entry,at,order
"""tom eliot @ MKNdNsjGVG"" folds",2023-04-15T18:17:49.288Z,168158266928800
"""Henry @ lCLb0ZDuNV"" folds",2023-04-15T18:17:48.335Z,168158266833500
"""Justin @ lwkUkonLdX"" bets 105",2023-04-15T18:17:30.380Z,168158265038000
"Turn: 5♥, 3♥, 4♦ [4♥]",2023-04-15T18:17:08.899Z,168158262889900
"""tom eliot @ MKNdNsjGVG"" checks",2023-04-15T18:17:08.066Z,168158262806600
"""Henry @ lCLb0ZDuNV"" checks",2023-04-15T18:17:06.743Z,168158262674300
"""Justin @ lwkUkonLdX"" checks",2023-04-15T18:16:58.727Z,168158261872700
"Flop:  [5♥, 3♥, 4♦]",2023-04-15T18:16:49.627Z,168158260962700
"""Rishabh @ C3PAp4_CsL"" folds",2023-04-15T18:16:48.818Z,168158260881800
"""Justin @ lwkUkonLdX"" calls 90",2023-04-15T18:16:47.791Z,168158260779100
"""tom eliot @ MKNdNsjGVG"" calls 90",2023-04-15T18:16:34.495Z,168158259449500
"""Henry @ lCLb0ZDuNV"" raises to 90",2023-04-15T18:16:33.197Z,168158259319700
"""Rishabh @ C3PAp4_CsL"" posts a big blind of 30",2023-04-15T18:16:22.899Z,168158258289911
"""Justin @ lwkUkonLdX"" posts a small blind of 15",2023-04-15T18:16:22.899Z,168158258289910
"""Justin @ lwkUkonLdX"" posts an ante of 3",2023-04-15T18:16:22.899Z,168158258289909
"""tom eliot @ MKNdNsjGVG"" posts an ante of 3",2023-04-15T18:16:22.899Z,168158258289908
"""Henry @ lCLb0ZDuNV"" posts an ante of 3",2023-04-15T18:16:22.899Z,168158258289907
"""Rishabh @ C3PAp4_CsL"" posts an ante of 3",2023-04-15T18:16:22.899Z,168158258289906
"Player stacks: #2 ""Rishabh @ C3PAp4_CsL"" (1824) | #3 ""Henry @ lCLb0ZDuNV"" (2128) | #5 ""tom eliot @ MKNdNsjGVG"" (949) | #9 ""Justin @ lwkUkonLdX"" (3099)",2023-04-15T18:16:22.899Z,168158258289901
"-- starting hand #9 (id: vwsm4ivg2bri)  (No Limit Texas Hold'em) (dealer: ""tom eliot @ MKNdNsjGVG"") --",2023-04-15T18:16:22.899Z,168158258289900
"-- ending hand #8 --",2023-04-15T18:16:19.947Z,168158257994702
"""Henry @ lCLb0ZDuNV"" collected 87 from pot",2023-04-15T18:16:19.947Z,168158257994701
"Uncalled bet of 60 returned to ""Henry @ lCLb0ZDuNV""",2023-04-15T18:16:19.947Z,168158257994700
"""Justin @ lwkUkonLdX"" folds",2023-04-15T18:16:19.113Z,168158257911300
"""tom eliot @ MKNdNsjGVG"" folds",2023-04-15T18:16:16.855Z,168158257685500
"""Henry @ lCLb0ZDuNV"" raises to 90",2023-04-15T18:16:15.926Z,168158257592600
"""Rishabh @ C3PAp4_CsL"" folds",2023-04-15T18:16:03.318Z,168158256331800
"""Justin @ lwkUkonLdX"" posts a big blind of 30",2023-04-15T18:15:56.717Z,168158255671714
"""tom eliot @ MKNdNsjGVG"" posts a small blind of 15",2023-04-15T18:15:56.717Z,168158255671713
"""Justin @ lwkUkonLdX"" posts an ante of 3",2023-04-15T18:15:56.717Z,168158255671712
"""tom eliot @ MKNdNsjGVG"" posts an ante of 3",2023-04-15T18:15:56.717Z,168158255671711
"""Henry @ lCLb0ZDuNV"" posts an ante of 3",2023-04-15T18:15:56.717Z,168158255671710
"""Rishabh @ C3PAp4_CsL"" posts an ante of 3",2023-04-15T18:15:56.717Z,168158255671709
"Player stacks: #2 ""Rishabh @ C3PAp4_CsL"" (1827) | #3 ""Henry @ lCLb0ZDuNV"" (2074) | #5 ""tom eliot @ MKNdNsjGVG"" (967) | #9 ""Justin @ lwkUkonLdX"" (3132)",2023-04-15T18:15:56.717Z,168158255671704
"-- starting hand #8 (id: tss99z77whwu)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-15T18:15:56.717Z,168158255671703
"The game's ante was changed from 2 to 3.",2023-04-15T18:15:56.717Z,168158255671702
"The game's big blind was changed from 20 to 30.",2023-04-15T18:15:56.717Z,168158255671701
"The game's small blind was changed from 10 to 15.",2023-04-15T18:15:56.717Z,168158255671700
"-- ending hand #7 --",2023-04-15T18:15:53.807Z,168158255380702
"""Justin @ lwkUkonLdX"" collected 118 from pot",2023-04-15T18:15:53.807Z,168158255380701
"Uncalled bet of 88 returned to ""Justin @ lwkUkonLdX""",2023-04-15T18:15:53.807Z,168158255380700
"""tom eliot @ MKNdNsjGVG"" folds",2023-04-15T18:15:52.947Z,168158255294700
"""Justin @ lwkUkonLdX"" bets 88",2023-04-15T18:15:51.523Z,168158255152300
"""tom eliot @ MKNdNsjGVG"" checks",2023-04-15T18:15:35.123Z,168158253512300
"River: 10♦, 4♣, 3♣, 5♦ [4♠]",2023-04-15T18:15:33.421Z,168158253342100
"""Justin @ lwkUkonLdX"" checks",2023-04-15T18:15:32.604Z,168158253260400
"""tom eliot @ MKNdNsjGVG"" checks",2023-04-15T18:15:18.909Z,168158251890900
"Turn: 10♦, 4♣, 3♣ [5♦]",2023-04-15T18:15:13.748Z,168158251374800
"""Justin @ lwkUkonLdX"" checks",2023-04-15T18:15:12.862Z,168158251286200
"""tom eliot @ MKNdNsjGVG"" checks",2023-04-15T18:14:54.968Z,168158249496800
"Flop:  [10♦, 4♣, 3♣]",2023-04-15T18:14:52.830Z,168158249283000
"""tom eliot @ MKNdNsjGVG"" calls 50",2023-04-15T18:14:51.983Z,168158249198300
"""Henry @ lCLb0ZDuNV"" folds",2023-04-15T18:14:50.652Z,168158249065200
"""Rishabh @ C3PAp4_CsL"" folds",2023-04-15T18:14:48.803Z,168158248880300
"""Justin @ lwkUkonLdX"" raises to 50",2023-04-15T18:14:44.887Z,168158248488700
"""tom eliot @ MKNdNsjGVG"" posts a big blind of 20",2023-04-15T18:14:37.116Z,168158247711611
"""Henry @ lCLb0ZDuNV"" posts a small blind of 10",2023-04-15T18:14:37.116Z,168158247711610
"""Justin @ lwkUkonLdX"" posts an ante of 2",2023-04-15T18:14:37.116Z,168158247711609
"""tom eliot @ MKNdNsjGVG"" posts an ante of 2",2023-04-15T18:14:37.116Z,168158247711608
"""Henry @ lCLb0ZDuNV"" posts an ante of 2",2023-04-15T18:14:37.116Z,168158247711607
"""Rishabh @ C3PAp4_CsL"" posts an ante of 2",2023-04-15T18:14:37.116Z,168158247711606
"Player stacks: #2 ""Rishabh @ C3PAp4_CsL"" (1829) | #3 ""Henry @ lCLb0ZDuNV"" (2086) | #5 ""tom eliot @ MKNdNsjGVG"" (1019) | #9 ""Justin @ lwkUkonLdX"" (3066)",2023-04-15T18:14:37.116Z,168158247711601
"-- starting hand #7 (id: a7leysyvdett)  (No Limit Texas Hold'em) (dealer: ""Rishabh @ C3PAp4_CsL"") --",2023-04-15T18:14:37.116Z,168158247711600
"-- ending hand #6 --",2023-04-15T18:14:31.109Z,168158247110902
"""Rishabh @ C3PAp4_CsL"" collected 944 from pot with Pair, 4's (combination: 4♥, 4♠, Q♥, 10♣, 7♦)",2023-04-15T18:14:31.109Z,168158247110901
"""Rishabh @ C3PAp4_CsL"" shows a 4♥, Q♥.",2023-04-15T18:14:31.109Z,168158247110900
"""Justin @ lwkUkonLdX"" checks",2023-04-15T18:14:30.293Z,168158247029300
"""Rishabh @ C3PAp4_CsL"" checks",2023-04-15T18:14:11.853Z,168158245185300
"River: 10♣, 7♦, 3♣, 4♠ [6♣]",2023-04-15T18:14:08.297Z,168158244829700
"""Justin @ lwkUkonLdX"" calls 236",2023-04-15T18:14:07.461Z,168158244746100
"""tom eliot @ MKNdNsjGVG"" folds",2023-04-15T18:13:46.677Z,168158242667700
"""Rishabh @ C3PAp4_CsL"" bets 236",2023-04-15T18:13:43.848Z,168158242384800
"Turn: 10♣, 7♦, 3♣ [4♠]",2023-04-15T18:13:40.052Z,168158242005200
"""Justin @ lwkUkonLdX"" checks",2023-04-15T18:13:39.195Z,168158241919500
"""tom eliot @ MKNdNsjGVG"" checks",2023-04-15T18:13:21.576Z,168158240157600
"""Rishabh @ C3PAp4_CsL"" checks",2023-04-15T18:13:19.493Z,168158239949300
"Flop:  [10♣, 7♦, 3♣]",2023-04-15T18:13:17.784Z,168158239778400
"""tom eliot @ MKNdNsjGVG"" calls 148",2023-04-15T18:13:16.941Z,168158239694100
"""Henry @ lCLb0ZDuNV"" folds",2023-04-15T18:13:15.995Z,168158239599500
"""Rishabh @ C3PAp4_CsL"" calls 148",2023-04-15T18:13:14.203Z,168158239420300
"""Justin @ lwkUkonLdX"" raises to 148",2023-04-15T18:13:08.652Z,168158238865200
"""tom eliot @ MKNdNsjGVG"" raises to 49",2023-04-15T18:12:56.328Z,168158237632800
"""Henry @ lCLb0ZDuNV"" posts a big blind of 20",2023-04-15T18:12:52.813Z,168158237281311
"""Rishabh @ C3PAp4_CsL"" posts a small blind of 10",2023-04-15T18:12:52.813Z,168158237281310
"""Justin @ lwkUkonLdX"" posts an ante of 2",2023-04-15T18:12:52.813Z,168158237281309
"""tom eliot @ MKNdNsjGVG"" posts an ante of 2",2023-04-15T18:12:52.813Z,168158237281308
"""Henry @ lCLb0ZDuNV"" posts an ante of 2",2023-04-15T18:12:52.813Z,168158237281307
"""Rishabh @ C3PAp4_CsL"" posts an ante of 2",2023-04-15T18:12:52.813Z,168158237281306
"Player stacks: #2 ""Rishabh @ C3PAp4_CsL"" (1271) | #3 ""Henry @ lCLb0ZDuNV"" (2108) | #5 ""tom eliot @ MKNdNsjGVG"" (1169) | #9 ""Justin @ lwkUkonLdX"" (3452)",2023-04-15T18:12:52.813Z,168158237281301
"-- starting hand #6 (id: bkzqdiyfyjzg)  (No Limit Texas Hold'em) (dealer: ""Justin @ lwkUkonLdX"") --",2023-04-15T18:12:52.813Z,168158237281300
"-- ending hand #5 --",2023-04-15T18:12:46.810Z,168158236681003
"""Rishabh @ C3PAp4_CsL"" shows a A♣, 7♣.",2023-04-15T18:12:46.810Z,168158236681002
"""Justin @ lwkUkonLdX"" collected 1386 from pot with Two Pair, K's & 8's (combination: K♠, K♣, 8♣, 8♥, Q♦)",2023-04-15T18:12:46.810Z,168158236681001
"""Justin @ lwkUkonLdX"" shows a K♠, Q♦.",2023-04-15T18:12:46.810Z,168158236681000
"""Justin @ lwkUkonLdX"" calls 320",2023-04-15T18:12:45.946Z,168158236594600
"""Rishabh @ C3PAp4_CsL"" bets 320",2023-04-15T18:12:44.357Z,168158236435700
"""Justin @ lwkUkonLdX"" checks",2023-04-15T18:12:37.739Z,168158235773900
"River: 3♦, 8♣, K♣, 8♥ [J♦]",2023-04-15T18:12:30.990Z,168158235099000
"""Justin @ lwkUkonLdX"" calls 200",2023-04-15T18:12:30.173Z,168158235017300
"""Rishabh @ C3PAp4_CsL"" raises to 200",2023-04-15T18:12:12.402Z,168158233240200
"The player ""IPA @ ch9GmABv_d"" passed the room ownership to ""Henry @ lCLb0ZDuNV"".",2023-04-15T18:12:08.440Z,168158232844001
"""Justin @ lwkUkonLdX"" bets 90",2023-04-15T18:12:08.440Z,168158232844000
"Turn: 3♦, 8♣, K♣ [8♥]",2023-04-15T18:11:50.136Z,168158231013600
"""Justin @ lwkUkonLdX"" calls 89",2023-04-15T18:11:49.313Z,168158230931300
"""Rishabh @ C3PAp4_CsL"" bets 89",2023-04-15T18:11:28.763Z,168158228876300
"""Justin @ lwkUkonLdX"" checks",2023-04-15T18:11:21.722Z,168158228172200
"Flop:  [3♦, 8♣, K♣]",2023-04-15T18:11:16.754Z,168158227675400
"""Justin @ lwkUkonLdX"" calls 80",2023-04-15T18:11:15.920Z,168158227592000
"""Rishabh @ C3PAp4_CsL"" raises to 80",2023-04-15T18:11:02.075Z,168158226207500
"""Justin @ lwkUkonLdX"" calls 20",2023-04-15T18:10:58.335Z,168158225833500
"""tom eliot @ MKNdNsjGVG"" folds",2023-04-15T18:10:49.949Z,168158224994900
"""Henry @ lCLb0ZDuNV"" folds",2023-04-15T18:10:48.968Z,168158224896800
"""Rishabh @ C3PAp4_CsL"" posts a big blind of 20",2023-04-15T18:10:43.362Z,168158224336211
"""Justin @ lwkUkonLdX"" posts a small blind of 10",2023-04-15T18:10:43.362Z,168158224336210
"""Justin @ lwkUkonLdX"" posts an ante of 2",2023-04-15T18:10:43.362Z,168158224336209
"""tom eliot @ MKNdNsjGVG"" posts an ante of 2",2023-04-15T18:10:43.362Z,168158224336208
"""Henry @ lCLb0ZDuNV"" posts an ante of 2",2023-04-15T18:10:43.362Z,168158224336207
"""Rishabh @ C3PAp4_CsL"" posts an ante of 2",2023-04-15T18:10:43.362Z,168158224336206
"Player stacks: #2 ""Rishabh @ C3PAp4_CsL"" (1962) | #3 ""Henry @ lCLb0ZDuNV"" (2110) | #5 ""tom eliot @ MKNdNsjGVG"" (1171) | #9 ""Justin @ lwkUkonLdX"" (2757)",2023-04-15T18:10:43.362Z,168158224336201
"-- starting hand #5 (id: xsrflujehzig)  (No Limit Texas Hold'em) (dealer: ""tom eliot @ MKNdNsjGVG"") --",2023-04-15T18:10:43.362Z,168158224336200
"-- ending hand #4 --",2023-04-15T18:10:40.447Z,168158224044702
"""Justin @ lwkUkonLdX"" collected 1370 from pot",2023-04-15T18:10:40.447Z,168158224044701
"Uncalled bet of 1171 returned to ""Justin @ lwkUkonLdX""",2023-04-15T18:10:40.447Z,168158224044700
"""tom eliot @ MKNdNsjGVG"" folds",2023-04-15T18:10:39.623Z,168158223962300
"""Justin @ lwkUkonLdX"" bets 1171",2023-04-15T18:10:28.560Z,168158222856000
"""tom eliot @ MKNdNsjGVG"" checks",2023-04-15T18:10:08.864Z,168158220886400
"River: K♣, 10♣, 7♠, 8♣ [5♥]",2023-04-15T18:10:00.237Z,168158220023700
"""tom eliot @ MKNdNsjGVG"" calls 395",2023-04-15T18:09:59.406Z,168158219940600
"""Justin @ lwkUkonLdX"" bets 395",2023-04-15T18:09:58.250Z,168158219825000
"""tom eliot @ MKNdNsjGVG"" checks",2023-04-15T18:09:43.366Z,168158218336600
"Turn: K♣, 10♣, 7♠ [8♣]",2023-04-15T18:09:40.580Z,168158218058000
"""tom eliot @ MKNdNsjGVG"" calls 116",2023-04-15T18:09:39.651Z,168158217965100
"""Justin @ lwkUkonLdX"" bets 116",2023-04-15T18:09:38.624Z,168158217862400
"""tom eliot @ MKNdNsjGVG"" checks",2023-04-15T18:09:23.792Z,168158216379200
"Flop:  [K♣, 10♣, 7♠]",2023-04-15T18:09:21.387Z,168158216138700
"""tom eliot @ MKNdNsjGVG"" calls 160",2023-04-15T18:09:20.559Z,168158216055900
"""Henry @ lCLb0ZDuNV"" folds",2023-04-15T18:09:19.525Z,168158215952500
"""Justin @ lwkUkonLdX"" raises to 160",2023-04-15T18:09:16.956Z,168158215695600
"""tom eliot @ MKNdNsjGVG"" raises to 45",2023-04-15T18:08:58.071Z,168158213807100
"""Henry @ lCLb0ZDuNV"" calls 20",2023-04-15T18:08:52.951Z,168158213295100
"""Rishabh @ C3PAp4_CsL"" folds",2023-04-15T18:08:49.524Z,168158212952400
"""Justin @ lwkUkonLdX"" posts a big blind of 20",2023-04-15T18:08:48.160Z,168158212816011
"""tom eliot @ MKNdNsjGVG"" posts a small blind of 10",2023-04-15T18:08:48.160Z,168158212816010
"""Justin @ lwkUkonLdX"" posts an ante of 2",2023-04-15T18:08:48.160Z,168158212816009
"""tom eliot @ MKNdNsjGVG"" posts an ante of 2",2023-04-15T18:08:48.160Z,168158212816008
"""Henry @ lCLb0ZDuNV"" posts an ante of 2",2023-04-15T18:08:48.160Z,168158212816007
"""Rishabh @ C3PAp4_CsL"" posts an ante of 2",2023-04-15T18:08:48.160Z,168158212816006
"Player stacks: #2 ""Rishabh @ C3PAp4_CsL"" (1964) | #3 ""Henry @ lCLb0ZDuNV"" (2132) | #5 ""tom eliot @ MKNdNsjGVG"" (1844) | #9 ""Justin @ lwkUkonLdX"" (2060)",2023-04-15T18:08:48.160Z,168158212816001
"-- starting hand #4 (id: ssgfdkyrwqno)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-15T18:08:48.160Z,168158212816000
"-- ending hand #3 --",2023-04-15T18:08:45.209Z,168158212520902
"""Justin @ lwkUkonLdX"" collected 58 from pot",2023-04-15T18:08:45.209Z,168158212520901
"Uncalled bet of 30 returned to ""Justin @ lwkUkonLdX""",2023-04-15T18:08:45.209Z,168158212520900
"""tom eliot @ MKNdNsjGVG"" folds",2023-04-15T18:08:44.405Z,168158212440500
"""Henry @ lCLb0ZDuNV"" folds",2023-04-15T18:08:43.408Z,168158212340800
"""Rishabh @ C3PAp4_CsL"" folds",2023-04-15T18:08:42.542Z,168158212254200
"""Justin @ lwkUkonLdX"" raises to 50",2023-04-15T18:08:30.012Z,168158211001200
"""tom eliot @ MKNdNsjGVG"" posts a big blind of 20",2023-04-15T18:08:20.185Z,168158210018511
"""Henry @ lCLb0ZDuNV"" posts a small blind of 10",2023-04-15T18:08:20.185Z,168158210018510
"""Justin @ lwkUkonLdX"" posts an ante of 2",2023-04-15T18:08:20.185Z,168158210018509
"""tom eliot @ MKNdNsjGVG"" posts an ante of 2",2023-04-15T18:08:20.185Z,168158210018508
"""Henry @ lCLb0ZDuNV"" posts an ante of 2",2023-04-15T18:08:20.185Z,168158210018507
"""Rishabh @ C3PAp4_CsL"" posts an ante of 2",2023-04-15T18:08:20.185Z,168158210018506
"Player stacks: #2 ""Rishabh @ C3PAp4_CsL"" (1966) | #3 ""Henry @ lCLb0ZDuNV"" (2144) | #5 ""tom eliot @ MKNdNsjGVG"" (1866) | #9 ""Justin @ lwkUkonLdX"" (2024)",2023-04-15T18:08:20.185Z,168158210018501
"-- starting hand #3 (id: ksvcanupvszg)  (No Limit Texas Hold'em) (dealer: ""Rishabh @ C3PAp4_CsL"") --",2023-04-15T18:08:20.185Z,168158210018500
"-- ending hand #2 --",2023-04-15T18:08:17.184Z,168158209718402
"""Henry @ lCLb0ZDuNV"" collected 278 from pot",2023-04-15T18:08:17.184Z,168158209718401
"Uncalled bet of 208 returned to ""Henry @ lCLb0ZDuNV""",2023-04-15T18:08:17.184Z,168158209718400
"""tom eliot @ MKNdNsjGVG"" folds",2023-04-15T18:08:16.311Z,168158209631100
"""Henry @ lCLb0ZDuNV"" bets 208",2023-04-15T18:08:06.318Z,168158208631800
"Flop:  [6♥, 2♦, A♠]",2023-04-15T18:08:00.362Z,168158208036200
"""tom eliot @ MKNdNsjGVG"" calls 130",2023-04-15T18:07:59.489Z,168158207948900
"""Henry @ lCLb0ZDuNV"" raises to 130",2023-04-15T18:07:58.111Z,168158207811100
"""Rishabh @ C3PAp4_CsL"" folds",2023-04-15T18:07:51.332Z,168158207133200
"""Justin @ lwkUkonLdX"" folds",2023-04-15T18:07:34.683Z,168158205468300
"""tom eliot @ MKNdNsjGVG"" raises to 55",2023-04-15T18:07:29.071Z,168158204907100
"""Henry @ lCLb0ZDuNV"" posts a big blind of 20",2023-04-15T18:07:25.740Z,168158204574011
"""Rishabh @ C3PAp4_CsL"" posts a small blind of 10",2023-04-15T18:07:25.740Z,168158204574010
"""Justin @ lwkUkonLdX"" posts an ante of 2",2023-04-15T18:07:25.740Z,168158204574009
"""tom eliot @ MKNdNsjGVG"" posts an ante of 2",2023-04-15T18:07:25.740Z,168158204574008
"""Henry @ lCLb0ZDuNV"" posts an ante of 2",2023-04-15T18:07:25.740Z,168158204574007
"""Rishabh @ C3PAp4_CsL"" posts an ante of 2",2023-04-15T18:07:25.740Z,168158204574006
"Player stacks: #2 ""Rishabh @ C3PAp4_CsL"" (1978) | #3 ""Henry @ lCLb0ZDuNV"" (1998) | #5 ""tom eliot @ MKNdNsjGVG"" (1998) | #9 ""Justin @ lwkUkonLdX"" (2026)",2023-04-15T18:07:25.740Z,168158204574001
"-- starting hand #2 (id: usqvkukhgtbv)  (No Limit Texas Hold'em) (dealer: ""Justin @ lwkUkonLdX"") --",2023-04-15T18:07:25.740Z,168158204574000
"-- ending hand #1 --",2023-04-15T18:07:22.814Z,168158204281402
"""Justin @ lwkUkonLdX"" collected 48 from pot",2023-04-15T18:07:22.814Z,168158204281401
"Uncalled bet of 20 returned to ""Justin @ lwkUkonLdX""",2023-04-15T18:07:22.814Z,168158204281400
"""Rishabh @ C3PAp4_CsL"" folds",2023-04-15T18:07:21.974Z,168158204197400
"""Justin @ lwkUkonLdX"" bets 20",2023-04-15T18:07:19.496Z,168158203949600
"Flop:  [6♣, Q♠, 10♣]",2023-04-15T18:07:05.863Z,168158202586300
"""Rishabh @ C3PAp4_CsL"" checks",2023-04-15T18:07:04.985Z,168158202498500
"""Justin @ lwkUkonLdX"" calls 20",2023-04-15T18:07:02.092Z,168158202209200
"""tom eliot @ MKNdNsjGVG"" folds",2023-04-15T18:06:52.560Z,168158201256000
"""Henry @ lCLb0ZDuNV"" folds",2023-04-15T18:06:51.552Z,168158201155200
"""Rishabh @ C3PAp4_CsL"" posts a big blind of 20",2023-04-15T18:06:41.418Z,168158200141815
"""Justin @ lwkUkonLdX"" posts a small blind of 10",2023-04-15T18:06:41.418Z,168158200141814
"""Justin @ lwkUkonLdX"" posts an ante of 2",2023-04-15T18:06:41.418Z,168158200141813
"""tom eliot @ MKNdNsjGVG"" posts an ante of 2",2023-04-15T18:06:41.418Z,168158200141812
"""Henry @ lCLb0ZDuNV"" posts an ante of 2",2023-04-15T18:06:41.418Z,168158200141811
"""Rishabh @ C3PAp4_CsL"" posts an ante of 2",2023-04-15T18:06:41.418Z,168158200141810
"Player stacks: #2 ""Rishabh @ C3PAp4_CsL"" (2000) | #3 ""Henry @ lCLb0ZDuNV"" (2000) | #5 ""tom eliot @ MKNdNsjGVG"" (2000) | #9 ""Justin @ lwkUkonLdX"" (2000)",2023-04-15T18:06:41.418Z,168158200141805
"The player ""Justin @ lwkUkonLdX"" joined the game with a stack of 2000.",2023-04-15T18:06:41.418Z,168158200141804
"The player ""tom eliot @ MKNdNsjGVG"" joined the game with a stack of 2000.",2023-04-15T18:06:41.418Z,168158200141803
"The player ""Henry @ lCLb0ZDuNV"" joined the game with a stack of 2000.",2023-04-15T18:06:41.418Z,168158200141802
"The player ""Rishabh @ C3PAp4_CsL"" joined the game with a stack of 2000.",2023-04-15T18:06:41.418Z,168158200141801
"-- starting hand #1 (id: evl6elou1f61)  (No Limit Texas Hold'em) (dealer: ""tom eliot @ MKNdNsjGVG"") --",2023-04-15T18:06:41.418Z,168158200141800
"The admin approved the player ""Justin @ lwkUkonLdX"" participation with a stack of 2000.",2023-04-15T18:02:37.570Z,168158175757000
"The admin approved the player ""Rishabh @ C3PAp4_CsL"" participation with a stack of 2000.",2023-04-15T18:02:36.182Z,168158175618200
"The admin approved the player ""tom eliot @ MKNdNsjGVG"" participation with a stack of 2000.",2023-04-15T18:02:34.744Z,168158175474400
"The admin approved the player ""Henry @ lCLb0ZDuNV"" participation with a stack of 2000.",2023-04-15T18:02:33.363Z,168158175336300
"The player ""Justin @ lwkUkonLdX"" requested a seat.",2023-04-15T18:00:14.795Z,168158161479500
"The player ""Rishabh @ C3PAp4_CsL"" requested a seat.",2023-04-15T18:00:13.029Z,168158161302900
"The player ""tom eliot @ MKNdNsjGVG"" requested a seat.",2023-04-15T17:59:47.781Z,168158158778100
"The player ""Henry @ lCLb0ZDuNV"" requested a seat.",2023-04-15T17:55:14.639Z,168158131463900
"The game's ante was changed from 0 to 2.",2023-04-15T17:48:43.973Z,168158092397300
