entry,at,order
"The player ""IPA @ ch9GmABv_d"" passed the room ownership to ""Quincy @ R1q1cqro59"".",2023-04-15T18:51:03.076Z,168158466307600
"The player ""Erik @ Sh53Vbk78q"" quits the game with a stack of 0.",2023-04-15T18:47:06.155Z,168158442615500
"-- ending hand #50 --",2023-04-15T18:47:00.057Z,168158442005701
"""Quincy @ R1q1cqro59"" collected 3372 from pot with Pair, J's (combination: J♥, J♠, K♠, 10♥, 9♦)",2023-04-15T18:47:00.057Z,168158442005700
"River: 9♦, 2♥, 3♥, 10♥ [K♠]",2023-04-15T18:46:56.000Z,168158441600000
"Turn: 9♦, 2♥, 3♥ [10♥]",2023-04-15T18:46:51.943Z,168158441194300
"Flop:  [9♦, 2♥, 3♥]",2023-04-15T18:46:47.938Z,168158440793800
"""Quincy @ R1q1cqro59"" shows a J♥, J♠.",2023-04-15T18:46:43.851Z,168158440385101
"""Erik @ Sh53Vbk78q"" shows a A♦, J♣.",2023-04-15T18:46:43.851Z,168158440385100
"""Quincy @ R1q1cqro59"" calls 1682",2023-04-15T18:46:42.995Z,168158440299500
"""Erik @ Sh53Vbk78q"" raises to 1682 and go all in",2023-04-15T18:46:41.849Z,168158440184900
"""Quincy @ R1q1cqro59"" raises to 360",2023-04-15T18:46:38.009Z,168158439800900
"""Erik @ Sh53Vbk78q"" raises to 100",2023-04-15T18:46:33.326Z,168158439332600
"""Quincy @ R1q1cqro59"" posts a big blind of 40",2023-04-15T18:46:29.541Z,168158438954107
"""Erik @ Sh53Vbk78q"" posts a small blind of 20",2023-04-15T18:46:29.541Z,168158438954106
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:46:29.541Z,168158438954105
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:46:29.541Z,168158438954104
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (1686) | #8 ""Quincy @ R1q1cqro59"" (4314)",2023-04-15T18:46:29.541Z,168158438954101
"-- starting hand #50 (id: t7ytehncahmx)  (No Limit Texas Hold'em) (dealer: ""Erik @ Sh53Vbk78q"") --",2023-04-15T18:46:29.541Z,168158438954100
"-- ending hand #49 --",2023-04-15T18:46:26.624Z,168158438662402
"""Erik @ Sh53Vbk78q"" collected 48 from pot",2023-04-15T18:46:26.624Z,168158438662401
"Uncalled bet of 20 returned to ""Erik @ Sh53Vbk78q""",2023-04-15T18:46:26.624Z,168158438662400
"""Quincy @ R1q1cqro59"" folds",2023-04-15T18:46:25.784Z,168158438578400
"""Erik @ Sh53Vbk78q"" posts a big blind of 40",2023-04-15T18:46:24.285Z,168158438428507
"""Quincy @ R1q1cqro59"" posts a small blind of 20",2023-04-15T18:46:24.285Z,168158438428506
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:46:24.285Z,168158438428505
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:46:24.285Z,168158438428504
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (1662) | #8 ""Quincy @ R1q1cqro59"" (4338)",2023-04-15T18:46:24.285Z,168158438428501
"-- starting hand #49 (id: bbyfyg5fxged)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-15T18:46:24.285Z,168158438428500
"-- ending hand #48 --",2023-04-15T18:46:21.338Z,168158438133802
"""Quincy @ R1q1cqro59"" collected 1168 from pot",2023-04-15T18:46:21.338Z,168158438133801
"Uncalled bet of 480 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:46:21.338Z,168158438133800
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:46:20.500Z,168158438050000
"""Quincy @ R1q1cqro59"" bets 480",2023-04-15T18:46:15.472Z,168158437547200
"Turn: 7♦, 3♦, Q♥ [4♣]",2023-04-15T18:46:08.208Z,168158436820800
"""Erik @ Sh53Vbk78q"" calls 220",2023-04-15T18:46:07.336Z,168158436733600
"""Quincy @ R1q1cqro59"" bets 220",2023-04-15T18:46:05.958Z,168158436595800
"Flop:  [7♦, 3♦, Q♥]",2023-04-15T18:46:01.856Z,168158436185600
"""Erik @ Sh53Vbk78q"" calls 360",2023-04-15T18:46:01.052Z,168158436105200
"""Quincy @ R1q1cqro59"" raises to 360",2023-04-15T18:45:57.255Z,168158435725500
"""Erik @ Sh53Vbk78q"" raises to 100",2023-04-15T18:45:52.320Z,168158435232000
"""Quincy @ R1q1cqro59"" posts a big blind of 40",2023-04-15T18:45:49.189Z,168158434918907
"""Erik @ Sh53Vbk78q"" posts a small blind of 20",2023-04-15T18:45:49.189Z,168158434918906
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:45:49.189Z,168158434918905
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:45:49.189Z,168158434918904
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2246) | #8 ""Quincy @ R1q1cqro59"" (3754)",2023-04-15T18:45:49.189Z,168158434918901
"-- starting hand #48 (id: 520meyzxggqf)  (No Limit Texas Hold'em) (dealer: ""Erik @ Sh53Vbk78q"") --",2023-04-15T18:45:49.189Z,168158434918900
"-- ending hand #47 --",2023-04-15T18:45:46.248Z,168158434624802
"""Quincy @ R1q1cqro59"" collected 208 from pot",2023-04-15T18:45:46.248Z,168158434624801
"Uncalled bet of 88 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:45:46.248Z,168158434624800
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:45:45.436Z,168158434543600
"""Quincy @ R1q1cqro59"" bets 88",2023-04-15T18:45:42.612Z,168158434261200
"""Erik @ Sh53Vbk78q"" checks",2023-04-15T18:45:39.356Z,168158433935600
"Flop:  [10♥, Q♥, 5♣]",2023-04-15T18:45:37.968Z,168158433796800
"""Erik @ Sh53Vbk78q"" calls 100",2023-04-15T18:45:37.158Z,168158433715800
"""Quincy @ R1q1cqro59"" raises to 100",2023-04-15T18:45:35.178Z,168158433517800
"""Erik @ Sh53Vbk78q"" posts a big blind of 40",2023-04-15T18:45:32.076Z,168158433207607
"""Quincy @ R1q1cqro59"" posts a small blind of 20",2023-04-15T18:45:32.076Z,168158433207606
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:45:32.076Z,168158433207605
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:45:32.076Z,168158433207604
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2350) | #8 ""Quincy @ R1q1cqro59"" (3650)",2023-04-15T18:45:32.076Z,168158433207601
"-- starting hand #47 (id: ewhei8wojio7)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-15T18:45:32.076Z,168158433207600
"-- ending hand #46 --",2023-04-15T18:45:29.158Z,168158432915802
"""Erik @ Sh53Vbk78q"" collected 88 from pot",2023-04-15T18:45:29.158Z,168158432915801
"Uncalled bet of 60 returned to ""Erik @ Sh53Vbk78q""",2023-04-15T18:45:29.158Z,168158432915800
"""Quincy @ R1q1cqro59"" folds",2023-04-15T18:45:28.276Z,168158432827600
"""Erik @ Sh53Vbk78q"" raises to 100",2023-04-15T18:45:26.256Z,168158432625600
"""Quincy @ R1q1cqro59"" posts a big blind of 40",2023-04-15T18:45:22.957Z,168158432295707
"""Erik @ Sh53Vbk78q"" posts a small blind of 20",2023-04-15T18:45:22.957Z,168158432295706
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:45:22.957Z,168158432295705
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:45:22.957Z,168158432295704
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2306) | #8 ""Quincy @ R1q1cqro59"" (3694)",2023-04-15T18:45:22.957Z,168158432295701
"-- starting hand #46 (id: mgrmm3g92m4j)  (No Limit Texas Hold'em) (dealer: ""Erik @ Sh53Vbk78q"") --",2023-04-15T18:45:22.957Z,168158432295700
"-- ending hand #45 --",2023-04-15T18:45:20.028Z,168158432002802
"""Erik @ Sh53Vbk78q"" collected 48 from pot",2023-04-15T18:45:20.028Z,168158432002801
"Uncalled bet of 20 returned to ""Erik @ Sh53Vbk78q""",2023-04-15T18:45:20.028Z,168158432002800
"""Quincy @ R1q1cqro59"" folds",2023-04-15T18:45:19.215Z,168158431921500
"""Erik @ Sh53Vbk78q"" posts a big blind of 40",2023-04-15T18:45:16.339Z,168158431633907
"""Quincy @ R1q1cqro59"" posts a small blind of 20",2023-04-15T18:45:16.339Z,168158431633906
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:45:16.339Z,168158431633905
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:45:16.339Z,168158431633904
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2282) | #8 ""Quincy @ R1q1cqro59"" (3718)",2023-04-15T18:45:16.339Z,168158431633901
"-- starting hand #45 (id: utomo0da7p8t)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-15T18:45:16.339Z,168158431633900
"-- ending hand #44 --",2023-04-15T18:45:13.425Z,168158431342502
"""Quincy @ R1q1cqro59"" collected 48 from pot",2023-04-15T18:45:13.425Z,168158431342501
"Uncalled bet of 20 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:45:13.425Z,168158431342500
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:45:12.600Z,168158431260000
"""Quincy @ R1q1cqro59"" posts a big blind of 40",2023-04-15T18:45:11.738Z,168158431173807
"""Erik @ Sh53Vbk78q"" posts a small blind of 20",2023-04-15T18:45:11.738Z,168158431173806
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:45:11.738Z,168158431173805
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:45:11.738Z,168158431173804
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2306) | #8 ""Quincy @ R1q1cqro59"" (3694)",2023-04-15T18:45:11.738Z,168158431173801
"-- starting hand #44 (id: ov5vvw9ak3pr)  (No Limit Texas Hold'em) (dealer: ""Erik @ Sh53Vbk78q"") --",2023-04-15T18:45:11.738Z,168158431173800
"-- ending hand #43 --",2023-04-15T18:45:08.822Z,168158430882202
"""Erik @ Sh53Vbk78q"" collected 48 from pot",2023-04-15T18:45:08.822Z,168158430882201
"Uncalled bet of 20 returned to ""Erik @ Sh53Vbk78q""",2023-04-15T18:45:08.822Z,168158430882200
"""Quincy @ R1q1cqro59"" folds",2023-04-15T18:45:07.972Z,168158430797200
"""Erik @ Sh53Vbk78q"" posts a big blind of 40",2023-04-15T18:45:05.336Z,168158430533607
"""Quincy @ R1q1cqro59"" posts a small blind of 20",2023-04-15T18:45:05.336Z,168158430533606
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:45:05.336Z,168158430533605
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:45:05.336Z,168158430533604
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2282) | #8 ""Quincy @ R1q1cqro59"" (3718)",2023-04-15T18:45:05.336Z,168158430533601
"-- starting hand #43 (id: 6kyipvtgewvv)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-15T18:45:05.336Z,168158430533600
"-- ending hand #42 --",2023-04-15T18:45:02.401Z,168158430240102
"""Quincy @ R1q1cqro59"" collected 48 from pot",2023-04-15T18:45:02.401Z,168158430240101
"Uncalled bet of 20 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:45:02.401Z,168158430240100
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:45:01.560Z,168158430156000
"""Quincy @ R1q1cqro59"" posts a big blind of 40",2023-04-15T18:45:00.631Z,168158430063107
"""Erik @ Sh53Vbk78q"" posts a small blind of 20",2023-04-15T18:45:00.631Z,168158430063106
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:45:00.631Z,168158430063105
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:45:00.631Z,168158430063104
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2306) | #8 ""Quincy @ R1q1cqro59"" (3694)",2023-04-15T18:45:00.631Z,168158430063101
"-- starting hand #42 (id: tbxspnemgm7u)  (No Limit Texas Hold'em) (dealer: ""Erik @ Sh53Vbk78q"") --",2023-04-15T18:45:00.631Z,168158430063100
"-- ending hand #41 --",2023-04-15T18:44:57.713Z,168158429771302
"""Quincy @ R1q1cqro59"" collected 88 from pot",2023-04-15T18:44:57.713Z,168158429771301
"Uncalled bet of 80 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:44:57.713Z,168158429771300
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:44:56.900Z,168158429690000
"""Quincy @ R1q1cqro59"" raises to 120",2023-04-15T18:44:54.652Z,168158429465200
"""Erik @ Sh53Vbk78q"" posts a big blind of 40",2023-04-15T18:44:51.706Z,168158429170607
"""Quincy @ R1q1cqro59"" posts a small blind of 20",2023-04-15T18:44:51.706Z,168158429170606
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:44:51.706Z,168158429170605
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:44:51.706Z,168158429170604
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2350) | #8 ""Quincy @ R1q1cqro59"" (3650)",2023-04-15T18:44:51.706Z,168158429170601
"-- starting hand #41 (id: pnvmqwhbvuk4)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-15T18:44:51.706Z,168158429170600
"-- ending hand #40 --",2023-04-15T18:44:48.764Z,168158428876402
"""Quincy @ R1q1cqro59"" collected 48 from pot",2023-04-15T18:44:48.764Z,168158428876401
"Uncalled bet of 20 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:44:48.764Z,168158428876400
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:44:47.908Z,168158428790800
"""Quincy @ R1q1cqro59"" posts a big blind of 40",2023-04-15T18:44:46.963Z,168158428696307
"""Erik @ Sh53Vbk78q"" posts a small blind of 20",2023-04-15T18:44:46.963Z,168158428696306
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:44:46.963Z,168158428696305
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:44:46.963Z,168158428696304
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2374) | #8 ""Quincy @ R1q1cqro59"" (3626)",2023-04-15T18:44:46.963Z,168158428696301
"-- starting hand #40 (id: edl3cmuu1srq)  (No Limit Texas Hold'em) (dealer: ""Erik @ Sh53Vbk78q"") --",2023-04-15T18:44:46.963Z,168158428696300
"-- ending hand #39 --",2023-04-15T18:44:44.018Z,168158428401802
"""Quincy @ R1q1cqro59"" collected 208 from pot",2023-04-15T18:44:44.018Z,168158428401801
"Uncalled bet of 168 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:44:44.018Z,168158428401800
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:44:43.198Z,168158428319800
"""Quincy @ R1q1cqro59"" bets 168",2023-04-15T18:44:39.788Z,168158427978800
"""Erik @ Sh53Vbk78q"" checks",2023-04-15T18:44:31.102Z,168158427110200
"Flop:  [8♠, 10♥, 4♦]",2023-04-15T18:44:29.607Z,168158426960700
"""Erik @ Sh53Vbk78q"" calls 100",2023-04-15T18:44:28.786Z,168158426878600
"""Quincy @ R1q1cqro59"" raises to 100",2023-04-15T18:44:26.559Z,168158426655900
"""Erik @ Sh53Vbk78q"" posts a big blind of 40",2023-04-15T18:44:23.744Z,168158426374407
"""Quincy @ R1q1cqro59"" posts a small blind of 20",2023-04-15T18:44:23.744Z,168158426374406
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:44:23.744Z,168158426374405
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:44:23.744Z,168158426374404
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2478) | #8 ""Quincy @ R1q1cqro59"" (3522)",2023-04-15T18:44:23.744Z,168158426374401
"-- starting hand #39 (id: rhv1unfplpc3)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-15T18:44:23.744Z,168158426374400
"-- ending hand #38 --",2023-04-15T18:44:20.802Z,168158426080202
"""Erik @ Sh53Vbk78q"" collected 88 from pot",2023-04-15T18:44:20.802Z,168158426080201
"Uncalled bet of 60 returned to ""Erik @ Sh53Vbk78q""",2023-04-15T18:44:20.802Z,168158426080200
"""Quincy @ R1q1cqro59"" folds",2023-04-15T18:44:19.949Z,168158425994900
"""Erik @ Sh53Vbk78q"" raises to 100",2023-04-15T18:44:18.719Z,168158425871900
"""Quincy @ R1q1cqro59"" posts a big blind of 40",2023-04-15T18:44:13.800Z,168158425380007
"""Erik @ Sh53Vbk78q"" posts a small blind of 20",2023-04-15T18:44:13.800Z,168158425380006
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:44:13.800Z,168158425380005
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:44:13.800Z,168158425380004
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2434) | #8 ""Quincy @ R1q1cqro59"" (3566)",2023-04-15T18:44:13.800Z,168158425380001
"-- starting hand #38 (id: 5ky1bezvvjhc)  (No Limit Texas Hold'em) (dealer: ""Erik @ Sh53Vbk78q"") --",2023-04-15T18:44:13.800Z,168158425380000
"-- ending hand #37 --",2023-04-15T18:44:10.865Z,168158425086502
"""Erik @ Sh53Vbk78q"" collected 248 from pot",2023-04-15T18:44:10.865Z,168158425086501
"Uncalled bet of 2186 returned to ""Erik @ Sh53Vbk78q""",2023-04-15T18:44:10.865Z,168158425086500
"""Quincy @ R1q1cqro59"" folds",2023-04-15T18:44:10.023Z,168158425002300
"""Erik @ Sh53Vbk78q"" raises to 2306 and go all in",2023-04-15T18:44:07.903Z,168158424790300
"""Quincy @ R1q1cqro59"" raises to 120",2023-04-15T18:44:01.885Z,168158424188500
"""Erik @ Sh53Vbk78q"" posts a big blind of 40",2023-04-15T18:43:58.988Z,168158423898810
"""Quincy @ R1q1cqro59"" posts a small blind of 20",2023-04-15T18:43:58.988Z,168158423898809
"""Quincy @ R1q1cqro59"" posts an ante of 4",2023-04-15T18:43:58.988Z,168158423898808
"""Erik @ Sh53Vbk78q"" posts an ante of 4",2023-04-15T18:43:58.988Z,168158423898807
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2310) | #8 ""Quincy @ R1q1cqro59"" (3690)",2023-04-15T18:43:58.988Z,168158423898804
"-- starting hand #37 (id: qjxpd4v4tt1i)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-15T18:43:58.988Z,168158423898803
"The game's ante was changed from 3 to 4.",2023-04-15T18:43:58.988Z,168158423898802
"The game's big blind was changed from 30 to 40.",2023-04-15T18:43:58.988Z,168158423898801
"The game's small blind was changed from 15 to 20.",2023-04-15T18:43:58.988Z,168158423898800
"-- ending hand #36 --",2023-04-15T18:43:56.057Z,168158423605702
"""Quincy @ R1q1cqro59"" collected 678 from pot",2023-04-15T18:43:56.057Z,168158423605701
"Uncalled bet of 333 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:43:56.057Z,168158423605700
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:43:55.233Z,168158423523300
"""Quincy @ R1q1cqro59"" raises to 510",2023-04-15T18:43:41.512Z,168158422151200
"""Erik @ Sh53Vbk78q"" bets 177",2023-04-15T18:43:33.813Z,168158421381300
"""Quincy @ R1q1cqro59"" checks",2023-04-15T18:43:21.439Z,168158420143900
"Turn: 9♥, 4♦, J♣ [8♥]",2023-04-15T18:43:20.534Z,168158420053400
"""Quincy @ R1q1cqro59"" calls 69",2023-04-15T18:43:19.723Z,168158419972300
"""Erik @ Sh53Vbk78q"" bets 69",2023-04-15T18:43:16.461Z,168158419646100
"""Quincy @ R1q1cqro59"" checks",2023-04-15T18:43:11.522Z,168158419152200
"Flop:  [9♥, 4♦, J♣]",2023-04-15T18:43:10.625Z,168158419062500
"""Quincy @ R1q1cqro59"" calls 90",2023-04-15T18:43:09.740Z,168158418974000
"""Erik @ Sh53Vbk78q"" raises to 90",2023-04-15T18:43:08.199Z,168158418819900
"""Quincy @ R1q1cqro59"" posts a big blind of 30",2023-04-15T18:43:05.830Z,168158418583007
"""Erik @ Sh53Vbk78q"" posts a small blind of 15",2023-04-15T18:43:05.830Z,168158418583006
"""Quincy @ R1q1cqro59"" posts an ante of 3",2023-04-15T18:43:05.830Z,168158418583005
"""Erik @ Sh53Vbk78q"" posts an ante of 3",2023-04-15T18:43:05.830Z,168158418583004
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2649) | #8 ""Quincy @ R1q1cqro59"" (3351)",2023-04-15T18:43:05.830Z,168158418583001
"-- starting hand #36 (id: hztfftll8cxd)  (No Limit Texas Hold'em) (dealer: ""Erik @ Sh53Vbk78q"") --",2023-04-15T18:43:05.830Z,168158418583000
"-- ending hand #35 --",2023-04-15T18:43:02.924Z,168158418292402
"""Quincy @ R1q1cqro59"" collected 66 from pot",2023-04-15T18:43:02.924Z,168158418292401
"Uncalled bet of 60 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:43:02.924Z,168158418292400
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:43:02.028Z,168158418202800
"""Quincy @ R1q1cqro59"" raises to 90",2023-04-15T18:43:01.159Z,168158418115900
"""Erik @ Sh53Vbk78q"" posts a big blind of 30",2023-04-15T18:42:57.922Z,168158417792207
"""Quincy @ R1q1cqro59"" posts a small blind of 15",2023-04-15T18:42:57.922Z,168158417792206
"""Quincy @ R1q1cqro59"" posts an ante of 3",2023-04-15T18:42:57.922Z,168158417792205
"""Erik @ Sh53Vbk78q"" posts an ante of 3",2023-04-15T18:42:57.922Z,168158417792204
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (2682) | #8 ""Quincy @ R1q1cqro59"" (3318)",2023-04-15T18:42:57.922Z,168158417792201
"-- starting hand #35 (id: iktbe8accw4x)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-15T18:42:57.922Z,168158417792200
"-- ending hand #34 --",2023-04-15T18:42:54.974Z,168158417497402
"""Quincy @ R1q1cqro59"" collected 1086 from pot",2023-04-15T18:42:54.974Z,168158417497401
"Uncalled bet of 360 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:42:54.974Z,168158417497400
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:42:54.169Z,168158417416900
"""Quincy @ R1q1cqro59"" bets 360",2023-04-15T18:42:41.053Z,168158416105300
"River: K♥, Q♣, 6♣, A♠ [3♣]",2023-04-15T18:42:36.111Z,168158415611100
"""Erik @ Sh53Vbk78q"" checks",2023-04-15T18:42:35.200Z,168158415520000
"""Quincy @ R1q1cqro59"" checks",2023-04-15T18:42:31.373Z,168158415137300
"Turn: K♥, Q♣, 6♣ [A♠]",2023-04-15T18:42:28.899Z,168158414889900
"""Erik @ Sh53Vbk78q"" calls 210",2023-04-15T18:42:28.059Z,168158414805900
"""Quincy @ R1q1cqro59"" bets 210",2023-04-15T18:42:24.822Z,168158414482200
"Flop:  [K♥, Q♣, 6♣]",2023-04-15T18:42:17.484Z,168158413748400
"""Erik @ Sh53Vbk78q"" calls 330",2023-04-15T18:42:16.619Z,168158413661900
"""Quincy @ R1q1cqro59"" raises to 330",2023-04-15T18:42:03.639Z,168158412363900
"""Erik @ Sh53Vbk78q"" raises to 90",2023-04-15T18:41:59.310Z,168158411931000
"""Quincy @ R1q1cqro59"" posts a big blind of 30",2023-04-15T18:41:56.911Z,168158411691107
"""Erik @ Sh53Vbk78q"" posts a small blind of 15",2023-04-15T18:41:56.911Z,168158411691106
"""Quincy @ R1q1cqro59"" posts an ante of 3",2023-04-15T18:41:56.911Z,168158411691105
"""Erik @ Sh53Vbk78q"" posts an ante of 3",2023-04-15T18:41:56.911Z,168158411691104
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (3225) | #8 ""Quincy @ R1q1cqro59"" (2775)",2023-04-15T18:41:56.911Z,168158411691101
"-- starting hand #34 (id: ho0ei38gmhn8)  (No Limit Texas Hold'em) (dealer: ""Erik @ Sh53Vbk78q"") --",2023-04-15T18:41:56.911Z,168158411691100
"-- ending hand #33 --",2023-04-15T18:41:53.960Z,168158411396002
"""Quincy @ R1q1cqro59"" collected 366 from pot",2023-04-15T18:41:53.960Z,168158411396001
"Uncalled bet of 165 returned to ""Quincy @ R1q1cqro59""",2023-04-15T18:41:53.960Z,168158411396000
"""Erik @ Sh53Vbk78q"" folds",2023-04-15T18:41:53.114Z,168158411311400
"""Quincy @ R1q1cqro59"" bets 165",2023-04-15T18:41:49.652Z,168158410965200
"""Erik @ Sh53Vbk78q"" checks",2023-04-15T18:41:44.365Z,168158410436500
"River: J♣, 2♥, 10♥, 4♥ [9♥]",2023-04-15T18:41:37.892Z,168158409789200
"""Quincy @ R1q1cqro59"" checks",2023-04-15T18:41:37.074Z,168158409707400
"""Erik @ Sh53Vbk78q"" checks",2023-04-15T18:41:32.939Z,168158409293900
"Turn: J♣, 2♥, 10♥ [4♥]",2023-04-15T18:41:31.669Z,168158409166900
"""Erik @ Sh53Vbk78q"" calls 90",2023-04-15T18:41:30.782Z,168158409078200
"""Quincy @ R1q1cqro59"" bets 90",2023-04-15T18:41:28.606Z,168158408860600
"""Erik @ Sh53Vbk78q"" checks",2023-04-15T18:41:24.135Z,168158408413500
"Flop:  [J♣, 2♥, 10♥]",2023-04-15T18:41:22.663Z,168158408266300
"""Erik @ Sh53Vbk78q"" calls 90",2023-04-15T18:41:21.790Z,168158408179000
"""Quincy @ R1q1cqro59"" raises to 90",2023-04-15T18:41:19.628Z,168158407962800
"""Erik @ Sh53Vbk78q"" posts a big blind of 30",2023-04-15T18:41:17.055Z,168158407705507
"""Quincy @ R1q1cqro59"" posts a small blind of 15",2023-04-15T18:41:17.055Z,168158407705506
"""Quincy @ R1q1cqro59"" posts an ante of 3",2023-04-15T18:41:17.055Z,168158407705505
"""Erik @ Sh53Vbk78q"" posts an ante of 3",2023-04-15T18:41:17.055Z,168158407705504
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (3408) | #8 ""Quincy @ R1q1cqro59"" (2592)",2023-04-15T18:41:17.055Z,168158407705501
"-- starting hand #33 (id: suhs9ptyx28i)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-15T18:41:17.055Z,168158407705500
"-- ending hand #32 --",2023-04-15T18:41:14.086Z,168158407408602
"""Erik @ Sh53Vbk78q"" collected 66 from pot",2023-04-15T18:41:14.086Z,168158407408601
"Uncalled bet of 60 returned to ""Erik @ Sh53Vbk78q""",2023-04-15T18:41:14.086Z,168158407408600
"""Quincy @ R1q1cqro59"" folds",2023-04-15T18:41:13.262Z,168158407326200
"""Erik @ Sh53Vbk78q"" raises to 90",2023-04-15T18:41:11.514Z,168158407151400
"""Quincy @ R1q1cqro59"" posts a big blind of 30",2023-04-15T18:41:09.252Z,168158406925207
"""Erik @ Sh53Vbk78q"" posts a small blind of 15",2023-04-15T18:41:09.252Z,168158406925206
"""Quincy @ R1q1cqro59"" posts an ante of 3",2023-04-15T18:41:09.252Z,168158406925205
"""Erik @ Sh53Vbk78q"" posts an ante of 3",2023-04-15T18:41:09.252Z,168158406925204
"Player stacks: #6 ""Erik @ Sh53Vbk78q"" (3375) | #8 ""Quincy @ R1q1cqro59"" (2625)",2023-04-15T18:41:09.252Z,168158406925201
