entry,at,order
"The player ""Rajan @ oiG6sa2mBk"" passed the room ownership to ""Chris @ J6r-M9pbX1"".",2023-04-15T20:09:25.055Z,168158936505500
"The player ""Rajan @ oiG6sa2mBk"" quits the game with a stack of 0.",2023-04-15T19:45:43.963Z,168158794396300
"-- ending hand #234 --",2023-04-15T19:45:37.951Z,168158793795101
"""Chris @ J6r-M9pbX1"" collected 6316 from pot with Pair, K's (combination: K♠, K♥, Q♦, 10♣, 8♠)",2023-04-15T19:45:37.951Z,168158793795100
"River: 2♥, 5♥, 10♣, K♥ [8♠]",2023-04-15T19:45:33.924Z,168158793392400
"Turn: 2♥, 5♥, 10♣ [K♥]",2023-04-15T19:45:29.850Z,168158792985000
"Flop:  [2♥, 5♥, 10♣]",2023-04-15T19:45:25.836Z,168158792583600
"""Rajan @ oiG6sa2mBk"" shows a J♠, A♦.",2023-04-15T19:45:21.815Z,168158792181501
"""Chris @ J6r-M9pbX1"" shows a Q♦, K♠.",2023-04-15T19:45:21.815Z,168158792181500
"""Rajan @ oiG6sa2mBk"" calls 3133 and go all in",2023-04-15T19:45:20.951Z,168158792095100
"""Chris @ J6r-M9pbX1"" raises to 3133",2023-04-15T19:45:19.651Z,168158791965100
"""Rajan @ oiG6sa2mBk"" raises to 500",2023-04-15T19:45:17.263Z,168158791726300
"""Chris @ J6r-M9pbX1"" posts a big blind of 250",2023-04-15T19:45:14.413Z,168158791441307
"""Rajan @ oiG6sa2mBk"" posts a small blind of 125",2023-04-15T19:45:14.413Z,168158791441306
"""Rajan @ oiG6sa2mBk"" posts an ante of 25",2023-04-15T19:45:14.413Z,168158791441305
"""Chris @ J6r-M9pbX1"" posts an ante of 25",2023-04-15T19:45:14.413Z,168158791441304
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (4842) | #7 ""Rajan @ oiG6sa2mBk"" (3158)",2023-04-15T19:45:14.413Z,168158791441301
"-- starting hand #234 (id: keebgnytpwnv)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:45:14.413Z,168158791441300
"-- ending hand #233 --",2023-04-15T19:45:11.502Z,168158791150202
"""Rajan @ oiG6sa2mBk"" collected 300 from pot",2023-04-15T19:45:11.502Z,168158791150201
"Uncalled bet of 125 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:45:11.502Z,168158791150200
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:45:10.652Z,168158791065200
"""Rajan @ oiG6sa2mBk"" posts a big blind of 250",2023-04-15T19:45:09.533Z,168158790953307
"""Chris @ J6r-M9pbX1"" posts a small blind of 125",2023-04-15T19:45:09.533Z,168158790953306
"""Rajan @ oiG6sa2mBk"" posts an ante of 25",2023-04-15T19:45:09.533Z,168158790953305
"""Chris @ J6r-M9pbX1"" posts an ante of 25",2023-04-15T19:45:09.533Z,168158790953304
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (4992) | #7 ""Rajan @ oiG6sa2mBk"" (3008)",2023-04-15T19:45:09.533Z,168158790953301
"-- starting hand #233 (id: 8bcgfrdx9irj)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:45:09.533Z,168158790953300
"-- ending hand #232 --",2023-04-15T19:45:06.608Z,168158790660802
"""Chris @ J6r-M9pbX1"" collected 1050 from pot",2023-04-15T19:45:06.608Z,168158790660801
"Uncalled bet of 3008 returned to ""Chris @ J6r-M9pbX1""",2023-04-15T19:45:06.608Z,168158790660800
"""Rajan @ oiG6sa2mBk"" folds",2023-04-15T19:45:05.789Z,168158790578900
"""Chris @ J6r-M9pbX1"" raises to 3508",2023-04-15T19:45:01.972Z,168158790197200
"""Rajan @ oiG6sa2mBk"" raises to 500",2023-04-15T19:44:59.442Z,168158789944200
"""Chris @ J6r-M9pbX1"" posts a big blind of 250",2023-04-15T19:44:55.236Z,168158789523607
"""Rajan @ oiG6sa2mBk"" posts a small blind of 125",2023-04-15T19:44:55.236Z,168158789523606
"""Rajan @ oiG6sa2mBk"" posts an ante of 25",2023-04-15T19:44:55.236Z,168158789523605
"""Chris @ J6r-M9pbX1"" posts an ante of 25",2023-04-15T19:44:55.236Z,168158789523604
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (4467) | #7 ""Rajan @ oiG6sa2mBk"" (3533)",2023-04-15T19:44:55.236Z,168158789523601
"-- starting hand #232 (id: hibkcgy4572y)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:44:55.236Z,168158789523600
"-- ending hand #231 --",2023-04-15T19:44:52.315Z,168158789231502
"""Rajan @ oiG6sa2mBk"" collected 300 from pot",2023-04-15T19:44:52.315Z,168158789231501
"Uncalled bet of 125 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:44:52.315Z,168158789231500
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:44:51.499Z,168158789149900
"""Rajan @ oiG6sa2mBk"" posts a big blind of 250",2023-04-15T19:44:49.829Z,168158788982907
"""Chris @ J6r-M9pbX1"" posts a small blind of 125",2023-04-15T19:44:49.829Z,168158788982906
"""Rajan @ oiG6sa2mBk"" posts an ante of 25",2023-04-15T19:44:49.829Z,168158788982905
"""Chris @ J6r-M9pbX1"" posts an ante of 25",2023-04-15T19:44:49.829Z,168158788982904
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (4617) | #7 ""Rajan @ oiG6sa2mBk"" (3383)",2023-04-15T19:44:49.829Z,168158788982901
"-- starting hand #231 (id: sydji1dpvpvd)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:44:49.829Z,168158788982900
"-- ending hand #230 --",2023-04-15T19:44:46.909Z,168158788690902
"""Chris @ J6r-M9pbX1"" collected 1300 from pot",2023-04-15T19:44:46.909Z,168158788690901
"Uncalled bet of 3317 returned to ""Chris @ J6r-M9pbX1""",2023-04-15T19:44:46.909Z,168158788690900
"""Rajan @ oiG6sa2mBk"" folds",2023-04-15T19:44:46.033Z,168158788603300
"""Chris @ J6r-M9pbX1"" raises to 3942 and go all in",2023-04-15T19:44:42.003Z,168158788200300
"""Rajan @ oiG6sa2mBk"" raises to 625",2023-04-15T19:44:38.397Z,168158787839700
"""Chris @ J6r-M9pbX1"" posts a big blind of 250",2023-04-15T19:44:34.860Z,168158787486007
"""Rajan @ oiG6sa2mBk"" posts a small blind of 125",2023-04-15T19:44:34.860Z,168158787486006
"""Rajan @ oiG6sa2mBk"" posts an ante of 25",2023-04-15T19:44:34.860Z,168158787486005
"""Chris @ J6r-M9pbX1"" posts an ante of 25",2023-04-15T19:44:34.860Z,168158787486004
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (3967) | #7 ""Rajan @ oiG6sa2mBk"" (4033)",2023-04-15T19:44:34.860Z,168158787486001
"-- starting hand #230 (id: xahm7oc0mtlb)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:44:34.860Z,168158787486000
"-- ending hand #229 --",2023-04-15T19:44:31.915Z,168158787191502
"""Chris @ J6r-M9pbX1"" collected 550 from pot",2023-04-15T19:44:31.915Z,168158787191501
"Uncalled bet of 3417 returned to ""Chris @ J6r-M9pbX1""",2023-04-15T19:44:31.915Z,168158787191500
"""Rajan @ oiG6sa2mBk"" folds",2023-04-15T19:44:31.082Z,168158787108200
"""Chris @ J6r-M9pbX1"" raises to 3667 and go all in",2023-04-15T19:44:29.812Z,168158786981200
"""Rajan @ oiG6sa2mBk"" posts a big blind of 250",2023-04-15T19:44:27.008Z,168158786700810
"""Chris @ J6r-M9pbX1"" posts a small blind of 125",2023-04-15T19:44:27.008Z,168158786700809
"""Rajan @ oiG6sa2mBk"" posts an ante of 25",2023-04-15T19:44:27.008Z,168158786700808
"""Chris @ J6r-M9pbX1"" posts an ante of 25",2023-04-15T19:44:27.008Z,168158786700807
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (3692) | #7 ""Rajan @ oiG6sa2mBk"" (4308)",2023-04-15T19:44:27.008Z,168158786700804
"-- starting hand #229 (id: utrk6damya7j)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:44:27.008Z,168158786700803
"The game's ante was changed from 20 to 25.",2023-04-15T19:44:27.008Z,168158786700802
"The game's big blind was changed from 200 to 250.",2023-04-15T19:44:27.008Z,168158786700801
"The game's small blind was changed from 100 to 125.",2023-04-15T19:44:27.008Z,168158786700800
"-- ending hand #228 --",2023-04-15T19:44:24.054Z,168158786405402
"""Chris @ J6r-M9pbX1"" collected 1040 from pot",2023-04-15T19:44:24.054Z,168158786405401
"Uncalled bet of 2652 returned to ""Chris @ J6r-M9pbX1""",2023-04-15T19:44:24.054Z,168158786405400
"""Rajan @ oiG6sa2mBk"" folds",2023-04-15T19:44:23.245Z,168158786324500
"""Chris @ J6r-M9pbX1"" raises to 3152 and go all in",2023-04-15T19:44:14.164Z,168158785416400
"""Rajan @ oiG6sa2mBk"" raises to 500",2023-04-15T19:44:11.917Z,168158785191700
"""Chris @ J6r-M9pbX1"" posts a big blind of 200",2023-04-15T19:44:09.098Z,168158784909807
"""Rajan @ oiG6sa2mBk"" posts a small blind of 100",2023-04-15T19:44:09.098Z,168158784909806
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:44:09.098Z,168158784909805
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:44:09.098Z,168158784909804
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (3172) | #7 ""Rajan @ oiG6sa2mBk"" (4828)",2023-04-15T19:44:09.098Z,168158784909801
"-- starting hand #228 (id: jrcvbbhrtik4)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:44:09.098Z,168158784909800
"-- ending hand #227 --",2023-04-15T19:44:06.181Z,168158784618102
"""Rajan @ oiG6sa2mBk"" collected 840 from pot",2023-04-15T19:44:06.181Z,168158784618101
"Uncalled bet of 420 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:44:06.181Z,168158784618100
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:44:05.298Z,168158784529800
"""Rajan @ oiG6sa2mBk"" bets 420",2023-04-15T19:44:03.477Z,168158784347700
"Flop:  [7♣, 6♠, 10♣]",2023-04-15T19:43:57.889Z,168158783788900
"""Rajan @ oiG6sa2mBk"" calls 400",2023-04-15T19:43:57.080Z,168158783708000
"""Chris @ J6r-M9pbX1"" raises to 400",2023-04-15T19:43:54.034Z,168158783403400
"""Rajan @ oiG6sa2mBk"" posts a big blind of 200",2023-04-15T19:43:51.282Z,168158783128207
"""Chris @ J6r-M9pbX1"" posts a small blind of 100",2023-04-15T19:43:51.282Z,168158783128206
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:43:51.282Z,168158783128205
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:43:51.282Z,168158783128204
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (3592) | #7 ""Rajan @ oiG6sa2mBk"" (4408)",2023-04-15T19:43:51.282Z,168158783128201
"-- starting hand #227 (id: xke3fqrsvqrz)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:43:51.282Z,168158783128200
"-- ending hand #226 --",2023-04-15T19:43:48.272Z,168158782827202
"""Chris @ J6r-M9pbX1"" collected 240 from pot",2023-04-15T19:43:48.272Z,168158782827201
"Uncalled bet of 100 returned to ""Chris @ J6r-M9pbX1""",2023-04-15T19:43:48.272Z,168158782827200
"""Rajan @ oiG6sa2mBk"" folds",2023-04-15T19:43:47.450Z,168158782745000
"""Chris @ J6r-M9pbX1"" posts a big blind of 200",2023-04-15T19:43:44.876Z,168158782487607
"""Rajan @ oiG6sa2mBk"" posts a small blind of 100",2023-04-15T19:43:44.876Z,168158782487606
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:43:44.876Z,168158782487605
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:43:44.876Z,168158782487604
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (3472) | #7 ""Rajan @ oiG6sa2mBk"" (4528)",2023-04-15T19:43:44.876Z,168158782487601
"-- starting hand #226 (id: fjtb9a92leii)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:43:44.876Z,168158782487600
"-- ending hand #225 --",2023-04-15T19:43:41.937Z,168158782193702
"""Rajan @ oiG6sa2mBk"" collected 240 from pot",2023-04-15T19:43:41.937Z,168158782193701
"Uncalled bet of 100 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:43:41.937Z,168158782193700
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:43:41.131Z,168158782113100
"""Rajan @ oiG6sa2mBk"" posts a big blind of 200",2023-04-15T19:43:40.066Z,168158782006607
"""Chris @ J6r-M9pbX1"" posts a small blind of 100",2023-04-15T19:43:40.066Z,168158782006606
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:43:40.066Z,168158782006605
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:43:40.066Z,168158782006604
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (3592) | #7 ""Rajan @ oiG6sa2mBk"" (4408)",2023-04-15T19:43:40.066Z,168158782006601
"-- starting hand #225 (id: c5bfzbfmnf0x)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:43:40.066Z,168158782006600
"-- ending hand #224 --",2023-04-15T19:43:37.063Z,168158781706302
"""Chris @ J6r-M9pbX1"" collected 240 from pot",2023-04-15T19:43:37.063Z,168158781706301
"Uncalled bet of 100 returned to ""Chris @ J6r-M9pbX1""",2023-04-15T19:43:37.063Z,168158781706300
"""Rajan @ oiG6sa2mBk"" folds",2023-04-15T19:43:36.198Z,168158781619800
"""Chris @ J6r-M9pbX1"" posts a big blind of 200",2023-04-15T19:43:35.067Z,168158781506707
"""Rajan @ oiG6sa2mBk"" posts a small blind of 100",2023-04-15T19:43:35.067Z,168158781506706
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:43:35.067Z,168158781506705
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:43:35.067Z,168158781506704
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (3472) | #7 ""Rajan @ oiG6sa2mBk"" (4528)",2023-04-15T19:43:35.067Z,168158781506701
"-- starting hand #224 (id: ejya4gxqb2j5)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:43:35.067Z,168158781506700
"-- ending hand #223 --",2023-04-15T19:43:32.119Z,168158781211902
"""Rajan @ oiG6sa2mBk"" collected 920 from pot",2023-04-15T19:43:32.119Z,168158781211901
"Uncalled bet of 460 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:43:32.119Z,168158781211900
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:43:31.271Z,168158781127100
"""Rajan @ oiG6sa2mBk"" bets 460",2023-04-15T19:43:29.087Z,168158780908700
"Flop:  [9♥, 7♥, 3♥]",2023-04-15T19:43:24.251Z,168158780425100
"""Rajan @ oiG6sa2mBk"" calls 440",2023-04-15T19:43:23.381Z,168158780338100
"""Chris @ J6r-M9pbX1"" raises to 440",2023-04-15T19:43:19.072Z,168158779907200
"""Rajan @ oiG6sa2mBk"" posts a big blind of 200",2023-04-15T19:43:16.844Z,168158779684407
"""Chris @ J6r-M9pbX1"" posts a small blind of 100",2023-04-15T19:43:16.844Z,168158779684406
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:43:16.844Z,168158779684405
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:43:16.844Z,168158779684404
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (3932) | #7 ""Rajan @ oiG6sa2mBk"" (4068)",2023-04-15T19:43:16.844Z,168158779684401
"-- starting hand #223 (id: 254lgbppy3em)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:43:16.844Z,168158779684400
"-- ending hand #222 --",2023-04-15T19:43:13.934Z,168158779393402
"""Rajan @ oiG6sa2mBk"" collected 440 from pot",2023-04-15T19:43:13.934Z,168158779393401
"Uncalled bet of 300 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:43:13.934Z,168158779393400
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:43:13.111Z,168158779311100
"""Rajan @ oiG6sa2mBk"" raises to 500",2023-04-15T19:43:12.026Z,168158779202600
"""Chris @ J6r-M9pbX1"" posts a big blind of 200",2023-04-15T19:43:09.431Z,168158778943107
"""Rajan @ oiG6sa2mBk"" posts a small blind of 100",2023-04-15T19:43:09.431Z,168158778943106
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:43:09.431Z,168158778943105
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:43:09.431Z,168158778943104
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (4152) | #7 ""Rajan @ oiG6sa2mBk"" (3848)",2023-04-15T19:43:09.431Z,168158778943101
"-- starting hand #222 (id: q9ikvsi51ktf)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:43:09.431Z,168158778943100
"-- ending hand #221 --",2023-04-15T19:43:06.431Z,168158778643102
"""Chris @ J6r-M9pbX1"" collected 440 from pot",2023-04-15T19:43:06.431Z,168158778643101
"Uncalled bet of 240 returned to ""Chris @ J6r-M9pbX1""",2023-04-15T19:43:06.431Z,168158778643100
"""Rajan @ oiG6sa2mBk"" folds",2023-04-15T19:43:05.605Z,168158778560500
"""Chris @ J6r-M9pbX1"" raises to 440",2023-04-15T19:43:04.286Z,168158778428600
"""Rajan @ oiG6sa2mBk"" posts a big blind of 200",2023-04-15T19:43:01.341Z,168158778134107
"""Chris @ J6r-M9pbX1"" posts a small blind of 100",2023-04-15T19:43:01.341Z,168158778134106
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:43:01.341Z,168158778134105
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:43:01.341Z,168158778134104
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (3932) | #7 ""Rajan @ oiG6sa2mBk"" (4068)",2023-04-15T19:43:01.341Z,168158778134101
"-- starting hand #221 (id: ey7yalmqbdhr)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:43:01.341Z,168158778134100
"-- ending hand #220 --",2023-04-15T19:42:58.411Z,168158777841102
"""Rajan @ oiG6sa2mBk"" collected 440 from pot",2023-04-15T19:42:58.411Z,168158777841101
"Uncalled bet of 300 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:42:58.411Z,168158777841100
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:42:57.517Z,168158777751700
"""Rajan @ oiG6sa2mBk"" raises to 500",2023-04-15T19:42:56.115Z,168158777611500
"""Chris @ J6r-M9pbX1"" posts a big blind of 200",2023-04-15T19:42:53.312Z,168158777331207
"""Rajan @ oiG6sa2mBk"" posts a small blind of 100",2023-04-15T19:42:53.312Z,168158777331206
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:42:53.312Z,168158777331205
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:42:53.312Z,168158777331204
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (4152) | #7 ""Rajan @ oiG6sa2mBk"" (3848)",2023-04-15T19:42:53.312Z,168158777331201
"-- starting hand #220 (id: vlbblcopctor)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:42:53.312Z,168158777331200
"-- ending hand #219 --",2023-04-15T19:42:50.406Z,168158777040602
"""Rajan @ oiG6sa2mBk"" collected 240 from pot",2023-04-15T19:42:50.406Z,168158777040601
"Uncalled bet of 100 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:42:50.406Z,168158777040600
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:42:49.559Z,168158776955900
"""Rajan @ oiG6sa2mBk"" posts a big blind of 200",2023-04-15T19:42:47.807Z,168158776780707
"""Chris @ J6r-M9pbX1"" posts a small blind of 100",2023-04-15T19:42:47.807Z,168158776780706
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:42:47.807Z,168158776780705
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:42:47.807Z,168158776780704
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (4272) | #7 ""Rajan @ oiG6sa2mBk"" (3728)",2023-04-15T19:42:47.807Z,168158776780701
"-- starting hand #219 (id: fm9ptzqwlag4)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:42:47.807Z,168158776780700
"-- ending hand #218 --",2023-04-15T19:42:44.871Z,168158776487102
"""Chris @ J6r-M9pbX1"" collected 240 from pot",2023-04-15T19:42:44.871Z,168158776487101
"Uncalled bet of 100 returned to ""Chris @ J6r-M9pbX1""",2023-04-15T19:42:44.871Z,168158776487100
"""Rajan @ oiG6sa2mBk"" folds",2023-04-15T19:42:44.006Z,168158776400600
"""Chris @ J6r-M9pbX1"" posts a big blind of 200",2023-04-15T19:42:41.671Z,168158776167107
"""Rajan @ oiG6sa2mBk"" posts a small blind of 100",2023-04-15T19:42:41.671Z,168158776167106
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:42:41.671Z,168158776167105
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:42:41.671Z,168158776167104
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (4152) | #7 ""Rajan @ oiG6sa2mBk"" (3848)",2023-04-15T19:42:41.671Z,168158776167101
"-- starting hand #218 (id: wm0b5ui8xse7)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:42:41.671Z,168158776167100
"-- ending hand #217 --",2023-04-15T19:42:38.699Z,168158775869902
"""Rajan @ oiG6sa2mBk"" collected 240 from pot",2023-04-15T19:42:38.699Z,168158775869901
"Uncalled bet of 100 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:42:38.699Z,168158775869900
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:42:37.879Z,168158775787900
"""Rajan @ oiG6sa2mBk"" posts a big blind of 200",2023-04-15T19:42:36.566Z,168158775656607
"""Chris @ J6r-M9pbX1"" posts a small blind of 100",2023-04-15T19:42:36.566Z,168158775656606
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:42:36.566Z,168158775656605
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:42:36.566Z,168158775656604
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (4272) | #7 ""Rajan @ oiG6sa2mBk"" (3728)",2023-04-15T19:42:36.566Z,168158775656601
"-- starting hand #217 (id: js6jlfys4ybi)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:42:36.566Z,168158775656600
"-- ending hand #216 --",2023-04-15T19:42:30.497Z,168158775049701
"""Chris @ J6r-M9pbX1"" collected 4272 from pot with Flush, Ad High (combination: A♦, 7♦, 6♦, 3♦, 2♦)",2023-04-15T19:42:30.497Z,168158775049700
"River: 2♦, 6♦, 2♥, 3♦ [7♦]",2023-04-15T19:42:26.492Z,168158774649200
"Turn: 2♦, 6♦, 2♥ [3♦]",2023-04-15T19:42:22.488Z,168158774248800
"Flop:  [2♦, 6♦, 2♥]",2023-04-15T19:42:18.481Z,168158773848100
"""Rajan @ oiG6sa2mBk"" shows a 5♣, A♣.",2023-04-15T19:42:14.425Z,168158773442501
"""Chris @ J6r-M9pbX1"" shows a A♦, 3♥.",2023-04-15T19:42:14.425Z,168158773442500
"""Rajan @ oiG6sa2mBk"" calls 2116",2023-04-15T19:42:13.604Z,168158773360400
"""Chris @ J6r-M9pbX1"" raises to 2116 and go all in",2023-04-15T19:42:12.456Z,168158773245600
"""Rajan @ oiG6sa2mBk"" raises to 400",2023-04-15T19:42:10.104Z,168158773010400
"""Chris @ J6r-M9pbX1"" posts a big blind of 200",2023-04-15T19:42:06.666Z,168158772666607
"""Rajan @ oiG6sa2mBk"" posts a small blind of 100",2023-04-15T19:42:06.666Z,168158772666606
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:42:06.666Z,168158772666605
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:42:06.666Z,168158772666604
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (2136) | #7 ""Rajan @ oiG6sa2mBk"" (5864)",2023-04-15T19:42:06.666Z,168158772666601
"-- starting hand #216 (id: eycaaqx0xflj)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:42:06.666Z,168158772666600
"-- ending hand #215 --",2023-04-15T19:42:03.743Z,168158772374302
"""Rajan @ oiG6sa2mBk"" collected 240 from pot",2023-04-15T19:42:03.743Z,168158772374301
"Uncalled bet of 100 returned to ""Rajan @ oiG6sa2mBk""",2023-04-15T19:42:03.743Z,168158772374300
"""Chris @ J6r-M9pbX1"" folds",2023-04-15T19:42:02.862Z,168158772286200
"""Rajan @ oiG6sa2mBk"" posts a big blind of 200",2023-04-15T19:42:01.606Z,168158772160607
"""Chris @ J6r-M9pbX1"" posts a small blind of 100",2023-04-15T19:42:01.606Z,168158772160606
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:42:01.606Z,168158772160605
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:42:01.606Z,168158772160604
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (2256) | #7 ""Rajan @ oiG6sa2mBk"" (5744)",2023-04-15T19:42:01.606Z,168158772160601
"-- starting hand #215 (id: wocaxisdalkf)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-15T19:42:01.606Z,168158772160600
"-- ending hand #214 --",2023-04-15T19:41:58.599Z,168158771859902
"""Chris @ J6r-M9pbX1"" collected 840 from pot",2023-04-15T19:41:58.599Z,168158771859901
"Uncalled bet of 1416 returned to ""Chris @ J6r-M9pbX1""",2023-04-15T19:41:58.599Z,168158771859900
"""Rajan @ oiG6sa2mBk"" folds",2023-04-15T19:41:57.788Z,168158771778800
"""Chris @ J6r-M9pbX1"" raises to 1816 and go all in",2023-04-15T19:41:55.730Z,168158771573000
"""Rajan @ oiG6sa2mBk"" raises to 400",2023-04-15T19:41:53.227Z,168158771322700
"""Chris @ J6r-M9pbX1"" posts a big blind of 200",2023-04-15T19:41:49.389Z,168158770938907
"""Rajan @ oiG6sa2mBk"" posts a small blind of 100",2023-04-15T19:41:49.389Z,168158770938906
"""Rajan @ oiG6sa2mBk"" posts an ante of 20",2023-04-15T19:41:49.389Z,168158770938905
"""Chris @ J6r-M9pbX1"" posts an ante of 20",2023-04-15T19:41:49.389Z,168158770938904
"Player stacks: #6 ""Chris @ J6r-M9pbX1"" (1836) | #7 ""Rajan @ oiG6sa2mBk"" (6164)",2023-04-15T19:41:49.389Z,168158770938901
"-- starting hand #214 (id: yyrvlgpiqxsh)  (No Limit Texas Hold'em) (dealer: ""Rajan @ oiG6sa2mBk"") --",2023-04-15T19:41:49.389Z,168158770938900
"-- ending hand #213 --",2023-04-15T19:41:46.389Z,168158770638902
