entry,at,order
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3504) | #7 ""RichardZ @ M9PhN-y3vx"" (1602) | #9 ""Casey @ MriB3wZZlK"" (2894)",2023-04-02T17:47:00.957Z,168045762095701
"-- starting hand #66 (id: eniullv3jaca)  (No Limit Texas Hold'em) (dealer: ""RichardZ @ M9PhN-y3vx"") --",2023-04-02T17:47:00.957Z,168045762095700
"-- ending hand #65 --",2023-04-02T17:46:57.991Z,168045761799102
"""Casey @ MriB3wZZlK"" collected 78 from pot",2023-04-02T17:46:57.991Z,168045761799101
"Uncalled bet of 30 returned to ""Casey @ MriB3wZZlK""",2023-04-02T17:46:57.991Z,168045761799100
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:46:57.160Z,168045761716000
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:46:52.250Z,168045761225000
"""Casey @ MriB3wZZlK"" posts a big blind of 60",2023-04-02T17:46:50.587Z,168045761058709
"""RichardZ @ M9PhN-y3vx"" posts a small blind of 30",2023-04-02T17:46:50.587Z,168045761058708
"""Casey @ MriB3wZZlK"" posts an ante of 6",2023-04-02T17:46:50.587Z,168045761058707
"""RichardZ @ M9PhN-y3vx"" posts an ante of 6",2023-04-02T17:46:50.587Z,168045761058706
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 6",2023-04-02T17:46:50.587Z,168045761058705
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3510) | #7 ""RichardZ @ M9PhN-y3vx"" (1638) | #9 ""Casey @ MriB3wZZlK"" (2852)",2023-04-02T17:46:50.587Z,168045761058701
"-- starting hand #65 (id: 4zazuwylzagk)  (No Limit Texas Hold'em) (dealer: ""Charlie Welch @ caWUFRpDtq"") --",2023-04-02T17:46:50.587Z,168045761058700
"-- ending hand #64 --",2023-04-02T17:46:47.666Z,168045760766602
"""Casey @ MriB3wZZlK"" collected 168 from pot",2023-04-02T17:46:47.666Z,168045760766601
"Uncalled bet of 108 returned to ""Casey @ MriB3wZZlK""",2023-04-02T17:46:47.666Z,168045760766600
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:46:46.795Z,168045760679500
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:46:41.778Z,168045760177800
"""Casey @ MriB3wZZlK"" raises to 168",2023-04-02T17:46:40.394Z,168045760039400
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 60",2023-04-02T17:46:31.859Z,168045759185909
"""Charlie Welch @ caWUFRpDtq"" posts a small blind of 30",2023-04-02T17:46:31.859Z,168045759185908
"""Casey @ MriB3wZZlK"" posts an ante of 6",2023-04-02T17:46:31.859Z,168045759185907
"""RichardZ @ M9PhN-y3vx"" posts an ante of 6",2023-04-02T17:46:31.859Z,168045759185906
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 6",2023-04-02T17:46:31.859Z,168045759185905
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3546) | #7 ""RichardZ @ M9PhN-y3vx"" (1704) | #9 ""Casey @ MriB3wZZlK"" (2750)",2023-04-02T17:46:31.859Z,168045759185901
"-- starting hand #64 (id: lc96ttss5fsa)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-02T17:46:31.859Z,168045759185900
"-- ending hand #63 --",2023-04-02T17:46:28.933Z,168045758893302
"""Charlie Welch @ caWUFRpDtq"" collected 78 from pot",2023-04-02T17:46:28.933Z,168045758893301
"Uncalled bet of 30 returned to ""Charlie Welch @ caWUFRpDtq""",2023-04-02T17:46:28.933Z,168045758893300
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:46:28.093Z,168045758809300
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:46:21.771Z,168045758177100
"""Charlie Welch @ caWUFRpDtq"" posts a big blind of 60",2023-04-02T17:46:20.118Z,168045758011812
"""Casey @ MriB3wZZlK"" posts a small blind of 30",2023-04-02T17:46:20.118Z,168045758011811
"""Casey @ MriB3wZZlK"" posts an ante of 6",2023-04-02T17:46:20.118Z,168045758011810
"""RichardZ @ M9PhN-y3vx"" posts an ante of 6",2023-04-02T17:46:20.118Z,168045758011809
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 6",2023-04-02T17:46:20.118Z,168045758011808
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3504) | #7 ""RichardZ @ M9PhN-y3vx"" (1710) | #9 ""Casey @ MriB3wZZlK"" (2786)",2023-04-02T17:46:20.118Z,168045758011804
"-- starting hand #63 (id: 3g3ugw2nxv7n)  (No Limit Texas Hold'em) (dealer: ""RichardZ @ M9PhN-y3vx"") --",2023-04-02T17:46:20.118Z,168045758011803
"The game's ante was changed from 5 to 6.",2023-04-02T17:46:20.118Z,168045758011802
"The game's big blind was changed from 50 to 60.",2023-04-02T17:46:20.118Z,168045758011801
"The game's small blind was changed from 25 to 30.",2023-04-02T17:46:20.118Z,168045758011800
"-- ending hand #62 --",2023-04-02T17:46:17.171Z,168045757717102
"""Charlie Welch @ caWUFRpDtq"" collected 365 from pot",2023-04-02T17:46:17.171Z,168045757717101
"Uncalled bet of 273 returned to ""Charlie Welch @ caWUFRpDtq""",2023-04-02T17:46:17.171Z,168045757717100
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:46:16.332Z,168045757633200
"""Charlie Welch @ caWUFRpDtq"" bets 273",2023-04-02T17:46:04.613Z,168045756461300
"""RichardZ @ M9PhN-y3vx"" checks",2023-04-02T17:46:01.644Z,168045756164400
"Flop:  [5♦, 4♦, 6♥]",2023-04-02T17:45:55.870Z,168045755587000
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:45:55.018Z,168045755501800
"""RichardZ @ M9PhN-y3vx"" calls 150",2023-04-02T17:45:53.456Z,168045755345600
"""Charlie Welch @ caWUFRpDtq"" raises to 150",2023-04-02T17:45:50.904Z,168045755090400
"""Casey @ MriB3wZZlK"" posts a big blind of 50",2023-04-02T17:45:35.551Z,168045753555109
"""RichardZ @ M9PhN-y3vx"" posts a small blind of 25",2023-04-02T17:45:35.551Z,168045753555108
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:45:35.551Z,168045753555107
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:45:35.551Z,168045753555106
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:45:35.551Z,168045753555105
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3294) | #7 ""RichardZ @ M9PhN-y3vx"" (1865) | #9 ""Casey @ MriB3wZZlK"" (2841)",2023-04-02T17:45:35.551Z,168045753555101
"-- starting hand #62 (id: kvkoxkxkrx51)  (No Limit Texas Hold'em) (dealer: ""Charlie Welch @ caWUFRpDtq"") --",2023-04-02T17:45:35.551Z,168045753555100
"-- ending hand #61 --",2023-04-02T17:45:32.591Z,168045753259102
"""RichardZ @ M9PhN-y3vx"" collected 65 from pot",2023-04-02T17:45:32.591Z,168045753259101
"Uncalled bet of 25 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-02T17:45:32.591Z,168045753259100
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:45:31.780Z,168045753178000
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:45:27.936Z,168045752793600
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 50",2023-04-02T17:45:24.334Z,168045752433409
"""Charlie Welch @ caWUFRpDtq"" posts a small blind of 25",2023-04-02T17:45:24.334Z,168045752433408
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:45:24.334Z,168045752433407
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:45:24.334Z,168045752433406
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:45:24.334Z,168045752433405
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3324) | #7 ""RichardZ @ M9PhN-y3vx"" (1830) | #9 ""Casey @ MriB3wZZlK"" (2846)",2023-04-02T17:45:24.334Z,168045752433401
"-- starting hand #61 (id: 0cyzinmiyndk)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-02T17:45:24.334Z,168045752433400
"-- ending hand #60 --",2023-04-02T17:45:21.345Z,168045752134502
"""Casey @ MriB3wZZlK"" collected 315 from pot",2023-04-02T17:45:21.345Z,168045752134501
"Uncalled bet of 157 returned to ""Casey @ MriB3wZZlK""",2023-04-02T17:45:21.345Z,168045752134500
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:45:20.463Z,168045752046300
"""Casey @ MriB3wZZlK"" bets 157",2023-04-02T17:45:18.388Z,168045751838800
"Flop:  [2♥, 3♣, 2♣]",2023-04-02T17:44:59.315Z,168045749931500
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:44:58.477Z,168045749847700
"""Casey @ MriB3wZZlK"" calls 125",2023-04-02T17:44:55.642Z,168045749564200
"""RichardZ @ M9PhN-y3vx"" raises to 125",2023-04-02T17:44:37.956Z,168045747795600
"""Charlie Welch @ caWUFRpDtq"" posts a big blind of 50",2023-04-02T17:44:34.095Z,168045747409509
"""Casey @ MriB3wZZlK"" posts a small blind of 25",2023-04-02T17:44:34.095Z,168045747409508
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:44:34.095Z,168045747409507
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:44:34.095Z,168045747409506
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:44:34.095Z,168045747409505
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3379) | #7 ""RichardZ @ M9PhN-y3vx"" (1960) | #9 ""Casey @ MriB3wZZlK"" (2661)",2023-04-02T17:44:34.095Z,168045747409501
"-- starting hand #60 (id: twji5a5zdtic)  (No Limit Texas Hold'em) (dealer: ""RichardZ @ M9PhN-y3vx"") --",2023-04-02T17:44:34.095Z,168045747409500
"-- ending hand #59 --",2023-04-02T17:44:31.177Z,168045747117702
"""Casey @ MriB3wZZlK"" collected 65 from pot",2023-04-02T17:44:31.177Z,168045747117701
"Uncalled bet of 25 returned to ""Casey @ MriB3wZZlK""",2023-04-02T17:44:31.177Z,168045747117700
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:44:30.374Z,168045747037400
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:44:29.032Z,168045746903200
"""Casey @ MriB3wZZlK"" posts a big blind of 50",2023-04-02T17:44:27.605Z,168045746760509
"""RichardZ @ M9PhN-y3vx"" posts a small blind of 25",2023-04-02T17:44:27.605Z,168045746760508
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:44:27.605Z,168045746760507
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:44:27.605Z,168045746760506
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:44:27.605Z,168045746760505
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3384) | #7 ""RichardZ @ M9PhN-y3vx"" (1990) | #9 ""Casey @ MriB3wZZlK"" (2626)",2023-04-02T17:44:27.605Z,168045746760501
"-- starting hand #59 (id: x5vabrfzgqnl)  (No Limit Texas Hold'em) (dealer: ""Charlie Welch @ caWUFRpDtq"") --",2023-04-02T17:44:27.605Z,168045746760500
"-- ending hand #58 --",2023-04-02T17:44:24.689Z,168045746468902
"""Charlie Welch @ caWUFRpDtq"" collected 115 from pot",2023-04-02T17:44:24.689Z,168045746468901
"Uncalled bet of 150 returned to ""Charlie Welch @ caWUFRpDtq""",2023-04-02T17:44:24.689Z,168045746468900
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:44:23.826Z,168045746382600
"""Charlie Welch @ caWUFRpDtq"" raises to 200",2023-04-02T17:44:22.252Z,168045746225200
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:44:17.688Z,168045745768800
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 50",2023-04-02T17:44:14.998Z,168045745499809
"""Charlie Welch @ caWUFRpDtq"" posts a small blind of 25",2023-04-02T17:44:14.998Z,168045745499808
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:44:14.998Z,168045745499807
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:44:14.998Z,168045745499806
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:44:14.998Z,168045745499805
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3324) | #7 ""RichardZ @ M9PhN-y3vx"" (2045) | #9 ""Casey @ MriB3wZZlK"" (2631)",2023-04-02T17:44:14.998Z,168045745499801
"-- starting hand #58 (id: 1f7avzaurzeo)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-02T17:44:14.998Z,168045745499800
"-- ending hand #57 --",2023-04-02T17:44:12.077Z,168045745207702
"""RichardZ @ M9PhN-y3vx"" collected 140 from pot",2023-04-02T17:44:12.077Z,168045745207701
"Uncalled bet of 75 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-02T17:44:12.077Z,168045745207700
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:44:11.247Z,168045745124700
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:44:08.117Z,168045744811700
"""RichardZ @ M9PhN-y3vx"" raises to 125",2023-04-02T17:43:59.861Z,168045743986100
"""Charlie Welch @ caWUFRpDtq"" posts a big blind of 50",2023-04-02T17:43:56.348Z,168045743634809
"""Casey @ MriB3wZZlK"" posts a small blind of 25",2023-04-02T17:43:56.348Z,168045743634808
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:43:56.348Z,168045743634807
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:43:56.348Z,168045743634806
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:43:56.348Z,168045743634805
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3379) | #7 ""RichardZ @ M9PhN-y3vx"" (1960) | #9 ""Casey @ MriB3wZZlK"" (2661)",2023-04-02T17:43:56.348Z,168045743634801
"-- starting hand #57 (id: 1wsm16pjs9xl)  (No Limit Texas Hold'em) (dealer: ""RichardZ @ M9PhN-y3vx"") --",2023-04-02T17:43:56.348Z,168045743634800
"-- ending hand #56 --",2023-04-02T17:43:53.369Z,168045743336902
"""Charlie Welch @ caWUFRpDtq"" collected 140 from pot",2023-04-02T17:43:53.369Z,168045743336901
"Uncalled bet of 100 returned to ""Charlie Welch @ caWUFRpDtq""",2023-04-02T17:43:53.369Z,168045743336900
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:43:52.548Z,168045743254800
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:43:49.978Z,168045742997800
"""Charlie Welch @ caWUFRpDtq"" raises to 150",2023-04-02T17:43:48.472Z,168045742847200
"""Casey @ MriB3wZZlK"" posts a big blind of 50",2023-04-02T17:43:44.934Z,168045742493409
"""RichardZ @ M9PhN-y3vx"" posts a small blind of 25",2023-04-02T17:43:44.934Z,168045742493408
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:43:44.934Z,168045742493407
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:43:44.934Z,168045742493406
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:43:44.934Z,168045742493405
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3294) | #7 ""RichardZ @ M9PhN-y3vx"" (1990) | #9 ""Casey @ MriB3wZZlK"" (2716)",2023-04-02T17:43:44.934Z,168045742493401
"-- starting hand #56 (id: i2fbtrphmgba)  (No Limit Texas Hold'em) (dealer: ""Charlie Welch @ caWUFRpDtq"") --",2023-04-02T17:43:44.934Z,168045742493400
"-- ending hand #55 --",2023-04-02T17:43:42.026Z,168045742202602
"""Casey @ MriB3wZZlK"" collected 320 from pot",2023-04-02T17:43:42.026Z,168045742202601
"Uncalled bet of 170 returned to ""Casey @ MriB3wZZlK""",2023-04-02T17:43:42.026Z,168045742202600
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:43:41.208Z,168045742120800
"""Casey @ MriB3wZZlK"" bets 170",2023-04-02T17:43:38.610Z,168045741861000
"""RichardZ @ M9PhN-y3vx"" checks",2023-04-02T17:43:28.592Z,168045740859200
"Flop:  [K♥, 5♣, 4♣]",2023-04-02T17:43:24.811Z,168045740481100
"""RichardZ @ M9PhN-y3vx"" calls 140",2023-04-02T17:43:23.948Z,168045740394800
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:43:19.993Z,168045739999300
"""Casey @ MriB3wZZlK"" raises to 140",2023-04-02T17:43:17.766Z,168045739776600
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 50",2023-04-02T17:43:11.495Z,168045739149509
"""Charlie Welch @ caWUFRpDtq"" posts a small blind of 25",2023-04-02T17:43:11.495Z,168045739149508
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:43:11.495Z,168045739149507
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:43:11.495Z,168045739149506
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:43:11.495Z,168045739149505
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3324) | #7 ""RichardZ @ M9PhN-y3vx"" (2135) | #9 ""Casey @ MriB3wZZlK"" (2541)",2023-04-02T17:43:11.495Z,168045739149501
"-- starting hand #55 (id: jkaglmbvpmmo)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-02T17:43:11.495Z,168045739149500
"-- ending hand #54 --",2023-04-02T17:43:08.526Z,168045738852602
"""RichardZ @ M9PhN-y3vx"" collected 140 from pot",2023-04-02T17:43:08.526Z,168045738852601
"Uncalled bet of 75 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-02T17:43:08.526Z,168045738852600
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:43:07.712Z,168045738771200
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:43:06.751Z,168045738675100
"""RichardZ @ M9PhN-y3vx"" raises to 125",2023-04-02T17:43:04.363Z,168045738436300
"""Charlie Welch @ caWUFRpDtq"" posts a big blind of 50",2023-04-02T17:42:59.925Z,168045737992509
"""Casey @ MriB3wZZlK"" posts a small blind of 25",2023-04-02T17:42:59.925Z,168045737992508
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:42:59.925Z,168045737992507
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:42:59.925Z,168045737992506
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:42:59.925Z,168045737992505
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3379) | #7 ""RichardZ @ M9PhN-y3vx"" (2050) | #9 ""Casey @ MriB3wZZlK"" (2571)",2023-04-02T17:42:59.925Z,168045737992501
"-- starting hand #54 (id: e1mb5nsu4cq9)  (No Limit Texas Hold'em) (dealer: ""RichardZ @ M9PhN-y3vx"") --",2023-04-02T17:42:59.925Z,168045737992500
"-- ending hand #53 --",2023-04-02T17:42:56.998Z,168045737699802
"""Charlie Welch @ caWUFRpDtq"" collected 565 from pot",2023-04-02T17:42:56.998Z,168045737699801
"Uncalled bet of 423 returned to ""Charlie Welch @ caWUFRpDtq""",2023-04-02T17:42:56.998Z,168045737699800
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:42:56.139Z,168045737613900
"""Charlie Welch @ caWUFRpDtq"" bets 423",2023-04-02T17:42:53.052Z,168045737305200
"""RichardZ @ M9PhN-y3vx"" checks",2023-04-02T17:42:49.376Z,168045736937600
"Turn: 7♦, 8♦, Q♣ [2♣]",2023-04-02T17:42:42.579Z,168045736257900
"""Charlie Welch @ caWUFRpDtq"" calls 100",2023-04-02T17:42:41.732Z,168045736173200
"""RichardZ @ M9PhN-y3vx"" bets 100",2023-04-02T17:42:39.739Z,168045735973900
"Flop:  [7♦, 8♦, Q♣]",2023-04-02T17:42:27.851Z,168045734785100
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:42:27.009Z,168045734700900
"""RichardZ @ M9PhN-y3vx"" calls 150",2023-04-02T17:42:23.722Z,168045734372200
"""Charlie Welch @ caWUFRpDtq"" raises to 150",2023-04-02T17:42:19.464Z,168045733946400
"""Casey @ MriB3wZZlK"" posts a big blind of 50",2023-04-02T17:42:16.765Z,168045733676509
"""RichardZ @ M9PhN-y3vx"" posts a small blind of 25",2023-04-02T17:42:16.765Z,168045733676508
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:42:16.765Z,168045733676507
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:42:16.765Z,168045733676506
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:42:16.765Z,168045733676505
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3069) | #7 ""RichardZ @ M9PhN-y3vx"" (2305) | #9 ""Casey @ MriB3wZZlK"" (2626)",2023-04-02T17:42:16.765Z,168045733676501
"-- starting hand #53 (id: n0swbdsu1ybv)  (No Limit Texas Hold'em) (dealer: ""Charlie Welch @ caWUFRpDtq"") --",2023-04-02T17:42:16.765Z,168045733676500
"-- ending hand #52 --",2023-04-02T17:42:13.829Z,168045733382902
"""Charlie Welch @ caWUFRpDtq"" collected 115 from pot",2023-04-02T17:42:13.829Z,168045733382901
"Uncalled bet of 150 returned to ""Charlie Welch @ caWUFRpDtq""",2023-04-02T17:42:13.829Z,168045733382900
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:42:12.998Z,168045733299800
"""Charlie Welch @ caWUFRpDtq"" raises to 200",2023-04-02T17:42:08.875Z,168045732887500
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:42:06.381Z,168045732638100
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 50",2023-04-02T17:42:03.667Z,168045732366709
"""Charlie Welch @ caWUFRpDtq"" posts a small blind of 25",2023-04-02T17:42:03.667Z,168045732366708
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:42:03.667Z,168045732366707
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:42:03.667Z,168045732366706
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:42:03.667Z,168045732366705
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3009) | #7 ""RichardZ @ M9PhN-y3vx"" (2360) | #9 ""Casey @ MriB3wZZlK"" (2631)",2023-04-02T17:42:03.667Z,168045732366701
"-- starting hand #52 (id: qf7gzbijxt20)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-02T17:42:03.667Z,168045732366700
"-- ending hand #51 --",2023-04-02T17:42:00.745Z,168045732074502
"""RichardZ @ M9PhN-y3vx"" collected 140 from pot",2023-04-02T17:42:00.745Z,168045732074501
"Uncalled bet of 75 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-02T17:42:00.745Z,168045732074500
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:41:59.905Z,168045731990500
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:41:58.952Z,168045731895200
"""RichardZ @ M9PhN-y3vx"" raises to 125",2023-04-02T17:41:46.938Z,168045730693800
"""Charlie Welch @ caWUFRpDtq"" posts a big blind of 50",2023-04-02T17:41:42.119Z,168045730211909
"""Casey @ MriB3wZZlK"" posts a small blind of 25",2023-04-02T17:41:42.119Z,168045730211908
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:41:42.119Z,168045730211907
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:41:42.119Z,168045730211906
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:41:42.119Z,168045730211905
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3064) | #7 ""RichardZ @ M9PhN-y3vx"" (2275) | #9 ""Casey @ MriB3wZZlK"" (2661)",2023-04-02T17:41:42.119Z,168045730211901
"-- starting hand #51 (id: fbq078yvyvjb)  (No Limit Texas Hold'em) (dealer: ""RichardZ @ M9PhN-y3vx"") --",2023-04-02T17:41:42.119Z,168045730211900
"-- ending hand #50 --",2023-04-02T17:41:39.204Z,168045729920402
"""Casey @ MriB3wZZlK"" collected 65 from pot",2023-04-02T17:41:39.204Z,168045729920401
"Uncalled bet of 25 returned to ""Casey @ MriB3wZZlK""",2023-04-02T17:41:39.204Z,168045729920400
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:41:38.373Z,168045729837300
"""Charlie Welch @ caWUFRpDtq"" folds",2023-04-02T17:41:30.302Z,168045729030200
"""Casey @ MriB3wZZlK"" posts a big blind of 50",2023-04-02T17:41:28.632Z,168045728863209
"""RichardZ @ M9PhN-y3vx"" posts a small blind of 25",2023-04-02T17:41:28.632Z,168045728863208
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:41:28.632Z,168045728863207
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:41:28.632Z,168045728863206
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:41:28.632Z,168045728863205
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (3069) | #7 ""RichardZ @ M9PhN-y3vx"" (2305) | #9 ""Casey @ MriB3wZZlK"" (2626)",2023-04-02T17:41:28.632Z,168045728863201
"-- starting hand #50 (id: 45zo7d1c6idx)  (No Limit Texas Hold'em) (dealer: ""Charlie Welch @ caWUFRpDtq"") --",2023-04-02T17:41:28.632Z,168045728863200
"-- ending hand #49 --",2023-04-02T17:41:25.707Z,168045728570702
"""Charlie Welch @ caWUFRpDtq"" collected 415 from pot",2023-04-02T17:41:25.707Z,168045728570701
"Uncalled bet of 311 returned to ""Charlie Welch @ caWUFRpDtq""",2023-04-02T17:41:25.707Z,168045728570700
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-02T17:41:24.861Z,168045728486100
"""Charlie Welch @ caWUFRpDtq"" bets 311",2023-04-02T17:41:21.692Z,168045728169200
"Flop:  [A♣, Q♠, 10♠]",2023-04-02T17:41:16.782Z,168045727678200
"""RichardZ @ M9PhN-y3vx"" calls 200",2023-04-02T17:41:15.962Z,168045727596200
"""Charlie Welch @ caWUFRpDtq"" raises to 200",2023-04-02T17:41:08.942Z,168045726894200
"""Casey @ MriB3wZZlK"" folds",2023-04-02T17:41:06.171Z,168045726617100
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 50",2023-04-02T17:41:02.957Z,168045726295709
"""Charlie Welch @ caWUFRpDtq"" posts a small blind of 25",2023-04-02T17:41:02.957Z,168045726295708
"""Casey @ MriB3wZZlK"" posts an ante of 5",2023-04-02T17:41:02.957Z,168045726295707
"""RichardZ @ M9PhN-y3vx"" posts an ante of 5",2023-04-02T17:41:02.957Z,168045726295706
"""Charlie Welch @ caWUFRpDtq"" posts an ante of 5",2023-04-02T17:41:02.957Z,168045726295705
"Player stacks: #2 ""Charlie Welch @ caWUFRpDtq"" (2859) | #7 ""RichardZ @ M9PhN-y3vx"" (2510) | #9 ""Casey @ MriB3wZZlK"" (2631)",2023-04-02T17:41:02.957Z,168045726295701
"-- starting hand #49 (id: 6lc1ebo46nik)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-02T17:41:02.957Z,168045726295700
"-- ending hand #48 --",2023-04-02T17:41:00.011Z,168045726001102
