entry,at,order
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:25:22.826Z,168045992282606
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:25:22.826Z,168045992282605
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1511) | #5 ""stam @ w5Ep06sw-F"" (925) | #7 ""Edward @ JBZIPu4oFy"" (7564)",2023-04-02T18:25:22.826Z,168045992282601
"-- starting hand #140 (id: q6cefupgda0o)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-02T18:25:22.826Z,168045992282600
"-- ending hand #139 --",2023-04-02T18:25:19.884Z,168045991988402
"""Edward @ JBZIPu4oFy"" collected 345 from pot",2023-04-02T18:25:19.884Z,168045991988401
"Uncalled bet of 150 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:25:19.884Z,168045991988400
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:25:19.072Z,168045991907200
"""Edward @ JBZIPu4oFy"" raises to 300",2023-04-02T18:25:17.534Z,168045991753400
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:25:13.140Z,168045991314000
"""Austin @ -13Ec7-eVY"" posts a big blind of 150",2023-04-02T18:25:11.423Z,168045991142309
"""Edward @ JBZIPu4oFy"" posts a small blind of 75",2023-04-02T18:25:11.423Z,168045991142308
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:25:11.423Z,168045991142307
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:25:11.423Z,168045991142306
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:25:11.423Z,168045991142305
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1676) | #5 ""stam @ w5Ep06sw-F"" (940) | #7 ""Edward @ JBZIPu4oFy"" (7384)",2023-04-02T18:25:11.423Z,168045991142301
"-- starting hand #139 (id: lgsvb5ws284o)  (No Limit Texas Hold'em) (dealer: ""stam @ w5Ep06sw-F"") --",2023-04-02T18:25:11.423Z,168045991142300
"""Edward @ JBZIPu4oFy"" shows a 4♥, 2♣.",2023-04-02T18:25:09.240Z,168045990924000
"-- ending hand #138 --",2023-04-02T18:25:07.812Z,168045990781202
"""Edward @ JBZIPu4oFy"" collected 195 from pot",2023-04-02T18:25:07.812Z,168045990781201
"Uncalled bet of 75 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:25:07.812Z,168045990781200
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:25:06.930Z,168045990693000
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:25:00.530Z,168045990053000
"""Edward @ JBZIPu4oFy"" posts a big blind of 150",2023-04-02T18:24:59.201Z,168045989920109
"""stam @ w5Ep06sw-F"" posts a small blind of 75",2023-04-02T18:24:59.201Z,168045989920108
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:24:59.201Z,168045989920107
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:24:59.201Z,168045989920106
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:24:59.201Z,168045989920105
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1691) | #5 ""stam @ w5Ep06sw-F"" (1030) | #7 ""Edward @ JBZIPu4oFy"" (7279)",2023-04-02T18:24:59.201Z,168045989920101
"-- starting hand #138 (id: vuvrmji7ravg)  (No Limit Texas Hold'em) (dealer: ""Austin @ -13Ec7-eVY"") --",2023-04-02T18:24:59.201Z,168045989920100
"-- ending hand #137 --",2023-04-02T18:24:56.202Z,168045989620202
"""Edward @ JBZIPu4oFy"" collected 420 from pot",2023-04-02T18:24:56.202Z,168045989620201
"Uncalled bet of 165 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:24:56.202Z,168045989620200
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:24:55.311Z,168045989531100
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:24:50.502Z,168045989050200
"""Edward @ JBZIPu4oFy"" raises to 315",2023-04-02T18:24:48.965Z,168045988896500
"""stam @ w5Ep06sw-F"" posts a big blind of 150",2023-04-02T18:24:45.388Z,168045988538809
"""Austin @ -13Ec7-eVY"" posts a small blind of 75",2023-04-02T18:24:45.388Z,168045988538808
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:24:45.388Z,168045988538807
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:24:45.388Z,168045988538806
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:24:45.388Z,168045988538805
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1781) | #5 ""stam @ w5Ep06sw-F"" (1195) | #7 ""Edward @ JBZIPu4oFy"" (7024)",2023-04-02T18:24:45.388Z,168045988538801
"-- starting hand #137 (id: crxc8fj2ephj)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-02T18:24:45.388Z,168045988538800
"-- ending hand #136 --",2023-04-02T18:24:42.394Z,168045988239402
"""Austin @ -13Ec7-eVY"" collected 195 from pot",2023-04-02T18:24:42.394Z,168045988239401
"Uncalled bet of 75 returned to ""Austin @ -13Ec7-eVY""",2023-04-02T18:24:42.394Z,168045988239400
"""Edward @ JBZIPu4oFy"" folds",2023-04-02T18:24:41.574Z,168045988157400
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:24:38.133Z,168045987813300
"""Austin @ -13Ec7-eVY"" posts a big blind of 150",2023-04-02T18:24:35.579Z,168045987557909
"""Edward @ JBZIPu4oFy"" posts a small blind of 75",2023-04-02T18:24:35.579Z,168045987557908
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:24:35.579Z,168045987557907
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:24:35.579Z,168045987557906
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:24:35.579Z,168045987557905
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1676) | #5 ""stam @ w5Ep06sw-F"" (1210) | #7 ""Edward @ JBZIPu4oFy"" (7114)",2023-04-02T18:24:35.579Z,168045987557901
"-- starting hand #136 (id: bu2skjihv77d)  (No Limit Texas Hold'em) (dealer: ""stam @ w5Ep06sw-F"") --",2023-04-02T18:24:35.579Z,168045987557900
"-- ending hand #135 --",2023-04-02T18:24:32.576Z,168045987257602
"""Edward @ JBZIPu4oFy"" collected 195 from pot",2023-04-02T18:24:32.576Z,168045987257601
"Uncalled bet of 75 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:24:32.576Z,168045987257600
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:24:31.707Z,168045987170700
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:24:30.795Z,168045987079500
"""Edward @ JBZIPu4oFy"" posts a big blind of 150",2023-04-02T18:24:29.172Z,168045986917209
"""stam @ w5Ep06sw-F"" posts a small blind of 75",2023-04-02T18:24:29.172Z,168045986917208
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:24:29.172Z,168045986917207
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:24:29.172Z,168045986917206
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:24:29.172Z,168045986917205
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1691) | #5 ""stam @ w5Ep06sw-F"" (1300) | #7 ""Edward @ JBZIPu4oFy"" (7009)",2023-04-02T18:24:29.172Z,168045986917201
"-- starting hand #135 (id: wttzousxngz0)  (No Limit Texas Hold'em) (dealer: ""Austin @ -13Ec7-eVY"") --",2023-04-02T18:24:29.172Z,168045986917200
"-- ending hand #134 --",2023-04-02T18:24:26.199Z,168045986619902
"""Edward @ JBZIPu4oFy"" collected 420 from pot",2023-04-02T18:24:26.199Z,168045986619901
"Uncalled bet of 195 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:24:26.199Z,168045986619900
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:24:25.370Z,168045986537000
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:24:24.427Z,168045986442700
"""Edward @ JBZIPu4oFy"" raises to 345",2023-04-02T18:24:03.742Z,168045984374200
"""stam @ w5Ep06sw-F"" posts a big blind of 150",2023-04-02T18:23:59.329Z,168045983932909
"""Austin @ -13Ec7-eVY"" posts a small blind of 75",2023-04-02T18:23:59.329Z,168045983932908
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:23:59.329Z,168045983932907
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:23:59.329Z,168045983932906
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:23:59.329Z,168045983932905
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1781) | #5 ""stam @ w5Ep06sw-F"" (1465) | #7 ""Edward @ JBZIPu4oFy"" (6754)",2023-04-02T18:23:59.329Z,168045983932901
"-- starting hand #134 (id: daol2enzfcqo)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-02T18:23:59.329Z,168045983932900
"-- ending hand #133 --",2023-04-02T18:23:56.371Z,168045983637102
"""Austin @ -13Ec7-eVY"" collected 195 from pot",2023-04-02T18:23:56.371Z,168045983637101
"Uncalled bet of 75 returned to ""Austin @ -13Ec7-eVY""",2023-04-02T18:23:56.371Z,168045983637100
"""Edward @ JBZIPu4oFy"" folds",2023-04-02T18:23:55.541Z,168045983554100
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:23:53.008Z,168045983300800
"""Austin @ -13Ec7-eVY"" posts a big blind of 150",2023-04-02T18:23:51.318Z,168045983131809
"""Edward @ JBZIPu4oFy"" posts a small blind of 75",2023-04-02T18:23:51.318Z,168045983131808
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:23:51.318Z,168045983131807
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:23:51.318Z,168045983131806
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:23:51.318Z,168045983131805
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1676) | #5 ""stam @ w5Ep06sw-F"" (1480) | #7 ""Edward @ JBZIPu4oFy"" (6844)",2023-04-02T18:23:51.318Z,168045983131801
"-- starting hand #133 (id: qblcacddayma)  (No Limit Texas Hold'em) (dealer: ""stam @ w5Ep06sw-F"") --",2023-04-02T18:23:51.318Z,168045983131800
"-- ending hand #132 --",2023-04-02T18:23:48.367Z,168045982836702
"""Edward @ JBZIPu4oFy"" collected 195 from pot",2023-04-02T18:23:48.367Z,168045982836701
"Uncalled bet of 75 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:23:48.367Z,168045982836700
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:23:47.562Z,168045982756200
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:23:45.480Z,168045982548000
"""Edward @ JBZIPu4oFy"" posts a big blind of 150",2023-04-02T18:23:44.366Z,168045982436609
"""stam @ w5Ep06sw-F"" posts a small blind of 75",2023-04-02T18:23:44.366Z,168045982436608
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:23:44.366Z,168045982436607
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:23:44.366Z,168045982436606
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:23:44.366Z,168045982436605
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1691) | #5 ""stam @ w5Ep06sw-F"" (1570) | #7 ""Edward @ JBZIPu4oFy"" (6739)",2023-04-02T18:23:44.366Z,168045982436601
"-- starting hand #132 (id: mdinpeb0qvds)  (No Limit Texas Hold'em) (dealer: ""Austin @ -13Ec7-eVY"") --",2023-04-02T18:23:44.366Z,168045982436600
"-- ending hand #131 --",2023-04-02T18:23:41.410Z,168045982141002
"""stam @ w5Ep06sw-F"" collected 420 from pot",2023-04-02T18:23:41.410Z,168045982141001
"Uncalled bet of 1150 returned to ""stam @ w5Ep06sw-F""",2023-04-02T18:23:41.410Z,168045982141000
"""Edward @ JBZIPu4oFy"" folds",2023-04-02T18:23:40.571Z,168045982057100
"""stam @ w5Ep06sw-F"" bets 1150 and go all in",2023-04-02T18:23:38.624Z,168045981862400
"Turn: K♦, 4♥, 3♣ [6♦]",2023-04-02T18:23:33.304Z,168045981330400
"""Edward @ JBZIPu4oFy"" checks",2023-04-02T18:23:32.488Z,168045981248800
"""stam @ w5Ep06sw-F"" checks",2023-04-02T18:23:29.806Z,168045980980600
"Flop:  [K♦, 4♥, 3♣]",2023-04-02T18:23:27.700Z,168045980770000
"""stam @ w5Ep06sw-F"" checks",2023-04-02T18:23:26.808Z,168045980680800
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:23:25.847Z,168045980584700
"""Edward @ JBZIPu4oFy"" calls 150",2023-04-02T18:23:13.208Z,168045979320800
"""stam @ w5Ep06sw-F"" posts a big blind of 150",2023-04-02T18:23:09.480Z,168045978948009
"""Austin @ -13Ec7-eVY"" posts a small blind of 75",2023-04-02T18:23:09.480Z,168045978948008
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:23:09.480Z,168045978948007
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:23:09.480Z,168045978948006
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:23:09.480Z,168045978948005
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1781) | #5 ""stam @ w5Ep06sw-F"" (1315) | #7 ""Edward @ JBZIPu4oFy"" (6904)",2023-04-02T18:23:09.480Z,168045978948001
"-- starting hand #131 (id: mfwswxru7vgb)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-02T18:23:09.480Z,168045978948000
"-- ending hand #130 --",2023-04-02T18:23:06.480Z,168045978648002
"""Edward @ JBZIPu4oFy"" collected 345 from pot",2023-04-02T18:23:06.480Z,168045978648001
"Uncalled bet of 1781 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:23:06.480Z,168045978648000
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:23:05.596Z,168045978559600
"""Edward @ JBZIPu4oFy"" bets 1781",2023-04-02T18:23:03.629Z,168045978362900
"Flop:  [8♣, 3♥, J♣]",2023-04-02T18:22:50.870Z,168045977087000
"""Austin @ -13Ec7-eVY"" checks",2023-04-02T18:22:49.987Z,168045976998700
"""Edward @ JBZIPu4oFy"" calls 150",2023-04-02T18:22:46.688Z,168045976668800
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:22:44.460Z,168045976446000
"""Austin @ -13Ec7-eVY"" posts a big blind of 150",2023-04-02T18:22:41.069Z,168045976106909
"""Edward @ JBZIPu4oFy"" posts a small blind of 75",2023-04-02T18:22:41.069Z,168045976106908
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:22:41.069Z,168045976106907
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:22:41.069Z,168045976106906
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:22:41.069Z,168045976106905
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1946) | #5 ""stam @ w5Ep06sw-F"" (1330) | #7 ""Edward @ JBZIPu4oFy"" (6724)",2023-04-02T18:22:41.069Z,168045976106901
"-- starting hand #130 (id: t3jx2kiwd4cu)  (No Limit Texas Hold'em) (dealer: ""stam @ w5Ep06sw-F"") --",2023-04-02T18:22:41.069Z,168045976106900
"-- ending hand #129 --",2023-04-02T18:22:38.050Z,168045975805002
"""Austin @ -13Ec7-eVY"" collected 420 from pot",2023-04-02T18:22:38.050Z,168045975805001
"Uncalled bet of 1526 returned to ""Austin @ -13Ec7-eVY""",2023-04-02T18:22:38.050Z,168045975805000
"""Edward @ JBZIPu4oFy"" folds",2023-04-02T18:22:37.165Z,168045975716500
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:22:35.048Z,168045975504800
"""Austin @ -13Ec7-eVY"" raises to 1676 and go all in",2023-04-02T18:22:33.941Z,168045975394100
"""Edward @ JBZIPu4oFy"" posts a big blind of 150",2023-04-02T18:22:30.024Z,168045975002409
"""stam @ w5Ep06sw-F"" posts a small blind of 75",2023-04-02T18:22:30.024Z,168045975002408
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:22:30.024Z,168045975002407
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:22:30.024Z,168045975002406
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:22:30.024Z,168045975002405
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1691) | #5 ""stam @ w5Ep06sw-F"" (1420) | #7 ""Edward @ JBZIPu4oFy"" (6889)",2023-04-02T18:22:30.024Z,168045975002401
"-- starting hand #129 (id: hex8k4knccwa)  (No Limit Texas Hold'em) (dealer: ""Austin @ -13Ec7-eVY"") --",2023-04-02T18:22:30.024Z,168045975002400
"-- ending hand #128 --",2023-04-02T18:22:27.024Z,168045974702402
"""Edward @ JBZIPu4oFy"" collected 420 from pot",2023-04-02T18:22:27.024Z,168045974702401
"Uncalled bet of 225 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:22:27.024Z,168045974702400
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:22:26.132Z,168045974613200
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:22:25.213Z,168045974521300
"""Edward @ JBZIPu4oFy"" raises to 375",2023-04-02T18:22:23.301Z,168045974330100
"""stam @ w5Ep06sw-F"" posts a big blind of 150",2023-04-02T18:22:18.215Z,168045973821509
"""Austin @ -13Ec7-eVY"" posts a small blind of 75",2023-04-02T18:22:18.215Z,168045973821508
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:22:18.215Z,168045973821507
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:22:18.215Z,168045973821506
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:22:18.215Z,168045973821505
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1781) | #5 ""stam @ w5Ep06sw-F"" (1585) | #7 ""Edward @ JBZIPu4oFy"" (6634)",2023-04-02T18:22:18.215Z,168045973821501
"-- starting hand #128 (id: tktpqlyiisnk)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-02T18:22:18.215Z,168045973821500
"-- ending hand #127 --",2023-04-02T18:22:15.220Z,168045973522002
"""stam @ w5Ep06sw-F"" collected 420 from pot",2023-04-02T18:22:15.220Z,168045973522001
"Uncalled bet of 1165 returned to ""stam @ w5Ep06sw-F""",2023-04-02T18:22:15.220Z,168045973522000
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:22:14.314Z,168045973431400
"""Edward @ JBZIPu4oFy"" folds",2023-04-02T18:22:12.751Z,168045973275100
"""stam @ w5Ep06sw-F"" raises to 1315 and go all in",2023-04-02T18:22:11.068Z,168045973106800
"""Austin @ -13Ec7-eVY"" posts a big blind of 150",2023-04-02T18:22:07.214Z,168045972721409
"""Edward @ JBZIPu4oFy"" posts a small blind of 75",2023-04-02T18:22:07.214Z,168045972721408
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:22:07.214Z,168045972721407
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:22:07.214Z,168045972721406
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:22:07.214Z,168045972721405
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1946) | #5 ""stam @ w5Ep06sw-F"" (1330) | #7 ""Edward @ JBZIPu4oFy"" (6724)",2023-04-02T18:22:07.214Z,168045972721401
"-- starting hand #127 (id: sphvxstjxbkg)  (No Limit Texas Hold'em) (dealer: ""stam @ w5Ep06sw-F"") --",2023-04-02T18:22:07.214Z,168045972721400
"-- ending hand #126 --",2023-04-02T18:22:04.215Z,168045972421502
"""Edward @ JBZIPu4oFy"" collected 195 from pot",2023-04-02T18:22:04.215Z,168045972421501
"Uncalled bet of 75 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:22:04.215Z,168045972421500
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:22:03.403Z,168045972340300
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:22:02.271Z,168045972227100
"""Edward @ JBZIPu4oFy"" posts a big blind of 150",2023-04-02T18:21:59.980Z,168045971998009
"""stam @ w5Ep06sw-F"" posts a small blind of 75",2023-04-02T18:21:59.980Z,168045971998008
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:21:59.980Z,168045971998007
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:21:59.980Z,168045971998006
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:21:59.980Z,168045971998005
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1961) | #5 ""stam @ w5Ep06sw-F"" (1420) | #7 ""Edward @ JBZIPu4oFy"" (6619)",2023-04-02T18:21:59.980Z,168045971998001
"-- starting hand #126 (id: b9aftldtxq4w)  (No Limit Texas Hold'em) (dealer: ""Austin @ -13Ec7-eVY"") --",2023-04-02T18:21:59.980Z,168045971998000
"-- ending hand #125 --",2023-04-02T18:21:57.060Z,168045971706002
"""Austin @ -13Ec7-eVY"" collected 855 from pot",2023-04-02T18:21:57.060Z,168045971706001
"Uncalled bet of 1106 returned to ""Austin @ -13Ec7-eVY""",2023-04-02T18:21:57.060Z,168045971706000
"""Edward @ JBZIPu4oFy"" folds",2023-04-02T18:21:56.223Z,168045971622300
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:21:38.715Z,168045969871500
"""Austin @ -13Ec7-eVY"" raises to 1436 and go all in",2023-04-02T18:21:37.783Z,168045969778300
"""Edward @ JBZIPu4oFy"" raises to 330",2023-04-02T18:21:31.958Z,168045969195800
"""stam @ w5Ep06sw-F"" posts a big blind of 150",2023-04-02T18:21:28.607Z,168045968860709
"""Austin @ -13Ec7-eVY"" posts a small blind of 75",2023-04-02T18:21:28.607Z,168045968860708
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:21:28.607Z,168045968860707
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:21:28.607Z,168045968860706
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:21:28.607Z,168045968860705
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1451) | #5 ""stam @ w5Ep06sw-F"" (1585) | #7 ""Edward @ JBZIPu4oFy"" (6964)",2023-04-02T18:21:28.607Z,168045968860701
"-- starting hand #125 (id: ldxqkgrgkizf)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-02T18:21:28.607Z,168045968860700
"-- ending hand #124 --",2023-04-02T18:21:22.601Z,168045968260103
"""Edward @ JBZIPu4oFy"" shows a 5♠, Q♥.",2023-04-02T18:21:22.601Z,168045968260102
"""Austin @ -13Ec7-eVY"" collected 345 from pot with Two Pair, K's & J's (combination: K♠, K♦, J♥, J♠, A♦)",2023-04-02T18:21:22.601Z,168045968260101
"""Austin @ -13Ec7-eVY"" shows a 6♥, J♥.",2023-04-02T18:21:22.601Z,168045968260100
"""Austin @ -13Ec7-eVY"" checks",2023-04-02T18:21:21.785Z,168045968178500
"""Edward @ JBZIPu4oFy"" checks",2023-04-02T18:21:20.491Z,168045968049100
"River: K♠, A♦, 7♣, J♠ [K♦]",2023-04-02T18:21:18.401Z,168045967840100
"""Austin @ -13Ec7-eVY"" checks",2023-04-02T18:21:17.557Z,168045967755700
"""Edward @ JBZIPu4oFy"" checks",2023-04-02T18:21:16.016Z,168045967601600
"Turn: K♠, A♦, 7♣ [J♠]",2023-04-02T18:21:14.196Z,168045967419600
"""Austin @ -13Ec7-eVY"" checks",2023-04-02T18:21:13.314Z,168045967331400
"""Edward @ JBZIPu4oFy"" checks",2023-04-02T18:21:06.874Z,168045966687400
"Flop:  [K♠, A♦, 7♣]",2023-04-02T18:21:04.387Z,168045966438700
"""Austin @ -13Ec7-eVY"" checks",2023-04-02T18:21:03.556Z,168045966355600
"""Edward @ JBZIPu4oFy"" calls 150",2023-04-02T18:21:00.954Z,168045966095400
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:20:58.978Z,168045965897800
"""Austin @ -13Ec7-eVY"" posts a big blind of 150",2023-04-02T18:20:57.615Z,168045965761509
"""Edward @ JBZIPu4oFy"" posts a small blind of 75",2023-04-02T18:20:57.615Z,168045965761508
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:20:57.615Z,168045965761507
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:20:57.615Z,168045965761506
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:20:57.615Z,168045965761505
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1271) | #5 ""stam @ w5Ep06sw-F"" (1600) | #7 ""Edward @ JBZIPu4oFy"" (7129)",2023-04-02T18:20:57.615Z,168045965761501
"-- starting hand #124 (id: ofyege7s92kh)  (No Limit Texas Hold'em) (dealer: ""stam @ w5Ep06sw-F"") --",2023-04-02T18:20:57.615Z,168045965761500
"-- ending hand #123 --",2023-04-02T18:20:54.700Z,168045965470002
"""Edward @ JBZIPu4oFy"" collected 345 from pot",2023-04-02T18:20:54.700Z,168045965470001
"Uncalled bet of 330 returned to ""Edward @ JBZIPu4oFy""",2023-04-02T18:20:54.700Z,168045965470000
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:20:53.819Z,168045965381900
"""Edward @ JBZIPu4oFy"" bets 330",2023-04-02T18:20:49.183Z,168045964918300
"""stam @ w5Ep06sw-F"" checks",2023-04-02T18:20:45.757Z,168045964575700
"Flop:  [8♠, K♦, 10♠]",2023-04-02T18:20:43.285Z,168045964328500
"""Edward @ JBZIPu4oFy"" checks",2023-04-02T18:20:42.421Z,168045964242100
"""stam @ w5Ep06sw-F"" calls 150",2023-04-02T18:20:39.876Z,168045963987600
"""Austin @ -13Ec7-eVY"" folds",2023-04-02T18:20:38.048Z,168045963804800
"""Edward @ JBZIPu4oFy"" posts a big blind of 150",2023-04-02T18:20:36.802Z,168045963680209
"""stam @ w5Ep06sw-F"" posts a small blind of 75",2023-04-02T18:20:36.802Z,168045963680208
"""Edward @ JBZIPu4oFy"" posts an ante of 15",2023-04-02T18:20:36.802Z,168045963680207
"""stam @ w5Ep06sw-F"" posts an ante of 15",2023-04-02T18:20:36.802Z,168045963680206
"""Austin @ -13Ec7-eVY"" posts an ante of 15",2023-04-02T18:20:36.802Z,168045963680205
"Player stacks: #2 ""Austin @ -13Ec7-eVY"" (1286) | #5 ""stam @ w5Ep06sw-F"" (1765) | #7 ""Edward @ JBZIPu4oFy"" (6949)",2023-04-02T18:20:36.802Z,168045963680201
"-- starting hand #123 (id: anwxsuec6925)  (No Limit Texas Hold'em) (dealer: ""Austin @ -13Ec7-eVY"") --",2023-04-02T18:20:36.802Z,168045963680200
"-- ending hand #122 --",2023-04-02T18:20:33.885Z,168045963388502
"""Austin @ -13Ec7-eVY"" collected 345 from pot",2023-04-02T18:20:33.885Z,168045963388501
"Uncalled bet of 941 returned to ""Austin @ -13Ec7-eVY""",2023-04-02T18:20:33.885Z,168045963388500
"""stam @ w5Ep06sw-F"" folds",2023-04-02T18:20:33.056Z,168045963305600
"""Austin @ -13Ec7-eVY"" raises to 1091 and go all in",2023-04-02T18:20:32.110Z,168045963211000
"""Edward @ JBZIPu4oFy"" folds",2023-04-02T18:20:28.513Z,168045962851300
