entry,at,order
"The player ""Evan Ding1 @ MThp1b8ki1"" quits the game with a stack of 0.00.",2023-05-10T04:49:19.545Z,168369415954500
"-- ending hand #819 --",2023-05-10T04:49:16.494Z,168369415649401
"""Gill iPhone @ 2nfte7Yn67"" collected 302.46 from pot with Full House, J's over 10's (combination: J♣, J♥, J♠, 10♠, 10♥)",2023-05-10T04:49:16.494Z,168369415649400
"River: 8♦, 6♦, 10♠, 10♥ [J♠]",2023-05-10T04:49:12.436Z,168369415243600
"Turn: 8♦, 6♦, 10♠ [10♥]",2023-05-10T04:49:08.338Z,168369414833800
"""Evan Ding1 @ MThp1b8ki1"" shows a 6♣, 5♣.",2023-05-10T04:49:04.328Z,168369414432801
"""Gill iPhone @ 2nfte7Yn67"" shows a J♣, J♥.",2023-05-10T04:49:04.328Z,168369414432800
"Some players choose to not run it twice.",2023-05-10T04:49:03.496Z,168369414349601
"""Gill iPhone @ 2nfte7Yn67"" chooses to not run it twice.",2023-05-10T04:49:03.496Z,168369414349600
"Remaining players decide whether to run it twice.",2023-05-10T04:49:03.132Z,168369414313201
"""Evan Ding1 @ MThp1b8ki1"" calls 91.23 and go all in",2023-05-10T04:49:03.132Z,168369414313200
"""Gill iPhone @ 2nfte7Yn67"" bets 91.23",2023-05-10T04:49:01.724Z,168369414172400
"Flop:  [8♦, 6♦, 10♠]",2023-05-10T04:48:58.920Z,168369413892000
"""Gill iPhone @ 2nfte7Yn67"" calls 60.00",2023-05-10T04:48:58.102Z,168369413810200
"""Evan Ding1 @ MThp1b8ki1"" raises to 60.00",2023-05-10T04:48:55.780Z,168369413578000
"""Gill iPhone @ 2nfte7Yn67"" raises to 20.00",2023-05-10T04:48:50.203Z,168369413020300
"""Evan Ding1 @ MThp1b8ki1"" raises to 6.00",2023-05-10T04:48:47.073Z,168369412707300
"""Gill iPhone @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-10T04:48:43.862Z,168369412386205
"""Evan Ding1 @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-10T04:48:43.862Z,168369412386204
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (964.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (151.23)",2023-05-10T04:48:43.862Z,168369412386201
"-- starting hand #819 (id: nvbenmqezmi7)  (No Limit Texas Hold'em) (dealer: ""Evan Ding1 @ MThp1b8ki1"") --",2023-05-10T04:48:43.862Z,168369412386200
"-- ending hand #818 --",2023-05-10T04:48:40.857Z,168369412085702
"""Gill iPhone @ 2nfte7Yn67"" collected 200.00 from pot with Straight, Q High (combination: Q♠, J♥, 10♥, 9♣, 8♦)",2023-05-10T04:48:40.857Z,168369412085701
"""Gill iPhone @ 2nfte7Yn67"" shows a 10♥, 9♣.",2023-05-10T04:48:40.857Z,168369412085700
"""Evan Ding1 @ MThp1b8ki1"" calls 72.00",2023-05-10T04:48:40.008Z,168369412000800
"""Gill iPhone @ 2nfte7Yn67"" bets 72.00",2023-05-10T04:48:31.439Z,168369411143900
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:48:10.677Z,168369409067700
"River: Q♠, 4♥, 3♠, J♥ [8♦]",2023-05-10T04:48:09.240Z,168369408924000
"""Evan Ding1 @ MThp1b8ki1"" calls 16.00",2023-05-10T04:48:08.417Z,168369408841700
"""Gill iPhone @ 2nfte7Yn67"" bets 16.00",2023-05-10T04:48:02.398Z,168369408239800
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:47:55.780Z,168369407578000
"Turn: Q♠, 4♥, 3♠ [J♥]",2023-05-10T04:47:54.735Z,168369407473500
"""Evan Ding1 @ MThp1b8ki1"" calls 6.00",2023-05-10T04:47:53.855Z,168369407385500
"""Gill iPhone @ 2nfte7Yn67"" bets 6.00",2023-05-10T04:47:52.093Z,168369407209300
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:47:49.566Z,168369406956600
"Flop:  [Q♠, 4♥, 3♠]",2023-05-10T04:47:47.923Z,168369406792300
"""Evan Ding1 @ MThp1b8ki1"" calls 6.00",2023-05-10T04:47:47.047Z,168369406704700
"""Gill iPhone @ 2nfte7Yn67"" raises to 6.00",2023-05-10T04:47:45.428Z,168369406542800
"""Evan Ding1 @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-10T04:47:37.092Z,168369405709205
"""Gill iPhone @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-10T04:47:37.092Z,168369405709204
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (864.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (251.23)",2023-05-10T04:47:37.092Z,168369405709201
"-- starting hand #818 (id: pe74cgxfgjht)  (No Limit Texas Hold'em) (dealer: ""Gill iPhone @ 2nfte7Yn67"") --",2023-05-10T04:47:37.092Z,168369405709200
"-- ending hand #817 --",2023-05-10T04:47:34.108Z,168369405410802
"""Gill iPhone @ 2nfte7Yn67"" collected 2.00 from pot",2023-05-10T04:47:34.108Z,168369405410801
"Uncalled bet of 1.00 returned to ""Gill iPhone @ 2nfte7Yn67""",2023-05-10T04:47:34.108Z,168369405410800
"""Evan Ding1 @ MThp1b8ki1"" folds",2023-05-10T04:47:33.275Z,168369405327500
"""Gill iPhone @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-10T04:47:31.084Z,168369405108405
"""Evan Ding1 @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-10T04:47:31.084Z,168369405108404
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (863.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (252.23)",2023-05-10T04:47:31.084Z,168369405108401
"-- starting hand #817 (id: rli8xvgbuoq8)  (No Limit Texas Hold'em) (dealer: ""Evan Ding1 @ MThp1b8ki1"") --",2023-05-10T04:47:31.084Z,168369405108400
"-- ending hand #816 --",2023-05-10T04:47:25.076Z,168369404507602
"""Evan Ding1 @ MThp1b8ki1"" collected 2.00 from pot",2023-05-10T04:47:25.076Z,168369404507601
"Uncalled bet of 1.00 returned to ""Evan Ding1 @ MThp1b8ki1""",2023-05-10T04:47:25.076Z,168369404507600
"""Gill iPhone @ 2nfte7Yn67"" folds",2023-05-10T04:47:24.199Z,168369404419900
"""Evan Ding1 @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-10T04:47:19.076Z,168369403907605
"""Gill iPhone @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-10T04:47:19.076Z,168369403907604
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (864.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (251.23)",2023-05-10T04:47:19.076Z,168369403907601
"-- starting hand #816 (id: r8c6vgs5n9ab)  (No Limit Texas Hold'em) (dealer: ""Gill iPhone @ 2nfte7Yn67"") --",2023-05-10T04:47:19.076Z,168369403907600
"-- ending hand #815 --",2023-05-10T04:47:16.110Z,168369403611002
"""Gill iPhone @ 2nfte7Yn67"" collected 2.00 from pot",2023-05-10T04:47:16.110Z,168369403611001
"Uncalled bet of 1.00 returned to ""Gill iPhone @ 2nfte7Yn67""",2023-05-10T04:47:16.110Z,168369403611000
"""Evan Ding1 @ MThp1b8ki1"" folds",2023-05-10T04:47:15.300Z,168369403530000
"""Gill iPhone @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-10T04:47:13.773Z,168369403377305
"""Evan Ding1 @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-10T04:47:13.773Z,168369403377304
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (863.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (252.23)",2023-05-10T04:47:13.773Z,168369403377301
"-- starting hand #815 (id: 65ozobrdpgi8)  (No Limit Texas Hold'em) (dealer: ""Evan Ding1 @ MThp1b8ki1"") --",2023-05-10T04:47:13.773Z,168369403377300
"-- ending hand #814 --",2023-05-10T04:47:07.855Z,168369402785502
"""Evan Ding1 @ MThp1b8ki1"" collected 20.00 from pot",2023-05-10T04:47:07.855Z,168369402785501
"Uncalled bet of 15.00 returned to ""Evan Ding1 @ MThp1b8ki1""",2023-05-10T04:47:07.855Z,168369402785500
"""Gill iPhone @ 2nfte7Yn67"" folds",2023-05-10T04:47:06.977Z,168369402697700
"""Evan Ding1 @ MThp1b8ki1"" raises to 20.00",2023-05-10T04:47:02.850Z,168369402285000
"""Gill iPhone @ 2nfte7Yn67"" bets 5.00",2023-05-10T04:46:59.954Z,168369401995400
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:46:56.651Z,168369401665100
"Flop:  [5♣, 5♠, 4♦]",2023-05-10T04:46:54.944Z,168369401494400
"""Evan Ding1 @ MThp1b8ki1"" calls 5.00",2023-05-10T04:46:54.142Z,168369401414200
"""Gill iPhone @ 2nfte7Yn67"" raises to 5.00",2023-05-10T04:46:51.894Z,168369401189400
"""Evan Ding1 @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-10T04:46:41.219Z,168369400121905
"""Gill iPhone @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-10T04:46:41.219Z,168369400121904
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (873.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (242.23)",2023-05-10T04:46:41.219Z,168369400121901
"-- starting hand #814 (id: kiqbiwx0tgsz)  (No Limit Texas Hold'em) (dealer: ""Gill iPhone @ 2nfte7Yn67"") --",2023-05-10T04:46:41.219Z,168369400121900
"-- ending hand #813 --",2023-05-10T04:46:38.282Z,168369399828202
"""Evan Ding1 @ MThp1b8ki1"" collected 22.00 from pot",2023-05-10T04:46:38.282Z,168369399828201
"Uncalled bet of 12.50 returned to ""Evan Ding1 @ MThp1b8ki1""",2023-05-10T04:46:38.282Z,168369399828200
"""Gill iPhone @ 2nfte7Yn67"" folds",2023-05-10T04:46:37.454Z,168369399745400
"""Evan Ding1 @ MThp1b8ki1"" bets 12.50",2023-05-10T04:46:35.712Z,168369399571200
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:46:32.524Z,168369399252400
"River: 4♠, 4♣, 9♥, J♦ [3♠]",2023-05-10T04:46:31.120Z,168369399112000
"""Gill iPhone @ 2nfte7Yn67"" calls 5.00",2023-05-10T04:46:30.267Z,168369399026700
"""Evan Ding1 @ MThp1b8ki1"" bets 5.00",2023-05-10T04:46:28.298Z,168369398829800
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:46:25.637Z,168369398563700
"Turn: 4♠, 4♣, 9♥ [J♦]",2023-05-10T04:46:24.265Z,168369398426500
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:46:23.459Z,168369398345900
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:46:22.584Z,168369398258400
"Flop:  [4♠, 4♣, 9♥]",2023-05-10T04:46:20.600Z,168369398060000
"""Gill iPhone @ 2nfte7Yn67"" calls 6.00",2023-05-10T04:46:19.724Z,168369397972400
"""Evan Ding1 @ MThp1b8ki1"" raises to 6.00",2023-05-10T04:46:17.512Z,168369397751200
"""Gill iPhone @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-10T04:46:15.508Z,168369397550805
"""Evan Ding1 @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-10T04:46:15.508Z,168369397550804
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (884.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (231.23)",2023-05-10T04:46:15.508Z,168369397550801
"-- starting hand #813 (id: fjnreghkvhp3)  (No Limit Texas Hold'em) (dealer: ""Evan Ding1 @ MThp1b8ki1"") --",2023-05-10T04:46:15.508Z,168369397550800
"-- ending hand #812 --",2023-05-10T04:46:12.504Z,168369397250403
"""Evan Ding1 @ MThp1b8ki1"" shows a 10♠, J♣.",2023-05-10T04:46:12.504Z,168369397250402
"""Gill iPhone @ 2nfte7Yn67"" collected 54.00 from pot with Pair, A's (combination: A♦, A♥, K♦, Q♥, 7♠)",2023-05-10T04:46:12.504Z,168369397250401
"""Gill iPhone @ 2nfte7Yn67"" shows a 3♦, K♦.",2023-05-10T04:46:12.504Z,168369397250400
"""Gill iPhone @ 2nfte7Yn67"" calls 15.00",2023-05-10T04:46:11.694Z,168369397169400
"""Evan Ding1 @ MThp1b8ki1"" bets 15.00",2023-05-10T04:46:08.161Z,168369396816100
"River: Q♥, 4♠, A♦, 7♠ [A♥]",2023-05-10T04:46:02.169Z,168369396216900
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:46:01.307Z,168369396130700
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:45:58.805Z,168369395880500
"Turn: Q♥, 4♠, A♦ [7♠]",2023-05-10T04:45:57.437Z,168369395743700
"""Evan Ding1 @ MThp1b8ki1"" calls 6.00",2023-05-10T04:45:56.621Z,168369395662100
"""Gill iPhone @ 2nfte7Yn67"" bets 6.00",2023-05-10T04:45:54.315Z,168369395431500
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:45:50.683Z,168369395068300
"Flop:  [Q♥, 4♠, A♦]",2023-05-10T04:45:49.144Z,168369394914400
"""Evan Ding1 @ MThp1b8ki1"" calls 6.00",2023-05-10T04:45:48.282Z,168369394828200
"""Gill iPhone @ 2nfte7Yn67"" raises to 6.00",2023-05-10T04:45:47.247Z,168369394724700
"""Evan Ding1 @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-10T04:45:43.950Z,168369394395005
"""Gill iPhone @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-10T04:45:43.950Z,168369394395004
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (857.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (258.23)",2023-05-10T04:45:43.950Z,168369394395001
"-- starting hand #812 (id: evpqpimfzema)  (No Limit Texas Hold'em) (dealer: ""Gill iPhone @ 2nfte7Yn67"") --",2023-05-10T04:45:43.950Z,168369394395000
"-- ending hand #811 --",2023-05-10T04:45:41.023Z,168369394102302
"""Gill iPhone @ 2nfte7Yn67"" collected 2.00 from pot",2023-05-10T04:45:41.023Z,168369394102301
"Uncalled bet of 1.00 returned to ""Gill iPhone @ 2nfte7Yn67""",2023-05-10T04:45:41.023Z,168369394102300
"""Evan Ding1 @ MThp1b8ki1"" folds",2023-05-10T04:45:40.154Z,168369394015400
"""Gill iPhone @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-10T04:45:39.038Z,168369393903805
"""Evan Ding1 @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-10T04:45:39.038Z,168369393903804
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (856.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (259.23)",2023-05-10T04:45:39.038Z,168369393903801
"-- starting hand #811 (id: l20irj9lcj62)  (No Limit Texas Hold'em) (dealer: ""Evan Ding1 @ MThp1b8ki1"") --",2023-05-10T04:45:39.038Z,168369393903800
"-- ending hand #810 --",2023-05-10T04:45:33.126Z,168369393312602
"""Evan Ding1 @ MThp1b8ki1"" collected 2.00 from pot",2023-05-10T04:45:33.126Z,168369393312601
"Uncalled bet of 1.00 returned to ""Evan Ding1 @ MThp1b8ki1""",2023-05-10T04:45:33.126Z,168369393312600
"""Gill iPhone @ 2nfte7Yn67"" folds",2023-05-10T04:45:32.260Z,168369393226000
"""Evan Ding1 @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-10T04:45:28.763Z,168369392876305
"""Gill iPhone @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-10T04:45:28.763Z,168369392876304
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (857.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (258.23)",2023-05-10T04:45:28.763Z,168369392876301
"-- starting hand #810 (id: dsgrz1lavqug)  (No Limit Texas Hold'em) (dealer: ""Gill iPhone @ 2nfte7Yn67"") --",2023-05-10T04:45:28.763Z,168369392876300
"-- ending hand #809 --",2023-05-10T04:45:25.757Z,168369392575703
"""Evan Ding1 @ MThp1b8ki1"" shows a 6♦, A♦.",2023-05-10T04:45:25.757Z,168369392575702
"""Gill iPhone @ 2nfte7Yn67"" collected 36.00 from pot with Pair, 4's (combination: 4♣, 4♦, A♠, K♥, 8♣)",2023-05-10T04:45:25.757Z,168369392575701
"""Gill iPhone @ 2nfte7Yn67"" shows a A♠, 8♣.",2023-05-10T04:45:25.757Z,168369392575700
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:45:24.925Z,168369392492500
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:45:22.487Z,168369392248700
"River: 4♣, 3♣, 2♣, K♥ [4♦]",2023-05-10T04:45:20.535Z,168369392053500
"""Gill iPhone @ 2nfte7Yn67"" calls 10.50",2023-05-10T04:45:19.701Z,168369391970100
"""Evan Ding1 @ MThp1b8ki1"" bets 10.50",2023-05-10T04:45:16.578Z,168369391657800
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:45:12.419Z,168369391241900
"Turn: 4♣, 3♣, 2♣ [K♥]",2023-05-10T04:45:10.679Z,168369391067900
"""Gill iPhone @ 2nfte7Yn67"" calls 2.50",2023-05-10T04:45:09.858Z,168369390985800
"""Evan Ding1 @ MThp1b8ki1"" bets 2.50",2023-05-10T04:45:02.079Z,168369390207900
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:45:00.146Z,168369390014600
"Flop:  [4♣, 3♣, 2♣]",2023-05-10T04:44:58.033Z,168369389803300
"""Gill iPhone @ 2nfte7Yn67"" calls 5.00",2023-05-10T04:44:57.122Z,168369389712200
"""Evan Ding1 @ MThp1b8ki1"" raises to 5.00",2023-05-10T04:44:53.313Z,168369389331300
"""Gill iPhone @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-10T04:44:51.627Z,168369389162705
"""Evan Ding1 @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-10T04:44:51.627Z,168369389162704
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (839.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (276.23)",2023-05-10T04:44:51.627Z,168369389162701
"-- starting hand #809 (id: j5nyhrhkqehl)  (No Limit Texas Hold'em) (dealer: ""Evan Ding1 @ MThp1b8ki1"") --",2023-05-10T04:44:51.627Z,168369389162700
"-- ending hand #808 --",2023-05-10T04:44:48.656Z,168369388865602
"""Evan Ding1 @ MThp1b8ki1"" collected 2.00 from pot",2023-05-10T04:44:48.656Z,168369388865601
"Uncalled bet of 1.00 returned to ""Evan Ding1 @ MThp1b8ki1""",2023-05-10T04:44:48.656Z,168369388865600
"""Gill iPhone @ 2nfte7Yn67"" folds",2023-05-10T04:44:47.849Z,168369388784900
"""Evan Ding1 @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-10T04:44:45.863Z,168369388586305
"""Gill iPhone @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-10T04:44:45.863Z,168369388586304
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (840.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (275.23)",2023-05-10T04:44:45.863Z,168369388586301
"-- starting hand #808 (id: tunxvx0mgwwp)  (No Limit Texas Hold'em) (dealer: ""Gill iPhone @ 2nfte7Yn67"") --",2023-05-10T04:44:45.863Z,168369388586300
"-- ending hand #807 --",2023-05-10T04:44:42.754Z,168369388275403
"""Evan Ding1 @ MThp1b8ki1"" shows a 2♦, A♠.",2023-05-10T04:44:42.754Z,168369388275402
"""Gill iPhone @ 2nfte7Yn67"" collected 20.00 from pot with A High (combination: A♥, J♦, 10♠, 9♦, 7♦)",2023-05-10T04:44:42.754Z,168369388275401
"""Gill iPhone @ 2nfte7Yn67"" shows a A♥, 9♦.",2023-05-10T04:44:42.754Z,168369388275400
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:44:41.945Z,168369388194500
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:44:40.930Z,168369388093000
"River: 10♠, J♦, 7♦, 4♣ [6♥]",2023-05-10T04:44:38.464Z,168369387846400
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:44:37.608Z,168369387760800
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:44:29.650Z,168369386965000
"Turn: 10♠, J♦, 7♦ [4♣]",2023-05-10T04:44:28.222Z,168369386822200
"""Gill iPhone @ 2nfte7Yn67"" calls 5.00",2023-05-10T04:44:27.360Z,168369386736000
"""Evan Ding1 @ MThp1b8ki1"" bets 5.00",2023-05-10T04:44:25.502Z,168369386550200
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:44:21.059Z,168369386105900
"Flop:  [10♠, J♦, 7♦]",2023-05-10T04:44:19.131Z,168369385913100
"""Gill iPhone @ 2nfte7Yn67"" calls 5.00",2023-05-10T04:44:18.310Z,168369385831000
"""Evan Ding1 @ MThp1b8ki1"" raises to 5.00",2023-05-10T04:44:15.635Z,168369385563500
"""Gill iPhone @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-10T04:44:13.516Z,168369385351605
"""Evan Ding1 @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-10T04:44:13.516Z,168369385351604
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (830.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (285.23)",2023-05-10T04:44:13.516Z,168369385351601
"-- starting hand #807 (id: xdvqx1klpefz)  (No Limit Texas Hold'em) (dealer: ""Evan Ding1 @ MThp1b8ki1"") --",2023-05-10T04:44:13.516Z,168369385351600
"-- ending hand #806 --",2023-05-10T04:44:10.604Z,168369385060402
"""Evan Ding1 @ MThp1b8ki1"" collected 2.00 from pot",2023-05-10T04:44:10.604Z,168369385060401
"Uncalled bet of 1.00 returned to ""Evan Ding1 @ MThp1b8ki1""",2023-05-10T04:44:10.604Z,168369385060400
"""Gill iPhone @ 2nfte7Yn67"" folds",2023-05-10T04:44:09.734Z,168369384973400
"""Evan Ding1 @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-10T04:44:06.249Z,168369384624905
"""Gill iPhone @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-10T04:44:06.249Z,168369384624904
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (831.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (284.23)",2023-05-10T04:44:06.249Z,168369384624901
"-- starting hand #806 (id: qxykrntoghoj)  (No Limit Texas Hold'em) (dealer: ""Gill iPhone @ 2nfte7Yn67"") --",2023-05-10T04:44:06.249Z,168369384624900
"-- ending hand #805 --",2023-05-10T04:44:03.303Z,168369384330302
"""Gill iPhone @ 2nfte7Yn67"" collected 152.00 from pot",2023-05-10T04:44:03.303Z,168369384330301
"Uncalled bet of 284.23 returned to ""Gill iPhone @ 2nfte7Yn67""",2023-05-10T04:44:03.303Z,168369384330300
"""Evan Ding1 @ MThp1b8ki1"" folds",2023-05-10T04:44:02.459Z,168369384245900
"""Gill iPhone @ 2nfte7Yn67"" raises to 329.23",2023-05-10T04:44:01.056Z,168369384105600
"""Evan Ding1 @ MThp1b8ki1"" bets 45.00",2023-05-10T04:43:54.362Z,168369383436200
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:43:48.093Z,168369382809300
"River: 4♠, A♥, A♦, 2♣ [5♣]",2023-05-10T04:43:45.759Z,168369382575900
"""Gill iPhone @ 2nfte7Yn67"" calls 25.00",2023-05-10T04:43:44.924Z,168369382492400
"""Evan Ding1 @ MThp1b8ki1"" raises to 25.00",2023-05-10T04:43:42.497Z,168369382249700
"""Gill iPhone @ 2nfte7Yn67"" bets 9.00",2023-05-10T04:43:39.215Z,168369381921500
"Turn: 4♠, A♥, A♦ [2♣]",2023-05-10T04:43:35.417Z,168369381541700
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:43:34.550Z,168369381455000
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:43:33.104Z,168369381310400
"Flop:  [4♠, A♥, A♦]",2023-05-10T04:43:31.280Z,168369381128000
"""Gill iPhone @ 2nfte7Yn67"" calls 6.00",2023-05-10T04:43:30.464Z,168369381046400
"""Evan Ding1 @ MThp1b8ki1"" raises to 6.00",2023-05-10T04:43:29.420Z,168369380942000
"""Gill iPhone @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-10T04:43:27.130Z,168369380713005
"""Evan Ding1 @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-10T04:43:27.130Z,168369380713004
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (755.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (360.23)",2023-05-10T04:43:27.130Z,168369380713001
"-- starting hand #805 (id: ao54wqf2bmbv)  (No Limit Texas Hold'em) (dealer: ""Evan Ding1 @ MThp1b8ki1"") --",2023-05-10T04:43:27.130Z,168369380713000
"-- ending hand #804 --",2023-05-10T04:43:24.076Z,168369380407602
"""Gill iPhone @ 2nfte7Yn67"" collected 12.00 from pot with A High (combination: A♥, K♦, J♣, 9♠, 6♣)",2023-05-10T04:43:24.076Z,168369380407601
"""Gill iPhone @ 2nfte7Yn67"" shows a A♥, 5♠.",2023-05-10T04:43:24.076Z,168369380407600
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:43:23.265Z,168369380326500
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:43:21.795Z,168369380179500
"River: 9♠, K♦, 2♠, J♣ [6♣]",2023-05-10T04:43:19.803Z,168369379980300
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:43:18.945Z,168369379894500
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:43:17.414Z,168369379741400
"Turn: 9♠, K♦, 2♠ [J♣]",2023-05-10T04:43:15.663Z,168369379566300
"""Gill iPhone @ 2nfte7Yn67"" checks",2023-05-10T04:43:14.837Z,168369379483700
"""Evan Ding1 @ MThp1b8ki1"" checks",2023-05-10T04:43:13.454Z,168369379345400
"Flop:  [9♠, K♦, 2♠]",2023-05-10T04:43:12.000Z,168369379200000
"""Evan Ding1 @ MThp1b8ki1"" calls 6.00",2023-05-10T04:43:11.180Z,168369379118000
"""Gill iPhone @ 2nfte7Yn67"" raises to 6.00",2023-05-10T04:43:09.484Z,168369378948400
"""Evan Ding1 @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-10T04:43:06.196Z,168369378619605
"""Gill iPhone @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-10T04:43:06.196Z,168369378619604
"Player stacks: #3 ""Gill iPhone @ 2nfte7Yn67"" (749.88) | #6 ""Evan Ding1 @ MThp1b8ki1"" (366.23)",2023-05-10T04:43:06.196Z,168369378619601
"-- starting hand #804 (id: anydfxjkl4x1)  (No Limit Texas Hold'em) (dealer: ""Gill iPhone @ 2nfte7Yn67"") --",2023-05-10T04:43:06.196Z,168369378619600
"-- ending hand #803 --",2023-05-10T04:43:03.258Z,168369378325802
"""Evan Ding1 @ MThp1b8ki1"" collected 4.00 from pot",2023-05-10T04:43:03.258Z,168369378325801
"Uncalled bet of 3.00 returned to ""Evan Ding1 @ MThp1b8ki1""",2023-05-10T04:43:03.258Z,168369378325800
"""Gill iPhone @ 2nfte7Yn67"" folds",2023-05-10T04:43:02.385Z,168369378238500
"""Evan Ding1 @ MThp1b8ki1"" raises to 5.00",2023-05-10T04:43:00.617Z,168369378061700
"""Gill iPhone @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-10T04:42:58.619Z,168369377861905
"""Evan Ding1 @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-10T04:42:58.619Z,168369377861904
