entry,at,order
"The player ""Casey @ MriB3wZZlK"" quits the game with a stack of 0.",2023-04-15T19:14:16.700Z,168158605670000
"-- ending hand #114 --",2023-04-15T19:14:10.685Z,168158605068501
"""Henry @ VEKb5bHVQm"" collected 2074 from pot with Pair, K's (combination: K♥, K♠, A♣, J♦, 10♣)",2023-04-15T19:14:10.685Z,168158605068500
"River: 6♣, J♦, 10♣, K♠ [7♣]",2023-04-15T19:14:06.626Z,168158604662600
"Turn: 6♣, J♦, 10♣ [K♠]",2023-04-15T19:14:02.563Z,168158604256300
"Flop:  [6♣, J♦, 10♣]",2023-04-15T19:13:58.546Z,168158603854600
"""Henry @ VEKb5bHVQm"" shows a K♥, A♣.",2023-04-15T19:13:54.448Z,168158603444801
"""Casey @ MriB3wZZlK"" shows a A♦, 3♣.",2023-04-15T19:13:54.448Z,168158603444800
"""Henry @ VEKb5bHVQm"" calls 1022",2023-04-15T19:13:53.611Z,168158603361100
"""Casey @ MriB3wZZlK"" raises to 1022 and go all in",2023-04-15T19:13:51.016Z,168158603101600
"""Henry @ VEKb5bHVQm"" calls 150",2023-04-15T19:13:47.925Z,168158602792500
"""Casey @ MriB3wZZlK"" posts a big blind of 150",2023-04-15T19:13:44.737Z,168158602473707
"""Henry @ VEKb5bHVQm"" posts a small blind of 75",2023-04-15T19:13:44.737Z,168158602473706
"""Henry @ VEKb5bHVQm"" posts an ante of 15",2023-04-15T19:13:44.737Z,168158602473705
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-15T19:13:44.737Z,168158602473704
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (1037) | #4 ""Henry @ VEKb5bHVQm"" (6963)",2023-04-15T19:13:44.737Z,168158602473701
"-- starting hand #114 (id: ejohbeyitnbp)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-15T19:13:44.737Z,168158602473700
"-- ending hand #113 --",2023-04-15T19:13:41.781Z,168158602178102
"""Henry @ VEKb5bHVQm"" collected 180 from pot",2023-04-15T19:13:41.781Z,168158602178101
"Uncalled bet of 75 returned to ""Henry @ VEKb5bHVQm""",2023-04-15T19:13:41.781Z,168158602178100
"""Casey @ MriB3wZZlK"" folds",2023-04-15T19:13:40.943Z,168158602094300
"""Henry @ VEKb5bHVQm"" posts a big blind of 150",2023-04-15T19:13:37.433Z,168158601743307
"""Casey @ MriB3wZZlK"" posts a small blind of 75",2023-04-15T19:13:37.433Z,168158601743306
"""Henry @ VEKb5bHVQm"" posts an ante of 15",2023-04-15T19:13:37.433Z,168158601743305
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-15T19:13:37.433Z,168158601743304
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (1127) | #4 ""Henry @ VEKb5bHVQm"" (6873)",2023-04-15T19:13:37.433Z,168158601743301
"-- starting hand #113 (id: pn20zaglvhmy)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-15T19:13:37.433Z,168158601743300
"-- ending hand #112 --",2023-04-15T19:13:34.525Z,168158601452502
"""Casey @ MriB3wZZlK"" collected 330 from pot",2023-04-15T19:13:34.525Z,168158601452501
"Uncalled bet of 797 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:13:34.525Z,168158601452500
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:13:33.708Z,168158601370800
"""Casey @ MriB3wZZlK"" raises to 947 and go all in",2023-04-15T19:13:30.083Z,168158601008300
"""Henry @ VEKb5bHVQm"" calls 150",2023-04-15T19:13:25.628Z,168158600562800
"""Casey @ MriB3wZZlK"" posts a big blind of 150",2023-04-15T19:13:20.151Z,168158600015110
"""Henry @ VEKb5bHVQm"" posts a small blind of 75",2023-04-15T19:13:20.151Z,168158600015109
"""Henry @ VEKb5bHVQm"" posts an ante of 15",2023-04-15T19:13:20.151Z,168158600015108
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-15T19:13:20.151Z,168158600015107
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (962) | #4 ""Henry @ VEKb5bHVQm"" (7038)",2023-04-15T19:13:20.151Z,168158600015104
"-- starting hand #112 (id: 17ekkxk5rnni)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-15T19:13:20.151Z,168158600015103
"The game's ante was changed from 12 to 15.",2023-04-15T19:13:20.151Z,168158600015102
"The game's big blind was changed from 120 to 150.",2023-04-15T19:13:20.151Z,168158600015101
"The game's small blind was changed from 60 to 75.",2023-04-15T19:13:20.151Z,168158600015100
"-- ending hand #111 --",2023-04-15T19:13:14.148Z,168158599414802
"""Henry @ VEKb5bHVQm"" collected 4584 from pot with Two Pair, K's & 3's (combination: K♠, K♦, 3♣, 3♥, Q♠)",2023-04-15T19:13:14.148Z,168158599414801
"""Henry @ VEKb5bHVQm"" shows a Q♠, K♠.",2023-04-15T19:13:14.148Z,168158599414800
"""Casey @ MriB3wZZlK"" calls 960",2023-04-15T19:13:13.340Z,168158599334000
"""Henry @ VEKb5bHVQm"" bets 960",2023-04-15T19:13:11.146Z,168158599114600
"River: K♦, 6♥, 3♣, 3♥ [2♥]",2023-04-15T19:12:52.132Z,168158597213200
"""Casey @ MriB3wZZlK"" checks",2023-04-15T19:12:51.303Z,168158597130300
"""Henry @ VEKb5bHVQm"" checks",2023-04-15T19:12:44.662Z,168158596466200
"Turn: K♦, 6♥, 3♣ [3♥]",2023-04-15T19:12:37.987Z,168158595798700
"""Casey @ MriB3wZZlK"" calls 540",2023-04-15T19:12:37.163Z,168158595716300
"""Henry @ VEKb5bHVQm"" bets 540",2023-04-15T19:12:29.582Z,168158594958200
"Flop:  [K♦, 6♥, 3♣]",2023-04-15T19:12:24.974Z,168158594497400
"""Casey @ MriB3wZZlK"" calls 780",2023-04-15T19:12:24.112Z,168158594411200
"""Henry @ VEKb5bHVQm"" raises to 780",2023-04-15T19:12:16.773Z,168158593677300
"""Casey @ MriB3wZZlK"" raises to 348",2023-04-15T19:12:13.000Z,168158593300000
"""Henry @ VEKb5bHVQm"" posts a big blind of 120",2023-04-15T19:12:06.596Z,168158592659607
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-15T19:12:06.596Z,168158592659606
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:12:06.596Z,168158592659605
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:12:06.596Z,168158592659604
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3254) | #4 ""Henry @ VEKb5bHVQm"" (4746)",2023-04-15T19:12:06.596Z,168158592659601
"-- starting hand #111 (id: s6b2ptng4v6y)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-15T19:12:06.596Z,168158592659600
"-- ending hand #110 --",2023-04-15T19:12:03.667Z,168158592366702
"""Casey @ MriB3wZZlK"" collected 144 from pot",2023-04-15T19:12:03.667Z,168158592366701
"Uncalled bet of 60 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:12:03.667Z,168158592366700
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:12:02.850Z,168158592285000
"""Casey @ MriB3wZZlK"" posts a big blind of 120",2023-04-15T19:12:01.792Z,168158592179207
"""Henry @ VEKb5bHVQm"" posts a small blind of 60",2023-04-15T19:12:01.792Z,168158592179206
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:12:01.792Z,168158592179205
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:12:01.792Z,168158592179204
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3182) | #4 ""Henry @ VEKb5bHVQm"" (4818)",2023-04-15T19:12:01.792Z,168158592179201
"-- starting hand #110 (id: g2gj6cgzfxtl)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-15T19:12:01.792Z,168158592179200
"-- ending hand #109 --",2023-04-15T19:11:58.857Z,168158591885702
"""Henry @ VEKb5bHVQm"" collected 144 from pot",2023-04-15T19:11:58.857Z,168158591885701
"Uncalled bet of 60 returned to ""Henry @ VEKb5bHVQm""",2023-04-15T19:11:58.857Z,168158591885700
"""Casey @ MriB3wZZlK"" folds",2023-04-15T19:11:58.028Z,168158591802800
"""Henry @ VEKb5bHVQm"" posts a big blind of 120",2023-04-15T19:11:53.308Z,168158591330807
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-15T19:11:53.308Z,168158591330806
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:11:53.308Z,168158591330805
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:11:53.308Z,168158591330804
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3254) | #4 ""Henry @ VEKb5bHVQm"" (4746)",2023-04-15T19:11:53.308Z,168158591330801
"-- starting hand #109 (id: alnvbscnl8k4)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-15T19:11:53.308Z,168158591330800
"-- ending hand #108 --",2023-04-15T19:11:50.380Z,168158591038002
"""Henry @ VEKb5bHVQm"" collected 264 from pot",2023-04-15T19:11:50.380Z,168158591038001
"Uncalled bet of 180 returned to ""Henry @ VEKb5bHVQm""",2023-04-15T19:11:50.380Z,168158591038000
"""Casey @ MriB3wZZlK"" folds",2023-04-15T19:11:49.540Z,168158590954000
"""Henry @ VEKb5bHVQm"" raises to 300",2023-04-15T19:11:45.077Z,168158590507700
"""Casey @ MriB3wZZlK"" posts a big blind of 120",2023-04-15T19:11:42.380Z,168158590238007
"""Henry @ VEKb5bHVQm"" posts a small blind of 60",2023-04-15T19:11:42.380Z,168158590238006
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:11:42.380Z,168158590238005
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:11:42.380Z,168158590238004
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3386) | #4 ""Henry @ VEKb5bHVQm"" (4614)",2023-04-15T19:11:42.380Z,168158590238001
"-- starting hand #108 (id: vrb3fdtfbsij)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-15T19:11:42.380Z,168158590238000
"-- ending hand #107 --",2023-04-15T19:11:39.446Z,168158589944602
"""Henry @ VEKb5bHVQm"" collected 696 from pot",2023-04-15T19:11:39.446Z,168158589944601
"Uncalled bet of 384 returned to ""Henry @ VEKb5bHVQm""",2023-04-15T19:11:39.446Z,168158589944600
"""Casey @ MriB3wZZlK"" folds",2023-04-15T19:11:38.629Z,168158589862900
"""Henry @ VEKb5bHVQm"" raises to 720",2023-04-15T19:11:27.716Z,168158588771600
"""Casey @ MriB3wZZlK"" raises to 336",2023-04-15T19:11:25.270Z,168158588527000
"""Henry @ VEKb5bHVQm"" posts a big blind of 120",2023-04-15T19:11:18.875Z,168158587887507
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-15T19:11:18.875Z,168158587887506
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:11:18.875Z,168158587887505
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:11:18.875Z,168158587887504
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3734) | #4 ""Henry @ VEKb5bHVQm"" (4266)",2023-04-15T19:11:18.875Z,168158587887501
"-- starting hand #107 (id: 34r2wg5xywlt)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-15T19:11:18.875Z,168158587887500
"-- ending hand #106 --",2023-04-15T19:11:15.944Z,168158587594402
"""Casey @ MriB3wZZlK"" collected 144 from pot",2023-04-15T19:11:15.944Z,168158587594401
"Uncalled bet of 60 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:11:15.944Z,168158587594400
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:11:15.129Z,168158587512900
"""Casey @ MriB3wZZlK"" posts a big blind of 120",2023-04-15T19:11:13.778Z,168158587377807
"""Henry @ VEKb5bHVQm"" posts a small blind of 60",2023-04-15T19:11:13.778Z,168158587377806
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:11:13.778Z,168158587377805
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:11:13.778Z,168158587377804
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3662) | #4 ""Henry @ VEKb5bHVQm"" (4338)",2023-04-15T19:11:13.778Z,168158587377801
"-- starting hand #106 (id: en0tozmwkmmo)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-15T19:11:13.778Z,168158587377800
"-- ending hand #105 --",2023-04-15T19:11:10.865Z,168158587086502
"""Casey @ MriB3wZZlK"" collected 264 from pot",2023-04-15T19:11:10.865Z,168158587086501
"Uncalled bet of 216 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:11:10.865Z,168158587086500
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:11:09.992Z,168158586999200
"""Casey @ MriB3wZZlK"" raises to 336",2023-04-15T19:11:04.399Z,168158586439900
"""Henry @ VEKb5bHVQm"" posts a big blind of 120",2023-04-15T19:11:01.037Z,168158586103707
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-15T19:11:01.037Z,168158586103706
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:11:01.037Z,168158586103705
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:11:01.037Z,168158586103704
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3530) | #4 ""Henry @ VEKb5bHVQm"" (4470)",2023-04-15T19:11:01.037Z,168158586103701
"-- starting hand #105 (id: aes1o4jrjmq0)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-15T19:11:01.037Z,168158586103700
"-- ending hand #104 --",2023-04-15T19:10:58.128Z,168158585812802
"""Casey @ MriB3wZZlK"" collected 144 from pot",2023-04-15T19:10:58.128Z,168158585812801
"Uncalled bet of 60 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:10:58.128Z,168158585812800
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:10:57.308Z,168158585730800
"""Casey @ MriB3wZZlK"" posts a big blind of 120",2023-04-15T19:10:55.832Z,168158585583207
"""Henry @ VEKb5bHVQm"" posts a small blind of 60",2023-04-15T19:10:55.832Z,168158585583206
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:10:55.832Z,168158585583205
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:10:55.832Z,168158585583204
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3458) | #4 ""Henry @ VEKb5bHVQm"" (4542)",2023-04-15T19:10:55.832Z,168158585583201
"-- starting hand #104 (id: nqqfnzt0h3qv)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-15T19:10:55.832Z,168158585583200
"-- ending hand #103 --",2023-04-15T19:10:52.913Z,168158585291302
"""Casey @ MriB3wZZlK"" collected 672 from pot",2023-04-15T19:10:52.913Z,168158585291301
"Uncalled bet of 348 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:10:52.913Z,168158585291300
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:10:52.062Z,168158585206200
"""Casey @ MriB3wZZlK"" bets 348",2023-04-15T19:10:48.260Z,168158584826000
"""Henry @ VEKb5bHVQm"" checks",2023-04-15T19:10:43.106Z,168158584310600
"Flop:  [J♣, A♦, 10♠]",2023-04-15T19:10:39.305Z,168158583930500
"""Henry @ VEKb5bHVQm"" calls 324",2023-04-15T19:10:38.432Z,168158583843200
"""Casey @ MriB3wZZlK"" raises to 324",2023-04-15T19:10:33.948Z,168158583394800
"""Henry @ VEKb5bHVQm"" posts a big blind of 120",2023-04-15T19:10:28.702Z,168158582870207
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-15T19:10:28.702Z,168158582870206
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:10:28.702Z,168158582870205
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:10:28.702Z,168158582870204
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3122) | #4 ""Henry @ VEKb5bHVQm"" (4878)",2023-04-15T19:10:28.702Z,168158582870201
"-- starting hand #103 (id: 7snxd0sezxtc)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-15T19:10:28.702Z,168158582870200
"-- ending hand #102 --",2023-04-15T19:10:25.720Z,168158582572002
"""Casey @ MriB3wZZlK"" collected 264 from pot",2023-04-15T19:10:25.720Z,168158582572001
"Uncalled bet of 216 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:10:25.720Z,168158582572000
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:10:24.917Z,168158582491700
"""Casey @ MriB3wZZlK"" raises to 336",2023-04-15T19:10:23.263Z,168158582326300
"""Henry @ VEKb5bHVQm"" calls 120",2023-04-15T19:10:17.470Z,168158581747000
"""Casey @ MriB3wZZlK"" posts a big blind of 120",2023-04-15T19:10:12.503Z,168158581250307
"""Henry @ VEKb5bHVQm"" posts a small blind of 60",2023-04-15T19:10:12.503Z,168158581250306
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:10:12.503Z,168158581250305
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:10:12.503Z,168158581250304
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (2990) | #4 ""Henry @ VEKb5bHVQm"" (5010)",2023-04-15T19:10:12.503Z,168158581250301
"-- starting hand #102 (id: hhej8i7m7mvq)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-15T19:10:12.503Z,168158581250300
"-- ending hand #101 --",2023-04-15T19:10:09.586Z,168158580958602
"""Casey @ MriB3wZZlK"" collected 264 from pot",2023-04-15T19:10:09.586Z,168158580958601
"Uncalled bet of 216 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:10:09.586Z,168158580958600
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:10:08.703Z,168158580870300
"""Casey @ MriB3wZZlK"" raises to 336",2023-04-15T19:10:06.251Z,168158580625100
"""Henry @ VEKb5bHVQm"" posts a big blind of 120",2023-04-15T19:09:59.165Z,168158579916507
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-15T19:09:59.165Z,168158579916506
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:09:59.165Z,168158579916505
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:09:59.165Z,168158579916504
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (2858) | #4 ""Henry @ VEKb5bHVQm"" (5142)",2023-04-15T19:09:59.165Z,168158579916501
"-- starting hand #101 (id: 5ljxk9v50vzl)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-15T19:09:59.165Z,168158579916500
"-- ending hand #100 --",2023-04-15T19:09:56.157Z,168158579615702
"""Henry @ VEKb5bHVQm"" collected 264 from pot",2023-04-15T19:09:56.157Z,168158579615701
"Uncalled bet of 240 returned to ""Henry @ VEKb5bHVQm""",2023-04-15T19:09:56.157Z,168158579615700
"""Casey @ MriB3wZZlK"" folds",2023-04-15T19:09:55.307Z,168158579530700
"""Henry @ VEKb5bHVQm"" bets 240",2023-04-15T19:09:53.870Z,168158579387000
"""Casey @ MriB3wZZlK"" checks",2023-04-15T19:09:50.243Z,168158579024300
"Flop:  [5♥, K♦, 3♣]",2023-04-15T19:09:48.431Z,168158578843100
"""Casey @ MriB3wZZlK"" checks",2023-04-15T19:09:47.600Z,168158578760000
"""Henry @ VEKb5bHVQm"" calls 120",2023-04-15T19:09:42.611Z,168158578261100
"""Casey @ MriB3wZZlK"" posts a big blind of 120",2023-04-15T19:09:37.948Z,168158577794807
"""Henry @ VEKb5bHVQm"" posts a small blind of 60",2023-04-15T19:09:37.948Z,168158577794806
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:09:37.948Z,168158577794805
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:09:37.948Z,168158577794804
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (2990) | #4 ""Henry @ VEKb5bHVQm"" (5010)",2023-04-15T19:09:37.948Z,168158577794801
"-- starting hand #100 (id: xmkkybdx2vy1)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-15T19:09:37.948Z,168158577794800
"-- ending hand #99 --",2023-04-15T19:09:31.928Z,168158577192802
"""Henry @ VEKb5bHVQm"" collected 1320 from pot with Two Pair, 3's & 2's (combination: 3♣, 3♦, 2♠, 2♦, A♥)",2023-04-15T19:09:31.928Z,168158577192801
"""Henry @ VEKb5bHVQm"" shows a A♥, 3♣.",2023-04-15T19:09:31.928Z,168158577192800
"""Casey @ MriB3wZZlK"" checks",2023-04-15T19:09:31.058Z,168158577105800
"""Henry @ VEKb5bHVQm"" checks",2023-04-15T19:09:28.942Z,168158576894200
"River: 2♠, 3♦, 2♦, 4♦ [7♠]",2023-04-15T19:09:25.232Z,168158576523200
"""Casey @ MriB3wZZlK"" checks",2023-04-15T19:09:24.384Z,168158576438400
"""Henry @ VEKb5bHVQm"" checks",2023-04-15T19:09:22.222Z,168158576222200
"Turn: 2♠, 3♦, 2♦ [4♦]",2023-04-15T19:09:17.104Z,168158575710400
"""Henry @ VEKb5bHVQm"" calls 312",2023-04-15T19:09:16.246Z,168158575624600
"""Casey @ MriB3wZZlK"" bets 312",2023-04-15T19:09:11.286Z,168158575128600
"""Henry @ VEKb5bHVQm"" checks",2023-04-15T19:09:04.413Z,168158574441300
"Flop:  [2♠, 3♦, 2♦]",2023-04-15T19:08:59.889Z,168158573988900
"""Henry @ VEKb5bHVQm"" calls 336",2023-04-15T19:08:59.039Z,168158573903900
"""Casey @ MriB3wZZlK"" raises to 336",2023-04-15T19:08:57.241Z,168158573724100
"""Henry @ VEKb5bHVQm"" posts a big blind of 120",2023-04-15T19:08:53.198Z,168158573319807
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-15T19:08:53.198Z,168158573319806
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:08:53.198Z,168158573319805
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:08:53.198Z,168158573319804
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3650) | #4 ""Henry @ VEKb5bHVQm"" (4350)",2023-04-15T19:08:53.198Z,168158573319801
"-- starting hand #99 (id: sbtg4stsgbbz)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-15T19:08:53.198Z,168158573319800
"-- ending hand #98 --",2023-04-15T19:08:50.294Z,168158573029402
"""Henry @ VEKb5bHVQm"" collected 264 from pot",2023-04-15T19:08:50.294Z,168158573029401
"Uncalled bet of 144 returned to ""Henry @ VEKb5bHVQm""",2023-04-15T19:08:50.294Z,168158573029400
"""Casey @ MriB3wZZlK"" folds",2023-04-15T19:08:49.479Z,168158572947900
"""Henry @ VEKb5bHVQm"" raises to 264",2023-04-15T19:08:48.003Z,168158572800300
"""Casey @ MriB3wZZlK"" posts a big blind of 120",2023-04-15T19:08:45.391Z,168158572539107
"""Henry @ VEKb5bHVQm"" posts a small blind of 60",2023-04-15T19:08:45.391Z,168158572539106
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:08:45.391Z,168158572539105
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:08:45.391Z,168158572539104
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3782) | #4 ""Henry @ VEKb5bHVQm"" (4218)",2023-04-15T19:08:45.391Z,168158572539101
"-- starting hand #98 (id: pu6nun3qniiw)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-15T19:08:45.391Z,168158572539100
"-- ending hand #97 --",2023-04-15T19:08:42.474Z,168158572247402
"""Casey @ MriB3wZZlK"" collected 264 from pot",2023-04-15T19:08:42.474Z,168158572247401
"Uncalled bet of 204 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:08:42.474Z,168158572247400
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:08:41.610Z,168158572161000
"""Casey @ MriB3wZZlK"" raises to 324",2023-04-15T19:08:38.754Z,168158571875400
"""Henry @ VEKb5bHVQm"" posts a big blind of 120",2023-04-15T19:08:33.711Z,168158571371108
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-15T19:08:33.711Z,168158571371107
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:08:33.711Z,168158571371106
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:08:33.711Z,168158571371105
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3650) | #4 ""Henry @ VEKb5bHVQm"" (4350)",2023-04-15T19:08:33.711Z,168158571371102
"-- starting hand #97 (id: obdtu47xdrop)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-15T19:08:33.711Z,168158571371101
"The player ""Nicholas J @ 35EH07ny6M"" quits the game with a stack of 0.",2023-04-15T19:08:33.711Z,168158571371100
"-- ending hand #96 --",2023-04-15T19:08:27.708Z,168158570770801
"""Casey @ MriB3wZZlK"" collected 956 from pot with Flush, As High (combination: A♠, Q♠, J♠, 7♠, 3♠)",2023-04-15T19:08:27.708Z,168158570770800
"River: 8♥, J♦, A♠, 7♠ [3♠]",2023-04-15T19:08:23.698Z,168158570369800
"Turn: 8♥, J♦, A♠ [7♠]",2023-04-15T19:08:19.633Z,168158569963300
"Flop:  [8♥, J♦, A♠]",2023-04-15T19:08:15.629Z,168158569562900
"""Nicholas J @ 35EH07ny6M"" shows a 4♣, 9♦.",2023-04-15T19:08:11.624Z,168158569162401
"""Casey @ MriB3wZZlK"" shows a Q♠, J♠.",2023-04-15T19:08:11.624Z,168158569162400
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:08:10.803Z,168158569080300
"""Casey @ MriB3wZZlK"" calls 400",2023-04-15T19:08:08.674Z,168158568867400
"""Nicholas J @ 35EH07ny6M"" raises to 400 and go all in",2023-04-15T19:08:06.558Z,168158568655800
"""Henry @ VEKb5bHVQm"" posts a big blind of 120",2023-04-15T19:08:02.606Z,168158568260609
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-15T19:08:02.606Z,168158568260608
"""Nicholas J @ 35EH07ny6M"" posts an ante of 12",2023-04-15T19:08:02.606Z,168158568260607
"""Henry @ VEKb5bHVQm"" posts an ante of 12",2023-04-15T19:08:02.606Z,168158568260606
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-15T19:08:02.606Z,168158568260605
"Player stacks: #2 ""Casey @ MriB3wZZlK"" (3106) | #4 ""Henry @ VEKb5bHVQm"" (4482) | #5 ""Nicholas J @ 35EH07ny6M"" (412)",2023-04-15T19:08:02.606Z,168158568260601
"-- starting hand #96 (id: 7hgazwcbf1jm)  (No Limit Texas Hold'em) (dealer: ""Nicholas J @ 35EH07ny6M"") --",2023-04-15T19:08:02.606Z,168158568260600
"-- ending hand #95 --",2023-04-15T19:07:59.671Z,168158567967102
"""Casey @ MriB3wZZlK"" collected 156 from pot",2023-04-15T19:07:59.671Z,168158567967101
"Uncalled bet of 60 returned to ""Casey @ MriB3wZZlK""",2023-04-15T19:07:59.671Z,168158567967100
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-15T19:07:58.848Z,168158567884800
"""Henry @ VEKb5bHVQm"" folds",2023-04-15T19:07:57.952Z,168158567795200
