entry,at,order
"The player ""Michael @ GScnVzO7r5"" passed the room ownership to ""Nikhil @ u8MG7LdRwp"".",2023-04-19T05:52:21.083Z,168188354108300
"The player ""Evan @ kmuRP4JUH5"" quits the game with a stack of 94.63.",2023-04-19T05:49:31.401Z,168188337140100
"The player ""Nikhil @ u8MG7LdRwp"" quits the game with a stack of 81.43.",2023-04-19T05:49:30.475Z,168188337047500
"-- ending hand #183 --",2023-04-19T05:49:27.529Z,168188336752902
"""Evan @ kmuRP4JUH5"" collected 0.50 from pot",2023-04-19T05:49:27.529Z,168188336752901
"Uncalled bet of 0.25 returned to ""Evan @ kmuRP4JUH5""",2023-04-19T05:49:27.529Z,168188336752900
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-19T05:49:26.676Z,168188336667600
"""Evan @ kmuRP4JUH5"" posts a big blind of 0.50",2023-04-19T05:49:21.031Z,168188336103107
"""Nikhil @ u8MG7LdRwp"" posts a small blind of 0.25",2023-04-19T05:49:21.031Z,168188336103106
"Player stacks: #3 ""Nikhil @ u8MG7LdRwp"" (81.68) | #9 ""Evan @ kmuRP4JUH5"" (94.38)",2023-04-19T05:49:21.031Z,168188336103103
"-- starting hand #183 (id: tqp35eltcxuc)  (No Limit Texas Hold'em) (dealer: ""Nikhil @ u8MG7LdRwp"") --",2023-04-19T05:49:21.031Z,168188336103102
"The player ""David3 @ 8izogiVoS9"" quits the game with a stack of 262.31.",2023-04-19T05:49:21.031Z,168188336103101
"The player ""Toby @ 76KLHFOJAT"" quits the game with a stack of 146.40.",2023-04-19T05:49:21.031Z,168188336103100
"-- ending hand #182 --",2023-04-19T05:49:18.115Z,168188335811502
"""Nikhil @ u8MG7LdRwp"" collected 0.50 from pot",2023-04-19T05:49:18.115Z,168188335811501
"Uncalled bet of 0.25 returned to ""Nikhil @ u8MG7LdRwp""",2023-04-19T05:49:18.115Z,168188335811500
"""David3 @ 8izogiVoS9"" folds",2023-04-19T05:49:17.261Z,168188335726100
"""Evan @ kmuRP4JUH5"" folds",2023-04-19T05:49:16.372Z,168188335637200
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:49:09.791Z,168188334979100
"""Nikhil @ u8MG7LdRwp"" posts a big blind of 0.50",2023-04-19T05:49:03.503Z,168188334350307
"""David3 @ 8izogiVoS9"" posts a small blind of 0.25",2023-04-19T05:49:03.503Z,168188334350306
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (262.56) | #3 ""Nikhil @ u8MG7LdRwp"" (81.43) | #5 ""Toby @ 76KLHFOJAT"" (146.40) | #9 ""Evan @ kmuRP4JUH5"" (94.38)",2023-04-19T05:49:03.503Z,168188334350301
"-- starting hand #182 (id: flnnx4qhkmx9)  (No Limit Texas Hold'em) (dealer: ""Evan @ kmuRP4JUH5"") --",2023-04-19T05:49:03.503Z,168188334350300
"""David3 @ 8izogiVoS9"" shows a 10♠, K♦.",2023-04-19T05:48:58.183Z,168188333818300
"-- ending hand #181 --",2023-04-19T05:48:56.974Z,168188333697403
"""Evan @ kmuRP4JUH5"" shows a 10♣, 3♦.",2023-04-19T05:48:56.974Z,168188333697402
"""Toby @ 76KLHFOJAT"" collected 20.00 from pot with Two Pair, J's & 7's (combination: J♣, J♥, 7♣, 7♠, Q♦)",2023-04-19T05:48:56.974Z,168188333697401
"""Toby @ 76KLHFOJAT"" shows a 7♣, 7♠.",2023-04-19T05:48:56.974Z,168188333697400
"""Toby @ 76KLHFOJAT"" checks",2023-04-19T05:48:56.132Z,168188333613200
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-19T05:48:55.263Z,168188333526300
"""David3 @ 8izogiVoS9"" checks",2023-04-19T05:48:54.386Z,168188333438600
"""Evan @ kmuRP4JUH5"" checks",2023-04-19T05:48:53.522Z,168188333352200
"River: 6♣, 3♠, J♣, J♥ [Q♦]",2023-04-19T05:48:52.561Z,168188333256100
"""Toby @ 76KLHFOJAT"" checks",2023-04-19T05:48:51.703Z,168188333170300
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-19T05:48:50.849Z,168188333084900
"""David3 @ 8izogiVoS9"" checks",2023-04-19T05:48:49.775Z,168188332977500
"""Evan @ kmuRP4JUH5"" checks",2023-04-19T05:48:48.881Z,168188332888100
"Turn: 6♣, 3♠, J♣ [J♥]",2023-04-19T05:48:47.830Z,168188332783000
"""Toby @ 76KLHFOJAT"" checks",2023-04-19T05:48:46.972Z,168188332697200
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-19T05:48:46.097Z,168188332609700
"""David3 @ 8izogiVoS9"" checks",2023-04-19T05:48:44.249Z,168188332424900
"""Evan @ kmuRP4JUH5"" checks",2023-04-19T05:48:43.393Z,168188332339300
"Flop:  [6♣, 3♠, J♣]",2023-04-19T05:48:41.540Z,168188332154000
"""Nikhil @ u8MG7LdRwp"" calls 5.00",2023-04-19T05:48:40.685Z,168188332068500
"""David3 @ 8izogiVoS9"" calls 5.00",2023-04-19T05:48:36.849Z,168188331684900
"""Evan @ kmuRP4JUH5"" calls 5.00",2023-04-19T05:48:35.952Z,168188331595200
"""Toby @ 76KLHFOJAT"" raises to 5.00",2023-04-19T05:48:31.259Z,168188331125900
"""Nikhil @ u8MG7LdRwp"" calls 0.50",2023-04-19T05:48:27.209Z,168188330720900
"""David3 @ 8izogiVoS9"" posts a big blind of 0.50",2023-04-19T05:48:24.848Z,168188330484807
"""Evan @ kmuRP4JUH5"" posts a small blind of 0.25",2023-04-19T05:48:24.848Z,168188330484806
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (267.56) | #3 ""Nikhil @ u8MG7LdRwp"" (86.43) | #5 ""Toby @ 76KLHFOJAT"" (131.40) | #9 ""Evan @ kmuRP4JUH5"" (99.38)",2023-04-19T05:48:24.848Z,168188330484801
"-- starting hand #181 (id: xwdpp5iby39p)  (No Limit Texas Hold'em) (dead button) --",2023-04-19T05:48:24.848Z,168188330484800
"-- ending hand #180 --",2023-04-19T05:48:18.842Z,168188329884203
"""Nikhil @ u8MG7LdRwp"" shows a 9♥, 7♥.",2023-04-19T05:48:18.842Z,168188329884202
"""Evan @ kmuRP4JUH5"" collected 8.00 from pot with Three of a Kind, 3's (combination: 3♥, 3♠, 3♦, A♣, K♥)",2023-04-19T05:48:18.842Z,168188329884201
"""Evan @ kmuRP4JUH5"" shows a K♥, Q♠.",2023-04-19T05:48:18.842Z,168188329884200
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-19T05:48:18.013Z,168188329801300
"""Evan @ kmuRP4JUH5"" checks",2023-04-19T05:48:17.059Z,168188329705900
"River: 3♥, 3♠, 3♦, 5♥ [A♣]",2023-04-19T05:48:15.188Z,168188329518800
"""Evan @ kmuRP4JUH5"" calls 2.50",2023-04-19T05:48:14.352Z,168188329435200
"""Nikhil @ u8MG7LdRwp"" bets 2.50",2023-04-19T05:48:12.383Z,168188329238300
"""Evan @ kmuRP4JUH5"" checks",2023-04-19T05:48:07.560Z,168188328756000
"Turn: 3♥, 3♠, 3♦ [5♥]",2023-04-19T05:48:06.385Z,168188328638500
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-19T05:48:05.547Z,168188328554700
"""Evan @ kmuRP4JUH5"" checks",2023-04-19T05:48:04.103Z,168188328410300
"Flop:  [3♥, 3♠, 3♦]",2023-04-19T05:48:02.421Z,168188328242100
"""Evan @ kmuRP4JUH5"" calls 1.50",2023-04-19T05:48:01.613Z,168188328161300
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:48:00.079Z,168188328007900
"""Nikhil @ u8MG7LdRwp"" raises to 1.50",2023-04-19T05:47:53.891Z,168188327389100
"""David3 @ 8izogiVoS9"" folds",2023-04-19T05:47:49.506Z,168188326950600
"""Evan @ kmuRP4JUH5"" posts a big blind of 0.50",2023-04-19T05:47:48.207Z,168188326820708
"Dead Small Blind",2023-04-19T05:47:48.207Z,168188326820707
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (267.56) | #3 ""Nikhil @ u8MG7LdRwp"" (90.43) | #5 ""Toby @ 76KLHFOJAT"" (131.40) | #9 ""Evan @ kmuRP4JUH5"" (95.38)",2023-04-19T05:47:48.207Z,168188326820702
"-- starting hand #180 (id: dulvu9rhus1e)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-04-19T05:47:48.207Z,168188326820701
"The player ""Michael @ GScnVzO7r5"" quits the game with a stack of 124.00.",2023-04-19T05:47:48.207Z,168188326820700
"-- ending hand #179 --",2023-04-19T05:47:45.263Z,168188326526302
"""Toby @ 76KLHFOJAT"" collected 7.50 from pot",2023-04-19T05:47:45.263Z,168188326526301
"Uncalled bet of 5.00 returned to ""Toby @ 76KLHFOJAT""",2023-04-19T05:47:45.263Z,168188326526300
"""David3 @ 8izogiVoS9"" folds",2023-04-19T05:47:44.432Z,168188326443200
"""Evan @ kmuRP4JUH5"" folds",2023-04-19T05:47:41.037Z,168188326103700
"""Michael @ GScnVzO7r5"" folds",2023-04-19T05:47:39.792Z,168188325979200
"""Toby @ 76KLHFOJAT"" raises to 8.00",2023-04-19T05:47:38.955Z,168188325895500
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-19T05:47:24.144Z,168188324414400
"""David3 @ 8izogiVoS9"" raises to 3.00",2023-04-19T05:47:23.280Z,168188324328000
"""Evan @ kmuRP4JUH5"" raises to 1.00",2023-04-19T05:47:19.899Z,168188323989900
"""Michael @ GScnVzO7r5"" posts a big blind of 0.50",2023-04-19T05:47:17.777Z,168188323777708
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.25",2023-04-19T05:47:17.777Z,168188323777707
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (270.56) | #3 ""Nikhil @ u8MG7LdRwp"" (90.43) | #5 ""Toby @ 76KLHFOJAT"" (126.90) | #6 ""Michael @ GScnVzO7r5"" (124.50) | #9 ""Evan @ kmuRP4JUH5"" (96.38)",2023-04-19T05:47:17.777Z,168188323777701
"-- starting hand #179 (id: eycqh950pizs)  (No Limit Texas Hold'em) (dealer: ""Nikhil @ u8MG7LdRwp"") --",2023-04-19T05:47:17.777Z,168188323777700
"-- ending hand #178 --",2023-04-19T05:47:14.800Z,168188323480002
"""Evan @ kmuRP4JUH5"" collected 3.25 from pot",2023-04-19T05:47:14.800Z,168188323480001
"Uncalled bet of 2.93 returned to ""Evan @ kmuRP4JUH5""",2023-04-19T05:47:14.800Z,168188323480000
"""Michael @ GScnVzO7r5"" folds",2023-04-19T05:47:13.984Z,168188323398400
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:47:13.033Z,168188323303300
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-19T05:47:12.190Z,168188323219000
"""David3 @ 8izogiVoS9"" folds",2023-04-19T05:47:09.598Z,168188322959800
"""Evan @ kmuRP4JUH5"" raises to 4.18",2023-04-19T05:47:08.720Z,168188322872000
"""Michael @ GScnVzO7r5"" raises to 1.25",2023-04-19T05:47:03.580Z,168188322358000
"""Toby @ 76KLHFOJAT"" posts a big blind of 0.50",2023-04-19T05:47:01.282Z,168188322128208
"""Nikhil @ u8MG7LdRwp"" posts a small blind of 0.25",2023-04-19T05:47:01.282Z,168188322128207
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (270.56) | #3 ""Nikhil @ u8MG7LdRwp"" (90.68) | #5 ""Toby @ 76KLHFOJAT"" (127.40) | #6 ""Michael @ GScnVzO7r5"" (125.75) | #9 ""Evan @ kmuRP4JUH5"" (94.38)",2023-04-19T05:47:01.282Z,168188322128201
"-- starting hand #178 (id: 7ptwb3hwhtmg)  (No Limit Texas Hold'em) (dealer: ""David3 @ 8izogiVoS9"") --",2023-04-19T05:47:01.282Z,168188322128200
"-- ending hand #177 --",2023-04-19T05:46:58.377Z,168188321837702
"""Nikhil @ u8MG7LdRwp"" collected 0.50 from pot",2023-04-19T05:46:58.377Z,168188321837701
"Uncalled bet of 0.25 returned to ""Nikhil @ u8MG7LdRwp""",2023-04-19T05:46:58.377Z,168188321837700
"""David3 @ 8izogiVoS9"" folds",2023-04-19T05:46:57.543Z,168188321754300
"""Evan @ kmuRP4JUH5"" folds",2023-04-19T05:46:56.702Z,168188321670200
"""Michael @ GScnVzO7r5"" folds",2023-04-19T05:46:55.269Z,168188321526900
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:46:53.635Z,168188321363500
"""Nikhil @ u8MG7LdRwp"" posts a big blind of 0.50",2023-04-19T05:46:52.369Z,168188321236908
"""David3 @ 8izogiVoS9"" posts a small blind of 0.25",2023-04-19T05:46:52.369Z,168188321236907
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (270.81) | #3 ""Nikhil @ u8MG7LdRwp"" (90.43) | #5 ""Toby @ 76KLHFOJAT"" (127.40) | #6 ""Michael @ GScnVzO7r5"" (125.75) | #9 ""Evan @ kmuRP4JUH5"" (94.38)",2023-04-19T05:46:52.369Z,168188321236901
"-- starting hand #177 (id: 72jpwl7hwyua)  (No Limit Texas Hold'em) (dealer: ""Evan @ kmuRP4JUH5"") --",2023-04-19T05:46:52.369Z,168188321236900
"""Nikhil @ u8MG7LdRwp"" shows a 9♦, 8♦.",2023-04-19T05:46:50.935Z,168188321093500
"""Evan @ kmuRP4JUH5"" shows a 8♥, 3♣.",2023-04-19T05:46:49.653Z,168188320965300
"""Michael @ GScnVzO7r5"" shows a 9♣, 7♦.",2023-04-19T05:46:48.851Z,168188320885100
"-- ending hand #176 --",2023-04-19T05:46:47.359Z,168188320735902
"""David3 @ 8izogiVoS9"" collected 64.25 from pot",2023-04-19T05:46:47.359Z,168188320735901
"Uncalled bet of 32.12 returned to ""David3 @ 8izogiVoS9""",2023-04-19T05:46:47.359Z,168188320735900
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:46:46.552Z,168188320655200
"""David3 @ 8izogiVoS9"" raises to 50.12",2023-04-19T05:46:44.119Z,168188320411900
"""Toby @ 76KLHFOJAT"" bets 18.00",2023-04-19T05:46:38.377Z,168188319837700
"""David3 @ 8izogiVoS9"" checks",2023-04-19T05:46:23.337Z,168188318333700
"River: Q♣, 3♠, 9♥, 7♣ [8♠]",2023-04-19T05:46:22.324Z,168188318232400
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-19T05:46:21.476Z,168188318147600
"""David3 @ 8izogiVoS9"" calls 8.00",2023-04-19T05:46:20.246Z,168188318024600
"""Toby @ 76KLHFOJAT"" bets 8.00",2023-04-19T05:46:18.468Z,168188317846800
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-19T05:46:12.346Z,168188317234600
"""David3 @ 8izogiVoS9"" checks",2023-04-19T05:46:10.830Z,168188317083000
"Turn: Q♣, 3♠, 9♥ [7♣]",2023-04-19T05:46:09.707Z,168188316970700
"""David3 @ 8izogiVoS9"" calls 2.00",2023-04-19T05:46:08.862Z,168188316886200
"""Toby @ 76KLHFOJAT"" calls 2.00",2023-04-19T05:46:07.490Z,168188316749000
"""Nikhil @ u8MG7LdRwp"" bets 2.00",2023-04-19T05:46:02.631Z,168188316263100
"""David3 @ 8izogiVoS9"" checks",2023-04-19T05:45:58.265Z,168188315826500
"Flop:  [Q♣, 3♠, 9♥]",2023-04-19T05:45:56.696Z,168188315669600
"""Nikhil @ u8MG7LdRwp"" calls 2.00",2023-04-19T05:45:55.837Z,168188315583700
"""David3 @ 8izogiVoS9"" calls 2.00",2023-04-19T05:45:54.349Z,168188315434900
"""Evan @ kmuRP4JUH5"" folds",2023-04-19T05:45:53.183Z,168188315318300
"""Michael @ GScnVzO7r5"" folds",2023-04-19T05:45:52.035Z,168188315203500
"""Toby @ 76KLHFOJAT"" raises to 2.00",2023-04-19T05:45:50.153Z,168188315015300
"""Nikhil @ u8MG7LdRwp"" calls 0.50",2023-04-19T05:45:46.676Z,168188314667600
"""David3 @ 8izogiVoS9"" posts a big blind of 0.50",2023-04-19T05:45:43.007Z,168188314300708
"""Evan @ kmuRP4JUH5"" posts a small blind of 0.25",2023-04-19T05:45:43.007Z,168188314300707
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (236.56) | #3 ""Nikhil @ u8MG7LdRwp"" (94.43) | #5 ""Toby @ 76KLHFOJAT"" (157.40) | #6 ""Michael @ GScnVzO7r5"" (125.75) | #9 ""Evan @ kmuRP4JUH5"" (94.63)",2023-04-19T05:45:43.007Z,168188314300701
"-- starting hand #176 (id: fbdka0szf5uj)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-19T05:45:43.007Z,168188314300700
"-- ending hand #175 --",2023-04-19T05:45:40.066Z,168188314006602
"""Evan @ kmuRP4JUH5"" collected 2.75 from pot",2023-04-19T05:45:40.066Z,168188314006601
"Uncalled bet of 4.25 returned to ""Evan @ kmuRP4JUH5""",2023-04-19T05:45:40.066Z,168188314006600
"""David3 @ 8izogiVoS9"" folds",2023-04-19T05:45:39.232Z,168188313923200
"""Evan @ kmuRP4JUH5"" raises to 5.50",2023-04-19T05:45:35.871Z,168188313587100
"""Michael @ GScnVzO7r5"" folds",2023-04-19T05:45:23.371Z,168188312337100
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:45:22.357Z,168188312235700
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-19T05:45:21.465Z,168188312146500
"""David3 @ 8izogiVoS9"" raises to 1.25",2023-04-19T05:45:20.014Z,168188312001400
"""Evan @ kmuRP4JUH5"" posts a big blind of 0.50",2023-04-19T05:45:18.041Z,168188311804108
"""Michael @ GScnVzO7r5"" posts a small blind of 0.25",2023-04-19T05:45:18.041Z,168188311804107
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (237.81) | #3 ""Nikhil @ u8MG7LdRwp"" (94.43) | #5 ""Toby @ 76KLHFOJAT"" (157.40) | #6 ""Michael @ GScnVzO7r5"" (126.00) | #9 ""Evan @ kmuRP4JUH5"" (93.13)",2023-04-19T05:45:18.041Z,168188311804101
"-- starting hand #175 (id: sgmgyriqgkuf)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-04-19T05:45:18.041Z,168188311804100
"-- ending hand #174 --",2023-04-19T05:45:15.113Z,168188311511302
"""David3 @ 8izogiVoS9"" collected 1.25 from pot",2023-04-19T05:45:15.113Z,168188311511301
"Uncalled bet of 0.75 returned to ""David3 @ 8izogiVoS9""",2023-04-19T05:45:15.113Z,168188311511300
"""Michael @ GScnVzO7r5"" folds",2023-04-19T05:45:14.275Z,168188311427500
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:45:13.346Z,168188311334600
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-19T05:45:12.476Z,168188311247600
"""David3 @ 8izogiVoS9"" raises to 1.25",2023-04-19T05:45:11.496Z,168188311149600
"""Evan @ kmuRP4JUH5"" folds",2023-04-19T05:45:09.083Z,168188310908300
"""Michael @ GScnVzO7r5"" posts a big blind of 0.50",2023-04-19T05:45:06.833Z,168188310683308
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.25",2023-04-19T05:45:06.833Z,168188310683307
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (237.06) | #3 ""Nikhil @ u8MG7LdRwp"" (94.43) | #5 ""Toby @ 76KLHFOJAT"" (157.65) | #6 ""Michael @ GScnVzO7r5"" (126.50) | #9 ""Evan @ kmuRP4JUH5"" (93.13)",2023-04-19T05:45:06.833Z,168188310683301
"-- starting hand #174 (id: s5wxrhtxvfsx)  (No Limit Texas Hold'em) (dealer: ""Nikhil @ u8MG7LdRwp"") --",2023-04-19T05:45:06.833Z,168188310683300
"""Toby @ 76KLHFOJAT"" shows a A♦, 9♥.",2023-04-19T05:45:02.862Z,168188310286200
"-- ending hand #173 --",2023-04-19T05:45:00.265Z,168188310026503
"""Michael @ GScnVzO7r5"" shows a 9♣, J♣.",2023-04-19T05:45:00.265Z,168188310026502
"""David3 @ 8izogiVoS9"" collected 6.50 from pot with Pair, 10's (combination: 10♠, 10♦, Q♥, 8♥, 7♥)",2023-04-19T05:45:00.265Z,168188310026501
"""David3 @ 8izogiVoS9"" shows a 10♠, 10♦.",2023-04-19T05:45:00.265Z,168188310026500
"""David3 @ 8izogiVoS9"" checks",2023-04-19T05:44:59.415Z,168188309941500
"""Michael @ GScnVzO7r5"" checks",2023-04-19T05:44:58.391Z,168188309839100
"River: 5♥, Q♥, 4♦, 8♥ [7♥]",2023-04-19T05:44:51.382Z,168188309138200
"""David3 @ 8izogiVoS9"" checks",2023-04-19T05:44:50.560Z,168188309056000
"""Michael @ GScnVzO7r5"" checks",2023-04-19T05:44:48.325Z,168188308832500
"Turn: 5♥, Q♥, 4♦ [8♥]",2023-04-19T05:44:45.773Z,168188308577300
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:44:44.890Z,168188308489000
"""David3 @ 8izogiVoS9"" calls 1.25",2023-04-19T05:44:43.977Z,168188308397700
"""Michael @ GScnVzO7r5"" bets 1.25",2023-04-19T05:44:41.899Z,168188308189900
"""Toby @ 76KLHFOJAT"" checks",2023-04-19T05:44:36.113Z,168188307611300
"Flop:  [5♥, Q♥, 4♦]",2023-04-19T05:44:35.965Z,168188307596500
"""Toby @ 76KLHFOJAT"" calls 1.25",2023-04-19T05:44:35.142Z,168188307514200
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-19T05:44:33.972Z,168188307397200
"""David3 @ 8izogiVoS9"" calls 1.25",2023-04-19T05:44:32.999Z,168188307299900
"""Evan @ kmuRP4JUH5"" folds",2023-04-19T05:44:28.983Z,168188306898300
"""Michael @ GScnVzO7r5"" raises to 1.25",2023-04-19T05:44:27.892Z,168188306789200
"""Toby @ 76KLHFOJAT"" posts a big blind of 0.50",2023-04-19T05:44:25.263Z,168188306526308
"""Nikhil @ u8MG7LdRwp"" posts a small blind of 0.25",2023-04-19T05:44:25.263Z,168188306526307
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (233.06) | #3 ""Nikhil @ u8MG7LdRwp"" (94.68) | #5 ""Toby @ 76KLHFOJAT"" (158.90) | #6 ""Michael @ GScnVzO7r5"" (129.00) | #9 ""Evan @ kmuRP4JUH5"" (93.13)",2023-04-19T05:44:25.263Z,168188306526301
"-- starting hand #173 (id: tgtqfrqmuypz)  (No Limit Texas Hold'em) (dealer: ""David3 @ 8izogiVoS9"") --",2023-04-19T05:44:25.263Z,168188306526300
"-- ending hand #172 --",2023-04-19T05:44:22.339Z,168188306233902
"""David3 @ 8izogiVoS9"" collected 12.50 from pot",2023-04-19T05:44:22.339Z,168188306233901
"Uncalled bet of 3.50 returned to ""David3 @ 8izogiVoS9""",2023-04-19T05:44:22.339Z,168188306233900
"""Michael @ GScnVzO7r5"" folds",2023-04-19T05:44:21.477Z,168188306147700
"""David3 @ 8izogiVoS9"" bets 3.50",2023-04-19T05:44:20.182Z,168188306018200
"Turn: 10♦, 10♥, 7♣ [7♦]",2023-04-19T05:44:10.531Z,168188305053100
"""Michael @ GScnVzO7r5"" checks",2023-04-19T05:44:09.714Z,168188304971400
"""David3 @ 8izogiVoS9"" checks",2023-04-19T05:44:07.698Z,168188304769800
"Flop:  [10♦, 10♥, 7♣]",2023-04-19T05:44:03.434Z,168188304343400
"""Michael @ GScnVzO7r5"" calls 6.00",2023-04-19T05:44:02.626Z,168188304262600
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-19T05:44:00.378Z,168188304037800
"""David3 @ 8izogiVoS9"" raises to 6.00",2023-04-19T05:43:59.515Z,168188303951500
"""Evan @ kmuRP4JUH5"" folds",2023-04-19T05:43:57.198Z,168188303719800
"""Michael @ GScnVzO7r5"" raises to 1.25",2023-04-19T05:43:55.884Z,168188303588400
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:43:50.258Z,168188303025800
"""Nikhil @ u8MG7LdRwp"" posts a big blind of 0.50",2023-04-19T05:43:42.215Z,168188302221508
"""David3 @ 8izogiVoS9"" posts a small blind of 0.25",2023-04-19T05:43:42.215Z,168188302221507
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (226.56) | #3 ""Nikhil @ u8MG7LdRwp"" (95.18) | #5 ""Toby @ 76KLHFOJAT"" (158.90) | #6 ""Michael @ GScnVzO7r5"" (135.00) | #9 ""Evan @ kmuRP4JUH5"" (93.13)",2023-04-19T05:43:42.215Z,168188302221501
"-- starting hand #172 (id: ifiw8nk9nqqf)  (No Limit Texas Hold'em) (dealer: ""Evan @ kmuRP4JUH5"") --",2023-04-19T05:43:42.215Z,168188302221500
"-- ending hand #171 --",2023-04-19T05:43:36.166Z,168188301616602
"""Michael @ GScnVzO7r5"" collected 25.75 from pot with Two Pair, A's & Q's (combination: A♠, A♥, Q♠, Q♦, 3♠)",2023-04-19T05:43:36.166Z,168188301616601
"""Michael @ GScnVzO7r5"" shows a A♠, Q♠.",2023-04-19T05:43:36.166Z,168188301616600
"""Nikhil @ u8MG7LdRwp"" calls 9.00",2023-04-19T05:43:35.344Z,168188301534400
"""Michael @ GScnVzO7r5"" raises to 9.00",2023-04-19T05:43:33.560Z,168188301356000
"""Nikhil @ u8MG7LdRwp"" bets 3.50",2023-04-19T05:43:27.764Z,168188300776400
"River: 3♠, A♥, Q♦, 3♥ [2♥]",2023-04-19T05:43:21.732Z,168188300173200
"""Michael @ GScnVzO7r5"" checks",2023-04-19T05:43:20.919Z,168188300091900
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-19T05:43:16.349Z,168188299634900
"Turn: 3♠, A♥, Q♦ [3♥]",2023-04-19T05:43:13.172Z,168188299317200
"""Nikhil @ u8MG7LdRwp"" calls 1.50",2023-04-19T05:43:12.329Z,168188299232900
"""Michael @ GScnVzO7r5"" bets 1.50",2023-04-19T05:43:10.042Z,168188299004200
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-19T05:43:05.597Z,168188298559700
"Flop:  [3♠, A♥, Q♦]",2023-04-19T05:43:00.815Z,168188298081500
"""Nikhil @ u8MG7LdRwp"" calls 2.00",2023-04-19T05:42:59.977Z,168188297997700
"""David3 @ 8izogiVoS9"" folds",2023-04-19T05:42:58.280Z,168188297828000
"""Evan @ kmuRP4JUH5"" folds",2023-04-19T05:42:55.859Z,168188297585900
"""Michael @ GScnVzO7r5"" raises to 2.00",2023-04-19T05:42:54.188Z,168188297418800
"""Toby @ 76KLHFOJAT"" folds",2023-04-19T05:42:50.400Z,168188297040000
"""Nikhil @ u8MG7LdRwp"" calls 0.50",2023-04-19T05:42:44.182Z,168188296418200
"""David3 @ 8izogiVoS9"" posts a big blind of 0.50",2023-04-19T05:42:42.589Z,168188296258908
"""Evan @ kmuRP4JUH5"" posts a small blind of 0.25",2023-04-19T05:42:42.589Z,168188296258907
"Player stacks: #1 ""David3 @ 8izogiVoS9"" (227.06) | #3 ""Nikhil @ u8MG7LdRwp"" (107.68) | #5 ""Toby @ 76KLHFOJAT"" (158.90) | #6 ""Michael @ GScnVzO7r5"" (121.75) | #9 ""Evan @ kmuRP4JUH5"" (93.38)",2023-04-19T05:42:42.589Z,168188296258901
"-- starting hand #171 (id: angy37aqwazb)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-19T05:42:42.589Z,168188296258900
"-- ending hand #170 --",2023-04-19T05:42:39.638Z,168188295963802
"""Michael @ GScnVzO7r5"" collected 3.00 from pot",2023-04-19T05:42:39.638Z,168188295963801
"Uncalled bet of 4.25 returned to ""Michael @ GScnVzO7r5""",2023-04-19T05:42:39.638Z,168188295963800
"""David3 @ 8izogiVoS9"" folds",2023-04-19T05:42:38.775Z,168188295877500
"""Evan @ kmuRP4JUH5"" folds",2023-04-19T05:42:36.519Z,168188295651900
"""Michael @ GScnVzO7r5"" raises to 5.50",2023-04-19T05:42:35.483Z,168188295548300
