entry,at,order
"""Sungie @ 3Nnrb1LXZK"" raises to 3.50",2023-04-15T04:40:26.627Z,168153362662700
"""MJK @ 8xuYQoCB-e"" folds",2023-04-15T04:40:24.330Z,168153362433000
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-04-15T04:40:23.127Z,168153362312709
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-04-15T04:40:23.127Z,168153362312708
"Player stacks: #1 ""mp @ -DkySTil6a"" (85.00) | #3 ""Sushi @ 3f91MMrAMb"" (180.25) | #4 ""MJK @ 8xuYQoCB-e"" (105.63) | #6 ""Sungie @ 3Nnrb1LXZK"" (75.00) | #8 ""Rick @ UNLThMQLBK"" (179.50) | #9 ""Dp @ YyWpODWXWx"" (124.62)",2023-04-15T04:40:23.127Z,168153362312701
"-- starting hand #22 (id: iydnvqoasvr6)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-04-15T04:40:23.127Z,168153362312700
"-- ending hand #21 --",2023-04-15T04:40:17.214Z,168153361721402
"""Dp @ YyWpODWXWx"" collected 3.00 from pot",2023-04-15T04:40:17.214Z,168153361721401
"Uncalled bet of 2.00 returned to ""Dp @ YyWpODWXWx""",2023-04-15T04:40:17.214Z,168153361721400
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:40:16.387Z,168153361638700
"""mp @ -DkySTil6a"" folds",2023-04-15T04:40:14.945Z,168153361494500
"""Dp @ YyWpODWXWx"" bets 2.00",2023-04-15T04:40:13.961Z,168153361396100
"Turn: 6♦, 3♠, 4♦ [K♦]",2023-04-15T04:40:08.410Z,168153360841000
"""Sushi @ 3f91MMrAMb"" checks",2023-04-15T04:40:07.539Z,168153360753900
"""mp @ -DkySTil6a"" checks",2023-04-15T04:40:03.362Z,168153360336200
"""Dp @ YyWpODWXWx"" checks",2023-04-15T04:39:59.720Z,168153359972000
"Flop:  [6♦, 3♠, 4♦]",2023-04-15T04:39:57.754Z,168153359775400
"""mp @ -DkySTil6a"" checks",2023-04-15T04:39:56.922Z,168153359692200
"""Dp @ YyWpODWXWx"" calls 1.00",2023-04-15T04:39:55.797Z,168153359579700
"""Rick @ UNLThMQLBK"" folds",2023-04-15T04:39:54.231Z,168153359423100
"""Sungie @ 3Nnrb1LXZK"" folds",2023-04-15T04:39:53.268Z,168153359326800
"""MJK @ 8xuYQoCB-e"" folds",2023-04-15T04:39:51.857Z,168153359185700
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-04-15T04:39:50.871Z,168153359087100
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-04-15T04:39:47.740Z,168153358774009
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-04-15T04:39:47.740Z,168153358774008
"Player stacks: #1 ""mp @ -DkySTil6a"" (86.00) | #3 ""Sushi @ 3f91MMrAMb"" (181.25) | #4 ""MJK @ 8xuYQoCB-e"" (105.63) | #6 ""Sungie @ 3Nnrb1LXZK"" (75.00) | #8 ""Rick @ UNLThMQLBK"" (179.50) | #9 ""Dp @ YyWpODWXWx"" (122.62)",2023-04-15T04:39:47.740Z,168153358774001
"-- starting hand #21 (id: f6idnjssxetc)  (Pot Limit Omaha Hi) (dealer: ""Rick @ UNLThMQLBK"") --",2023-04-15T04:39:47.740Z,168153358774000
"-- ending hand #20 --",2023-04-15T04:39:41.819Z,168153358181902
"""MJK @ 8xuYQoCB-e"" collected 22.00 from pot",2023-04-15T04:39:41.819Z,168153358181901
"Uncalled bet of 11.00 returned to ""MJK @ 8xuYQoCB-e""",2023-04-15T04:39:41.819Z,168153358181900
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:39:40.968Z,168153358096800
"""MJK @ 8xuYQoCB-e"" bets 11.00",2023-04-15T04:39:28.831Z,168153356883100
"""Sushi @ 3f91MMrAMb"" checks",2023-04-15T04:39:25.062Z,168153356506200
"Turn: 4♠, J♠, 4♣ [6♦]",2023-04-15T04:39:23.129Z,168153356312900
"""Sushi @ 3f91MMrAMb"" calls 5.50",2023-04-15T04:39:22.293Z,168153356229300
"""Dp @ YyWpODWXWx"" folds",2023-04-15T04:39:20.466Z,168153356046600
"""MJK @ 8xuYQoCB-e"" bets 5.50",2023-04-15T04:39:16.102Z,168153355610200
"""Sushi @ 3f91MMrAMb"" checks",2023-04-15T04:39:11.781Z,168153355178100
"""Dp @ YyWpODWXWx"" checks",2023-04-15T04:39:09.661Z,168153354966100
"Flop:  [4♠, J♠, 4♣]",2023-04-15T04:39:07.657Z,168153354765700
"""Dp @ YyWpODWXWx"" calls 3.50",2023-04-15T04:39:06.796Z,168153354679600
"""Rick @ UNLThMQLBK"" folds",2023-04-15T04:39:04.063Z,168153354406300
"""Sungie @ 3Nnrb1LXZK"" folds",2023-04-15T04:39:03.075Z,168153354307500
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-04-15T04:38:57.992Z,168153353799200
"""Sushi @ 3f91MMrAMb"" raises to 3.50",2023-04-15T04:38:53.485Z,168153353348500
"""mp @ -DkySTil6a"" folds",2023-04-15T04:38:50.203Z,168153353020300
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-04-15T04:38:48.379Z,168153352837909
"""Rick @ UNLThMQLBK"" posts a small blind of 0.50",2023-04-15T04:38:48.379Z,168153352837908
"Player stacks: #1 ""mp @ -DkySTil6a"" (86.00) | #3 ""Sushi @ 3f91MMrAMb"" (190.25) | #4 ""MJK @ 8xuYQoCB-e"" (92.63) | #6 ""Sungie @ 3Nnrb1LXZK"" (75.00) | #8 ""Rick @ UNLThMQLBK"" (180.00) | #9 ""Dp @ YyWpODWXWx"" (126.12)",2023-04-15T04:38:48.379Z,168153352837901
"-- starting hand #20 (id: tslfobudxsdp)  (Pot Limit Omaha Hi) (dealer: ""Sungie @ 3Nnrb1LXZK"") --",2023-04-15T04:38:48.379Z,168153352837900
"-- ending hand #19 --",2023-04-15T04:38:42.366Z,168153352236603
"""Sungie @ 3Nnrb1LXZK"" shows a A♥, 8♠, Q♥, 9♠.",2023-04-15T04:38:42.366Z,168153352236602
"""Rick @ UNLThMQLBK"" collected 36.00 from pot with Two Pair (combination: Q♣, Q♠, 4♠, 4♦, K♣)",2023-04-15T04:38:42.366Z,168153352236601
"""Rick @ UNLThMQLBK"" shows a Q♣, Q♠, 9♥, 3♠.",2023-04-15T04:38:42.366Z,168153352236600
"""Rick @ UNLThMQLBK"" checks",2023-04-15T04:38:41.511Z,168153352151100
"""Sungie @ 3Nnrb1LXZK"" checks",2023-04-15T04:38:38.712Z,168153351871200
"River: 2♠, J♥, 4♠, 4♦ [K♣]",2023-04-15T04:38:28.802Z,168153350880200
"""Rick @ UNLThMQLBK"" checks",2023-04-15T04:38:27.975Z,168153350797500
"""Sungie @ 3Nnrb1LXZK"" checks",2023-04-15T04:38:22.372Z,168153350237200
"Turn: 2♠, J♥, 4♠ [4♦]",2023-04-15T04:38:19.584Z,168153349958400
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:38:18.774Z,168153349877400
"""Rick @ UNLThMQLBK"" calls 10.00",2023-04-15T04:38:16.203Z,168153349620300
"""Sungie @ 3Nnrb1LXZK"" bets 10.00",2023-04-15T04:38:13.529Z,168153349352900
"Flop:  [2♠, J♥, 4♠]",2023-04-15T04:38:06.965Z,168153348696500
"""Sushi @ 3f91MMrAMb"" calls 5.00",2023-04-15T04:38:06.140Z,168153348614000
"""mp @ -DkySTil6a"" folds",2023-04-15T04:38:04.133Z,168153348413300
"""Rick @ UNLThMQLBK"" calls 5.00",2023-04-15T04:38:02.586Z,168153348258600
"""Sungie @ 3Nnrb1LXZK"" raises to 5.00",2023-04-15T04:37:47.516Z,168153346751600
"""MJK @ 8xuYQoCB-e"" folds",2023-04-15T04:37:45.286Z,168153346528600
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-04-15T04:37:44.306Z,168153346430600
"""mp @ -DkySTil6a"" calls 1.00",2023-04-15T04:37:39.730Z,168153345973000
"""Dp @ YyWpODWXWx"" folds",2023-04-15T04:37:38.451Z,168153345845100
"""Rick @ UNLThMQLBK"" posts a big blind of 1.00",2023-04-15T04:37:36.745Z,168153345674509
"""Sungie @ 3Nnrb1LXZK"" posts a small blind of 0.50",2023-04-15T04:37:36.745Z,168153345674508
"Player stacks: #1 ""mp @ -DkySTil6a"" (87.00) | #3 ""Sushi @ 3f91MMrAMb"" (195.25) | #4 ""MJK @ 8xuYQoCB-e"" (92.63) | #6 ""Sungie @ 3Nnrb1LXZK"" (90.00) | #8 ""Rick @ UNLThMQLBK"" (159.00) | #9 ""Dp @ YyWpODWXWx"" (126.12)",2023-04-15T04:37:36.745Z,168153345674501
"-- starting hand #19 (id: ie9lqdoiocy7)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-04-15T04:37:36.745Z,168153345674500
"-- ending hand #18 --",2023-04-15T04:37:30.821Z,168153345082102
"""MJK @ 8xuYQoCB-e"" collected 30.00 from pot",2023-04-15T04:37:30.821Z,168153345082101
"Uncalled bet of 15.00 returned to ""MJK @ 8xuYQoCB-e""",2023-04-15T04:37:30.821Z,168153345082100
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:37:29.985Z,168153344998500
"""Sungie @ 3Nnrb1LXZK"" folds",2023-04-15T04:37:07.396Z,168153342739600
"""MJK @ 8xuYQoCB-e"" raises to 21.00",2023-04-15T04:37:04.289Z,168153342428900
"""Sushi @ 3f91MMrAMb"" calls 6.00",2023-04-15T04:36:58.827Z,168153341882700
"""Sungie @ 3Nnrb1LXZK"" bets 6.00",2023-04-15T04:36:54.227Z,168153341422700
"""MJK @ 8xuYQoCB-e"" checks",2023-04-15T04:36:49.697Z,168153340969700
"Flop:  [6♥, J♦, 8♠]",2023-04-15T04:36:48.281Z,168153340828100
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-04-15T04:36:47.454Z,168153340745400
"""Sushi @ 3f91MMrAMb"" calls 4.00",2023-04-15T04:36:46.441Z,168153340644100
"""Sungie @ 3Nnrb1LXZK"" raises to 4.00",2023-04-15T04:36:39.953Z,168153339995300
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-04-15T04:36:37.567Z,168153339756700
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-04-15T04:36:36.535Z,168153339653500
"""mp @ -DkySTil6a"" folds",2023-04-15T04:36:34.069Z,168153339406900
"""Dp @ YyWpODWXWx"" folds",2023-04-15T04:36:33.086Z,168153339308600
"""Rick @ UNLThMQLBK"" folds",2023-04-15T04:36:31.245Z,168153339124500
"""Sungie @ 3Nnrb1LXZK"" posts a big blind of 1.00",2023-04-15T04:36:29.858Z,168153338985809
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-04-15T04:36:29.858Z,168153338985808
"Player stacks: #1 ""mp @ -DkySTil6a"" (87.00) | #3 ""Sushi @ 3f91MMrAMb"" (205.25) | #4 ""MJK @ 8xuYQoCB-e"" (72.63) | #6 ""Sungie @ 3Nnrb1LXZK"" (100.00) | #8 ""Rick @ UNLThMQLBK"" (159.00) | #9 ""Dp @ YyWpODWXWx"" (126.12)",2023-04-15T04:36:29.858Z,168153338985801
"-- starting hand #18 (id: qea1njqcv40k)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-04-15T04:36:29.858Z,168153338985800
"-- ending hand #17 --",2023-04-15T04:36:23.924Z,168153338392402
"""Sungie @ 3Nnrb1LXZK"" collected 70.00 from pot",2023-04-15T04:36:23.924Z,168153338392401
"Uncalled bet of 30.00 returned to ""Sungie @ 3Nnrb1LXZK""",2023-04-15T04:36:23.924Z,168153338392400
"""Rick @ UNLThMQLBK"" folds",2023-04-15T04:36:23.066Z,168153338306600
"""Sungie @ 3Nnrb1LXZK"" raises to 51.00 and go all in",2023-04-15T04:36:11.792Z,168153337179200
"""Rick @ UNLThMQLBK"" bets 21.00",2023-04-15T04:36:08.532Z,168153336853200
"""Sungie @ 3Nnrb1LXZK"" checks",2023-04-15T04:36:03.066Z,168153336306600
"Turn: 2♠, K♠, 4♥ [2♣]",2023-04-15T04:36:01.910Z,168153336191000
"""Sungie @ 3Nnrb1LXZK"" calls 7.00",2023-04-15T04:36:01.076Z,168153336107600
"""MJK @ 8xuYQoCB-e"" folds",2023-04-15T04:35:55.919Z,168153335591900
"""Rick @ UNLThMQLBK"" bets 7.00",2023-04-15T04:35:54.859Z,168153335485900
"""Sungie @ 3Nnrb1LXZK"" checks",2023-04-15T04:35:51.730Z,168153335173000
"""MJK @ 8xuYQoCB-e"" checks",2023-04-15T04:35:50.037Z,168153335003700
"Flop:  [2♠, K♠, 4♥]",2023-04-15T04:35:49.101Z,168153334910100
"""Sungie @ 3Nnrb1LXZK"" calls 4.50",2023-04-15T04:35:48.276Z,168153334827600
"""MJK @ 8xuYQoCB-e"" calls 4.50",2023-04-15T04:35:46.803Z,168153334680300
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:35:45.573Z,168153334557300
"""mp @ -DkySTil6a"" folds",2023-04-15T04:35:44.602Z,168153334460200
"""Dp @ YyWpODWXWx"" folds",2023-04-15T04:35:43.641Z,168153334364100
"""Rick @ UNLThMQLBK"" raises to 4.50",2023-04-15T04:35:42.744Z,168153334274400
"""Sungie @ 3Nnrb1LXZK"" calls 1.00",2023-04-15T04:35:37.156Z,168153333715600
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-04-15T04:35:33.000Z,168153333300009
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-04-15T04:35:33.000Z,168153333300008
"Player stacks: #1 ""mp @ -DkySTil6a"" (87.00) | #3 ""Sushi @ 3f91MMrAMb"" (205.75) | #4 ""MJK @ 8xuYQoCB-e"" (77.13) | #6 ""Sungie @ 3Nnrb1LXZK"" (62.50) | #8 ""Rick @ UNLThMQLBK"" (191.50) | #9 ""Dp @ YyWpODWXWx"" (126.12)",2023-04-15T04:35:33.000Z,168153333300001
"-- starting hand #17 (id: 8hqwvqwlttag)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-04-15T04:35:33.000Z,168153333300000
"-- ending hand #16 --",2023-04-15T04:35:27.088Z,168153332708802
"""Dp @ YyWpODWXWx"" collected 18.50 from pot",2023-04-15T04:35:27.088Z,168153332708801
"Uncalled bet of 12.25 returned to ""Dp @ YyWpODWXWx""",2023-04-15T04:35:27.088Z,168153332708800
"""Rick @ UNLThMQLBK"" folds",2023-04-15T04:35:26.248Z,168153332624800
"""Sungie @ 3Nnrb1LXZK"" folds",2023-04-15T04:35:25.204Z,168153332520400
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:35:21.200Z,168153332120000
"""Dp @ YyWpODWXWx"" bets 12.25",2023-04-15T04:35:20.315Z,168153332031500
"""Rick @ UNLThMQLBK"" checks",2023-04-15T04:35:15.037Z,168153331503700
"""Sungie @ 3Nnrb1LXZK"" checks",2023-04-15T04:35:13.615Z,168153331361500
"""Sushi @ 3f91MMrAMb"" checks",2023-04-15T04:35:11.447Z,168153331144700
"Flop:  [2♣, A♦, 6♣]",2023-04-15T04:35:08.097Z,168153330809700
"""Sungie @ 3Nnrb1LXZK"" calls 4.50",2023-04-15T04:35:07.264Z,168153330726400
"""Sushi @ 3f91MMrAMb"" calls 4.50",2023-04-15T04:35:05.025Z,168153330502500
"""mp @ -DkySTil6a"" folds",2023-04-15T04:35:04.011Z,168153330401100
"""Dp @ YyWpODWXWx"" calls 4.50",2023-04-15T04:35:03.137Z,168153330313700
"""Rick @ UNLThMQLBK"" raises to 4.50",2023-04-15T04:34:59.468Z,168153329946800
"""Sungie @ 3Nnrb1LXZK"" calls 1.00",2023-04-15T04:34:55.026Z,168153329502600
"""MJK @ 8xuYQoCB-e"" folds",2023-04-15T04:34:53.716Z,168153329371600
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-04-15T04:34:51.281Z,168153329128109
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-04-15T04:34:51.281Z,168153329128108
"Player stacks: #1 ""mp @ -DkySTil6a"" (87.50) | #3 ""Sushi @ 3f91MMrAMb"" (210.25) | #4 ""MJK @ 8xuYQoCB-e"" (77.13) | #6 ""Sungie @ 3Nnrb1LXZK"" (67.00) | #8 ""Rick @ UNLThMQLBK"" (196.00) | #9 ""Dp @ YyWpODWXWx"" (112.12)",2023-04-15T04:34:51.281Z,168153329128101
"-- starting hand #16 (id: dgwjanumwukj)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-04-15T04:34:51.281Z,168153329128100
"-- ending hand #15 --",2023-04-15T04:34:45.282Z,168153328528202
"""Sungie @ 3Nnrb1LXZK"" collected 2.50 from pot",2023-04-15T04:34:45.282Z,168153328528201
"Uncalled bet of 2.50 returned to ""Sungie @ 3Nnrb1LXZK""",2023-04-15T04:34:45.282Z,168153328528200
"""mp @ -DkySTil6a"" folds",2023-04-15T04:34:44.392Z,168153328439200
"""Dp @ YyWpODWXWx"" folds",2023-04-15T04:34:43.409Z,168153328340900
"""Rick @ UNLThMQLBK"" folds",2023-04-15T04:34:41.806Z,168153328180600
"""Sungie @ 3Nnrb1LXZK"" raises to 3.50",2023-04-15T04:34:40.798Z,168153328079800
"""MJK @ 8xuYQoCB-e"" folds",2023-04-15T04:34:38.678Z,168153327867800
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:34:35.561Z,168153327556100
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-04-15T04:34:24.469Z,168153326446909
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-04-15T04:34:24.469Z,168153326446908
"Player stacks: #1 ""mp @ -DkySTil6a"" (88.50) | #3 ""Sushi @ 3f91MMrAMb"" (210.25) | #4 ""MJK @ 8xuYQoCB-e"" (77.13) | #6 ""Sungie @ 3Nnrb1LXZK"" (65.50) | #8 ""Rick @ UNLThMQLBK"" (196.00) | #9 ""Dp @ YyWpODWXWx"" (112.62)",2023-04-15T04:34:24.469Z,168153326446901
"-- starting hand #15 (id: kjh8v6my9hoo)  (Pot Limit Omaha Hi) (dealer: ""Rick @ UNLThMQLBK"") --",2023-04-15T04:34:24.469Z,168153326446900
"-- ending hand #14 --",2023-04-15T04:34:18.522Z,168153325852202
"""Sungie @ 3Nnrb1LXZK"" collected 15.00 from pot",2023-04-15T04:34:18.522Z,168153325852201
"Uncalled bet of 11.25 returned to ""Sungie @ 3Nnrb1LXZK""",2023-04-15T04:34:18.522Z,168153325852200
"""Dp @ YyWpODWXWx"" folds",2023-04-15T04:34:17.657Z,168153325765700
"""Sungie @ 3Nnrb1LXZK"" bets 11.25",2023-04-15T04:34:10.850Z,168153325085000
"""Dp @ YyWpODWXWx"" checks",2023-04-15T04:34:05.787Z,168153324578700
"Turn: 5♦, 4♣, Q♠ [A♥]",2023-04-15T04:34:00.235Z,168153324023500
"""Sungie @ 3Nnrb1LXZK"" calls 3.75",2023-04-15T04:33:59.408Z,168153323940800
"""Dp @ YyWpODWXWx"" bets 3.75",2023-04-15T04:33:57.218Z,168153323721800
"Flop:  [5♦, 4♣, Q♠]",2023-04-15T04:33:51.145Z,168153323114500
"""Sungie @ 3Nnrb1LXZK"" calls 3.50",2023-04-15T04:33:50.317Z,168153323031700
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-04-15T04:33:48.805Z,168153322880500
"""Rick @ UNLThMQLBK"" folds",2023-04-15T04:33:45.283Z,168153322528300
"""Sungie @ 3Nnrb1LXZK"" calls 1.00",2023-04-15T04:33:44.280Z,168153322428000
"""MJK @ 8xuYQoCB-e"" folds",2023-04-15T04:33:42.750Z,168153322275000
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:33:41.872Z,168153322187200
"""mp @ -DkySTil6a"" folds",2023-04-15T04:33:40.911Z,168153322091100
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-04-15T04:33:38.811Z,168153321881109
"""Rick @ UNLThMQLBK"" posts a small blind of 0.50",2023-04-15T04:33:38.811Z,168153321881108
"Player stacks: #1 ""mp @ -DkySTil6a"" (88.50) | #3 ""Sushi @ 3f91MMrAMb"" (210.25) | #4 ""MJK @ 8xuYQoCB-e"" (77.13) | #6 ""Sungie @ 3Nnrb1LXZK"" (57.75) | #8 ""Rick @ UNLThMQLBK"" (196.50) | #9 ""Dp @ YyWpODWXWx"" (119.87)",2023-04-15T04:33:38.811Z,168153321881101
"-- starting hand #14 (id: pnfkz3vqenwc)  (Pot Limit Omaha Hi) (dealer: ""Sungie @ 3Nnrb1LXZK"") --",2023-04-15T04:33:38.811Z,168153321881100
"-- ending hand #13 --",2023-04-15T04:33:32.800Z,168153321280002
"""Rick @ UNLThMQLBK"" collected 12.00 from pot with Two Pair (combination: 10♠, 10♦, 6♣, 6♠, 7♥)",2023-04-15T04:33:32.800Z,168153321280001
"""Rick @ UNLThMQLBK"" shows a J♠, 10♠, K♥, 6♣.",2023-04-15T04:33:32.800Z,168153321280000
"""Dp @ YyWpODWXWx"" checks",2023-04-15T04:33:31.958Z,168153321195800
"""Rick @ UNLThMQLBK"" checks",2023-04-15T04:33:30.164Z,168153321016400
"River: 6♠, 3♠, 5♥, 10♦ [7♥]",2023-04-15T04:33:24.053Z,168153320405300
"""Sungie @ 3Nnrb1LXZK"" folds",2023-04-15T04:33:23.243Z,168153320324300
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:33:22.277Z,168153320227700
"""Dp @ YyWpODWXWx"" calls 4.00",2023-04-15T04:33:16.860Z,168153319686000
"""Rick @ UNLThMQLBK"" bets 4.00",2023-04-15T04:33:14.876Z,168153319487600
"""Sungie @ 3Nnrb1LXZK"" checks",2023-04-15T04:33:01.082Z,168153318108200
"Turn: 6♠, 3♠, 5♥ [10♦]",2023-04-15T04:32:56.950Z,168153317695000
"""Sushi @ 3f91MMrAMb"" checks",2023-04-15T04:32:56.115Z,168153317611500
"""Dp @ YyWpODWXWx"" checks",2023-04-15T04:32:54.062Z,168153317406200
"""Rick @ UNLThMQLBK"" checks",2023-04-15T04:32:42.028Z,168153316202800
"""Sungie @ 3Nnrb1LXZK"" checks",2023-04-15T04:32:39.999Z,168153315999900
"Flop:  [6♠, 3♠, 5♥]",2023-04-15T04:32:37.790Z,168153315779000
"""Rick @ UNLThMQLBK"" checks",2023-04-15T04:32:36.953Z,168153315695300
"""Sungie @ 3Nnrb1LXZK"" calls 1.00",2023-04-15T04:32:28.052Z,168153314805200
"""MJK @ 8xuYQoCB-e"" folds",2023-04-15T04:32:25.389Z,168153314538900
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-04-15T04:32:24.427Z,168153314442700
"""mp @ -DkySTil6a"" folds",2023-04-15T04:32:22.953Z,168153314295300
"""Dp @ YyWpODWXWx"" calls 1.00",2023-04-15T04:32:21.910Z,168153314191000
"""Rick @ UNLThMQLBK"" posts a big blind of 1.00",2023-04-15T04:32:20.174Z,168153314017409
"""Sungie @ 3Nnrb1LXZK"" posts a small blind of 0.50",2023-04-15T04:32:20.174Z,168153314017408
"Player stacks: #1 ""mp @ -DkySTil6a"" (88.50) | #3 ""Sushi @ 3f91MMrAMb"" (211.25) | #4 ""MJK @ 8xuYQoCB-e"" (77.13) | #6 ""Sungie @ 3Nnrb1LXZK"" (58.75) | #8 ""Rick @ UNLThMQLBK"" (189.50) | #9 ""Dp @ YyWpODWXWx"" (124.87)",2023-04-15T04:32:20.174Z,168153314017401
"-- starting hand #13 (id: zgmibhaynkku)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-04-15T04:32:20.174Z,168153314017400
"-- ending hand #12 --",2023-04-15T04:32:14.218Z,168153313421802
"""Sungie @ 3Nnrb1LXZK"" collected 3.00 from pot",2023-04-15T04:32:14.218Z,168153313421801
"Uncalled bet of 3.00 returned to ""Sungie @ 3Nnrb1LXZK""",2023-04-15T04:32:14.218Z,168153313421800
"""MJK @ 8xuYQoCB-e"" folds",2023-04-15T04:32:13.401Z,168153313340100
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:32:12.100Z,168153313210000
"""Sungie @ 3Nnrb1LXZK"" bets 3.00",2023-04-15T04:32:11.070Z,168153313107000
"""MJK @ 8xuYQoCB-e"" checks",2023-04-15T04:32:08.255Z,168153312825500
"Flop:  [2♦, K♣, 10♠]",2023-04-15T04:32:05.759Z,168153312575900
"""Sungie @ 3Nnrb1LXZK"" checks",2023-04-15T04:32:04.856Z,168153312485600
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-04-15T04:32:03.261Z,168153312326100
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-04-15T04:32:01.764Z,168153312176400
"""mp @ -DkySTil6a"" folds",2023-04-15T04:32:00.035Z,168153312003500
"""Dp @ YyWpODWXWx"" folds",2023-04-15T04:31:59.050Z,168153311905000
"""Rick @ UNLThMQLBK"" folds",2023-04-15T04:31:51.476Z,168153311147600
"""Sungie @ 3Nnrb1LXZK"" posts a big blind of 1.00",2023-04-15T04:31:48.945Z,168153310894509
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-04-15T04:31:48.945Z,168153310894508
"Player stacks: #1 ""mp @ -DkySTil6a"" (88.50) | #3 ""Sushi @ 3f91MMrAMb"" (212.25) | #4 ""MJK @ 8xuYQoCB-e"" (78.13) | #6 ""Sungie @ 3Nnrb1LXZK"" (56.75) | #8 ""Rick @ UNLThMQLBK"" (189.50) | #9 ""Dp @ YyWpODWXWx"" (124.87)",2023-04-15T04:31:48.945Z,168153310894501
"-- starting hand #12 (id: jgjyc5v4aae0)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-04-15T04:31:48.945Z,168153310894500
"-- ending hand #11 --",2023-04-15T04:31:46.020Z,168153310602002
"""MJK @ 8xuYQoCB-e"" collected 28.00 from pot",2023-04-15T04:31:46.020Z,168153310602001
"Uncalled bet of 21.00 returned to ""MJK @ 8xuYQoCB-e""",2023-04-15T04:31:46.020Z,168153310602000
"""Rick @ UNLThMQLBK"" folds",2023-04-15T04:31:45.198Z,168153310519800
"""MJK @ 8xuYQoCB-e"" bets 21.00",2023-04-15T04:31:24.595Z,168153308459500
"River: 4♠, 4♣, 9♥, 3♥ [K♣]",2023-04-15T04:31:13.598Z,168153307359800
"""Rick @ UNLThMQLBK"" checks",2023-04-15T04:31:12.780Z,168153307278000
"""MJK @ 8xuYQoCB-e"" checks",2023-04-15T04:31:10.736Z,168153307073600
"Turn: 4♠, 4♣, 9♥ [3♥]",2023-04-15T04:31:10.064Z,168153307006400
"""MJK @ 8xuYQoCB-e"" calls 7.00",2023-04-15T04:31:09.261Z,168153306926100
"""Sushi @ 3f91MMrAMb"" folds",2023-04-15T04:31:07.233Z,168153306723300
"""Dp @ YyWpODWXWx"" folds",2023-04-15T04:31:06.379Z,168153306637900
"""Rick @ UNLThMQLBK"" bets 7.00",2023-04-15T04:31:01.203Z,168153306120300
"""MJK @ 8xuYQoCB-e"" checks",2023-04-15T04:30:52.815Z,168153305281500
"""Sushi @ 3f91MMrAMb"" checks",2023-04-15T04:30:51.703Z,168153305170300
"Flop:  [4♠, 4♣, 9♥]",2023-04-15T04:30:49.170Z,168153304917000
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-04-15T04:30:48.351Z,168153304835100
"""Sushi @ 3f91MMrAMb"" calls 3.50",2023-04-15T04:30:47.207Z,168153304720700
"""mp @ -DkySTil6a"" folds",2023-04-15T04:30:45.184Z,168153304518400
"""Dp @ YyWpODWXWx"" calls 3.50",2023-04-15T04:30:44.228Z,168153304422800
