entry,at,order
"The player ""Stotz @ 2SjhW4VKA9"" quits the game with a stack of 0.",2023-04-08T19:00:35.008Z,168098043500800
"-- ending hand #133 --",2023-04-08T19:00:29.002Z,168098042900201
"""Ryan Li @ sKyKy-bFgc"" collected 316 from pot with Pair, 2's (combination: 2♦, 2♠, A♣, J♦, 9♥)",2023-04-08T19:00:29.002Z,168098042900200
"River: J♦, 9♥, 2♠, 3♣ [7♥]",2023-04-08T19:00:24.944Z,168098042494400
"Turn: J♦, 9♥, 2♠ [3♣]",2023-04-08T19:00:20.895Z,168098042089500
"Flop:  [J♦, 9♥, 2♠]",2023-04-08T19:00:16.802Z,168098041680200
"""Ryan Li @ sKyKy-bFgc"" shows a A♣, 2♦.",2023-04-08T19:00:12.792Z,168098041279201
"""Stotz @ 2SjhW4VKA9"" shows a 8♠, Q♥.",2023-04-08T19:00:12.792Z,168098041279200
"""Ryan Li @ sKyKy-bFgc"" calls 148",2023-04-08T19:00:11.921Z,168098041192100
"""Stotz @ 2SjhW4VKA9"" raises to 148 and go all in",2023-04-08T19:00:10.739Z,168098041073900
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 100",2023-04-08T19:00:09.191Z,168098040919107
"""Stotz @ 2SjhW4VKA9"" posts a small blind of 50",2023-04-08T19:00:09.191Z,168098040919106
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T19:00:09.191Z,168098040919105
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T19:00:09.191Z,168098040919104
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (158) | #10 ""Ryan Li @ sKyKy-bFgc"" (7842)",2023-04-08T19:00:09.191Z,168098040919101
"-- starting hand #133 (id: qzhmk26uzikv)  (No Limit Texas Hold'em) (dealer: ""Stotz @ 2SjhW4VKA9"") --",2023-04-08T19:00:09.191Z,168098040919100
"-- ending hand #132 --",2023-04-08T19:00:06.275Z,168098040627502
"""Ryan Li @ sKyKy-bFgc"" collected 220 from pot",2023-04-08T19:00:06.275Z,168098040627501
"Uncalled bet of 158 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-08T19:00:06.275Z,168098040627500
"""Stotz @ 2SjhW4VKA9"" folds",2023-04-08T19:00:05.390Z,168098040539000
"""Ryan Li @ sKyKy-bFgc"" raises to 258",2023-04-08T19:00:04.486Z,168098040448600
"""Stotz @ 2SjhW4VKA9"" posts a big blind of 100",2023-04-08T19:00:00.679Z,168098040067907
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 50",2023-04-08T19:00:00.679Z,168098040067906
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T19:00:00.679Z,168098040067905
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T19:00:00.679Z,168098040067904
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (268) | #10 ""Ryan Li @ sKyKy-bFgc"" (7732)",2023-04-08T19:00:00.679Z,168098040067901
"-- starting hand #132 (id: brhlswozbsg3)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-08T19:00:00.679Z,168098040067900
"-- ending hand #131 --",2023-04-08T18:59:54.669Z,168098039466901
"""Ryan Li @ sKyKy-bFgc"" collected 7732 from pot with Pair, J's (combination: J♣, J♦, Q♦, 10♣, 9♦)",2023-04-08T18:59:54.669Z,168098039466900
"River: 3♦, 2♣, 9♦, 10♣ [Q♦]",2023-04-08T18:59:50.607Z,168098039060700
"Turn: 3♦, 2♣, 9♦ [10♣]",2023-04-08T18:59:46.599Z,168098038659900
"""Ryan Li @ sKyKy-bFgc"" shows a J♣, J♦.",2023-04-08T18:59:42.527Z,168098038252701
"""Stotz @ 2SjhW4VKA9"" shows a A♥, K♣.",2023-04-08T18:59:42.527Z,168098038252700
"""Ryan Li @ sKyKy-bFgc"" calls 2241 and go all in",2023-04-08T18:59:41.686Z,168098038168600
"""Stotz @ 2SjhW4VKA9"" bets 2241",2023-04-08T18:59:40.484Z,168098038048400
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:59:38.084Z,168098037808400
"Flop:  [3♦, 2♣, 9♦]",2023-04-08T18:59:36.591Z,168098037659100
"""Ryan Li @ sKyKy-bFgc"" calls 1615",2023-04-08T18:59:35.758Z,168098037575800
"""Stotz @ 2SjhW4VKA9"" raises to 1615",2023-04-08T18:59:31.558Z,168098037155800
"""Ryan Li @ sKyKy-bFgc"" raises to 640",2023-04-08T18:59:28.405Z,168098036840500
"""Stotz @ 2SjhW4VKA9"" raises to 250",2023-04-08T18:59:23.812Z,168098036381200
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 100",2023-04-08T18:59:21.826Z,168098036182607
"""Stotz @ 2SjhW4VKA9"" posts a small blind of 50",2023-04-08T18:59:21.826Z,168098036182606
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:59:21.826Z,168098036182605
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:59:21.826Z,168098036182604
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4134) | #10 ""Ryan Li @ sKyKy-bFgc"" (3866)",2023-04-08T18:59:21.826Z,168098036182601
"-- starting hand #131 (id: 4snppahdbxuz)  (No Limit Texas Hold'em) (dealer: ""Stotz @ 2SjhW4VKA9"") --",2023-04-08T18:59:21.826Z,168098036182600
"-- ending hand #130 --",2023-04-08T18:59:18.907Z,168098035890702
"""Stotz @ 2SjhW4VKA9"" collected 120 from pot",2023-04-08T18:59:18.907Z,168098035890701
"Uncalled bet of 50 returned to ""Stotz @ 2SjhW4VKA9""",2023-04-08T18:59:18.907Z,168098035890700
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-08T18:59:18.024Z,168098035802400
"""Stotz @ 2SjhW4VKA9"" posts a big blind of 100",2023-04-08T18:59:16.905Z,168098035690507
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 50",2023-04-08T18:59:16.905Z,168098035690506
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:59:16.905Z,168098035690505
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:59:16.905Z,168098035690504
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4074) | #10 ""Ryan Li @ sKyKy-bFgc"" (3926)",2023-04-08T18:59:16.905Z,168098035690501
"-- starting hand #130 (id: ywjxzkmtc5na)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-08T18:59:16.905Z,168098035690500
"-- ending hand #129 --",2023-04-08T18:59:13.978Z,168098035397802
"""Ryan Li @ sKyKy-bFgc"" collected 120 from pot",2023-04-08T18:59:13.978Z,168098035397801
"Uncalled bet of 50 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-08T18:59:13.978Z,168098035397800
"""Stotz @ 2SjhW4VKA9"" folds",2023-04-08T18:59:13.122Z,168098035312200
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 100",2023-04-08T18:59:11.816Z,168098035181607
"""Stotz @ 2SjhW4VKA9"" posts a small blind of 50",2023-04-08T18:59:11.816Z,168098035181606
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:59:11.816Z,168098035181605
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:59:11.816Z,168098035181604
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4134) | #10 ""Ryan Li @ sKyKy-bFgc"" (3866)",2023-04-08T18:59:11.816Z,168098035181601
"-- starting hand #129 (id: thgmadithi39)  (No Limit Texas Hold'em) (dealer: ""Stotz @ 2SjhW4VKA9"") --",2023-04-08T18:59:11.816Z,168098035181600
"-- ending hand #128 --",2023-04-08T18:59:08.903Z,168098034890302
"""Ryan Li @ sKyKy-bFgc"" collected 220 from pot",2023-04-08T18:59:08.903Z,168098034890301
"Uncalled bet of 100 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-08T18:59:08.903Z,168098034890300
"""Stotz @ 2SjhW4VKA9"" folds",2023-04-08T18:59:08.054Z,168098034805400
"""Ryan Li @ sKyKy-bFgc"" raises to 200",2023-04-08T18:59:07.075Z,168098034707500
"""Stotz @ 2SjhW4VKA9"" posts a big blind of 100",2023-04-08T18:59:05.211Z,168098034521107
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 50",2023-04-08T18:59:05.211Z,168098034521106
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:59:05.211Z,168098034521105
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:59:05.211Z,168098034521104
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4244) | #10 ""Ryan Li @ sKyKy-bFgc"" (3756)",2023-04-08T18:59:05.211Z,168098034521101
"-- starting hand #128 (id: gtalmyhtwtlh)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-08T18:59:05.211Z,168098034521100
"-- ending hand #127 --",2023-04-08T18:58:59.191Z,168098033919102
"""Ryan Li @ sKyKy-bFgc"" collected 520 from pot with Pair, 5's (combination: 5♥, 5♠, J♥, 10♦, 8♥)",2023-04-08T18:58:59.191Z,168098033919101
"""Ryan Li @ sKyKy-bFgc"" shows a 6♠, 5♥.",2023-04-08T18:58:59.191Z,168098033919100
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:58:58.353Z,168098033835300
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:58:56.650Z,168098033665000
"River: 8♥, J♥, 10♦, 5♠ [2♥]",2023-04-08T18:58:54.790Z,168098033479000
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:58:53.974Z,168098033397400
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:58:53.002Z,168098033300200
"Turn: 8♥, J♥, 10♦ [5♠]",2023-04-08T18:58:51.275Z,168098033127500
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:58:50.400Z,168098033040000
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:58:49.428Z,168098032942800
"Flop:  [8♥, J♥, 10♦]",2023-04-08T18:58:47.876Z,168098032787600
"""Ryan Li @ sKyKy-bFgc"" calls 250",2023-04-08T18:58:47.005Z,168098032700500
"""Stotz @ 2SjhW4VKA9"" raises to 250",2023-04-08T18:58:44.916Z,168098032491600
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 100",2023-04-08T18:58:40.463Z,168098032046307
"""Stotz @ 2SjhW4VKA9"" posts a small blind of 50",2023-04-08T18:58:40.463Z,168098032046306
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:58:40.463Z,168098032046305
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:58:40.463Z,168098032046304
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4504) | #10 ""Ryan Li @ sKyKy-bFgc"" (3496)",2023-04-08T18:58:40.463Z,168098032046301
"-- starting hand #127 (id: sodruahlsxa2)  (No Limit Texas Hold'em) (dealer: ""Stotz @ 2SjhW4VKA9"") --",2023-04-08T18:58:40.463Z,168098032046300
"-- ending hand #126 --",2023-04-08T18:58:37.529Z,168098031752902
"""Stotz @ 2SjhW4VKA9"" collected 120 from pot",2023-04-08T18:58:37.529Z,168098031752901
"Uncalled bet of 50 returned to ""Stotz @ 2SjhW4VKA9""",2023-04-08T18:58:37.529Z,168098031752900
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-08T18:58:36.666Z,168098031666600
"""Stotz @ 2SjhW4VKA9"" posts a big blind of 100",2023-04-08T18:58:35.458Z,168098031545807
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 50",2023-04-08T18:58:35.458Z,168098031545806
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:58:35.458Z,168098031545805
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:58:35.458Z,168098031545804
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4444) | #10 ""Ryan Li @ sKyKy-bFgc"" (3556)",2023-04-08T18:58:35.458Z,168098031545801
"-- starting hand #126 (id: gufhqwgjzptq)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-08T18:58:35.458Z,168098031545800
"-- ending hand #125 --",2023-04-08T18:58:29.444Z,168098030944403
"""Ryan Li @ sKyKy-bFgc"" shows a 6♥, K♥.",2023-04-08T18:58:29.444Z,168098030944402
"""Stotz @ 2SjhW4VKA9"" collected 520 from pot with Pair, 7's (combination: 7♠, 7♦, Q♥, J♦, 8♠)",2023-04-08T18:58:29.444Z,168098030944401
"""Stotz @ 2SjhW4VKA9"" shows a 7♠, Q♥.",2023-04-08T18:58:29.444Z,168098030944400
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:58:28.599Z,168098030859900
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:58:27.266Z,168098030726600
"River: 7♦, 2♥, 8♠, J♦ [6♦]",2023-04-08T18:58:25.835Z,168098030583500
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:58:24.977Z,168098030497700
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:58:24.082Z,168098030408200
"Turn: 7♦, 2♥, 8♠ [J♦]",2023-04-08T18:58:21.573Z,168098030157300
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:58:20.736Z,168098030073600
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:58:19.626Z,168098029962600
"Flop:  [7♦, 2♥, 8♠]",2023-04-08T18:58:17.774Z,168098029777400
"""Ryan Li @ sKyKy-bFgc"" calls 250",2023-04-08T18:58:16.963Z,168098029696300
"""Stotz @ 2SjhW4VKA9"" raises to 250",2023-04-08T18:58:15.712Z,168098029571200
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 100",2023-04-08T18:58:13.509Z,168098029350907
"""Stotz @ 2SjhW4VKA9"" posts a small blind of 50",2023-04-08T18:58:13.509Z,168098029350906
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:58:13.509Z,168098029350905
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:58:13.509Z,168098029350904
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4184) | #10 ""Ryan Li @ sKyKy-bFgc"" (3816)",2023-04-08T18:58:13.509Z,168098029350901
"-- starting hand #125 (id: dw8ehuygi0st)  (No Limit Texas Hold'em) (dealer: ""Stotz @ 2SjhW4VKA9"") --",2023-04-08T18:58:13.509Z,168098029350900
"-- ending hand #124 --",2023-04-08T18:58:07.419Z,168098028741903
"""Stotz @ 2SjhW4VKA9"" shows a 9♦, 3♦.",2023-04-08T18:58:07.419Z,168098028741902
"""Ryan Li @ sKyKy-bFgc"" collected 840 from pot with Pair, 6's (combination: 6♦, 6♣, A♠, Q♥, 9♣)",2023-04-08T18:58:07.419Z,168098028741901
"""Ryan Li @ sKyKy-bFgc"" shows a 6♦, 9♣.",2023-04-08T18:58:07.419Z,168098028741900
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:58:06.605Z,168098028660500
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:58:05.445Z,168098028544500
"River: 6♣, A♠, 3♣, Q♥ [2♥]",2023-04-08T18:58:02.894Z,168098028289400
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:58:02.029Z,168098028202900
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:57:59.826Z,168098027982600
"Turn: 6♣, A♠, 3♣ [Q♥]",2023-04-08T18:57:59.611Z,168098027961100
"""Stotz @ 2SjhW4VKA9"" calls 210",2023-04-08T18:57:58.752Z,168098027875200
"""Ryan Li @ sKyKy-bFgc"" bets 210",2023-04-08T18:57:57.763Z,168098027776300
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:57:55.288Z,168098027528800
"Flop:  [6♣, A♠, 3♣]",2023-04-08T18:57:54.607Z,168098027460700
"""Stotz @ 2SjhW4VKA9"" calls 200",2023-04-08T18:57:53.803Z,168098027380300
"""Ryan Li @ sKyKy-bFgc"" raises to 200",2023-04-08T18:57:52.587Z,168098027258700
"""Stotz @ 2SjhW4VKA9"" posts a big blind of 100",2023-04-08T18:57:50.683Z,168098027068307
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 50",2023-04-08T18:57:50.683Z,168098027068306
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:57:50.683Z,168098027068305
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:57:50.683Z,168098027068304
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4604) | #10 ""Ryan Li @ sKyKy-bFgc"" (3396)",2023-04-08T18:57:50.683Z,168098027068301
"-- starting hand #124 (id: mocqiaep3ati)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-08T18:57:50.683Z,168098027068300
"-- ending hand #123 --",2023-04-08T18:57:47.689Z,168098026768902
"""Stotz @ 2SjhW4VKA9"" collected 220 from pot",2023-04-08T18:57:47.689Z,168098026768901
"Uncalled bet of 150 returned to ""Stotz @ 2SjhW4VKA9""",2023-04-08T18:57:47.689Z,168098026768900
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-08T18:57:46.867Z,168098026686700
"""Stotz @ 2SjhW4VKA9"" raises to 250",2023-04-08T18:57:45.801Z,168098026580100
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 100",2023-04-08T18:57:43.883Z,168098026388307
"""Stotz @ 2SjhW4VKA9"" posts a small blind of 50",2023-04-08T18:57:43.883Z,168098026388306
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:57:43.883Z,168098026388305
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:57:43.883Z,168098026388304
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4494) | #10 ""Ryan Li @ sKyKy-bFgc"" (3506)",2023-04-08T18:57:43.883Z,168098026388301
"-- starting hand #123 (id: tgxnakqu83qg)  (No Limit Texas Hold'em) (dealer: ""Stotz @ 2SjhW4VKA9"") --",2023-04-08T18:57:43.883Z,168098026388300
"-- ending hand #122 --",2023-04-08T18:57:40.895Z,168098026089502
"""Stotz @ 2SjhW4VKA9"" collected 1050 from pot",2023-04-08T18:57:40.895Z,168098026089501
"Uncalled bet of 525 returned to ""Stotz @ 2SjhW4VKA9""",2023-04-08T18:57:40.895Z,168098026089500
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-08T18:57:40.030Z,168098026003000
"""Stotz @ 2SjhW4VKA9"" bets 525",2023-04-08T18:57:39.102Z,168098025910200
"Flop:  [K♦, A♦, A♣]",2023-04-08T18:57:36.518Z,168098025651800
"""Ryan Li @ sKyKy-bFgc"" calls 515",2023-04-08T18:57:35.699Z,168098025569900
"""Stotz @ 2SjhW4VKA9"" raises to 515",2023-04-08T18:57:33.410Z,168098025341000
"""Ryan Li @ sKyKy-bFgc"" raises to 200",2023-04-08T18:57:31.153Z,168098025115300
"""Stotz @ 2SjhW4VKA9"" posts a big blind of 100",2023-04-08T18:57:29.472Z,168098024947207
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 50",2023-04-08T18:57:29.472Z,168098024947206
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:57:29.472Z,168098024947205
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:57:29.472Z,168098024947204
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (3969) | #10 ""Ryan Li @ sKyKy-bFgc"" (4031)",2023-04-08T18:57:29.472Z,168098024947201
"-- starting hand #122 (id: b8iu9zapubjf)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-08T18:57:29.472Z,168098024947200
"-- ending hand #121 --",2023-04-08T18:57:26.489Z,168098024648902
"""Ryan Li @ sKyKy-bFgc"" collected 120 from pot",2023-04-08T18:57:26.489Z,168098024648901
"Uncalled bet of 50 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-08T18:57:26.489Z,168098024648900
"""Stotz @ 2SjhW4VKA9"" folds",2023-04-08T18:57:25.668Z,168098024566800
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 100",2023-04-08T18:57:24.884Z,168098024488407
"""Stotz @ 2SjhW4VKA9"" posts a small blind of 50",2023-04-08T18:57:24.884Z,168098024488406
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:57:24.884Z,168098024488405
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:57:24.884Z,168098024488404
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4029) | #10 ""Ryan Li @ sKyKy-bFgc"" (3971)",2023-04-08T18:57:24.884Z,168098024488401
"-- starting hand #121 (id: izsizbhswtu8)  (No Limit Texas Hold'em) (dealer: ""Stotz @ 2SjhW4VKA9"") --",2023-04-08T18:57:24.884Z,168098024488400
"-- ending hand #120 --",2023-04-08T18:57:21.949Z,168098024194902
"""Stotz @ 2SjhW4VKA9"" collected 420 from pot",2023-04-08T18:57:21.949Z,168098024194901
"Uncalled bet of 315 returned to ""Stotz @ 2SjhW4VKA9""",2023-04-08T18:57:21.949Z,168098024194900
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-08T18:57:21.145Z,168098024114500
"""Stotz @ 2SjhW4VKA9"" raises to 515",2023-04-08T18:57:19.964Z,168098023996400
"""Ryan Li @ sKyKy-bFgc"" raises to 200",2023-04-08T18:57:17.027Z,168098023702700
"""Stotz @ 2SjhW4VKA9"" posts a big blind of 100",2023-04-08T18:57:15.145Z,168098023514507
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 50",2023-04-08T18:57:15.145Z,168098023514506
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:57:15.145Z,168098023514505
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:57:15.145Z,168098023514504
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (3819) | #10 ""Ryan Li @ sKyKy-bFgc"" (4181)",2023-04-08T18:57:15.145Z,168098023514501
"-- starting hand #120 (id: xkjbmvlntwxt)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-08T18:57:15.145Z,168098023514500
"-- ending hand #119 --",2023-04-08T18:57:12.211Z,168098023221102
"""Ryan Li @ sKyKy-bFgc"" collected 120 from pot",2023-04-08T18:57:12.211Z,168098023221101
"Uncalled bet of 50 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-08T18:57:12.211Z,168098023221100
"""Stotz @ 2SjhW4VKA9"" folds",2023-04-08T18:57:11.373Z,168098023137300
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 100",2023-04-08T18:57:10.143Z,168098023014307
"""Stotz @ 2SjhW4VKA9"" posts a small blind of 50",2023-04-08T18:57:10.143Z,168098023014306
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:57:10.143Z,168098023014305
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:57:10.143Z,168098023014304
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (3879) | #10 ""Ryan Li @ sKyKy-bFgc"" (4121)",2023-04-08T18:57:10.143Z,168098023014301
"-- starting hand #119 (id: udc011mkrou5)  (No Limit Texas Hold'em) (dealer: ""Stotz @ 2SjhW4VKA9"") --",2023-04-08T18:57:10.143Z,168098023014300
"-- ending hand #118 --",2023-04-08T18:57:07.213Z,168098022721302
"""Ryan Li @ sKyKy-bFgc"" collected 420 from pot",2023-04-08T18:57:07.213Z,168098022721301
"Uncalled bet of 210 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-08T18:57:07.213Z,168098022721300
"""Stotz @ 2SjhW4VKA9"" folds",2023-04-08T18:57:06.384Z,168098022638400
"""Ryan Li @ sKyKy-bFgc"" bets 210",2023-04-08T18:57:05.425Z,168098022542500
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:57:01.275Z,168098022127500
"Flop:  [3♠, 2♦, 8♦]",2023-04-08T18:57:00.459Z,168098022045900
"""Stotz @ 2SjhW4VKA9"" calls 200",2023-04-08T18:56:59.639Z,168098021963900
"""Ryan Li @ sKyKy-bFgc"" raises to 200",2023-04-08T18:56:58.473Z,168098021847300
"""Stotz @ 2SjhW4VKA9"" posts a big blind of 100",2023-04-08T18:56:56.723Z,168098021672307
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 50",2023-04-08T18:56:56.723Z,168098021672306
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:56:56.723Z,168098021672305
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:56:56.723Z,168098021672304
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4089) | #10 ""Ryan Li @ sKyKy-bFgc"" (3911)",2023-04-08T18:56:56.723Z,168098021672301
"-- starting hand #118 (id: drji0pbljrsx)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-08T18:56:56.723Z,168098021672300
"-- ending hand #117 --",2023-04-08T18:56:50.720Z,168098021072002
"""Ryan Li @ sKyKy-bFgc"" collected 1040 from pot with Pair, 7's (combination: 7♦, 7♣, K♣, J♦, 6♦)",2023-04-08T18:56:50.720Z,168098021072001
"""Ryan Li @ sKyKy-bFgc"" shows a 7♦, K♣.",2023-04-08T18:56:50.720Z,168098021072000
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:56:49.891Z,168098020989100
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:56:47.783Z,168098020778300
"River: 2♠, 6♦, 7♣, J♦ [5♥]",2023-04-08T18:56:45.983Z,168098020598300
"""Stotz @ 2SjhW4VKA9"" calls 260",2023-04-08T18:56:45.162Z,168098020516200
"""Ryan Li @ sKyKy-bFgc"" bets 260",2023-04-08T18:56:44.269Z,168098020426900
"Turn: 2♠, 6♦, 7♣ [J♦]",2023-04-08T18:56:41.706Z,168098020170600
"""Stotz @ 2SjhW4VKA9"" checks",2023-04-08T18:56:40.899Z,168098020089900
"""Ryan Li @ sKyKy-bFgc"" checks",2023-04-08T18:56:39.709Z,168098019970900
"Flop:  [2♠, 6♦, 7♣]",2023-04-08T18:56:38.101Z,168098019810100
"""Ryan Li @ sKyKy-bFgc"" calls 250",2023-04-08T18:56:37.290Z,168098019729000
"""Stotz @ 2SjhW4VKA9"" raises to 250",2023-04-08T18:56:36.131Z,168098019613100
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 100",2023-04-08T18:56:34.092Z,168098019409207
"""Stotz @ 2SjhW4VKA9"" posts a small blind of 50",2023-04-08T18:56:34.092Z,168098019409206
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 10",2023-04-08T18:56:34.092Z,168098019409205
"""Stotz @ 2SjhW4VKA9"" posts an ante of 10",2023-04-08T18:56:34.092Z,168098019409204
"Player stacks: #2 ""Stotz @ 2SjhW4VKA9"" (4609) | #10 ""Ryan Li @ sKyKy-bFgc"" (3391)",2023-04-08T18:56:34.092Z,168098019409201
"-- starting hand #117 (id: boqvzmoqfxre)  (No Limit Texas Hold'em) (dealer: ""Stotz @ 2SjhW4VKA9"") --",2023-04-08T18:56:34.092Z,168098019409200
"-- ending hand #116 --",2023-04-08T18:56:31.164Z,168098019116402
