entry,at,order
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:41:41.855Z,168195850185500
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:32:19.988Z,168195793998805
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:32:19.988Z,168195793998804
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (234.00) | #9 ""David @ 8izogiVoS9"" (238.72)",2023-04-20T02:32:19.988Z,168195793998801
"-- starting hand #137 (id: hncmzi7i6nze)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:32:19.988Z,168195793998800
"-- ending hand #136 --",2023-04-20T02:32:17.032Z,168195793703202
"""Matt P(2) @ eGioB_PAIX"" collected 5.00 from pot",2023-04-20T02:32:17.032Z,168195793703201
"Uncalled bet of 10.00 returned to ""Matt P(2) @ eGioB_PAIX""",2023-04-20T02:32:17.032Z,168195793703200
"""David @ 8izogiVoS9"" folds",2023-04-20T02:32:16.171Z,168195793617100
"""Matt P(2) @ eGioB_PAIX"" bets 10.00",2023-04-20T02:32:12.865Z,168195793286500
"Turn: 10♣, K♣, 8♠ [10♦]",2023-04-20T02:32:04.966Z,168195792496600
"""David @ 8izogiVoS9"" checks",2023-04-20T02:32:04.150Z,168195792415000
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:32:01.130Z,168195792113000
"Flop:  [10♣, K♣, 8♠]",2023-04-20T02:31:56.709Z,168195791670900
"""Matt P(2) @ eGioB_PAIX"" calls 2.50",2023-04-20T02:31:55.803Z,168195791580300
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-20T02:31:54.247Z,168195791424700
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:31:52.283Z,168195791228305
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:31:52.283Z,168195791228304
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (231.50) | #9 ""David @ 8izogiVoS9"" (241.22)",2023-04-20T02:31:52.283Z,168195791228301
"-- starting hand #136 (id: polqf9hoidf6)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:31:52.283Z,168195791228300
"""David @ 8izogiVoS9"" shows a Q♦, 2♦.",2023-04-20T02:31:50.142Z,168195791014200
"-- ending hand #135 --",2023-04-20T02:31:48.678Z,168195790867802
"""David @ 8izogiVoS9"" collected 4.00 from pot",2023-04-20T02:31:48.678Z,168195790867801
"Uncalled bet of 2.00 returned to ""David @ 8izogiVoS9""",2023-04-20T02:31:48.678Z,168195790867800
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:31:47.817Z,168195790781700
"""David @ 8izogiVoS9"" bets 2.00",2023-04-20T02:31:45.044Z,168195790504400
"Turn: 6♦, Q♠, 10♥ [2♥]",2023-04-20T02:31:42.680Z,168195790268000
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:31:41.853Z,168195790185300
"""David @ 8izogiVoS9"" checks",2023-04-20T02:31:32.126Z,168195789212600
"Flop:  [6♦, Q♠, 10♥]",2023-04-20T02:31:31.453Z,168195789145300
"""David @ 8izogiVoS9"" calls 2.00",2023-04-20T02:31:30.615Z,168195789061500
"""Matt P(2) @ eGioB_PAIX"" raises to 2.00",2023-04-20T02:31:27.542Z,168195788754200
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:31:25.048Z,168195788504805
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:31:25.048Z,168195788504804
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (233.50) | #9 ""David @ 8izogiVoS9"" (239.22)",2023-04-20T02:31:25.048Z,168195788504801
"-- starting hand #135 (id: flmewq1auugj)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:31:25.048Z,168195788504800
"""David @ 8izogiVoS9"" shows a 4♣, 9♠.",2023-04-20T02:31:22.431Z,168195788243100
"""Matt P(2) @ eGioB_PAIX"" shows a K♦, Q♦.",2023-04-20T02:31:21.134Z,168195788113400
"-- ending hand #134 --",2023-04-20T02:31:20.642Z,168195788064202
"""Matt P(2) @ eGioB_PAIX"" collected 1.00 from pot",2023-04-20T02:31:20.642Z,168195788064201
"Uncalled bet of 0.50 returned to ""Matt P(2) @ eGioB_PAIX""",2023-04-20T02:31:20.642Z,168195788064200
"""David @ 8izogiVoS9"" folds",2023-04-20T02:31:19.815Z,168195787981500
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:31:18.740Z,168195787874005
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:31:18.740Z,168195787874004
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (233.00) | #9 ""David @ 8izogiVoS9"" (239.72)",2023-04-20T02:31:18.740Z,168195787874001
"-- starting hand #134 (id: did0l83dft0k)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:31:18.740Z,168195787874000
"""David @ 8izogiVoS9"" shows a 10♠, 8♥.",2023-04-20T02:31:14.164Z,168195787416400
"-- ending hand #133 --",2023-04-20T02:31:12.227Z,168195787222702
"""Matt P(2) @ eGioB_PAIX"" collected 8.00 from pot with Pair, Q's (combination: Q♠, Q♣, K♠, J♣, 7♠)",2023-04-20T02:31:12.227Z,168195787222701
"""Matt P(2) @ eGioB_PAIX"" shows a J♣, 6♣.",2023-04-20T02:31:12.227Z,168195787222700
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:31:11.373Z,168195787137300
"""David @ 8izogiVoS9"" checks",2023-04-20T02:31:10.525Z,168195787052500
"River: 5♣, Q♠, K♠, 7♠ [Q♣]",2023-04-20T02:31:10.267Z,168195787026700
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:31:09.427Z,168195786942700
"""David @ 8izogiVoS9"" checks",2023-04-20T02:31:04.742Z,168195786474200
"Turn: 5♣, Q♠, K♠ [7♠]",2023-04-20T02:31:03.621Z,168195786362100
"""David @ 8izogiVoS9"" calls 2.00",2023-04-20T02:31:02.722Z,168195786272200
"""Matt P(2) @ eGioB_PAIX"" bets 2.00",2023-04-20T02:31:01.675Z,168195786167500
"""David @ 8izogiVoS9"" checks",2023-04-20T02:30:55.064Z,168195785506400
"Flop:  [5♣, Q♠, K♠]",2023-04-20T02:30:53.319Z,168195785331900
"""David @ 8izogiVoS9"" calls 2.00",2023-04-20T02:30:52.457Z,168195785245700
"""Matt P(2) @ eGioB_PAIX"" raises to 2.00",2023-04-20T02:30:51.161Z,168195785116100
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:30:48.320Z,168195784832005
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:30:48.320Z,168195784832004
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (229.00) | #9 ""David @ 8izogiVoS9"" (243.72)",2023-04-20T02:30:48.320Z,168195784832001
"-- starting hand #133 (id: vor3czzvnpwt)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:30:48.320Z,168195784832000
"-- ending hand #132 --",2023-04-20T02:30:45.405Z,168195784540502
"""David @ 8izogiVoS9"" collected 23.00 from pot",2023-04-20T02:30:45.405Z,168195784540501
"Uncalled bet of 17.25 returned to ""David @ 8izogiVoS9""",2023-04-20T02:30:45.405Z,168195784540500
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:30:44.582Z,168195784458200
"""David @ 8izogiVoS9"" raises to 22.25",2023-04-20T02:30:43.258Z,168195784325800
"""Matt P(2) @ eGioB_PAIX"" bets 5.00",2023-04-20T02:30:39.750Z,168195783975000
"River: 2♦, 8♦, A♣, 4♥ [J♠]",2023-04-20T02:30:23.795Z,168195782379500
"""David @ 8izogiVoS9"" calls 4.00",2023-04-20T02:30:22.978Z,168195782297800
"""Matt P(2) @ eGioB_PAIX"" bets 4.00",2023-04-20T02:30:19.374Z,168195781937400
"Turn: 2♦, 8♦, A♣ [4♥]",2023-04-20T02:30:12.279Z,168195781227900
"""David @ 8izogiVoS9"" checks",2023-04-20T02:30:11.389Z,168195781138900
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:30:09.298Z,168195780929800
"Flop:  [2♦, 8♦, A♣]",2023-04-20T02:30:03.279Z,168195780327900
"""Matt P(2) @ eGioB_PAIX"" calls 2.50",2023-04-20T02:30:02.443Z,168195780244300
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-20T02:29:54.378Z,168195779437800
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:29:52.289Z,168195779228905
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:29:52.289Z,168195779228904
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (240.50) | #9 ""David @ 8izogiVoS9"" (232.22)",2023-04-20T02:29:52.289Z,168195779228901
"-- starting hand #132 (id: utoarqwv0wzj)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:29:52.289Z,168195779228900
"-- ending hand #131 --",2023-04-20T02:29:49.353Z,168195778935302
"""David @ 8izogiVoS9"" collected 4.00 from pot",2023-04-20T02:29:49.353Z,168195778935301
"Uncalled bet of 8.00 returned to ""David @ 8izogiVoS9""",2023-04-20T02:29:49.353Z,168195778935300
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:29:48.501Z,168195778850100
"""David @ 8izogiVoS9"" raises to 10.00",2023-04-20T02:29:46.280Z,168195778628000
"""Matt P(2) @ eGioB_PAIX"" raises to 2.00",2023-04-20T02:29:43.781Z,168195778378100
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:29:38.617Z,168195777861705
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:29:38.617Z,168195777861704
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (242.50) | #9 ""David @ 8izogiVoS9"" (230.22)",2023-04-20T02:29:38.617Z,168195777861701
"-- starting hand #131 (id: q8eyvmr5oh3n)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:29:38.617Z,168195777861700
"-- ending hand #130 --",2023-04-20T02:29:35.660Z,168195777566002
"""David @ 8izogiVoS9"" collected 5.00 from pot",2023-04-20T02:29:35.660Z,168195777566001
"Uncalled bet of 1.75 returned to ""David @ 8izogiVoS9""",2023-04-20T02:29:35.660Z,168195777566000
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:29:34.821Z,168195777482100
"""David @ 8izogiVoS9"" bets 1.75",2023-04-20T02:29:22.320Z,168195776232000
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:29:19.416Z,168195775941600
"Flop:  [K♠, 5♥, A♣]",2023-04-20T02:29:15.205Z,168195775520500
"""Matt P(2) @ eGioB_PAIX"" calls 2.50",2023-04-20T02:29:14.324Z,168195775432400
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-20T02:29:12.928Z,168195775292800
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:29:11.119Z,168195775111905
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:29:11.119Z,168195775111904
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (245.00) | #9 ""David @ 8izogiVoS9"" (227.72)",2023-04-20T02:29:11.119Z,168195775111901
"-- starting hand #130 (id: zpyrrz3u7sgi)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:29:11.119Z,168195775111900
"""David @ 8izogiVoS9"" shows a J♥, A♣.",2023-04-20T02:29:07.657Z,168195774765700
"""Matt P(2) @ eGioB_PAIX"" shows a 2♥, 7♣.",2023-04-20T02:29:07.234Z,168195774723400
"-- ending hand #129 --",2023-04-20T02:29:06.771Z,168195774677102
"""David @ 8izogiVoS9"" collected 1.00 from pot",2023-04-20T02:29:06.771Z,168195774677101
"Uncalled bet of 0.50 returned to ""David @ 8izogiVoS9""",2023-04-20T02:29:06.771Z,168195774677100
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:29:05.933Z,168195774593300
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:29:04.799Z,168195774479905
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:29:04.799Z,168195774479904
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (245.50) | #9 ""David @ 8izogiVoS9"" (227.22)",2023-04-20T02:29:04.799Z,168195774479901
"-- starting hand #129 (id: klam7jmapegt)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:29:04.799Z,168195774479900
"-- ending hand #128 --",2023-04-20T02:29:01.889Z,168195774188902
"""Matt P(2) @ eGioB_PAIX"" collected 1.00 from pot",2023-04-20T02:29:01.889Z,168195774188901
"Uncalled bet of 0.50 returned to ""Matt P(2) @ eGioB_PAIX""",2023-04-20T02:29:01.889Z,168195774188900
"""David @ 8izogiVoS9"" folds",2023-04-20T02:29:01.005Z,168195774100500
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:28:59.292Z,168195773929205
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:28:59.292Z,168195773929204
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (245.00) | #9 ""David @ 8izogiVoS9"" (227.72)",2023-04-20T02:28:59.292Z,168195773929201
"-- starting hand #128 (id: gcmxlbgez49u)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:28:59.292Z,168195773929200
"-- ending hand #127 --",2023-04-20T02:28:56.386Z,168195773638602
"""Matt P(2) @ eGioB_PAIX"" collected 2.00 from pot",2023-04-20T02:28:56.386Z,168195773638601
"Uncalled bet of 1.00 returned to ""Matt P(2) @ eGioB_PAIX""",2023-04-20T02:28:56.386Z,168195773638600
"""David @ 8izogiVoS9"" folds",2023-04-20T02:28:55.580Z,168195773558000
"""Matt P(2) @ eGioB_PAIX"" raises to 2.00",2023-04-20T02:28:53.082Z,168195773308200
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:28:50.484Z,168195773048405
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:28:50.484Z,168195773048404
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (244.00) | #9 ""David @ 8izogiVoS9"" (228.72)",2023-04-20T02:28:50.484Z,168195773048401
"-- starting hand #127 (id: hspgtqecznvv)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:28:50.484Z,168195773048400
"-- ending hand #126 --",2023-04-20T02:28:47.482Z,168195772748202
"""Matt P(2) @ eGioB_PAIX"" collected 5.00 from pot",2023-04-20T02:28:47.482Z,168195772748201
"Uncalled bet of 4.00 returned to ""Matt P(2) @ eGioB_PAIX""",2023-04-20T02:28:47.482Z,168195772748200
"""David @ 8izogiVoS9"" folds",2023-04-20T02:28:46.607Z,168195772660700
"""Matt P(2) @ eGioB_PAIX"" bets 4.00",2023-04-20T02:28:45.771Z,168195772577100
"River: 6♥, Q♦, Q♣, A♥ [3♣]",2023-04-20T02:28:34.874Z,168195771487400
"""David @ 8izogiVoS9"" checks",2023-04-20T02:28:34.021Z,168195771402100
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:28:32.829Z,168195771282900
"Turn: 6♥, Q♦, Q♣ [A♥]",2023-04-20T02:28:25.763Z,168195770576300
"""David @ 8izogiVoS9"" checks",2023-04-20T02:28:24.957Z,168195770495700
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:28:23.829Z,168195770382900
"Flop:  [6♥, Q♦, Q♣]",2023-04-20T02:28:21.468Z,168195770146800
"""Matt P(2) @ eGioB_PAIX"" calls 2.50",2023-04-20T02:28:20.617Z,168195770061700
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-20T02:28:16.043Z,168195769604300
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:28:11.450Z,168195769145005
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:28:11.450Z,168195769145004
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (241.50) | #9 ""David @ 8izogiVoS9"" (231.22)",2023-04-20T02:28:11.450Z,168195769145001
"-- starting hand #126 (id: gojftlf60bqi)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:28:11.450Z,168195769145000
"-- ending hand #125 --",2023-04-20T02:28:08.455Z,168195768845502
"""David @ 8izogiVoS9"" collected 1.00 from pot",2023-04-20T02:28:08.455Z,168195768845501
"Uncalled bet of 0.50 returned to ""David @ 8izogiVoS9""",2023-04-20T02:28:08.455Z,168195768845500
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:28:07.590Z,168195768759000
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:28:06.221Z,168195768622105
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:28:06.221Z,168195768622104
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (242.00) | #9 ""David @ 8izogiVoS9"" (230.72)",2023-04-20T02:28:06.221Z,168195768622101
"-- starting hand #125 (id: q1b4hpcyvffm)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:28:06.221Z,168195768622100
"-- ending hand #124 --",2023-04-20T02:28:00.151Z,168195768015103
"""David @ 8izogiVoS9"" shows a J♣, K♠.",2023-04-20T02:28:00.151Z,168195768015102
"""Matt P(2) @ eGioB_PAIX"" collected 5.00 from pot with Pair, Q's (combination: Q♣, Q♦, A♦, J♥, 8♣)",2023-04-20T02:28:00.151Z,168195768015101
"""Matt P(2) @ eGioB_PAIX"" shows a 3♦, Q♣.",2023-04-20T02:28:00.151Z,168195768015100
"""David @ 8izogiVoS9"" checks",2023-04-20T02:27:59.324Z,168195767932400
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:27:58.153Z,168195767815300
"River: Q♦, A♦, 5♦, 8♣ [J♥]",2023-04-20T02:27:56.946Z,168195767694600
"""David @ 8izogiVoS9"" checks",2023-04-20T02:27:56.141Z,168195767614100
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:27:54.505Z,168195767450500
"Turn: Q♦, A♦, 5♦ [8♣]",2023-04-20T02:27:52.234Z,168195767223400
"""David @ 8izogiVoS9"" checks",2023-04-20T02:27:51.421Z,168195767142100
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:27:50.262Z,168195767026200
"Flop:  [Q♦, A♦, 5♦]",2023-04-20T02:27:47.823Z,168195766782300
"""Matt P(2) @ eGioB_PAIX"" calls 2.50",2023-04-20T02:27:46.978Z,168195766697800
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-20T02:27:43.523Z,168195766352300
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:27:41.540Z,168195766154005
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:27:41.540Z,168195766154004
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (239.50) | #9 ""David @ 8izogiVoS9"" (233.22)",2023-04-20T02:27:41.540Z,168195766154001
"-- starting hand #124 (id: swxjek0mtsu7)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:27:41.540Z,168195766154000
"-- ending hand #123 --",2023-04-20T02:27:38.625Z,168195765862502
"""David @ 8izogiVoS9"" collected 4.00 from pot",2023-04-20T02:27:38.625Z,168195765862501
"Uncalled bet of 2.00 returned to ""David @ 8izogiVoS9""",2023-04-20T02:27:38.625Z,168195765862500
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:27:37.794Z,168195765779400
"""David @ 8izogiVoS9"" bets 2.00",2023-04-20T02:27:35.906Z,168195765590600
"Turn: 7♠, Q♣, 7♦ [8♣]",2023-04-20T02:27:33.215Z,168195765321500
"""Matt P(2) @ eGioB_PAIX"" checks",2023-04-20T02:27:32.410Z,168195765241000
"""David @ 8izogiVoS9"" checks",2023-04-20T02:27:22.904Z,168195764290400
"Flop:  [7♠, Q♣, 7♦]",2023-04-20T02:27:22.130Z,168195764213000
"""David @ 8izogiVoS9"" calls 2.00",2023-04-20T02:27:21.299Z,168195764129900
"""Matt P(2) @ eGioB_PAIX"" raises to 2.00",2023-04-20T02:27:20.209Z,168195764020900
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:27:14.989Z,168195763498905
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:27:14.989Z,168195763498904
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (241.50) | #9 ""David @ 8izogiVoS9"" (231.22)",2023-04-20T02:27:14.989Z,168195763498901
"-- starting hand #123 (id: s0s6ykd73llm)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:27:14.989Z,168195763498900
"-- ending hand #122 --",2023-04-20T02:27:12.082Z,168195763208202
"""Matt P(2) @ eGioB_PAIX"" collected 1.00 from pot",2023-04-20T02:27:12.082Z,168195763208201
"Uncalled bet of 0.50 returned to ""Matt P(2) @ eGioB_PAIX""",2023-04-20T02:27:12.082Z,168195763208200
"""David @ 8izogiVoS9"" folds",2023-04-20T02:27:11.219Z,168195763121900
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:27:09.518Z,168195762951805
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:27:09.518Z,168195762951804
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (241.00) | #9 ""David @ 8izogiVoS9"" (231.72)",2023-04-20T02:27:09.518Z,168195762951801
"-- starting hand #122 (id: dp6w1ejvwwwy)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:27:09.518Z,168195762951800
"-- ending hand #121 --",2023-04-20T02:27:06.584Z,168195762658402
"""David @ 8izogiVoS9"" collected 1.00 from pot",2023-04-20T02:27:06.584Z,168195762658401
"Uncalled bet of 0.50 returned to ""David @ 8izogiVoS9""",2023-04-20T02:27:06.584Z,168195762658400
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:27:05.766Z,168195762576600
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:27:01.975Z,168195762197505
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:27:01.975Z,168195762197504
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (241.50) | #9 ""David @ 8izogiVoS9"" (231.22)",2023-04-20T02:27:01.975Z,168195762197501
"-- starting hand #121 (id: 8czturkxcpyx)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:27:01.975Z,168195762197500
"-- ending hand #120 --",2023-04-20T02:26:59.071Z,168195761907102
"""David @ 8izogiVoS9"" collected 2.00 from pot",2023-04-20T02:26:59.071Z,168195761907101
"Uncalled bet of 1.50 returned to ""David @ 8izogiVoS9""",2023-04-20T02:26:59.071Z,168195761907100
"""Matt P(2) @ eGioB_PAIX"" folds",2023-04-20T02:26:58.254Z,168195761825400
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-20T02:26:55.663Z,168195761566300
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:26:53.694Z,168195761369405
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:26:53.694Z,168195761369404
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (242.50) | #9 ""David @ 8izogiVoS9"" (230.22)",2023-04-20T02:26:53.694Z,168195761369401
"-- starting hand #120 (id: wtjyiwp5r18c)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:26:53.694Z,168195761369400
"-- ending hand #119 --",2023-04-20T02:26:50.766Z,168195761076602
"""Matt P(2) @ eGioB_PAIX"" collected 2.00 from pot",2023-04-20T02:26:50.766Z,168195761076601
"Uncalled bet of 1.00 returned to ""Matt P(2) @ eGioB_PAIX""",2023-04-20T02:26:50.766Z,168195761076600
"""David @ 8izogiVoS9"" folds",2023-04-20T02:26:49.900Z,168195760990000
"""Matt P(2) @ eGioB_PAIX"" raises to 2.00",2023-04-20T02:26:49.066Z,168195760906600
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-20T02:26:46.364Z,168195760636405
"""Matt P(2) @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-20T02:26:46.364Z,168195760636404
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (241.50) | #9 ""David @ 8izogiVoS9"" (231.22)",2023-04-20T02:26:46.364Z,168195760636401
"-- starting hand #119 (id: jogwilkcmkel)  (No Limit Texas Hold'em) (dealer: ""Matt P(2) @ eGioB_PAIX"") --",2023-04-20T02:26:46.364Z,168195760636400
"-- ending hand #118 --",2023-04-20T02:26:43.423Z,168195760342302
"""Matt P(2) @ eGioB_PAIX"" collected 16.00 from pot",2023-04-20T02:26:43.423Z,168195760342301
"Uncalled bet of 5.00 returned to ""Matt P(2) @ eGioB_PAIX""",2023-04-20T02:26:43.423Z,168195760342300
"""David @ 8izogiVoS9"" folds",2023-04-20T02:26:42.589Z,168195760258900
"""Matt P(2) @ eGioB_PAIX"" bets 5.00",2023-04-20T02:26:41.706Z,168195760170600
"Flop:  [A♥, 8♠, 2♦]",2023-04-20T02:26:34.458Z,168195759445800
"""David @ 8izogiVoS9"" calls 8.00",2023-04-20T02:26:33.632Z,168195759363200
"""Matt P(2) @ eGioB_PAIX"" raises to 8.00",2023-04-20T02:26:31.240Z,168195759124000
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-20T02:26:24.228Z,168195758422800
"""Matt P(2) @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-20T02:26:22.499Z,168195758249905
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-20T02:26:22.499Z,168195758249904
"Player stacks: #2 ""Matt P(2) @ eGioB_PAIX"" (233.50) | #9 ""David @ 8izogiVoS9"" (239.22)",2023-04-20T02:26:22.499Z,168195758249901
"-- starting hand #118 (id: toqysk5wxgzo)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-20T02:26:22.499Z,168195758249900
"-- ending hand #117 --",2023-04-20T02:26:19.553Z,168195757955302
"""Matt P(2) @ eGioB_PAIX"" collected 70.00 from pot",2023-04-20T02:26:19.553Z,168195757955301
"Uncalled bet of 25.00 returned to ""Matt P(2) @ eGioB_PAIX""",2023-04-20T02:26:19.553Z,168195757955300
"""David @ 8izogiVoS9"" folds",2023-04-20T02:26:18.703Z,168195757870300
"""Matt P(2) @ eGioB_PAIX"" raises to 50.00",2023-04-20T02:25:52.714Z,168195755271400
"""David @ 8izogiVoS9"" bets 25.00",2023-04-20T02:25:32.708Z,168195753270800
"Turn: 5♣, 4♣, 10♠ [K♥]",2023-04-20T02:25:18.782Z,168195751878200
"""Matt P(2) @ eGioB_PAIX"" calls 4.00",2023-04-20T02:25:17.887Z,168195751788700
"""David @ 8izogiVoS9"" bets 4.00",2023-04-20T02:25:12.091Z,168195751209100
"Flop:  [5♣, 4♣, 10♠]",2023-04-20T02:25:08.472Z,168195750847200
