entry,at,order
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.10",2023-06-12T03:20:43.018Z,168654004301804
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (41.15) | #9 ""Chandler @ DFkmlA1Iyt"" (98.85)",2023-06-12T03:20:43.018Z,168654004301801
"-- starting hand #122 (id: hxnciznwgo70)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-06-12T03:20:43.018Z,168654004301800
"-- ending hand #121 --",2023-06-12T03:20:40.012Z,168654004001202
"""Ari @ zgG4ruqKlQ"" collected 0.80 from pot",2023-06-12T03:20:40.012Z,168654004001201
"Uncalled bet of 0.80 returned to ""Ari @ zgG4ruqKlQ""",2023-06-12T03:20:40.012Z,168654004001200
"""Chandler @ DFkmlA1Iyt"" folds",2023-06-12T03:20:39.112Z,168654003911200
"""Ari @ zgG4ruqKlQ"" raises to 1.00",2023-06-12T03:20:27.868Z,168654002786800
"""Chandler @ DFkmlA1Iyt"" bets 0.20",2023-06-12T03:20:25.801Z,168654002580100
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:20:23.656Z,168654002365600
"Flop:  [5♣, 10♠, J♦]",2023-06-12T03:20:22.171Z,168654002217100
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:20:21.310Z,168654002131000
"""Chandler @ DFkmlA1Iyt"" calls 0.20",2023-06-12T03:20:13.014Z,168654001301400
"""Ari @ zgG4ruqKlQ"" posts a big blind of 0.20",2023-06-12T03:20:05.949Z,168654000594905
"""Chandler @ DFkmlA1Iyt"" posts a small blind of 0.10",2023-06-12T03:20:05.949Z,168654000594904
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (40.75) | #9 ""Chandler @ DFkmlA1Iyt"" (99.25)",2023-06-12T03:20:05.949Z,168654000594901
"-- starting hand #121 (id: wi3a85exqtlg)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Chandler @ DFkmlA1Iyt"") --",2023-06-12T03:20:05.949Z,168654000594900
"-- ending hand #120 --",2023-06-12T03:19:56.891Z,168653999689103
"""Chandler @ DFkmlA1Iyt"" collected 3.55 from pot with low hand with eight high (combination: A♥, 3♠, 4♦, 6♠, 8♣)",2023-06-12T03:19:56.891Z,168653999689102
"""Chandler @ DFkmlA1Iyt"" collected 3.55 from pot with hi hand with a pair of threes (combination: 10♣, K♣, A♥, 3♦, 3♠)",2023-06-12T03:19:56.891Z,168653999689101
"""Chandler @ DFkmlA1Iyt"" shows a A♥, 3♦, J♥, 4♦.",2023-06-12T03:19:56.891Z,168653999689100
"""Ari @ zgG4ruqKlQ"" calls 2.05",2023-06-12T03:19:56.039Z,168653999603900
"""Chandler @ DFkmlA1Iyt"" bets 2.05",2023-06-12T03:19:54.673Z,168653999467300
"River: 6♠, 10♣, 8♣, 3♠ [K♣]",2023-06-12T03:19:48.080Z,168653998808000
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:19:47.155Z,168653998715500
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:19:42.397Z,168653998239700
"Turn: 6♠, 10♣, 8♣ [3♠]",2023-06-12T03:19:36.065Z,168653997606500
"""Chandler @ DFkmlA1Iyt"" calls 0.90",2023-06-12T03:19:35.241Z,168653997524100
"""Ari @ zgG4ruqKlQ"" bets 0.90",2023-06-12T03:19:33.084Z,168653997308400
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:19:28.136Z,168653996813600
"Flop:  [6♠, 10♣, 8♣]",2023-06-12T03:19:26.480Z,168653996648000
"""Ari @ zgG4ruqKlQ"" calls 0.60",2023-06-12T03:19:25.652Z,168653996565200
"""Chandler @ DFkmlA1Iyt"" raises to 0.60",2023-06-12T03:19:24.104Z,168653996410400
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:19:21.836Z,168653996183600
"""Chandler @ DFkmlA1Iyt"" posts a big blind of 0.20",2023-06-12T03:19:20.639Z,168653996063905
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.10",2023-06-12T03:19:20.639Z,168653996063904
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (44.30) | #9 ""Chandler @ DFkmlA1Iyt"" (95.70)",2023-06-12T03:19:20.639Z,168653996063901
"-- starting hand #120 (id: zagkqdg5bea2)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-06-12T03:19:20.639Z,168653996063900
"-- ending hand #119 --",2023-06-12T03:19:17.637Z,168653995763702
"""Chandler @ DFkmlA1Iyt"" collected 1.20 from pot",2023-06-12T03:19:17.637Z,168653995763701
"Uncalled bet of 1.20 returned to ""Chandler @ DFkmlA1Iyt""",2023-06-12T03:19:17.637Z,168653995763700
"""Ari @ zgG4ruqKlQ"" folds",2023-06-12T03:19:16.776Z,168653995677600
"""Chandler @ DFkmlA1Iyt"" bets 1.20",2023-06-12T03:19:15.855Z,168653995585500
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:19:12.318Z,168653995231800
"Flop:  [K♣, 7♠, 7♦]",2023-06-12T03:19:10.050Z,168653995005000
"""Ari @ zgG4ruqKlQ"" calls 0.60",2023-06-12T03:19:09.230Z,168653994923000
"""Chandler @ DFkmlA1Iyt"" raises to 0.60",2023-06-12T03:19:08.089Z,168653994808900
"""Ari @ zgG4ruqKlQ"" posts a big blind of 0.20",2023-06-12T03:19:05.436Z,168653994543605
"""Chandler @ DFkmlA1Iyt"" posts a small blind of 0.10",2023-06-12T03:19:05.436Z,168653994543604
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (44.90) | #9 ""Chandler @ DFkmlA1Iyt"" (95.10)",2023-06-12T03:19:05.436Z,168653994543601
"-- starting hand #119 (id: 0qdes8yutawn)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Chandler @ DFkmlA1Iyt"") --",2023-06-12T03:19:05.436Z,168653994543600
"-- ending hand #118 --",2023-06-12T03:18:56.416Z,168653993641603
"""Chandler @ DFkmlA1Iyt"" shows a K♦, J♣, 4♠, 6♠.",2023-06-12T03:18:56.416Z,168653993641602
"""Ari @ zgG4ruqKlQ"" collected 3.60 from pot with hi hand with two pair aces and tens (combination: Q♣, 10♣, 10♦, A♣, A♦)",2023-06-12T03:18:56.416Z,168653993641601
"""Ari @ zgG4ruqKlQ"" shows a A♣, 7♣, 7♠, Q♣.",2023-06-12T03:18:56.416Z,168653993641600
"""Ari @ zgG4ruqKlQ"" calls 1.20",2023-06-12T03:18:55.487Z,168653993548700
"""Chandler @ DFkmlA1Iyt"" bets 1.20",2023-06-12T03:18:54.547Z,168653993454700
"River: 4♦, 10♣, 9♦, 10♦ [A♦]",2023-06-12T03:18:52.413Z,168653993241300
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:18:51.506Z,168653993150600
"""Chandler @ DFkmlA1Iyt"" bets 0.20",2023-06-12T03:18:48.279Z,168653992827900
"Turn: 4♦, 10♣, 9♦ [10♦]",2023-06-12T03:18:44.203Z,168653992420300
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:18:43.311Z,168653992331100
"""Chandler @ DFkmlA1Iyt"" bets 0.20",2023-06-12T03:18:42.359Z,168653992235900
"Flop:  [4♦, 10♣, 9♦]",2023-06-12T03:18:37.995Z,168653991799500
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:18:37.045Z,168653991704500
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:18:35.624Z,168653991562400
"""Chandler @ DFkmlA1Iyt"" posts a big blind of 0.20",2023-06-12T03:18:33.996Z,168653991399605
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.10",2023-06-12T03:18:33.996Z,168653991399604
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (43.10) | #9 ""Chandler @ DFkmlA1Iyt"" (96.90)",2023-06-12T03:18:33.996Z,168653991399601
"-- starting hand #118 (id: k5qpkq6fx8d0)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-06-12T03:18:33.996Z,168653991399600
"-- ending hand #117 --",2023-06-12T03:18:24.954Z,168653990495404
"""Ari @ zgG4ruqKlQ"" shows a 2♦, 5♥, Q♥, 9♣.",2023-06-12T03:18:24.954Z,168653990495403
"""Chandler @ DFkmlA1Iyt"" collected 1.80 from pot with low hand with six high (combination: A♣, 2♣, 4♦, 5♣, 6♦)",2023-06-12T03:18:24.954Z,168653990495402
"""Chandler @ DFkmlA1Iyt"" collected 1.80 from pot with hi hand with a pair of tens (combination: 7♠, J♥, A♣, 10♥, 10♣)",2023-06-12T03:18:24.954Z,168653990495401
"""Chandler @ DFkmlA1Iyt"" shows a J♥, 4♦, 5♣, 10♥.",2023-06-12T03:18:24.954Z,168653990495400
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:18:24.116Z,168653990411600
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:18:23.101Z,168653990310100
"River: 2♣, 7♠, 6♦, A♣ [10♣]",2023-06-12T03:18:20.783Z,168653990078300
"""Ari @ zgG4ruqKlQ"" calls 1.60",2023-06-12T03:18:19.940Z,168653989994000
"""Chandler @ DFkmlA1Iyt"" raises to 1.60",2023-06-12T03:18:17.938Z,168653989793800
"""Ari @ zgG4ruqKlQ"" bets 0.40",2023-06-12T03:18:14.085Z,168653989408500
"Turn: 2♣, 7♠, 6♦ [A♣]",2023-06-12T03:18:10.127Z,168653989012700
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:18:09.310Z,168653988931000
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:18:07.555Z,168653988755500
"Flop:  [2♣, 7♠, 6♦]",2023-06-12T03:18:04.717Z,168653988471700
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:18:03.830Z,168653988383000
"""Chandler @ DFkmlA1Iyt"" calls 0.20",2023-06-12T03:18:02.908Z,168653988290800
"""Ari @ zgG4ruqKlQ"" posts a big blind of 0.20",2023-06-12T03:18:01.317Z,168653988131705
"""Chandler @ DFkmlA1Iyt"" posts a small blind of 0.10",2023-06-12T03:18:01.317Z,168653988131704
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (44.90) | #9 ""Chandler @ DFkmlA1Iyt"" (95.10)",2023-06-12T03:18:01.317Z,168653988131701
"-- starting hand #117 (id: fgljqsbexlc0)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Chandler @ DFkmlA1Iyt"") --",2023-06-12T03:18:01.317Z,168653988131700
"-- ending hand #116 --",2023-06-12T03:17:58.372Z,168653987837202
"""Chandler @ DFkmlA1Iyt"" collected 3.00 from pot",2023-06-12T03:17:58.372Z,168653987837201
"Uncalled bet of 2.25 returned to ""Chandler @ DFkmlA1Iyt""",2023-06-12T03:17:58.372Z,168653987837200
"""Ari @ zgG4ruqKlQ"" folds",2023-06-12T03:17:57.567Z,168653987756700
"""Chandler @ DFkmlA1Iyt"" bets 2.25",2023-06-12T03:17:56.635Z,168653987663500
"Turn: 7♣, 9♣, 5♣ [K♦]",2023-06-12T03:17:53.945Z,168653987394500
"""Ari @ zgG4ruqKlQ"" calls 0.90",2023-06-12T03:17:53.133Z,168653987313300
"""Chandler @ DFkmlA1Iyt"" bets 0.90",2023-06-12T03:17:49.362Z,168653986936200
"Flop:  [7♣, 9♣, 5♣]",2023-06-12T03:17:45.898Z,168653986589800
"""Ari @ zgG4ruqKlQ"" calls 0.60",2023-06-12T03:17:45.007Z,168653986500700
"""Chandler @ DFkmlA1Iyt"" raises to 0.60",2023-06-12T03:17:43.305Z,168653986330500
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:17:40.715Z,168653986071500
"""Chandler @ DFkmlA1Iyt"" posts a big blind of 0.20",2023-06-12T03:17:39.480Z,168653985948005
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.10",2023-06-12T03:17:39.480Z,168653985948004
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (46.40) | #9 ""Chandler @ DFkmlA1Iyt"" (93.60)",2023-06-12T03:17:39.480Z,168653985948001
"-- starting hand #116 (id: 8ynnbi85f9fc)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-06-12T03:17:39.480Z,168653985948000
"""Ari @ zgG4ruqKlQ"" shows a 2♣, 2♦, 9♥, 6♠.",2023-06-12T03:17:36.304Z,168653985630400
"-- ending hand #115 --",2023-06-12T03:17:35.873Z,168653985587302
"""Ari @ zgG4ruqKlQ"" collected 1.20 from pot",2023-06-12T03:17:35.873Z,168653985587301
"Uncalled bet of 1.20 returned to ""Ari @ zgG4ruqKlQ""",2023-06-12T03:17:35.873Z,168653985587300
"""Chandler @ DFkmlA1Iyt"" folds",2023-06-12T03:17:35.033Z,168653985503300
"""Ari @ zgG4ruqKlQ"" raises to 1.60",2023-06-12T03:17:32.760Z,168653985276000
"""Chandler @ DFkmlA1Iyt"" bets 0.40",2023-06-12T03:17:27.969Z,168653984796900
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:17:25.216Z,168653984521600
"Turn: Q♦, A♥, 4♣ [3♥]",2023-06-12T03:17:25.030Z,168653984503000
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:17:24.184Z,168653984418400
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:17:20.449Z,168653984044900
"Flop:  [Q♦, A♥, 4♣]",2023-06-12T03:17:18.932Z,168653983893200
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:17:18.090Z,168653983809000
"""Chandler @ DFkmlA1Iyt"" calls 0.20",2023-06-12T03:17:15.867Z,168653983586700
"""Ari @ zgG4ruqKlQ"" posts a big blind of 0.20",2023-06-12T03:17:12.819Z,168653983281905
"""Chandler @ DFkmlA1Iyt"" posts a small blind of 0.10",2023-06-12T03:17:12.819Z,168653983281904
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (45.80) | #9 ""Chandler @ DFkmlA1Iyt"" (94.20)",2023-06-12T03:17:12.819Z,168653983281901
"-- starting hand #115 (id: 9j3vas5vlidh)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Chandler @ DFkmlA1Iyt"") --",2023-06-12T03:17:12.819Z,168653983281900
"""Ari @ zgG4ruqKlQ"" shows a 5♥, 10♦, 2♠, 4♣.",2023-06-12T03:17:09.692Z,168653982969200
"""Chandler @ DFkmlA1Iyt"" shows a 10♠, 3♣, 4♥, 2♥.",2023-06-12T03:17:08.875Z,168653982887500
"-- ending hand #114 --",2023-06-12T03:17:08.416Z,168653982841602
"""Ari @ zgG4ruqKlQ"" collected 0.80 from pot",2023-06-12T03:17:08.416Z,168653982841601
"Uncalled bet of 0.80 returned to ""Ari @ zgG4ruqKlQ""",2023-06-12T03:17:08.416Z,168653982841600
"""Chandler @ DFkmlA1Iyt"" folds",2023-06-12T03:17:07.522Z,168653982752200
"""Ari @ zgG4ruqKlQ"" bets 0.80",2023-06-12T03:17:05.039Z,168653982503900
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:17:02.025Z,168653982202500
"River: Q♣, 3♥, J♣, A♠ [Q♦]",2023-06-12T03:17:00.104Z,168653982010400
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:16:59.256Z,168653981925600
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:16:55.957Z,168653981595700
"Turn: Q♣, 3♥, J♣ [A♠]",2023-06-12T03:16:53.407Z,168653981340700
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:16:52.570Z,168653981257000
"""Chandler @ DFkmlA1Iyt"" bets 0.20",2023-06-12T03:16:51.354Z,168653981135400
"Flop:  [Q♣, 3♥, J♣]",2023-06-12T03:16:48.791Z,168653980879100
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:16:47.971Z,168653980797100
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:16:45.713Z,168653980571300
"""Chandler @ DFkmlA1Iyt"" posts a big blind of 0.20",2023-06-12T03:16:44.303Z,168653980430305
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.10",2023-06-12T03:16:44.303Z,168653980430304
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (45.40) | #9 ""Chandler @ DFkmlA1Iyt"" (94.60)",2023-06-12T03:16:44.303Z,168653980430301
"-- starting hand #114 (id: 1dcw0zqxiqss)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-06-12T03:16:44.303Z,168653980430300
"-- ending hand #113 --",2023-06-12T03:16:35.293Z,168653979529304
"""Ari @ zgG4ruqKlQ"" collected 3.90 from pot with low hand with eight high (combination: 3♥, 4♦, 5♠, 6♦, 8♥)",2023-06-12T03:16:35.293Z,168653979529303
"""Ari @ zgG4ruqKlQ"" shows a 5♠, 4♦, 8♠, 10♥.",2023-06-12T03:16:35.293Z,168653979529302
"""Chandler @ DFkmlA1Iyt"" collected 3.90 from pot with hi hand with flush queen high (combination: 6♦, 8♦, 9♦, J♦, Q♦)",2023-06-12T03:16:35.293Z,168653979529301
"""Chandler @ DFkmlA1Iyt"" shows a A♠, 9♦, 6♣, J♦.",2023-06-12T03:16:35.293Z,168653979529300
"""Ari @ zgG4ruqKlQ"" calls 3.30",2023-06-12T03:16:34.489Z,168653979448900
"""Chandler @ DFkmlA1Iyt"" raises to 3.30",2023-06-12T03:16:28.859Z,168653978885900
"""Ari @ zgG4ruqKlQ"" bets 1.20",2023-06-12T03:16:17.619Z,168653977761900
"River: 8♥, Q♦, 8♦, 3♥ [6♦]",2023-06-12T03:16:14.104Z,168653977410400
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:16:13.232Z,168653977323200
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:16:12.332Z,168653977233200
"Turn: 8♥, Q♦, 8♦ [3♥]",2023-06-12T03:16:11.072Z,168653977107200
"""Ari @ zgG4ruqKlQ"" calls 0.40",2023-06-12T03:16:10.214Z,168653977021400
"""Chandler @ DFkmlA1Iyt"" bets 0.40",2023-06-12T03:16:09.041Z,168653976904100
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:16:06.826Z,168653976682600
"Flop:  [8♥, Q♦, 8♦]",2023-06-12T03:16:04.669Z,168653976466900
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:16:03.847Z,168653976384700
"""Chandler @ DFkmlA1Iyt"" calls 0.20",2023-06-12T03:16:02.964Z,168653976296400
"""Ari @ zgG4ruqKlQ"" posts a big blind of 0.20",2023-06-12T03:16:01.277Z,168653976127705
"""Chandler @ DFkmlA1Iyt"" posts a small blind of 0.10",2023-06-12T03:16:01.277Z,168653976127704
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (45.40) | #9 ""Chandler @ DFkmlA1Iyt"" (94.60)",2023-06-12T03:16:01.277Z,168653976127701
"-- starting hand #113 (id: 1yoyae7ua708)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Chandler @ DFkmlA1Iyt"") --",2023-06-12T03:16:01.277Z,168653976127700
"-- ending hand #112 --",2023-06-12T03:15:58.367Z,168653975836702
"""Chandler @ DFkmlA1Iyt"" collected 3.00 from pot",2023-06-12T03:15:58.367Z,168653975836701
"Uncalled bet of 3.00 returned to ""Chandler @ DFkmlA1Iyt""",2023-06-12T03:15:58.367Z,168653975836700
"""Ari @ zgG4ruqKlQ"" folds",2023-06-12T03:15:57.544Z,168653975754400
"""Chandler @ DFkmlA1Iyt"" raises to 3.90",2023-06-12T03:15:54.873Z,168653975487300
"""Ari @ zgG4ruqKlQ"" bets 0.90",2023-06-12T03:15:51.434Z,168653975143400
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:15:47.096Z,168653974709600
"Turn: 10♥, 10♦, 4♣ [3♠]",2023-06-12T03:15:45.927Z,168653974592700
"""Ari @ zgG4ruqKlQ"" calls 0.40",2023-06-12T03:15:45.092Z,168653974509200
"""Chandler @ DFkmlA1Iyt"" bets 0.40",2023-06-12T03:15:41.955Z,168653974195500
"Flop:  [10♥, 10♦, 4♣]",2023-06-12T03:15:39.527Z,168653973952700
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:15:38.720Z,168653973872000
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:15:31.747Z,168653973174700
"""Chandler @ DFkmlA1Iyt"" posts a big blind of 0.20",2023-06-12T03:15:30.441Z,168653973044105
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.10",2023-06-12T03:15:30.441Z,168653973044104
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (46.90) | #9 ""Chandler @ DFkmlA1Iyt"" (93.10)",2023-06-12T03:15:30.441Z,168653973044101
"-- starting hand #112 (id: e79hylbzixjx)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-06-12T03:15:30.441Z,168653973044100
"""Ari @ zgG4ruqKlQ"" shows a 2♦, 8♦, 3♠, A♥.",2023-06-12T03:15:27.323Z,168653972732300
"-- ending hand #111 --",2023-06-12T03:15:26.831Z,168653972683102
"""Ari @ zgG4ruqKlQ"" collected 7.20 from pot",2023-06-12T03:15:26.831Z,168653972683101
"Uncalled bet of 5.40 returned to ""Ari @ zgG4ruqKlQ""",2023-06-12T03:15:26.831Z,168653972683100
"""Chandler @ DFkmlA1Iyt"" folds",2023-06-12T03:15:26.012Z,168653972601200
"""Ari @ zgG4ruqKlQ"" bets 5.40",2023-06-12T03:15:23.955Z,168653972395500
"River: 4♣, 8♣, 2♠, 6♥ [4♠]",2023-06-12T03:15:11.897Z,168653971189700
"""Chandler @ DFkmlA1Iyt"" calls 1.80",2023-06-12T03:15:11.023Z,168653971102300
"""Ari @ zgG4ruqKlQ"" bets 1.80",2023-06-12T03:15:02.027Z,168653970202700
"Turn: 4♣, 8♣, 2♠ [6♥]",2023-06-12T03:14:51.701Z,168653969170100
"""Chandler @ DFkmlA1Iyt"" calls 1.20",2023-06-12T03:14:50.863Z,168653969086300
"""Ari @ zgG4ruqKlQ"" bets 1.20",2023-06-12T03:14:45.119Z,168653968511900
"Flop:  [4♣, 8♣, 2♠]",2023-06-12T03:14:39.213Z,168653967921300
"""Chandler @ DFkmlA1Iyt"" calls 0.60",2023-06-12T03:14:38.352Z,168653967835200
"""Ari @ zgG4ruqKlQ"" raises to 0.60",2023-06-12T03:14:35.677Z,168653967567700
"""Chandler @ DFkmlA1Iyt"" calls 0.20",2023-06-12T03:14:33.301Z,168653967330100
"""Ari @ zgG4ruqKlQ"" posts a big blind of 0.20",2023-06-12T03:14:31.864Z,168653967186405
"""Chandler @ DFkmlA1Iyt"" posts a small blind of 0.10",2023-06-12T03:14:31.864Z,168653967186404
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (43.30) | #9 ""Chandler @ DFkmlA1Iyt"" (96.70)",2023-06-12T03:14:31.864Z,168653967186401
"-- starting hand #111 (id: z3jeczr4lspz)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Chandler @ DFkmlA1Iyt"") --",2023-06-12T03:14:31.864Z,168653967186400
"-- ending hand #110 --",2023-06-12T03:14:28.930Z,168653966893002
"""Chandler @ DFkmlA1Iyt"" collected 2.40 from pot",2023-06-12T03:14:28.930Z,168653966893001
"Uncalled bet of 0.80 returned to ""Chandler @ DFkmlA1Iyt""",2023-06-12T03:14:28.930Z,168653966893000
"""Ari @ zgG4ruqKlQ"" folds",2023-06-12T03:14:28.105Z,168653966810500
"""Chandler @ DFkmlA1Iyt"" bets 0.80",2023-06-12T03:14:27.133Z,168653966713300
"River: 5♣, 9♦, 4♥, Q♠ [J♦]",2023-06-12T03:14:23.852Z,168653966385200
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:14:23.032Z,168653966303200
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:14:21.490Z,168653966149000
"Turn: 5♣, 9♦, 4♥ [Q♠]",2023-06-12T03:14:19.313Z,168653965931300
"""Ari @ zgG4ruqKlQ"" calls 0.60",2023-06-12T03:14:18.501Z,168653965850100
"""Chandler @ DFkmlA1Iyt"" bets 0.60",2023-06-12T03:14:13.924Z,168653965392400
"Flop:  [5♣, 9♦, 4♥]",2023-06-12T03:14:10.302Z,168653965030200
"""Ari @ zgG4ruqKlQ"" calls 0.60",2023-06-12T03:14:09.444Z,168653964944400
"""Chandler @ DFkmlA1Iyt"" raises to 0.60",2023-06-12T03:14:08.349Z,168653964834900
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:14:06.042Z,168653964604200
"""Chandler @ DFkmlA1Iyt"" posts a big blind of 0.20",2023-06-12T03:14:04.834Z,168653964483405
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.10",2023-06-12T03:14:04.834Z,168653964483404
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (44.50) | #9 ""Chandler @ DFkmlA1Iyt"" (95.50)",2023-06-12T03:14:04.834Z,168653964483401
"-- starting hand #110 (id: 5i7bqmxenqdp)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-06-12T03:14:04.834Z,168653964483400
"-- ending hand #109 --",2023-06-12T03:13:55.791Z,168653963579103
"""Ari @ zgG4ruqKlQ"" shows a 4♦, 2♠, K♥, 8♦.",2023-06-12T03:13:55.791Z,168653963579102
"""Chandler @ DFkmlA1Iyt"" collected 3.60 from pot with hi hand with straight king high (combination: 9♠, 10♠, J♠, Q♥, K♠)",2023-06-12T03:13:55.791Z,168653963579101
"""Chandler @ DFkmlA1Iyt"" shows a Q♥, 8♥, A♦, 10♠.",2023-06-12T03:13:55.791Z,168653963579100
"""Chandler @ DFkmlA1Iyt"" calls 1.40",2023-06-12T03:13:54.960Z,168653963496000
"""Ari @ zgG4ruqKlQ"" raises to 1.40",2023-06-12T03:13:47.096Z,168653962709600
"""Chandler @ DFkmlA1Iyt"" bets 0.20",2023-06-12T03:13:45.231Z,168653962523100
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:13:43.887Z,168653962388700
"River: K♠, 9♠, J♠, 5♣ [4♥]",2023-06-12T03:13:43.683Z,168653962368300
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-12T03:13:42.834Z,168653962283400
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:13:41.915Z,168653962191500
"Turn: K♠, 9♠, J♠ [5♣]",2023-06-12T03:13:40.712Z,168653962071200
"""Ari @ zgG4ruqKlQ"" calls 0.20",2023-06-12T03:13:39.874Z,168653961987400
"""Chandler @ DFkmlA1Iyt"" bets 0.20",2023-06-12T03:13:38.935Z,168653961893500
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:13:36.520Z,168653961652000
"Flop:  [K♠, 9♠, J♠]",2023-06-12T03:13:35.665Z,168653961566500
"""Ari @ zgG4ruqKlQ"" checks",2023-06-12T03:13:34.776Z,168653961477600
"""Chandler @ DFkmlA1Iyt"" calls 0.20",2023-06-12T03:13:33.929Z,168653961392900
"""Ari @ zgG4ruqKlQ"" posts a big blind of 0.20",2023-06-12T03:13:32.052Z,168653961205205
"""Chandler @ DFkmlA1Iyt"" posts a small blind of 0.10",2023-06-12T03:13:32.052Z,168653961205204
"Player stacks: #1 ""Ari @ zgG4ruqKlQ"" (46.30) | #9 ""Chandler @ DFkmlA1Iyt"" (93.70)",2023-06-12T03:13:32.052Z,168653961205201
