entry,at,order
"The player ""Toby @ wcZ0GmPZVo"" stand up with the stack of 9970.52.",2023-06-03T05:26:25.888Z,168576998588800
"-- ending hand #594 --",2023-06-03T05:26:22.978Z,168576998297802
"""Matt @ -yLO6kBeFp"" collected 0.20 from pot",2023-06-03T05:26:22.978Z,168576998297801
"Uncalled bet of 0.10 returned to ""Matt @ -yLO6kBeFp""",2023-06-03T05:26:22.978Z,168576998297800
"""Toby @ wcZ0GmPZVo"" folds",2023-06-03T05:26:22.142Z,168576998214200
"""Matt @ -yLO6kBeFp"" posts a big blind of 0.20",2023-06-03T05:26:12.405Z,168576997240507
"""Toby @ wcZ0GmPZVo"" posts a small blind of 0.10",2023-06-03T05:26:12.405Z,168576997240506
"Your hand is 7♣, 3♣",2023-06-03T05:26:12.405Z,168576997240504
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (84.09) | #4 ""Toby @ wcZ0GmPZVo"" (9970.62)",2023-06-03T05:26:12.405Z,168576997240503
"-- starting hand #594 (id: jxte8uajywx2)  (No Limit Texas Hold'em) (dealer: ""Toby @ wcZ0GmPZVo"") --",2023-06-03T05:26:12.405Z,168576997240502
"The player ""zman @ sJ77i9iY8_"" quits the game with a stack of 58.87.",2023-06-03T05:26:12.405Z,168576997240501
"The player ""Nikhil @ u8MG7LdRwp"" quits the game with a stack of 61.57.",2023-06-03T05:26:12.405Z,168576997240500
"-- ending hand #593 --",2023-06-03T05:26:09.370Z,168576996937003
"""Toby @ wcZ0GmPZVo"" shows a 9♦, A♥.",2023-06-03T05:26:09.370Z,168576996937002
"""Matt @ -yLO6kBeFp"" collected 2.74 from pot with Pair, J's (combination: J♠, J♣, A♣, Q♥, 10♥)",2023-06-03T05:26:09.370Z,168576996937001
"""Matt @ -yLO6kBeFp"" shows a A♣, J♠.",2023-06-03T05:26:09.370Z,168576996937000
"""Matt @ -yLO6kBeFp"" checks",2023-06-03T05:26:08.478Z,168576996847800
"""Toby @ wcZ0GmPZVo"" checks",2023-06-03T05:26:07.477Z,168576996747700
"River: 3♣, 4♠, 10♥, J♣ [Q♥]",2023-06-03T05:26:05.462Z,168576996546200
"""Toby @ wcZ0GmPZVo"" calls 0.82",2023-06-03T05:26:04.655Z,168576996465500
"""Matt @ -yLO6kBeFp"" bets 0.82",2023-06-03T05:25:50.468Z,168576995046800
"""Toby @ wcZ0GmPZVo"" checks",2023-06-03T05:25:45.358Z,168576994535800
"Turn: 3♣, 4♠, 10♥ [J♣]",2023-06-03T05:25:42.940Z,168576994294000
"""Matt @ -yLO6kBeFp"" checks",2023-06-03T05:25:42.032Z,168576994203200
"""Toby @ wcZ0GmPZVo"" checks",2023-06-03T05:25:38.117Z,168576993811700
"Flop:  [3♣, 4♠, 10♥]",2023-06-03T05:25:36.733Z,168576993673300
"""Toby @ wcZ0GmPZVo"" calls 0.50",2023-06-03T05:25:35.819Z,168576993581900
"""Nikhil @ u8MG7LdRwp"" folds",2023-06-03T05:25:33.994Z,168576993399400
"""Matt @ -yLO6kBeFp"" raises to 0.50",2023-06-03T05:25:33.018Z,168576993301800
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:25:30.306Z,168576993030600
"""Toby @ wcZ0GmPZVo"" posts a big blind of 0.20",2023-06-03T05:25:27.527Z,168576992752707
"""Nikhil @ u8MG7LdRwp"" posts a small blind of 0.10",2023-06-03T05:25:27.527Z,168576992752706
"Your hand is A♣, J♠",2023-06-03T05:25:27.527Z,168576992752702
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (82.67) | #3 ""Nikhil @ u8MG7LdRwp"" (61.67) | #4 ""Toby @ wcZ0GmPZVo"" (9971.94) | #7 ""zman @ sJ77i9iY8_"" (58.87)",2023-06-03T05:25:27.527Z,168576992752701
"-- starting hand #593 (id: cwyvhf1enkax)  (No Limit Texas Hold'em) (dealer: ""Matt @ -yLO6kBeFp"") --",2023-06-03T05:25:27.527Z,168576992752700
"-- ending hand #592 --",2023-06-03T05:25:24.501Z,168576992450103
"""Nikhil @ u8MG7LdRwp"" shows a 4♣, K♥.",2023-06-03T05:25:24.501Z,168576992450102
"""zman @ sJ77i9iY8_"" collected 4.50 from pot with Pair, A's (combination: A♣, A♦, K♠, 10♠, 7♦)",2023-06-03T05:25:24.501Z,168576992450101
"""zman @ sJ77i9iY8_"" shows a A♣, A♦.",2023-06-03T05:25:24.501Z,168576992450100
"""zman @ sJ77i9iY8_"" calls 1.50",2023-06-03T05:25:23.694Z,168576992369400
"""Nikhil @ u8MG7LdRwp"" bets 1.50",2023-06-03T05:25:20.849Z,168576992084900
"River: 10♠, K♠, 2♠, 5♥ [7♦]",2023-06-03T05:25:18.496Z,168576991849600
"""zman @ sJ77i9iY8_"" checks",2023-06-03T05:25:17.573Z,168576991757300
"""Nikhil @ u8MG7LdRwp"" checks",2023-06-03T05:25:15.723Z,168576991572300
"Turn: 10♠, K♠, 2♠ [5♥]",2023-06-03T05:25:13.901Z,168576991390100
"""Nikhil @ u8MG7LdRwp"" calls 0.20",2023-06-03T05:25:13.083Z,168576991308300
"""zman @ sJ77i9iY8_"" bets 0.20",2023-06-03T05:25:09.316Z,168576990931600
"""Nikhil @ u8MG7LdRwp"" checks",2023-06-03T05:25:05.560Z,168576990556000
"Flop:  [10♠, K♠, 2♠]",2023-06-03T05:25:02.896Z,168576990289600
"""Nikhil @ u8MG7LdRwp"" calls 0.50",2023-06-03T05:25:02.067Z,168576990206700
"""Matt @ -yLO6kBeFp"" folds",2023-06-03T05:25:00.504Z,168576990050400
"""zman @ sJ77i9iY8_"" raises to 0.50",2023-06-03T05:24:59.607Z,168576989960700
"""Toby @ wcZ0GmPZVo"" folds",2023-06-03T05:24:56.739Z,168576989673900
"""Nikhil @ u8MG7LdRwp"" posts a big blind of 0.20",2023-06-03T05:24:42.605Z,168576988260507
"""Matt @ -yLO6kBeFp"" posts a small blind of 0.10",2023-06-03T05:24:42.605Z,168576988260506
"Your hand is 7♥, 9♥",2023-06-03T05:24:42.605Z,168576988260502
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (82.77) | #3 ""Nikhil @ u8MG7LdRwp"" (63.87) | #4 ""Toby @ wcZ0GmPZVo"" (9971.94) | #7 ""zman @ sJ77i9iY8_"" (56.57)",2023-06-03T05:24:42.605Z,168576988260501
"-- starting hand #592 (id: 43omhdhtc8tr)  (No Limit Texas Hold'em) (dealer: ""zman @ sJ77i9iY8_"") --",2023-06-03T05:24:42.605Z,168576988260500
"-- ending hand #591 --",2023-06-03T05:24:39.597Z,168576987959702
"""Toby @ wcZ0GmPZVo"" collected 0.70 from pot",2023-06-03T05:24:39.597Z,168576987959701
"Uncalled bet of 3.00 returned to ""Toby @ wcZ0GmPZVo""",2023-06-03T05:24:39.597Z,168576987959700
"""Matt @ -yLO6kBeFp"" folds",2023-06-03T05:24:38.722Z,168576987872200
"""Toby @ wcZ0GmPZVo"" bets 3.00",2023-06-03T05:24:36.900Z,168576987690000
"""Nikhil @ u8MG7LdRwp"" folds",2023-06-03T05:24:31.428Z,168576987142800
"""Matt @ -yLO6kBeFp"" checks",2023-06-03T05:24:28.129Z,168576986812900
"River: K♦, J♠, 10♥, 3♥ [J♣]",2023-06-03T05:24:27.193Z,168576986719300
"""Toby @ wcZ0GmPZVo"" checks",2023-06-03T05:24:26.336Z,168576986633600
"""Nikhil @ u8MG7LdRwp"" checks",2023-06-03T05:24:25.055Z,168576986505500
"""Matt @ -yLO6kBeFp"" checks",2023-06-03T05:24:23.798Z,168576986379800
"Turn: K♦, J♠, 10♥ [3♥]",2023-06-03T05:24:21.390Z,168576986139000
"""Toby @ wcZ0GmPZVo"" checks",2023-06-03T05:24:20.471Z,168576986047100
"""Nikhil @ u8MG7LdRwp"" checks",2023-06-03T05:24:16.507Z,168576985650700
"""Matt @ -yLO6kBeFp"" checks",2023-06-03T05:24:14.208Z,168576985420800
"Flop:  [K♦, J♠, 10♥]",2023-06-03T05:24:13.025Z,168576985302500
"""Matt @ -yLO6kBeFp"" checks",2023-06-03T05:24:12.214Z,168576985221400
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:24:09.786Z,168576984978600
"""Toby @ wcZ0GmPZVo"" calls 0.20",2023-06-03T05:24:08.571Z,168576984857100
"""Nikhil @ u8MG7LdRwp"" calls 0.20",2023-06-03T05:24:06.355Z,168576984635500
"""Matt @ -yLO6kBeFp"" posts a big blind of 0.20",2023-06-03T05:24:04.760Z,168576984476007
"""zman @ sJ77i9iY8_"" posts a small blind of 0.10",2023-06-03T05:24:04.760Z,168576984476006
"Your hand is A♣, 5♠",2023-06-03T05:24:04.760Z,168576984476002
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (82.97) | #3 ""Nikhil @ u8MG7LdRwp"" (64.07) | #4 ""Toby @ wcZ0GmPZVo"" (9971.44) | #7 ""zman @ sJ77i9iY8_"" (56.67)",2023-06-03T05:24:04.760Z,168576984476001
"-- starting hand #591 (id: i5k97ditr3sv)  (No Limit Texas Hold'em) (dealer: ""Toby @ wcZ0GmPZVo"") --",2023-06-03T05:24:04.760Z,168576984476000
"""Nikhil @ u8MG7LdRwp"" shows a A♠, 8♠.",2023-06-03T05:24:02.337Z,168576984233700
"-- ending hand #590 --",2023-06-03T05:24:01.154Z,168576984115402
"""Nikhil @ u8MG7LdRwp"" collected 8.30 from pot",2023-06-03T05:24:01.154Z,168576984115401
"Uncalled bet of 8.30 returned to ""Nikhil @ u8MG7LdRwp""",2023-06-03T05:24:01.154Z,168576984115400
"""Matt @ -yLO6kBeFp"" folds",2023-06-03T05:24:00.256Z,168576984025600
"""Nikhil @ u8MG7LdRwp"" bets 8.30",2023-06-03T05:23:31.982Z,168576981198200
"""Matt @ -yLO6kBeFp"" checks",2023-06-03T05:23:29.275Z,168576980927500
"Turn: Q♦, 6♠, K♦ [10♣]",2023-06-03T05:23:22.175Z,168576980217500
"""Nikhil @ u8MG7LdRwp"" checks",2023-06-03T05:23:21.322Z,168576980132200
"""Matt @ -yLO6kBeFp"" checks",2023-06-03T05:23:16.166Z,168576979616600
"Flop:  [Q♦, 6♠, K♦]",2023-06-03T05:23:01.823Z,168576978182300
"""Nikhil @ u8MG7LdRwp"" calls 4.00",2023-06-03T05:23:01.015Z,168576978101500
"""Matt @ -yLO6kBeFp"" raises to 4.00",2023-06-03T05:22:58.037Z,168576977803700
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:22:46.893Z,168576976689300
"""Toby @ wcZ0GmPZVo"" folds",2023-06-03T05:22:45.854Z,168576976585400
"""Nikhil @ u8MG7LdRwp"" raises to 1.00",2023-06-03T05:22:44.979Z,168576976497900
"""Matt @ -yLO6kBeFp"" raises to 0.50",2023-06-03T05:22:41.266Z,168576976126600
"""zman @ sJ77i9iY8_"" posts a big blind of 0.20",2023-06-03T05:22:39.401Z,168576975940107
"""Toby @ wcZ0GmPZVo"" posts a small blind of 0.10",2023-06-03T05:22:39.401Z,168576975940106
"Your hand is Q♠, A♥",2023-06-03T05:22:39.401Z,168576975940102
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (86.97) | #3 ""Nikhil @ u8MG7LdRwp"" (59.77) | #4 ""Toby @ wcZ0GmPZVo"" (9971.54) | #7 ""zman @ sJ77i9iY8_"" (56.87)",2023-06-03T05:22:39.401Z,168576975940101
"-- starting hand #590 (id: tnulmzxhs6wa)  (No Limit Texas Hold'em) (dealer: ""Nikhil @ u8MG7LdRwp"") --",2023-06-03T05:22:39.401Z,168576975940100
"-- ending hand #589 --",2023-06-03T05:22:36.397Z,168576975639702
"""Toby @ wcZ0GmPZVo"" collected 1.50 from pot",2023-06-03T05:22:36.397Z,168576975639701
"Uncalled bet of 59.77 returned to ""Toby @ wcZ0GmPZVo""",2023-06-03T05:22:36.397Z,168576975639700
"""Nikhil @ u8MG7LdRwp"" folds",2023-06-03T05:22:35.539Z,168576975553900
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:22:34.452Z,168576975445200
"""Toby @ wcZ0GmPZVo"" raises to 60.27",2023-06-03T05:22:32.700Z,168576975270000
"""Nikhil @ u8MG7LdRwp"" calls 0.50",2023-06-03T05:22:29.503Z,168576974950300
"""Matt @ -yLO6kBeFp"" folds",2023-06-03T05:22:27.489Z,168576974748900
"""zman @ sJ77i9iY8_"" raises to 0.50",2023-06-03T05:22:26.593Z,168576974659300
"""Toby @ wcZ0GmPZVo"" posts a big blind of 0.20",2023-06-03T05:22:24.792Z,168576974479207
"""Nikhil @ u8MG7LdRwp"" posts a small blind of 0.10",2023-06-03T05:22:24.792Z,168576974479206
"Your hand is 2♠, 6♦",2023-06-03T05:22:24.792Z,168576974479202
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (86.97) | #3 ""Nikhil @ u8MG7LdRwp"" (60.27) | #4 ""Toby @ wcZ0GmPZVo"" (9970.54) | #7 ""zman @ sJ77i9iY8_"" (57.37)",2023-06-03T05:22:24.792Z,168576974479201
"-- starting hand #589 (id: rfpgunojjakd)  (No Limit Texas Hold'em) (dealer: ""Matt @ -yLO6kBeFp"") --",2023-06-03T05:22:24.792Z,168576974479200
"-- ending hand #588 --",2023-06-03T05:22:21.842Z,168576974184202
"""Nikhil @ u8MG7LdRwp"" collected 1.10 from pot",2023-06-03T05:22:21.842Z,168576974184201
"Uncalled bet of 1.10 returned to ""Nikhil @ u8MG7LdRwp""",2023-06-03T05:22:21.842Z,168576974184200
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:22:21.018Z,168576974101800
"""Nikhil @ u8MG7LdRwp"" bets 1.10",2023-06-03T05:22:19.842Z,168576973984200
"Turn: Q♣, Q♠, 10♣ [3♣]",2023-06-03T05:22:16.641Z,168576973664100
"""zman @ sJ77i9iY8_"" checks",2023-06-03T05:22:15.832Z,168576973583200
"""Nikhil @ u8MG7LdRwp"" checks",2023-06-03T05:22:07.787Z,168576972778700
"Flop:  [Q♣, Q♠, 10♣]",2023-06-03T05:22:05.864Z,168576972586400
"""Nikhil @ u8MG7LdRwp"" calls 0.50",2023-06-03T05:22:05.055Z,168576972505500
"""Matt @ -yLO6kBeFp"" folds",2023-06-03T05:22:03.267Z,168576972326700
"""zman @ sJ77i9iY8_"" raises to 0.50",2023-06-03T05:22:02.412Z,168576972241200
"""Toby @ wcZ0GmPZVo"" folds",2023-06-03T05:22:00.133Z,168576972013300
"""Nikhil @ u8MG7LdRwp"" posts a big blind of 0.20",2023-06-03T05:21:58.398Z,168576971839807
"""Matt @ -yLO6kBeFp"" posts a small blind of 0.10",2023-06-03T05:21:58.398Z,168576971839806
"Your hand is 5♥, 9♠",2023-06-03T05:21:58.398Z,168576971839802
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (87.07) | #3 ""Nikhil @ u8MG7LdRwp"" (59.67) | #4 ""Toby @ wcZ0GmPZVo"" (9970.54) | #7 ""zman @ sJ77i9iY8_"" (57.87)",2023-06-03T05:21:58.398Z,168576971839801
"-- starting hand #588 (id: sxx2if63h1zj)  (No Limit Texas Hold'em) (dealer: ""zman @ sJ77i9iY8_"") --",2023-06-03T05:21:58.398Z,168576971839800
"-- ending hand #587 --",2023-06-03T05:21:55.426Z,168576971542602
"""Matt @ -yLO6kBeFp"" collected 1.50 from pot",2023-06-03T05:21:55.426Z,168576971542601
"Uncalled bet of 1.50 returned to ""Matt @ -yLO6kBeFp""",2023-06-03T05:21:55.426Z,168576971542600
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:21:54.603Z,168576971460300
"""Matt @ -yLO6kBeFp"" raises to 2.25",2023-06-03T05:21:53.446Z,168576971344600
"""zman @ sJ77i9iY8_"" raises to 0.75",2023-06-03T05:21:45.391Z,168576970539100
"""Toby @ wcZ0GmPZVo"" folds",2023-06-03T05:21:39.296Z,168576969929600
"""Nikhil @ u8MG7LdRwp"" folds",2023-06-03T05:21:38.383Z,168576969838300
"""Matt @ -yLO6kBeFp"" posts a big blind of 0.20",2023-06-03T05:21:36.569Z,168576969656907
"""zman @ sJ77i9iY8_"" posts a small blind of 0.10",2023-06-03T05:21:36.569Z,168576969656906
"Your hand is J♣, 7♦",2023-06-03T05:21:36.569Z,168576969656902
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (86.32) | #3 ""Nikhil @ u8MG7LdRwp"" (59.67) | #4 ""Toby @ wcZ0GmPZVo"" (9970.54) | #7 ""zman @ sJ77i9iY8_"" (58.62)",2023-06-03T05:21:36.569Z,168576969656901
"-- starting hand #587 (id: nqrommermbu9)  (No Limit Texas Hold'em) (dealer: ""Toby @ wcZ0GmPZVo"") --",2023-06-03T05:21:36.569Z,168576969656900
"-- ending hand #586 --",2023-06-03T05:21:33.641Z,168576969364102
"""Nikhil @ u8MG7LdRwp"" collected 0.50 from pot",2023-06-03T05:21:33.641Z,168576969364101
"Uncalled bet of 0.40 returned to ""Nikhil @ u8MG7LdRwp""",2023-06-03T05:21:33.641Z,168576969364100
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:21:32.792Z,168576969279200
"""Toby @ wcZ0GmPZVo"" folds",2023-06-03T05:21:31.808Z,168576969180800
"""Nikhil @ u8MG7LdRwp"" raises to 0.60",2023-06-03T05:21:26.299Z,168576968629900
"""Matt @ -yLO6kBeFp"" folds",2023-06-03T05:21:17.844Z,168576967784400
"""zman @ sJ77i9iY8_"" posts a big blind of 0.20",2023-06-03T05:21:15.948Z,168576967594807
"""Toby @ wcZ0GmPZVo"" posts a small blind of 0.10",2023-06-03T05:21:15.948Z,168576967594806
"Your hand is 4♦, K♠",2023-06-03T05:21:15.948Z,168576967594802
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (86.32) | #3 ""Nikhil @ u8MG7LdRwp"" (59.37) | #4 ""Toby @ wcZ0GmPZVo"" (9970.64) | #7 ""zman @ sJ77i9iY8_"" (58.82)",2023-06-03T05:21:15.948Z,168576967594801
"-- starting hand #586 (id: rf7cagd6jvmx)  (No Limit Texas Hold'em) (dealer: ""Nikhil @ u8MG7LdRwp"") --",2023-06-03T05:21:15.948Z,168576967594800
"-- ending hand #585 --",2023-06-03T05:21:12.898Z,168576967289801
"""zman @ sJ77i9iY8_"" collected 58.82 from pot with Pair, 3's (combination: 3♠, 3♦, A♠, K♣, Q♣)",2023-06-03T05:21:12.898Z,168576967289800
"River: Q♣, 3♠, 3♦, 2♥ [9♠]",2023-06-03T05:21:08.880Z,168576966888000
"Turn: Q♣, 3♠, 3♦ [2♥]",2023-06-03T05:21:04.873Z,168576966487300
"Flop:  [Q♣, 3♠, 3♦]",2023-06-03T05:21:00.803Z,168576966080300
"""zman @ sJ77i9iY8_"" shows a K♣, A♠.",2023-06-03T05:20:56.789Z,168576965678900
"""Toby @ wcZ0GmPZVo"" shows a 8♥, 4♥.",2023-06-03T05:20:56.749Z,168576965674900
"Some players choose to not run it twice.",2023-06-03T05:20:55.949Z,168576965594901
"""Toby @ wcZ0GmPZVo"" chooses to not run it twice.",2023-06-03T05:20:55.949Z,168576965594900
"Remaining players decide whether to run it twice.",2023-06-03T05:20:54.162Z,168576965416201
"""zman @ sJ77i9iY8_"" calls 29.36 and go all in",2023-06-03T05:20:54.162Z,168576965416200
"""Toby @ wcZ0GmPZVo"" raises to 29.36",2023-06-03T05:20:48.511Z,168576964851100
"""Nikhil @ u8MG7LdRwp"" folds",2023-06-03T05:20:45.938Z,168576964593800
"""Matt @ -yLO6kBeFp"" folds",2023-06-03T05:20:44.985Z,168576964498500
"""zman @ sJ77i9iY8_"" raises to 0.50",2023-06-03T05:20:42.758Z,168576964275800
"""Toby @ wcZ0GmPZVo"" posts a big blind of 0.20",2023-06-03T05:20:40.311Z,168576964031108
"""Nikhil @ u8MG7LdRwp"" posts a small blind of 0.10",2023-06-03T05:20:40.311Z,168576964031107
"Your hand is 10♣, 4♠",2023-06-03T05:20:40.311Z,168576964031103
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (86.32) | #3 ""Nikhil @ u8MG7LdRwp"" (59.47) | #4 ""Toby @ wcZ0GmPZVo"" (10000.00) | #7 ""zman @ sJ77i9iY8_"" (29.36)",2023-06-03T05:20:40.311Z,168576964031102
"-- starting hand #585 (id: hazvvvolusxv)  (No Limit Texas Hold'em) (dealer: ""Matt @ -yLO6kBeFp"") --",2023-06-03T05:20:40.311Z,168576964031101
"The admin updated the player ""Matt @ -yLO6kBeFp"" stack from 10086.32 to 86.32.",2023-06-03T05:20:40.311Z,168576964031100
"""zman @ sJ77i9iY8_"" shows a 5♠, 6♠.",2023-06-03T05:20:37.716Z,168576963771600
"""Matt @ -yLO6kBeFp"" shows a 7♦, 7♣.",2023-06-03T05:20:36.591Z,168576963659100
"-- ending hand #584 --",2023-06-03T05:20:35.983Z,168576963598302
"""Matt @ -yLO6kBeFp"" collected 5.40 from pot",2023-06-03T05:20:35.983Z,168576963598301
"Uncalled bet of 1.35 returned to ""Matt @ -yLO6kBeFp""",2023-06-03T05:20:35.983Z,168576963598300
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:20:35.155Z,168576963515500
"""Matt @ -yLO6kBeFp"" bets 1.35",2023-06-03T05:20:33.826Z,168576963382600
"Flop:  [9♠, A♥, A♦]",2023-06-03T05:20:12.871Z,168576961287100
"""zman @ sJ77i9iY8_"" calls 2.60",2023-06-03T05:20:12.055Z,168576961205500
"""Nikhil @ u8MG7LdRwp"" folds",2023-06-03T05:20:11.023Z,168576961102300
"""Matt @ -yLO6kBeFp"" raises to 2.60",2023-06-03T05:20:10.099Z,168576961009900
"WARNING: the admin queued the stack change for the player ""Matt @ -yLO6kBeFp"" removing 10000.00 chips in the next hand.",2023-06-03T05:20:02.616Z,168576960261600
"""zman @ sJ77i9iY8_"" raises to 0.50",2023-06-03T05:19:58.111Z,168576959811100
"""Toby @ wcZ0GmPZVo"" folds",2023-06-03T05:19:55.801Z,168576959580100
"""Nikhil @ u8MG7LdRwp"" posts a big blind of 0.20",2023-06-03T05:19:48.119Z,168576958811908
"""Matt @ -yLO6kBeFp"" posts a small blind of 0.10",2023-06-03T05:19:48.119Z,168576958811907
"Your hand is 7♦, 7♣",2023-06-03T05:19:48.119Z,168576958811903
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (10083.52) | #3 ""Nikhil @ u8MG7LdRwp"" (59.67) | #4 ""Toby @ wcZ0GmPZVo"" (10000.00) | #7 ""zman @ sJ77i9iY8_"" (31.96)",2023-06-03T05:19:48.119Z,168576958811902
"-- starting hand #584 (id: 8kc9co4r84zx)  (No Limit Texas Hold'em) (dealer: ""zman @ sJ77i9iY8_"") --",2023-06-03T05:19:48.119Z,168576958811901
"The player ""Toby @ wcZ0GmPZVo"" joined the game with a stack of 10000.00.",2023-06-03T05:19:48.119Z,168576958811900
"""zman @ sJ77i9iY8_"" shows a Q♣, 5♠.",2023-06-03T05:19:45.542Z,168576958554200
"""Matt @ -yLO6kBeFp"" shows a 2♣, 7♦.",2023-06-03T05:19:44.426Z,168576958442600
"-- ending hand #583 --",2023-06-03T05:19:43.806Z,168576958380602
"""Matt @ -yLO6kBeFp"" collected 0.40 from pot",2023-06-03T05:19:43.806Z,168576958380601
"Uncalled bet of 0.20 returned to ""Matt @ -yLO6kBeFp""",2023-06-03T05:19:43.806Z,168576958380600
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:19:42.985Z,168576958298500
"""Matt @ -yLO6kBeFp"" bets 0.20",2023-06-03T05:19:41.396Z,168576958139600
"""zman @ sJ77i9iY8_"" checks",2023-06-03T05:19:38.296Z,168576957829600
"Flop:  [3♥, 8♣, 3♦]",2023-06-03T05:19:19.101Z,168576955910100
"""Matt @ -yLO6kBeFp"" checks",2023-06-03T05:19:18.292Z,168576955829200
"The admin approved the player ""Toby @ wcZ0GmPZVo"" participation with a stack of 10000.00.",2023-06-03T05:19:14.617Z,168576955461700
"""zman @ sJ77i9iY8_"" calls 0.20",2023-06-03T05:19:09.503Z,168576954950300
"""Nikhil @ u8MG7LdRwp"" folds",2023-06-03T05:19:08.252Z,168576954825200
"The player ""Toby @ wcZ0GmPZVo"" requested a seat.",2023-06-03T05:19:07.327Z,168576954732700
"""Matt @ -yLO6kBeFp"" posts a big blind of 0.20",2023-06-03T05:19:07.286Z,168576954728606
"""zman @ sJ77i9iY8_"" posts a small blind of 0.10",2023-06-03T05:19:07.286Z,168576954728605
"Your hand is 2♣, 7♦",2023-06-03T05:19:07.286Z,168576954728602
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (10083.32) | #3 ""Nikhil @ u8MG7LdRwp"" (59.67) | #7 ""zman @ sJ77i9iY8_"" (32.16)",2023-06-03T05:19:07.286Z,168576954728601
"-- starting hand #583 (id: lddmaeump7g5)  (No Limit Texas Hold'em) (dealer: ""Nikhil @ u8MG7LdRwp"") --",2023-06-03T05:19:07.286Z,168576954728600
"-- ending hand #582 --",2023-06-03T05:19:04.373Z,168576954437302
"""Nikhil @ u8MG7LdRwp"" collected 0.40 from pot",2023-06-03T05:19:04.373Z,168576954437301
"Uncalled bet of 0.40 returned to ""Nikhil @ u8MG7LdRwp""",2023-06-03T05:19:04.373Z,168576954437300
"""zman @ sJ77i9iY8_"" folds",2023-06-03T05:19:03.518Z,168576954351800
"""Nikhil @ u8MG7LdRwp"" raises to 0.60",2023-06-03T05:19:01.631Z,168576954163100
"""Matt @ -yLO6kBeFp"" folds",2023-06-03T05:18:58.306Z,168576953830600
"""zman @ sJ77i9iY8_"" posts a big blind of 0.20",2023-06-03T05:18:56.821Z,168576953682106
"""Nikhil @ u8MG7LdRwp"" posts a small blind of 0.10",2023-06-03T05:18:56.821Z,168576953682105
"Your hand is 8♣, 6♦",2023-06-03T05:18:56.821Z,168576953682102
"Player stacks: #2 ""Matt @ -yLO6kBeFp"" (10083.32) | #3 ""Nikhil @ u8MG7LdRwp"" (59.47) | #7 ""zman @ sJ77i9iY8_"" (32.36)",2023-06-03T05:18:56.821Z,168576953682101
"-- starting hand #582 (id: tsvlxsvuurkh)  (No Limit Texas Hold'em) (dealer: ""Matt @ -yLO6kBeFp"") --",2023-06-03T05:18:56.821Z,168576953682100
"-- ending hand #581 --",2023-06-03T05:18:53.755Z,168576953375504
"""Nikhil @ u8MG7LdRwp"" collected 8.75 from pot with Straight, J High (combination: J♥, 10♣, 9♦, 8♣, 7♦)",2023-06-03T05:18:53.755Z,168576953375503
"""Nikhil @ u8MG7LdRwp"" shows a 9♦, 10♣.",2023-06-03T05:18:53.755Z,168576953375502
"""Matt @ -yLO6kBeFp"" collected 8.75 from pot with Straight, J High (combination: J♥, 10♥, 9♥, 8♣, 7♦)",2023-06-03T05:18:53.755Z,168576953375501
"""Matt @ -yLO6kBeFp"" shows a 10♥, K♣.",2023-06-03T05:18:53.755Z,168576953375500
"""Nikhil @ u8MG7LdRwp"" calls 5.25",2023-06-03T05:18:52.932Z,168576953293200
"""Matt @ -yLO6kBeFp"" bets 5.25",2023-06-03T05:18:51.776Z,168576953177600
"River: 7♦, J♥, 9♥, 6♥ [8♣]",2023-06-03T05:18:39.139Z,168576951913900
"""Nikhil @ u8MG7LdRwp"" calls 2.10",2023-06-03T05:18:38.268Z,168576951826800
"""Matt @ -yLO6kBeFp"" bets 2.10",2023-06-03T05:18:32.817Z,168576951281700
"Turn: 7♦, J♥, 9♥ [6♥]",2023-06-03T05:18:26.896Z,168576950689600
"""Nikhil @ u8MG7LdRwp"" calls 0.60",2023-06-03T05:18:26.082Z,168576950608200
"""Matt @ -yLO6kBeFp"" bets 0.60",2023-06-03T05:18:24.511Z,168576950451100
"Flop:  [7♦, J♥, 9♥]",2023-06-03T05:18:15.672Z,168576949567200
"""Nikhil @ u8MG7LdRwp"" calls 0.80",2023-06-03T05:18:14.867Z,168576949486700
