entry,at,order
"The player ""zman @ sJ77i9iY8_"" passed the room ownership to ""zmans daddy @ Q3HC1FLDGu"".",2023-06-17T20:34:18.433Z,168703405843300
"The player ""Mike @ GScnVzO7r5"" requested a seat.",2023-06-17T20:24:13.513Z,168703345351300
"The player ""zmans daddy @ Q3HC1FLDGu"" stand up with the stack of 40.97.",2023-06-17T20:23:57.244Z,168703343724400
"""David @ 04o99V3_nl"" shows a 8♠, A♠.",2023-06-17T20:23:53.158Z,168703343315800
"""zmans daddy @ Q3HC1FLDGu"" shows a J♣, K♥.",2023-06-17T20:23:53.059Z,168703343305900
"-- ending hand #258 --",2023-06-17T20:23:52.829Z,168703343282902
"""zmans daddy @ Q3HC1FLDGu"" collected 4.14 from pot",2023-06-17T20:23:52.829Z,168703343282901
"Uncalled bet of 3.10 returned to ""zmans daddy @ Q3HC1FLDGu""",2023-06-17T20:23:52.829Z,168703343282900
"""David @ 04o99V3_nl"" folds",2023-06-17T20:23:51.930Z,168703343193000
"The admin ""zman @ sJ77i9iY8_"" enqueued the game stop on next hand.",2023-06-17T20:23:51.010Z,168703343101000
"""zmans daddy @ Q3HC1FLDGu"" bets 3.10",2023-06-17T20:23:50.927Z,168703343092700
"""David @ 04o99V3_nl"" checks",2023-06-17T20:23:47.509Z,168703342750900
"River: J♥, 8♣, 6♣, 10♦ [5♥]",2023-06-17T20:23:46.313Z,168703342631300
"""David @ 04o99V3_nl"" calls 1.24",2023-06-17T20:23:45.458Z,168703342545800
"""zmans daddy @ Q3HC1FLDGu"" bets 1.24",2023-06-17T20:23:41.596Z,168703342159600
"""David @ 04o99V3_nl"" checks",2023-06-17T20:23:39.061Z,168703341906100
"Turn: J♥, 8♣, 6♣ [10♦]",2023-06-17T20:23:37.832Z,168703341783200
"""David @ 04o99V3_nl"" calls 0.33",2023-06-17T20:23:36.956Z,168703341695600
"""zmans daddy @ Q3HC1FLDGu"" bets 0.33",2023-06-17T20:23:35.242Z,168703341524200
"""David @ 04o99V3_nl"" checks",2023-06-17T20:23:32.830Z,168703341283000
"Flop:  [J♥, 8♣, 6♣]",2023-06-17T20:23:31.634Z,168703341163400
"""David @ 04o99V3_nl"" calls 0.50",2023-06-17T20:23:30.815Z,168703341081500
"""zmans daddy @ Q3HC1FLDGu"" raises to 0.50",2023-06-17T20:23:18.366Z,168703339836600
"""David @ 04o99V3_nl"" posts a big blind of 0.20",2023-06-17T20:22:56.340Z,168703337634005
"""zmans daddy @ Q3HC1FLDGu"" posts a small blind of 0.10",2023-06-17T20:22:56.340Z,168703337634004
"Player stacks: #2 ""David @ 04o99V3_nl"" (21.00) | #9 ""zmans daddy @ Q3HC1FLDGu"" (38.90)",2023-06-17T20:22:56.340Z,168703337634001
"-- starting hand #258 (id: i7lx6pfwzc6x)  (No Limit Texas Hold'em) (dealer: ""zmans daddy @ Q3HC1FLDGu"") --",2023-06-17T20:22:56.340Z,168703337634000
"-- ending hand #257 --",2023-06-17T20:22:53.389Z,168703337338902
"""zmans daddy @ Q3HC1FLDGu"" collected 0.20 from pot",2023-06-17T20:22:53.389Z,168703337338901
"Uncalled bet of 0.10 returned to ""zmans daddy @ Q3HC1FLDGu""",2023-06-17T20:22:53.389Z,168703337338900
"""David @ 04o99V3_nl"" folds",2023-06-17T20:22:52.554Z,168703337255400
"""zmans daddy @ Q3HC1FLDGu"" posts a big blind of 0.20",2023-06-17T20:22:51.587Z,168703337158706
"""David @ 04o99V3_nl"" posts a small blind of 0.10",2023-06-17T20:22:51.587Z,168703337158705
"Player stacks: #2 ""David @ 04o99V3_nl"" (21.10) | #9 ""zmans daddy @ Q3HC1FLDGu"" (38.80)",2023-06-17T20:22:51.587Z,168703337158702
"-- starting hand #257 (id: 3kacabhywsbn)  (No Limit Texas Hold'em) (dealer: ""David @ 04o99V3_nl"") --",2023-06-17T20:22:51.587Z,168703337158701
"The player ""zman @ sJ77i9iY8_"" quits the game with a stack of 0.00.",2023-06-17T20:22:51.587Z,168703337158700
"-- ending hand #256 --",2023-06-17T20:22:43.582Z,168703336358202
"""zmans daddy @ Q3HC1FLDGu"" collected 8.49 from pot with Two Pair, J's & 3's on the second run  (combination: J♥, J♦, 3♣, 3♠, A♥)",2023-06-17T20:22:43.582Z,168703336358201
"""zmans daddy @ Q3HC1FLDGu"" collected 8.49 from pot with Pair, J's (combination: J♥, J♦, A♥, 9♥, 7♣)",2023-06-17T20:22:43.582Z,168703336358200
"River (second run): 9♥, 3♣, A♥, 4♣ [3♠]",2023-06-17T20:22:39.578Z,168703335957800
"Turn (second run): 9♥, 3♣, A♥ [4♣]",2023-06-17T20:22:35.573Z,168703335557300
"River: 9♥, 3♣, A♥, 5♠ [7♣]",2023-06-17T20:22:31.520Z,168703335152000
"Turn: 9♥, 3♣, A♥ [5♠]",2023-06-17T20:22:27.514Z,168703334751400
"""zmans daddy @ Q3HC1FLDGu"" shows a J♥, J♦.",2023-06-17T20:22:23.402Z,168703334340201
"""zman @ sJ77i9iY8_"" shows a K♥, 7♥.",2023-06-17T20:22:23.402Z,168703334340200
"All players in hand choose to run it twice.",2023-06-17T20:22:22.580Z,168703334258001
"""zmans daddy @ Q3HC1FLDGu"" chooses to  run it twice.",2023-06-17T20:22:22.580Z,168703334258000
"""zman @ sJ77i9iY8_"" chooses to  run it twice.",2023-06-17T20:22:20.556Z,168703334055600
"Remaining players decide whether to run it twice.",2023-06-17T20:22:20.358Z,168703334035801
"""zmans daddy @ Q3HC1FLDGu"" calls 5.64",2023-06-17T20:22:20.358Z,168703334035800
"""zman @ sJ77i9iY8_"" raises to 5.64 and go all in",2023-06-17T20:22:04.176Z,168703332417600
"""zmans daddy @ Q3HC1FLDGu"" bets 1.80",2023-06-17T20:21:59.633Z,168703331963300
"Flop:  [9♥, 3♣, A♥]",2023-06-17T20:21:53.280Z,168703331328000
"""zman @ sJ77i9iY8_"" calls 2.80",2023-06-17T20:21:52.425Z,168703331242500
"""zmans daddy @ Q3HC1FLDGu"" raises to 2.80",2023-06-17T20:21:51.433Z,168703331143300
"""David @ 04o99V3_nl"" folds",2023-06-17T20:21:44.817Z,168703330481700
"""zman @ sJ77i9iY8_"" raises to 0.69",2023-06-17T20:21:42.697Z,168703330269700
"""zmans daddy @ Q3HC1FLDGu"" posts a big blind of 0.20",2023-06-17T20:21:38.947Z,168703329894706
"""David @ 04o99V3_nl"" posts a small blind of 0.10",2023-06-17T20:21:38.947Z,168703329894705
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (8.44) | #2 ""David @ 04o99V3_nl"" (21.20) | #9 ""zmans daddy @ Q3HC1FLDGu"" (30.26)",2023-06-17T20:21:38.947Z,168703329894701
"-- starting hand #256 (id: mbqdpy0w3pui)  (No Limit Texas Hold'em) (dealer: ""zman @ sJ77i9iY8_"") --",2023-06-17T20:21:38.947Z,168703329894700
"""David @ 04o99V3_nl"" shows a K♦, Q♣.",2023-06-17T20:21:37.525Z,168703329752500
"-- ending hand #255 --",2023-06-17T20:21:35.262Z,168703329526202
"""David @ 04o99V3_nl"" collected 0.20 from pot",2023-06-17T20:21:35.262Z,168703329526201
"Uncalled bet of 0.10 returned to ""David @ 04o99V3_nl""",2023-06-17T20:21:35.262Z,168703329526200
"""zman @ sJ77i9iY8_"" folds",2023-06-17T20:21:34.432Z,168703329443200
"""zmans daddy @ Q3HC1FLDGu"" folds",2023-06-17T20:21:33.066Z,168703329306600
"""David @ 04o99V3_nl"" posts a big blind of 0.20",2023-06-17T20:21:28.197Z,168703328819706
"""zman @ sJ77i9iY8_"" posts a small blind of 0.10",2023-06-17T20:21:28.197Z,168703328819705
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (8.54) | #2 ""David @ 04o99V3_nl"" (21.10) | #9 ""zmans daddy @ Q3HC1FLDGu"" (30.26)",2023-06-17T20:21:28.197Z,168703328819701
"-- starting hand #255 (id: 7tnd3bewndo9)  (No Limit Texas Hold'em) (dealer: ""zmans daddy @ Q3HC1FLDGu"") --",2023-06-17T20:21:28.197Z,168703328819700
"""zman @ sJ77i9iY8_"" shows a A♦, 8♦.",2023-06-17T20:21:24.867Z,168703328486700
"-- ending hand #254 --",2023-06-17T20:21:21.646Z,168703328164602
"""zmans daddy @ Q3HC1FLDGu"" collected 10.50 from pot with Flush, Qs High (combination: Q♠, J♠, 8♠, 7♠, 4♠, 2♠)",2023-06-17T20:21:21.646Z,168703328164601
"""zmans daddy @ Q3HC1FLDGu"" shows a 7♠, J♠.",2023-06-17T20:21:21.646Z,168703328164600
"""zman @ sJ77i9iY8_"" calls 3.50",2023-06-17T20:21:20.817Z,168703328081700
"""zmans daddy @ Q3HC1FLDGu"" bets 3.50",2023-06-17T20:21:19.890Z,168703327989000
"River: 4♠, 8♠, 2♠, 3♣ [Q♠]",2023-06-17T20:21:17.841Z,168703327784100
"""zman @ sJ77i9iY8_"" calls 1.05",2023-06-17T20:21:16.997Z,168703327699700
"""zmans daddy @ Q3HC1FLDGu"" bets 1.05",2023-06-17T20:21:16.057Z,168703327605700
"Turn: 4♠, 8♠, 2♠ [3♣]",2023-06-17T20:21:13.187Z,168703327318700
"""zman @ sJ77i9iY8_"" checks",2023-06-17T20:21:12.347Z,168703327234700
"""zmans daddy @ Q3HC1FLDGu"" checks",2023-06-17T20:21:10.407Z,168703327040700
"Flop:  [4♠, 8♠, 2♠]",2023-06-17T20:21:07.836Z,168703326783600
"""zman @ sJ77i9iY8_"" calls 0.70",2023-06-17T20:21:07.026Z,168703326702600
"""zmans daddy @ Q3HC1FLDGu"" raises to 0.70",2023-06-17T20:21:05.963Z,168703326596300
"""David @ 04o99V3_nl"" folds",2023-06-17T20:21:03.365Z,168703326336500
"""zman @ sJ77i9iY8_"" posts a big blind of 0.20",2023-06-17T20:21:01.837Z,168703326183706
"""zmans daddy @ Q3HC1FLDGu"" posts a small blind of 0.10",2023-06-17T20:21:01.837Z,168703326183705
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (13.79) | #2 ""David @ 04o99V3_nl"" (21.10) | #9 ""zmans daddy @ Q3HC1FLDGu"" (25.01)",2023-06-17T20:21:01.837Z,168703326183701
"-- starting hand #254 (id: lztd0lfd5let)  (No Limit Texas Hold'em) (dealer: ""David @ 04o99V3_nl"") --",2023-06-17T20:21:01.837Z,168703326183700
"-- ending hand #253 --",2023-06-17T20:20:53.812Z,168703325381202
"""David @ 04o99V3_nl"" collected 13.79 from pot with Two Pair, 6's & 5's on the second run  (combination: 6♣, 6♦, 5♣, 5♥, Q♣)",2023-06-17T20:20:53.812Z,168703325381201
"""zman @ sJ77i9iY8_"" collected 13.79 from pot with Full House, 4's over 5's (combination: 4♣, 4♥, 4♠, 5♣, 5♥)",2023-06-17T20:20:53.812Z,168703325381200
"River (second run): 8♣, 5♣, 5♥, 6♦ [J♥]",2023-06-17T20:20:49.762Z,168703324976200
"Turn (second run): 8♣, 5♣, 5♥ [6♦]",2023-06-17T20:20:45.759Z,168703324575900
"River: 8♣, 5♣, 5♥, 4♠ [K♦]",2023-06-17T20:20:41.752Z,168703324175200
"Turn: 8♣, 5♣, 5♥ [4♠]",2023-06-17T20:20:37.663Z,168703323766300
"""David @ 04o99V3_nl"" shows a Q♣, 6♣.",2023-06-17T20:20:33.658Z,168703323365801
"""zman @ sJ77i9iY8_"" shows a 4♣, 4♥.",2023-06-17T20:20:33.658Z,168703323365800
"All players in hand choose to run it twice.",2023-06-17T20:20:32.833Z,168703323283301
"""David @ 04o99V3_nl"" chooses to  run it twice.",2023-06-17T20:20:32.833Z,168703323283300
"""zman @ sJ77i9iY8_"" chooses to  run it twice.",2023-06-17T20:20:31.904Z,168703323190400
"Remaining players decide whether to run it twice.",2023-06-17T20:20:31.836Z,168703323183601
"""David @ 04o99V3_nl"" calls 11.49",2023-06-17T20:20:31.836Z,168703323183600
"""zman @ sJ77i9iY8_"" raises to 11.49 and go all in",2023-06-17T20:20:30.774Z,168703323077400
"""David @ 04o99V3_nl"" bets 1.40",2023-06-17T20:20:28.527Z,168703322852700
"Flop:  [8♣, 5♣, 5♥]",2023-06-17T20:20:25.774Z,168703322577400
"""zman @ sJ77i9iY8_"" calls 2.20",2023-06-17T20:20:24.953Z,168703322495300
"""zmans daddy @ Q3HC1FLDGu"" folds",2023-06-17T20:20:23.454Z,168703322345400
"""David @ 04o99V3_nl"" raises to 2.20",2023-06-17T20:20:22.425Z,168703322242500
"""zman @ sJ77i9iY8_"" raises to 0.60",2023-06-17T20:20:17.872Z,168703321787200
"""zmans daddy @ Q3HC1FLDGu"" posts a big blind of 0.20",2023-06-17T20:20:15.637Z,168703321563706
"""David @ 04o99V3_nl"" posts a small blind of 0.10",2023-06-17T20:20:15.637Z,168703321563705
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (13.69) | #2 ""David @ 04o99V3_nl"" (21.00) | #9 ""zmans daddy @ Q3HC1FLDGu"" (25.21)",2023-06-17T20:20:15.637Z,168703321563701
"-- starting hand #253 (id: 0ho0yfh4m68t)  (No Limit Texas Hold'em) (dealer: ""zman @ sJ77i9iY8_"") --",2023-06-17T20:20:15.637Z,168703321563700
"""zman @ sJ77i9iY8_"" shows a 2♠, 2♥.",2023-06-17T20:20:12.381Z,168703321238100
"-- ending hand #252 --",2023-06-17T20:20:12.036Z,168703321203602
"""David @ 04o99V3_nl"" collected 1.50 from pot",2023-06-17T20:20:12.036Z,168703321203601
"Uncalled bet of 0.75 returned to ""David @ 04o99V3_nl""",2023-06-17T20:20:12.036Z,168703321203600
"""zman @ sJ77i9iY8_"" folds",2023-06-17T20:20:11.183Z,168703321118300
"""zmans daddy @ Q3HC1FLDGu"" folds",2023-06-17T20:20:10.122Z,168703321012200
"""David @ 04o99V3_nl"" bets 0.75",2023-06-17T20:20:09.029Z,168703320902900
"""zman @ sJ77i9iY8_"" checks",2023-06-17T20:20:06.286Z,168703320628600
"Turn: Q♦, 6♥, 3♥ [K♣]",2023-06-17T20:20:05.109Z,168703320510900
"""zmans daddy @ Q3HC1FLDGu"" checks",2023-06-17T20:20:04.272Z,168703320427200
"""David @ 04o99V3_nl"" checks",2023-06-17T20:20:03.040Z,168703320304000
"""zman @ sJ77i9iY8_"" checks",2023-06-17T20:20:00.116Z,168703320011600
"Flop:  [Q♦, 6♥, 3♥]",2023-06-17T20:19:58.190Z,168703319819000
"""David @ 04o99V3_nl"" calls 0.50",2023-06-17T20:19:57.315Z,168703319731500
"""zman @ sJ77i9iY8_"" calls 0.50",2023-06-17T20:19:55.286Z,168703319528600
"""zmans daddy @ Q3HC1FLDGu"" raises to 0.50",2023-06-17T20:19:54.296Z,168703319429600
"""David @ 04o99V3_nl"" posts a big blind of 0.20",2023-06-17T20:19:52.166Z,168703319216607
"""zman @ sJ77i9iY8_"" posts a small blind of 0.10",2023-06-17T20:19:52.166Z,168703319216606
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (14.19) | #2 ""David @ 04o99V3_nl"" (20.00) | #9 ""zmans daddy @ Q3HC1FLDGu"" (25.71)",2023-06-17T20:19:52.166Z,168703319216602
"-- starting hand #252 (id: z4xfysiualdu)  (No Limit Texas Hold'em) (dealer: ""zmans daddy @ Q3HC1FLDGu"") --",2023-06-17T20:19:52.166Z,168703319216601
"The player ""David @ 04o99V3_nl"" joined the game with a stack of 20.00.",2023-06-17T20:19:52.166Z,168703319216600
"-- ending hand #251 --",2023-06-17T20:19:46.155Z,168703318615503
"""zmans daddy @ Q3HC1FLDGu"" shows a 2♥, 5♥.",2023-06-17T20:19:46.155Z,168703318615502
"""zman @ sJ77i9iY8_"" collected 1.00 from pot with Pair, 6's (combination: 6♣, 6♦, K♥, J♠, 8♥)",2023-06-17T20:19:46.155Z,168703318615501
"""zman @ sJ77i9iY8_"" shows a 6♣, 7♠.",2023-06-17T20:19:46.155Z,168703318615500
"""zman @ sJ77i9iY8_"" checks",2023-06-17T20:19:45.326Z,168703318532600
"""zmans daddy @ Q3HC1FLDGu"" checks",2023-06-17T20:19:44.324Z,168703318432400
"River: K♥, J♠, 6♦, 8♥ [4♠]",2023-06-17T20:19:43.450Z,168703318345000
"""zman @ sJ77i9iY8_"" checks",2023-06-17T20:19:42.623Z,168703318262300
"""zmans daddy @ Q3HC1FLDGu"" checks",2023-06-17T20:19:40.540Z,168703318054000
"Turn: K♥, J♠, 6♦ [8♥]",2023-06-17T20:19:39.316Z,168703317931600
"""zman @ sJ77i9iY8_"" checks",2023-06-17T20:19:38.453Z,168703317845300
"""zmans daddy @ Q3HC1FLDGu"" checks",2023-06-17T20:19:35.870Z,168703317587000
"Flop:  [K♥, J♠, 6♦]",2023-06-17T20:19:29.226Z,168703316922600
"""zmans daddy @ Q3HC1FLDGu"" calls 0.50",2023-06-17T20:19:28.370Z,168703316837000
"The admin approved the player ""David @ 04o99V3_nl"" participation with a stack of 20.00.",2023-06-17T20:19:27.235Z,168703316723500
"""zman @ sJ77i9iY8_"" raises to 0.50",2023-06-17T20:19:21.447Z,168703316144700
"The player ""David @ 04o99V3_nl"" requested a seat.",2023-06-17T20:18:57.052Z,168703313705200
"""zmans daddy @ Q3HC1FLDGu"" posts a big blind of 0.20",2023-06-17T20:18:45.225Z,168703312522505
"""zman @ sJ77i9iY8_"" posts a small blind of 0.10",2023-06-17T20:18:45.225Z,168703312522504
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (13.69) | #9 ""zmans daddy @ Q3HC1FLDGu"" (26.21)",2023-06-17T20:18:45.225Z,168703312522501
"-- starting hand #251 (id: rgn6tid9m9gs)  (No Limit Texas Hold'em) (dealer: ""zman @ sJ77i9iY8_"") --",2023-06-17T20:18:45.225Z,168703312522500
"""zman @ sJ77i9iY8_"" shows a 3♦, 7♦.",2023-06-17T20:18:41.014Z,168703312101400
"-- ending hand #250 --",2023-06-17T20:18:38.688Z,168703311868802
"""zmans daddy @ Q3HC1FLDGu"" collected 12.42 from pot with Full House, 2's over 4's (combination: 2♥, 2♦, 2♠, 4♠, 4♥)",2023-06-17T20:18:38.688Z,168703311868801
"""zmans daddy @ Q3HC1FLDGu"" shows a 4♠, 5♣.",2023-06-17T20:18:38.688Z,168703311868800
"""zman @ sJ77i9iY8_"" calls 4.14",2023-06-17T20:18:37.858Z,168703311785800
"""zmans daddy @ Q3HC1FLDGu"" bets 4.14",2023-06-17T20:18:35.496Z,168703311549600
"""zman @ sJ77i9iY8_"" checks",2023-06-17T20:18:32.342Z,168703311234200
"River: 2♥, 2♦, 3♥, 2♠ [4♥]",2023-06-17T20:18:31.416Z,168703311141600
"""zman @ sJ77i9iY8_"" calls 1.24",2023-06-17T20:18:30.593Z,168703311059300
"""zmans daddy @ Q3HC1FLDGu"" bets 1.24",2023-06-17T20:18:29.633Z,168703310963300
"""zman @ sJ77i9iY8_"" checks",2023-06-17T20:18:26.502Z,168703310650200
"Turn: 2♥, 2♦, 3♥ [2♠]",2023-06-17T20:18:25.402Z,168703310540200
"""zman @ sJ77i9iY8_"" calls 0.33",2023-06-17T20:18:24.542Z,168703310454200
"""zmans daddy @ Q3HC1FLDGu"" bets 0.33",2023-06-17T20:18:23.499Z,168703310349900
"""zman @ sJ77i9iY8_"" checks",2023-06-17T20:18:21.591Z,168703310159100
"Flop:  [2♥, 2♦, 3♥]",2023-06-17T20:18:19.998Z,168703309999800
"""zman @ sJ77i9iY8_"" calls 0.50",2023-06-17T20:18:19.102Z,168703309910200
"""zmans daddy @ Q3HC1FLDGu"" raises to 0.50",2023-06-17T20:18:18.190Z,168703309819000
"""zman @ sJ77i9iY8_"" posts a big blind of 0.20",2023-06-17T20:18:15.592Z,168703309559205
"""zmans daddy @ Q3HC1FLDGu"" posts a small blind of 0.10",2023-06-17T20:18:15.592Z,168703309559204
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (19.90) | #9 ""zmans daddy @ Q3HC1FLDGu"" (20.00)",2023-06-17T20:18:15.592Z,168703309559201
"-- starting hand #250 (id: ka3zyyztppw8)  (No Limit Texas Hold'em) (dealer: ""zmans daddy @ Q3HC1FLDGu"") --",2023-06-17T20:18:15.592Z,168703309559200
"""zman @ sJ77i9iY8_"" shows a J♣, 5♠.",2023-06-17T20:18:12.941Z,168703309294100
"""zmans daddy @ Q3HC1FLDGu"" shows a 9♥, 8♦.",2023-06-17T20:18:12.055Z,168703309205500
"-- ending hand #249 --",2023-06-17T20:18:11.189Z,168703309118902
"""zmans daddy @ Q3HC1FLDGu"" collected 0.20 from pot",2023-06-17T20:18:11.189Z,168703309118901
"Uncalled bet of 0.10 returned to ""zmans daddy @ Q3HC1FLDGu""",2023-06-17T20:18:11.189Z,168703309118900
"""zman @ sJ77i9iY8_"" folds",2023-06-17T20:18:10.369Z,168703309036900
"""zmans daddy @ Q3HC1FLDGu"" posts a big blind of 0.20",2023-06-17T20:18:09.479Z,168703308947905
"""zman @ sJ77i9iY8_"" posts a small blind of 0.10",2023-06-17T20:18:09.479Z,168703308947904
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (20.00) | #9 ""zmans daddy @ Q3HC1FLDGu"" (19.90)",2023-06-17T20:18:09.479Z,168703308947901
"-- starting hand #249 (id: wknmssnm4eyp)  (No Limit Texas Hold'em) (dealer: ""zman @ sJ77i9iY8_"") --",2023-06-17T20:18:09.479Z,168703308947900
"""zmans daddy @ Q3HC1FLDGu"" shows a 2♥, 7♠.",2023-06-17T20:18:06.060Z,168703308606000
"-- ending hand #248 --",2023-06-17T20:18:05.872Z,168703308587202
"""zman @ sJ77i9iY8_"" collected 0.20 from pot",2023-06-17T20:18:05.872Z,168703308587201
"Uncalled bet of 0.10 returned to ""zman @ sJ77i9iY8_""",2023-06-17T20:18:05.872Z,168703308587200
"""zmans daddy @ Q3HC1FLDGu"" folds",2023-06-17T20:18:05.058Z,168703308505800
"""zman @ sJ77i9iY8_"" posts a big blind of 0.20",2023-06-17T20:18:02.180Z,168703308218005
"""zmans daddy @ Q3HC1FLDGu"" posts a small blind of 0.10",2023-06-17T20:18:02.180Z,168703308218004
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (19.90) | #9 ""zmans daddy @ Q3HC1FLDGu"" (20.00)",2023-06-17T20:18:02.180Z,168703308218001
"-- starting hand #248 (id: dm66rwwo8e2v)  (No Limit Texas Hold'em) (dealer: ""zmans daddy @ Q3HC1FLDGu"") --",2023-06-17T20:18:02.180Z,168703308218000
"-- ending hand #247 --",2023-06-17T20:17:59.248Z,168703307924802
"""zmans daddy @ Q3HC1FLDGu"" collected 0.20 from pot",2023-06-17T20:17:59.248Z,168703307924801
"Uncalled bet of 0.10 returned to ""zmans daddy @ Q3HC1FLDGu""",2023-06-17T20:17:59.248Z,168703307924800
"""zman @ sJ77i9iY8_"" folds",2023-06-17T20:17:58.380Z,168703307838000
"""zmans daddy @ Q3HC1FLDGu"" posts a big blind of 0.20",2023-06-17T20:17:57.229Z,168703307722905
"""zman @ sJ77i9iY8_"" posts a small blind of 0.10",2023-06-17T20:17:57.229Z,168703307722904
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (20.00) | #9 ""zmans daddy @ Q3HC1FLDGu"" (19.90)",2023-06-17T20:17:57.229Z,168703307722901
"-- starting hand #247 (id: gvehruze3ofg)  (No Limit Texas Hold'em) (dealer: ""zman @ sJ77i9iY8_"") --",2023-06-17T20:17:57.229Z,168703307722900
"-- ending hand #246 --",2023-06-17T20:17:54.311Z,168703307431102
"""zman @ sJ77i9iY8_"" collected 0.20 from pot",2023-06-17T20:17:54.311Z,168703307431101
"Uncalled bet of 0.10 returned to ""zman @ sJ77i9iY8_""",2023-06-17T20:17:54.311Z,168703307431100
"""zmans daddy @ Q3HC1FLDGu"" folds",2023-06-17T20:17:53.484Z,168703307348400
"""zman @ sJ77i9iY8_"" posts a big blind of 0.20",2023-06-17T20:17:49.328Z,168703306932805
"""zmans daddy @ Q3HC1FLDGu"" posts a small blind of 0.10",2023-06-17T20:17:49.328Z,168703306932804
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (19.90) | #9 ""zmans daddy @ Q3HC1FLDGu"" (20.00)",2023-06-17T20:17:49.328Z,168703306932801
"-- starting hand #246 (id: wa9civ0br3k2)  (No Limit Texas Hold'em) (dealer: ""zmans daddy @ Q3HC1FLDGu"") --",2023-06-17T20:17:49.328Z,168703306932800
"-- ending hand #245 --",2023-06-17T20:17:46.419Z,168703306641902
"""zmans daddy @ Q3HC1FLDGu"" collected 0.20 from pot",2023-06-17T20:17:46.419Z,168703306641901
"Uncalled bet of 0.10 returned to ""zmans daddy @ Q3HC1FLDGu""",2023-06-17T20:17:46.419Z,168703306641900
"""zman @ sJ77i9iY8_"" folds",2023-06-17T20:17:45.584Z,168703306558400
"""zmans daddy @ Q3HC1FLDGu"" posts a big blind of 0.20",2023-06-17T20:17:42.037Z,168703306203707
"""zman @ sJ77i9iY8_"" posts a small blind of 0.10",2023-06-17T20:17:42.037Z,168703306203706
"Player stacks: #1 ""zman @ sJ77i9iY8_"" (20.00) | #9 ""zmans daddy @ Q3HC1FLDGu"" (19.90)",2023-06-17T20:17:42.037Z,168703306203703
"The player ""zmans daddy @ Q3HC1FLDGu"" joined the game with a stack of 19.90.",2023-06-17T20:17:42.037Z,168703306203702
"The player ""zman @ sJ77i9iY8_"" joined the game with a stack of 20.00.",2023-06-17T20:17:42.037Z,168703306203701
"-- starting hand #245 (id: uebpx8zgjupe)  (No Limit Texas Hold'em) (dealer: ""zman @ sJ77i9iY8_"") --",2023-06-17T20:17:42.037Z,168703306203700
"The player ""Mathew Seng @ -yLO6kBeFp"" passed the room ownership to ""zman @ sJ77i9iY8_"".",2023-06-17T20:17:40.539Z,168703306053900
"The player ""zmans daddy @ Q3HC1FLDGu"" sit back with the stack of 19.90.",2023-06-17T20:17:39.753Z,168703305975300
"The admin approved the player ""zman @ sJ77i9iY8_"" participation with a stack of 20.00.",2023-06-17T20:17:29.761Z,168703304976100
"The player ""zman @ sJ77i9iY8_"" requested a seat.",2023-06-17T20:17:22.681Z,168703304268100
"The player ""Mathew Seng @ -yLO6kBeFp"" quits the game with a stack of 100.10.",2023-06-17T20:17:12.372Z,168703303237200
"The player ""zman @ sJ77i9iY8_"" quits the game with a stack of 0.00.",2023-06-17T20:16:47.755Z,168703300775500
"-- ending hand #244 --",2023-06-17T20:16:41.639Z,168703300163903
"""zman @ sJ77i9iY8_"" shows a 10♣, Q♦.",2023-06-17T20:16:41.639Z,168703300163902
"""Mathew Seng @ -yLO6kBeFp"" collected 28.32 from pot with Three of a Kind, A's (combination: A♣, A♥, A♠, J♣, 8♦)",2023-06-17T20:16:41.639Z,168703300163901
"""Mathew Seng @ -yLO6kBeFp"" shows a A♣, 5♠.",2023-06-17T20:16:41.639Z,168703300163900
"""Mathew Seng @ -yLO6kBeFp"" calls 11.04",2023-06-17T20:16:40.812Z,168703300081200
"""zman @ sJ77i9iY8_"" bets 11.04 and go all in",2023-06-17T20:16:39.910Z,168703299991000
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-06-17T20:16:36.114Z,168703299611400
"River: 4♥, J♣, 8♦, A♥ [A♠]",2023-06-17T20:16:35.334Z,168703299533400
"""Mathew Seng @ -yLO6kBeFp"" calls 1.87",2023-06-17T20:16:34.527Z,168703299452700
"""zman @ sJ77i9iY8_"" bets 1.87",2023-06-17T20:16:33.395Z,168703299339500
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-06-17T20:16:30.082Z,168703299008200
"Turn: 4♥, J♣, 8♦ [A♥]",2023-06-17T20:16:29.083Z,168703298908300
"""Mathew Seng @ -yLO6kBeFp"" calls 0.75",2023-06-17T20:16:28.227Z,168703298822700
"""zman @ sJ77i9iY8_"" bets 0.75",2023-06-17T20:16:26.120Z,168703298612000
