entry,at,order
"""David2 @ 8izogiVoS9"" folds",2023-04-17T06:25:53.105Z,168171275310500
"""Toby (diff PC) @ 76KLHFOJAT"" posts a big blind of 1.00",2023-04-17T05:45:30.606Z,168171033060606
"""David2 @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-17T05:45:30.606Z,168171033060605
"Player stacks: #2 ""David2 @ 8izogiVoS9"" (358.14) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (200.76)",2023-04-17T05:45:30.606Z,168171033060602
"-- starting hand #218 (id: yfw48uubd1gk)  (No Limit Texas Hold'em) (dealer: ""David2 @ 8izogiVoS9"") --",2023-04-17T05:45:30.606Z,168171033060601
"The player ""Ari @ zgG4ruqKlQ"" stand up with the stack of 382.98.",2023-04-17T05:45:30.606Z,168171033060600
"""Toby (diff PC) @ 76KLHFOJAT"" shows a K♥, 2♥.",2023-04-17T05:45:26.656Z,168171032665600
"-- ending hand #217 --",2023-04-17T05:45:24.093Z,168171032409302
"""Ari @ zgG4ruqKlQ"" collected 10.50 from pot with Pair, Q's (combination: Q♥, Q♣, 10♦, 9♣, 7♦)",2023-04-17T05:45:24.093Z,168171032409301
"""Ari @ zgG4ruqKlQ"" shows a 10♦, Q♥.",2023-04-17T05:45:24.093Z,168171032409300
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:45:23.235Z,168171032323500
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:45:22.321Z,168171032232100
"River: 2♣, 7♦, 6♠, Q♣ [9♣]",2023-04-17T05:45:16.281Z,168171031628100
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:45:15.436Z,168171031543600
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:45:14.592Z,168171031459200
"Turn: 2♣, 7♦, 6♠ [Q♣]",2023-04-17T05:45:14.192Z,168171031419200
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:45:13.333Z,168171031333300
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:45:12.486Z,168171031248600
"Flop:  [2♣, 7♦, 6♠]",2023-04-17T05:45:11.190Z,168171031119000
"""Ari @ zgG4ruqKlQ"" calls 5.00",2023-04-17T05:45:10.362Z,168171031036200
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:45:08.118Z,168171030811800
"""Toby (diff PC) @ 76KLHFOJAT"" raises to 5.00",2023-04-17T05:45:07.281Z,168171030728100
"""Ari @ zgG4ruqKlQ"" posts a big blind of 1.00",2023-04-17T05:44:48.265Z,168171028826508
"""David2 @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-17T05:44:48.265Z,168171028826507
"Player stacks: #2 ""David2 @ 8izogiVoS9"" (358.64) | #7 ""Ari @ zgG4ruqKlQ"" (377.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (205.76)",2023-04-17T05:44:48.265Z,168171028826503
"-- starting hand #217 (id: fqe2ukahfouf)  (No Limit Texas Hold'em) (dead button) --",2023-04-17T05:44:48.265Z,168171028826502
"The player ""Matt P @ eGioB_PAIX"" quits the game with a stack of 334.16.",2023-04-17T05:44:48.265Z,168171028826501
"The player ""Matt P @ eGioB_PAIX"" stand up with the stack of 334.16.",2023-04-17T05:44:48.265Z,168171028826500
"-- ending hand #216 --",2023-04-17T05:44:45.354Z,168171028535402
"""Toby (diff PC) @ 76KLHFOJAT"" collected 3.50 from pot",2023-04-17T05:44:45.354Z,168171028535401
"Uncalled bet of 2.00 returned to ""Toby (diff PC) @ 76KLHFOJAT""",2023-04-17T05:44:45.354Z,168171028535400
"""Ari @ zgG4ruqKlQ"" folds",2023-04-17T05:44:44.474Z,168171028447400
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:44:43.432Z,168171028343200
"""Toby (diff PC) @ 76KLHFOJAT"" bets 2.00",2023-04-17T05:44:41.432Z,168171028143200
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:44:38.690Z,168171027869000
"""David2 @ 8izogiVoS9"" checks",2023-04-17T05:44:37.848Z,168171027784800
"Turn: 6♣, 6♥, K♠ [J♥]",2023-04-17T05:44:36.950Z,168171027695000
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:44:36.122Z,168171027612200
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:44:29.946Z,168171026994600
"""David2 @ 8izogiVoS9"" checks",2023-04-17T05:44:28.821Z,168171026882100
"Flop:  [6♣, 6♥, K♠]",2023-04-17T05:44:28.138Z,168171026813800
"""David2 @ 8izogiVoS9"" checks",2023-04-17T05:44:27.299Z,168171026729900
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:44:26.366Z,168171026636600
"""Toby (diff PC) @ 76KLHFOJAT"" calls 1.00",2023-04-17T05:44:20.606Z,168171026060600
"""Ari @ zgG4ruqKlQ"" calls 1.00",2023-04-17T05:44:18.670Z,168171025867000
"""David2 @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-17T05:44:17.008Z,168171025700808
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-17T05:44:17.008Z,168171025700807
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (334.66) | #2 ""David2 @ 8izogiVoS9"" (359.64) | #7 ""Ari @ zgG4ruqKlQ"" (378.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (203.26)",2023-04-17T05:44:17.008Z,168171025700802
"-- starting hand #216 (id: i6tucb6r5fix)  (No Limit Texas Hold'em) (dealer: ""Toby (diff PC) @ 76KLHFOJAT"") --",2023-04-17T05:44:17.008Z,168171025700801
"The player ""manav @ -DkySTil6a"" quits the game with a stack of 0.00.",2023-04-17T05:44:17.008Z,168171025700800
"-- ending hand #215 --",2023-04-17T05:44:08.996Z,168171024899602
"""David2 @ 8izogiVoS9"" collected 85.94 from pot with Two Pair, K's & 9's on the second run  (combination: K♣, K♥, 9♠, 9♦, 8♠)",2023-04-17T05:44:08.996Z,168171024899601
"""David2 @ 8izogiVoS9"" collected 85.94 from pot with Three of a Kind, K's (combination: K♣, K♥, K♠, A♣, Q♥)",2023-04-17T05:44:08.996Z,168171024899600
"River (second run): 5♣, 9♠, 8♠, 9♦ [6♥]",2023-04-17T05:44:04.941Z,168171024494100
"Turn (second run): 5♣, 9♠, 8♠ [9♦]",2023-04-17T05:44:00.908Z,168171024090800
"Flop (second run):  [5♣, 9♠, 8♠]",2023-04-17T05:43:56.809Z,168171023680900
"River: K♠, Q♥, 5♠, A♣ [6♠]",2023-04-17T05:43:52.807Z,168171023280700
"Turn: K♠, Q♥, 5♠ [A♣]",2023-04-17T05:43:48.802Z,168171022880200
"Flop:  [K♠, Q♥, 5♠]",2023-04-17T05:43:44.766Z,168171022476600
"""manav @ -DkySTil6a"" shows a 10♦, 10♠.",2023-04-17T05:43:40.760Z,168171022076001
"""David2 @ 8izogiVoS9"" shows a K♣, K♥.",2023-04-17T05:43:40.760Z,168171022076000
"All players in hand choose to run it twice.",2023-04-17T05:43:39.910Z,168171021991001
"""manav @ -DkySTil6a"" chooses to  run it twice.",2023-04-17T05:43:39.910Z,168171021991000
"""David2 @ 8izogiVoS9"" chooses to  run it twice.",2023-04-17T05:43:39.132Z,168171021913200
"Remaining players decide whether to run it twice.",2023-04-17T05:43:38.060Z,168171021806001
"""David2 @ 8izogiVoS9"" calls 85.19",2023-04-17T05:43:38.060Z,168171021806000
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:43:36.134Z,168171021613400
"""Toby (diff PC) @ 76KLHFOJAT"" folds",2023-04-17T05:43:35.203Z,168171021520300
"""Ari @ zgG4ruqKlQ"" folds",2023-04-17T05:43:34.302Z,168171021430200
"""manav @ -DkySTil6a"" raises to 85.19 and go all in",2023-04-17T05:43:32.816Z,168171021281600
"""David2 @ 8izogiVoS9"" raises to 2.50",2023-04-17T05:43:29.224Z,168171020922400
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-17T05:43:27.145Z,168171020714508
"""Toby (diff PC) @ 76KLHFOJAT"" posts a small blind of 0.50",2023-04-17T05:43:27.145Z,168171020714507
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (335.66) | #2 ""David2 @ 8izogiVoS9"" (272.95) | #4 ""manav @ -DkySTil6a"" (85.19) | #7 ""Ari @ zgG4ruqKlQ"" (378.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (203.76)",2023-04-17T05:43:27.145Z,168171020714501
"-- starting hand #215 (id: s5twxjhafgwm)  (No Limit Texas Hold'em) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-04-17T05:43:27.145Z,168171020714500
"-- ending hand #214 --",2023-04-17T05:43:24.190Z,168171020419002
"""Ari @ zgG4ruqKlQ"" collected 2.00 from pot",2023-04-17T05:43:24.190Z,168171020419001
"Uncalled bet of 5.00 returned to ""Ari @ zgG4ruqKlQ""",2023-04-17T05:43:24.190Z,168171020419000
"""Toby (diff PC) @ 76KLHFOJAT"" folds",2023-04-17T05:43:23.382Z,168171020338200
"""Ari @ zgG4ruqKlQ"" bets 5.00",2023-04-17T05:43:21.821Z,168171020182100
"Turn: 4♣, 6♣, 6♥ [A♣]",2023-04-17T05:43:19.389Z,168171019938900
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:43:18.570Z,168171019857000
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:43:16.382Z,168171019638200
"Flop:  [4♣, 6♣, 6♥]",2023-04-17T05:43:12.655Z,168171019265500
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:43:11.829Z,168171019182900
"""Ari @ zgG4ruqKlQ"" calls 1.00",2023-04-17T05:43:08.645Z,168171018864500
"""manav @ -DkySTil6a"" folds",2023-04-17T05:43:07.751Z,168171018775100
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:43:06.873Z,168171018687300
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:43:05.990Z,168171018599000
"""Toby (diff PC) @ 76KLHFOJAT"" posts a big blind of 1.00",2023-04-17T05:43:04.841Z,168171018484108
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.50",2023-04-17T05:43:04.841Z,168171018484107
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (335.66) | #2 ""David2 @ 8izogiVoS9"" (272.95) | #4 ""manav @ -DkySTil6a"" (85.19) | #7 ""Ari @ zgG4ruqKlQ"" (377.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (204.76)",2023-04-17T05:43:04.841Z,168171018484101
"-- starting hand #214 (id: lbtiholnkh7k)  (No Limit Texas Hold'em) (dealer: ""manav @ -DkySTil6a"") --",2023-04-17T05:43:04.841Z,168171018484100
"""David2 @ 8izogiVoS9"" shows a Q♠, 2♣.",2023-04-17T05:43:02.946Z,168171018294600
"""Toby (diff PC) @ 76KLHFOJAT"" shows a 7♠, 5♥.",2023-04-17T05:43:00.220Z,168171018022000
"-- ending hand #213 --",2023-04-17T05:42:57.812Z,168171017781202
"""manav @ -DkySTil6a"" collected 6.00 from pot with Pair, 2's (combination: 2♠, 2♥, A♠, 10♥, 6♠)",2023-04-17T05:42:57.812Z,168171017781201
"""manav @ -DkySTil6a"" shows a A♠, 2♠.",2023-04-17T05:42:57.812Z,168171017781200
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:42:56.963Z,168171017696300
"""manav @ -DkySTil6a"" checks",2023-04-17T05:42:55.955Z,168171017595500
"River: 6♠, 10♥, 3♣, 2♥ [4♣]",2023-04-17T05:42:54.860Z,168171017486000
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:42:54.026Z,168171017402600
"""manav @ -DkySTil6a"" checks",2023-04-17T05:42:52.590Z,168171017259000
"Turn: 6♠, 10♥, 3♣ [2♥]",2023-04-17T05:42:51.806Z,168171017180600
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:42:50.979Z,168171017097900
"""manav @ -DkySTil6a"" checks",2023-04-17T05:42:47.475Z,168171016747500
"Flop:  [6♠, 10♥, 3♣]",2023-04-17T05:42:46.149Z,168171016614900
"""manav @ -DkySTil6a"" calls 3.00",2023-04-17T05:42:45.324Z,168171016532400
"""Ari @ zgG4ruqKlQ"" raises to 3.00",2023-04-17T05:42:44.402Z,168171016440200
"""manav @ -DkySTil6a"" calls 1.00",2023-04-17T05:42:42.048Z,168171016204800
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:42:41.063Z,168171016106300
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:42:40.230Z,168171016023000
"""Toby (diff PC) @ 76KLHFOJAT"" folds",2023-04-17T05:42:39.343Z,168171015934300
"""Ari @ zgG4ruqKlQ"" posts a big blind of 1.00",2023-04-17T05:42:37.333Z,168171015733308
"""manav @ -DkySTil6a"" posts a small blind of 0.50",2023-04-17T05:42:37.333Z,168171015733307
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (335.66) | #2 ""David2 @ 8izogiVoS9"" (272.95) | #4 ""manav @ -DkySTil6a"" (82.19) | #7 ""Ari @ zgG4ruqKlQ"" (380.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (204.76)",2023-04-17T05:42:37.333Z,168171015733301
"-- starting hand #213 (id: bej8uejbo7hi)  (No Limit Texas Hold'em) (dealer: ""David2 @ 8izogiVoS9"") --",2023-04-17T05:42:37.333Z,168171015733300
"-- ending hand #212 --",2023-04-17T05:42:34.383Z,168171015438302
"""Toby (diff PC) @ 76KLHFOJAT"" collected 28.50 from pot",2023-04-17T05:42:34.383Z,168171015438301
"Uncalled bet of 20.00 returned to ""Toby (diff PC) @ 76KLHFOJAT""",2023-04-17T05:42:34.383Z,168171015438300
"""Ari @ zgG4ruqKlQ"" folds",2023-04-17T05:42:33.534Z,168171015353400
"""Toby (diff PC) @ 76KLHFOJAT"" bets 20.00",2023-04-17T05:42:09.738Z,168171012973800
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:41:59.314Z,168171011931400
"Turn: A♦, A♠, 3♠ [5♠]",2023-04-17T05:41:57.938Z,168171011793800
"""Ari @ zgG4ruqKlQ"" calls 5.00",2023-04-17T05:41:57.095Z,168171011709500
"""manav @ -DkySTil6a"" folds",2023-04-17T05:41:56.174Z,168171011617400
"""Toby (diff PC) @ 76KLHFOJAT"" bets 5.00",2023-04-17T05:41:55.191Z,168171011519100
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:41:49.398Z,168171010939800
"""manav @ -DkySTil6a"" checks",2023-04-17T05:41:44.889Z,168171010488900
"Flop:  [A♦, A♠, 3♠]",2023-04-17T05:41:43.268Z,168171010326800
"""Ari @ zgG4ruqKlQ"" calls 6.00",2023-04-17T05:41:42.420Z,168171010242000
"""manav @ -DkySTil6a"" calls 6.00",2023-04-17T05:41:40.558Z,168171010055800
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:41:38.555Z,168171009855500
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:41:37.695Z,168171009769500
"""Toby (diff PC) @ 76KLHFOJAT"" raises to 6.00",2023-04-17T05:41:36.835Z,168171009683500
"""Ari @ zgG4ruqKlQ"" raises to 2.00",2023-04-17T05:41:29.003Z,168171008900300
"""manav @ -DkySTil6a"" posts a big blind of 1.00",2023-04-17T05:41:27.205Z,168171008720508
"""David2 @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-17T05:41:27.205Z,168171008720507
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (335.66) | #2 ""David2 @ 8izogiVoS9"" (273.45) | #4 ""manav @ -DkySTil6a"" (88.19) | #7 ""Ari @ zgG4ruqKlQ"" (391.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (187.26)",2023-04-17T05:41:27.205Z,168171008720501
"-- starting hand #212 (id: euk9tkm8se0r)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-17T05:41:27.205Z,168171008720500
"-- ending hand #211 --",2023-04-17T05:41:24.251Z,168171008425102
"""Toby (diff PC) @ 76KLHFOJAT"" collected 2.50 from pot",2023-04-17T05:41:24.251Z,168171008425101
"Uncalled bet of 1.00 returned to ""Toby (diff PC) @ 76KLHFOJAT""",2023-04-17T05:41:24.251Z,168171008425100
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:41:23.433Z,168171008343300
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:41:22.580Z,168171008258000
"""Toby (diff PC) @ 76KLHFOJAT"" raises to 2.00",2023-04-17T05:41:20.844Z,168171008084400
"""Ari @ zgG4ruqKlQ"" folds",2023-04-17T05:41:17.478Z,168171007747800
"""manav @ -DkySTil6a"" folds",2023-04-17T05:41:16.389Z,168171007638900
"""David2 @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-17T05:41:14.442Z,168171007444208
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-17T05:41:14.442Z,168171007444207
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (336.16) | #2 ""David2 @ 8izogiVoS9"" (274.45) | #4 ""manav @ -DkySTil6a"" (88.19) | #7 ""Ari @ zgG4ruqKlQ"" (391.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (185.76)",2023-04-17T05:41:14.442Z,168171007444201
"-- starting hand #211 (id: jhks2joq19ii)  (No Limit Texas Hold'em) (dealer: ""Toby (diff PC) @ 76KLHFOJAT"") --",2023-04-17T05:41:14.442Z,168171007444200
"-- ending hand #210 --",2023-04-17T05:41:11.499Z,168171007149902
"""Ari @ zgG4ruqKlQ"" collected 16.50 from pot",2023-04-17T05:41:11.499Z,168171007149901
"Uncalled bet of 12.00 returned to ""Ari @ zgG4ruqKlQ""",2023-04-17T05:41:11.499Z,168171007149900
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:41:10.677Z,168171007067700
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:41:09.835Z,168171006983500
"""Ari @ zgG4ruqKlQ"" raises to 15.00",2023-04-17T05:41:08.450Z,168171006845000
"""manav @ -DkySTil6a"" folds",2023-04-17T05:41:03.708Z,168171006370800
"""David2 @ 8izogiVoS9"" bets 3.00",2023-04-17T05:41:01.285Z,168171006128500
"""Matt P @ eGioB_PAIX"" checks",2023-04-17T05:40:59.150Z,168171005915000
"Flop:  [3♠, 2♦, 2♣]",2023-04-17T05:40:53.376Z,168171005337600
"""Matt P @ eGioB_PAIX"" calls 2.50",2023-04-17T05:40:52.499Z,168171005249900
"""Toby (diff PC) @ 76KLHFOJAT"" folds",2023-04-17T05:40:51.663Z,168171005166300
"""Ari @ zgG4ruqKlQ"" calls 2.50",2023-04-17T05:40:50.794Z,168171005079400
"""manav @ -DkySTil6a"" calls 2.50",2023-04-17T05:40:49.618Z,168171004961800
"""David2 @ 8izogiVoS9"" raises to 2.50",2023-04-17T05:40:48.687Z,168171004868700
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-17T05:40:46.828Z,168171004682808
"""Toby (diff PC) @ 76KLHFOJAT"" posts a small blind of 0.50",2023-04-17T05:40:46.828Z,168171004682807
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (338.66) | #2 ""David2 @ 8izogiVoS9"" (279.95) | #4 ""manav @ -DkySTil6a"" (90.69) | #7 ""Ari @ zgG4ruqKlQ"" (380.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (186.26)",2023-04-17T05:40:46.828Z,168171004682801
"-- starting hand #210 (id: kgo0iadncb2j)  (No Limit Texas Hold'em) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-04-17T05:40:46.828Z,168171004682800
"""Toby (diff PC) @ 76KLHFOJAT"" shows a 4♣, 10♣.",2023-04-17T05:40:44.010Z,168171004401000
"-- ending hand #209 --",2023-04-17T05:40:43.168Z,168171004316802
"""Toby (diff PC) @ 76KLHFOJAT"" collected 6.00 from pot",2023-04-17T05:40:43.168Z,168171004316801
"Uncalled bet of 4.00 returned to ""Toby (diff PC) @ 76KLHFOJAT""",2023-04-17T05:40:43.168Z,168171004316800
"""Ari @ zgG4ruqKlQ"" folds",2023-04-17T05:40:42.342Z,168171004234200
"""Toby (diff PC) @ 76KLHFOJAT"" bets 4.00",2023-04-17T05:40:40.809Z,168171004080900
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:40:38.034Z,168171003803400
"River: A♠, 7♦, 6♦, 8♠ [Q♥]",2023-04-17T05:40:36.808Z,168171003680800
"""Toby (diff PC) @ 76KLHFOJAT"" calls 2.00",2023-04-17T05:40:35.969Z,168171003596900
"""Ari @ zgG4ruqKlQ"" bets 2.00",2023-04-17T05:40:34.564Z,168171003456400
"Turn: A♠, 7♦, 6♦ [8♠]",2023-04-17T05:40:31.950Z,168171003195000
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:40:31.063Z,168171003106300
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:40:29.651Z,168171002965100
"Flop:  [A♠, 7♦, 6♦]",2023-04-17T05:40:28.510Z,168171002851000
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:40:27.707Z,168171002770700
"""Ari @ zgG4ruqKlQ"" calls 1.00",2023-04-17T05:40:25.880Z,168171002588000
"""manav @ -DkySTil6a"" folds",2023-04-17T05:40:24.836Z,168171002483600
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:40:23.958Z,168171002395800
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:40:21.348Z,168171002134800
"""Toby (diff PC) @ 76KLHFOJAT"" posts a big blind of 1.00",2023-04-17T05:40:19.602Z,168171001960208
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.50",2023-04-17T05:40:19.602Z,168171001960207
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (338.66) | #2 ""David2 @ 8izogiVoS9"" (279.95) | #4 ""manav @ -DkySTil6a"" (90.69) | #7 ""Ari @ zgG4ruqKlQ"" (383.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (183.26)",2023-04-17T05:40:19.602Z,168171001960201
"-- starting hand #209 (id: n0w0wwan4yy4)  (No Limit Texas Hold'em) (dealer: ""manav @ -DkySTil6a"") --",2023-04-17T05:40:19.602Z,168171001960200
"""manav @ -DkySTil6a"" shows a 10♦, 4♥.",2023-04-17T05:40:17.257Z,168171001725700
"-- ending hand #208 --",2023-04-17T05:40:15.998Z,168171001599801
"""Toby (diff PC) @ 76KLHFOJAT"" collected 4.50 from pot",2023-04-17T05:40:15.998Z,168171001599800
"""Ari @ zgG4ruqKlQ"" folds",2023-04-17T05:40:15.122Z,168171001512200
"River: K♦, 9♦, Q♦, J♦ [A♥]",2023-04-17T05:40:03.785Z,168171000378500
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:40:02.932Z,168171000293200
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:39:59.237Z,168170999923700
"Turn: K♦, 9♦, Q♦ [J♦]",2023-04-17T05:39:54.798Z,168170999479800
"""Toby (diff PC) @ 76KLHFOJAT"" checks",2023-04-17T05:39:53.963Z,168170999396300
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:39:48.985Z,168170998898500
"Flop:  [K♦, 9♦, Q♦]",2023-04-17T05:39:47.924Z,168170998792400
"""Ari @ zgG4ruqKlQ"" calls 2.00",2023-04-17T05:39:47.049Z,168170998704900
"""manav @ -DkySTil6a"" folds",2023-04-17T05:39:43.245Z,168170998324500
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:39:42.272Z,168170998227200
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:39:41.419Z,168170998141900
"""Toby (diff PC) @ 76KLHFOJAT"" raises to 2.00",2023-04-17T05:39:40.562Z,168170998056200
"""Ari @ zgG4ruqKlQ"" posts a big blind of 1.00",2023-04-17T05:39:38.142Z,168170997814208
"""manav @ -DkySTil6a"" posts a small blind of 0.50",2023-04-17T05:39:38.142Z,168170997814207
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (338.66) | #2 ""David2 @ 8izogiVoS9"" (279.95) | #4 ""manav @ -DkySTil6a"" (91.19) | #7 ""Ari @ zgG4ruqKlQ"" (385.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (180.76)",2023-04-17T05:39:38.142Z,168170997814201
"-- starting hand #208 (id: obx1xbexj9cq)  (No Limit Texas Hold'em) (dealer: ""David2 @ 8izogiVoS9"") --",2023-04-17T05:39:38.142Z,168170997814200
"""Toby (diff PC) @ 76KLHFOJAT"" shows a 7♠, 8♦.",2023-04-17T05:39:35.936Z,168170997593600
"-- ending hand #207 --",2023-04-17T05:39:34.514Z,168170997451402
"""Ari @ zgG4ruqKlQ"" collected 28.50 from pot",2023-04-17T05:39:34.514Z,168170997451401
"Uncalled bet of 75.50 returned to ""Ari @ zgG4ruqKlQ""",2023-04-17T05:39:34.514Z,168170997451400
"""manav @ -DkySTil6a"" folds",2023-04-17T05:39:33.656Z,168170997365600
"""Matt P @ eGioB_PAIX"" folds",2023-04-17T05:39:04.042Z,168170994404200
"""Ari @ zgG4ruqKlQ"" raises to 85.00",2023-04-17T05:39:03.100Z,168170994310000
"""manav @ -DkySTil6a"" bets 9.50",2023-04-17T05:38:55.828Z,168170993582800
"River: 4♥, 2♣, 6♥, 3♦ [5♦]",2023-04-17T05:38:50.553Z,168170993055300
"""Matt P @ eGioB_PAIX"" checks",2023-04-17T05:38:49.706Z,168170992970600
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:38:48.098Z,168170992809800
"""manav @ -DkySTil6a"" checks",2023-04-17T05:38:47.162Z,168170992716200
"Turn: 4♥, 2♣, 6♥ [3♦]",2023-04-17T05:38:45.924Z,168170992592400
"""Matt P @ eGioB_PAIX"" checks",2023-04-17T05:38:45.083Z,168170992508300
"""Ari @ zgG4ruqKlQ"" checks",2023-04-17T05:38:43.182Z,168170992318200
"""manav @ -DkySTil6a"" checks",2023-04-17T05:38:41.147Z,168170992114700
"Flop:  [4♥, 2♣, 6♥]",2023-04-17T05:38:39.799Z,168170991979900
"""manav @ -DkySTil6a"" calls 3.00",2023-04-17T05:38:38.927Z,168170991892700
"""David2 @ 8izogiVoS9"" folds",2023-04-17T05:38:36.229Z,168170991622900
"""Matt P @ eGioB_PAIX"" calls 3.00",2023-04-17T05:38:35.386Z,168170991538600
"""Toby (diff PC) @ 76KLHFOJAT"" folds",2023-04-17T05:38:34.515Z,168170991451500
"""Ari @ zgG4ruqKlQ"" raises to 3.00",2023-04-17T05:38:33.645Z,168170991364500
"""manav @ -DkySTil6a"" posts a big blind of 1.00",2023-04-17T05:38:30.904Z,168170991090408
"""David2 @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-17T05:38:30.904Z,168170991090407
"Player stacks: #1 ""Matt P @ eGioB_PAIX"" (341.66) | #2 ""David2 @ 8izogiVoS9"" (280.45) | #4 ""manav @ -DkySTil6a"" (103.69) | #7 ""Ari @ zgG4ruqKlQ"" (369.48) | #8 ""Toby (diff PC) @ 76KLHFOJAT"" (180.76)",2023-04-17T05:38:30.904Z,168170991090401
"-- starting hand #207 (id: 1ac4rknqxhiv)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-17T05:38:30.904Z,168170991090400
"-- ending hand #206 --",2023-04-17T05:38:27.996Z,168170990799602
"""David2 @ 8izogiVoS9"" collected 7.50 from pot",2023-04-17T05:38:27.996Z,168170990799601
"Uncalled bet of 2.00 returned to ""David2 @ 8izogiVoS9""",2023-04-17T05:38:27.996Z,168170990799600
"""Ari @ zgG4ruqKlQ"" folds",2023-04-17T05:38:27.146Z,168170990714600
"""David2 @ 8izogiVoS9"" bets 2.00",2023-04-17T05:38:25.629Z,168170990562900
