entry,at,order
"The player ""Toby phone @ vtDLuVyugi"" quits the game with a stack of 709.50.",2023-06-20T05:39:42.936Z,168723958293601
"The player ""The Top G @ rBxx2OqQ80"" stand up with the stack of 2242.12.",2023-06-20T05:39:42.936Z,168723958293600
"-- ending hand #470 --",2023-06-20T05:39:37.016Z,168723957701602
"""The Top G @ rBxx2OqQ80"" collected 2.00 from pot",2023-06-20T05:39:37.016Z,168723957701601
"Uncalled bet of 1.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-20T05:39:37.016Z,168723957701600
"""Toby phone @ vtDLuVyugi"" folds",2023-06-20T05:39:36.149Z,168723957614900
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-20T05:39:03.403Z,168723954340307
"""Toby phone @ vtDLuVyugi"" posts a small blind of 1.00",2023-06-20T05:39:03.403Z,168723954340306
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (710.50) | #6 ""The Top G @ rBxx2OqQ80"" (2241.12)",2023-06-20T05:39:03.403Z,168723954340303
"-- starting hand #470 (id: 1yp1m4xtpgrg)  (No Limit Texas Hold'em) (dealer: ""Toby phone @ vtDLuVyugi"") --",2023-06-20T05:39:03.403Z,168723954340302
"The player ""Marv @ gZeGknlJa3"" stand up with the stack of 574.50.",2023-06-20T05:39:03.403Z,168723954340301
"The player ""Brax @ j8VnXTOTN8"" stand up with the stack of 1192.00.",2023-06-20T05:39:03.403Z,168723954340300
"-- ending hand #469 --",2023-06-20T05:38:57.489Z,168723953748902
"""The Top G @ rBxx2OqQ80"" collected 2.00 from pot",2023-06-20T05:38:57.489Z,168723953748901
"Uncalled bet of 1.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-20T05:38:57.489Z,168723953748900
"""Toby phone @ vtDLuVyugi"" folds",2023-06-20T05:38:56.607Z,168723953660700
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:38:55.651Z,168723953565100
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:38:47.933Z,168723952793300
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-20T05:38:46.686Z,168723952668607
"""Toby phone @ vtDLuVyugi"" posts a small blind of 1.00",2023-06-20T05:38:46.686Z,168723952668606
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (711.50) | #6 ""The Top G @ rBxx2OqQ80"" (2240.12) | #9 ""Marv @ gZeGknlJa3"" (574.50) | #10 ""Brax @ j8VnXTOTN8"" (1192.00)",2023-06-20T05:38:46.686Z,168723952668601
"-- starting hand #469 (id: ekpfkvyuezbs)  (No Limit Texas Hold'em) (dealer: ""Brax @ j8VnXTOTN8"") --",2023-06-20T05:38:46.686Z,168723952668600
"-- ending hand #468 --",2023-06-20T05:38:40.713Z,168723952071302
"""Marv @ gZeGknlJa3"" collected 13.00 from pot",2023-06-20T05:38:40.713Z,168723952071301
"Uncalled bet of 4.00 returned to ""Marv @ gZeGknlJa3""",2023-06-20T05:38:40.713Z,168723952071300
"""Toby phone @ vtDLuVyugi"" folds",2023-06-20T05:38:39.899Z,168723951989900
"""Marv @ gZeGknlJa3"" bets 4.00",2023-06-20T05:38:38.484Z,168723951848400
"""Toby phone @ vtDLuVyugi"" checks",2023-06-20T05:38:31.835Z,168723951183500
"Flop:  [5♣, K♠, 10♦]",2023-06-20T05:38:30.260Z,168723951026000
"""Toby phone @ vtDLuVyugi"" calls 6.00",2023-06-20T05:38:29.404Z,168723950940400
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:38:26.963Z,168723950696300
"""Marv @ gZeGknlJa3"" raises to 6.00",2023-06-20T05:38:26.045Z,168723950604500
"""The Top G @ rBxx2OqQ80"" folds",2023-06-20T05:38:23.219Z,168723950321900
"""Toby phone @ vtDLuVyugi"" posts a big blind of 2.00",2023-06-20T05:38:17.648Z,168723949764807
"""Brax @ j8VnXTOTN8"" posts a small blind of 1.00",2023-06-20T05:38:17.648Z,168723949764806
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (717.50) | #6 ""The Top G @ rBxx2OqQ80"" (2240.12) | #9 ""Marv @ gZeGknlJa3"" (567.50) | #10 ""Brax @ j8VnXTOTN8"" (1193.00)",2023-06-20T05:38:17.648Z,168723949764801
"-- starting hand #468 (id: y1cbqxkjituw)  (No Limit Texas Hold'em) (dealer: ""Marv @ gZeGknlJa3"") --",2023-06-20T05:38:17.648Z,168723949764800
"-- ending hand #467 --",2023-06-20T05:38:11.645Z,168723949164503
"""Marv @ gZeGknlJa3"" shows a 6♦, A♠.",2023-06-20T05:38:11.645Z,168723949164502
"""Toby phone @ vtDLuVyugi"" collected 68.00 from pot with Pair, K's (combination: K♠, K♣, J♦, 8♥, 5♣)",2023-06-20T05:38:11.645Z,168723949164501
"""Toby phone @ vtDLuVyugi"" shows a J♦, K♠.",2023-06-20T05:38:11.645Z,168723949164500
"""Toby phone @ vtDLuVyugi"" calls 20.00",2023-06-20T05:38:10.755Z,168723949075500
"""Marv @ gZeGknlJa3"" bets 20.00",2023-06-20T05:38:04.084Z,168723948408400
"River: 5♣, 3♣, 4♥, K♣ [8♥]",2023-06-20T05:37:55.845Z,168723947584500
"""Toby phone @ vtDLuVyugi"" calls 7.00",2023-06-20T05:37:55.010Z,168723947501000
"""Marv @ gZeGknlJa3"" bets 7.00",2023-06-20T05:37:50.832Z,168723947083200
"Turn: 5♣, 3♣, 4♥ [K♣]",2023-06-20T05:37:43.165Z,168723946316500
"""Toby phone @ vtDLuVyugi"" checks",2023-06-20T05:37:42.312Z,168723946231200
"""Marv @ gZeGknlJa3"" checks",2023-06-20T05:37:36.465Z,168723945646500
"Flop:  [5♣, 3♣, 4♥]",2023-06-20T05:37:32.555Z,168723945255500
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:37:31.744Z,168723945174400
"""Marv @ gZeGknlJa3"" calls 6.00",2023-06-20T05:37:30.795Z,168723945079500
"""The Top G @ rBxx2OqQ80"" folds",2023-06-20T05:37:25.662Z,168723944566200
"""Toby phone @ vtDLuVyugi"" raises to 6.00",2023-06-20T05:37:24.716Z,168723944471600
"""Brax @ j8VnXTOTN8"" posts a big blind of 2.00",2023-06-20T05:37:13.713Z,168723943371308
"""Marv @ gZeGknlJa3"" posts a small blind of 1.00",2023-06-20T05:37:13.713Z,168723943371307
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (682.50) | #6 ""The Top G @ rBxx2OqQ80"" (2240.12) | #9 ""Marv @ gZeGknlJa3"" (600.50) | #10 ""Brax @ j8VnXTOTN8"" (1195.00)",2023-06-20T05:37:13.713Z,168723943371302
"-- starting hand #467 (id: xtmfwsglao2z)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-20T05:37:13.713Z,168723943371301
"The player ""Allen @ owhH9xBTTE"" quits the game with a stack of 1341.52.",2023-06-20T05:37:13.713Z,168723943371300
"-- ending hand #466 --",2023-06-20T05:37:07.797Z,168723942779702
"""Brax @ j8VnXTOTN8"" collected 18.00 from pot",2023-06-20T05:37:07.797Z,168723942779701
"Uncalled bet of 25.00 returned to ""Brax @ j8VnXTOTN8""",2023-06-20T05:37:07.797Z,168723942779700
"""The Top G @ rBxx2OqQ80"" folds",2023-06-20T05:37:06.989Z,168723942698900
"""Brax @ j8VnXTOTN8"" bets 25.00",2023-06-20T05:36:58.598Z,168723941859800
"""The Top G @ rBxx2OqQ80"" checks",2023-06-20T05:36:47.949Z,168723940794900
"Flop:  [8♣, 2♠, 7♠]",2023-06-20T05:36:36.265Z,168723939626500
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:36:35.449Z,168723939544900
"""The Top G @ rBxx2OqQ80"" calls 8.00",2023-06-20T05:36:34.268Z,168723939426800
"""Allen @ owhH9xBTTE"" folds",2023-06-20T05:36:32.331Z,168723939233100
"""Toby phone @ vtDLuVyugi"" folds",2023-06-20T05:36:31.519Z,168723939151900
"""Brax @ j8VnXTOTN8"" raises to 8.00",2023-06-20T05:36:30.523Z,168723939052300
"""Marv @ gZeGknlJa3"" posts a big blind of 2.00",2023-06-20T05:35:29.054Z,168723932905408
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-20T05:35:29.054Z,168723932905407
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (682.50) | #3 ""Allen @ owhH9xBTTE"" (1341.52) | #6 ""The Top G @ rBxx2OqQ80"" (2248.12) | #9 ""Marv @ gZeGknlJa3"" (602.50) | #10 ""Brax @ j8VnXTOTN8"" (1185.00)",2023-06-20T05:35:29.054Z,168723932905401
"-- starting hand #466 (id: athtbbrfpvaf)  (No Limit Texas Hold'em) (dealer: ""Allen @ owhH9xBTTE"") --",2023-06-20T05:35:29.054Z,168723932905400
"-- ending hand #465 --",2023-06-20T05:35:26.111Z,168723932611102
"""Allen @ owhH9xBTTE"" collected 26.00 from pot",2023-06-20T05:35:26.111Z,168723932611101
"Uncalled bet of 44.00 returned to ""Allen @ owhH9xBTTE""",2023-06-20T05:35:26.111Z,168723932611100
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:35:25.267Z,168723932526700
"""Allen @ owhH9xBTTE"" bets 44.00",2023-06-20T05:35:23.445Z,168723932344500
"River: J♥, 5♣, 10♥, A♣ [5♥]",2023-06-20T05:35:10.433Z,168723931043300
"""Marv @ gZeGknlJa3"" checks",2023-06-20T05:35:09.596Z,168723930959600
"""Allen @ owhH9xBTTE"" checks",2023-06-20T05:35:04.546Z,168723930454600
"Turn: J♥, 5♣, 10♥ [A♣]",2023-06-20T05:35:01.763Z,168723930176300
"""Allen @ owhH9xBTTE"" calls 6.00",2023-06-20T05:35:00.957Z,168723930095700
"""Marv @ gZeGknlJa3"" bets 6.00",2023-06-20T05:34:59.013Z,168723929901300
"""Allen @ owhH9xBTTE"" checks",2023-06-20T05:34:55.757Z,168723929575700
"Flop:  [J♥, 5♣, 10♥]",2023-06-20T05:34:53.489Z,168723929348900
"""The Top G @ rBxx2OqQ80"" folds",2023-06-20T05:34:52.678Z,168723929267800
"""Allen @ owhH9xBTTE"" calls 6.00",2023-06-20T05:34:51.705Z,168723929170500
"""Toby phone @ vtDLuVyugi"" folds",2023-06-20T05:34:48.264Z,168723928826400
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:34:43.243Z,168723928324300
"""Marv @ gZeGknlJa3"" raises to 6.00",2023-06-20T05:34:42.335Z,168723928233500
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-20T05:34:38.937Z,168723927893708
"""Allen @ owhH9xBTTE"" posts a small blind of 1.00",2023-06-20T05:34:38.937Z,168723927893707
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (682.50) | #3 ""Allen @ owhH9xBTTE"" (1327.52) | #6 ""The Top G @ rBxx2OqQ80"" (2250.12) | #9 ""Marv @ gZeGknlJa3"" (614.50) | #10 ""Brax @ j8VnXTOTN8"" (1185.00)",2023-06-20T05:34:38.937Z,168723927893701
"-- starting hand #465 (id: seahrxhobfnk)  (No Limit Texas Hold'em) (dealer: ""Toby phone @ vtDLuVyugi"") --",2023-06-20T05:34:38.937Z,168723927893700
"-- ending hand #464 --",2023-06-20T05:34:32.974Z,168723927297402
"""Toby phone @ vtDLuVyugi"" collected 32.00 from pot",2023-06-20T05:34:32.974Z,168723927297401
"Uncalled bet of 16.00 returned to ""Toby phone @ vtDLuVyugi""",2023-06-20T05:34:32.974Z,168723927297400
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:34:32.160Z,168723927216000
"""The Top G @ rBxx2OqQ80"" folds",2023-06-20T05:34:31.177Z,168723927117700
"""Allen @ owhH9xBTTE"" folds",2023-06-20T05:34:30.171Z,168723927017100
"""Toby phone @ vtDLuVyugi"" bets 16.00",2023-06-20T05:34:28.896Z,168723926889600
"Turn: 2♠, 7♦, 9♦ [5♥]",2023-06-20T05:34:15.810Z,168723925581000
"""Brax @ j8VnXTOTN8"" checks",2023-06-20T05:34:14.991Z,168723925499100
"""The Top G @ rBxx2OqQ80"" checks",2023-06-20T05:34:13.560Z,168723925356000
"""Allen @ owhH9xBTTE"" checks",2023-06-20T05:34:12.579Z,168723925257900
"""Toby phone @ vtDLuVyugi"" checks",2023-06-20T05:34:10.302Z,168723925030200
"Flop:  [2♠, 7♦, 9♦]",2023-06-20T05:34:08.750Z,168723924875000
"""The Top G @ rBxx2OqQ80"" calls 8.00",2023-06-20T05:34:07.915Z,168723924791500
"""Allen @ owhH9xBTTE"" calls 8.00",2023-06-20T05:34:06.712Z,168723924671200
"""Toby phone @ vtDLuVyugi"" calls 8.00",2023-06-20T05:34:05.123Z,168723924512300
"""Brax @ j8VnXTOTN8"" raises to 8.00",2023-06-20T05:34:00.312Z,168723924031200
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:33:55.992Z,168723923599200
"""The Top G @ rBxx2OqQ80"" calls 2.00",2023-06-20T05:33:55.041Z,168723923504100
"""Allen @ owhH9xBTTE"" posts a big blind of 2.00",2023-06-20T05:33:53.476Z,168723923347608
"""Toby phone @ vtDLuVyugi"" posts a small blind of 1.00",2023-06-20T05:33:53.476Z,168723923347607
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (658.50) | #3 ""Allen @ owhH9xBTTE"" (1335.52) | #6 ""The Top G @ rBxx2OqQ80"" (2258.12) | #9 ""Marv @ gZeGknlJa3"" (614.50) | #10 ""Brax @ j8VnXTOTN8"" (1193.00)",2023-06-20T05:33:53.476Z,168723923347601
"-- starting hand #464 (id: mkvoe4cxfptr)  (No Limit Texas Hold'em) (dealer: ""Brax @ j8VnXTOTN8"") --",2023-06-20T05:33:53.476Z,168723923347600
"-- ending hand #463 --",2023-06-20T05:33:47.531Z,168723922753102
"""Toby phone @ vtDLuVyugi"" collected 2.00 from pot",2023-06-20T05:33:47.531Z,168723922753101
"Uncalled bet of 1.00 returned to ""Toby phone @ vtDLuVyugi""",2023-06-20T05:33:47.531Z,168723922753100
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:33:46.681Z,168723922668100
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:33:45.755Z,168723922575500
"""The Top G @ rBxx2OqQ80"" folds",2023-06-20T05:33:44.679Z,168723922467900
"""Allen @ owhH9xBTTE"" folds",2023-06-20T05:33:43.657Z,168723922365700
"""Toby phone @ vtDLuVyugi"" posts a big blind of 2.00",2023-06-20T05:33:42.127Z,168723922212708
"""Brax @ j8VnXTOTN8"" posts a small blind of 1.00",2023-06-20T05:33:42.127Z,168723922212707
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (657.50) | #3 ""Allen @ owhH9xBTTE"" (1335.52) | #6 ""The Top G @ rBxx2OqQ80"" (2258.12) | #9 ""Marv @ gZeGknlJa3"" (614.50) | #10 ""Brax @ j8VnXTOTN8"" (1194.00)",2023-06-20T05:33:42.127Z,168723922212701
"-- starting hand #463 (id: nfihlbxkowlc)  (No Limit Texas Hold'em) (dealer: ""Marv @ gZeGknlJa3"") --",2023-06-20T05:33:42.127Z,168723922212700
"""Marv @ gZeGknlJa3"" shows a J♣, A♦.",2023-06-20T05:33:39.093Z,168723921909300
"-- ending hand #462 --",2023-06-20T05:33:35.453Z,168723921545302
"""Toby phone @ vtDLuVyugi"" collected 120.00 from pot",2023-06-20T05:33:35.453Z,168723921545301
"Uncalled bet of 44.00 returned to ""Toby phone @ vtDLuVyugi""",2023-06-20T05:33:35.453Z,168723921545300
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:33:34.647Z,168723921464700
"""Allen @ owhH9xBTTE"" folds",2023-06-20T05:33:26.025Z,168723920602500
"""Toby phone @ vtDLuVyugi"" raises to 70.00",2023-06-20T05:33:24.486Z,168723920448600
"""Marv @ gZeGknlJa3"" bets 26.00",2023-06-20T05:33:17.123Z,168723919712300
"Flop:  [2♥, 5♦, 3♣]",2023-06-20T05:33:06.944Z,168723918694400
"""Allen @ owhH9xBTTE"" calls 22.00",2023-06-20T05:33:06.128Z,168723918612800
"""Toby phone @ vtDLuVyugi"" calls 22.00",2023-06-20T05:33:03.327Z,168723918332700
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:33:00.832Z,168723918083200
"""Marv @ gZeGknlJa3"" raises to 22.00",2023-06-20T05:32:56.063Z,168723917606300
"""The Top G @ rBxx2OqQ80"" folds",2023-06-20T05:32:46.185Z,168723916618500
"""Allen @ owhH9xBTTE"" calls 6.00",2023-06-20T05:32:43.453Z,168723916345300
"""Toby phone @ vtDLuVyugi"" raises to 6.00",2023-06-20T05:32:41.711Z,168723916171100
"""Brax @ j8VnXTOTN8"" posts a big blind of 2.00",2023-06-20T05:32:38.493Z,168723915849308
"""Marv @ gZeGknlJa3"" posts a small blind of 1.00",2023-06-20T05:32:38.493Z,168723915849307
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (585.50) | #3 ""Allen @ owhH9xBTTE"" (1357.52) | #6 ""The Top G @ rBxx2OqQ80"" (2258.12) | #9 ""Marv @ gZeGknlJa3"" (662.50) | #10 ""Brax @ j8VnXTOTN8"" (1196.00)",2023-06-20T05:32:38.493Z,168723915849301
"-- starting hand #462 (id: wpqwkelw4rlm)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-20T05:32:38.493Z,168723915849300
"-- ending hand #461 --",2023-06-20T05:32:35.568Z,168723915556802
"""The Top G @ rBxx2OqQ80"" collected 24.00 from pot",2023-06-20T05:32:35.568Z,168723915556801
"Uncalled bet of 12.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-20T05:32:35.568Z,168723915556800
"""Toby phone @ vtDLuVyugi"" folds",2023-06-20T05:32:34.723Z,168723915472300
"""The Top G @ rBxx2OqQ80"" bets 12.00",2023-06-20T05:32:33.101Z,168723915310100
"River: 3♣, 8♥, 2♦, 9♥ [9♣]",2023-06-20T05:32:30.048Z,168723915004800
"""Toby phone @ vtDLuVyugi"" checks",2023-06-20T05:32:29.210Z,168723914921000
"""The Top G @ rBxx2OqQ80"" checks",2023-06-20T05:32:26.714Z,168723914671400
"Turn: 3♣, 8♥, 2♦ [9♥]",2023-06-20T05:32:25.246Z,168723914524600
"""The Top G @ rBxx2OqQ80"" calls 5.00",2023-06-20T05:32:24.364Z,168723914436400
"""Toby phone @ vtDLuVyugi"" bets 5.00",2023-06-20T05:32:22.888Z,168723914288800
"""The Top G @ rBxx2OqQ80"" checks",2023-06-20T05:32:18.182Z,168723913818200
"Flop:  [3♣, 8♥, 2♦]",2023-06-20T05:32:16.545Z,168723913654500
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:32:15.705Z,168723913570500
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-20T05:32:09.200Z,168723912920000
"""Allen @ owhH9xBTTE"" folds",2023-06-20T05:32:07.012Z,168723912701200
"""Toby phone @ vtDLuVyugi"" raises to 6.00",2023-06-20T05:32:06.008Z,168723912600800
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:32:02.471Z,168723912247100
"""Marv @ gZeGknlJa3"" posts a big blind of 2.00",2023-06-20T05:31:58.378Z,168723911837808
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-20T05:31:58.378Z,168723911837807
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (596.50) | #3 ""Allen @ owhH9xBTTE"" (1357.52) | #6 ""The Top G @ rBxx2OqQ80"" (2245.12) | #9 ""Marv @ gZeGknlJa3"" (664.50) | #10 ""Brax @ j8VnXTOTN8"" (1196.00)",2023-06-20T05:31:58.378Z,168723911837801
"-- starting hand #461 (id: qfnono5bgkdj)  (No Limit Texas Hold'em) (dealer: ""Allen @ owhH9xBTTE"") --",2023-06-20T05:31:58.378Z,168723911837800
"""Toby phone @ vtDLuVyugi"" shows a A♣, 3♦.",2023-06-20T05:31:55.618Z,168723911561800
"-- ending hand #460 --",2023-06-20T05:31:54.719Z,168723911471902
"""Toby phone @ vtDLuVyugi"" collected 58.00 from pot",2023-06-20T05:31:54.719Z,168723911471901
"Uncalled bet of 80.00 returned to ""Toby phone @ vtDLuVyugi""",2023-06-20T05:31:54.719Z,168723911471900
"""The Top G @ rBxx2OqQ80"" folds",2023-06-20T05:31:53.864Z,168723911386400
"""Toby phone @ vtDLuVyugi"" bets 80.00",2023-06-20T05:31:46.616Z,168723910661600
"""The Top G @ rBxx2OqQ80"" checks",2023-06-20T05:31:37.881Z,168723909788100
"River: 3♣, 5♣, J♥, 10♣ [6♥]",2023-06-20T05:31:36.582Z,168723909658200
"""The Top G @ rBxx2OqQ80"" calls 15.00",2023-06-20T05:31:35.749Z,168723909574900
"""Toby phone @ vtDLuVyugi"" bets 15.00",2023-06-20T05:31:34.246Z,168723909424600
"""The Top G @ rBxx2OqQ80"" checks",2023-06-20T05:31:29.206Z,168723908920600
"Turn: 3♣, 5♣, J♥ [10♣]",2023-06-20T05:31:27.760Z,168723908776000
"""The Top G @ rBxx2OqQ80"" calls 7.00",2023-06-20T05:31:26.956Z,168723908695600
"""Toby phone @ vtDLuVyugi"" bets 7.00",2023-06-20T05:31:25.310Z,168723908531000
"""The Top G @ rBxx2OqQ80"" checks",2023-06-20T05:31:15.803Z,168723907580300
"Flop:  [3♣, 5♣, J♥]",2023-06-20T05:31:14.716Z,168723907471600
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-20T05:31:13.888Z,168723907388800
"""Allen @ owhH9xBTTE"" folds",2023-06-20T05:31:11.811Z,168723907181100
"""Toby phone @ vtDLuVyugi"" raises to 6.00",2023-06-20T05:31:10.827Z,168723907082700
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:31:07.059Z,168723906705900
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:31:06.125Z,168723906612500
"""Brax @ j8VnXTOTN8"" posts a missing small blind of 1.00",2023-06-20T05:31:04.222Z,168723906422210
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-20T05:31:04.222Z,168723906422209
"""Allen @ owhH9xBTTE"" posts a small blind of 1.00",2023-06-20T05:31:04.222Z,168723906422208
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (566.50) | #3 ""Allen @ owhH9xBTTE"" (1358.52) | #6 ""The Top G @ rBxx2OqQ80"" (2273.12) | #9 ""Marv @ gZeGknlJa3"" (664.50) | #10 ""Brax @ j8VnXTOTN8"" (1197.00)",2023-06-20T05:31:04.222Z,168723906422202
"-- starting hand #460 (id: cts0lbswtppq)  (No Limit Texas Hold'em) (dealer: ""Toby phone @ vtDLuVyugi"") --",2023-06-20T05:31:04.222Z,168723906422201
"The player ""Brax @ j8VnXTOTN8"" joined the game with a stack of 1197.00.",2023-06-20T05:31:04.222Z,168723906422200
"-- ending hand #459 --",2023-06-20T05:30:58.209Z,168723905820903
"""The Top G @ rBxx2OqQ80"" shows a Q♠, 10♠.",2023-06-20T05:30:58.209Z,168723905820902
"""Marv @ gZeGknlJa3"" collected 135.00 from pot with Three of a Kind, Q's (combination: Q♥, Q♦, Q♣, A♥, J♣)",2023-06-20T05:30:58.209Z,168723905820901
"""Marv @ gZeGknlJa3"" shows a Q♥, J♣.",2023-06-20T05:30:58.209Z,168723905820900
"""Marv @ gZeGknlJa3"" calls 40.50",2023-06-20T05:30:57.371Z,168723905737100
"""The Top G @ rBxx2OqQ80"" bets 40.50",2023-06-20T05:30:55.512Z,168723905551200
"River: 9♠, Q♦, A♥, 7♥ [Q♣]",2023-06-20T05:30:49.921Z,168723904992100
"""Marv @ gZeGknlJa3"" calls 12.50",2023-06-20T05:30:49.103Z,168723904910300
"""The Top G @ rBxx2OqQ80"" bets 12.50",2023-06-20T05:30:44.563Z,168723904456300
"Turn: 9♠, Q♦, A♥ [7♥]",2023-06-20T05:30:40.068Z,168723904006800
"""Marv @ gZeGknlJa3"" calls 7.25",2023-06-20T05:30:39.263Z,168723903926300
"""The Top G @ rBxx2OqQ80"" bets 7.25",2023-06-20T05:30:36.211Z,168723903621100
"Flop:  [9♠, Q♦, A♥]",2023-06-20T05:30:33.264Z,168723903326400
"""Allen @ owhH9xBTTE"" folds",2023-06-20T05:30:32.381Z,168723903238100
"""Toby phone @ vtDLuVyugi"" folds",2023-06-20T05:30:31.487Z,168723903148700
"""Marv @ gZeGknlJa3"" calls 5.75",2023-06-20T05:30:30.534Z,168723903053400
"""The Top G @ rBxx2OqQ80"" raises to 5.75",2023-06-20T05:30:28.233Z,168723902823300
"""Allen @ owhH9xBTTE"" posts a big blind of 2.00",2023-06-20T05:30:25.694Z,168723902569407
"""Toby phone @ vtDLuVyugi"" posts a small blind of 1.00",2023-06-20T05:30:25.694Z,168723902569406
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (567.50) | #3 ""Allen @ owhH9xBTTE"" (1360.52) | #6 ""The Top G @ rBxx2OqQ80"" (2339.12) | #9 ""Marv @ gZeGknlJa3"" (595.50)",2023-06-20T05:30:25.694Z,168723902569401
"-- starting hand #459 (id: d45qbpymwr2d)  (No Limit Texas Hold'em) (dead button) --",2023-06-20T05:30:25.694Z,168723902569400
"-- ending hand #458 --",2023-06-20T05:30:19.766Z,168723901976602
"""The Top G @ rBxx2OqQ80"" collected 4.00 from pot",2023-06-20T05:30:19.766Z,168723901976601
"Uncalled bet of 4.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-20T05:30:19.766Z,168723901976600
"""Toby phone @ vtDLuVyugi"" folds",2023-06-20T05:30:18.960Z,168723901896000
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:30:16.483Z,168723901648300
"""The Top G @ rBxx2OqQ80"" raises to 6.00",2023-06-20T05:30:15.355Z,168723901535500
"""Allen @ owhH9xBTTE"" folds",2023-06-20T05:30:12.921Z,168723901292100
"The player ""Brax @ j8VnXTOTN8"" sit back with the stack of 1197.00.",2023-06-20T05:30:12.651Z,168723901265100
"""Toby phone @ vtDLuVyugi"" posts a big blind of 2.00",2023-06-20T05:30:11.960Z,168723901196008
"Dead Small Blind",2023-06-20T05:30:11.960Z,168723901196007
"Player stacks: #2 ""Toby phone @ vtDLuVyugi"" (569.50) | #3 ""Allen @ owhH9xBTTE"" (1360.52) | #6 ""The Top G @ rBxx2OqQ80"" (2337.12) | #9 ""Marv @ gZeGknlJa3"" (595.50)",2023-06-20T05:30:11.960Z,168723901196002
"-- starting hand #458 (id: ytn3blu4lp7r)  (No Limit Texas Hold'em) (dealer: ""Marv @ gZeGknlJa3"") --",2023-06-20T05:30:11.960Z,168723901196001
"The player ""Brax @ j8VnXTOTN8"" stand up with the stack of 1197.00.",2023-06-20T05:30:11.960Z,168723901196000
"-- ending hand #457 --",2023-06-20T05:30:06.043Z,168723900604302
"""The Top G @ rBxx2OqQ80"" collected 5.00 from pot",2023-06-20T05:30:06.043Z,168723900604301
"Uncalled bet of 3.75 returned to ""The Top G @ rBxx2OqQ80""",2023-06-20T05:30:06.043Z,168723900604300
"""Brax @ j8VnXTOTN8"" folds",2023-06-20T05:30:05.223Z,168723900522300
"""Marv @ gZeGknlJa3"" folds",2023-06-20T05:30:04.051Z,168723900405100
"""The Top G @ rBxx2OqQ80"" raises to 5.75",2023-06-20T05:30:02.969Z,168723900296900
"""Allen @ owhH9xBTTE"" folds",2023-06-20T05:30:00.645Z,168723900064500
"""Toby phone @ vtDLuVyugi"" folds",2023-06-20T05:29:59.716Z,168723899971600
"""Brax @ j8VnXTOTN8"" posts a big blind of 2.00",2023-06-20T05:29:56.673Z,168723899667308
"""Marv @ gZeGknlJa3"" posts a small blind of 1.00",2023-06-20T05:29:56.673Z,168723899667307
