entry,at,order
"The player ""Phil @ JZNV0izPqn"" quits the game with a stack of 147.25.",2023-06-03T07:29:53.092Z,168577739309200
"The player ""Phil @ JZNV0izPqn"" stand up with the stack of 147.25.",2023-06-03T07:29:21.454Z,168577736145400
"-- ending hand #270 --",2023-06-03T07:29:15.525Z,168577735552502
"""sadmjk @ 8xuYQoCB-e"" collected 1.00 from pot",2023-06-03T07:29:15.525Z,168577735552501
"Uncalled bet of 0.50 returned to ""sadmjk @ 8xuYQoCB-e""",2023-06-03T07:29:15.525Z,168577735552500
"""Phil @ JZNV0izPqn"" folds",2023-06-03T07:29:14.702Z,168577735470200
"""sadmjk @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-03T07:29:11.650Z,168577735165005
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T07:29:11.650Z,168577735165004
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (147.75) | #8 ""sadmjk @ 8xuYQoCB-e"" (675.03)",2023-06-03T07:29:11.650Z,168577735165001
"-- starting hand #270 (id: mmem6thsq07v)  (Pot Limit Omaha Hi) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-03T07:29:11.650Z,168577735165000
"-- ending hand #269 --",2023-06-03T07:29:05.720Z,168577734572002
"""Phil @ JZNV0izPqn"" collected 6.00 from pot",2023-06-03T07:29:05.720Z,168577734572001
"Uncalled bet of 6.00 returned to ""Phil @ JZNV0izPqn""",2023-06-03T07:29:05.720Z,168577734572000
"""sadmjk @ 8xuYQoCB-e"" folds",2023-06-03T07:29:04.890Z,168577734489000
"""Phil @ JZNV0izPqn"" raises to 9.00",2023-06-03T07:29:04.015Z,168577734401500
"""sadmjk @ 8xuYQoCB-e"" raises to 3.00",2023-06-03T07:29:02.113Z,168577734211300
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T07:28:59.544Z,168577733954405
"""sadmjk @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-03T07:28:59.544Z,168577733954404
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (144.75) | #8 ""sadmjk @ 8xuYQoCB-e"" (678.03)",2023-06-03T07:28:59.544Z,168577733954401
"-- starting hand #269 (id: hbdn8jgmqdmh)  (Pot Limit Omaha Hi) (dealer: ""sadmjk @ 8xuYQoCB-e"") --",2023-06-03T07:28:59.544Z,168577733954400
"-- ending hand #268 --",2023-06-03T07:28:53.624Z,168577733362402
"""Phil @ JZNV0izPqn"" collected 6.00 from pot",2023-06-03T07:28:53.624Z,168577733362401
"Uncalled bet of 3.00 returned to ""Phil @ JZNV0izPqn""",2023-06-03T07:28:53.624Z,168577733362400
"""sadmjk @ 8xuYQoCB-e"" folds",2023-06-03T07:28:52.754Z,168577733275400
"""Phil @ JZNV0izPqn"" bets 3.00",2023-06-03T07:28:51.844Z,168577733184400
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:28:49.572Z,168577732957200
"Flop:  [7♥, Q♠, 5♦]",2023-06-03T07:28:48.694Z,168577732869400
"""sadmjk @ 8xuYQoCB-e"" calls 3.00",2023-06-03T07:28:47.869Z,168577732786900
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-06-03T07:28:46.975Z,168577732697500
"""sadmjk @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-03T07:28:45.419Z,168577732541905
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T07:28:45.419Z,168577732541904
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (141.75) | #8 ""sadmjk @ 8xuYQoCB-e"" (681.03)",2023-06-03T07:28:45.419Z,168577732541901
"-- starting hand #268 (id: nvijlsyt43rm)  (Pot Limit Omaha Hi) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-03T07:28:45.419Z,168577732541900
"-- ending hand #267 --",2023-06-03T07:28:42.487Z,168577732248702
"""sadmjk @ 8xuYQoCB-e"" collected 12.00 from pot",2023-06-03T07:28:42.487Z,168577732248701
"Uncalled bet of 12.00 returned to ""sadmjk @ 8xuYQoCB-e""",2023-06-03T07:28:42.487Z,168577732248700
"""Phil @ JZNV0izPqn"" folds",2023-06-03T07:28:41.626Z,168577732162600
"""sadmjk @ 8xuYQoCB-e"" bets 12.00",2023-06-03T07:28:40.745Z,168577732074500
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:28:38.262Z,168577731826200
"River: 7♠, 2♠, 6♥, 8♦ [4♦]",2023-06-03T07:28:38.077Z,168577731807700
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:28:37.261Z,168577731726100
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:28:35.777Z,168577731577700
"Turn: 7♠, 2♠, 6♥ [8♦]",2023-06-03T07:28:35.702Z,168577731570200
"""Phil @ JZNV0izPqn"" calls 3.00",2023-06-03T07:28:34.898Z,168577731489800
"""sadmjk @ 8xuYQoCB-e"" bets 3.00",2023-06-03T07:28:34.043Z,168577731404300
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:28:31.089Z,168577731108900
"Flop:  [7♠, 2♠, 6♥]",2023-06-03T07:28:30.973Z,168577731097300
"""Phil @ JZNV0izPqn"" calls 3.00",2023-06-03T07:28:30.103Z,168577731010300
"""sadmjk @ 8xuYQoCB-e"" raises to 3.00",2023-06-03T07:28:29.271Z,168577730927100
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T07:28:27.171Z,168577730717105
"""sadmjk @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-03T07:28:27.171Z,168577730717104
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (147.75) | #8 ""sadmjk @ 8xuYQoCB-e"" (675.03)",2023-06-03T07:28:27.171Z,168577730717101
"-- starting hand #267 (id: qkohgx0n4r8t)  (Pot Limit Omaha Hi) (dealer: ""sadmjk @ 8xuYQoCB-e"") --",2023-06-03T07:28:27.171Z,168577730717100
"-- ending hand #266 --",2023-06-03T07:28:21.151Z,168577730115103
"""Phil @ JZNV0izPqn"" shows a 5♠, A♥, A♦, 8♥.",2023-06-03T07:28:21.151Z,168577730115102
"""sadmjk @ 8xuYQoCB-e"" collected 45.00 from pot with Straight (combination: 7♣, 6♥, 5♣, 4♣, 3♠)",2023-06-03T07:28:21.151Z,168577730115101
"""sadmjk @ 8xuYQoCB-e"" shows a 9♥, Q♦, 3♠, 6♥.",2023-06-03T07:28:21.151Z,168577730115100
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:28:20.292Z,168577730029200
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:28:19.410Z,168577729941000
"River: 5♣, 4♣, 2♠, 7♣ [K♠]",2023-06-03T07:28:18.462Z,168577729846200
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:28:17.598Z,168577729759800
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:28:16.735Z,168577729673500
"Turn: 5♣, 4♣, 2♠ [7♣]",2023-06-03T07:28:11.939Z,168577729193900
"""Phil @ JZNV0izPqn"" calls 19.50",2023-06-03T07:28:11.104Z,168577729110400
"""sadmjk @ 8xuYQoCB-e"" raises to 19.50",2023-06-03T07:28:09.420Z,168577728942000
"""Phil @ JZNV0izPqn"" bets 4.50",2023-06-03T07:28:05.787Z,168577728578700
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:28:03.445Z,168577728344500
"Flop:  [5♣, 4♣, 2♠]",2023-06-03T07:28:02.622Z,168577728262200
"""sadmjk @ 8xuYQoCB-e"" calls 3.00",2023-06-03T07:28:01.782Z,168577728178200
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-06-03T07:28:00.700Z,168577728070000
"""sadmjk @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-03T07:27:59.034Z,168577727903405
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T07:27:59.034Z,168577727903404
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (170.25) | #8 ""sadmjk @ 8xuYQoCB-e"" (652.53)",2023-06-03T07:27:59.034Z,168577727903401
"-- starting hand #266 (id: b4tuhbr2ocpy)  (Pot Limit Omaha Hi) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-03T07:27:59.034Z,168577727903400
"-- ending hand #265 --",2023-06-03T07:27:53.119Z,168577727311902
"""sadmjk @ 8xuYQoCB-e"" collected 6.00 from pot",2023-06-03T07:27:53.119Z,168577727311901
"Uncalled bet of 3.00 returned to ""sadmjk @ 8xuYQoCB-e""",2023-06-03T07:27:53.119Z,168577727311900
"""Phil @ JZNV0izPqn"" folds",2023-06-03T07:27:52.229Z,168577727222900
"""sadmjk @ 8xuYQoCB-e"" bets 3.00",2023-06-03T07:27:51.336Z,168577727133600
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:27:47.888Z,168577726788800
"Flop:  [K♣, K♠, K♦]",2023-06-03T07:27:47.805Z,168577726780500
"""Phil @ JZNV0izPqn"" calls 3.00",2023-06-03T07:27:46.939Z,168577726693900
"""sadmjk @ 8xuYQoCB-e"" raises to 3.00",2023-06-03T07:27:46.110Z,168577726611000
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T07:27:43.395Z,168577726339505
"""sadmjk @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-03T07:27:43.395Z,168577726339504
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (173.25) | #8 ""sadmjk @ 8xuYQoCB-e"" (649.53)",2023-06-03T07:27:43.395Z,168577726339501
"-- starting hand #265 (id: ixiiucoo61c5)  (Pot Limit Omaha Hi) (dealer: ""sadmjk @ 8xuYQoCB-e"") --",2023-06-03T07:27:43.395Z,168577726339500
"-- ending hand #264 --",2023-06-03T07:27:37.386Z,168577725738602
"""Phil @ JZNV0izPqn"" collected 36.00 from pot with Two Pair (combination: 9♠, 9♥, 4♦, 4♥, K♦)",2023-06-03T07:27:37.386Z,168577725738601
"""Phil @ JZNV0izPqn"" shows a Q♦, 4♦, 6♥, 4♥.",2023-06-03T07:27:37.386Z,168577725738600
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:27:36.542Z,168577725654200
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:27:35.476Z,168577725547600
"River: K♦, 5♥, 2♦, 9♠ [9♥]",2023-06-03T07:27:31.374Z,168577725137400
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:27:30.458Z,168577725045800
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:27:29.373Z,168577724937300
"Turn: K♦, 5♥, 2♦ [9♠]",2023-06-03T07:27:24.148Z,168577724414800
"""Phil @ JZNV0izPqn"" calls 9.00",2023-06-03T07:27:23.344Z,168577724334400
"""sadmjk @ 8xuYQoCB-e"" bets 9.00",2023-06-03T07:27:21.884Z,168577724188400
"Flop:  [K♦, 5♥, 2♦]",2023-06-03T07:27:18.956Z,168577723895600
"""Phil @ JZNV0izPqn"" calls 9.00",2023-06-03T07:27:18.133Z,168577723813300
"""sadmjk @ 8xuYQoCB-e"" raises to 9.00",2023-06-03T07:27:16.619Z,168577723661900
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-06-03T07:27:13.867Z,168577723386700
"""sadmjk @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-03T07:27:11.976Z,168577723197605
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T07:27:11.976Z,168577723197604
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (155.25) | #8 ""sadmjk @ 8xuYQoCB-e"" (667.53)",2023-06-03T07:27:11.976Z,168577723197601
"-- starting hand #264 (id: 3srl0fabvirw)  (Pot Limit Omaha Hi) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-03T07:27:11.976Z,168577723197600
"""Phil @ JZNV0izPqn"" shows a K♣, A♦, 5♦, K♥.",2023-06-03T07:27:05.455Z,168577722545500
"-- ending hand #263 --",2023-06-03T07:27:05.365Z,168577722536502
"""sadmjk @ 8xuYQoCB-e"" collected 18.00 from pot",2023-06-03T07:27:05.365Z,168577722536501
"Uncalled bet of 8.50 returned to ""sadmjk @ 8xuYQoCB-e""",2023-06-03T07:27:05.365Z,168577722536500
"""Phil @ JZNV0izPqn"" folds",2023-06-03T07:27:04.553Z,168577722455300
"""sadmjk @ 8xuYQoCB-e"" bets 8.50",2023-06-03T07:27:03.678Z,168577722367800
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:26:57.720Z,168577721772000
"Flop:  [J♣, J♠, Q♠]",2023-06-03T07:26:55.950Z,168577721595000
"""sadmjk @ 8xuYQoCB-e"" calls 9.00",2023-06-03T07:26:55.137Z,168577721513700
"""Phil @ JZNV0izPqn"" raises to 9.00",2023-06-03T07:26:53.496Z,168577721349600
"""sadmjk @ 8xuYQoCB-e"" raises to 3.00",2023-06-03T07:26:51.773Z,168577721177300
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T07:26:49.517Z,168577720951705
"""sadmjk @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-03T07:26:49.517Z,168577720951704
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (164.25) | #8 ""sadmjk @ 8xuYQoCB-e"" (658.53)",2023-06-03T07:26:49.517Z,168577720951701
"-- starting hand #263 (id: pn92eac7mfly)  (Pot Limit Omaha Hi) (dealer: ""sadmjk @ 8xuYQoCB-e"") --",2023-06-03T07:26:49.517Z,168577720951700
"-- ending hand #262 --",2023-06-03T07:26:43.605Z,168577720360502
"""Phil @ JZNV0izPqn"" collected 6.00 from pot",2023-06-03T07:26:43.605Z,168577720360501
"Uncalled bet of 2.01 returned to ""Phil @ JZNV0izPqn""",2023-06-03T07:26:43.605Z,168577720360500
"""sadmjk @ 8xuYQoCB-e"" folds",2023-06-03T07:26:42.774Z,168577720277400
"""Phil @ JZNV0izPqn"" bets 2.01",2023-06-03T07:26:41.782Z,168577720178200
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:26:38.166Z,168577719816600
"Flop:  [K♣, 10♦, J♠]",2023-06-03T07:26:37.308Z,168577719730800
"""sadmjk @ 8xuYQoCB-e"" calls 3.00",2023-06-03T07:26:36.499Z,168577719649900
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-06-03T07:26:35.437Z,168577719543700
"""sadmjk @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-03T07:26:33.901Z,168577719390105
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T07:26:33.901Z,168577719390104
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (161.25) | #8 ""sadmjk @ 8xuYQoCB-e"" (661.53)",2023-06-03T07:26:33.901Z,168577719390101
"-- starting hand #262 (id: juvdrclvamv9)  (Pot Limit Omaha Hi) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-03T07:26:33.901Z,168577719390100
"-- ending hand #261 --",2023-06-03T07:26:27.894Z,168577718789403
"""sadmjk @ 8xuYQoCB-e"" shows a 8♥, A♦, 5♥, 4♥.",2023-06-03T07:26:27.894Z,168577718789402
"""Phil @ JZNV0izPqn"" collected 6.00 from pot with Three of a Kind (combination: 2♣, 2♦, 2♠, K♠, J♥)",2023-06-03T07:26:27.894Z,168577718789401
"""Phil @ JZNV0izPqn"" shows a 2♣, 2♦, J♦, 6♠.",2023-06-03T07:26:27.894Z,168577718789400
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:26:26.989Z,168577718698900
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:26:25.956Z,168577718595600
"River: J♥, K♠, 7♣, 5♠ [2♠]",2023-06-03T07:26:25.891Z,168577718589100
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:26:25.075Z,168577718507500
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:26:23.749Z,168577718374900
"Turn: J♥, K♠, 7♣ [5♠]",2023-06-03T07:26:23.689Z,168577718368900
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:26:22.842Z,168577718284200
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:26:20.682Z,168577718068200
"Flop:  [J♥, K♠, 7♣]",2023-06-03T07:26:20.486Z,168577718048600
"""Phil @ JZNV0izPqn"" calls 3.00",2023-06-03T07:26:19.616Z,168577717961600
"""sadmjk @ 8xuYQoCB-e"" raises to 3.00",2023-06-03T07:26:18.739Z,168577717873900
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T07:26:13.082Z,168577717308205
"""sadmjk @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-03T07:26:13.082Z,168577717308204
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (158.25) | #8 ""sadmjk @ 8xuYQoCB-e"" (664.53)",2023-06-03T07:26:13.082Z,168577717308201
"-- starting hand #261 (id: f9fjm7tv4gi5)  (Pot Limit Omaha Hi) (dealer: ""sadmjk @ 8xuYQoCB-e"") --",2023-06-03T07:26:13.082Z,168577717308200
"-- ending hand #260 --",2023-06-03T07:26:10.101Z,168577717010102
"""sadmjk @ 8xuYQoCB-e"" collected 1.00 from pot",2023-06-03T07:26:10.101Z,168577717010101
"Uncalled bet of 0.50 returned to ""sadmjk @ 8xuYQoCB-e""",2023-06-03T07:26:10.101Z,168577717010100
"""Phil @ JZNV0izPqn"" folds",2023-06-03T07:26:09.298Z,168577716929800
"""sadmjk @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-03T07:26:08.078Z,168577716807805
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T07:26:08.078Z,168577716807804
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (158.75) | #8 ""sadmjk @ 8xuYQoCB-e"" (664.03)",2023-06-03T07:26:08.078Z,168577716807801
"-- starting hand #260 (id: grgi9iq8pwmt)  (Pot Limit Omaha Hi) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-03T07:26:08.078Z,168577716807800
"-- ending hand #259 --",2023-06-03T07:26:01.986Z,168577716198603
"""sadmjk @ 8xuYQoCB-e"" shows a K♥, 8♦, 2♥, 7♥.",2023-06-03T07:26:01.986Z,168577716198602
"""Phil @ JZNV0izPqn"" collected 32.50 from pot with Two Pair (combination: 10♦, 10♠, 5♣, 5♥, A♣)",2023-06-03T07:26:01.986Z,168577716198601
"""Phil @ JZNV0izPqn"" shows a 10♦, 2♦, 5♣, J♣.",2023-06-03T07:26:01.986Z,168577716198600
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:26:01.117Z,168577716111700
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:25:57.079Z,168577715707900
"River: 10♠, A♣, 9♦, 4♠ [5♥]",2023-06-03T07:25:54.351Z,168577715435100
"""Phil @ JZNV0izPqn"" calls 9.75",2023-06-03T07:25:53.506Z,168577715350600
"""sadmjk @ 8xuYQoCB-e"" bets 9.75",2023-06-03T07:25:52.440Z,168577715244000
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:25:48.623Z,168577714862300
"Turn: 10♠, A♣, 9♦ [4♠]",2023-06-03T07:25:48.548Z,168577714854800
"""Phil @ JZNV0izPqn"" calls 3.50",2023-06-03T07:25:47.691Z,168577714769100
"""sadmjk @ 8xuYQoCB-e"" bets 3.50",2023-06-03T07:25:44.888Z,168577714488800
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:25:41.775Z,168577714177500
"Flop:  [10♠, A♣, 9♦]",2023-06-03T07:25:41.632Z,168577714163200
"""Phil @ JZNV0izPqn"" calls 3.00",2023-06-03T07:25:40.748Z,168577714074800
"""sadmjk @ 8xuYQoCB-e"" raises to 3.00",2023-06-03T07:25:39.764Z,168577713976400
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T07:25:37.135Z,168577713713505
"""sadmjk @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-03T07:25:37.135Z,168577713713504
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (142.50) | #8 ""sadmjk @ 8xuYQoCB-e"" (680.28)",2023-06-03T07:25:37.135Z,168577713713501
"-- starting hand #259 (id: akjfrs2ns49y)  (Pot Limit Omaha Hi) (dealer: ""sadmjk @ 8xuYQoCB-e"") --",2023-06-03T07:25:37.135Z,168577713713500
"-- ending hand #258 --",2023-06-03T07:25:31.123Z,168577713112303
"""Phil @ JZNV0izPqn"" shows a 3♣, K♣, 9♠, Q♠.",2023-06-03T07:25:31.123Z,168577713112302
"""sadmjk @ 8xuYQoCB-e"" collected 28.00 from pot with Full House (combination: 6♥, 6♣, 6♦, 4♦, 4♣)",2023-06-03T07:25:31.123Z,168577713112301
"""sadmjk @ 8xuYQoCB-e"" shows a J♥, 4♦, 6♥, 8♠.",2023-06-03T07:25:31.123Z,168577713112300
"""sadmjk @ 8xuYQoCB-e"" calls 11.00",2023-06-03T07:25:30.278Z,168577713027800
"""Phil @ JZNV0izPqn"" raises to 11.00",2023-06-03T07:25:29.375Z,168577712937500
"""sadmjk @ 8xuYQoCB-e"" bets 4.50",2023-06-03T07:25:26.049Z,168577712604900
"River: 4♣, 6♣, 6♦, 3♠ [10♠]",2023-06-03T07:25:22.917Z,168577712291700
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:25:22.037Z,168577712203700
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:25:21.167Z,168577712116700
"Turn: 4♣, 6♣, 6♦ [3♠]",2023-06-03T07:25:20.209Z,168577712020900
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:25:19.317Z,168577711931700
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:25:17.166Z,168577711716600
"Flop:  [4♣, 6♣, 6♦]",2023-06-03T07:25:16.009Z,168577711600900
"""sadmjk @ 8xuYQoCB-e"" calls 3.00",2023-06-03T07:25:15.171Z,168577711517100
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-06-03T07:25:14.150Z,168577711415000
"""sadmjk @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-03T07:25:11.910Z,168577711191005
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T07:25:11.910Z,168577711191004
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (156.50) | #8 ""sadmjk @ 8xuYQoCB-e"" (666.28)",2023-06-03T07:25:11.910Z,168577711191001
"-- starting hand #258 (id: yfjuumwtn5af)  (Pot Limit Omaha Hi) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-03T07:25:11.910Z,168577711191000
"""Phil @ JZNV0izPqn"" shows a J♥, 6♣, 9♠, 3♥.",2023-06-03T07:25:05.683Z,168577710568300
"-- ending hand #257 --",2023-06-03T07:25:05.301Z,168577710530102
"""Phil @ JZNV0izPqn"" collected 1.00 from pot",2023-06-03T07:25:05.301Z,168577710530101
"Uncalled bet of 0.50 returned to ""Phil @ JZNV0izPqn""",2023-06-03T07:25:05.301Z,168577710530100
"""sadmjk @ 8xuYQoCB-e"" folds",2023-06-03T07:25:04.465Z,168577710446500
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T07:25:02.501Z,168577710250105
"""sadmjk @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-03T07:25:02.501Z,168577710250104
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (156.00) | #8 ""sadmjk @ 8xuYQoCB-e"" (666.78)",2023-06-03T07:25:02.501Z,168577710250101
"-- starting hand #257 (id: mdc6wzt2rken)  (Pot Limit Omaha Hi) (dealer: ""sadmjk @ 8xuYQoCB-e"") --",2023-06-03T07:25:02.501Z,168577710250100
"-- ending hand #256 --",2023-06-03T07:24:59.574Z,168577709957402
"""sadmjk @ 8xuYQoCB-e"" collected 1.00 from pot",2023-06-03T07:24:59.574Z,168577709957401
"Uncalled bet of 0.50 returned to ""sadmjk @ 8xuYQoCB-e""",2023-06-03T07:24:59.574Z,168577709957400
"""Phil @ JZNV0izPqn"" folds",2023-06-03T07:24:58.760Z,168577709876000
"""sadmjk @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-03T07:24:57.192Z,168577709719205
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T07:24:57.192Z,168577709719204
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (156.50) | #8 ""sadmjk @ 8xuYQoCB-e"" (666.28)",2023-06-03T07:24:57.192Z,168577709719201
"-- starting hand #256 (id: qzuphvbij1tl)  (Pot Limit Omaha Hi) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-03T07:24:57.192Z,168577709719200
"-- ending hand #255 --",2023-06-03T07:24:51.163Z,168577709116303
"""sadmjk @ 8xuYQoCB-e"" shows a 6♠, K♠, 5♠, A♥.",2023-06-03T07:24:51.163Z,168577709116302
"""Phil @ JZNV0izPqn"" collected 12.00 from pot with Straight (combination: K♦, Q♥, J♣, 10♠, 9♣)",2023-06-03T07:24:51.163Z,168577709116301
"""Phil @ JZNV0izPqn"" shows a J♣, 3♠, 10♠, 10♦.",2023-06-03T07:24:51.163Z,168577709116300
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:24:50.342Z,168577709034200
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:24:49.389Z,168577708938900
"River: 9♣, 2♦, 7♥, K♦ [Q♥]",2023-06-03T07:24:45.755Z,168577708575500
"""sadmjk @ 8xuYQoCB-e"" calls 3.00",2023-06-03T07:24:44.897Z,168577708489700
"""Phil @ JZNV0izPqn"" bets 3.00",2023-06-03T07:24:43.075Z,168577708307500
"Turn: 9♣, 2♦, 7♥ [K♦]",2023-06-03T07:24:41.354Z,168577708135400
"""sadmjk @ 8xuYQoCB-e"" checks",2023-06-03T07:24:40.485Z,168577708048500
"""Phil @ JZNV0izPqn"" checks",2023-06-03T07:24:39.172Z,168577707917200
"Flop:  [9♣, 2♦, 7♥]",2023-06-03T07:24:38.469Z,168577707846900
"""Phil @ JZNV0izPqn"" calls 3.00",2023-06-03T07:24:37.607Z,168577707760700
"""sadmjk @ 8xuYQoCB-e"" raises to 3.00",2023-06-03T07:24:36.271Z,168577707627100
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T07:24:34.267Z,168577707426705
"""sadmjk @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-03T07:24:34.267Z,168577707426704
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (150.50) | #8 ""sadmjk @ 8xuYQoCB-e"" (672.28)",2023-06-03T07:24:34.267Z,168577707426701
"-- starting hand #255 (id: wsvrqvvtesr9)  (Pot Limit Omaha Hi) (dealer: ""sadmjk @ 8xuYQoCB-e"") --",2023-06-03T07:24:34.267Z,168577707426700
"-- ending hand #254 --",2023-06-03T07:24:28.326Z,168577706832602
"""sadmjk @ 8xuYQoCB-e"" collected 6.00 from pot",2023-06-03T07:24:28.326Z,168577706832601
"Uncalled bet of 6.00 returned to ""sadmjk @ 8xuYQoCB-e""",2023-06-03T07:24:28.326Z,168577706832600
"""Phil @ JZNV0izPqn"" folds",2023-06-03T07:24:27.494Z,168577706749400
"""sadmjk @ 8xuYQoCB-e"" raises to 9.00",2023-06-03T07:24:25.877Z,168577706587700
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-06-03T07:24:22.004Z,168577706200400
"""sadmjk @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-03T07:24:20.254Z,168577706025405
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T07:24:20.254Z,168577706025404
"Player stacks: #2 ""Phil @ JZNV0izPqn"" (153.50) | #8 ""sadmjk @ 8xuYQoCB-e"" (669.28)",2023-06-03T07:24:20.254Z,168577706025401
