entry,at,order
"The player ""Kitsos @ 4DT3vFeWj1"" stand up with the stack of 804.74.",2023-06-15T05:04:11.464Z,168680545146400
"-- ending hand #414 --",2023-06-15T05:04:05.468Z,168680544546802
"""Brett @ ss3rs3f7NU"" collected 12.00 from pot",2023-06-15T05:04:05.468Z,168680544546801
"Uncalled bet of 5.00 returned to ""Brett @ ss3rs3f7NU""",2023-06-15T05:04:05.468Z,168680544546800
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T05:04:04.623Z,168680544462300
"""Brett @ ss3rs3f7NU"" bets 5.00",2023-06-15T05:04:03.266Z,168680544326600
"""hide @ -lWc4gfc-Z"" checks",2023-06-15T05:03:56.595Z,168680543659500
"Turn: 4♣, 7♦, J♣ [10♠]",2023-06-15T05:03:54.754Z,168680543475400
"""Brett @ ss3rs3f7NU"" checks",2023-06-15T05:03:53.939Z,168680543393900
"""hide @ -lWc4gfc-Z"" checks",2023-06-15T05:03:47.958Z,168680542795800
"Flop:  [4♣, 7♦, J♣]",2023-06-15T05:03:41.145Z,168680542114500
"""Brett @ ss3rs3f7NU"" calls 6.00",2023-06-15T05:03:40.329Z,168680542032900
"""hide @ -lWc4gfc-Z"" raises to 6.00",2023-06-15T05:03:37.831Z,168680541783100
"The admin ""Marv69 @ YZlSsdHybx"" enqueued the game stop on next hand.",2023-06-15T05:03:35.375Z,168680541537500
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T05:03:32.855Z,168680541285500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-15T05:03:31.620Z,168680541162000
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T05:03:30.605Z,168680541060500
"""Brett @ ss3rs3f7NU"" posts a big blind of 2.00",2023-06-15T05:03:26.001Z,168680540600108
"""hide @ -lWc4gfc-Z"" posts a small blind of 1.00",2023-06-15T05:03:26.001Z,168680540600107
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (148.75) | #6 ""Farnan @ 6GVYVlWnT4"" (550.50) | #8 ""Kitsos @ 4DT3vFeWj1"" (804.74) | #9 ""Marv69 @ YZlSsdHybx"" (285.00) | #10 ""hide @ -lWc4gfc-Z"" (286.50)",2023-06-15T05:03:26.001Z,168680540600101
"-- starting hand #414 (id: autfa0p7yvef)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ YZlSsdHybx"") --",2023-06-15T05:03:26.001Z,168680540600100
"-- ending hand #413 --",2023-06-15T05:03:23.057Z,168680540305702
"""Farnan @ 6GVYVlWnT4"" collected 116.50 from pot",2023-06-15T05:03:23.057Z,168680540305701
"Uncalled bet of 148.75 returned to ""Farnan @ 6GVYVlWnT4""",2023-06-15T05:03:23.057Z,168680540305700
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T05:03:22.186Z,168680540218600
"""Farnan @ 6GVYVlWnT4"" bets 148.75",2023-06-15T05:03:20.182Z,168680540018200
"""Brett @ ss3rs3f7NU"" checks",2023-06-15T05:03:11.019Z,168680539101900
"River: 4♦, A♣, J♦, Q♠ [K♣]",2023-06-15T05:03:03.097Z,168680538309700
"""Brett @ ss3rs3f7NU"" calls 41.50",2023-06-15T05:03:02.243Z,168680538224300
"""Farnan @ 6GVYVlWnT4"" bets 41.50",2023-06-15T05:02:54.482Z,168680537448200
"""Brett @ ss3rs3f7NU"" checks",2023-06-15T05:02:48.314Z,168680536831400
"Turn: 4♦, A♣, J♦ [Q♠]",2023-06-15T05:02:46.212Z,168680536621200
"""Brett @ ss3rs3f7NU"" calls 9.25",2023-06-15T05:02:45.364Z,168680536536400
"""Farnan @ 6GVYVlWnT4"" bets 9.25",2023-06-15T05:02:33.834Z,168680535383400
"""Brett @ ss3rs3f7NU"" checks",2023-06-15T05:02:28.752Z,168680534875200
"Flop:  [4♦, A♣, J♦]",2023-06-15T05:02:25.592Z,168680534559200
"""Brett @ ss3rs3f7NU"" calls 6.00",2023-06-15T05:02:24.723Z,168680534472300
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T05:02:20.595Z,168680534059500
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T05:02:19.595Z,168680533959500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-15T05:02:18.542Z,168680533854200
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-06-15T05:02:17.554Z,168680533755400
"""Brett @ ss3rs3f7NU"" calls 2.00",2023-06-15T05:02:10.353Z,168680533035300
"""hide @ -lWc4gfc-Z"" posts a big blind of 2.00",2023-06-15T05:02:08.686Z,168680532868608
"""Marv69 @ YZlSsdHybx"" posts a small blind of 1.00",2023-06-15T05:02:08.686Z,168680532868607
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (205.50) | #6 ""Farnan @ 6GVYVlWnT4"" (490.75) | #8 ""Kitsos @ 4DT3vFeWj1"" (804.74) | #9 ""Marv69 @ YZlSsdHybx"" (286.00) | #10 ""hide @ -lWc4gfc-Z"" (288.50)",2023-06-15T05:02:08.686Z,168680532868601
"-- starting hand #413 (id: nwpj5yq5sszw)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-06-15T05:02:08.686Z,168680532868600
"-- ending hand #412 --",2023-06-15T05:02:05.779Z,168680532577902
"""Marv69 @ YZlSsdHybx"" collected 2.00 from pot",2023-06-15T05:02:05.779Z,168680532577901
"Uncalled bet of 1.00 returned to ""Marv69 @ YZlSsdHybx""",2023-06-15T05:02:05.779Z,168680532577900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-15T05:02:04.931Z,168680532493100
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T05:02:03.982Z,168680532398200
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T05:02:03.063Z,168680532306300
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T05:01:55.019Z,168680531501900
"""Marv69 @ YZlSsdHybx"" posts a big blind of 2.00",2023-06-15T05:01:53.804Z,168680531380408
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-06-15T05:01:53.804Z,168680531380407
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (205.50) | #6 ""Farnan @ 6GVYVlWnT4"" (490.75) | #8 ""Kitsos @ 4DT3vFeWj1"" (805.74) | #9 ""Marv69 @ YZlSsdHybx"" (285.00) | #10 ""hide @ -lWc4gfc-Z"" (288.50)",2023-06-15T05:01:53.804Z,168680531380401
"-- starting hand #412 (id: qjzfrhhsvqew)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-06-15T05:01:53.804Z,168680531380400
"-- ending hand #411 --",2023-06-15T05:01:47.874Z,168680530787402
"""Brett @ ss3rs3f7NU"" collected 49.00 from pot",2023-06-15T05:01:47.874Z,168680530787401
"Uncalled bet of 19.00 returned to ""Brett @ ss3rs3f7NU""",2023-06-15T05:01:47.874Z,168680530787400
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T05:01:47.040Z,168680530704000
"""Brett @ ss3rs3f7NU"" bets 19.00",2023-06-15T05:01:45.613Z,168680530561300
"""hide @ -lWc4gfc-Z"" checks",2023-06-15T05:01:31.897Z,168680529189700
"Flop:  [Q♦, 5♦, J♠]",2023-06-15T05:01:29.732Z,168680528973200
"""hide @ -lWc4gfc-Z"" calls 20.00",2023-06-15T05:01:28.922Z,168680528892200
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T05:01:15.426Z,168680527542600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-15T05:01:13.832Z,168680527383200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T05:01:12.897Z,168680527289700
"""Brett @ ss3rs3f7NU"" raises to 20.00",2023-06-15T05:01:08.643Z,168680526864300
"""hide @ -lWc4gfc-Z"" calls 6.00",2023-06-15T05:00:54.908Z,168680525490800
"""Marv69 @ YZlSsdHybx"" raises to 6.00",2023-06-15T05:00:53.415Z,168680525341500
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-06-15T05:00:51.404Z,168680525140408
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-06-15T05:00:51.404Z,168680525140407
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (176.50) | #6 ""Farnan @ 6GVYVlWnT4"" (491.75) | #8 ""Kitsos @ 4DT3vFeWj1"" (807.74) | #9 ""Marv69 @ YZlSsdHybx"" (291.00) | #10 ""hide @ -lWc4gfc-Z"" (308.50)",2023-06-15T05:00:51.404Z,168680525140401
"-- starting hand #411 (id: p6e8hpbfrgz1)  (No Limit Texas Hold'em) (dealer: ""Brett @ ss3rs3f7NU"") --",2023-06-15T05:00:51.404Z,168680525140400
"-- ending hand #410 --",2023-06-15T05:00:45.388Z,168680524538802
"""Marv69 @ YZlSsdHybx"" collected 29.00 from pot with Two Pair, 10's & 4's (combination: 10♥, 10♣, 4♠, 4♦, Q♣)",2023-06-15T05:00:45.388Z,168680524538801
"""Marv69 @ YZlSsdHybx"" shows a 4♠, 4♦.",2023-06-15T05:00:45.388Z,168680524538800
"""hide @ -lWc4gfc-Z"" checks",2023-06-15T05:00:44.579Z,168680524457900
"""Marv69 @ YZlSsdHybx"" checks",2023-06-15T05:00:43.376Z,168680524337600
"River: 10♥, 3♠, Q♣, 10♣ [5♠]",2023-06-15T05:00:37.058Z,168680523705800
"""hide @ -lWc4gfc-Z"" checks",2023-06-15T05:00:36.201Z,168680523620100
"""Marv69 @ YZlSsdHybx"" checks",2023-06-15T05:00:34.127Z,168680523412700
"Turn: 10♥, 3♠, Q♣ [10♣]",2023-06-15T05:00:28.243Z,168680522824300
"""hide @ -lWc4gfc-Z"" calls 7.00",2023-06-15T05:00:27.407Z,168680522740700
"""Marv69 @ YZlSsdHybx"" bets 7.00",2023-06-15T05:00:25.713Z,168680522571300
"Flop:  [10♥, 3♠, Q♣]",2023-06-15T05:00:17.232Z,168680521723200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T05:00:16.383Z,168680521638300
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T05:00:12.444Z,168680521244400
"""hide @ -lWc4gfc-Z"" calls 6.00",2023-06-15T05:00:11.458Z,168680521145800
"""Marv69 @ YZlSsdHybx"" raises to 6.00",2023-06-15T05:00:10.220Z,168680521022000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-15T05:00:07.951Z,168680520795100
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-06-15T05:00:01.037Z,168680520103708
"""Brett @ ss3rs3f7NU"" posts a small blind of 1.00",2023-06-15T05:00:01.037Z,168680520103707
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (177.50) | #6 ""Farnan @ 6GVYVlWnT4"" (493.75) | #8 ""Kitsos @ 4DT3vFeWj1"" (807.74) | #9 ""Marv69 @ YZlSsdHybx"" (275.00) | #10 ""hide @ -lWc4gfc-Z"" (321.50)",2023-06-15T05:00:01.037Z,168680520103701
"-- starting hand #410 (id: y4m6sifcn29z)  (No Limit Texas Hold'em) (dealer: ""hide @ -lWc4gfc-Z"") --",2023-06-15T05:00:01.037Z,168680520103700
"-- ending hand #409 --",2023-06-15T04:59:55.106Z,168680519510602
"""Marv69 @ YZlSsdHybx"" collected 13.00 from pot",2023-06-15T04:59:55.106Z,168680519510601
"Uncalled bet of 6.50 returned to ""Marv69 @ YZlSsdHybx""",2023-06-15T04:59:55.106Z,168680519510600
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T04:59:54.227Z,168680519422700
"""Marv69 @ YZlSsdHybx"" bets 6.50",2023-06-15T04:59:52.044Z,168680519204400
"""Brett @ ss3rs3f7NU"" checks",2023-06-15T04:59:46.514Z,168680518651400
"Flop:  [10♦, 2♥, K♣]",2023-06-15T04:59:44.807Z,168680518480700
"""Brett @ ss3rs3f7NU"" calls 6.00",2023-06-15T04:59:43.953Z,168680518395300
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T04:59:42.277Z,168680518227700
"""Marv69 @ YZlSsdHybx"" raises to 6.00",2023-06-15T04:59:41.253Z,168680518125300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-15T04:59:36.446Z,168680517644600
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T04:59:35.411Z,168680517541100
"""Brett @ ss3rs3f7NU"" posts a big blind of 2.00",2023-06-15T04:59:28.790Z,168680516879008
"""hide @ -lWc4gfc-Z"" posts a small blind of 1.00",2023-06-15T04:59:28.790Z,168680516879007
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (183.50) | #6 ""Farnan @ 6GVYVlWnT4"" (493.75) | #8 ""Kitsos @ 4DT3vFeWj1"" (807.74) | #9 ""Marv69 @ YZlSsdHybx"" (268.00) | #10 ""hide @ -lWc4gfc-Z"" (322.50)",2023-06-15T04:59:28.790Z,168680516879001
"-- starting hand #409 (id: uwufq785igsz)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ YZlSsdHybx"") --",2023-06-15T04:59:28.790Z,168680516879000
"-- ending hand #408 --",2023-06-15T04:59:22.858Z,168680516285802
"""Farnan @ 6GVYVlWnT4"" collected 5.00 from pot",2023-06-15T04:59:22.858Z,168680516285801
"Uncalled bet of 4.00 returned to ""Farnan @ 6GVYVlWnT4""",2023-06-15T04:59:22.858Z,168680516285800
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T04:59:21.995Z,168680516199500
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T04:59:21.033Z,168680516103300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-15T04:59:19.860Z,168680515986000
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-06-15T04:59:18.943Z,168680515894300
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T04:59:11.513Z,168680515151300
"""hide @ -lWc4gfc-Z"" posts a big blind of 2.00",2023-06-15T04:59:05.697Z,168680514569708
"""Marv69 @ YZlSsdHybx"" posts a small blind of 1.00",2023-06-15T04:59:05.697Z,168680514569707
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (183.50) | #6 ""Farnan @ 6GVYVlWnT4"" (490.75) | #8 ""Kitsos @ 4DT3vFeWj1"" (807.74) | #9 ""Marv69 @ YZlSsdHybx"" (269.00) | #10 ""hide @ -lWc4gfc-Z"" (324.50)",2023-06-15T04:59:05.697Z,168680514569701
"-- starting hand #408 (id: xga6uphxvf6l)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-06-15T04:59:05.697Z,168680514569700
"-- ending hand #407 --",2023-06-15T04:58:59.758Z,168680513975802
"""Kitsos @ 4DT3vFeWj1"" collected 14.00 from pot",2023-06-15T04:58:59.758Z,168680513975801
"Uncalled bet of 7.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-06-15T04:58:59.758Z,168680513975800
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T04:58:58.896Z,168680513889600
"""Kitsos @ 4DT3vFeWj1"" bets 7.00",2023-06-15T04:58:30.895Z,168680511089500
"Turn: 5♥, 3♣, Q♣ [6♥]",2023-06-15T04:58:23.498Z,168680510349800
"""Farnan @ 6GVYVlWnT4"" checks",2023-06-15T04:58:22.654Z,168680510265400
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-15T04:58:19.387Z,168680509938700
"Flop:  [5♥, 3♣, Q♣]",2023-06-15T04:58:15.693Z,168680509569300
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T04:58:14.822Z,168680509482200
"""Kitsos @ 4DT3vFeWj1"" calls 6.00",2023-06-15T04:58:12.478Z,168680509247800
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-06-15T04:58:09.830Z,168680508983000
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T04:57:50.317Z,168680507031700
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T04:57:49.319Z,168680506931900
"""Marv69 @ YZlSsdHybx"" posts a big blind of 2.00",2023-06-15T04:57:46.972Z,168680506697208
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-06-15T04:57:46.972Z,168680506697207
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (183.50) | #6 ""Farnan @ 6GVYVlWnT4"" (496.75) | #8 ""Kitsos @ 4DT3vFeWj1"" (799.74) | #9 ""Marv69 @ YZlSsdHybx"" (271.00) | #10 ""hide @ -lWc4gfc-Z"" (324.50)",2023-06-15T04:57:46.972Z,168680506697201
"-- starting hand #407 (id: 2uw3vpwl55wv)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-06-15T04:57:46.972Z,168680506697200
"-- ending hand #406 --",2023-06-15T04:57:44.046Z,168680506404602
"""Kitsos @ 4DT3vFeWj1"" collected 2.00 from pot",2023-06-15T04:57:44.046Z,168680506404601
"Uncalled bet of 1.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-06-15T04:57:44.046Z,168680506404600
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T04:57:43.211Z,168680506321100
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T04:57:42.322Z,168680506232200
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T04:57:41.437Z,168680506143700
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T04:57:40.371Z,168680506037100
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-06-15T04:57:28.092Z,168680504809209
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-06-15T04:57:28.092Z,168680504809208
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (183.50) | #6 ""Farnan @ 6GVYVlWnT4"" (497.75) | #8 ""Kitsos @ 4DT3vFeWj1"" (798.74) | #9 ""Marv69 @ YZlSsdHybx"" (271.00) | #10 ""hide @ -lWc4gfc-Z"" (324.50)",2023-06-15T04:57:28.092Z,168680504809202
"-- starting hand #406 (id: r8qpp6kotcjm)  (No Limit Texas Hold'em) (dealer: ""Brett @ ss3rs3f7NU"") --",2023-06-15T04:57:28.092Z,168680504809201
"The player ""Allen @ cMRMyhiJeR"" quits the game with a stack of 1024.96.",2023-06-15T04:57:28.092Z,168680504809200
"-- ending hand #405 --",2023-06-15T04:57:22.124Z,168680504212402
"""Kitsos @ 4DT3vFeWj1"" collected 5.00 from pot",2023-06-15T04:57:22.124Z,168680504212401
"Uncalled bet of 4.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-06-15T04:57:22.124Z,168680504212400
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T04:57:21.294Z,168680504129400
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T04:57:15.390Z,168680503539000
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T04:57:14.505Z,168680503450500
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T04:57:13.501Z,168680503350100
"""Kitsos @ 4DT3vFeWj1"" raises to 6.00",2023-06-15T04:57:09.931Z,168680502993100
"""Allen @ cMRMyhiJeR"" folds",2023-06-15T04:57:06.215Z,168680502621500
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-06-15T04:57:03.667Z,168680502366709
"""Brett @ ss3rs3f7NU"" posts a small blind of 1.00",2023-06-15T04:57:03.667Z,168680502366708
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (184.50) | #6 ""Farnan @ 6GVYVlWnT4"" (499.75) | #7 ""Allen @ cMRMyhiJeR"" (1024.96) | #8 ""Kitsos @ 4DT3vFeWj1"" (795.74) | #9 ""Marv69 @ YZlSsdHybx"" (271.00) | #10 ""hide @ -lWc4gfc-Z"" (324.50)",2023-06-15T04:57:03.667Z,168680502366701
"-- starting hand #405 (id: u4c0gthwsj4n)  (No Limit Texas Hold'em) (dealer: ""hide @ -lWc4gfc-Z"") --",2023-06-15T04:57:03.667Z,168680502366700
"-- ending hand #404 --",2023-06-15T04:56:57.648Z,168680501764802
"""Brett @ ss3rs3f7NU"" collected 76.00 from pot with Straight, 5 High (combination: 5♠, 4♣, 3♣, 2♣, A♣)",2023-06-15T04:56:57.648Z,168680501764801
"""Brett @ ss3rs3f7NU"" shows a 3♣, 4♣.",2023-06-15T04:56:57.648Z,168680501764800
"""Kitsos @ 4DT3vFeWj1"" calls 25.00",2023-06-15T04:56:56.792Z,168680501679200
"""Brett @ ss3rs3f7NU"" bets 25.00",2023-06-15T04:56:33.169Z,168680499316900
"River: A♣, 2♣, 9♥, 5♠ [7♥]",2023-06-15T04:56:15.540Z,168680497554000
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-15T04:56:14.736Z,168680497473600
"""Brett @ ss3rs3f7NU"" checks",2023-06-15T04:56:11.099Z,168680497109900
"Turn: A♣, 2♣, 9♥ [5♠]",2023-06-15T04:56:07.335Z,168680496733500
"""Brett @ ss3rs3f7NU"" calls 6.50",2023-06-15T04:56:06.489Z,168680496648900
"""Kitsos @ 4DT3vFeWj1"" bets 6.50",2023-06-15T04:55:58.695Z,168680495869500
"""Brett @ ss3rs3f7NU"" checks",2023-06-15T04:55:53.504Z,168680495350400
"Flop:  [A♣, 2♣, 9♥]",2023-06-15T04:55:51.100Z,168680495110000
"""Brett @ ss3rs3f7NU"" calls 6.00",2023-06-15T04:55:50.213Z,168680495021300
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T04:55:49.274Z,168680494927400
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T04:55:48.303Z,168680494830300
"""Kitsos @ 4DT3vFeWj1"" raises to 6.00",2023-06-15T04:55:47.333Z,168680494733300
"""Allen @ cMRMyhiJeR"" folds",2023-06-15T04:55:44.752Z,168680494475200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T04:55:43.845Z,168680494384500
"""Brett @ ss3rs3f7NU"" posts a big blind of 2.00",2023-06-15T04:55:41.673Z,168680494167309
"""hide @ -lWc4gfc-Z"" posts a small blind of 1.00",2023-06-15T04:55:41.673Z,168680494167308
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (146.00) | #6 ""Farnan @ 6GVYVlWnT4"" (499.75) | #7 ""Allen @ cMRMyhiJeR"" (1024.96) | #8 ""Kitsos @ 4DT3vFeWj1"" (833.24) | #9 ""Marv69 @ YZlSsdHybx"" (271.00) | #10 ""hide @ -lWc4gfc-Z"" (325.50)",2023-06-15T04:55:41.673Z,168680494167301
"-- starting hand #404 (id: uniktyemfqah)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ YZlSsdHybx"") --",2023-06-15T04:55:41.673Z,168680494167300
"-- ending hand #403 --",2023-06-15T04:55:35.666Z,168680493566603
"""Farnan @ 6GVYVlWnT4"" shows a J♥, J♣.",2023-06-15T04:55:35.666Z,168680493566602
"""Allen @ cMRMyhiJeR"" collected 65.00 from pot with Pair, Q's (combination: Q♥, Q♣, A♥, 10♦, 4♣)",2023-06-15T04:55:35.666Z,168680493566601
"""Allen @ cMRMyhiJeR"" shows a Q♥, Q♣.",2023-06-15T04:55:35.666Z,168680493566600
"""Allen @ cMRMyhiJeR"" checks",2023-06-15T04:55:34.848Z,168680493484800
"""Farnan @ 6GVYVlWnT4"" checks",2023-06-15T04:55:33.570Z,168680493357000
"River: A♥, 4♣, 3♠, 10♦ [2♠]",2023-06-15T04:55:32.181Z,168680493218100
"""Allen @ cMRMyhiJeR"" checks",2023-06-15T04:55:31.344Z,168680493134400
"""Farnan @ 6GVYVlWnT4"" checks",2023-06-15T04:55:24.520Z,168680492452000
"Turn: A♥, 4♣, 3♠ [10♦]",2023-06-15T04:55:24.297Z,168680492429700
"""Farnan @ 6GVYVlWnT4"" calls 13.00",2023-06-15T04:55:23.492Z,168680492349200
"""Allen @ cMRMyhiJeR"" bets 13.00",2023-06-15T04:55:20.973Z,168680492097300
"""Farnan @ 6GVYVlWnT4"" checks",2023-06-15T04:55:15.046Z,168680491504600
"Flop:  [A♥, 4♣, 3♠]",2023-06-15T04:55:13.539Z,168680491353900
"""Farnan @ 6GVYVlWnT4"" calls 18.00",2023-06-15T04:55:12.732Z,168680491273200
"""hide @ -lWc4gfc-Z"" folds",2023-06-15T04:55:11.417Z,168680491141700
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T04:55:10.451Z,168680491045100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-15T04:55:07.222Z,168680490722200
"""Allen @ cMRMyhiJeR"" raises to 18.00",2023-06-15T04:55:04.823Z,168680490482300
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-06-15T04:54:55.828Z,168680489582800
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T04:54:53.272Z,168680489327200
"""hide @ -lWc4gfc-Z"" posts a big blind of 2.00",2023-06-15T04:54:51.252Z,168680489125209
"""Marv69 @ YZlSsdHybx"" posts a small blind of 1.00",2023-06-15T04:54:51.252Z,168680489125208
"Player stacks: #5 ""Brett @ ss3rs3f7NU"" (146.00) | #6 ""Farnan @ 6GVYVlWnT4"" (530.75) | #7 ""Allen @ cMRMyhiJeR"" (990.96) | #8 ""Kitsos @ 4DT3vFeWj1"" (833.24) | #9 ""Marv69 @ YZlSsdHybx"" (272.00) | #10 ""hide @ -lWc4gfc-Z"" (327.50)",2023-06-15T04:54:51.252Z,168680489125201
"-- starting hand #403 (id: hvloibne9s0r)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-06-15T04:54:51.252Z,168680489125200
"-- ending hand #402 --",2023-06-15T04:54:45.237Z,168680488523702
"""Kitsos @ 4DT3vFeWj1"" collected 34.00 from pot with Pair, 10's (combination: 10♠, 10♣, K♥, 9♠, 5♠)",2023-06-15T04:54:45.237Z,168680488523701
"""Kitsos @ 4DT3vFeWj1"" shows a 10♠, 9♠.",2023-06-15T04:54:45.237Z,168680488523700
"""hide @ -lWc4gfc-Z"" checks",2023-06-15T04:54:44.385Z,168680488438500
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-15T04:54:42.794Z,168680488279400
"River: 10♣, 2♥, 3♦, 5♠ [K♥]",2023-06-15T04:54:40.342Z,168680488034200
"""hide @ -lWc4gfc-Z"" checks",2023-06-15T04:54:39.490Z,168680487949000
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-15T04:54:37.156Z,168680487715600
"Turn: 10♣, 2♥, 3♦ [5♠]",2023-06-15T04:54:31.931Z,168680487193100
"""Marv69 @ YZlSsdHybx"" folds",2023-06-15T04:54:31.031Z,168680487103100
"""Kitsos @ 4DT3vFeWj1"" calls 8.00",2023-06-15T04:54:30.065Z,168680487006500
"""hide @ -lWc4gfc-Z"" bets 8.00",2023-06-15T04:54:25.768Z,168680486576800
"""Marv69 @ YZlSsdHybx"" checks",2023-06-15T04:54:21.939Z,168680486193900
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-15T04:54:18.703Z,168680485870300
"Flop:  [10♣, 2♥, 3♦]",2023-06-15T04:54:15.161Z,168680485516100
"""Marv69 @ YZlSsdHybx"" calls 6.00",2023-06-15T04:54:14.324Z,168680485432400
"""Kitsos @ 4DT3vFeWj1"" calls 6.00",2023-06-15T04:54:12.010Z,168680485201000
"""Allen @ cMRMyhiJeR"" folds",2023-06-15T04:54:09.187Z,168680484918700
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-15T04:54:08.315Z,168680484831500
"""Brett @ ss3rs3f7NU"" folds",2023-06-15T04:54:07.422Z,168680484742200
"""hide @ -lWc4gfc-Z"" raises to 6.00",2023-06-15T04:53:38.132Z,168680481813200
"""Marv69 @ YZlSsdHybx"" posts a big blind of 2.00",2023-06-15T04:53:34.954Z,168680481495409
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-06-15T04:53:34.954Z,168680481495408
