entry,at,order
"The player ""Dan @ J43i3-p5Ll"" stand up with the stack of 229.86.",2023-05-27T09:17:05.830Z,168517902583001
"The player ""Tripp @ _ZMbVR0_2e"" stand up with the stack of 131.33.",2023-05-27T09:17:05.830Z,168517902583000
"-- ending hand #327 --",2023-05-27T09:16:59.822Z,168517901982203
"""Dan @ J43i3-p5Ll"" shows a 9♠, 2♠.",2023-05-27T09:16:59.822Z,168517901982202
"""Tripp @ _ZMbVR0_2e"" collected 36.00 from pot with Straight, 6 High (combination: 6♠, 5♥, 4♣, 3♠, 2♣)",2023-05-27T09:16:59.822Z,168517901982201
"""Tripp @ _ZMbVR0_2e"" shows a 4♣, 3♠.",2023-05-27T09:16:59.822Z,168517901982200
"""Tripp @ _ZMbVR0_2e"" calls 10.00",2023-05-27T09:16:59.006Z,168517901900600
"""Dan @ J43i3-p5Ll"" bets 10.00",2023-05-27T09:16:58.154Z,168517901815400
"River: 6♠, 5♥, 8♣, Q♣ [2♣]",2023-05-27T09:16:54.019Z,168517901401900
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:16:53.213Z,168517901321300
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:16:51.612Z,168517901161200
"Turn: 6♠, 5♥, 8♣ [Q♣]",2023-05-27T09:16:50.257Z,168517901025700
"""Dan @ J43i3-p5Ll"" calls 4.00",2023-05-27T09:16:49.449Z,168517900944900
"""Tripp @ _ZMbVR0_2e"" bets 4.00",2023-05-27T09:16:44.259Z,168517900425900
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:16:41.363Z,168517900136300
"Flop:  [6♠, 5♥, 8♣]",2023-05-27T09:16:39.449Z,168517899944900
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:16:38.633Z,168517899863300
"""Dan @ J43i3-p5Ll"" calls 4.00",2023-05-27T09:16:37.069Z,168517899706900
"""Tripp @ _ZMbVR0_2e"" posts a straddle of 4.00",2023-05-27T09:16:24.940Z,168517898494007
"""Dan @ J43i3-p5Ll"" posts a big blind of 2.00",2023-05-27T09:16:24.940Z,168517898494006
"""Tripp @ _ZMbVR0_2e"" posts a small blind of 1.00",2023-05-27T09:16:24.940Z,168517898494005
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (247.86) | #5 ""Tripp @ _ZMbVR0_2e"" (113.33)",2023-05-27T09:16:24.940Z,168517898494002
"-- starting hand #327 (id: vm1glynvsdii)  (No Limit Texas Hold'em) (dealer: ""Tripp @ _ZMbVR0_2e"") --",2023-05-27T09:16:24.940Z,168517898494001
"The player ""Brett @ VeVXdEFdHD"" stand up with the stack of 662.19.",2023-05-27T09:16:24.940Z,168517898494000
"-- ending hand #326 --",2023-05-27T09:16:18.929Z,168517897892903
"""Tripp @ _ZMbVR0_2e"" shows a J♠, 3♠.",2023-05-27T09:16:18.929Z,168517897892902
"""Dan @ J43i3-p5Ll"" collected 46.00 from pot with Pair, 10's (combination: 10♣, 10♦, A♠, K♥, 9♦)",2023-05-27T09:16:18.929Z,168517897892901
"""Dan @ J43i3-p5Ll"" shows a 10♣, 2♠.",2023-05-27T09:16:18.929Z,168517897892900
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:16:18.076Z,168517897807600
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:16:16.975Z,168517897697500
"River: K♥, 9♦, 3♣, A♠ [10♦]",2023-05-27T09:16:14.978Z,168517897497800
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:16:14.161Z,168517897416100
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:16:13.290Z,168517897329000
"Turn: K♥, 9♦, 3♣ [A♠]",2023-05-27T09:16:08.921Z,168517896892100
"""Tripp @ _ZMbVR0_2e"" calls 12.00",2023-05-27T09:16:08.021Z,168517896802100
"""Dan @ J43i3-p5Ll"" bets 12.00",2023-05-27T09:16:07.157Z,168517896715700
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:16:03.410Z,168517896341000
"Flop:  [K♥, 9♦, 3♣]",2023-05-27T09:16:00.711Z,168517896071100
"""Brett @ VeVXdEFdHD"" folds",2023-05-27T09:15:59.874Z,168517895987400
"""Tripp @ _ZMbVR0_2e"" calls 10.00",2023-05-27T09:15:50.404Z,168517895040400
"""Dan @ J43i3-p5Ll"" raises to 10.00",2023-05-27T09:15:48.918Z,168517894891800
"""Brett @ VeVXdEFdHD"" posts a big blind of 2.00",2023-05-27T09:15:38.293Z,168517893829306
"""Tripp @ _ZMbVR0_2e"" posts a small blind of 1.00",2023-05-27T09:15:38.293Z,168517893829305
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (223.86) | #5 ""Tripp @ _ZMbVR0_2e"" (135.33) | #9 ""Brett @ VeVXdEFdHD"" (664.19)",2023-05-27T09:15:38.293Z,168517893829301
"-- starting hand #326 (id: fwykbpk4duae)  (No Limit Texas Hold'em) (dealer: ""Dan @ J43i3-p5Ll"") --",2023-05-27T09:15:38.293Z,168517893829300
"-- ending hand #325 --",2023-05-27T09:15:35.378Z,168517893537802
"""Dan @ J43i3-p5Ll"" collected 6.00 from pot",2023-05-27T09:15:35.378Z,168517893537801
"Uncalled bet of 6.00 returned to ""Dan @ J43i3-p5Ll""",2023-05-27T09:15:35.378Z,168517893537800
"""Brett @ VeVXdEFdHD"" folds",2023-05-27T09:15:34.568Z,168517893456800
"""Tripp @ _ZMbVR0_2e"" folds",2023-05-27T09:15:32.466Z,168517893246600
"""Dan @ J43i3-p5Ll"" bets 6.00",2023-05-27T09:15:31.359Z,168517893135900
"River: 4♥, A♣, 8♠, 5♣ [7♦]",2023-05-27T09:15:26.974Z,168517892697400
"""Brett @ VeVXdEFdHD"" checks",2023-05-27T09:15:26.158Z,168517892615800
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:15:23.518Z,168517892351800
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:15:22.676Z,168517892267600
"Turn: 4♥, A♣, 8♠ [5♣]",2023-05-27T09:15:07.279Z,168517890727900
"""Brett @ VeVXdEFdHD"" checks",2023-05-27T09:15:06.360Z,168517890636000
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:15:02.420Z,168517890242000
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:14:58.733Z,168517889873300
"Flop:  [4♥, A♣, 8♠]",2023-05-27T09:14:41.149Z,168517888114900
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:14:40.328Z,168517888032800
"""Dan @ J43i3-p5Ll"" calls 2.00",2023-05-27T09:14:39.470Z,168517887947000
"""Brett @ VeVXdEFdHD"" calls 2.00",2023-05-27T09:14:36.009Z,168517887600900
"""Tripp @ _ZMbVR0_2e"" posts a big blind of 2.00",2023-05-27T09:14:32.947Z,168517887294706
"""Dan @ J43i3-p5Ll"" posts a small blind of 1.00",2023-05-27T09:14:32.947Z,168517887294705
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (219.86) | #5 ""Tripp @ _ZMbVR0_2e"" (137.33) | #9 ""Brett @ VeVXdEFdHD"" (666.19)",2023-05-27T09:14:32.947Z,168517887294701
"-- starting hand #325 (id: 0zfnrczwxxiw)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-05-27T09:14:32.947Z,168517887294700
"""Dan @ J43i3-p5Ll"" shows a 2♠, 10♠.",2023-05-27T09:14:28.143Z,168517886814300
"""Tripp @ _ZMbVR0_2e"" shows a 10♥, J♠.",2023-05-27T09:14:26.006Z,168517886600600
"-- ending hand #324 --",2023-05-27T09:14:25.590Z,168517886559002
"""Dan @ J43i3-p5Ll"" collected 72.00 from pot",2023-05-27T09:14:25.590Z,168517886559001
"Uncalled bet of 137.33 returned to ""Dan @ J43i3-p5Ll""",2023-05-27T09:14:25.590Z,168517886559000
"""Tripp @ _ZMbVR0_2e"" folds",2023-05-27T09:14:24.779Z,168517886477900
"""Dan @ J43i3-p5Ll"" raises to 155.33",2023-05-27T09:14:16.601Z,168517885660100
"""Tripp @ _ZMbVR0_2e"" bets 18.00",2023-05-27T09:14:11.962Z,168517885196200
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:14:09.118Z,168517884911800
"Flop:  [8♥, 6♦, 10♦]",2023-05-27T09:14:06.777Z,168517884677700
"""Dan @ J43i3-p5Ll"" calls 16.00",2023-05-27T09:14:05.933Z,168517884593300
"""Brett @ VeVXdEFdHD"" folds",2023-05-27T09:13:52.714Z,168517883271400
"""Tripp @ _ZMbVR0_2e"" raises to 16.00",2023-05-27T09:13:47.842Z,168517882784200
"""Dan @ J43i3-p5Ll"" calls 4.00",2023-05-27T09:13:43.890Z,168517882389000
"""Brett @ VeVXdEFdHD"" calls 4.00",2023-05-27T09:13:32.013Z,168517881201300
"""Tripp @ _ZMbVR0_2e"" posts a straddle of 4.00",2023-05-27T09:13:22.214Z,168517880221407
"""Dan @ J43i3-p5Ll"" posts a big blind of 2.00",2023-05-27T09:13:22.214Z,168517880221406
"""Brett @ VeVXdEFdHD"" posts a small blind of 1.00",2023-05-27T09:13:22.214Z,168517880221405
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (181.86) | #5 ""Tripp @ _ZMbVR0_2e"" (171.33) | #9 ""Brett @ VeVXdEFdHD"" (670.19)",2023-05-27T09:13:22.214Z,168517880221401
"-- starting hand #324 (id: kuuki6gpa3tw)  (No Limit Texas Hold'em) (dealer: ""Tripp @ _ZMbVR0_2e"") --",2023-05-27T09:13:22.214Z,168517880221400
"-- ending hand #323 --",2023-05-27T09:13:16.276Z,168517879627602
"""Dan @ J43i3-p5Ll"" collected 5.00 from pot",2023-05-27T09:13:16.276Z,168517879627601
"Uncalled bet of 4.00 returned to ""Dan @ J43i3-p5Ll""",2023-05-27T09:13:16.276Z,168517879627600
"""Brett @ VeVXdEFdHD"" folds",2023-05-27T09:13:15.451Z,168517879545100
"""Tripp @ _ZMbVR0_2e"" folds",2023-05-27T09:13:13.038Z,168517879303800
"""Dan @ J43i3-p5Ll"" raises to 6.00",2023-05-27T09:13:12.145Z,168517879214500
"""Brett @ VeVXdEFdHD"" posts a big blind of 2.00",2023-05-27T09:13:08.127Z,168517878812706
"""Tripp @ _ZMbVR0_2e"" posts a small blind of 1.00",2023-05-27T09:13:08.127Z,168517878812705
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (178.86) | #5 ""Tripp @ _ZMbVR0_2e"" (172.33) | #9 ""Brett @ VeVXdEFdHD"" (672.19)",2023-05-27T09:13:08.127Z,168517878812701
"-- starting hand #323 (id: snbwjvo6eblv)  (No Limit Texas Hold'em) (dealer: ""Dan @ J43i3-p5Ll"") --",2023-05-27T09:13:08.127Z,168517878812700
"-- ending hand #322 --",2023-05-27T09:13:02.186Z,168517878218602
"""Tripp @ _ZMbVR0_2e"" collected 36.00 from pot",2023-05-27T09:13:02.186Z,168517878218601
"Uncalled bet of 27.00 returned to ""Tripp @ _ZMbVR0_2e""",2023-05-27T09:13:02.186Z,168517878218600
"""Dan @ J43i3-p5Ll"" folds",2023-05-27T09:13:01.324Z,168517878132400
"""Tripp @ _ZMbVR0_2e"" bets 27.00",2023-05-27T09:12:59.511Z,168517877951100
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:12:54.537Z,168517877453700
"Flop:  [5♣, 9♥, 5♥]",2023-05-27T09:12:50.378Z,168517877037800
"""Dan @ J43i3-p5Ll"" calls 18.00",2023-05-27T09:12:49.508Z,168517876950800
"""Tripp @ _ZMbVR0_2e"" raises to 18.00",2023-05-27T09:12:47.234Z,168517876723400
"""Dan @ J43i3-p5Ll"" raises to 6.00",2023-05-27T09:12:41.539Z,168517876153900
"""Brett @ VeVXdEFdHD"" folds",2023-05-27T09:12:38.986Z,168517875898600
"""Tripp @ _ZMbVR0_2e"" posts a big blind of 2.00",2023-05-27T09:12:30.414Z,168517875041406
"""Dan @ J43i3-p5Ll"" posts a small blind of 1.00",2023-05-27T09:12:30.414Z,168517875041405
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (196.86) | #5 ""Tripp @ _ZMbVR0_2e"" (154.33) | #9 ""Brett @ VeVXdEFdHD"" (672.19)",2023-05-27T09:12:30.414Z,168517875041401
"-- starting hand #322 (id: dswesl8kw0jd)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-05-27T09:12:30.414Z,168517875041400
"-- ending hand #321 --",2023-05-27T09:12:24.477Z,168517874447702
"""Tripp @ _ZMbVR0_2e"" collected 9.00 from pot",2023-05-27T09:12:24.477Z,168517874447701
"Uncalled bet of 2.00 returned to ""Tripp @ _ZMbVR0_2e""",2023-05-27T09:12:24.477Z,168517874447700
"""Dan @ J43i3-p5Ll"" folds",2023-05-27T09:12:23.669Z,168517874366900
"""Tripp @ _ZMbVR0_2e"" bets 2.00",2023-05-27T09:12:22.529Z,168517874252900
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:12:20.976Z,168517874097600
"Turn: 10♦, Q♠, 5♣ [J♠]",2023-05-27T09:12:19.805Z,168517873980500
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:12:18.990Z,168517873899000
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:12:18.135Z,168517873813500
"Flop:  [10♦, Q♠, 5♣]",2023-05-27T09:12:15.267Z,168517873526700
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:12:14.389Z,168517873438900
"""Dan @ J43i3-p5Ll"" calls 4.00",2023-05-27T09:12:13.526Z,168517873352600
"""Brett @ VeVXdEFdHD"" folds",2023-05-27T09:12:06.544Z,168517872654400
"""Tripp @ _ZMbVR0_2e"" posts a straddle of 4.00",2023-05-27T09:11:59.554Z,168517871955407
"""Dan @ J43i3-p5Ll"" posts a big blind of 2.00",2023-05-27T09:11:59.554Z,168517871955406
"""Brett @ VeVXdEFdHD"" posts a small blind of 1.00",2023-05-27T09:11:59.554Z,168517871955405
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (200.86) | #5 ""Tripp @ _ZMbVR0_2e"" (149.33) | #9 ""Brett @ VeVXdEFdHD"" (673.19)",2023-05-27T09:11:59.554Z,168517871955401
"-- starting hand #321 (id: ndglsg6ziska)  (No Limit Texas Hold'em) (dealer: ""Tripp @ _ZMbVR0_2e"") --",2023-05-27T09:11:59.554Z,168517871955400
"""Brett @ VeVXdEFdHD"" shows a 10♦, 2♠.",2023-05-27T09:11:57.154Z,168517871715400
"-- ending hand #320 --",2023-05-27T09:11:55.923Z,168517871592302
"""Brett @ VeVXdEFdHD"" collected 44.00 from pot",2023-05-27T09:11:55.923Z,168517871592301
"Uncalled bet of 35.00 returned to ""Brett @ VeVXdEFdHD""",2023-05-27T09:11:55.923Z,168517871592300
"""Dan @ J43i3-p5Ll"" folds",2023-05-27T09:11:55.064Z,168517871506400
"""Brett @ VeVXdEFdHD"" bets 35.00",2023-05-27T09:11:42.487Z,168517870248700
"River: J♥, K♠, Q♣, K♣ [4♠]",2023-05-27T09:11:33.947Z,168517869394700
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:11:33.145Z,168517869314500
"""Brett @ VeVXdEFdHD"" checks",2023-05-27T09:11:32.297Z,168517869229700
"Turn: J♥, K♠, Q♣ [K♣]",2023-05-27T09:11:29.701Z,168517868970100
"""Brett @ VeVXdEFdHD"" calls 10.00",2023-05-27T09:11:28.823Z,168517868882300
"""Tripp @ _ZMbVR0_2e"" folds",2023-05-27T09:11:26.943Z,168517868694300
"""Dan @ J43i3-p5Ll"" bets 10.00",2023-05-27T09:11:24.921Z,168517868492100
"""Brett @ VeVXdEFdHD"" checks",2023-05-27T09:11:20.220Z,168517868022000
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:11:18.396Z,168517867839600
"Flop:  [J♥, K♠, Q♣]",2023-05-27T09:11:16.487Z,168517867648700
"""Brett @ VeVXdEFdHD"" calls 8.00",2023-05-27T09:11:15.681Z,168517867568100
"""Tripp @ _ZMbVR0_2e"" calls 8.00",2023-05-27T09:11:13.584Z,168517867358400
"""Dan @ J43i3-p5Ll"" raises to 8.00",2023-05-27T09:11:12.402Z,168517867240200
"""Brett @ VeVXdEFdHD"" posts a big blind of 2.00",2023-05-27T09:11:08.930Z,168517866893006
"""Tripp @ _ZMbVR0_2e"" posts a small blind of 1.00",2023-05-27T09:11:08.930Z,168517866893005
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (218.86) | #5 ""Tripp @ _ZMbVR0_2e"" (157.33) | #9 ""Brett @ VeVXdEFdHD"" (647.19)",2023-05-27T09:11:08.930Z,168517866893001
"-- starting hand #320 (id: 4gtl2nn6cart)  (No Limit Texas Hold'em) (dealer: ""Dan @ J43i3-p5Ll"") --",2023-05-27T09:11:08.930Z,168517866893000
"-- ending hand #319 --",2023-05-27T09:11:02.986Z,168517866298602
"""Tripp @ _ZMbVR0_2e"" collected 2.00 from pot",2023-05-27T09:11:02.986Z,168517866298601
"Uncalled bet of 1.00 returned to ""Tripp @ _ZMbVR0_2e""",2023-05-27T09:11:02.986Z,168517866298600
"""Dan @ J43i3-p5Ll"" folds",2023-05-27T09:11:02.165Z,168517866216500
"""Brett @ VeVXdEFdHD"" folds",2023-05-27T09:10:59.885Z,168517865988500
"""Tripp @ _ZMbVR0_2e"" posts a big blind of 2.00",2023-05-27T09:10:58.517Z,168517865851706
"""Dan @ J43i3-p5Ll"" posts a small blind of 1.00",2023-05-27T09:10:58.517Z,168517865851705
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (219.86) | #5 ""Tripp @ _ZMbVR0_2e"" (156.33) | #9 ""Brett @ VeVXdEFdHD"" (647.19)",2023-05-27T09:10:58.517Z,168517865851701
"-- starting hand #319 (id: inufr4xpqrn6)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-05-27T09:10:58.517Z,168517865851700
"""Brett @ VeVXdEFdHD"" shows a 3♣, 5♠.",2023-05-27T09:10:57.099Z,168517865709900
"-- ending hand #318 --",2023-05-27T09:10:51.908Z,168517865190802
"""Dan @ J43i3-p5Ll"" collected 21.00 from pot",2023-05-27T09:10:51.908Z,168517865190801
"Uncalled bet of 12.00 returned to ""Dan @ J43i3-p5Ll""",2023-05-27T09:10:51.908Z,168517865190800
"""Tripp @ _ZMbVR0_2e"" folds",2023-05-27T09:10:51.103Z,168517865110300
"""Dan @ J43i3-p5Ll"" bets 12.00",2023-05-27T09:10:50.204Z,168517865020400
"Flop:  [5♦, 5♣, 8♣]",2023-05-27T09:10:43.570Z,168517864357000
"""Tripp @ _ZMbVR0_2e"" calls 10.00",2023-05-27T09:10:42.743Z,168517864274300
"""Dan @ J43i3-p5Ll"" raises to 10.00",2023-05-27T09:10:41.851Z,168517864185100
"""Brett @ VeVXdEFdHD"" folds",2023-05-27T09:10:37.366Z,168517863736600
"""Tripp @ _ZMbVR0_2e"" posts a straddle of 4.00",2023-05-27T09:10:19.876Z,168517861987607
"""Dan @ J43i3-p5Ll"" posts a big blind of 2.00",2023-05-27T09:10:19.876Z,168517861987606
"""Brett @ VeVXdEFdHD"" posts a small blind of 1.00",2023-05-27T09:10:19.876Z,168517861987605
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (208.86) | #5 ""Tripp @ _ZMbVR0_2e"" (166.33) | #9 ""Brett @ VeVXdEFdHD"" (648.19)",2023-05-27T09:10:19.876Z,168517861987601
"-- starting hand #318 (id: yh4debctbtkr)  (No Limit Texas Hold'em) (dealer: ""Tripp @ _ZMbVR0_2e"") --",2023-05-27T09:10:19.876Z,168517861987600
"-- ending hand #317 --",2023-05-27T09:10:13.875Z,168517861387502
"""Tripp @ _ZMbVR0_2e"" collected 30.00 from pot with Straight, 7 High (combination: 7♣, 6♠, 5♦, 4♦, 3♠)",2023-05-27T09:10:13.875Z,168517861387501
"""Tripp @ _ZMbVR0_2e"" shows a 6♠, 7♣.",2023-05-27T09:10:13.875Z,168517861387500
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:10:13.050Z,168517861305000
"""Brett @ VeVXdEFdHD"" checks",2023-05-27T09:10:10.990Z,168517861099000
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:10:09.641Z,168517860964100
"River: 3♠, 4♦, J♠, 5♦ [7♦]",2023-05-27T09:10:03.533Z,168517860353300
"""Dan @ J43i3-p5Ll"" calls 6.00",2023-05-27T09:10:02.691Z,168517860269100
"""Brett @ VeVXdEFdHD"" calls 6.00",2023-05-27T09:10:01.544Z,168517860154400
"""Tripp @ _ZMbVR0_2e"" bets 6.00",2023-05-27T09:09:57.962Z,168517859796200
"Turn: 3♠, 4♦, J♠ [5♦]",2023-05-27T09:09:48.798Z,168517858879800
"""Tripp @ _ZMbVR0_2e"" calls 2.00",2023-05-27T09:09:47.948Z,168517858794800
"""Dan @ J43i3-p5Ll"" calls 2.00",2023-05-27T09:09:47.090Z,168517858709000
"""Brett @ VeVXdEFdHD"" bets 2.00",2023-05-27T09:09:44.653Z,168517858465300
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:09:40.017Z,168517858001700
"Flop:  [3♠, 4♦, J♠]",2023-05-27T09:09:38.301Z,168517857830100
"""Brett @ VeVXdEFdHD"" checks",2023-05-27T09:09:37.480Z,168517857748000
"""Tripp @ _ZMbVR0_2e"" calls 2.00",2023-05-27T09:09:35.768Z,168517857576800
"""Dan @ J43i3-p5Ll"" calls 2.00",2023-05-27T09:09:34.289Z,168517857428900
"""Brett @ VeVXdEFdHD"" posts a big blind of 2.00",2023-05-27T09:09:19.573Z,168517855957306
"""Tripp @ _ZMbVR0_2e"" posts a small blind of 1.00",2023-05-27T09:09:19.573Z,168517855957305
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (218.86) | #5 ""Tripp @ _ZMbVR0_2e"" (146.33) | #9 ""Brett @ VeVXdEFdHD"" (658.19)",2023-05-27T09:09:19.573Z,168517855957301
"-- starting hand #317 (id: imfv2irxauy4)  (No Limit Texas Hold'em) (dealer: ""Dan @ J43i3-p5Ll"") --",2023-05-27T09:09:19.573Z,168517855957300
"-- ending hand #316 --",2023-05-27T09:09:13.671Z,168517855367102
"""Brett @ VeVXdEFdHD"" collected 81.00 from pot",2023-05-27T09:09:13.671Z,168517855367101
"Uncalled bet of 40.50 returned to ""Brett @ VeVXdEFdHD""",2023-05-27T09:09:13.671Z,168517855367100
"""Tripp @ _ZMbVR0_2e"" folds",2023-05-27T09:09:12.773Z,168517855277300
"""Brett @ VeVXdEFdHD"" bets 40.50",2023-05-27T09:09:08.199Z,168517854819900
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:09:02.009Z,168517854200900
"Turn: 7♥, K♠, 3♥ [3♦]",2023-05-27T09:09:00.354Z,168517854035400
"""Tripp @ _ZMbVR0_2e"" calls 30.00",2023-05-27T09:08:59.542Z,168517853954200
"""Dan @ J43i3-p5Ll"" folds",2023-05-27T09:08:58.570Z,168517853857000
"""Brett @ VeVXdEFdHD"" raises to 30.00",2023-05-27T09:08:57.693Z,168517853769300
"""Tripp @ _ZMbVR0_2e"" bets 10.50",2023-05-27T09:08:49.798Z,168517852979800
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:08:47.015Z,168517852701500
"Flop:  [7♥, K♠, 3♥]",2023-05-27T09:08:43.309Z,168517852330900
"""Tripp @ _ZMbVR0_2e"" calls 7.00",2023-05-27T09:08:42.481Z,168517852248100
"""Dan @ J43i3-p5Ll"" calls 7.00",2023-05-27T09:08:41.524Z,168517852152400
"""Brett @ VeVXdEFdHD"" raises to 7.00",2023-05-27T09:08:39.782Z,168517851978200
"""Tripp @ _ZMbVR0_2e"" posts a big blind of 2.00",2023-05-27T09:08:37.436Z,168517851743606
"""Dan @ J43i3-p5Ll"" posts a small blind of 1.00",2023-05-27T09:08:37.436Z,168517851743605
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (225.86) | #5 ""Tripp @ _ZMbVR0_2e"" (183.33) | #9 ""Brett @ VeVXdEFdHD"" (614.19)",2023-05-27T09:08:37.436Z,168517851743601
"-- starting hand #316 (id: ipuestiy3yib)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-05-27T09:08:37.436Z,168517851743600
"""Brett @ VeVXdEFdHD"" shows a 8♦, A♠.",2023-05-27T09:08:32.546Z,168517851254600
"-- ending hand #315 --",2023-05-27T09:08:30.821Z,168517851082102
"""Tripp @ _ZMbVR0_2e"" collected 42.00 from pot with Three of a Kind, 9's (combination: 9♠, 9♣, 9♥, A♦, 8♥)",2023-05-27T09:08:30.821Z,168517851082101
"""Tripp @ _ZMbVR0_2e"" shows a 9♠, 5♣.",2023-05-27T09:08:30.821Z,168517851082100
"""Dan @ J43i3-p5Ll"" folds",2023-05-27T09:08:29.902Z,168517850990200
"""Brett @ VeVXdEFdHD"" calls 6.00",2023-05-27T09:08:28.528Z,168517850852800
"""Tripp @ _ZMbVR0_2e"" bets 6.00",2023-05-27T09:08:26.307Z,168517850630700
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:08:22.521Z,168517850252100
"""Brett @ VeVXdEFdHD"" checks",2023-05-27T09:08:21.422Z,168517850142200
"River: 9♣, A♦, 8♥, 9♥ [4♥]",2023-05-27T09:08:19.593Z,168517849959300
"""Brett @ VeVXdEFdHD"" calls 6.00",2023-05-27T09:08:18.737Z,168517849873700
"""Tripp @ _ZMbVR0_2e"" calls 6.00",2023-05-27T09:08:17.159Z,168517849715900
"""Dan @ J43i3-p5Ll"" bets 6.00",2023-05-27T09:08:12.676Z,168517849267600
"""Brett @ VeVXdEFdHD"" checks",2023-05-27T09:08:08.663Z,168517848866300
"Turn: 9♣, A♦, 8♥ [9♥]",2023-05-27T09:08:05.179Z,168517848517900
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:08:04.342Z,168517848434200
"""Dan @ J43i3-p5Ll"" checks",2023-05-27T09:08:03.426Z,168517848342600
"""Brett @ VeVXdEFdHD"" checks",2023-05-27T09:07:58.256Z,168517847825600
"Flop:  [9♣, A♦, 8♥]",2023-05-27T09:07:52.553Z,168517847255300
"""Tripp @ _ZMbVR0_2e"" checks",2023-05-27T09:07:51.709Z,168517847170900
"""Dan @ J43i3-p5Ll"" calls 4.00",2023-05-27T09:07:50.869Z,168517847086900
"""Brett @ VeVXdEFdHD"" calls 4.00",2023-05-27T09:07:44.762Z,168517846476200
"""Tripp @ _ZMbVR0_2e"" posts a straddle of 4.00",2023-05-27T09:07:43.267Z,168517846326707
"""Dan @ J43i3-p5Ll"" posts a big blind of 2.00",2023-05-27T09:07:43.267Z,168517846326706
"""Brett @ VeVXdEFdHD"" posts a small blind of 1.00",2023-05-27T09:07:43.267Z,168517846326705
"Player stacks: #3 ""Dan @ J43i3-p5Ll"" (235.86) | #5 ""Tripp @ _ZMbVR0_2e"" (157.33) | #9 ""Brett @ VeVXdEFdHD"" (630.19)",2023-05-27T09:07:43.267Z,168517846326701
"-- starting hand #315 (id: m4bbjjdrqsx3)  (No Limit Texas Hold'em) (dealer: ""Tripp @ _ZMbVR0_2e"") --",2023-05-27T09:07:43.267Z,168517846326700
"-- ending hand #314 --",2023-05-27T09:07:37.348Z,168517845734802
"""Tripp @ _ZMbVR0_2e"" collected 4.00 from pot",2023-05-27T09:07:37.348Z,168517845734801
"Uncalled bet of 4.00 returned to ""Tripp @ _ZMbVR0_2e""",2023-05-27T09:07:37.348Z,168517845734800
"""Brett @ VeVXdEFdHD"" folds",2023-05-27T09:07:36.521Z,168517845652100
"""Tripp @ _ZMbVR0_2e"" raises to 6.00",2023-05-27T09:07:23.905Z,168517844390500
"""Dan @ J43i3-p5Ll"" folds",2023-05-27T09:07:22.061Z,168517844206100
