entry,at,order
"""Sungie @ 3Nnrb1LXZK"" bets 4.50",2023-05-26T22:28:25.263Z,168514010526300
"Turn: 7♣, 6♣, J♥ [A♠]",2023-05-26T22:28:21.842Z,168514010184200
"""RB @ 2Ipj9Guzph"" folds",2023-05-26T22:28:21.034Z,168514010103400
"""Jacob @ TZtQKfCkjz"" calls 2.00",2023-05-26T22:28:20.121Z,168514010012100
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T22:28:19.238Z,168514009923800
"""Sungie @ 3Nnrb1LXZK"" bets 2.00",2023-05-26T22:27:58.405Z,168514007840500
"Flop:  [7♣, 6♣, J♥]",2023-05-26T22:27:54.332Z,168514007433200
"""Howell @ t1dQ9HoySl"" checks",2023-05-26T22:27:53.525Z,168514007352500
"""Sungie @ 3Nnrb1LXZK"" calls 0.50",2023-05-26T22:27:50.602Z,168514007060200
"""RB @ 2Ipj9Guzph"" calls 0.50",2023-05-26T22:27:48.149Z,168514006814900
"""Nish @ 6bYxv1rfoG"" folds",2023-05-26T22:27:45.520Z,168514006552000
"""Jacob @ TZtQKfCkjz"" calls 0.50",2023-05-26T22:27:43.999Z,168514006399900
"""BP @ _zk24nnVPb"" folds",2023-05-26T22:27:34.915Z,168514005491500
"""Howell @ t1dQ9HoySl"" posts a big blind of 0.50",2023-05-26T22:27:32.773Z,168514005277312
"""Sungie @ 3Nnrb1LXZK"" posts a small blind of 0.25",2023-05-26T22:27:32.773Z,168514005277311
"Player stacks: #1 ""RB @ 2Ipj9Guzph"" (64.50) | #2 ""Sungie @ 3Nnrb1LXZK"" (149.06) | #3 ""Howell @ t1dQ9HoySl"" (146.44) | #4 ""BP @ _zk24nnVPb"" (150.00) | #9 ""Jacob @ TZtQKfCkjz"" (100.00) | #10 ""Nish @ 6bYxv1rfoG"" (100.00)",2023-05-26T22:27:32.773Z,168514005277304
"-- starting hand #23 (id: avbbjvvoz6vi)  (Pot Limit Omaha Hi) (dealer: ""RB @ 2Ipj9Guzph"") --",2023-05-26T22:27:32.773Z,168514005277303
"The player ""Jacob @ TZtQKfCkjz"" joined the game with a stack of 100.00.",2023-05-26T22:27:32.773Z,168514005277302
"The player ""BP @ _zk24nnVPb"" joined the game with a stack of 150.00.",2023-05-26T22:27:32.773Z,168514005277301
"The player ""Nish @ 6bYxv1rfoG"" joined the game with a stack of 100.00.",2023-05-26T22:27:32.773Z,168514005277300
"-- ending hand #22 --",2023-05-26T22:27:26.865Z,168514004686502
"""RB @ 2Ipj9Guzph"" collected 4.50 from pot",2023-05-26T22:27:26.865Z,168514004686501
"Uncalled bet of 2.50 returned to ""RB @ 2Ipj9Guzph""",2023-05-26T22:27:26.865Z,168514004686500
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T22:27:26.058Z,168514004605800
"""Sungie @ 3Nnrb1LXZK"" folds",2023-05-26T22:27:22.150Z,168514004215000
"""RB @ 2Ipj9Guzph"" bets 2.50",2023-05-26T22:27:21.237Z,168514004123700
"Flop:  [6♥, K♦, 4♥]",2023-05-26T22:27:13.586Z,168514003358600
"""Howell @ t1dQ9HoySl"" calls 1.50",2023-05-26T22:27:12.751Z,168514003275100
"The admin approved the player ""BP @ _zk24nnVPb"" participation with a stack of 150.00.",2023-05-26T22:27:04.816Z,168514002481600
"""Sungie @ 3Nnrb1LXZK"" calls 1.50",2023-05-26T22:27:02.373Z,168514002237300
"""RB @ 2Ipj9Guzph"" raises to 1.50",2023-05-26T22:27:00.800Z,168514002080000
"""Howell @ t1dQ9HoySl"" calls 0.50",2023-05-26T22:26:54.145Z,168514001414500
"The admin approved the player ""Jacob @ TZtQKfCkjz"" participation with a stack of 100.00.",2023-05-26T22:26:43.905Z,168514000390500
"""Sungie @ 3Nnrb1LXZK"" posts a big blind of 0.50",2023-05-26T22:26:41.308Z,168514000130806
"""RB @ 2Ipj9Guzph"" posts a small blind of 0.25",2023-05-26T22:26:41.308Z,168514000130805
"Player stacks: #1 ""RB @ 2Ipj9Guzph"" (61.50) | #2 ""Sungie @ 3Nnrb1LXZK"" (150.56) | #3 ""Howell @ t1dQ9HoySl"" (147.94)",2023-05-26T22:26:41.308Z,168514000130801
"-- starting hand #22 (id: lezkwhemagjn)  (Pot Limit Omaha Hi) (dead button) --",2023-05-26T22:26:41.308Z,168514000130800
"-- ending hand #21 --",2023-05-26T22:26:38.309Z,168513999830902
"""RB @ 2Ipj9Guzph"" collected 3.00 from pot",2023-05-26T22:26:38.309Z,168513999830901
"Uncalled bet of 1.50 returned to ""RB @ 2Ipj9Guzph""",2023-05-26T22:26:38.309Z,168513999830900
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T22:26:37.478Z,168513999747800
"""RB @ 2Ipj9Guzph"" bets 1.50",2023-05-26T22:26:36.118Z,168513999611800
"The player ""Jacob @ TZtQKfCkjz"" requested a seat.",2023-05-26T22:26:35.134Z,168513999513400
"River: 7♣, 5♠, K♣, 9♠ [9♥]",2023-05-26T22:26:32.600Z,168513999260000
"""RB @ 2Ipj9Guzph"" calls 1.00",2023-05-26T22:26:31.773Z,168513999177300
"""Howell @ t1dQ9HoySl"" bets 1.00",2023-05-26T22:26:30.232Z,168513999023200
"""RB @ 2Ipj9Guzph"" checks",2023-05-26T22:26:25.149Z,168513998514900
"Turn: 7♣, 5♠, K♣ [9♠]",2023-05-26T22:26:22.992Z,168513998299200
"""Howell @ t1dQ9HoySl"" checks",2023-05-26T22:26:22.160Z,168513998216000
"""RB @ 2Ipj9Guzph"" checks",2023-05-26T22:26:20.755Z,168513998075500
"Flop:  [7♣, 5♠, K♣]",2023-05-26T22:26:18.553Z,168513997855300
"""RB @ 2Ipj9Guzph"" checks",2023-05-26T22:26:17.705Z,168513997770500
"The admin approved the player ""Nish @ 6bYxv1rfoG"" participation with a stack of 100.00.",2023-05-26T22:26:13.696Z,168513997369601
"The player ""Nish @ 6bYxv1rfoG"" requested a seat.",2023-05-26T22:26:13.696Z,168513997369600
"""Howell @ t1dQ9HoySl"" calls 0.50",2023-05-26T22:26:13.635Z,168513997363500
"The player ""BP @ _zk24nnVPb"" requested a seat.",2023-05-26T22:26:11.946Z,168513997194600
"""Sungie @ 3Nnrb1LXZK"" folds",2023-05-26T22:26:10.330Z,168513997033000
"""RB @ 2Ipj9Guzph"" posts a big blind of 0.50",2023-05-26T22:26:02.596Z,168513996259609
"Dead Small Blind",2023-05-26T22:26:02.596Z,168513996259608
"Player stacks: #1 ""RB @ 2Ipj9Guzph"" (60.00) | #2 ""Sungie @ 3Nnrb1LXZK"" (150.56) | #3 ""Howell @ t1dQ9HoySl"" (149.44)",2023-05-26T22:26:02.596Z,168513996259604
"-- starting hand #21 (id: wf7647r5rxbm)  (Pot Limit Omaha Hi) (dead button) --",2023-05-26T22:26:02.596Z,168513996259603
"The player ""RB @ 2Ipj9Guzph"" joined the game with a stack of 60.00.",2023-05-26T22:26:02.596Z,168513996259602
"The player ""Jacob @ TZtQKfCkjz"" quits the game with a stack of 0.00.",2023-05-26T22:26:02.596Z,168513996259601
"The player ""Nish @ 6bYxv1rfoG"" quits the game with a stack of 0.00.",2023-05-26T22:26:02.596Z,168513996259600
"-- ending hand #20 --",2023-05-26T22:25:56.575Z,168513995657502
"""Howell @ t1dQ9HoySl"" collected 9.12 from pot with Straight (combination: 10♥, 9♦, 8♦, 7♥, 6♥)",2023-05-26T22:25:56.575Z,168513995657501
"""Howell @ t1dQ9HoySl"" collected 17.72 from pot with Straight (combination: 10♥, 9♦, 8♦, 7♥, 6♥)",2023-05-26T22:25:56.575Z,168513995657500
"River: A♦, 10♥, 8♦, 7♥ [4♣]",2023-05-26T22:25:52.570Z,168513995257000
"Turn: A♦, 10♥, 8♦ [7♥]",2023-05-26T22:25:48.565Z,168513994856500
"""Nish @ 6bYxv1rfoG"" shows a 4♠, Q♣, K♣, 8♣.",2023-05-26T22:25:44.551Z,168513994455102
"""Jacob @ TZtQKfCkjz"" shows a K♠, J♥, 5♠, 2♥.",2023-05-26T22:25:44.551Z,168513994455101
"""Howell @ t1dQ9HoySl"" shows a 9♦, 10♠, 8♠, 6♥.",2023-05-26T22:25:44.551Z,168513994455100
"Some players choose to not run it twice.",2023-05-26T22:25:43.715Z,168513994371501
"""Jacob @ TZtQKfCkjz"" chooses to not run it twice.",2023-05-26T22:25:43.715Z,168513994371500
"""Howell @ t1dQ9HoySl"" chooses to  run it twice.",2023-05-26T22:25:43.348Z,168513994334800
"Remaining players decide whether to run it twice.",2023-05-26T22:25:41.957Z,168513994195701
"""Howell @ t1dQ9HoySl"" calls 4.56",2023-05-26T22:25:41.957Z,168513994195700
"""Sungie @ 3Nnrb1LXZK"" folds",2023-05-26T22:25:39.940Z,168513993994000
"""Nish @ 6bYxv1rfoG"" bets 4.56 and go all in",2023-05-26T22:25:38.977Z,168513993897700
"Flop:  [A♦, 10♥, 8♦]",2023-05-26T22:25:32.242Z,168513993224200
"""Howell @ t1dQ9HoySl"" calls 4.43",2023-05-26T22:25:31.395Z,168513993139500
"""Sungie @ 3Nnrb1LXZK"" calls 4.43",2023-05-26T22:25:25.417Z,168513992541700
"""Nish @ 6bYxv1rfoG"" calls 4.43",2023-05-26T22:25:23.257Z,168513992325700
"""Jacob @ TZtQKfCkjz"" raises to 4.43 and go all in",2023-05-26T22:25:13.761Z,168513991376100
"""Howell @ t1dQ9HoySl"" raises to 2.25",2023-05-26T22:25:09.928Z,168513990992800
"The admin approved the player ""RB @ 2Ipj9Guzph"" participation with a stack of 60.00.",2023-05-26T22:25:08.334Z,168513990833400
"""Sungie @ 3Nnrb1LXZK"" calls 0.50",2023-05-26T22:25:04.847Z,168513990484700
"""Nish @ 6bYxv1rfoG"" posts a big blind of 0.50",2023-05-26T22:25:02.619Z,168513990261907
"""Jacob @ TZtQKfCkjz"" posts a small blind of 0.25",2023-05-26T22:25:02.619Z,168513990261906
"Player stacks: #2 ""Sungie @ 3Nnrb1LXZK"" (154.99) | #3 ""Howell @ t1dQ9HoySl"" (131.59) | #5 ""Jacob @ TZtQKfCkjz"" (4.43) | #9 ""Nish @ 6bYxv1rfoG"" (8.99)",2023-05-26T22:25:02.619Z,168513990261901
"-- starting hand #20 (id: gje2pdeb67cg)  (Pot Limit Omaha Hi) (dealer: ""Howell @ t1dQ9HoySl"") --",2023-05-26T22:25:02.619Z,168513990261900
"-- ending hand #19 --",2023-05-26T22:24:54.579Z,168513989457904
"""Jacob @ TZtQKfCkjz"" collected 4.43 from pot with Two Pair on the second run  (combination: 7♥, 7♦, 2♥, 2♠, 8♥)",2023-05-26T22:24:54.579Z,168513989457903
"""Nish @ 6bYxv1rfoG"" collected 4.43 from pot with One Pair (combination: Q♠, Q♣, A♥, 8♥, 6♦)",2023-05-26T22:24:54.579Z,168513989457902
"""Howell @ t1dQ9HoySl"" collected 65.79 from pot with Full House on the second run  (combination: 6♥, 6♠, 6♦, 2♥, 2♠)",2023-05-26T22:24:54.579Z,168513989457901
"""Howell @ t1dQ9HoySl"" collected 65.80 from pot with Three of a Kind (combination: 6♥, 6♠, 6♦, Q♣, 8♥)",2023-05-26T22:24:54.579Z,168513989457900
"River (second run): 6♦, 2♥, 8♥, 3♠ [2♠]",2023-05-26T22:24:50.565Z,168513989056500
"River: 6♦, 2♥, 8♥, 3♠ [Q♣]",2023-05-26T22:24:46.473Z,168513988647300
"""Nish @ 6bYxv1rfoG"" shows a K♦, J♥, Q♠, A♥.",2023-05-26T22:24:42.468Z,168513988246802
"""Jacob @ TZtQKfCkjz"" shows a 5♣, K♣, 7♥, 7♦.",2023-05-26T22:24:42.468Z,168513988246801
"""Howell @ t1dQ9HoySl"" shows a A♦, Q♦, 6♥, 6♠.",2023-05-26T22:24:42.468Z,168513988246800
"All players in hand choose to run it twice.",2023-05-26T22:24:41.617Z,168513988161701
"""Jacob @ TZtQKfCkjz"" chooses to  run it twice.",2023-05-26T22:24:41.617Z,168513988161700
"""Howell @ t1dQ9HoySl"" chooses to  run it twice.",2023-05-26T22:24:38.432Z,168513987843200
"""Nish @ 6bYxv1rfoG"" chooses to  run it twice.",2023-05-26T22:24:38.248Z,168513987824800
"Remaining players decide whether to run it twice.",2023-05-26T22:24:36.697Z,168513987669701
"""Jacob @ TZtQKfCkjz"" calls 4.43 and go all in",2023-05-26T22:24:36.697Z,168513987669700
"""Nish @ 6bYxv1rfoG"" bets 4.43",2023-05-26T22:24:35.278Z,168513987527800
"""Jacob @ TZtQKfCkjz"" checks",2023-05-26T22:24:31.026Z,168513987102600
"Turn: 6♦, 2♥, 8♥ [3♠]",2023-05-26T22:24:27.258Z,168513986725800
"""Nish @ 6bYxv1rfoG"" calls 41.53",2023-05-26T22:24:26.446Z,168513986644600
"""Jacob @ TZtQKfCkjz"" calls 41.53",2023-05-26T22:24:22.574Z,168513986257400
"""Howell @ t1dQ9HoySl"" raises to 41.53 and go all in",2023-05-26T22:24:20.367Z,168513986036700
"""Sungie @ 3Nnrb1LXZK"" folds",2023-05-26T22:24:17.091Z,168513985709100
"""Nish @ 6bYxv1rfoG"" raises to 10.50",2023-05-26T22:24:15.955Z,168513985595500
"""Jacob @ TZtQKfCkjz"" bets 3.50",2023-05-26T22:24:10.656Z,168513985065600
"""Howell @ t1dQ9HoySl"" checks",2023-05-26T22:24:03.454Z,168513984345400
"Flop:  [6♦, 2♥, 8♥]",2023-05-26T22:23:57.404Z,168513983740400
"""Jacob @ TZtQKfCkjz"" calls 1.75",2023-05-26T22:23:56.568Z,168513983656800
"""Howell @ t1dQ9HoySl"" calls 1.75",2023-05-26T22:23:55.537Z,168513983553700
"The player ""RB @ 2Ipj9Guzph"" requested a seat.",2023-05-26T22:23:40.154Z,168513982015400
"""Sungie @ 3Nnrb1LXZK"" calls 1.75",2023-05-26T22:23:35.384Z,168513981538400
"""Nish @ 6bYxv1rfoG"" raises to 1.75",2023-05-26T22:23:34.220Z,168513981422000
"""Jacob @ TZtQKfCkjz"" posts a big blind of 0.50",2023-05-26T22:23:27.168Z,168513980716807
"""Howell @ t1dQ9HoySl"" posts a small blind of 0.25",2023-05-26T22:23:27.168Z,168513980716806
"Player stacks: #2 ""Sungie @ 3Nnrb1LXZK"" (156.74) | #3 ""Howell @ t1dQ9HoySl"" (43.28) | #5 ""Jacob @ TZtQKfCkjz"" (47.71) | #9 ""Nish @ 6bYxv1rfoG"" (52.27)",2023-05-26T22:23:27.168Z,168513980716801
"-- starting hand #19 (id: 1mttys6mu2sl)  (Pot Limit Omaha Hi) (dealer: ""Sungie @ 3Nnrb1LXZK"") --",2023-05-26T22:23:27.168Z,168513980716800
"""Sungie @ 3Nnrb1LXZK"" shows a J♠, 8♦, 5♦, J♣.",2023-05-26T22:23:19.271Z,168513979927100
"-- ending hand #18 --",2023-05-26T22:23:18.627Z,168513979862702
"""Howell @ t1dQ9HoySl"" collected 21.64 from pot with Two Pair on the second run  (combination: K♣, K♠, 10♥, 10♣, A♥)",2023-05-26T22:23:18.627Z,168513979862701
"""Howell @ t1dQ9HoySl"" collected 21.64 from pot with One Pair (combination: K♣, K♠, A♥, 10♥, 9♦)",2023-05-26T22:23:18.627Z,168513979862700
"River (second run): K♠, 9♦, 10♥, 2♠ [10♣]",2023-05-26T22:23:14.625Z,168513979462500
"Turn (second run): K♠, 9♦, 10♥ [2♠]",2023-05-26T22:23:10.555Z,168513979055500
"River: K♠, 9♦, 10♥, 7♥ [2♦]",2023-05-26T22:23:06.546Z,168513978654600
"Turn: K♠, 9♦, 10♥ [7♥]",2023-05-26T22:23:02.543Z,168513978254300
"""Jacob @ TZtQKfCkjz"" shows a Q♠, 4♥, A♠, 5♥.",2023-05-26T22:22:58.493Z,168513977849301
"""Howell @ t1dQ9HoySl"" shows a A♥, 3♦, Q♦, K♣.",2023-05-26T22:22:58.493Z,168513977849300
"All players in hand choose to run it twice.",2023-05-26T22:22:57.611Z,168513977761101
"""Howell @ t1dQ9HoySl"" chooses to  run it twice.",2023-05-26T22:22:57.611Z,168513977761100
"""Jacob @ TZtQKfCkjz"" chooses to  run it twice.",2023-05-26T22:22:54.213Z,168513977421300
"Remaining players decide whether to run it twice.",2023-05-26T22:22:51.892Z,168513977189201
"""Sungie @ 3Nnrb1LXZK"" folds",2023-05-26T22:22:51.892Z,168513977189200
"""Jacob @ TZtQKfCkjz"" calls 11.89",2023-05-26T22:22:50.945Z,168513977094500
"""Howell @ t1dQ9HoySl"" bets 11.89 and go all in",2023-05-26T22:22:49.444Z,168513976944400
"""Sungie @ 3Nnrb1LXZK"" checks",2023-05-26T22:22:44.164Z,168513976416400
"Flop:  [K♠, 9♦, 10♥]",2023-05-26T22:22:42.684Z,168513976268400
"""Sungie @ 3Nnrb1LXZK"" calls 6.50",2023-05-26T22:22:41.864Z,168513976186400
"""Jacob @ TZtQKfCkjz"" calls 6.50",2023-05-26T22:22:40.264Z,168513976026400
"""Howell @ t1dQ9HoySl"" raises to 6.50",2023-05-26T22:22:37.144Z,168513975714400
"""Sungie @ 3Nnrb1LXZK"" raises to 2.00",2023-05-26T22:22:30.314Z,168513975031400
"""Nish @ 6bYxv1rfoG"" folds",2023-05-26T22:22:24.814Z,168513974481400
"""Jacob @ TZtQKfCkjz"" calls 0.50",2023-05-26T22:22:20.645Z,168513974064500
"""Howell @ t1dQ9HoySl"" posts a big blind of 0.50",2023-05-26T22:22:17.648Z,168513973764807
"""Sungie @ 3Nnrb1LXZK"" posts a small blind of 0.25",2023-05-26T22:22:17.648Z,168513973764806
"Player stacks: #2 ""Sungie @ 3Nnrb1LXZK"" (163.24) | #3 ""Howell @ t1dQ9HoySl"" (18.39) | #5 ""Jacob @ TZtQKfCkjz"" (66.10) | #9 ""Nish @ 6bYxv1rfoG"" (52.27)",2023-05-26T22:22:17.648Z,168513973764801
"-- starting hand #18 (id: tiifq60b6vdh)  (Pot Limit Omaha Hi) (dealer: ""Nish @ 6bYxv1rfoG"") --",2023-05-26T22:22:17.648Z,168513973764800
"-- ending hand #17 --",2023-05-26T22:22:11.648Z,168513973164802
"""Howell @ t1dQ9HoySl"" collected 11.25 from pot",2023-05-26T22:22:11.648Z,168513973164801
"Uncalled bet of 7.14 returned to ""Howell @ t1dQ9HoySl""",2023-05-26T22:22:11.648Z,168513973164800
"""Sungie @ 3Nnrb1LXZK"" folds",2023-05-26T22:22:10.817Z,168513973081700
"""Howell @ t1dQ9HoySl"" bets 7.14 and go all in",2023-05-26T22:22:00.149Z,168513972014900
"""Sungie @ 3Nnrb1LXZK"" checks",2023-05-26T22:21:57.741Z,168513971774100
"Turn: 10♦, 6♠, 8♠ [3♠]",2023-05-26T22:21:56.457Z,168513971645700
"""Sungie @ 3Nnrb1LXZK"" calls 3.75",2023-05-26T22:21:55.642Z,168513971564200
"""Howell @ t1dQ9HoySl"" bets 3.75",2023-05-26T22:21:52.587Z,168513971258700
"""Sungie @ 3Nnrb1LXZK"" checks",2023-05-26T22:21:50.225Z,168513971022500
"Flop:  [10♦, 6♠, 8♠]",2023-05-26T22:21:48.247Z,168513970824700
"""Sungie @ 3Nnrb1LXZK"" calls 1.75",2023-05-26T22:21:47.427Z,168513970742700
"""Nish @ 6bYxv1rfoG"" folds",2023-05-26T22:21:46.176Z,168513970617600
"""Jacob @ TZtQKfCkjz"" folds",2023-05-26T22:21:44.554Z,168513970455400
"""Howell @ t1dQ9HoySl"" raises to 1.75",2023-05-26T22:21:23.654Z,168513968365400
"""Sungie @ 3Nnrb1LXZK"" posts a big blind of 0.50",2023-05-26T22:21:21.233Z,168513968123307
"""Nish @ 6bYxv1rfoG"" posts a small blind of 0.25",2023-05-26T22:21:21.233Z,168513968123306
"Player stacks: #2 ""Sungie @ 3Nnrb1LXZK"" (168.74) | #3 ""Howell @ t1dQ9HoySl"" (12.64) | #5 ""Jacob @ TZtQKfCkjz"" (66.10) | #9 ""Nish @ 6bYxv1rfoG"" (52.52)",2023-05-26T22:21:21.233Z,168513968123301
"-- starting hand #17 (id: jgre8syavynl)  (Pot Limit Omaha Hi) (dealer: ""Jacob @ TZtQKfCkjz"") --",2023-05-26T22:21:21.233Z,168513968123300
"-- ending hand #16 --",2023-05-26T22:21:18.325Z,168513967832502
"""Sungie @ 3Nnrb1LXZK"" collected 41.22 from pot",2023-05-26T22:21:18.325Z,168513967832501
"Uncalled bet of 12.64 returned to ""Sungie @ 3Nnrb1LXZK""",2023-05-26T22:21:18.325Z,168513967832500
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T22:21:17.496Z,168513967749600
"""Sungie @ 3Nnrb1LXZK"" bets 12.64",2023-05-26T22:20:55.150Z,168513965515000
"River: 7♥, Q♠, 4♣, 10♠ [4♦]",2023-05-26T22:20:51.581Z,168513965158100
"""Howell @ t1dQ9HoySl"" calls 13.74",2023-05-26T22:20:50.724Z,168513965072400
"""Sungie @ 3Nnrb1LXZK"" bets 13.74",2023-05-26T22:20:48.417Z,168513964841700
"Turn: 7♥, Q♠, 4♣ [10♠]",2023-05-26T22:20:42.458Z,168513964245800
"""Nish @ 6bYxv1rfoG"" folds",2023-05-26T22:20:41.575Z,168513964157500
"""Howell @ t1dQ9HoySl"" calls 4.12",2023-05-26T22:20:40.006Z,168513964000600
"""Sungie @ 3Nnrb1LXZK"" bets 4.12",2023-05-26T22:20:38.869Z,168513963886900
"""Nish @ 6bYxv1rfoG"" checks",2023-05-26T22:20:36.289Z,168513963628900
"Flop:  [7♥, Q♠, 4♣]",2023-05-26T22:20:33.696Z,168513963369600
"""Nish @ 6bYxv1rfoG"" calls 1.75",2023-05-26T22:20:32.885Z,168513963288500
"""Jacob @ TZtQKfCkjz"" folds",2023-05-26T22:20:30.859Z,168513963085900
"""Howell @ t1dQ9HoySl"" calls 1.75",2023-05-26T22:20:29.734Z,168513962973400
"""Sungie @ 3Nnrb1LXZK"" raises to 1.75",2023-05-26T22:20:28.675Z,168513962867500
"""Nish @ 6bYxv1rfoG"" posts a big blind of 0.50",2023-05-26T22:20:26.080Z,168513962608007
"""Jacob @ TZtQKfCkjz"" posts a small blind of 0.25",2023-05-26T22:20:26.080Z,168513962608006
"Player stacks: #2 ""Sungie @ 3Nnrb1LXZK"" (147.13) | #3 ""Howell @ t1dQ9HoySl"" (32.25) | #5 ""Jacob @ TZtQKfCkjz"" (66.35) | #9 ""Nish @ 6bYxv1rfoG"" (54.27)",2023-05-26T22:20:26.080Z,168513962608001
"-- starting hand #16 (id: zqdysxcvzxve)  (Pot Limit Omaha Hi) (dealer: ""Howell @ t1dQ9HoySl"") --",2023-05-26T22:20:26.080Z,168513962608000
"-- ending hand #15 --",2023-05-26T22:20:20.143Z,168513962014302
"""Jacob @ TZtQKfCkjz"" collected 9.00 from pot",2023-05-26T22:20:20.143Z,168513962014301
"Uncalled bet of 9.00 returned to ""Jacob @ TZtQKfCkjz""",2023-05-26T22:20:20.143Z,168513962014300
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T22:20:19.306Z,168513961930600
"""Jacob @ TZtQKfCkjz"" bets 9.00",2023-05-26T22:20:17.929Z,168513961792900
"""Howell @ t1dQ9HoySl"" checks",2023-05-26T22:20:15.257Z,168513961525700
"Flop:  [7♣, K♦, 3♥]",2023-05-26T22:20:13.337Z,168513961333700
"""Howell @ t1dQ9HoySl"" calls 4.50",2023-05-26T22:20:12.467Z,168513961246700
"""Jacob @ TZtQKfCkjz"" raises to 4.50",2023-05-26T22:20:10.794Z,168513961079400
"""Howell @ t1dQ9HoySl"" raises to 1.50",2023-05-26T22:20:08.256Z,168513960825600
"""Sungie @ 3Nnrb1LXZK"" folds",2023-05-26T22:20:04.567Z,168513960456700
"""Nish @ 6bYxv1rfoG"" folds",2023-05-26T22:20:03.604Z,168513960360400
"""Jacob @ TZtQKfCkjz"" posts a big blind of 0.50",2023-05-26T22:20:00.166Z,168513960016607
"""Howell @ t1dQ9HoySl"" posts a small blind of 0.25",2023-05-26T22:20:00.166Z,168513960016606
"Player stacks: #2 ""Sungie @ 3Nnrb1LXZK"" (147.13) | #3 ""Howell @ t1dQ9HoySl"" (36.75) | #5 ""Jacob @ TZtQKfCkjz"" (61.85) | #9 ""Nish @ 6bYxv1rfoG"" (54.27)",2023-05-26T22:20:00.166Z,168513960016601
"-- starting hand #15 (id: kioi0v8bqzmy)  (Pot Limit Omaha Hi) (dealer: ""Sungie @ 3Nnrb1LXZK"") --",2023-05-26T22:20:00.166Z,168513960016600
"""Howell @ t1dQ9HoySl"" shows a 4♠, 3♠, J♥, 6♦.",2023-05-26T22:19:56.260Z,168513959626000
"-- ending hand #14 --",2023-05-26T22:19:53.559Z,168513959355902
"""Howell @ t1dQ9HoySl"" collected 6.00 from pot",2023-05-26T22:19:53.559Z,168513959355901
"Uncalled bet of 6.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-26T22:19:53.559Z,168513959355900
"""Sungie @ 3Nnrb1LXZK"" folds",2023-05-26T22:19:52.737Z,168513959273700
"""Jacob @ TZtQKfCkjz"" folds",2023-05-26T22:19:51.599Z,168513959159900
"""Howell @ t1dQ9HoySl"" bets 6.00",2023-05-26T22:19:47.794Z,168513958779400
"""Sungie @ 3Nnrb1LXZK"" checks",2023-05-26T22:19:45.503Z,168513958550300
"Flop:  [7♠, 4♥, 5♣]",2023-05-26T22:19:43.246Z,168513958324600
"""Jacob @ TZtQKfCkjz"" calls 2.00",2023-05-26T22:19:42.439Z,168513958243900
"""Howell @ t1dQ9HoySl"" calls 2.00",2023-05-26T22:19:41.396Z,168513958139600
"""Sungie @ 3Nnrb1LXZK"" raises to 2.00",2023-05-26T22:19:30.763Z,168513957076300
"""Nish @ 6bYxv1rfoG"" folds",2023-05-26T22:19:28.674Z,168513956867400
"""Jacob @ TZtQKfCkjz"" calls 0.50",2023-05-26T22:19:26.960Z,168513956696000
"""Howell @ t1dQ9HoySl"" posts a big blind of 0.50",2023-05-26T22:19:23.717Z,168513956371707
"""Sungie @ 3Nnrb1LXZK"" posts a small blind of 0.25",2023-05-26T22:19:23.717Z,168513956371706
"Player stacks: #2 ""Sungie @ 3Nnrb1LXZK"" (149.13) | #3 ""Howell @ t1dQ9HoySl"" (32.75) | #5 ""Jacob @ TZtQKfCkjz"" (63.85) | #9 ""Nish @ 6bYxv1rfoG"" (54.27)",2023-05-26T22:19:23.717Z,168513956371701
"-- starting hand #14 (id: gwet7hdmafeo)  (Pot Limit Omaha Hi) (dealer: ""Nish @ 6bYxv1rfoG"") --",2023-05-26T22:19:23.717Z,168513956371700
"-- ending hand #13 --",2023-05-26T22:19:17.763Z,168513955776302
"""Howell @ t1dQ9HoySl"" collected 12.49 from pot",2023-05-26T22:19:17.763Z,168513955776301
"Uncalled bet of 12.49 returned to ""Howell @ t1dQ9HoySl""",2023-05-26T22:19:17.763Z,168513955776300
"""Sungie @ 3Nnrb1LXZK"" folds",2023-05-26T22:19:16.906Z,168513955690600
"""Howell @ t1dQ9HoySl"" bets 12.49",2023-05-26T22:18:59.576Z,168513953957600
"""Sungie @ 3Nnrb1LXZK"" checks",2023-05-26T22:18:56.967Z,168513953696700
"Turn: 3♠, 5♣, 8♣ [7♥]",2023-05-26T22:18:52.930Z,168513953293000
"""Jacob @ TZtQKfCkjz"" folds",2023-05-26T22:18:52.120Z,168513953212000
"""Howell @ t1dQ9HoySl"" calls 3.12",2023-05-26T22:18:44.557Z,168513952455700
"""Sungie @ 3Nnrb1LXZK"" bets 3.12",2023-05-26T22:18:43.373Z,168513952337300
"Flop:  [3♠, 5♣, 8♣]",2023-05-26T22:18:38.866Z,168513951886600
"""Jacob @ TZtQKfCkjz"" calls 2.00",2023-05-26T22:18:38.039Z,168513951803900
"""Howell @ t1dQ9HoySl"" calls 2.00",2023-05-26T22:18:36.874Z,168513951687400
"""Sungie @ 3Nnrb1LXZK"" raises to 2.00",2023-05-26T22:18:34.690Z,168513951469000
