entry,at,order
"Player stacks: #3 ""Jake @ 2d2L9d1kAP"" (154.00) | #4 ""brett @ eKDH2_sDqp"" (278.00) | #6 ""MarvFish @ Ock7-ST5q7"" (121.00) | #10 ""Phil @ GCtQMn_f2C"" (197.00)",2023-06-17T20:20:21.447Z,168703322144702
"-- starting hand #3 (id: ndupfu3gbovy)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-17T20:20:21.447Z,168703322144701
"The player ""Shlapp @ ZWO9_p1DU9"" quits the game with a stack of 0.00.",2023-06-17T20:20:21.447Z,168703322144700
"-- ending hand #2 --",2023-06-17T20:20:13.436Z,168703321343602
"""brett @ eKDH2_sDqp"" collected 127.00 from pot with Full House, 3's over 4's on the second run  (combination: 3♣, 3♦, 3♠, 4♠, 4♦)",2023-06-17T20:20:13.436Z,168703321343601
"""brett @ eKDH2_sDqp"" collected 127.00 from pot with Full House, 3's over 2's (combination: 3♣, 3♦, 3♠, 2♣, 2♦)",2023-06-17T20:20:13.436Z,168703321343600
"River (second run): 2♣, 3♠, 4♠, A♦ [4♦]",2023-06-17T20:20:09.433Z,168703320943300
"River: 2♣, 3♠, 4♠, A♦ [2♦]",2023-06-17T20:20:05.425Z,168703320542500
"""brett @ eKDH2_sDqp"" shows a 3♣, 3♦.",2023-06-17T20:20:01.392Z,168703320139201
"""Shlapp @ ZWO9_p1DU9"" shows a K♣, A♣.",2023-06-17T20:20:01.392Z,168703320139200
"All players in hand choose to run it twice.",2023-06-17T20:20:00.545Z,168703320054501
"""brett @ eKDH2_sDqp"" chooses to  run it twice.",2023-06-17T20:20:00.545Z,168703320054500
"""Shlapp @ ZWO9_p1DU9"" chooses to  run it twice.",2023-06-17T20:20:00.189Z,168703320018900
"Remaining players decide whether to run it twice.",2023-06-17T20:19:58.937Z,168703319893701
"""Shlapp @ ZWO9_p1DU9"" calls 86.00 and go all in",2023-06-17T20:19:58.937Z,168703319893700
"""brett @ eKDH2_sDqp"" raises to 86.00",2023-06-17T20:19:42.548Z,168703318254800
"""Shlapp @ ZWO9_p1DU9"" bets 30.00",2023-06-17T20:19:24.172Z,168703316417200
"""brett @ eKDH2_sDqp"" checks",2023-06-17T20:19:11.929Z,168703315192900
"Turn: 2♣, 3♠, 4♠ [A♦]",2023-06-17T20:19:00.458Z,168703314045800
"""Shlapp @ ZWO9_p1DU9"" calls 30.00",2023-06-17T20:18:59.602Z,168703313960200
"""brett @ eKDH2_sDqp"" raises to 30.00",2023-06-17T20:18:46.709Z,168703312670900
"""Shlapp @ ZWO9_p1DU9"" bets 10.00",2023-06-17T20:18:27.814Z,168703310781400
"""brett @ eKDH2_sDqp"" checks",2023-06-17T20:18:22.818Z,168703310281800
"Flop:  [2♣, 3♠, 4♠]",2023-06-17T20:18:16.864Z,168703309686400
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T20:18:16.020Z,168703309602000
"""MarvFish @ Ock7-ST5q7"" folds",2023-06-17T20:18:15.100Z,168703309510000
"""brett @ eKDH2_sDqp"" calls 9.00",2023-06-17T20:18:13.954Z,168703309395400
"""Jake @ 2d2L9d1kAP"" folds",2023-06-17T20:18:03.355Z,168703308335500
"""Shlapp @ ZWO9_p1DU9"" raises to 9.00",2023-06-17T20:18:02.408Z,168703308240800
"""Phil @ GCtQMn_f2C"" raises to 3.00",2023-06-17T20:17:56.615Z,168703307661500
"""MarvFish @ Ock7-ST5q7"" posts a big blind of 1.00",2023-06-17T20:17:49.698Z,168703306969808
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-17T20:17:49.698Z,168703306969807
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (125.00) | #3 ""Jake @ 2d2L9d1kAP"" (154.00) | #4 ""brett @ eKDH2_sDqp"" (149.00) | #6 ""MarvFish @ Ock7-ST5q7"" (122.00) | #10 ""Phil @ GCtQMn_f2C"" (200.00)",2023-06-17T20:17:49.698Z,168703306969801
"-- starting hand #2 (id: g1phvcywkm7o)  (No Limit Texas Hold'em) (dealer: ""Jake @ 2d2L9d1kAP"") --",2023-06-17T20:17:49.698Z,168703306969800
"-- ending hand #1 --",2023-06-17T20:17:43.727Z,168703306372702
"""Jake @ 2d2L9d1kAP"" collected 7.00 from pot",2023-06-17T20:17:43.727Z,168703306372701
"Uncalled bet of 9.00 returned to ""Jake @ 2d2L9d1kAP""",2023-06-17T20:17:43.727Z,168703306372700
"""MarvFish @ Ock7-ST5q7"" folds",2023-06-17T20:17:42.918Z,168703306291800
"""brett @ eKDH2_sDqp"" folds",2023-06-17T20:17:39.732Z,168703305973200
"""Jake @ 2d2L9d1kAP"" raises to 12.00",2023-06-17T20:17:38.801Z,168703305880100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:17:33.334Z,168703305333400
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T20:17:32.331Z,168703305233100
"""MarvFish @ Ock7-ST5q7"" raises to 3.00",2023-06-17T20:17:31.436Z,168703305143600
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-17T20:17:24.039Z,168703304403915
"""Jake @ 2d2L9d1kAP"" posts a small blind of 0.50",2023-06-17T20:17:24.039Z,168703304403914
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (125.00) | #3 ""Jake @ 2d2L9d1kAP"" (150.00) | #4 ""brett @ eKDH2_sDqp"" (150.00) | #6 ""MarvFish @ Ock7-ST5q7"" (125.00) | #10 ""Phil @ GCtQMn_f2C"" (200.00)",2023-06-17T20:17:24.039Z,168703304403908
"The player ""Phil @ GCtQMn_f2C"" joined the game with a stack of 200.00.",2023-06-17T20:17:24.039Z,168703304403907
"The player ""Tomson @ HpvaXM0qOP"" joined the game with a stack of 200.00.",2023-06-17T20:17:24.039Z,168703304403906
"The player ""MarvFish @ Ock7-ST5q7"" joined the game with a stack of 125.00.",2023-06-17T20:17:24.039Z,168703304403905
"The player ""mp @ NlXm6d91Nj"" joined the game with a stack of 100.00.",2023-06-17T20:17:24.039Z,168703304403904
"The player ""brett @ eKDH2_sDqp"" joined the game with a stack of 150.00.",2023-06-17T20:17:24.039Z,168703304403903
"The player ""Jake @ 2d2L9d1kAP"" joined the game with a stack of 150.00.",2023-06-17T20:17:24.039Z,168703304403902
"The player ""Shlapp @ ZWO9_p1DU9"" joined the game with a stack of 125.00.",2023-06-17T20:17:24.039Z,168703304403901
"-- starting hand #1 (id: wfmhdomsfazi)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-17T20:17:24.039Z,168703304403900
"The player ""mp @ NlXm6d91Nj"" stand up with the stack of 100.00.",2023-06-17T20:17:22.150Z,168703304215001
"The admin ""MarvFish @ Ock7-ST5q7"" forced the player ""mp @ NlXm6d91Nj"" to away mode in the next hand.",2023-06-17T20:17:22.150Z,168703304215000
"The player ""Shlapp @ ZWO9_p1DU9"" changed the ID from z_Xo1IkK0U to ZWO9_p1DU9 because authenticated login.",2023-06-17T20:12:24.759Z,168703274475900
"The player ""Tomson @ HpvaXM0qOP"" stand up with the stack of 200.00.",2023-06-17T20:11:09.488Z,168703266948800
"The admin approved the player ""Phil @ GCtQMn_f2C"" participation with a stack of 200.00.",2023-06-17T20:10:42.324Z,168703264232400
"The player ""Phil @ GCtQMn_f2C"" requested a seat.",2023-06-17T20:10:39.222Z,168703263922200
"The player ""Phil @ GCtQMn_f2C"" canceled the seat request.",2023-06-17T20:10:33.477Z,168703263347700
"The admin approved the player ""brett @ eKDH2_sDqp"" participation with a stack of 150.00.",2023-06-17T20:10:25.641Z,168703262564100
"The player ""Phil @ GCtQMn_f2C"" requested a seat.",2023-06-17T20:10:25.029Z,168703262502900
"The player ""brett @ eKDH2_sDqp"" requested a seat.",2023-06-17T20:10:12.854Z,168703261285400
"The admin approved the player ""Jake @ 2d2L9d1kAP"" participation with a stack of 150.00.",2023-06-17T20:09:53.711Z,168703259371100
"The player ""Jake @ 2d2L9d1kAP"" requested a seat.",2023-06-17T20:09:35.682Z,168703257568200
"The admin approved the player ""Shlapp @ z_Xo1IkK0U"" participation with a stack of 125.00.",2023-06-17T20:06:02.940Z,168703236294000
"The player ""Shlapp @ z_Xo1IkK0U"" requested a seat.",2023-06-17T20:05:44.826Z,168703234482600
"The admin approved the player ""mp @ NlXm6d91Nj"" participation with a stack of 100.00.",2023-06-17T20:05:35.070Z,168703233507000
"The player ""mp @ NlXm6d91Nj"" requested a seat.",2023-06-17T20:01:38.638Z,168703209863800
"The admin updated the player ""MarvFish @ Ock7-ST5q7"" stack from 100.00 to 125.00.",2023-06-17T19:51:06.967Z,168703146696701
"WARNING: the admin queued the stack change for the player ""MarvFish @ Ock7-ST5q7"" adding 25.00 chips in the next hand.",2023-06-17T19:51:06.967Z,168703146696700
"The admin approved the player ""Tomson @ HpvaXM0qOP"" participation with a stack of 200.00.",2023-06-17T19:51:00.517Z,168703146051700
"The player ""Tomson @ HpvaXM0qOP"" requested a seat.",2023-06-17T19:50:47.828Z,168703144782800
"The game's ante was changed from 0.00 to 0.00.",2023-06-17T19:50:13.263Z,168703141326302
"The game's big blind was changed from 0.20 to 1.00.",2023-06-17T19:50:13.263Z,168703141326301
"The game's small blind was changed from 0.10 to 0.50.",2023-06-17T19:50:13.263Z,168703141326300
"The admin approved the player ""MarvFish @ Ock7-ST5q7"" participation with a stack of 10000.",2023-06-17T19:49:56.732Z,168703139673201
"The player ""MarvFish @ Ock7-ST5q7"" requested a seat.",2023-06-17T19:49:56.732Z,168703139673200
