entry,at,order
"The player ""Joe @ goTXqzj-aI"" stand up with the stack of 100.25.",2023-06-02T00:26:10.556Z,168566557055600
"-- ending hand #545 --",2023-06-02T00:26:04.553Z,168566556455302
"""Joe @ goTXqzj-aI"" collected 1.00 from pot",2023-06-02T00:26:04.553Z,168566556455301
"Uncalled bet of 0.50 returned to ""Joe @ goTXqzj-aI""",2023-06-02T00:26:04.553Z,168566556455300
"""Marv @ JIYIXNIUey"" folds",2023-06-02T00:26:03.682Z,168566556368200
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:25:58.401Z,168566555840105
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:25:58.401Z,168566555840104
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (99.75) | #4 ""Marv @ JIYIXNIUey"" (228.78)",2023-06-02T00:25:58.401Z,168566555840101
"-- starting hand #545 (id: pnazyhxxhlvw)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:25:58.401Z,168566555840100
"-- ending hand #544 --",2023-06-02T00:25:52.428Z,168566555242802
"""Marv @ JIYIXNIUey"" collected 18.00 from pot",2023-06-02T00:25:52.428Z,168566555242801
"Uncalled bet of 9.00 returned to ""Marv @ JIYIXNIUey""",2023-06-02T00:25:52.428Z,168566555242800
"""Joe @ goTXqzj-aI"" folds",2023-06-02T00:25:51.622Z,168566555162200
"""Marv @ JIYIXNIUey"" bets 9.00",2023-06-02T00:25:33.402Z,168566553340200
"Flop:  [8♦, Q♥, K♦]",2023-06-02T00:25:21.766Z,168566552176600
"""Joe @ goTXqzj-aI"" calls 9.00",2023-06-02T00:25:20.914Z,168566552091400
"""Marv @ JIYIXNIUey"" raises to 9.00",2023-06-02T00:25:18.796Z,168566551879600
"""Joe @ goTXqzj-aI"" raises to 3.00",2023-06-02T00:25:15.632Z,168566551563200
"""Marv @ JIYIXNIUey"" posts a big blind of 1.00",2023-06-02T00:25:11.752Z,168566551175205
"""Joe @ goTXqzj-aI"" posts a small blind of 0.50",2023-06-02T00:25:11.752Z,168566551175204
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (108.75) | #4 ""Marv @ JIYIXNIUey"" (219.78)",2023-06-02T00:25:11.752Z,168566551175201
"-- starting hand #544 (id: qccbpoomcpht)  (Pot Limit Omaha Hi) (dealer: ""Joe @ goTXqzj-aI"") --",2023-06-02T00:25:11.752Z,168566551175200
"-- ending hand #543 --",2023-06-02T00:25:05.819Z,168566550581902
"""Joe @ goTXqzj-aI"" collected 1.00 from pot",2023-06-02T00:25:05.819Z,168566550581901
"Uncalled bet of 0.50 returned to ""Joe @ goTXqzj-aI""",2023-06-02T00:25:05.819Z,168566550581900
"""Marv @ JIYIXNIUey"" folds",2023-06-02T00:25:04.943Z,168566550494300
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:25:01.721Z,168566550172105
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:25:01.721Z,168566550172104
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (108.25) | #4 ""Marv @ JIYIXNIUey"" (220.28)",2023-06-02T00:25:01.721Z,168566550172101
"-- starting hand #543 (id: sotpfo59xxjj)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:25:01.721Z,168566550172100
"-- ending hand #542 --",2023-06-02T00:24:55.700Z,168566549570002
"""Marv @ JIYIXNIUey"" collected 6.00 from pot",2023-06-02T00:24:55.700Z,168566549570001
"Uncalled bet of 6.00 returned to ""Marv @ JIYIXNIUey""",2023-06-02T00:24:55.700Z,168566549570000
"""Joe @ goTXqzj-aI"" folds",2023-06-02T00:24:54.869Z,168566549486900
"""Marv @ JIYIXNIUey"" bets 6.00",2023-06-02T00:24:53.747Z,168566549374700
"Turn: 6♣, 5♥, K♥ [2♣]",2023-06-02T00:24:48.358Z,168566548835800
"""Joe @ goTXqzj-aI"" calls 2.00",2023-06-02T00:24:47.469Z,168566548746900
"""Marv @ JIYIXNIUey"" bets 2.00",2023-06-02T00:24:45.622Z,168566548562200
"Flop:  [6♣, 5♥, K♥]",2023-06-02T00:24:40.030Z,168566548003000
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:24:39.126Z,168566547912600
"""Joe @ goTXqzj-aI"" calls 1.00",2023-06-02T00:24:28.779Z,168566546877900
"""Marv @ JIYIXNIUey"" posts a big blind of 1.00",2023-06-02T00:24:26.014Z,168566546601405
"""Joe @ goTXqzj-aI"" posts a small blind of 0.50",2023-06-02T00:24:26.014Z,168566546601404
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (111.25) | #4 ""Marv @ JIYIXNIUey"" (217.28)",2023-06-02T00:24:26.014Z,168566546601401
"-- starting hand #542 (id: kwmw0b9yrxnz)  (Pot Limit Omaha Hi) (dealer: ""Joe @ goTXqzj-aI"") --",2023-06-02T00:24:26.014Z,168566546601400
"-- ending hand #541 --",2023-06-02T00:24:20.096Z,168566546009602
"""Joe @ goTXqzj-aI"" collected 6.00 from pot",2023-06-02T00:24:20.096Z,168566546009601
"Uncalled bet of 4.00 returned to ""Joe @ goTXqzj-aI""",2023-06-02T00:24:20.096Z,168566546009600
"""Marv @ JIYIXNIUey"" folds",2023-06-02T00:24:19.228Z,168566545922800
"""Joe @ goTXqzj-aI"" bets 4.00",2023-06-02T00:24:17.408Z,168566545740800
"Turn: 4♠, 8♠, 5♠ [10♣]",2023-06-02T00:24:14.602Z,168566545460200
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:24:13.796Z,168566545379600
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:24:11.475Z,168566545147500
"Flop:  [4♠, 8♠, 5♠]",2023-06-02T00:24:09.996Z,168566544999600
"""Joe @ goTXqzj-aI"" calls 3.00",2023-06-02T00:24:09.157Z,168566544915700
"""Marv @ JIYIXNIUey"" raises to 3.00",2023-06-02T00:24:07.026Z,168566544702600
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:24:00.780Z,168566544078005
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:24:00.780Z,168566544078004
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (108.25) | #4 ""Marv @ JIYIXNIUey"" (220.28)",2023-06-02T00:24:00.780Z,168566544078001
"-- starting hand #541 (id: 8ig05040utiy)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:24:00.780Z,168566544078000
"-- ending hand #540 --",2023-06-02T00:23:54.773Z,168566543477302
"""Joe @ goTXqzj-aI"" collected 2.00 from pot",2023-06-02T00:23:54.773Z,168566543477301
"Uncalled bet of 2.00 returned to ""Joe @ goTXqzj-aI""",2023-06-02T00:23:54.773Z,168566543477300
"""Marv @ JIYIXNIUey"" folds",2023-06-02T00:23:53.950Z,168566543395000
"""Joe @ goTXqzj-aI"" bets 2.00",2023-06-02T00:23:50.910Z,168566543091000
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:23:47.381Z,168566542738100
"Turn: 5♦, 7♣, 2♦ [Q♠]",2023-06-02T00:23:45.360Z,168566542536000
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:23:44.500Z,168566542450000
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:23:40.895Z,168566542089500
"Flop:  [5♦, 7♣, 2♦]",2023-06-02T00:23:38.748Z,168566541874800
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:23:37.931Z,168566541793100
"""Joe @ goTXqzj-aI"" calls 1.00",2023-06-02T00:23:36.965Z,168566541696500
"""Marv @ JIYIXNIUey"" posts a big blind of 1.00",2023-06-02T00:23:33.739Z,168566541373905
"""Joe @ goTXqzj-aI"" posts a small blind of 0.50",2023-06-02T00:23:33.739Z,168566541373904
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (107.25) | #4 ""Marv @ JIYIXNIUey"" (221.28)",2023-06-02T00:23:33.739Z,168566541373901
"-- starting hand #540 (id: 9ecj4lyvb2mp)  (Pot Limit Omaha Hi) (dealer: ""Joe @ goTXqzj-aI"") --",2023-06-02T00:23:33.739Z,168566541373900
"-- ending hand #539 --",2023-06-02T00:23:27.772Z,168566540777202
"""Marv @ JIYIXNIUey"" collected 2.00 from pot",2023-06-02T00:23:27.772Z,168566540777201
"Uncalled bet of 2.00 returned to ""Marv @ JIYIXNIUey""",2023-06-02T00:23:27.772Z,168566540777200
"""Joe @ goTXqzj-aI"" folds",2023-06-02T00:23:26.962Z,168566540696200
"""Marv @ JIYIXNIUey"" raises to 3.00",2023-06-02T00:23:25.830Z,168566540583000
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:23:22.835Z,168566540283505
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:23:22.835Z,168566540283504
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (108.25) | #4 ""Marv @ JIYIXNIUey"" (220.28)",2023-06-02T00:23:22.835Z,168566540283501
"-- starting hand #539 (id: 6hpv60tllq27)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:23:22.835Z,168566540283500
"-- ending hand #538 --",2023-06-02T00:23:16.923Z,168566539692302
"""Joe @ goTXqzj-aI"" collected 2.00 from pot",2023-06-02T00:23:16.923Z,168566539692301
"Uncalled bet of 2.00 returned to ""Joe @ goTXqzj-aI""",2023-06-02T00:23:16.923Z,168566539692300
"""Marv @ JIYIXNIUey"" folds",2023-06-02T00:23:16.076Z,168566539607600
"""Joe @ goTXqzj-aI"" bets 2.00",2023-06-02T00:23:13.915Z,168566539391500
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:23:10.432Z,168566539043200
"Turn: 3♣, 4♣, 2♦ [4♥]",2023-06-02T00:23:08.156Z,168566538815600
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:23:07.331Z,168566538733100
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:23:05.803Z,168566538580300
"Flop:  [3♣, 4♣, 2♦]",2023-06-02T00:23:00.410Z,168566538041000
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:22:59.547Z,168566537954700
"""Joe @ goTXqzj-aI"" calls 1.00",2023-06-02T00:22:55.168Z,168566537516800
"""Marv @ JIYIXNIUey"" posts a big blind of 1.00",2023-06-02T00:22:53.007Z,168566537300705
"""Joe @ goTXqzj-aI"" posts a small blind of 0.50",2023-06-02T00:22:53.007Z,168566537300704
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (107.25) | #4 ""Marv @ JIYIXNIUey"" (221.28)",2023-06-02T00:22:53.007Z,168566537300701
"-- starting hand #538 (id: xyulslvpvpkq)  (Pot Limit Omaha Hi) (dealer: ""Joe @ goTXqzj-aI"") --",2023-06-02T00:22:53.007Z,168566537300700
"-- ending hand #537 --",2023-06-02T00:22:47.063Z,168566536706302
"""Joe @ goTXqzj-aI"" collected 1.00 from pot",2023-06-02T00:22:47.063Z,168566536706301
"Uncalled bet of 0.50 returned to ""Joe @ goTXqzj-aI""",2023-06-02T00:22:47.063Z,168566536706300
"""Marv @ JIYIXNIUey"" folds",2023-06-02T00:22:46.254Z,168566536625400
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:22:44.904Z,168566536490405
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:22:44.904Z,168566536490404
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (106.75) | #4 ""Marv @ JIYIXNIUey"" (221.78)",2023-06-02T00:22:44.904Z,168566536490401
"-- starting hand #537 (id: 1tnggnw924rf)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:22:44.904Z,168566536490400
"-- ending hand #536 --",2023-06-02T00:22:38.988Z,168566535898802
"""Marv @ JIYIXNIUey"" collected 6.00 from pot",2023-06-02T00:22:38.988Z,168566535898801
"Uncalled bet of 3.00 returned to ""Marv @ JIYIXNIUey""",2023-06-02T00:22:38.988Z,168566535898800
"""Joe @ goTXqzj-aI"" folds",2023-06-02T00:22:38.108Z,168566535810800
"""Marv @ JIYIXNIUey"" bets 3.00",2023-06-02T00:22:35.751Z,168566535575100
"Flop:  [J♠, 4♥, 6♥]",2023-06-02T00:22:30.444Z,168566535044400
"""Marv @ JIYIXNIUey"" calls 3.00",2023-06-02T00:22:29.584Z,168566534958400
"""Joe @ goTXqzj-aI"" raises to 3.00",2023-06-02T00:22:28.290Z,168566534829000
"""Marv @ JIYIXNIUey"" posts a big blind of 1.00",2023-06-02T00:22:26.171Z,168566534617105
"""Joe @ goTXqzj-aI"" posts a small blind of 0.50",2023-06-02T00:22:26.171Z,168566534617104
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (109.75) | #4 ""Marv @ JIYIXNIUey"" (218.78)",2023-06-02T00:22:26.171Z,168566534617101
"-- starting hand #536 (id: 42ejqdvljhev)  (Pot Limit Omaha Hi) (dealer: ""Joe @ goTXqzj-aI"") --",2023-06-02T00:22:26.171Z,168566534617100
"-- ending hand #535 --",2023-06-02T00:22:23.171Z,168566534317102
"""Marv @ JIYIXNIUey"" collected 2.00 from pot",2023-06-02T00:22:23.171Z,168566534317101
"Uncalled bet of 2.00 returned to ""Marv @ JIYIXNIUey""",2023-06-02T00:22:23.171Z,168566534317100
"""Joe @ goTXqzj-aI"" folds",2023-06-02T00:22:22.322Z,168566534232200
"""Marv @ JIYIXNIUey"" bets 2.00",2023-06-02T00:22:21.159Z,168566534115900
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:22:17.658Z,168566533765800
"River: Q♣, A♦, 4♥, J♣ [7♥]",2023-06-02T00:22:17.009Z,168566533700900
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:22:16.196Z,168566533619600
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:22:15.246Z,168566533524600
"Turn: Q♣, A♦, 4♥ [J♣]",2023-06-02T00:22:14.013Z,168566533401300
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:22:13.199Z,168566533319900
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:21:58.053Z,168566531805300
"Flop:  [Q♣, A♦, 4♥]",2023-06-02T00:21:56.594Z,168566531659400
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:21:55.783Z,168566531578300
"""Marv @ JIYIXNIUey"" calls 1.00",2023-06-02T00:21:53.934Z,168566531393400
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:21:50.192Z,168566531019205
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:21:50.192Z,168566531019204
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (110.75) | #4 ""Marv @ JIYIXNIUey"" (217.78)",2023-06-02T00:21:50.192Z,168566531019201
"-- starting hand #535 (id: 7ackk7jn7nlb)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:21:50.192Z,168566531019200
"-- ending hand #534 --",2023-06-02T00:21:44.191Z,168566530419102
"""Joe @ goTXqzj-aI"" collected 6.00 from pot with Two Pair (combination: 10♣, 10♠, 6♥, 6♠, K♠)",2023-06-02T00:21:44.191Z,168566530419101
"""Joe @ goTXqzj-aI"" shows a 10♣, J♠, 7♣, 10♠.",2023-06-02T00:21:44.191Z,168566530419100
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:21:43.359Z,168566530335900
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:21:42.026Z,168566530202600
"River: 3♦, 6♥, K♠, 6♠ [7♦]",2023-06-02T00:21:38.719Z,168566529871900
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:21:37.838Z,168566529783800
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:21:35.587Z,168566529558700
"Turn: 3♦, 6♥, K♠ [6♠]",2023-06-02T00:21:32.698Z,168566529269800
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:21:31.857Z,168566529185700
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:21:29.080Z,168566528908000
"Flop:  [3♦, 6♥, K♠]",2023-06-02T00:21:24.489Z,168566528448900
"""Marv @ JIYIXNIUey"" calls 3.00",2023-06-02T00:21:23.636Z,168566528363600
"""Joe @ goTXqzj-aI"" raises to 3.00",2023-06-02T00:21:22.056Z,168566528205600
"""Marv @ JIYIXNIUey"" posts a big blind of 1.00",2023-06-02T00:21:19.882Z,168566527988205
"""Joe @ goTXqzj-aI"" posts a small blind of 0.50",2023-06-02T00:21:19.882Z,168566527988204
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (107.75) | #4 ""Marv @ JIYIXNIUey"" (220.78)",2023-06-02T00:21:19.882Z,168566527988201
"-- starting hand #534 (id: aragzbampcn5)  (Pot Limit Omaha Hi) (dealer: ""Joe @ goTXqzj-aI"") --",2023-06-02T00:21:19.882Z,168566527988200
"-- ending hand #533 --",2023-06-02T00:21:13.939Z,168566527393902
"""Marv @ JIYIXNIUey"" collected 14.00 from pot",2023-06-02T00:21:13.939Z,168566527393901
"Uncalled bet of 7.00 returned to ""Marv @ JIYIXNIUey""",2023-06-02T00:21:13.939Z,168566527393900
"""Joe @ goTXqzj-aI"" folds",2023-06-02T00:21:13.077Z,168566527307700
"""Marv @ JIYIXNIUey"" bets 7.00",2023-06-02T00:21:11.437Z,168566527143700
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:21:06.140Z,168566526614000
"Turn: 5♠, 5♣, 8♦ [10♠]",2023-06-02T00:21:05.277Z,168566526527700
"""Joe @ goTXqzj-aI"" calls 4.00",2023-06-02T00:21:04.460Z,168566526446000
"""Marv @ JIYIXNIUey"" bets 4.00",2023-06-02T00:21:00.097Z,168566526009700
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:20:56.673Z,168566525667300
"Flop:  [5♠, 5♣, 8♦]",2023-06-02T00:20:55.009Z,168566525500900
"""Joe @ goTXqzj-aI"" calls 3.00",2023-06-02T00:20:54.143Z,168566525414300
"""Marv @ JIYIXNIUey"" raises to 3.00",2023-06-02T00:20:52.511Z,168566525251100
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:20:49.392Z,168566524939205
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:20:49.392Z,168566524939204
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (114.75) | #4 ""Marv @ JIYIXNIUey"" (213.78)",2023-06-02T00:20:49.392Z,168566524939201
"-- starting hand #533 (id: aetcvz0am1lh)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:20:49.392Z,168566524939200
"""Marv @ JIYIXNIUey"" shows a 2♦, Q♥, 4♦, 7♣.",2023-06-02T00:20:47.769Z,168566524776900
"-- ending hand #532 --",2023-06-02T00:20:42.768Z,168566524276802
"""Joe @ goTXqzj-aI"" collected 2.00 from pot",2023-06-02T00:20:42.768Z,168566524276801
"Uncalled bet of 2.00 returned to ""Joe @ goTXqzj-aI""",2023-06-02T00:20:42.768Z,168566524276800
"""Marv @ JIYIXNIUey"" folds",2023-06-02T00:20:41.953Z,168566524195300
"""Joe @ goTXqzj-aI"" raises to 3.00",2023-06-02T00:20:40.331Z,168566524033100
"""Marv @ JIYIXNIUey"" posts a big blind of 1.00",2023-06-02T00:20:38.442Z,168566523844205
"""Joe @ goTXqzj-aI"" posts a small blind of 0.50",2023-06-02T00:20:38.442Z,168566523844204
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (113.75) | #4 ""Marv @ JIYIXNIUey"" (214.78)",2023-06-02T00:20:38.442Z,168566523844201
"-- starting hand #532 (id: k3i9fwxt0uyz)  (Pot Limit Omaha Hi) (dealer: ""Joe @ goTXqzj-aI"") --",2023-06-02T00:20:38.442Z,168566523844200
"-- ending hand #531 --",2023-06-02T00:20:32.464Z,168566523246402
"""Joe @ goTXqzj-aI"" collected 1.00 from pot",2023-06-02T00:20:32.464Z,168566523246401
"Uncalled bet of 0.50 returned to ""Joe @ goTXqzj-aI""",2023-06-02T00:20:32.464Z,168566523246400
"""Marv @ JIYIXNIUey"" folds",2023-06-02T00:20:31.640Z,168566523164000
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:20:28.822Z,168566522882205
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:20:28.822Z,168566522882204
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (113.25) | #4 ""Marv @ JIYIXNIUey"" (215.28)",2023-06-02T00:20:28.822Z,168566522882201
"-- starting hand #531 (id: wxg8aj9lhzbj)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:20:28.822Z,168566522882200
"-- ending hand #530 --",2023-06-02T00:20:22.754Z,168566522275402
"""Joe @ goTXqzj-aI"" collected 24.00 from pot with Flush (combination: K♥, 9♥, 8♥, 5♥, 4♥)",2023-06-02T00:20:22.754Z,168566522275401
"""Joe @ goTXqzj-aI"" shows a K♥, 7♣, 8♥, K♦.",2023-06-02T00:20:22.754Z,168566522275400
"""Marv @ JIYIXNIUey"" calls 6.00",2023-06-02T00:20:21.924Z,168566522192400
"""Joe @ goTXqzj-aI"" bets 6.00",2023-06-02T00:20:20.082Z,168566522008200
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:20:11.989Z,168566521198900
"River: 4♥, 5♥, 9♥, 7♠ [9♠]",2023-06-02T00:20:07.735Z,168566520773500
"""Marv @ JIYIXNIUey"" calls 3.00",2023-06-02T00:20:06.852Z,168566520685200
"""Joe @ goTXqzj-aI"" bets 3.00",2023-06-02T00:20:03.346Z,168566520334600
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:20:01.064Z,168566520106400
"Turn: 4♥, 5♥, 9♥ [7♠]",2023-06-02T00:19:58.179Z,168566519817900
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:19:57.376Z,168566519737600
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:19:55.498Z,168566519549800
"Flop:  [4♥, 5♥, 9♥]",2023-06-02T00:19:53.014Z,168566519301400
"""Marv @ JIYIXNIUey"" calls 3.00",2023-06-02T00:19:52.182Z,168566519218200
"""Joe @ goTXqzj-aI"" raises to 3.00",2023-06-02T00:19:47.778Z,168566518777800
"""Marv @ JIYIXNIUey"" posts a big blind of 1.00",2023-06-02T00:19:44.603Z,168566518460305
"""Joe @ goTXqzj-aI"" posts a small blind of 0.50",2023-06-02T00:19:44.603Z,168566518460304
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (101.25) | #4 ""Marv @ JIYIXNIUey"" (227.28)",2023-06-02T00:19:44.603Z,168566518460301
"-- starting hand #530 (id: rbmk86koxxna)  (Pot Limit Omaha Hi) (dealer: ""Joe @ goTXqzj-aI"") --",2023-06-02T00:19:44.603Z,168566518460300
"-- ending hand #529 --",2023-06-02T00:19:38.678Z,168566517867802
"""Marv @ JIYIXNIUey"" collected 12.00 from pot",2023-06-02T00:19:38.678Z,168566517867801
"Uncalled bet of 6.00 returned to ""Marv @ JIYIXNIUey""",2023-06-02T00:19:38.678Z,168566517867800
"""Joe @ goTXqzj-aI"" folds",2023-06-02T00:19:37.856Z,168566517785600
"""Marv @ JIYIXNIUey"" bets 6.00",2023-06-02T00:19:36.697Z,168566517669700
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:19:33.032Z,168566517303200
"Turn: J♣, 3♣, 8♣ [4♥]",2023-06-02T00:19:26.349Z,168566516634900
"""Marv @ JIYIXNIUey"" calls 3.00",2023-06-02T00:19:25.540Z,168566516554000
"""Joe @ goTXqzj-aI"" bets 3.00",2023-06-02T00:19:22.907Z,168566516290700
"Flop:  [J♣, 3♣, 8♣]",2023-06-02T00:19:16.257Z,168566515625700
"""Marv @ JIYIXNIUey"" calls 3.00",2023-06-02T00:19:15.381Z,168566515538100
"""Joe @ goTXqzj-aI"" raises to 3.00",2023-06-02T00:19:11.428Z,168566515142800
"""Marv @ JIYIXNIUey"" calls 1.00",2023-06-02T00:19:08.963Z,168566514896300
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:18:51.470Z,168566513147005
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:18:51.470Z,168566513147004
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (107.25) | #4 ""Marv @ JIYIXNIUey"" (221.28)",2023-06-02T00:18:51.470Z,168566513147001
"-- starting hand #529 (id: zni5iozu6abz)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:18:51.470Z,168566513147000
"-- ending hand #528 --",2023-06-02T00:18:45.552Z,168566512555202
"""Marv @ JIYIXNIUey"" collected 1.00 from pot",2023-06-02T00:18:45.552Z,168566512555201
"Uncalled bet of 0.50 returned to ""Marv @ JIYIXNIUey""",2023-06-02T00:18:45.552Z,168566512555200
"""Joe @ goTXqzj-aI"" folds",2023-06-02T00:18:44.673Z,168566512467300
"""Marv @ JIYIXNIUey"" posts a big blind of 1.00",2023-06-02T00:18:43.152Z,168566512315205
"""Joe @ goTXqzj-aI"" posts a small blind of 0.50",2023-06-02T00:18:43.152Z,168566512315204
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (107.75) | #4 ""Marv @ JIYIXNIUey"" (220.78)",2023-06-02T00:18:43.152Z,168566512315201
"-- starting hand #528 (id: 2dwpazss377e)  (Pot Limit Omaha Hi) (dealer: ""Joe @ goTXqzj-aI"") --",2023-06-02T00:18:43.152Z,168566512315200
"-- ending hand #527 --",2023-06-02T00:18:37.145Z,168566511714502
"""Marv @ JIYIXNIUey"" collected 2.00 from pot with One Pair (combination: 8♣, 8♥, Q♠, J♠, 7♣)",2023-06-02T00:18:37.145Z,168566511714501
"""Marv @ JIYIXNIUey"" shows a 2♥, 8♣, 6♦, 8♥.",2023-06-02T00:18:37.145Z,168566511714500
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:18:36.246Z,168566511624600
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:18:35.317Z,168566511531700
"River: 2♣, Q♠, 3♥, J♠ [7♣]",2023-06-02T00:18:34.343Z,168566511434300
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:18:33.495Z,168566511349500
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:18:32.041Z,168566511204100
"Turn: 2♣, Q♠, 3♥ [J♠]",2023-06-02T00:18:30.398Z,168566511039800
"""Marv @ JIYIXNIUey"" checks",2023-06-02T00:18:29.535Z,168566510953500
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:18:27.069Z,168566510706900
"Flop:  [2♣, Q♠, 3♥]",2023-06-02T00:18:25.532Z,168566510553200
"""Joe @ goTXqzj-aI"" checks",2023-06-02T00:18:24.660Z,168566510466000
"""Marv @ JIYIXNIUey"" calls 1.00",2023-06-02T00:18:23.395Z,168566510339500
"""Joe @ goTXqzj-aI"" posts a big blind of 1.00",2023-06-02T00:18:19.931Z,168566509993106
"""Marv @ JIYIXNIUey"" posts a small blind of 0.50",2023-06-02T00:18:19.931Z,168566509993105
"Player stacks: #1 ""Joe @ goTXqzj-aI"" (108.75) | #4 ""Marv @ JIYIXNIUey"" (219.78)",2023-06-02T00:18:19.931Z,168566509993102
"-- starting hand #527 (id: pkif4omavcxk)  (Pot Limit Omaha Hi) (dealer: ""Marv @ JIYIXNIUey"") --",2023-06-02T00:18:19.931Z,168566509993101
"The player ""Sungie @ 3Nnrb1LXZK"" quits the game with a stack of 439.75.",2023-06-02T00:18:19.931Z,168566509993100
"-- ending hand #526 --",2023-06-02T00:18:14.000Z,168566509400002
