entry,at,order
"The player ""PLJOE @ _t70J__qQ8"" passed the room ownership to ""mp @ -DkySTil6a"".",2023-05-22T04:24:36.207Z,168472947620700
"The player ""Kitsos @ 4DT3vFeWj1"" stand up with the stack of 461.37.",2023-05-22T04:15:31.925Z,168472893192500
"-- ending hand #154 --",2023-05-22T04:12:56.736Z,168472877673602
"""Hayden @ 2LakBwr16r"" collected 18.00 from pot",2023-05-22T04:12:56.736Z,168472877673601
"Uncalled bet of 18.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-22T04:12:56.736Z,168472877673600
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T04:12:55.840Z,168472877584000
"""Hayden @ 2LakBwr16r"" bets 18.00",2023-05-22T04:12:30.277Z,168472875027700
"River: 5♠, Q♠, 6♠, 9♣ [8♣]",2023-05-22T04:12:25.345Z,168472874534500
"""Pi @ Q_7p9RYvho"" calls 6.00",2023-05-22T04:12:24.530Z,168472874453000
"""Hayden @ 2LakBwr16r"" bets 6.00",2023-05-22T04:12:22.726Z,168472874272600
"The admin ""PLJOE @ _t70J__qQ8"" enqueued the game stop on next hand.",2023-05-22T04:12:22.649Z,168472874264900
"Turn: 5♠, Q♠, 6♠ [9♣]",2023-05-22T04:12:19.191Z,168472873919100
"""Pi @ Q_7p9RYvho"" calls 1.50",2023-05-22T04:12:18.372Z,168472873837200
"""MJKplo @ 8xuYQoCB-e"" folds",2023-05-22T04:12:17.440Z,168472873744000
"""Hayden @ 2LakBwr16r"" bets 1.50",2023-05-22T04:12:16.401Z,168472873640100
"Flop:  [5♠, Q♠, 6♠]",2023-05-22T04:12:12.695Z,168472873269500
"""MJKplo @ 8xuYQoCB-e"" checks",2023-05-22T04:12:11.873Z,168472873187300
"""Hayden @ 2LakBwr16r"" calls 1.00",2023-05-22T04:12:10.871Z,168472873087100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T04:12:08.469Z,168472872846900
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-22T04:12:07.535Z,168472872753500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T04:12:03.578Z,168472872357800
"""MJKplo @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-22T04:11:57.373Z,168472871737308
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-22T04:11:57.373Z,168472871737307
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (400.31) | #3 ""Pi @ Q_7p9RYvho"" (66.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (461.37) | #6 ""Hayden @ 2LakBwr16r"" (131.62) | #10 ""MJKplo @ 8xuYQoCB-e"" (426.61)",2023-05-22T04:11:57.373Z,168472871737301
"-- starting hand #154 (id: mzzjhyuvu4sj)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T04:11:57.373Z,168472871737300
"-- ending hand #153 --",2023-05-22T04:11:51.358Z,168472871135803
"""MJKplo @ 8xuYQoCB-e"" shows a 4♦, A♦, 3♥, K♠.",2023-05-22T04:11:51.358Z,168472871135802
"""Farnan @ 6GVYVlWnT4"" collected 33.00 from pot with Two Pair (combination: 9♥, 9♠, 8♣, 8♦, 6♠)",2023-05-22T04:11:51.358Z,168472871135801
"""Farnan @ 6GVYVlWnT4"" shows a 10♥, Q♠, 9♥, 8♣.",2023-05-22T04:11:51.358Z,168472871135800
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-22T04:11:50.525Z,168472871052500
"""MJKplo @ 8xuYQoCB-e"" checks",2023-05-22T04:11:49.526Z,168472870952600
"River: 9♠, 8♦, 5♦, 6♠ [4♣]",2023-05-22T04:11:44.086Z,168472870408600
"""Farnan @ 6GVYVlWnT4"" calls 8.25",2023-05-22T04:11:43.277Z,168472870327700
"""MJKplo @ 8xuYQoCB-e"" bets 8.25",2023-05-22T04:11:34.214Z,168472869421400
"Turn: 9♠, 8♦, 5♦ [6♠]",2023-05-22T04:11:30.918Z,168472869091800
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-22T04:11:30.105Z,168472869010500
"""MJKplo @ 8xuYQoCB-e"" checks",2023-05-22T04:11:27.007Z,168472868700700
"Flop:  [9♠, 8♦, 5♦]",2023-05-22T04:11:26.001Z,168472868600100
"""MJKplo @ 8xuYQoCB-e"" calls 7.50",2023-05-22T04:11:25.130Z,168472868513000
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T04:11:22.971Z,168472868297100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T04:11:16.655Z,168472867665500
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T04:11:15.690Z,168472867569000
"""Farnan @ 6GVYVlWnT4"" raises to 7.50",2023-05-22T04:11:14.321Z,168472867432100
"""MJKplo @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-22T04:11:08.456Z,168472866845610
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-22T04:11:08.456Z,168472866845609
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-22T04:11:08.456Z,168472866845608
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (383.06) | #3 ""Pi @ Q_7p9RYvho"" (66.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (461.87) | #6 ""Hayden @ 2LakBwr16r"" (132.62) | #10 ""MJKplo @ 8xuYQoCB-e"" (442.36)",2023-05-22T04:11:08.456Z,168472866845602
"-- starting hand #153 (id: bllawcdal1ik)  (Pot Limit Omaha Hi) (dealer: ""Pi @ Q_7p9RYvho"") --",2023-05-22T04:11:08.456Z,168472866845601
"The player ""Dk @ YyWpODWXWx"" stand up with the stack of 96.38.",2023-05-22T04:11:08.456Z,168472866845600
"-- ending hand #152 --",2023-05-22T04:11:02.519Z,168472866251902
"""Pi @ Q_7p9RYvho"" collected 2.00 from pot",2023-05-22T04:11:02.519Z,168472866251901
"Uncalled bet of 2.00 returned to ""Pi @ Q_7p9RYvho""",2023-05-22T04:11:02.519Z,168472866251900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T04:11:01.703Z,168472866170300
"""Pi @ Q_7p9RYvho"" bets 2.00",2023-05-22T04:11:00.800Z,168472866080000
"Flop:  [10♦, 5♠, 2♥]",2023-05-22T04:10:57.264Z,168472865726400
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T04:10:56.443Z,168472865644300
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-22T04:10:54.925Z,168472865492500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T04:10:52.365Z,168472865236500
"""MJKplo @ 8xuYQoCB-e"" folds",2023-05-22T04:10:51.467Z,168472865146700
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T04:10:43.137Z,168472864313700
"""Dk @ YyWpODWXWx"" folds",2023-05-22T04:10:42.115Z,168472864211500
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-22T04:10:39.816Z,168472863981609
"""Pi @ Q_7p9RYvho"" posts a small blind of 0.50",2023-05-22T04:10:39.816Z,168472863981608
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (383.06) | #3 ""Pi @ Q_7p9RYvho"" (65.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (462.87) | #5 ""Dk @ YyWpODWXWx"" (96.38) | #6 ""Hayden @ 2LakBwr16r"" (132.62) | #10 ""MJKplo @ 8xuYQoCB-e"" (442.36)",2023-05-22T04:10:39.816Z,168472863981601
"-- starting hand #152 (id: gs4mymalt2ha)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-22T04:10:39.816Z,168472863981600
"-- ending hand #151 --",2023-05-22T04:10:33.856Z,168472863385602
"""Kitsos @ 4DT3vFeWj1"" collected 25.50 from pot",2023-05-22T04:10:33.856Z,168472863385601
"Uncalled bet of 12.75 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-22T04:10:33.856Z,168472863385600
"""MJKplo @ 8xuYQoCB-e"" folds",2023-05-22T04:10:33.008Z,168472863300800
"""Kitsos @ 4DT3vFeWj1"" bets 12.75",2023-05-22T04:10:32.059Z,168472863205900
"Turn: 7♥, 9♦, 8♦ [6♠]",2023-05-22T04:10:28.185Z,168472862818500
"""MJKplo @ 8xuYQoCB-e"" checks",2023-05-22T04:10:27.322Z,168472862732200
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T04:10:24.200Z,168472862420000
"Flop:  [7♥, 9♦, 8♦]",2023-05-22T04:10:22.241Z,168472862224100
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-22T04:10:21.425Z,168472862142500
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T04:10:19.408Z,168472861940800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T04:10:17.747Z,168472861774700
"""MJKplo @ 8xuYQoCB-e"" raises to 12.00",2023-05-22T04:10:16.866Z,168472861686600
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T04:10:13.209Z,168472861320900
"""Dk @ YyWpODWXWx"" folds",2023-05-22T04:10:11.149Z,168472861114900
"""Kitsos @ 4DT3vFeWj1"" raises to 3.50",2023-05-22T04:10:09.748Z,168472860974800
"""Pi @ Q_7p9RYvho"" posts a big blind of 1.00",2023-05-22T04:10:04.671Z,168472860467109
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-22T04:10:04.671Z,168472860467108
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (383.56) | #3 ""Pi @ Q_7p9RYvho"" (66.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (449.37) | #5 ""Dk @ YyWpODWXWx"" (96.38) | #6 ""Hayden @ 2LakBwr16r"" (132.62) | #10 ""MJKplo @ 8xuYQoCB-e"" (454.36)",2023-05-22T04:10:04.671Z,168472860467101
"-- starting hand #151 (id: deudpq20aivg)  (Pot Limit Omaha Hi) (dealer: ""MJKplo @ 8xuYQoCB-e"") --",2023-05-22T04:10:04.671Z,168472860467100
"-- ending hand #150 --",2023-05-22T04:09:58.646Z,168472859864603
"""Hayden @ 2LakBwr16r"" shows a 7♥, 2♥, K♥, K♣.",2023-05-22T04:09:58.646Z,168472859864602
"""Farnan @ 6GVYVlWnT4"" collected 135.00 from pot with Two Pair (combination: Q♥, Q♠, J♠, J♥, A♣)",2023-05-22T04:09:58.646Z,168472859864601
"""Farnan @ 6GVYVlWnT4"" shows a 6♣, K♠, Q♥, J♠.",2023-05-22T04:09:58.646Z,168472859864600
"""Farnan @ 6GVYVlWnT4"" calls 45.00",2023-05-22T04:09:57.828Z,168472859782800
"""Hayden @ 2LakBwr16r"" bets 45.00",2023-05-22T04:09:16.408Z,168472855640800
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-22T04:09:12.721Z,168472855272100
"River: Q♠, J♥, 8♣, A♣ [9♠]",2023-05-22T04:09:11.500Z,168472855150000
"""Farnan @ 6GVYVlWnT4"" calls 15.00",2023-05-22T04:09:10.642Z,168472855064200
"""Hayden @ 2LakBwr16r"" bets 15.00",2023-05-22T04:09:08.208Z,168472854820800
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-22T04:09:04.251Z,168472854425100
"Turn: Q♠, J♥, 8♣ [A♣]",2023-05-22T04:09:03.089Z,168472854308900
"""Farnan @ 6GVYVlWnT4"" calls 3.75",2023-05-22T04:09:02.260Z,168472854226000
"""Hayden @ 2LakBwr16r"" bets 3.75",2023-05-22T04:09:00.661Z,168472854066100
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-22T04:08:57.026Z,168472853702600
"Flop:  [Q♠, J♥, 8♣]",2023-05-22T04:08:56.887Z,168472853688700
"""Farnan @ 6GVYVlWnT4"" calls 3.50",2023-05-22T04:08:56.080Z,168472853608000
"""MJKplo @ 8xuYQoCB-e"" folds",2023-05-22T04:08:52.024Z,168472853202400
"""Hayden @ 2LakBwr16r"" raises to 3.50",2023-05-22T04:08:51.029Z,168472853102900
"""Dk @ YyWpODWXWx"" folds",2023-05-22T04:08:48.596Z,168472852859600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T04:08:47.459Z,168472852745900
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T04:08:46.515Z,168472852651500
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-22T04:08:44.596Z,168472852459609
"""MJKplo @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-22T04:08:44.596Z,168472852459608
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (315.81) | #3 ""Pi @ Q_7p9RYvho"" (66.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (449.37) | #5 ""Dk @ YyWpODWXWx"" (96.38) | #6 ""Hayden @ 2LakBwr16r"" (199.87) | #10 ""MJKplo @ 8xuYQoCB-e"" (454.86)",2023-05-22T04:08:44.596Z,168472852459601
"-- starting hand #150 (id: ka6k7llw0h4h)  (Pot Limit Omaha Hi) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-22T04:08:44.596Z,168472852459600
"-- ending hand #149 --",2023-05-22T04:08:38.672Z,168472851867202
"""MJKplo @ 8xuYQoCB-e"" collected 15.00 from pot",2023-05-22T04:08:38.672Z,168472851867201
"Uncalled bet of 7.50 returned to ""MJKplo @ 8xuYQoCB-e""",2023-05-22T04:08:38.672Z,168472851867200
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T04:08:37.818Z,168472851781800
"""MJKplo @ 8xuYQoCB-e"" bets 7.50",2023-05-22T04:08:35.946Z,168472851594600
"""Hayden @ 2LakBwr16r"" checks",2023-05-22T04:08:31.697Z,168472851169700
"Turn: K♦, 3♥, 2♠ [3♦]",2023-05-22T04:08:28.739Z,168472850873900
"""MJKplo @ 8xuYQoCB-e"" calls 4.50",2023-05-22T04:08:27.917Z,168472850791700
"""Hayden @ 2LakBwr16r"" bets 4.50",2023-05-22T04:08:26.073Z,168472850607300
"Flop:  [K♦, 3♥, 2♠]",2023-05-22T04:08:20.846Z,168472850084600
"""MJKplo @ 8xuYQoCB-e"" calls 3.00",2023-05-22T04:08:19.971Z,168472849997100
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-05-22T04:08:18.788Z,168472849878800
"""Dk @ YyWpODWXWx"" folds",2023-05-22T04:08:14.613Z,168472849461300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T04:08:12.948Z,168472849294800
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T04:08:12.001Z,168472849200100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T04:08:11.114Z,168472849111400
"""MJKplo @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-22T04:08:06.111Z,168472848611109
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-22T04:08:06.111Z,168472848611108
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (315.81) | #3 ""Pi @ Q_7p9RYvho"" (66.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (449.37) | #5 ""Dk @ YyWpODWXWx"" (96.38) | #6 ""Hayden @ 2LakBwr16r"" (207.37) | #10 ""MJKplo @ 8xuYQoCB-e"" (447.36)",2023-05-22T04:08:06.111Z,168472848611101
"-- starting hand #149 (id: iqami8swjdnu)  (Pot Limit Omaha Hi) (dealer: ""Dk @ YyWpODWXWx"") --",2023-05-22T04:08:06.111Z,168472848611100
"-- ending hand #148 --",2023-05-22T04:08:00.160Z,168472848016002
"""MJKplo @ 8xuYQoCB-e"" collected 4.50 from pot",2023-05-22T04:08:00.160Z,168472848016001
"Uncalled bet of 2.25 returned to ""MJKplo @ 8xuYQoCB-e""",2023-05-22T04:08:00.160Z,168472848016000
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T04:07:59.350Z,168472847935000
"""MJKplo @ 8xuYQoCB-e"" bets 2.25",2023-05-22T04:07:57.081Z,168472847708100
"""Hayden @ 2LakBwr16r"" checks",2023-05-22T04:07:53.572Z,168472847357200
"Turn: 5♥, J♣, 6♥ [9♦]",2023-05-22T04:07:49.420Z,168472846942000
"""MJKplo @ 8xuYQoCB-e"" checks",2023-05-22T04:07:48.560Z,168472846856000
"""Hayden @ 2LakBwr16r"" checks",2023-05-22T04:07:47.165Z,168472846716500
"Flop:  [5♥, J♣, 6♥]",2023-05-22T04:07:42.717Z,168472846271700
"""MJKplo @ 8xuYQoCB-e"" checks",2023-05-22T04:07:41.893Z,168472846189300
"""Hayden @ 2LakBwr16r"" calls 2.00",2023-05-22T04:07:36.638Z,168472845663800
"""Dk @ YyWpODWXWx"" folds",2023-05-22T04:07:31.515Z,168472845151500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T04:07:30.550Z,168472845055000
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T04:07:29.604Z,168472844960400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T04:07:28.693Z,168472844869300
"""MJKplo @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-22T04:07:27.210Z,168472844721010
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-22T04:07:27.210Z,168472844721009
"""Dk @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-22T04:07:27.210Z,168472844721008
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (315.81) | #3 ""Pi @ Q_7p9RYvho"" (66.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (449.37) | #5 ""Dk @ YyWpODWXWx"" (96.88) | #6 ""Hayden @ 2LakBwr16r"" (209.37) | #10 ""MJKplo @ 8xuYQoCB-e"" (444.86)",2023-05-22T04:07:27.210Z,168472844721001
"-- starting hand #148 (id: ls1d8s3cju3r)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T04:07:27.210Z,168472844721000
"-- ending hand #147 --",2023-05-22T04:07:21.166Z,168472844116603
"""MJKplo @ 8xuYQoCB-e"" shows a J♦, 7♦, Q♥, K♣.",2023-05-22T04:07:21.166Z,168472844116602
"""Farnan @ 6GVYVlWnT4"" collected 51.00 from pot with Two Pair (combination: A♣, A♦, 10♦, 10♠, 9♠)",2023-05-22T04:07:21.166Z,168472844116601
"""Farnan @ 6GVYVlWnT4"" shows a 5♣, 10♦, A♣, Q♣.",2023-05-22T04:07:21.166Z,168472844116600
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-22T04:07:20.286Z,168472844028600
"""MJKplo @ 8xuYQoCB-e"" checks",2023-05-22T04:07:18.102Z,168472843810200
"River: 9♠, 3♦, A♦, 10♠ [5♥]",2023-05-22T04:07:03.552Z,168472842355200
"""Farnan @ 6GVYVlWnT4"" calls 12.75",2023-05-22T04:07:02.673Z,168472842267300
"""MJKplo @ 8xuYQoCB-e"" bets 12.75",2023-05-22T04:07:01.007Z,168472842100700
"Turn: 9♠, 3♦, A♦ [10♠]",2023-05-22T04:06:57.150Z,168472841715000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-22T04:06:56.322Z,168472841632200
"""MJKplo @ 8xuYQoCB-e"" checks",2023-05-22T04:06:53.603Z,168472841360300
"Flop:  [9♠, 3♦, A♦]",2023-05-22T04:06:52.567Z,168472841256700
"""MJKplo @ 8xuYQoCB-e"" calls 12.00",2023-05-22T04:06:51.750Z,168472841175000
"""Dk @ YyWpODWXWx"" folds",2023-05-22T04:06:31.394Z,168472839139400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T04:06:30.446Z,168472839044600
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T04:06:29.512Z,168472838951200
"""Farnan @ 6GVYVlWnT4"" raises to 12.00",2023-05-22T04:06:28.602Z,168472838860200
"""MJKplo @ 8xuYQoCB-e"" raises to 3.50",2023-05-22T04:06:25.453Z,168472838545300
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T04:06:02.023Z,168472836202300
"""Dk @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-22T04:05:56.036Z,168472835603610
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-22T04:05:56.036Z,168472835603609
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (289.56) | #3 ""Pi @ Q_7p9RYvho"" (66.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (449.87) | #5 ""Dk @ YyWpODWXWx"" (97.88) | #6 ""Hayden @ 2LakBwr16r"" (209.37) | #10 ""MJKplo @ 8xuYQoCB-e"" (469.61)",2023-05-22T04:05:56.036Z,168472835603602
"-- starting hand #147 (id: efegn0b0iv37)  (Pot Limit Omaha Hi) (dealer: ""Pi @ Q_7p9RYvho"") --",2023-05-22T04:05:56.036Z,168472835603601
"The player ""PLJOE @ _t70J__qQ8"" quits the game with a stack of 0.00.",2023-05-22T04:05:56.036Z,168472835603600
"-- ending hand #146 --",2023-05-22T04:05:48.029Z,168472834802902
"""MJKplo @ 8xuYQoCB-e"" collected 143.36 from pot with Full House on the second run  (combination: 7♣, 7♦, 7♠, K♥, K♠)",2023-05-22T04:05:48.029Z,168472834802901
"""MJKplo @ 8xuYQoCB-e"" collected 143.36 from pot with Full House (combination: 7♣, 7♦, 7♠, K♥, K♠)",2023-05-22T04:05:48.029Z,168472834802900
"River (second run): K♥, 7♠, Q♥, K♠ [8♥]",2023-05-22T04:05:43.975Z,168472834397500
"River: K♥, 7♠, Q♥, K♠ [8♠]",2023-05-22T04:05:39.954Z,168472833995400
"""MJKplo @ 8xuYQoCB-e"" shows a 7♣, A♦, 7♦, J♣.",2023-05-22T04:05:35.950Z,168472833595001
"""PLJOE @ _t70J__qQ8"" shows a 2♥, 2♣, A♥, 6♠.",2023-05-22T04:05:35.950Z,168472833595000
"All players in hand choose to run it twice.",2023-05-22T04:05:35.101Z,168472833510101
"""MJKplo @ 8xuYQoCB-e"" chooses to  run it twice.",2023-05-22T04:05:35.101Z,168472833510100
"""PLJOE @ _t70J__qQ8"" chooses to  run it twice.",2023-05-22T04:05:34.989Z,168472833498900
"Remaining players decide whether to run it twice.",2023-05-22T04:05:33.935Z,168472833393501
"""MJKplo @ 8xuYQoCB-e"" calls 17.36",2023-05-22T04:05:33.935Z,168472833393500
"""PLJOE @ _t70J__qQ8"" bets 17.36 and go all in",2023-05-22T04:05:32.993Z,168472833299300
"Turn: K♥, 7♠, Q♥ [K♠]",2023-05-22T04:05:21.578Z,168472832157800
"""MJKplo @ 8xuYQoCB-e"" calls 120.00",2023-05-22T04:05:20.740Z,168472832074000
"""PLJOE @ _t70J__qQ8"" raises to 120.00",2023-05-22T04:05:18.845Z,168472831884500
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T04:05:10.891Z,168472831089100
"""MJKplo @ 8xuYQoCB-e"" raises to 36.00",2023-05-22T04:05:09.941Z,168472830994100
"""PLJOE @ _t70J__qQ8"" bets 8.00",2023-05-22T04:04:59.612Z,168472829961200
"""Hayden @ 2LakBwr16r"" checks",2023-05-22T04:04:52.354Z,168472829235400
"Flop:  [K♥, 7♠, Q♥]",2023-05-22T04:04:50.213Z,168472829021300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T04:04:49.376Z,168472828937600
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T04:04:48.480Z,168472828848000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T04:04:45.768Z,168472828576800
"""MJKplo @ 8xuYQoCB-e"" calls 3.50",2023-05-22T04:04:44.613Z,168472828461300
"""PLJOE @ _t70J__qQ8"" calls 3.50",2023-05-22T04:04:42.868Z,168472828286800
"""Hayden @ 2LakBwr16r"" raises to 3.50",2023-05-22T04:04:40.769Z,168472828076900
"""Dk @ YyWpODWXWx"" folds",2023-05-22T04:04:37.808Z,168472827780800
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-22T04:04:35.894Z,168472827589410
"""Pi @ Q_7p9RYvho"" posts a small blind of 0.50",2023-05-22T04:04:35.894Z,168472827589409
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (289.56) | #3 ""Pi @ Q_7p9RYvho"" (66.88) | #4 ""Kitsos @ 4DT3vFeWj1"" (450.87) | #5 ""Dk @ YyWpODWXWx"" (97.88) | #6 ""Hayden @ 2LakBwr16r"" (212.87) | #8 ""PLJOE @ _t70J__qQ8"" (140.86) | #10 ""MJKplo @ 8xuYQoCB-e"" (323.75)",2023-05-22T04:04:35.894Z,168472827589401
"-- starting hand #146 (id: hiaz0u11obht)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-22T04:04:35.894Z,168472827589400
"-- ending hand #145 --",2023-05-22T04:04:29.883Z,168472826988302
"""MJKplo @ 8xuYQoCB-e"" collected 25.50 from pot",2023-05-22T04:04:29.883Z,168472826988301
"Uncalled bet of 12.75 returned to ""MJKplo @ 8xuYQoCB-e""",2023-05-22T04:04:29.883Z,168472826988300
"""PLJOE @ _t70J__qQ8"" folds",2023-05-22T04:04:28.968Z,168472826896800
"""MJKplo @ 8xuYQoCB-e"" bets 12.75",2023-05-22T04:04:23.785Z,168472826378500
"""PLJOE @ _t70J__qQ8"" checks",2023-05-22T04:04:20.537Z,168472826053700
"Flop:  [7♦, 5♠, 5♣]",2023-05-22T04:04:18.268Z,168472825826800
"""PLJOE @ _t70J__qQ8"" calls 12.00",2023-05-22T04:04:17.417Z,168472825741700
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T04:04:13.906Z,168472825390600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T04:04:12.308Z,168472825230800
"""MJKplo @ 8xuYQoCB-e"" raises to 12.00",2023-05-22T04:03:59.839Z,168472823983900
"""PLJOE @ _t70J__qQ8"" raises to 3.50",2023-05-22T04:03:56.596Z,168472823659600
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T04:03:52.172Z,168472823217200
"""Dk @ YyWpODWXWx"" folds",2023-05-22T04:03:51.137Z,168472823113700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T04:03:50.109Z,168472823010900
"""Pi @ Q_7p9RYvho"" posts a big blind of 1.00",2023-05-22T04:03:48.617Z,168472822861710
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-22T04:03:48.617Z,168472822861709
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (290.06) | #3 ""Pi @ Q_7p9RYvho"" (67.88) | #4 ""Kitsos @ 4DT3vFeWj1"" (450.87) | #5 ""Dk @ YyWpODWXWx"" (97.88) | #6 ""Hayden @ 2LakBwr16r"" (212.87) | #8 ""PLJOE @ _t70J__qQ8"" (152.86) | #10 ""MJKplo @ 8xuYQoCB-e"" (310.25)",2023-05-22T04:03:48.617Z,168472822861701
"-- starting hand #145 (id: fxndqqk60dzt)  (Pot Limit Omaha Hi) (dealer: ""MJKplo @ 8xuYQoCB-e"") --",2023-05-22T04:03:48.617Z,168472822861700
"-- ending hand #144 --",2023-05-22T04:03:42.610Z,168472822261003
"""Farnan @ 6GVYVlWnT4"" shows a 6♥, 6♣, Q♣, 5♥.",2023-05-22T04:03:42.610Z,168472822261002
"""MJKplo @ 8xuYQoCB-e"" collected 60.00 from pot with Two Pair (combination: A♥, A♦, 4♣, 4♠, K♠)",2023-05-22T04:03:42.610Z,168472822261001
"""MJKplo @ 8xuYQoCB-e"" shows a Q♥, K♠, J♥, A♥.",2023-05-22T04:03:42.610Z,168472822261000
"""MJKplo @ 8xuYQoCB-e"" calls 18.00",2023-05-22T04:03:41.696Z,168472822169600
"""Farnan @ 6GVYVlWnT4"" bets 18.00",2023-05-22T04:03:35.100Z,168472821510000
"""MJKplo @ 8xuYQoCB-e"" checks",2023-05-22T04:03:31.561Z,168472821156100
