entry,at,order
"The player ""Phil @ JZNV0izPqn"" quits the game with a stack of 167.86.",2023-05-31T21:16:58.333Z,168556781833300
"The player ""Wolfman @ gqBg4dr_Ug"" quits the game with a stack of 167.43.",2023-05-31T21:16:53.057Z,168556781305701
"The player ""Don @ YyWpODWXWx"" stand up with the stack of 197.44.",2023-05-31T21:16:53.057Z,168556781305700
"-- ending hand #238 --",2023-05-31T21:16:47.113Z,168556780711302
"""Phil @ JZNV0izPqn"" collected 1.00 from pot",2023-05-31T21:16:47.113Z,168556780711301
"Uncalled bet of 0.50 returned to ""Phil @ JZNV0izPqn""",2023-05-31T21:16:47.113Z,168556780711300
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:16:46.267Z,168556780626700
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-31T21:16:44.778Z,168556780477807
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-31T21:16:44.778Z,168556780477806
"Player stacks: #5 ""Don @ YyWpODWXWx"" (197.94) | #7 ""Phil @ JZNV0izPqn"" (167.36)",2023-05-31T21:16:44.778Z,168556780477803
"-- starting hand #238 (id: jvj3axzq9u06)  (No Limit Texas Hold'em) (dealer: ""Don @ YyWpODWXWx"") --",2023-05-31T21:16:44.778Z,168556780477802
"The player ""Wolfman @ gqBg4dr_Ug"" stand up with the stack of 167.43.",2023-05-31T21:16:44.778Z,168556780477801
"The player ""mp @ Cy9TNetRde"" stand up with the stack of 88.26.",2023-05-31T21:16:44.778Z,168556780477800
"-- ending hand #237 --",2023-05-31T21:16:38.847Z,168556779884702
"""Phil @ JZNV0izPqn"" collected 3.50 from pot",2023-05-31T21:16:38.847Z,168556779884701
"Uncalled bet of 7.00 returned to ""Phil @ JZNV0izPqn""",2023-05-31T21:16:38.847Z,168556779884700
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:16:38.006Z,168556779800600
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:16:36.373Z,168556779637300
"""Wolfman @ gqBg4dr_Ug"" folds",2023-05-31T21:16:35.536Z,168556779553600
"""Phil @ JZNV0izPqn"" raises to 8.00",2023-05-31T21:16:30.940Z,168556779094000
"""Don @ YyWpODWXWx"" calls 1.00",2023-05-31T21:16:28.129Z,168556778812900
"""mp @ Cy9TNetRde"" posts a big blind of 1.00",2023-05-31T21:16:22.892Z,168556778289207
"""Wolfman @ gqBg4dr_Ug"" posts a small blind of 0.50",2023-05-31T21:16:22.892Z,168556778289206
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (167.93) | #3 ""mp @ Cy9TNetRde"" (89.26) | #5 ""Don @ YyWpODWXWx"" (198.94) | #7 ""Phil @ JZNV0izPqn"" (164.86)",2023-05-31T21:16:22.892Z,168556778289201
"-- starting hand #237 (id: sjyrklsnn9dx)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-31T21:16:22.892Z,168556778289200
"""Wolfman @ gqBg4dr_Ug"" shows a Q♥, 9♣.",2023-05-31T21:16:21.406Z,168556778140600
"-- ending hand #236 --",2023-05-31T21:16:19.231Z,168556777923102
"""Phil @ JZNV0izPqn"" collected 14.00 from pot",2023-05-31T21:16:19.231Z,168556777923101
"Uncalled bet of 14.00 returned to ""Phil @ JZNV0izPqn""",2023-05-31T21:16:19.231Z,168556777923100
"""Wolfman @ gqBg4dr_Ug"" folds",2023-05-31T21:16:18.402Z,168556777840200
"""Phil @ JZNV0izPqn"" bets 14.00",2023-05-31T21:16:14.635Z,168556777463500
"River: 7♦, 9♠, 10♠, 5♠ [8♥]",2023-05-31T21:16:12.352Z,168556777235200
"""Wolfman @ gqBg4dr_Ug"" calls 1.00",2023-05-31T21:16:11.506Z,168556777150600
"""Phil @ JZNV0izPqn"" bets 1.00",2023-05-31T21:16:10.090Z,168556777009000
"Turn: 7♦, 9♠, 10♠ [5♠]",2023-05-31T21:16:09.550Z,168556776955000
"""Wolfman @ gqBg4dr_Ug"" calls 3.00",2023-05-31T21:16:08.694Z,168556776869400
"""Phil @ JZNV0izPqn"" bets 3.00",2023-05-31T21:16:06.863Z,168556776686300
"Flop:  [7♦, 9♠, 10♠]",2023-05-31T21:16:04.613Z,168556776461300
"""Wolfman @ gqBg4dr_Ug"" calls 3.00",2023-05-31T21:16:03.796Z,168556776379600
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-31T21:15:34.130Z,168556773413000
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:15:32.451Z,168556773245100
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:15:31.511Z,168556773151100
"""Wolfman @ gqBg4dr_Ug"" posts a big blind of 1.00",2023-05-31T21:15:29.891Z,168556772989107
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-31T21:15:29.891Z,168556772989106
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (174.93) | #3 ""mp @ Cy9TNetRde"" (89.26) | #5 ""Don @ YyWpODWXWx"" (198.94) | #7 ""Phil @ JZNV0izPqn"" (157.86)",2023-05-31T21:15:29.891Z,168556772989101
"-- starting hand #236 (id: 2bgqbatae8wi)  (No Limit Texas Hold'em) (dealer: ""Don @ YyWpODWXWx"") --",2023-05-31T21:15:29.891Z,168556772989100
"-- ending hand #235 --",2023-05-31T21:15:23.962Z,168556772396202
"""Wolfman @ gqBg4dr_Ug"" collected 19.00 from pot",2023-05-31T21:15:23.962Z,168556772396201
"Uncalled bet of 9.50 returned to ""Wolfman @ gqBg4dr_Ug""",2023-05-31T21:15:23.962Z,168556772396200
"""Phil @ JZNV0izPqn"" folds",2023-05-31T21:15:23.128Z,168556772312800
"""Wolfman @ gqBg4dr_Ug"" bets 9.50",2023-05-31T21:15:21.923Z,168556772192300
"""Phil @ JZNV0izPqn"" checks",2023-05-31T21:15:17.008Z,168556771700800
"Turn: 2♠, K♦, Q♦ [A♥]",2023-05-31T21:15:15.753Z,168556771575300
"""Wolfman @ gqBg4dr_Ug"" calls 4.75",2023-05-31T21:15:14.935Z,168556771493500
"""Phil @ JZNV0izPqn"" bets 4.75",2023-05-31T21:15:10.948Z,168556771094800
"Flop:  [2♠, K♦, Q♦]",2023-05-31T21:15:08.678Z,168556770867800
"""Wolfman @ gqBg4dr_Ug"" calls 4.50",2023-05-31T21:15:07.837Z,168556770783700
"""Phil @ JZNV0izPqn"" raises to 4.50",2023-05-31T21:15:05.936Z,168556770593600
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:14:58.490Z,168556769849000
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:14:53.004Z,168556769300400
"""Wolfman @ gqBg4dr_Ug"" calls 1.00",2023-05-31T21:14:48.805Z,168556768880500
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-31T21:14:45.521Z,168556768552107
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-31T21:14:45.521Z,168556768552106
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (165.18) | #3 ""mp @ Cy9TNetRde"" (89.26) | #5 ""Don @ YyWpODWXWx"" (199.44) | #7 ""Phil @ JZNV0izPqn"" (167.11)",2023-05-31T21:14:45.521Z,168556768552101
"-- starting hand #235 (id: bzu4d1n4tvgr)  (No Limit Texas Hold'em) (dealer: ""mp @ Cy9TNetRde"") --",2023-05-31T21:14:45.521Z,168556768552100
"-- ending hand #234 --",2023-05-31T21:14:42.603Z,168556768260302
"""Phil @ JZNV0izPqn"" collected 30.00 from pot",2023-05-31T21:14:42.603Z,168556768260301
"Uncalled bet of 137.11 returned to ""Phil @ JZNV0izPqn""",2023-05-31T21:14:42.603Z,168556768260300
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:14:41.755Z,168556768175500
"""Phil @ JZNV0izPqn"" bets 137.11 and go all in",2023-05-31T21:14:28.547Z,168556766854700
"""Don @ YyWpODWXWx"" checks",2023-05-31T21:14:26.237Z,168556766623700
"River: 7♣, 6♣, A♠, 6♥ [10♦]",2023-05-31T21:14:25.192Z,168556766519200
"""Don @ YyWpODWXWx"" calls 10.50",2023-05-31T21:14:24.305Z,168556766430500
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:14:22.778Z,168556766277800
"""Phil @ JZNV0izPqn"" raises to 10.50",2023-05-31T21:14:14.073Z,168556765407300
"""Don @ YyWpODWXWx"" bets 3.00",2023-05-31T21:14:10.695Z,168556765069500
"""mp @ Cy9TNetRde"" checks",2023-05-31T21:14:06.808Z,168556764680800
"Turn: 7♣, 6♣, A♠ [6♥]",2023-05-31T21:14:03.280Z,168556764328000
"""Phil @ JZNV0izPqn"" checks",2023-05-31T21:14:02.437Z,168556764243700
"""Don @ YyWpODWXWx"" checks",2023-05-31T21:14:01.411Z,168556764141100
"""mp @ Cy9TNetRde"" checks",2023-05-31T21:13:59.169Z,168556763916900
"Flop:  [7♣, 6♣, A♠]",2023-05-31T21:13:57.989Z,168556763798900
"""Don @ YyWpODWXWx"" calls 3.00",2023-05-31T21:13:57.165Z,168556763716500
"""mp @ Cy9TNetRde"" calls 3.00",2023-05-31T21:13:55.805Z,168556763580500
"""Wolfman @ gqBg4dr_Ug"" folds",2023-05-31T21:13:43.996Z,168556762399600
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-31T21:13:41.435Z,168556762143500
"""Don @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-31T21:13:39.857Z,168556761985707
"""mp @ Cy9TNetRde"" posts a small blind of 0.50",2023-05-31T21:13:39.857Z,168556761985706
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (165.18) | #3 ""mp @ Cy9TNetRde"" (92.26) | #5 ""Don @ YyWpODWXWx"" (212.94) | #7 ""Phil @ JZNV0izPqn"" (150.61)",2023-05-31T21:13:39.857Z,168556761985701
"-- starting hand #234 (id: z8uzpvda28x8)  (No Limit Texas Hold'em) (dealer: ""Wolfman @ gqBg4dr_Ug"") --",2023-05-31T21:13:39.857Z,168556761985700
"-- ending hand #233 --",2023-05-31T21:13:33.853Z,168556761385303
"""Phil @ JZNV0izPqn"" shows a 10♥, J♦.",2023-05-31T21:13:33.853Z,168556761385302
"""Wolfman @ gqBg4dr_Ug"" collected 62.50 from pot with Two Pair, A's & K's (combination: A♦, A♠, K♠, K♥, J♥)",2023-05-31T21:13:33.853Z,168556761385301
"""Wolfman @ gqBg4dr_Ug"" shows a A♦, J♥.",2023-05-31T21:13:33.853Z,168556761385300
"""Wolfman @ gqBg4dr_Ug"" calls 18.75",2023-05-31T21:13:32.982Z,168556761298200
"""Phil @ JZNV0izPqn"" bets 18.75",2023-05-31T21:13:16.672Z,168556759667200
"""Wolfman @ gqBg4dr_Ug"" checks",2023-05-31T21:13:14.320Z,168556759432000
"River: A♠, K♠, 8♦, K♥ [9♥]",2023-05-31T21:13:12.039Z,168556759203900
"""Wolfman @ gqBg4dr_Ug"" calls 9.00",2023-05-31T21:13:11.181Z,168556759118100
"""Phil @ JZNV0izPqn"" raises to 9.00",2023-05-31T21:13:08.803Z,168556758880300
"""Wolfman @ gqBg4dr_Ug"" bets 3.50",2023-05-31T21:13:06.540Z,168556758654000
"Turn: A♠, K♠, 8♦ [K♥]",2023-05-31T21:13:02.589Z,168556758258900
"""Phil @ JZNV0izPqn"" checks",2023-05-31T21:13:01.711Z,168556758171100
"""Wolfman @ gqBg4dr_Ug"" checks",2023-05-31T21:13:00.749Z,168556758074900
"Flop:  [A♠, K♠, 8♦]",2023-05-31T21:12:57.584Z,168556757758400
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:12:56.681Z,168556757668100
"""Wolfman @ gqBg4dr_Ug"" calls 3.00",2023-05-31T21:12:55.699Z,168556757569900
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-31T21:12:52.914Z,168556757291400
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:12:51.139Z,168556757113900
"""mp @ Cy9TNetRde"" posts a big blind of 1.00",2023-05-31T21:12:44.446Z,168556756444607
"""Wolfman @ gqBg4dr_Ug"" posts a small blind of 0.50",2023-05-31T21:12:44.446Z,168556756444606
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (133.43) | #3 ""mp @ Cy9TNetRde"" (93.26) | #5 ""Don @ YyWpODWXWx"" (212.94) | #7 ""Phil @ JZNV0izPqn"" (181.36)",2023-05-31T21:12:44.446Z,168556756444601
"-- starting hand #233 (id: tsfjfq5kvbm3)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-31T21:12:44.446Z,168556756444600
"-- ending hand #232 --",2023-05-31T21:12:38.513Z,168556755851302
"""Phil @ JZNV0izPqn"" collected 21.97 from pot",2023-05-31T21:12:38.513Z,168556755851301
"Uncalled bet of 10.98 returned to ""Phil @ JZNV0izPqn""",2023-05-31T21:12:38.513Z,168556755851300
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:12:37.660Z,168556755766000
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:12:11.403Z,168556753140300
"""Phil @ JZNV0izPqn"" bets 10.98",2023-05-31T21:12:10.317Z,168556753031700
"Flop:  [4♦, K♦, K♠]",2023-05-31T21:12:07.511Z,168556752751100
"""Don @ YyWpODWXWx"" calls 6.99",2023-05-31T21:12:06.679Z,168556752667900
"""mp @ Cy9TNetRde"" calls 6.99",2023-05-31T21:11:59.228Z,168556751922800
"""Wolfman @ gqBg4dr_Ug"" folds",2023-05-31T21:11:54.389Z,168556751438900
"""Phil @ JZNV0izPqn"" raises to 6.99",2023-05-31T21:11:50.755Z,168556751075500
"""Don @ YyWpODWXWx"" calls 1.00",2023-05-31T21:11:47.454Z,168556750745400
"""mp @ Cy9TNetRde"" calls 1.00",2023-05-31T21:11:37.342Z,168556749734200
"""Wolfman @ gqBg4dr_Ug"" posts a big blind of 1.00",2023-05-31T21:11:32.606Z,168556749260607
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-31T21:11:32.606Z,168556749260606
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (134.43) | #3 ""mp @ Cy9TNetRde"" (100.25) | #5 ""Don @ YyWpODWXWx"" (219.93) | #7 ""Phil @ JZNV0izPqn"" (166.38)",2023-05-31T21:11:32.606Z,168556749260601
"-- starting hand #232 (id: yepxemeyetwk)  (No Limit Texas Hold'em) (dealer: ""Don @ YyWpODWXWx"") --",2023-05-31T21:11:32.606Z,168556749260600
"-- ending hand #231 --",2023-05-31T21:11:29.658Z,168556748965802
"""Wolfman @ gqBg4dr_Ug"" collected 2.50 from pot",2023-05-31T21:11:29.658Z,168556748965801
"Uncalled bet of 1.25 returned to ""Wolfman @ gqBg4dr_Ug""",2023-05-31T21:11:29.658Z,168556748965800
"""Phil @ JZNV0izPqn"" folds",2023-05-31T21:11:28.838Z,168556748883800
"""Wolfman @ gqBg4dr_Ug"" bets 1.25",2023-05-31T21:11:27.944Z,168556748794400
"""Phil @ JZNV0izPqn"" checks",2023-05-31T21:11:22.947Z,168556748294700
"Flop:  [7♣, Q♠, 4♥]",2023-05-31T21:11:21.352Z,168556748135200
"""Phil @ JZNV0izPqn"" checks",2023-05-31T21:11:20.545Z,168556748054500
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:11:19.421Z,168556747942100
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:11:18.458Z,168556747845800
"""Wolfman @ gqBg4dr_Ug"" calls 1.00",2023-05-31T21:11:04.451Z,168556746445100
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-31T21:10:59.980Z,168556745998007
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-31T21:10:59.980Z,168556745998006
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (132.93) | #3 ""mp @ Cy9TNetRde"" (100.25) | #5 ""Don @ YyWpODWXWx"" (220.43) | #7 ""Phil @ JZNV0izPqn"" (167.38)",2023-05-31T21:10:59.980Z,168556745998001
"-- starting hand #231 (id: vatbhc9rvz8g)  (No Limit Texas Hold'em) (dealer: ""mp @ Cy9TNetRde"") --",2023-05-31T21:10:59.980Z,168556745998000
"-- ending hand #230 --",2023-05-31T21:10:54.067Z,168556745406702
"""Phil @ JZNV0izPqn"" collected 2.50 from pot",2023-05-31T21:10:54.067Z,168556745406701
"Uncalled bet of 2.00 returned to ""Phil @ JZNV0izPqn""",2023-05-31T21:10:54.067Z,168556745406700
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:10:53.239Z,168556745323900
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:10:51.948Z,168556745194800
"""Wolfman @ gqBg4dr_Ug"" folds",2023-05-31T21:10:50.967Z,168556745096700
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-31T21:10:49.976Z,168556744997600
"""Don @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-31T21:10:48.506Z,168556744850607
"""mp @ Cy9TNetRde"" posts a small blind of 0.50",2023-05-31T21:10:48.506Z,168556744850606
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (132.93) | #3 ""mp @ Cy9TNetRde"" (100.75) | #5 ""Don @ YyWpODWXWx"" (221.43) | #7 ""Phil @ JZNV0izPqn"" (165.88)",2023-05-31T21:10:48.506Z,168556744850601
"-- starting hand #230 (id: axrjnsbt9onh)  (No Limit Texas Hold'em) (dealer: ""Wolfman @ gqBg4dr_Ug"") --",2023-05-31T21:10:48.506Z,168556744850600
"""Phil @ JZNV0izPqn"" shows a 4♥, 6♣.",2023-05-31T21:10:42.408Z,168556744240800
"-- ending hand #229 --",2023-05-31T21:10:41.894Z,168556744189402
"""Phil @ JZNV0izPqn"" collected 2.50 from pot",2023-05-31T21:10:41.894Z,168556744189401
"Uncalled bet of 2.00 returned to ""Phil @ JZNV0izPqn""",2023-05-31T21:10:41.894Z,168556744189400
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:10:41.047Z,168556744104700
"""Wolfman @ gqBg4dr_Ug"" folds",2023-05-31T21:10:40.104Z,168556744010400
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-31T21:10:34.773Z,168556743477300
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:10:33.112Z,168556743311200
"""mp @ Cy9TNetRde"" posts a big blind of 1.00",2023-05-31T21:10:20.222Z,168556742022207
"""Wolfman @ gqBg4dr_Ug"" posts a small blind of 0.50",2023-05-31T21:10:20.222Z,168556742022206
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (133.43) | #3 ""mp @ Cy9TNetRde"" (101.75) | #5 ""Don @ YyWpODWXWx"" (221.43) | #7 ""Phil @ JZNV0izPqn"" (164.38)",2023-05-31T21:10:20.222Z,168556742022201
"-- starting hand #229 (id: k8tetzjnrrix)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-31T21:10:20.222Z,168556742022200
"-- ending hand #228 --",2023-05-31T21:10:14.158Z,168556741415803
"""Wolfman @ gqBg4dr_Ug"" shows a 6♥, 7♦.",2023-05-31T21:10:14.158Z,168556741415802
"""Don @ YyWpODWXWx"" collected 140.00 from pot with Two Pair, J's & 10's (combination: J♦, J♥, 10♣, 10♥, 9♥)",2023-05-31T21:10:14.158Z,168556741415801
"""Don @ YyWpODWXWx"" shows a 10♣, 10♥.",2023-05-31T21:10:14.158Z,168556741415800
"""Don @ YyWpODWXWx"" calls 42.00",2023-05-31T21:10:13.330Z,168556741333000
"""Wolfman @ gqBg4dr_Ug"" bets 42.00",2023-05-31T21:10:09.034Z,168556740903400
"River: 9♥, 8♠, 6♣, J♦ [J♥]",2023-05-31T21:10:02.749Z,168556740274900
"""Don @ YyWpODWXWx"" calls 15.00",2023-05-31T21:10:01.838Z,168556740183800
"""Wolfman @ gqBg4dr_Ug"" bets 15.00",2023-05-31T21:09:59.704Z,168556739970400
"Turn: 9♥, 8♠, 6♣ [J♦]",2023-05-31T21:09:53.909Z,168556739390900
"""Don @ YyWpODWXWx"" calls 9.75",2023-05-31T21:09:53.084Z,168556739308400
"""Wolfman @ gqBg4dr_Ug"" raises to 9.75",2023-05-31T21:09:49.366Z,168556738936600
"""Don @ YyWpODWXWx"" bets 3.25",2023-05-31T21:09:45.849Z,168556738584900
"""Wolfman @ gqBg4dr_Ug"" checks",2023-05-31T21:09:41.864Z,168556738186400
"Flop:  [9♥, 8♠, 6♣]",2023-05-31T21:09:39.088Z,168556737908800
"""Wolfman @ gqBg4dr_Ug"" calls 3.00",2023-05-31T21:09:38.274Z,168556737827400
"""Phil @ JZNV0izPqn"" folds",2023-05-31T21:09:35.795Z,168556737579500
"""Don @ YyWpODWXWx"" raises to 3.00",2023-05-31T21:09:34.788Z,168556737478800
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:09:31.935Z,168556737193500
"""Wolfman @ gqBg4dr_Ug"" posts a big blind of 1.00",2023-05-31T21:09:30.873Z,168556737087307
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-31T21:09:30.873Z,168556737087306
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (203.18) | #3 ""mp @ Cy9TNetRde"" (101.75) | #5 ""Don @ YyWpODWXWx"" (151.18) | #7 ""Phil @ JZNV0izPqn"" (164.88)",2023-05-31T21:09:30.873Z,168556737087301
"-- starting hand #228 (id: zjn1a71dmwgn)  (No Limit Texas Hold'em) (dealer: ""Don @ YyWpODWXWx"") --",2023-05-31T21:09:30.873Z,168556737087300
"""Phil @ JZNV0izPqn"" shows a 10♥, 9♥.",2023-05-31T21:09:25.599Z,168556736559900
"-- ending hand #227 --",2023-05-31T21:09:24.267Z,168556736426702
"""Wolfman @ gqBg4dr_Ug"" collected 46.57 from pot with Three of a Kind, 10's (combination: 10♣, 10♠, 10♦, J♣, 7♦)",2023-05-31T21:09:24.267Z,168556736426701
"""Wolfman @ gqBg4dr_Ug"" shows a 10♣, 10♠.",2023-05-31T21:09:24.267Z,168556736426700
"""Phil @ JZNV0izPqn"" calls 13.97",2023-05-31T21:09:23.448Z,168556736344800
"""Wolfman @ gqBg4dr_Ug"" bets 13.97",2023-05-31T21:09:22.364Z,168556736236400
"""Phil @ JZNV0izPqn"" checks",2023-05-31T21:09:18.127Z,168556735812700
"River: 6♣, 7♦, 10♦, 5♠ [J♣]",2023-05-31T21:09:16.265Z,168556735626500
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:09:15.460Z,168556735546000
"""Wolfman @ gqBg4dr_Ug"" calls 4.44",2023-05-31T21:09:14.095Z,168556735409500
"""Phil @ JZNV0izPqn"" bets 4.44",2023-05-31T21:09:10.693Z,168556735069300
"""Don @ YyWpODWXWx"" checks",2023-05-31T21:09:08.644Z,168556734864400
"Turn: 6♣, 7♦, 10♦ [5♠]",2023-05-31T21:09:05.038Z,168556734503800
"""Wolfman @ gqBg4dr_Ug"" checks",2023-05-31T21:09:04.175Z,168556734417500
"""Phil @ JZNV0izPqn"" checks",2023-05-31T21:09:02.306Z,168556734230600
"""Don @ YyWpODWXWx"" checks",2023-05-31T21:09:01.339Z,168556734133900
"Flop:  [6♣, 7♦, 10♦]",2023-05-31T21:08:59.827Z,168556733982700
"""Phil @ JZNV0izPqn"" calls 3.25",2023-05-31T21:08:58.924Z,168556733892400
"""Don @ YyWpODWXWx"" calls 3.25",2023-05-31T21:08:57.913Z,168556733791300
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:08:56.335Z,168556733633500
"""Wolfman @ gqBg4dr_Ug"" raises to 3.25",2023-05-31T21:08:55.385Z,168556733538500
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-31T21:08:50.600Z,168556733060007
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-31T21:08:50.600Z,168556733060006
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (178.27) | #3 ""mp @ Cy9TNetRde"" (101.75) | #5 ""Don @ YyWpODWXWx"" (154.43) | #7 ""Phil @ JZNV0izPqn"" (186.54)",2023-05-31T21:08:50.600Z,168556733060001
"-- starting hand #227 (id: vhapyvorotid)  (No Limit Texas Hold'em) (dealer: ""mp @ Cy9TNetRde"") --",2023-05-31T21:08:50.600Z,168556733060000
"""Don @ YyWpODWXWx"" shows a 2♣, 9♣.",2023-05-31T21:08:45.885Z,168556732588500
"""Phil @ JZNV0izPqn"" shows a Q♦, 2♦.",2023-05-31T21:08:43.731Z,168556732373100
"-- ending hand #226 --",2023-05-31T21:08:43.216Z,168556732321602
"""Phil @ JZNV0izPqn"" collected 2.50 from pot",2023-05-31T21:08:43.216Z,168556732321601
"Uncalled bet of 2.00 returned to ""Phil @ JZNV0izPqn""",2023-05-31T21:08:43.216Z,168556732321600
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:08:42.356Z,168556732235600
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:08:40.107Z,168556732010700
"""Wolfman @ gqBg4dr_Ug"" folds",2023-05-31T21:08:39.150Z,168556731915000
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-31T21:08:38.021Z,168556731802100
"""Don @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-31T21:08:36.089Z,168556731608907
"""mp @ Cy9TNetRde"" posts a small blind of 0.50",2023-05-31T21:08:36.089Z,168556731608906
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (178.27) | #3 ""mp @ Cy9TNetRde"" (102.25) | #5 ""Don @ YyWpODWXWx"" (155.43) | #7 ""Phil @ JZNV0izPqn"" (185.04)",2023-05-31T21:08:36.089Z,168556731608901
"-- starting hand #226 (id: emwa88l33zvs)  (No Limit Texas Hold'em) (dealer: ""Wolfman @ gqBg4dr_Ug"") --",2023-05-31T21:08:36.089Z,168556731608900
"""Phil @ JZNV0izPqn"" shows a 5♥, 8♦.",2023-05-31T21:08:30.184Z,168556731018400
"-- ending hand #225 --",2023-05-31T21:08:29.473Z,168556730947302
"""Phil @ JZNV0izPqn"" collected 2.50 from pot",2023-05-31T21:08:29.473Z,168556730947301
"Uncalled bet of 2.00 returned to ""Phil @ JZNV0izPqn""",2023-05-31T21:08:29.473Z,168556730947300
"""mp @ Cy9TNetRde"" folds",2023-05-31T21:08:28.663Z,168556730866300
"""Wolfman @ gqBg4dr_Ug"" folds",2023-05-31T21:08:27.798Z,168556730779800
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-31T21:08:24.352Z,168556730435200
"""Don @ YyWpODWXWx"" folds",2023-05-31T21:08:22.669Z,168556730266900
"""mp @ Cy9TNetRde"" posts a big blind of 1.00",2023-05-31T21:08:20.963Z,168556730096307
"""Wolfman @ gqBg4dr_Ug"" posts a small blind of 0.50",2023-05-31T21:08:20.963Z,168556730096306
"Player stacks: #1 ""Wolfman @ gqBg4dr_Ug"" (178.77) | #3 ""mp @ Cy9TNetRde"" (103.25) | #5 ""Don @ YyWpODWXWx"" (155.43) | #7 ""Phil @ JZNV0izPqn"" (183.54)",2023-05-31T21:08:20.963Z,168556730096301
"-- starting hand #225 (id: h1jipsv8kivd)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-31T21:08:20.963Z,168556730096300
"-- ending hand #224 --",2023-05-31T21:08:14.957Z,168556729495703
"""Wolfman @ gqBg4dr_Ug"" shows a K♠, 4♦.",2023-05-31T21:08:14.957Z,168556729495702
"""mp @ Cy9TNetRde"" collected 27.00 from pot with Pair, K's (combination: K♦, K♣, J♥, 9♦, 6♦)",2023-05-31T21:08:14.957Z,168556729495701
"""mp @ Cy9TNetRde"" shows a 9♦, K♦.",2023-05-31T21:08:14.957Z,168556729495700
"""mp @ Cy9TNetRde"" checks",2023-05-31T21:08:14.145Z,168556729414500
"""Wolfman @ gqBg4dr_Ug"" checks",2023-05-31T21:08:13.184Z,168556729318400
