entry,at,order
"The player ""Ty @ 8ugHyNN1iO"" quits the game with a stack of 309.91.",2023-06-16T00:03:37.919Z,168687381791900
"""Marv69 @ y_GDUYNaSE"" shows a 2♦, 2♠.",2023-06-16T00:03:34.252Z,168687381425200
"""Brett’s ohone @ NNUvRxevUK"" shows a 8♥, 3♦.",2023-06-16T00:03:32.171Z,168687381217100
"-- ending hand #272 --",2023-06-16T00:03:30.610Z,168687381061002
"""Marv69 @ y_GDUYNaSE"" collected 2.00 from pot",2023-06-16T00:03:30.610Z,168687381061001
"Uncalled bet of 2.00 returned to ""Marv69 @ y_GDUYNaSE""",2023-06-16T00:03:30.610Z,168687381061000
"""Brett’s ohone @ NNUvRxevUK"" folds",2023-06-16T00:03:29.799Z,168687380979900
"The admin ""Marv69 @ y_GDUYNaSE"" enqueued the game stop on next hand.",2023-06-16T00:03:29.496Z,168687380949600
"""Marv69 @ y_GDUYNaSE"" raises to 3.00",2023-06-16T00:03:27.622Z,168687380762200
"""Brett’s ohone @ NNUvRxevUK"" posts a big blind of 1.00",2023-06-16T00:03:25.612Z,168687380561206
"""Marv69 @ y_GDUYNaSE"" posts a small blind of 0.50",2023-06-16T00:03:25.612Z,168687380561205
"Player stacks: #2 ""Marv69 @ y_GDUYNaSE"" (280.93) | #7 ""Brett’s ohone @ NNUvRxevUK"" (155.98)",2023-06-16T00:03:25.612Z,168687380561202
"-- starting hand #272 (id: szwhh81sjntz)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ y_GDUYNaSE"") --",2023-06-16T00:03:25.612Z,168687380561201
"The player ""Ty @ 8ugHyNN1iO"" stand up with the stack of 309.91.",2023-06-16T00:03:25.612Z,168687380561200
"""Brett’s ohone @ NNUvRxevUK"" shows a 9♠, 9♣.",2023-06-16T00:03:22.601Z,168687380260100
"-- ending hand #271 --",2023-06-16T00:03:19.006Z,168687379900602
"""Brett’s ohone @ NNUvRxevUK"" collected 6.00 from pot",2023-06-16T00:03:19.006Z,168687379900601
"Uncalled bet of 6.50 returned to ""Brett’s ohone @ NNUvRxevUK""",2023-06-16T00:03:19.006Z,168687379900600
"""Marv69 @ y_GDUYNaSE"" folds",2023-06-16T00:03:18.151Z,168687379815100
"""Brett’s ohone @ NNUvRxevUK"" raises to 9.50",2023-06-16T00:03:16.921Z,168687379692100
"""Marv69 @ y_GDUYNaSE"" raises to 3.00",2023-06-16T00:03:07.686Z,168687378768600
"""Ty @ 8ugHyNN1iO"" folds",2023-06-16T00:03:03.422Z,168687378342200
"""Brett’s ohone @ NNUvRxevUK"" posts a big blind of 1.00",2023-06-16T00:03:00.851Z,168687378085106
"""Marv69 @ y_GDUYNaSE"" posts a small blind of 0.50",2023-06-16T00:03:00.851Z,168687378085105
"Player stacks: #2 ""Marv69 @ y_GDUYNaSE"" (283.93) | #7 ""Brett’s ohone @ NNUvRxevUK"" (152.98) | #8 ""Ty @ 8ugHyNN1iO"" (309.91)",2023-06-16T00:03:00.851Z,168687378085101
"-- starting hand #271 (id: qsym6w2p7jdv)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-16T00:03:00.851Z,168687378085100
"-- ending hand #270 --",2023-06-16T00:02:54.845Z,168687377484503
"""Ty @ 8ugHyNN1iO"" shows a A♠, K♣.",2023-06-16T00:02:54.845Z,168687377484502
"""Marv69 @ y_GDUYNaSE"" collected 36.00 from pot with Two Pair, 8's & 5's (combination: 8♥, 8♣, 5♦, 5♠, K♠)",2023-06-16T00:02:54.845Z,168687377484501
"""Marv69 @ y_GDUYNaSE"" shows a K♠, 5♦.",2023-06-16T00:02:54.845Z,168687377484500
"""Marv69 @ y_GDUYNaSE"" calls 9.00",2023-06-16T00:02:54.029Z,168687377402900
"""Ty @ 8ugHyNN1iO"" bets 9.00",2023-06-16T00:02:52.261Z,168687377226100
"River: 8♥, 5♠, 4♣, 10♣ [8♣]",2023-06-16T00:02:47.090Z,168687376709000
"""Marv69 @ y_GDUYNaSE"" checks",2023-06-16T00:02:46.274Z,168687376627400
"""Ty @ 8ugHyNN1iO"" checks",2023-06-16T00:02:41.550Z,168687376155000
"Turn: 8♥, 5♠, 4♣ [10♣]",2023-06-16T00:02:38.683Z,168687375868300
"""Marv69 @ y_GDUYNaSE"" calls 6.00",2023-06-16T00:02:37.865Z,168687375786500
"""Ty @ 8ugHyNN1iO"" bets 6.00",2023-06-16T00:02:34.586Z,168687375458600
"Flop:  [8♥, 5♠, 4♣]",2023-06-16T00:02:30.615Z,168687375061500
"""Marv69 @ y_GDUYNaSE"" calls 3.00",2023-06-16T00:02:29.807Z,168687374980700
"""Ty @ 8ugHyNN1iO"" raises to 3.00",2023-06-16T00:02:28.131Z,168687374813100
"""Brett’s ohone @ NNUvRxevUK"" folds",2023-06-16T00:02:23.966Z,168687374396600
"""Marv69 @ y_GDUYNaSE"" posts a big blind of 1.00",2023-06-16T00:02:21.912Z,168687374191207
"""Ty @ 8ugHyNN1iO"" posts a small blind of 0.50",2023-06-16T00:02:21.912Z,168687374191206
"Player stacks: #2 ""Marv69 @ y_GDUYNaSE"" (265.93) | #7 ""Brett’s ohone @ NNUvRxevUK"" (152.98) | #8 ""Ty @ 8ugHyNN1iO"" (327.91)",2023-06-16T00:02:21.912Z,168687374191202
"-- starting hand #270 (id: zss3e5bg5vxx)  (No Limit Texas Hold'em) (dealer: ""Brett’s ohone @ NNUvRxevUK"") --",2023-06-16T00:02:21.912Z,168687374191201
"The player ""Mamo @ abVmUlEwy_"" quits the game with a stack of 50.20.",2023-06-16T00:02:21.912Z,168687374191200
"-- ending hand #269 --",2023-06-16T00:02:15.996Z,168687373599602
"""Brett’s ohone @ NNUvRxevUK"" collected 2.00 from pot",2023-06-16T00:02:15.996Z,168687373599601
"Uncalled bet of 2.00 returned to ""Brett’s ohone @ NNUvRxevUK""",2023-06-16T00:02:15.996Z,168687373599600
"""Ty @ 8ugHyNN1iO"" folds",2023-06-16T00:02:15.172Z,168687373517200
"""Brett’s ohone @ NNUvRxevUK"" raises to 3.00",2023-06-16T00:02:07.791Z,168687372779100
"""Mamo @ abVmUlEwy_"" folds",2023-06-16T00:02:05.380Z,168687372538000
"""Marv69 @ y_GDUYNaSE"" folds",2023-06-16T00:02:03.842Z,168687372384200
"""Ty @ 8ugHyNN1iO"" posts a big blind of 1.00",2023-06-16T00:02:02.786Z,168687372278607
"""Brett’s ohone @ NNUvRxevUK"" posts a small blind of 0.50",2023-06-16T00:02:02.786Z,168687372278606
"Player stacks: #2 ""Marv69 @ y_GDUYNaSE"" (265.93) | #3 ""Mamo @ abVmUlEwy_"" (50.20) | #7 ""Brett’s ohone @ NNUvRxevUK"" (151.98) | #8 ""Ty @ 8ugHyNN1iO"" (328.91)",2023-06-16T00:02:02.786Z,168687372278601
"-- starting hand #269 (id: 8cu3uzcoervh)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-16T00:02:02.786Z,168687372278600
"-- ending hand #268 --",2023-06-16T00:01:56.881Z,168687371688102
"""Brett’s ohone @ NNUvRxevUK"" collected 1.00 from pot",2023-06-16T00:01:56.881Z,168687371688101
"Uncalled bet of 0.50 returned to ""Brett’s ohone @ NNUvRxevUK""",2023-06-16T00:01:56.881Z,168687371688100
"""Mamo @ abVmUlEwy_"" folds",2023-06-16T00:01:56.075Z,168687371607500
"""Marv69 @ y_GDUYNaSE"" folds",2023-06-16T00:01:53.007Z,168687371300700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-16T00:01:52.045Z,168687371204500
"""Brett’s ohone @ NNUvRxevUK"" posts a big blind of 1.00",2023-06-16T00:01:50.281Z,168687371028107
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-16T00:01:50.281Z,168687371028106
"Player stacks: #2 ""Marv69 @ y_GDUYNaSE"" (265.93) | #3 ""Mamo @ abVmUlEwy_"" (50.70) | #7 ""Brett’s ohone @ NNUvRxevUK"" (151.48) | #8 ""Ty @ 8ugHyNN1iO"" (328.91)",2023-06-16T00:01:50.281Z,168687371028101
"-- starting hand #268 (id: jujk4gh2obqp)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ y_GDUYNaSE"") --",2023-06-16T00:01:50.281Z,168687371028100
"-- ending hand #267 --",2023-06-16T00:01:42.270Z,168687370227002
"""Marv69 @ y_GDUYNaSE"" collected 50.70 from pot with Three of a Kind, 2's on the second run  (combination: 2♦, 2♠, 2♥, A♠, Q♥)",2023-06-16T00:01:42.270Z,168687370227001
"""Mamo @ abVmUlEwy_"" collected 50.70 from pot with Pair, 5's (combination: 5♣, 5♠, Q♣, J♥, 10♦)",2023-06-16T00:01:42.270Z,168687370227000
"River (second run): 6♠, 9♣, A♠, 2♥ [Q♥]",2023-06-16T00:01:38.267Z,168687369826700
"Turn (second run): 6♠, 9♣, A♠ [2♥]",2023-06-16T00:01:34.263Z,168687369426300
"Flop (second run):  [6♠, 9♣, A♠]",2023-06-16T00:01:30.255Z,168687369025500
"River: Q♣, 6♣, 4♠, J♥ [10♦]",2023-06-16T00:01:26.243Z,168687368624300
"Turn: Q♣, 6♣, 4♠ [J♥]",2023-06-16T00:01:22.182Z,168687368218200
"Flop:  [Q♣, 6♣, 4♠]",2023-06-16T00:01:18.179Z,168687367817900
"""Mamo @ abVmUlEwy_"" shows a 5♣, 5♠.",2023-06-16T00:01:14.144Z,168687367414401
"""Marv69 @ y_GDUYNaSE"" shows a 2♦, 2♠.",2023-06-16T00:01:14.144Z,168687367414400
"All players in hand choose to run it twice.",2023-06-16T00:01:13.281Z,168687367328101
"""Mamo @ abVmUlEwy_"" chooses to  run it twice.",2023-06-16T00:01:13.281Z,168687367328100
"""Marv69 @ y_GDUYNaSE"" chooses to  run it twice.",2023-06-16T00:01:12.876Z,168687367287600
"Remaining players decide whether to run it twice.",2023-06-16T00:01:11.787Z,168687367178701
"""Marv69 @ y_GDUYNaSE"" calls 50.70",2023-06-16T00:01:11.787Z,168687367178700
"""Mamo @ abVmUlEwy_"" raises to 50.70 and go all in",2023-06-16T00:01:08.990Z,168687366899000
"""Marv69 @ y_GDUYNaSE"" raises to 3.00",2023-06-16T00:01:04.127Z,168687366412700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-16T00:00:58.859Z,168687365885900
"""Brett’s ohone @ NNUvRxevUK"" folds",2023-06-16T00:00:57.893Z,168687365789300
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-16T00:00:42.885Z,168687364288507
"""Marv69 @ y_GDUYNaSE"" posts a small blind of 0.50",2023-06-16T00:00:42.885Z,168687364288506
"Player stacks: #2 ""Marv69 @ y_GDUYNaSE"" (265.93) | #3 ""Mamo @ abVmUlEwy_"" (50.70) | #7 ""Brett’s ohone @ NNUvRxevUK"" (151.48) | #8 ""Ty @ 8ugHyNN1iO"" (328.91)",2023-06-16T00:00:42.885Z,168687364288501
"-- starting hand #267 (id: 0w4mcra0keha)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-16T00:00:42.885Z,168687364288500
"-- ending hand #266 --",2023-06-16T00:00:36.938Z,168687363693802
"""Mamo @ abVmUlEwy_"" collected 2.50 from pot",2023-06-16T00:00:36.938Z,168687363693801
"Uncalled bet of 2.00 returned to ""Mamo @ abVmUlEwy_""",2023-06-16T00:00:36.938Z,168687363693800
"""Marv69 @ y_GDUYNaSE"" folds",2023-06-16T00:00:36.098Z,168687363609800
"""Ty @ 8ugHyNN1iO"" folds",2023-06-16T00:00:35.142Z,168687363514200
"""Brett’s ohone @ NNUvRxevUK"" folds",2023-06-16T00:00:34.236Z,168687363423600
"""Mamo @ abVmUlEwy_"" raises to 3.00",2023-06-16T00:00:33.303Z,168687363330300
"""Marv69 @ y_GDUYNaSE"" posts a big blind of 1.00",2023-06-16T00:00:30.773Z,168687363077307
"""Ty @ 8ugHyNN1iO"" posts a small blind of 0.50",2023-06-16T00:00:30.773Z,168687363077306
"Player stacks: #2 ""Marv69 @ y_GDUYNaSE"" (266.93) | #3 ""Mamo @ abVmUlEwy_"" (49.20) | #7 ""Brett’s ohone @ NNUvRxevUK"" (151.48) | #8 ""Ty @ 8ugHyNN1iO"" (329.41)",2023-06-16T00:00:30.773Z,168687363077301
"-- starting hand #266 (id: pxleyumucbkp)  (No Limit Texas Hold'em) (dealer: ""Brett’s ohone @ NNUvRxevUK"") --",2023-06-16T00:00:30.773Z,168687363077300
"-- ending hand #265 --",2023-06-16T00:00:24.859Z,168687362485902
"""Brett’s ohone @ NNUvRxevUK"" collected 4.50 from pot",2023-06-16T00:00:24.859Z,168687362485901
"Uncalled bet of 4.50 returned to ""Brett’s ohone @ NNUvRxevUK""",2023-06-16T00:00:24.859Z,168687362485900
"""Mamo @ abVmUlEwy_"" folds",2023-06-16T00:00:24.012Z,168687362401200
"""Marv69 @ y_GDUYNaSE"" folds",2023-06-16T00:00:21.773Z,168687362177300
"""Ty @ 8ugHyNN1iO"" folds",2023-06-16T00:00:19.326Z,168687361932600
"""Brett’s ohone @ NNUvRxevUK"" raises to 5.50",2023-06-16T00:00:16.207Z,168687361620700
"""Mamo @ abVmUlEwy_"" calls 1.00",2023-06-16T00:00:09.759Z,168687360975900
"""Marv69 @ y_GDUYNaSE"" checks",2023-06-15T23:59:55.420Z,168687359542000
"""Marv69 @ y_GDUYNaSE"" posts a missed big blind of 1.00",2023-06-15T23:59:52.129Z,168687359212910
"""Marv69 @ y_GDUYNaSE"" posts a missing small blind of 0.50",2023-06-15T23:59:52.129Z,168687359212909
"""Ty @ 8ugHyNN1iO"" posts a big blind of 1.00",2023-06-15T23:59:52.129Z,168687359212908
"""Brett’s ohone @ NNUvRxevUK"" posts a small blind of 0.50",2023-06-15T23:59:52.129Z,168687359212907
"Player stacks: #2 ""Marv69 @ y_GDUYNaSE"" (268.43) | #3 ""Mamo @ abVmUlEwy_"" (50.20) | #7 ""Brett’s ohone @ NNUvRxevUK"" (147.98) | #8 ""Ty @ 8ugHyNN1iO"" (330.41)",2023-06-15T23:59:52.129Z,168687359212902
"-- starting hand #265 (id: 5bj4yynq7n4y)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-15T23:59:52.129Z,168687359212901
"The player ""Marv69 @ y_GDUYNaSE"" joined the game with a stack of 268.43.",2023-06-15T23:59:52.129Z,168687359212900
"-- ending hand #264 --",2023-06-15T23:59:46.198Z,168687358619802
"""Brett’s ohone @ NNUvRxevUK"" collected 1.00 from pot",2023-06-15T23:59:46.198Z,168687358619801
"Uncalled bet of 0.50 returned to ""Brett’s ohone @ NNUvRxevUK""",2023-06-15T23:59:46.198Z,168687358619800
"""Mamo @ abVmUlEwy_"" folds",2023-06-15T23:59:45.326Z,168687358532600
"""Ty @ 8ugHyNN1iO"" folds",2023-06-15T23:59:41.537Z,168687358153700
"The player ""Marv69 @ y_GDUYNaSE"" sit back with the stack of 268.43.",2023-06-15T23:59:41.146Z,168687358114600
"""Brett’s ohone @ NNUvRxevUK"" posts a big blind of 1.00",2023-06-15T23:59:39.882Z,168687357988206
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-15T23:59:39.882Z,168687357988205
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (50.70) | #7 ""Brett’s ohone @ NNUvRxevUK"" (147.48) | #8 ""Ty @ 8ugHyNN1iO"" (330.41)",2023-06-15T23:59:39.882Z,168687357988201
"-- starting hand #264 (id: elkbfywu72y2)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-15T23:59:39.882Z,168687357988200
"-- ending hand #263 --",2023-06-15T23:59:33.869Z,168687357386902
"""Mamo @ abVmUlEwy_"" collected 12.00 from pot with Two Pair, K's & 7's (combination: K♣, K♥, 7♣, 7♠, Q♥)",2023-06-15T23:59:33.869Z,168687357386901
"""Mamo @ abVmUlEwy_"" shows a K♣, Q♥.",2023-06-15T23:59:33.869Z,168687357386900
"""Ty @ 8ugHyNN1iO"" calls 3.00",2023-06-15T23:59:32.989Z,168687357298900
"""Mamo @ abVmUlEwy_"" bets 3.00",2023-06-15T23:59:31.367Z,168687357136700
"""Ty @ 8ugHyNN1iO"" checks",2023-06-15T23:59:28.791Z,168687356879100
"River: 7♣, K♥, 5♦, 7♠ [9♥]",2023-06-15T23:59:25.458Z,168687356545800
"""Ty @ 8ugHyNN1iO"" calls 2.00",2023-06-15T23:59:24.591Z,168687356459100
"""Mamo @ abVmUlEwy_"" bets 2.00",2023-06-15T23:59:22.391Z,168687356239100
"""Ty @ 8ugHyNN1iO"" checks",2023-06-15T23:59:19.607Z,168687355960700
"Turn: 7♣, K♥, 5♦ [7♠]",2023-06-15T23:59:16.250Z,168687355625000
"""Mamo @ abVmUlEwy_"" checks",2023-06-15T23:59:15.389Z,168687355538900
"""Ty @ 8ugHyNN1iO"" checks",2023-06-15T23:59:12.813Z,168687355281300
"Flop:  [7♣, K♥, 5♦]",2023-06-15T23:59:09.847Z,168687354984700
"""Mamo @ abVmUlEwy_"" checks",2023-06-15T23:59:08.999Z,168687354899900
"""Ty @ 8ugHyNN1iO"" calls 1.00",2023-06-15T23:59:01.636Z,168687354163600
"""Brett’s ohone @ NNUvRxevUK"" folds",2023-06-15T23:58:57.697Z,168687353769700
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-15T23:58:56.655Z,168687353665506
"""Ty @ 8ugHyNN1iO"" posts a small blind of 0.50",2023-06-15T23:58:56.655Z,168687353665505
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (44.70) | #7 ""Brett’s ohone @ NNUvRxevUK"" (147.48) | #8 ""Ty @ 8ugHyNN1iO"" (336.41)",2023-06-15T23:58:56.655Z,168687353665501
"-- starting hand #263 (id: 0ujrwein4pkd)  (No Limit Texas Hold'em) (dealer: ""Brett’s ohone @ NNUvRxevUK"") --",2023-06-15T23:58:56.655Z,168687353665500
"-- ending hand #262 --",2023-06-15T23:58:50.733Z,168687353073302
"""Ty @ 8ugHyNN1iO"" collected 1.00 from pot",2023-06-15T23:58:50.733Z,168687353073301
"Uncalled bet of 0.50 returned to ""Ty @ 8ugHyNN1iO""",2023-06-15T23:58:50.733Z,168687353073300
"""Brett’s ohone @ NNUvRxevUK"" folds",2023-06-15T23:58:49.895Z,168687352989500
"""Mamo @ abVmUlEwy_"" folds",2023-06-15T23:58:48.838Z,168687352883800
"""Ty @ 8ugHyNN1iO"" posts a big blind of 1.00",2023-06-15T23:58:47.924Z,168687352792406
"""Brett’s ohone @ NNUvRxevUK"" posts a small blind of 0.50",2023-06-15T23:58:47.924Z,168687352792405
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (44.70) | #7 ""Brett’s ohone @ NNUvRxevUK"" (147.98) | #8 ""Ty @ 8ugHyNN1iO"" (335.91)",2023-06-15T23:58:47.924Z,168687352792401
"-- starting hand #262 (id: xn1jti8ccyth)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-15T23:58:47.924Z,168687352792400
"-- ending hand #261 --",2023-06-15T23:58:41.928Z,168687352192802
"""Ty @ 8ugHyNN1iO"" collected 2.50 from pot",2023-06-15T23:58:41.928Z,168687352192801
"Uncalled bet of 2.50 returned to ""Ty @ 8ugHyNN1iO""",2023-06-15T23:58:41.928Z,168687352192800
"""Brett’s ohone @ NNUvRxevUK"" folds",2023-06-15T23:58:41.082Z,168687352108200
"""Mamo @ abVmUlEwy_"" folds",2023-06-15T23:58:40.190Z,168687352019000
"""Ty @ 8ugHyNN1iO"" raises to 3.50",2023-06-15T23:58:39.197Z,168687351919700
"""Brett’s ohone @ NNUvRxevUK"" posts a big blind of 1.00",2023-06-15T23:58:33.709Z,168687351370906
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-15T23:58:33.709Z,168687351370905
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (45.20) | #7 ""Brett’s ohone @ NNUvRxevUK"" (148.98) | #8 ""Ty @ 8ugHyNN1iO"" (334.41)",2023-06-15T23:58:33.709Z,168687351370901
"-- starting hand #261 (id: wxmgf4xxqoyi)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-15T23:58:33.709Z,168687351370900
"-- ending hand #260 --",2023-06-15T23:58:27.724Z,168687350772402
"""Brett’s ohone @ NNUvRxevUK"" collected 2.50 from pot",2023-06-15T23:58:27.724Z,168687350772401
"Uncalled bet of 2.50 returned to ""Brett’s ohone @ NNUvRxevUK""",2023-06-15T23:58:27.724Z,168687350772400
"""Mamo @ abVmUlEwy_"" folds",2023-06-15T23:58:26.922Z,168687350692200
"""Ty @ 8ugHyNN1iO"" folds",2023-06-15T23:58:25.779Z,168687350577900
"""Brett’s ohone @ NNUvRxevUK"" raises to 3.50",2023-06-15T23:58:24.876Z,168687350487600
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-15T23:58:18.077Z,168687349807706
"""Ty @ 8ugHyNN1iO"" posts a small blind of 0.50",2023-06-15T23:58:18.077Z,168687349807705
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (46.20) | #7 ""Brett’s ohone @ NNUvRxevUK"" (147.48) | #8 ""Ty @ 8ugHyNN1iO"" (334.91)",2023-06-15T23:58:18.077Z,168687349807701
"-- starting hand #260 (id: ok34skj5thn3)  (No Limit Texas Hold'em) (dealer: ""Brett’s ohone @ NNUvRxevUK"") --",2023-06-15T23:58:18.077Z,168687349807700
"-- ending hand #259 --",2023-06-15T23:58:10.070Z,168687349007002
"""Brett’s ohone @ NNUvRxevUK"" collected 46.20 from pot with Pair, K's on the second run  (combination: K♠, K♥, A♥, J♠, 8♦)",2023-06-15T23:58:10.070Z,168687349007001
"""Mamo @ abVmUlEwy_"" collected 46.20 from pot with Straight, A High (combination: A♠, K♥, Q♦, J♥, 10♦)",2023-06-15T23:58:10.070Z,168687349007000
"River (second run): K♥, 6♠, 3♣, 8♦ [J♠]",2023-06-15T23:58:06.064Z,168687348606400
"Turn (second run): K♥, 6♠, 3♣ [8♦]",2023-06-15T23:58:01.988Z,168687348198800
"River: K♥, 6♠, 3♣, A♠ [J♥]",2023-06-15T23:57:57.885Z,168687347788500
"Turn: K♥, 6♠, 3♣ [A♠]",2023-06-15T23:57:53.881Z,168687347388100
"""Brett’s ohone @ NNUvRxevUK"" shows a K♠, A♥.",2023-06-15T23:57:49.850Z,168687346985001
"""Mamo @ abVmUlEwy_"" shows a Q♦, 10♦.",2023-06-15T23:57:49.850Z,168687346985000
"All players in hand choose to run it twice.",2023-06-15T23:57:48.991Z,168687346899101
"""Mamo @ abVmUlEwy_"" chooses to  run it twice.",2023-06-15T23:57:48.991Z,168687346899100
"""Brett’s ohone @ NNUvRxevUK"" chooses to  run it twice.",2023-06-15T23:57:46.636Z,168687346663600
"Remaining players decide whether to run it twice.",2023-06-15T23:57:44.042Z,168687346404201
"""Brett’s ohone @ NNUvRxevUK"" calls 36.70",2023-06-15T23:57:44.042Z,168687346404200
"""Mamo @ abVmUlEwy_"" bets 36.70 and go all in",2023-06-15T23:57:42.954Z,168687346295400
"""Brett’s ohone @ NNUvRxevUK"" checks",2023-06-15T23:57:39.785Z,168687345978500
"Flop:  [K♥, 6♠, 3♣]",2023-06-15T23:57:34.618Z,168687345461800
"""Mamo @ abVmUlEwy_"" calls 9.00",2023-06-15T23:57:33.808Z,168687345380800
"""Ty @ 8ugHyNN1iO"" folds",2023-06-15T23:57:31.288Z,168687345128800
"""Brett’s ohone @ NNUvRxevUK"" raises to 9.00",2023-06-15T23:57:30.330Z,168687345033000
"""Mamo @ abVmUlEwy_"" raises to 3.00",2023-06-15T23:57:17.875Z,168687343787500
"""Ty @ 8ugHyNN1iO"" posts a big blind of 1.00",2023-06-15T23:57:15.037Z,168687343503706
"""Brett’s ohone @ NNUvRxevUK"" posts a small blind of 0.50",2023-06-15T23:57:15.037Z,168687343503705
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (45.70) | #7 ""Brett’s ohone @ NNUvRxevUK"" (146.98) | #8 ""Ty @ 8ugHyNN1iO"" (335.91)",2023-06-15T23:57:15.037Z,168687343503701
"-- starting hand #259 (id: dkpm4owjzvoe)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-15T23:57:15.037Z,168687343503700
"-- ending hand #258 --",2023-06-15T23:57:12.126Z,168687343212602
"""Mamo @ abVmUlEwy_"" collected 8.00 from pot",2023-06-15T23:57:12.126Z,168687343212601
"Uncalled bet of 37.70 returned to ""Mamo @ abVmUlEwy_""",2023-06-15T23:57:12.126Z,168687343212600
"""Ty @ 8ugHyNN1iO"" folds",2023-06-15T23:57:11.257Z,168687343125700
"""Mamo @ abVmUlEwy_"" bets 37.70 and go all in",2023-06-15T23:57:08.742Z,168687342874200
"Turn: 9♣, Q♣, J♣ [5♥]",2023-06-15T23:57:05.921Z,168687342592100
"""Ty @ 8ugHyNN1iO"" checks",2023-06-15T23:57:05.037Z,168687342503700
"""Mamo @ abVmUlEwy_"" checks",2023-06-15T23:57:01.791Z,168687342179100
"Flop:  [9♣, Q♣, J♣]",2023-06-15T23:56:59.908Z,168687341990800
"""Brett’s ohone @ NNUvRxevUK"" folds",2023-06-15T23:56:59.033Z,168687341903300
"""Mamo @ abVmUlEwy_"" calls 3.50",2023-06-15T23:56:57.844Z,168687341784400
"""Ty @ 8ugHyNN1iO"" raises to 3.50",2023-06-15T23:56:55.623Z,168687341562300
"""Brett’s ohone @ NNUvRxevUK"" posts a big blind of 1.00",2023-06-15T23:56:48.101Z,168687340810106
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-15T23:56:48.101Z,168687340810105
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (41.20) | #7 ""Brett’s ohone @ NNUvRxevUK"" (147.98) | #8 ""Ty @ 8ugHyNN1iO"" (339.41)",2023-06-15T23:56:48.101Z,168687340810101
"-- starting hand #258 (id: a8l4yen0elgj)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-15T23:56:48.101Z,168687340810100
"-- ending hand #257 --",2023-06-15T23:56:42.179Z,168687340217902
"""Mamo @ abVmUlEwy_"" collected 1.00 from pot",2023-06-15T23:56:42.179Z,168687340217901
"Uncalled bet of 0.50 returned to ""Mamo @ abVmUlEwy_""",2023-06-15T23:56:42.179Z,168687340217900
"""Ty @ 8ugHyNN1iO"" folds",2023-06-15T23:56:41.343Z,168687340134300
"""Brett’s ohone @ NNUvRxevUK"" folds",2023-06-15T23:56:40.418Z,168687340041800
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-15T23:56:38.878Z,168687339887806
"""Ty @ 8ugHyNN1iO"" posts a small blind of 0.50",2023-06-15T23:56:38.878Z,168687339887805
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (40.70) | #7 ""Brett’s ohone @ NNUvRxevUK"" (147.98) | #8 ""Ty @ 8ugHyNN1iO"" (339.91)",2023-06-15T23:56:38.878Z,168687339887801
"-- starting hand #257 (id: 09dz0cwzrknd)  (No Limit Texas Hold'em) (dealer: ""Brett’s ohone @ NNUvRxevUK"") --",2023-06-15T23:56:38.878Z,168687339887800
"-- ending hand #256 --",2023-06-15T23:56:32.973Z,168687339297302
"""Brett’s ohone @ NNUvRxevUK"" collected 6.00 from pot",2023-06-15T23:56:32.973Z,168687339297301
"Uncalled bet of 2.50 returned to ""Brett’s ohone @ NNUvRxevUK""",2023-06-15T23:56:32.973Z,168687339297300
"""Ty @ 8ugHyNN1iO"" folds",2023-06-15T23:56:32.141Z,168687339214100
"""Brett’s ohone @ NNUvRxevUK"" bets 2.50",2023-06-15T23:56:28.075Z,168687338807500
