entry,at,order
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-26T00:06:25.645Z,168505958564500
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-26T00:05:20.603Z,168505952060309
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-26T00:05:20.603Z,168505952060308
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (254.46) | #9 ""Mamo @ abVmUlEwy_"" (103.31)",2023-05-26T00:05:20.603Z,168505952060305
"The player ""brett @ C-NjgDuYnf"" joined the game with a stack of 666.33.",2023-05-26T00:05:20.603Z,168505952060304
"The player ""Mamo @ abVmUlEwy_"" joined the game with a stack of 103.31.",2023-05-26T00:05:20.603Z,168505952060303
"The player ""DK @ 6T4espke1S"" joined the game with a stack of 145.08.",2023-05-26T00:05:20.603Z,168505952060302
"The player ""Shlapp @ ZWO9_p1DU9"" joined the game with a stack of 254.46.",2023-05-26T00:05:20.603Z,168505952060301
"-- starting hand #183 (id: zi0x6ipxwrdp)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-26T00:05:20.603Z,168505952060300
"The player ""brett @ C-NjgDuYnf"" stand up with the stack of 666.33.",2023-05-25T22:56:13.576Z,168505537357600
"-- ending hand #182 --",2023-05-25T22:56:04.159Z,168505536415902
"""Shlapp @ ZWO9_p1DU9"" collected 6.00 from pot",2023-05-25T22:56:04.159Z,168505536415901
"Uncalled bet of 4.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-25T22:56:04.159Z,168505536415900
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:56:03.317Z,168505536331700
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-05-25T22:56:01.168Z,168505536116800
"Flop:  [9♥, 5♠, 3♥]",2023-05-25T22:55:56.684Z,168505535668400
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-05-25T22:55:55.842Z,168505535584200
"""Mamo @ abVmUlEwy_"" raises to 3.00",2023-05-25T22:55:54.416Z,168505535441600
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-25T22:55:51.912Z,168505535191200
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the game stop on next hand.",2023-05-25T22:55:51.131Z,168505535113100
"""brett @ C-NjgDuYnf"" folds",2023-05-25T22:55:47.918Z,168505534791800
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-25T22:55:46.128Z,168505534612806
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-25T22:55:46.128Z,168505534612805
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (251.46) | #9 ""Mamo @ abVmUlEwy_"" (106.31) | #10 ""brett @ C-NjgDuYnf"" (666.33)",2023-05-25T22:55:46.128Z,168505534612801
"-- starting hand #182 (id: 8nhzprl5kxw6)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-25T22:55:46.128Z,168505534612800
"-- ending hand #181 --",2023-05-25T22:55:40.176Z,168505534017602
"""Mamo @ abVmUlEwy_"" collected 2.50 from pot",2023-05-25T22:55:40.176Z,168505534017601
"Uncalled bet of 2.00 returned to ""Mamo @ abVmUlEwy_""",2023-05-25T22:55:40.176Z,168505534017600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:55:39.362Z,168505533936200
"""brett @ C-NjgDuYnf"" folds",2023-05-25T22:55:38.301Z,168505533830100
"""Mamo @ abVmUlEwy_"" raises to 3.00",2023-05-25T22:55:37.418Z,168505533741800
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-25T22:55:35.166Z,168505533516606
"""brett @ C-NjgDuYnf"" posts a small blind of 0.50",2023-05-25T22:55:35.166Z,168505533516605
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (252.46) | #9 ""Mamo @ abVmUlEwy_"" (104.81) | #10 ""brett @ C-NjgDuYnf"" (666.83)",2023-05-25T22:55:35.166Z,168505533516601
"-- starting hand #181 (id: kzpyqh0964am)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-05-25T22:55:35.166Z,168505533516600
"-- ending hand #180 --",2023-05-25T22:55:29.237Z,168505532923702
"""Shlapp @ ZWO9_p1DU9"" collected 2.50 from pot",2023-05-25T22:55:29.237Z,168505532923701
"Uncalled bet of 1.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-25T22:55:29.237Z,168505532923700
"""brett @ C-NjgDuYnf"" folds",2023-05-25T22:55:28.363Z,168505532836300
"""Shlapp @ ZWO9_p1DU9"" bets 1.00",2023-05-25T22:55:25.186Z,168505532518600
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:55:23.039Z,168505532303900
"Flop:  [J♣, J♠, 6♥]",2023-05-25T22:55:21.350Z,168505532135000
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:55:20.534Z,168505532053400
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:55:19.629Z,168505531962900
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-25T22:55:17.627Z,168505531762700
"""brett @ C-NjgDuYnf"" posts a big blind of 1.00",2023-05-25T22:55:12.428Z,168505531242806
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-05-25T22:55:12.428Z,168505531242805
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (250.96) | #9 ""Mamo @ abVmUlEwy_"" (105.31) | #10 ""brett @ C-NjgDuYnf"" (667.83)",2023-05-25T22:55:12.428Z,168505531242801
"-- starting hand #180 (id: yfqw0yq6wy3e)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-25T22:55:12.428Z,168505531242800
"-- ending hand #179 --",2023-05-25T22:55:09.497Z,168505530949702
"""Shlapp @ ZWO9_p1DU9"" collected 10.00 from pot",2023-05-25T22:55:09.497Z,168505530949701
"Uncalled bet of 8.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-25T22:55:09.497Z,168505530949700
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:55:08.689Z,168505530868900
"""Shlapp @ ZWO9_p1DU9"" bets 8.00",2023-05-25T22:55:05.657Z,168505530565700
"River: 7♥, 6♦, 8♥, 2♠ [8♣]",2023-05-25T22:55:00.800Z,168505530080000
"""Mamo @ abVmUlEwy_"" calls 3.00",2023-05-25T22:54:59.974Z,168505529997400
"""Shlapp @ ZWO9_p1DU9"" bets 3.00",2023-05-25T22:54:58.275Z,168505529827500
"Turn: 7♥, 6♦, 8♥ [2♠]",2023-05-25T22:54:55.334Z,168505529533400
"""Mamo @ abVmUlEwy_"" calls 1.00",2023-05-25T22:54:54.509Z,168505529450900
"""Shlapp @ ZWO9_p1DU9"" bets 1.00",2023-05-25T22:54:52.591Z,168505529259100
"Flop:  [7♥, 6♦, 8♥]",2023-05-25T22:54:47.844Z,168505528784400
"""Mamo @ abVmUlEwy_"" checks",2023-05-25T22:54:47.034Z,168505528703400
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-25T22:54:43.311Z,168505528331100
"""brett @ C-NjgDuYnf"" folds",2023-05-25T22:54:42.250Z,168505528225000
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-25T22:54:40.164Z,168505528016406
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-25T22:54:40.164Z,168505528016405
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (245.96) | #9 ""Mamo @ abVmUlEwy_"" (110.31) | #10 ""brett @ C-NjgDuYnf"" (667.83)",2023-05-25T22:54:40.164Z,168505528016401
"-- starting hand #179 (id: 2ljvpbappeij)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-25T22:54:40.164Z,168505528016400
"-- ending hand #178 --",2023-05-25T22:54:37.228Z,168505527722802
"""brett @ C-NjgDuYnf"" collected 23.00 from pot",2023-05-25T22:54:37.228Z,168505527722801
"Uncalled bet of 15.00 returned to ""brett @ C-NjgDuYnf""",2023-05-25T22:54:37.228Z,168505527722800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:54:36.406Z,168505527640600
"""brett @ C-NjgDuYnf"" bets 15.00",2023-05-25T22:54:34.077Z,168505527407700
"River: 8♥, 9♥, 5♠, 4♦ [2♠]",2023-05-25T22:54:19.037Z,168505525903700
"""Shlapp @ ZWO9_p1DU9"" calls 6.00",2023-05-25T22:54:18.171Z,168505525817100
"""brett @ C-NjgDuYnf"" bets 6.00",2023-05-25T22:54:08.273Z,168505524827300
"Turn: 8♥, 9♥, 5♠ [4♦]",2023-05-25T22:54:03.793Z,168505524379300
"""Shlapp @ ZWO9_p1DU9"" calls 2.50",2023-05-25T22:54:02.924Z,168505524292400
"""brett @ C-NjgDuYnf"" bets 2.50",2023-05-25T22:54:00.735Z,168505524073500
"Flop:  [8♥, 9♥, 5♠]",2023-05-25T22:53:52.490Z,168505523249000
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-05-25T22:53:51.680Z,168505523168000
"""brett @ C-NjgDuYnf"" raises to 3.00",2023-05-25T22:53:47.173Z,168505522717300
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:53:44.109Z,168505522410900
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-25T22:53:42.997Z,168505522299706
"""brett @ C-NjgDuYnf"" posts a small blind of 0.50",2023-05-25T22:53:42.997Z,168505522299705
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (257.46) | #9 ""Mamo @ abVmUlEwy_"" (110.31) | #10 ""brett @ C-NjgDuYnf"" (656.33)",2023-05-25T22:53:42.997Z,168505522299701
"-- starting hand #178 (id: 57k43mykuuih)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-05-25T22:53:42.997Z,168505522299700
"-- ending hand #177 --",2023-05-25T22:53:37.068Z,168505521706802
"""Mamo @ abVmUlEwy_"" collected 2.00 from pot",2023-05-25T22:53:37.068Z,168505521706801
"Uncalled bet of 2.00 returned to ""Mamo @ abVmUlEwy_""",2023-05-25T22:53:37.068Z,168505521706800
"""brett @ C-NjgDuYnf"" folds",2023-05-25T22:53:36.231Z,168505521623100
"""Mamo @ abVmUlEwy_"" bets 2.00",2023-05-25T22:53:33.252Z,168505521325200
"Turn: 4♥, J♠, 6♠ [8♣]",2023-05-25T22:53:27.104Z,168505520710400
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:53:26.255Z,168505520625500
"""Mamo @ abVmUlEwy_"" checks",2023-05-25T22:53:08.300Z,168505518830000
"Flop:  [4♥, J♠, 6♠]",2023-05-25T22:53:00.883Z,168505518088300
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:53:00.049Z,168505518004900
"""Mamo @ abVmUlEwy_"" calls 1.00",2023-05-25T22:52:58.504Z,168505517850400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:52:50.177Z,168505517017700
"""brett @ C-NjgDuYnf"" posts a big blind of 1.00",2023-05-25T22:52:46.871Z,168505516687106
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-05-25T22:52:46.871Z,168505516687105
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (257.46) | #9 ""Mamo @ abVmUlEwy_"" (109.31) | #10 ""brett @ C-NjgDuYnf"" (657.33)",2023-05-25T22:52:46.871Z,168505516687101
"-- starting hand #177 (id: trggihplqjxv)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-25T22:52:46.871Z,168505516687100
"-- ending hand #176 --",2023-05-25T22:52:43.952Z,168505516395202
"""brett @ C-NjgDuYnf"" collected 13.50 from pot",2023-05-25T22:52:43.952Z,168505516395201
"Uncalled bet of 8.00 returned to ""brett @ C-NjgDuYnf""",2023-05-25T22:52:43.952Z,168505516395200
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:52:43.145Z,168505516314500
"""brett @ C-NjgDuYnf"" bets 8.00",2023-05-25T22:52:40.775Z,168505516077500
"""Mamo @ abVmUlEwy_"" checks",2023-05-25T22:52:36.360Z,168505515636000
"River: J♦, 5♣, Q♦, 5♦ [5♥]",2023-05-25T22:52:31.859Z,168505515185900
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:52:31.015Z,168505515101500
"""Mamo @ abVmUlEwy_"" checks",2023-05-25T22:52:29.749Z,168505514974900
"Turn: J♦, 5♣, Q♦ [5♦]",2023-05-25T22:52:27.451Z,168505514745100
"""Mamo @ abVmUlEwy_"" calls 3.00",2023-05-25T22:52:26.604Z,168505514660400
"""brett @ C-NjgDuYnf"" bets 3.00",2023-05-25T22:52:24.145Z,168505514414500
"""Mamo @ abVmUlEwy_"" checks",2023-05-25T22:52:19.634Z,168505513963400
"Flop:  [J♦, 5♣, Q♦]",2023-05-25T22:52:16.905Z,168505513690500
"""Mamo @ abVmUlEwy_"" calls 3.50",2023-05-25T22:52:16.049Z,168505513604900
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:52:10.622Z,168505513062200
"""brett @ C-NjgDuYnf"" raises to 3.50",2023-05-25T22:52:09.046Z,168505512904600
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-25T22:51:59.883Z,168505511988306
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-25T22:51:59.883Z,168505511988305
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (257.96) | #9 ""Mamo @ abVmUlEwy_"" (115.81) | #10 ""brett @ C-NjgDuYnf"" (650.33)",2023-05-25T22:51:59.883Z,168505511988301
"-- starting hand #176 (id: 9mdito6uo4sb)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-25T22:51:59.883Z,168505511988300
"-- ending hand #175 --",2023-05-25T22:51:53.945Z,168505511394502
"""brett @ C-NjgDuYnf"" collected 8.00 from pot",2023-05-25T22:51:53.945Z,168505511394501
"Uncalled bet of 5.00 returned to ""brett @ C-NjgDuYnf""",2023-05-25T22:51:53.945Z,168505511394500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:51:53.131Z,168505511313100
"""brett @ C-NjgDuYnf"" bets 5.00",2023-05-25T22:51:49.641Z,168505510964100
"Turn: 7♠, 6♦, A♥ [Q♥]",2023-05-25T22:51:44.875Z,168505510487500
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-05-25T22:51:43.987Z,168505510398700
"""brett @ C-NjgDuYnf"" raises to 3.00",2023-05-25T22:51:42.773Z,168505510277300
"""Shlapp @ ZWO9_p1DU9"" bets 1.00",2023-05-25T22:51:32.461Z,168505509246100
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:51:31.253Z,168505509125300
"Flop:  [7♠, 6♦, A♥]",2023-05-25T22:51:26.461Z,168505508646100
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-25T22:51:25.612Z,168505508561200
"""brett @ C-NjgDuYnf"" calls 1.00",2023-05-25T22:51:23.912Z,168505508391200
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:51:17.514Z,168505507751400
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-25T22:51:15.052Z,168505507505206
"""brett @ C-NjgDuYnf"" posts a small blind of 0.50",2023-05-25T22:51:15.052Z,168505507505205
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (261.96) | #9 ""Mamo @ abVmUlEwy_"" (115.81) | #10 ""brett @ C-NjgDuYnf"" (646.33)",2023-05-25T22:51:15.052Z,168505507505201
"-- starting hand #175 (id: 289n5m6smz3b)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-05-25T22:51:15.052Z,168505507505200
"-- ending hand #174 --",2023-05-25T22:51:09.052Z,168505506905202
"""Mamo @ abVmUlEwy_"" collected 13.00 from pot",2023-05-25T22:51:09.052Z,168505506905201
"Uncalled bet of 7.00 returned to ""Mamo @ abVmUlEwy_""",2023-05-25T22:51:09.052Z,168505506905200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:51:08.232Z,168505506823200
"""Mamo @ abVmUlEwy_"" bets 7.00",2023-05-25T22:51:06.069Z,168505506606900
"Turn: 9♥, 3♥, 10♠ [2♦]",2023-05-25T22:50:57.222Z,168505505722200
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-05-25T22:50:56.332Z,168505505633200
"""Mamo @ abVmUlEwy_"" bets 3.00",2023-05-25T22:50:53.779Z,168505505377900
"Flop:  [9♥, 3♥, 10♠]",2023-05-25T22:50:48.074Z,168505504807400
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-05-25T22:50:47.266Z,168505504726600
"""brett @ C-NjgDuYnf"" folds",2023-05-25T22:50:45.675Z,168505504567500
"""Mamo @ abVmUlEwy_"" raises to 3.00",2023-05-25T22:50:43.414Z,168505504341400
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-25T22:50:40.936Z,168505504093600
"""brett @ C-NjgDuYnf"" posts a big blind of 1.00",2023-05-25T22:50:38.849Z,168505503884906
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-05-25T22:50:38.849Z,168505503884905
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (267.96) | #9 ""Mamo @ abVmUlEwy_"" (108.81) | #10 ""brett @ C-NjgDuYnf"" (647.33)",2023-05-25T22:50:38.849Z,168505503884901
"-- starting hand #174 (id: djzbud5qe2td)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-25T22:50:38.849Z,168505503884900
"-- ending hand #173 --",2023-05-25T22:50:32.909Z,168505503290902
"""brett @ C-NjgDuYnf"" collected 2.50 from pot",2023-05-25T22:50:32.909Z,168505503290901
"Uncalled bet of 2.50 returned to ""brett @ C-NjgDuYnf""",2023-05-25T22:50:32.909Z,168505503290900
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:50:32.055Z,168505503205500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:50:30.111Z,168505503011100
"""brett @ C-NjgDuYnf"" raises to 3.50",2023-05-25T22:50:26.226Z,168505502622600
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-25T22:50:22.223Z,168505502222306
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-25T22:50:22.223Z,168505502222305
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (268.46) | #9 ""Mamo @ abVmUlEwy_"" (109.81) | #10 ""brett @ C-NjgDuYnf"" (645.83)",2023-05-25T22:50:22.223Z,168505502222301
"-- starting hand #173 (id: fr04xfiscpny)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-25T22:50:22.223Z,168505502222300
"-- ending hand #172 --",2023-05-25T22:50:16.298Z,168505501629802
"""brett @ C-NjgDuYnf"" collected 2.00 from pot",2023-05-25T22:50:16.298Z,168505501629801
"Uncalled bet of 1.50 returned to ""brett @ C-NjgDuYnf""",2023-05-25T22:50:16.298Z,168505501629800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:50:15.474Z,168505501547400
"""brett @ C-NjgDuYnf"" raises to 2.50",2023-05-25T22:50:13.658Z,168505501365800
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:50:03.715Z,168505500371500
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-25T22:50:02.676Z,168505500267606
"""brett @ C-NjgDuYnf"" posts a small blind of 0.50",2023-05-25T22:50:02.676Z,168505500267605
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (269.46) | #9 ""Mamo @ abVmUlEwy_"" (109.81) | #10 ""brett @ C-NjgDuYnf"" (644.83)",2023-05-25T22:50:02.676Z,168505500267601
"-- starting hand #172 (id: qxsmtdanwcxk)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-05-25T22:50:02.676Z,168505500267600
"-- ending hand #171 --",2023-05-25T22:49:56.739Z,168505499673902
"""brett @ C-NjgDuYnf"" collected 1.00 from pot",2023-05-25T22:49:56.739Z,168505499673901
"Uncalled bet of 0.50 returned to ""brett @ C-NjgDuYnf""",2023-05-25T22:49:56.739Z,168505499673900
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:49:55.894Z,168505499589400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:49:53.761Z,168505499376100
"""brett @ C-NjgDuYnf"" posts a big blind of 1.00",2023-05-25T22:49:52.381Z,168505499238106
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-05-25T22:49:52.381Z,168505499238105
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (269.46) | #9 ""Mamo @ abVmUlEwy_"" (110.31) | #10 ""brett @ C-NjgDuYnf"" (644.33)",2023-05-25T22:49:52.381Z,168505499238101
"-- starting hand #171 (id: rm5ntyb2ziu4)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-25T22:49:52.381Z,168505499238100
"-- ending hand #170 --",2023-05-25T22:49:46.378Z,168505498637802
"""Mamo @ abVmUlEwy_"" collected 6.50 from pot with Pair, A's (combination: A♠, A♦, K♣, Q♥, 10♣)",2023-05-25T22:49:46.378Z,168505498637801
"""Mamo @ abVmUlEwy_"" shows a 6♠, A♠.",2023-05-25T22:49:46.378Z,168505498637800
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:49:45.563Z,168505498556300
"""Mamo @ abVmUlEwy_"" checks",2023-05-25T22:49:43.134Z,168505498313400
"River: A♦, 10♣, K♣, Q♥ [8♥]",2023-05-25T22:49:40.965Z,168505498096500
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:49:40.145Z,168505498014500
"""Mamo @ abVmUlEwy_"" checks",2023-05-25T22:49:38.639Z,168505497863900
"Turn: A♦, 10♣, K♣ [Q♥]",2023-05-25T22:49:36.248Z,168505497624800
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:49:35.429Z,168505497542900
"""Mamo @ abVmUlEwy_"" checks",2023-05-25T22:49:31.719Z,168505497171900
"Flop:  [A♦, 10♣, K♣]",2023-05-25T22:49:30.041Z,168505497004100
"""Mamo @ abVmUlEwy_"" calls 3.00",2023-05-25T22:49:29.195Z,168505496919500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:49:28.182Z,168505496818200
"""brett @ C-NjgDuYnf"" raises to 3.00",2023-05-25T22:49:26.216Z,168505496621600
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-25T22:49:21.430Z,168505496143006
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-25T22:49:21.430Z,168505496143005
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (269.96) | #9 ""Mamo @ abVmUlEwy_"" (106.81) | #10 ""brett @ C-NjgDuYnf"" (647.33)",2023-05-25T22:49:21.430Z,168505496143001
"-- starting hand #170 (id: k1xokzulx8cu)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-25T22:49:21.430Z,168505496143000
"-- ending hand #169 --",2023-05-25T22:49:15.468Z,168505495546802
"""Mamo @ abVmUlEwy_"" collected 2.50 from pot",2023-05-25T22:49:15.468Z,168505495546801
"Uncalled bet of 2.00 returned to ""Mamo @ abVmUlEwy_""",2023-05-25T22:49:15.468Z,168505495546800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:49:14.653Z,168505495465300
"""brett @ C-NjgDuYnf"" folds",2023-05-25T22:49:13.494Z,168505495349400
"""Mamo @ abVmUlEwy_"" raises to 3.00",2023-05-25T22:49:10.648Z,168505495064800
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-25T22:49:08.143Z,168505494814306
"""brett @ C-NjgDuYnf"" posts a small blind of 0.50",2023-05-25T22:49:08.143Z,168505494814305
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (270.96) | #9 ""Mamo @ abVmUlEwy_"" (105.31) | #10 ""brett @ C-NjgDuYnf"" (647.83)",2023-05-25T22:49:08.143Z,168505494814301
"-- starting hand #169 (id: h7z163ukujd3)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-05-25T22:49:08.143Z,168505494814300
"-- ending hand #168 --",2023-05-25T22:49:02.197Z,168505494219702
"""brett @ C-NjgDuYnf"" collected 2.00 from pot",2023-05-25T22:49:02.197Z,168505494219701
"Uncalled bet of 2.00 returned to ""brett @ C-NjgDuYnf""",2023-05-25T22:49:02.197Z,168505494219700
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:49:01.375Z,168505494137500
"""brett @ C-NjgDuYnf"" bets 2.00",2023-05-25T22:49:00.093Z,168505494009300
"""Mamo @ abVmUlEwy_"" checks",2023-05-25T22:48:50.286Z,168505493028600
"Flop:  [9♣, 7♥, K♣]",2023-05-25T22:48:48.515Z,168505492851500
"""brett @ C-NjgDuYnf"" checks",2023-05-25T22:48:47.674Z,168505492767400
"""Mamo @ abVmUlEwy_"" calls 1.00",2023-05-25T22:48:41.864Z,168505492186400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-25T22:48:39.410Z,168505491941000
"""brett @ C-NjgDuYnf"" posts a big blind of 1.00",2023-05-25T22:48:37.179Z,168505491717906
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-05-25T22:48:37.179Z,168505491717905
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (270.96) | #9 ""Mamo @ abVmUlEwy_"" (106.31) | #10 ""brett @ C-NjgDuYnf"" (646.83)",2023-05-25T22:48:37.179Z,168505491717901
"-- starting hand #168 (id: qyrh1pfgogx3)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-25T22:48:37.179Z,168505491717900
"-- ending hand #167 --",2023-05-25T22:48:31.219Z,168505491121902
"""Shlapp @ ZWO9_p1DU9"" collected 14.00 from pot",2023-05-25T22:48:31.219Z,168505491121901
"Uncalled bet of 11.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-25T22:48:31.219Z,168505491121900
"""Mamo @ abVmUlEwy_"" folds",2023-05-25T22:48:30.379Z,168505491037900
"""Shlapp @ ZWO9_p1DU9"" bets 11.00",2023-05-25T22:48:24.835Z,168505490483500
"Turn: 5♣, 7♦, Q♥ [10♥]",2023-05-25T22:48:17.753Z,168505489775300
"""Mamo @ abVmUlEwy_"" calls 4.00",2023-05-25T22:48:16.925Z,168505489692500
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-05-25T22:48:15.252Z,168505489525200
"Flop:  [5♣, 7♦, Q♥]",2023-05-25T22:48:11.343Z,168505489134300
"""Mamo @ abVmUlEwy_"" calls 3.00",2023-05-25T22:48:10.481Z,168505489048100
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-05-25T22:48:07.765Z,168505488776500
"""brett @ C-NjgDuYnf"" folds",2023-05-25T22:48:03.997Z,168505488399700
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-25T22:48:02.181Z,168505488218106
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-25T22:48:02.181Z,168505488218105
"Player stacks: #6 ""Shlapp @ ZWO9_p1DU9"" (263.96) | #9 ""Mamo @ abVmUlEwy_"" (113.31) | #10 ""brett @ C-NjgDuYnf"" (646.83)",2023-05-25T22:48:02.181Z,168505488218101
