entry,at,order
"The player ""MI @ YyWpODWXWx"" quits the game with a stack of 0.00.",2023-05-23T08:06:20.971Z,168482918097100
"-- ending hand #662 --",2023-05-23T08:06:14.965Z,168482917496501
"""Stuart @ rBxx2OqQ80"" collected 180.00 from pot with Three of a Kind, A's (combination: A♥, A♣, A♠, K♦, 9♠)",2023-05-23T08:06:14.965Z,168482917496500
"River: A♣, 9♠, 3♠, 8♥ [A♠]",2023-05-23T08:06:10.961Z,168482917096100
"Turn: A♣, 9♠, 3♠ [8♥]",2023-05-23T08:06:06.955Z,168482916695500
"Flop:  [A♣, 9♠, 3♠]",2023-05-23T08:06:02.889Z,168482916288900
"""Stuart @ rBxx2OqQ80"" shows a A♥, K♦.",2023-05-23T08:05:58.883Z,168482915888301
"""MI @ YyWpODWXWx"" shows a 6♠, 6♣.",2023-05-23T08:05:58.883Z,168482915888300
"Some players choose to not run it twice.",2023-05-23T08:05:58.067Z,168482915806701
"""Stuart @ rBxx2OqQ80"" chooses to not run it twice.",2023-05-23T08:05:58.067Z,168482915806700
"Remaining players decide whether to run it twice.",2023-05-23T08:05:56.113Z,168482915611301
"""MI @ YyWpODWXWx"" calls 90.00 and go all in",2023-05-23T08:05:56.113Z,168482915611300
"""Stuart @ rBxx2OqQ80"" raises to 90.00",2023-05-23T08:05:15.263Z,168482911526300
"""MI @ YyWpODWXWx"" raises to 6.00",2023-05-23T08:05:11.386Z,168482911138600
"""Stuart @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-23T08:05:08.482Z,168482910848205
"""MI @ YyWpODWXWx"" posts a small blind of 1.00",2023-05-23T08:05:08.482Z,168482910848204
"Player stacks: #7 ""MI @ YyWpODWXWx"" (90.00) | #9 ""Stuart @ rBxx2OqQ80"" (497.37)",2023-05-23T08:05:08.482Z,168482910848201
"-- starting hand #662 (id: skbqnmeuwym4)  (No Limit Texas Hold'em) (dealer: ""MI @ YyWpODWXWx"") --",2023-05-23T08:05:08.482Z,168482910848200
"-- ending hand #661 --",2023-05-23T08:05:02.508Z,168482910250802
"""Stuart @ rBxx2OqQ80"" collected 4.00 from pot",2023-05-23T08:05:02.508Z,168482910250801
"Uncalled bet of 3.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:05:02.508Z,168482910250800
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:05:01.604Z,168482910160400
"""Stuart @ rBxx2OqQ80"" bets 3.00",2023-05-23T08:05:00.551Z,168482910055100
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:04:57.526Z,168482909752600
"Flop:  [7♦, 4♥, 5♦]",2023-05-23T08:04:55.960Z,168482909596000
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:04:55.148Z,168482909514800
"""Stuart @ rBxx2OqQ80"" calls 2.00",2023-05-23T08:04:52.429Z,168482909242900
"""MI @ YyWpODWXWx"" posts a big blind of 2.00",2023-05-23T08:04:50.758Z,168482909075805
"""Stuart @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-23T08:04:50.758Z,168482909075804
"Player stacks: #7 ""MI @ YyWpODWXWx"" (92.00) | #9 ""Stuart @ rBxx2OqQ80"" (495.37)",2023-05-23T08:04:50.758Z,168482909075801
"-- starting hand #661 (id: otl8wdhs4w6u)  (No Limit Texas Hold'em) (dealer: ""Stuart @ rBxx2OqQ80"") --",2023-05-23T08:04:50.758Z,168482909075800
"-- ending hand #660 --",2023-05-23T08:04:44.834Z,168482908483402
"""Stuart @ rBxx2OqQ80"" collected 2.00 from pot",2023-05-23T08:04:44.834Z,168482908483401
"Uncalled bet of 1.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:04:44.834Z,168482908483400
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:04:43.990Z,168482908399000
"""Stuart @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-23T08:04:42.854Z,168482908285405
"""MI @ YyWpODWXWx"" posts a small blind of 1.00",2023-05-23T08:04:42.854Z,168482908285404
"Player stacks: #7 ""MI @ YyWpODWXWx"" (93.00) | #9 ""Stuart @ rBxx2OqQ80"" (494.37)",2023-05-23T08:04:42.854Z,168482908285401
"-- starting hand #660 (id: 1gynk1ilcjmy)  (No Limit Texas Hold'em) (dealer: ""MI @ YyWpODWXWx"") --",2023-05-23T08:04:42.854Z,168482908285400
"-- ending hand #659 --",2023-05-23T08:04:36.942Z,168482907694202
"""Stuart @ rBxx2OqQ80"" collected 4.00 from pot",2023-05-23T08:04:36.942Z,168482907694201
"Uncalled bet of 4.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:04:36.942Z,168482907694200
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:04:36.076Z,168482907607600
"""Stuart @ rBxx2OqQ80"" bets 4.00",2023-05-23T08:04:35.105Z,168482907510500
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:04:32.294Z,168482907229400
"Flop:  [8♦, A♣, 5♥]",2023-05-23T08:04:30.719Z,168482907071900
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:04:29.860Z,168482906986000
"""Stuart @ rBxx2OqQ80"" calls 2.00",2023-05-23T08:04:26.471Z,168482906647100
"""MI @ YyWpODWXWx"" posts a big blind of 2.00",2023-05-23T08:04:25.011Z,168482906501105
"""Stuart @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-23T08:04:25.011Z,168482906501104
"Player stacks: #7 ""MI @ YyWpODWXWx"" (95.00) | #9 ""Stuart @ rBxx2OqQ80"" (492.37)",2023-05-23T08:04:25.011Z,168482906501101
"-- starting hand #659 (id: 6uschd5v8phw)  (No Limit Texas Hold'em) (dealer: ""Stuart @ rBxx2OqQ80"") --",2023-05-23T08:04:25.011Z,168482906501100
"-- ending hand #658 --",2023-05-23T08:04:19.001Z,168482905900103
"""MI @ YyWpODWXWx"" shows a 8♦, K♥.",2023-05-23T08:04:19.001Z,168482905900102
"""Stuart @ rBxx2OqQ80"" collected 208.00 from pot with Two Pair, K's & 10's (combination: K♦, K♣, 10♦, 10♥, 8♥)",2023-05-23T08:04:19.001Z,168482905900101
"""Stuart @ rBxx2OqQ80"" shows a 10♦, K♦.",2023-05-23T08:04:19.001Z,168482905900100
"""Stuart @ rBxx2OqQ80"" calls 80.00",2023-05-23T08:04:18.107Z,168482905810700
"""MI @ YyWpODWXWx"" raises to 80.00",2023-05-23T08:04:16.079Z,168482905607900
"""Stuart @ rBxx2OqQ80"" bets 30.00",2023-05-23T08:03:37.577Z,168482901757700
"River: 8♥, 10♥, 3♦, 7♦ [K♣]",2023-05-23T08:03:30.797Z,168482901079700
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:03:29.979Z,168482900997900
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T08:03:22.331Z,168482900233100
"Turn: 8♥, 10♥, 3♦ [7♦]",2023-05-23T08:03:17.121Z,168482899712100
"""MI @ YyWpODWXWx"" calls 12.00",2023-05-23T08:03:16.241Z,168482899624100
"""Stuart @ rBxx2OqQ80"" bets 12.00",2023-05-23T08:03:12.362Z,168482899236200
"Flop:  [8♥, 10♥, 3♦]",2023-05-23T08:03:08.115Z,168482898811500
"""MI @ YyWpODWXWx"" calls 12.00",2023-05-23T08:03:07.228Z,168482898722800
"""Stuart @ rBxx2OqQ80"" raises to 12.00",2023-05-23T08:03:05.025Z,168482898502500
"""MI @ YyWpODWXWx"" raises to 6.00",2023-05-23T08:03:01.155Z,168482898115500
"""Stuart @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-23T08:02:58.307Z,168482897830705
"""MI @ YyWpODWXWx"" posts a small blind of 1.00",2023-05-23T08:02:58.307Z,168482897830704
"Player stacks: #7 ""MI @ YyWpODWXWx"" (199.00) | #9 ""Stuart @ rBxx2OqQ80"" (388.37)",2023-05-23T08:02:58.307Z,168482897830701
"-- starting hand #658 (id: asxovzldotx1)  (No Limit Texas Hold'em) (dealer: ""MI @ YyWpODWXWx"") --",2023-05-23T08:02:58.307Z,168482897830700
"-- ending hand #657 --",2023-05-23T08:02:52.349Z,168482897234902
"""Stuart @ rBxx2OqQ80"" collected 24.00 from pot",2023-05-23T08:02:52.349Z,168482897234901
"Uncalled bet of 16.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:02:52.349Z,168482897234900
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:02:51.535Z,168482897153500
"""Stuart @ rBxx2OqQ80"" bets 16.00",2023-05-23T08:02:49.317Z,168482896931700
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:02:44.559Z,168482896455900
"Turn: 10♠, 8♠, J♠ [A♣]",2023-05-23T08:02:43.341Z,168482896334100
"""MI @ YyWpODWXWx"" calls 6.00",2023-05-23T08:02:42.523Z,168482896252300
"""Stuart @ rBxx2OqQ80"" bets 6.00",2023-05-23T08:02:40.569Z,168482896056900
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:02:37.375Z,168482895737500
"Flop:  [10♠, 8♠, J♠]",2023-05-23T08:02:35.893Z,168482895589300
"""MI @ YyWpODWXWx"" calls 6.00",2023-05-23T08:02:35.033Z,168482895503300
"""Stuart @ rBxx2OqQ80"" raises to 6.00",2023-05-23T08:02:32.213Z,168482895221300
"""MI @ YyWpODWXWx"" posts a big blind of 2.00",2023-05-23T08:02:28.976Z,168482894897605
"""Stuart @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-23T08:02:28.976Z,168482894897604
"Player stacks: #7 ""MI @ YyWpODWXWx"" (211.00) | #9 ""Stuart @ rBxx2OqQ80"" (376.37)",2023-05-23T08:02:28.976Z,168482894897601
"-- starting hand #657 (id: ygeuptlhogov)  (No Limit Texas Hold'em) (dealer: ""Stuart @ rBxx2OqQ80"") --",2023-05-23T08:02:28.976Z,168482894897600
"""MI @ YyWpODWXWx"" shows a 9♥, 3♣.",2023-05-23T08:02:23.068Z,168482894306800
"-- ending hand #656 --",2023-05-23T08:02:22.374Z,168482894237402
"""Stuart @ rBxx2OqQ80"" collected 2.00 from pot",2023-05-23T08:02:22.374Z,168482894237401
"Uncalled bet of 1.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:02:22.374Z,168482894237400
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:02:21.534Z,168482894153400
"""Stuart @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-23T08:02:19.477Z,168482893947705
"""MI @ YyWpODWXWx"" posts a small blind of 1.00",2023-05-23T08:02:19.477Z,168482893947704
"Player stacks: #7 ""MI @ YyWpODWXWx"" (212.00) | #9 ""Stuart @ rBxx2OqQ80"" (375.37)",2023-05-23T08:02:19.477Z,168482893947701
"-- starting hand #656 (id: gnmxxibq9p3c)  (No Limit Texas Hold'em) (dealer: ""MI @ YyWpODWXWx"") --",2023-05-23T08:02:19.477Z,168482893947700
"-- ending hand #655 --",2023-05-23T08:02:13.471Z,168482893347102
"""MI @ YyWpODWXWx"" collected 2.00 from pot",2023-05-23T08:02:13.471Z,168482893347101
"Uncalled bet of 1.00 returned to ""MI @ YyWpODWXWx""",2023-05-23T08:02:13.471Z,168482893347100
"""Stuart @ rBxx2OqQ80"" folds",2023-05-23T08:02:12.590Z,168482893259000
"""MI @ YyWpODWXWx"" posts a big blind of 2.00",2023-05-23T08:02:10.766Z,168482893076605
"""Stuart @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-23T08:02:10.766Z,168482893076604
"Player stacks: #7 ""MI @ YyWpODWXWx"" (211.00) | #9 ""Stuart @ rBxx2OqQ80"" (376.37)",2023-05-23T08:02:10.766Z,168482893076601
"-- starting hand #655 (id: dqbpzekvefw9)  (No Limit Texas Hold'em) (dealer: ""Stuart @ rBxx2OqQ80"") --",2023-05-23T08:02:10.766Z,168482893076600
"""MI @ YyWpODWXWx"" shows a 9♠, 3♦.",2023-05-23T08:02:05.584Z,168482892558400
"-- ending hand #654 --",2023-05-23T08:02:04.158Z,168482892415802
"""Stuart @ rBxx2OqQ80"" collected 2.00 from pot",2023-05-23T08:02:04.158Z,168482892415801
"Uncalled bet of 1.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:02:04.158Z,168482892415800
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:02:03.264Z,168482892326400
"""Stuart @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-23T08:02:01.932Z,168482892193205
"""MI @ YyWpODWXWx"" posts a small blind of 1.00",2023-05-23T08:02:01.932Z,168482892193204
"Player stacks: #7 ""MI @ YyWpODWXWx"" (212.00) | #9 ""Stuart @ rBxx2OqQ80"" (375.37)",2023-05-23T08:02:01.932Z,168482892193201
"-- starting hand #654 (id: vrjtwr8hzcvk)  (No Limit Texas Hold'em) (dealer: ""MI @ YyWpODWXWx"") --",2023-05-23T08:02:01.932Z,168482892193200
"-- ending hand #653 --",2023-05-23T08:01:56.016Z,168482891601602
"""Stuart @ rBxx2OqQ80"" collected 10.00 from pot",2023-05-23T08:01:56.016Z,168482891601601
"Uncalled bet of 5.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:01:56.016Z,168482891601600
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:01:55.183Z,168482891518300
"""Stuart @ rBxx2OqQ80"" bets 5.00",2023-05-23T08:01:53.669Z,168482891366900
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:01:50.954Z,168482891095400
"Flop:  [5♠, 4♦, 6♥]",2023-05-23T08:01:49.522Z,168482890952200
"""MI @ YyWpODWXWx"" calls 5.00",2023-05-23T08:01:48.655Z,168482890865500
"""Stuart @ rBxx2OqQ80"" raises to 5.00",2023-05-23T08:01:46.859Z,168482890685900
"""MI @ YyWpODWXWx"" posts a big blind of 2.00",2023-05-23T08:01:44.256Z,168482890425607
"""Stuart @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-23T08:01:44.256Z,168482890425606
"Player stacks: #7 ""MI @ YyWpODWXWx"" (217.00) | #9 ""Stuart @ rBxx2OqQ80"" (370.37)",2023-05-23T08:01:44.256Z,168482890425603
"-- starting hand #653 (id: sex0wplm6emb)  (No Limit Texas Hold'em) (dealer: ""Stuart @ rBxx2OqQ80"") --",2023-05-23T08:01:44.256Z,168482890425602
"The player ""Rik @ wAgo7xgxkb"" quits the game with a stack of 546.89.",2023-05-23T08:01:44.256Z,168482890425601
"The player ""Farnan @ 6GVYVlWnT4"" quits the game with a stack of 299.72.",2023-05-23T08:01:44.256Z,168482890425600
"-- ending hand #652 --",2023-05-23T08:01:38.345Z,168482889834502
"""Stuart @ rBxx2OqQ80"" collected 4.00 from pot",2023-05-23T08:01:38.345Z,168482889834501
"Uncalled bet of 4.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:01:38.345Z,168482889834500
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:01:37.489Z,168482889748900
"""Stuart @ rBxx2OqQ80"" bets 4.00",2023-05-23T08:01:36.285Z,168482889628500
"Turn: J♦, 6♥, 2♦ [5♦]",2023-05-23T08:01:33.996Z,168482889399600
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:01:33.187Z,168482889318700
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T08:01:31.829Z,168482889182900
"Flop:  [J♦, 6♥, 2♦]",2023-05-23T08:01:30.794Z,168482889079400
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T08:01:29.963Z,168482888996300
"The admin ""APA @ 9htPtPnrfo"" enqueued the removal of the player ""Rik @ wAgo7xgxkb"".",2023-05-23T08:01:29.180Z,168482888918000
"""MI @ YyWpODWXWx"" calls 2.00",2023-05-23T08:01:27.890Z,168482888789000
"The admin ""APA @ 9htPtPnrfo"" enqueued the removal of the player ""Farnan @ 6GVYVlWnT4"".",2023-05-23T08:01:23.332Z,168482888333200
"""Stuart @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-23T08:01:19.929Z,168482887992906
"""MI @ YyWpODWXWx"" posts a small blind of 1.00",2023-05-23T08:01:19.929Z,168482887992905
"Player stacks: #7 ""MI @ YyWpODWXWx"" (219.00) | #9 ""Stuart @ rBxx2OqQ80"" (368.37)",2023-05-23T08:01:19.929Z,168482887992902
"-- starting hand #652 (id: i8lm5gawf1u5)  (No Limit Texas Hold'em) (dealer: ""MI @ YyWpODWXWx"") --",2023-05-23T08:01:19.929Z,168482887992901
"The player ""Hayden @ 2LakBwr16r"" quits the game with a stack of 1042.38.",2023-05-23T08:01:19.929Z,168482887992900
"The admin ""APA @ 9htPtPnrfo"" enqueued the removal of the player ""Hayden @ 2LakBwr16r"".",2023-05-23T08:01:17.409Z,168482887740900
"-- ending hand #651 --",2023-05-23T08:01:13.920Z,168482887392004
"""Stuart @ rBxx2OqQ80"" collected 8.00 from pot with Straight, Q High (combination: Q♣, J♠, 10♦, 9♦, 8♣)",2023-05-23T08:01:13.920Z,168482887392003
"""Stuart @ rBxx2OqQ80"" shows a 7♣, J♠.",2023-05-23T08:01:13.920Z,168482887392002
"""MI @ YyWpODWXWx"" collected 8.00 from pot with Straight, Q High (combination: Q♣, J♥, 10♦, 9♠, 8♣)",2023-05-23T08:01:13.920Z,168482887392001
"""MI @ YyWpODWXWx"" shows a 3♣, 9♠.",2023-05-23T08:01:13.920Z,168482887392000
"""Stuart @ rBxx2OqQ80"" calls 4.00",2023-05-23T08:01:13.033Z,168482887303300
"""MI @ YyWpODWXWx"" bets 4.00",2023-05-23T08:01:11.890Z,168482887189000
"River: Q♣, J♥, 10♦, 9♦ [8♣]",2023-05-23T08:01:07.968Z,168482886796800
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T08:01:07.069Z,168482886706900
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:01:05.192Z,168482886519200
"Turn: Q♣, J♥, 10♦ [9♦]",2023-05-23T08:01:04.014Z,168482886401400
"""MI @ YyWpODWXWx"" calls 2.00",2023-05-23T08:01:03.167Z,168482886316700
"""Stuart @ rBxx2OqQ80"" bets 2.00",2023-05-23T08:01:01.406Z,168482886140600
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:00:58.368Z,168482885836800
"Flop:  [Q♣, J♥, 10♦]",2023-05-23T08:00:56.842Z,168482885684200
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:00:56.004Z,168482885600400
"""Stuart @ rBxx2OqQ80"" calls 2.00",2023-05-23T08:00:54.554Z,168482885455400
"""MI @ YyWpODWXWx"" posts a big blind of 2.00",2023-05-23T08:00:52.148Z,168482885214805
"""Stuart @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-23T08:00:52.148Z,168482885214804
"Player stacks: #7 ""MI @ YyWpODWXWx"" (219.00) | #9 ""Stuart @ rBxx2OqQ80"" (368.37)",2023-05-23T08:00:52.148Z,168482885214801
"-- starting hand #651 (id: ynslhyj4kzhy)  (No Limit Texas Hold'em) (dealer: ""Stuart @ rBxx2OqQ80"") --",2023-05-23T08:00:52.148Z,168482885214800
"""MI @ YyWpODWXWx"" shows a J♥, 2♠.",2023-05-23T08:00:47.396Z,168482884739600
"-- ending hand #650 --",2023-05-23T08:00:45.545Z,168482884554502
"""Stuart @ rBxx2OqQ80"" collected 2.00 from pot",2023-05-23T08:00:45.545Z,168482884554501
"Uncalled bet of 1.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:00:45.545Z,168482884554500
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:00:44.723Z,168482884472300
"""Stuart @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-23T08:00:42.940Z,168482884294005
"""MI @ YyWpODWXWx"" posts a small blind of 1.00",2023-05-23T08:00:42.940Z,168482884294004
"Player stacks: #7 ""MI @ YyWpODWXWx"" (220.00) | #9 ""Stuart @ rBxx2OqQ80"" (367.37)",2023-05-23T08:00:42.940Z,168482884294001
"-- starting hand #650 (id: ziizoruhqogf)  (No Limit Texas Hold'em) (dealer: ""MI @ YyWpODWXWx"") --",2023-05-23T08:00:42.940Z,168482884294000
"-- ending hand #649 --",2023-05-23T08:00:37.028Z,168482883702802
"""MI @ YyWpODWXWx"" collected 2.00 from pot",2023-05-23T08:00:37.028Z,168482883702801
"Uncalled bet of 1.00 returned to ""MI @ YyWpODWXWx""",2023-05-23T08:00:37.028Z,168482883702800
"""Stuart @ rBxx2OqQ80"" folds",2023-05-23T08:00:36.210Z,168482883621000
"""MI @ YyWpODWXWx"" posts a big blind of 2.00",2023-05-23T08:00:34.967Z,168482883496705
"""Stuart @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-23T08:00:34.967Z,168482883496704
"Player stacks: #7 ""MI @ YyWpODWXWx"" (219.00) | #9 ""Stuart @ rBxx2OqQ80"" (368.37)",2023-05-23T08:00:34.967Z,168482883496701
"-- starting hand #649 (id: v6taa7sodyaf)  (No Limit Texas Hold'em) (dealer: ""Stuart @ rBxx2OqQ80"") --",2023-05-23T08:00:34.967Z,168482883496700
"-- ending hand #648 --",2023-05-23T08:00:28.927Z,168482882892704
"""Stuart @ rBxx2OqQ80"" collected 2.00 from pot with Two Pair, Q's & 4's (combination: Q♣, Q♦, 4♣, 4♠, A♠)",2023-05-23T08:00:28.927Z,168482882892703
"""Stuart @ rBxx2OqQ80"" shows a 3♦, 6♦.",2023-05-23T08:00:28.927Z,168482882892702
"""MI @ YyWpODWXWx"" collected 2.00 from pot with Two Pair, Q's & 4's (combination: Q♣, Q♦, 4♣, 4♠, A♠)",2023-05-23T08:00:28.927Z,168482882892701
"""MI @ YyWpODWXWx"" shows a 8♣, 9♦.",2023-05-23T08:00:28.927Z,168482882892700
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:00:28.072Z,168482882807200
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T08:00:27.117Z,168482882711700
"River: 4♣, A♠, Q♣, 4♠ [Q♦]",2023-05-23T08:00:25.623Z,168482882562300
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:00:24.793Z,168482882479300
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T08:00:23.857Z,168482882385700
"Turn: 4♣, A♠, Q♣ [4♠]",2023-05-23T08:00:22.923Z,168482882292300
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:00:22.046Z,168482882204600
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T08:00:20.552Z,168482882055200
"Flop:  [4♣, A♠, Q♣]",2023-05-23T08:00:19.521Z,168482881952100
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T08:00:18.633Z,168482881863300
"""MI @ YyWpODWXWx"" calls 2.00",2023-05-23T08:00:17.601Z,168482881760100
"""Stuart @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-23T08:00:11.711Z,168482881171105
"""MI @ YyWpODWXWx"" posts a small blind of 1.00",2023-05-23T08:00:11.711Z,168482881171104
"Player stacks: #7 ""MI @ YyWpODWXWx"" (219.00) | #9 ""Stuart @ rBxx2OqQ80"" (368.37)",2023-05-23T08:00:11.711Z,168482881171101
"-- starting hand #648 (id: mhlotfweglye)  (No Limit Texas Hold'em) (dealer: ""MI @ YyWpODWXWx"") --",2023-05-23T08:00:11.711Z,168482881171100
"-- ending hand #647 --",2023-05-23T08:00:05.713Z,168482880571302
"""Stuart @ rBxx2OqQ80"" collected 4.00 from pot",2023-05-23T08:00:05.713Z,168482880571301
"Uncalled bet of 2.00 returned to ""Stuart @ rBxx2OqQ80""",2023-05-23T08:00:05.713Z,168482880571300
"""MI @ YyWpODWXWx"" folds",2023-05-23T08:00:04.882Z,168482880488200
"""Stuart @ rBxx2OqQ80"" bets 2.00",2023-05-23T08:00:03.834Z,168482880383400
"""MI @ YyWpODWXWx"" checks",2023-05-23T08:00:02.160Z,168482880216000
"Flop:  [6♥, 4♥, 3♣]",2023-05-23T08:00:00.731Z,168482880073100
"""MI @ YyWpODWXWx"" checks",2023-05-23T07:59:59.871Z,168482879987100
"""Stuart @ rBxx2OqQ80"" calls 2.00",2023-05-23T07:59:55.643Z,168482879564300
"""MI @ YyWpODWXWx"" posts a big blind of 2.00",2023-05-23T07:59:54.126Z,168482879412605
"""Stuart @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-23T07:59:54.126Z,168482879412604
"Player stacks: #7 ""MI @ YyWpODWXWx"" (221.00) | #9 ""Stuart @ rBxx2OqQ80"" (366.37)",2023-05-23T07:59:54.126Z,168482879412601
"-- starting hand #647 (id: tme6cwuyuzj7)  (No Limit Texas Hold'em) (dealer: ""Stuart @ rBxx2OqQ80"") --",2023-05-23T07:59:54.126Z,168482879412600
"-- ending hand #646 --",2023-05-23T07:59:48.111Z,168482878811102
"""MI @ YyWpODWXWx"" collected 24.00 from pot with Two Pair, 7's & 6's (combination: 7♦, 7♣, 6♦, 6♠, A♠)",2023-05-23T07:59:48.111Z,168482878811101
"""MI @ YyWpODWXWx"" shows a Q♠, 7♦.",2023-05-23T07:59:48.111Z,168482878811100
"""MI @ YyWpODWXWx"" checks",2023-05-23T07:59:47.233Z,168482878723300
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T07:59:45.434Z,168482878543400
"River: A♠, 7♣, 3♣, 6♦ [6♠]",2023-05-23T07:59:38.750Z,168482877875000
"""MI @ YyWpODWXWx"" calls 6.00",2023-05-23T07:59:37.922Z,168482877792200
"""Stuart @ rBxx2OqQ80"" bets 6.00",2023-05-23T07:59:35.934Z,168482877593400
"Turn: A♠, 7♣, 3♣ [6♦]",2023-05-23T07:59:31.928Z,168482877192800
"""MI @ YyWpODWXWx"" checks",2023-05-23T07:59:31.100Z,168482877110000
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T07:59:27.802Z,168482876780200
"Flop:  [A♠, 7♣, 3♣]",2023-05-23T07:59:26.067Z,168482876606700
"""Stuart @ rBxx2OqQ80"" calls 6.00",2023-05-23T07:59:25.252Z,168482876525200
"""MI @ YyWpODWXWx"" raises to 6.00",2023-05-23T07:59:23.790Z,168482876379000
"""Stuart @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-23T07:59:19.722Z,168482875972205
"""MI @ YyWpODWXWx"" posts a small blind of 1.00",2023-05-23T07:59:19.722Z,168482875972204
"Player stacks: #7 ""MI @ YyWpODWXWx"" (209.00) | #9 ""Stuart @ rBxx2OqQ80"" (378.37)",2023-05-23T07:59:19.722Z,168482875972201
"-- starting hand #646 (id: j8deurjuby0b)  (No Limit Texas Hold'em) (dealer: ""MI @ YyWpODWXWx"") --",2023-05-23T07:59:19.722Z,168482875972200
"-- ending hand #645 --",2023-05-23T07:59:16.790Z,168482875679002
"""MI @ YyWpODWXWx"" collected 18.00 from pot",2023-05-23T07:59:16.790Z,168482875679001
"Uncalled bet of 4.00 returned to ""MI @ YyWpODWXWx""",2023-05-23T07:59:16.790Z,168482875679000
"""Stuart @ rBxx2OqQ80"" folds",2023-05-23T07:59:15.923Z,168482875592300
"""MI @ YyWpODWXWx"" bets 4.00",2023-05-23T07:59:12.344Z,168482875234400
"River: 6♣, 5♦, 10♦, 6♠ [J♥]",2023-05-23T07:59:09.773Z,168482874977300
"""Stuart @ rBxx2OqQ80"" calls 4.00",2023-05-23T07:59:08.928Z,168482874892800
"""MI @ YyWpODWXWx"" bets 4.00",2023-05-23T07:59:07.359Z,168482874735900
"Turn: 6♣, 5♦, 10♦ [6♠]",2023-05-23T07:59:04.166Z,168482874416600
"""Stuart @ rBxx2OqQ80"" checks",2023-05-23T07:59:03.344Z,168482874334400
"""MI @ YyWpODWXWx"" checks",2023-05-23T07:59:01.110Z,168482874111000
"Flop:  [6♣, 5♦, 10♦]",2023-05-23T07:58:59.236Z,168482873923600
"""MI @ YyWpODWXWx"" calls 5.00",2023-05-23T07:58:58.400Z,168482873840000
"""Stuart @ rBxx2OqQ80"" raises to 5.00",2023-05-23T07:58:56.952Z,168482873695200
