entry,at,order
"The player ""TN @ sNeS9K2qUs"" stand up with the stack of 358.33.",2023-05-15T23:03:27.352Z,168419180735200
"The player ""TN @ sNeS9K2qUs"" sit back with the stack of 358.33.",2023-05-15T23:03:23.821Z,168419180382100
"The player ""Phil @ fjzrNiYyv8"" stand up with the stack of 371.40.",2023-05-15T23:03:23.639Z,168419180363900
"The player ""TN @ sNeS9K2qUs"" stand up with the stack of 358.33.",2023-05-15T23:03:21.081Z,168419180108100
"-- ending hand #331 --",2023-05-15T23:03:18.140Z,168419179814002
"""Phil @ fjzrNiYyv8"" collected 2.00 from pot",2023-05-15T23:03:18.140Z,168419179814001
"Uncalled bet of 2.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-15T23:03:18.140Z,168419179814000
"""TN @ sNeS9K2qUs"" folds",2023-05-15T23:03:17.331Z,168419179733100
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-15T23:03:15.036Z,168419179503600
"""TN @ sNeS9K2qUs"" posts a big blind of 1.00",2023-05-15T23:03:13.058Z,168419179305805
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-15T23:03:13.058Z,168419179305804
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (359.33) | #4 ""Phil @ fjzrNiYyv8"" (370.40)",2023-05-15T23:03:13.058Z,168419179305801
"-- starting hand #331 (id: tnqgz3hceupf)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-15T23:03:13.058Z,168419179305800
"-- ending hand #330 --",2023-05-15T23:03:10.132Z,168419179013202
"""Phil @ fjzrNiYyv8"" collected 15.00 from pot",2023-05-15T23:03:10.132Z,168419179013201
"Uncalled bet of 6.50 returned to ""Phil @ fjzrNiYyv8""",2023-05-15T23:03:10.132Z,168419179013200
"""TN @ sNeS9K2qUs"" folds",2023-05-15T23:03:09.272Z,168419178927200
"""Phil @ fjzrNiYyv8"" bets 6.50",2023-05-15T23:03:07.827Z,168419178782700
"Flop:  [8♦, 3♠, 4♦]",2023-05-15T23:03:03.465Z,168419178346500
"""TN @ sNeS9K2qUs"" calls 7.50",2023-05-15T23:03:02.621Z,168419178262100
"""Phil @ fjzrNiYyv8"" raises to 7.50",2023-05-15T23:03:00.677Z,168419178067700
"""TN @ sNeS9K2qUs"" raises to 2.50",2023-05-15T23:02:57.671Z,168419177767100
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-15T23:02:53.326Z,168419177332606
"""TN @ sNeS9K2qUs"" posts a small blind of 0.50",2023-05-15T23:02:53.326Z,168419177332605
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (366.83) | #4 ""Phil @ fjzrNiYyv8"" (362.90)",2023-05-15T23:02:53.326Z,168419177332602
"-- starting hand #330 (id: o2sqjoknouyz)  (No Limit Texas Hold'em) (dealer: ""TN @ sNeS9K2qUs"") --",2023-05-15T23:02:53.326Z,168419177332601
"The player ""Goml @ Vlc53BeWp5"" stand up with the stack of 189.31.",2023-05-15T23:02:53.326Z,168419177332600
"-- ending hand #329 --",2023-05-15T23:02:50.417Z,168419177041702
"""Phil @ fjzrNiYyv8"" collected 2.00 from pot",2023-05-15T23:02:50.417Z,168419177041701
"Uncalled bet of 3.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-15T23:02:50.417Z,168419177041700
"""TN @ sNeS9K2qUs"" folds",2023-05-15T23:02:49.591Z,168419176959100
"""Phil @ fjzrNiYyv8"" raises to 4.00",2023-05-15T23:02:48.547Z,168419176854700
"""TN @ sNeS9K2qUs"" calls 1.00",2023-05-15T23:02:45.491Z,168419176549100
"""Goml @ Vlc53BeWp5"" folds",2023-05-15T23:02:43.934Z,168419176393400
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-15T23:02:42.289Z,168419176228906
"""TN @ sNeS9K2qUs"" posts a small blind of 0.50",2023-05-15T23:02:42.289Z,168419176228905
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (367.83) | #4 ""Phil @ fjzrNiYyv8"" (361.90) | #8 ""Goml @ Vlc53BeWp5"" (189.31)",2023-05-15T23:02:42.289Z,168419176228901
"-- starting hand #329 (id: l87cpinn1xuu)  (No Limit Texas Hold'em) (dealer: ""Goml @ Vlc53BeWp5"") --",2023-05-15T23:02:42.289Z,168419176228900
"-- ending hand #328 --",2023-05-15T23:02:36.384Z,168419175638402
"""TN @ sNeS9K2qUs"" collected 1.00 from pot",2023-05-15T23:02:36.384Z,168419175638401
"Uncalled bet of 0.50 returned to ""TN @ sNeS9K2qUs""",2023-05-15T23:02:36.384Z,168419175638400
"""Goml @ Vlc53BeWp5"" folds",2023-05-15T23:02:35.573Z,168419175557300
"""Phil @ fjzrNiYyv8"" folds",2023-05-15T23:02:34.670Z,168419175467000
"""TN @ sNeS9K2qUs"" posts a big blind of 1.00",2023-05-15T23:02:32.900Z,168419175290006
"""Goml @ Vlc53BeWp5"" posts a small blind of 0.50",2023-05-15T23:02:32.900Z,168419175290005
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (367.33) | #4 ""Phil @ fjzrNiYyv8"" (361.90) | #8 ""Goml @ Vlc53BeWp5"" (189.81)",2023-05-15T23:02:32.900Z,168419175290001
"-- starting hand #328 (id: 5z8qynjbsl1z)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-15T23:02:32.900Z,168419175290000
"-- ending hand #327 --",2023-05-15T23:02:26.981Z,168419174698102
"""Goml @ Vlc53BeWp5"" collected 6.50 from pot",2023-05-15T23:02:26.981Z,168419174698101
"Uncalled bet of 3.25 returned to ""Goml @ Vlc53BeWp5""",2023-05-15T23:02:26.981Z,168419174698100
"""TN @ sNeS9K2qUs"" folds",2023-05-15T23:02:26.101Z,168419174610100
"""Goml @ Vlc53BeWp5"" bets 3.25",2023-05-15T23:02:24.641Z,168419174464100
"Flop:  [6♥, K♠, 6♦]",2023-05-15T23:02:20.375Z,168419174037500
"""TN @ sNeS9K2qUs"" calls 3.00",2023-05-15T23:02:19.486Z,168419173948600
"""Goml @ Vlc53BeWp5"" raises to 3.00",2023-05-15T23:02:17.722Z,168419173772200
"""Phil @ fjzrNiYyv8"" folds",2023-05-15T23:02:12.477Z,168419173247700
"""TN @ sNeS9K2qUs"" calls 1.00",2023-05-15T23:02:06.951Z,168419172695100
"""Goml @ Vlc53BeWp5"" posts a big blind of 1.00",2023-05-15T23:01:58.233Z,168419171823306
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-15T23:01:58.233Z,168419171823305
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (370.33) | #4 ""Phil @ fjzrNiYyv8"" (362.40) | #8 ""Goml @ Vlc53BeWp5"" (186.31)",2023-05-15T23:01:58.233Z,168419171823301
"-- starting hand #327 (id: lifmfnk5ehl3)  (No Limit Texas Hold'em) (dealer: ""TN @ sNeS9K2qUs"") --",2023-05-15T23:01:58.233Z,168419171823300
"""Goml @ Vlc53BeWp5"" shows a K♥, J♣.",2023-05-15T23:01:55.437Z,168419171543700
"-- ending hand #326 --",2023-05-15T23:01:54.623Z,168419171462302
"""Goml @ Vlc53BeWp5"" collected 28.00 from pot",2023-05-15T23:01:54.623Z,168419171462301
"Uncalled bet of 15.00 returned to ""Goml @ Vlc53BeWp5""",2023-05-15T23:01:54.623Z,168419171462300
"""Phil @ fjzrNiYyv8"" folds",2023-05-15T23:01:53.765Z,168419171376500
"""Goml @ Vlc53BeWp5"" bets 15.00",2023-05-15T23:01:52.357Z,168419171235700
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T23:01:46.221Z,168419170622100
"River: 7♦, A♠, Q♥, 6♥ [2♥]",2023-05-15T23:01:39.733Z,168419169973300
"""Phil @ fjzrNiYyv8"" calls 7.50",2023-05-15T23:01:38.926Z,168419169892600
"""Goml @ Vlc53BeWp5"" bets 7.50",2023-05-15T23:01:27.457Z,168419168745700
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T23:01:23.198Z,168419168319800
"Turn: 7♦, A♠, Q♥ [6♥]",2023-05-15T23:01:12.757Z,168419167275700
"""Phil @ fjzrNiYyv8"" calls 3.25",2023-05-15T23:01:11.895Z,168419167189500
"""Goml @ Vlc53BeWp5"" bets 3.25",2023-05-15T23:01:06.948Z,168419166694800
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T23:01:03.978Z,168419166397800
"Flop:  [7♦, A♠, Q♥]",2023-05-15T23:01:00.207Z,168419166020700
"""Phil @ fjzrNiYyv8"" calls 3.00",2023-05-15T23:00:59.385Z,168419165938500
"""TN @ sNeS9K2qUs"" folds",2023-05-15T23:00:53.850Z,168419165385000
"""Goml @ Vlc53BeWp5"" raises to 3.00",2023-05-15T23:00:52.972Z,168419165297200
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-15T23:00:49.698Z,168419164969807
"""TN @ sNeS9K2qUs"" posts a small blind of 0.50",2023-05-15T23:00:49.698Z,168419164969806
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (370.83) | #4 ""Phil @ fjzrNiYyv8"" (376.15) | #8 ""Goml @ Vlc53BeWp5"" (172.06)",2023-05-15T23:00:49.698Z,168419164969802
"-- starting hand #326 (id: rxiapmvyxulw)  (No Limit Texas Hold'em) (dealer: ""Goml @ Vlc53BeWp5"") --",2023-05-15T23:00:49.698Z,168419164969801
"The player ""10,2 Master @ dyr2KdooJk"" stand up with the stack of 753.29.",2023-05-15T23:00:49.698Z,168419164969800
"-- ending hand #325 --",2023-05-15T23:00:46.695Z,168419164669502
"""TN @ sNeS9K2qUs"" collected 1.00 from pot",2023-05-15T23:00:46.695Z,168419164669501
"Uncalled bet of 0.50 returned to ""TN @ sNeS9K2qUs""",2023-05-15T23:00:46.695Z,168419164669500
"""Goml @ Vlc53BeWp5"" folds",2023-05-15T23:00:45.865Z,168419164586500
"""10,2 Master @ dyr2KdooJk"" folds",2023-05-15T23:00:44.981Z,168419164498100
"""Phil @ fjzrNiYyv8"" folds",2023-05-15T23:00:44.082Z,168419164408200
"""TN @ sNeS9K2qUs"" posts a big blind of 1.00",2023-05-15T23:00:41.491Z,168419164149108
"""Goml @ Vlc53BeWp5"" posts a small blind of 0.50",2023-05-15T23:00:41.491Z,168419164149107
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (370.33) | #4 ""Phil @ fjzrNiYyv8"" (376.15) | #7 ""10,2 Master @ dyr2KdooJk"" (753.29) | #8 ""Goml @ Vlc53BeWp5"" (172.56)",2023-05-15T23:00:41.491Z,168419164149102
"-- starting hand #325 (id: ogeogpfftnju)  (No Limit Texas Hold'em) (dealer: ""10,2 Master @ dyr2KdooJk"") --",2023-05-15T23:00:41.491Z,168419164149101
"The player ""Hayden @ YDpcb1wmtZ"" stand up with the stack of 499.24.",2023-05-15T23:00:41.491Z,168419164149100
"-- ending hand #324 --",2023-05-15T23:00:35.478Z,168419163547803
"""TN @ sNeS9K2qUs"" shows a 4♣, A♠.",2023-05-15T23:00:35.478Z,168419163547802
"""Phil @ fjzrNiYyv8"" collected 19.00 from pot with Pair, 10's (combination: 10♠, 10♦, Q♥, 8♠, 5♣)",2023-05-15T23:00:35.478Z,168419163547801
"""Phil @ fjzrNiYyv8"" shows a 8♠, 10♠.",2023-05-15T23:00:35.478Z,168419163547800
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T23:00:34.560Z,168419163456000
"""TN @ sNeS9K2qUs"" checks",2023-05-15T23:00:32.416Z,168419163241600
"River: 4♥, 3♣, 10♦, 5♣ [Q♥]",2023-05-15T23:00:26.672Z,168419162667200
"""Phil @ fjzrNiYyv8"" calls 4.75",2023-05-15T23:00:25.862Z,168419162586200
"""TN @ sNeS9K2qUs"" bets 4.75",2023-05-15T23:00:21.946Z,168419162194600
"Turn: 4♥, 3♣, 10♦ [5♣]",2023-05-15T23:00:17.862Z,168419161786200
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T23:00:17.020Z,168419161702000
"""TN @ sNeS9K2qUs"" checks",2023-05-15T23:00:13.221Z,168419161322100
"Flop:  [4♥, 3♣, 10♦]",2023-05-15T23:00:09.339Z,168419160933900
"""TN @ sNeS9K2qUs"" calls 4.00",2023-05-15T23:00:08.514Z,168419160851400
"""Goml @ Vlc53BeWp5"" folds",2023-05-15T23:00:04.048Z,168419160404800
"""10,2 Master @ dyr2KdooJk"" folds",2023-05-15T23:00:02.054Z,168419160205400
"""Phil @ fjzrNiYyv8"" raises to 4.00",2023-05-15T23:00:00.905Z,168419160090500
"""TN @ sNeS9K2qUs"" calls 1.00",2023-05-15T22:59:57.770Z,168419159777000
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-15T22:59:46.265Z,168419158626500
"""Goml @ Vlc53BeWp5"" posts a big blind of 1.00",2023-05-15T22:59:45.142Z,168419158514208
"""10,2 Master @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-15T22:59:45.142Z,168419158514207
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (379.08) | #4 ""Phil @ fjzrNiYyv8"" (365.90) | #7 ""10,2 Master @ dyr2KdooJk"" (753.79) | #8 ""Goml @ Vlc53BeWp5"" (173.56) | #10 ""Hayden @ YDpcb1wmtZ"" (499.24)",2023-05-15T22:59:45.142Z,168419158514201
"-- starting hand #324 (id: 1tdamc6tswzr)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-15T22:59:45.142Z,168419158514200
"-- ending hand #323 --",2023-05-15T22:59:39.206Z,168419157920602
"""10,2 Master @ dyr2KdooJk"" collected 1.00 from pot",2023-05-15T22:59:39.206Z,168419157920601
"Uncalled bet of 0.50 returned to ""10,2 Master @ dyr2KdooJk""",2023-05-15T22:59:39.206Z,168419157920600
"""Phil @ fjzrNiYyv8"" folds",2023-05-15T22:59:38.395Z,168419157839500
"""TN @ sNeS9K2qUs"" folds",2023-05-15T22:59:35.809Z,168419157580900
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-15T22:59:19.924Z,168419155992400
"""Goml @ Vlc53BeWp5"" folds",2023-05-15T22:59:18.859Z,168419155885900
"""10,2 Master @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-15T22:59:15.084Z,168419155508408
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-15T22:59:15.084Z,168419155508407
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (379.08) | #4 ""Phil @ fjzrNiYyv8"" (366.40) | #7 ""10,2 Master @ dyr2KdooJk"" (753.29) | #8 ""Goml @ Vlc53BeWp5"" (173.56) | #10 ""Hayden @ YDpcb1wmtZ"" (499.24)",2023-05-15T22:59:15.084Z,168419155508401
"-- starting hand #323 (id: nkk0amtgqbeu)  (No Limit Texas Hold'em) (dealer: ""TN @ sNeS9K2qUs"") --",2023-05-15T22:59:15.084Z,168419155508400
"-- ending hand #322 --",2023-05-15T22:59:12.173Z,168419155217302
"""Goml @ Vlc53BeWp5"" collected 4.50 from pot",2023-05-15T22:59:12.173Z,168419155217301
"Uncalled bet of 4.50 returned to ""Goml @ Vlc53BeWp5""",2023-05-15T22:59:12.173Z,168419155217300
"""Phil @ fjzrNiYyv8"" folds",2023-05-15T22:59:11.334Z,168419155133400
"""Goml @ Vlc53BeWp5"" bets 4.50",2023-05-15T22:59:07.943Z,168419154794300
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T22:59:05.128Z,168419154512800
"River: K♠, 2♠, J♦, 2♣ [Q♠]",2023-05-15T22:59:01.463Z,168419154146300
"""Goml @ Vlc53BeWp5"" calls 1.00",2023-05-15T22:59:00.648Z,168419154064800
"""Phil @ fjzrNiYyv8"" bets 1.00",2023-05-15T22:58:58.856Z,168419153885600
"Turn: K♠, 2♠, J♦ [2♣]",2023-05-15T22:58:55.240Z,168419153524000
"""Goml @ Vlc53BeWp5"" checks",2023-05-15T22:58:54.432Z,168419153443200
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T22:58:52.207Z,168419153220700
"Flop:  [K♠, 2♠, J♦]",2023-05-15T22:58:50.548Z,168419153054800
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T22:58:49.729Z,168419152972900
"""TN @ sNeS9K2qUs"" folds",2023-05-15T22:58:47.536Z,168419152753600
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-15T22:58:39.058Z,168419151905800
"""Goml @ Vlc53BeWp5"" calls 1.00",2023-05-15T22:58:38.005Z,168419151800500
"""10,2 Master @ dyr2KdooJk"" folds",2023-05-15T22:58:36.221Z,168419151622100
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-15T22:58:34.422Z,168419151442208
"""TN @ sNeS9K2qUs"" posts a small blind of 0.50",2023-05-15T22:58:34.422Z,168419151442207
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (379.58) | #4 ""Phil @ fjzrNiYyv8"" (368.40) | #7 ""10,2 Master @ dyr2KdooJk"" (753.29) | #8 ""Goml @ Vlc53BeWp5"" (171.06) | #10 ""Hayden @ YDpcb1wmtZ"" (499.24)",2023-05-15T22:58:34.422Z,168419151442201
"-- starting hand #322 (id: h7zbulvatf8c)  (No Limit Texas Hold'em) (dealer: ""Hayden @ YDpcb1wmtZ"") --",2023-05-15T22:58:34.422Z,168419151442200
"""TN @ sNeS9K2qUs"" shows a K♠, K♣.",2023-05-15T22:58:28.486Z,168419150848600
"-- ending hand #321 --",2023-05-15T22:58:27.803Z,168419150780302
"""TN @ sNeS9K2qUs"" collected 37.00 from pot",2023-05-15T22:58:27.803Z,168419150780301
"Uncalled bet of 16.50 returned to ""TN @ sNeS9K2qUs""",2023-05-15T22:58:27.803Z,168419150780300
"""Phil @ fjzrNiYyv8"" folds",2023-05-15T22:58:26.990Z,168419150699000
"""TN @ sNeS9K2qUs"" bets 16.50",2023-05-15T22:58:20.031Z,168419150003100
"Turn: 2♠, J♥, 2♥ [2♦]",2023-05-15T22:58:14.169Z,168419149416900
"""Phil @ fjzrNiYyv8"" calls 8.75",2023-05-15T22:58:13.345Z,168419149334500
"""TN @ sNeS9K2qUs"" bets 8.75",2023-05-15T22:58:09.941Z,168419148994100
"Flop:  [2♠, J♥, 2♥]",2023-05-15T22:58:04.086Z,168419148408600
"""Phil @ fjzrNiYyv8"" calls 9.50",2023-05-15T22:58:03.278Z,168419148327800
"""TN @ sNeS9K2qUs"" raises to 9.50",2023-05-15T22:57:57.840Z,168419147784000
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-15T22:57:54.212Z,168419147421200
"""Goml @ Vlc53BeWp5"" folds",2023-05-15T22:57:53.128Z,168419147312800
"""10,2 Master @ dyr2KdooJk"" folds",2023-05-15T22:57:52.226Z,168419147222600
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-15T22:57:51.349Z,168419147134900
"""TN @ sNeS9K2qUs"" posts a big blind of 1.00",2023-05-15T22:57:46.259Z,168419146625908
"""Hayden @ YDpcb1wmtZ"" posts a small blind of 0.50",2023-05-15T22:57:46.259Z,168419146625907
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (360.83) | #4 ""Phil @ fjzrNiYyv8"" (386.65) | #7 ""10,2 Master @ dyr2KdooJk"" (753.29) | #8 ""Goml @ Vlc53BeWp5"" (171.06) | #10 ""Hayden @ YDpcb1wmtZ"" (499.74)",2023-05-15T22:57:46.259Z,168419146625901
"-- starting hand #321 (id: plfdqwuzwtv3)  (No Limit Texas Hold'em) (dealer: ""Goml @ Vlc53BeWp5"") --",2023-05-15T22:57:46.259Z,168419146625900
"-- ending hand #320 --",2023-05-15T22:57:43.254Z,168419146325402
"""TN @ sNeS9K2qUs"" collected 37.00 from pot",2023-05-15T22:57:43.254Z,168419146325401
"Uncalled bet of 18.50 returned to ""TN @ sNeS9K2qUs""",2023-05-15T22:57:43.254Z,168419146325400
"""Goml @ Vlc53BeWp5"" folds",2023-05-15T22:57:42.397Z,168419146239700
"""10,2 Master @ dyr2KdooJk"" folds",2023-05-15T22:57:38.584Z,168419145858400
"""TN @ sNeS9K2qUs"" bets 18.50",2023-05-15T22:57:37.240Z,168419145724000
"""Goml @ Vlc53BeWp5"" checks",2023-05-15T22:57:30.693Z,168419145069300
"River: 3♠, 6♣, 9♣, J♣ [4♥]",2023-05-15T22:57:26.039Z,168419144603900
"""10,2 Master @ dyr2KdooJk"" checks",2023-05-15T22:57:25.216Z,168419144521600
"""TN @ sNeS9K2qUs"" checks",2023-05-15T22:57:23.985Z,168419144398500
"""Goml @ Vlc53BeWp5"" checks",2023-05-15T22:57:20.928Z,168419144092800
"Turn: 3♠, 6♣, 9♣ [J♣]",2023-05-15T22:57:18.519Z,168419143851900
"""10,2 Master @ dyr2KdooJk"" checks",2023-05-15T22:57:17.709Z,168419143770900
"""TN @ sNeS9K2qUs"" checks",2023-05-15T22:57:13.200Z,168419143320000
"""Goml @ Vlc53BeWp5"" checks",2023-05-15T22:57:07.691Z,168419142769100
"Flop:  [3♠, 6♣, 9♣]",2023-05-15T22:57:05.200Z,168419142520000
"""TN @ sNeS9K2qUs"" calls 12.00",2023-05-15T22:57:04.340Z,168419142434000
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-15T22:57:02.916Z,168419142291600
"""Goml @ Vlc53BeWp5"" calls 12.00",2023-05-15T22:56:57.731Z,168419141773100
"""10,2 Master @ dyr2KdooJk"" raises to 12.00",2023-05-15T22:56:53.691Z,168419141369100
"""Phil @ fjzrNiYyv8"" folds",2023-05-15T22:56:50.476Z,168419141047600
"""TN @ sNeS9K2qUs"" raises to 3.50",2023-05-15T22:56:49.413Z,168419140941300
"""Hayden @ YDpcb1wmtZ"" posts a big blind of 1.00",2023-05-15T22:56:43.490Z,168419140349008
"""Goml @ Vlc53BeWp5"" posts a small blind of 0.50",2023-05-15T22:56:43.490Z,168419140349007
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (335.83) | #4 ""Phil @ fjzrNiYyv8"" (386.65) | #7 ""10,2 Master @ dyr2KdooJk"" (765.29) | #8 ""Goml @ Vlc53BeWp5"" (183.06) | #10 ""Hayden @ YDpcb1wmtZ"" (500.74)",2023-05-15T22:56:43.490Z,168419140349001
"-- starting hand #320 (id: rtue3pmvdrsp)  (No Limit Texas Hold'em) (dealer: ""10,2 Master @ dyr2KdooJk"") --",2023-05-15T22:56:43.490Z,168419140349000
"""Phil @ fjzrNiYyv8"" shows a 7♥, 7♠.",2023-05-15T22:56:41.622Z,168419140162200
"""TN @ sNeS9K2qUs"" shows a 2♦, 2♣.",2023-05-15T22:56:39.841Z,168419139984100
"-- ending hand #319 --",2023-05-15T22:56:39.177Z,168419139917702
"""TN @ sNeS9K2qUs"" collected 9.50 from pot",2023-05-15T22:56:39.177Z,168419139917701
"Uncalled bet of 326.33 returned to ""TN @ sNeS9K2qUs""",2023-05-15T22:56:39.177Z,168419139917700
"""Phil @ fjzrNiYyv8"" folds",2023-05-15T22:56:38.301Z,168419139830100
"""TN @ sNeS9K2qUs"" bets 326.33 and go all in",2023-05-15T22:56:35.380Z,168419139538000
"River: 2♠, K♣, 6♦, 2♥ [K♦]",2023-05-15T22:56:25.961Z,168419138596100
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T22:56:25.105Z,168419138510500
"""TN @ sNeS9K2qUs"" checks",2023-05-15T22:56:23.256Z,168419138325600
"Turn: 2♠, K♣, 6♦ [2♥]",2023-05-15T22:56:19.753Z,168419137975300
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T22:56:18.920Z,168419137892000
"""TN @ sNeS9K2qUs"" checks",2023-05-15T22:56:16.300Z,168419137630000
"Flop:  [2♠, K♣, 6♦]",2023-05-15T22:56:13.624Z,168419137362400
"""TN @ sNeS9K2qUs"" calls 4.00",2023-05-15T22:56:12.786Z,168419137278600
"""Goml @ Vlc53BeWp5"" folds",2023-05-15T22:56:11.503Z,168419137150300
"""10,2 Master @ dyr2KdooJk"" folds",2023-05-15T22:56:10.601Z,168419137060100
"""Phil @ fjzrNiYyv8"" raises to 4.00",2023-05-15T22:56:00.530Z,168419136053000
"""TN @ sNeS9K2qUs"" calls 1.00",2023-05-15T22:55:55.838Z,168419135583800
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-15T22:55:54.499Z,168419135449900
"""Goml @ Vlc53BeWp5"" posts a big blind of 1.00",2023-05-15T22:55:50.921Z,168419135092108
"""10,2 Master @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-15T22:55:50.921Z,168419135092107
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (330.33) | #4 ""Phil @ fjzrNiYyv8"" (390.65) | #7 ""10,2 Master @ dyr2KdooJk"" (765.79) | #8 ""Goml @ Vlc53BeWp5"" (184.06) | #10 ""Hayden @ YDpcb1wmtZ"" (500.74)",2023-05-15T22:55:50.921Z,168419135092101
"-- starting hand #319 (id: jbysd7whaqaq)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-15T22:55:50.921Z,168419135092100
"-- ending hand #318 --",2023-05-15T22:55:44.898Z,168419134489802
"""Phil @ fjzrNiYyv8"" collected 26.25 from pot with Pair, 9's (combination: 9♣, 9♠, A♦, J♠, 6♣)",2023-05-15T22:55:44.898Z,168419134489801
"""Phil @ fjzrNiYyv8"" shows a 6♣, 9♣.",2023-05-15T22:55:44.898Z,168419134489800
"""TN @ sNeS9K2qUs"" checks",2023-05-15T22:55:44.093Z,168419134409300
"""10,2 Master @ dyr2KdooJk"" checks",2023-05-15T22:55:36.738Z,168419133673800
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T22:55:35.714Z,168419133571400
"River: 4♥, 9♠, 3♥, A♦ [J♠]",2023-05-15T22:55:34.428Z,168419133442800
"""TN @ sNeS9K2qUs"" checks",2023-05-15T22:55:33.622Z,168419133362200
"""10,2 Master @ dyr2KdooJk"" checks",2023-05-15T22:55:31.470Z,168419133147000
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T22:55:30.067Z,168419133006700
"Turn: 4♥, 9♠, 3♥ [A♦]",2023-05-15T22:55:29.025Z,168419132902500
"""10,2 Master @ dyr2KdooJk"" calls 5.25",2023-05-15T22:55:28.201Z,168419132820100
"""Phil @ fjzrNiYyv8"" calls 5.25",2023-05-15T22:55:26.956Z,168419132695600
"""TN @ sNeS9K2qUs"" bets 5.25",2023-05-15T22:55:25.752Z,168419132575200
"""10,2 Master @ dyr2KdooJk"" checks",2023-05-15T22:55:21.809Z,168419132180900
"""Phil @ fjzrNiYyv8"" checks",2023-05-15T22:55:20.921Z,168419132092100
"Flop:  [4♥, 9♠, 3♥]",2023-05-15T22:55:19.739Z,168419131973900
"""10,2 Master @ dyr2KdooJk"" calls 3.50",2023-05-15T22:55:18.825Z,168419131882500
"""Phil @ fjzrNiYyv8"" calls 3.50",2023-05-15T22:55:15.044Z,168419131504400
"""TN @ sNeS9K2qUs"" raises to 3.50",2023-05-15T22:55:13.643Z,168419131364300
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-15T22:55:09.374Z,168419130937400
"""Goml @ Vlc53BeWp5"" folds",2023-05-15T22:54:55.872Z,168419129587200
"""10,2 Master @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-15T22:54:54.298Z,168419129429808
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-15T22:54:54.298Z,168419129429807
"Player stacks: #1 ""TN @ sNeS9K2qUs"" (339.08) | #4 ""Phil @ fjzrNiYyv8"" (373.15) | #7 ""10,2 Master @ dyr2KdooJk"" (774.54) | #8 ""Goml @ Vlc53BeWp5"" (184.06) | #10 ""Hayden @ YDpcb1wmtZ"" (500.74)",2023-05-15T22:54:54.298Z,168419129429801
