entry,at,order
"The player ""Tomson @ 2ESe23K5Xc"" quits the game with a stack of 0.00.",2023-06-18T09:19:12.544Z,168707995254400
"-- ending hand #722 --",2023-06-18T09:19:04.541Z,168707994454102
"""Senda @ S5I5sgw_1P"" collected 52.82 from pot with Straight, 6 High on the second run  (combination: 6♥, 5♠, 4♥, 3♠, 2♥)",2023-06-18T09:19:04.541Z,168707994454101
"""Senda @ S5I5sgw_1P"" collected 52.82 from pot with Straight, 6 High (combination: 6♥, 5♠, 4♥, 3♠, 2♥)",2023-06-18T09:19:04.541Z,168707994454100
"River (second run): 2♥, 9♦, 3♠, 5♠ [10♦]",2023-06-18T09:19:00.532Z,168707994053200
"River: 2♥, 9♦, 3♠, 5♠ [Q♠]",2023-06-18T09:18:56.497Z,168707993649700
"""Senda @ S5I5sgw_1P"" shows a 4♥, 6♥.",2023-06-18T09:18:52.486Z,168707993248601
"""Tomson @ 2ESe23K5Xc"" shows a 9♣, J♣.",2023-06-18T09:18:52.486Z,168707993248600
"All players in hand choose to run it twice.",2023-06-18T09:18:51.653Z,168707993165301
"""Senda @ S5I5sgw_1P"" chooses to  run it twice.",2023-06-18T09:18:51.653Z,168707993165300
"""Tomson @ 2ESe23K5Xc"" chooses to  run it twice.",2023-06-18T09:18:50.597Z,168707993059700
"Remaining players decide whether to run it twice.",2023-06-18T09:18:49.541Z,168707992954101
"""Senda @ S5I5sgw_1P"" calls 40.82",2023-06-18T09:18:49.541Z,168707992954100
"""Tomson @ 2ESe23K5Xc"" raises to 40.82 and go all in",2023-06-18T09:18:48.021Z,168707992802100
"""Senda @ S5I5sgw_1P"" bets 12.00",2023-06-18T09:18:45.304Z,168707992530400
"""Tomson @ 2ESe23K5Xc"" checks",2023-06-18T09:18:30.647Z,168707991064700
"Turn: 2♥, 9♦, 3♠ [5♠]",2023-06-18T09:18:28.854Z,168707990885400
"""Tomson @ 2ESe23K5Xc"" calls 6.00",2023-06-18T09:18:28.043Z,168707990804300
"""Senda @ S5I5sgw_1P"" bets 6.00",2023-06-18T09:18:24.077Z,168707990407700
"""Tomson @ 2ESe23K5Xc"" checks",2023-06-18T09:18:17.643Z,168707989764300
"Flop:  [2♥, 9♦, 3♠]",2023-06-18T09:18:15.890Z,168707989589000
"""Tomson @ 2ESe23K5Xc"" calls 6.00",2023-06-18T09:18:15.067Z,168707989506700
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:18:14.125Z,168707989412500
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:18:11.159Z,168707989115905
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:18:11.159Z,168707989115904
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (52.82) | #10 ""Senda @ S5I5sgw_1P"" (423.25)",2023-06-18T09:18:11.159Z,168707989115901
"-- starting hand #722 (id: 9xfed6hkgrxm)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:18:11.159Z,168707989115900
"-- ending hand #721 --",2023-06-18T09:18:08.229Z,168707988822902
"""Senda @ S5I5sgw_1P"" collected 2.00 from pot",2023-06-18T09:18:08.229Z,168707988822901
"Uncalled bet of 1.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:18:08.229Z,168707988822900
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:18:07.358Z,168707988735800
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:18:05.876Z,168707988587605
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:18:05.876Z,168707988587604
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (53.82) | #10 ""Senda @ S5I5sgw_1P"" (422.25)",2023-06-18T09:18:05.876Z,168707988587601
"-- starting hand #721 (id: cmbldb0sdtrb)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:18:05.876Z,168707988587600
"-- ending hand #720 --",2023-06-18T09:18:02.946Z,168707988294602
"""Senda @ S5I5sgw_1P"" collected 4.00 from pot",2023-06-18T09:18:02.946Z,168707988294601
"Uncalled bet of 4.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:18:02.946Z,168707988294600
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:18:02.108Z,168707988210800
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:18:00.927Z,168707988092700
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:17:57.738Z,168707987773805
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:17:57.738Z,168707987773804
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (55.82) | #10 ""Senda @ S5I5sgw_1P"" (420.25)",2023-06-18T09:17:57.738Z,168707987773801
"-- starting hand #720 (id: cxk1xwbejpfk)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:17:57.738Z,168707987773800
"-- ending hand #719 --",2023-06-18T09:17:54.818Z,168707987481802
"""Senda @ S5I5sgw_1P"" collected 2.00 from pot",2023-06-18T09:17:54.818Z,168707987481801
"Uncalled bet of 1.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:17:54.818Z,168707987481800
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:17:53.976Z,168707987397600
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:17:52.933Z,168707987293305
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:17:52.933Z,168707987293304
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (56.82) | #10 ""Senda @ S5I5sgw_1P"" (419.25)",2023-06-18T09:17:52.933Z,168707987293301
"-- starting hand #719 (id: tkdg3ci3gosr)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:17:52.933Z,168707987293300
"-- ending hand #718 --",2023-06-18T09:17:50.012Z,168707987001202
"""Senda @ S5I5sgw_1P"" collected 4.00 from pot",2023-06-18T09:17:50.012Z,168707987001201
"Uncalled bet of 4.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:17:50.012Z,168707987001200
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:17:49.192Z,168707986919200
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:17:48.013Z,168707986801300
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:17:45.448Z,168707986544805
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:17:45.448Z,168707986544804
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (58.82) | #10 ""Senda @ S5I5sgw_1P"" (417.25)",2023-06-18T09:17:45.448Z,168707986544801
"-- starting hand #718 (id: d66qgcr9g0up)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:17:45.448Z,168707986544800
"-- ending hand #717 --",2023-06-18T09:17:42.525Z,168707986252502
"""Senda @ S5I5sgw_1P"" collected 2.00 from pot",2023-06-18T09:17:42.525Z,168707986252501
"Uncalled bet of 1.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:17:42.525Z,168707986252500
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:17:41.696Z,168707986169600
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:17:40.325Z,168707986032505
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:17:40.325Z,168707986032504
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (59.82) | #10 ""Senda @ S5I5sgw_1P"" (416.25)",2023-06-18T09:17:40.325Z,168707986032501
"-- starting hand #717 (id: 8pj57nmitbhh)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:17:40.325Z,168707986032500
"-- ending hand #716 --",2023-06-18T09:17:34.368Z,168707985436802
"""Tomson @ 2ESe23K5Xc"" collected 12.00 from pot",2023-06-18T09:17:34.368Z,168707985436801
"Uncalled bet of 47.82 returned to ""Tomson @ 2ESe23K5Xc""",2023-06-18T09:17:34.368Z,168707985436800
"""Senda @ S5I5sgw_1P"" folds",2023-06-18T09:17:33.563Z,168707985356300
"""Tomson @ 2ESe23K5Xc"" raises to 53.82 and go all in",2023-06-18T09:17:29.771Z,168707984977100
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:17:24.821Z,168707984482100
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:17:22.354Z,168707984235405
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:17:22.354Z,168707984235404
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (53.82) | #10 ""Senda @ S5I5sgw_1P"" (422.25)",2023-06-18T09:17:22.354Z,168707984235401
"-- starting hand #716 (id: kbfpydvz5kjx)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:17:22.354Z,168707984235400
"-- ending hand #715 --",2023-06-18T09:17:16.421Z,168707983642102
"""Tomson @ 2ESe23K5Xc"" collected 4.00 from pot",2023-06-18T09:17:16.421Z,168707983642101
"Uncalled bet of 4.00 returned to ""Tomson @ 2ESe23K5Xc""",2023-06-18T09:17:16.421Z,168707983642100
"""Senda @ S5I5sgw_1P"" folds",2023-06-18T09:17:15.602Z,168707983560200
"""Tomson @ 2ESe23K5Xc"" bets 4.00",2023-06-18T09:17:09.800Z,168707982980000
"""Senda @ S5I5sgw_1P"" checks",2023-06-18T09:17:07.523Z,168707982752300
"Flop:  [3♠, 6♥, 9♠]",2023-06-18T09:17:04.738Z,168707982473800
"""Senda @ S5I5sgw_1P"" checks",2023-06-18T09:17:03.871Z,168707982387100
"""Tomson @ 2ESe23K5Xc"" calls 2.00",2023-06-18T09:16:57.918Z,168707981791800
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:16:55.636Z,168707981563605
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:16:55.636Z,168707981563604
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (51.82) | #10 ""Senda @ S5I5sgw_1P"" (424.25)",2023-06-18T09:16:55.636Z,168707981563601
"-- starting hand #715 (id: fumd3drakizw)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:16:55.636Z,168707981563600
"-- ending hand #714 --",2023-06-18T09:16:52.701Z,168707981270102
"""Senda @ S5I5sgw_1P"" collected 4.00 from pot",2023-06-18T09:16:52.701Z,168707981270101
"Uncalled bet of 4.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:16:52.701Z,168707981270100
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:16:51.883Z,168707981188300
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:16:50.370Z,168707981037000
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:16:47.936Z,168707980793605
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:16:47.936Z,168707980793604
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (53.82) | #10 ""Senda @ S5I5sgw_1P"" (422.25)",2023-06-18T09:16:47.936Z,168707980793601
"-- starting hand #714 (id: iu5u3v5pruhp)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:16:47.936Z,168707980793600
"-- ending hand #713 --",2023-06-18T09:16:45.020Z,168707980502002
"""Senda @ S5I5sgw_1P"" collected 2.00 from pot",2023-06-18T09:16:45.020Z,168707980502001
"Uncalled bet of 1.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:16:45.020Z,168707980502000
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:16:44.191Z,168707980419100
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:16:42.816Z,168707980281605
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:16:42.816Z,168707980281604
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (54.82) | #10 ""Senda @ S5I5sgw_1P"" (421.25)",2023-06-18T09:16:42.816Z,168707980281601
"-- starting hand #713 (id: 7f69j7r7clsz)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:16:42.816Z,168707980281600
"-- ending hand #712 --",2023-06-18T09:16:39.877Z,168707979987702
"""Tomson @ 2ESe23K5Xc"" collected 2.00 from pot",2023-06-18T09:16:39.877Z,168707979987701
"Uncalled bet of 1.00 returned to ""Tomson @ 2ESe23K5Xc""",2023-06-18T09:16:39.877Z,168707979987700
"""Senda @ S5I5sgw_1P"" folds",2023-06-18T09:16:39.070Z,168707979907000
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:16:37.213Z,168707979721305
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:16:37.213Z,168707979721304
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (53.82) | #10 ""Senda @ S5I5sgw_1P"" (422.25)",2023-06-18T09:16:37.213Z,168707979721301
"-- starting hand #712 (id: ffdoyijnljis)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:16:37.213Z,168707979721300
"-- ending hand #711 --",2023-06-18T09:16:34.281Z,168707979428102
"""Senda @ S5I5sgw_1P"" collected 12.00 from pot",2023-06-18T09:16:34.281Z,168707979428101
"Uncalled bet of 6.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:16:34.281Z,168707979428100
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:16:33.432Z,168707979343200
"""Senda @ S5I5sgw_1P"" bets 6.00",2023-06-18T09:16:32.329Z,168707979232900
"Turn: 7♦, K♠, Q♠ [5♦]",2023-06-18T09:16:25.263Z,168707978526300
"""Tomson @ 2ESe23K5Xc"" checks",2023-06-18T09:16:24.400Z,168707978440000
"""Senda @ S5I5sgw_1P"" checks",2023-06-18T09:16:21.226Z,168707978122600
"Flop:  [7♦, K♠, Q♠]",2023-06-18T09:16:18.989Z,168707977898900
"""Senda @ S5I5sgw_1P"" calls 6.00",2023-06-18T09:16:18.160Z,168707977816000
"""Tomson @ 2ESe23K5Xc"" raises to 6.00",2023-06-18T09:16:15.171Z,168707977517100
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:16:12.251Z,168707977225105
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:16:12.251Z,168707977225104
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (59.82) | #10 ""Senda @ S5I5sgw_1P"" (416.25)",2023-06-18T09:16:12.251Z,168707977225101
"-- starting hand #711 (id: 12zq2fvw7ll6)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:16:12.251Z,168707977225100
"-- ending hand #710 --",2023-06-18T09:16:09.279Z,168707976927902
"""Tomson @ 2ESe23K5Xc"" collected 2.00 from pot",2023-06-18T09:16:09.279Z,168707976927901
"Uncalled bet of 1.00 returned to ""Tomson @ 2ESe23K5Xc""",2023-06-18T09:16:09.279Z,168707976927900
"""Senda @ S5I5sgw_1P"" folds",2023-06-18T09:16:08.453Z,168707976845300
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:16:06.076Z,168707976607605
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:16:06.076Z,168707976607604
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (58.82) | #10 ""Senda @ S5I5sgw_1P"" (417.25)",2023-06-18T09:16:06.076Z,168707976607601
"-- starting hand #710 (id: 9aveyzoxjn7i)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:16:06.076Z,168707976607600
"-- ending hand #709 --",2023-06-18T09:16:03.172Z,168707976317202
"""Tomson @ 2ESe23K5Xc"" collected 4.00 from pot",2023-06-18T09:16:03.172Z,168707976317201
"Uncalled bet of 4.00 returned to ""Tomson @ 2ESe23K5Xc""",2023-06-18T09:16:03.172Z,168707976317200
"""Senda @ S5I5sgw_1P"" folds",2023-06-18T09:16:02.319Z,168707976231900
"""Tomson @ 2ESe23K5Xc"" raises to 6.00",2023-06-18T09:15:56.258Z,168707975625800
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:15:53.459Z,168707975345905
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:15:53.459Z,168707975345904
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (56.82) | #10 ""Senda @ S5I5sgw_1P"" (419.25)",2023-06-18T09:15:53.459Z,168707975345901
"-- starting hand #709 (id: xgqqfjsrj0hh)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:15:53.459Z,168707975345900
"-- ending hand #708 --",2023-06-18T09:15:50.551Z,168707975055102
"""Senda @ S5I5sgw_1P"" collected 4.00 from pot",2023-06-18T09:15:50.551Z,168707975055101
"Uncalled bet of 4.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:15:50.551Z,168707975055100
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:15:49.737Z,168707974973700
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:15:48.765Z,168707974876500
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:15:45.947Z,168707974594705
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:15:45.947Z,168707974594704
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (58.82) | #10 ""Senda @ S5I5sgw_1P"" (417.25)",2023-06-18T09:15:45.947Z,168707974594701
"-- starting hand #708 (id: q00c5vqesbho)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:15:45.947Z,168707974594700
"-- ending hand #707 --",2023-06-18T09:15:43.012Z,168707974301202
"""Senda @ S5I5sgw_1P"" collected 2.00 from pot",2023-06-18T09:15:43.012Z,168707974301201
"Uncalled bet of 1.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:15:43.012Z,168707974301200
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:15:42.140Z,168707974214000
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:15:41.043Z,168707974104305
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:15:41.043Z,168707974104304
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (59.82) | #10 ""Senda @ S5I5sgw_1P"" (416.25)",2023-06-18T09:15:41.043Z,168707974104301
"-- starting hand #707 (id: xeazlduml3nz)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:15:41.043Z,168707974104300
"-- ending hand #706 --",2023-06-18T09:15:38.134Z,168707973813402
"""Senda @ S5I5sgw_1P"" collected 4.00 from pot",2023-06-18T09:15:38.134Z,168707973813401
"Uncalled bet of 4.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:15:38.134Z,168707973813400
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:15:37.253Z,168707973725300
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:15:29.272Z,168707972927200
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:15:25.817Z,168707972581705
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:15:25.817Z,168707972581704
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (61.82) | #10 ""Senda @ S5I5sgw_1P"" (414.25)",2023-06-18T09:15:25.817Z,168707972581701
"-- starting hand #706 (id: dz3ihahcati3)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:15:25.817Z,168707972581700
"-- ending hand #705 --",2023-06-18T09:15:19.912Z,168707971991202
"""Senda @ S5I5sgw_1P"" collected 75.00 from pot",2023-06-18T09:15:19.912Z,168707971991201
"Uncalled bet of 61.82 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:15:19.912Z,168707971991200
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:15:19.089Z,168707971908900
"""Senda @ S5I5sgw_1P"" raises to 84.32",2023-06-18T09:15:17.406Z,168707971740600
"""Tomson @ 2ESe23K5Xc"" bets 22.50",2023-06-18T09:14:51.301Z,168707969130100
"""Senda @ S5I5sgw_1P"" checks",2023-06-18T09:14:39.039Z,168707967903900
"Turn: 2♥, 4♣, 4♥ [6♠]",2023-06-18T09:14:33.757Z,168707967375700
"""Senda @ S5I5sgw_1P"" calls 9.00",2023-06-18T09:14:32.951Z,168707967295100
"""Tomson @ 2ESe23K5Xc"" bets 9.00",2023-06-18T09:14:27.863Z,168707966786300
"""Senda @ S5I5sgw_1P"" checks",2023-06-18T09:14:25.102Z,168707966510200
"Flop:  [2♥, 4♣, 4♥]",2023-06-18T09:14:23.152Z,168707966315200
"""Senda @ S5I5sgw_1P"" calls 6.00",2023-06-18T09:14:22.307Z,168707966230700
"""Tomson @ 2ESe23K5Xc"" raises to 6.00",2023-06-18T09:14:20.309Z,168707966030900
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:14:17.649Z,168707965764905
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:14:17.649Z,168707965764904
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (99.32) | #10 ""Senda @ S5I5sgw_1P"" (376.75)",2023-06-18T09:14:17.649Z,168707965764901
"-- starting hand #705 (id: 7tpntegxyhya)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:14:17.649Z,168707965764900
"-- ending hand #704 --",2023-06-18T09:14:14.643Z,168707965464302
"""Tomson @ 2ESe23K5Xc"" collected 12.00 from pot",2023-06-18T09:14:14.643Z,168707965464301
"Uncalled bet of 15.00 returned to ""Tomson @ 2ESe23K5Xc""",2023-06-18T09:14:14.643Z,168707965464300
"""Senda @ S5I5sgw_1P"" folds",2023-06-18T09:14:13.770Z,168707965377000
"""Tomson @ 2ESe23K5Xc"" raises to 21.00",2023-06-18T09:14:06.555Z,168707964655500
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:13:55.190Z,168707963519000
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:13:51.611Z,168707963161105
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:13:51.611Z,168707963161104
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (93.32) | #10 ""Senda @ S5I5sgw_1P"" (382.75)",2023-06-18T09:13:51.611Z,168707963161101
"-- starting hand #704 (id: smfkfp9euvgz)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:13:51.611Z,168707963161100
"-- ending hand #703 --",2023-06-18T09:13:48.667Z,168707962866702
"""Senda @ S5I5sgw_1P"" collected 2.00 from pot",2023-06-18T09:13:48.667Z,168707962866701
"Uncalled bet of 1.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:13:48.667Z,168707962866700
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:13:47.837Z,168707962783700
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:13:46.310Z,168707962631005
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:13:46.310Z,168707962631004
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (94.32) | #10 ""Senda @ S5I5sgw_1P"" (381.75)",2023-06-18T09:13:46.310Z,168707962631001
"-- starting hand #703 (id: xiphvja1vp5f)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:13:46.310Z,168707962631000
"-- ending hand #702 --",2023-06-18T09:13:43.402Z,168707962340202
"""Senda @ S5I5sgw_1P"" collected 4.00 from pot",2023-06-18T09:13:43.402Z,168707962340201
"Uncalled bet of 4.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:13:43.402Z,168707962340200
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:13:42.552Z,168707962255200
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:13:41.456Z,168707962145600
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:13:38.509Z,168707961850905
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:13:38.509Z,168707961850904
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (96.32) | #10 ""Senda @ S5I5sgw_1P"" (379.75)",2023-06-18T09:13:38.509Z,168707961850901
"-- starting hand #702 (id: nmh2qewthlfr)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:13:38.509Z,168707961850900
"-- ending hand #701 --",2023-06-18T09:13:35.596Z,168707961559602
"""Senda @ S5I5sgw_1P"" collected 2.00 from pot",2023-06-18T09:13:35.596Z,168707961559601
"Uncalled bet of 1.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:13:35.596Z,168707961559600
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:13:34.775Z,168707961477500
"""Senda @ S5I5sgw_1P"" posts a big blind of 2.00",2023-06-18T09:13:31.792Z,168707961179205
"""Tomson @ 2ESe23K5Xc"" posts a small blind of 1.00",2023-06-18T09:13:31.792Z,168707961179204
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (97.32) | #10 ""Senda @ S5I5sgw_1P"" (378.75)",2023-06-18T09:13:31.792Z,168707961179201
"-- starting hand #701 (id: nqzgat0avoq7)  (No Limit Texas Hold'em) (dealer: ""Tomson @ 2ESe23K5Xc"") --",2023-06-18T09:13:31.792Z,168707961179200
"-- ending hand #700 --",2023-06-18T09:13:28.813Z,168707960881302
"""Senda @ S5I5sgw_1P"" collected 4.00 from pot",2023-06-18T09:13:28.813Z,168707960881301
"Uncalled bet of 4.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:13:28.813Z,168707960881300
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:13:27.990Z,168707960799000
"""Senda @ S5I5sgw_1P"" raises to 6.00",2023-06-18T09:13:26.450Z,168707960645000
"""Tomson @ 2ESe23K5Xc"" posts a big blind of 2.00",2023-06-18T09:13:22.683Z,168707960268305
"""Senda @ S5I5sgw_1P"" posts a small blind of 1.00",2023-06-18T09:13:22.683Z,168707960268304
"Player stacks: #2 ""Tomson @ 2ESe23K5Xc"" (99.32) | #10 ""Senda @ S5I5sgw_1P"" (376.75)",2023-06-18T09:13:22.683Z,168707960268301
"-- starting hand #700 (id: zeaz563qtrsm)  (No Limit Texas Hold'em) (dealer: ""Senda @ S5I5sgw_1P"") --",2023-06-18T09:13:22.683Z,168707960268300
"-- ending hand #699 --",2023-06-18T09:13:19.709Z,168707959970902
"""Senda @ S5I5sgw_1P"" collected 30.00 from pot",2023-06-18T09:13:19.709Z,168707959970901
"Uncalled bet of 8.00 returned to ""Senda @ S5I5sgw_1P""",2023-06-18T09:13:19.709Z,168707959970900
"""Tomson @ 2ESe23K5Xc"" folds",2023-06-18T09:13:18.855Z,168707959885500
