entry,at,order
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-06-23T06:02:55.060Z,168750017506010
"""Phil @ mKQWLZqsrK"" posts a small blind of 1.00",2023-06-23T06:02:55.060Z,168750017506009
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (406.00) | #3 ""Brax @ V6nJr1VIf5"" (501.50) | #4 ""Phil @ mKQWLZqsrK"" (1024.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (825.75) | #6 ""Jojo___ @ eDnybaVAZ4"" (791.29) | #7 ""jake @ BEjKY7LmxI"" (79.62) | #10 ""Farnan @ 4a9jNw8eIn"" (613.73)",2023-06-23T06:02:55.060Z,168750017506001
"-- starting hand #369 (id: iroxno3k2onv)  (No Limit Texas Hold'em) (dealer: ""Brax @ V6nJr1VIf5"") --",2023-06-23T06:02:55.060Z,168750017506000
"-- ending hand #368 --",2023-06-23T06:02:49.016Z,168750016901602
"""Jojo___ @ eDnybaVAZ4"" collected 5.00 from pot",2023-06-23T06:02:49.016Z,168750016901601
"Uncalled bet of 4.00 returned to ""Jojo___ @ eDnybaVAZ4""",2023-06-23T06:02:49.016Z,168750016901600
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T06:02:48.119Z,168750016811900
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T06:02:47.162Z,168750016716200
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-23T06:02:32.287Z,168750015228700
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-23T06:02:31.374Z,168750015137400
"""jake @ BEjKY7LmxI"" folds",2023-06-23T06:02:30.368Z,168750015036800
"""Jojo___ @ eDnybaVAZ4"" raises to 6.00",2023-06-23T06:02:29.385Z,168750014938500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T06:02:26.821Z,168750014682100
"""Phil @ mKQWLZqsrK"" posts a big blind of 2.00",2023-06-23T06:02:24.983Z,168750014498310
"""Brax @ V6nJr1VIf5"" posts a small blind of 1.00",2023-06-23T06:02:24.983Z,168750014498309
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (406.00) | #3 ""Brax @ V6nJr1VIf5"" (502.50) | #4 ""Phil @ mKQWLZqsrK"" (1026.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (825.75) | #6 ""Jojo___ @ eDnybaVAZ4"" (788.29) | #7 ""jake @ BEjKY7LmxI"" (79.62) | #10 ""Farnan @ 4a9jNw8eIn"" (613.73)",2023-06-23T06:02:24.983Z,168750014498301
"-- starting hand #368 (id: vmsvv2u4inot)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-23T06:02:24.983Z,168750014498300
"-- ending hand #367 --",2023-06-23T06:02:19.015Z,168750013901502
"""Jojo___ @ eDnybaVAZ4"" collected 41.50 from pot",2023-06-23T06:02:19.015Z,168750013901501
"Uncalled bet of 20.75 returned to ""Jojo___ @ eDnybaVAZ4""",2023-06-23T06:02:19.015Z,168750013901500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T06:02:18.189Z,168750013818900
"""Jojo___ @ eDnybaVAZ4"" bets 20.75",2023-06-23T06:02:16.204Z,168750013620400
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-23T06:02:09.902Z,168750012990200
"Flop:  [9♦, 2♠, Q♦]",2023-06-23T06:02:06.963Z,168750012696300
"""Kitsos @ 4DT3vFeWj1"" calls 19.25",2023-06-23T06:02:06.057Z,168750012605700
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T06:02:02.534Z,168750012253400
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-23T06:02:01.538Z,168750012153800
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-23T06:01:57.234Z,168750011723400
"""jake @ BEjKY7LmxI"" folds",2023-06-23T06:01:55.436Z,168750011543600
"""Jojo___ @ eDnybaVAZ4"" raises to 19.25",2023-06-23T06:01:54.402Z,168750011440200
"""Kitsos @ 4DT3vFeWj1"" raises to 6.00",2023-06-23T06:01:50.132Z,168750011013200
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T06:01:45.186Z,168750010518600
"""Brax @ V6nJr1VIf5"" posts a big blind of 2.00",2023-06-23T06:01:42.377Z,168750010237710
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-23T06:01:42.377Z,168750010237709
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (407.00) | #3 ""Brax @ V6nJr1VIf5"" (504.50) | #4 ""Phil @ mKQWLZqsrK"" (1026.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (845.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (766.04) | #7 ""jake @ BEjKY7LmxI"" (79.62) | #10 ""Farnan @ 4a9jNw8eIn"" (613.73)",2023-06-23T06:01:42.377Z,168750010237701
"-- starting hand #367 (id: nnusvbrohnvp)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 4a9jNw8eIn"") --",2023-06-23T06:01:42.377Z,168750010237700
"-- ending hand #366 --",2023-06-23T06:01:36.439Z,168750009643902
"""Seneca @ 3K1udw0KZ8"" collected 25.00 from pot",2023-06-23T06:01:36.439Z,168750009643901
"Uncalled bet of 18.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-23T06:01:36.439Z,168750009643900
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T06:01:35.636Z,168750009563600
"""Seneca @ 3K1udw0KZ8"" raises to 24.00",2023-06-23T06:01:32.131Z,168750009213100
"""Phil @ mKQWLZqsrK"" bets 6.00",2023-06-23T06:01:14.574Z,168750007457400
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-23T06:01:04.816Z,168750006481600
"Flop:  [10♦, Q♣, 9♦]",2023-06-23T06:01:03.417Z,168750006341700
"""Seneca @ 3K1udw0KZ8"" calls 6.00",2023-06-23T06:01:02.595Z,168750006259500
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-23T06:00:58.163Z,168750005816300
"""jake @ BEjKY7LmxI"" folds",2023-06-23T06:00:55.316Z,168750005531600
"""Jojo___ @ eDnybaVAZ4"" folds",2023-06-23T06:00:53.646Z,168750005364600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T06:00:52.731Z,168750005273100
"""Phil @ mKQWLZqsrK"" raises to 6.00",2023-06-23T06:00:51.729Z,168750005172900
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T06:00:48.632Z,168750004863200
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-23T06:00:40.759Z,168750004075910
"""Farnan @ 4a9jNw8eIn"" posts a small blind of 1.00",2023-06-23T06:00:40.759Z,168750004075909
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (394.00) | #3 ""Brax @ V6nJr1VIf5"" (504.50) | #4 ""Phil @ mKQWLZqsrK"" (1038.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (845.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (766.04) | #7 ""jake @ BEjKY7LmxI"" (79.62) | #10 ""Farnan @ 4a9jNw8eIn"" (614.73)",2023-06-23T06:00:40.759Z,168750004075901
"-- starting hand #366 (id: myhzgzqrf84h)  (No Limit Texas Hold'em) (dealer: ""jake @ BEjKY7LmxI"") --",2023-06-23T06:00:40.759Z,168750004075900
"-- ending hand #365 --",2023-06-23T06:00:37.829Z,168750003782902
"""Jojo___ @ eDnybaVAZ4"" collected 5.00 from pot",2023-06-23T06:00:37.829Z,168750003782901
"Uncalled bet of 4.00 returned to ""Jojo___ @ eDnybaVAZ4""",2023-06-23T06:00:37.829Z,168750003782900
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-23T06:00:37.018Z,168750003701800
"""jake @ BEjKY7LmxI"" folds",2023-06-23T06:00:36.078Z,168750003607800
"""Jojo___ @ eDnybaVAZ4"" raises to 6.00",2023-06-23T06:00:35.063Z,168750003506300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T06:00:25.908Z,168750002590800
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T06:00:24.963Z,168750002496300
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T06:00:23.899Z,168750002389900
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-23T06:00:22.877Z,168750002287700
"""Farnan @ 4a9jNw8eIn"" posts a big blind of 2.00",2023-06-23T06:00:12.930Z,168750001293010
"""jake @ BEjKY7LmxI"" posts a small blind of 1.00",2023-06-23T06:00:12.930Z,168750001293009
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (394.00) | #3 ""Brax @ V6nJr1VIf5"" (504.50) | #4 ""Phil @ mKQWLZqsrK"" (1038.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (845.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (763.04) | #7 ""jake @ BEjKY7LmxI"" (80.62) | #10 ""Farnan @ 4a9jNw8eIn"" (616.73)",2023-06-23T06:00:12.930Z,168750001293001
"-- starting hand #365 (id: dcx2zdntur66)  (No Limit Texas Hold'em) (dealer: ""Jojo___ @ eDnybaVAZ4"") --",2023-06-23T06:00:12.930Z,168750001293000
"-- ending hand #364 --",2023-06-23T06:00:06.970Z,168750000697002
"""Jojo___ @ eDnybaVAZ4"" collected 14.00 from pot",2023-06-23T06:00:06.970Z,168750000697001
"Uncalled bet of 20.50 returned to ""Jojo___ @ eDnybaVAZ4""",2023-06-23T06:00:06.970Z,168750000697000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T06:00:06.142Z,168750000614200
"""jake @ BEjKY7LmxI"" folds",2023-06-23T06:00:05.142Z,168750000514200
"""Jojo___ @ eDnybaVAZ4"" raises to 26.50",2023-06-23T06:00:03.775Z,168750000377500
"""Kitsos @ 4DT3vFeWj1"" raises to 6.00",2023-06-23T05:59:52.285Z,168749999228500
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T05:59:48.919Z,168749998891900
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T05:59:47.958Z,168749998795800
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-23T05:59:46.947Z,168749998694700
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-23T05:59:41.953Z,168749998195300
"""jake @ BEjKY7LmxI"" posts a big blind of 2.00",2023-06-23T05:59:40.020Z,168749998002010
"""Jojo___ @ eDnybaVAZ4"" posts a small blind of 1.00",2023-06-23T05:59:40.020Z,168749998002009
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (394.00) | #3 ""Brax @ V6nJr1VIf5"" (504.50) | #4 ""Phil @ mKQWLZqsrK"" (1038.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (851.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (755.04) | #7 ""jake @ BEjKY7LmxI"" (82.62) | #10 ""Farnan @ 4a9jNw8eIn"" (616.73)",2023-06-23T05:59:40.020Z,168749998002001
"-- starting hand #364 (id: ypqwweigsekz)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-06-23T05:59:40.020Z,168749998002000
"""Farnan @ 4a9jNw8eIn"" shows a K♦, K♥.",2023-06-23T05:59:34.203Z,168749997420300
"-- ending hand #363 --",2023-06-23T05:59:33.414Z,168749997341402
"""Farnan @ 4a9jNw8eIn"" collected 5.00 from pot",2023-06-23T05:59:33.414Z,168749997341401
"Uncalled bet of 4.00 returned to ""Farnan @ 4a9jNw8eIn""",2023-06-23T05:59:33.414Z,168749997341400
"""Jojo___ @ eDnybaVAZ4"" folds",2023-06-23T05:59:32.546Z,168749997254600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T05:59:31.532Z,168749997153200
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T05:59:30.588Z,168749997058800
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T05:59:29.679Z,168749996967900
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-23T05:59:26.902Z,168749996690200
"""Farnan @ 4a9jNw8eIn"" raises to 6.00",2023-06-23T05:59:25.983Z,168749996598300
"""jake @ BEjKY7LmxI"" folds",2023-06-23T05:59:15.798Z,168749995579800
"""Jojo___ @ eDnybaVAZ4"" posts a big blind of 2.00",2023-06-23T05:59:00.792Z,168749994079212
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-06-23T05:59:00.792Z,168749994079211
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (394.00) | #3 ""Brax @ V6nJr1VIf5"" (504.50) | #4 ""Phil @ mKQWLZqsrK"" (1038.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (852.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (757.04) | #7 ""jake @ BEjKY7LmxI"" (82.62) | #10 ""Farnan @ 4a9jNw8eIn"" (613.73)",2023-06-23T05:59:00.792Z,168749994079203
"-- starting hand #363 (id: 6vap8ejidbqm)  (No Limit Texas Hold'em) (dealer: ""Phil @ mKQWLZqsrK"") --",2023-06-23T05:59:00.792Z,168749994079202
"The player ""Lou @ tb0XMOShji"" stand up with the stack of 151.38.",2023-06-23T05:59:00.792Z,168749994079201
"The admin updated the player ""Farnan @ 4a9jNw8eIn"" stack from 313.73 to 613.73.",2023-06-23T05:59:00.792Z,168749994079200
"-- ending hand #362 --",2023-06-23T05:58:54.782Z,168749993478203
"""Farnan @ 4a9jNw8eIn"" shows a J♦, A♦.",2023-06-23T05:58:54.782Z,168749993478202
"""Brax @ V6nJr1VIf5"" collected 43.00 from pot with Pair, 4's (combination: 4♥, 4♣, Q♦, 9♣, 6♠)",2023-06-23T05:58:54.782Z,168749993478201
"""Brax @ V6nJr1VIf5"" shows a 4♥, 4♣.",2023-06-23T05:58:54.782Z,168749993478200
"""Brax @ V6nJr1VIf5"" checks",2023-06-23T05:58:53.954Z,168749993395400
"""Farnan @ 4a9jNw8eIn"" checks",2023-06-23T05:58:52.601Z,168749993260100
"River: 3♣, 9♣, Q♦, 5♠ [6♠]",2023-06-23T05:58:47.372Z,168749992737200
"""Brax @ V6nJr1VIf5"" checks",2023-06-23T05:58:46.541Z,168749992654100
"""Farnan @ 4a9jNw8eIn"" checks",2023-06-23T05:58:41.183Z,168749992118300
"Turn: 3♣, 9♣, Q♦ [5♠]",2023-06-23T05:58:38.252Z,168749991825200
"""Farnan @ 4a9jNw8eIn"" calls 8.00",2023-06-23T05:58:37.442Z,168749991744200
"""Lou @ tb0XMOShji"" folds",2023-06-23T05:58:35.422Z,168749991542200
"""Brax @ V6nJr1VIf5"" bets 8.00",2023-06-23T05:58:33.529Z,168749991352900
"""Farnan @ 4a9jNw8eIn"" checks",2023-06-23T05:58:27.493Z,168749990749300
"""Lou @ tb0XMOShji"" checks",2023-06-23T05:58:22.746Z,168749990274600
"Flop:  [3♣, 9♣, Q♦]",2023-06-23T05:58:21.248Z,168749990124800
"""Lou @ tb0XMOShji"" calls 8.00",2023-06-23T05:58:20.401Z,168749990040100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T05:58:19.309Z,168749989930900
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T05:58:18.397Z,168749989839700
"""Brax @ V6nJr1VIf5"" calls 8.00",2023-06-23T05:58:17.508Z,168749989750800
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-23T05:58:16.052Z,168749989605200
"""Farnan @ 4a9jNw8eIn"" raises to 8.00",2023-06-23T05:58:12.814Z,168749989281400
"""Lou @ tb0XMOShji"" calls 2.00",2023-06-23T05:58:07.604Z,168749988760400
"""jake @ BEjKY7LmxI"" folds",2023-06-23T05:58:06.635Z,168749988663500
"""Jojo___ @ eDnybaVAZ4"" folds",2023-06-23T05:58:00.577Z,168749988057700
"WARNING: the admin queued the stack change for the player ""Farnan @ 4a9jNw8eIn"" adding 300.00 chips in the next hand.",2023-06-23T05:57:50.605Z,168749987060500
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-06-23T05:57:48.107Z,168749986810711
"""Phil @ mKQWLZqsrK"" posts a small blind of 1.00",2023-06-23T05:57:48.107Z,168749986810710
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (394.00) | #3 ""Brax @ V6nJr1VIf5"" (477.50) | #4 ""Phil @ mKQWLZqsrK"" (1039.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (854.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (757.04) | #7 ""jake @ BEjKY7LmxI"" (82.62) | #9 ""Lou @ tb0XMOShji"" (159.38) | #10 ""Farnan @ 4a9jNw8eIn"" (329.73)",2023-06-23T05:57:48.107Z,168749986810701
"-- starting hand #362 (id: yxwet3cbgjta)  (No Limit Texas Hold'em) (dealer: ""Brax @ V6nJr1VIf5"") --",2023-06-23T05:57:48.107Z,168749986810700
"-- ending hand #361 --",2023-06-23T05:57:42.191Z,168749986219102
"""Lou @ tb0XMOShji"" collected 19.00 from pot",2023-06-23T05:57:42.191Z,168749986219101
"Uncalled bet of 14.25 returned to ""Lou @ tb0XMOShji""",2023-06-23T05:57:42.191Z,168749986219100
"""Jojo___ @ eDnybaVAZ4"" folds",2023-06-23T05:57:41.335Z,168749986133500
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T05:57:38.863Z,168749985886300
"""Lou @ tb0XMOShji"" bets 14.25",2023-06-23T05:57:35.596Z,168749985559600
"""Jojo___ @ eDnybaVAZ4"" checks",2023-06-23T05:57:32.888Z,168749985288800
"""Phil @ mKQWLZqsrK"" checks",2023-06-23T05:57:30.132Z,168749985013200
"Flop:  [4♠, 6♥, K♥]",2023-06-23T05:57:28.579Z,168749984857900
"""Phil @ mKQWLZqsrK"" calls 6.00",2023-06-23T05:57:27.725Z,168749984772500
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T05:57:25.107Z,168749984510700
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-23T05:57:24.106Z,168749984410600
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-23T05:57:02.202Z,168749982220200
"""Lou @ tb0XMOShji"" calls 6.00",2023-06-23T05:56:58.753Z,168749981875300
"""jake @ BEjKY7LmxI"" folds",2023-06-23T05:56:57.359Z,168749981735900
"""Jojo___ @ eDnybaVAZ4"" raises to 6.00",2023-06-23T05:56:56.397Z,168749981639700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T05:56:53.326Z,168749981332600
"""Phil @ mKQWLZqsrK"" posts a big blind of 2.00",2023-06-23T05:56:51.538Z,168749981153811
"""Brax @ V6nJr1VIf5"" posts a small blind of 1.00",2023-06-23T05:56:51.538Z,168749981153810
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (394.00) | #3 ""Brax @ V6nJr1VIf5"" (478.50) | #4 ""Phil @ mKQWLZqsrK"" (1045.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (854.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (763.04) | #7 ""jake @ BEjKY7LmxI"" (82.62) | #9 ""Lou @ tb0XMOShji"" (146.38) | #10 ""Farnan @ 4a9jNw8eIn"" (329.73)",2023-06-23T05:56:51.538Z,168749981153801
"-- starting hand #361 (id: khn1heqlr21m)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-23T05:56:51.538Z,168749981153800
"-- ending hand #360 --",2023-06-23T05:56:45.524Z,168749980552401
"""Jojo___ @ eDnybaVAZ4"" collected 763.04 from pot with Three of a Kind, 7's (combination: 7♦, 7♥, 7♣, A♠, J♥)",2023-06-23T05:56:45.524Z,168749980552400
"River: 5♦, 7♣, J♥, 2♦ [A♠]",2023-06-23T05:56:41.519Z,168749980151900
"""Farnan @ 4a9jNw8eIn"" shows a J♦, K♦.",2023-06-23T05:56:37.510Z,168749979751001
"""Jojo___ @ eDnybaVAZ4"" shows a 7♦, 7♥.",2023-06-23T05:56:37.510Z,168749979751000
"Some players choose to not run it twice.",2023-06-23T05:56:36.695Z,168749979669501
"""Jojo___ @ eDnybaVAZ4"" chooses to not run it twice.",2023-06-23T05:56:36.695Z,168749979669500
"""Farnan @ 4a9jNw8eIn"" chooses to  run it twice.",2023-06-23T05:56:34.635Z,168749979463500
"Remaining players decide whether to run it twice.",2023-06-23T05:56:34.413Z,168749979441301
"""Lou @ tb0XMOShji"" folds",2023-06-23T05:56:34.413Z,168749979441300
"""Jojo___ @ eDnybaVAZ4"" calls 272.02 and go all in",2023-06-23T05:56:32.943Z,168749979294300
"""Farnan @ 4a9jNw8eIn"" bets 272.02",2023-06-23T05:56:20.975Z,168749978097500
"""Lou @ tb0XMOShji"" checks",2023-06-23T05:55:52.441Z,168749975244100
"""Jojo___ @ eDnybaVAZ4"" checks",2023-06-23T05:55:49.126Z,168749974912600
"Turn: 5♦, 7♣, J♥ [2♦]",2023-06-23T05:55:47.679Z,168749974767900
"""Lou @ tb0XMOShji"" calls 36.00",2023-06-23T05:55:46.811Z,168749974681100
"""Jojo___ @ eDnybaVAZ4"" calls 36.00",2023-06-23T05:55:45.681Z,168749974568100
"""Farnan @ 4a9jNw8eIn"" bets 36.00",2023-06-23T05:55:41.187Z,168749974118700
"""Lou @ tb0XMOShji"" checks",2023-06-23T05:55:30.427Z,168749973042700
"""Jojo___ @ eDnybaVAZ4"" checks",2023-06-23T05:55:25.349Z,168749972534900
"Flop:  [5♦, 7♣, J♥]",2023-06-23T05:55:23.751Z,168749972375100
"""Lou @ tb0XMOShji"" calls 36.00",2023-06-23T05:55:22.903Z,168749972290300
"""Jojo___ @ eDnybaVAZ4"" calls 36.00",2023-06-23T05:55:20.214Z,168749972021400
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T05:55:18.956Z,168749971895600
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-23T05:55:15.840Z,168749971584000
"""Farnan @ 4a9jNw8eIn"" raises to 36.00",2023-06-23T05:55:14.877Z,168749971487700
"""Lou @ tb0XMOShji"" calls 6.00",2023-06-23T05:55:03.777Z,168749970377700
"""jake @ BEjKY7LmxI"" folds",2023-06-23T05:55:02.096Z,168749970209600
"""Jojo___ @ eDnybaVAZ4"" raises to 6.00",2023-06-23T05:55:00.981Z,168749970098100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T05:54:58.629Z,168749969862900
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T05:54:57.679Z,168749969767900
"""Brax @ V6nJr1VIf5"" posts a big blind of 2.00",2023-06-23T05:54:55.726Z,168749969572611
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-23T05:54:55.726Z,168749969572610
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (395.00) | #3 ""Brax @ V6nJr1VIf5"" (480.50) | #4 ""Phil @ mKQWLZqsrK"" (1045.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (854.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (344.02) | #7 ""jake @ BEjKY7LmxI"" (82.62) | #9 ""Lou @ tb0XMOShji"" (218.38) | #10 ""Farnan @ 4a9jNw8eIn"" (673.75)",2023-06-23T05:54:55.726Z,168749969572601
"-- starting hand #360 (id: cl2okzpnofxw)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 4a9jNw8eIn"") --",2023-06-23T05:54:55.726Z,168749969572600
"-- ending hand #359 --",2023-06-23T05:54:49.758Z,168749968975802
"""Lou @ tb0XMOShji"" collected 21.00 from pot",2023-06-23T05:54:49.758Z,168749968975801
"Uncalled bet of 15.75 returned to ""Lou @ tb0XMOShji""",2023-06-23T05:54:49.758Z,168749968975800
"""jake @ BEjKY7LmxI"" folds",2023-06-23T05:54:48.936Z,168749968893600
"""Jojo___ @ eDnybaVAZ4"" folds",2023-06-23T05:54:44.547Z,168749968454700
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-23T05:54:40.399Z,168749968039900
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-23T05:54:39.386Z,168749967938600
"""Lou @ tb0XMOShji"" raises to 21.75",2023-06-23T05:54:35.678Z,168749967567800
"""jake @ BEjKY7LmxI"" calls 6.00",2023-06-23T05:54:31.119Z,168749967111900
"""Jojo___ @ eDnybaVAZ4"" raises to 6.00",2023-06-23T05:54:27.223Z,168749966722300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T05:54:24.428Z,168749966442800
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T05:54:23.391Z,168749966339100
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T05:54:22.231Z,168749966223100
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-23T05:54:15.351Z,168749965535111
"""Farnan @ 4a9jNw8eIn"" posts a small blind of 1.00",2023-06-23T05:54:15.351Z,168749965535110
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (397.00) | #3 ""Brax @ V6nJr1VIf5"" (480.50) | #4 ""Phil @ mKQWLZqsrK"" (1045.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (854.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (350.02) | #7 ""jake @ BEjKY7LmxI"" (88.62) | #9 ""Lou @ tb0XMOShji"" (203.38) | #10 ""Farnan @ 4a9jNw8eIn"" (674.75)",2023-06-23T05:54:15.351Z,168749965535101
"-- starting hand #359 (id: prhtuzqysodb)  (No Limit Texas Hold'em) (dealer: ""Lou @ tb0XMOShji"") --",2023-06-23T05:54:15.351Z,168749965535100
"-- ending hand #358 --",2023-06-23T05:54:09.441Z,168749964944102
"""Seneca @ 3K1udw0KZ8"" collected 5.00 from pot",2023-06-23T05:54:09.441Z,168749964944101
"Uncalled bet of 4.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-23T05:54:09.441Z,168749964944100
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-23T05:54:08.576Z,168749964857600
"""Lou @ tb0XMOShji"" folds",2023-06-23T05:54:07.548Z,168749964754800
"""jake @ BEjKY7LmxI"" folds",2023-06-23T05:53:55.482Z,168749963548200
"""Jojo___ @ eDnybaVAZ4"" folds",2023-06-23T05:53:52.471Z,168749963247100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-23T05:53:51.460Z,168749963146000
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T05:53:50.512Z,168749963051200
"""Brax @ V6nJr1VIf5"" folds",2023-06-23T05:53:49.451Z,168749962945100
"""Seneca @ 3K1udw0KZ8"" raises to 6.00",2023-06-23T05:53:48.469Z,168749962846900
"""Farnan @ 4a9jNw8eIn"" posts a big blind of 2.00",2023-06-23T05:53:35.804Z,168749961580411
"""Lou @ tb0XMOShji"" posts a small blind of 1.00",2023-06-23T05:53:35.804Z,168749961580410
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (394.00) | #3 ""Brax @ V6nJr1VIf5"" (480.50) | #4 ""Phil @ mKQWLZqsrK"" (1045.66) | #5 ""Kitsos @ 4DT3vFeWj1"" (854.00) | #6 ""Jojo___ @ eDnybaVAZ4"" (350.02) | #7 ""jake @ BEjKY7LmxI"" (88.62) | #9 ""Lou @ tb0XMOShji"" (204.38) | #10 ""Farnan @ 4a9jNw8eIn"" (676.75)",2023-06-23T05:53:35.804Z,168749961580401
"-- starting hand #358 (id: x2etwdibz4fp)  (No Limit Texas Hold'em) (dealer: ""jake @ BEjKY7LmxI"") --",2023-06-23T05:53:35.804Z,168749961580400
"-- ending hand #357 --",2023-06-23T05:53:29.897Z,168749960989702
"""Kitsos @ 4DT3vFeWj1"" collected 36.00 from pot",2023-06-23T05:53:29.897Z,168749960989701
"Uncalled bet of 23.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-06-23T05:53:29.897Z,168749960989700
"""Phil @ mKQWLZqsrK"" folds",2023-06-23T05:53:29.014Z,168749960901400
"""jake @ BEjKY7LmxI"" folds",2023-06-23T05:53:27.932Z,168749960793200
