entry,at,order
"The player ""Brax @ BrXRnYQ5vS"" sit back with the stack of 305.13.",2023-06-25T02:21:01.753Z,168765966175300
"The player ""Utsav @ TVRCu1FXw0"" stand up with the stack of 93.75.",2023-06-25T02:20:34.129Z,168765963412901
"The player ""Shlapp @ ZWO9_p1DU9"" stand up with the stack of 201.69.",2023-06-25T02:20:34.129Z,168765963412900
"-- ending hand #280 --",2023-06-25T02:20:28.123Z,168765962812303
"""Shlapp @ ZWO9_p1DU9"" shows a 6♦, 4♦.",2023-06-25T02:20:28.123Z,168765962812302
"""Utsav @ TVRCu1FXw0"" collected 2.00 from pot with A High (combination: A♦, K♦, J♦, 10♣, 9♠)",2023-06-25T02:20:28.123Z,168765962812301
"""Utsav @ TVRCu1FXw0"" shows a 3♦, A♦.",2023-06-25T02:20:28.123Z,168765962812300
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-25T02:20:27.304Z,168765962730400
"""Utsav @ TVRCu1FXw0"" checks",2023-06-25T02:20:25.504Z,168765962550400
"River: 10♣, J♦, 2♣, 9♠ [K♦]",2023-06-25T02:20:23.366Z,168765962336600
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-25T02:20:22.529Z,168765962252900
"""Utsav @ TVRCu1FXw0"" checks",2023-06-25T02:20:18.509Z,168765961850900
"Turn: 10♣, J♦, 2♣ [9♠]",2023-06-25T02:20:16.873Z,168765961687300
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-25T02:20:15.990Z,168765961599000
"The player ""mp @ -DkySTil6a"" passed the room ownership to ""Dp @ 6T4espke1S"".",2023-06-25T02:20:15.260Z,168765961526000
"""Utsav @ TVRCu1FXw0"" checks",2023-06-25T02:20:13.403Z,168765961340300
"Flop:  [10♣, J♦, 2♣]",2023-06-25T02:20:11.909Z,168765961190900
"""Utsav @ TVRCu1FXw0"" checks",2023-06-25T02:20:11.063Z,168765961106300
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-06-25T02:20:08.387Z,168765960838700
"""Utsav @ TVRCu1FXw0"" posts a big blind of 1.00",2023-06-25T02:20:04.242Z,168765960424207
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-25T02:20:04.242Z,168765960424206
"Player stacks: #5 ""Utsav @ TVRCu1FXw0"" (92.75) | #8 ""Shlapp @ ZWO9_p1DU9"" (202.69)",2023-06-25T02:20:04.242Z,168765960424203
"-- starting hand #280 (id: lywpyftpr1yu)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-25T02:20:04.242Z,168765960424202
"The player ""mp @ -DkySTil6a"" quits the game with a stack of 163.65.",2023-06-25T02:20:04.242Z,168765960424201
"The player ""Jay @ F-ybIeEdRE"" stand up with the stack of 152.32.",2023-06-25T02:20:04.242Z,168765960424200
"""Utsav @ TVRCu1FXw0"" shows a A♥, Q♥.",2023-06-25T02:19:59.520Z,168765959952000
"-- ending hand #279 --",2023-06-25T02:19:57.619Z,168765959761902
"""Utsav @ TVRCu1FXw0"" collected 2.50 from pot",2023-06-25T02:19:57.619Z,168765959761901
"Uncalled bet of 2.50 returned to ""Utsav @ TVRCu1FXw0""",2023-06-25T02:19:57.619Z,168765959761900
"""mp @ -DkySTil6a"" folds",2023-06-25T02:19:56.811Z,168765959681100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-25T02:19:55.953Z,168765959595300
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:19:51.337Z,168765959133700
"""Utsav @ TVRCu1FXw0"" raises to 3.50",2023-06-25T02:19:50.257Z,168765959025700
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-25T02:19:47.790Z,168765958779007
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-25T02:19:47.790Z,168765958779006
"Player stacks: #3 ""mp @ -DkySTil6a"" (164.65) | #5 ""Utsav @ TVRCu1FXw0"" (91.25) | #7 ""Jay @ F-ybIeEdRE"" (152.32) | #8 ""Shlapp @ ZWO9_p1DU9"" (203.19)",2023-06-25T02:19:47.790Z,168765958779001
"-- starting hand #279 (id: jhvjfzymrwfj)  (No Limit Texas Hold'em) (dealer: ""Jay @ F-ybIeEdRE"") --",2023-06-25T02:19:47.790Z,168765958779000
"-- ending hand #278 --",2023-06-25T02:19:41.723Z,168765958172303
"""Shlapp @ ZWO9_p1DU9"" shows a 3♦, 2♣.",2023-06-25T02:19:41.723Z,168765958172302
"""mp @ -DkySTil6a"" collected 2.50 from pot with Pair, J's (combination: J♣, J♥, A♦, K♠, 8♠)",2023-06-25T02:19:41.723Z,168765958172301
"""mp @ -DkySTil6a"" shows a 8♠, K♠.",2023-06-25T02:19:41.723Z,168765958172300
"""mp @ -DkySTil6a"" checks",2023-06-25T02:19:40.875Z,168765958087500
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-25T02:19:39.913Z,168765957991300
"River: A♦, 6♦, J♣, J♥ [5♣]",2023-06-25T02:19:39.069Z,168765957906900
"""mp @ -DkySTil6a"" checks",2023-06-25T02:19:38.201Z,168765957820100
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-25T02:19:37.229Z,168765957722900
"Turn: A♦, 6♦, J♣ [J♥]",2023-06-25T02:19:36.062Z,168765957606200
"""mp @ -DkySTil6a"" checks",2023-06-25T02:19:35.223Z,168765957522300
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-25T02:19:33.348Z,168765957334800
"Flop:  [A♦, 6♦, J♣]",2023-06-25T02:19:30.657Z,168765957065700
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-25T02:19:29.740Z,168765956974000
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:19:25.252Z,168765956525200
"""Utsav @ TVRCu1FXw0"" folds",2023-06-25T02:19:24.156Z,168765956415600
"""mp @ -DkySTil6a"" calls 1.00",2023-06-25T02:19:20.944Z,168765956094400
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-25T02:19:19.123Z,168765955912308
"""Jay @ F-ybIeEdRE"" posts a small blind of 0.50",2023-06-25T02:19:19.123Z,168765955912307
"Player stacks: #3 ""mp @ -DkySTil6a"" (163.15) | #5 ""Utsav @ TVRCu1FXw0"" (91.25) | #7 ""Jay @ F-ybIeEdRE"" (152.82) | #8 ""Shlapp @ ZWO9_p1DU9"" (204.19)",2023-06-25T02:19:19.123Z,168765955912302
"-- starting hand #278 (id: wf5fmtvfxzb8)  (No Limit Texas Hold'em) (dealer: ""Utsav @ TVRCu1FXw0"") --",2023-06-25T02:19:19.123Z,168765955912301
"The player ""Brax @ BrXRnYQ5vS"" stand up with the stack of 305.13.",2023-06-25T02:19:19.123Z,168765955912300
"-- ending hand #277 --",2023-06-25T02:19:13.211Z,168765955321102
"""mp @ -DkySTil6a"" collected 9.50 from pot",2023-06-25T02:19:13.211Z,168765955321101
"Uncalled bet of 4.75 returned to ""mp @ -DkySTil6a""",2023-06-25T02:19:13.211Z,168765955321100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-25T02:19:12.343Z,168765955234300
"""mp @ -DkySTil6a"" bets 4.75",2023-06-25T02:19:04.016Z,168765954401600
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-25T02:19:01.258Z,168765954125800
"Flop:  [8♥, K♦, Q♦]",2023-06-25T02:18:57.010Z,168765953701000
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:18:56.074Z,168765953607400
"""Utsav @ TVRCu1FXw0"" folds",2023-06-25T02:18:55.077Z,168765953507700
"""mp @ -DkySTil6a"" calls 4.00",2023-06-25T02:18:51.403Z,168765953140300
"""Brax @ BrXRnYQ5vS"" folds",2023-06-25T02:18:50.455Z,168765953045500
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-25T02:18:49.458Z,168765952945800
"""Jay @ F-ybIeEdRE"" posts a big blind of 1.00",2023-06-25T02:18:44.742Z,168765952474208
"""Utsav @ TVRCu1FXw0"" posts a small blind of 0.50",2023-06-25T02:18:44.742Z,168765952474207
"Player stacks: #3 ""mp @ -DkySTil6a"" (157.65) | #5 ""Utsav @ TVRCu1FXw0"" (91.75) | #7 ""Jay @ F-ybIeEdRE"" (153.82) | #8 ""Shlapp @ ZWO9_p1DU9"" (208.19) | #9 ""Brax @ BrXRnYQ5vS"" (305.13)",2023-06-25T02:18:44.742Z,168765952474201
"-- starting hand #277 (id: teliw00uprcx)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-25T02:18:44.742Z,168765952474200
"-- ending hand #276 --",2023-06-25T02:18:38.643Z,168765951864303
"""Utsav @ TVRCu1FXw0"" shows a 5♠, A♦.",2023-06-25T02:18:38.643Z,168765951864302
"""Brax @ BrXRnYQ5vS"" collected 5.50 from pot with Two Pair, 10's & 9's (combination: 10♦, 10♥, 9♣, 9♠, K♠)",2023-06-25T02:18:38.643Z,168765951864301
"""Brax @ BrXRnYQ5vS"" shows a 9♣, 9♠.",2023-06-25T02:18:38.643Z,168765951864300
"""Brax @ BrXRnYQ5vS"" checks",2023-06-25T02:18:37.810Z,168765951781000
"""Utsav @ TVRCu1FXw0"" checks",2023-06-25T02:18:36.581Z,168765951658100
"River: K♠, J♥, 10♦, 2♦ [10♥]",2023-06-25T02:18:33.431Z,168765951343100
"""Brax @ BrXRnYQ5vS"" checks",2023-06-25T02:18:32.565Z,168765951256500
"""Utsav @ TVRCu1FXw0"" checks",2023-06-25T02:18:30.787Z,168765951078700
"Turn: K♠, J♥, 10♦ [2♦]",2023-06-25T02:18:16.625Z,168765949662500
"""Brax @ BrXRnYQ5vS"" checks",2023-06-25T02:18:15.794Z,168765949579400
"""Utsav @ TVRCu1FXw0"" checks",2023-06-25T02:18:11.044Z,168765949104400
"Flop:  [K♠, J♥, 10♦]",2023-06-25T02:18:09.444Z,168765948944400
"""Utsav @ TVRCu1FXw0"" calls 2.50",2023-06-25T02:18:08.626Z,168765948862600
"""mp @ -DkySTil6a"" folds",2023-06-25T02:18:04.829Z,168765948482900
"""Brax @ BrXRnYQ5vS"" raises to 2.50",2023-06-25T02:18:03.935Z,168765948393500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-25T02:17:59.228Z,168765947922800
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:17:58.338Z,168765947833800
"""Utsav @ TVRCu1FXw0"" posts a big blind of 1.00",2023-06-25T02:17:56.384Z,168765947638408
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-25T02:17:56.384Z,168765947638407
"Player stacks: #3 ""mp @ -DkySTil6a"" (158.15) | #5 ""Utsav @ TVRCu1FXw0"" (94.25) | #7 ""Jay @ F-ybIeEdRE"" (153.82) | #8 ""Shlapp @ ZWO9_p1DU9"" (208.19) | #9 ""Brax @ BrXRnYQ5vS"" (302.13)",2023-06-25T02:17:56.384Z,168765947638401
"-- starting hand #276 (id: 6j120ju5ar8n)  (No Limit Texas Hold'em) (dealer: ""Brax @ BrXRnYQ5vS"") --",2023-06-25T02:17:56.384Z,168765947638400
"-- ending hand #275 --",2023-06-25T02:17:50.404Z,168765947040402
"""Utsav @ TVRCu1FXw0"" collected 27.50 from pot",2023-06-25T02:17:50.404Z,168765947040401
"Uncalled bet of 15.75 returned to ""Utsav @ TVRCu1FXw0""",2023-06-25T02:17:50.404Z,168765947040400
"""mp @ -DkySTil6a"" folds",2023-06-25T02:17:49.586Z,168765946958600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-25T02:17:45.811Z,168765946581100
"""Utsav @ TVRCu1FXw0"" raises to 20.75",2023-06-25T02:17:40.362Z,168765946036200
"""mp @ -DkySTil6a"" calls 5.00",2023-06-25T02:17:34.122Z,168765945412200
"""Shlapp @ ZWO9_p1DU9"" bets 5.00",2023-06-25T02:17:32.494Z,168765945249400
"""Utsav @ TVRCu1FXw0"" checks",2023-06-25T02:17:26.452Z,168765944645200
"""mp @ -DkySTil6a"" checks",2023-06-25T02:17:23.390Z,168765944339000
"Flop:  [K♦, 9♠, 8♥]",2023-06-25T02:17:21.842Z,168765944184200
"""Utsav @ TVRCu1FXw0"" calls 4.00",2023-06-25T02:17:21.013Z,168765944101300
"""mp @ -DkySTil6a"" calls 4.00",2023-06-25T02:17:19.012Z,168765943901200
"""Brax @ BrXRnYQ5vS"" folds",2023-06-25T02:17:18.027Z,168765943802700
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-25T02:17:17.051Z,168765943705100
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:17:11.504Z,168765943150400
"""Utsav @ TVRCu1FXw0"" calls 1.00",2023-06-25T02:17:10.415Z,168765943041500
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-25T02:17:08.316Z,168765942831608
"""Brax @ BrXRnYQ5vS"" posts a small blind of 0.50",2023-06-25T02:17:08.316Z,168765942831607
"Player stacks: #3 ""mp @ -DkySTil6a"" (167.15) | #5 ""Utsav @ TVRCu1FXw0"" (75.75) | #7 ""Jay @ F-ybIeEdRE"" (153.82) | #8 ""Shlapp @ ZWO9_p1DU9"" (217.19) | #9 ""Brax @ BrXRnYQ5vS"" (302.63)",2023-06-25T02:17:08.316Z,168765942831601
"-- starting hand #275 (id: zewpojod3bcw)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-25T02:17:08.316Z,168765942831600
"-- ending hand #274 --",2023-06-25T02:17:02.360Z,168765942236002
"""Utsav @ TVRCu1FXw0"" collected 2.50 from pot",2023-06-25T02:17:02.360Z,168765942236001
"Uncalled bet of 2.50 returned to ""Utsav @ TVRCu1FXw0""",2023-06-25T02:17:02.360Z,168765942236000
"""Brax @ BrXRnYQ5vS"" folds",2023-06-25T02:17:01.535Z,168765942153500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-25T02:17:00.514Z,168765942051400
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:16:59.646Z,168765941964600
"""Utsav @ TVRCu1FXw0"" raises to 3.50",2023-06-25T02:16:58.503Z,168765941850300
"""mp @ -DkySTil6a"" folds",2023-06-25T02:16:39.795Z,168765939979500
"""Brax @ BrXRnYQ5vS"" posts a big blind of 1.00",2023-06-25T02:16:38.524Z,168765939852408
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-25T02:16:38.524Z,168765939852407
"Player stacks: #3 ""mp @ -DkySTil6a"" (167.15) | #5 ""Utsav @ TVRCu1FXw0"" (74.25) | #7 ""Jay @ F-ybIeEdRE"" (153.82) | #8 ""Shlapp @ ZWO9_p1DU9"" (217.69) | #9 ""Brax @ BrXRnYQ5vS"" (303.63)",2023-06-25T02:16:38.524Z,168765939852401
"-- starting hand #274 (id: tlhg8vvbp5o3)  (No Limit Texas Hold'em) (dealer: ""Jay @ F-ybIeEdRE"") --",2023-06-25T02:16:38.524Z,168765939852400
"-- ending hand #273 --",2023-06-25T02:16:30.510Z,168765939051002
"""Jay @ F-ybIeEdRE"" collected 76.91 from pot with Flush, Ks High on the second run  (combination: K♠, 8♠, 7♠, 6♠, 2♠)",2023-06-25T02:16:30.510Z,168765939051001
"""Jay @ F-ybIeEdRE"" collected 76.91 from pot with Straight, 10 High (combination: 10♣, 9♥, 8♠, 7♠, 6♣)",2023-06-25T02:16:30.510Z,168765939051000
"River (second run): 6♣, 2♠, 10♣, K♠ [6♠]",2023-06-25T02:16:26.488Z,168765938648800
"Turn (second run): 6♣, 2♠, 10♣ [K♠]",2023-06-25T02:16:22.479Z,168765938247900
"River: 6♣, 2♠, 10♣, 6♦ [9♥]",2023-06-25T02:16:18.425Z,168765937842500
"Turn: 6♣, 2♠, 10♣ [6♦]",2023-06-25T02:16:14.353Z,168765937435300
"""Shlapp @ ZWO9_p1DU9"" shows a 7♦, 10♦.",2023-06-25T02:16:10.349Z,168765937034901
"""Jay @ F-ybIeEdRE"" shows a 7♠, 8♠.",2023-06-25T02:16:10.349Z,168765937034900
"All players in hand choose to run it twice.",2023-06-25T02:16:09.481Z,168765936948101
"""Jay @ F-ybIeEdRE"" chooses to  run it twice.",2023-06-25T02:16:09.481Z,168765936948100
"""Shlapp @ ZWO9_p1DU9"" chooses to  run it twice.",2023-06-25T02:16:08.645Z,168765936864500
"Remaining players decide whether to run it twice.",2023-06-25T02:16:07.353Z,168765936735301
"""mp @ -DkySTil6a"" folds",2023-06-25T02:16:07.353Z,168765936735300
"""Shlapp @ ZWO9_p1DU9"" calls 59.91",2023-06-25T02:16:03.827Z,168765936382700
"""Jay @ F-ybIeEdRE"" raises to 59.91 and go all in",2023-06-25T02:15:35.272Z,168765933527200
"""Utsav @ TVRCu1FXw0"" folds",2023-06-25T02:15:28.255Z,168765932825500
"""mp @ -DkySTil6a"" calls 14.00",2023-06-25T02:15:23.890Z,168765932389000
"""Shlapp @ ZWO9_p1DU9"" bets 14.00",2023-06-25T02:15:22.035Z,168765932203500
"""Jay @ F-ybIeEdRE"" checks",2023-06-25T02:15:03.197Z,168765930319700
"Flop:  [6♣, 2♠, 10♣]",2023-06-25T02:15:00.143Z,168765930014300
"""Jay @ F-ybIeEdRE"" calls 5.00",2023-06-25T02:14:59.263Z,168765929926300
"""Utsav @ TVRCu1FXw0"" calls 5.00",2023-06-25T02:14:58.324Z,168765929832400
"""mp @ -DkySTil6a"" calls 5.00",2023-06-25T02:14:56.755Z,168765929675500
"""Shlapp @ ZWO9_p1DU9"" raises to 5.00",2023-06-25T02:14:55.154Z,168765929515400
"""Jay @ F-ybIeEdRE"" calls 1.00",2023-06-25T02:14:45.187Z,168765928518700
"""Utsav @ TVRCu1FXw0"" calls 1.00",2023-06-25T02:14:44.130Z,168765928413000
"""mp @ -DkySTil6a"" calls 1.00",2023-06-25T02:14:37.470Z,168765927747000
"""Brax @ BrXRnYQ5vS"" folds",2023-06-25T02:14:36.092Z,168765927609200
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-25T02:14:32.510Z,168765927251008
"""Jay @ F-ybIeEdRE"" posts a small blind of 0.50",2023-06-25T02:14:32.510Z,168765927251007
"Player stacks: #3 ""mp @ -DkySTil6a"" (186.15) | #5 ""Utsav @ TVRCu1FXw0"" (79.25) | #7 ""Jay @ F-ybIeEdRE"" (64.91) | #8 ""Shlapp @ ZWO9_p1DU9"" (282.60) | #9 ""Brax @ BrXRnYQ5vS"" (303.63)",2023-06-25T02:14:32.510Z,168765927251001
"-- starting hand #273 (id: df3yk8qp3h2d)  (No Limit Texas Hold'em) (dealer: ""Utsav @ TVRCu1FXw0"") --",2023-06-25T02:14:32.510Z,168765927251000
"-- ending hand #272 --",2023-06-25T02:14:26.545Z,168765926654502
"""Utsav @ TVRCu1FXw0"" collected 2.00 from pot",2023-06-25T02:14:26.545Z,168765926654501
"Uncalled bet of 2.00 returned to ""Utsav @ TVRCu1FXw0""",2023-06-25T02:14:26.545Z,168765926654500
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:14:25.696Z,168765926569600
"""Utsav @ TVRCu1FXw0"" raises to 3.00",2023-06-25T02:14:24.695Z,168765926469500
"""mp @ -DkySTil6a"" folds",2023-06-25T02:14:19.663Z,168765925966300
"""Brax @ BrXRnYQ5vS"" folds",2023-06-25T02:14:18.796Z,168765925879600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-25T02:14:17.816Z,168765925781600
"""Jay @ F-ybIeEdRE"" posts a big blind of 1.00",2023-06-25T02:14:16.410Z,168765925641009
"""Utsav @ TVRCu1FXw0"" posts a small blind of 0.50",2023-06-25T02:14:16.410Z,168765925641008
"Player stacks: #3 ""mp @ -DkySTil6a"" (186.15) | #5 ""Utsav @ TVRCu1FXw0"" (78.25) | #7 ""Jay @ F-ybIeEdRE"" (65.91) | #8 ""Shlapp @ ZWO9_p1DU9"" (282.60) | #9 ""Brax @ BrXRnYQ5vS"" (303.63)",2023-06-25T02:14:16.410Z,168765925641002
"-- starting hand #272 (id: gkhecel8dkaw)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-25T02:14:16.410Z,168765925641001
"The player ""Rich @ -nxbNUsJwB"" stand up with the stack of 265.64.",2023-06-25T02:14:16.410Z,168765925641000
"-- ending hand #271 --",2023-06-25T02:14:10.464Z,168765925046402
"""mp @ -DkySTil6a"" collected 2.00 from pot",2023-06-25T02:14:10.464Z,168765925046401
"Uncalled bet of 2.00 returned to ""mp @ -DkySTil6a""",2023-06-25T02:14:10.464Z,168765925046400
"""Utsav @ TVRCu1FXw0"" folds",2023-06-25T02:14:09.646Z,168765924964600
"""mp @ -DkySTil6a"" raises to 3.00",2023-06-25T02:14:06.599Z,168765924659900
"""Rich @ -nxbNUsJwB"" folds",2023-06-25T02:14:03.834Z,168765924383400
"""Brax @ BrXRnYQ5vS"" folds",2023-06-25T02:14:03.011Z,168765924301100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-25T02:14:00.563Z,168765924056300
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:13:59.636Z,168765923963600
"""Utsav @ TVRCu1FXw0"" posts a big blind of 1.00",2023-06-25T02:13:57.809Z,168765923780909
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-25T02:13:57.809Z,168765923780908
"Player stacks: #1 ""Rich @ -nxbNUsJwB"" (265.64) | #3 ""mp @ -DkySTil6a"" (185.15) | #5 ""Utsav @ TVRCu1FXw0"" (79.25) | #7 ""Jay @ F-ybIeEdRE"" (65.91) | #8 ""Shlapp @ ZWO9_p1DU9"" (282.60) | #9 ""Brax @ BrXRnYQ5vS"" (303.63)",2023-06-25T02:13:57.809Z,168765923780901
"-- starting hand #271 (id: kostyth8gqmr)  (No Limit Texas Hold'em) (dealer: ""Rich @ -nxbNUsJwB"") --",2023-06-25T02:13:57.809Z,168765923780900
"-- ending hand #270 --",2023-06-25T02:13:51.806Z,168765923180602
"""Rich @ -nxbNUsJwB"" collected 51.00 from pot with Two Pair, K's & Q's (combination: K♥, K♠, Q♠, Q♣, 4♥)",2023-06-25T02:13:51.806Z,168765923180601
"""Rich @ -nxbNUsJwB"" shows a Q♠, K♥.",2023-06-25T02:13:51.806Z,168765923180600
"""Utsav @ TVRCu1FXw0"" calls 14.25",2023-06-25T02:13:50.995Z,168765923099500
"""mp @ -DkySTil6a"" folds",2023-06-25T02:13:39.536Z,168765921953600
"""Rich @ -nxbNUsJwB"" bets 14.25",2023-06-25T02:13:38.174Z,168765921817400
"River: 3♥, Q♣, K♠, 4♥ [2♦]",2023-06-25T02:13:33.082Z,168765921308200
"""Utsav @ TVRCu1FXw0"" checks",2023-06-25T02:13:32.231Z,168765921223100
"""mp @ -DkySTil6a"" checks",2023-06-25T02:13:18.026Z,168765919802600
"""Rich @ -nxbNUsJwB"" checks",2023-06-25T02:13:16.972Z,168765919697200
"Turn: 3♥, Q♣, K♠ [4♥]",2023-06-25T02:13:14.808Z,168765919480800
"""mp @ -DkySTil6a"" calls 4.00",2023-06-25T02:13:13.999Z,168765919399900
"""Rich @ -nxbNUsJwB"" calls 4.00",2023-06-25T02:13:12.233Z,168765919223300
"""Utsav @ TVRCu1FXw0"" bets 4.00",2023-06-25T02:13:06.534Z,168765918653400
"""mp @ -DkySTil6a"" checks",2023-06-25T02:13:02.094Z,168765918209400
"""Rich @ -nxbNUsJwB"" checks",2023-06-25T02:12:57.741Z,168765917774100
"Flop:  [3♥, Q♣, K♠]",2023-06-25T02:12:56.123Z,168765917612300
"""mp @ -DkySTil6a"" calls 3.50",2023-06-25T02:12:55.266Z,168765917526600
"""Rich @ -nxbNUsJwB"" calls 3.50",2023-06-25T02:12:48.258Z,168765916825800
"""Brax @ BrXRnYQ5vS"" folds",2023-06-25T02:12:45.635Z,168765916563500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-25T02:12:44.679Z,168765916467900
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:12:43.769Z,168765916376900
"""Utsav @ TVRCu1FXw0"" raises to 3.50",2023-06-25T02:12:41.701Z,168765916170100
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-25T02:12:33.420Z,168765915342009
"""Rich @ -nxbNUsJwB"" posts a small blind of 0.50",2023-06-25T02:12:33.420Z,168765915342008
"Player stacks: #1 ""Rich @ -nxbNUsJwB"" (236.39) | #3 ""mp @ -DkySTil6a"" (192.65) | #5 ""Utsav @ TVRCu1FXw0"" (101.00) | #7 ""Jay @ F-ybIeEdRE"" (65.91) | #8 ""Shlapp @ ZWO9_p1DU9"" (282.60) | #9 ""Brax @ BrXRnYQ5vS"" (303.63)",2023-06-25T02:12:33.420Z,168765915342001
"-- starting hand #270 (id: 3wxsh3zi6fwy)  (No Limit Texas Hold'em) (dealer: ""Brax @ BrXRnYQ5vS"") --",2023-06-25T02:12:33.420Z,168765915342000
"""Shlapp @ ZWO9_p1DU9"" shows a 8♣, K♠.",2023-06-25T02:12:30.173Z,168765915017300
"-- ending hand #269 --",2023-06-25T02:12:29.708Z,168765914970802
"""mp @ -DkySTil6a"" collected 35.00 from pot",2023-06-25T02:12:29.708Z,168765914970801
"Uncalled bet of 50.00 returned to ""mp @ -DkySTil6a""",2023-06-25T02:12:29.708Z,168765914970800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-25T02:12:28.872Z,168765914887200
"""mp @ -DkySTil6a"" bets 50.00",2023-06-25T02:11:58.434Z,168765911843400
"River: 8♠, 2♦, 3♠, 3♥ [6♥]",2023-06-25T02:11:52.462Z,168765911246200
"""mp @ -DkySTil6a"" calls 9.75",2023-06-25T02:11:51.625Z,168765911162500
"""Shlapp @ ZWO9_p1DU9"" bets 9.75",2023-06-25T02:11:49.748Z,168765910974800
"""mp @ -DkySTil6a"" checks",2023-06-25T02:11:37.508Z,168765909750800
"Turn: 8♠, 2♦, 3♠ [3♥]",2023-06-25T02:11:33.575Z,168765909357500
"""mp @ -DkySTil6a"" calls 4.00",2023-06-25T02:11:32.758Z,168765909275800
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-06-25T02:11:30.838Z,168765909083800
"""mp @ -DkySTil6a"" checks",2023-06-25T02:11:27.208Z,168765908720800
"Flop:  [8♠, 2♦, 3♠]",2023-06-25T02:11:25.705Z,168765908570500
"""mp @ -DkySTil6a"" calls 3.00",2023-06-25T02:11:24.835Z,168765908483500
"""Rich @ -nxbNUsJwB"" folds",2023-06-25T02:11:23.691Z,168765908369100
"""Brax @ BrXRnYQ5vS"" folds",2023-06-25T02:11:22.732Z,168765908273200
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-06-25T02:11:13.935Z,168765907393500
"""Jay @ F-ybIeEdRE"" folds",2023-06-25T02:11:07.120Z,168765906712000
"""Utsav @ TVRCu1FXw0"" folds",2023-06-25T02:11:05.988Z,168765906598800
"""mp @ -DkySTil6a"" calls 1.00",2023-06-25T02:11:02.372Z,168765906237200
"""Rich @ -nxbNUsJwB"" posts a big blind of 1.00",2023-06-25T02:11:00.671Z,168765906067109
"""Brax @ BrXRnYQ5vS"" posts a small blind of 0.50",2023-06-25T02:11:00.671Z,168765906067108
"Player stacks: #1 ""Rich @ -nxbNUsJwB"" (237.39) | #3 ""mp @ -DkySTil6a"" (174.40) | #5 ""Utsav @ TVRCu1FXw0"" (101.00) | #7 ""Jay @ F-ybIeEdRE"" (65.91) | #8 ""Shlapp @ ZWO9_p1DU9"" (299.35) | #9 ""Brax @ BrXRnYQ5vS"" (304.13)",2023-06-25T02:11:00.671Z,168765906067101
"-- starting hand #269 (id: zwcplgxgumo1)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-25T02:11:00.671Z,168765906067100
"-- ending hand #268 --",2023-06-25T02:10:54.662Z,168765905466202
