entry,at,order
"The player ""luke @ gMPruH-jv6"" stand up with the stack of 420.71.",2023-05-24T03:31:15.434Z,168489907543400
"-- ending hand #211 --",2023-05-24T03:31:09.422Z,168489906942203
"""brett @ C-NjgDuYnf"" shows a 6♥, A♣.",2023-05-24T03:31:09.422Z,168489906942202
"""luke @ gMPruH-jv6"" collected 108.00 from pot with Two Pair, 8's & 7's (combination: 8♣, 8♦, 7♦, 7♥, Q♣)",2023-05-24T03:31:09.422Z,168489906942201
"""luke @ gMPruH-jv6"" shows a 8♣, 8♦.",2023-05-24T03:31:09.422Z,168489906942200
"""luke @ gMPruH-jv6"" calls 30.00",2023-05-24T03:31:08.552Z,168489906855200
"""brett @ C-NjgDuYnf"" bets 30.00",2023-05-24T03:31:00.028Z,168489906002800
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:30:53.092Z,168489905309200
"River: 7♦, 2♦, 2♣, Q♣ [7♥]",2023-05-24T03:30:50.890Z,168489905089000
"""brett @ C-NjgDuYnf"" calls 12.00",2023-05-24T03:30:50.057Z,168489905005700
"""luke @ gMPruH-jv6"" bets 12.00",2023-05-24T03:30:47.715Z,168489904771500
"Turn: 7♦, 2♦, 2♣ [Q♣]",2023-05-24T03:30:44.482Z,168489904448200
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:30:43.676Z,168489904367600
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:30:41.504Z,168489904150400
"Flop:  [7♦, 2♦, 2♣]",2023-05-24T03:30:39.374Z,168489903937400
"""brett @ C-NjgDuYnf"" calls 12.00",2023-05-24T03:30:38.494Z,168489903849400
"""luke @ gMPruH-jv6"" raises to 12.00",2023-05-24T03:30:36.422Z,168489903642200
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-05-24T03:30:30.025Z,168489903002500
"""luke @ gMPruH-jv6"" posts a big blind of 2.00",2023-05-24T03:30:26.173Z,168489902617305
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-24T03:30:26.173Z,168489902617304
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (501.99) | #7 ""luke @ gMPruH-jv6"" (366.71)",2023-05-24T03:30:26.173Z,168489902617301
"-- starting hand #211 (id: acsiqg0rfkuz)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-24T03:30:26.173Z,168489902617300
"-- ending hand #210 --",2023-05-24T03:30:23.169Z,168489902316902
"""luke @ gMPruH-jv6"" collected 24.00 from pot",2023-05-24T03:30:23.169Z,168489902316901
"Uncalled bet of 12.00 returned to ""luke @ gMPruH-jv6""",2023-05-24T03:30:23.169Z,168489902316900
"""brett @ C-NjgDuYnf"" folds",2023-05-24T03:30:22.293Z,168489902229300
"""luke @ gMPruH-jv6"" bets 12.00",2023-05-24T03:30:12.399Z,168489901239900
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:30:08.680Z,168489900868000
"River: Q♦, J♠, 9♦, A♥ [A♠]",2023-05-24T03:30:05.614Z,168489900561400
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:30:04.792Z,168489900479200
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:30:02.251Z,168489900225100
"Turn: Q♦, J♠, 9♦ [A♥]",2023-05-24T03:30:00.706Z,168489900070600
"""brett @ C-NjgDuYnf"" calls 6.00",2023-05-24T03:29:59.900Z,168489899990000
"""luke @ gMPruH-jv6"" bets 6.00",2023-05-24T03:29:58.582Z,168489899858200
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:29:54.624Z,168489899462400
"Flop:  [Q♦, J♠, 9♦]",2023-05-24T03:29:53.398Z,168489899339800
"""brett @ C-NjgDuYnf"" calls 6.00",2023-05-24T03:29:52.586Z,168489899258600
"""luke @ gMPruH-jv6"" raises to 6.00",2023-05-24T03:29:51.359Z,168489899135900
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-24T03:29:47.597Z,168489898759705
"""luke @ gMPruH-jv6"" posts a small blind of 1.00",2023-05-24T03:29:47.597Z,168489898759704
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (513.99) | #7 ""luke @ gMPruH-jv6"" (354.71)",2023-05-24T03:29:47.597Z,168489898759701
"-- starting hand #210 (id: 4sdcppd5salt)  (No Limit Texas Hold'em) (dealer: ""luke @ gMPruH-jv6"") --",2023-05-24T03:29:47.597Z,168489898759700
"-- ending hand #209 --",2023-05-24T03:29:41.660Z,168489898166002
"""brett @ C-NjgDuYnf"" collected 12.00 from pot",2023-05-24T03:29:41.660Z,168489898166001
"Uncalled bet of 14.00 returned to ""brett @ C-NjgDuYnf""",2023-05-24T03:29:41.660Z,168489898166000
"""luke @ gMPruH-jv6"" folds",2023-05-24T03:29:40.825Z,168489898082500
"""brett @ C-NjgDuYnf"" bets 14.00",2023-05-24T03:29:37.510Z,168489897751000
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:29:20.355Z,168489896035500
"Flop:  [K♦, 7♠, 2♠]",2023-05-24T03:29:17.017Z,168489895701700
"""luke @ gMPruH-jv6"" calls 6.00",2023-05-24T03:29:16.203Z,168489895620300
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-05-24T03:29:13.837Z,168489895383700
"""luke @ gMPruH-jv6"" posts a big blind of 2.00",2023-05-24T03:29:04.357Z,168489894435705
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-24T03:29:04.357Z,168489894435704
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (507.99) | #7 ""luke @ gMPruH-jv6"" (360.71)",2023-05-24T03:29:04.357Z,168489894435701
"-- starting hand #209 (id: vtrkqjco7mwg)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-24T03:29:04.357Z,168489894435700
"""brett @ C-NjgDuYnf"" shows a 7♣, 2♥.",2023-05-24T03:28:58.756Z,168489893875600
"-- ending hand #208 --",2023-05-24T03:28:57.734Z,168489893773402
"""brett @ C-NjgDuYnf"" collected 2.00 from pot",2023-05-24T03:28:57.734Z,168489893773401
"Uncalled bet of 1.00 returned to ""brett @ C-NjgDuYnf""",2023-05-24T03:28:57.734Z,168489893773400
"""luke @ gMPruH-jv6"" folds",2023-05-24T03:28:56.828Z,168489893682800
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-24T03:28:54.329Z,168489893432905
"""luke @ gMPruH-jv6"" posts a small blind of 1.00",2023-05-24T03:28:54.329Z,168489893432904
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (506.99) | #7 ""luke @ gMPruH-jv6"" (361.71)",2023-05-24T03:28:54.329Z,168489893432901
"-- starting hand #208 (id: zce6owgnz41v)  (No Limit Texas Hold'em) (dealer: ""luke @ gMPruH-jv6"") --",2023-05-24T03:28:54.329Z,168489893432900
"-- ending hand #207 --",2023-05-24T03:28:51.327Z,168489893132702
"""luke @ gMPruH-jv6"" collected 24.00 from pot",2023-05-24T03:28:51.327Z,168489893132701
"Uncalled bet of 18.00 returned to ""luke @ gMPruH-jv6""",2023-05-24T03:28:51.327Z,168489893132700
"""brett @ C-NjgDuYnf"" folds",2023-05-24T03:28:50.398Z,168489893039800
"""luke @ gMPruH-jv6"" bets 18.00",2023-05-24T03:28:49.325Z,168489892932500
"River: Q♦, 5♣, 9♥, A♥ [Q♥]",2023-05-24T03:28:45.362Z,168489892536200
"""brett @ C-NjgDuYnf"" calls 6.00",2023-05-24T03:28:44.544Z,168489892454400
"""luke @ gMPruH-jv6"" bets 6.00",2023-05-24T03:28:40.391Z,168489892039100
"Turn: Q♦, 5♣, 9♥ [A♥]",2023-05-24T03:28:35.895Z,168489891589500
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:28:34.976Z,168489891497600
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:28:29.735Z,168489890973500
"Flop:  [Q♦, 5♣, 9♥]",2023-05-24T03:28:27.473Z,168489890747300
"""luke @ gMPruH-jv6"" calls 6.00",2023-05-24T03:28:26.656Z,168489890665600
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-05-24T03:28:24.775Z,168489890477500
"""luke @ gMPruH-jv6"" posts a big blind of 2.00",2023-05-24T03:28:21.741Z,168489890174105
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-24T03:28:21.741Z,168489890174104
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (518.99) | #7 ""luke @ gMPruH-jv6"" (349.71)",2023-05-24T03:28:21.741Z,168489890174101
"-- starting hand #207 (id: 52miznexwtcj)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-24T03:28:21.741Z,168489890174100
"-- ending hand #206 --",2023-05-24T03:28:15.734Z,168489889573402
"""brett @ C-NjgDuYnf"" collected 32.00 from pot with Three of a Kind, 6's (combination: 6♥, 6♠, 6♣, K♦, Q♣)",2023-05-24T03:28:15.734Z,168489889573401
"""brett @ C-NjgDuYnf"" shows a 6♥, 3♠.",2023-05-24T03:28:15.734Z,168489889573400
"""luke @ gMPruH-jv6"" calls 10.00",2023-05-24T03:28:14.919Z,168489889491900
"""brett @ C-NjgDuYnf"" bets 10.00",2023-05-24T03:28:12.661Z,168489889266100
"River: 5♠, K♦, 6♠, Q♣ [6♣]",2023-05-24T03:28:06.703Z,168489888670300
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:28:05.851Z,168489888585100
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:28:01.632Z,168489888163200
"Turn: 5♠, K♦, 6♠ [Q♣]",2023-05-24T03:27:59.336Z,168489887933600
"""luke @ gMPruH-jv6"" calls 4.00",2023-05-24T03:27:58.523Z,168489887852300
"""brett @ C-NjgDuYnf"" bets 4.00",2023-05-24T03:27:56.482Z,168489887648200
"Flop:  [5♠, K♦, 6♠]",2023-05-24T03:27:53.076Z,168489887307600
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:27:52.203Z,168489887220300
"""luke @ gMPruH-jv6"" calls 2.00",2023-05-24T03:27:48.310Z,168489886831000
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-24T03:27:46.329Z,168489886632905
"""luke @ gMPruH-jv6"" posts a small blind of 1.00",2023-05-24T03:27:46.329Z,168489886632904
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (502.99) | #7 ""luke @ gMPruH-jv6"" (365.71)",2023-05-24T03:27:46.329Z,168489886632901
"-- starting hand #206 (id: vidqllbfw6rc)  (No Limit Texas Hold'em) (dealer: ""luke @ gMPruH-jv6"") --",2023-05-24T03:27:46.329Z,168489886632900
"-- ending hand #205 --",2023-05-24T03:27:43.388Z,168489886338802
"""luke @ gMPruH-jv6"" collected 2.00 from pot",2023-05-24T03:27:43.388Z,168489886338801
"Uncalled bet of 1.00 returned to ""luke @ gMPruH-jv6""",2023-05-24T03:27:43.388Z,168489886338800
"""brett @ C-NjgDuYnf"" folds",2023-05-24T03:27:42.564Z,168489886256400
"""luke @ gMPruH-jv6"" posts a big blind of 2.00",2023-05-24T03:27:31.761Z,168489885176105
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-24T03:27:31.761Z,168489885176104
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (503.99) | #7 ""luke @ gMPruH-jv6"" (364.71)",2023-05-24T03:27:31.761Z,168489885176101
"-- starting hand #205 (id: tbhhiejvilcd)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-24T03:27:31.761Z,168489885176100
"""brett @ C-NjgDuYnf"" shows a K♥, 5♥.",2023-05-24T03:27:28.382Z,168489884838200
"-- ending hand #204 --",2023-05-24T03:27:25.153Z,168489884515302
"""brett @ C-NjgDuYnf"" collected 2.00 from pot",2023-05-24T03:27:25.153Z,168489884515301
"Uncalled bet of 1.00 returned to ""brett @ C-NjgDuYnf""",2023-05-24T03:27:25.153Z,168489884515300
"""luke @ gMPruH-jv6"" folds",2023-05-24T03:27:24.311Z,168489884431100
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-24T03:27:22.103Z,168489884210305
"""luke @ gMPruH-jv6"" posts a small blind of 1.00",2023-05-24T03:27:22.103Z,168489884210304
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (502.99) | #7 ""luke @ gMPruH-jv6"" (365.71)",2023-05-24T03:27:22.103Z,168489884210301
"-- starting hand #204 (id: lmc5zwka4gxg)  (No Limit Texas Hold'em) (dealer: ""luke @ gMPruH-jv6"") --",2023-05-24T03:27:22.103Z,168489884210300
"-- ending hand #203 --",2023-05-24T03:27:16.146Z,168489883614602
"""brett @ C-NjgDuYnf"" collected 46.20 from pot",2023-05-24T03:27:16.146Z,168489883614601
"Uncalled bet of 19.10 returned to ""brett @ C-NjgDuYnf""",2023-05-24T03:27:16.146Z,168489883614600
"""luke @ gMPruH-jv6"" folds",2023-05-24T03:27:15.308Z,168489883530800
"""brett @ C-NjgDuYnf"" raises to 30.65",2023-05-24T03:27:11.777Z,168489883177700
"""luke @ gMPruH-jv6"" bets 11.55",2023-05-24T03:27:03.919Z,168489882391900
"Turn: 8♣, 3♦, K♦ [J♣]",2023-05-24T03:26:58.998Z,168489881899800
"""luke @ gMPruH-jv6"" calls 5.55",2023-05-24T03:26:58.144Z,168489881814400
"""brett @ C-NjgDuYnf"" bets 5.55",2023-05-24T03:26:44.853Z,168489880485300
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:26:39.784Z,168489879978400
"Flop:  [8♣, 3♦, K♦]",2023-05-24T03:26:37.249Z,168489879724900
"""luke @ gMPruH-jv6"" calls 6.00",2023-05-24T03:26:36.423Z,168489879642300
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-05-24T03:26:32.672Z,168489879267200
"""luke @ gMPruH-jv6"" posts a big blind of 2.00",2023-05-24T03:26:29.779Z,168489878977905
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-24T03:26:29.779Z,168489878977904
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (479.89) | #7 ""luke @ gMPruH-jv6"" (388.81)",2023-05-24T03:26:29.779Z,168489878977901
"-- starting hand #203 (id: 5p9qbs8z80fy)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-24T03:26:29.779Z,168489878977900
"-- ending hand #202 --",2023-05-24T03:26:26.846Z,168489878684602
"""brett @ C-NjgDuYnf"" collected 2.00 from pot",2023-05-24T03:26:26.846Z,168489878684601
"Uncalled bet of 1.00 returned to ""brett @ C-NjgDuYnf""",2023-05-24T03:26:26.846Z,168489878684600
"""luke @ gMPruH-jv6"" folds",2023-05-24T03:26:26.023Z,168489878602300
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-24T03:26:20.900Z,168489878090005
"""luke @ gMPruH-jv6"" posts a small blind of 1.00",2023-05-24T03:26:20.900Z,168489878090004
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (478.89) | #7 ""luke @ gMPruH-jv6"" (389.81)",2023-05-24T03:26:20.900Z,168489878090001
"-- starting hand #202 (id: qvy4h4vonebh)  (No Limit Texas Hold'em) (dealer: ""luke @ gMPruH-jv6"") --",2023-05-24T03:26:20.900Z,168489878090000
"-- ending hand #201 --",2023-05-24T03:26:17.953Z,168489877795302
"""luke @ gMPruH-jv6"" collected 2.00 from pot",2023-05-24T03:26:17.953Z,168489877795301
"Uncalled bet of 1.00 returned to ""luke @ gMPruH-jv6""",2023-05-24T03:26:17.953Z,168489877795300
"""brett @ C-NjgDuYnf"" folds",2023-05-24T03:26:17.129Z,168489877712900
"""luke @ gMPruH-jv6"" posts a big blind of 2.00",2023-05-24T03:26:14.691Z,168489877469105
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-24T03:26:14.691Z,168489877469104
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (479.89) | #7 ""luke @ gMPruH-jv6"" (388.81)",2023-05-24T03:26:14.691Z,168489877469101
"-- starting hand #201 (id: wmc75843esnf)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-24T03:26:14.691Z,168489877469100
"-- ending hand #200 --",2023-05-24T03:26:08.740Z,168489876874002
"""brett @ C-NjgDuYnf"" collected 2.00 from pot",2023-05-24T03:26:08.740Z,168489876874001
"Uncalled bet of 1.00 returned to ""brett @ C-NjgDuYnf""",2023-05-24T03:26:08.740Z,168489876874000
"""luke @ gMPruH-jv6"" folds",2023-05-24T03:26:07.923Z,168489876792300
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-24T03:26:05.140Z,168489876514005
"""luke @ gMPruH-jv6"" posts a small blind of 1.00",2023-05-24T03:26:05.140Z,168489876514004
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (478.89) | #7 ""luke @ gMPruH-jv6"" (389.81)",2023-05-24T03:26:05.140Z,168489876514001
"-- starting hand #200 (id: wptgkrzq6gad)  (No Limit Texas Hold'em) (dealer: ""luke @ gMPruH-jv6"") --",2023-05-24T03:26:05.140Z,168489876514000
"-- ending hand #199 --",2023-05-24T03:25:59.134Z,168489875913402
"""luke @ gMPruH-jv6"" collected 64.00 from pot with Two Pair, 7's & 6's (combination: 7♥, 7♠, 6♣, 6♥, Q♠)",2023-05-24T03:25:59.134Z,168489875913401
"""luke @ gMPruH-jv6"" shows a 7♥, 9♣.",2023-05-24T03:25:59.134Z,168489875913400
"""brett @ C-NjgDuYnf"" calls 16.00",2023-05-24T03:25:58.316Z,168489875831600
"""luke @ gMPruH-jv6"" bets 16.00",2023-05-24T03:25:48.763Z,168489874876300
"River: 6♣, 6♥, 7♠, 2♣ [Q♠]",2023-05-24T03:25:42.569Z,168489874256900
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:25:41.742Z,168489874174200
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:25:40.522Z,168489874052200
"Turn: 6♣, 6♥, 7♠ [2♣]",2023-05-24T03:25:35.763Z,168489873576300
"""luke @ gMPruH-jv6"" calls 10.00",2023-05-24T03:25:34.858Z,168489873485800
"""brett @ C-NjgDuYnf"" raises to 10.00",2023-05-24T03:25:31.566Z,168489873156600
"""luke @ gMPruH-jv6"" bets 2.00",2023-05-24T03:25:27.912Z,168489872791200
"Flop:  [6♣, 6♥, 7♠]",2023-05-24T03:25:24.651Z,168489872465100
"""luke @ gMPruH-jv6"" calls 6.00",2023-05-24T03:25:23.831Z,168489872383100
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-05-24T03:25:20.950Z,168489872095000
"""luke @ gMPruH-jv6"" posts a big blind of 2.00",2023-05-24T03:25:17.949Z,168489871794905
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-24T03:25:17.949Z,168489871794904
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (510.89) | #7 ""luke @ gMPruH-jv6"" (357.81)",2023-05-24T03:25:17.949Z,168489871794901
"-- starting hand #199 (id: a0tokoybhxnb)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-24T03:25:17.949Z,168489871794900
"-- ending hand #198 --",2023-05-24T03:25:11.944Z,168489871194402
"""brett @ C-NjgDuYnf"" collected 12.00 from pot",2023-05-24T03:25:11.944Z,168489871194401
"Uncalled bet of 8.00 returned to ""brett @ C-NjgDuYnf""",2023-05-24T03:25:11.944Z,168489871194400
"""luke @ gMPruH-jv6"" folds",2023-05-24T03:25:11.135Z,168489871113500
"""brett @ C-NjgDuYnf"" bets 8.00",2023-05-24T03:25:09.576Z,168489870957600
"Turn: 10♣, 5♠, 4♥ [5♣]",2023-05-24T03:25:04.540Z,168489870454000
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:25:03.683Z,168489870368300
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:25:02.001Z,168489870200100
"Flop:  [10♣, 5♠, 4♥]",2023-05-24T03:25:00.564Z,168489870056400
"""brett @ C-NjgDuYnf"" calls 6.00",2023-05-24T03:24:59.709Z,168489869970900
"""luke @ gMPruH-jv6"" raises to 6.00",2023-05-24T03:24:54.539Z,168489869453900
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-24T03:24:50.398Z,168489869039805
"""luke @ gMPruH-jv6"" posts a small blind of 1.00",2023-05-24T03:24:50.398Z,168489869039804
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (504.89) | #7 ""luke @ gMPruH-jv6"" (363.81)",2023-05-24T03:24:50.398Z,168489869039801
"-- starting hand #198 (id: 73ssru23cvss)  (No Limit Texas Hold'em) (dealer: ""luke @ gMPruH-jv6"") --",2023-05-24T03:24:50.398Z,168489869039800
"-- ending hand #197 --",2023-05-24T03:24:44.486Z,168489868448602
"""luke @ gMPruH-jv6"" collected 12.00 from pot",2023-05-24T03:24:44.486Z,168489868448601
"Uncalled bet of 6.00 returned to ""luke @ gMPruH-jv6""",2023-05-24T03:24:44.486Z,168489868448600
"""brett @ C-NjgDuYnf"" folds",2023-05-24T03:24:43.610Z,168489868361000
"""luke @ gMPruH-jv6"" bets 6.00",2023-05-24T03:24:40.049Z,168489868004900
"Turn: 6♠, A♥, 3♣ [K♠]",2023-05-24T03:24:35.388Z,168489867538800
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:24:34.581Z,168489867458100
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:24:29.574Z,168489866957400
"Flop:  [6♠, A♥, 3♣]",2023-05-24T03:24:22.927Z,168489866292700
"""brett @ C-NjgDuYnf"" calls 6.00",2023-05-24T03:24:22.077Z,168489866207700
"""luke @ gMPruH-jv6"" raises to 6.00",2023-05-24T03:24:20.539Z,168489866053900
"""brett @ C-NjgDuYnf"" calls 2.00",2023-05-24T03:24:13.346Z,168489865334600
"""luke @ gMPruH-jv6"" posts a big blind of 2.00",2023-05-24T03:24:10.111Z,168489865011105
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-24T03:24:10.111Z,168489865011104
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (510.89) | #7 ""luke @ gMPruH-jv6"" (357.81)",2023-05-24T03:24:10.111Z,168489865011101
"-- starting hand #197 (id: jbqn3rbytrsc)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-24T03:24:10.111Z,168489865011100
"-- ending hand #196 --",2023-05-24T03:24:04.145Z,168489864414502
"""luke @ gMPruH-jv6"" collected 4.00 from pot",2023-05-24T03:24:04.145Z,168489864414501
"Uncalled bet of 2.00 returned to ""luke @ gMPruH-jv6""",2023-05-24T03:24:04.145Z,168489864414500
"""brett @ C-NjgDuYnf"" folds",2023-05-24T03:24:03.330Z,168489864333000
"""luke @ gMPruH-jv6"" bets 2.00",2023-05-24T03:24:01.750Z,168489864175000
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:23:55.332Z,168489863533200
"Turn: 8♦, Q♣, 6♠ [K♦]",2023-05-24T03:23:54.309Z,168489863430900
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:23:53.499Z,168489863349900
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:23:49.233Z,168489862923300
"Flop:  [8♦, Q♣, 6♠]",2023-05-24T03:23:47.970Z,168489862797000
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:23:47.151Z,168489862715100
"""luke @ gMPruH-jv6"" calls 2.00",2023-05-24T03:23:44.939Z,168489862493900
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-24T03:23:42.167Z,168489862216705
"""luke @ gMPruH-jv6"" posts a small blind of 1.00",2023-05-24T03:23:42.167Z,168489862216704
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (512.89) | #7 ""luke @ gMPruH-jv6"" (355.81)",2023-05-24T03:23:42.167Z,168489862216701
"-- starting hand #196 (id: wwljhlkzp01v)  (No Limit Texas Hold'em) (dealer: ""luke @ gMPruH-jv6"") --",2023-05-24T03:23:42.167Z,168489862216700
"-- ending hand #195 --",2023-05-24T03:23:36.204Z,168489861620402
"""luke @ gMPruH-jv6"" collected 4.00 from pot",2023-05-24T03:23:36.204Z,168489861620401
"Uncalled bet of 4.00 returned to ""luke @ gMPruH-jv6""",2023-05-24T03:23:36.204Z,168489861620400
"""brett @ C-NjgDuYnf"" folds",2023-05-24T03:23:35.364Z,168489861536400
"""luke @ gMPruH-jv6"" raises to 6.00",2023-05-24T03:23:18.668Z,168489859866800
"""brett @ C-NjgDuYnf"" calls 2.00",2023-05-24T03:23:14.181Z,168489859418100
"""luke @ gMPruH-jv6"" posts a big blind of 2.00",2023-05-24T03:23:10.574Z,168489859057405
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-24T03:23:10.574Z,168489859057404
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (514.89) | #7 ""luke @ gMPruH-jv6"" (353.81)",2023-05-24T03:23:10.574Z,168489859057401
"-- starting hand #195 (id: a0thhwaqmdrm)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-24T03:23:10.574Z,168489859057400
"-- ending hand #194 --",2023-05-24T03:23:07.656Z,168489858765602
"""luke @ gMPruH-jv6"" collected 12.00 from pot",2023-05-24T03:23:07.656Z,168489858765601
"Uncalled bet of 9.00 returned to ""luke @ gMPruH-jv6""",2023-05-24T03:23:07.656Z,168489858765600
"""brett @ C-NjgDuYnf"" folds",2023-05-24T03:23:06.805Z,168489858680500
"""luke @ gMPruH-jv6"" bets 9.00",2023-05-24T03:23:04.555Z,168489858455500
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:23:00.859Z,168489858085900
"River: 9♦, 8♣, 5♣, 6♠ [2♦]",2023-05-24T03:22:59.439Z,168489857943900
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:22:58.552Z,168489857855200
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:22:56.005Z,168489857600500
"Turn: 9♦, 8♣, 5♣ [6♠]",2023-05-24T03:22:53.839Z,168489857383900
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:22:53.007Z,168489857300700
"""brett @ C-NjgDuYnf"" checks",2023-05-24T03:22:50.278Z,168489857027800
"Flop:  [9♦, 8♣, 5♣]",2023-05-24T03:22:47.436Z,168489856743600
"""luke @ gMPruH-jv6"" calls 6.00",2023-05-24T03:22:46.519Z,168489856651900
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-05-24T03:22:33.568Z,168489855356800
"""luke @ gMPruH-jv6"" calls 2.00",2023-05-24T03:22:27.840Z,168489854784000
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-24T03:22:25.515Z,168489854551505
"""luke @ gMPruH-jv6"" posts a small blind of 1.00",2023-05-24T03:22:25.515Z,168489854551504
"Player stacks: #4 ""brett @ C-NjgDuYnf"" (520.89) | #7 ""luke @ gMPruH-jv6"" (347.81)",2023-05-24T03:22:25.515Z,168489854551501
"-- starting hand #194 (id: ddu8esymatqe)  (No Limit Texas Hold'em) (dealer: ""luke @ gMPruH-jv6"") --",2023-05-24T03:22:25.515Z,168489854551500
"-- ending hand #193 --",2023-05-24T03:22:19.601Z,168489853960102
"""brett @ C-NjgDuYnf"" collected 23.80 from pot",2023-05-24T03:22:19.601Z,168489853960101
"Uncalled bet of 12.00 returned to ""brett @ C-NjgDuYnf""",2023-05-24T03:22:19.601Z,168489853960100
"""luke @ gMPruH-jv6"" folds",2023-05-24T03:22:18.783Z,168489853878300
"""brett @ C-NjgDuYnf"" bets 12.00",2023-05-24T03:22:08.307Z,168489852830700
"""luke @ gMPruH-jv6"" checks",2023-05-24T03:22:02.132Z,168489852213200
"Turn: Q♥, 2♦, J♣ [3♦]",2023-05-24T03:21:59.561Z,168489851956100
"""luke @ gMPruH-jv6"" calls 5.90",2023-05-24T03:21:58.699Z,168489851869900
