entry,at,order
"The player ""Hayden @ 2LakBwr16r"" stand up with the stack of 874.75.",2023-05-22T03:19:17.588Z,168472555758801
"The player ""Toby @ 76KLHFOJAT"" stand up with the stack of 502.25.",2023-05-22T03:19:17.588Z,168472555758800
"-- ending hand #257 --",2023-05-22T03:19:11.659Z,168472555165902
"""Hayden @ 2LakBwr16r"" collected 9.00 from pot",2023-05-22T03:19:11.659Z,168472555165901
"Uncalled bet of 10.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-22T03:19:11.659Z,168472555165900
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T03:19:10.847Z,168472555084700
"""Hayden @ 2LakBwr16r"" raises to 14.00",2023-05-22T03:19:06.600Z,168472554660000
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:18:56.994Z,168472553699400
"""Toby @ 76KLHFOJAT"" posts a straddle of 4.00",2023-05-22T03:18:52.750Z,168472553275008
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-22T03:18:52.750Z,168472553275007
"""Evan @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-22T03:18:52.750Z,168472553275006
"Player stacks: #3 ""Toby @ 76KLHFOJAT"" (506.25) | #4 ""Evan @ MThp1b8ki1"" (400.00) | #7 ""Hayden @ 2LakBwr16r"" (869.75)",2023-05-22T03:18:52.750Z,168472553275002
"-- starting hand #257 (id: myygvgkg4ktr)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-05-22T03:18:52.750Z,168472553275001
"The player ""Goml @ 2bPSIZZ4nG"" stand up with the stack of 248.25.",2023-05-22T03:18:52.750Z,168472553275000
"-- ending hand #256 --",2023-05-22T03:18:49.842Z,168472552984202
"""Hayden @ 2LakBwr16r"" collected 5.00 from pot",2023-05-22T03:18:49.842Z,168472552984201
"Uncalled bet of 2.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-22T03:18:49.842Z,168472552984200
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:18:49.039Z,168472552903900
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T03:18:48.178Z,168472552817800
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T03:18:47.295Z,168472552729500
"""Hayden @ 2LakBwr16r"" posts a straddle of 4.00",2023-05-22T03:18:45.541Z,168472552554110
"""Evan @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-22T03:18:45.541Z,168472552554109
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-05-22T03:18:45.541Z,168472552554108
"Player stacks: #3 ""Toby @ 76KLHFOJAT"" (507.25) | #4 ""Evan @ MThp1b8ki1"" (402.00) | #7 ""Hayden @ 2LakBwr16r"" (866.75) | #8 ""Goml @ 2bPSIZZ4nG"" (248.25)",2023-05-22T03:18:45.541Z,168472552554103
"-- starting hand #256 (id: se2naqph0op0)  (No Limit Texas Hold'em) (dealer: ""Goml @ 2bPSIZZ4nG"") --",2023-05-22T03:18:45.541Z,168472552554102
"The player ""RikTop @ wAgo7xgxkb"" stand up with the stack of 1594.17.",2023-05-22T03:18:45.541Z,168472552554101
"The player ""Farnsos @ 6GVYVlWnT4"" stand up with the stack of 642.25.",2023-05-22T03:18:45.541Z,168472552554100
"-- ending hand #255 --",2023-05-22T03:18:39.540Z,168472551954002
"""Farnsos @ 6GVYVlWnT4"" collected 11.00 from pot",2023-05-22T03:18:39.540Z,168472551954001
"Uncalled bet of 8.00 returned to ""Farnsos @ 6GVYVlWnT4""",2023-05-22T03:18:39.540Z,168472551954000
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:18:38.685Z,168472551868500
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T03:18:36.062Z,168472551606200
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T03:18:35.220Z,168472551522000
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:18:34.323Z,168472551432300
"""Farnsos @ 6GVYVlWnT4"" raises to 12.00",2023-05-22T03:18:32.092Z,168472551209200
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T03:18:26.753Z,168472550675300
"""Evan @ MThp1b8ki1"" posts a straddle of 4.00",2023-05-22T03:18:24.907Z,168472550490710
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-05-22T03:18:24.907Z,168472550490709
"""Goml @ 2bPSIZZ4nG"" posts a small blind of 1.00",2023-05-22T03:18:24.907Z,168472550490708
"Player stacks: #3 ""Toby @ 76KLHFOJAT"" (509.25) | #4 ""Evan @ MThp1b8ki1"" (406.00) | #5 ""RikTop @ wAgo7xgxkb"" (1594.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (635.25) | #7 ""Hayden @ 2LakBwr16r"" (866.75) | #8 ""Goml @ 2bPSIZZ4nG"" (249.25)",2023-05-22T03:18:24.907Z,168472550490701
"-- starting hand #255 (id: 4e7zpwwgw3io)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-22T03:18:24.907Z,168472550490700
"-- ending hand #254 --",2023-05-22T03:18:18.951Z,168472549895102
"""RikTop @ wAgo7xgxkb"" collected 11.00 from pot",2023-05-22T03:18:18.951Z,168472549895101
"Uncalled bet of 8.00 returned to ""RikTop @ wAgo7xgxkb""",2023-05-22T03:18:18.951Z,168472549895100
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T03:18:18.118Z,168472549811800
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T03:18:16.149Z,168472549614900
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:18:15.289Z,168472549528900
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T03:18:14.216Z,168472549421600
"""RikTop @ wAgo7xgxkb"" raises to 12.00",2023-05-22T03:17:57.080Z,168472547708000
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:17:53.301Z,168472547330100
"""Toby @ 76KLHFOJAT"" posts a straddle of 4.00",2023-05-22T03:17:52.322Z,168472547232210
"""Goml @ 2bPSIZZ4nG"" posts a big blind of 2.00",2023-05-22T03:17:52.322Z,168472547232209
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-22T03:17:52.322Z,168472547232208
"Player stacks: #3 ""Toby @ 76KLHFOJAT"" (513.25) | #4 ""Evan @ MThp1b8ki1"" (406.00) | #5 ""RikTop @ wAgo7xgxkb"" (1587.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (635.25) | #7 ""Hayden @ 2LakBwr16r"" (867.75) | #8 ""Goml @ 2bPSIZZ4nG"" (251.25)",2023-05-22T03:17:52.322Z,168472547232201
"-- starting hand #254 (id: 9b1znxlet2dx)  (No Limit Texas Hold'em) (dealer: ""Farnsos @ 6GVYVlWnT4"") --",2023-05-22T03:17:52.322Z,168472547232200
"""Goml @ 2bPSIZZ4nG"" shows a J♣, 3♥.",2023-05-22T03:17:49.294Z,168472546929400
"""RikTop @ wAgo7xgxkb"" shows a 8♣, 8♠.",2023-05-22T03:17:46.317Z,168472546631700
"-- ending hand #253 --",2023-05-22T03:17:44.966Z,168472546496602
"""RikTop @ wAgo7xgxkb"" collected 11.00 from pot",2023-05-22T03:17:44.966Z,168472546496601
"Uncalled bet of 8.00 returned to ""RikTop @ wAgo7xgxkb""",2023-05-22T03:17:44.966Z,168472546496600
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T03:17:44.158Z,168472546415800
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:17:42.724Z,168472546272400
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T03:17:41.694Z,168472546169400
"""RikTop @ wAgo7xgxkb"" raises to 12.00",2023-05-22T03:17:40.799Z,168472546079900
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:17:17.771Z,168472543777100
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T03:17:16.932Z,168472543693200
"""Goml @ 2bPSIZZ4nG"" posts a straddle of 4.00",2023-05-22T03:17:15.886Z,168472543588610
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-22T03:17:15.886Z,168472543588609
"""Farnsos @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-22T03:17:15.886Z,168472543588608
"Player stacks: #3 ""Toby @ 76KLHFOJAT"" (513.25) | #4 ""Evan @ MThp1b8ki1"" (406.00) | #5 ""RikTop @ wAgo7xgxkb"" (1580.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (636.25) | #7 ""Hayden @ 2LakBwr16r"" (869.75) | #8 ""Goml @ 2bPSIZZ4nG"" (255.25)",2023-05-22T03:17:15.886Z,168472543588601
"-- starting hand #253 (id: iqn0iuevhzzv)  (No Limit Texas Hold'em) (dealer: ""RikTop @ wAgo7xgxkb"") --",2023-05-22T03:17:15.886Z,168472543588600
"""Goml @ 2bPSIZZ4nG"" shows a Q♥, 4♣.",2023-05-22T03:17:12.607Z,168472543260700
"-- ending hand #252 --",2023-05-22T03:17:09.249Z,168472542924902
"""Toby @ 76KLHFOJAT"" collected 27.00 from pot",2023-05-22T03:17:09.249Z,168472542924901
"Uncalled bet of 10.00 returned to ""Toby @ 76KLHFOJAT""",2023-05-22T03:17:09.249Z,168472542924900
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:17:08.425Z,168472542842500
"""Toby @ 76KLHFOJAT"" bets 10.00",2023-05-22T03:17:05.607Z,168472542560700
"""Hayden @ 2LakBwr16r"" checks",2023-05-22T03:16:59.033Z,168472541903300
"Flop:  [Q♣, 4♥, 4♦]",2023-05-22T03:16:57.381Z,168472541738100
"""Hayden @ 2LakBwr16r"" calls 12.00",2023-05-22T03:16:56.536Z,168472541653600
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T03:16:50.867Z,168472541086700
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T03:16:47.651Z,168472540765100
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:16:39.752Z,168472539975200
"""Toby @ 76KLHFOJAT"" raises to 12.00",2023-05-22T03:16:36.997Z,168472539699700
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T03:16:33.659Z,168472539365900
"""Hayden @ 2LakBwr16r"" posts a straddle of 4.00",2023-05-22T03:16:32.474Z,168472539247410
"""Farnsos @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-22T03:16:32.474Z,168472539247409
"""RikTop @ wAgo7xgxkb"" posts a small blind of 1.00",2023-05-22T03:16:32.474Z,168472539247408
"Player stacks: #3 ""Toby @ 76KLHFOJAT"" (498.25) | #4 ""Evan @ MThp1b8ki1"" (406.00) | #5 ""RikTop @ wAgo7xgxkb"" (1581.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (638.25) | #7 ""Hayden @ 2LakBwr16r"" (881.75) | #8 ""Goml @ 2bPSIZZ4nG"" (255.25)",2023-05-22T03:16:32.474Z,168472539247401
"-- starting hand #252 (id: nd2nbvjcacir)  (No Limit Texas Hold'em) (dealer: ""Evan @ MThp1b8ki1"") --",2023-05-22T03:16:32.474Z,168472539247400
"-- ending hand #251 --",2023-05-22T03:16:26.463Z,168472538646302
"""Farnsos @ 6GVYVlWnT4"" collected 59.00 from pot with Two Pair, J's & 4's (combination: J♠, J♥, 4♠, 4♦, K♦)",2023-05-22T03:16:26.463Z,168472538646301
"""Farnsos @ 6GVYVlWnT4"" shows a 4♠, J♠.",2023-05-22T03:16:26.463Z,168472538646300
"""Goml @ 2bPSIZZ4nG"" checks",2023-05-22T03:16:25.598Z,168472538559800
"""Farnsos @ 6GVYVlWnT4"" checks",2023-05-22T03:16:24.706Z,168472538470600
"River: K♦, 9♦, J♥, 4♦ [6♣]",2023-05-22T03:16:22.742Z,168472538274200
"""Farnsos @ 6GVYVlWnT4"" calls 15.75",2023-05-22T03:16:21.893Z,168472538189300
"""Goml @ 2bPSIZZ4nG"" bets 15.75",2023-05-22T03:16:18.870Z,168472537887000
"""Farnsos @ 6GVYVlWnT4"" checks",2023-05-22T03:16:14.275Z,168472537427500
"Turn: K♦, 9♦, J♥ [4♦]",2023-05-22T03:16:12.537Z,168472537253700
"""Farnsos @ 6GVYVlWnT4"" calls 8.25",2023-05-22T03:16:11.698Z,168472537169800
"""Goml @ 2bPSIZZ4nG"" bets 8.25",2023-05-22T03:16:08.190Z,168472536819000
"""Farnsos @ 6GVYVlWnT4"" checks",2023-05-22T03:16:04.819Z,168472536481900
"Flop:  [K♦, 9♦, J♥]",2023-05-22T03:16:02.588Z,168472536258800
"""Farnsos @ 6GVYVlWnT4"" checks",2023-05-22T03:16:01.739Z,168472536173900
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T03:15:57.390Z,168472535739000
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:15:50.928Z,168472535092800
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T03:15:50.061Z,168472535006100
"""Goml @ 2bPSIZZ4nG"" calls 4.00",2023-05-22T03:15:49.191Z,168472534919100
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:15:47.962Z,168472534796200
"""Farnsos @ 6GVYVlWnT4"" posts a straddle of 4.00",2023-05-22T03:15:43.221Z,168472534322111
"""RikTop @ wAgo7xgxkb"" posts a big blind of 2.00",2023-05-22T03:15:43.221Z,168472534322110
"""Evan @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-22T03:15:43.221Z,168472534322109
"Player stacks: #3 ""Toby @ 76KLHFOJAT"" (498.25) | #4 ""Evan @ MThp1b8ki1"" (407.00) | #5 ""RikTop @ wAgo7xgxkb"" (1583.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (607.25) | #7 ""Hayden @ 2LakBwr16r"" (881.75) | #8 ""Goml @ 2bPSIZZ4nG"" (283.25)",2023-05-22T03:15:43.221Z,168472534322102
"-- starting hand #251 (id: wjqsxykrn70e)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-05-22T03:15:43.221Z,168472534322101
"The player ""ChipMong @ SXqls4t7k_"" quits the game with a stack of 0.00.",2023-05-22T03:15:43.221Z,168472534322100
"-- ending hand #250 --",2023-05-22T03:15:37.217Z,168472533721701
"""Goml @ 2bPSIZZ4nG"" collected 152.50 from pot with Four of a Kind, 4's (combination: 4♦, 4♥, 4♣, 4♠, A♣)",2023-05-22T03:15:37.217Z,168472533721700
"River: 4♣, 4♠, 5♠, A♣ [9♣]",2023-05-22T03:15:33.162Z,168472533316200
"""Goml @ 2bPSIZZ4nG"" shows a 4♦, 4♥.",2023-05-22T03:15:29.081Z,168472532908101
"""ChipMong @ SXqls4t7k_"" shows a 10♣, A♦.",2023-05-22T03:15:29.081Z,168472532908100
"Some players choose to not run it twice.",2023-05-22T03:15:28.263Z,168472532826301
"""Goml @ 2bPSIZZ4nG"" chooses to not run it twice.",2023-05-22T03:15:28.263Z,168472532826300
"Remaining players decide whether to run it twice.",2023-05-22T03:15:27.445Z,168472532744501
"""Goml @ 2bPSIZZ4nG"" calls 61.25",2023-05-22T03:15:27.445Z,168472532744500
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:15:25.863Z,168472532586300
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T03:15:15.708Z,168472531570800
"""ChipMong @ SXqls4t7k_"" raises to 61.25 and go all in",2023-05-22T03:15:14.602Z,168472531460200
"""Goml @ 2bPSIZZ4nG"" calls 10.00",2023-05-22T03:15:10.899Z,168472531089900
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T03:15:09.532Z,168472530953200
"""Evan @ MThp1b8ki1"" bets 10.00",2023-05-22T03:15:00.580Z,168472530058000
"""Toby @ 76KLHFOJAT"" checks",2023-05-22T03:14:54.556Z,168472529455600
"Turn: 4♣, 4♠, 5♠ [A♣]",2023-05-22T03:14:53.210Z,168472529321000
"""ChipMong @ SXqls4t7k_"" checks",2023-05-22T03:14:52.360Z,168472529236000
"""Goml @ 2bPSIZZ4nG"" checks",2023-05-22T03:14:51.206Z,168472529120600
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T03:14:47.638Z,168472528763800
"""Evan @ MThp1b8ki1"" checks",2023-05-22T03:14:43.650Z,168472528365000
"""Toby @ 76KLHFOJAT"" checks",2023-05-22T03:14:39.994Z,168472527999400
"Flop:  [4♣, 4♠, 5♠]",2023-05-22T03:14:37.780Z,168472527778000
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T03:14:36.975Z,168472527697500
"""Evan @ MThp1b8ki1"" calls 4.00",2023-05-22T03:14:30.721Z,168472527072100
"""Toby @ 76KLHFOJAT"" calls 4.00",2023-05-22T03:14:25.787Z,168472526578700
"""ChipMong @ SXqls4t7k_"" calls 4.00",2023-05-22T03:14:22.961Z,168472526296100
"""Goml @ 2bPSIZZ4nG"" calls 4.00",2023-05-22T03:14:20.038Z,168472526003800
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:14:18.826Z,168472525882600
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T03:14:09.287Z,168472524928700
"""RikTop @ wAgo7xgxkb"" posts a straddle of 4.00",2023-05-22T03:14:07.544Z,168472524754411
"""Evan @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-22T03:14:07.544Z,168472524754410
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-05-22T03:14:07.544Z,168472524754409
"Player stacks: #2 ""ChipMong @ SXqls4t7k_"" (65.25) | #3 ""Toby @ 76KLHFOJAT"" (502.25) | #4 ""Evan @ MThp1b8ki1"" (421.00) | #5 ""RikTop @ wAgo7xgxkb"" (1587.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (607.25) | #7 ""Hayden @ 2LakBwr16r"" (881.75) | #8 ""Goml @ 2bPSIZZ4nG"" (196.00)",2023-05-22T03:14:07.544Z,168472524754401
"-- starting hand #250 (id: piohccxk0iog)  (No Limit Texas Hold'em) (dealer: ""ChipMong @ SXqls4t7k_"") --",2023-05-22T03:14:07.544Z,168472524754400
"-- ending hand #249 --",2023-05-22T03:14:04.591Z,168472524459102
"""Toby @ 76KLHFOJAT"" collected 9.00 from pot",2023-05-22T03:14:04.591Z,168472524459101
"Uncalled bet of 4.00 returned to ""Toby @ 76KLHFOJAT""",2023-05-22T03:14:04.591Z,168472524459100
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:14:03.748Z,168472524374800
"""Toby @ 76KLHFOJAT"" bets 4.00",2023-05-22T03:14:02.079Z,168472524207900
"River: 10♣, 9♣, 8♣, A♠ [7♣]",2023-05-22T03:13:48.671Z,168472522867100
"""Evan @ MThp1b8ki1"" checks",2023-05-22T03:13:47.830Z,168472522783000
"""Toby @ 76KLHFOJAT"" checks",2023-05-22T03:13:46.140Z,168472522614000
"Turn: 10♣, 9♣, 8♣ [A♠]",2023-05-22T03:13:41.303Z,168472522130300
"""Evan @ MThp1b8ki1"" checks",2023-05-22T03:13:40.471Z,168472522047100
"""Toby @ 76KLHFOJAT"" checks",2023-05-22T03:13:38.811Z,168472521881100
"Flop:  [10♣, 9♣, 8♣]",2023-05-22T03:13:36.541Z,168472521654100
"""Evan @ MThp1b8ki1"" checks",2023-05-22T03:13:35.726Z,168472521572600
"""Toby @ 76KLHFOJAT"" calls 4.00",2023-05-22T03:13:32.951Z,168472521295100
"""ChipMong @ SXqls4t7k_"" folds",2023-05-22T03:13:21.429Z,168472520142900
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T03:13:20.320Z,168472520032000
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:13:19.442Z,168472519944200
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T03:13:06.235Z,168472518623500
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T03:13:05.232Z,168472518523200
"""Evan @ MThp1b8ki1"" posts a straddle of 4.00",2023-05-22T03:13:00.113Z,168472518011311
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-05-22T03:13:00.113Z,168472518011310
"""ChipMong @ SXqls4t7k_"" posts a small blind of 1.00",2023-05-22T03:13:00.113Z,168472518011309
"Player stacks: #2 ""ChipMong @ SXqls4t7k_"" (66.25) | #3 ""Toby @ 76KLHFOJAT"" (497.25) | #4 ""Evan @ MThp1b8ki1"" (425.00) | #5 ""RikTop @ wAgo7xgxkb"" (1587.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (607.25) | #7 ""Hayden @ 2LakBwr16r"" (881.75) | #8 ""Goml @ 2bPSIZZ4nG"" (196.00)",2023-05-22T03:13:00.113Z,168472518011301
"-- starting hand #249 (id: nfqldbfna8nd)  (No Limit Texas Hold'em) (dead button) --",2023-05-22T03:13:00.113Z,168472518011300
"-- ending hand #248 --",2023-05-22T03:12:54.196Z,168472517419602
"""ChipMong @ SXqls4t7k_"" collected 8.00 from pot",2023-05-22T03:12:54.196Z,168472517419601
"Uncalled bet of 8.00 returned to ""ChipMong @ SXqls4t7k_""",2023-05-22T03:12:54.196Z,168472517419600
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T03:12:53.313Z,168472517331300
"""ChipMong @ SXqls4t7k_"" bets 8.00",2023-05-22T03:12:46.672Z,168472516667200
"Flop:  [A♣, 2♦, 6♦]",2023-05-22T03:12:41.497Z,168472516149700
"""Toby @ 76KLHFOJAT"" checks",2023-05-22T03:12:40.676Z,168472516067600
"""ChipMong @ SXqls4t7k_"" calls 4.00",2023-05-22T03:12:38.259Z,168472515825900
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T03:12:36.034Z,168472515603400
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:12:35.108Z,168472515510800
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T03:12:34.074Z,168472515407400
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T03:12:33.030Z,168472515303000
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:12:13.633Z,168472513363300
"""Toby @ 76KLHFOJAT"" posts a straddle of 4.00",2023-05-22T03:12:12.448Z,168472513244812
"""ChipMong @ SXqls4t7k_"" posts a big blind of 2.00",2023-05-22T03:12:12.448Z,168472513244811
"Dead Small Blind",2023-05-22T03:12:12.448Z,168472513244810
"Player stacks: #2 ""ChipMong @ SXqls4t7k_"" (62.25) | #3 ""Toby @ 76KLHFOJAT"" (501.25) | #4 ""Evan @ MThp1b8ki1"" (425.00) | #5 ""RikTop @ wAgo7xgxkb"" (1587.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (607.25) | #7 ""Hayden @ 2LakBwr16r"" (881.75) | #8 ""Goml @ 2bPSIZZ4nG"" (196.00)",2023-05-22T03:12:12.448Z,168472513244802
"-- starting hand #248 (id: imtet3rywdxs)  (No Limit Texas Hold'em) (dealer: ""Goml @ 2bPSIZZ4nG"") --",2023-05-22T03:12:12.448Z,168472513244801
"The player ""Kitsos @ 4DT3vFeWj1"" stand up with the stack of 809.83.",2023-05-22T03:12:12.448Z,168472513244800
"-- ending hand #247 --",2023-05-22T03:12:06.521Z,168472512652102
"""ChipMong @ SXqls4t7k_"" collected 10.00 from pot",2023-05-22T03:12:06.521Z,168472512652101
"Uncalled bet of 2.00 returned to ""ChipMong @ SXqls4t7k_""",2023-05-22T03:12:06.521Z,168472512652100
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T03:12:05.639Z,168472512563900
"""ChipMong @ SXqls4t7k_"" bets 2.00",2023-05-22T03:12:04.616Z,168472512461600
"""Goml @ 2bPSIZZ4nG"" checks",2023-05-22T03:12:03.201Z,168472512320100
"Turn: 4♠, J♥, 2♠ [9♣]",2023-05-22T03:12:01.714Z,168472512171400
"""ChipMong @ SXqls4t7k_"" checks",2023-05-22T03:12:00.899Z,168472512089900
"""Goml @ 2bPSIZZ4nG"" checks",2023-05-22T03:11:59.929Z,168472511992900
"Flop:  [4♠, J♥, 2♠]",2023-05-22T03:11:58.166Z,168472511816600
"""ChipMong @ SXqls4t7k_"" checks",2023-05-22T03:11:57.303Z,168472511730300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T03:11:55.859Z,168472511585900
"""Goml @ 2bPSIZZ4nG"" calls 4.00",2023-05-22T03:11:54.861Z,168472511486100
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:11:51.797Z,168472511179700
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T03:11:50.788Z,168472511078800
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T03:11:41.330Z,168472510133000
"""Evan @ MThp1b8ki1"" folds",2023-05-22T03:11:37.016Z,168472509701600
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T03:11:32.154Z,168472509215400
"""ChipMong @ SXqls4t7k_"" posts a straddle of 4.00",2023-05-22T03:11:31.200Z,168472509120012
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-05-22T03:11:31.200Z,168472509120011
"""Goml @ 2bPSIZZ4nG"" posts a small blind of 1.00",2023-05-22T03:11:31.200Z,168472509120010
"Player stacks: #2 ""ChipMong @ SXqls4t7k_"" (56.25) | #3 ""Toby @ 76KLHFOJAT"" (501.25) | #4 ""Evan @ MThp1b8ki1"" (425.00) | #5 ""RikTop @ wAgo7xgxkb"" (1587.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (607.25) | #7 ""Hayden @ 2LakBwr16r"" (881.75) | #8 ""Goml @ 2bPSIZZ4nG"" (200.00) | #10 ""Kitsos @ 4DT3vFeWj1"" (811.83)",2023-05-22T03:11:31.200Z,168472509120001
"-- starting hand #247 (id: p7033mnowbxh)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-22T03:11:31.200Z,168472509120000
"-- ending hand #246 --",2023-05-22T03:11:25.127Z,168472508512702
"""RikTop @ wAgo7xgxkb"" collected 317.00 from pot with Flush, Kh High (combination: K♥, Q♥, 10♥, 9♥, 4♥)",2023-05-22T03:11:25.127Z,168472508512701
"""RikTop @ wAgo7xgxkb"" shows a 9♥, 10♥.",2023-05-22T03:11:25.127Z,168472508512700
"""Toby @ 76KLHFOJAT"" calls 50.00",2023-05-22T03:11:24.296Z,168472508429600
"""RikTop @ wAgo7xgxkb"" bets 50.00",2023-05-22T03:11:03.159Z,168472506315900
"""Toby @ 76KLHFOJAT"" checks",2023-05-22T03:10:36.771Z,168472503677100
"River: 10♣, K♥, 4♥, Q♥ [10♠]",2023-05-22T03:10:34.354Z,168472503435400
"""Toby @ 76KLHFOJAT"" calls 56.00",2023-05-22T03:10:33.456Z,168472503345600
"""RikTop @ wAgo7xgxkb"" bets 56.00",2023-05-22T03:10:07.137Z,168472500713700
"""Toby @ 76KLHFOJAT"" checks",2023-05-22T03:09:50.630Z,168472499063000
"Turn: 10♣, K♥, 4♥ [Q♥]",2023-05-22T03:09:46.471Z,168472498647100
"""ChipMong @ SXqls4t7k_"" folds",2023-05-22T03:09:45.637Z,168472498563700
"""RikTop @ wAgo7xgxkb"" calls 25.00",2023-05-22T03:09:43.475Z,168472498347500
"""Toby @ 76KLHFOJAT"" bets 25.00",2023-05-22T03:09:39.160Z,168472497916000
"""ChipMong @ SXqls4t7k_"" checks",2023-05-22T03:09:34.541Z,168472497454100
"Flop:  [10♣, K♥, 4♥]",2023-05-22T03:09:32.516Z,168472497251600
"""ChipMong @ SXqls4t7k_"" calls 16.00",2023-05-22T03:09:31.700Z,168472497170000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T03:09:30.657Z,168472497065700
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T03:09:29.702Z,168472496970200
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T03:09:28.815Z,168472496881500
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T03:09:27.798Z,168472496779800
"""RikTop @ wAgo7xgxkb"" calls 16.00",2023-05-22T03:09:26.842Z,168472496684200
