entry,at,order
"""MJK @ 8xuYQoCB-e"" shows a 4♦, 4♣, 5♣, A♣.",2023-06-20T10:47:42.388Z,168725806238800
"-- ending hand #798 --",2023-06-20T10:47:41.121Z,168725806112102
"""BP @ _zk24nnVPb"" collected 24.00 from pot with Three of a Kind (combination: 8♠, 8♣, 8♦, A♥, Q♠)",2023-06-20T10:47:41.121Z,168725806112101
"""BP @ _zk24nnVPb"" shows a 7♥, 8♠, A♥, 5♦.",2023-06-20T10:47:41.121Z,168725806112100
"""MJK @ 8xuYQoCB-e"" calls 8.00",2023-06-20T10:47:40.237Z,168725806023700
"The admin ""MJK @ 8xuYQoCB-e"" enqueued the game stop on next hand.",2023-06-20T10:47:37.852Z,168725805785200
"""BP @ _zk24nnVPb"" bets 8.00",2023-06-20T10:47:27.480Z,168725804748000
"River: 6♠, Q♠, 8♣, 8♦ [6♥]",2023-06-20T10:47:25.913Z,168725804591300
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:47:25.031Z,168725804503100
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:47:24.008Z,168725804400800
"Turn: 6♠, Q♠, 8♣ [8♦]",2023-06-20T10:47:23.598Z,168725804359800
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:47:22.767Z,168725804276700
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:47:21.425Z,168725804142500
"Flop:  [6♠, Q♠, 8♣]",2023-06-20T10:47:19.511Z,168725803951100
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:47:18.627Z,168725803862700
"""BP @ _zk24nnVPb"" calls 4.00",2023-06-20T10:47:15.041Z,168725803504100
"""MJK @ 8xuYQoCB-e"" posts a straddle of 4.00",2023-06-20T10:47:12.106Z,168725803210606
"""BP @ _zk24nnVPb"" posts a big blind of 2.00",2023-06-20T10:47:12.106Z,168725803210605
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-20T10:47:12.106Z,168725803210604
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1554.44) | #2 ""MJK @ 8xuYQoCB-e"" (2755.18)",2023-06-20T10:47:12.106Z,168725803210601
"-- starting hand #798 (id: ewbbwxxrziaw)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-20T10:47:12.106Z,168725803210600
"""MJK @ 8xuYQoCB-e"" shows a 8♦, J♦, 10♠, 3♦.",2023-06-20T10:47:10.743Z,168725803074300
"""BP @ _zk24nnVPb"" shows a A♦, 6♠, 8♣, 8♠.",2023-06-20T10:47:09.480Z,168725802948000
"-- ending hand #797 --",2023-06-20T10:47:07.778Z,168725802777802
"""BP @ _zk24nnVPb"" collected 20.00 from pot",2023-06-20T10:47:07.778Z,168725802777801
"Uncalled bet of 12.00 returned to ""BP @ _zk24nnVPb""",2023-06-20T10:47:07.778Z,168725802777800
"""MJK @ 8xuYQoCB-e"" folds",2023-06-20T10:47:06.973Z,168725802697300
"""BP @ _zk24nnVPb"" bets 12.00",2023-06-20T10:47:03.704Z,168725802370400
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:47:00.818Z,168725802081800
"River: Q♥, K♣, 4♦, 10♥ [Q♣]",2023-06-20T10:46:59.908Z,168725801990800
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:46:59.094Z,168725801909400
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:46:57.936Z,168725801793600
"Turn: Q♥, K♣, 4♦ [10♥]",2023-06-20T10:46:55.465Z,168725801546500
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:46:54.568Z,168725801456800
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:46:53.542Z,168725801354200
"Flop:  [Q♥, K♣, 4♦]",2023-06-20T10:46:52.565Z,168725801256500
"""MJK @ 8xuYQoCB-e"" calls 10.00",2023-06-20T10:46:51.761Z,168725801176100
"""BP @ _zk24nnVPb"" raises to 10.00",2023-06-20T10:46:50.734Z,168725801073400
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-06-20T10:46:29.918Z,168725798991800
"""BP @ _zk24nnVPb"" posts a straddle of 4.00",2023-06-20T10:46:27.218Z,168725798721806
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-20T10:46:27.218Z,168725798721805
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-06-20T10:46:27.218Z,168725798721804
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1544.44) | #2 ""MJK @ 8xuYQoCB-e"" (2765.18)",2023-06-20T10:46:27.218Z,168725798721801
"-- starting hand #797 (id: ruux0uxd2aaf)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-20T10:46:27.218Z,168725798721800
"""MJK @ 8xuYQoCB-e"" shows a A♦, Q♥, 8♦, 9♣.",2023-06-20T10:46:25.242Z,168725798524200
"-- ending hand #796 --",2023-06-20T10:46:23.492Z,168725798349202
"""BP @ _zk24nnVPb"" collected 150.00 from pot with Two Pair (combination: A♣, A♠, 7♥, 7♦, 5♣)",2023-06-20T10:46:23.492Z,168725798349201
"""BP @ _zk24nnVPb"" shows a 3♣, 7♥, A♣, K♠.",2023-06-20T10:46:23.492Z,168725798349200
"""MJK @ 8xuYQoCB-e"" calls 45.00",2023-06-20T10:46:22.666Z,168725798266600
"""BP @ _zk24nnVPb"" bets 45.00",2023-06-20T10:46:10.442Z,168725797044200
"River: 3♥, 7♦, A♠, 5♣ [5♦]",2023-06-20T10:46:08.800Z,168725796880000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:46:07.974Z,168725796797400
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:46:06.910Z,168725796691000
"Turn: 3♥, 7♦, A♠ [5♣]",2023-06-20T10:46:06.052Z,168725796605200
"""MJK @ 8xuYQoCB-e"" calls 18.00",2023-06-20T10:46:05.202Z,168725796520200
"""BP @ _zk24nnVPb"" bets 18.00",2023-06-20T10:46:03.491Z,168725796349100
"Flop:  [3♥, 7♦, A♠]",2023-06-20T10:46:01.044Z,168725796104400
"""MJK @ 8xuYQoCB-e"" calls 12.00",2023-06-20T10:46:00.210Z,168725796021000
"""BP @ _zk24nnVPb"" raises to 12.00",2023-06-20T10:45:58.626Z,168725795862600
"""MJK @ 8xuYQoCB-e"" posts a straddle of 4.00",2023-06-20T10:45:56.880Z,168725795688006
"""BP @ _zk24nnVPb"" posts a big blind of 2.00",2023-06-20T10:45:56.880Z,168725795688005
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-20T10:45:56.880Z,168725795688004
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1469.44) | #2 ""MJK @ 8xuYQoCB-e"" (2840.18)",2023-06-20T10:45:56.880Z,168725795688001
"-- starting hand #796 (id: q8zebsilucci)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-20T10:45:56.880Z,168725795688000
"-- ending hand #795 --",2023-06-20T10:45:53.969Z,168725795396902
"""MJK @ 8xuYQoCB-e"" collected 60.00 from pot",2023-06-20T10:45:53.969Z,168725795396901
"Uncalled bet of 45.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-20T10:45:53.969Z,168725795396900
"""BP @ _zk24nnVPb"" folds",2023-06-20T10:45:53.133Z,168725795313300
"""MJK @ 8xuYQoCB-e"" bets 45.00",2023-06-20T10:45:52.198Z,168725795219800
"River: 8♦, K♥, 8♥, 6♦ [9♣]",2023-06-20T10:45:48.567Z,168725794856700
"""BP @ _zk24nnVPb"" calls 18.00",2023-06-20T10:45:47.694Z,168725794769400
"""MJK @ 8xuYQoCB-e"" bets 18.00",2023-06-20T10:45:45.405Z,168725794540500
"Turn: 8♦, K♥, 8♥ [6♦]",2023-06-20T10:45:43.070Z,168725794307000
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:45:42.224Z,168725794222400
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:45:40.904Z,168725794090400
"Flop:  [8♦, K♥, 8♥]",2023-06-20T10:45:40.031Z,168725794003100
"""MJK @ 8xuYQoCB-e"" calls 12.00",2023-06-20T10:45:39.206Z,168725793920600
"""BP @ _zk24nnVPb"" raises to 12.00",2023-06-20T10:45:38.195Z,168725793819500
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-06-20T10:45:32.024Z,168725793202400
"""BP @ _zk24nnVPb"" posts a straddle of 4.00",2023-06-20T10:45:25.612Z,168725792561206
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-20T10:45:25.612Z,168725792561205
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-06-20T10:45:25.612Z,168725792561204
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1499.44) | #2 ""MJK @ 8xuYQoCB-e"" (2810.18)",2023-06-20T10:45:25.612Z,168725792561201
"-- starting hand #795 (id: nwl4w67gttb4)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-20T10:45:25.612Z,168725792561200
"""BP @ _zk24nnVPb"" shows a 4♥, Q♦, 5♥, 7♦.",2023-06-20T10:45:21.092Z,168725792109200
"-- ending hand #794 --",2023-06-20T10:45:19.007Z,168725791900702
"""MJK @ 8xuYQoCB-e"" collected 4.00 from pot",2023-06-20T10:45:19.007Z,168725791900701
"Uncalled bet of 2.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-20T10:45:19.007Z,168725791900700
"""BP @ _zk24nnVPb"" folds",2023-06-20T10:45:18.136Z,168725791813600
"""MJK @ 8xuYQoCB-e"" posts a straddle of 4.00",2023-06-20T10:45:16.437Z,168725791643706
"""BP @ _zk24nnVPb"" posts a big blind of 2.00",2023-06-20T10:45:16.437Z,168725791643705
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-20T10:45:16.437Z,168725791643704
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1501.44) | #2 ""MJK @ 8xuYQoCB-e"" (2808.18)",2023-06-20T10:45:16.437Z,168725791643701
"-- starting hand #794 (id: ploepaqad7l6)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-20T10:45:16.437Z,168725791643700
"-- ending hand #793 --",2023-06-20T10:45:10.519Z,168725791051902
"""BP @ _zk24nnVPb"" collected 4.00 from pot",2023-06-20T10:45:10.519Z,168725791051901
"Uncalled bet of 2.00 returned to ""BP @ _zk24nnVPb""",2023-06-20T10:45:10.519Z,168725791051900
"""MJK @ 8xuYQoCB-e"" folds",2023-06-20T10:45:09.681Z,168725790968100
"""BP @ _zk24nnVPb"" posts a straddle of 4.00",2023-06-20T10:45:08.224Z,168725790822406
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-20T10:45:08.224Z,168725790822405
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-06-20T10:45:08.224Z,168725790822404
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1499.44) | #2 ""MJK @ 8xuYQoCB-e"" (2810.18)",2023-06-20T10:45:08.224Z,168725790822401
"-- starting hand #793 (id: uysq1zwm3ezi)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-20T10:45:08.224Z,168725790822400
"-- ending hand #792 --",2023-06-20T10:45:05.200Z,168725790520002
"""BP @ _zk24nnVPb"" collected 8.00 from pot with Two Pair (combination: Q♣, Q♠, 9♥, 9♠, 10♦)",2023-06-20T10:45:05.200Z,168725790520001
"""BP @ _zk24nnVPb"" shows a 3♠, A♦, 9♥, Q♣.",2023-06-20T10:45:05.200Z,168725790520000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:45:04.347Z,168725790434700
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:45:03.316Z,168725790331600
"River: 9♠, 10♦, 6♠, 4♠ [Q♠]",2023-06-20T10:45:02.515Z,168725790251500
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:45:01.630Z,168725790163000
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:45:00.344Z,168725790034400
"Turn: 9♠, 10♦, 6♠ [4♠]",2023-06-20T10:44:59.414Z,168725789941400
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:44:58.606Z,168725789860600
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:44:57.557Z,168725789755700
"Flop:  [9♠, 10♦, 6♠]",2023-06-20T10:44:55.583Z,168725789558300
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:44:54.747Z,168725789474700
"""BP @ _zk24nnVPb"" calls 4.00",2023-06-20T10:44:53.715Z,168725789371500
"""MJK @ 8xuYQoCB-e"" posts a straddle of 4.00",2023-06-20T10:44:50.577Z,168725789057706
"""BP @ _zk24nnVPb"" posts a big blind of 2.00",2023-06-20T10:44:50.577Z,168725789057705
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-20T10:44:50.577Z,168725789057704
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1495.44) | #2 ""MJK @ 8xuYQoCB-e"" (2814.18)",2023-06-20T10:44:50.577Z,168725789057701
"-- starting hand #792 (id: bq2nqegafun1)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-20T10:44:50.577Z,168725789057700
"-- ending hand #791 --",2023-06-20T10:44:44.608Z,168725788460802
"""BP @ _zk24nnVPb"" collected 24.00 from pot",2023-06-20T10:44:44.608Z,168725788460801
"Uncalled bet of 18.00 returned to ""BP @ _zk24nnVPb""",2023-06-20T10:44:44.608Z,168725788460800
"""MJK @ 8xuYQoCB-e"" folds",2023-06-20T10:44:43.781Z,168725788378100
"""BP @ _zk24nnVPb"" bets 18.00",2023-06-20T10:44:40.517Z,168725788051700
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:44:38.253Z,168725787825300
"Turn: Q♦, 7♦, Q♥ [2♥]",2023-06-20T10:44:37.093Z,168725787709300
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:44:36.231Z,168725787623100
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:44:34.943Z,168725787494300
"Flop:  [Q♦, 7♦, Q♥]",2023-06-20T10:44:31.792Z,168725787179200
"""BP @ _zk24nnVPb"" calls 12.00",2023-06-20T10:44:30.961Z,168725787096100
"""MJK @ 8xuYQoCB-e"" raises to 12.00",2023-06-20T10:44:29.863Z,168725786986300
"""BP @ _zk24nnVPb"" posts a straddle of 4.00",2023-06-20T10:44:22.779Z,168725786277906
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-20T10:44:22.779Z,168725786277905
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-06-20T10:44:22.779Z,168725786277904
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1483.44) | #2 ""MJK @ 8xuYQoCB-e"" (2826.18)",2023-06-20T10:44:22.779Z,168725786277901
"-- starting hand #791 (id: p5yjyrreb1fm)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-20T10:44:22.779Z,168725786277900
"-- ending hand #790 --",2023-06-20T10:44:16.870Z,168725785687002
"""BP @ _zk24nnVPb"" collected 12.00 from pot",2023-06-20T10:44:16.870Z,168725785687001
"Uncalled bet of 9.00 returned to ""BP @ _zk24nnVPb""",2023-06-20T10:44:16.870Z,168725785687000
"""MJK @ 8xuYQoCB-e"" folds",2023-06-20T10:44:16.011Z,168725785601100
"""BP @ _zk24nnVPb"" bets 9.00",2023-06-20T10:44:15.006Z,168725785500600
"Flop:  [3♣, 10♥, 10♦]",2023-06-20T10:44:11.869Z,168725785186900
"""MJK @ 8xuYQoCB-e"" calls 6.00",2023-06-20T10:44:11.029Z,168725785102900
"""BP @ _zk24nnVPb"" raises to 6.00",2023-06-20T10:44:08.442Z,168725784844200
"""MJK @ 8xuYQoCB-e"" posts a straddle of 4.00",2023-06-20T10:44:06.961Z,168725784696106
"""BP @ _zk24nnVPb"" posts a big blind of 2.00",2023-06-20T10:44:06.961Z,168725784696105
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-20T10:44:06.961Z,168725784696104
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1477.44) | #2 ""MJK @ 8xuYQoCB-e"" (2832.18)",2023-06-20T10:44:06.961Z,168725784696101
"-- starting hand #790 (id: in1ivvqwycnj)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-20T10:44:06.961Z,168725784696100
"-- ending hand #789 --",2023-06-20T10:44:03.958Z,168725784395803
"""BP @ _zk24nnVPb"" shows a 3♠, 7♣, A♠, 5♣.",2023-06-20T10:44:03.958Z,168725784395802
"""MJK @ 8xuYQoCB-e"" collected 84.00 from pot with Three of a Kind (combination: K♣, K♥, K♦, Q♦, J♦)",2023-06-20T10:44:03.958Z,168725784395801
"""MJK @ 8xuYQoCB-e"" shows a 2♦, J♦, K♣, 4♠.",2023-06-20T10:44:03.958Z,168725784395800
"""MJK @ 8xuYQoCB-e"" calls 34.00",2023-06-20T10:44:03.098Z,168725784309800
"""BP @ _zk24nnVPb"" raises to 34.00",2023-06-20T10:44:02.018Z,168725784201800
"""MJK @ 8xuYQoCB-e"" bets 12.00",2023-06-20T10:43:57.933Z,168725783793300
"River: 6♣, Q♦, K♥, K♦ [5♥]",2023-06-20T10:43:54.951Z,168725783495100
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-06-20T10:43:54.138Z,168725783413800
"""BP @ _zk24nnVPb"" bets 4.00",2023-06-20T10:43:52.287Z,168725783228700
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:43:50.608Z,168725783060800
"Turn: 6♣, Q♦, K♥ [K♦]",2023-06-20T10:43:49.845Z,168725782984500
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:43:49.022Z,168725782902200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:43:48.066Z,168725782806600
"Flop:  [6♣, Q♦, K♥]",2023-06-20T10:43:47.247Z,168725782724700
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:43:46.417Z,168725782641700
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-06-20T10:43:45.166Z,168725782516600
"""BP @ _zk24nnVPb"" posts a straddle of 4.00",2023-06-20T10:43:43.639Z,168725782363906
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-20T10:43:43.639Z,168725782363905
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-06-20T10:43:43.639Z,168725782363904
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1519.44) | #2 ""MJK @ 8xuYQoCB-e"" (2790.18)",2023-06-20T10:43:43.639Z,168725782363901
"-- starting hand #789 (id: joc5xemrz2fg)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-20T10:43:43.639Z,168725782363900
"-- ending hand #788 --",2023-06-20T10:43:37.733Z,168725781773302
"""BP @ _zk24nnVPb"" collected 24.00 from pot",2023-06-20T10:43:37.733Z,168725781773301
"Uncalled bet of 12.00 returned to ""BP @ _zk24nnVPb""",2023-06-20T10:43:37.733Z,168725781773300
"""MJK @ 8xuYQoCB-e"" folds",2023-06-20T10:43:36.892Z,168725781689200
"""BP @ _zk24nnVPb"" bets 12.00",2023-06-20T10:43:35.973Z,168725781597300
"Flop:  [10♥, A♠, 5♦]",2023-06-20T10:43:33.257Z,168725781325700
"""MJK @ 8xuYQoCB-e"" calls 12.00",2023-06-20T10:43:32.432Z,168725781243200
"""BP @ _zk24nnVPb"" raises to 12.00",2023-06-20T10:43:29.746Z,168725780974600
"""MJK @ 8xuYQoCB-e"" posts a straddle of 4.00",2023-06-20T10:43:24.025Z,168725780402506
"""BP @ _zk24nnVPb"" posts a big blind of 2.00",2023-06-20T10:43:24.025Z,168725780402505
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-20T10:43:24.025Z,168725780402504
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1507.44) | #2 ""MJK @ 8xuYQoCB-e"" (2802.18)",2023-06-20T10:43:24.025Z,168725780402501
"-- starting hand #788 (id: 0k33bqb6lcv2)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-20T10:43:24.025Z,168725780402500
"-- ending hand #787 --",2023-06-20T10:43:21.020Z,168725780102002
"""MJK @ 8xuYQoCB-e"" collected 48.00 from pot with Two Pair (combination: Q♣, Q♥, 5♠, 5♣, 9♣)",2023-06-20T10:43:21.020Z,168725780102001
"""MJK @ 8xuYQoCB-e"" shows a Q♣, J♠, 3♦, Q♥.",2023-06-20T10:43:21.020Z,168725780102000
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:43:20.136Z,168725780013600
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:43:19.177Z,168725779917700
"River: 8♠, 5♠, 5♣, 2♠ [9♣]",2023-06-20T10:43:18.310Z,168725779831000
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:43:17.483Z,168725779748300
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:43:16.571Z,168725779657100
"Turn: 8♠, 5♠, 5♣ [2♠]",2023-06-20T10:43:16.003Z,168725779600300
"""MJK @ 8xuYQoCB-e"" calls 12.00",2023-06-20T10:43:15.113Z,168725779511300
"""BP @ _zk24nnVPb"" bets 12.00",2023-06-20T10:43:13.512Z,168725779351200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:43:10.973Z,168725779097300
"Flop:  [8♠, 5♠, 5♣]",2023-06-20T10:43:09.595Z,168725778959500
"""BP @ _zk24nnVPb"" calls 12.00",2023-06-20T10:43:08.780Z,168725778878000
"""MJK @ 8xuYQoCB-e"" raises to 12.00",2023-06-20T10:43:07.808Z,168725778780800
"""BP @ _zk24nnVPb"" posts a straddle of 4.00",2023-06-20T10:43:05.393Z,168725778539306
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-20T10:43:05.393Z,168725778539305
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-06-20T10:43:05.393Z,168725778539304
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1531.44) | #2 ""MJK @ 8xuYQoCB-e"" (2778.18)",2023-06-20T10:43:05.393Z,168725778539301
"-- starting hand #787 (id: jnvrtd64iyvz)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-20T10:43:05.393Z,168725778539300
"""BP @ _zk24nnVPb"" shows a 6♠, 2♦, 6♣, Q♠.",2023-06-20T10:42:59.944Z,168725777994400
"""MJK @ 8xuYQoCB-e"" shows a 4♥, Q♥, 8♥, 7♥.",2023-06-20T10:42:58.581Z,168725777858100
"-- ending hand #786 --",2023-06-20T10:42:58.024Z,168725777802402
"""MJK @ 8xuYQoCB-e"" collected 24.00 from pot",2023-06-20T10:42:58.024Z,168725777802401
"Uncalled bet of 17.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-20T10:42:58.024Z,168725777802400
"""BP @ _zk24nnVPb"" folds",2023-06-20T10:42:57.205Z,168725777720500
"""MJK @ 8xuYQoCB-e"" bets 17.00",2023-06-20T10:42:56.228Z,168725777622800
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:42:53.016Z,168725777301600
"Turn: 10♥, J♠, 9♦ [2♥]",2023-06-20T10:42:51.821Z,168725777182100
"""MJK @ 8xuYQoCB-e"" calls 8.00",2023-06-20T10:42:50.987Z,168725777098700
"""BP @ _zk24nnVPb"" bets 8.00",2023-06-20T10:42:49.810Z,168725776981000
"Flop:  [10♥, J♠, 9♦]",2023-06-20T10:42:47.219Z,168725776721900
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:42:46.378Z,168725776637800
"""BP @ _zk24nnVPb"" calls 4.00",2023-06-20T10:42:44.028Z,168725776402800
"""MJK @ 8xuYQoCB-e"" posts a straddle of 4.00",2023-06-20T10:42:35.978Z,168725775597806
"""BP @ _zk24nnVPb"" posts a big blind of 2.00",2023-06-20T10:42:35.978Z,168725775597805
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-20T10:42:35.978Z,168725775597804
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1543.44) | #2 ""MJK @ 8xuYQoCB-e"" (2766.18)",2023-06-20T10:42:35.978Z,168725775597801
"-- starting hand #786 (id: iksfttgfy79b)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-20T10:42:35.978Z,168725775597800
"""BP @ _zk24nnVPb"" shows a K♣, 9♣, 10♦, 6♥.",2023-06-20T10:42:33.858Z,168725775385800
"-- ending hand #785 --",2023-06-20T10:42:32.265Z,168725775226502
"""MJK @ 8xuYQoCB-e"" collected 145.00 from pot with Three of a Kind (combination: 6♣, 6♠, 6♦, K♠, Q♣)",2023-06-20T10:42:32.265Z,168725775226501
"""MJK @ 8xuYQoCB-e"" shows a 6♣, 8♥, 6♠, Q♥.",2023-06-20T10:42:32.265Z,168725775226500
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:42:31.429Z,168725775142900
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:42:30.538Z,168725775053800
"River: Q♣, K♠, 6♦, 8♣ [4♦]",2023-06-20T10:42:28.332Z,168725774833200
"""BP @ _zk24nnVPb"" calls 43.50",2023-06-20T10:42:27.509Z,168725774750900
"""MJK @ 8xuYQoCB-e"" bets 43.50",2023-06-20T10:42:26.616Z,168725774661600
"Turn: Q♣, K♠, 6♦ [8♣]",2023-06-20T10:42:23.451Z,168725774345100
"""BP @ _zk24nnVPb"" calls 17.00",2023-06-20T10:42:22.596Z,168725774259600
"""MJK @ 8xuYQoCB-e"" bets 17.00",2023-06-20T10:42:21.606Z,168725774160600
"Flop:  [Q♣, K♠, 6♦]",2023-06-20T10:42:18.274Z,168725773827400
"""BP @ _zk24nnVPb"" calls 12.00",2023-06-20T10:42:17.448Z,168725773744800
"""MJK @ 8xuYQoCB-e"" raises to 12.00",2023-06-20T10:42:08.836Z,168725772883600
"""BP @ _zk24nnVPb"" posts a straddle of 4.00",2023-06-20T10:42:06.064Z,168725772606406
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2.00",2023-06-20T10:42:06.064Z,168725772606405
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-06-20T10:42:06.064Z,168725772606404
"Player stacks: #1 ""BP @ _zk24nnVPb"" (1615.94) | #2 ""MJK @ 8xuYQoCB-e"" (2693.68)",2023-06-20T10:42:06.064Z,168725772606401
"-- starting hand #785 (id: 7rgowvqs1kej)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-20T10:42:06.064Z,168725772606400
"-- ending hand #784 --",2023-06-20T10:42:03.146Z,168725772314602
"""MJK @ 8xuYQoCB-e"" collected 24.00 from pot",2023-06-20T10:42:03.146Z,168725772314601
"Uncalled bet of 17.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-20T10:42:03.146Z,168725772314600
"""BP @ _zk24nnVPb"" folds",2023-06-20T10:42:02.261Z,168725772226100
"""MJK @ 8xuYQoCB-e"" bets 17.00",2023-06-20T10:42:00.988Z,168725772098800
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:41:58.151Z,168725771815100
"River: A♦, 3♦, 4♦, 5♣ [7♠]",2023-06-20T10:41:55.131Z,168725771513100
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:41:54.287Z,168725771428700
"""BP @ _zk24nnVPb"" checks",2023-06-20T10:41:47.178Z,168725770717800
"Turn: A♦, 3♦, 4♦ [5♣]",2023-06-20T10:41:46.638Z,168725770663800
"""MJK @ 8xuYQoCB-e"" checks",2023-06-20T10:41:45.813Z,168725770581300
