entry,at,order
"-- ending hand #20 --",2023-05-30T03:09:37.865Z,168541617786503
"""Goml @ ni8WJ2ErGq"" shows a 4♦, 3♥.",2023-05-30T03:09:37.865Z,168541617786502
"""brett @ C-NjgDuYnf"" collected 6.50 from pot with Pair, 7's (combination: 7♠, 7♥, A♠, K♦, 9♣)",2023-05-30T03:09:37.865Z,168541617786501
"""brett @ C-NjgDuYnf"" shows a 6♦, 7♠.",2023-05-30T03:09:37.865Z,168541617786500
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:09:37.045Z,168541617704500
"""Goml @ ni8WJ2ErGq"" checks",2023-05-30T03:09:35.773Z,168541617577300
"River: 9♣, K♦, 7♥, 5♥ [A♠]",2023-05-30T03:09:34.380Z,168541617438000
"""Goml @ ni8WJ2ErGq"" calls 2.00",2023-05-30T03:09:33.496Z,168541617349600
"""brett @ C-NjgDuYnf"" bets 2.00",2023-05-30T03:09:30.534Z,168541617053400
"""Goml @ ni8WJ2ErGq"" checks",2023-05-30T03:09:27.480Z,168541616748000
"Turn: 9♣, K♦, 7♥ [5♥]",2023-05-30T03:09:26.167Z,168541616616700
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:09:25.341Z,168541616534100
"""Goml @ ni8WJ2ErGq"" checks",2023-05-30T03:09:23.605Z,168541616360500
"Flop:  [9♣, K♦, 7♥]",2023-05-30T03:09:21.540Z,168541616154000
"""Goml @ ni8WJ2ErGq"" checks",2023-05-30T03:09:20.707Z,168541616070700
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:09:19.764Z,168541615976400
"""Joe @ LTNkqyDjgi"" folds",2023-05-30T03:09:18.903Z,168541615890300
"""brett @ C-NjgDuYnf"" calls 1.00",2023-05-30T03:09:18.034Z,168541615803400
"""Marv @ lbF6Sa4cMp"" folds",2023-05-30T03:09:00.577Z,168541614057700
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:08:44.680Z,168541612468000
"""mp @ Cy9TNetRde"" folds",2023-05-30T03:08:42.671Z,168541612267112
"""Goml @ ni8WJ2ErGq"" posts a big blind of 1.00",2023-05-30T03:08:42.671Z,168541612267111
"""Allen @ cMRMyhiJeR"" posts a small blind of 0.50",2023-05-30T03:08:42.671Z,168541612267110
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (84.95) | #2 ""Allen @ cMRMyhiJeR"" (114.00) | #3 ""Goml @ ni8WJ2ErGq"" (92.65) | #4 ""mp @ Cy9TNetRde"" (94.25) | #5 ""Dp @ YyWpODWXWx"" (95.50) | #7 ""Marv @ lbF6Sa4cMp"" (90.75) | #10 ""brett @ C-NjgDuYnf"" (227.90)",2023-05-30T03:08:42.671Z,168541612267102
"-- starting hand #20 (id: gi9gbndfkivs)  (No Limit Texas Hold'em) (dealer: ""Joe @ LTNkqyDjgi"") --",2023-05-30T03:08:42.671Z,168541612267101
"The player ""Marv @ lbF6Sa4cMp"" joined the game with a stack of 90.75.",2023-05-30T03:08:42.671Z,168541612267100
"-- ending hand #19 --",2023-05-30T03:08:36.765Z,168541611676502
"""Dp @ YyWpODWXWx"" collected 2.50 from pot",2023-05-30T03:08:36.765Z,168541611676501
"Uncalled bet of 2.50 returned to ""Dp @ YyWpODWXWx""",2023-05-30T03:08:36.765Z,168541611676500
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:08:35.912Z,168541611591200
"""Joe @ LTNkqyDjgi"" folds",2023-05-30T03:08:33.847Z,168541611384700
"""brett @ C-NjgDuYnf"" folds",2023-05-30T03:08:32.891Z,168541611289100
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-30T03:08:30.236Z,168541611023600
"""mp @ Cy9TNetRde"" folds",2023-05-30T03:08:27.826Z,168541610782600
"The player ""Marv @ lbF6Sa4cMp"" sit back with the stack of 90.75.",2023-05-30T03:08:26.140Z,168541610614000
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:08:11.958Z,168541609195800
"""Allen @ cMRMyhiJeR"" posts a big blind of 1.00",2023-05-30T03:08:10.954Z,168541609095410
"""Joe @ LTNkqyDjgi"" posts a small blind of 0.50",2023-05-30T03:08:10.954Z,168541609095409
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (85.45) | #2 ""Allen @ cMRMyhiJeR"" (115.00) | #3 ""Goml @ ni8WJ2ErGq"" (92.65) | #4 ""mp @ Cy9TNetRde"" (94.25) | #5 ""Dp @ YyWpODWXWx"" (94.00) | #10 ""brett @ C-NjgDuYnf"" (227.90)",2023-05-30T03:08:10.954Z,168541609095402
"-- starting hand #19 (id: 3iqbp2ccsbfg)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-30T03:08:10.954Z,168541609095401
"The player ""Marv @ lbF6Sa4cMp"" stand up with the stack of 90.75.",2023-05-30T03:08:10.954Z,168541609095400
"-- ending hand #18 --",2023-05-30T03:08:08.024Z,168541608802402
"""Joe @ LTNkqyDjgi"" collected 7.50 from pot",2023-05-30T03:08:08.024Z,168541608802401
"Uncalled bet of 3.75 returned to ""Joe @ LTNkqyDjgi""",2023-05-30T03:08:08.024Z,168541608802400
"""brett @ C-NjgDuYnf"" folds",2023-05-30T03:08:07.175Z,168541608717500
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:08:06.266Z,168541608626600
"""Joe @ LTNkqyDjgi"" bets 3.75",2023-05-30T03:08:05.379Z,168541608537900
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:08:03.129Z,168541608312900
"River: 6♣, Q♥, 8♣, 9♥ [J♦]",2023-05-30T03:08:02.009Z,168541608200900
"""brett @ C-NjgDuYnf"" calls 1.50",2023-05-30T03:08:01.164Z,168541608116400
"""Goml @ ni8WJ2ErGq"" calls 1.50",2023-05-30T03:07:59.578Z,168541607957800
"""Joe @ LTNkqyDjgi"" bets 1.50",2023-05-30T03:07:58.288Z,168541607828800
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:07:56.538Z,168541607653800
"Turn: 6♣, Q♥, 8♣ [9♥]",2023-05-30T03:07:55.023Z,168541607502300
"""Goml @ ni8WJ2ErGq"" checks",2023-05-30T03:07:54.211Z,168541607421100
"""Joe @ LTNkqyDjgi"" checks",2023-05-30T03:07:52.932Z,168541607293200
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:07:51.688Z,168541607168800
"Flop:  [6♣, Q♥, 8♣]",2023-05-30T03:07:49.789Z,168541606978900
"""Joe @ LTNkqyDjgi"" checks",2023-05-30T03:07:48.896Z,168541606889600
"""brett @ C-NjgDuYnf"" calls 1.00",2023-05-30T03:07:47.586Z,168541606758600
"""Marv @ lbF6Sa4cMp"" folds",2023-05-30T03:07:44.822Z,168541606482200
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:07:43.983Z,168541606398300
"""mp @ Cy9TNetRde"" folds",2023-05-30T03:07:42.490Z,168541606249000
"""Goml @ ni8WJ2ErGq"" calls 1.00",2023-05-30T03:07:26.613Z,168541604661300
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:07:25.652Z,168541604565200
"""Joe @ LTNkqyDjgi"" posts a big blind of 1.00",2023-05-30T03:07:23.559Z,168541604355910
"""brett @ C-NjgDuYnf"" posts a small blind of 0.50",2023-05-30T03:07:23.559Z,168541604355909
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (80.45) | #2 ""Allen @ cMRMyhiJeR"" (115.00) | #3 ""Goml @ ni8WJ2ErGq"" (95.15) | #4 ""mp @ Cy9TNetRde"" (94.25) | #5 ""Dp @ YyWpODWXWx"" (94.00) | #7 ""Marv @ lbF6Sa4cMp"" (90.75) | #10 ""brett @ C-NjgDuYnf"" (230.40)",2023-05-30T03:07:23.559Z,168541604355901
"-- starting hand #18 (id: hyqqlhh6tqns)  (No Limit Texas Hold'em) (dealer: ""Marv @ lbF6Sa4cMp"") --",2023-05-30T03:07:23.559Z,168541604355900
"-- ending hand #17 --",2023-05-30T03:07:17.591Z,168541603759102
"""brett @ C-NjgDuYnf"" collected 1.00 from pot",2023-05-30T03:07:17.591Z,168541603759101
"Uncalled bet of 0.50 returned to ""brett @ C-NjgDuYnf""",2023-05-30T03:07:17.591Z,168541603759100
"""Marv @ lbF6Sa4cMp"" folds",2023-05-30T03:07:16.774Z,168541603677400
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:07:15.827Z,168541603582700
"""mp @ Cy9TNetRde"" folds",2023-05-30T03:07:14.916Z,168541603491600
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:06:59.038Z,168541601903800
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:06:58.131Z,168541601813100
"""Joe @ LTNkqyDjgi"" folds",2023-05-30T03:06:57.250Z,168541601725000
"""brett @ C-NjgDuYnf"" posts a big blind of 1.00",2023-05-30T03:06:55.833Z,168541601583310
"""Marv @ lbF6Sa4cMp"" posts a small blind of 0.50",2023-05-30T03:06:55.833Z,168541601583309
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (80.45) | #2 ""Allen @ cMRMyhiJeR"" (115.00) | #3 ""Goml @ ni8WJ2ErGq"" (95.15) | #4 ""mp @ Cy9TNetRde"" (94.25) | #5 ""Dp @ YyWpODWXWx"" (94.00) | #7 ""Marv @ lbF6Sa4cMp"" (91.25) | #10 ""brett @ C-NjgDuYnf"" (229.90)",2023-05-30T03:06:55.833Z,168541601583301
"-- starting hand #17 (id: dduduqjrmdu0)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-30T03:06:55.833Z,168541601583300
"-- ending hand #16 --",2023-05-30T03:06:49.924Z,168541600992402
"""Marv @ lbF6Sa4cMp"" collected 6.50 from pot",2023-05-30T03:06:49.924Z,168541600992401
"Uncalled bet of 3.00 returned to ""Marv @ lbF6Sa4cMp""",2023-05-30T03:06:49.924Z,168541600992400
"""Joe @ LTNkqyDjgi"" folds",2023-05-30T03:06:49.105Z,168541600910500
"""Marv @ lbF6Sa4cMp"" bets 3.00",2023-05-30T03:06:43.189Z,168541600318900
"Flop:  [10♦, 7♥, 8♣]",2023-05-30T03:06:37.720Z,168541599772000
"""Joe @ LTNkqyDjgi"" calls 3.00",2023-05-30T03:06:36.892Z,168541599689200
"""Marv @ lbF6Sa4cMp"" raises to 3.00",2023-05-30T03:06:35.040Z,168541599504000
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:06:24.673Z,168541598467300
"""mp @ Cy9TNetRde"" folds",2023-05-30T03:06:23.239Z,168541598323900
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:06:19.124Z,168541597912400
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:06:17.246Z,168541597724600
"""Joe @ LTNkqyDjgi"" calls 1.00",2023-05-30T03:06:16.345Z,168541597634500
"""brett @ C-NjgDuYnf"" folds",2023-05-30T03:06:15.336Z,168541597533600
"""Marv @ lbF6Sa4cMp"" posts a big blind of 1.00",2023-05-30T03:06:13.719Z,168541597371910
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-30T03:06:13.719Z,168541597371909
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (83.45) | #2 ""Allen @ cMRMyhiJeR"" (115.00) | #3 ""Goml @ ni8WJ2ErGq"" (95.15) | #4 ""mp @ Cy9TNetRde"" (94.25) | #5 ""Dp @ YyWpODWXWx"" (94.50) | #7 ""Marv @ lbF6Sa4cMp"" (87.75) | #10 ""brett @ C-NjgDuYnf"" (229.90)",2023-05-30T03:06:13.719Z,168541597371901
"-- starting hand #16 (id: 7pk3otzouwhx)  (No Limit Texas Hold'em) (dealer: ""mp @ Cy9TNetRde"") --",2023-05-30T03:06:13.719Z,168541597371900
"-- ending hand #15 --",2023-05-30T03:06:07.711Z,168541596771102
"""brett @ C-NjgDuYnf"" collected 21.00 from pot with Pair, 5's (combination: 5♦, 5♥, A♠, J♥, 8♠)",2023-05-30T03:06:07.711Z,168541596771101
"""brett @ C-NjgDuYnf"" shows a A♠, 5♦.",2023-05-30T03:06:07.711Z,168541596771100
"""Joe @ LTNkqyDjgi"" checks",2023-05-30T03:06:06.894Z,168541596689400
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:06:05.977Z,168541596597700
"River: 5♥, 3♦, 8♠, J♥ [2♥]",2023-05-30T03:06:04.409Z,168541596440900
"""brett @ C-NjgDuYnf"" calls 5.25",2023-05-30T03:06:03.533Z,168541596353300
"""Joe @ LTNkqyDjgi"" bets 5.25",2023-05-30T03:06:01.092Z,168541596109200
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:05:59.149Z,168541595914900
"Turn: 5♥, 3♦, 8♠ [J♥]",2023-05-30T03:05:57.691Z,168541595769100
"""Joe @ LTNkqyDjgi"" checks",2023-05-30T03:05:56.828Z,168541595682800
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:05:52.861Z,168541595286100
"Flop:  [5♥, 3♦, 8♠]",2023-05-30T03:05:50.998Z,168541595099800
"""brett @ C-NjgDuYnf"" calls 4.50",2023-05-30T03:05:50.166Z,168541595016600
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:05:45.520Z,168541594552000
"""mp @ Cy9TNetRde"" folds",2023-05-30T03:05:44.655Z,168541594465500
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:05:39.814Z,168541593981400
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:05:38.912Z,168541593891200
"""Joe @ LTNkqyDjgi"" raises to 4.50",2023-05-30T03:05:38.020Z,168541593802000
"""brett @ C-NjgDuYnf"" calls 1.00",2023-05-30T03:05:33.686Z,168541593368600
"""Marv @ lbF6Sa4cMp"" folds",2023-05-30T03:05:32.755Z,168541593275500
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-30T03:05:17.750Z,168541591775010
"""mp @ Cy9TNetRde"" posts a small blind of 0.50",2023-05-30T03:05:17.750Z,168541591775009
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (93.20) | #2 ""Allen @ cMRMyhiJeR"" (115.00) | #3 ""Goml @ ni8WJ2ErGq"" (95.15) | #4 ""mp @ Cy9TNetRde"" (94.75) | #5 ""Dp @ YyWpODWXWx"" (95.50) | #7 ""Marv @ lbF6Sa4cMp"" (87.75) | #10 ""brett @ C-NjgDuYnf"" (218.65)",2023-05-30T03:05:17.750Z,168541591775001
"-- starting hand #15 (id: czvojqkmqpvp)  (No Limit Texas Hold'em) (dealer: ""Goml @ ni8WJ2ErGq"") --",2023-05-30T03:05:17.750Z,168541591775000
"-- ending hand #14 --",2023-05-30T03:05:11.739Z,168541591173903
"""mp @ Cy9TNetRde"" shows a 10♣, Q♦.",2023-05-30T03:05:11.739Z,168541591173902
"""brett @ C-NjgDuYnf"" collected 30.00 from pot with Flush, 8h High (combination: 8♥, 7♥, 6♥, 5♥, 2♥)",2023-05-30T03:05:11.739Z,168541591173901
"""brett @ C-NjgDuYnf"" shows a A♣, 8♥.",2023-05-30T03:05:11.739Z,168541591173900
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:05:10.922Z,168541591092200
"""mp @ Cy9TNetRde"" checks",2023-05-30T03:05:07.698Z,168541590769800
"River: 10♦, 6♥, 7♥, 2♥ [5♥]",2023-05-30T03:05:05.047Z,168541590504700
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:05:04.188Z,168541590418800
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:05:02.964Z,168541590296400
"""brett @ C-NjgDuYnf"" calls 7.00",2023-05-30T03:05:01.998Z,168541590199800
"""mp @ Cy9TNetRde"" bets 7.00",2023-05-30T03:04:59.377Z,168541589937700
"""Goml @ ni8WJ2ErGq"" checks",2023-05-30T03:04:54.378Z,168541589437800
"Turn: 10♦, 6♥, 7♥ [2♥]",2023-05-30T03:04:52.889Z,168541589288900
"""Allen @ cMRMyhiJeR"" checks",2023-05-30T03:04:52.064Z,168541589206400
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:04:46.086Z,168541588608600
"""mp @ Cy9TNetRde"" checks",2023-05-30T03:04:44.324Z,168541588432400
"""Goml @ ni8WJ2ErGq"" checks",2023-05-30T03:04:42.005Z,168541588200500
"Flop:  [10♦, 6♥, 7♥]",2023-05-30T03:04:40.620Z,168541588062000
"""brett @ C-NjgDuYnf"" calls 4.00",2023-05-30T03:04:39.779Z,168541587977900
"""mp @ Cy9TNetRde"" calls 4.00",2023-05-30T03:04:38.887Z,168541587888700
"""Goml @ ni8WJ2ErGq"" calls 4.00",2023-05-30T03:04:37.523Z,168541587752300
"""Allen @ cMRMyhiJeR"" raises to 4.00",2023-05-30T03:04:35.108Z,168541587510800
"""Joe @ LTNkqyDjgi"" folds",2023-05-30T03:04:29.007Z,168541586900700
"""brett @ C-NjgDuYnf"" calls 1.00",2023-05-30T03:04:28.014Z,168541586801400
"""Marv @ lbF6Sa4cMp"" folds",2023-05-30T03:04:27.156Z,168541586715600
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:04:11.257Z,168541585125700
"""mp @ Cy9TNetRde"" posts a big blind of 1.00",2023-05-30T03:03:56.200Z,168541583620010
"""Goml @ ni8WJ2ErGq"" posts a small blind of 0.50",2023-05-30T03:03:56.200Z,168541583620009
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (93.20) | #2 ""Allen @ cMRMyhiJeR"" (119.00) | #3 ""Goml @ ni8WJ2ErGq"" (99.15) | #4 ""mp @ Cy9TNetRde"" (105.75) | #5 ""Dp @ YyWpODWXWx"" (95.50) | #7 ""Marv @ lbF6Sa4cMp"" (87.75) | #10 ""brett @ C-NjgDuYnf"" (199.65)",2023-05-30T03:03:56.200Z,168541583620001
"-- starting hand #14 (id: sc11jzfxv72s)  (No Limit Texas Hold'em) (dealer: ""Allen @ cMRMyhiJeR"") --",2023-05-30T03:03:56.200Z,168541583620000
"-- ending hand #13 --",2023-05-30T03:03:50.293Z,168541583029302
"""brett @ C-NjgDuYnf"" collected 16.50 from pot",2023-05-30T03:03:50.293Z,168541583029301
"Uncalled bet of 7.50 returned to ""brett @ C-NjgDuYnf""",2023-05-30T03:03:50.293Z,168541583029300
"""Joe @ LTNkqyDjgi"" folds",2023-05-30T03:03:49.434Z,168541582943400
"""brett @ C-NjgDuYnf"" bets 7.50",2023-05-30T03:03:47.737Z,168541582773700
"Turn: 10♦, A♥, 5♣ [2♣]",2023-05-30T03:03:42.287Z,168541582228700
"""Joe @ LTNkqyDjgi"" calls 4.00",2023-05-30T03:03:41.424Z,168541582142400
"""brett @ C-NjgDuYnf"" bets 4.00",2023-05-30T03:03:38.379Z,168541581837900
"Flop:  [10♦, A♥, 5♣]",2023-05-30T03:03:34.068Z,168541581406800
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:03:33.190Z,168541581319000
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:03:32.294Z,168541581229400
"""Joe @ LTNkqyDjgi"" calls 3.50",2023-05-30T03:03:31.423Z,168541581142300
"""brett @ C-NjgDuYnf"" raises to 3.50",2023-05-30T03:03:28.636Z,168541580863600
"""Marv @ lbF6Sa4cMp"" folds",2023-05-30T03:03:24.050Z,168541580405000
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:03:08.176Z,168541578817600
"""mp @ Cy9TNetRde"" folds",2023-05-30T03:03:07.321Z,168541578732100
"""Goml @ ni8WJ2ErGq"" posts a big blind of 1.00",2023-05-30T03:03:05.692Z,168541578569210
"""Allen @ cMRMyhiJeR"" posts a small blind of 0.50",2023-05-30T03:03:05.692Z,168541578569209
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (100.70) | #2 ""Allen @ cMRMyhiJeR"" (119.50) | #3 ""Goml @ ni8WJ2ErGq"" (100.15) | #4 ""mp @ Cy9TNetRde"" (105.75) | #5 ""Dp @ YyWpODWXWx"" (95.50) | #7 ""Marv @ lbF6Sa4cMp"" (87.75) | #10 ""brett @ C-NjgDuYnf"" (190.65)",2023-05-30T03:03:05.692Z,168541578569201
"-- starting hand #13 (id: 2thnaxkfvevl)  (No Limit Texas Hold'em) (dealer: ""Joe @ LTNkqyDjgi"") --",2023-05-30T03:03:05.692Z,168541578569200
"-- ending hand #12 --",2023-05-30T03:02:59.737Z,168541577973702
"""mp @ Cy9TNetRde"" collected 8.00 from pot",2023-05-30T03:02:59.737Z,168541577973701
"Uncalled bet of 4.00 returned to ""mp @ Cy9TNetRde""",2023-05-30T03:02:59.737Z,168541577973700
"""Joe @ LTNkqyDjgi"" folds",2023-05-30T03:02:58.926Z,168541577892600
"""mp @ Cy9TNetRde"" bets 4.00",2023-05-30T03:02:50.359Z,168541577035900
"""Joe @ LTNkqyDjgi"" checks",2023-05-30T03:02:42.951Z,168541576295100
"Flop:  [Q♣, 9♣, K♣]",2023-05-30T03:02:40.860Z,168541576086000
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:02:40.039Z,168541576003900
"""Joe @ LTNkqyDjgi"" calls 3.50",2023-05-30T03:02:39.168Z,168541575916800
"""brett @ C-NjgDuYnf"" folds",2023-05-30T03:02:38.305Z,168541575830500
"""Marv @ lbF6Sa4cMp"" folds",2023-05-30T03:02:30.359Z,168541575035900
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:02:29.477Z,168541574947700
"""mp @ Cy9TNetRde"" raises to 3.50",2023-05-30T03:02:28.628Z,168541574862800
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:02:25.074Z,168541574507400
"""Allen @ cMRMyhiJeR"" posts a big blind of 1.00",2023-05-30T03:02:21.704Z,168541574170410
"""Joe @ LTNkqyDjgi"" posts a small blind of 0.50",2023-05-30T03:02:21.704Z,168541574170409
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (104.20) | #2 ""Allen @ cMRMyhiJeR"" (120.50) | #3 ""Goml @ ni8WJ2ErGq"" (100.15) | #4 ""mp @ Cy9TNetRde"" (101.25) | #5 ""Dp @ YyWpODWXWx"" (95.50) | #7 ""Marv @ lbF6Sa4cMp"" (87.75) | #10 ""brett @ C-NjgDuYnf"" (190.65)",2023-05-30T03:02:21.704Z,168541574170401
"-- starting hand #12 (id: d8g73lsm75zs)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-30T03:02:21.704Z,168541574170400
"-- ending hand #11 --",2023-05-30T03:02:15.787Z,168541573578702
"""Joe @ LTNkqyDjgi"" collected 14.00 from pot",2023-05-30T03:02:15.787Z,168541573578701
"Uncalled bet of 6.00 returned to ""Joe @ LTNkqyDjgi""",2023-05-30T03:02:15.787Z,168541573578700
"""brett @ C-NjgDuYnf"" folds",2023-05-30T03:02:14.970Z,168541573497000
"""Joe @ LTNkqyDjgi"" bets 6.00",2023-05-30T03:02:11.946Z,168541573194600
"""brett @ C-NjgDuYnf"" checks",2023-05-30T03:02:04.859Z,168541572485900
"Turn: A♥, K♥, 7♣ [8♦]",2023-05-30T03:02:02.363Z,168541572236300
"""Joe @ LTNkqyDjgi"" calls 4.00",2023-05-30T03:02:01.504Z,168541572150400
"""brett @ C-NjgDuYnf"" bets 4.00",2023-05-30T03:01:55.344Z,168541571534400
"Flop:  [A♥, K♥, 7♣]",2023-05-30T03:01:50.470Z,168541571047000
"""Joe @ LTNkqyDjgi"" calls 3.00",2023-05-30T03:01:49.634Z,168541570963400
"""brett @ C-NjgDuYnf"" raises to 3.00",2023-05-30T03:01:48.255Z,168541570825500
"""Marv @ lbF6Sa4cMp"" folds",2023-05-30T03:01:43.971Z,168541570397100
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:01:43.030Z,168541570303000
"""mp @ Cy9TNetRde"" folds",2023-05-30T03:01:31.502Z,168541569150200
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:01:30.374Z,168541569037400
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:01:29.380Z,168541568938000
"""Joe @ LTNkqyDjgi"" posts a big blind of 1.00",2023-05-30T03:01:25.025Z,168541568502510
"""brett @ C-NjgDuYnf"" posts a small blind of 0.50",2023-05-30T03:01:25.025Z,168541568502509
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (97.20) | #2 ""Allen @ cMRMyhiJeR"" (120.50) | #3 ""Goml @ ni8WJ2ErGq"" (100.15) | #4 ""mp @ Cy9TNetRde"" (101.25) | #5 ""Dp @ YyWpODWXWx"" (95.50) | #7 ""Marv @ lbF6Sa4cMp"" (87.75) | #10 ""brett @ C-NjgDuYnf"" (197.65)",2023-05-30T03:01:25.025Z,168541568502501
"-- starting hand #11 (id: 3hdf5hr66zsf)  (No Limit Texas Hold'em) (dealer: ""Marv @ lbF6Sa4cMp"") --",2023-05-30T03:01:25.025Z,168541568502500
"""Marv @ lbF6Sa4cMp"" shows a 10♦, A♠.",2023-05-30T03:01:22.108Z,168541568210800
"""brett @ C-NjgDuYnf"" shows a 3♥, 6♥.",2023-05-30T03:01:19.870Z,168541567987000
"-- ending hand #10 --",2023-05-30T03:01:17.710Z,168541567771002
"""Marv @ lbF6Sa4cMp"" collected 6.00 from pot",2023-05-30T03:01:17.710Z,168541567771001
"Uncalled bet of 3.00 returned to ""Marv @ lbF6Sa4cMp""",2023-05-30T03:01:17.710Z,168541567771000
"""brett @ C-NjgDuYnf"" folds",2023-05-30T03:01:16.807Z,168541567680700
"""Marv @ lbF6Sa4cMp"" bets 3.00",2023-05-30T03:01:15.829Z,168541567582900
"Flop:  [J♠, 9♦, 8♠]",2023-05-30T03:01:09.008Z,168541566900800
"""brett @ C-NjgDuYnf"" calls 3.00",2023-05-30T03:01:08.147Z,168541566814700
"""Marv @ lbF6Sa4cMp"" raises to 3.00",2023-05-30T03:01:06.148Z,168541566614800
"""Dp @ YyWpODWXWx"" folds",2023-05-30T03:01:02.834Z,168541566283400
"""mp @ Cy9TNetRde"" folds",2023-05-30T03:01:01.926Z,168541566192600
"""Goml @ ni8WJ2ErGq"" folds",2023-05-30T03:01:00.910Z,168541566091000
"""Allen @ cMRMyhiJeR"" folds",2023-05-30T03:01:00.033Z,168541566003300
"""Joe @ LTNkqyDjgi"" folds",2023-05-30T03:00:59.126Z,168541565912600
"""brett @ C-NjgDuYnf"" posts a big blind of 1.00",2023-05-30T03:00:57.993Z,168541565799310
"""Marv @ lbF6Sa4cMp"" posts a small blind of 0.50",2023-05-30T03:00:57.993Z,168541565799309
"Player stacks: #1 ""Joe @ LTNkqyDjgi"" (97.20) | #2 ""Allen @ cMRMyhiJeR"" (120.50) | #3 ""Goml @ ni8WJ2ErGq"" (100.15) | #4 ""mp @ Cy9TNetRde"" (101.25) | #5 ""Dp @ YyWpODWXWx"" (95.50) | #7 ""Marv @ lbF6Sa4cMp"" (84.75) | #10 ""brett @ C-NjgDuYnf"" (200.65)",2023-05-30T03:00:57.993Z,168541565799301
"-- starting hand #10 (id: vpseqmbqymoe)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-30T03:00:57.993Z,168541565799300
"-- ending hand #9 --",2023-05-30T03:00:51.977Z,168541565197704
"""brett @ C-NjgDuYnf"" collected 27.90 from pot with Two Pair, A's & 3's (combination: A♥, A♠, 3♥, 3♣, K♣)",2023-05-30T03:00:51.977Z,168541565197703
"""brett @ C-NjgDuYnf"" shows a 2♣, A♥.",2023-05-30T03:00:51.977Z,168541565197702
"""Goml @ ni8WJ2ErGq"" collected 27.90 from pot with Two Pair, A's & 3's (combination: A♣, A♠, 3♥, 3♣, K♣)",2023-05-30T03:00:51.977Z,168541565197701
"""Goml @ ni8WJ2ErGq"" shows a A♣, 6♣.",2023-05-30T03:00:51.977Z,168541565197700
"""Joe @ LTNkqyDjgi"" folds",2023-05-30T03:00:51.086Z,168541565108600
