entry,at,order
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-17T08:32:13.462Z,168699073346200
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:32:12.602Z,168699073260200
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:32:09.082Z,168699072908200
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T08:32:08.050Z,168699072805000
"""Toby @ 76KLHFOJAT"" raises to 6.00",2023-06-17T08:32:07.167Z,168699072716700
"""Goml @ 0Wu49JHCY3"" posts a big blind of 2.00",2023-06-17T08:32:04.999Z,168699072499910
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-17T08:32:04.999Z,168699072499909
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (574.00) | #2 ""Harrisonp @ KkqKmVhcD_"" (572.00) | #3 ""brett @ eKDH2_sDqp"" (573.97) | #4 ""Goml @ 0Wu49JHCY3"" (301.89) | #5 ""Toby @ 76KLHFOJAT"" (209.60) | #8 ""Rickkkkk @ UZZ05k8aJ-"" (585.05) | #10 ""Allen @ cMRMyhiJeR"" (308.00)",2023-06-17T08:32:04.999Z,168699072499901
"-- starting hand #33 (id: bhryexuu7izu)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-06-17T08:32:04.999Z,168699072499900
"-- ending hand #32 --",2023-06-17T08:31:59.072Z,168699071907202
"""Toby @ 76KLHFOJAT"" collected 26.00 from pot",2023-06-17T08:31:59.072Z,168699071907201
"Uncalled bet of 18.00 returned to ""Toby @ 76KLHFOJAT""",2023-06-17T08:31:59.072Z,168699071907200
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-17T08:31:58.174Z,168699071817400
"""Toby @ 76KLHFOJAT"" bets 18.00",2023-06-17T08:31:52.500Z,168699071250000
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-17T08:31:45.457Z,168699070545700
"Turn: 8♥, J♥, 5♣ [9♣]",2023-06-17T08:31:43.659Z,168699070365900
"""Harrisonp @ KkqKmVhcD_"" calls 6.00",2023-06-17T08:31:42.798Z,168699070279800
"""Toby @ 76KLHFOJAT"" bets 6.00",2023-06-17T08:31:39.206Z,168699069920600
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-17T08:31:34.223Z,168699069422300
"Flop:  [8♥, J♥, 5♣]",2023-06-17T08:31:32.546Z,168699069254600
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:31:31.696Z,168699069169600
"""Harrisonp @ KkqKmVhcD_"" calls 6.00",2023-06-17T08:31:24.698Z,168699068469800
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:31:22.030Z,168699068203000
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:31:19.257Z,168699067925700
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T08:31:18.343Z,168699067834300
"""Toby @ 76KLHFOJAT"" raises to 6.00",2023-06-17T08:31:16.335Z,168699067633500
"""Goml @ 0Wu49JHCY3"" folds",2023-06-17T08:31:14.323Z,168699067432300
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-17T08:31:12.737Z,168699067273710
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1.00",2023-06-17T08:31:12.737Z,168699067273709
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (574.00) | #2 ""Harrisonp @ KkqKmVhcD_"" (584.00) | #3 ""brett @ eKDH2_sDqp"" (575.97) | #4 ""Goml @ 0Wu49JHCY3"" (301.89) | #5 ""Toby @ 76KLHFOJAT"" (195.60) | #8 ""Rickkkkk @ UZZ05k8aJ-"" (585.05) | #10 ""Allen @ cMRMyhiJeR"" (308.00)",2023-06-17T08:31:12.737Z,168699067273701
"-- starting hand #32 (id: nmzksflc1fd0)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 4a9jNw8eIn"") --",2023-06-17T08:31:12.737Z,168699067273700
"-- ending hand #31 --",2023-06-17T08:31:06.814Z,168699066681402
"""Harrisonp @ KkqKmVhcD_"" collected 2.00 from pot",2023-06-17T08:31:06.814Z,168699066681401
"Uncalled bet of 1.00 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-17T08:31:06.814Z,168699066681400
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:31:05.982Z,168699066598200
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:30:50.153Z,168699065015300
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T08:30:49.309Z,168699064930900
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T08:30:47.848Z,168699064784800
"""Goml @ 0Wu49JHCY3"" folds",2023-06-17T08:30:45.740Z,168699064574000
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:30:44.514Z,168699064451400
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2.00",2023-06-17T08:30:41.831Z,168699064183110
"""Farnan @ 4a9jNw8eIn"" posts a small blind of 1.00",2023-06-17T08:30:41.831Z,168699064183109
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (575.00) | #2 ""Harrisonp @ KkqKmVhcD_"" (583.00) | #3 ""brett @ eKDH2_sDqp"" (575.97) | #4 ""Goml @ 0Wu49JHCY3"" (301.89) | #5 ""Toby @ 76KLHFOJAT"" (195.60) | #8 ""Rickkkkk @ UZZ05k8aJ-"" (585.05) | #10 ""Allen @ cMRMyhiJeR"" (308.00)",2023-06-17T08:30:41.831Z,168699064183101
"-- starting hand #31 (id: hrmymqmttsa9)  (No Limit Texas Hold'em) (dealer: ""Allen @ cMRMyhiJeR"") --",2023-06-17T08:30:41.831Z,168699064183100
"-- ending hand #30 --",2023-06-17T08:30:35.820Z,168699063582002
"""Harrisonp @ KkqKmVhcD_"" collected 320.00 from pot with Flush, As High (combination: A♠, K♠, J♠, 9♠, 6♠)",2023-06-17T08:30:35.820Z,168699063582001
"""Harrisonp @ KkqKmVhcD_"" shows a J♠, K♠.",2023-06-17T08:30:35.820Z,168699063582000
"""Toby @ 76KLHFOJAT"" calls 125.00",2023-06-17T08:30:35.012Z,168699063501200
"""Harrisonp @ KkqKmVhcD_"" raises to 125.00",2023-06-17T08:30:12.469Z,168699061246900
"""Toby @ 76KLHFOJAT"" bets 30.00",2023-06-17T08:29:55.144Z,168699059514400
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-17T08:29:46.594Z,168699058659400
"River: 6♠, 9♠, 6♣, 8♦ [A♠]",2023-06-17T08:29:43.747Z,168699058374700
"""Toby @ 76KLHFOJAT"" checks",2023-06-17T08:29:42.868Z,168699058286800
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-17T08:29:32.839Z,168699057283900
"Turn: 6♠, 9♠, 6♣ [8♦]",2023-06-17T08:29:31.336Z,168699057133600
"""Harrisonp @ KkqKmVhcD_"" calls 14.00",2023-06-17T08:29:30.482Z,168699057048200
"""Toby @ 76KLHFOJAT"" bets 14.00",2023-06-17T08:29:24.901Z,168699056490100
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-17T08:29:16.198Z,168699055619800
"Flop:  [6♠, 9♠, 6♣]",2023-06-17T08:29:14.544Z,168699055454400
"""Harrisonp @ KkqKmVhcD_"" calls 18.00",2023-06-17T08:29:13.671Z,168699055367100
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:29:11.055Z,168699055105500
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:29:05.092Z,168699054509200
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T08:29:04.197Z,168699054419700
"""Toby @ 76KLHFOJAT"" raises to 18.00",2023-06-17T08:29:02.139Z,168699054213900
"""Goml @ 0Wu49JHCY3"" folds",2023-06-17T08:28:58.421Z,168699053842100
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:28:57.332Z,168699053733200
"""Harrisonp @ KkqKmVhcD_"" raises to 6.00",2023-06-17T08:28:56.371Z,168699053637100
"""Rickkkkk @ UZZ05k8aJ-"" posts a missed big blind of 2.00",2023-06-17T08:28:52.632Z,168699053263214
"""Rickkkkk @ UZZ05k8aJ-"" posts a missing small blind of 1.00",2023-06-17T08:28:52.632Z,168699053263213
"""Farnan @ 4a9jNw8eIn"" posts a big blind of 2.00",2023-06-17T08:28:52.632Z,168699053263212
"""Allen @ cMRMyhiJeR"" posts a small blind of 1.00",2023-06-17T08:28:52.632Z,168699053263211
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (577.00) | #2 ""Harrisonp @ KkqKmVhcD_"" (420.00) | #3 ""brett @ eKDH2_sDqp"" (575.97) | #4 ""Goml @ 0Wu49JHCY3"" (301.89) | #5 ""Toby @ 76KLHFOJAT"" (352.60) | #8 ""Rickkkkk @ UZZ05k8aJ-"" (588.05) | #10 ""Allen @ cMRMyhiJeR"" (309.00)",2023-06-17T08:28:52.632Z,168699053263203
"-- starting hand #30 (id: tybnao0egyol)  (No Limit Texas Hold'em) (dead button) --",2023-06-17T08:28:52.632Z,168699053263202
"The player ""Rickkkkk @ UZZ05k8aJ-"" joined the game with a stack of 588.05.",2023-06-17T08:28:52.632Z,168699053263201
"The player ""Kitsos @ 4DT3vFeWj1"" stand up with the stack of 674.60.",2023-06-17T08:28:52.632Z,168699053263200
"-- ending hand #29 --",2023-06-17T08:28:46.633Z,168699052663302
"""Harrisonp @ KkqKmVhcD_"" collected 19.00 from pot",2023-06-17T08:28:46.633Z,168699052663301
"Uncalled bet of 7.50 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-17T08:28:46.633Z,168699052663300
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:28:45.752Z,168699052575200
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:28:35.857Z,168699051585700
"""Harrisonp @ KkqKmVhcD_"" bets 7.50",2023-06-17T08:28:30.644Z,168699051064400
"""Allen @ cMRMyhiJeR"" checks",2023-06-17T08:28:23.552Z,168699050355200
"Flop:  [4♦, A♠, 8♠]",2023-06-17T08:28:22.000Z,168699050200000
"""Allen @ cMRMyhiJeR"" calls 6.00",2023-06-17T08:28:21.143Z,168699050114300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T08:28:17.057Z,168699049705700
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T08:28:16.092Z,168699049609200
"""Goml @ 0Wu49JHCY3"" folds",2023-06-17T08:28:15.169Z,168699049516900
"""brett @ eKDH2_sDqp"" calls 6.00",2023-06-17T08:28:14.208Z,168699049420800
"""Harrisonp @ KkqKmVhcD_"" raises to 6.00",2023-06-17T08:28:12.193Z,168699049219300
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:28:09.184Z,168699048918400
"""Allen @ cMRMyhiJeR"" posts a big blind of 2.00",2023-06-17T08:28:00.789Z,168699048078910
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-06-17T08:28:00.789Z,168699048078909
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (577.00) | #2 ""Harrisonp @ KkqKmVhcD_"" (407.00) | #3 ""brett @ eKDH2_sDqp"" (581.97) | #4 ""Goml @ 0Wu49JHCY3"" (301.89) | #5 ""Toby @ 76KLHFOJAT"" (352.60) | #9 ""Kitsos @ 4DT3vFeWj1"" (675.60) | #10 ""Allen @ cMRMyhiJeR"" (315.00)",2023-06-17T08:28:00.789Z,168699048078901
"-- starting hand #29 (id: 3qhdvvuor9mf)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-06-17T08:28:00.789Z,168699048078900
"-- ending hand #28 --",2023-06-17T08:27:54.862Z,168699047486202
"""Harrisonp @ KkqKmVhcD_"" collected 13.00 from pot",2023-06-17T08:27:54.862Z,168699047486201
"Uncalled bet of 4.00 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-17T08:27:54.862Z,168699047486200
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T08:27:54.055Z,168699047405500
"""Harrisonp @ KkqKmVhcD_"" bets 4.00",2023-06-17T08:27:52.586Z,168699047258600
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-17T08:27:48.455Z,168699046845500
"Flop:  [J♠, 3♦, K♦]",2023-06-17T08:27:46.052Z,168699046605200
"""Kitsos @ 4DT3vFeWj1"" calls 6.00",2023-06-17T08:27:45.220Z,168699046522000
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T08:27:42.945Z,168699046294500
"""Goml @ 0Wu49JHCY3"" folds",2023-06-17T08:27:42.034Z,168699046203400
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:27:41.126Z,168699046112600
"""Harrisonp @ KkqKmVhcD_"" raises to 6.00",2023-06-17T08:27:40.262Z,168699046026200
"The player ""Rickkkkk @ UZZ05k8aJ-"" sit back with the stack of 588.05.",2023-06-17T08:27:32.574Z,168699045257400
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:27:30.257Z,168699045025700
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:27:27.538Z,168699044753800
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-06-17T08:27:21.134Z,168699044113410
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-06-17T08:27:21.134Z,168699044113409
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (577.00) | #2 ""Harrisonp @ KkqKmVhcD_"" (400.00) | #3 ""brett @ eKDH2_sDqp"" (581.97) | #4 ""Goml @ 0Wu49JHCY3"" (301.89) | #5 ""Toby @ 76KLHFOJAT"" (353.60) | #9 ""Kitsos @ 4DT3vFeWj1"" (681.60) | #10 ""Allen @ cMRMyhiJeR"" (315.00)",2023-06-17T08:27:21.134Z,168699044113401
"-- starting hand #28 (id: 45qsidk71ywz)  (No Limit Texas Hold'em) (dealer: ""Goml @ 0Wu49JHCY3"") --",2023-06-17T08:27:21.134Z,168699044113400
"-- ending hand #27 --",2023-06-17T08:27:15.213Z,168699043521302
"""Toby @ 76KLHFOJAT"" collected 2.00 from pot",2023-06-17T08:27:15.213Z,168699043521301
"Uncalled bet of 1.00 returned to ""Toby @ 76KLHFOJAT""",2023-06-17T08:27:15.213Z,168699043521300
"""Goml @ 0Wu49JHCY3"" folds",2023-06-17T08:27:14.331Z,168699043433100
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:27:13.257Z,168699043325700
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-17T08:27:12.256Z,168699043225600
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:27:11.321Z,168699043132100
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:27:10.389Z,168699043038900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T08:27:07.949Z,168699042794900
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-06-17T08:27:05.962Z,168699042596211
"""Goml @ 0Wu49JHCY3"" posts a small blind of 1.00",2023-06-17T08:27:05.962Z,168699042596210
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (577.00) | #2 ""Harrisonp @ KkqKmVhcD_"" (400.00) | #3 ""brett @ eKDH2_sDqp"" (581.97) | #4 ""Goml @ 0Wu49JHCY3"" (302.89) | #5 ""Toby @ 76KLHFOJAT"" (352.60) | #9 ""Kitsos @ 4DT3vFeWj1"" (681.60) | #10 ""Allen @ cMRMyhiJeR"" (315.00)",2023-06-17T08:27:05.962Z,168699042596202
"-- starting hand #27 (id: abwzy3pzb4d3)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-17T08:27:05.962Z,168699042596201
"The player ""Harrisonp @ KkqKmVhcD_"" joined the game with a stack of 400.00.",2023-06-17T08:27:05.962Z,168699042596200
"-- ending hand #26 --",2023-06-17T08:27:03.014Z,168699042301402
"""Toby @ 76KLHFOJAT"" collected 55.00 from pot",2023-06-17T08:27:03.014Z,168699042301401
"Uncalled bet of 30.00 returned to ""Toby @ 76KLHFOJAT""",2023-06-17T08:27:03.014Z,168699042301400
"""Goml @ 0Wu49JHCY3"" folds",2023-06-17T08:27:02.155Z,168699042215500
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:27:00.545Z,168699042054500
"""Toby @ 76KLHFOJAT"" bets 30.00",2023-06-17T08:26:51.176Z,168699041117600
"""Goml @ 0Wu49JHCY3"" checks",2023-06-17T08:26:36.474Z,168699039647400
"River: 7♦, J♠, J♥, K♦ [5♥]",2023-06-17T08:26:34.497Z,168699039449700
"""Farnan @ 4a9jNw8eIn"" checks",2023-06-17T08:26:33.581Z,168699039358100
"""Toby @ 76KLHFOJAT"" checks",2023-06-17T08:26:32.135Z,168699039213500
"""Goml @ 0Wu49JHCY3"" checks",2023-06-17T08:26:28.616Z,168699038861600
"Turn: 7♦, J♠, J♥ [K♦]",2023-06-17T08:26:24.269Z,168699038426900
"""Farnan @ 4a9jNw8eIn"" checks",2023-06-17T08:26:23.429Z,168699038342900
"""Toby @ 76KLHFOJAT"" checks",2023-06-17T08:26:19.808Z,168699037980800
"""Goml @ 0Wu49JHCY3"" checks",2023-06-17T08:26:17.564Z,168699037756400
"Flop:  [7♦, J♠, J♥]",2023-06-17T08:26:13.956Z,168699037395600
"""Toby @ 76KLHFOJAT"" calls 18.00",2023-06-17T08:26:13.135Z,168699037313500
"""Goml @ 0Wu49JHCY3"" calls 18.00",2023-06-17T08:26:08.384Z,168699036838400
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:26:06.612Z,168699036661200
"""Farnan @ 4a9jNw8eIn"" raises to 18.00",2023-06-17T08:26:04.348Z,168699036434800
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:25:57.237Z,168699035723700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T08:25:55.105Z,168699035510500
"""Toby @ 76KLHFOJAT"" raises to 6.00",2023-06-17T08:25:54.191Z,168699035419100
"The admin approved the player ""Harrisonp @ KkqKmVhcD_"" participation with a stack of 400.00.",2023-06-17T08:25:53.271Z,168699035327100
"""Goml @ 0Wu49JHCY3"" posts a big blind of 2.00",2023-06-17T08:25:50.226Z,168699035022609
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-17T08:25:50.226Z,168699035022608
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (595.00) | #3 ""brett @ eKDH2_sDqp"" (582.97) | #4 ""Goml @ 0Wu49JHCY3"" (320.89) | #5 ""Toby @ 76KLHFOJAT"" (315.60) | #9 ""Kitsos @ 4DT3vFeWj1"" (681.60) | #10 ""Allen @ cMRMyhiJeR"" (315.00)",2023-06-17T08:25:50.226Z,168699035022601
"-- starting hand #26 (id: cz6tcuyqjtlq)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 4a9jNw8eIn"") --",2023-06-17T08:25:50.226Z,168699035022600
"-- ending hand #25 --",2023-06-17T08:25:47.263Z,168699034726302
"""Farnan @ 4a9jNw8eIn"" collected 22.00 from pot",2023-06-17T08:25:47.263Z,168699034726301
"Uncalled bet of 11.00 returned to ""Farnan @ 4a9jNw8eIn""",2023-06-17T08:25:47.263Z,168699034726300
"""Goml @ 0Wu49JHCY3"" folds",2023-06-17T08:25:46.453Z,168699034645300
"""Farnan @ 4a9jNw8eIn"" bets 11.00",2023-06-17T08:25:45.008Z,168699034500800
"River: 7♥, K♣, 4♥, 2♥ [J♦]",2023-06-17T08:25:40.619Z,168699034061900
"""Goml @ 0Wu49JHCY3"" checks",2023-06-17T08:25:39.702Z,168699033970200
"""Farnan @ 4a9jNw8eIn"" checks",2023-06-17T08:25:37.928Z,168699033792800
"Turn: 7♥, K♣, 4♥ [2♥]",2023-06-17T08:25:35.618Z,168699033561800
"""Goml @ 0Wu49JHCY3"" checks",2023-06-17T08:25:34.799Z,168699033479900
"""Farnan @ 4a9jNw8eIn"" checks",2023-06-17T08:25:33.048Z,168699033304800
"Flop:  [7♥, K♣, 4♥]",2023-06-17T08:25:31.609Z,168699033160900
"""Goml @ 0Wu49JHCY3"" calls 10.00",2023-06-17T08:25:30.798Z,168699033079800
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:25:28.882Z,168699032888200
"""Farnan @ 4a9jNw8eIn"" raises to 10.00",2023-06-17T08:25:18.051Z,168699031805100
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:25:07.864Z,168699030786400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T08:24:52.030Z,168699029203000
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T08:24:51.049Z,168699029104900
"""Goml @ 0Wu49JHCY3"" calls 2.00",2023-06-17T08:24:50.118Z,168699029011800
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-17T08:24:48.950Z,168699028895009
"""Farnan @ 4a9jNw8eIn"" posts a small blind of 1.00",2023-06-17T08:24:48.950Z,168699028895008
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (583.00) | #3 ""brett @ eKDH2_sDqp"" (584.97) | #4 ""Goml @ 0Wu49JHCY3"" (330.89) | #5 ""Toby @ 76KLHFOJAT"" (315.60) | #9 ""Kitsos @ 4DT3vFeWj1"" (681.60) | #10 ""Allen @ cMRMyhiJeR"" (315.00)",2023-06-17T08:24:48.950Z,168699028895001
"-- starting hand #25 (id: 9q7ckoez4muo)  (No Limit Texas Hold'em) (dealer: ""Allen @ cMRMyhiJeR"") --",2023-06-17T08:24:48.950Z,168699028895000
"-- ending hand #24 --",2023-06-17T08:24:42.978Z,168699028297802
"""Goml @ 0Wu49JHCY3"" collected 19.00 from pot",2023-06-17T08:24:42.978Z,168699028297801
"Uncalled bet of 19.00 returned to ""Goml @ 0Wu49JHCY3""",2023-06-17T08:24:42.978Z,168699028297800
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T08:24:42.163Z,168699028216300
"""Goml @ 0Wu49JHCY3"" raises to 27.00",2023-06-17T08:24:39.851Z,168699027985100
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:24:31.337Z,168699027133700
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:24:24.044Z,168699026404400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T08:24:23.174Z,168699026317400
"""Toby @ 76KLHFOJAT"" raises to 8.00",2023-06-17T08:24:22.226Z,168699026222600
"""Goml @ 0Wu49JHCY3"" calls 2.00",2023-06-17T08:24:17.923Z,168699025792300
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:24:16.166Z,168699025616600
"""Farnan @ 4a9jNw8eIn"" posts a big blind of 2.00",2023-06-17T08:24:14.389Z,168699025438910
"""Allen @ cMRMyhiJeR"" posts a small blind of 1.00",2023-06-17T08:24:14.389Z,168699025438909
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (585.00) | #3 ""brett @ eKDH2_sDqp"" (584.97) | #4 ""Goml @ 0Wu49JHCY3"" (319.89) | #5 ""Toby @ 76KLHFOJAT"" (323.60) | #9 ""Kitsos @ 4DT3vFeWj1"" (681.60) | #10 ""Allen @ cMRMyhiJeR"" (316.00)",2023-06-17T08:24:14.389Z,168699025438902
"-- starting hand #24 (id: fozl3khhi9pl)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-06-17T08:24:14.389Z,168699025438901
"The player ""Rickkkkk @ UZZ05k8aJ-"" stand up with the stack of 588.05.",2023-06-17T08:24:14.389Z,168699025438900
"-- ending hand #23 --",2023-06-17T08:24:08.487Z,168699024848702
"""Goml @ 0Wu49JHCY3"" collected 12.00 from pot",2023-06-17T08:24:08.487Z,168699024848701
"Uncalled bet of 6.00 returned to ""Goml @ 0Wu49JHCY3""",2023-06-17T08:24:08.487Z,168699024848700
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:24:07.640Z,168699024764000
"The player ""Harrisonp @ KkqKmVhcD_"" requested a seat.",2023-06-17T08:24:07.586Z,168699024758600
"""Goml @ 0Wu49JHCY3"" bets 6.00",2023-06-17T08:24:06.720Z,168699024672000
"""Allen @ cMRMyhiJeR"" checks",2023-06-17T08:24:03.036Z,168699024303600
"Turn: A♥, 4♣, 9♦ [6♠]",2023-06-17T08:24:01.892Z,168699024189200
"""Allen @ cMRMyhiJeR"" calls 3.00",2023-06-17T08:24:01.007Z,168699024100700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T08:23:49.620Z,168699022962000
"""Goml @ 0Wu49JHCY3"" bets 3.00",2023-06-17T08:23:46.652Z,168699022665200
"""Allen @ cMRMyhiJeR"" checks",2023-06-17T08:23:43.317Z,168699022331700
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-17T08:23:27.469Z,168699020746900
"Flop:  [A♥, 4♣, 9♦]",2023-06-17T08:23:26.027Z,168699020602700
"""Allen @ cMRMyhiJeR"" checks",2023-06-17T08:23:25.149Z,168699020514900
"""Kitsos @ 4DT3vFeWj1"" calls 2.00",2023-06-17T08:23:24.304Z,168699020430400
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T08:23:22.279Z,168699020227900
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T08:22:55.283Z,168699017528300
"""Goml @ 0Wu49JHCY3"" calls 2.00",2023-06-17T08:22:54.362Z,168699017436200
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:22:52.677Z,168699017267700
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:22:51.735Z,168699017173500
"""Allen @ cMRMyhiJeR"" posts a big blind of 2.00",2023-06-17T08:22:48.583Z,168699016858310
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-06-17T08:22:48.583Z,168699016858309
"Player stacks: #1 ""Farnan @ 4a9jNw8eIn"" (585.00) | #3 ""brett @ eKDH2_sDqp"" (584.97) | #4 ""Goml @ 0Wu49JHCY3"" (312.89) | #5 ""Toby @ 76KLHFOJAT"" (323.60) | #8 ""Rickkkkk @ UZZ05k8aJ-"" (588.05) | #9 ""Kitsos @ 4DT3vFeWj1"" (683.60) | #10 ""Allen @ cMRMyhiJeR"" (321.00)",2023-06-17T08:22:48.583Z,168699016858301
"-- starting hand #23 (id: grflxumfsarg)  (No Limit Texas Hold'em) (dealer: ""Rickkkkk @ UZZ05k8aJ-"") --",2023-06-17T08:22:48.583Z,168699016858300
"-- ending hand #22 --",2023-06-17T08:22:42.580Z,168699016258002
"""Kitsos @ 4DT3vFeWj1"" collected 19.00 from pot",2023-06-17T08:22:42.580Z,168699016258001
"Uncalled bet of 21.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-06-17T08:22:42.580Z,168699016258000
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T08:22:41.670Z,168699016167000
"""Goml @ 0Wu49JHCY3"" folds",2023-06-17T08:22:40.768Z,168699016076800
"""Kitsos @ 4DT3vFeWj1"" raises to 29.00",2023-06-17T08:22:39.360Z,168699015936000
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T08:22:33.359Z,168699015335900
"""Toby @ 76KLHFOJAT"" raises to 8.00",2023-06-17T08:22:32.426Z,168699015242600
"""Goml @ 0Wu49JHCY3"" calls 2.00",2023-06-17T08:22:29.501Z,168699014950100
"""brett @ eKDH2_sDqp"" folds",2023-06-17T08:22:28.455Z,168699014845500
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T08:22:27.498Z,168699014749800
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T08:22:26.488Z,168699014648800
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-06-17T08:22:24.966Z,168699014496610
"""Rickkkkk @ UZZ05k8aJ-"" posts a small blind of 1.00",2023-06-17T08:22:24.966Z,168699014496609
