entry,at,order
"The player ""Sushi @ 3f91MMrAMb"" stand up with the stack of 210.12.",2023-05-24T08:38:14.605Z,168491749460500
"-- ending hand #279 --",2023-05-24T08:38:08.701Z,168491748870102
"""T1 @ _ZMbVR0_2e"" collected 1.00 from pot",2023-05-24T08:38:08.701Z,168491748870101
"Uncalled bet of 0.50 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:38:08.701Z,168491748870100
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:38:07.810Z,168491748781000
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:38:06.699Z,168491748669905
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:38:06.699Z,168491748669904
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (210.62) | #7 ""T1 @ _ZMbVR0_2e"" (345.17)",2023-05-24T08:38:06.699Z,168491748669901
"-- starting hand #279 (id: dyjlmlxztpya)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:38:06.699Z,168491748669900
"-- ending hand #278 --",2023-05-24T08:38:00.651Z,168491748065102
"""T1 @ _ZMbVR0_2e"" collected 26.00 from pot with Pair, J's (combination: J♥, J♣, K♠, 10♥, 7♣)",2023-05-24T08:38:00.651Z,168491748065101
"""T1 @ _ZMbVR0_2e"" shows a 10♥, J♥.",2023-05-24T08:38:00.651Z,168491748065100
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-05-24T08:37:59.787Z,168491747978700
"""T1 @ _ZMbVR0_2e"" bets 3.00",2023-05-24T08:37:58.694Z,168491747869400
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:37:56.057Z,168491747605700
"River: J♣, 2♦, K♠, 7♣ [4♦]",2023-05-24T08:37:54.649Z,168491747464900
"""Sushi @ 3f91MMrAMb"" calls 5.00",2023-05-24T08:37:53.737Z,168491747373700
"""T1 @ _ZMbVR0_2e"" bets 5.00",2023-05-24T08:37:52.311Z,168491747231100
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:37:49.497Z,168491746949700
"Turn: J♣, 2♦, K♠ [7♣]",2023-05-24T08:37:48.049Z,168491746804900
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:37:47.192Z,168491746719200
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:37:46.040Z,168491746604000
"Flop:  [J♣, 2♦, K♠]",2023-05-24T08:37:44.870Z,168491746487000
"""Sushi @ 3f91MMrAMb"" calls 5.00",2023-05-24T08:37:44.052Z,168491746405200
"""T1 @ _ZMbVR0_2e"" raises to 5.00",2023-05-24T08:37:42.775Z,168491746277500
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:37:40.033Z,168491746003305
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:37:40.033Z,168491746003304
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (223.62) | #7 ""T1 @ _ZMbVR0_2e"" (332.17)",2023-05-24T08:37:40.033Z,168491746003301
"-- starting hand #278 (id: yl3vrtyznb7c)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:37:40.033Z,168491746003300
"-- ending hand #277 --",2023-05-24T08:37:34.025Z,168491745402502
"""T1 @ _ZMbVR0_2e"" collected 1.00 from pot",2023-05-24T08:37:34.025Z,168491745402501
"Uncalled bet of 0.50 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:37:34.025Z,168491745402500
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:37:33.138Z,168491745313800
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:37:32.026Z,168491745202605
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:37:32.026Z,168491745202604
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (224.12) | #7 ""T1 @ _ZMbVR0_2e"" (331.67)",2023-05-24T08:37:32.026Z,168491745202601
"-- starting hand #277 (id: ppspobrintji)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:37:32.026Z,168491745202600
"-- ending hand #276 --",2023-05-24T08:37:26.106Z,168491744610602
"""T1 @ _ZMbVR0_2e"" collected 2.00 from pot",2023-05-24T08:37:26.106Z,168491744610601
"Uncalled bet of 5.00 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:37:26.106Z,168491744610600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:37:25.287Z,168491744528700
"""T1 @ _ZMbVR0_2e"" raises to 6.00",2023-05-24T08:37:24.261Z,168491744426100
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:37:22.014Z,168491744201405
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:37:22.014Z,168491744201404
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (225.12) | #7 ""T1 @ _ZMbVR0_2e"" (330.67)",2023-05-24T08:37:22.014Z,168491744201401
"-- starting hand #276 (id: slvfkmdcoebv)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:37:22.014Z,168491744201400
"-- ending hand #275 --",2023-05-24T08:37:16.015Z,168491743601502
"""T1 @ _ZMbVR0_2e"" collected 1.00 from pot",2023-05-24T08:37:16.015Z,168491743601501
"Uncalled bet of 0.50 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:37:16.015Z,168491743601500
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:37:15.147Z,168491743514700
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:37:14.008Z,168491743400805
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:37:14.008Z,168491743400804
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (225.62) | #7 ""T1 @ _ZMbVR0_2e"" (330.17)",2023-05-24T08:37:14.008Z,168491743400801
"-- starting hand #275 (id: djhkhs7kbhqw)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:37:14.008Z,168491743400800
"-- ending hand #274 --",2023-05-24T08:37:07.996Z,168491742799602
"""T1 @ _ZMbVR0_2e"" collected 8.00 from pot",2023-05-24T08:37:07.996Z,168491742799601
"Uncalled bet of 3.00 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:37:07.996Z,168491742799600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:37:07.042Z,168491742704200
"""T1 @ _ZMbVR0_2e"" bets 3.00",2023-05-24T08:37:05.453Z,168491742545300
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:37:02.457Z,168491742245700
"Turn: K♣, 5♦, J♠ [K♥]",2023-05-24T08:37:00.770Z,168491742077000
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-05-24T08:36:59.851Z,168491741985100
"""T1 @ _ZMbVR0_2e"" bets 1.00",2023-05-24T08:36:58.655Z,168491741865500
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:36:56.719Z,168491741671900
"Flop:  [K♣, 5♦, J♠]",2023-05-24T08:36:55.210Z,168491741521000
"""T1 @ _ZMbVR0_2e"" calls 3.00",2023-05-24T08:36:54.358Z,168491741435800
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-05-24T08:36:53.287Z,168491741328700
"""T1 @ _ZMbVR0_2e"" calls 1.00",2023-05-24T08:36:51.342Z,168491741134200
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:36:49.690Z,168491740969005
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:36:49.690Z,168491740969004
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (229.62) | #7 ""T1 @ _ZMbVR0_2e"" (326.17)",2023-05-24T08:36:49.690Z,168491740969001
"-- starting hand #274 (id: 5s3wyx0yqk1a)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:36:49.690Z,168491740969000
"-- ending hand #273 --",2023-05-24T08:36:43.746Z,168491740374602
"""T1 @ _ZMbVR0_2e"" collected 6.00 from pot",2023-05-24T08:36:43.746Z,168491740374601
"Uncalled bet of 3.00 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:36:43.746Z,168491740374600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:36:42.899Z,168491740289900
"""T1 @ _ZMbVR0_2e"" bets 3.00",2023-05-24T08:36:41.782Z,168491740178200
"Flop:  [J♣, J♥, 3♣]",2023-05-24T08:36:36.284Z,168491739628400
"""T1 @ _ZMbVR0_2e"" calls 3.00",2023-05-24T08:36:35.402Z,168491739540200
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-05-24T08:36:34.165Z,168491739416500
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:36:32.543Z,168491739254305
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:36:32.543Z,168491739254304
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (232.62) | #7 ""T1 @ _ZMbVR0_2e"" (323.17)",2023-05-24T08:36:32.543Z,168491739254301
"-- starting hand #273 (id: ialdjbxn7jpx)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:36:32.543Z,168491739254300
"-- ending hand #272 --",2023-05-24T08:36:29.589Z,168491738958902
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-05-24T08:36:29.589Z,168491738958901
"Uncalled bet of 1.00 returned to ""Sushi @ 3f91MMrAMb""",2023-05-24T08:36:29.589Z,168491738958900
"""T1 @ _ZMbVR0_2e"" folds",2023-05-24T08:36:28.778Z,168491738877800
"""Sushi @ 3f91MMrAMb"" bets 1.00",2023-05-24T08:36:27.177Z,168491738717700
"River: J♠, 5♠, 5♥, 2♣ [6♠]",2023-05-24T08:36:26.533Z,168491738653300
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:36:25.725Z,168491738572500
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:36:23.941Z,168491738394100
"Turn: J♠, 5♠, 5♥ [2♣]",2023-05-24T08:36:23.729Z,168491738372900
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:36:22.913Z,168491738291300
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:36:21.629Z,168491738162900
"Flop:  [J♠, 5♠, 5♥]",2023-05-24T08:36:20.462Z,168491738046200
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:36:19.629Z,168491737962900
"""T1 @ _ZMbVR0_2e"" calls 1.00",2023-05-24T08:36:18.737Z,168491737873700
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:36:17.721Z,168491737772105
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:36:17.721Z,168491737772104
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (231.62) | #7 ""T1 @ _ZMbVR0_2e"" (324.17)",2023-05-24T08:36:17.721Z,168491737772101
"-- starting hand #272 (id: khgv0ivatge3)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:36:17.721Z,168491737772100
"-- ending hand #271 --",2023-05-24T08:36:11.774Z,168491737177402
"""T1 @ _ZMbVR0_2e"" collected 1.00 from pot",2023-05-24T08:36:11.774Z,168491737177401
"Uncalled bet of 0.50 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:36:11.774Z,168491737177400
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:36:10.968Z,168491737096800
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:36:09.570Z,168491736957005
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:36:09.570Z,168491736957004
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (232.12) | #7 ""T1 @ _ZMbVR0_2e"" (323.67)",2023-05-24T08:36:09.570Z,168491736957001
"-- starting hand #271 (id: jl2m8a6v0jaw)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:36:09.570Z,168491736957000
"-- ending hand #270 --",2023-05-24T08:36:03.620Z,168491736362002
"""Sushi @ 3f91MMrAMb"" collected 1.00 from pot",2023-05-24T08:36:03.620Z,168491736362001
"Uncalled bet of 0.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-24T08:36:03.620Z,168491736362000
"""T1 @ _ZMbVR0_2e"" folds",2023-05-24T08:36:02.811Z,168491736281100
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:36:01.363Z,168491736136305
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:36:01.363Z,168491736136304
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (231.62) | #7 ""T1 @ _ZMbVR0_2e"" (324.17)",2023-05-24T08:36:01.363Z,168491736136301
"-- starting hand #270 (id: pxsl1wb3zxzy)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:36:01.363Z,168491736136300
"-- ending hand #269 --",2023-05-24T08:35:55.402Z,168491735540202
"""T1 @ _ZMbVR0_2e"" collected 1.00 from pot",2023-05-24T08:35:55.402Z,168491735540201
"Uncalled bet of 0.50 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:35:55.402Z,168491735540200
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:35:54.575Z,168491735457500
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:35:51.730Z,168491735173005
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:35:51.730Z,168491735173004
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (232.12) | #7 ""T1 @ _ZMbVR0_2e"" (323.67)",2023-05-24T08:35:51.730Z,168491735173001
"-- starting hand #269 (id: llswtk17uygk)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:35:51.730Z,168491735173000
"-- ending hand #268 --",2023-05-24T08:35:45.725Z,168491734572503
"""Sushi @ 3f91MMrAMb"" shows a 9♣, 10♠.",2023-05-24T08:35:45.725Z,168491734572502
"""T1 @ _ZMbVR0_2e"" collected 12.00 from pot with A High (combination: A♥, K♦, Q♠, J♥, 8♣)",2023-05-24T08:35:45.725Z,168491734572501
"""T1 @ _ZMbVR0_2e"" shows a K♦, J♥.",2023-05-24T08:35:45.725Z,168491734572500
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:35:44.856Z,168491734485600
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:35:43.099Z,168491734309900
"River: 4♦, A♥, 8♣, Q♠ [3♠]",2023-05-24T08:35:40.851Z,168491734085100
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:35:40.010Z,168491734001000
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:35:38.420Z,168491733842000
"Turn: 4♦, A♥, 8♣ [Q♠]",2023-05-24T08:35:35.036Z,168491733503600
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:35:34.226Z,168491733422600
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:35:32.837Z,168491733283700
"Flop:  [4♦, A♥, 8♣]",2023-05-24T08:35:31.115Z,168491733111500
"""Sushi @ 3f91MMrAMb"" calls 6.00",2023-05-24T08:35:30.248Z,168491733024800
"""T1 @ _ZMbVR0_2e"" raises to 6.00",2023-05-24T08:35:28.907Z,168491732890700
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:35:24.819Z,168491732481905
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:35:24.819Z,168491732481904
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (238.12) | #7 ""T1 @ _ZMbVR0_2e"" (317.67)",2023-05-24T08:35:24.819Z,168491732481901
"-- starting hand #268 (id: zphrvqkit79q)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:35:24.819Z,168491732481900
"-- ending hand #267 --",2023-05-24T08:35:18.899Z,168491731889902
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-05-24T08:35:18.899Z,168491731889901
"Uncalled bet of 2.00 returned to ""Sushi @ 3f91MMrAMb""",2023-05-24T08:35:18.899Z,168491731889900
"""T1 @ _ZMbVR0_2e"" folds",2023-05-24T08:35:18.000Z,168491731800000
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-05-24T08:35:16.535Z,168491731653500
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:35:14.699Z,168491731469905
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:35:14.699Z,168491731469904
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (237.12) | #7 ""T1 @ _ZMbVR0_2e"" (318.67)",2023-05-24T08:35:14.699Z,168491731469901
"-- starting hand #267 (id: xeqcj2wurptj)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:35:14.699Z,168491731469900
"""T1 @ _ZMbVR0_2e"" shows a 3♥, 3♠.",2023-05-24T08:35:09.838Z,168491730983800
"-- ending hand #266 --",2023-05-24T08:35:08.140Z,168491730814002
"""Sushi @ 3f91MMrAMb"" collected 8.00 from pot with Pair, 4's (combination: 4♦, 4♣, A♦, 8♣, 6♣)",2023-05-24T08:35:08.140Z,168491730814001
"""Sushi @ 3f91MMrAMb"" shows a 4♦, 2♥.",2023-05-24T08:35:08.140Z,168491730814000
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:35:07.291Z,168491730729100
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:35:05.748Z,168491730574800
"River: A♦, 8♣, 5♥, 6♣ [4♣]",2023-05-24T08:35:04.582Z,168491730458200
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-05-24T08:35:03.759Z,168491730375900
"""T1 @ _ZMbVR0_2e"" bets 1.00",2023-05-24T08:35:02.748Z,168491730274800
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:35:01.259Z,168491730125900
"Turn: A♦, 8♣, 5♥ [6♣]",2023-05-24T08:34:59.579Z,168491729957900
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:34:58.728Z,168491729872800
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:34:56.997Z,168491729699700
"Flop:  [A♦, 8♣, 5♥]",2023-05-24T08:34:55.777Z,168491729577700
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-05-24T08:34:54.938Z,168491729493800
"""T1 @ _ZMbVR0_2e"" raises to 3.00",2023-05-24T08:34:53.967Z,168491729396700
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:34:51.671Z,168491729167105
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:34:51.671Z,168491729167104
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (233.12) | #7 ""T1 @ _ZMbVR0_2e"" (322.67)",2023-05-24T08:34:51.671Z,168491729167101
"-- starting hand #266 (id: inape4utlpmg)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:34:51.671Z,168491729167100
"-- ending hand #265 --",2023-05-24T08:34:45.762Z,168491728576202
"""T1 @ _ZMbVR0_2e"" collected 1.00 from pot",2023-05-24T08:34:45.762Z,168491728576201
"Uncalled bet of 0.50 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:34:45.762Z,168491728576200
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:34:44.907Z,168491728490700
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:34:43.961Z,168491728396105
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:34:43.961Z,168491728396104
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (233.62) | #7 ""T1 @ _ZMbVR0_2e"" (322.17)",2023-05-24T08:34:43.961Z,168491728396101
"-- starting hand #265 (id: zlfyftv5uxwm)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:34:43.961Z,168491728396100
"-- ending hand #264 --",2023-05-24T08:34:38.059Z,168491727805902
"""Sushi @ 3f91MMrAMb"" collected 1.00 from pot",2023-05-24T08:34:38.059Z,168491727805901
"Uncalled bet of 0.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-24T08:34:38.059Z,168491727805900
"""T1 @ _ZMbVR0_2e"" folds",2023-05-24T08:34:37.214Z,168491727721400
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:34:36.159Z,168491727615905
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:34:36.159Z,168491727615904
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (233.12) | #7 ""T1 @ _ZMbVR0_2e"" (322.67)",2023-05-24T08:34:36.159Z,168491727615901
"-- starting hand #264 (id: dhnrmomtx4xw)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:34:36.159Z,168491727615900
"-- ending hand #263 --",2023-05-24T08:34:30.251Z,168491727025102
"""T1 @ _ZMbVR0_2e"" collected 1.00 from pot",2023-05-24T08:34:30.251Z,168491727025101
"Uncalled bet of 0.50 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:34:30.251Z,168491727025100
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:34:29.376Z,168491726937600
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:34:28.471Z,168491726847105
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:34:28.471Z,168491726847104
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (233.62) | #7 ""T1 @ _ZMbVR0_2e"" (322.17)",2023-05-24T08:34:28.471Z,168491726847101
"-- starting hand #263 (id: wzhfi5rowvnq)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:34:28.471Z,168491726847100
"-- ending hand #262 --",2023-05-24T08:34:22.544Z,168491726254402
"""Sushi @ 3f91MMrAMb"" collected 1.00 from pot",2023-05-24T08:34:22.544Z,168491726254401
"Uncalled bet of 0.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-24T08:34:22.544Z,168491726254400
"""T1 @ _ZMbVR0_2e"" folds",2023-05-24T08:34:21.735Z,168491726173500
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:34:20.342Z,168491726034205
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:34:20.342Z,168491726034204
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (233.12) | #7 ""T1 @ _ZMbVR0_2e"" (322.67)",2023-05-24T08:34:20.342Z,168491726034201
"-- starting hand #262 (id: jbjb3u8sq9c5)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:34:20.342Z,168491726034200
"""Sushi @ 3f91MMrAMb"" shows a 8♠, 7♦.",2023-05-24T08:34:17.005Z,168491725700500
"-- ending hand #261 --",2023-05-24T08:34:16.736Z,168491725673602
"""Sushi @ 3f91MMrAMb"" collected 60.00 from pot",2023-05-24T08:34:16.736Z,168491725673601
"Uncalled bet of 60.00 returned to ""Sushi @ 3f91MMrAMb""",2023-05-24T08:34:16.736Z,168491725673600
"""T1 @ _ZMbVR0_2e"" folds",2023-05-24T08:34:15.868Z,168491725586800
"""Sushi @ 3f91MMrAMb"" bets 60.00",2023-05-24T08:34:14.958Z,168491725495800
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:34:11.979Z,168491725197900
"River: 5♦, Q♥, 6♣, K♦ [3♦]",2023-05-24T08:34:06.799Z,168491724679900
"""T1 @ _ZMbVR0_2e"" calls 20.00",2023-05-24T08:34:05.970Z,168491724597000
"""Sushi @ 3f91MMrAMb"" bets 20.00",2023-05-24T08:34:05.058Z,168491724505800
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:34:02.950Z,168491724295000
"Turn: 5♦, Q♥, 6♣ [K♦]",2023-05-24T08:34:01.394Z,168491724139400
"""Sushi @ 3f91MMrAMb"" calls 6.00",2023-05-24T08:34:00.558Z,168491724055800
"""T1 @ _ZMbVR0_2e"" bets 6.00",2023-05-24T08:33:58.926Z,168491723892600
"Flop:  [5♦, Q♥, 6♣]",2023-05-24T08:33:55.383Z,168491723538300
"""T1 @ _ZMbVR0_2e"" calls 4.00",2023-05-24T08:33:54.556Z,168491723455600
"""Sushi @ 3f91MMrAMb"" raises to 4.00",2023-05-24T08:33:53.648Z,168491723364800
"""T1 @ _ZMbVR0_2e"" posts a big blind of 1.00",2023-05-24T08:33:51.715Z,168491723171505
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-24T08:33:51.715Z,168491723171504
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (203.12) | #7 ""T1 @ _ZMbVR0_2e"" (352.67)",2023-05-24T08:33:51.715Z,168491723171501
"-- starting hand #261 (id: jhxsvqxo7mis)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-24T08:33:51.715Z,168491723171500
"-- ending hand #260 --",2023-05-24T08:33:45.778Z,168491722577802
"""T1 @ _ZMbVR0_2e"" collected 25.00 from pot",2023-05-24T08:33:45.778Z,168491722577801
"Uncalled bet of 7.50 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:33:45.778Z,168491722577800
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:33:44.937Z,168491722493700
"""T1 @ _ZMbVR0_2e"" raises to 15.00",2023-05-24T08:33:40.089Z,168491722008900
"""Sushi @ 3f91MMrAMb"" bets 7.50",2023-05-24T08:33:38.295Z,168491721829500
"Turn: 7♥, 8♠, A♦ [10♣]",2023-05-24T08:33:36.705Z,168491721670500
"""T1 @ _ZMbVR0_2e"" checks",2023-05-24T08:33:35.877Z,168491721587700
"""Sushi @ 3f91MMrAMb"" checks",2023-05-24T08:33:34.856Z,168491721485600
"Flop:  [7♥, 8♠, A♦]",2023-05-24T08:33:33.702Z,168491721370200
"""Sushi @ 3f91MMrAMb"" calls 5.00",2023-05-24T08:33:32.814Z,168491721281400
"""T1 @ _ZMbVR0_2e"" raises to 5.00",2023-05-24T08:33:31.409Z,168491721140900
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-24T08:33:28.406Z,168491720840605
"""T1 @ _ZMbVR0_2e"" posts a small blind of 0.50",2023-05-24T08:33:28.406Z,168491720840604
"Player stacks: #3 ""Sushi @ 3f91MMrAMb"" (215.62) | #7 ""T1 @ _ZMbVR0_2e"" (340.17)",2023-05-24T08:33:28.406Z,168491720840601
"-- starting hand #260 (id: ofugmhon0wbz)  (No Limit Texas Hold'em) (dealer: ""T1 @ _ZMbVR0_2e"") --",2023-05-24T08:33:28.406Z,168491720840600
"-- ending hand #259 --",2023-05-24T08:33:22.486Z,168491720248602
"""T1 @ _ZMbVR0_2e"" collected 1.00 from pot",2023-05-24T08:33:22.486Z,168491720248601
"Uncalled bet of 0.50 returned to ""T1 @ _ZMbVR0_2e""",2023-05-24T08:33:22.486Z,168491720248600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-24T08:33:21.618Z,168491720161800
