entry,at,order
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the game stop on next hand.",2023-06-12T05:31:53.312Z,168654791331200
"""Rich @ 74LHX2xiDT"" shows a 8♦, 2♣.",2023-06-12T05:31:49.332Z,168654790933200
"-- ending hand #421 --",2023-06-12T05:31:46.883Z,168654790688302
"""Lou @ zd41TAZvP-"" collected 2.50 from pot",2023-06-12T05:31:46.883Z,168654790688301
"Uncalled bet of 2.50 returned to ""Lou @ zd41TAZvP-""",2023-06-12T05:31:46.883Z,168654790688300
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:31:46.028Z,168654790602800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:31:45.124Z,168654790512400
"""Lou @ zd41TAZvP-"" raises to 3.50",2023-06-12T05:31:38.194Z,168654789819400
"""Rich @ 74LHX2xiDT"" posts a big blind of 1.00",2023-06-12T05:31:35.272Z,168654789527206
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-12T05:31:35.272Z,168654789527205
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (142.62) | #3 ""Lou @ zd41TAZvP-"" (104.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (341.49)",2023-06-12T05:31:35.272Z,168654789527201
"-- starting hand #421 (id: yi8elraox4xn)  (No Limit Texas Hold'em) (dealer: ""Lou @ zd41TAZvP-"") --",2023-06-12T05:31:35.272Z,168654789527200
"-- ending hand #420 --",2023-06-12T05:31:29.336Z,168654788933602
"""Rich @ 74LHX2xiDT"" collected 17.00 from pot",2023-06-12T05:31:29.336Z,168654788933601
"Uncalled bet of 9.50 returned to ""Rich @ 74LHX2xiDT""",2023-06-12T05:31:29.336Z,168654788933600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:31:28.482Z,168654788848200
"""Rich @ 74LHX2xiDT"" bets 9.50",2023-06-12T05:31:27.469Z,168654788746900
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-12T05:31:19.336Z,168654787933600
"Turn: J♥, 7♠, Q♦ [K♠]",2023-06-12T05:31:17.319Z,168654787731900
"""Lou @ zd41TAZvP-"" folds",2023-06-12T05:31:16.456Z,168654787645600
"""Rich @ 74LHX2xiDT"" calls 4.00",2023-06-12T05:31:15.419Z,168654787541900
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-06-12T05:31:13.138Z,168654787313800
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:31:06.313Z,168654786631300
"Flop:  [J♥, 7♠, Q♦]",2023-06-12T05:31:04.552Z,168654786455200
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-06-12T05:31:03.697Z,168654786369700
"""Lou @ zd41TAZvP-"" calls 3.00",2023-06-12T05:31:02.399Z,168654786239900
"""Rich @ 74LHX2xiDT"" raises to 3.00",2023-06-12T05:31:01.260Z,168654786126000
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-12T05:30:58.132Z,168654785813206
"""Lou @ zd41TAZvP-"" posts a small blind of 0.50",2023-06-12T05:30:58.132Z,168654785813205
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (132.62) | #3 ""Lou @ zd41TAZvP-"" (107.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (348.49)",2023-06-12T05:30:58.132Z,168654785813201
"-- starting hand #420 (id: casi6zkiknv8)  (No Limit Texas Hold'em) (dealer: ""Rich @ 74LHX2xiDT"") --",2023-06-12T05:30:58.132Z,168654785813200
"-- ending hand #419 --",2023-06-12T05:30:52.182Z,168654785218202
"""Lou @ zd41TAZvP-"" collected 1.00 from pot",2023-06-12T05:30:52.182Z,168654785218201
"Uncalled bet of 0.50 returned to ""Lou @ zd41TAZvP-""",2023-06-12T05:30:52.182Z,168654785218200
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:30:51.371Z,168654785137100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:30:49.557Z,168654784955700
"""Lou @ zd41TAZvP-"" posts a big blind of 1.00",2023-06-12T05:30:48.121Z,168654784812106
"""Rich @ 74LHX2xiDT"" posts a small blind of 0.50",2023-06-12T05:30:48.121Z,168654784812105
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (133.12) | #3 ""Lou @ zd41TAZvP-"" (106.71) | #7 ""Shlapp @ ZWO9_p1DU9"" (348.49)",2023-06-12T05:30:48.121Z,168654784812101
"-- starting hand #419 (id: ivffeb2pkabe)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-12T05:30:48.121Z,168654784812100
"-- ending hand #418 --",2023-06-12T05:30:42.167Z,168654784216702
"""Lou @ zd41TAZvP-"" collected 2.50 from pot",2023-06-12T05:30:42.167Z,168654784216701
"Uncalled bet of 2.00 returned to ""Lou @ zd41TAZvP-""",2023-06-12T05:30:42.167Z,168654784216700
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:30:41.348Z,168654784134800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:30:39.308Z,168654783930800
"""Lou @ zd41TAZvP-"" raises to 3.00",2023-06-12T05:30:36.277Z,168654783627700
"""Rich @ 74LHX2xiDT"" posts a big blind of 1.00",2023-06-12T05:30:33.757Z,168654783375706
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-12T05:30:33.757Z,168654783375705
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (134.12) | #3 ""Lou @ zd41TAZvP-"" (105.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (348.99)",2023-06-12T05:30:33.757Z,168654783375701
"-- starting hand #418 (id: jnhgei55uglm)  (No Limit Texas Hold'em) (dealer: ""Lou @ zd41TAZvP-"") --",2023-06-12T05:30:33.757Z,168654783375700
"-- ending hand #417 --",2023-06-12T05:30:27.813Z,168654782781302
"""Rich @ 74LHX2xiDT"" collected 9.00 from pot",2023-06-12T05:30:27.813Z,168654782781301
"Uncalled bet of 6.75 returned to ""Rich @ 74LHX2xiDT""",2023-06-12T05:30:27.813Z,168654782781300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:30:26.952Z,168654782695200
"""Lou @ zd41TAZvP-"" folds",2023-06-12T05:30:25.952Z,168654782595200
"""Rich @ 74LHX2xiDT"" bets 6.75",2023-06-12T05:30:24.669Z,168654782466900
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-12T05:30:20.970Z,168654782097000
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:30:15.535Z,168654781553500
"Turn: 2♣, 2♥, Q♣ [2♠]",2023-06-12T05:30:13.315Z,168654781331500
"""Rich @ 74LHX2xiDT"" checks",2023-06-12T05:30:12.462Z,168654781246200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-12T05:30:10.471Z,168654781047100
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:30:08.829Z,168654780882900
"Flop:  [2♣, 2♥, Q♣]",2023-06-12T05:30:07.297Z,168654780729700
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-06-12T05:30:06.439Z,168654780643900
"""Lou @ zd41TAZvP-"" calls 3.00",2023-06-12T05:30:04.864Z,168654780486400
"""Rich @ 74LHX2xiDT"" raises to 3.00",2023-06-12T05:30:02.890Z,168654780289000
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-12T05:29:59.867Z,168654779986706
"""Lou @ zd41TAZvP-"" posts a small blind of 0.50",2023-06-12T05:29:59.867Z,168654779986705
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (128.12) | #3 ""Lou @ zd41TAZvP-"" (108.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (351.99)",2023-06-12T05:29:59.867Z,168654779986701
"-- starting hand #417 (id: dujzof2uoenx)  (No Limit Texas Hold'em) (dealer: ""Rich @ 74LHX2xiDT"") --",2023-06-12T05:29:59.867Z,168654779986700
"-- ending hand #416 --",2023-06-12T05:29:53.943Z,168654779394302
"""Rich @ 74LHX2xiDT"" collected 2.00 from pot",2023-06-12T05:29:53.943Z,168654779394301
"Uncalled bet of 2.00 returned to ""Rich @ 74LHX2xiDT""",2023-06-12T05:29:53.943Z,168654779394300
"""Lou @ zd41TAZvP-"" folds",2023-06-12T05:29:53.064Z,168654779306400
"""Rich @ 74LHX2xiDT"" raises to 3.00",2023-06-12T05:29:37.193Z,168654777719300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:29:34.245Z,168654777424500
"""Lou @ zd41TAZvP-"" posts a big blind of 1.00",2023-06-12T05:29:32.983Z,168654777298306
"""Rich @ 74LHX2xiDT"" posts a small blind of 0.50",2023-06-12T05:29:32.983Z,168654777298305
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (127.12) | #3 ""Lou @ zd41TAZvP-"" (109.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (351.99)",2023-06-12T05:29:32.983Z,168654777298301
"-- starting hand #416 (id: za6vcyt1ajkk)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-12T05:29:32.983Z,168654777298300
"-- ending hand #415 --",2023-06-12T05:29:27.050Z,168654776705002
"""Shlapp @ ZWO9_p1DU9"" collected 6.00 from pot",2023-06-12T05:29:27.050Z,168654776705001
"Uncalled bet of 4.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-12T05:29:27.050Z,168654776705000
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:29:26.210Z,168654776621000
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-06-12T05:29:23.167Z,168654776316700
"Flop:  [5♠, A♠, A♥]",2023-06-12T05:29:16.727Z,168654775672700
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-06-12T05:29:15.908Z,168654775590800
"""Rich @ 74LHX2xiDT"" raises to 3.00",2023-06-12T05:29:14.043Z,168654775404300
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-06-12T05:29:07.966Z,168654774796600
"""Lou @ zd41TAZvP-"" folds",2023-06-12T05:29:05.605Z,168654774560500
"""Rich @ 74LHX2xiDT"" posts a big blind of 1.00",2023-06-12T05:29:04.435Z,168654774443506
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-12T05:29:04.435Z,168654774443505
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (130.12) | #3 ""Lou @ zd41TAZvP-"" (109.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (348.99)",2023-06-12T05:29:04.435Z,168654774443501
"-- starting hand #415 (id: kiauu2xi1ree)  (No Limit Texas Hold'em) (dealer: ""Lou @ zd41TAZvP-"") --",2023-06-12T05:29:04.435Z,168654774443500
"""Rich @ 74LHX2xiDT"" shows a 2♥, Q♠.",2023-06-12T05:29:00.912Z,168654774091200
"""Shlapp @ ZWO9_p1DU9"" shows a A♠, A♣.",2023-06-12T05:28:57.785Z,168654773778500
"-- ending hand #414 --",2023-06-12T05:28:57.126Z,168654773712602
"""Shlapp @ ZWO9_p1DU9"" collected 6.00 from pot",2023-06-12T05:28:57.126Z,168654773712601
"Uncalled bet of 3.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-12T05:28:57.126Z,168654773712600
"""Lou @ zd41TAZvP-"" folds",2023-06-12T05:28:56.314Z,168654773631400
"""Shlapp @ ZWO9_p1DU9"" bets 3.00",2023-06-12T05:28:55.052Z,168654773505200
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:28:51.418Z,168654773141800
"Flop:  [5♥, J♣, 5♠]",2023-06-12T05:28:49.718Z,168654772971800
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-06-12T05:28:48.900Z,168654772890000
"""Lou @ zd41TAZvP-"" raises to 3.00",2023-06-12T05:28:43.743Z,168654772374300
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:28:41.346Z,168654772134600
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-12T05:28:39.907Z,168654771990706
"""Lou @ zd41TAZvP-"" posts a small blind of 0.50",2023-06-12T05:28:39.907Z,168654771990705
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (130.12) | #3 ""Lou @ zd41TAZvP-"" (112.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (345.99)",2023-06-12T05:28:39.907Z,168654771990701
"-- starting hand #414 (id: 3l09atfxmplc)  (No Limit Texas Hold'em) (dealer: ""Rich @ 74LHX2xiDT"") --",2023-06-12T05:28:39.907Z,168654771990700
"-- ending hand #413 --",2023-06-12T05:28:33.994Z,168654771399402
"""Lou @ zd41TAZvP-"" collected 1.00 from pot",2023-06-12T05:28:33.994Z,168654771399401
"Uncalled bet of 0.50 returned to ""Lou @ zd41TAZvP-""",2023-06-12T05:28:33.994Z,168654771399400
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:28:33.117Z,168654771311700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:28:32.225Z,168654771222500
"""Lou @ zd41TAZvP-"" posts a big blind of 1.00",2023-06-12T05:28:30.699Z,168654771069906
"""Rich @ 74LHX2xiDT"" posts a small blind of 0.50",2023-06-12T05:28:30.699Z,168654771069905
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (130.62) | #3 ""Lou @ zd41TAZvP-"" (111.71) | #7 ""Shlapp @ ZWO9_p1DU9"" (345.99)",2023-06-12T05:28:30.699Z,168654771069901
"-- starting hand #413 (id: j4hnusti0twj)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-12T05:28:30.699Z,168654771069900
"-- ending hand #412 --",2023-06-12T05:28:24.788Z,168654770478802
"""Lou @ zd41TAZvP-"" collected 30.00 from pot",2023-06-12T05:28:24.788Z,168654770478801
"Uncalled bet of 13.00 returned to ""Lou @ zd41TAZvP-""",2023-06-12T05:28:24.788Z,168654770478800
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:28:23.881Z,168654770388100
"""Lou @ zd41TAZvP-"" bets 13.00",2023-06-12T05:28:21.357Z,168654770135700
"""Rich @ 74LHX2xiDT"" checks",2023-06-12T05:28:17.530Z,168654769753000
"Turn: 5♠, Q♦, 6♦ [A♠]",2023-06-12T05:28:15.839Z,168654769583900
"""Rich @ 74LHX2xiDT"" calls 9.00",2023-06-12T05:28:15.018Z,168654769501800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:28:13.151Z,168654769315100
"""Lou @ zd41TAZvP-"" bets 9.00",2023-06-12T05:28:11.215Z,168654769121500
"""Rich @ 74LHX2xiDT"" checks",2023-06-12T05:28:08.432Z,168654768843200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-12T05:28:05.941Z,168654768594100
"Flop:  [5♠, Q♦, 6♦]",2023-06-12T05:28:01.028Z,168654768102800
"""Rich @ 74LHX2xiDT"" calls 4.00",2023-06-12T05:28:00.149Z,168654768014900
"""Shlapp @ ZWO9_p1DU9"" calls 4.00",2023-06-12T05:27:58.198Z,168654767819800
"""Lou @ zd41TAZvP-"" raises to 4.00",2023-06-12T05:27:53.727Z,168654767372700
"""Rich @ 74LHX2xiDT"" posts a big blind of 1.00",2023-06-12T05:27:50.414Z,168654767041406
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-12T05:27:50.414Z,168654767041405
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (143.62) | #3 ""Lou @ zd41TAZvP-"" (94.71) | #7 ""Shlapp @ ZWO9_p1DU9"" (349.99)",2023-06-12T05:27:50.414Z,168654767041401
"-- starting hand #412 (id: za78sbk3z5ng)  (No Limit Texas Hold'em) (dealer: ""Lou @ zd41TAZvP-"") --",2023-06-12T05:27:50.414Z,168654767041400
"-- ending hand #411 --",2023-06-12T05:27:44.495Z,168654766449502
"""Rich @ 74LHX2xiDT"" collected 5.00 from pot",2023-06-12T05:27:44.495Z,168654766449501
"Uncalled bet of 3.00 returned to ""Rich @ 74LHX2xiDT""",2023-06-12T05:27:44.495Z,168654766449500
"""Lou @ zd41TAZvP-"" folds",2023-06-12T05:27:43.626Z,168654766362600
"""Rich @ 74LHX2xiDT"" bets 3.00",2023-06-12T05:27:42.499Z,168654766249900
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:27:38.054Z,168654765805400
"Flop:  [2♦, 3♦, A♠]",2023-06-12T05:27:36.680Z,168654765668000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:27:35.867Z,168654765586700
"""Lou @ zd41TAZvP-"" calls 2.00",2023-06-12T05:27:33.904Z,168654765390400
"""Rich @ 74LHX2xiDT"" raises to 2.00",2023-06-12T05:27:32.654Z,168654765265400
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-12T05:27:29.472Z,168654764947206
"""Lou @ zd41TAZvP-"" posts a small blind of 0.50",2023-06-12T05:27:29.472Z,168654764947205
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (140.62) | #3 ""Lou @ zd41TAZvP-"" (96.71) | #7 ""Shlapp @ ZWO9_p1DU9"" (350.99)",2023-06-12T05:27:29.472Z,168654764947201
"-- starting hand #411 (id: rkr6bkmlrfe5)  (No Limit Texas Hold'em) (dealer: ""Rich @ 74LHX2xiDT"") --",2023-06-12T05:27:29.472Z,168654764947200
"-- ending hand #410 --",2023-06-12T05:27:23.471Z,168654764347102
"""Lou @ zd41TAZvP-"" collected 8.50 from pot",2023-06-12T05:27:23.471Z,168654764347101
"Uncalled bet of 10.50 returned to ""Lou @ zd41TAZvP-""",2023-06-12T05:27:23.471Z,168654764347100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:27:22.635Z,168654764263500
"""Lou @ zd41TAZvP-"" raises to 14.50",2023-06-12T05:27:15.459Z,168654763545900
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:27:12.007Z,168654763200700
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-12T05:27:11.044Z,168654763104400
"""Lou @ zd41TAZvP-"" posts a big blind of 1.00",2023-06-12T05:27:05.073Z,168654762507306
"""Rich @ 74LHX2xiDT"" posts a small blind of 0.50",2023-06-12T05:27:05.073Z,168654762507305
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (141.12) | #3 ""Lou @ zd41TAZvP-"" (92.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (354.99)",2023-06-12T05:27:05.073Z,168654762507301
"-- starting hand #410 (id: xqdtxmisyvkx)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-12T05:27:05.073Z,168654762507300
"-- ending hand #409 --",2023-06-12T05:26:59.120Z,168654761912002
"""Shlapp @ ZWO9_p1DU9"" collected 9.00 from pot",2023-06-12T05:26:59.120Z,168654761912001
"Uncalled bet of 4.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-12T05:26:59.120Z,168654761912000
"""Lou @ zd41TAZvP-"" folds",2023-06-12T05:26:58.299Z,168654761829900
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-06-12T05:26:57.235Z,168654761723500
"Flop:  [4♥, 9♥, 8♣]",2023-06-12T05:26:50.796Z,168654761079600
"""Lou @ zd41TAZvP-"" calls 4.00",2023-06-12T05:26:49.953Z,168654760995300
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:26:48.924Z,168654760892400
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-12T05:26:47.426Z,168654760742600
"""Lou @ zd41TAZvP-"" calls 1.00",2023-06-12T05:26:34.775Z,168654759477500
"""Rich @ 74LHX2xiDT"" posts a big blind of 1.00",2023-06-12T05:26:33.379Z,168654759337906
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-12T05:26:33.379Z,168654759337905
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (142.12) | #3 ""Lou @ zd41TAZvP-"" (96.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (349.99)",2023-06-12T05:26:33.379Z,168654759337901
"-- starting hand #409 (id: w67ylukizvp1)  (No Limit Texas Hold'em) (dealer: ""Lou @ zd41TAZvP-"") --",2023-06-12T05:26:33.379Z,168654759337900
"""Lou @ zd41TAZvP-"" shows a K♠, 4♦.",2023-06-12T05:26:28.625Z,168654758862500
"-- ending hand #408 --",2023-06-12T05:26:26.844Z,168654758684402
"""Rich @ 74LHX2xiDT"" collected 43.00 from pot with Full House, K's over Q's (combination: K♦, K♥, K♣, Q♠, Q♣)",2023-06-12T05:26:26.844Z,168654758684401
"""Rich @ 74LHX2xiDT"" shows a K♦, K♥.",2023-06-12T05:26:26.844Z,168654758684400
"""Lou @ zd41TAZvP-"" calls 12.50",2023-06-12T05:26:26.002Z,168654758600200
"""Rich @ 74LHX2xiDT"" bets 12.50",2023-06-12T05:26:23.703Z,168654758370300
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:26:16.207Z,168654757620700
"River: Q♠, Q♣, K♣, 8♣ [10♠]",2023-06-12T05:26:14.674Z,168654757467400
"""Rich @ 74LHX2xiDT"" calls 4.50",2023-06-12T05:26:13.855Z,168654757385500
"""Lou @ zd41TAZvP-"" bets 4.50",2023-06-12T05:26:10.054Z,168654757005400
"Turn: Q♠, Q♣, K♣ [8♣]",2023-06-12T05:26:07.556Z,168654756755600
"""Rich @ 74LHX2xiDT"" calls 1.00",2023-06-12T05:26:06.683Z,168654756668300
"""Lou @ zd41TAZvP-"" bets 1.00",2023-06-12T05:26:04.475Z,168654756447500
"Flop:  [Q♠, Q♣, K♣]",2023-06-12T05:26:00.038Z,168654756003800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:25:59.176Z,168654755917600
"""Lou @ zd41TAZvP-"" calls 3.00",2023-06-12T05:25:58.212Z,168654755821200
"""Rich @ 74LHX2xiDT"" raises to 3.00",2023-06-12T05:25:55.531Z,168654755553100
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-12T05:25:51.802Z,168654755180206
"""Lou @ zd41TAZvP-"" posts a small blind of 0.50",2023-06-12T05:25:51.802Z,168654755180205
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (120.12) | #3 ""Lou @ zd41TAZvP-"" (117.21) | #7 ""Shlapp @ ZWO9_p1DU9"" (350.99)",2023-06-12T05:25:51.802Z,168654755180201
"-- starting hand #408 (id: x9gk9lgkuxmy)  (No Limit Texas Hold'em) (dealer: ""Rich @ 74LHX2xiDT"") --",2023-06-12T05:25:51.802Z,168654755180200
"-- ending hand #407 --",2023-06-12T05:25:45.796Z,168654754579602
"""Shlapp @ ZWO9_p1DU9"" collected 76.00 from pot with Full House, K's over 7's (combination: K♠, K♥, K♦, 7♠, 7♥)",2023-06-12T05:25:45.796Z,168654754579601
"""Shlapp @ ZWO9_p1DU9"" shows a 7♠, K♠.",2023-06-12T05:25:45.796Z,168654754579600
"""Lou @ zd41TAZvP-"" calls 18.50",2023-06-12T05:25:44.971Z,168654754497100
"""Shlapp @ ZWO9_p1DU9"" bets 18.50",2023-06-12T05:25:41.411Z,168654754141100
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:25:34.309Z,168654753430900
"River: 6♦, 7♥, Q♣, K♥ [K♦]",2023-06-12T05:25:33.022Z,168654753302200
"""Lou @ zd41TAZvP-"" calls 11.25",2023-06-12T05:25:32.180Z,168654753218000
"""Shlapp @ ZWO9_p1DU9"" bets 11.25",2023-06-12T05:25:23.876Z,168654752387600
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:25:17.035Z,168654751703500
"Turn: 6♦, 7♥, Q♣ [K♥]",2023-06-12T05:25:15.594Z,168654751559400
"""Lou @ zd41TAZvP-"" calls 4.00",2023-06-12T05:25:14.742Z,168654751474200
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-06-12T05:25:13.516Z,168654751351600
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:25:09.388Z,168654750938800
"Flop:  [6♦, 7♥, Q♣]",2023-06-12T05:25:08.085Z,168654750808500
"""Lou @ zd41TAZvP-"" calls 4.00",2023-06-12T05:25:07.183Z,168654750718300
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:25:05.849Z,168654750584900
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-12T05:25:04.976Z,168654750497600
"""Lou @ zd41TAZvP-"" posts a big blind of 1.00",2023-06-12T05:25:00.281Z,168654750028106
"""Rich @ 74LHX2xiDT"" posts a small blind of 0.50",2023-06-12T05:25:00.281Z,168654750028105
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (120.62) | #3 ""Lou @ zd41TAZvP-"" (154.96) | #7 ""Shlapp @ ZWO9_p1DU9"" (312.74)",2023-06-12T05:25:00.281Z,168654750028101
"-- starting hand #407 (id: aqqrk22zmyck)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-12T05:25:00.281Z,168654750028100
"-- ending hand #406 --",2023-06-12T05:24:54.366Z,168654749436602
"""Lou @ zd41TAZvP-"" collected 8.50 from pot",2023-06-12T05:24:54.366Z,168654749436601
"Uncalled bet of 8.50 returned to ""Lou @ zd41TAZvP-""",2023-06-12T05:24:54.366Z,168654749436600
"""Rich @ 74LHX2xiDT"" folds",2023-06-12T05:24:53.557Z,168654749355700
"""Lou @ zd41TAZvP-"" raises to 12.50",2023-06-12T05:24:52.631Z,168654749263100
"""Rich @ 74LHX2xiDT"" raises to 4.00",2023-06-12T05:24:48.682Z,168654748868200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T05:24:45.050Z,168654748505000
"""Lou @ zd41TAZvP-"" calls 1.00",2023-06-12T05:24:44.154Z,168654748415400
"""Rich @ 74LHX2xiDT"" posts a big blind of 1.00",2023-06-12T05:24:42.864Z,168654748286406
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-12T05:24:42.864Z,168654748286405
"Player stacks: #2 ""Rich @ 74LHX2xiDT"" (124.62) | #3 ""Lou @ zd41TAZvP-"" (150.46) | #7 ""Shlapp @ ZWO9_p1DU9"" (313.24)",2023-06-12T05:24:42.864Z,168654748286401
"-- starting hand #406 (id: oqmu8uxxdsnh)  (No Limit Texas Hold'em) (dealer: ""Lou @ zd41TAZvP-"") --",2023-06-12T05:24:42.864Z,168654748286400
"-- ending hand #405 --",2023-06-12T05:24:36.835Z,168654747683503
"""Shlapp @ ZWO9_p1DU9"" shows a J♥, A♣.",2023-06-12T05:24:36.835Z,168654747683502
"""Lou @ zd41TAZvP-"" collected 94.00 from pot with Pair, 10's (combination: 10♠, 10♦, A♥, K♠, 8♥)",2023-06-12T05:24:36.835Z,168654747683501
"""Lou @ zd41TAZvP-"" shows a A♥, 10♠.",2023-06-12T05:24:36.835Z,168654747683500
"""Lou @ zd41TAZvP-"" calls 25.00",2023-06-12T05:24:36.013Z,168654747601300
"""Shlapp @ ZWO9_p1DU9"" bets 25.00",2023-06-12T05:24:34.862Z,168654747486200
"""Lou @ zd41TAZvP-"" checks",2023-06-12T05:24:27.822Z,168654746782200
"River: K♠, 3♠, 10♦, 4♣ [8♥]",2023-06-12T05:24:26.348Z,168654746634800
"""Shlapp @ ZWO9_p1DU9"" calls 10.00",2023-06-12T05:24:25.501Z,168654746550100
"""Lou @ zd41TAZvP-"" bets 10.00",2023-06-12T05:24:21.854Z,168654746185400
"Turn: K♠, 3♠, 10♦ [4♣]",2023-06-12T05:24:18.178Z,168654745817800
"""Shlapp @ ZWO9_p1DU9"" calls 6.00",2023-06-12T05:24:17.326Z,168654745732600
"""Lou @ zd41TAZvP-"" bets 6.00",2023-06-12T05:24:15.547Z,168654745554700
