entry,at,order
"-- ending hand #560 --",2023-05-19T01:04:22.570Z,168445826257003
"""MJK @ 8xuYQoCB-e"" shows a 6♣, K♠.",2023-05-19T01:04:22.570Z,168445826257002
"""Tomson @ IO0EciXUIs"" collected 28.00 from pot with Pair, 7's (combination: 7♥, 7♦, A♥, Q♠, 6♠)",2023-05-19T01:04:22.570Z,168445826257001
"""Tomson @ IO0EciXUIs"" shows a 5♦, 7♥.",2023-05-19T01:04:22.570Z,168445826257000
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T01:04:21.759Z,168445826175900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:04:20.757Z,168445826075700
"River: 6♠, A♥, Q♠, 7♦ [3♥]",2023-05-19T01:04:19.368Z,168445825936800
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T01:04:18.559Z,168445825855900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:04:17.233Z,168445825723300
"Turn: 6♠, A♥, Q♠ [7♦]",2023-05-19T01:04:16.202Z,168445825620200
"""MJK @ 8xuYQoCB-e"" calls 7.00",2023-05-19T01:04:15.375Z,168445825537500
"""Tomson @ IO0EciXUIs"" bets 7.00",2023-05-19T01:04:13.145Z,168445825314500
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:04:09.547Z,168445824954700
"Flop:  [6♠, A♥, Q♠]",2023-05-19T01:04:08.397Z,168445824839700
"""MJK @ 8xuYQoCB-e"" calls 7.00",2023-05-19T01:04:07.560Z,168445824756000
"""Tomson @ IO0EciXUIs"" raises to 7.00",2023-05-19T01:04:05.270Z,168445824527000
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the game stop on next hand.",2023-05-19T01:04:03.711Z,168445824371100
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-05-19T01:03:58.906Z,168445823890600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T01:03:54.671Z,168445823467100
"""Tomson @ IO0EciXUIs"" posts a big blind of 1.00",2023-05-19T01:03:40.529Z,168445822052907
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T01:03:40.529Z,168445822052906
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (999.64) | #9 ""Shlapp @ ZWO9_p1DU9"" (278.80) | #10 ""MJK @ 8xuYQoCB-e"" (323.77)",2023-05-19T01:03:40.529Z,168445822052902
"-- starting hand #560 (id: itrkmjwj5ys5)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-19T01:03:40.529Z,168445822052901
"The player ""scrap @ z2HyPltNTn"" quits the game with a stack of 721.05.",2023-05-19T01:03:40.529Z,168445822052900
"-- ending hand #559 --",2023-05-19T01:03:34.608Z,168445821460802
"""MJK @ 8xuYQoCB-e"" collected 28.48 from pot",2023-05-19T01:03:34.608Z,168445821460801
"Uncalled bet of 24.36 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T01:03:34.608Z,168445821460800
"""Tomson @ IO0EciXUIs"" folds",2023-05-19T01:03:33.764Z,168445821376400
"""MJK @ 8xuYQoCB-e"" raises to 30.48",2023-05-19T01:03:31.358Z,168445821135800
"""Tomson @ IO0EciXUIs"" bets 6.12",2023-05-19T01:03:18.908Z,168445819890800
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:03:14.706Z,168445819470600
"Turn: A♣, 3♥, J♣ [8♠]",2023-05-19T01:03:13.092Z,168445819309200
"""MJK @ 8xuYQoCB-e"" calls 4.87",2023-05-19T01:03:12.199Z,168445819219900
"""scrap @ z2HyPltNTn"" folds",2023-05-19T01:03:09.633Z,168445818963300
"""Tomson @ IO0EciXUIs"" bets 4.87",2023-05-19T01:03:08.154Z,168445818815400
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:03:01.995Z,168445818199500
"Flop:  [A♣, 3♥, J♣]",2023-05-19T01:02:51.891Z,168445817189100
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T01:02:51.055Z,168445817105500
"""MJK @ 8xuYQoCB-e"" calls 2.00",2023-05-19T01:02:45.187Z,168445816518700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T01:02:44.166Z,168445816416600
"""scrap @ z2HyPltNTn"" calls 2.00",2023-05-19T01:02:43.141Z,168445816314100
"""Tomson @ IO0EciXUIs"" posts a straddle of 2.00",2023-05-19T01:02:38.635Z,168445815863508
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T01:02:38.635Z,168445815863507
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-19T01:02:38.635Z,168445815863506
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (1012.63) | #5 ""scrap @ z2HyPltNTn"" (723.05) | #9 ""Shlapp @ ZWO9_p1DU9"" (279.30) | #10 ""MJK @ 8xuYQoCB-e"" (308.28)",2023-05-19T01:02:38.635Z,168445815863501
"-- starting hand #559 (id: ezwewqpqj04t)  (No Limit Texas Hold'em) (dealer: ""scrap @ z2HyPltNTn"") --",2023-05-19T01:02:38.635Z,168445815863500
"""Tomson @ IO0EciXUIs"" shows a Q♣, 10♥.",2023-05-19T01:02:35.589Z,168445815558900
"-- ending hand #558 --",2023-05-19T01:02:35.022Z,168445815502202
"""Tomson @ IO0EciXUIs"" collected 16.50 from pot",2023-05-19T01:02:35.022Z,168445815502201
"Uncalled bet of 8.25 returned to ""Tomson @ IO0EciXUIs""",2023-05-19T01:02:35.022Z,168445815502200
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T01:02:34.163Z,168445815416300
"""Tomson @ IO0EciXUIs"" bets 8.25",2023-05-19T01:01:45.460Z,168445810546000
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:01:41.660Z,168445810166000
"River: 7♦, 10♣, 6♣, 8♦ [4♣]",2023-05-19T01:01:39.200Z,168445809920000
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T01:01:38.379Z,168445809837900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:01:34.018Z,168445809401800
"Turn: 7♦, 10♣, 6♣ [8♦]",2023-05-19T01:01:32.997Z,168445809299700
"""MJK @ 8xuYQoCB-e"" calls 5.50",2023-05-19T01:01:32.184Z,168445809218400
"""Tomson @ IO0EciXUIs"" bets 5.50",2023-05-19T01:01:27.200Z,168445808720000
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:01:23.056Z,168445808305600
"Flop:  [7♦, 10♣, 6♣]",2023-05-19T01:01:17.143Z,168445807714300
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:01:16.292Z,168445807629200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T01:01:13.543Z,168445807354300
"""scrap @ z2HyPltNTn"" folds",2023-05-19T01:01:12.637Z,168445807263700
"""Tomson @ IO0EciXUIs"" calls 2.00",2023-05-19T01:01:08.784Z,168445806878400
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T01:01:04.334Z,168445806433408
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-19T01:01:04.334Z,168445806433407
"""scrap @ z2HyPltNTn"" posts a small blind of 0.50",2023-05-19T01:01:04.334Z,168445806433406
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (1003.63) | #5 ""scrap @ z2HyPltNTn"" (723.55) | #9 ""Shlapp @ ZWO9_p1DU9"" (280.30) | #10 ""MJK @ 8xuYQoCB-e"" (315.78)",2023-05-19T01:01:04.334Z,168445806433401
"-- starting hand #558 (id: kxy5pbpeku7h)  (No Limit Texas Hold'em) (dealer: ""Tomson @ IO0EciXUIs"") --",2023-05-19T01:01:04.334Z,168445806433400
"""Tomson @ IO0EciXUIs"" shows a J♦, J♣.",2023-05-19T01:01:01.306Z,168445806130600
"-- ending hand #557 --",2023-05-19T01:01:00.694Z,168445806069402
"""Tomson @ IO0EciXUIs"" collected 100.00 from pot",2023-05-19T01:01:00.694Z,168445806069401
"Uncalled bet of 100.00 returned to ""Tomson @ IO0EciXUIs""",2023-05-19T01:01:00.694Z,168445806069400
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T01:00:59.885Z,168445805988500
"""Tomson @ IO0EciXUIs"" raises to 130.00",2023-05-19T01:00:53.135Z,168445805313500
"""MJK @ 8xuYQoCB-e"" bets 30.00",2023-05-19T01:00:42.139Z,168445804213900
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T01:00:37.437Z,168445803743700
"River: K♠, J♥, 2♠, Q♦ [Q♠]",2023-05-19T01:00:34.384Z,168445803438400
"""MJK @ 8xuYQoCB-e"" calls 10.00",2023-05-19T01:00:33.500Z,168445803350000
"""Tomson @ IO0EciXUIs"" bets 10.00",2023-05-19T01:00:30.519Z,168445803051900
"Turn: K♠, J♥, 2♠ [Q♦]",2023-05-19T01:00:25.890Z,168445802589000
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T01:00:25.041Z,168445802504100
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T01:00:22.995Z,168445802299500
"Flop:  [K♠, J♥, 2♠]",2023-05-19T01:00:20.758Z,168445802075800
"""MJK @ 8xuYQoCB-e"" calls 9.50",2023-05-19T01:00:19.941Z,168445801994100
"""scrap @ z2HyPltNTn"" folds",2023-05-19T01:00:15.169Z,168445801516900
"""Tomson @ IO0EciXUIs"" raises to 9.50",2023-05-19T01:00:14.250Z,168445801425000
"""MJK @ 8xuYQoCB-e"" raises to 3.50",2023-05-19T01:00:10.136Z,168445801013600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T01:00:07.483Z,168445800748300
"""scrap @ z2HyPltNTn"" posts a big blind of 1.00",2023-05-19T01:00:06.062Z,168445800606207
"""Tomson @ IO0EciXUIs"" posts a small blind of 0.50",2023-05-19T01:00:06.062Z,168445800606206
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (953.13) | #5 ""scrap @ z2HyPltNTn"" (724.55) | #9 ""Shlapp @ ZWO9_p1DU9"" (280.30) | #10 ""MJK @ 8xuYQoCB-e"" (365.28)",2023-05-19T01:00:06.062Z,168445800606201
"-- starting hand #557 (id: odb5jhdnse1v)  (No Limit Texas Hold'em) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T01:00:06.062Z,168445800606200
"-- ending hand #556 --",2023-05-19T01:00:00.153Z,168445800015302
"""MJK @ 8xuYQoCB-e"" collected 5.00 from pot",2023-05-19T01:00:00.153Z,168445800015301
"Uncalled bet of 5.50 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T01:00:00.153Z,168445800015300
"""scrap @ z2HyPltNTn"" folds",2023-05-19T00:59:59.188Z,168445799918800
"""Tomson @ IO0EciXUIs"" folds",2023-05-19T00:59:58.273Z,168445799827300
"""MJK @ 8xuYQoCB-e"" raises to 7.50",2023-05-19T00:59:56.540Z,168445799654000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T00:59:50.884Z,168445799088400
"""scrap @ z2HyPltNTn"" posts a straddle of 2.00",2023-05-19T00:59:45.934Z,168445798593408
"""Tomson @ IO0EciXUIs"" posts a big blind of 1.00",2023-05-19T00:59:45.934Z,168445798593407
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T00:59:45.934Z,168445798593406
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (954.13) | #5 ""scrap @ z2HyPltNTn"" (726.55) | #9 ""Shlapp @ ZWO9_p1DU9"" (280.30) | #10 ""MJK @ 8xuYQoCB-e"" (362.28)",2023-05-19T00:59:45.934Z,168445798593401
"-- starting hand #556 (id: u2nctvzyqv54)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-19T00:59:45.934Z,168445798593400
"""Tomson @ IO0EciXUIs"" shows a 6♠, A♥.",2023-05-19T00:59:43.871Z,168445798387100
"-- ending hand #555 --",2023-05-19T00:59:39.333Z,168445797933302
"""MJK @ 8xuYQoCB-e"" collected 4.50 from pot",2023-05-19T00:59:39.333Z,168445797933301
"Uncalled bet of 5.50 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T00:59:39.333Z,168445797933300
"""Tomson @ IO0EciXUIs"" folds",2023-05-19T00:59:38.481Z,168445797848100
"""MJK @ 8xuYQoCB-e"" raises to 7.50",2023-05-19T00:59:36.744Z,168445797674400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T00:59:32.681Z,168445797268100
"""scrap @ z2HyPltNTn"" folds",2023-05-19T00:59:31.828Z,168445797182800
"""Tomson @ IO0EciXUIs"" posts a straddle of 2.00",2023-05-19T00:59:23.117Z,168445796311708
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T00:59:23.117Z,168445796311707
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-19T00:59:23.117Z,168445796311706
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (956.13) | #5 ""scrap @ z2HyPltNTn"" (726.55) | #9 ""Shlapp @ ZWO9_p1DU9"" (280.80) | #10 ""MJK @ 8xuYQoCB-e"" (359.78)",2023-05-19T00:59:23.117Z,168445796311701
"-- starting hand #555 (id: zvf67z6gcaoj)  (No Limit Texas Hold'em) (dealer: ""scrap @ z2HyPltNTn"") --",2023-05-19T00:59:23.117Z,168445796311700
"-- ending hand #554 --",2023-05-19T00:59:20.114Z,168445796011402
"""Shlapp @ ZWO9_p1DU9"" collected 75.72 from pot",2023-05-19T00:59:20.114Z,168445796011401
"Uncalled bet of 55.79 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-19T00:59:20.114Z,168445796011400
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T00:59:19.212Z,168445795921200
"""Shlapp @ ZWO9_p1DU9"" bets 55.79",2023-05-19T00:58:50.023Z,168445793002300
"River: 6♣, 5♥, Q♠, 9♣ [3♥]",2023-05-19T00:58:42.981Z,168445792298100
"""MJK @ 8xuYQoCB-e"" calls 20.43",2023-05-19T00:58:42.144Z,168445792214400
"""Shlapp @ ZWO9_p1DU9"" bets 20.43",2023-05-19T00:58:37.601Z,168445791760100
"Turn: 6♣, 5♥, Q♠ [9♣]",2023-05-19T00:58:31.874Z,168445791187400
"""Tomson @ IO0EciXUIs"" folds",2023-05-19T00:58:30.982Z,168445791098200
"""MJK @ 8xuYQoCB-e"" calls 8.00",2023-05-19T00:58:29.874Z,168445790987400
"""Shlapp @ ZWO9_p1DU9"" bets 8.00",2023-05-19T00:58:27.156Z,168445790715600
"Flop:  [6♣, 5♥, Q♠]",2023-05-19T00:58:20.370Z,168445790037000
"""MJK @ 8xuYQoCB-e"" calls 6.12",2023-05-19T00:58:19.543Z,168445789954300
"""Shlapp @ ZWO9_p1DU9"" calls 6.12",2023-05-19T00:58:14.426Z,168445789442600
"""scrap @ z2HyPltNTn"" folds",2023-05-19T00:58:10.849Z,168445789084900
"""Tomson @ IO0EciXUIs"" raises to 6.12",2023-05-19T00:58:09.859Z,168445788985900
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T00:58:07.160Z,168445788716008
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-19T00:58:07.160Z,168445788716007
"""scrap @ z2HyPltNTn"" posts a small blind of 0.50",2023-05-19T00:58:07.160Z,168445788716006
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (962.25) | #5 ""scrap @ z2HyPltNTn"" (727.05) | #9 ""Shlapp @ ZWO9_p1DU9"" (239.63) | #10 ""MJK @ 8xuYQoCB-e"" (394.33)",2023-05-19T00:58:07.160Z,168445788716001
"-- starting hand #554 (id: hsik4oq7kbnp)  (No Limit Texas Hold'em) (dealer: ""Tomson @ IO0EciXUIs"") --",2023-05-19T00:58:07.160Z,168445788716000
"-- ending hand #553 --",2023-05-19T00:58:01.224Z,168445788122402
"""scrap @ z2HyPltNTn"" collected 1.00 from pot",2023-05-19T00:58:01.224Z,168445788122401
"Uncalled bet of 0.50 returned to ""scrap @ z2HyPltNTn""",2023-05-19T00:58:01.224Z,168445788122400
"""Tomson @ IO0EciXUIs"" folds",2023-05-19T00:58:00.395Z,168445788039500
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T00:57:59.260Z,168445787926000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T00:57:58.272Z,168445787827200
"""scrap @ z2HyPltNTn"" posts a big blind of 1.00",2023-05-19T00:57:56.907Z,168445787690707
"""Tomson @ IO0EciXUIs"" posts a small blind of 0.50",2023-05-19T00:57:56.907Z,168445787690706
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (962.75) | #5 ""scrap @ z2HyPltNTn"" (726.55) | #9 ""Shlapp @ ZWO9_p1DU9"" (239.63) | #10 ""MJK @ 8xuYQoCB-e"" (394.33)",2023-05-19T00:57:56.907Z,168445787690701
"-- starting hand #553 (id: zombacatl7li)  (No Limit Texas Hold'em) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T00:57:56.907Z,168445787690700
"-- ending hand #552 --",2023-05-19T00:57:50.902Z,168445787090202
"""Shlapp @ ZWO9_p1DU9"" collected 18.50 from pot",2023-05-19T00:57:50.902Z,168445787090201
"Uncalled bet of 10.25 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-19T00:57:50.902Z,168445787090200
"""scrap @ z2HyPltNTn"" folds",2023-05-19T00:57:50.042Z,168445787004200
"""Tomson @ IO0EciXUIs"" folds",2023-05-19T00:57:48.480Z,168445786848000
"""Shlapp @ ZWO9_p1DU9"" bets 10.25",2023-05-19T00:57:47.290Z,168445786729000
"""scrap @ z2HyPltNTn"" checks",2023-05-19T00:57:42.085Z,168445786208500
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T00:57:39.605Z,168445785960500
"Flop:  [7♦, Q♥, Q♣]",2023-05-19T00:57:37.501Z,168445785750100
"""scrap @ z2HyPltNTn"" calls 6.00",2023-05-19T00:57:36.671Z,168445785667100
"""Tomson @ IO0EciXUIs"" calls 6.00",2023-05-19T00:57:21.363Z,168445784136300
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T00:57:19.938Z,168445783993800
"""Shlapp @ ZWO9_p1DU9"" raises to 6.00",2023-05-19T00:57:18.982Z,168445783898200
"""scrap @ z2HyPltNTn"" posts a straddle of 2.00",2023-05-19T00:57:15.293Z,168445783529308
"""Tomson @ IO0EciXUIs"" posts a big blind of 1.00",2023-05-19T00:57:15.293Z,168445783529307
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T00:57:15.293Z,168445783529306
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (968.75) | #5 ""scrap @ z2HyPltNTn"" (732.55) | #9 ""Shlapp @ ZWO9_p1DU9"" (227.13) | #10 ""MJK @ 8xuYQoCB-e"" (394.83)",2023-05-19T00:57:15.293Z,168445783529301
"-- starting hand #552 (id: mqfmcu1smkw9)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-19T00:57:15.293Z,168445783529300
"-- ending hand #551 --",2023-05-19T00:57:09.284Z,168445782928403
"""MJK @ 8xuYQoCB-e"" shows a 2♥, 4♥.",2023-05-19T00:57:09.284Z,168445782928402
"""Tomson @ IO0EciXUIs"" collected 9.00 from pot with Two Pair, 10's & 6's (combination: 10♠, 10♦, 6♣, 6♥, 7♥)",2023-05-19T00:57:09.284Z,168445782928401
"""Tomson @ IO0EciXUIs"" shows a 7♥, 6♣.",2023-05-19T00:57:09.284Z,168445782928400
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T00:57:08.464Z,168445782846400
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T00:57:07.096Z,168445782709600
"River: 6♥, 10♠, 10♦, 3♣ [4♣]",2023-05-19T00:57:05.143Z,168445782514300
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T00:57:04.341Z,168445782434100
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T00:57:01.441Z,168445782144100
"Turn: 6♥, 10♠, 10♦ [3♣]",2023-05-19T00:56:58.220Z,168445781822000
"""Tomson @ IO0EciXUIs"" calls 2.25",2023-05-19T00:56:57.365Z,168445781736500
"""MJK @ 8xuYQoCB-e"" bets 2.25",2023-05-19T00:56:54.760Z,168445781476000
"Flop:  [6♥, 10♠, 10♦]",2023-05-19T00:56:50.320Z,168445781032000
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T00:56:49.500Z,168445780950000
"""MJK @ 8xuYQoCB-e"" calls 2.00",2023-05-19T00:56:46.994Z,168445780699400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T00:56:44.941Z,168445780494100
"""scrap @ z2HyPltNTn"" folds",2023-05-19T00:56:43.945Z,168445780394500
"""Tomson @ IO0EciXUIs"" posts a straddle of 2.00",2023-05-19T00:56:40.662Z,168445780066208
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T00:56:40.662Z,168445780066207
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-19T00:56:40.662Z,168445780066206
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (964.00) | #5 ""scrap @ z2HyPltNTn"" (732.55) | #9 ""Shlapp @ ZWO9_p1DU9"" (227.63) | #10 ""MJK @ 8xuYQoCB-e"" (399.08)",2023-05-19T00:56:40.662Z,168445780066201
"-- starting hand #551 (id: f7x5lcitv2le)  (No Limit Texas Hold'em) (dealer: ""scrap @ z2HyPltNTn"") --",2023-05-19T00:56:40.662Z,168445780066200
"""MJK @ 8xuYQoCB-e"" shows a J♣, 5♣.",2023-05-19T00:56:34.875Z,168445779487500
"-- ending hand #550 --",2023-05-19T00:56:34.058Z,168445779405802
"""MJK @ 8xuYQoCB-e"" collected 6.50 from pot",2023-05-19T00:56:34.058Z,168445779405801
"Uncalled bet of 3.25 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T00:56:34.058Z,168445779405800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T00:56:33.199Z,168445779319900
"""Tomson @ IO0EciXUIs"" folds",2023-05-19T00:56:31.076Z,168445779107600
"""MJK @ 8xuYQoCB-e"" bets 3.25",2023-05-19T00:56:30.066Z,168445779006600
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-19T00:56:26.452Z,168445778645200
"Turn: 5♦, K♥, 6♠ [J♦]",2023-05-19T00:56:22.052Z,168445778205200
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T00:56:21.203Z,168445778120300
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T00:56:19.105Z,168445777910500
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-19T00:56:09.198Z,168445776919800
"Flop:  [5♦, K♥, 6♠]",2023-05-19T00:56:04.566Z,168445776456600
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T00:56:03.740Z,168445776374000
"""Shlapp @ ZWO9_p1DU9"" calls 2.00",2023-05-19T00:55:58.335Z,168445775833500
"""scrap @ z2HyPltNTn"" folds",2023-05-19T00:55:55.885Z,168445775588500
"""Tomson @ IO0EciXUIs"" calls 2.00",2023-05-19T00:55:54.840Z,168445775484000
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T00:55:52.606Z,168445775260608
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-19T00:55:52.606Z,168445775260607
"""scrap @ z2HyPltNTn"" posts a small blind of 0.50",2023-05-19T00:55:52.606Z,168445775260606
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (966.00) | #5 ""scrap @ z2HyPltNTn"" (733.05) | #9 ""Shlapp @ ZWO9_p1DU9"" (229.63) | #10 ""MJK @ 8xuYQoCB-e"" (394.58)",2023-05-19T00:55:52.606Z,168445775260601
"-- starting hand #550 (id: hs4e2nhzk3pq)  (No Limit Texas Hold'em) (dealer: ""Tomson @ IO0EciXUIs"") --",2023-05-19T00:55:52.606Z,168445775260600
"""scrap @ z2HyPltNTn"" shows a 9♠, 9♥.",2023-05-19T00:55:48.278Z,168445774827800
"-- ending hand #549 --",2023-05-19T00:55:45.995Z,168445774599502
"""scrap @ z2HyPltNTn"" collected 9.00 from pot",2023-05-19T00:55:45.995Z,168445774599501
"Uncalled bet of 12.00 returned to ""scrap @ z2HyPltNTn""",2023-05-19T00:55:45.995Z,168445774599500
"""Tomson @ IO0EciXUIs"" folds",2023-05-19T00:55:45.100Z,168445774510000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T00:55:44.097Z,168445774409700
"""scrap @ z2HyPltNTn"" raises to 15.00",2023-05-19T00:55:42.721Z,168445774272100
"""Tomson @ IO0EciXUIs"" calls 3.00",2023-05-19T00:55:33.724Z,168445773372400
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T00:55:28.465Z,168445772846500
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-05-19T00:55:26.575Z,168445772657500
"""scrap @ z2HyPltNTn"" posts a big blind of 1.00",2023-05-19T00:55:23.380Z,168445772338007
"""Tomson @ IO0EciXUIs"" posts a small blind of 0.50",2023-05-19T00:55:23.380Z,168445772338006
"Player stacks: #1 ""Tomson @ IO0EciXUIs"" (969.00) | #5 ""scrap @ z2HyPltNTn"" (727.05) | #9 ""Shlapp @ ZWO9_p1DU9"" (232.63) | #10 ""MJK @ 8xuYQoCB-e"" (394.58)",2023-05-19T00:55:23.380Z,168445772338001
"-- starting hand #549 (id: 01q8sb9l3dib)  (No Limit Texas Hold'em) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T00:55:23.380Z,168445772338000
"""Tomson @ IO0EciXUIs"" shows a K♠, K♦.",2023-05-19T00:55:20.405Z,168445772040500
"-- ending hand #548 --",2023-05-19T00:55:19.777Z,168445771977702
"""Tomson @ IO0EciXUIs"" collected 94.00 from pot",2023-05-19T00:55:19.777Z,168445771977701
"Uncalled bet of 42.00 returned to ""Tomson @ IO0EciXUIs""",2023-05-19T00:55:19.777Z,168445771977700
"""scrap @ z2HyPltNTn"" folds",2023-05-19T00:55:18.911Z,168445771891100
"""Tomson @ IO0EciXUIs"" bets 42.00",2023-05-19T00:55:16.125Z,168445771612500
"River: 8♣, 5♥, 3♥, 9♦ [J♣]",2023-05-19T00:55:06.958Z,168445770695800
"""scrap @ z2HyPltNTn"" calls 22.00",2023-05-19T00:55:06.103Z,168445770610300
"""Tomson @ IO0EciXUIs"" bets 22.00",2023-05-19T00:55:02.706Z,168445770270600
"Turn: 8♣, 5♥, 3♥ [9♦]",2023-05-19T00:54:57.942Z,168445769794200
"""scrap @ z2HyPltNTn"" calls 18.25",2023-05-19T00:54:57.036Z,168445769703600
"""Tomson @ IO0EciXUIs"" raises to 18.25",2023-05-19T00:54:52.085Z,168445769208500
"""scrap @ z2HyPltNTn"" bets 5.75",2023-05-19T00:54:45.671Z,168445768567100
"""Tomson @ IO0EciXUIs"" checks",2023-05-19T00:54:40.874Z,168445768087400
"Flop:  [8♣, 5♥, 3♥]",2023-05-19T00:54:36.799Z,168445767679900
"""scrap @ z2HyPltNTn"" calls 6.50",2023-05-19T00:54:35.972Z,168445767597200
"""Tomson @ IO0EciXUIs"" raises to 6.50",2023-05-19T00:54:33.820Z,168445767382000
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T00:54:27.501Z,168445766750100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T00:54:26.511Z,168445766651100
"""scrap @ z2HyPltNTn"" posts a straddle of 2.00",2023-05-19T00:54:22.743Z,168445766274308
"""Tomson @ IO0EciXUIs"" posts a big blind of 1.00",2023-05-19T00:54:22.743Z,168445766274307
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T00:54:22.743Z,168445766274306
