entry,at,order
"The player ""BP @ _zk24nnVPb"" stand up with the stack of 232.30.",2023-05-29T09:53:55.970Z,168535403597000
"""Sushi @ 3f91MMrAMb"" shows a 3♦, A♦.",2023-05-29T09:53:53.437Z,168535403343700
"""BP @ _zk24nnVPb"" shows a 9♣, 4♥.",2023-05-29T09:53:52.187Z,168535403218700
"-- ending hand #444 --",2023-05-29T09:53:48.655Z,168535402865502
"""Sushi @ 3f91MMrAMb"" collected 6.50 from pot",2023-05-29T09:53:48.655Z,168535402865501
"Uncalled bet of 6.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-29T09:53:48.655Z,168535402865500
"""BP @ _zk24nnVPb"" folds",2023-05-29T09:53:47.819Z,168535402781900
"""Sushi @ 3f91MMrAMb"" raises to 9.50",2023-05-29T09:53:46.245Z,168535402624500
"""BP @ _zk24nnVPb"" posts a big blind of 3.00",2023-05-29T09:53:44.566Z,168535402456607
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-05-29T09:53:44.566Z,168535402456606
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:53:44.566Z,168535402456605
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:53:44.566Z,168535402456604
"Player stacks: #4 ""BP @ _zk24nnVPb"" (235.55) | #5 ""Sushi @ 3f91MMrAMb"" (212.76)",2023-05-29T09:53:44.566Z,168535402456601
"-- starting hand #444 (id: rzunbbjrcvad)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T09:53:44.566Z,168535402456600
"-- ending hand #443 --",2023-05-29T09:53:41.558Z,168535402155802
"""Sushi @ 3f91MMrAMb"" collected 19.50 from pot",2023-05-29T09:53:41.558Z,168535402155801
"Uncalled bet of 19.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-29T09:53:41.558Z,168535402155800
"""BP @ _zk24nnVPb"" folds",2023-05-29T09:53:40.750Z,168535402075000
"""Sushi @ 3f91MMrAMb"" bets 19.50",2023-05-29T09:53:39.575Z,168535401957500
"River: 6♥, 2♦, 8♥, J♥ [3♠]",2023-05-29T09:53:36.956Z,168535401695600
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:53:36.077Z,168535401607700
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:53:35.084Z,168535401508400
"Turn: 6♥, 2♦, 8♥ [J♥]",2023-05-29T09:53:33.436Z,168535401343600
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:53:32.625Z,168535401262500
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:53:31.607Z,168535401160700
"Flop:  [6♥, 2♦, 8♥]",2023-05-29T09:53:29.148Z,168535400914800
"""BP @ _zk24nnVPb"" calls 9.50",2023-05-29T09:53:28.293Z,168535400829300
"""Sushi @ 3f91MMrAMb"" raises to 9.50",2023-05-29T09:53:27.217Z,168535400721700
"""BP @ _zk24nnVPb"" calls 3.00",2023-05-29T09:53:25.325Z,168535400532500
"""Sushi @ 3f91MMrAMb"" posts a big blind of 3.00",2023-05-29T09:53:23.941Z,168535400394107
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-05-29T09:53:23.941Z,168535400394106
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:53:23.941Z,168535400394105
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:53:23.941Z,168535400394104
"Player stacks: #4 ""BP @ _zk24nnVPb"" (245.30) | #5 ""Sushi @ 3f91MMrAMb"" (203.01)",2023-05-29T09:53:23.941Z,168535400394101
"-- starting hand #443 (id: f8x6qgrsyc8g)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-29T09:53:23.941Z,168535400394100
"-- ending hand #442 --",2023-05-29T09:53:17.936Z,168535399793602
"""BP @ _zk24nnVPb"" collected 2.50 from pot",2023-05-29T09:53:17.936Z,168535399793601
"Uncalled bet of 2.00 returned to ""BP @ _zk24nnVPb""",2023-05-29T09:53:17.936Z,168535399793600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T09:53:17.101Z,168535399710100
"""BP @ _zk24nnVPb"" posts a big blind of 3.00",2023-05-29T09:53:15.933Z,168535399593307
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-05-29T09:53:15.933Z,168535399593306
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:53:15.933Z,168535399593305
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:53:15.933Z,168535399593304
"Player stacks: #4 ""BP @ _zk24nnVPb"" (244.05) | #5 ""Sushi @ 3f91MMrAMb"" (204.26)",2023-05-29T09:53:15.933Z,168535399593301
"-- starting hand #442 (id: f9sx1wyzhmyv)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T09:53:15.933Z,168535399593300
"-- ending hand #441 --",2023-05-29T09:53:10.019Z,168535399001902
"""Sushi @ 3f91MMrAMb"" collected 2.50 from pot",2023-05-29T09:53:10.019Z,168535399001901
"Uncalled bet of 2.00 returned to ""Sushi @ 3f91MMrAMb""",2023-05-29T09:53:10.019Z,168535399001900
"""BP @ _zk24nnVPb"" folds",2023-05-29T09:53:09.204Z,168535398920400
"""Sushi @ 3f91MMrAMb"" posts a big blind of 3.00",2023-05-29T09:53:07.321Z,168535398732107
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-05-29T09:53:07.321Z,168535398732106
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:53:07.321Z,168535398732105
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:53:07.321Z,168535398732104
"Player stacks: #4 ""BP @ _zk24nnVPb"" (245.30) | #5 ""Sushi @ 3f91MMrAMb"" (203.01)",2023-05-29T09:53:07.321Z,168535398732101
"-- starting hand #441 (id: qanqjty4vati)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-29T09:53:07.321Z,168535398732100
"-- ending hand #440 --",2023-05-29T09:53:01.320Z,168535398132002
"""Sushi @ 3f91MMrAMb"" collected 6.50 from pot",2023-05-29T09:53:01.320Z,168535398132001
"Uncalled bet of 6.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-29T09:53:01.320Z,168535398132000
"""BP @ _zk24nnVPb"" folds",2023-05-29T09:53:00.498Z,168535398049800
"""Sushi @ 3f91MMrAMb"" raises to 9.50",2023-05-29T09:52:48.279Z,168535396827900
"""BP @ _zk24nnVPb"" posts a big blind of 3.00",2023-05-29T09:52:46.489Z,168535396648907
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-05-29T09:52:46.489Z,168535396648906
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:52:46.489Z,168535396648905
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:52:46.489Z,168535396648904
"Player stacks: #4 ""BP @ _zk24nnVPb"" (248.55) | #5 ""Sushi @ 3f91MMrAMb"" (199.76)",2023-05-29T09:52:46.489Z,168535396648901
"-- starting hand #440 (id: lt6qhqr1qavq)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T09:52:46.489Z,168535396648900
"-- ending hand #439 --",2023-05-29T09:52:40.536Z,168535396053602
"""BP @ _zk24nnVPb"" collected 6.50 from pot",2023-05-29T09:52:40.536Z,168535396053601
"Uncalled bet of 3.25 returned to ""BP @ _zk24nnVPb""",2023-05-29T09:52:40.536Z,168535396053600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T09:52:39.716Z,168535395971600
"""BP @ _zk24nnVPb"" bets 3.25",2023-05-29T09:52:38.459Z,168535395845900
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:52:36.067Z,168535395606700
"Turn: 9♦, A♥, 7♣ [8♣]",2023-05-29T09:52:34.990Z,168535395499000
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:52:34.188Z,168535395418800
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:52:33.153Z,168535395315300
"Flop:  [9♦, A♥, 7♣]",2023-05-29T09:52:30.785Z,168535395078500
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:52:29.952Z,168535394995200
"""BP @ _zk24nnVPb"" calls 3.00",2023-05-29T09:52:29.095Z,168535394909500
"""Sushi @ 3f91MMrAMb"" posts a big blind of 3.00",2023-05-29T09:52:22.065Z,168535394206507
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-05-29T09:52:22.065Z,168535394206506
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:52:22.065Z,168535394206505
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:52:22.065Z,168535394206504
"Player stacks: #4 ""BP @ _zk24nnVPb"" (245.30) | #5 ""Sushi @ 3f91MMrAMb"" (203.01)",2023-05-29T09:52:22.065Z,168535394206501
"-- starting hand #439 (id: 55s3q0skdttm)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-29T09:52:22.065Z,168535394206500
"-- ending hand #438 --",2023-05-29T09:52:16.061Z,168535393606102
"""BP @ _zk24nnVPb"" collected 82.50 from pot with Royal Flush (combination: A♠, K♠, Q♠, J♠, 10♠)",2023-05-29T09:52:16.061Z,168535393606101
"""BP @ _zk24nnVPb"" shows a 10♠, K♠.",2023-05-29T09:52:16.061Z,168535393606100
"""Sushi @ 3f91MMrAMb"" calls 24.75",2023-05-29T09:52:15.235Z,168535393523500
"""BP @ _zk24nnVPb"" bets 24.75",2023-05-29T09:52:13.248Z,168535393324800
"River: Q♠, 10♦, K♥, A♠ [J♠]",2023-05-29T09:52:05.954Z,168535392595400
"""BP @ _zk24nnVPb"" calls 6.75",2023-05-29T09:52:05.103Z,168535392510300
"""Sushi @ 3f91MMrAMb"" bets 6.75",2023-05-29T09:52:03.746Z,168535392374600
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:51:53.138Z,168535391313800
"Turn: Q♠, 10♦, K♥ [A♠]",2023-05-29T09:51:52.029Z,168535391202900
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:51:51.153Z,168535391115300
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:51:49.242Z,168535390924200
"Flop:  [Q♠, 10♦, K♥]",2023-05-29T09:51:47.220Z,168535390722000
"""BP @ _zk24nnVPb"" calls 9.50",2023-05-29T09:51:46.343Z,168535390634300
"""Sushi @ 3f91MMrAMb"" raises to 9.50",2023-05-29T09:51:44.893Z,168535390489300
"""BP @ _zk24nnVPb"" posts a big blind of 3.00",2023-05-29T09:51:43.020Z,168535390302007
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-05-29T09:51:43.020Z,168535390302006
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:51:43.020Z,168535390302005
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:51:43.020Z,168535390302004
"Player stacks: #4 ""BP @ _zk24nnVPb"" (204.05) | #5 ""Sushi @ 3f91MMrAMb"" (244.26)",2023-05-29T09:51:43.020Z,168535390302001
"-- starting hand #438 (id: vp1dvuupkdzo)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T09:51:43.020Z,168535390302000
"-- ending hand #437 --",2023-05-29T09:51:37.113Z,168535389711302
"""Sushi @ 3f91MMrAMb"" collected 2.50 from pot",2023-05-29T09:51:37.113Z,168535389711301
"Uncalled bet of 2.00 returned to ""Sushi @ 3f91MMrAMb""",2023-05-29T09:51:37.113Z,168535389711300
"""BP @ _zk24nnVPb"" folds",2023-05-29T09:51:36.294Z,168535389629400
"""Sushi @ 3f91MMrAMb"" posts a big blind of 3.00",2023-05-29T09:51:34.798Z,168535389479807
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-05-29T09:51:34.798Z,168535389479806
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:51:34.798Z,168535389479805
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:51:34.798Z,168535389479804
"Player stacks: #4 ""BP @ _zk24nnVPb"" (205.30) | #5 ""Sushi @ 3f91MMrAMb"" (243.01)",2023-05-29T09:51:34.798Z,168535389479801
"-- starting hand #437 (id: oblyyqyjgrxn)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-29T09:51:34.798Z,168535389479800
"-- ending hand #436 --",2023-05-29T09:51:28.839Z,168535388883902
"""Sushi @ 3f91MMrAMb"" collected 6.50 from pot",2023-05-29T09:51:28.839Z,168535388883901
"Uncalled bet of 6.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-29T09:51:28.839Z,168535388883900
"""BP @ _zk24nnVPb"" folds",2023-05-29T09:51:27.996Z,168535388799600
"""Sushi @ 3f91MMrAMb"" raises to 9.50",2023-05-29T09:51:27.012Z,168535388701200
"""BP @ _zk24nnVPb"" posts a big blind of 3.00",2023-05-29T09:51:25.390Z,168535388539007
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-05-29T09:51:25.390Z,168535388539006
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:51:25.390Z,168535388539005
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:51:25.390Z,168535388539004
"Player stacks: #4 ""BP @ _zk24nnVPb"" (208.55) | #5 ""Sushi @ 3f91MMrAMb"" (239.76)",2023-05-29T09:51:25.390Z,168535388539001
"-- starting hand #436 (id: asza4wyoqdd7)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T09:51:25.390Z,168535388539000
"""Sushi @ 3f91MMrAMb"" shows a 5♠, 8♦.",2023-05-29T09:51:22.415Z,168535388241500
"-- ending hand #435 --",2023-05-29T09:51:21.785Z,168535388178502
"""BP @ _zk24nnVPb"" collected 6.50 from pot",2023-05-29T09:51:21.785Z,168535388178501
"Uncalled bet of 6.50 returned to ""BP @ _zk24nnVPb""",2023-05-29T09:51:21.785Z,168535388178500
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T09:51:20.900Z,168535388090000
"""BP @ _zk24nnVPb"" bets 6.50",2023-05-29T09:51:20.021Z,168535388002100
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:51:17.883Z,168535387788300
"River: 3♥, J♠, 9♦, 2♣ [10♠]",2023-05-29T09:51:16.780Z,168535387678000
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:51:15.897Z,168535387589700
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:51:14.789Z,168535387478900
"Turn: 3♥, J♠, 9♦ [2♣]",2023-05-29T09:51:14.485Z,168535387448500
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:51:13.631Z,168535387363100
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:51:12.532Z,168535387253200
"Flop:  [3♥, J♠, 9♦]",2023-05-29T09:51:11.378Z,168535387137800
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:51:10.558Z,168535387055800
"""BP @ _zk24nnVPb"" calls 3.00",2023-05-29T09:51:09.654Z,168535386965400
"""Sushi @ 3f91MMrAMb"" posts a big blind of 3.00",2023-05-29T09:51:08.020Z,168535386802007
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-05-29T09:51:08.020Z,168535386802006
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:51:08.020Z,168535386802005
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:51:08.020Z,168535386802004
"Player stacks: #4 ""BP @ _zk24nnVPb"" (205.30) | #5 ""Sushi @ 3f91MMrAMb"" (243.01)",2023-05-29T09:51:08.020Z,168535386802001
"-- starting hand #435 (id: bl6pgkqsloky)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-29T09:51:08.020Z,168535386802000
"-- ending hand #434 --",2023-05-29T09:51:02.080Z,168535386208002
"""BP @ _zk24nnVPb"" collected 2.50 from pot",2023-05-29T09:51:02.080Z,168535386208001
"Uncalled bet of 2.00 returned to ""BP @ _zk24nnVPb""",2023-05-29T09:51:02.080Z,168535386208000
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T09:51:01.231Z,168535386123100
"""BP @ _zk24nnVPb"" posts a big blind of 3.00",2023-05-29T09:51:00.209Z,168535386020907
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-05-29T09:51:00.209Z,168535386020906
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:51:00.209Z,168535386020905
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:51:00.209Z,168535386020904
"Player stacks: #4 ""BP @ _zk24nnVPb"" (204.05) | #5 ""Sushi @ 3f91MMrAMb"" (244.26)",2023-05-29T09:51:00.209Z,168535386020901
"-- starting hand #434 (id: metsswhytkky)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T09:51:00.209Z,168535386020900
"-- ending hand #433 --",2023-05-29T09:50:54.271Z,168535385427102
"""BP @ _zk24nnVPb"" collected 6.50 from pot",2023-05-29T09:50:54.271Z,168535385427101
"Uncalled bet of 3.25 returned to ""BP @ _zk24nnVPb""",2023-05-29T09:50:54.271Z,168535385427100
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T09:50:53.458Z,168535385345800
"""BP @ _zk24nnVPb"" bets 3.25",2023-05-29T09:50:52.578Z,168535385257800
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:50:50.196Z,168535385019600
"Flop:  [5♠, A♥, A♦]",2023-05-29T09:50:49.063Z,168535384906300
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:50:48.237Z,168535384823700
"""BP @ _zk24nnVPb"" calls 3.00",2023-05-29T09:50:47.284Z,168535384728400
"""Sushi @ 3f91MMrAMb"" posts a big blind of 3.00",2023-05-29T09:50:44.946Z,168535384494607
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-05-29T09:50:44.946Z,168535384494606
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:50:44.946Z,168535384494605
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:50:44.946Z,168535384494604
"Player stacks: #4 ""BP @ _zk24nnVPb"" (200.80) | #5 ""Sushi @ 3f91MMrAMb"" (247.51)",2023-05-29T09:50:44.946Z,168535384494601
"-- starting hand #433 (id: zvg3rqifpuib)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-29T09:50:44.946Z,168535384494600
"""Sushi @ 3f91MMrAMb"" shows a 8♠, 4♣.",2023-05-29T09:50:41.961Z,168535384196100
"-- ending hand #432 --",2023-05-29T09:50:38.340Z,168535383834002
"""Sushi @ 3f91MMrAMb"" collected 6.50 from pot",2023-05-29T09:50:38.340Z,168535383834001
"Uncalled bet of 6.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-29T09:50:38.340Z,168535383834000
"""BP @ _zk24nnVPb"" folds",2023-05-29T09:50:37.505Z,168535383750500
"""Sushi @ 3f91MMrAMb"" bets 6.50",2023-05-29T09:50:35.037Z,168535383503700
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:50:32.124Z,168535383212400
"Flop:  [3♦, 5♣, 9♠]",2023-05-29T09:50:30.730Z,168535383073000
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:50:29.911Z,168535382991100
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-05-29T09:50:28.779Z,168535382877900
"""BP @ _zk24nnVPb"" posts a big blind of 3.00",2023-05-29T09:50:27.359Z,168535382735907
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-05-29T09:50:27.359Z,168535382735906
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:50:27.359Z,168535382735905
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:50:27.359Z,168535382735904
"Player stacks: #4 ""BP @ _zk24nnVPb"" (204.05) | #5 ""Sushi @ 3f91MMrAMb"" (244.26)",2023-05-29T09:50:27.359Z,168535382735901
"-- starting hand #432 (id: pyjze3h8r0ou)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T09:50:27.359Z,168535382735900
"-- ending hand #431 --",2023-05-29T09:50:21.327Z,168535382132703
"""Sushi @ 3f91MMrAMb"" shows a 8♦, A♣.",2023-05-29T09:50:21.327Z,168535382132702
"""BP @ _zk24nnVPb"" collected 97.50 from pot with Pair, A's (combination: A♦, A♥, K♣, 10♦, 9♥)",2023-05-29T09:50:21.327Z,168535382132701
"""BP @ _zk24nnVPb"" shows a A♦, 10♦.",2023-05-29T09:50:21.327Z,168535382132700
"""BP @ _zk24nnVPb"" calls 29.25",2023-05-29T09:50:20.460Z,168535382046000
"""Sushi @ 3f91MMrAMb"" bets 29.25",2023-05-29T09:50:19.322Z,168535381932200
"River: A♥, 2♠, 4♦, K♣ [9♥]",2023-05-29T09:50:16.950Z,168535381695000
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:50:16.130Z,168535381613000
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:50:15.032Z,168535381503200
"Turn: A♥, 2♠, 4♦ [K♣]",2023-05-29T09:50:14.107Z,168535381410700
"""Sushi @ 3f91MMrAMb"" calls 9.75",2023-05-29T09:50:13.231Z,168535381323100
"""BP @ _zk24nnVPb"" bets 9.75",2023-05-29T09:50:11.111Z,168535381111100
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:50:08.296Z,168535380829600
"Flop:  [A♥, 2♠, 4♦]",2023-05-29T09:50:07.218Z,168535380721800
"""Sushi @ 3f91MMrAMb"" calls 9.50",2023-05-29T09:50:06.392Z,168535380639200
"""BP @ _zk24nnVPb"" raises to 9.50",2023-05-29T09:50:05.449Z,168535380544900
"""Sushi @ 3f91MMrAMb"" posts a big blind of 3.00",2023-05-29T09:50:02.501Z,168535380250107
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-05-29T09:50:02.501Z,168535380250106
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:50:02.501Z,168535380250105
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:50:02.501Z,168535380250104
"Player stacks: #4 ""BP @ _zk24nnVPb"" (155.30) | #5 ""Sushi @ 3f91MMrAMb"" (293.01)",2023-05-29T09:50:02.501Z,168535380250101
"-- starting hand #431 (id: t9c4sqzobrz1)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-29T09:50:02.501Z,168535380250100
"-- ending hand #430 --",2023-05-29T09:49:56.595Z,168535379659502
"""Sushi @ 3f91MMrAMb"" collected 6.50 from pot",2023-05-29T09:49:56.595Z,168535379659501
"Uncalled bet of 6.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-29T09:49:56.595Z,168535379659500
"""BP @ _zk24nnVPb"" folds",2023-05-29T09:49:55.792Z,168535379579200
"""Sushi @ 3f91MMrAMb"" raises to 9.50",2023-05-29T09:49:54.677Z,168535379467700
"""BP @ _zk24nnVPb"" posts a big blind of 3.00",2023-05-29T09:49:52.593Z,168535379259307
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-05-29T09:49:52.593Z,168535379259306
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:49:52.593Z,168535379259305
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:49:52.593Z,168535379259304
"Player stacks: #4 ""BP @ _zk24nnVPb"" (158.55) | #5 ""Sushi @ 3f91MMrAMb"" (289.76)",2023-05-29T09:49:52.593Z,168535379259301
"-- starting hand #430 (id: rnl2lnat0zi0)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T09:49:52.593Z,168535379259300
"""Sushi @ 3f91MMrAMb"" shows a 10♣, J♥.",2023-05-29T09:49:48.510Z,168535378851000
"-- ending hand #429 --",2023-05-29T09:49:45.990Z,168535378599002
"""Sushi @ 3f91MMrAMb"" collected 48.74 from pot",2023-05-29T09:49:45.990Z,168535378599001
"Uncalled bet of 24.37 returned to ""Sushi @ 3f91MMrAMb""",2023-05-29T09:49:45.990Z,168535378599000
"""BP @ _zk24nnVPb"" folds",2023-05-29T09:49:45.167Z,168535378516700
"""Sushi @ 3f91MMrAMb"" bets 24.37",2023-05-29T09:49:44.035Z,168535378403500
"Turn: 8♥, 5♦, Q♦ [7♠]",2023-05-29T09:49:38.267Z,168535377826700
"""BP @ _zk24nnVPb"" checks",2023-05-29T09:49:37.409Z,168535377740900
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T09:49:35.478Z,168535377547800
"Flop:  [8♥, 5♦, Q♦]",2023-05-29T09:49:33.902Z,168535377390200
"""Sushi @ 3f91MMrAMb"" calls 24.12",2023-05-29T09:49:33.080Z,168535377308000
"""BP @ _zk24nnVPb"" raises to 24.12",2023-05-29T09:49:26.277Z,168535376627700
"""Sushi @ 3f91MMrAMb"" raises to 9.50",2023-05-29T09:49:21.908Z,168535376190800
"""BP @ _zk24nnVPb"" calls 3.00",2023-05-29T09:49:19.879Z,168535375987900
"""Sushi @ 3f91MMrAMb"" posts a big blind of 3.00",2023-05-29T09:49:18.251Z,168535375825107
"""BP @ _zk24nnVPb"" posts a small blind of 1.00",2023-05-29T09:49:18.251Z,168535375825106
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:49:18.251Z,168535375825105
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:49:18.251Z,168535375825104
"Player stacks: #4 ""BP @ _zk24nnVPb"" (182.92) | #5 ""Sushi @ 3f91MMrAMb"" (265.39)",2023-05-29T09:49:18.251Z,168535375825101
"-- starting hand #429 (id: obqty3hr1rie)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-29T09:49:18.251Z,168535375825100
"-- ending hand #428 --",2023-05-29T09:49:12.250Z,168535375225002
"""BP @ _zk24nnVPb"" collected 6.50 from pot",2023-05-29T09:49:12.250Z,168535375225001
"Uncalled bet of 6.50 returned to ""BP @ _zk24nnVPb""",2023-05-29T09:49:12.250Z,168535375225000
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T09:49:11.374Z,168535375137400
"""BP @ _zk24nnVPb"" raises to 9.50",2023-05-29T09:49:10.147Z,168535375014700
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-05-29T09:49:07.376Z,168535374737600
"""BP @ _zk24nnVPb"" posts a big blind of 3.00",2023-05-29T09:49:05.934Z,168535374593407
"""Sushi @ 3f91MMrAMb"" posts a small blind of 1.00",2023-05-29T09:49:05.934Z,168535374593406
"""Sushi @ 3f91MMrAMb"" posts an ante of 0.25",2023-05-29T09:49:05.934Z,168535374593405
"""BP @ _zk24nnVPb"" posts an ante of 0.25",2023-05-29T09:49:05.934Z,168535374593404
"Player stacks: #4 ""BP @ _zk24nnVPb"" (179.67) | #5 ""Sushi @ 3f91MMrAMb"" (268.64)",2023-05-29T09:49:05.934Z,168535374593401
"-- starting hand #428 (id: btiiw6fqcquk)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T09:49:05.934Z,168535374593400
"-- ending hand #427 --",2023-05-29T09:48:59.926Z,168535373992602
"""Sushi @ 3f91MMrAMb"" collected 60.00 from pot with Pair, 7's (combination: 7♠, 7♥, J♦, 8♠, 6♦)",2023-05-29T09:48:59.926Z,168535373992601
