entry,at,order
"The player ""Seneca @ 3K1udw0KZ8"" quits the game with a stack of 0.00.",2023-06-14T08:57:42.021Z,168673306202100
"-- ending hand #817 --",2023-06-14T08:57:36.003Z,168673305600301
"""Lou @ 0Rymlayfh9"" collected 50.40 from pot with Two Pair, 10's & 6's (combination: 10♥, 10♦, 6♠, 6♣, K♠)",2023-06-14T08:57:36.003Z,168673305600300
"River: 10♦, K♠, 6♠, J♦ [6♣]",2023-06-14T08:57:31.995Z,168673305199500
"Turn: 10♦, K♠, 6♠ [J♦]",2023-06-14T08:57:27.872Z,168673304787200
"Flop:  [10♦, K♠, 6♠]",2023-06-14T08:57:23.790Z,168673304379000
"""Lou @ 0Rymlayfh9"" shows a 10♥, 7♥.",2023-06-14T08:57:19.782Z,168673303978201
"""Seneca @ 3K1udw0KZ8"" shows a 5♥, A♥.",2023-06-14T08:57:19.782Z,168673303978200
"Some players choose to not run it twice.",2023-06-14T08:57:18.980Z,168673303898001
"""Lou @ 0Rymlayfh9"" chooses to not run it twice.",2023-06-14T08:57:18.980Z,168673303898000
"Remaining players decide whether to run it twice.",2023-06-14T08:57:18.000Z,168673303800001
"""Seneca @ 3K1udw0KZ8"" calls 25.20 and go all in",2023-06-14T08:57:18.000Z,168673303800000
"""Lou @ 0Rymlayfh9"" raises to 25.20",2023-06-14T08:57:15.949Z,168673303594900
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:57:13.973Z,168673303397305
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:57:13.973Z,168673303397304
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (25.20) | #9 ""Lou @ 0Rymlayfh9"" (744.60)",2023-06-14T08:57:13.973Z,168673303397301
"-- starting hand #817 (id: dufylsr9cj4k)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:57:13.973Z,168673303397300
"-- ending hand #816 --",2023-06-14T08:57:11.057Z,168673303105702
"""Lou @ 0Rymlayfh9"" collected 2.00 from pot",2023-06-14T08:57:11.057Z,168673303105701
"Uncalled bet of 1.00 returned to ""Lou @ 0Rymlayfh9""",2023-06-14T08:57:11.057Z,168673303105700
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-14T08:57:10.222Z,168673303022200
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:57:07.057Z,168673302705705
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:57:07.057Z,168673302705704
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (26.20) | #9 ""Lou @ 0Rymlayfh9"" (743.60)",2023-06-14T08:57:07.057Z,168673302705701
"-- starting hand #816 (id: zdatx5zthd7k)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:57:07.057Z,168673302705700
"-- ending hand #815 --",2023-06-14T08:57:04.143Z,168673302414302
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-06-14T08:57:04.143Z,168673302414301
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:57:04.143Z,168673302414300
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:57:03.283Z,168673302328300
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:57:01.641Z,168673302164105
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:57:01.641Z,168673302164104
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (25.20) | #9 ""Lou @ 0Rymlayfh9"" (744.60)",2023-06-14T08:57:01.641Z,168673302164101
"-- starting hand #815 (id: lq3lqsghwqtp)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:57:01.641Z,168673302164100
"""Lou @ 0Rymlayfh9"" shows a 8♠, 9♠.",2023-06-14T08:56:58.591Z,168673301859100
"-- ending hand #814 --",2023-06-14T08:56:55.031Z,168673301503102
"""Lou @ 0Rymlayfh9"" collected 8.00 from pot",2023-06-14T08:56:55.031Z,168673301503101
"Uncalled bet of 25.20 returned to ""Lou @ 0Rymlayfh9""",2023-06-14T08:56:55.031Z,168673301503100
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-14T08:56:54.152Z,168673301415200
"""Lou @ 0Rymlayfh9"" raises to 29.20",2023-06-14T08:56:52.416Z,168673301241600
"""Seneca @ 3K1udw0KZ8"" raises to 4.00",2023-06-14T08:56:50.301Z,168673301030100
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:56:47.422Z,168673300742205
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:56:47.422Z,168673300742204
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (29.20) | #9 ""Lou @ 0Rymlayfh9"" (740.60)",2023-06-14T08:56:47.422Z,168673300742201
"-- starting hand #814 (id: xm1ui0tbvuwa)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:56:47.422Z,168673300742200
"-- ending hand #813 --",2023-06-14T08:56:41.515Z,168673300151502
"""Lou @ 0Rymlayfh9"" collected 4.00 from pot",2023-06-14T08:56:41.515Z,168673300151501
"Uncalled bet of 29.20 returned to ""Lou @ 0Rymlayfh9""",2023-06-14T08:56:41.515Z,168673300151500
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-14T08:56:40.621Z,168673300062100
"""Lou @ 0Rymlayfh9"" raises to 31.20",2023-06-14T08:56:39.073Z,168673299907300
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:56:37.108Z,168673299710805
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:56:37.108Z,168673299710804
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (31.20) | #9 ""Lou @ 0Rymlayfh9"" (738.60)",2023-06-14T08:56:37.108Z,168673299710801
"-- starting hand #813 (id: l2rek95bxwle)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:56:37.108Z,168673299710800
"-- ending hand #812 --",2023-06-14T08:56:34.154Z,168673299415402
"""Seneca @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-14T08:56:34.154Z,168673299415401
"Uncalled bet of 2.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:56:34.154Z,168673299415400
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:56:33.344Z,168673299334400
"""Seneca @ 3K1udw0KZ8"" raises to 4.00",2023-06-14T08:56:28.866Z,168673298886600
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:56:25.901Z,168673298590105
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:56:25.901Z,168673298590104
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (29.20) | #9 ""Lou @ 0Rymlayfh9"" (740.60)",2023-06-14T08:56:25.901Z,168673298590101
"-- starting hand #812 (id: 8cqlmjkd3yty)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:56:25.901Z,168673298590100
"-- ending hand #811 --",2023-06-14T08:56:19.890Z,168673297989001
"""Seneca @ 3K1udw0KZ8"" collected 29.20 from pot with A High (combination: A♦, K♦, 10♠, 7♦, 5♦)",2023-06-14T08:56:19.890Z,168673297989000
"River: 7♦, 5♦, 3♣, 2♥ [10♠]",2023-06-14T08:56:15.887Z,168673297588700
"Turn: 7♦, 5♦, 3♣ [2♥]",2023-06-14T08:56:11.880Z,168673297188000
"Flop:  [7♦, 5♦, 3♣]",2023-06-14T08:56:07.875Z,168673296787500
"""Lou @ 0Rymlayfh9"" shows a K♣, 8♣.",2023-06-14T08:56:03.871Z,168673296387101
"""Seneca @ 3K1udw0KZ8"" shows a K♦, A♦.",2023-06-14T08:56:03.871Z,168673296387100
"Some players choose to not run it twice.",2023-06-14T08:56:03.055Z,168673296305501
"""Lou @ 0Rymlayfh9"" chooses to not run it twice.",2023-06-14T08:56:03.055Z,168673296305500
"Remaining players decide whether to run it twice.",2023-06-14T08:56:01.941Z,168673296194101
"""Seneca @ 3K1udw0KZ8"" calls 14.60 and go all in",2023-06-14T08:56:01.941Z,168673296194100
"""Lou @ 0Rymlayfh9"" raises to 14.60",2023-06-14T08:56:00.724Z,168673296072400
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:55:58.653Z,168673295865305
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:55:58.653Z,168673295865304
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (14.60) | #9 ""Lou @ 0Rymlayfh9"" (755.20)",2023-06-14T08:55:58.653Z,168673295865301
"-- starting hand #811 (id: qg9vikpm9eqy)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:55:58.653Z,168673295865300
"-- ending hand #810 --",2023-06-14T08:55:52.629Z,168673295262902
"""Lou @ 0Rymlayfh9"" collected 12.00 from pot with Pair, 10's (combination: 10♠, 10♦, Q♠, 9♠, 7♥)",2023-06-14T08:55:52.629Z,168673295262901
"""Lou @ 0Rymlayfh9"" shows a 10♠, 6♥.",2023-06-14T08:55:52.629Z,168673295262900
"""Seneca @ 3K1udw0KZ8"" calls 2.00",2023-06-14T08:55:51.723Z,168673295172300
"""Lou @ 0Rymlayfh9"" bets 2.00",2023-06-14T08:55:46.907Z,168673294690700
"River: 7♥, 10♦, 5♣, Q♠ [9♠]",2023-06-14T08:55:44.022Z,168673294402200
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-14T08:55:43.146Z,168673294314600
"""Lou @ 0Rymlayfh9"" checks",2023-06-14T08:55:40.799Z,168673294079900
"Turn: 7♥, 10♦, 5♣ [Q♠]",2023-06-14T08:55:40.412Z,168673294041200
"""Lou @ 0Rymlayfh9"" calls 2.00",2023-06-14T08:55:39.585Z,168673293958500
"""Seneca @ 3K1udw0KZ8"" bets 2.00",2023-06-14T08:55:38.372Z,168673293837200
"""Lou @ 0Rymlayfh9"" checks",2023-06-14T08:55:35.508Z,168673293550800
"Flop:  [7♥, 10♦, 5♣]",2023-06-14T08:55:34.839Z,168673293483900
"""Lou @ 0Rymlayfh9"" checks",2023-06-14T08:55:34.004Z,168673293400400
"""Seneca @ 3K1udw0KZ8"" calls 2.00",2023-06-14T08:55:32.941Z,168673293294100
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:55:29.665Z,168673292966505
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:55:29.665Z,168673292966504
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (20.60) | #9 ""Lou @ 0Rymlayfh9"" (749.20)",2023-06-14T08:55:29.665Z,168673292966501
"-- starting hand #810 (id: o8hictdhtqiz)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:55:29.665Z,168673292966500
"""Lou @ 0Rymlayfh9"" shows a 2♠, 4♥.",2023-06-14T08:55:23.494Z,168673292349400
"-- ending hand #809 --",2023-06-14T08:55:23.059Z,168673292305902
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-06-14T08:55:23.059Z,168673292305901
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:55:23.059Z,168673292305900
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:55:22.223Z,168673292222300
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:55:20.615Z,168673292061505
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:55:20.615Z,168673292061504
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (19.60) | #9 ""Lou @ 0Rymlayfh9"" (750.20)",2023-06-14T08:55:20.615Z,168673292061501
"-- starting hand #809 (id: 2b3xyufl3jy3)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:55:20.615Z,168673292061500
"""Lou @ 0Rymlayfh9"" shows a 7♠, 2♣.",2023-06-14T08:55:17.276Z,168673291727600
"-- ending hand #808 --",2023-06-14T08:55:17.013Z,168673291701302
"""Seneca @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-14T08:55:17.013Z,168673291701301
"Uncalled bet of 15.60 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:55:17.013Z,168673291701300
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:55:16.192Z,168673291619200
"""Seneca @ 3K1udw0KZ8"" raises to 17.60 and go all in",2023-06-14T08:55:14.670Z,168673291467000
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:55:12.313Z,168673291231305
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:55:12.313Z,168673291231304
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (17.60) | #9 ""Lou @ 0Rymlayfh9"" (752.20)",2023-06-14T08:55:12.313Z,168673291231301
"-- starting hand #808 (id: sfdjkvskixao)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:55:12.313Z,168673291231300
"-- ending hand #807 --",2023-06-14T08:55:09.399Z,168673290939902
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-06-14T08:55:09.399Z,168673290939901
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:55:09.399Z,168673290939900
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:55:08.529Z,168673290852900
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:55:07.304Z,168673290730405
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:55:07.304Z,168673290730404
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (16.60) | #9 ""Lou @ 0Rymlayfh9"" (753.20)",2023-06-14T08:55:07.304Z,168673290730401
"-- starting hand #807 (id: rhx35zucddsc)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:55:07.304Z,168673290730400
"-- ending hand #806 --",2023-06-14T08:55:04.393Z,168673290439302
"""Lou @ 0Rymlayfh9"" collected 2.00 from pot",2023-06-14T08:55:04.393Z,168673290439301
"Uncalled bet of 1.00 returned to ""Lou @ 0Rymlayfh9""",2023-06-14T08:55:04.393Z,168673290439300
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-14T08:55:03.518Z,168673290351800
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:55:01.093Z,168673290109305
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:55:01.093Z,168673290109304
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (17.60) | #9 ""Lou @ 0Rymlayfh9"" (752.20)",2023-06-14T08:55:01.093Z,168673290109301
"-- starting hand #806 (id: t5dxr5ekg6gr)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:55:01.093Z,168673290109300
"-- ending hand #805 --",2023-06-14T08:54:58.181Z,168673289818102
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-06-14T08:54:58.181Z,168673289818101
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:54:58.181Z,168673289818100
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:54:57.319Z,168673289731900
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:54:55.283Z,168673289528305
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:54:55.283Z,168673289528304
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (16.60) | #9 ""Lou @ 0Rymlayfh9"" (753.20)",2023-06-14T08:54:55.283Z,168673289528301
"-- starting hand #805 (id: afeul6cqbkoo)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:54:55.283Z,168673289528300
"-- ending hand #804 --",2023-06-14T08:54:52.378Z,168673289237802
"""Lou @ 0Rymlayfh9"" collected 2.00 from pot",2023-06-14T08:54:52.378Z,168673289237801
"Uncalled bet of 1.00 returned to ""Lou @ 0Rymlayfh9""",2023-06-14T08:54:52.378Z,168673289237800
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-14T08:54:51.563Z,168673289156300
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:54:49.225Z,168673288922505
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:54:49.225Z,168673288922504
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (17.60) | #9 ""Lou @ 0Rymlayfh9"" (752.20)",2023-06-14T08:54:49.225Z,168673288922501
"-- starting hand #804 (id: 2qxs71nzberw)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:54:49.225Z,168673288922500
"-- ending hand #803 --",2023-06-14T08:54:43.206Z,168673288320603
"""Lou @ 0Rymlayfh9"" shows a 9♦, 6♥.",2023-06-14T08:54:43.206Z,168673288320602
"""Seneca @ 3K1udw0KZ8"" collected 4.00 from pot with A High (combination: A♦, K♠, J♣, 10♦, 4♦)",2023-06-14T08:54:43.206Z,168673288320601
"""Seneca @ 3K1udw0KZ8"" shows a K♠, 4♦.",2023-06-14T08:54:43.206Z,168673288320600
"""Lou @ 0Rymlayfh9"" checks",2023-06-14T08:54:42.376Z,168673288237600
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-14T08:54:40.047Z,168673288004700
"River: J♣, 10♦, 2♥, 3♥ [A♦]",2023-06-14T08:54:34.667Z,168673287466700
"""Lou @ 0Rymlayfh9"" checks",2023-06-14T08:54:33.836Z,168673287383600
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-14T08:54:31.928Z,168673287192800
"Turn: J♣, 10♦, 2♥ [3♥]",2023-06-14T08:54:28.056Z,168673286805600
"""Lou @ 0Rymlayfh9"" checks",2023-06-14T08:54:27.226Z,168673286722600
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-14T08:54:26.301Z,168673286630100
"Flop:  [J♣, 10♦, 2♥]",2023-06-14T08:54:22.972Z,168673286297200
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-14T08:54:22.154Z,168673286215400
"""Lou @ 0Rymlayfh9"" calls 2.00",2023-06-14T08:54:20.091Z,168673286009100
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:54:18.329Z,168673285832905
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:54:18.329Z,168673285832904
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (15.60) | #9 ""Lou @ 0Rymlayfh9"" (754.20)",2023-06-14T08:54:18.329Z,168673285832901
"-- starting hand #803 (id: owozn9cgcaxr)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:54:18.329Z,168673285832900
"-- ending hand #802 --",2023-06-14T08:54:12.322Z,168673285232203
"""Seneca @ 3K1udw0KZ8"" shows a A♥, 2♣.",2023-06-14T08:54:12.322Z,168673285232202
"""Lou @ 0Rymlayfh9"" collected 16.00 from pot with Pair, 7's (combination: 7♥, 7♣, Q♥, 9♣, 8♠)",2023-06-14T08:54:12.322Z,168673285232201
"""Lou @ 0Rymlayfh9"" shows a 7♥, 9♣.",2023-06-14T08:54:12.322Z,168673285232200
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-14T08:54:11.498Z,168673285149800
"""Lou @ 0Rymlayfh9"" checks",2023-06-14T08:54:10.318Z,168673285031800
"River: 7♣, Q♥, 2♠, 5♣ [8♠]",2023-06-14T08:54:08.916Z,168673284891600
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-14T08:54:08.047Z,168673284804700
"""Lou @ 0Rymlayfh9"" checks",2023-06-14T08:54:02.136Z,168673284213600
"Turn: 7♣, Q♥, 2♠ [5♣]",2023-06-14T08:54:00.909Z,168673284090900
"""Lou @ 0Rymlayfh9"" calls 4.00",2023-06-14T08:54:00.063Z,168673284006300
"""Seneca @ 3K1udw0KZ8"" bets 4.00",2023-06-14T08:53:58.708Z,168673283870800
"""Lou @ 0Rymlayfh9"" checks",2023-06-14T08:53:54.716Z,168673283471600
"Flop:  [7♣, Q♥, 2♠]",2023-06-14T08:53:50.999Z,168673283099900
"""Lou @ 0Rymlayfh9"" calls 4.00",2023-06-14T08:53:50.178Z,168673283017800
"""Seneca @ 3K1udw0KZ8"" raises to 4.00",2023-06-14T08:53:47.107Z,168673282710700
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:53:40.386Z,168673282038605
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:53:40.386Z,168673282038604
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (23.60) | #9 ""Lou @ 0Rymlayfh9"" (746.20)",2023-06-14T08:53:40.386Z,168673282038601
"-- starting hand #802 (id: syzvaiabmrlk)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:53:40.386Z,168673282038600
"-- ending hand #801 --",2023-06-14T08:53:37.478Z,168673281747802
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-06-14T08:53:37.478Z,168673281747801
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:53:37.478Z,168673281747800
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:53:36.590Z,168673281659000
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:53:35.306Z,168673281530605
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:53:35.306Z,168673281530604
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (22.60) | #9 ""Lou @ 0Rymlayfh9"" (747.20)",2023-06-14T08:53:35.306Z,168673281530601
"-- starting hand #801 (id: jnfyux3dvzpq)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:53:35.306Z,168673281530600
"""Lou @ 0Rymlayfh9"" shows a 4♦, 3♥.",2023-06-14T08:53:31.475Z,168673281147500
"-- ending hand #800 --",2023-06-14T08:53:28.688Z,168673280868802
"""Lou @ 0Rymlayfh9"" collected 2.00 from pot",2023-06-14T08:53:28.688Z,168673280868801
"Uncalled bet of 1.00 returned to ""Lou @ 0Rymlayfh9""",2023-06-14T08:53:28.688Z,168673280868800
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-14T08:53:27.870Z,168673280787000
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:53:24.860Z,168673280486005
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:53:24.860Z,168673280486004
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (23.60) | #9 ""Lou @ 0Rymlayfh9"" (746.20)",2023-06-14T08:53:24.860Z,168673280486001
"-- starting hand #800 (id: xgjvsom4nzea)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:53:24.860Z,168673280486000
"-- ending hand #799 --",2023-06-14T08:53:21.888Z,168673280188802
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-06-14T08:53:21.888Z,168673280188801
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:53:21.888Z,168673280188800
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:53:21.062Z,168673280106200
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:53:19.857Z,168673279985705
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:53:19.857Z,168673279985704
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (22.60) | #9 ""Lou @ 0Rymlayfh9"" (747.20)",2023-06-14T08:53:19.857Z,168673279985701
"-- starting hand #799 (id: sgzir5mz01yn)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:53:19.857Z,168673279985700
"-- ending hand #798 --",2023-06-14T08:53:16.852Z,168673279685202
"""Seneca @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-14T08:53:16.852Z,168673279685201
"Uncalled bet of 18.60 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:53:16.852Z,168673279685200
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:53:15.983Z,168673279598300
"""Seneca @ 3K1udw0KZ8"" raises to 20.60 and go all in",2023-06-14T08:53:14.957Z,168673279495700
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:53:12.428Z,168673279242805
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:53:12.428Z,168673279242804
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (20.60) | #9 ""Lou @ 0Rymlayfh9"" (749.20)",2023-06-14T08:53:12.428Z,168673279242801
"-- starting hand #798 (id: 8wno2qxrrimq)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:53:12.428Z,168673279242800
"-- ending hand #797 --",2023-06-14T08:53:06.481Z,168673278648102
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-06-14T08:53:06.481Z,168673278648101
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:53:06.481Z,168673278648100
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:53:05.662Z,168673278566200
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-14T08:53:01.533Z,168673278153305
"""Lou @ 0Rymlayfh9"" posts a small blind of 1.00",2023-06-14T08:53:01.533Z,168673278153304
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (19.60) | #9 ""Lou @ 0Rymlayfh9"" (750.20)",2023-06-14T08:53:01.533Z,168673278153301
"-- starting hand #797 (id: lf7ojfs89gnh)  (No Limit Texas Hold'em) (dealer: ""Lou @ 0Rymlayfh9"") --",2023-06-14T08:53:01.533Z,168673278153300
"-- ending hand #796 --",2023-06-14T08:52:55.602Z,168673277560202
"""Seneca @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-14T08:52:55.602Z,168673277560201
"Uncalled bet of 15.60 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-14T08:52:55.602Z,168673277560200
"""Lou @ 0Rymlayfh9"" folds",2023-06-14T08:52:54.749Z,168673277474900
"""Seneca @ 3K1udw0KZ8"" raises to 17.60 and go all in",2023-06-14T08:52:53.747Z,168673277374700
"""Lou @ 0Rymlayfh9"" posts a big blind of 2.00",2023-06-14T08:52:50.794Z,168673277079405
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-14T08:52:50.794Z,168673277079404
"Player stacks: #2 ""Seneca @ 3K1udw0KZ8"" (17.60) | #9 ""Lou @ 0Rymlayfh9"" (752.20)",2023-06-14T08:52:50.794Z,168673277079401
"-- starting hand #796 (id: okqanakb1b2o)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-14T08:52:50.794Z,168673277079400
"-- ending hand #795 --",2023-06-14T08:52:44.854Z,168673276485402
"""Lou @ 0Rymlayfh9"" collected 4.00 from pot",2023-06-14T08:52:44.854Z,168673276485401
