entry,at,order
"The player ""BP @ _zk24nnVPb"" stand up with the stack of 192.87.",2023-06-07T04:42:51.865Z,168611297186500
"-- ending hand #392 --",2023-06-07T04:42:48.900Z,168611296890002
"""BP @ _zk24nnVPb"" collected 1.00 from pot",2023-06-07T04:42:48.900Z,168611296890001
"Uncalled bet of 0.50 returned to ""BP @ _zk24nnVPb""",2023-06-07T04:42:48.900Z,168611296890000
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-07T04:42:48.082Z,168611296808200
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-07T04:42:36.330Z,168611295633010
"""Brax2 @ m2inDE_Kzp"" posts a small blind of 0.50",2023-06-07T04:42:36.330Z,168611295633009
"Player stacks: #4 ""BP @ _zk24nnVPb"" (192.37) | #10 ""Brax2 @ m2inDE_Kzp"" (670.25)",2023-06-07T04:42:36.330Z,168611295633006
"-- starting hand #392 (id: arb8tx78zdov)  (No Limit Texas Hold'em) (dealer: ""Brax2 @ m2inDE_Kzp"") --",2023-06-07T04:42:36.330Z,168611295633005
"The player ""Farnan @ 6GVYVlWnT4"" stand up with the stack of 322.51.",2023-06-07T04:42:36.330Z,168611295633004
"The player ""Tomson N @ V2NjxT4ENz"" stand up with the stack of 138.75.",2023-06-07T04:42:36.330Z,168611295633003
"The player ""wyman @ yHxGgWUDXk"" stand up with the stack of 351.03.",2023-06-07T04:42:36.330Z,168611295633002
"The player ""Hayden @ 2LakBwr16r"" stand up with the stack of 959.17.",2023-06-07T04:42:36.330Z,168611295633001
"The player ""Brett @ VeVXdEFdHD"" stand up with the stack of 260.49.",2023-06-07T04:42:36.330Z,168611295633000
"-- ending hand #391 --",2023-06-07T04:42:30.325Z,168611295032502
"""Tomson N @ V2NjxT4ENz"" collected 34.00 from pot with Pair, A's (combination: A♥, A♦, J♠, 10♥, 8♦)",2023-06-07T04:42:30.325Z,168611295032501
"""Tomson N @ V2NjxT4ENz"" shows a J♠, A♥.",2023-06-07T04:42:30.325Z,168611295032500
"""Hayden @ 2LakBwr16r"" calls 8.50",2023-06-07T04:42:29.495Z,168611294949500
"""Tomson N @ V2NjxT4ENz"" bets 8.50",2023-06-07T04:42:28.074Z,168611294807400
"River: 6♠, A♦, 8♦, 10♥ [4♥]",2023-06-07T04:42:23.438Z,168611294343800
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T04:42:22.588Z,168611294258800
"""Tomson N @ V2NjxT4ENz"" checks",2023-06-07T04:42:14.472Z,168611293447200
"Turn: 6♠, A♦, 8♦ [10♥]",2023-06-07T04:42:12.887Z,168611293288700
"""Tomson N @ V2NjxT4ENz"" calls 3.75",2023-06-07T04:42:12.078Z,168611293207800
"""Hayden @ 2LakBwr16r"" bets 3.75",2023-06-07T04:42:08.248Z,168611292824800
"""Tomson N @ V2NjxT4ENz"" checks",2023-06-07T04:42:04.984Z,168611292498400
"Flop:  [6♠, A♦, 8♦]",2023-06-07T04:42:02.629Z,168611292262900
"""Tomson N @ V2NjxT4ENz"" calls 4.00",2023-06-07T04:42:01.819Z,168611292181900
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-07T04:42:00.140Z,168611292014000
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T04:41:59.236Z,168611291923600
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:41:43.805Z,168611290380500
"""Hayden @ 2LakBwr16r"" raises to 4.00",2023-06-07T04:41:42.938Z,168611290293800
"""BP @ _zk24nnVPb"" folds",2023-06-07T04:41:39.348Z,168611289934800
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T04:40:38.458Z,168611283845800
"""Tomson N @ V2NjxT4ENz"" calls 1.00",2023-06-07T04:40:37.605Z,168611283760500
"""Brax2 @ m2inDE_Kzp"" posts a big blind of 1.00",2023-06-07T04:40:35.017Z,168611283501710
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-06-07T04:40:35.017Z,168611283501709
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (121.00) | #3 ""wyman @ yHxGgWUDXk"" (351.03) | #4 ""BP @ _zk24nnVPb"" (192.37) | #5 ""Hayden @ 2LakBwr16r"" (975.42) | #6 ""Brett @ VeVXdEFdHD"" (260.49) | #7 ""Farnan @ 6GVYVlWnT4"" (323.01) | #10 ""Brax2 @ m2inDE_Kzp"" (671.25)",2023-06-07T04:40:35.017Z,168611283501701
"-- starting hand #391 (id: dyhwhmeifbrd)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-06-07T04:40:35.017Z,168611283501700
"The player ""mp @ -DkySTil6a"" canceled the seat request.",2023-06-07T04:40:31.171Z,168611283117100
"-- ending hand #390 --",2023-06-07T04:40:29.065Z,168611282906502
"""wyman @ yHxGgWUDXk"" collected 2.50 from pot",2023-06-07T04:40:29.065Z,168611282906501
"Uncalled bet of 2.00 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T04:40:29.065Z,168611282906500
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T04:40:28.252Z,168611282825200
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:40:27.383Z,168611282738300
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T04:40:26.458Z,168611282645800
"""BP @ _zk24nnVPb"" folds",2023-06-07T04:40:25.461Z,168611282546100
"""wyman @ yHxGgWUDXk"" raises to 3.00",2023-06-07T04:40:24.329Z,168611282432900
"""Tomson N @ V2NjxT4ENz"" folds",2023-06-07T04:40:21.871Z,168611282187100
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-07T04:40:20.950Z,168611282095000
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-06-07T04:40:18.787Z,168611281878710
"""Brett @ VeVXdEFdHD"" posts a small blind of 0.50",2023-06-07T04:40:18.787Z,168611281878709
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (121.00) | #3 ""wyman @ yHxGgWUDXk"" (349.53) | #4 ""BP @ _zk24nnVPb"" (192.37) | #5 ""Hayden @ 2LakBwr16r"" (975.42) | #6 ""Brett @ VeVXdEFdHD"" (260.99) | #7 ""Farnan @ 6GVYVlWnT4"" (324.01) | #10 ""Brax2 @ m2inDE_Kzp"" (671.25)",2023-06-07T04:40:18.787Z,168611281878701
"-- starting hand #390 (id: laza975cf2cc)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-07T04:40:18.787Z,168611281878700
"""Brett @ VeVXdEFdHD"" shows a A♣, 5♦.",2023-06-07T04:40:15.490Z,168611281549000
"-- ending hand #389 --",2023-06-07T04:40:15.106Z,168611281510602
"""Tomson N @ V2NjxT4ENz"" collected 26.00 from pot",2023-06-07T04:40:15.106Z,168611281510601
"Uncalled bet of 15.00 returned to ""Tomson N @ V2NjxT4ENz""",2023-06-07T04:40:15.106Z,168611281510600
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-07T04:40:14.258Z,168611281425800
"""Tomson N @ V2NjxT4ENz"" bets 15.00",2023-06-07T04:40:06.386Z,168611280638600
"""Brax2 @ m2inDE_Kzp"" checks",2023-06-07T04:39:56.548Z,168611279654800
"River: 2♦, 3♣, 4♦, K♠ [4♠]",2023-06-07T04:39:53.955Z,168611279395500
"""Brax2 @ m2inDE_Kzp"" calls 5.50",2023-06-07T04:39:53.079Z,168611279307900
"""Tomson N @ V2NjxT4ENz"" bets 5.50",2023-06-07T04:39:45.874Z,168611278587400
"""Brax2 @ m2inDE_Kzp"" checks",2023-06-07T04:39:37.705Z,168611277770500
"Turn: 2♦, 3♣, 4♦ [K♠]",2023-06-07T04:39:26.528Z,168611276652800
"""Tomson N @ V2NjxT4ENz"" calls 3.75",2023-06-07T04:39:25.720Z,168611276572000
"""Brax2 @ m2inDE_Kzp"" bets 3.75",2023-06-07T04:39:22.727Z,168611276272700
"The player ""mp @ -DkySTil6a"" requested a seat.",2023-06-07T04:39:13.892Z,168611275389200
"Flop:  [2♦, 3♣, 4♦]",2023-06-07T04:39:12.297Z,168611275229700
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:39:11.479Z,168611275147900
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T04:38:49.180Z,168611272918000
"""BP @ _zk24nnVPb"" folds",2023-06-07T04:38:44.517Z,168611272451700
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T04:38:41.464Z,168611272146400
"""Tomson N @ V2NjxT4ENz"" calls 3.00",2023-06-07T04:38:40.513Z,168611272051300
"""Brax2 @ m2inDE_Kzp"" raises to 3.00",2023-06-07T04:38:35.008Z,168611271500800
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T04:38:28.418Z,168611270841800
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-06-07T04:38:27.015Z,168611270701510
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-06-07T04:38:27.015Z,168611270701509
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (107.25) | #3 ""wyman @ yHxGgWUDXk"" (349.53) | #4 ""BP @ _zk24nnVPb"" (192.37) | #5 ""Hayden @ 2LakBwr16r"" (975.92) | #6 ""Brett @ VeVXdEFdHD"" (261.99) | #7 ""Farnan @ 6GVYVlWnT4"" (324.01) | #10 ""Brax2 @ m2inDE_Kzp"" (683.50)",2023-06-07T04:38:27.015Z,168611270701501
"-- starting hand #389 (id: 3me0ifzwarnt)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-07T04:38:27.015Z,168611270701500
"-- ending hand #388 --",2023-06-07T04:38:24.016Z,168611270401602
"""wyman @ yHxGgWUDXk"" collected 28.00 from pot",2023-06-07T04:38:24.016Z,168611270401601
"Uncalled bet of 30.00 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T04:38:24.016Z,168611270401600
"""BP @ _zk24nnVPb"" folds",2023-06-07T04:38:23.147Z,168611270314700
"""wyman @ yHxGgWUDXk"" bets 30.00",2023-06-07T04:38:00.591Z,168611268059100
"""BP @ _zk24nnVPb"" checks",2023-06-07T04:37:57.087Z,168611267708700
"River: 2♣, 10♣, J♣, A♣ [K♦]",2023-06-07T04:37:56.269Z,168611267626900
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-07T04:37:55.411Z,168611267541100
"""wyman @ yHxGgWUDXk"" bets 1.00",2023-06-07T04:37:54.430Z,168611267443000
"""BP @ _zk24nnVPb"" checks",2023-06-07T04:37:52.988Z,168611267298800
"Turn: 2♣, 10♣, J♣ [A♣]",2023-06-07T04:37:51.780Z,168611267178000
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T04:37:50.971Z,168611267097100
"""BP @ _zk24nnVPb"" checks",2023-06-07T04:37:49.349Z,168611266934900
"Flop:  [2♣, 10♣, J♣]",2023-06-07T04:37:47.326Z,168611266732600
"""wyman @ yHxGgWUDXk"" calls 12.50",2023-06-07T04:37:46.477Z,168611266647700
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T04:37:45.079Z,168611266507900
"""BP @ _zk24nnVPb"" raises to 12.50",2023-06-07T04:37:44.087Z,168611266408700
"""wyman @ yHxGgWUDXk"" raises to 5.00",2023-06-07T04:37:37.468Z,168611265746800
"""Tomson N @ V2NjxT4ENz"" folds",2023-06-07T04:37:31.697Z,168611265169700
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-07T04:37:30.697Z,168611265069700
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T04:37:29.740Z,168611264974000
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:37:28.888Z,168611264888800
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-06-07T04:37:26.222Z,168611264622210
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-07T04:37:26.222Z,168611264622209
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (107.25) | #3 ""wyman @ yHxGgWUDXk"" (335.03) | #4 ""BP @ _zk24nnVPb"" (205.87) | #5 ""Hayden @ 2LakBwr16r"" (976.92) | #6 ""Brett @ VeVXdEFdHD"" (261.99) | #7 ""Farnan @ 6GVYVlWnT4"" (324.01) | #10 ""Brax2 @ m2inDE_Kzp"" (683.50)",2023-06-07T04:37:26.222Z,168611264622201
"-- starting hand #388 (id: fyehpqeau7rr)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-07T04:37:26.222Z,168611264622200
"-- ending hand #387 --",2023-06-07T04:37:20.219Z,168611264021902
"""wyman @ yHxGgWUDXk"" collected 2.00 from pot",2023-06-07T04:37:20.219Z,168611264021901
"Uncalled bet of 2.50 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T04:37:20.219Z,168611264021900
"""BP @ _zk24nnVPb"" folds",2023-06-07T04:37:19.350Z,168611263935000
"""wyman @ yHxGgWUDXk"" raises to 3.50",2023-06-07T04:37:18.106Z,168611263810600
"""Tomson N @ V2NjxT4ENz"" folds",2023-06-07T04:37:12.304Z,168611263230400
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-07T04:37:09.746Z,168611262974600
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T04:37:08.852Z,168611262885200
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:37:07.900Z,168611262790000
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T04:37:07.005Z,168611262700500
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-07T04:37:05.607Z,168611262560710
"""wyman @ yHxGgWUDXk"" posts a small blind of 0.50",2023-06-07T04:37:05.607Z,168611262560709
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (107.25) | #3 ""wyman @ yHxGgWUDXk"" (334.03) | #4 ""BP @ _zk24nnVPb"" (206.87) | #5 ""Hayden @ 2LakBwr16r"" (976.92) | #6 ""Brett @ VeVXdEFdHD"" (261.99) | #7 ""Farnan @ 6GVYVlWnT4"" (324.01) | #10 ""Brax2 @ m2inDE_Kzp"" (683.50)",2023-06-07T04:37:05.607Z,168611262560701
"-- starting hand #387 (id: x2wyn116wqvj)  (No Limit Texas Hold'em) (dealer: ""Tomson N @ V2NjxT4ENz"") --",2023-06-07T04:37:05.607Z,168611262560700
"-- ending hand #386 --",2023-06-07T04:36:59.578Z,168611261957803
"""Brax2 @ m2inDE_Kzp"" shows a K♦, 10♦.",2023-06-07T04:36:59.578Z,168611261957802
"""wyman @ yHxGgWUDXk"" collected 215.00 from pot with Two Pair, A's & 9's (combination: A♣, A♠, 9♥, 9♦, 8♠)",2023-06-07T04:36:59.578Z,168611261957801
"""wyman @ yHxGgWUDXk"" shows a A♣, 9♥.",2023-06-07T04:36:59.578Z,168611261957800
"""wyman @ yHxGgWUDXk"" calls 64.50",2023-06-07T04:36:58.682Z,168611261868200
"""Brax2 @ m2inDE_Kzp"" bets 64.50",2023-06-07T04:36:31.076Z,168611259107600
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T04:36:19.911Z,168611257991100
"River: 6♥, 9♦, 8♠, A♠ [4♦]",2023-06-07T04:36:17.179Z,168611257717900
"""wyman @ yHxGgWUDXk"" calls 21.50",2023-06-07T04:36:16.375Z,168611257637500
"""Brax2 @ m2inDE_Kzp"" bets 21.50",2023-06-07T04:35:57.256Z,168611255725600
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T04:35:46.137Z,168611254613700
"Turn: 6♥, 9♦, 8♠ [A♠]",2023-06-07T04:35:42.248Z,168611254224800
"""Brax2 @ m2inDE_Kzp"" calls 10.25",2023-06-07T04:35:41.424Z,168611254142400
"""BP @ _zk24nnVPb"" folds",2023-06-07T04:35:32.722Z,168611253272200
"""wyman @ yHxGgWUDXk"" bets 10.25",2023-06-07T04:35:30.061Z,168611253006100
"Flop:  [6♥, 9♦, 8♠]",2023-06-07T04:35:24.605Z,168611252460500
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:35:23.763Z,168611252376300
"""BP @ _zk24nnVPb"" calls 7.00",2023-06-07T04:35:14.202Z,168611251420200
"""wyman @ yHxGgWUDXk"" calls 7.00",2023-06-07T04:35:13.277Z,168611251327700
"""Tomson N @ V2NjxT4ENz"" folds",2023-06-07T04:35:11.708Z,168611251170800
"""Brax2 @ m2inDE_Kzp"" raises to 7.00",2023-06-07T04:35:10.536Z,168611251053600
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T04:35:01.869Z,168611250186900
"""Brett @ VeVXdEFdHD"" calls 1.00",2023-06-07T04:35:00.888Z,168611250088800
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T04:34:46.330Z,168611248633000
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-07T04:34:43.391Z,168611248339100
"""wyman @ yHxGgWUDXk"" posts a big blind of 1.00",2023-06-07T04:34:41.703Z,168611248170310
"""Tomson N @ V2NjxT4ENz"" posts a small blind of 0.50",2023-06-07T04:34:41.703Z,168611248170309
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (107.75) | #3 ""wyman @ yHxGgWUDXk"" (222.28) | #4 ""BP @ _zk24nnVPb"" (213.87) | #5 ""Hayden @ 2LakBwr16r"" (976.92) | #6 ""Brett @ VeVXdEFdHD"" (262.99) | #7 ""Farnan @ 6GVYVlWnT4"" (324.01) | #10 ""Brax2 @ m2inDE_Kzp"" (786.75)",2023-06-07T04:34:41.703Z,168611248170301
"-- starting hand #386 (id: pvztdfhnh0bq)  (No Limit Texas Hold'em) (dealer: ""Brax2 @ m2inDE_Kzp"") --",2023-06-07T04:34:41.703Z,168611248170300
"-- ending hand #385 --",2023-06-07T04:34:35.754Z,168611247575402
"""Farnan @ 6GVYVlWnT4"" collected 31.50 from pot",2023-06-07T04:34:35.754Z,168611247575401
"Uncalled bet of 23.62 returned to ""Farnan @ 6GVYVlWnT4""",2023-06-07T04:34:35.754Z,168611247575400
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T04:34:34.947Z,168611247494700
"""BP @ _zk24nnVPb"" folds",2023-06-07T04:34:33.947Z,168611247394700
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T04:34:28.311Z,168611246831100
"""Tomson N @ V2NjxT4ENz"" folds",2023-06-07T04:34:27.103Z,168611246710300
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-07T04:34:26.140Z,168611246614000
"""Farnan @ 6GVYVlWnT4"" raises to 35.62",2023-06-07T04:34:21.267Z,168611246126700
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:34:11.863Z,168611245186300
"""Hayden @ 2LakBwr16r"" raises to 12.00",2023-06-07T04:34:10.827Z,168611245082700
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-07T04:34:07.233Z,168611244723300
"""wyman @ yHxGgWUDXk"" raises to 3.00",2023-06-07T04:34:06.190Z,168611244619000
"""Tomson N @ V2NjxT4ENz"" posts a big blind of 1.00",2023-06-07T04:34:03.769Z,168611244376910
"""Brax2 @ m2inDE_Kzp"" posts a small blind of 0.50",2023-06-07T04:34:03.769Z,168611244376909
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (108.75) | #3 ""wyman @ yHxGgWUDXk"" (225.28) | #4 ""BP @ _zk24nnVPb"" (216.87) | #5 ""Hayden @ 2LakBwr16r"" (988.92) | #6 ""Brett @ VeVXdEFdHD"" (262.99) | #7 ""Farnan @ 6GVYVlWnT4"" (304.51) | #10 ""Brax2 @ m2inDE_Kzp"" (787.25)",2023-06-07T04:34:03.769Z,168611244376901
"-- starting hand #385 (id: v2xn31b5zepu)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-06-07T04:34:03.769Z,168611244376900
"""Brett @ VeVXdEFdHD"" shows a 2♣, 10♥.",2023-06-07T04:33:58.117Z,168611243811700
"-- ending hand #384 --",2023-06-07T04:33:57.116Z,168611243711602
"""Farnan @ 6GVYVlWnT4"" collected 71.50 from pot",2023-06-07T04:33:57.116Z,168611243711601
"Uncalled bet of 17.75 returned to ""Farnan @ 6GVYVlWnT4""",2023-06-07T04:33:57.116Z,168611243711600
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T04:33:56.210Z,168611243621000
"""Farnan @ 6GVYVlWnT4"" bets 17.75",2023-06-07T04:33:46.005Z,168611242600500
"Flop:  [3♥, 10♦, 3♣]",2023-06-07T04:33:34.288Z,168611241428800
"""Hayden @ 2LakBwr16r"" calls 33.50",2023-06-07T04:33:33.431Z,168611241343100
"""BP @ _zk24nnVPb"" folds",2023-06-07T04:33:18.721Z,168611239872100
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-07T04:33:17.815Z,168611239781500
"""Farnan @ 6GVYVlWnT4"" raises to 33.50",2023-06-07T04:33:14.547Z,168611239454700
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:33:00.780Z,168611238078000
"""Hayden @ 2LakBwr16r"" raises to 11.00",2023-06-07T04:32:58.409Z,168611237840900
"""BP @ _zk24nnVPb"" raises to 3.50",2023-06-07T04:32:53.151Z,168611237315100
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T04:32:49.065Z,168611236906500
"""Tomson N @ V2NjxT4ENz"" folds",2023-06-07T04:32:48.205Z,168611236820500
"""Brax2 @ m2inDE_Kzp"" posts a big blind of 1.00",2023-06-07T04:32:43.381Z,168611236338110
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-06-07T04:32:43.381Z,168611236338109
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (108.75) | #3 ""wyman @ yHxGgWUDXk"" (225.28) | #4 ""BP @ _zk24nnVPb"" (220.37) | #5 ""Hayden @ 2LakBwr16r"" (1022.42) | #6 ""Brett @ VeVXdEFdHD"" (262.99) | #7 ""Farnan @ 6GVYVlWnT4"" (266.51) | #10 ""Brax2 @ m2inDE_Kzp"" (788.25)",2023-06-07T04:32:43.381Z,168611236338101
"-- starting hand #384 (id: f6jfrs2rn5ge)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-06-07T04:32:43.381Z,168611236338100
"-- ending hand #383 --",2023-06-07T04:32:37.373Z,168611235737302
"""Hayden @ 2LakBwr16r"" collected 28.00 from pot",2023-06-07T04:32:37.373Z,168611235737301
"Uncalled bet of 14.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-07T04:32:37.373Z,168611235737300
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T04:32:36.501Z,168611235650100
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:32:35.624Z,168611235562400
"""Hayden @ 2LakBwr16r"" bets 14.00",2023-06-07T04:32:32.848Z,168611235284800
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T04:32:29.531Z,168611234953100
"""Brett @ VeVXdEFdHD"" checks",2023-06-07T04:32:26.648Z,168611234664800
"Turn: 9♥, 6♦, 8♣ [Q♠]",2023-06-07T04:32:24.257Z,168611234425700
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T04:32:23.445Z,168611234344500
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T04:32:17.711Z,168611233771100
"""Brett @ VeVXdEFdHD"" checks",2023-06-07T04:32:16.675Z,168611233667500
"Flop:  [9♥, 6♦, 8♣]",2023-06-07T04:32:14.643Z,168611233464300
"""wyman @ yHxGgWUDXk"" calls 9.00",2023-06-07T04:32:13.757Z,168611233375700
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T04:32:12.225Z,168611233222500
"""Brett @ VeVXdEFdHD"" calls 9.00",2023-06-07T04:32:11.365Z,168611233136500
"""Hayden @ 2LakBwr16r"" raises to 9.00",2023-06-07T04:32:09.967Z,168611232996700
"""BP @ _zk24nnVPb"" folds",2023-06-07T04:32:02.412Z,168611232241200
"""wyman @ yHxGgWUDXk"" raises to 3.00",2023-06-07T04:32:01.473Z,168611232147300
"""Tomson N @ V2NjxT4ENz"" folds",2023-06-07T04:31:58.664Z,168611231866400
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-07T04:31:55.979Z,168611231597900
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-06-07T04:31:53.750Z,168611231375010
"""Brett @ VeVXdEFdHD"" posts a small blind of 0.50",2023-06-07T04:31:53.750Z,168611231375009
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (108.75) | #3 ""wyman @ yHxGgWUDXk"" (234.28) | #4 ""BP @ _zk24nnVPb"" (220.37) | #5 ""Hayden @ 2LakBwr16r"" (1003.42) | #6 ""Brett @ VeVXdEFdHD"" (271.99) | #7 ""Farnan @ 6GVYVlWnT4"" (267.51) | #10 ""Brax2 @ m2inDE_Kzp"" (788.25)",2023-06-07T04:31:53.750Z,168611231375001
"-- starting hand #383 (id: gzlylzxni4bj)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-07T04:31:53.750Z,168611231375000
"-- ending hand #382 --",2023-06-07T04:31:47.700Z,168611230770002
"""Brax2 @ m2inDE_Kzp"" collected 21.74 from pot with Two Pair, A's & 10's (combination: A♣, A♥, 10♠, 10♥, 7♣)",2023-06-07T04:31:47.700Z,168611230770001
"""Brax2 @ m2inDE_Kzp"" shows a 3♣, A♣.",2023-06-07T04:31:47.700Z,168611230770000
"""BP @ _zk24nnVPb"" checks",2023-06-07T04:31:46.833Z,168611230683300
"""Brax2 @ m2inDE_Kzp"" checks",2023-06-07T04:31:43.362Z,168611230336200
"River: A♥, 6♥, 10♠, 7♣ [10♥]",2023-06-07T04:31:40.019Z,168611230001900
"""BP @ _zk24nnVPb"" checks",2023-06-07T04:31:39.182Z,168611229918200
"""Brax2 @ m2inDE_Kzp"" checks",2023-06-07T04:31:36.768Z,168611229676800
"Turn: A♥, 6♥, 10♠ [7♣]",2023-06-07T04:31:31.594Z,168611229159400
"""Brax2 @ m2inDE_Kzp"" calls 6.12",2023-06-07T04:31:30.766Z,168611229076600
"""Brett @ VeVXdEFdHD"" folds",2023-06-07T04:31:27.707Z,168611228770700
"""BP @ _zk24nnVPb"" bets 6.12",2023-06-07T04:31:23.638Z,168611228363800
"""Brax2 @ m2inDE_Kzp"" checks",2023-06-07T04:31:18.523Z,168611227852300
"""Brett @ VeVXdEFdHD"" checks",2023-06-07T04:31:15.135Z,168611227513500
"Flop:  [A♥, 6♥, 10♠]",2023-06-07T04:31:13.581Z,168611227358100
"""Brett @ VeVXdEFdHD"" calls 3.00",2023-06-07T04:31:12.768Z,168611227276800
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T04:31:11.596Z,168611227159600
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-07T04:31:10.601Z,168611227060100
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T04:31:09.692Z,168611226969200
"""Tomson N @ V2NjxT4ENz"" folds",2023-06-07T04:31:08.850Z,168611226885000
"""Brax2 @ m2inDE_Kzp"" raises to 3.00",2023-06-07T04:31:07.499Z,168611226749900
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T04:31:01.134Z,168611226113400
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-06-07T04:30:56.697Z,168611225669712
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-06-07T04:30:56.697Z,168611225669711
"Player stacks: #2 ""Tomson N @ V2NjxT4ENz"" (108.75) | #3 ""wyman @ yHxGgWUDXk"" (234.28) | #4 ""BP @ _zk24nnVPb"" (229.49) | #5 ""Hayden @ 2LakBwr16r"" (1003.92) | #6 ""Brett @ VeVXdEFdHD"" (274.99) | #7 ""Farnan @ 6GVYVlWnT4"" (267.51) | #10 ""Brax2 @ m2inDE_Kzp"" (775.63)",2023-06-07T04:30:56.697Z,168611225669703
