entry,at,order
"The player ""BP @ _zk24nnVPb"" stand up with the stack of 231.74.",2023-06-23T07:32:15.096Z,168750553509600
"-- ending hand #305 --",2023-06-23T07:31:59.068Z,168750551906803
"""MJK @ 8xuYQoCB-e"" shows a 10♥, 2♣, 10♦, 6♠.",2023-06-23T07:31:59.068Z,168750551906802
"""BP @ _zk24nnVPb"" collected 4.00 from pot with Two Pair (combination: 7♥, 7♠, 3♣, 3♥, A♦)",2023-06-23T07:31:59.068Z,168750551906801
"""BP @ _zk24nnVPb"" shows a 5♦, 3♣, 7♥, 5♥.",2023-06-23T07:31:59.068Z,168750551906800
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-23T07:31:58.187Z,168750551818700
"""MJK @ 8xuYQoCB-e"" bets 1.00",2023-06-23T07:31:56.968Z,168750551696800
"River: 6♣, A♦, 7♠, 3♥ [9♦]",2023-06-23T07:31:55.664Z,168750551566400
"The admin ""MJK @ 8xuYQoCB-e"" enqueued the game stop on next hand.",2023-06-23T07:31:55.212Z,168750551521200
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:31:54.772Z,168750551477200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:31:52.109Z,168750551210900
"Turn: 6♣, A♦, 7♠ [3♥]",2023-06-23T07:31:51.325Z,168750551132500
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:31:50.515Z,168750551051500
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:31:49.123Z,168750550912300
"Flop:  [6♣, A♦, 7♠]",2023-06-23T07:31:48.218Z,168750550821800
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:31:47.397Z,168750550739700
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-23T07:31:45.957Z,168750550595700
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-23T07:31:44.516Z,168750550451605
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-23T07:31:44.516Z,168750550451604
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (290.26) | #8 ""BP @ _zk24nnVPb"" (229.74)",2023-06-23T07:31:44.516Z,168750550451601
"-- starting hand #305 (id: nhuiji6mcmqv)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-23T07:31:44.516Z,168750550451600
"-- ending hand #304 --",2023-06-23T07:31:38.610Z,168750549861002
"""MJK @ 8xuYQoCB-e"" collected 2.00 from pot",2023-06-23T07:31:38.610Z,168750549861001
"Uncalled bet of 2.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-23T07:31:38.610Z,168750549861000
"""BP @ _zk24nnVPb"" folds",2023-06-23T07:31:37.747Z,168750549774700
"""MJK @ 8xuYQoCB-e"" raises to 3.00",2023-06-23T07:31:35.575Z,168750549557500
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-23T07:31:33.203Z,168750549320305
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-23T07:31:33.203Z,168750549320304
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (289.26) | #8 ""BP @ _zk24nnVPb"" (230.74)",2023-06-23T07:31:33.203Z,168750549320301
"-- starting hand #304 (id: pcwjehqsxsi4)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-23T07:31:33.203Z,168750549320300
"""BP @ _zk24nnVPb"" shows a 5♦, 6♥, Q♣, 8♦.",2023-06-23T07:31:29.075Z,168750548907500
"""MJK @ 8xuYQoCB-e"" shows a 9♠, A♦, 10♥, A♥.",2023-06-23T07:31:26.021Z,168750548602100
"-- ending hand #303 --",2023-06-23T07:31:25.898Z,168750548589802
"""MJK @ 8xuYQoCB-e"" collected 1.00 from pot",2023-06-23T07:31:25.898Z,168750548589801
"Uncalled bet of 0.50 returned to ""MJK @ 8xuYQoCB-e""",2023-06-23T07:31:25.898Z,168750548589800
"""BP @ _zk24nnVPb"" folds",2023-06-23T07:31:25.083Z,168750548508300
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-23T07:31:22.991Z,168750548299105
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-23T07:31:22.991Z,168750548299104
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (288.76) | #8 ""BP @ _zk24nnVPb"" (231.24)",2023-06-23T07:31:22.991Z,168750548299101
"-- starting hand #303 (id: sg1wn9ud5sib)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-23T07:31:22.991Z,168750548299100
"-- ending hand #302 --",2023-06-23T07:31:17.085Z,168750547708502
"""MJK @ 8xuYQoCB-e"" collected 13.00 from pot",2023-06-23T07:31:17.085Z,168750547708501
"Uncalled bet of 6.50 returned to ""MJK @ 8xuYQoCB-e""",2023-06-23T07:31:17.085Z,168750547708500
"""BP @ _zk24nnVPb"" folds",2023-06-23T07:31:16.260Z,168750547626000
"""MJK @ 8xuYQoCB-e"" bets 6.50",2023-06-23T07:31:13.017Z,168750547301700
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:31:09.857Z,168750546985700
"Turn: 4♥, 6♥, 10♠ [J♣]",2023-06-23T07:31:09.031Z,168750546903100
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-23T07:31:08.203Z,168750546820300
"""MJK @ 8xuYQoCB-e"" bets 3.50",2023-06-23T07:31:07.155Z,168750546715500
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:31:05.236Z,168750546523600
"Flop:  [4♥, 6♥, 10♠]",2023-06-23T07:31:03.817Z,168750546381700
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-23T07:31:02.965Z,168750546296500
"""MJK @ 8xuYQoCB-e"" raises to 3.00",2023-06-23T07:30:56.358Z,168750545635800
"The player ""Dp @ 6T4espke1S"" passed the room ownership to ""MJK @ 8xuYQoCB-e"".",2023-06-23T07:30:55.791Z,168750545579100
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-23T07:30:53.933Z,168750545393305
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-23T07:30:53.933Z,168750545393304
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (282.26) | #8 ""BP @ _zk24nnVPb"" (237.74)",2023-06-23T07:30:53.933Z,168750545393301
"-- starting hand #302 (id: dzmopelkxzde)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-23T07:30:53.933Z,168750545393300
"""MJK @ 8xuYQoCB-e"" shows a A♦, K♣, 3♦, A♥.",2023-06-23T07:30:47.622Z,168750544762200
"-- ending hand #301 --",2023-06-23T07:30:47.326Z,168750544732602
"""MJK @ 8xuYQoCB-e"" collected 1.00 from pot",2023-06-23T07:30:47.326Z,168750544732601
"Uncalled bet of 0.50 returned to ""MJK @ 8xuYQoCB-e""",2023-06-23T07:30:47.326Z,168750544732600
"""BP @ _zk24nnVPb"" folds",2023-06-23T07:30:46.469Z,168750544646900
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-23T07:30:43.725Z,168750544372506
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-23T07:30:43.725Z,168750544372505
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (281.76) | #8 ""BP @ _zk24nnVPb"" (238.24)",2023-06-23T07:30:43.725Z,168750544372502
"-- starting hand #301 (id: kirb47xtgyhi)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-23T07:30:43.725Z,168750544372501
"The player ""Dp @ 6T4espke1S"" quits the game with a stack of 0.00.",2023-06-23T07:30:43.725Z,168750544372500
"""MJK @ 8xuYQoCB-e"" shows a 10♥, 9♥, K♥, K♦.",2023-06-23T07:30:35.718Z,168750543571800
"-- ending hand #300 --",2023-06-23T07:30:35.170Z,168750543517002
"""BP @ _zk24nnVPb"" collected 39.52 from pot with Flush on the second run  (combination: A♦, 9♦, 7♦, 5♦, 4♦)",2023-06-23T07:30:35.170Z,168750543517001
"""BP @ _zk24nnVPb"" collected 39.52 from pot with Two Pair (combination: A♠, A♦, 7♥, 7♣, K♠)",2023-06-23T07:30:35.170Z,168750543517000
"River (second run): 7♦, 4♦, 3♠, 9♦ [5♠]",2023-06-23T07:30:31.167Z,168750543116700
"Turn (second run): 7♦, 4♦, 3♠ [9♦]",2023-06-23T07:30:27.100Z,168750542710000
"Flop (second run):  [7♦, 4♦, 3♠]",2023-06-23T07:30:23.014Z,168750542301400
"River: 6♥, K♠, 7♥, 7♣ [10♣]",2023-06-23T07:30:18.958Z,168750541895800
"Turn: 6♥, K♠, 7♥ [7♣]",2023-06-23T07:30:14.949Z,168750541494900
"Flop:  [6♥, K♠, 7♥]",2023-06-23T07:30:10.944Z,168750541094400
"""BP @ _zk24nnVPb"" shows a A♠, A♦, 5♦, J♣.",2023-06-23T07:30:06.887Z,168750540688702
"""Dp @ 6T4espke1S"" shows a J♦, 9♠, J♠, K♣.",2023-06-23T07:30:06.887Z,168750540688701
"Uncalled bet of 79.04 returned to ""BP @ _zk24nnVPb""",2023-06-23T07:30:06.887Z,168750540688700
"All players in hand choose to run it twice.",2023-06-23T07:30:06.012Z,168750540601201
"""Dp @ 6T4espke1S"" chooses to  run it twice.",2023-06-23T07:30:06.012Z,168750540601200
"""BP @ _zk24nnVPb"" chooses to  run it twice.",2023-06-23T07:30:00.868Z,168750540086800
"Remaining players decide whether to run it twice.",2023-06-23T07:29:56.475Z,168750539647501
"""MJK @ 8xuYQoCB-e"" folds",2023-06-23T07:29:56.475Z,168750539647500
"""BP @ _zk24nnVPb"" raises to 111.56",2023-06-23T07:29:55.564Z,168750539556400
"""Dp @ 6T4espke1S"" raises to 32.52 and go all in",2023-06-23T07:29:46.426Z,168750538642600
"""MJK @ 8xuYQoCB-e"" calls 14.00",2023-06-23T07:29:26.324Z,168750536632400
"""BP @ _zk24nnVPb"" raises to 14.00",2023-06-23T07:29:23.678Z,168750536367800
"""Dp @ 6T4espke1S"" calls 3.50",2023-06-23T07:29:21.140Z,168750536114000
"""MJK @ 8xuYQoCB-e"" raises to 3.50",2023-06-23T07:29:13.139Z,168750535313900
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-23T07:29:10.441Z,168750535044106
"""Dp @ 6T4espke1S"" posts a small blind of 0.50",2023-06-23T07:29:10.441Z,168750535044105
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (295.76) | #4 ""Dp @ 6T4espke1S"" (32.52) | #8 ""BP @ _zk24nnVPb"" (191.72)",2023-06-23T07:29:10.441Z,168750535044101
"-- starting hand #300 (id: m9lbddzgd6oj)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-23T07:29:10.441Z,168750535044100
"""Dp @ 6T4espke1S"" shows a 6♣, 6♥, J♥, 5♠.",2023-06-23T07:29:07.121Z,168750534712100
"-- ending hand #299 --",2023-06-23T07:29:06.809Z,168750534680902
"""MJK @ 8xuYQoCB-e"" collected 25.50 from pot",2023-06-23T07:29:06.809Z,168750534680901
"Uncalled bet of 25.50 returned to ""MJK @ 8xuYQoCB-e""",2023-06-23T07:29:06.809Z,168750534680900
"""BP @ _zk24nnVPb"" folds",2023-06-23T07:29:05.970Z,168750534597000
"""MJK @ 8xuYQoCB-e"" bets 25.50",2023-06-23T07:29:04.733Z,168750534473300
"River: A♠, 8♦, 6♠, 9♥ [5♣]",2023-06-23T07:29:00.979Z,168750534097900
"""BP @ _zk24nnVPb"" calls 7.50",2023-06-23T07:29:00.156Z,168750534015600
"""Dp @ 6T4espke1S"" folds",2023-06-23T07:28:58.484Z,168750533848400
"""MJK @ 8xuYQoCB-e"" bets 7.50",2023-06-23T07:28:50.538Z,168750533053800
"Turn: A♠, 8♦, 6♠ [9♥]",2023-06-23T07:28:46.309Z,168750532630900
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:28:45.437Z,168750532543700
"""Dp @ 6T4espke1S"" checks",2023-06-23T07:28:44.176Z,168750532417600
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:28:38.590Z,168750531859000
"Flop:  [A♠, 8♦, 6♠]",2023-06-23T07:28:37.621Z,168750531762100
"""Dp @ 6T4espke1S"" calls 3.50",2023-06-23T07:28:36.800Z,168750531680000
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-06-23T07:28:35.288Z,168750531528800
"""BP @ _zk24nnVPb"" raises to 3.50",2023-06-23T07:28:34.215Z,168750531421500
"""Dp @ 6T4espke1S"" posts a big blind of 1.00",2023-06-23T07:28:31.213Z,168750531121306
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-23T07:28:31.213Z,168750531121305
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (281.26) | #4 ""Dp @ 6T4espke1S"" (36.02) | #8 ""BP @ _zk24nnVPb"" (202.72)",2023-06-23T07:28:31.213Z,168750531121301
"-- starting hand #299 (id: d38hqafg7mr8)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-23T07:28:31.213Z,168750531121300
"-- ending hand #298 --",2023-06-23T07:28:28.289Z,168750530828902
"""BP @ _zk24nnVPb"" collected 10.50 from pot",2023-06-23T07:28:28.289Z,168750530828901
"Uncalled bet of 7.87 returned to ""BP @ _zk24nnVPb""",2023-06-23T07:28:28.289Z,168750530828900
"""Dp @ 6T4espke1S"" folds",2023-06-23T07:28:27.432Z,168750530743200
"""MJK @ 8xuYQoCB-e"" folds",2023-06-23T07:28:26.452Z,168750530645200
"""BP @ _zk24nnVPb"" bets 7.87",2023-06-23T07:28:25.236Z,168750530523600
"River: 9♠, Q♠, 7♣, 2♦ [8♥]",2023-06-23T07:28:20.542Z,168750530054200
"""Dp @ 6T4espke1S"" checks",2023-06-23T07:28:19.711Z,168750529971100
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:28:18.604Z,168750529860400
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:28:17.278Z,168750529727800
"Turn: 9♠, Q♠, 7♣ [2♦]",2023-06-23T07:28:15.938Z,168750529593800
"""Dp @ 6T4espke1S"" checks",2023-06-23T07:28:15.116Z,168750529511600
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:28:13.739Z,168750529373900
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:28:10.036Z,168750529003600
"Flop:  [9♠, Q♠, 7♣]",2023-06-23T07:28:08.386Z,168750528838600
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-06-23T07:28:07.548Z,168750528754800
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-23T07:28:02.866Z,168750528286600
"""Dp @ 6T4espke1S"" raises to 3.50",2023-06-23T07:28:01.603Z,168750528160300
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-23T07:27:57.178Z,168750527717806
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-23T07:27:57.178Z,168750527717805
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (284.76) | #4 ""Dp @ 6T4espke1S"" (39.52) | #8 ""BP @ _zk24nnVPb"" (195.72)",2023-06-23T07:27:57.178Z,168750527717801
"-- starting hand #298 (id: noztnxgqwbsh)  (Pot Limit Omaha Hi) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-23T07:27:57.178Z,168750527717800
"-- ending hand #297 --",2023-06-23T07:27:51.172Z,168750527117202
"""BP @ _zk24nnVPb"" collected 63.00 from pot with Full House (combination: 10♥, 10♦, 10♣, 7♥, 7♦)",2023-06-23T07:27:51.172Z,168750527117201
"""BP @ _zk24nnVPb"" shows a 10♥, 7♥, 7♣, 3♦.",2023-06-23T07:27:51.172Z,168750527117200
"""Dp @ 6T4espke1S"" calls 21.00",2023-06-23T07:27:50.343Z,168750527034300
"""BP @ _zk24nnVPb"" bets 21.00",2023-06-23T07:27:42.326Z,168750526232600
"""Dp @ 6T4espke1S"" checks",2023-06-23T07:27:39.192Z,168750525919200
"River: 10♦, 3♥, 5♠, 10♣ [7♦]",2023-06-23T07:27:38.222Z,168750525822200
"""MJK @ 8xuYQoCB-e"" folds",2023-06-23T07:27:37.417Z,168750525741700
"""BP @ _zk24nnVPb"" calls 5.25",2023-06-23T07:27:36.441Z,168750525644100
"""Dp @ 6T4espke1S"" bets 5.25",2023-06-23T07:27:34.390Z,168750525439000
"Turn: 10♦, 3♥, 5♠ [10♣]",2023-06-23T07:27:31.560Z,168750525156000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:27:30.738Z,168750525073800
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:27:28.306Z,168750524830600
"""Dp @ 6T4espke1S"" checks",2023-06-23T07:27:27.075Z,168750524707500
"Flop:  [10♦, 3♥, 5♠]",2023-06-23T07:27:25.960Z,168750524596000
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-23T07:27:25.100Z,168750524510000
"""Dp @ 6T4espke1S"" calls 3.50",2023-06-23T07:27:24.072Z,168750524407200
"""MJK @ 8xuYQoCB-e"" raises to 3.50",2023-06-23T07:27:19.924Z,168750523992400
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-23T07:27:17.052Z,168750523705206
"""Dp @ 6T4espke1S"" posts a small blind of 0.50",2023-06-23T07:27:17.052Z,168750523705205
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (288.26) | #4 ""Dp @ 6T4espke1S"" (69.27) | #8 ""BP @ _zk24nnVPb"" (162.47)",2023-06-23T07:27:17.052Z,168750523705201
"-- starting hand #297 (id: pxjyfbf3thmp)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-23T07:27:17.052Z,168750523705200
"-- ending hand #296 --",2023-06-23T07:27:11.126Z,168750523112602
"""MJK @ 8xuYQoCB-e"" collected 27.00 from pot",2023-06-23T07:27:11.126Z,168750523112601
"Uncalled bet of 27.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-23T07:27:11.126Z,168750523112600
"""BP @ _zk24nnVPb"" folds",2023-06-23T07:27:10.314Z,168750523031400
"""MJK @ 8xuYQoCB-e"" raises to 40.00",2023-06-23T07:27:07.189Z,168750522718900
"""BP @ _zk24nnVPb"" raises to 13.00",2023-06-23T07:27:01.898Z,168750522189800
"""Dp @ 6T4espke1S"" folds",2023-06-23T07:26:51.401Z,168750521140100
"""MJK @ 8xuYQoCB-e"" raises to 4.00",2023-06-23T07:26:50.490Z,168750521049000
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-23T07:26:47.187Z,168750520718700
"""Dp @ 6T4espke1S"" posts a big blind of 1.00",2023-06-23T07:26:45.918Z,168750520591806
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-23T07:26:45.918Z,168750520591805
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (274.26) | #4 ""Dp @ 6T4espke1S"" (70.27) | #8 ""BP @ _zk24nnVPb"" (175.47)",2023-06-23T07:26:45.918Z,168750520591801
"-- starting hand #296 (id: wl3dozr7iacw)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-23T07:26:45.918Z,168750520591800
"-- ending hand #295 --",2023-06-23T07:26:39.875Z,168750519987503
"""BP @ _zk24nnVPb"" shows a Q♦, 7♠, Q♠, J♥.",2023-06-23T07:26:39.875Z,168750519987502
"""MJK @ 8xuYQoCB-e"" collected 24.00 from pot with Two Pair (combination: K♠, K♣, J♠, J♦, 4♣)",2023-06-23T07:26:39.875Z,168750519987501
"""MJK @ 8xuYQoCB-e"" shows a J♠, 2♥, 6♥, K♠.",2023-06-23T07:26:39.875Z,168750519987500
"""MJK @ 8xuYQoCB-e"" calls 6.00",2023-06-23T07:26:39.048Z,168750519904800
"""BP @ _zk24nnVPb"" bets 6.00",2023-06-23T07:26:38.017Z,168750519801700
"River: 3♠, K♣, 4♣, 2♣ [J♦]",2023-06-23T07:26:36.008Z,168750519600800
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:26:35.109Z,168750519510900
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:26:33.728Z,168750519372800
"Turn: 3♠, K♣, 4♣ [2♣]",2023-06-23T07:26:32.507Z,168750519250700
"""MJK @ 8xuYQoCB-e"" calls 3.00",2023-06-23T07:26:31.670Z,168750519167000
"""BP @ _zk24nnVPb"" bets 3.00",2023-06-23T07:26:30.072Z,168750519007200
"Flop:  [3♠, K♣, 4♣]",2023-06-23T07:26:27.001Z,168750518700100
"""MJK @ 8xuYQoCB-e"" calls 3.00",2023-06-23T07:26:26.154Z,168750518615400
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-23T07:26:25.133Z,168750518513300
"""Dp @ 6T4espke1S"" folds",2023-06-23T07:26:22.532Z,168750518253200
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-23T07:26:20.482Z,168750518048206
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-23T07:26:20.482Z,168750518048205
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (262.26) | #4 ""Dp @ 6T4espke1S"" (70.27) | #8 ""BP @ _zk24nnVPb"" (187.47)",2023-06-23T07:26:20.482Z,168750518048201
"-- starting hand #295 (id: u9prvdejqhex)  (Pot Limit Omaha Hi) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-23T07:26:20.482Z,168750518048200
"-- ending hand #294 --",2023-06-23T07:26:14.476Z,168750517447603
"""BP @ _zk24nnVPb"" shows a 5♣, 2♦, Q♣, A♦.",2023-06-23T07:26:14.476Z,168750517447602
"""MJK @ 8xuYQoCB-e"" collected 12.50 from pot with Two Pair (combination: 7♣, 7♠, 4♣, 4♠, 10♥)",2023-06-23T07:26:14.476Z,168750517447601
"""MJK @ 8xuYQoCB-e"" shows a 7♣, 5♦, 4♣, K♦.",2023-06-23T07:26:14.476Z,168750517447600
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:26:13.650Z,168750517365000
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:26:12.686Z,168750517268600
"River: 4♠, 9♦, 7♠, 3♠ [10♥]",2023-06-23T07:26:11.180Z,168750517118000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:26:10.288Z,168750517028800
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:26:09.056Z,168750516905600
"Turn: 4♠, 9♦, 7♠ [3♠]",2023-06-23T07:26:07.644Z,168750516764400
"""BP @ _zk24nnVPb"" calls 2.50",2023-06-23T07:26:06.766Z,168750516676600
"""MJK @ 8xuYQoCB-e"" bets 2.50",2023-06-23T07:26:05.395Z,168750516539500
"""BP @ _zk24nnVPb"" checks",2023-06-23T07:26:02.950Z,168750516295000
"Flop:  [4♠, 9♦, 7♠]",2023-06-23T07:26:01.758Z,168750516175800
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-23T07:26:00.949Z,168750516094900
"""Dp @ 6T4espke1S"" folds",2023-06-23T07:25:59.872Z,168750515987200
"""MJK @ 8xuYQoCB-e"" raises to 3.50",2023-06-23T07:25:58.864Z,168750515886400
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-23T07:25:56.411Z,168750515641106
"""Dp @ 6T4espke1S"" posts a small blind of 0.50",2023-06-23T07:25:56.411Z,168750515641105
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (255.76) | #4 ""Dp @ 6T4espke1S"" (70.77) | #8 ""BP @ _zk24nnVPb"" (193.47)",2023-06-23T07:25:56.411Z,168750515641101
"-- starting hand #294 (id: hdi99c1di02r)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-23T07:25:56.411Z,168750515641100
"-- ending hand #293 --",2023-06-23T07:25:50.447Z,168750515044702
"""MJK @ 8xuYQoCB-e"" collected 6.00 from pot",2023-06-23T07:25:50.447Z,168750515044701
"Uncalled bet of 3.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-23T07:25:50.447Z,168750515044700
"""Dp @ 6T4espke1S"" folds",2023-06-23T07:25:49.619Z,168750514961900
"""MJK @ 8xuYQoCB-e"" bets 3.00",2023-06-23T07:25:48.582Z,168750514858200
"Flop:  [2♦, 8♠, 9♦]",2023-06-23T07:25:45.228Z,168750514522800
"""Dp @ 6T4espke1S"" calls 3.00",2023-06-23T07:25:44.415Z,168750514441500
"""MJK @ 8xuYQoCB-e"" raises to 3.00",2023-06-23T07:25:43.297Z,168750514329700
"""BP @ _zk24nnVPb"" folds",2023-06-23T07:25:40.399Z,168750514039900
"""Dp @ 6T4espke1S"" posts a big blind of 1.00",2023-06-23T07:25:37.626Z,168750513762606
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-06-23T07:25:37.626Z,168750513762605
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (252.76) | #4 ""Dp @ 6T4espke1S"" (73.77) | #8 ""BP @ _zk24nnVPb"" (193.47)",2023-06-23T07:25:37.626Z,168750513762601
"-- starting hand #293 (id: qsc7hqfwl4lk)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-23T07:25:37.626Z,168750513762600
"-- ending hand #292 --",2023-06-23T07:25:31.611Z,168750513161103
"""MJK @ 8xuYQoCB-e"" shows a Q♥, Q♣, 5♠, 10♦.",2023-06-23T07:25:31.611Z,168750513161102
"""Dp @ 6T4espke1S"" collected 7.50 from pot with Straight (combination: 5♦, 4♦, 3♦, 2♥, A♠)",2023-06-23T07:25:31.611Z,168750513161101
"""Dp @ 6T4espke1S"" shows a 10♣, Q♠, 3♦, A♠.",2023-06-23T07:25:31.611Z,168750513161100
"""Dp @ 6T4espke1S"" checks",2023-06-23T07:25:30.805Z,168750513080500
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:25:29.410Z,168750512941000
"River: 4♦, 5♦, 9♦, 4♥ [2♥]",2023-06-23T07:25:28.325Z,168750512832500
"""Dp @ 6T4espke1S"" checks",2023-06-23T07:25:27.413Z,168750512741300
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:25:25.537Z,168750512553700
"Turn: 4♦, 5♦, 9♦ [4♥]",2023-06-23T07:25:23.593Z,168750512359300
"""Dp @ 6T4espke1S"" checks",2023-06-23T07:25:22.762Z,168750512276200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-23T07:25:20.502Z,168750512050200
"Flop:  [4♦, 5♦, 9♦]",2023-06-23T07:25:19.516Z,168750511951600
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-06-23T07:25:18.603Z,168750511860300
"""BP @ _zk24nnVPb"" folds",2023-06-23T07:25:17.526Z,168750511752600
"""Dp @ 6T4espke1S"" raises to 3.50",2023-06-23T07:25:16.133Z,168750511613300
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-23T07:25:13.909Z,168750511390906
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-23T07:25:13.909Z,168750511390905
"Player stacks: #1 ""MJK @ 8xuYQoCB-e"" (256.26) | #4 ""Dp @ 6T4espke1S"" (69.77) | #8 ""BP @ _zk24nnVPb"" (193.97)",2023-06-23T07:25:13.909Z,168750511390901
"-- starting hand #292 (id: 2eem01k0xepe)  (Pot Limit Omaha Hi) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-23T07:25:13.909Z,168750511390900
"""MJK @ 8xuYQoCB-e"" shows a 10♥, 7♦, 2♥, 9♥.",2023-06-23T07:25:10.364Z,168750511036400
"-- ending hand #291 --",2023-06-23T07:25:07.384Z,168750510738403
"""Dp @ 6T4espke1S"" shows a 8♠, J♥, 9♠, 3♥.",2023-06-23T07:25:07.384Z,168750510738402
