entry,at,order
"""Kalp @ yFjFMNeeoA"" folds",2023-06-09T05:34:17.952Z,168628885795200
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-09T05:34:15.629Z,168628885562900
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:34:14.762Z,168628885476200
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-09T05:34:13.887Z,168628885388700
"""Toby @ 76KLHFOJAT"" folds",2023-06-09T05:34:10.845Z,168628885084500
"""The Top G @ rBxx2OqQ80"" raises to 23 and go all in",2023-06-09T05:34:07.043Z,168628884704300
"""Phil @ GCtQMn_f2C"" folds",2023-06-09T05:34:04.849Z,168628884484900
"""Kalp @ yFjFMNeeoA"" posts a big blind of 2",2023-06-09T05:34:01.657Z,168628884165710
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1",2023-06-09T05:34:01.657Z,168628884165709
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (305) | #4 ""The Top G @ rBxx2OqQ80"" (23) | #5 ""Toby @ 76KLHFOJAT"" (399) | #6 ""Farnan @ 4a9jNw8eIn"" (923) | #7 ""wyman @ yHxGgWUDXk"" (210) | #9 ""Harrisonp @ KkqKmVhcD_"" (628) | #10 ""Kalp @ yFjFMNeeoA"" (711)",2023-06-09T05:34:01.657Z,168628884165701
"-- starting hand #217 (id: lyyrnxcrhiwi)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-09T05:34:01.657Z,168628884165700
"-- ending hand #216 --",2023-06-09T05:33:55.668Z,168628883566802
"""Harrisonp @ KkqKmVhcD_"" collected 56 from pot",2023-06-09T05:33:55.668Z,168628883566801
"Uncalled bet of 40 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-09T05:33:55.668Z,168628883566800
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:33:54.817Z,168628883481700
"""Harrisonp @ KkqKmVhcD_"" bets 40",2023-06-09T05:33:51.602Z,168628883160200
"""wyman @ yHxGgWUDXk"" checks",2023-06-09T05:33:47.744Z,168628882774400
"Turn: 6♥, 4♦, J♠ [J♦]",2023-06-09T05:33:45.979Z,168628882597900
"""Harrisonp @ KkqKmVhcD_"" calls 20",2023-06-09T05:33:45.164Z,168628882516400
"""wyman @ yHxGgWUDXk"" raises to 20",2023-06-09T05:33:41.215Z,168628882121500
"""Harrisonp @ KkqKmVhcD_"" bets 6",2023-06-09T05:33:37.465Z,168628881746500
"""wyman @ yHxGgWUDXk"" checks",2023-06-09T05:33:33.747Z,168628881374700
"Flop:  [6♥, 4♦, J♠]",2023-06-09T05:33:32.442Z,168628881244200
"""wyman @ yHxGgWUDXk"" calls 8",2023-06-09T05:33:31.600Z,168628881160000
"""Harrisonp @ KkqKmVhcD_"" raises to 8",2023-06-09T05:33:30.505Z,168628881050500
"""wyman @ yHxGgWUDXk"" calls 2",2023-06-09T05:33:26.683Z,168628880668300
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-09T05:33:21.042Z,168628880104200
"""Toby @ 76KLHFOJAT"" folds",2023-06-09T05:33:20.062Z,168628880006200
"""The Top G @ rBxx2OqQ80"" folds",2023-06-09T05:33:17.599Z,168628879759900
"""Phil @ GCtQMn_f2C"" folds",2023-06-09T05:33:16.646Z,168628879664600
"""Kalp @ yFjFMNeeoA"" folds",2023-06-09T05:33:09.916Z,168628878991600
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2",2023-06-09T05:33:07.953Z,168628878795310
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-09T05:33:07.953Z,168628878795309
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (305) | #4 ""The Top G @ rBxx2OqQ80"" (23) | #5 ""Toby @ 76KLHFOJAT"" (399) | #6 ""Farnan @ 4a9jNw8eIn"" (923) | #7 ""wyman @ yHxGgWUDXk"" (238) | #9 ""Harrisonp @ KkqKmVhcD_"" (600) | #10 ""Kalp @ yFjFMNeeoA"" (711)",2023-06-09T05:33:07.953Z,168628878795301
"-- starting hand #216 (id: 8nynluhvgrgp)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 4a9jNw8eIn"") --",2023-06-09T05:33:07.953Z,168628878795300
"-- ending hand #215 --",2023-06-09T05:33:05.016Z,168628878501602
"""Harrisonp @ KkqKmVhcD_"" collected 51 from pot",2023-06-09T05:33:05.016Z,168628878501601
"Uncalled bet of 65 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-09T05:33:05.016Z,168628878501600
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:33:04.166Z,168628878416600
"""Harrisonp @ KkqKmVhcD_"" bets 65",2023-06-09T05:33:03.084Z,168628878308400
"""wyman @ yHxGgWUDXk"" checks",2023-06-09T05:32:56.037Z,168628877603700
"River: 7♠, 3♠, 2♠, J♠ [7♦]",2023-06-09T05:32:54.939Z,168628877493900
"""wyman @ yHxGgWUDXk"" calls 15",2023-06-09T05:32:54.113Z,168628877411300
"""Harrisonp @ KkqKmVhcD_"" bets 15",2023-06-09T05:32:52.998Z,168628877299800
"""wyman @ yHxGgWUDXk"" checks",2023-06-09T05:32:49.230Z,168628876923000
"Turn: 7♠, 3♠, 2♠ [J♠]",2023-06-09T05:32:47.653Z,168628876765300
"""wyman @ yHxGgWUDXk"" calls 4",2023-06-09T05:32:46.789Z,168628876678900
"""Harrisonp @ KkqKmVhcD_"" bets 4",2023-06-09T05:32:44.816Z,168628876481600
"""wyman @ yHxGgWUDXk"" checks",2023-06-09T05:32:40.788Z,168628876078800
"Flop:  [7♠, 3♠, 2♠]",2023-06-09T05:32:39.383Z,168628875938300
"""wyman @ yHxGgWUDXk"" calls 6",2023-06-09T05:32:38.537Z,168628875853700
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-09T05:32:37.498Z,168628875749800
"""Toby @ 76KLHFOJAT"" folds",2023-06-09T05:32:35.163Z,168628875516300
"""The Top G @ rBxx2OqQ80"" folds",2023-06-09T05:32:34.317Z,168628875431700
"""Phil @ GCtQMn_f2C"" folds",2023-06-09T05:32:31.368Z,168628875136800
"""Kalp @ yFjFMNeeoA"" folds",2023-06-09T05:32:30.420Z,168628875042000
"""Harrisonp @ KkqKmVhcD_"" raises to 6",2023-06-09T05:32:29.491Z,168628874949100
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-09T05:32:26.308Z,168628874630810
"""Farnan @ 4a9jNw8eIn"" posts a small blind of 1",2023-06-09T05:32:26.308Z,168628874630809
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (305) | #4 ""The Top G @ rBxx2OqQ80"" (23) | #5 ""Toby @ 76KLHFOJAT"" (399) | #6 ""Farnan @ 4a9jNw8eIn"" (924) | #7 ""wyman @ yHxGgWUDXk"" (263) | #9 ""Harrisonp @ KkqKmVhcD_"" (574) | #10 ""Kalp @ yFjFMNeeoA"" (711)",2023-06-09T05:32:26.308Z,168628874630801
"-- starting hand #215 (id: ppl4ftimfi9r)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-06-09T05:32:26.308Z,168628874630800
"-- ending hand #214 --",2023-06-09T05:32:20.312Z,168628874031202
"""Phil @ GCtQMn_f2C"" collected 5 from pot",2023-06-09T05:32:20.312Z,168628874031201
"Uncalled bet of 4 returned to ""Phil @ GCtQMn_f2C""",2023-06-09T05:32:20.312Z,168628874031200
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-09T05:32:19.472Z,168628873947200
"""Toby @ 76KLHFOJAT"" folds",2023-06-09T05:32:13.740Z,168628873374000
"""The Top G @ rBxx2OqQ80"" folds",2023-06-09T05:32:12.882Z,168628873288200
"""Phil @ GCtQMn_f2C"" raises to 6",2023-06-09T05:32:11.974Z,168628873197400
"""Kalp @ yFjFMNeeoA"" folds",2023-06-09T05:32:05.856Z,168628872585600
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-09T05:32:04.934Z,168628872493400
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:32:04.005Z,168628872400500
"""Farnan @ 4a9jNw8eIn"" posts a big blind of 2",2023-06-09T05:32:00.063Z,168628872006311
"""Toby @ 76KLHFOJAT"" posts a small blind of 1",2023-06-09T05:32:00.063Z,168628872006310
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (302) | #4 ""The Top G @ rBxx2OqQ80"" (23) | #5 ""Toby @ 76KLHFOJAT"" (400) | #6 ""Farnan @ 4a9jNw8eIn"" (926) | #7 ""wyman @ yHxGgWUDXk"" (263) | #9 ""Harrisonp @ KkqKmVhcD_"" (574) | #10 ""Kalp @ yFjFMNeeoA"" (711)",2023-06-09T05:32:00.063Z,168628872006302
"-- starting hand #214 (id: 0wdjym7nzage)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-09T05:32:00.063Z,168628872006301
"The player ""Bruce @ aZy8GgOmC7"" stand up with the stack of 931.",2023-06-09T05:32:00.063Z,168628872006300
"-- ending hand #213 --",2023-06-09T05:31:54.132Z,168628871413202
"""Harrisonp @ KkqKmVhcD_"" collected 21 from pot",2023-06-09T05:31:54.132Z,168628871413201
"Uncalled bet of 15 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-09T05:31:54.132Z,168628871413200
"""Toby @ 76KLHFOJAT"" folds",2023-06-09T05:31:53.318Z,168628871331800
"""Harrisonp @ KkqKmVhcD_"" bets 15",2023-06-09T05:31:51.642Z,168628871164200
"""Toby @ 76KLHFOJAT"" checks",2023-06-09T05:31:46.368Z,168628870636800
"Turn: Q♣, 2♠, K♠ [7♥]",2023-06-09T05:31:45.051Z,168628870505100
"""Toby @ 76KLHFOJAT"" calls 4",2023-06-09T05:31:44.249Z,168628870424900
"""Harrisonp @ KkqKmVhcD_"" bets 4",2023-06-09T05:31:38.703Z,168628869870300
"""Toby @ 76KLHFOJAT"" checks",2023-06-09T05:31:34.876Z,168628869487600
"Flop:  [Q♣, 2♠, K♠]",2023-06-09T05:31:33.912Z,168628869391200
"""Toby @ 76KLHFOJAT"" calls 6",2023-06-09T05:31:33.041Z,168628869304100
"""The Top G @ rBxx2OqQ80"" folds",2023-06-09T05:31:30.556Z,168628869055600
"""Phil @ GCtQMn_f2C"" folds",2023-06-09T05:31:29.511Z,168628868951100
"""Kalp @ yFjFMNeeoA"" folds",2023-06-09T05:31:28.446Z,168628868844600
"""Harrisonp @ KkqKmVhcD_"" raises to 6",2023-06-09T05:31:27.594Z,168628868759400
"""Bruce @ aZy8GgOmC7"" folds",2023-06-09T05:31:24.799Z,168628868479900
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:31:22.334Z,168628868233400
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-09T05:31:21.252Z,168628868125200
"""Toby @ 76KLHFOJAT"" posts a big blind of 2",2023-06-09T05:31:18.996Z,168628867899611
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1",2023-06-09T05:31:18.996Z,168628867899610
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (302) | #4 ""The Top G @ rBxx2OqQ80"" (24) | #5 ""Toby @ 76KLHFOJAT"" (410) | #6 ""Farnan @ 4a9jNw8eIn"" (926) | #7 ""wyman @ yHxGgWUDXk"" (263) | #8 ""Bruce @ aZy8GgOmC7"" (931) | #9 ""Harrisonp @ KkqKmVhcD_"" (563) | #10 ""Kalp @ yFjFMNeeoA"" (711)",2023-06-09T05:31:18.996Z,168628867899601
"-- starting hand #213 (id: oxk1nw5t6xw2)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-09T05:31:18.996Z,168628867899600
"-- ending hand #212 --",2023-06-09T05:31:15.978Z,168628867597803
"""Bruce @ aZy8GgOmC7"" shows a Q♣, Q♦.",2023-06-09T05:31:15.978Z,168628867597802
"""Kalp @ yFjFMNeeoA"" collected 333 from pot with Pair, A's (combination: A♠, A♥, K♥, J♥, 10♦)",2023-06-09T05:31:15.978Z,168628867597801
"""Kalp @ yFjFMNeeoA"" shows a A♠, A♥.",2023-06-09T05:31:15.978Z,168628867597800
"""Kalp @ yFjFMNeeoA"" checks",2023-06-09T05:31:15.163Z,168628867516300
"""Bruce @ aZy8GgOmC7"" checks",2023-06-09T05:30:49.352Z,168628864935200
"River: 7♣, 3♠, 10♦, J♥ [K♥]",2023-06-09T05:30:25.689Z,168628862568900
"""Kalp @ yFjFMNeeoA"" checks",2023-06-09T05:30:24.878Z,168628862487800
"""Bruce @ aZy8GgOmC7"" checks",2023-06-09T05:30:10.439Z,168628861043900
"Turn: 7♣, 3♠, 10♦ [J♥]",2023-06-09T05:29:57.830Z,168628859783000
"""Bruce @ aZy8GgOmC7"" calls 65",2023-06-09T05:29:57.016Z,168628859701600
"""Kalp @ yFjFMNeeoA"" bets 65",2023-06-09T05:29:37.682Z,168628857768200
"""Bruce @ aZy8GgOmC7"" checks",2023-06-09T05:29:17.019Z,168628855701900
"Flop:  [7♣, 3♠, 10♦]",2023-06-09T05:29:02.493Z,168628854249300
"""Bruce @ aZy8GgOmC7"" calls 100",2023-06-09T05:29:01.643Z,168628854164300
"""Kalp @ yFjFMNeeoA"" raises to 100",2023-06-09T05:28:35.124Z,168628851512400
"""Bruce @ aZy8GgOmC7"" raises to 45",2023-06-09T05:28:16.398Z,168628849639800
"""The Top G @ rBxx2OqQ80"" folds",2023-06-09T05:27:39.075Z,168628845907500
"""Phil @ GCtQMn_f2C"" folds",2023-06-09T05:27:35.197Z,168628845519700
"""Kalp @ yFjFMNeeoA"" raises to 17",2023-06-09T05:27:31.070Z,168628845107000
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-09T05:27:27.293Z,168628844729300
"""Bruce @ aZy8GgOmC7"" raises to 6",2023-06-09T05:27:26.436Z,168628844643600
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:27:20.411Z,168628844041100
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-09T05:27:19.444Z,168628843944400
"""Toby @ 76KLHFOJAT"" folds",2023-06-09T05:27:03.579Z,168628842357900
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2",2023-06-09T05:27:02.339Z,168628842233911
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-09T05:27:02.339Z,168628842233910
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (303) | #4 ""The Top G @ rBxx2OqQ80"" (26) | #5 ""Toby @ 76KLHFOJAT"" (410) | #6 ""Farnan @ 4a9jNw8eIn"" (926) | #7 ""wyman @ yHxGgWUDXk"" (263) | #8 ""Bruce @ aZy8GgOmC7"" (1096) | #9 ""Harrisonp @ KkqKmVhcD_"" (563) | #10 ""Kalp @ yFjFMNeeoA"" (543)",2023-06-09T05:27:02.339Z,168628842233901
"-- starting hand #212 (id: 9baaql0dqamt)  (No Limit Texas Hold'em) (dealer: ""Kalp @ yFjFMNeeoA"") --",2023-06-09T05:27:02.339Z,168628842233900
"-- ending hand #211 --",2023-06-09T05:26:56.371Z,168628841637102
"""Farnan @ 4a9jNw8eIn"" collected 5 from pot",2023-06-09T05:26:56.371Z,168628841637101
"Uncalled bet of 4 returned to ""Farnan @ 4a9jNw8eIn""",2023-06-09T05:26:56.371Z,168628841637100
"""Phil @ GCtQMn_f2C"" folds",2023-06-09T05:26:55.532Z,168628841553200
"""Kalp @ yFjFMNeeoA"" folds",2023-06-09T05:26:54.626Z,168628841462600
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-09T05:26:52.551Z,168628841255100
"""Bruce @ aZy8GgOmC7"" folds",2023-06-09T05:26:51.650Z,168628841165000
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:26:50.771Z,168628841077100
"""Farnan @ 4a9jNw8eIn"" raises to 6",2023-06-09T05:26:46.641Z,168628840664100
"""Toby @ 76KLHFOJAT"" folds",2023-06-09T05:26:42.040Z,168628840204000
"""The Top G @ rBxx2OqQ80"" folds",2023-06-09T05:26:41.200Z,168628840120000
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-09T05:26:39.001Z,168628839900111
"""Kalp @ yFjFMNeeoA"" posts a small blind of 1",2023-06-09T05:26:39.001Z,168628839900110
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (305) | #4 ""The Top G @ rBxx2OqQ80"" (26) | #5 ""Toby @ 76KLHFOJAT"" (410) | #6 ""Farnan @ 4a9jNw8eIn"" (923) | #7 ""wyman @ yHxGgWUDXk"" (263) | #8 ""Bruce @ aZy8GgOmC7"" (1096) | #9 ""Harrisonp @ KkqKmVhcD_"" (563) | #10 ""Kalp @ yFjFMNeeoA"" (544)",2023-06-09T05:26:39.001Z,168628839900101
"-- starting hand #211 (id: q5adwmtke5pt)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-06-09T05:26:39.001Z,168628839900100
"-- ending hand #210 --",2023-06-09T05:26:33.071Z,168628839307102
"""Phil @ GCtQMn_f2C"" collected 30 from pot",2023-06-09T05:26:33.071Z,168628839307101
"Uncalled bet of 18 returned to ""Phil @ GCtQMn_f2C""",2023-06-09T05:26:33.071Z,168628839307100
"""Kalp @ yFjFMNeeoA"" folds",2023-06-09T05:26:32.208Z,168628839220800
"""Phil @ GCtQMn_f2C"" bets 18",2023-06-09T05:26:29.970Z,168628838997000
"""Kalp @ yFjFMNeeoA"" checks",2023-06-09T05:26:26.575Z,168628838657500
"Turn: 7♠, A♣, Q♦ [2♣]",2023-06-09T05:26:24.787Z,168628838478700
"""Kalp @ yFjFMNeeoA"" calls 7",2023-06-09T05:26:23.956Z,168628838395600
"""The Top G @ rBxx2OqQ80"" folds",2023-06-09T05:26:22.418Z,168628838241800
"""Phil @ GCtQMn_f2C"" bets 7",2023-06-09T05:26:21.070Z,168628838107000
"""Kalp @ yFjFMNeeoA"" checks",2023-06-09T05:26:17.763Z,168628837776300
"Flop:  [7♠, A♣, Q♦]",2023-06-09T05:26:15.971Z,168628837597100
"""Kalp @ yFjFMNeeoA"" calls 5",2023-06-09T05:26:15.115Z,168628837511500
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-09T05:26:13.900Z,168628837390000
"""Bruce @ aZy8GgOmC7"" folds",2023-06-09T05:26:12.341Z,168628837234100
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:26:11.467Z,168628837146700
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-09T05:26:04.391Z,168628836439100
"""Toby @ 76KLHFOJAT"" folds",2023-06-09T05:26:03.191Z,168628836319100
"""The Top G @ rBxx2OqQ80"" calls 5",2023-06-09T05:26:02.288Z,168628836228800
"""Phil @ GCtQMn_f2C"" raises to 5",2023-06-09T05:26:00.676Z,168628836067600
"""Kalp @ yFjFMNeeoA"" posts a big blind of 2",2023-06-09T05:25:57.373Z,168628835737311
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1",2023-06-09T05:25:57.373Z,168628835737310
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (287) | #4 ""The Top G @ rBxx2OqQ80"" (31) | #5 ""Toby @ 76KLHFOJAT"" (410) | #6 ""Farnan @ 4a9jNw8eIn"" (923) | #7 ""wyman @ yHxGgWUDXk"" (263) | #8 ""Bruce @ aZy8GgOmC7"" (1096) | #9 ""Harrisonp @ KkqKmVhcD_"" (564) | #10 ""Kalp @ yFjFMNeeoA"" (556)",2023-06-09T05:25:57.373Z,168628835737301
"-- starting hand #210 (id: jpmnhtle0bws)  (No Limit Texas Hold'em) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-06-09T05:25:57.373Z,168628835737300
"-- ending hand #209 --",2023-06-09T05:25:54.467Z,168628835446702
"""Toby @ 76KLHFOJAT"" collected 88 from pot",2023-06-09T05:25:54.467Z,168628835446701
"Uncalled bet of 60 returned to ""Toby @ 76KLHFOJAT""",2023-06-09T05:25:54.467Z,168628835446700
"""Phil @ GCtQMn_f2C"" folds",2023-06-09T05:25:53.643Z,168628835364300
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-09T05:25:52.674Z,168628835267400
"""Toby @ 76KLHFOJAT"" bets 60",2023-06-09T05:25:49.295Z,168628834929500
"""Phil @ GCtQMn_f2C"" checks",2023-06-09T05:25:43.609Z,168628834360900
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-09T05:25:42.409Z,168628834240900
"River: 3♥, 9♣, 8♣, Q♦ [5♠]",2023-06-09T05:25:39.060Z,168628833906000
"""Toby @ 76KLHFOJAT"" checks",2023-06-09T05:25:38.233Z,168628833823300
"""Phil @ GCtQMn_f2C"" checks",2023-06-09T05:25:27.129Z,168628832712900
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-09T05:25:25.824Z,168628832582400
"Turn: 3♥, 9♣, 8♣ [Q♦]",2023-06-09T05:25:23.756Z,168628832375600
"""Phil @ GCtQMn_f2C"" calls 14",2023-06-09T05:25:22.903Z,168628832290300
"""Harrisonp @ KkqKmVhcD_"" calls 14",2023-06-09T05:25:20.585Z,168628832058500
"""Toby @ 76KLHFOJAT"" bets 14",2023-06-09T05:25:17.901Z,168628831790100
"""Phil @ GCtQMn_f2C"" checks",2023-06-09T05:25:11.458Z,168628831145800
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-09T05:25:10.504Z,168628831050400
"Flop:  [3♥, 9♣, 8♣]",2023-06-09T05:25:07.555Z,168628830755500
"""Phil @ GCtQMn_f2C"" calls 15",2023-06-09T05:25:06.750Z,168628830675000
"""Harrisonp @ KkqKmVhcD_"" calls 15",2023-06-09T05:24:59.684Z,168628829968400
"""Bruce @ aZy8GgOmC7"" folds",2023-06-09T05:24:57.203Z,168628829720300
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:24:53.494Z,168628829349400
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-09T05:24:51.043Z,168628829104300
"""Toby @ 76KLHFOJAT"" raises to 15",2023-06-09T05:24:44.814Z,168628828481400
"""The Top G @ rBxx2OqQ80"" folds",2023-06-09T05:24:40.158Z,168628828015800
"""Phil @ GCtQMn_f2C"" raises to 5",2023-06-09T05:24:37.667Z,168628827766700
"""Kalp @ yFjFMNeeoA"" folds",2023-06-09T05:24:32.596Z,168628827259600
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2",2023-06-09T05:24:27.776Z,168628826777613
"""Bruce @ aZy8GgOmC7"" posts a small blind of 1",2023-06-09T05:24:27.776Z,168628826777612
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (316) | #4 ""The Top G @ rBxx2OqQ80"" (31) | #5 ""Toby @ 76KLHFOJAT"" (351) | #6 ""Farnan @ 4a9jNw8eIn"" (923) | #7 ""wyman @ yHxGgWUDXk"" (263) | #8 ""Bruce @ aZy8GgOmC7"" (1097) | #9 ""Harrisonp @ KkqKmVhcD_"" (593) | #10 ""Kalp @ yFjFMNeeoA"" (556)",2023-06-09T05:24:27.776Z,168628826777603
"-- starting hand #209 (id: qe8gs77ebuqz)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-09T05:24:27.776Z,168628826777602
"The player ""Kitsos @ YKnLYV6iFd"" quits the game with a stack of 98.",2023-06-09T05:24:27.776Z,168628826777601
"The player ""Kitsos @ YKnLYV6iFd"" stand up with the stack of 98.",2023-06-09T05:24:27.776Z,168628826777600
"-- ending hand #208 --",2023-06-09T05:24:24.771Z,168628826477101
"""Phil @ GCtQMn_f2C"" collected 316 from pot with Three of a Kind, 3's (combination: 3♦, 3♠, 3♣, A♠, 10♥)",2023-06-09T05:24:24.771Z,168628826477100
"River: 3♣, 6♦, 5♣, 10♥ [A♠]",2023-06-09T05:24:20.711Z,168628826071100
"Turn: 3♣, 6♦, 5♣ [10♥]",2023-06-09T05:24:16.698Z,168628825669800
"""The Top G @ rBxx2OqQ80"" shows a 8♠, 8♣.",2023-06-09T05:24:12.695Z,168628825269502
"""Phil @ GCtQMn_f2C"" shows a 3♦, 3♠.",2023-06-09T05:24:12.695Z,168628825269501
"Uncalled bet of 31 returned to ""The Top G @ rBxx2OqQ80""",2023-06-09T05:24:12.695Z,168628825269500
"Some players choose to not run it twice.",2023-06-09T05:24:11.868Z,168628825186801
"""The Top G @ rBxx2OqQ80"" chooses to not run it twice.",2023-06-09T05:24:11.868Z,168628825186800
"""Phil @ GCtQMn_f2C"" chooses to  run it twice.",2023-06-09T05:24:11.394Z,168628825139400
"Remaining players decide whether to run it twice.",2023-06-09T05:24:10.296Z,168628825029601
"""Phil @ GCtQMn_f2C"" calls 135 and go all in",2023-06-09T05:24:10.296Z,168628825029600
"""wyman @ yHxGgWUDXk"" folds",2023-06-09T05:24:08.086Z,168628824808600
"""The Top G @ rBxx2OqQ80"" raises to 166 and go all in",2023-06-09T05:23:59.507Z,168628823950700
"""Phil @ GCtQMn_f2C"" raises to 50",2023-06-09T05:23:52.926Z,168628823292600
"""wyman @ yHxGgWUDXk"" calls 17",2023-06-09T05:23:50.435Z,168628823043500
"""The Top G @ rBxx2OqQ80"" bets 17",2023-06-09T05:23:47.708Z,168628822770800
"""Phil @ GCtQMn_f2C"" checks",2023-06-09T05:23:40.418Z,168628822041800
"""wyman @ yHxGgWUDXk"" checks",2023-06-09T05:23:39.542Z,168628821954200
"Flop:  [3♣, 6♦, 5♣]",2023-06-09T05:23:36.751Z,168628821675100
"""Phil @ GCtQMn_f2C"" calls 9",2023-06-09T05:23:35.915Z,168628821591500
"""Bruce @ aZy8GgOmC7"" folds",2023-06-09T05:23:33.608Z,168628821360800
"""wyman @ yHxGgWUDXk"" calls 9",2023-06-09T05:23:25.355Z,168628820535500
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-09T05:23:21.687Z,168628820168700
"""Toby @ 76KLHFOJAT"" folds",2023-06-09T05:23:20.687Z,168628820068700
"""The Top G @ rBxx2OqQ80"" raises to 9",2023-06-09T05:23:13.681Z,168628819368100
"""Kitsos @ YKnLYV6iFd"" folds",2023-06-09T05:23:11.032Z,168628819103200
"""Phil @ GCtQMn_f2C"" calls 2",2023-06-09T05:23:01.610Z,168628818161000
"""Kalp @ yFjFMNeeoA"" folds",2023-06-09T05:23:00.672Z,168628818067200
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-09T05:22:59.763Z,168628817976300
"""Bruce @ aZy8GgOmC7"" posts a big blind of 2",2023-06-09T05:22:57.392Z,168628817739212
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-09T05:22:57.392Z,168628817739211
"Player stacks: #2 ""Phil @ GCtQMn_f2C"" (144) | #3 ""Kitsos @ YKnLYV6iFd"" (98) | #4 ""The Top G @ rBxx2OqQ80"" (175) | #5 ""Toby @ 76KLHFOJAT"" (351) | #6 ""Farnan @ 4a9jNw8eIn"" (923) | #7 ""wyman @ yHxGgWUDXk"" (289) | #8 ""Bruce @ aZy8GgOmC7"" (1099) | #9 ""Harrisonp @ KkqKmVhcD_"" (593) | #10 ""Kalp @ yFjFMNeeoA"" (556)",2023-06-09T05:22:57.392Z,168628817739201
"-- starting hand #208 (id: ssx6jtcw1w5l)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 4a9jNw8eIn"") --",2023-06-09T05:22:57.392Z,168628817739200
"-- ending hand #207 --",2023-06-09T05:22:54.387Z,168628817438702
"""Kalp @ yFjFMNeeoA"" collected 33 from pot with Three of a Kind, 10's (combination: 10♦, 10♣, 10♥, Q♥, 9♦)",2023-06-09T05:22:54.387Z,168628817438701
"""Kalp @ yFjFMNeeoA"" shows a 10♦, 9♦.",2023-06-09T05:22:54.387Z,168628817438700
"""Kitsos @ YKnLYV6iFd"" checks",2023-06-09T05:22:53.497Z,168628817349700
"""Kalp @ yFjFMNeeoA"" checks",2023-06-09T05:22:52.052Z,168628817205200
