entry,at,order
"The player ""Phil @ JZNV0izPqn"" stand up with the stack of 924.37.",2023-05-31T07:34:01.243Z,168551844124300
"-- ending hand #420 --",2023-05-31T07:33:55.272Z,168551843527202
"""Hayden @ 2LakBwr16r"" collected 12.00 from pot",2023-05-31T07:33:55.272Z,168551843527201
"Uncalled bet of 6.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-31T07:33:55.272Z,168551843527200
"""Phil @ JZNV0izPqn"" folds",2023-05-31T07:33:54.382Z,168551843438200
"""Hayden @ 2LakBwr16r"" bets 6.00",2023-05-31T07:33:53.084Z,168551843308400
"Turn: K♣, 2♠, 8♠ [6♣]",2023-05-31T07:33:49.370Z,168551842937000
"""Phil @ JZNV0izPqn"" checks",2023-05-31T07:33:48.539Z,168551842853900
"""Hayden @ 2LakBwr16r"" checks",2023-05-31T07:33:47.478Z,168551842747800
"Flop:  [K♣, 2♠, 8♠]",2023-05-31T07:33:45.533Z,168551842553300
"""Hayden @ 2LakBwr16r"" calls 6.00",2023-05-31T07:33:44.670Z,168551842467000
"""Phil @ JZNV0izPqn"" raises to 6.00",2023-05-31T07:33:42.566Z,168551842256600
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-31T07:33:40.259Z,168551842025905
"""Phil @ JZNV0izPqn"" posts a small blind of 1.00",2023-05-31T07:33:40.259Z,168551842025904
"Player stacks: #3 ""Phil @ JZNV0izPqn"" (930.37) | #5 ""Hayden @ 2LakBwr16r"" (1341.44)",2023-05-31T07:33:40.259Z,168551842025901
"-- starting hand #420 (id: hnhmecgz9p5r)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-31T07:33:40.259Z,168551842025900
"-- ending hand #419 --",2023-05-31T07:33:34.324Z,168551841432402
"""Phil @ JZNV0izPqn"" collected 12.00 from pot",2023-05-31T07:33:34.324Z,168551841432401
"Uncalled bet of 12.00 returned to ""Phil @ JZNV0izPqn""",2023-05-31T07:33:34.324Z,168551841432400
"""Hayden @ 2LakBwr16r"" folds",2023-05-31T07:33:33.469Z,168551841346900
"""Phil @ JZNV0izPqn"" raises to 18.00",2023-05-31T07:33:28.190Z,168551840819000
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-31T07:33:25.537Z,168551840553700
"""Phil @ JZNV0izPqn"" posts a big blind of 2.00",2023-05-31T07:33:23.147Z,168551840314705
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-31T07:33:23.147Z,168551840314704
"Player stacks: #3 ""Phil @ JZNV0izPqn"" (924.37) | #5 ""Hayden @ 2LakBwr16r"" (1347.44)",2023-05-31T07:33:23.147Z,168551840314701
"-- starting hand #419 (id: wlehhyohnxsy)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-31T07:33:23.147Z,168551840314700
"-- ending hand #418 --",2023-05-31T07:33:20.242Z,168551840024202
"""Phil @ JZNV0izPqn"" collected 4.00 from pot",2023-05-31T07:33:20.242Z,168551840024201
"Uncalled bet of 4.00 returned to ""Phil @ JZNV0izPqn""",2023-05-31T07:33:20.242Z,168551840024200
"""Hayden @ 2LakBwr16r"" folds",2023-05-31T07:33:19.398Z,168551839939800
"""Phil @ JZNV0izPqn"" raises to 6.00",2023-05-31T07:33:11.202Z,168551839120200
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-31T07:33:08.327Z,168551838832706
"""Phil @ JZNV0izPqn"" posts a small blind of 1.00",2023-05-31T07:33:08.327Z,168551838832705
"Player stacks: #3 ""Phil @ JZNV0izPqn"" (922.37) | #5 ""Hayden @ 2LakBwr16r"" (1349.44)",2023-05-31T07:33:08.327Z,168551838832702
"-- starting hand #418 (id: gnehur8ajcjp)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-31T07:33:08.327Z,168551838832701
"The player ""Kitsos @ 4DT3vFeWj1"" stand up with the stack of 535.85.",2023-05-31T07:33:08.327Z,168551838832700
"-- ending hand #417 --",2023-05-31T07:33:02.424Z,168551838242402
"""Hayden @ 2LakBwr16r"" collected 2.00 from pot",2023-05-31T07:33:02.424Z,168551838242401
"Uncalled bet of 1.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-31T07:33:02.424Z,168551838242400
"""Phil @ JZNV0izPqn"" folds",2023-05-31T07:33:01.538Z,168551838153800
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-31T07:33:00.633Z,168551838063300
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-31T07:32:57.461Z,168551837746107
"""Phil @ JZNV0izPqn"" posts a small blind of 1.00",2023-05-31T07:32:57.461Z,168551837746106
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (535.85) | #3 ""Phil @ JZNV0izPqn"" (923.37) | #5 ""Hayden @ 2LakBwr16r"" (1348.44)",2023-05-31T07:32:57.461Z,168551837746102
"-- starting hand #417 (id: i508nfujugai)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-31T07:32:57.461Z,168551837746101
"The player ""Bowserrr @ rBxx2OqQ80"" stand up with the stack of 729.57.",2023-05-31T07:32:57.461Z,168551837746100
"-- ending hand #416 --",2023-05-31T07:32:51.455Z,168551837145504
"""Hayden @ 2LakBwr16r"" collected 80.50 from pot with Two Pair, 9's & 3's (combination: 9♥, 9♠, 3♣, 3♥, A♦)",2023-05-31T07:32:51.455Z,168551837145503
"""Hayden @ 2LakBwr16r"" shows a 5♦, A♦.",2023-05-31T07:32:51.455Z,168551837145502
"""Phil @ JZNV0izPqn"" collected 80.50 from pot with Two Pair, 9's & 3's (combination: 9♥, 9♠, 3♣, 3♥, A♥)",2023-05-31T07:32:51.455Z,168551837145501
"""Phil @ JZNV0izPqn"" shows a A♥, K♦.",2023-05-31T07:32:51.455Z,168551837145500
"""Hayden @ 2LakBwr16r"" checks",2023-05-31T07:32:50.625Z,168551837062500
"""Phil @ JZNV0izPqn"" checks",2023-05-31T07:32:49.207Z,168551836920700
"River: 3♣, 9♥, 9♠, 3♥ [6♠]",2023-05-31T07:32:45.507Z,168551836550700
"""Hayden @ 2LakBwr16r"" calls 48.00",2023-05-31T07:32:44.659Z,168551836465900
"""Phil @ JZNV0izPqn"" raises to 48.00",2023-05-31T07:32:39.728Z,168551835972800
"""Hayden @ 2LakBwr16r"" bets 24.00",2023-05-31T07:32:33.891Z,168551835389100
"""Phil @ JZNV0izPqn"" checks",2023-05-31T07:32:26.401Z,168551834640100
"Turn: 3♣, 9♥, 9♠ [3♥]",2023-05-31T07:32:24.789Z,168551834478900
"""Hayden @ 2LakBwr16r"" checks",2023-05-31T07:32:23.967Z,168551834396700
"""Phil @ JZNV0izPqn"" checks",2023-05-31T07:32:16.940Z,168551833694000
"Flop:  [3♣, 9♥, 9♠]",2023-05-31T07:32:12.580Z,168551833258000
"""Bowserrr @ rBxx2OqQ80"" folds",2023-05-31T07:32:11.731Z,168551833173100
"""Hayden @ 2LakBwr16r"" calls 29.00",2023-05-31T07:32:10.789Z,168551833078900
"""Phil @ JZNV0izPqn"" raises to 29.00",2023-05-31T07:32:07.945Z,168551832794500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-31T07:32:03.850Z,168551832385000
"""Bowserrr @ rBxx2OqQ80"" calls 6.00",2023-05-31T07:32:02.928Z,168551832292800
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-31T07:32:01.575Z,168551832157500
"""Phil @ JZNV0izPqn"" posts a big blind of 2.00",2023-05-31T07:31:59.559Z,168551831955907
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-05-31T07:31:59.559Z,168551831955906
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (536.85) | #3 ""Phil @ JZNV0izPqn"" (919.87) | #5 ""Hayden @ 2LakBwr16r"" (1344.94) | #8 ""Bowserrr @ rBxx2OqQ80"" (735.57)",2023-05-31T07:31:59.559Z,168551831955901
"-- starting hand #416 (id: gskerhka05hk)  (No Limit Texas Hold'em) (dealer: ""Bowserrr @ rBxx2OqQ80"") --",2023-05-31T07:31:59.559Z,168551831955900
"-- ending hand #415 --",2023-05-31T07:31:53.552Z,168551831355202
"""Bowserrr @ rBxx2OqQ80"" collected 4.00 from pot",2023-05-31T07:31:53.552Z,168551831355201
"Uncalled bet of 3.00 returned to ""Bowserrr @ rBxx2OqQ80""",2023-05-31T07:31:53.552Z,168551831355200
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-31T07:31:52.674Z,168551831267400
"""Bowserrr @ rBxx2OqQ80"" raises to 5.00",2023-05-31T07:31:50.701Z,168551831070100
"""Hayden @ 2LakBwr16r"" folds",2023-05-31T07:31:46.284Z,168551830628400
"""Phil @ JZNV0izPqn"" folds",2023-05-31T07:31:45.230Z,168551830523000
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-05-31T07:31:43.953Z,168551830395308
"""Bowserrr @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-31T07:31:43.953Z,168551830395307
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (538.85) | #3 ""Phil @ JZNV0izPqn"" (919.87) | #5 ""Hayden @ 2LakBwr16r"" (1344.94) | #8 ""Bowserrr @ rBxx2OqQ80"" (733.57)",2023-05-31T07:31:43.953Z,168551830395302
"-- starting hand #415 (id: w1g6rwvoccik)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-31T07:31:43.953Z,168551830395301
"The player ""Brett @ VeVXdEFdHD"" quits the game with a stack of 0.00.",2023-05-31T07:31:43.953Z,168551830395300
"-- ending hand #414 --",2023-05-31T07:31:35.875Z,168551829587502
"""Phil @ JZNV0izPqn"" collected 146.75 from pot with Two Pair, A's & 4's on the second run  (combination: A♠, A♦, 4♠, 4♣, Q♣)",2023-05-31T07:31:35.875Z,168551829587501
"""Phil @ JZNV0izPqn"" collected 146.75 from pot with Two Pair, A's & 10's (combination: A♠, A♦, 10♥, 10♠, 9♥)",2023-05-31T07:31:35.875Z,168551829587500
"River (second run): 5♣, 4♠, 4♣, 6♦ [Q♣]",2023-05-31T07:31:31.788Z,168551829178800
"Turn (second run): 5♣, 4♠, 4♣ [6♦]",2023-05-31T07:31:27.780Z,168551828778000
"Flop (second run):  [5♣, 4♠, 4♣]",2023-05-31T07:31:23.776Z,168551828377600
"River: 10♥, 10♠, 8♦, 9♥ [8♣]",2023-05-31T07:31:19.727Z,168551827972700
"Turn: 10♥, 10♠, 8♦ [9♥]",2023-05-31T07:31:15.719Z,168551827571900
"Flop:  [10♥, 10♠, 8♦]",2023-05-31T07:31:11.717Z,168551827171700
"""Brett @ VeVXdEFdHD"" shows a K♦, A♣.",2023-05-31T07:31:07.703Z,168551826770301
"""Phil @ JZNV0izPqn"" shows a A♠, A♦.",2023-05-31T07:31:07.703Z,168551826770300
"All players in hand choose to run it twice.",2023-05-31T07:31:06.847Z,168551826684701
"""Phil @ JZNV0izPqn"" chooses to  run it twice.",2023-05-31T07:31:06.847Z,168551826684700
"""Brett @ VeVXdEFdHD"" chooses to  run it twice.",2023-05-31T07:31:06.242Z,168551826624200
"Remaining players decide whether to run it twice.",2023-05-31T07:31:05.458Z,168551826545801
"""Brett @ VeVXdEFdHD"" calls 145.25 and go all in",2023-05-31T07:31:05.458Z,168551826545800
"""Phil @ JZNV0izPqn"" raises to 145.25",2023-05-31T07:31:03.314Z,168551826331400
"""Brett @ VeVXdEFdHD"" raises to 45.00",2023-05-31T07:30:49.149Z,168551824914900
"""Bowserrr @ rBxx2OqQ80"" folds",2023-05-31T07:30:37.091Z,168551823709100
"""Hayden @ 2LakBwr16r"" folds",2023-05-31T07:30:36.144Z,168551823614400
"""Phil @ JZNV0izPqn"" raises to 18.00",2023-05-31T07:30:35.129Z,168551823512900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-31T07:30:31.219Z,168551823121900
"""Brett @ VeVXdEFdHD"" raises to 6.00",2023-05-31T07:30:30.194Z,168551823019400
"""Bowserrr @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-31T07:30:25.891Z,168551822589108
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-31T07:30:25.891Z,168551822589107
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (538.85) | #3 ""Phil @ JZNV0izPqn"" (771.62) | #5 ""Hayden @ 2LakBwr16r"" (1345.94) | #8 ""Bowserrr @ rBxx2OqQ80"" (735.57) | #9 ""Brett @ VeVXdEFdHD"" (145.25)",2023-05-31T07:30:25.891Z,168551822589101
"-- starting hand #414 (id: idjfiglfof1y)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-31T07:30:25.891Z,168551822589100
"-- ending hand #413 --",2023-05-31T07:30:19.967Z,168551821996702
"""Kitsos @ 4DT3vFeWj1"" collected 75.49 from pot",2023-05-31T07:30:19.967Z,168551821996701
"Uncalled bet of 50.61 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-31T07:30:19.967Z,168551821996700
"""Bowserrr @ rBxx2OqQ80"" folds",2023-05-31T07:30:19.152Z,168551821915200
"""Kitsos @ 4DT3vFeWj1"" bets 50.61",2023-05-31T07:30:17.827Z,168551821782700
"""Bowserrr @ rBxx2OqQ80"" checks",2023-05-31T07:30:09.947Z,168551820994700
"Turn: A♣, 9♠, J♦ [J♥]",2023-05-31T07:30:08.152Z,168551820815200
"""Bowserrr @ rBxx2OqQ80"" calls 18.87",2023-05-31T07:30:07.273Z,168551820727300
"""Hayden @ 2LakBwr16r"" folds",2023-05-31T07:30:05.271Z,168551820527100
"""Kitsos @ 4DT3vFeWj1"" bets 18.87",2023-05-31T07:30:01.911Z,168551820191100
"""Bowserrr @ rBxx2OqQ80"" checks",2023-05-31T07:29:57.503Z,168551819750300
"""Hayden @ 2LakBwr16r"" checks",2023-05-31T07:29:56.572Z,168551819657200
"Flop:  [A♣, 9♠, J♦]",2023-05-31T07:29:54.938Z,168551819493800
"""Bowserrr @ rBxx2OqQ80"" calls 12.25",2023-05-31T07:29:54.087Z,168551819408700
"""Hayden @ 2LakBwr16r"" calls 12.25",2023-05-31T07:29:52.638Z,168551819263800
"""Phil @ JZNV0izPqn"" folds",2023-05-31T07:29:49.434Z,168551818943400
"""Kitsos @ 4DT3vFeWj1"" raises to 12.25",2023-05-31T07:29:48.371Z,168551818837100
"""Brett @ VeVXdEFdHD"" folds",2023-05-31T07:29:44.558Z,168551818455800
"""Bowserrr @ rBxx2OqQ80"" posts a straddle of 4.00",2023-05-31T07:29:42.230Z,168551818223010
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-31T07:29:42.230Z,168551818223009
"""Phil @ JZNV0izPqn"" posts a small blind of 1.00",2023-05-31T07:29:42.230Z,168551818223008
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (494.48) | #3 ""Phil @ JZNV0izPqn"" (772.62) | #5 ""Hayden @ 2LakBwr16r"" (1358.19) | #8 ""Bowserrr @ rBxx2OqQ80"" (766.69) | #9 ""Brett @ VeVXdEFdHD"" (145.25)",2023-05-31T07:29:42.230Z,168551818223002
"-- starting hand #413 (id: xiim9xqvmudt)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-31T07:29:42.230Z,168551818223001
"The player ""Action Whale @ 6GVYVlWnT4"" stand up with the stack of 190.07.",2023-05-31T07:29:42.230Z,168551818223000
"-- ending hand #412 --",2023-05-31T07:29:36.321Z,168551817632102
"""Brett @ VeVXdEFdHD"" collected 5.00 from pot",2023-05-31T07:29:36.321Z,168551817632101
"Uncalled bet of 4.00 returned to ""Brett @ VeVXdEFdHD""",2023-05-31T07:29:36.321Z,168551817632100
"""Phil @ JZNV0izPqn"" folds",2023-05-31T07:29:35.456Z,168551817545600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-31T07:29:34.074Z,168551817407400
"""Brett @ VeVXdEFdHD"" raises to 6.00",2023-05-31T07:29:33.162Z,168551817316200
"""Bowserrr @ rBxx2OqQ80"" folds",2023-05-31T07:29:30.748Z,168551817074800
"""Hayden @ 2LakBwr16r"" folds",2023-05-31T07:29:29.851Z,168551816985100
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T07:29:28.871Z,168551816887100
"""Phil @ JZNV0izPqn"" posts a big blind of 2.00",2023-05-31T07:29:27.414Z,168551816741409
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-05-31T07:29:27.414Z,168551816741408
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (495.48) | #3 ""Phil @ JZNV0izPqn"" (774.62) | #4 ""Action Whale @ 6GVYVlWnT4"" (190.07) | #5 ""Hayden @ 2LakBwr16r"" (1358.19) | #8 ""Bowserrr @ rBxx2OqQ80"" (766.69) | #9 ""Brett @ VeVXdEFdHD"" (142.25)",2023-05-31T07:29:27.414Z,168551816741401
"-- starting hand #412 (id: inj6iwbtzqbu)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-05-31T07:29:27.414Z,168551816741400
"-- ending hand #411 --",2023-05-31T07:29:21.459Z,168551816145902
"""Hayden @ 2LakBwr16r"" collected 15.00 from pot",2023-05-31T07:29:21.459Z,168551816145901
"Uncalled bet of 12.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-31T07:29:21.459Z,168551816145900
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T07:29:20.656Z,168551816065600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-31T07:29:06.231Z,168551814623100
"""Brett @ VeVXdEFdHD"" folds",2023-05-31T07:29:05.295Z,168551814529500
"""Bowserrr @ rBxx2OqQ80"" folds",2023-05-31T07:29:00.139Z,168551814013900
"""Hayden @ 2LakBwr16r"" raises to 18.00",2023-05-31T07:28:58.553Z,168551813855300
"""Action Whale @ 6GVYVlWnT4"" raises to 6.00",2023-05-31T07:28:55.526Z,168551813552600
"""Phil @ JZNV0izPqn"" folds",2023-05-31T07:28:52.989Z,168551813298900
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-05-31T07:28:48.889Z,168551812888909
"""Brett @ VeVXdEFdHD"" posts a small blind of 1.00",2023-05-31T07:28:48.889Z,168551812888908
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (497.48) | #3 ""Phil @ JZNV0izPqn"" (774.62) | #4 ""Action Whale @ 6GVYVlWnT4"" (196.07) | #5 ""Hayden @ 2LakBwr16r"" (1349.19) | #8 ""Bowserrr @ rBxx2OqQ80"" (766.69) | #9 ""Brett @ VeVXdEFdHD"" (143.25)",2023-05-31T07:28:48.889Z,168551812888901
"-- starting hand #411 (id: yx1xqnganjsk)  (No Limit Texas Hold'em) (dealer: ""Bowserrr @ rBxx2OqQ80"") --",2023-05-31T07:28:48.889Z,168551812888900
"-- ending hand #410 --",2023-05-31T07:28:42.874Z,168551812287403
"""Kitsos @ 4DT3vFeWj1"" shows a 6♠, 5♠.",2023-05-31T07:28:42.874Z,168551812287402
"""Action Whale @ 6GVYVlWnT4"" collected 39.00 from pot with Three of a Kind, J's (combination: J♥, J♣, J♦, A♠, Q♠)",2023-05-31T07:28:42.874Z,168551812287401
"""Action Whale @ 6GVYVlWnT4"" shows a A♠, Q♠.",2023-05-31T07:28:42.874Z,168551812287400
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T07:28:42.070Z,168551812207000
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-31T07:28:40.896Z,168551812089600
"River: 7♣, 2♥, J♥, J♣ [J♦]",2023-05-31T07:28:39.364Z,168551811936400
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T07:28:38.546Z,168551811854600
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-31T07:28:35.829Z,168551811582900
"Turn: 7♣, 2♥, J♥ [J♣]",2023-05-31T07:28:33.348Z,168551811334800
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T07:28:32.475Z,168551811247500
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-31T07:28:26.808Z,168551810680800
"Flop:  [7♣, 2♥, J♥]",2023-05-31T07:28:25.112Z,168551810511200
"""Kitsos @ 4DT3vFeWj1"" calls 18.00",2023-05-31T07:28:24.291Z,168551810429100
"""Brett @ VeVXdEFdHD"" folds",2023-05-31T07:28:18.140Z,168551809814000
"""Bowserrr @ rBxx2OqQ80"" folds",2023-05-31T07:28:14.600Z,168551809460000
"""Hayden @ 2LakBwr16r"" folds",2023-05-31T07:28:13.646Z,168551809364600
"""Action Whale @ 6GVYVlWnT4"" raises to 18.00",2023-05-31T07:28:12.623Z,168551809262300
"""Phil @ JZNV0izPqn"" folds",2023-05-31T07:28:09.280Z,168551808928000
"""Kitsos @ 4DT3vFeWj1"" raises to 6.00",2023-05-31T07:28:08.328Z,168551808832800
"""Brett @ VeVXdEFdHD"" posts a big blind of 2.00",2023-05-31T07:28:05.390Z,168551808539009
"""Bowserrr @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-31T07:28:05.390Z,168551808539008
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (515.48) | #3 ""Phil @ JZNV0izPqn"" (774.62) | #4 ""Action Whale @ 6GVYVlWnT4"" (175.07) | #5 ""Hayden @ 2LakBwr16r"" (1349.19) | #8 ""Bowserrr @ rBxx2OqQ80"" (767.69) | #9 ""Brett @ VeVXdEFdHD"" (145.25)",2023-05-31T07:28:05.390Z,168551808539001
"-- starting hand #410 (id: 65iqwcyxs4sg)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-31T07:28:05.390Z,168551808539000
"-- ending hand #409 --",2023-05-31T07:28:02.460Z,168551808246002
"""Brett @ VeVXdEFdHD"" collected 19.00 from pot",2023-05-31T07:28:02.460Z,168551808246001
"Uncalled bet of 21.00 returned to ""Brett @ VeVXdEFdHD""",2023-05-31T07:28:02.460Z,168551808246000
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T07:28:01.585Z,168551808158500
"""Brett @ VeVXdEFdHD"" bets 21.00",2023-05-31T07:27:59.439Z,168551807943900
"River: K♦, 6♠, 7♣, 10♣ [10♠]",2023-05-31T07:27:55.381Z,168551807538100
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T07:27:54.542Z,168551807454200
"""Brett @ VeVXdEFdHD"" checks",2023-05-31T07:27:53.421Z,168551807342100
"Turn: K♦, 6♠, 7♣ [10♣]",2023-05-31T07:27:51.650Z,168551807165000
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T07:27:50.807Z,168551807080700
"""Brett @ VeVXdEFdHD"" checks",2023-05-31T07:27:48.549Z,168551806854900
"Flop:  [K♦, 6♠, 7♣]",2023-05-31T07:27:46.841Z,168551806684100
"""Brett @ VeVXdEFdHD"" calls 8.00",2023-05-31T07:27:46.014Z,168551806601400
"""Bowserrr @ rBxx2OqQ80"" folds",2023-05-31T07:27:43.777Z,168551806377700
"""Hayden @ 2LakBwr16r"" folds",2023-05-31T07:27:40.964Z,168551806096400
"""Action Whale @ 6GVYVlWnT4"" raises to 8.00",2023-05-31T07:27:39.468Z,168551805946800
"""Phil @ JZNV0izPqn"" folds",2023-05-31T07:27:35.905Z,168551805590500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-31T07:27:34.985Z,168551805498500
"""Brett @ VeVXdEFdHD"" calls 2.00",2023-05-31T07:27:33.974Z,168551805397400
"""Bowserrr @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-31T07:27:28.629Z,168551804862909
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-31T07:27:28.629Z,168551804862908
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (515.48) | #3 ""Phil @ JZNV0izPqn"" (774.62) | #4 ""Action Whale @ 6GVYVlWnT4"" (183.07) | #5 ""Hayden @ 2LakBwr16r"" (1350.19) | #8 ""Bowserrr @ rBxx2OqQ80"" (769.69) | #9 ""Brett @ VeVXdEFdHD"" (134.25)",2023-05-31T07:27:28.629Z,168551804862901
"-- starting hand #409 (id: dzvxjcabiaoz)  (No Limit Texas Hold'em) (dealer: ""Action Whale @ 6GVYVlWnT4"") --",2023-05-31T07:27:28.629Z,168551804862900
"-- ending hand #408 --",2023-05-31T07:27:25.699Z,168551804569902
"""Hayden @ 2LakBwr16r"" collected 368.00 from pot",2023-05-31T07:27:25.699Z,168551804569901
"Uncalled bet of 183.07 returned to ""Hayden @ 2LakBwr16r""",2023-05-31T07:27:25.699Z,168551804569900
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T07:27:24.871Z,168551804487100
"""Hayden @ 2LakBwr16r"" bets 183.07",2023-05-31T07:26:52.970Z,168551801297000
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T07:26:46.686Z,168551800668600
"River: Q♣, 3♦, 9♦, Q♠ [2♥]",2023-05-31T07:26:45.512Z,168551800551200
"""Action Whale @ 6GVYVlWnT4"" calls 92.00",2023-05-31T07:26:44.690Z,168551800469000
"""Hayden @ 2LakBwr16r"" bets 92.00",2023-05-31T07:26:40.909Z,168551800090900
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T07:26:33.437Z,168551799343700
"Turn: Q♣, 3♦, 9♦ [Q♠]",2023-05-31T07:26:31.856Z,168551799185600
"""Action Whale @ 6GVYVlWnT4"" calls 40.00",2023-05-31T07:26:30.994Z,168551799099400
"""Hayden @ 2LakBwr16r"" bets 40.00",2023-05-31T07:26:25.908Z,168551798590800
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T07:26:19.655Z,168551797965500
"Flop:  [Q♣, 3♦, 9♦]",2023-05-31T07:26:18.244Z,168551797824400
"""Action Whale @ 6GVYVlWnT4"" calls 48.00",2023-05-31T07:26:17.398Z,168551797739800
"""Brett @ VeVXdEFdHD"" folds",2023-05-31T07:26:06.233Z,168551796623300
"""Bowserrr @ rBxx2OqQ80"" folds",2023-05-31T07:26:04.613Z,168551796461300
"""Hayden @ 2LakBwr16r"" raises to 48.00",2023-05-31T07:26:03.706Z,168551796370600
"""Action Whale @ 6GVYVlWnT4"" raises to 16.00",2023-05-31T07:25:57.128Z,168551795712800
"""Phil @ JZNV0izPqn"" folds",2023-05-31T07:25:53.610Z,168551795361000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-31T07:25:51.818Z,168551795181800
"""Brett @ VeVXdEFdHD"" calls 4.00",2023-05-31T07:25:50.712Z,168551795071200
"""Bowserrr @ rBxx2OqQ80"" posts a straddle of 4.00",2023-05-31T07:25:49.176Z,168551794917610
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-31T07:25:49.176Z,168551794917609
"""Action Whale @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-31T07:25:49.176Z,168551794917608
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (515.48) | #3 ""Phil @ JZNV0izPqn"" (774.62) | #4 ""Action Whale @ 6GVYVlWnT4"" (363.07) | #5 ""Hayden @ 2LakBwr16r"" (1162.19) | #8 ""Bowserrr @ rBxx2OqQ80"" (773.69) | #9 ""Brett @ VeVXdEFdHD"" (138.25)",2023-05-31T07:25:49.176Z,168551794917601
"-- starting hand #408 (id: ncbvajgiulbe)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-31T07:25:49.176Z,168551794917600
"-- ending hand #407 --",2023-05-31T07:25:46.250Z,168551794625002
"""Bowserrr @ rBxx2OqQ80"" collected 15.00 from pot",2023-05-31T07:25:46.250Z,168551794625001
