entry,at,order
"-- ending hand #225 --",2023-06-15T07:52:13.315Z,168681553331502
"""brett @ eKDH2_sDqp"" collected 2.00 from pot",2023-06-15T07:52:13.315Z,168681553331501
"Uncalled bet of 1.00 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:52:13.315Z,168681553331500
"""sim @ UPtUESnETm"" folds",2023-06-15T07:52:12.461Z,168681553246100
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-15T07:51:57.444Z,168681551744406
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-15T07:51:57.444Z,168681551744405
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (365.00) | #9 ""sim @ UPtUESnETm"" (190.29)",2023-06-15T07:51:57.444Z,168681551744402
"-- starting hand #225 (id: d6uzmtsdywr1)  (No Limit Texas Hold'em) (dealer: ""sim @ UPtUESnETm"") --",2023-06-15T07:51:57.444Z,168681551744401
"The player ""Kalp @ j_OvHcd8rZ"" stand up with the stack of 697.00.",2023-06-15T07:51:57.444Z,168681551744400
"-- ending hand #224 --",2023-06-15T07:51:54.496Z,168681551449602
"""Kalp @ j_OvHcd8rZ"" collected 5.00 from pot",2023-06-15T07:51:54.496Z,168681551449601
"Uncalled bet of 4.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:51:54.496Z,168681551449600
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:51:53.639Z,168681551363900
"""sim @ UPtUESnETm"" folds",2023-06-15T07:51:17.722Z,168681547772200
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-15T07:51:01.891Z,168681546189100
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-15T07:50:59.439Z,168681545943906
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-15T07:50:59.439Z,168681545943905
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (367.00) | #6 ""Kalp @ j_OvHcd8rZ"" (694.00) | #9 ""sim @ UPtUESnETm"" (191.29)",2023-06-15T07:50:59.439Z,168681545943901
"-- starting hand #224 (id: lmvnffj7i1vx)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-15T07:50:59.439Z,168681545943900
"-- ending hand #223 --",2023-06-15T07:50:53.487Z,168681545348702
"""Kalp @ j_OvHcd8rZ"" collected 4.00 from pot",2023-06-15T07:50:53.487Z,168681545348701
"Uncalled bet of 2.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:50:53.487Z,168681545348700
"""sim @ UPtUESnETm"" folds",2023-06-15T07:50:52.632Z,168681545263200
"""Kalp @ j_OvHcd8rZ"" bets 2.00",2023-06-15T07:50:36.742Z,168681543674200
"Flop:  [7♣, 9♥, A♦]",2023-06-15T07:50:33.664Z,168681543366400
"""sim @ UPtUESnETm"" checks",2023-06-15T07:50:32.819Z,168681543281900
"""Kalp @ j_OvHcd8rZ"" calls 2.00",2023-06-15T07:50:16.934Z,168681541693400
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:50:14.399Z,168681541439900
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-15T07:49:59.304Z,168681539930406
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-15T07:49:59.304Z,168681539930405
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (367.00) | #6 ""Kalp @ j_OvHcd8rZ"" (692.00) | #9 ""sim @ UPtUESnETm"" (193.29)",2023-06-15T07:49:59.304Z,168681539930401
"-- starting hand #223 (id: ijw0akkmxntm)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:49:59.304Z,168681539930400
"-- ending hand #222 --",2023-06-15T07:49:53.368Z,168681539336802
"""Kalp @ j_OvHcd8rZ"" collected 2.00 from pot",2023-06-15T07:49:53.368Z,168681539336801
"Uncalled bet of 1.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:49:53.368Z,168681539336800
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:49:52.564Z,168681539256400
"""sim @ UPtUESnETm"" folds",2023-06-15T07:49:26.701Z,168681536670100
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-15T07:49:11.667Z,168681535166706
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-15T07:49:11.667Z,168681535166705
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (368.00) | #6 ""Kalp @ j_OvHcd8rZ"" (691.00) | #9 ""sim @ UPtUESnETm"" (193.29)",2023-06-15T07:49:11.667Z,168681535166701
"-- starting hand #222 (id: sjwoezuhfjzj)  (No Limit Texas Hold'em) (dealer: ""sim @ UPtUESnETm"") --",2023-06-15T07:49:11.667Z,168681535166700
"-- ending hand #221 --",2023-06-15T07:49:05.676Z,168681534567602
"""Kalp @ j_OvHcd8rZ"" collected 5.00 from pot",2023-06-15T07:49:05.676Z,168681534567601
"Uncalled bet of 4.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:49:05.676Z,168681534567600
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:49:04.856Z,168681534485600
"""sim @ UPtUESnETm"" folds",2023-06-15T07:48:28.860Z,168681530886000
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-15T07:48:13.034Z,168681529303400
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-15T07:48:10.038Z,168681529003806
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-15T07:48:10.038Z,168681529003805
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (370.00) | #6 ""Kalp @ j_OvHcd8rZ"" (688.00) | #9 ""sim @ UPtUESnETm"" (194.29)",2023-06-15T07:48:10.038Z,168681529003801
"-- starting hand #221 (id: tc6fleyzmizw)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-15T07:48:10.038Z,168681529003800
"-- ending hand #220 --",2023-06-15T07:48:04.135Z,168681528413502
"""Kalp @ j_OvHcd8rZ"" collected 4.00 from pot",2023-06-15T07:48:04.135Z,168681528413501
"Uncalled bet of 5.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:48:04.135Z,168681528413500
"""sim @ UPtUESnETm"" folds",2023-06-15T07:48:03.237Z,168681528323700
"""Kalp @ j_OvHcd8rZ"" raises to 7.00",2023-06-15T07:47:47.387Z,168681526738700
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:47:44.625Z,168681526462500
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-15T07:47:29.615Z,168681524961507
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-15T07:47:29.615Z,168681524961506
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (370.00) | #6 ""Kalp @ j_OvHcd8rZ"" (686.00) | #9 ""sim @ UPtUESnETm"" (196.29)",2023-06-15T07:47:29.615Z,168681524961502
"-- starting hand #220 (id: jrjeddqlpfue)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:47:29.615Z,168681524961501
"The player ""Senefa @ 3K1udw0KZ8"" stand up with the stack of 983.75.",2023-06-15T07:47:29.615Z,168681524961500
"-- ending hand #219 --",2023-06-15T07:47:23.663Z,168681524366302
"""Kalp @ j_OvHcd8rZ"" collected 2.00 from pot",2023-06-15T07:47:23.663Z,168681524366301
"Uncalled bet of 1.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:47:23.663Z,168681524366300
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:47:22.812Z,168681524281200
"""Senefa @ 3K1udw0KZ8"" folds",2023-06-15T07:46:56.907Z,168681521690700
"""sim @ UPtUESnETm"" folds",2023-06-15T07:46:55.993Z,168681521599300
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-15T07:46:40.986Z,168681520098607
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-15T07:46:40.986Z,168681520098606
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (371.00) | #6 ""Kalp @ j_OvHcd8rZ"" (685.00) | #9 ""sim @ UPtUESnETm"" (196.29) | #10 ""Senefa @ 3K1udw0KZ8"" (983.75)",2023-06-15T07:46:40.986Z,168681520098601
"-- starting hand #219 (id: wsvsobvyamdv)  (No Limit Texas Hold'em) (dealer: ""Senefa @ 3K1udw0KZ8"") --",2023-06-15T07:46:40.986Z,168681520098600
"-- ending hand #218 --",2023-06-15T07:46:38.081Z,168681519808102
"""Senefa @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-15T07:46:38.081Z,168681519808101
"Uncalled bet of 4.00 returned to ""Senefa @ 3K1udw0KZ8""",2023-06-15T07:46:38.081Z,168681519808100
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:46:37.186Z,168681519718600
"""Senefa @ 3K1udw0KZ8"" raises to 6.00",2023-06-15T07:45:21.309Z,168681512130900
"""sim @ UPtUESnETm"" folds",2023-06-15T07:45:17.374Z,168681511737400
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-15T07:45:01.422Z,168681510142200
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-15T07:44:59.928Z,168681509992807
"""Senefa @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-15T07:44:59.928Z,168681509992806
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (373.00) | #6 ""Kalp @ j_OvHcd8rZ"" (685.00) | #9 ""sim @ UPtUESnETm"" (196.29) | #10 ""Senefa @ 3K1udw0KZ8"" (981.75)",2023-06-15T07:44:59.928Z,168681509992801
"-- starting hand #218 (id: mihwqhualgmq)  (No Limit Texas Hold'em) (dealer: ""sim @ UPtUESnETm"") --",2023-06-15T07:44:59.928Z,168681509992800
"-- ending hand #217 --",2023-06-15T07:44:54.003Z,168681509400302
"""Kalp @ j_OvHcd8rZ"" collected 5.00 from pot",2023-06-15T07:44:54.003Z,168681509400301
"Uncalled bet of 4.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:44:54.003Z,168681509400300
"""Senefa @ 3K1udw0KZ8"" folds",2023-06-15T07:44:53.182Z,168681509318200
"""sim @ UPtUESnETm"" folds",2023-06-15T07:44:52.197Z,168681509219700
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-15T07:44:36.359Z,168681507635900
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:44:33.984Z,168681507398400
"""Senefa @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-15T07:44:32.175Z,168681507217507
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-15T07:44:32.175Z,168681507217506
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (373.00) | #6 ""Kalp @ j_OvHcd8rZ"" (682.00) | #9 ""sim @ UPtUESnETm"" (197.29) | #10 ""Senefa @ 3K1udw0KZ8"" (983.75)",2023-06-15T07:44:32.175Z,168681507217501
"-- starting hand #217 (id: jedjwfgk3ecf)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-15T07:44:32.175Z,168681507217500
"-- ending hand #216 --",2023-06-15T07:44:26.257Z,168681506625702
"""Senefa @ 3K1udw0KZ8"" collected 134.50 from pot",2023-06-15T07:44:26.257Z,168681506625701
"Uncalled bet of 90.00 returned to ""Senefa @ 3K1udw0KZ8""",2023-06-15T07:44:26.257Z,168681506625700
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-15T07:44:25.422Z,168681506542200
"""Senefa @ 3K1udw0KZ8"" bets 90.00",2023-06-15T07:44:07.538Z,168681504753800
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-15T07:43:39.167Z,168681501916700
"Turn: 7♠, 4♠, 8♥ [Q♣]",2023-06-15T07:43:37.154Z,168681501715400
"""Kalp @ j_OvHcd8rZ"" calls 24.00",2023-06-15T07:43:36.351Z,168681501635100
"""Senefa @ 3K1udw0KZ8"" bets 24.00",2023-06-15T07:43:32.229Z,168681501222900
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-15T07:43:16.931Z,168681499693100
"Flop:  [7♠, 4♠, 8♥]",2023-06-15T07:43:13.977Z,168681499397700
"""Kalp @ j_OvHcd8rZ"" calls 40.00",2023-06-15T07:43:13.146Z,168681499314600
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:43:10.332Z,168681499033200
"""Senefa @ 3K1udw0KZ8"" raises to 40.00",2023-06-15T07:43:07.343Z,168681498734300
"""sim @ UPtUESnETm"" folds",2023-06-15T07:42:53.941Z,168681497394100
"""Kalp @ j_OvHcd8rZ"" raises to 16.00",2023-06-15T07:42:38.067Z,168681495806700
"""brett @ eKDH2_sDqp"" calls 4.50",2023-06-15T07:42:27.848Z,168681494784800
"""Senefa @ 3K1udw0KZ8"" raises to 4.50",2023-06-15T07:42:07.328Z,168681492732800
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-15T07:42:03.967Z,168681492396707
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-15T07:42:03.967Z,168681492396706
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (377.50) | #6 ""Kalp @ j_OvHcd8rZ"" (746.00) | #9 ""sim @ UPtUESnETm"" (199.29) | #10 ""Senefa @ 3K1udw0KZ8"" (913.25)",2023-06-15T07:42:03.967Z,168681492396701
"-- starting hand #216 (id: ycydwen3ij34)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:42:03.967Z,168681492396700
"""brett @ eKDH2_sDqp"" shows a 2♦, 4♠.",2023-06-15T07:41:57.633Z,168681491763300
"-- ending hand #215 --",2023-06-15T07:41:57.321Z,168681491732102
"""Kalp @ j_OvHcd8rZ"" collected 2.00 from pot",2023-06-15T07:41:57.321Z,168681491732101
"Uncalled bet of 1.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:41:57.321Z,168681491732100
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:41:56.464Z,168681491646400
"""Senefa @ 3K1udw0KZ8"" folds",2023-06-15T07:41:52.014Z,168681491201400
"""sim @ UPtUESnETm"" folds",2023-06-15T07:41:51.039Z,168681491103900
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-15T07:41:36.024Z,168681489602407
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-15T07:41:36.024Z,168681489602406
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (378.50) | #6 ""Kalp @ j_OvHcd8rZ"" (745.00) | #9 ""sim @ UPtUESnETm"" (199.29) | #10 ""Senefa @ 3K1udw0KZ8"" (913.25)",2023-06-15T07:41:36.024Z,168681489602401
"-- starting hand #215 (id: 9buary4wlt1u)  (No Limit Texas Hold'em) (dealer: ""Senefa @ 3K1udw0KZ8"") --",2023-06-15T07:41:36.024Z,168681489602400
"-- ending hand #214 --",2023-06-15T07:41:30.018Z,168681489001802
"""Senefa @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-15T07:41:30.018Z,168681489001801
"Uncalled bet of 4.00 returned to ""Senefa @ 3K1udw0KZ8""",2023-06-15T07:41:30.018Z,168681489001800
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:41:29.185Z,168681488918500
"""Senefa @ 3K1udw0KZ8"" raises to 6.00",2023-06-15T07:41:22.153Z,168681488215300
"""sim @ UPtUESnETm"" folds",2023-06-15T07:41:18.411Z,168681487841100
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-15T07:41:02.559Z,168681486255900
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-15T07:41:01.160Z,168681486116007
"""Senefa @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-15T07:41:01.160Z,168681486116006
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (380.50) | #6 ""Kalp @ j_OvHcd8rZ"" (745.00) | #9 ""sim @ UPtUESnETm"" (199.29) | #10 ""Senefa @ 3K1udw0KZ8"" (911.25)",2023-06-15T07:41:01.160Z,168681486116001
"-- starting hand #214 (id: qbgovjeuhchn)  (No Limit Texas Hold'em) (dealer: ""sim @ UPtUESnETm"") --",2023-06-15T07:41:01.160Z,168681486116000
"-- ending hand #213 --",2023-06-15T07:40:55.238Z,168681485523802
"""Kalp @ j_OvHcd8rZ"" collected 13.00 from pot",2023-06-15T07:40:55.238Z,168681485523801
"Uncalled bet of 4.50 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:40:55.238Z,168681485523800
"""Senefa @ 3K1udw0KZ8"" folds",2023-06-15T07:40:54.396Z,168681485439600
"""Kalp @ j_OvHcd8rZ"" bets 4.50",2023-06-15T07:40:49.904Z,168681484990400
"""Senefa @ 3K1udw0KZ8"" checks",2023-06-15T07:40:44.867Z,168681484486700
"Flop:  [K♠, 3♣, 5♠]",2023-06-15T07:40:42.807Z,168681484280700
"""Senefa @ 3K1udw0KZ8"" calls 6.00",2023-06-15T07:40:41.942Z,168681484194200
"""sim @ UPtUESnETm"" folds",2023-06-15T07:40:38.320Z,168681483832000
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-15T07:40:22.431Z,168681482243100
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:40:19.863Z,168681481986300
"""Senefa @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-15T07:40:00.872Z,168681480087207
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-15T07:40:00.872Z,168681480087206
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (380.50) | #6 ""Kalp @ j_OvHcd8rZ"" (738.00) | #9 ""sim @ UPtUESnETm"" (200.29) | #10 ""Senefa @ 3K1udw0KZ8"" (917.25)",2023-06-15T07:40:00.872Z,168681480087201
"-- starting hand #213 (id: ucaztlefsyfd)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-15T07:40:00.872Z,168681480087200
"""Senefa @ 3K1udw0KZ8"" shows a K♣, A♦.",2023-06-15T07:39:59.007Z,168681479900700
"-- ending hand #212 --",2023-06-15T07:39:57.182Z,168681479718202
"""brett @ eKDH2_sDqp"" collected 58.00 from pot",2023-06-15T07:39:57.182Z,168681479718201
"Uncalled bet of 32.00 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:39:57.182Z,168681479718200
"""Senefa @ 3K1udw0KZ8"" folds",2023-06-15T07:39:56.368Z,168681479636800
"""brett @ eKDH2_sDqp"" raises to 50.00",2023-06-15T07:39:41.489Z,168681478148900
"""Senefa @ 3K1udw0KZ8"" bets 18.00",2023-06-15T07:39:20.642Z,168681476064200
"River: 3♦, 7♠, 5♥, 8♥ [A♣]",2023-06-15T07:38:58.978Z,168681473897800
"""Senefa @ 3K1udw0KZ8"" calls 5.00",2023-06-15T07:38:58.122Z,168681473812200
"""brett @ eKDH2_sDqp"" bets 5.00",2023-06-15T07:38:53.735Z,168681473373500
"""Senefa @ 3K1udw0KZ8"" checks",2023-06-15T07:38:42.137Z,168681472213700
"Turn: 3♦, 7♠, 5♥ [8♥]",2023-06-15T07:38:35.100Z,168681471510000
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:38:34.257Z,168681471425700
"""Senefa @ 3K1udw0KZ8"" checks",2023-06-15T07:38:30.418Z,168681471041800
"Flop:  [3♦, 7♠, 5♥]",2023-06-15T07:38:25.039Z,168681470503900
"""sim @ UPtUESnETm"" folds",2023-06-15T07:38:24.133Z,168681470413300
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-15T07:38:08.267Z,168681468826700
"""brett @ eKDH2_sDqp"" calls 4.50",2023-06-15T07:38:06.351Z,168681468635100
"""Senefa @ 3K1udw0KZ8"" raises to 4.50",2023-06-15T07:38:04.014Z,168681468401400
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-15T07:38:00.346Z,168681468034607
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-15T07:38:00.346Z,168681468034606
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (350.00) | #6 ""Kalp @ j_OvHcd8rZ"" (739.00) | #9 ""sim @ UPtUESnETm"" (202.29) | #10 ""Senefa @ 3K1udw0KZ8"" (944.75)",2023-06-15T07:38:00.346Z,168681468034601
"-- starting hand #212 (id: ffppesmlewiw)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:38:00.346Z,168681468034600
"-- ending hand #211 --",2023-06-15T07:37:54.312Z,168681467431203
"""Kalp @ j_OvHcd8rZ"" shows a 10♦, A♥.",2023-06-15T07:37:54.312Z,168681467431202
"""Senefa @ 3K1udw0KZ8"" collected 40.00 from pot with Pair, 4's (combination: 4♠, 4♣, A♣, Q♦, 6♣)",2023-06-15T07:37:54.312Z,168681467431201
"""Senefa @ 3K1udw0KZ8"" shows a A♣, 4♠.",2023-06-15T07:37:54.312Z,168681467431200
"""Senefa @ 3K1udw0KZ8"" calls 11.00",2023-06-15T07:37:53.477Z,168681467347700
"""Kalp @ j_OvHcd8rZ"" bets 11.00",2023-06-15T07:36:52.702Z,168681461270200
"River: 4♣, 6♣, Q♦, 2♣ [5♦]",2023-06-15T07:36:40.211Z,168681460021100
"""Senefa @ 3K1udw0KZ8"" checks",2023-06-15T07:36:39.402Z,168681459940200
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-15T07:36:29.905Z,168681458990500
"Turn: 4♣, 6♣, Q♦ [2♣]",2023-06-15T07:36:27.402Z,168681458740200
"""Kalp @ j_OvHcd8rZ"" calls 4.00",2023-06-15T07:36:26.570Z,168681458657000
"""Senefa @ 3K1udw0KZ8"" bets 4.00",2023-06-15T07:36:24.598Z,168681458459800
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-15T07:36:19.259Z,168681457925900
"Flop:  [4♣, 6♣, Q♦]",2023-06-15T07:36:17.726Z,168681457772600
"""Kalp @ j_OvHcd8rZ"" calls 4.50",2023-06-15T07:36:16.914Z,168681457691400
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:36:15.462Z,168681457546200
"""Senefa @ 3K1udw0KZ8"" raises to 4.50",2023-06-15T07:36:06.063Z,168681456606300
"""sim @ UPtUESnETm"" folds",2023-06-15T07:36:01.910Z,168681456191000
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-15T07:35:46.870Z,168681454687007
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-15T07:35:46.870Z,168681454687006
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (351.00) | #6 ""Kalp @ j_OvHcd8rZ"" (758.50) | #9 ""sim @ UPtUESnETm"" (202.29) | #10 ""Senefa @ 3K1udw0KZ8"" (924.25)",2023-06-15T07:35:46.870Z,168681454687001
"-- starting hand #211 (id: rsckzns9wr6r)  (No Limit Texas Hold'em) (dealer: ""Senefa @ 3K1udw0KZ8"") --",2023-06-15T07:35:46.870Z,168681454687000
"-- ending hand #210 --",2023-06-15T07:35:40.933Z,168681454093302
"""Senefa @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-15T07:35:40.933Z,168681454093301
"Uncalled bet of 4.00 returned to ""Senefa @ 3K1udw0KZ8""",2023-06-15T07:35:40.933Z,168681454093300
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:35:40.102Z,168681454010200
"""Senefa @ 3K1udw0KZ8"" raises to 6.00",2023-06-15T07:35:36.416Z,168681453641600
"""sim @ UPtUESnETm"" folds",2023-06-15T07:35:32.789Z,168681453278900
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-15T07:35:16.927Z,168681451692700
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-15T07:35:15.353Z,168681451535307
"""Senefa @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-15T07:35:15.353Z,168681451535306
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (353.00) | #6 ""Kalp @ j_OvHcd8rZ"" (758.50) | #9 ""sim @ UPtUESnETm"" (202.29) | #10 ""Senefa @ 3K1udw0KZ8"" (922.25)",2023-06-15T07:35:15.353Z,168681451535301
"-- starting hand #210 (id: lazohtzjgelu)  (No Limit Texas Hold'em) (dealer: ""sim @ UPtUESnETm"") --",2023-06-15T07:35:15.353Z,168681451535300
"-- ending hand #209 --",2023-06-15T07:35:09.441Z,168681450944102
"""Kalp @ j_OvHcd8rZ"" collected 5.00 from pot",2023-06-15T07:35:09.441Z,168681450944101
"Uncalled bet of 4.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-15T07:35:09.441Z,168681450944100
"""Senefa @ 3K1udw0KZ8"" folds",2023-06-15T07:35:08.600Z,168681450860000
"""sim @ UPtUESnETm"" folds",2023-06-15T07:35:07.642Z,168681450764200
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-15T07:34:51.698Z,168681449169800
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:34:47.697Z,168681448769700
"""Senefa @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-15T07:34:46.385Z,168681448638507
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-15T07:34:46.385Z,168681448638506
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (353.00) | #6 ""Kalp @ j_OvHcd8rZ"" (755.50) | #9 ""sim @ UPtUESnETm"" (203.29) | #10 ""Senefa @ 3K1udw0KZ8"" (924.25)",2023-06-15T07:34:46.385Z,168681448638501
"-- starting hand #209 (id: xnnuebwyjepb)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-15T07:34:46.385Z,168681448638500
"-- ending hand #208 --",2023-06-15T07:34:40.429Z,168681448042902
"""brett @ eKDH2_sDqp"" collected 5.00 from pot",2023-06-15T07:34:40.429Z,168681448042901
"Uncalled bet of 3.50 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:34:40.429Z,168681448042900
"""sim @ UPtUESnETm"" folds",2023-06-15T07:34:39.572Z,168681447957200
"""brett @ eKDH2_sDqp"" bets 3.50",2023-06-15T07:34:23.735Z,168681446373500
"""sim @ UPtUESnETm"" checks",2023-06-15T07:34:17.536Z,168681445753600
"Turn: 5♥, 9♠, 6♣ [3♣]",2023-06-15T07:34:02.529Z,168681444252900
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:34:01.708Z,168681444170800
"""sim @ UPtUESnETm"" checks",2023-06-15T07:33:48.817Z,168681442881700
"Flop:  [5♥, 9♠, 6♣]",2023-06-15T07:33:33.808Z,168681441380800
"""sim @ UPtUESnETm"" checks",2023-06-15T07:33:32.923Z,168681441292300
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-15T07:33:17.087Z,168681439708700
"""brett @ eKDH2_sDqp"" calls 2.00",2023-06-15T07:33:16.123Z,168681439612300
"""Senefa @ 3K1udw0KZ8"" folds",2023-06-15T07:33:14.276Z,168681439427600
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-15T07:33:12.479Z,168681439247907
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-15T07:33:12.479Z,168681439247906
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (350.00) | #6 ""Kalp @ j_OvHcd8rZ"" (756.50) | #9 ""sim @ UPtUESnETm"" (205.29) | #10 ""Senefa @ 3K1udw0KZ8"" (924.25)",2023-06-15T07:33:12.479Z,168681439247901
"-- starting hand #208 (id: o0ptiahxrjdp)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:33:12.479Z,168681439247900
"-- ending hand #207 --",2023-06-15T07:33:06.573Z,168681438657302
"""Kalp @ j_OvHcd8rZ"" collected 10.00 from pot",2023-06-15T07:33:06.573Z,168681438657301
