entry,at,order
"The player ""Wolfman @ TqiNrG8_Kk"" quits the game with a stack of 592.",2023-06-01T02:38:02.199Z,168558708219900
"The player ""Wolfman @ TqiNrG8_Kk"" stand up with the stack of 592.",2023-06-01T02:37:12.577Z,168558703257701
"The player ""Pudge @ YV6PH7qXc7"" stand up with the stack of 755.",2023-06-01T02:37:12.577Z,168558703257700
"-- ending hand #127 --",2023-06-01T02:37:06.620Z,168558702662002
"""Pudge @ YV6PH7qXc7"" collected 2 from pot",2023-06-01T02:37:06.620Z,168558702662001
"Uncalled bet of 2 returned to ""Pudge @ YV6PH7qXc7""",2023-06-01T02:37:06.620Z,168558702662000
"""Wolfman @ TqiNrG8_Kk"" folds",2023-06-01T02:37:05.784Z,168558702578400
"""Pudge @ YV6PH7qXc7"" posts a big blind of 3",2023-06-01T02:36:53.299Z,168558701329906
"""Wolfman @ TqiNrG8_Kk"" posts a small blind of 1",2023-06-01T02:36:53.299Z,168558701329905
"Player stacks: #4 ""Wolfman @ TqiNrG8_Kk"" (593) | #8 ""Pudge @ YV6PH7qXc7"" (754)",2023-06-01T02:36:53.299Z,168558701329902
"-- starting hand #127 (id: sxhtn0clvlqg)  (No Limit Texas Hold'em) (dealer: ""Wolfman @ TqiNrG8_Kk"") --",2023-06-01T02:36:53.299Z,168558701329901
"The player ""Harrisonp @ tho0llqapm"" stand up with the stack of 755.",2023-06-01T02:36:53.299Z,168558701329900
"-- ending hand #126 --",2023-06-01T02:36:50.341Z,168558701034102
"""Wolfman @ TqiNrG8_Kk"" collected 17 from pot",2023-06-01T02:36:50.341Z,168558701034101
"Uncalled bet of 11 returned to ""Wolfman @ TqiNrG8_Kk""",2023-06-01T02:36:50.341Z,168558701034100
"""Harrisonp @ tho0llqapm"" folds",2023-06-01T02:36:49.501Z,168558700950100
"""Wolfman @ TqiNrG8_Kk"" bets 11",2023-06-01T02:36:44.981Z,168558700498100
"""Harrisonp @ tho0llqapm"" checks",2023-06-01T02:36:38.568Z,168558699856800
"River: 8♣, 9♠, 3♥, 10♥ [6♠]",2023-06-01T02:36:33.393Z,168558699339300
"""Harrisonp @ tho0llqapm"" calls 5",2023-06-01T02:36:32.532Z,168558699253200
"""Wolfman @ TqiNrG8_Kk"" bets 5",2023-06-01T02:36:26.862Z,168558698686200
"""Harrisonp @ tho0llqapm"" checks",2023-06-01T02:36:20.115Z,168558698011500
"Turn: 8♣, 9♠, 3♥ [10♥]",2023-06-01T02:36:16.561Z,168558697656100
"""Wolfman @ TqiNrG8_Kk"" checks",2023-06-01T02:36:15.742Z,168558697574200
"""Harrisonp @ tho0llqapm"" checks",2023-06-01T02:36:11.130Z,168558697113000
"Flop:  [8♣, 9♠, 3♥]",2023-06-01T02:36:03.953Z,168558696395300
"""Wolfman @ TqiNrG8_Kk"" checks",2023-06-01T02:36:03.110Z,168558696311000
"""Harrisonp @ tho0llqapm"" checks",2023-06-01T02:35:58.696Z,168558695869600
"""Pudge @ YV6PH7qXc7"" folds",2023-06-01T02:35:56.810Z,168558695681000
"""Harrisonp @ tho0llqapm"" posts a missed big blind of 3",2023-06-01T02:35:55.462Z,168558695546209
"""Harrisonp @ tho0llqapm"" posts a missing small blind of 1",2023-06-01T02:35:55.462Z,168558695546208
"""Wolfman @ TqiNrG8_Kk"" posts a big blind of 3",2023-06-01T02:35:55.462Z,168558695546207
"""Harrisonp @ tho0llqapm"" posts a small blind of 1",2023-06-01T02:35:55.462Z,168558695546206
"Player stacks: #1 ""Harrisonp @ tho0llqapm"" (764) | #4 ""Wolfman @ TqiNrG8_Kk"" (584) | #8 ""Pudge @ YV6PH7qXc7"" (754)",2023-06-01T02:35:55.462Z,168558695546202
"-- starting hand #126 (id: fyfjnmm0f4el)  (No Limit Texas Hold'em) (dealer: ""Pudge @ YV6PH7qXc7"") --",2023-06-01T02:35:55.462Z,168558695546201
"The player ""Harrisonp @ tho0llqapm"" joined the game with a stack of 764.",2023-06-01T02:35:55.462Z,168558695546200
"-- ending hand #125 --",2023-06-01T02:35:49.452Z,168558694945202
"""Wolfman @ TqiNrG8_Kk"" collected 19 from pot with Pair, Q's (combination: Q♠, Q♦, A♥, J♦, 6♥)",2023-06-01T02:35:49.452Z,168558694945201
"""Wolfman @ TqiNrG8_Kk"" shows a 6♥, Q♠.",2023-06-01T02:35:49.452Z,168558694945200
"""Wolfman @ TqiNrG8_Kk"" checks",2023-06-01T02:35:48.625Z,168558694862500
"""Pudge @ YV6PH7qXc7"" checks",2023-06-01T02:35:46.211Z,168558694621100
"River: Q♦, A♥, 4♠, 2♣ [J♦]",2023-06-01T02:35:45.605Z,168558694560500
"""Pudge @ YV6PH7qXc7"" calls 6",2023-06-01T02:35:44.749Z,168558694474900
"The player ""Harrisonp @ tho0llqapm"" sit back with the stack of 764.",2023-06-01T02:35:43.887Z,168558694388700
"""Wolfman @ TqiNrG8_Kk"" bets 6",2023-06-01T02:35:41.319Z,168558694131900
"""Pudge @ YV6PH7qXc7"" checks",2023-06-01T02:35:35.908Z,168558693590800
"Turn: Q♦, A♥, 4♠ [2♣]",2023-06-01T02:35:34.711Z,168558693471100
"""Wolfman @ TqiNrG8_Kk"" checks",2023-06-01T02:35:33.903Z,168558693390300
"""Pudge @ YV6PH7qXc7"" checks",2023-06-01T02:35:29.557Z,168558692955700
"Flop:  [Q♦, A♥, 4♠]",2023-06-01T02:35:28.505Z,168558692850500
"""Pudge @ YV6PH7qXc7"" checks",2023-06-01T02:35:27.649Z,168558692764900
"""Wolfman @ TqiNrG8_Kk"" calls 3",2023-06-01T02:35:26.104Z,168558692610400
"""Wolfman @ TqiNrG8_Kk"" posts a missing small blind of 1",2023-06-01T02:35:18.492Z,168558691849209
"""Pudge @ YV6PH7qXc7"" posts a big blind of 3",2023-06-01T02:35:18.492Z,168558691849208
"""Wolfman @ TqiNrG8_Kk"" posts a small blind of 1",2023-06-01T02:35:18.492Z,168558691849207
"Player stacks: #4 ""Wolfman @ TqiNrG8_Kk"" (575) | #8 ""Pudge @ YV6PH7qXc7"" (763)",2023-06-01T02:35:18.492Z,168558691849204
"-- starting hand #125 (id: mscfrrfvxqe5)  (No Limit Texas Hold'em) (dealer: ""Wolfman @ TqiNrG8_Kk"") --",2023-06-01T02:35:18.492Z,168558691849203
"The player ""Wolfman @ TqiNrG8_Kk"" joined the game with a stack of 575.",2023-06-01T02:35:18.492Z,168558691849202
"The player ""Farnan @ 6GVYVlWnT4"" stand up with the stack of 465.",2023-06-01T02:35:18.492Z,168558691849201
"The player ""Nick Con @ HbwZqq2_zB"" stand up with the stack of 636.",2023-06-01T02:35:18.492Z,168558691849200
"The player ""Wolfman @ TqiNrG8_Kk"" sit back with the stack of 575.",2023-06-01T02:35:17.838Z,168558691783800
"-- ending hand #124 --",2023-06-01T02:35:12.561Z,168558691256102
"""Nick Con @ HbwZqq2_zB"" collected 6 from pot",2023-06-01T02:35:12.561Z,168558691256101
"Uncalled bet of 6 returned to ""Nick Con @ HbwZqq2_zB""",2023-06-01T02:35:12.561Z,168558691256100
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-01T02:35:11.670Z,168558691167000
"""Nick Con @ HbwZqq2_zB"" raises to 9",2023-06-01T02:35:10.777Z,168558691077700
"The player ""Steve @ ZHq2nvOQ2M"" requested a seat.",2023-06-01T02:35:04.596Z,168558690459600
"""Pudge @ YV6PH7qXc7"" folds",2023-06-01T02:35:04.133Z,168558690413300
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 3",2023-06-01T02:35:02.945Z,168558690294507
"Dead Small Blind",2023-06-01T02:35:02.945Z,168558690294506
"Player stacks: #3 ""Nick Con @ HbwZqq2_zB"" (633) | #6 ""Farnan @ 6GVYVlWnT4"" (468) | #8 ""Pudge @ YV6PH7qXc7"" (763)",2023-06-01T02:35:02.945Z,168558690294502
"-- starting hand #124 (id: uleliyk8dvcg)  (No Limit Texas Hold'em) (dealer: ""Nick Con @ HbwZqq2_zB"") --",2023-06-01T02:35:02.945Z,168558690294501
"The player ""Wolfman @ TqiNrG8_Kk"" stand up with the stack of 575.",2023-06-01T02:35:02.945Z,168558690294500
"-- ending hand #123 --",2023-06-01T02:34:56.975Z,168558689697502
"""Pudge @ YV6PH7qXc7"" collected 7 from pot",2023-06-01T02:34:56.975Z,168558689697501
"Uncalled bet of 6 returned to ""Pudge @ YV6PH7qXc7""",2023-06-01T02:34:56.975Z,168558689697500
"""Wolfman @ TqiNrG8_Kk"" folds",2023-06-01T02:34:56.143Z,168558689614300
"""Pudge @ YV6PH7qXc7"" bets 6",2023-06-01T02:34:48.024Z,168558688802400
"""Wolfman @ TqiNrG8_Kk"" checks",2023-06-01T02:34:38.882Z,168558687888200
"Flop:  [K♦, 6♠, 2♣]",2023-06-01T02:34:30.499Z,168558687049900
"""Wolfman @ TqiNrG8_Kk"" checks",2023-06-01T02:34:29.674Z,168558686967400
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-01T02:34:24.291Z,168558686429100
"""Pudge @ YV6PH7qXc7"" calls 3",2023-06-01T02:34:23.367Z,168558686336700
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-01T02:34:19.975Z,168558685997500
"""Wolfman @ TqiNrG8_Kk"" posts a big blind of 3",2023-06-01T02:34:18.459Z,168558685845907
"""Nick Con @ HbwZqq2_zB"" posts a small blind of 1",2023-06-01T02:34:18.459Z,168558685845906
"Player stacks: #3 ""Nick Con @ HbwZqq2_zB"" (634) | #4 ""Wolfman @ TqiNrG8_Kk"" (578) | #6 ""Farnan @ 6GVYVlWnT4"" (468) | #8 ""Pudge @ YV6PH7qXc7"" (759)",2023-06-01T02:34:18.459Z,168558685845901
"-- starting hand #123 (id: lx7ktouroqoi)  (No Limit Texas Hold'em) (dealer: ""Pudge @ YV6PH7qXc7"") --",2023-06-01T02:34:18.459Z,168558685845900
"-- ending hand #122 --",2023-06-01T02:34:12.519Z,168558685251902
"""Wolfman @ TqiNrG8_Kk"" collected 7 from pot",2023-06-01T02:34:12.519Z,168558685251901
"Uncalled bet of 5 returned to ""Wolfman @ TqiNrG8_Kk""",2023-06-01T02:34:12.519Z,168558685251900
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-01T02:34:11.704Z,168558685170400
"""Pudge @ YV6PH7qXc7"" folds",2023-06-01T02:34:10.482Z,168558685048200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-01T02:34:05.402Z,168558684540200
"""Wolfman @ TqiNrG8_Kk"" raises to 8",2023-06-01T02:34:04.538Z,168558684453800
"""Nick Con @ HbwZqq2_zB"" posts a big blind of 3",2023-06-01T02:33:57.481Z,168558683748108
"""Pudge @ YV6PH7qXc7"" posts a small blind of 1",2023-06-01T02:33:57.481Z,168558683748107
"Player stacks: #3 ""Nick Con @ HbwZqq2_zB"" (637) | #4 ""Wolfman @ TqiNrG8_Kk"" (574) | #6 ""Farnan @ 6GVYVlWnT4"" (468) | #8 ""Pudge @ YV6PH7qXc7"" (760)",2023-06-01T02:33:57.481Z,168558683748102
"-- starting hand #122 (id: lrrzuthqwrcj)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-06-01T02:33:57.481Z,168558683748101
"The player ""Kitsos @ 4DT3vFeWj1"" stand up with the stack of 699.",2023-06-01T02:33:57.481Z,168558683748100
"-- ending hand #121 --",2023-06-01T02:33:51.535Z,168558683153502
"""Nick Con @ HbwZqq2_zB"" collected 19 from pot",2023-06-01T02:33:51.535Z,168558683153501
"Uncalled bet of 9 returned to ""Nick Con @ HbwZqq2_zB""",2023-06-01T02:33:51.535Z,168558683153500
"""Pudge @ YV6PH7qXc7"" folds",2023-06-01T02:33:50.684Z,168558683068400
"""Nick Con @ HbwZqq2_zB"" bets 9",2023-06-01T02:33:49.798Z,168558682979800
"""Pudge @ YV6PH7qXc7"" checks",2023-06-01T02:33:45.915Z,168558682591500
"Turn: 9♦, 9♠, J♠ [4♦]",2023-06-01T02:33:45.133Z,168558682513300
"""Nick Con @ HbwZqq2_zB"" checks",2023-06-01T02:33:44.290Z,168558682429000
"""Pudge @ YV6PH7qXc7"" checks",2023-06-01T02:33:41.498Z,168558682149800
"Flop:  [9♦, 9♠, J♠]",2023-06-01T02:33:40.275Z,168558682027500
"""Pudge @ YV6PH7qXc7"" calls 9",2023-06-01T02:33:39.438Z,168558681943800
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-01T02:33:33.636Z,168558681363600
"""Wolfman @ TqiNrG8_Kk"" folds",2023-06-01T02:33:32.762Z,168558681276200
"""Nick Con @ HbwZqq2_zB"" raises to 9",2023-06-01T02:33:31.762Z,168558681176200
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-01T02:33:28.028Z,168558680802800
"""Pudge @ YV6PH7qXc7"" posts a big blind of 3",2023-06-01T02:33:26.591Z,168558680659109
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1",2023-06-01T02:33:26.591Z,168558680659108
"Player stacks: #3 ""Nick Con @ HbwZqq2_zB"" (627) | #4 ""Wolfman @ TqiNrG8_Kk"" (574) | #6 ""Farnan @ 6GVYVlWnT4"" (469) | #8 ""Pudge @ YV6PH7qXc7"" (769) | #10 ""Kitsos @ 4DT3vFeWj1"" (699)",2023-06-01T02:33:26.591Z,168558680659102
"-- starting hand #121 (id: s5k7w6ayzafp)  (No Limit Texas Hold'em) (dealer: ""Wolfman @ TqiNrG8_Kk"") --",2023-06-01T02:33:26.591Z,168558680659101
"The player ""Nyet @ M4PvxvIGMA"" stand up with the stack of 180.",2023-06-01T02:33:26.591Z,168558680659100
"-- ending hand #120 --",2023-06-01T02:33:23.649Z,168558680364902
"""Kitsos @ 4DT3vFeWj1"" collected 180 from pot",2023-06-01T02:33:23.649Z,168558680364901
"Uncalled bet of 75 returned to ""Kitsos @ 4DT3vFeWj1""",2023-06-01T02:33:23.649Z,168558680364900
"""Nyet @ M4PvxvIGMA"" folds",2023-06-01T02:33:22.837Z,168558680283700
"""Wolfman @ TqiNrG8_Kk"" folds",2023-06-01T02:33:21.743Z,168558680174300
"""Kitsos @ 4DT3vFeWj1"" bets 75",2023-06-01T02:33:07.297Z,168558678729700
"""Nyet @ M4PvxvIGMA"" checks",2023-06-01T02:32:57.092Z,168558677709200
"""Wolfman @ TqiNrG8_Kk"" checks",2023-06-01T02:32:52.429Z,168558677242900
"River: 9♦, A♥, 5♥, Q♦ [6♣]",2023-06-01T02:32:47.590Z,168558676759000
"""Wolfman @ TqiNrG8_Kk"" calls 30",2023-06-01T02:32:46.778Z,168558676677800
"""Kitsos @ 4DT3vFeWj1"" calls 30",2023-06-01T02:32:42.994Z,168558676299400
"""Nyet @ M4PvxvIGMA"" bets 30",2023-06-01T02:32:37.755Z,168558675775500
"""Wolfman @ TqiNrG8_Kk"" checks",2023-06-01T02:32:30.829Z,168558675082900
"Turn: 9♦, A♥, 5♥ [Q♦]",2023-06-01T02:32:23.902Z,168558674390200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-01T02:32:23.061Z,168558674306100
"""Wolfman @ TqiNrG8_Kk"" calls 18",2023-06-01T02:32:22.173Z,168558674217300
"""Kitsos @ 4DT3vFeWj1"" calls 18",2023-06-01T02:32:15.515Z,168558673551500
"""Nyet @ M4PvxvIGMA"" bets 18",2023-06-01T02:32:11.392Z,168558673139200
"""Farnan @ 6GVYVlWnT4"" checks",2023-06-01T02:32:08.412Z,168558672841200
"""Wolfman @ TqiNrG8_Kk"" checks",2023-06-01T02:32:07.411Z,168558672741100
"Flop:  [9♦, A♥, 5♥]",2023-06-01T02:32:04.055Z,168558672405500
"""Farnan @ 6GVYVlWnT4"" calls 9",2023-06-01T02:32:03.185Z,168558672318500
"""Wolfman @ TqiNrG8_Kk"" calls 9",2023-06-01T02:32:01.961Z,168558672196100
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-01T02:31:59.802Z,168558671980200
"""Kitsos @ 4DT3vFeWj1"" calls 9",2023-06-01T02:31:58.770Z,168558671877000
"""Pudge @ YV6PH7qXc7"" folds",2023-06-01T02:31:56.712Z,168558671671200
"""Nyet @ M4PvxvIGMA"" raises to 9",2023-06-01T02:31:54.927Z,168558671492700
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 3",2023-06-01T02:31:51.762Z,168558671176210
"""Wolfman @ TqiNrG8_Kk"" posts a small blind of 1",2023-06-01T02:31:51.762Z,168558671176209
"Player stacks: #3 ""Nick Con @ HbwZqq2_zB"" (627) | #4 ""Wolfman @ TqiNrG8_Kk"" (631) | #6 ""Farnan @ 6GVYVlWnT4"" (478) | #7 ""Nyet @ M4PvxvIGMA"" (237) | #8 ""Pudge @ YV6PH7qXc7"" (769) | #10 ""Kitsos @ 4DT3vFeWj1"" (576)",2023-06-01T02:31:51.762Z,168558671176202
"-- starting hand #120 (id: lvizk57riuo6)  (No Limit Texas Hold'em) (dealer: ""Nick Con @ HbwZqq2_zB"") --",2023-06-01T02:31:51.762Z,168558671176201
"The player ""Toby @ 76KLHFOJAT"" stand up with the stack of 215.",2023-06-01T02:31:51.762Z,168558671176200
"-- ending hand #119 --",2023-06-01T02:31:45.825Z,168558670582502
"""Wolfman @ TqiNrG8_Kk"" collected 2 from pot",2023-06-01T02:31:45.825Z,168558670582501
"Uncalled bet of 2 returned to ""Wolfman @ TqiNrG8_Kk""",2023-06-01T02:31:45.825Z,168558670582500
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-01T02:31:44.959Z,168558670495900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-01T02:31:44.030Z,168558670403000
"""Toby @ 76KLHFOJAT"" folds",2023-06-01T02:31:43.051Z,168558670305100
"""Pudge @ YV6PH7qXc7"" folds",2023-06-01T02:31:42.172Z,168558670217200
"""Nyet @ M4PvxvIGMA"" folds",2023-06-01T02:31:41.263Z,168558670126300
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-01T02:31:40.326Z,168558670032600
"""Wolfman @ TqiNrG8_Kk"" posts a big blind of 3",2023-06-01T02:31:37.954Z,168558669795410
"""Nick Con @ HbwZqq2_zB"" posts a small blind of 1",2023-06-01T02:31:37.954Z,168558669795409
"Player stacks: #3 ""Nick Con @ HbwZqq2_zB"" (628) | #4 ""Wolfman @ TqiNrG8_Kk"" (630) | #6 ""Farnan @ 6GVYVlWnT4"" (478) | #7 ""Nyet @ M4PvxvIGMA"" (237) | #8 ""Pudge @ YV6PH7qXc7"" (769) | #9 ""Toby @ 76KLHFOJAT"" (215) | #10 ""Kitsos @ 4DT3vFeWj1"" (576)",2023-06-01T02:31:37.954Z,168558669795401
"-- starting hand #119 (id: cmamfyzbd4l7)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-06-01T02:31:37.954Z,168558669795400
"-- ending hand #118 --",2023-06-01T02:31:31.942Z,168558669194201
"""Nick Con @ HbwZqq2_zB"" collected 628 from pot with Three of a Kind, K's (combination: K♣, K♥, K♠, J♥, 8♥)",2023-06-01T02:31:31.942Z,168558669194200
"River: J♥, 3♠, 5♣, K♠ [8♥]",2023-06-01T02:31:27.922Z,168558668792200
"Turn: J♥, 3♠, 5♣ [K♠]",2023-06-01T02:31:23.913Z,168558668391300
"""Toby @ 76KLHFOJAT"" shows a A♥, A♠.",2023-06-01T02:31:19.871Z,168558667987101
"""Nick Con @ HbwZqq2_zB"" shows a K♣, K♥.",2023-06-01T02:31:19.871Z,168558667987100
"Some players choose to not run it twice.",2023-06-01T02:31:19.030Z,168558667903001
"""Toby @ 76KLHFOJAT"" chooses to not run it twice.",2023-06-01T02:31:19.030Z,168558667903000
"Remaining players decide whether to run it twice.",2023-06-01T02:31:18.248Z,168558667824801
"""Toby @ 76KLHFOJAT"" calls 219",2023-06-01T02:31:18.248Z,168558667824800
"""Nick Con @ HbwZqq2_zB"" bets 219 and go all in",2023-06-01T02:31:16.935Z,168558667693500
"Flop:  [J♥, 3♠, 5♣]",2023-06-01T02:30:58.686Z,168558665868600
"""Toby @ 76KLHFOJAT"" calls 90",2023-06-01T02:30:57.838Z,168558665783800
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-01T02:30:49.015Z,168558664901500
"""Nick Con @ HbwZqq2_zB"" raises to 90",2023-06-01T02:30:46.201Z,168558664620100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-01T02:30:32.968Z,168558663296800
"""Toby @ 76KLHFOJAT"" raises to 27",2023-06-01T02:30:32.029Z,168558663202900
"""Pudge @ YV6PH7qXc7"" folds",2023-06-01T02:30:28.344Z,168558662834400
"""Nyet @ M4PvxvIGMA"" folds",2023-06-01T02:30:12.498Z,168558661249800
"""Farnan @ 6GVYVlWnT4"" raises to 9",2023-06-01T02:30:07.592Z,168558660759200
"""Wolfman @ TqiNrG8_Kk"" folds",2023-06-01T02:30:02.143Z,168558660214300
"""Nick Con @ HbwZqq2_zB"" posts a big blind of 3",2023-06-01T02:29:59.976Z,168558659997610
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1",2023-06-01T02:29:59.976Z,168558659997609
"Player stacks: #3 ""Nick Con @ HbwZqq2_zB"" (309) | #4 ""Wolfman @ TqiNrG8_Kk"" (630) | #6 ""Farnan @ 6GVYVlWnT4"" (487) | #7 ""Nyet @ M4PvxvIGMA"" (237) | #8 ""Pudge @ YV6PH7qXc7"" (769) | #9 ""Toby @ 76KLHFOJAT"" (524) | #10 ""Kitsos @ 4DT3vFeWj1"" (577)",2023-06-01T02:29:59.976Z,168558659997601
"-- starting hand #118 (id: 6pglxgrdofj8)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-06-01T02:29:59.976Z,168558659997600
"-- ending hand #117 --",2023-06-01T02:29:53.893Z,168558659389303
"""Toby @ 76KLHFOJAT"" shows a A♣, 7♥.",2023-06-01T02:29:53.893Z,168558659389302
"""Pudge @ YV6PH7qXc7"" collected 153 from pot with Pair, K's (combination: K♦, K♥, Q♦, 9♠, 7♦)",2023-06-01T02:29:53.893Z,168558659389301
"""Pudge @ YV6PH7qXc7"" shows a Q♦, K♦.",2023-06-01T02:29:53.893Z,168558659389300
"""Pudge @ YV6PH7qXc7"" checks",2023-06-01T02:29:53.058Z,168558659305800
"""Toby @ 76KLHFOJAT"" checks",2023-06-01T02:29:49.966Z,168558658996600
"River: 7♦, 4♥, 2♦, 9♠ [K♥]",2023-06-01T02:29:45.364Z,168558658536400
"""Pudge @ YV6PH7qXc7"" calls 45",2023-06-01T02:29:44.541Z,168558658454100
"""Toby @ 76KLHFOJAT"" bets 45",2023-06-01T02:29:42.828Z,168558658282800
"Turn: 7♦, 4♥, 2♦ [9♠]",2023-06-01T02:29:33.868Z,168558657386800
"""Pudge @ YV6PH7qXc7"" calls 15",2023-06-01T02:29:32.993Z,168558657299300
"""Toby @ 76KLHFOJAT"" bets 15",2023-06-01T02:29:30.772Z,168558657077200
"Flop:  [7♦, 4♥, 2♦]",2023-06-01T02:29:25.060Z,168558656506000
"""Pudge @ YV6PH7qXc7"" calls 15",2023-06-01T02:29:24.220Z,168558656422000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-01T02:29:22.646Z,168558656264600
"""Toby @ 76KLHFOJAT"" raises to 15",2023-06-01T02:29:19.790Z,168558655979000
"""Pudge @ YV6PH7qXc7"" calls 3",2023-06-01T02:29:14.082Z,168558655408200
"""Nyet @ M4PvxvIGMA"" folds",2023-06-01T02:29:01.138Z,168558654113800
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-01T02:29:00.163Z,168558654016300
"""Wolfman @ TqiNrG8_Kk"" folds",2023-06-01T02:28:59.241Z,168558653924100
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-01T02:28:58.164Z,168558653816400
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 3",2023-06-01T02:28:56.737Z,168558653673710
"""Toby @ 76KLHFOJAT"" posts a small blind of 1",2023-06-01T02:28:56.737Z,168558653673709
"Player stacks: #3 ""Nick Con @ HbwZqq2_zB"" (309) | #4 ""Wolfman @ TqiNrG8_Kk"" (630) | #6 ""Farnan @ 6GVYVlWnT4"" (487) | #7 ""Nyet @ M4PvxvIGMA"" (237) | #8 ""Pudge @ YV6PH7qXc7"" (691) | #9 ""Toby @ 76KLHFOJAT"" (599) | #10 ""Kitsos @ 4DT3vFeWj1"" (580)",2023-06-01T02:28:56.737Z,168558653673701
"-- starting hand #117 (id: exuowbpcehve)  (No Limit Texas Hold'em) (dealer: ""Pudge @ YV6PH7qXc7"") --",2023-06-01T02:28:56.737Z,168558653673700
"-- ending hand #116 --",2023-06-01T02:28:50.783Z,168558653078302
"""Pudge @ YV6PH7qXc7"" collected 75 from pot",2023-06-01T02:28:50.783Z,168558653078301
"Uncalled bet of 16 returned to ""Pudge @ YV6PH7qXc7""",2023-06-01T02:28:50.783Z,168558653078300
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-01T02:28:49.955Z,168558652995500
"""Pudge @ YV6PH7qXc7"" bets 16",2023-06-01T02:28:48.008Z,168558652800800
"Turn: 4♦, A♣, A♥ [6♦]",2023-06-01T02:28:33.020Z,168558651302000
"""Nick Con @ HbwZqq2_zB"" checks",2023-06-01T02:28:32.172Z,168558651217200
"""Pudge @ YV6PH7qXc7"" checks",2023-06-01T02:28:29.802Z,168558650980200
"Flop:  [4♦, A♣, A♥]",2023-06-01T02:28:27.208Z,168558650720800
"""Nick Con @ HbwZqq2_zB"" calls 36",2023-06-01T02:28:26.396Z,168558650639600
"""Toby @ 76KLHFOJAT"" folds",2023-06-01T02:28:23.854Z,168558650385400
"""Pudge @ YV6PH7qXc7"" raises to 36",2023-06-01T02:28:20.651Z,168558650065100
"""Nyet @ M4PvxvIGMA"" folds",2023-06-01T02:28:15.943Z,168558649594300
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-01T02:28:15.044Z,168558649504400
"""Wolfman @ TqiNrG8_Kk"" folds",2023-06-01T02:28:14.121Z,168558649412100
"""Nick Con @ HbwZqq2_zB"" raises to 9",2023-06-01T02:28:13.105Z,168558649310500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-01T02:28:05.564Z,168558648556400
"""Toby @ 76KLHFOJAT"" posts a big blind of 3",2023-06-01T02:28:03.962Z,168558648396210
"""Pudge @ YV6PH7qXc7"" posts a small blind of 1",2023-06-01T02:28:03.962Z,168558648396209
"Player stacks: #3 ""Nick Con @ HbwZqq2_zB"" (345) | #4 ""Wolfman @ TqiNrG8_Kk"" (630) | #6 ""Farnan @ 6GVYVlWnT4"" (487) | #7 ""Nyet @ M4PvxvIGMA"" (237) | #8 ""Pudge @ YV6PH7qXc7"" (652) | #9 ""Toby @ 76KLHFOJAT"" (602) | #10 ""Kitsos @ 4DT3vFeWj1"" (580)",2023-06-01T02:28:03.962Z,168558648396201
"-- starting hand #116 (id: 7punep0cxbbb)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-01T02:28:03.962Z,168558648396200
"-- ending hand #115 --",2023-06-01T02:28:00.968Z,168558648096802
"""Wolfman @ TqiNrG8_Kk"" collected 25 from pot",2023-06-01T02:28:00.968Z,168558648096801
"Uncalled bet of 25 returned to ""Wolfman @ TqiNrG8_Kk""",2023-06-01T02:28:00.968Z,168558648096800
"""Pudge @ YV6PH7qXc7"" folds",2023-06-01T02:28:00.114Z,168558648011400
"""Wolfman @ TqiNrG8_Kk"" bets 25",2023-06-01T02:27:58.372Z,168558647837200
"""Pudge @ YV6PH7qXc7"" checks",2023-06-01T02:27:52.062Z,168558647206200
"River: K♥, 5♣, 9♥, 7♠ [5♥]",2023-06-01T02:27:50.358Z,168558647035800
"""Pudge @ YV6PH7qXc7"" calls 6",2023-06-01T02:27:49.533Z,168558646953300
