entry,at,order
"-- starting hand #29 (id: t2wrbu99uaqq)  (No Limit Texas Hold'em) (dealer: ""dp @ fAO4FRQBI9"") --",2023-06-20T21:19:40.626Z,168729598062601
"The player ""Brax @ Cgqw2xJL_L"" joined the game with a stack of 200.00.",2023-06-20T21:19:40.626Z,168729598062600
"-- ending hand #28 --",2023-06-20T21:19:34.614Z,168729597461402
"""Jackson @ yXr_bmZ3u2"" collected 20.50 from pot with Pair, 7's (combination: 7♣, 7♦, A♥, 10♣, 8♥)",2023-06-20T21:19:34.614Z,168729597461401
"""Jackson @ yXr_bmZ3u2"" shows a 10♣, 7♣.",2023-06-20T21:19:34.614Z,168729597461400
"""brett @ eKDH2_sDqp"" checks",2023-06-20T21:19:33.798Z,168729597379800
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-20T21:19:26.627Z,168729596662700
"River: A♥, 8♥, 2♣, 3♦ [7♦]",2023-06-20T21:19:20.744Z,168729596074400
"""brett @ eKDH2_sDqp"" checks",2023-06-20T21:19:19.940Z,168729595994000
"The admin approved the player ""Brax @ Cgqw2xJL_L"" participation with a stack of 200.00.",2023-06-20T21:19:17.937Z,168729595793700
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-20T21:19:12.398Z,168729595239800
"Turn: A♥, 8♥, 2♣ [3♦]",2023-06-20T21:19:08.786Z,168729594878600
"""mp @ -DkySTil6a"" folds",2023-06-20T21:19:07.934Z,168729594793400
"""brett @ eKDH2_sDqp"" calls 5.00",2023-06-20T21:19:02.001Z,168729594200100
"""Jackson @ yXr_bmZ3u2"" bets 5.00",2023-06-20T21:18:54.891Z,168729593489100
"""mp @ -DkySTil6a"" checks",2023-06-20T21:18:46.184Z,168729592618400
"Flop:  [A♥, 8♥, 2♣]",2023-06-20T21:18:40.443Z,168729592044300
"""mp @ -DkySTil6a"" calls 3.00",2023-06-20T21:18:39.635Z,168729591963500
"""Phil @ G71Wfb2gET"" folds",2023-06-20T21:18:37.875Z,168729591787500
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:18:34.552Z,168729591455200
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:18:33.585Z,168729591358500
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-20T21:18:32.689Z,168729591268900
"""Don @ 6T4espke1S"" folds",2023-06-20T21:18:29.400Z,168729590940000
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-20T21:18:11.218Z,168729589121800
"""mp @ -DkySTil6a"" calls 1.00",2023-06-20T21:18:06.569Z,168729588656900
"""Hari @ AbiA8gvle6"" folds",2023-06-20T21:18:00.174Z,168729588017400
"""Phil @ G71Wfb2gET"" posts a big blind of 1.00",2023-06-20T21:17:57.995Z,168729587799511
"""dp @ fAO4FRQBI9"" posts a small blind of 0.50",2023-06-20T21:17:57.995Z,168729587799510
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (239.90) | #3 ""Allen @ owhH9xBTTE"" (242.75) | #4 ""dp @ fAO4FRQBI9"" (52.25) | #5 ""Phil @ G71Wfb2gET"" (164.48) | #6 ""Hari @ AbiA8gvle6"" (430.25) | #7 ""mp @ -DkySTil6a"" (93.75) | #8 ""Jackson @ yXr_bmZ3u2"" (132.00) | #9 ""Don @ 6T4espke1S"" (196.38)",2023-06-20T21:17:57.995Z,168729587799501
"-- starting hand #28 (id: cioxzash2gwl)  (No Limit Texas Hold'em) (dealer: ""Allen @ owhH9xBTTE"") --",2023-06-20T21:17:57.995Z,168729587799500
"""Phil @ G71Wfb2gET"" shows a 4♥, 3♠.",2023-06-20T21:17:53.390Z,168729587339000
"-- ending hand #27 --",2023-06-20T21:17:51.356Z,168729587135602
"""Hari @ AbiA8gvle6"" collected 14.00 from pot",2023-06-20T21:17:51.356Z,168729587135601
"Uncalled bet of 10.00 returned to ""Hari @ AbiA8gvle6""",2023-06-20T21:17:51.356Z,168729587135600
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:17:50.531Z,168729587053100
"""Hari @ AbiA8gvle6"" bets 10.00",2023-06-20T21:17:48.885Z,168729586888500
"""Allen @ owhH9xBTTE"" checks",2023-06-20T21:17:38.815Z,168729585881500
"Turn: 5♦, 6♠, K♠ [7♣]",2023-06-20T21:17:32.273Z,168729585227300
"""Allen @ owhH9xBTTE"" calls 3.50",2023-06-20T21:17:31.464Z,168729585146400
"""Hari @ AbiA8gvle6"" bets 3.50",2023-06-20T21:17:26.775Z,168729584677500
"""Allen @ owhH9xBTTE"" checks",2023-06-20T21:17:19.554Z,168729583955400
"Flop:  [5♦, 6♠, K♠]",2023-06-20T21:17:15.897Z,168729583589700
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:17:15.088Z,168729583508800
"""Allen @ owhH9xBTTE"" calls 3.00",2023-06-20T21:17:13.645Z,168729583364500
"""brett @ eKDH2_sDqp"" folds",2023-06-20T21:17:09.961Z,168729582996100
"""Don @ 6T4espke1S"" folds",2023-06-20T21:17:08.964Z,168729582896400
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-20T21:16:43.934Z,168729580393400
"""mp @ -DkySTil6a"" folds",2023-06-20T21:16:42.826Z,168729580282600
"""Hari @ AbiA8gvle6"" raises to 3.00",2023-06-20T21:16:41.875Z,168729580187500
"""Phil @ G71Wfb2gET"" folds",2023-06-20T21:16:37.369Z,168729579736900
"""dp @ fAO4FRQBI9"" posts a big blind of 1.00",2023-06-20T21:16:34.810Z,168729579481011
"""Allen @ owhH9xBTTE"" posts a small blind of 0.50",2023-06-20T21:16:34.810Z,168729579481010
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (239.90) | #3 ""Allen @ owhH9xBTTE"" (249.25) | #4 ""dp @ fAO4FRQBI9"" (53.25) | #5 ""Phil @ G71Wfb2gET"" (164.48) | #6 ""Hari @ AbiA8gvle6"" (422.75) | #7 ""mp @ -DkySTil6a"" (93.75) | #8 ""Jackson @ yXr_bmZ3u2"" (132.00) | #9 ""Don @ 6T4espke1S"" (196.38)",2023-06-20T21:16:34.810Z,168729579481001
"-- starting hand #27 (id: er2va8tzojxv)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-20T21:16:34.810Z,168729579481000
"-- ending hand #26 --",2023-06-20T21:16:28.780Z,168729578878002
"""brett @ eKDH2_sDqp"" collected 4.00 from pot",2023-06-20T21:16:28.780Z,168729578878001
"Uncalled bet of 2.00 returned to ""brett @ eKDH2_sDqp""",2023-06-20T21:16:28.780Z,168729578878000
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-20T21:16:27.950Z,168729578795000
"""mp @ -DkySTil6a"" folds",2023-06-20T21:16:26.809Z,168729578680900
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:16:10.949Z,168729577094900
"""brett @ eKDH2_sDqp"" bets 2.00",2023-06-20T21:16:09.699Z,168729576969900
"Turn: 5♣, 7♠, 2♣ [9♠]",2023-06-20T21:16:05.135Z,168729576513500
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-20T21:16:04.301Z,168729576430100
"""mp @ -DkySTil6a"" checks",2023-06-20T21:16:03.333Z,168729576333300
"""Allen @ owhH9xBTTE"" checks",2023-06-20T21:15:47.490Z,168729574749000
"""brett @ eKDH2_sDqp"" checks",2023-06-20T21:15:45.847Z,168729574584700
"Flop:  [5♣, 7♠, 2♣]",2023-06-20T21:15:43.691Z,168729574369100
"""Allen @ owhH9xBTTE"" checks",2023-06-20T21:15:42.793Z,168729574279300
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-20T21:15:26.934Z,168729572693400
"""Don @ 6T4espke1S"" folds",2023-06-20T21:15:26.030Z,168729572603000
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-20T21:15:25.079Z,168729572507900
"""mp @ -DkySTil6a"" calls 1.00",2023-06-20T21:15:22.116Z,168729572211600
"""Hari @ AbiA8gvle6"" folds",2023-06-20T21:15:21.254Z,168729572125400
"""Phil @ G71Wfb2gET"" folds",2023-06-20T21:15:19.356Z,168729571935600
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:15:18.480Z,168729571848000
"""Allen @ owhH9xBTTE"" posts a big blind of 1.00",2023-06-20T21:15:16.477Z,168729571647711
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-20T21:15:16.477Z,168729571647710
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (236.90) | #3 ""Allen @ owhH9xBTTE"" (250.25) | #4 ""dp @ fAO4FRQBI9"" (53.25) | #5 ""Phil @ G71Wfb2gET"" (164.48) | #6 ""Hari @ AbiA8gvle6"" (422.75) | #7 ""mp @ -DkySTil6a"" (94.75) | #8 ""Jackson @ yXr_bmZ3u2"" (133.00) | #9 ""Don @ 6T4espke1S"" (196.38)",2023-06-20T21:15:16.477Z,168729571647701
"-- starting hand #26 (id: hcbxsfqgdcjx)  (No Limit Texas Hold'em) (dead button) --",2023-06-20T21:15:16.477Z,168729571647700
"-- ending hand #25 --",2023-06-20T21:15:10.560Z,168729571056002
"""brett @ eKDH2_sDqp"" collected 0.00 from pot",2023-06-20T21:15:10.560Z,168729571056001
"Uncalled bet of 1.00 returned to ""brett @ eKDH2_sDqp""",2023-06-20T21:15:10.560Z,168729571056000
"""Don @ 6T4espke1S"" folds",2023-06-20T21:15:09.681Z,168729570968100
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-20T21:15:07.160Z,168729570716000
"""mp @ -DkySTil6a"" folds",2023-06-20T21:15:05.959Z,168729570595900
"""Hari @ AbiA8gvle6"" folds",2023-06-20T21:15:04.959Z,168729570495900
"""Phil @ G71Wfb2gET"" folds",2023-06-20T21:15:03.401Z,168729570340100
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:15:02.535Z,168729570253500
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:14:57.235Z,168729569723500
"The player ""Brax @ Cgqw2xJL_L"" requested a seat.",2023-06-20T21:14:55.715Z,168729569571500
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-20T21:14:49.011Z,168729568901113
"Dead Small Blind",2023-06-20T21:14:49.011Z,168729568901112
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (236.90) | #3 ""Allen @ owhH9xBTTE"" (250.25) | #4 ""dp @ fAO4FRQBI9"" (53.25) | #5 ""Phil @ G71Wfb2gET"" (164.48) | #6 ""Hari @ AbiA8gvle6"" (422.75) | #7 ""mp @ -DkySTil6a"" (94.75) | #8 ""Jackson @ yXr_bmZ3u2"" (133.00) | #9 ""Don @ 6T4espke1S"" (196.38)",2023-06-20T21:14:49.011Z,168729568901103
"-- starting hand #25 (id: pftvslcuayag)  (No Limit Texas Hold'em) (dealer: ""Don @ 6T4espke1S"") --",2023-06-20T21:14:49.011Z,168729568901102
"The player ""Brax @ Cgqw2xJL_L"" quits the game with a stack of 0.00.",2023-06-20T21:14:49.011Z,168729568901101
"The player ""Marv69 @ OCMtlCKqdV"" stand up with the stack of 315.00.",2023-06-20T21:14:49.011Z,168729568901100
"""brett @ eKDH2_sDqp"" shows a J♠, A♦.",2023-06-20T21:14:44.955Z,168729568495500
"""Phil @ G71Wfb2gET"" shows a 7♥, 2♥.",2023-06-20T21:14:44.099Z,168729568409900
"-- ending hand #24 --",2023-06-20T21:14:41.996Z,168729568199603
"""Brax @ Cgqw2xJL_L"" shows a 9♥, J♥.",2023-06-20T21:14:41.996Z,168729568199602
"""Hari @ AbiA8gvle6"" collected 417.50 from pot with Flush, Ah High (combination: A♥, K♥, 10♥, 6♥, 4♥)",2023-06-20T21:14:41.996Z,168729568199601
"""Hari @ AbiA8gvle6"" shows a K♥, 10♥.",2023-06-20T21:14:41.996Z,168729568199600
"""Hari @ AbiA8gvle6"" calls 133.50",2023-06-20T21:14:41.112Z,168729568111200
"""Brax @ Cgqw2xJL_L"" bets 133.50 and go all in",2023-06-20T21:14:38.944Z,168729567894400
"River: 4♥, A♥, 6♥, Q♦ [8♠]",2023-06-20T21:14:20.620Z,168729566062000
"""Hari @ AbiA8gvle6"" calls 45.00",2023-06-20T21:14:19.792Z,168729565979200
"""Brax @ Cgqw2xJL_L"" bets 45.00",2023-06-20T21:14:06.500Z,168729564650000
"Turn: 4♥, A♥, 6♥ [Q♦]",2023-06-20T21:13:52.261Z,168729563226100
"""Hari @ AbiA8gvle6"" calls 24.00",2023-06-20T21:13:51.440Z,168729563144000
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:13:47.209Z,168729562720900
"""brett @ eKDH2_sDqp"" folds",2023-06-20T21:13:46.030Z,168729562603000
"""Brax @ Cgqw2xJL_L"" raises to 24.00",2023-06-20T21:13:43.381Z,168729562338100
"""Hari @ AbiA8gvle6"" bets 6.25",2023-06-20T21:13:33.836Z,168729561383600
"""Allen @ owhH9xBTTE"" checks",2023-06-20T21:13:22.677Z,168729560267700
"""brett @ eKDH2_sDqp"" checks",2023-06-20T21:13:06.839Z,168729558683900
"""Brax @ Cgqw2xJL_L"" checks",2023-06-20T21:13:05.979Z,168729558597900
"Flop:  [4♥, A♥, 6♥]",2023-06-20T21:12:52.843Z,168729557284300
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-20T21:12:52.031Z,168729557203100
"""Brax @ Cgqw2xJL_L"" calls 3.00",2023-06-20T21:12:48.541Z,168729556854100
"""Don @ 6T4espke1S"" folds",2023-06-20T21:12:44.950Z,168729556495000
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-20T21:12:44.011Z,168729556401100
"""mp @ -DkySTil6a"" folds",2023-06-20T21:12:42.913Z,168729556291300
"""Hari @ AbiA8gvle6"" calls 3.00",2023-06-20T21:12:41.925Z,168729556192500
"""Phil @ G71Wfb2gET"" folds",2023-06-20T21:12:38.171Z,168729555817100
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:12:37.073Z,168729555707300
"""Allen @ owhH9xBTTE"" raises to 3.00",2023-06-20T21:12:36.182Z,168729555618200
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-20T21:12:23.352Z,168729554335200
"""Marv69 @ OCMtlCKqdV"" folds",2023-06-20T21:12:21.618Z,168729554161800
"""Brax @ Cgqw2xJL_L"" posts a big blind of 1.00",2023-06-20T21:12:20.612Z,168729554061213
"""Don @ 6T4espke1S"" posts a small blind of 0.50",2023-06-20T21:12:20.612Z,168729554061212
"Player stacks: #1 ""Marv69 @ OCMtlCKqdV"" (315.00) | #2 ""brett @ eKDH2_sDqp"" (239.90) | #3 ""Allen @ owhH9xBTTE"" (253.25) | #4 ""dp @ fAO4FRQBI9"" (53.25) | #5 ""Phil @ G71Wfb2gET"" (164.48) | #6 ""Hari @ AbiA8gvle6"" (210.75) | #7 ""mp @ -DkySTil6a"" (94.75) | #8 ""Jackson @ yXr_bmZ3u2"" (133.00) | #9 ""Don @ 6T4espke1S"" (196.88) | #10 ""Brax @ Cgqw2xJL_L"" (205.50)",2023-06-20T21:12:20.612Z,168729554061201
"-- starting hand #24 (id: bhg8toffwp1q)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-20T21:12:20.612Z,168729554061200
"-- ending hand #23 --",2023-06-20T21:12:14.665Z,168729553466502
"""Hari @ AbiA8gvle6"" collected 11.50 from pot",2023-06-20T21:12:14.665Z,168729553466501
"Uncalled bet of 6.00 returned to ""Hari @ AbiA8gvle6""",2023-06-20T21:12:14.665Z,168729553466500
"""brett @ eKDH2_sDqp"" folds",2023-06-20T21:12:13.835Z,168729553383500
"""Hari @ AbiA8gvle6"" bets 6.00",2023-06-20T21:12:10.293Z,168729553029300
"""brett @ eKDH2_sDqp"" checks",2023-06-20T21:12:02.137Z,168729552213700
"Flop:  [2♥, Q♠, 9♠]",2023-06-20T21:12:00.581Z,168729552058100
"""brett @ eKDH2_sDqp"" calls 5.00",2023-06-20T21:11:59.730Z,168729551973000
"""Don @ 6T4espke1S"" folds",2023-06-20T21:11:56.923Z,168729551692300
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-20T21:11:55.987Z,168729551598700
"""mp @ -DkySTil6a"" folds",2023-06-20T21:11:52.525Z,168729551252500
"""Hari @ AbiA8gvle6"" raises to 5.00",2023-06-20T21:11:51.581Z,168729551158100
"""Phil @ G71Wfb2gET"" folds",2023-06-20T21:11:47.185Z,168729550718500
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:11:46.114Z,168729550611400
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:11:39.695Z,168729549969500
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-20T21:11:23.868Z,168729548386800
"""Marv69 @ OCMtlCKqdV"" folds",2023-06-20T21:11:21.732Z,168729548173200
"""Brax @ Cgqw2xJL_L"" folds",2023-06-20T21:11:20.846Z,168729548084600
"""Don @ 6T4espke1S"" posts a big blind of 1.00",2023-06-20T21:11:17.988Z,168729547798813
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-20T21:11:17.988Z,168729547798812
"Player stacks: #1 ""Marv69 @ OCMtlCKqdV"" (315.00) | #2 ""brett @ eKDH2_sDqp"" (244.90) | #3 ""Allen @ owhH9xBTTE"" (253.25) | #4 ""dp @ fAO4FRQBI9"" (53.25) | #5 ""Phil @ G71Wfb2gET"" (164.48) | #6 ""Hari @ AbiA8gvle6"" (204.25) | #7 ""mp @ -DkySTil6a"" (94.75) | #8 ""Jackson @ yXr_bmZ3u2"" (133.50) | #9 ""Don @ 6T4espke1S"" (197.88) | #10 ""Brax @ Cgqw2xJL_L"" (205.50)",2023-06-20T21:11:17.988Z,168729547798801
"-- starting hand #23 (id: 9rnpujvng7ug)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-20T21:11:17.988Z,168729547798800
"""Phil @ G71Wfb2gET"" shows a 3♠, 8♥.",2023-06-20T21:11:13.671Z,168729547367100
"-- ending hand #22 --",2023-06-20T21:11:11.476Z,168729547147602
"""brett @ eKDH2_sDqp"" collected 113.00 from pot with Straight, K High (combination: K♥, Q♣, J♥, 10♠, 9♥)",2023-06-20T21:11:11.476Z,168729547147601
"""brett @ eKDH2_sDqp"" shows a 9♥, J♥.",2023-06-20T21:11:11.476Z,168729547147600
"""Marv69 @ OCMtlCKqdV"" calls 45.00",2023-06-20T21:11:10.650Z,168729547065000
"""brett @ eKDH2_sDqp"" raises to 45.00",2023-06-20T21:10:51.204Z,168729545120400
"""Marv69 @ OCMtlCKqdV"" bets 16.00",2023-06-20T21:10:42.246Z,168729544224600
"River: 10♠, 10♦, Q♣, 5♦ [K♥]",2023-06-20T21:10:32.593Z,168729543259300
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:10:31.728Z,168729543172800
"""brett @ eKDH2_sDqp"" calls 6.25",2023-06-20T21:10:28.744Z,168729542874400
"""Marv69 @ OCMtlCKqdV"" bets 6.25",2023-06-20T21:10:26.384Z,168729542638400
"Turn: 10♠, 10♦, Q♣ [5♦]",2023-06-20T21:10:21.839Z,168729542183900
"""dp @ fAO4FRQBI9"" checks",2023-06-20T21:10:21.022Z,168729542102200
"""brett @ eKDH2_sDqp"" checks",2023-06-20T21:10:18.404Z,168729541840400
"""Marv69 @ OCMtlCKqdV"" checks",2023-06-20T21:10:16.202Z,168729541620200
"Flop:  [10♠, 10♦, Q♣]",2023-06-20T21:10:09.728Z,168729540972800
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-20T21:10:08.862Z,168729540886200
"""mp @ -DkySTil6a"" folds",2023-06-20T21:10:07.662Z,168729540766200
"""Hari @ AbiA8gvle6"" folds",2023-06-20T21:10:06.629Z,168729540662900
"""Phil @ G71Wfb2gET"" folds",2023-06-20T21:10:05.196Z,168729540519600
"""dp @ fAO4FRQBI9"" calls 3.00",2023-06-20T21:10:04.270Z,168729540427000
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:10:02.881Z,168729540288100
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-20T21:10:01.915Z,168729540191500
"""Marv69 @ OCMtlCKqdV"" raises to 3.00",2023-06-20T21:10:01.000Z,168729540100000
"""Brax @ Cgqw2xJL_L"" folds",2023-06-20T21:09:59.043Z,168729539904300
"""Don @ 6T4espke1S"" folds",2023-06-20T21:09:58.025Z,168729539802500
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-20T21:09:50.805Z,168729539080513
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-20T21:09:50.805Z,168729539080512
"Player stacks: #1 ""Marv69 @ OCMtlCKqdV"" (369.25) | #2 ""brett @ eKDH2_sDqp"" (186.15) | #3 ""Allen @ owhH9xBTTE"" (253.25) | #4 ""dp @ fAO4FRQBI9"" (56.25) | #5 ""Phil @ G71Wfb2gET"" (164.48) | #6 ""Hari @ AbiA8gvle6"" (204.25) | #7 ""mp @ -DkySTil6a"" (95.25) | #8 ""Jackson @ yXr_bmZ3u2"" (134.50) | #9 ""Don @ 6T4espke1S"" (197.88) | #10 ""Brax @ Cgqw2xJL_L"" (205.50)",2023-06-20T21:09:50.805Z,168729539080501
"-- starting hand #22 (id: efoofa4sg5u0)  (No Limit Texas Hold'em) (dealer: ""Hari @ AbiA8gvle6"") --",2023-06-20T21:09:50.805Z,168729539080500
"""Jackson @ yXr_bmZ3u2"" shows a 10♦, 8♣.",2023-06-20T21:09:47.371Z,168729538737100
"-- ending hand #21 --",2023-06-20T21:09:44.178Z,168729538417802
"""mp @ -DkySTil6a"" collected 1.00 from pot",2023-06-20T21:09:44.178Z,168729538417801
"Uncalled bet of 0.50 returned to ""mp @ -DkySTil6a""",2023-06-20T21:09:44.178Z,168729538417800
"""Hari @ AbiA8gvle6"" folds",2023-06-20T21:09:43.371Z,168729538337100
"""Phil @ G71Wfb2gET"" folds",2023-06-20T21:09:41.637Z,168729538163700
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:09:40.731Z,168729538073100
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:09:39.861Z,168729537986100
"""brett @ eKDH2_sDqp"" folds",2023-06-20T21:09:24.028Z,168729536402800
"""Marv69 @ OCMtlCKqdV"" folds",2023-06-20T21:09:23.124Z,168729536312400
"""Brax @ Cgqw2xJL_L"" folds",2023-06-20T21:09:22.158Z,168729536215800
"""Don @ 6T4espke1S"" folds",2023-06-20T21:09:21.189Z,168729536118900
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-20T21:09:19.179Z,168729535917900
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-20T21:09:17.451Z,168729535745113
"""Hari @ AbiA8gvle6"" posts a small blind of 0.50",2023-06-20T21:09:17.451Z,168729535745112
"Player stacks: #1 ""Marv69 @ OCMtlCKqdV"" (369.25) | #2 ""brett @ eKDH2_sDqp"" (186.15) | #3 ""Allen @ owhH9xBTTE"" (253.25) | #4 ""dp @ fAO4FRQBI9"" (56.25) | #5 ""Phil @ G71Wfb2gET"" (164.48) | #6 ""Hari @ AbiA8gvle6"" (204.75) | #7 ""mp @ -DkySTil6a"" (94.75) | #8 ""Jackson @ yXr_bmZ3u2"" (134.50) | #9 ""Don @ 6T4espke1S"" (197.88) | #10 ""Brax @ Cgqw2xJL_L"" (205.50)",2023-06-20T21:09:17.451Z,168729535745101
"-- starting hand #21 (id: ctxnqvhl0iq5)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-20T21:09:17.451Z,168729535745100
"-- ending hand #20 --",2023-06-20T21:09:11.440Z,168729535144002
"""Phil @ G71Wfb2gET"" collected 7.00 from pot",2023-06-20T21:09:11.440Z,168729535144001
"Uncalled bet of 9.00 returned to ""Phil @ G71Wfb2gET""",2023-06-20T21:09:11.440Z,168729535144000
"""brett @ eKDH2_sDqp"" folds",2023-06-20T21:09:10.598Z,168729535059800
"""Hari @ AbiA8gvle6"" folds",2023-06-20T21:09:02.920Z,168729534292000
"""Phil @ G71Wfb2gET"" raises to 12.00",2023-06-20T21:08:59.828Z,168729533982800
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:08:56.019Z,168729533601900
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:08:52.120Z,168729533212000
"""brett @ eKDH2_sDqp"" raises to 3.00",2023-06-20T21:08:51.203Z,168729533120300
"""Marv69 @ OCMtlCKqdV"" folds",2023-06-20T21:08:48.409Z,168729532840900
"""Brax @ Cgqw2xJL_L"" folds",2023-06-20T21:08:47.491Z,168729532749100
"""Don @ 6T4espke1S"" folds",2023-06-20T21:08:36.647Z,168729531664700
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-20T21:08:34.916Z,168729531491600
"The player ""dp @ fAO4FRQBI9"" passed the room ownership to ""mp @ -DkySTil6a"".",2023-06-20T21:08:34.289Z,168729531428900
"""mp @ -DkySTil6a"" folds",2023-06-20T21:08:34.000Z,168729531400000
"""Hari @ AbiA8gvle6"" posts a big blind of 1.00",2023-06-20T21:08:32.578Z,168729531257813
"""Phil @ G71Wfb2gET"" posts a small blind of 0.50",2023-06-20T21:08:32.578Z,168729531257812
"Player stacks: #1 ""Marv69 @ OCMtlCKqdV"" (369.25) | #2 ""brett @ eKDH2_sDqp"" (189.15) | #3 ""Allen @ owhH9xBTTE"" (253.25) | #4 ""dp @ fAO4FRQBI9"" (56.25) | #5 ""Phil @ G71Wfb2gET"" (160.48) | #6 ""Hari @ AbiA8gvle6"" (205.75) | #7 ""mp @ -DkySTil6a"" (94.75) | #8 ""Jackson @ yXr_bmZ3u2"" (134.50) | #9 ""Don @ 6T4espke1S"" (197.88) | #10 ""Brax @ Cgqw2xJL_L"" (205.50)",2023-06-20T21:08:32.578Z,168729531257801
"-- starting hand #20 (id: afgi454yjyti)  (No Limit Texas Hold'em) (dealer: ""dp @ fAO4FRQBI9"") --",2023-06-20T21:08:32.578Z,168729531257800
"-- ending hand #19 --",2023-06-20T21:08:26.578Z,168729530657802
"""Jackson @ yXr_bmZ3u2"" collected 24.50 from pot",2023-06-20T21:08:26.578Z,168729530657801
"Uncalled bet of 20.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-20T21:08:26.578Z,168729530657800
"""Marv69 @ OCMtlCKqdV"" folds",2023-06-20T21:08:25.723Z,168729530572300
"""Don @ 6T4espke1S"" folds",2023-06-20T21:08:22.596Z,168729530259600
"""Jackson @ yXr_bmZ3u2"" raises to 30.00",2023-06-20T21:08:17.730Z,168729529773000
"""Phil @ G71Wfb2gET"" folds",2023-06-20T21:08:04.736Z,168729528473600
"""dp @ fAO4FRQBI9"" folds",2023-06-20T21:07:58.026Z,168729527802600
"""Allen @ owhH9xBTTE"" folds",2023-06-20T21:07:57.124Z,168729527712400
"""brett @ eKDH2_sDqp"" folds",2023-06-20T21:07:56.169Z,168729527616900
"""Marv69 @ OCMtlCKqdV"" raises to 10.00",2023-06-20T21:07:54.898Z,168729527489800
"""Brax @ Cgqw2xJL_L"" folds",2023-06-20T21:07:50.191Z,168729527019100
"""Don @ 6T4espke1S"" calls 3.00",2023-06-20T21:07:49.044Z,168729526904400
"The player ""mp @ -DkySTil6a"" passed the room ownership to ""dp @ fAO4FRQBI9"".",2023-06-20T21:07:39.160Z,168729525916000
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-20T21:07:35.052Z,168729525505200
"""mp @ -DkySTil6a"" folds",2023-06-20T21:07:29.343Z,168729524934300
"""Hari @ AbiA8gvle6"" folds",2023-06-20T21:07:28.480Z,168729524848000
"""Phil @ G71Wfb2gET"" posts a big blind of 1.00",2023-06-20T21:07:26.514Z,168729524651414
"""dp @ fAO4FRQBI9"" posts a small blind of 0.50",2023-06-20T21:07:26.514Z,168729524651413
