entry,at,order
"The admin updated the player ""chipPunts @ g44V52AWTa"" stack from 265.63 to 275.63.",2023-05-18T16:59:55.307Z,168442919530701
"WARNING: the admin queued the stack change for the player ""chipPunts @ g44V52AWTa"" adding 10.00 chips in the next hand.",2023-05-18T16:59:55.307Z,168442919530700
"The admin updated the player ""Seneca @ 3K1udw0KZ8"" stack from 271.50 to 261.50.",2023-05-18T16:59:49.026Z,168442918902601
"WARNING: the admin queued the stack change for the player ""Seneca @ 3K1udw0KZ8"" removing 10.00 chips in the next hand.",2023-05-18T16:59:49.026Z,168442918902600
"The player ""Hayden @ 2LakBwr16r"" stand up with the stack of 1412.49.",2023-05-18T06:34:34.055Z,168439167405500
"The player ""Phil @ 9Mudcn7Xny"" quits the game with a stack of 214.70.",2023-05-18T06:34:29.319Z,168439166931900
"The player ""Seneca @ 3K1udw0KZ8"" sit back with the stack of 271.50.",2023-05-18T06:32:52.273Z,168439157227300
"The player ""Hayden @ 2LakBwr16r"" sit back with the stack of 1412.49.",2023-05-18T06:31:54.702Z,168439151470200
"The player ""Phil @ 9Mudcn7Xny"" sit back with the stack of 214.70.",2023-05-18T06:31:24.908Z,168439148490800
"The player ""Seneca @ 3K1udw0KZ8"" stand up with the stack of 271.50.",2023-05-18T06:31:22.357Z,168439148235700
"-- ending hand #313 --",2023-05-18T06:31:19.435Z,168439147943502
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-05-18T06:31:19.435Z,168439147943501
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-05-18T06:31:19.435Z,168439147943500
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:31:18.592Z,168439147859200
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-05-18T06:31:03.559Z,168439146355906
"""chipPunts @ g44V52AWTa"" posts a small blind of 1.00",2023-05-18T06:31:03.559Z,168439146355905
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (270.50) | #7 ""chipPunts @ g44V52AWTa"" (266.63)",2023-05-18T06:31:03.559Z,168439146355902
"-- starting hand #313 (id: icux5ftg1xnm)  (No Limit Texas Hold'em) (dealer: ""chipPunts @ g44V52AWTa"") --",2023-05-18T06:31:03.559Z,168439146355901
"The player ""Phil @ 9Mudcn7Xny"" stand up with the stack of 214.70.",2023-05-18T06:31:03.559Z,168439146355900
"-- ending hand #312 --",2023-05-18T06:31:00.620Z,168439146062002
"""Seneca @ 3K1udw0KZ8"" collected 6.00 from pot",2023-05-18T06:31:00.620Z,168439146062001
"Uncalled bet of 3.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-05-18T06:31:00.620Z,168439146062000
"""Phil @ 9Mudcn7Xny"" folds",2023-05-18T06:30:59.757Z,168439145975700
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:30:58.898Z,168439145889800
"""Seneca @ 3K1udw0KZ8"" raises to 5.00",2023-05-18T06:30:19.069Z,168439141906900
"""Phil @ 9Mudcn7Xny"" posts a missing small blind of 1.00",2023-05-18T06:30:09.677Z,168439140967708
"""Phil @ 9Mudcn7Xny"" posts a big blind of 2.00",2023-05-18T06:30:09.677Z,168439140967707
"""chipPunts @ g44V52AWTa"" posts a small blind of 1.00",2023-05-18T06:30:09.677Z,168439140967706
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (266.50) | #7 ""chipPunts @ g44V52AWTa"" (267.63) | #8 ""Phil @ 9Mudcn7Xny"" (217.70)",2023-05-18T06:30:09.677Z,168439140967702
"-- starting hand #312 (id: fltvohfva7r2)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-05-18T06:30:09.677Z,168439140967701
"The player ""Phil @ 9Mudcn7Xny"" joined the game with a stack of 217.70.",2023-05-18T06:30:09.677Z,168439140967700
"The player ""Phil @ 9Mudcn7Xny"" sit back with the stack of 217.70.",2023-05-18T06:30:06.219Z,168439140621900
"-- ending hand #311 --",2023-05-18T06:30:03.689Z,168439140368902
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-05-18T06:30:03.689Z,168439140368901
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-05-18T06:30:03.689Z,168439140368900
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:30:02.853Z,168439140285300
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-05-18T06:29:47.792Z,168439138779205
"""chipPunts @ g44V52AWTa"" posts a small blind of 1.00",2023-05-18T06:29:47.792Z,168439138779204
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (265.50) | #7 ""chipPunts @ g44V52AWTa"" (268.63)",2023-05-18T06:29:47.792Z,168439138779201
"-- starting hand #311 (id: zzoojirbikku)  (No Limit Texas Hold'em) (dealer: ""chipPunts @ g44V52AWTa"") --",2023-05-18T06:29:47.792Z,168439138779200
"-- ending hand #310 --",2023-05-18T06:29:41.879Z,168439138187902
"""Seneca @ 3K1udw0KZ8"" collected 4.00 from pot",2023-05-18T06:29:41.879Z,168439138187901
"Uncalled bet of 4.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-05-18T06:29:41.879Z,168439138187900
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:29:41.019Z,168439138101900
"""Seneca @ 3K1udw0KZ8"" raises to 6.00",2023-05-18T06:29:01.184Z,168439134118400
"""chipPunts @ g44V52AWTa"" posts a big blind of 2.00",2023-05-18T06:28:56.630Z,168439133663005
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-05-18T06:28:56.630Z,168439133663004
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (263.50) | #7 ""chipPunts @ g44V52AWTa"" (270.63)",2023-05-18T06:28:56.630Z,168439133663001
"-- starting hand #310 (id: c808rvn22qez)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-05-18T06:28:56.630Z,168439133663000
"-- ending hand #309 --",2023-05-18T06:28:50.695Z,168439133069502
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-05-18T06:28:50.695Z,168439133069501
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-05-18T06:28:50.695Z,168439133069500
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:28:49.826Z,168439132982600
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-05-18T06:28:10.790Z,168439129079005
"""chipPunts @ g44V52AWTa"" posts a small blind of 1.00",2023-05-18T06:28:10.790Z,168439129079004
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (262.50) | #7 ""chipPunts @ g44V52AWTa"" (271.63)",2023-05-18T06:28:10.790Z,168439129079001
"-- starting hand #309 (id: nvfbbnojmo6i)  (No Limit Texas Hold'em) (dealer: ""chipPunts @ g44V52AWTa"") --",2023-05-18T06:28:10.790Z,168439129079000
"-- ending hand #308 --",2023-05-18T06:28:07.851Z,168439128785102
"""chipPunts @ g44V52AWTa"" collected 2.00 from pot",2023-05-18T06:28:07.851Z,168439128785101
"Uncalled bet of 1.00 returned to ""chipPunts @ g44V52AWTa""",2023-05-18T06:28:07.851Z,168439128785100
"""Seneca @ 3K1udw0KZ8"" folds",2023-05-18T06:28:06.987Z,168439128698700
"""chipPunts @ g44V52AWTa"" posts a big blind of 2.00",2023-05-18T06:28:05.452Z,168439128545205
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-05-18T06:28:05.452Z,168439128545204
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (263.50) | #7 ""chipPunts @ g44V52AWTa"" (270.63)",2023-05-18T06:28:05.452Z,168439128545201
"-- starting hand #308 (id: tivr3ublenpk)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-05-18T06:28:05.452Z,168439128545200
"-- ending hand #307 --",2023-05-18T06:28:02.479Z,168439128247902
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-05-18T06:28:02.479Z,168439128247901
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-05-18T06:28:02.479Z,168439128247900
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:28:01.649Z,168439128164900
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-05-18T06:27:46.617Z,168439126661706
"""chipPunts @ g44V52AWTa"" posts a small blind of 1.00",2023-05-18T06:27:46.617Z,168439126661705
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (262.50) | #7 ""chipPunts @ g44V52AWTa"" (271.63)",2023-05-18T06:27:46.617Z,168439126661702
"-- starting hand #307 (id: 8bgjilcrrykn)  (No Limit Texas Hold'em) (dealer: ""chipPunts @ g44V52AWTa"") --",2023-05-18T06:27:46.617Z,168439126661701
"The player ""Phil @ 9Mudcn7Xny"" stand up with the stack of 217.70.",2023-05-18T06:27:46.617Z,168439126661700
"-- ending hand #306 --",2023-05-18T06:27:40.657Z,168439126065702
"""Seneca @ 3K1udw0KZ8"" collected 18.00 from pot",2023-05-18T06:27:40.657Z,168439126065701
"Uncalled bet of 9.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-05-18T06:27:40.657Z,168439126065700
"""Phil @ 9Mudcn7Xny"" folds",2023-05-18T06:27:39.824Z,168439125982400
"""Seneca @ 3K1udw0KZ8"" bets 9.00",2023-05-18T06:27:38.318Z,168439125831800
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:27:22.748Z,168439124274800
"Turn: 6♣, 8♠, A♠ [4♥]",2023-05-18T06:27:21.427Z,168439124142700
"""Phil @ 9Mudcn7Xny"" calls 4.00",2023-05-18T06:27:20.624Z,168439124062400
"""Seneca @ 3K1udw0KZ8"" bets 4.00",2023-05-18T06:27:18.909Z,168439123890900
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:27:10.786Z,168439123078600
"Flop:  [6♣, 8♠, A♠]",2023-05-18T06:27:08.777Z,168439122877700
"""Phil @ 9Mudcn7Xny"" calls 4.50",2023-05-18T06:27:07.968Z,168439122796800
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:26:56.284Z,168439121628400
"""Seneca @ 3K1udw0KZ8"" raises to 4.50",2023-05-18T06:26:28.380Z,168439118838000
"""Phil @ 9Mudcn7Xny"" posts a big blind of 2.00",2023-05-18T06:26:25.845Z,168439118584506
"""chipPunts @ g44V52AWTa"" posts a small blind of 1.00",2023-05-18T06:26:25.845Z,168439118584505
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (253.00) | #7 ""chipPunts @ g44V52AWTa"" (272.63) | #8 ""Phil @ 9Mudcn7Xny"" (226.20)",2023-05-18T06:26:25.845Z,168439118584501
"-- starting hand #306 (id: rue3k6v5rfjp)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-05-18T06:26:25.845Z,168439118584500
"-- ending hand #305 --",2023-05-18T06:26:22.935Z,168439118293502
"""Phil @ 9Mudcn7Xny"" collected 5.00 from pot",2023-05-18T06:26:22.935Z,168439118293501
"Uncalled bet of 2.00 returned to ""Phil @ 9Mudcn7Xny""",2023-05-18T06:26:22.935Z,168439118293500
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:26:22.104Z,168439118210400
"""Seneca @ 3K1udw0KZ8"" folds",2023-05-18T06:25:42.183Z,168439114218300
"""Phil @ 9Mudcn7Xny"" raises to 4.00",2023-05-18T06:25:14.331Z,168439111433100
"""chipPunts @ g44V52AWTa"" posts a big blind of 2.00",2023-05-18T06:25:11.965Z,168439111196506
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-05-18T06:25:11.965Z,168439111196505
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (254.00) | #7 ""chipPunts @ g44V52AWTa"" (274.63) | #8 ""Phil @ 9Mudcn7Xny"" (223.20)",2023-05-18T06:25:11.965Z,168439111196501
"-- starting hand #305 (id: fd2bn6seqluy)  (No Limit Texas Hold'em) (dead button) --",2023-05-18T06:25:11.965Z,168439111196500
"-- ending hand #304 --",2023-05-18T06:25:09.014Z,168439110901402
"""Phil @ 9Mudcn7Xny"" collected 4.00 from pot",2023-05-18T06:25:09.014Z,168439110901401
"Uncalled bet of 2.00 returned to ""Phil @ 9Mudcn7Xny""",2023-05-18T06:25:09.014Z,168439110901400
"""Seneca @ 3K1udw0KZ8"" folds",2023-05-18T06:25:08.201Z,168439110820100
"""Phil @ 9Mudcn7Xny"" raises to 4.00",2023-05-18T06:24:28.357Z,168439106835700
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:24:26.370Z,168439106637000
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-05-18T06:24:11.347Z,168439105134707
"Dead Small Blind",2023-05-18T06:24:11.347Z,168439105134706
"Player stacks: #3 ""Seneca @ 3K1udw0KZ8"" (256.00) | #7 ""chipPunts @ g44V52AWTa"" (274.63) | #8 ""Phil @ 9Mudcn7Xny"" (221.20)",2023-05-18T06:24:11.347Z,168439105134702
"-- starting hand #304 (id: 92dcjxdmbg7k)  (No Limit Texas Hold'em) (dealer: ""Phil @ 9Mudcn7Xny"") --",2023-05-18T06:24:11.347Z,168439105134701
"The player ""Hayden @ 2LakBwr16r"" stand up with the stack of 1412.49.",2023-05-18T06:24:11.347Z,168439105134700
"-- ending hand #303 --",2023-05-18T06:24:05.337Z,168439104533703
"""Phil @ 9Mudcn7Xny"" shows a 4♣, 3♣.",2023-05-18T06:24:05.337Z,168439104533702
"""Hayden @ 2LakBwr16r"" collected 16.00 from pot with Two Pair, 9's & 5's (combination: 9♣, 9♦, 5♥, 5♠, 8♦)",2023-05-18T06:24:05.337Z,168439104533701
"""Hayden @ 2LakBwr16r"" shows a 8♦, 7♦.",2023-05-18T06:24:05.337Z,168439104533700
"""Hayden @ 2LakBwr16r"" checks",2023-05-18T06:24:04.498Z,168439104449800
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:23:58.823Z,168439103882300
"River: 9♣, 5♥, 5♠, 9♦ [3♦]",2023-05-18T06:23:52.548Z,168439103254800
"""Hayden @ 2LakBwr16r"" checks",2023-05-18T06:23:51.714Z,168439103171400
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:23:47.032Z,168439102703200
"Turn: 9♣, 5♥, 5♠ [9♦]",2023-05-18T06:23:40.659Z,168439102065900
"""Hayden @ 2LakBwr16r"" checks",2023-05-18T06:23:39.842Z,168439101984200
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:23:36.215Z,168439101621500
"Flop:  [9♣, 5♥, 5♠]",2023-05-18T06:23:35.138Z,168439101513800
"""Phil @ 9Mudcn7Xny"" calls 8.00",2023-05-18T06:23:34.307Z,168439101430700
"""Hayden @ 2LakBwr16r"" raises to 8.00",2023-05-18T06:23:32.837Z,168439101283700
"""Phil @ 9Mudcn7Xny"" calls 2.00",2023-05-18T06:23:28.946Z,168439100894600
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:23:27.894Z,168439100789400
"""Seneca @ 3K1udw0KZ8"" folds",2023-05-18T06:22:59.997Z,168439097999700
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-18T06:22:44.991Z,168439096499107
"""Phil @ 9Mudcn7Xny"" posts a small blind of 1.00",2023-05-18T06:22:44.991Z,168439096499106
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (1404.49) | #3 ""Seneca @ 3K1udw0KZ8"" (256.00) | #7 ""chipPunts @ g44V52AWTa"" (274.63) | #8 ""Phil @ 9Mudcn7Xny"" (229.20)",2023-05-18T06:22:44.991Z,168439096499101
"-- starting hand #303 (id: f1qwmjqap5cf)  (No Limit Texas Hold'em) (dealer: ""chipPunts @ g44V52AWTa"") --",2023-05-18T06:22:44.991Z,168439096499100
"-- ending hand #302 --",2023-05-18T06:22:42.045Z,168439096204502
"""Hayden @ 2LakBwr16r"" collected 26.00 from pot",2023-05-18T06:22:42.045Z,168439096204501
"Uncalled bet of 18.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-18T06:22:42.045Z,168439096204500
"""Phil @ 9Mudcn7Xny"" folds",2023-05-18T06:22:41.179Z,168439096117900
"""Hayden @ 2LakBwr16r"" bets 18.00",2023-05-18T06:22:38.351Z,168439095835100
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:22:32.619Z,168439095261900
"River: 10♠, 8♥, 9♦, A♣ [4♥]",2023-05-18T06:22:31.563Z,168439095156300
"""Phil @ 9Mudcn7Xny"" calls 6.50",2023-05-18T06:22:30.679Z,168439095067900
"""Hayden @ 2LakBwr16r"" bets 6.50",2023-05-18T06:22:28.930Z,168439094893000
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:22:26.186Z,168439094618600
"Turn: 10♠, 8♥, 9♦ [A♣]",2023-05-18T06:22:25.758Z,168439094575800
"""Hayden @ 2LakBwr16r"" checks",2023-05-18T06:22:24.947Z,168439094494700
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:22:21.511Z,168439094151100
"Flop:  [10♠, 8♥, 9♦]",2023-05-18T06:22:20.316Z,168439094031600
"""Phil @ 9Mudcn7Xny"" calls 6.00",2023-05-18T06:22:19.488Z,168439093948800
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:22:18.405Z,168439093840500
"""Seneca @ 3K1udw0KZ8"" folds",2023-05-18T06:21:50.548Z,168439091054800
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-18T06:20:50.005Z,168439085000500
"""Phil @ 9Mudcn7Xny"" posts a big blind of 2.00",2023-05-18T06:20:43.003Z,168439084300307
"""chipPunts @ g44V52AWTa"" posts a small blind of 1.00",2023-05-18T06:20:43.003Z,168439084300306
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (1390.99) | #3 ""Seneca @ 3K1udw0KZ8"" (256.00) | #7 ""chipPunts @ g44V52AWTa"" (275.63) | #8 ""Phil @ 9Mudcn7Xny"" (241.70)",2023-05-18T06:20:43.003Z,168439084300301
"-- starting hand #302 (id: bhl2gmfqshtn)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-05-18T06:20:43.003Z,168439084300300
"-- ending hand #301 --",2023-05-18T06:20:39.990Z,168439083999002
"""Phil @ 9Mudcn7Xny"" collected 5.00 from pot",2023-05-18T06:20:39.990Z,168439083999001
"Uncalled bet of 4.00 returned to ""Phil @ 9Mudcn7Xny""",2023-05-18T06:20:39.990Z,168439083999000
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:20:39.075Z,168439083907500
"""Seneca @ 3K1udw0KZ8"" folds",2023-05-18T06:19:59.197Z,168439079919700
"""Hayden @ 2LakBwr16r"" folds",2023-05-18T06:19:58.286Z,168439079828600
"""Phil @ 9Mudcn7Xny"" raises to 6.00",2023-05-18T06:19:57.334Z,168439079733400
"""chipPunts @ g44V52AWTa"" posts a big blind of 2.00",2023-05-18T06:19:54.346Z,168439079434607
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-05-18T06:19:54.346Z,168439079434606
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (1390.99) | #3 ""Seneca @ 3K1udw0KZ8"" (257.00) | #7 ""chipPunts @ g44V52AWTa"" (277.63) | #8 ""Phil @ 9Mudcn7Xny"" (238.70)",2023-05-18T06:19:54.346Z,168439079434601
"-- starting hand #301 (id: msaj7vugvqxt)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-18T06:19:54.346Z,168439079434600
"-- ending hand #300 --",2023-05-18T06:19:51.423Z,168439079142302
"""Seneca @ 3K1udw0KZ8"" collected 12.00 from pot",2023-05-18T06:19:51.423Z,168439079142301
"Uncalled bet of 9.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-05-18T06:19:51.423Z,168439079142300
"""Hayden @ 2LakBwr16r"" folds",2023-05-18T06:19:50.547Z,168439079054700
"""Seneca @ 3K1udw0KZ8"" bets 9.00",2023-05-18T06:19:47.804Z,168439078780400
"""Hayden @ 2LakBwr16r"" checks",2023-05-18T06:19:43.264Z,168439078326400
"Turn: 10♦, 2♦, 4♦ [8♦]",2023-05-18T06:19:38.517Z,168439077851700
"""Seneca @ 3K1udw0KZ8"" checks",2023-05-18T06:19:37.638Z,168439077763800
"""Hayden @ 2LakBwr16r"" checks",2023-05-18T06:19:34.700Z,168439077470000
"Flop:  [10♦, 2♦, 4♦]",2023-05-18T06:19:32.186Z,168439077218600
"""Seneca @ 3K1udw0KZ8"" calls 6.00",2023-05-18T06:19:31.347Z,168439077134700
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-18T06:19:23.622Z,168439076362200
"""Phil @ 9Mudcn7Xny"" folds",2023-05-18T06:19:21.259Z,168439076125900
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:19:20.305Z,168439076030500
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-05-18T06:19:05.285Z,168439074528507
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-18T06:19:05.285Z,168439074528506
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (1396.99) | #3 ""Seneca @ 3K1udw0KZ8"" (251.00) | #7 ""chipPunts @ g44V52AWTa"" (277.63) | #8 ""Phil @ 9Mudcn7Xny"" (238.70)",2023-05-18T06:19:05.285Z,168439074528501
"-- starting hand #300 (id: cm1vn0kzgrcb)  (No Limit Texas Hold'em) (dealer: ""Phil @ 9Mudcn7Xny"") --",2023-05-18T06:19:05.285Z,168439074528500
"-- ending hand #299 --",2023-05-18T06:19:02.283Z,168439074228302
"""Hayden @ 2LakBwr16r"" collected 60.00 from pot",2023-05-18T06:19:02.283Z,168439074228301
"Uncalled bet of 30.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-18T06:19:02.283Z,168439074228300
"""Phil @ 9Mudcn7Xny"" folds",2023-05-18T06:19:01.421Z,168439074142100
"""Hayden @ 2LakBwr16r"" bets 30.00",2023-05-18T06:18:58.130Z,168439073813000
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:18:48.825Z,168439072882500
"River: K♠, 9♦, A♣, 10♥ [J♦]",2023-05-18T06:18:45.463Z,168439072546300
"""Hayden @ 2LakBwr16r"" checks",2023-05-18T06:18:44.653Z,168439072465300
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:18:41.459Z,168439072145900
"Turn: K♠, 9♦, A♣ [10♥]",2023-05-18T06:18:40.338Z,168439072033800
"""Phil @ 9Mudcn7Xny"" calls 10.00",2023-05-18T06:18:39.517Z,168439071951700
"""Hayden @ 2LakBwr16r"" bets 10.00",2023-05-18T06:18:36.023Z,168439071602300
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:18:32.445Z,168439071244500
"Flop:  [K♠, 9♦, A♣]",2023-05-18T06:18:31.042Z,168439071104200
"""Phil @ 9Mudcn7Xny"" calls 20.00",2023-05-18T06:18:30.198Z,168439071019800
"""Hayden @ 2LakBwr16r"" raises to 20.00",2023-05-18T06:18:25.988Z,168439070598800
"""Phil @ 9Mudcn7Xny"" raises to 6.00",2023-05-18T06:18:21.941Z,168439070194100
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:18:17.419Z,168439069741900
"""Seneca @ 3K1udw0KZ8"" folds",2023-05-18T06:17:49.541Z,168439066954100
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-18T06:16:43.235Z,168439060323507
"""Phil @ 9Mudcn7Xny"" posts a small blind of 1.00",2023-05-18T06:16:43.235Z,168439060323506
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (1366.99) | #3 ""Seneca @ 3K1udw0KZ8"" (251.00) | #7 ""chipPunts @ g44V52AWTa"" (277.63) | #8 ""Phil @ 9Mudcn7Xny"" (268.70)",2023-05-18T06:16:43.235Z,168439060323501
"-- starting hand #299 (id: jniosrisrmlj)  (No Limit Texas Hold'em) (dealer: ""chipPunts @ g44V52AWTa"") --",2023-05-18T06:16:43.235Z,168439060323500
"-- ending hand #298 --",2023-05-18T06:16:37.216Z,168439059721603
"""Phil @ 9Mudcn7Xny"" shows a 7♦, A♣.",2023-05-18T06:16:37.216Z,168439059721602
"""Hayden @ 2LakBwr16r"" collected 42.00 from pot with Two Pair, K's & 10's (combination: K♥, K♠, 10♦, 10♠, Q♣)",2023-05-18T06:16:37.216Z,168439059721601
"""Hayden @ 2LakBwr16r"" shows a 9♠, 10♦.",2023-05-18T06:16:37.216Z,168439059721600
"""Hayden @ 2LakBwr16r"" checks",2023-05-18T06:16:36.368Z,168439059636800
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:16:35.396Z,168439059539600
"River: 8♦, K♥, K♠, 10♠ [Q♣]",2023-05-18T06:16:33.097Z,168439059309700
"""Phil @ 9Mudcn7Xny"" calls 10.50",2023-05-18T06:16:32.237Z,168439059223700
"""Hayden @ 2LakBwr16r"" bets 10.50",2023-05-18T06:16:27.622Z,168439058762200
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:16:24.755Z,168439058475500
"Turn: 8♦, K♥, K♠ [10♠]",2023-05-18T06:16:23.093Z,168439058309300
"""Phil @ 9Mudcn7Xny"" calls 4.00",2023-05-18T06:16:22.261Z,168439058226100
"""Hayden @ 2LakBwr16r"" bets 4.00",2023-05-18T06:16:17.844Z,168439057784400
"""Phil @ 9Mudcn7Xny"" checks",2023-05-18T06:16:15.118Z,168439057511800
"Flop:  [8♦, K♥, K♠]",2023-05-18T06:16:13.885Z,168439057388500
"""Phil @ 9Mudcn7Xny"" calls 6.00",2023-05-18T06:16:13.017Z,168439057301700
"""chipPunts @ g44V52AWTa"" folds",2023-05-18T06:16:10.884Z,168439057088400
"""Seneca @ 3K1udw0KZ8"" folds",2023-05-18T06:15:43.000Z,168439054300000
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-18T06:15:42.060Z,168439054206000
"""Phil @ 9Mudcn7Xny"" posts a big blind of 2.00",2023-05-18T06:15:39.866Z,168439053986607
"""chipPunts @ g44V52AWTa"" posts a small blind of 1.00",2023-05-18T06:15:39.866Z,168439053986606
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (1345.49) | #3 ""Seneca @ 3K1udw0KZ8"" (251.00) | #7 ""chipPunts @ g44V52AWTa"" (278.63) | #8 ""Phil @ 9Mudcn7Xny"" (289.20)",2023-05-18T06:15:39.866Z,168439053986601
"-- starting hand #298 (id: vz2rkvstioyk)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-05-18T06:15:39.866Z,168439053986600
"-- ending hand #297 --",2023-05-18T06:15:33.905Z,168439053390502
"""Hayden @ 2LakBwr16r"" collected 74.00 from pot",2023-05-18T06:15:33.905Z,168439053390501
"Uncalled bet of 37.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-18T06:15:33.905Z,168439053390500
"""Seneca @ 3K1udw0KZ8"" folds",2023-05-18T06:15:33.046Z,168439053304600
"""Hayden @ 2LakBwr16r"" bets 37.00",2023-05-18T06:15:27.991Z,168439052799100
"""Seneca @ 3K1udw0KZ8"" checks",2023-05-18T06:15:24.094Z,168439052409400
"Turn: 2♥, 7♣, Q♠ [2♦]",2023-05-18T06:15:16.613Z,168439051661300
"""Hayden @ 2LakBwr16r"" calls 14.00",2023-05-18T06:15:15.729Z,168439051572900
"""Seneca @ 3K1udw0KZ8"" bets 14.00",2023-05-18T06:15:11.741Z,168439051174100
"Flop:  [2♥, 7♣, Q♠]",2023-05-18T06:15:04.198Z,168439050419800
"""Hayden @ 2LakBwr16r"" calls 22.00",2023-05-18T06:15:03.271Z,168439050327100
