entry,at,order
"The player ""Phil @ kH2Nd7T9jO"" stand up with the stack of 535.51.",2023-06-21T19:00:43.385Z,168737404338500
"""Ty @ 8ugHyNN1iO"" shows a 7♣, 5♠.",2023-06-21T19:00:39.604Z,168737403960400
"""Jackson @ yXr_bmZ3u2"" shows a 7♥, 5♦.",2023-06-21T19:00:37.771Z,168737403777100
"-- ending hand #121 --",2023-06-21T19:00:36.839Z,168737403683902
"""Jackson @ yXr_bmZ3u2"" collected 44.50 from pot",2023-06-21T19:00:36.839Z,168737403683901
"Uncalled bet of 44.50 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-21T19:00:36.839Z,168737403683900
"""Phil @ kH2Nd7T9jO"" folds",2023-06-21T19:00:36.007Z,168737403600700
"""Jackson @ yXr_bmZ3u2"" bets 44.50",2023-06-21T19:00:35.140Z,168737403514000
"River: 4♠, 6♠, 3♦, K♣ [8♥]",2023-06-21T19:00:31.157Z,168737403115700
"""Phil @ kH2Nd7T9jO"" calls 10.00",2023-06-21T19:00:30.264Z,168737403026400
"""Jackson @ yXr_bmZ3u2"" bets 10.00",2023-06-21T19:00:29.136Z,168737402913600
"Turn: 4♠, 6♠, 3♦ [K♣]",2023-06-21T19:00:24.021Z,168737402402100
"""Phil @ kH2Nd7T9jO"" calls 9.00",2023-06-21T19:00:23.217Z,168737402321700
"""Jackson @ yXr_bmZ3u2"" raises to 9.00",2023-06-21T19:00:20.820Z,168737402082000
"""Phil @ kH2Nd7T9jO"" bets 3.00",2023-06-21T19:00:17.822Z,168737401782200
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-21T19:00:15.817Z,168737401581700
"Flop:  [4♠, 6♠, 3♦]",2023-06-21T19:00:10.736Z,168737401073600
"The admin ""Dp @ 6T4espke1S"" enqueued the game stop on next hand.",2023-06-21T19:00:10.385Z,168737401038500
"""Jackson @ yXr_bmZ3u2"" calls 3.00",2023-06-21T19:00:09.835Z,168737400983500
"""Nick @ YtW9QVbr_b"" folds",2023-06-21T19:00:08.018Z,168737400801800
"""Dp @ 6T4espke1S"" folds",2023-06-21T19:00:07.007Z,168737400700700
"""brett @ eKDH2_sDqp"" folds",2023-06-21T19:00:06.056Z,168737400605600
"""Phil @ kH2Nd7T9jO"" raises to 3.00",2023-06-21T19:00:05.197Z,168737400519700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T19:00:03.315Z,168737400331500
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-21T19:00:00.386Z,168737400038610
"""Nick @ YtW9QVbr_b"" posts a small blind of 0.50",2023-06-21T19:00:00.386Z,168737400038609
"Player stacks: #3 ""brett @ eKDH2_sDqp"" (177.12) | #6 ""Dp @ 6T4espke1S"" (203.02) | #7 ""Nick @ YtW9QVbr_b"" (121.55) | #8 ""Jackson @ yXr_bmZ3u2"" (128.47) | #9 ""Ty @ 8ugHyNN1iO"" (190.29) | #10 ""Phil @ kH2Nd7T9jO"" (557.51)",2023-06-21T19:00:00.386Z,168737400038602
"-- starting hand #121 (id: ukiuzgylu1jn)  (No Limit Texas Hold'em) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-21T19:00:00.386Z,168737400038601
"The player ""AidenA @ lNOq9GMd9X"" stand up with the stack of 264.69.",2023-06-21T19:00:00.386Z,168737400038600
"-- ending hand #120 --",2023-06-21T18:59:54.366Z,168737399436602
"""Phil @ kH2Nd7T9jO"" collected 33.00 from pot",2023-06-21T18:59:54.366Z,168737399436601
"Uncalled bet of 30.00 returned to ""Phil @ kH2Nd7T9jO""",2023-06-21T18:59:54.366Z,168737399436600
"""AidenA @ lNOq9GMd9X"" folds",2023-06-21T18:59:53.448Z,168737399344800
"""Phil @ kH2Nd7T9jO"" raises to 40.00",2023-06-21T18:59:47.506Z,168737398750600
"""Dp @ 6T4espke1S"" folds",2023-06-21T18:59:44.459Z,168737398445900
"""brett @ eKDH2_sDqp"" folds",2023-06-21T18:59:43.460Z,168737398346000
"""AidenA @ lNOq9GMd9X"" raises to 10.00",2023-06-21T18:59:42.498Z,168737398249800
"""Phil @ kH2Nd7T9jO"" bets 4.00",2023-06-21T18:59:38.970Z,168737397897000
"""Dp @ 6T4espke1S"" checks",2023-06-21T18:59:36.454Z,168737397645400
"Flop:  [Q♦, 2♣, 4♦]",2023-06-21T18:59:35.122Z,168737397512200
"""Nick @ YtW9QVbr_b"" folds",2023-06-21T18:59:34.224Z,168737397422400
"""Dp @ 6T4espke1S"" calls 3.00",2023-06-21T18:59:33.192Z,168737397319200
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-21T18:59:31.064Z,168737397106400
"""AidenA @ lNOq9GMd9X"" calls 3.00",2023-06-21T18:59:29.857Z,168737396985700
"""Phil @ kH2Nd7T9jO"" raises to 3.00",2023-06-21T18:59:28.408Z,168737396840800
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T18:59:26.630Z,168737396663000
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-21T18:59:25.624Z,168737396562400
"""Nick @ YtW9QVbr_b"" posts a big blind of 1.00",2023-06-21T18:59:23.351Z,168737396335110
"""Dp @ 6T4espke1S"" posts a small blind of 0.50",2023-06-21T18:59:23.351Z,168737396335109
"Player stacks: #2 ""AidenA @ lNOq9GMd9X"" (277.69) | #3 ""brett @ eKDH2_sDqp"" (180.12) | #6 ""Dp @ 6T4espke1S"" (206.02) | #7 ""Nick @ YtW9QVbr_b"" (122.55) | #8 ""Jackson @ yXr_bmZ3u2"" (128.47) | #9 ""Ty @ 8ugHyNN1iO"" (190.29) | #10 ""Phil @ kH2Nd7T9jO"" (537.51)",2023-06-21T18:59:23.351Z,168737396335101
"-- starting hand #120 (id: oqajxvwm1ozj)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-21T18:59:23.351Z,168737396335100
"-- ending hand #119 --",2023-06-21T18:59:15.301Z,168737395530102
"""Phil @ kH2Nd7T9jO"" collected 128.47 from pot with Pair, A's on the second run  (combination: A♠, A♣, K♣, 9♣, 7♠)",2023-06-21T18:59:15.301Z,168737395530101
"""Jackson @ yXr_bmZ3u2"" collected 128.47 from pot with Two Pair, Q's & 10's (combination: Q♠, Q♣, 10♦, 10♠, 6♥)",2023-06-21T18:59:15.301Z,168737395530100
"River (second run): 4♠, 9♣, A♣, 2♣ [7♠]",2023-06-21T18:59:11.297Z,168737395129700
"Turn (second run): 4♠, 9♣, A♣ [2♣]",2023-06-21T18:59:07.182Z,168737394718200
"Flop (second run):  [4♠, 9♣, A♣]",2023-06-21T18:59:03.135Z,168737394313500
"River: Q♠, Q♣, 5♦, 6♥ [3♠]",2023-06-21T18:58:59.116Z,168737393911600
"Turn: Q♠, Q♣, 5♦ [6♥]",2023-06-21T18:58:55.063Z,168737393506300
"The player ""RJ @ yDF1COkEoC"" requested a seat.",2023-06-21T18:58:54.940Z,168737393494000
"Flop:  [Q♠, Q♣, 5♦]",2023-06-21T18:58:51.048Z,168737393104800
"""Phil @ kH2Nd7T9jO"" shows a A♠, K♣.",2023-06-21T18:58:46.946Z,168737392694601
"""Jackson @ yXr_bmZ3u2"" shows a 10♦, 10♠.",2023-06-21T18:58:46.946Z,168737392694600
"All players in hand choose to run it twice.",2023-06-21T18:58:46.107Z,168737392610701
"""Jackson @ yXr_bmZ3u2"" chooses to  run it twice.",2023-06-21T18:58:46.107Z,168737392610700
"""Phil @ kH2Nd7T9jO"" chooses to  run it twice.",2023-06-21T18:58:45.614Z,168737392561400
"Remaining players decide whether to run it twice.",2023-06-21T18:58:44.942Z,168737392494201
"""Phil @ kH2Nd7T9jO"" calls 124.97",2023-06-21T18:58:44.942Z,168737392494200
"""Jackson @ yXr_bmZ3u2"" raises to 124.97 and go all in",2023-06-21T18:58:43.953Z,168737392395300
"""brett @ eKDH2_sDqp"" folds",2023-06-21T18:58:39.766Z,168737391976600
"""AidenA @ lNOq9GMd9X"" folds",2023-06-21T18:58:38.853Z,168737391885300
"""Phil @ kH2Nd7T9jO"" raises to 37.25",2023-06-21T18:58:37.553Z,168737391755300
"""Jackson @ yXr_bmZ3u2"" raises to 12.00",2023-06-21T18:58:28.624Z,168737390862400
"""Dp @ 6T4espke1S"" folds",2023-06-21T18:58:22.337Z,168737390233700
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-21T18:58:12.988Z,168737389298800
"""AidenA @ lNOq9GMd9X"" raises to 3.00",2023-06-21T18:58:10.046Z,168737389004600
"""Phil @ kH2Nd7T9jO"" calls 1.00",2023-06-21T18:58:01.445Z,168737388144500
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T18:58:00.580Z,168737388058000
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-21T18:57:59.608Z,168737387960800
"""Nick @ YtW9QVbr_b"" folds",2023-06-21T18:57:55.520Z,168737387552000
"""Dp @ 6T4espke1S"" posts a big blind of 1.00",2023-06-21T18:57:52.182Z,168737387218210
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-21T18:57:52.182Z,168737387218209
"Player stacks: #2 ""AidenA @ lNOq9GMd9X"" (280.69) | #3 ""brett @ eKDH2_sDqp"" (183.12) | #6 ""Dp @ 6T4espke1S"" (207.02) | #7 ""Nick @ YtW9QVbr_b"" (122.55) | #8 ""Jackson @ yXr_bmZ3u2"" (124.97) | #9 ""Ty @ 8ugHyNN1iO"" (190.29) | #10 ""Phil @ kH2Nd7T9jO"" (534.01)",2023-06-21T18:57:52.182Z,168737387218201
"-- starting hand #119 (id: htjqbtwfvwtb)  (No Limit Texas Hold'em) (dealer: ""AidenA @ lNOq9GMd9X"") --",2023-06-21T18:57:52.182Z,168737387218200
"-- ending hand #118 --",2023-06-21T18:57:49.225Z,168737386922502
"""Phil @ kH2Nd7T9jO"" collected 17.40 from pot",2023-06-21T18:57:49.225Z,168737386922501
"Uncalled bet of 8.70 returned to ""Phil @ kH2Nd7T9jO""",2023-06-21T18:57:49.225Z,168737386922500
"""AidenA @ lNOq9GMd9X"" folds",2023-06-21T18:57:48.418Z,168737386841800
"""Phil @ kH2Nd7T9jO"" bets 8.70",2023-06-21T18:57:45.637Z,168737386563700
"""AidenA @ lNOq9GMd9X"" checks",2023-06-21T18:57:41.430Z,168737386143000
"River: 10♠, A♦, 6♣, Q♥ [A♠]",2023-06-21T18:57:36.164Z,168737385616400
"""Phil @ kH2Nd7T9jO"" checks",2023-06-21T18:57:35.344Z,168737385534400
"""AidenA @ lNOq9GMd9X"" checks",2023-06-21T18:57:33.965Z,168737385396500
"Turn: 10♠, A♦, 6♣ [Q♥]",2023-06-21T18:57:32.559Z,168737385255900
"""brett @ eKDH2_sDqp"" folds",2023-06-21T18:57:31.674Z,168737385167400
"""AidenA @ lNOq9GMd9X"" calls 4.20",2023-06-21T18:57:29.452Z,168737384945200
"""Phil @ kH2Nd7T9jO"" bets 4.20",2023-06-21T18:57:27.967Z,168737384796700
"""brett @ eKDH2_sDqp"" checks",2023-06-21T18:57:24.791Z,168737384479100
"""AidenA @ lNOq9GMd9X"" checks",2023-06-21T18:57:23.765Z,168737384376500
"Flop:  [10♠, A♦, 6♣]",2023-06-21T18:57:22.037Z,168737384203700
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-21T18:57:21.225Z,168737384122500
"""AidenA @ lNOq9GMd9X"" calls 3.00",2023-06-21T18:57:15.141Z,168737383514100
"""Phil @ kH2Nd7T9jO"" raises to 3.00",2023-06-21T18:57:13.919Z,168737383391900
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T18:57:10.232Z,168737383023200
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-21T18:57:09.314Z,168737382931400
"""Nick @ YtW9QVbr_b"" folds",2023-06-21T18:57:08.383Z,168737382838300
"""Dp @ 6T4espke1S"" folds",2023-06-21T18:57:07.365Z,168737382736500
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-21T18:57:05.829Z,168737382582910
"""AidenA @ lNOq9GMd9X"" posts a small blind of 0.50",2023-06-21T18:57:05.829Z,168737382582909
"Player stacks: #2 ""AidenA @ lNOq9GMd9X"" (287.89) | #3 ""brett @ eKDH2_sDqp"" (186.12) | #6 ""Dp @ 6T4espke1S"" (207.02) | #7 ""Nick @ YtW9QVbr_b"" (122.55) | #8 ""Jackson @ yXr_bmZ3u2"" (124.97) | #9 ""Ty @ 8ugHyNN1iO"" (190.29) | #10 ""Phil @ kH2Nd7T9jO"" (523.81)",2023-06-21T18:57:05.829Z,168737382582901
"-- starting hand #118 (id: vk22yhuccqc6)  (No Limit Texas Hold'em) (dealer: ""Phil @ kH2Nd7T9jO"") --",2023-06-21T18:57:05.829Z,168737382582900
"-- ending hand #117 --",2023-06-21T18:56:59.893Z,168737381989302
"""Phil @ kH2Nd7T9jO"" collected 10.00 from pot",2023-06-21T18:56:59.893Z,168737381989301
"Uncalled bet of 5.00 returned to ""Phil @ kH2Nd7T9jO""",2023-06-21T18:56:59.893Z,168737381989300
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T18:56:59.066Z,168737381906600
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-21T18:56:58.064Z,168737381806400
"""Phil @ kH2Nd7T9jO"" bets 5.00",2023-06-21T18:56:55.314Z,168737381531400
"Turn: 10♠, 4♠, 6♠ [8♠]",2023-06-21T18:56:52.938Z,168737381293800
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T18:56:52.088Z,168737381208800
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-21T18:56:50.404Z,168737381040400
"""Phil @ kH2Nd7T9jO"" checks",2023-06-21T18:56:48.512Z,168737380851200
"Flop:  [10♠, 4♠, 6♠]",2023-06-21T18:56:46.082Z,168737380608200
"""AidenA @ lNOq9GMd9X"" folds",2023-06-21T18:56:45.258Z,168737380525800
"""Phil @ kH2Nd7T9jO"" calls 3.00",2023-06-21T18:56:44.338Z,168737380433800
"""Ty @ 8ugHyNN1iO"" calls 3.00",2023-06-21T18:56:43.472Z,168737380347200
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-21T18:56:41.073Z,168737380107300
"""Nick @ YtW9QVbr_b"" folds",2023-06-21T18:56:37.871Z,168737379787100
"""Dp @ 6T4espke1S"" folds",2023-06-21T18:56:36.893Z,168737379689300
"""brett @ eKDH2_sDqp"" folds",2023-06-21T18:56:35.891Z,168737379589100
"""AidenA @ lNOq9GMd9X"" posts a big blind of 1.00",2023-06-21T18:56:32.589Z,168737379258910
"""Phil @ kH2Nd7T9jO"" posts a small blind of 0.50",2023-06-21T18:56:32.589Z,168737379258909
"Player stacks: #2 ""AidenA @ lNOq9GMd9X"" (288.89) | #3 ""brett @ eKDH2_sDqp"" (186.12) | #6 ""Dp @ 6T4espke1S"" (207.02) | #7 ""Nick @ YtW9QVbr_b"" (122.55) | #8 ""Jackson @ yXr_bmZ3u2"" (127.97) | #9 ""Ty @ 8ugHyNN1iO"" (193.29) | #10 ""Phil @ kH2Nd7T9jO"" (516.81)",2023-06-21T18:56:32.589Z,168737379258901
"-- starting hand #117 (id: ha7bzsprhu7r)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-21T18:56:32.589Z,168737379258900
"-- ending hand #116 --",2023-06-21T18:56:29.666Z,168737378966602
"""Dp @ 6T4espke1S"" collected 20.00 from pot",2023-06-21T18:56:29.666Z,168737378966601
"Uncalled bet of 10.00 returned to ""Dp @ 6T4espke1S""",2023-06-21T18:56:29.666Z,168737378966600
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T18:56:28.859Z,168737378885900
"""Dp @ 6T4espke1S"" bets 10.00",2023-06-21T18:56:26.714Z,168737378671400
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T18:56:18.181Z,168737377818100
"River: 4♣, 7♠, K♦, 3♠ [6♥]",2023-06-21T18:56:09.959Z,168737376995900
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-21T18:56:09.110Z,168737376911000
"""Dp @ 6T4espke1S"" calls 5.00",2023-06-21T18:56:07.998Z,168737376799800
"""Ty @ 8ugHyNN1iO"" bets 5.00",2023-06-21T18:56:05.624Z,168737376562400
"Turn: 4♣, 7♠, K♦ [3♠]",2023-06-21T18:55:57.950Z,168737375795000
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-21T18:55:57.121Z,168737375712100
"""Dp @ 6T4espke1S"" checks",2023-06-21T18:55:55.649Z,168737375564900
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T18:55:53.615Z,168737375361500
"Flop:  [4♣, 7♠, K♦]",2023-06-21T18:55:42.803Z,168737374280300
"""Phil @ kH2Nd7T9jO"" folds",2023-06-21T18:55:41.993Z,168737374199300
"""Ty @ 8ugHyNN1iO"" calls 3.00",2023-06-21T18:55:38.820Z,168737373882000
"""Jackson @ yXr_bmZ3u2"" calls 3.00",2023-06-21T18:55:37.241Z,168737373724100
"""Nick @ YtW9QVbr_b"" folds",2023-06-21T18:55:36.329Z,168737373632900
"""Dp @ 6T4espke1S"" raises to 3.00",2023-06-21T18:55:35.228Z,168737373522800
"""brett @ eKDH2_sDqp"" folds",2023-06-21T18:55:32.329Z,168737373232900
"""AidenA @ lNOq9GMd9X"" folds",2023-06-21T18:55:10.170Z,168737371017000
"""Phil @ kH2Nd7T9jO"" posts a big blind of 1.00",2023-06-21T18:55:09.364Z,168737370936410
"""Ty @ 8ugHyNN1iO"" posts a small blind of 0.50",2023-06-21T18:55:09.364Z,168737370936409
"Player stacks: #2 ""AidenA @ lNOq9GMd9X"" (288.89) | #3 ""brett @ eKDH2_sDqp"" (186.12) | #6 ""Dp @ 6T4espke1S"" (195.02) | #7 ""Nick @ YtW9QVbr_b"" (122.55) | #8 ""Jackson @ yXr_bmZ3u2"" (130.97) | #9 ""Ty @ 8ugHyNN1iO"" (201.29) | #10 ""Phil @ kH2Nd7T9jO"" (517.81)",2023-06-21T18:55:09.364Z,168737370936401
"-- starting hand #116 (id: inpiwocz2ex7)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-21T18:55:09.364Z,168737370936400
"-- ending hand #115 --",2023-06-21T18:55:03.377Z,168737370337702
"""Jackson @ yXr_bmZ3u2"" collected 2.00 from pot",2023-06-21T18:55:03.377Z,168737370337701
"Uncalled bet of 1.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-21T18:55:03.377Z,168737370337700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T18:55:02.568Z,168737370256800
"""Jackson @ yXr_bmZ3u2"" bets 1.00",2023-06-21T18:55:00.607Z,168737370060700
"Turn: 6♠, J♣, 9♠ [Q♠]",2023-06-21T18:54:58.371Z,168737369837100
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T18:54:57.562Z,168737369756200
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-21T18:54:55.922Z,168737369592200
"Flop:  [6♠, J♣, 9♠]",2023-06-21T18:54:53.968Z,168737369396800
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T18:54:53.148Z,168737369314800
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-21T18:54:50.528Z,168737369052800
"""Nick @ YtW9QVbr_b"" folds",2023-06-21T18:54:48.808Z,168737368880800
"""Dp @ 6T4espke1S"" folds",2023-06-21T18:54:47.797Z,168737368779700
"""brett @ eKDH2_sDqp"" folds",2023-06-21T18:54:46.904Z,168737368690400
"""AidenA @ lNOq9GMd9X"" folds",2023-06-21T18:54:46.010Z,168737368601000
"""Phil @ kH2Nd7T9jO"" folds",2023-06-21T18:54:45.144Z,168737368514400
"""Ty @ 8ugHyNN1iO"" posts a big blind of 1.00",2023-06-21T18:54:44.035Z,168737368403510
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-21T18:54:44.035Z,168737368403509
"Player stacks: #2 ""AidenA @ lNOq9GMd9X"" (288.89) | #3 ""brett @ eKDH2_sDqp"" (186.12) | #6 ""Dp @ 6T4espke1S"" (195.02) | #7 ""Nick @ YtW9QVbr_b"" (122.55) | #8 ""Jackson @ yXr_bmZ3u2"" (129.97) | #9 ""Ty @ 8ugHyNN1iO"" (202.29) | #10 ""Phil @ kH2Nd7T9jO"" (517.81)",2023-06-21T18:54:44.035Z,168737368403501
"-- starting hand #115 (id: g01ieikfdilm)  (No Limit Texas Hold'em) (dealer: ""Nick @ YtW9QVbr_b"") --",2023-06-21T18:54:44.035Z,168737368403500
"""Ty @ 8ugHyNN1iO"" shows a K♥, 10♣.",2023-06-21T18:54:36.445Z,168737367644500
"-- ending hand #114 --",2023-06-21T18:54:35.529Z,168737367552902
"""Phil @ kH2Nd7T9jO"" collected 129.97 from pot with Pair, Q's on the second run  (combination: Q♥, Q♣, K♣, 10♥, 8♠)",2023-06-21T18:54:35.529Z,168737367552901
"""Jackson @ yXr_bmZ3u2"" collected 129.97 from pot with Two Pair, A's & 5's (combination: A♠, A♦, 5♥, 5♣, 10♠)",2023-06-21T18:54:35.529Z,168737367552900
"River (second run): K♣, 10♥, 7♦, 3♥ [8♠]",2023-06-21T18:54:31.526Z,168737367152600
"Turn (second run): K♣, 10♥, 7♦ [3♥]",2023-06-21T18:54:27.513Z,168737366751300
"Flop (second run):  [K♣, 10♥, 7♦]",2023-06-21T18:54:23.510Z,168737366351000
"River: 5♥, 8♣, 5♣, 3♣ [A♦]",2023-06-21T18:54:19.508Z,168737365950800
"Turn: 5♥, 8♣, 5♣ [3♣]",2023-06-21T18:54:15.499Z,168737365549900
"Flop:  [5♥, 8♣, 5♣]",2023-06-21T18:54:11.494Z,168737365149400
"""Phil @ kH2Nd7T9jO"" shows a Q♥, Q♣.",2023-06-21T18:54:07.483Z,168737364748302
"""Jackson @ yXr_bmZ3u2"" shows a 10♠, A♠.",2023-06-21T18:54:07.483Z,168737364748301
"Uncalled bet of 102.57 returned to ""Phil @ kH2Nd7T9jO""",2023-06-21T18:54:07.483Z,168737364748300
"All players in hand choose to run it twice.",2023-06-21T18:54:06.679Z,168737364667901
"""Phil @ kH2Nd7T9jO"" chooses to  run it twice.",2023-06-21T18:54:06.679Z,168737364667900
"""Jackson @ yXr_bmZ3u2"" chooses to  run it twice.",2023-06-21T18:54:06.431Z,168737364643100
"Remaining players decide whether to run it twice.",2023-06-21T18:54:05.529Z,168737364552901
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T18:54:05.529Z,168737364552900
"""Jackson @ yXr_bmZ3u2"" calls 119.72 and go all in",2023-06-21T18:54:03.799Z,168737364379900
"""Phil @ kH2Nd7T9jO"" raises to 222.29",2023-06-21T18:53:59.083Z,168737363908300
"""Ty @ 8ugHyNN1iO"" calls 20.00",2023-06-21T18:53:52.612Z,168737363261200
"""Jackson @ yXr_bmZ3u2"" raises to 20.00",2023-06-21T18:53:49.109Z,168737362910900
"""Nick @ YtW9QVbr_b"" folds",2023-06-21T18:53:45.370Z,168737362537000
"""Dp @ 6T4espke1S"" folds",2023-06-21T18:53:42.870Z,168737362287000
"""brett @ eKDH2_sDqp"" folds",2023-06-21T18:53:41.856Z,168737362185600
"""AidenA @ lNOq9GMd9X"" folds",2023-06-21T18:53:39.817Z,168737361981700
"""Phil @ kH2Nd7T9jO"" raises to 4.00",2023-06-21T18:53:38.871Z,168737361887100
"""Ty @ 8ugHyNN1iO"" calls 1.00",2023-06-21T18:53:36.482Z,168737361648200
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-21T18:53:32.727Z,168737361272710
"""Nick @ YtW9QVbr_b"" posts a small blind of 0.50",2023-06-21T18:53:32.727Z,168737361272709
"Player stacks: #2 ""AidenA @ lNOq9GMd9X"" (288.89) | #3 ""brett @ eKDH2_sDqp"" (186.12) | #6 ""Dp @ 6T4espke1S"" (195.02) | #7 ""Nick @ YtW9QVbr_b"" (123.05) | #8 ""Jackson @ yXr_bmZ3u2"" (119.72) | #9 ""Ty @ 8ugHyNN1iO"" (222.29) | #10 ""Phil @ kH2Nd7T9jO"" (507.56)",2023-06-21T18:53:32.727Z,168737361272701
"-- starting hand #114 (id: ylzewqqtsyvb)  (No Limit Texas Hold'em) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-21T18:53:32.727Z,168737361272700
"-- ending hand #113 --",2023-06-21T18:53:29.815Z,168737360981502
"""Phil @ kH2Nd7T9jO"" collected 26.24 from pot",2023-06-21T18:53:29.815Z,168737360981501
"Uncalled bet of 21.12 returned to ""Phil @ kH2Nd7T9jO""",2023-06-21T18:53:29.815Z,168737360981500
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T18:53:28.960Z,168737360896000
"""Phil @ kH2Nd7T9jO"" bets 21.12",2023-06-21T18:53:25.628Z,168737360562800
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T18:53:20.971Z,168737360097100
"River: A♣, 10♥, A♥, 2♠ [9♥]",2023-06-21T18:53:09.582Z,168737358958200
"""Phil @ kH2Nd7T9jO"" calls 7.87",2023-06-21T18:53:08.745Z,168737358874500
"""Ty @ 8ugHyNN1iO"" bets 7.87",2023-06-21T18:53:04.255Z,168737358425500
"Turn: A♣, 10♥, A♥ [2♠]",2023-06-21T18:52:58.055Z,168737357805500
"""Nick @ YtW9QVbr_b"" folds",2023-06-21T18:52:57.195Z,168737357719500
"""Phil @ kH2Nd7T9jO"" calls 3.50",2023-06-21T18:52:56.221Z,168737357622100
"""Ty @ 8ugHyNN1iO"" bets 3.50",2023-06-21T18:52:54.394Z,168737357439400
"""Nick @ YtW9QVbr_b"" checks",2023-06-21T18:52:49.276Z,168737356927600
"Flop:  [A♣, 10♥, A♥]",2023-06-21T18:52:47.230Z,168737356723000
"""Nick @ YtW9QVbr_b"" checks",2023-06-21T18:52:46.411Z,168737356641100
"""Dp @ 6T4espke1S"" folds",2023-06-21T18:52:41.204Z,168737356120400
"""brett @ eKDH2_sDqp"" folds",2023-06-21T18:52:40.292Z,168737356029200
"""AidenA @ lNOq9GMd9X"" folds",2023-06-21T18:52:36.160Z,168737355616000
"""Phil @ kH2Nd7T9jO"" calls 1.00",2023-06-21T18:52:35.142Z,168737355514200
"""Ty @ 8ugHyNN1iO"" calls 1.00",2023-06-21T18:52:25.984Z,168737354598400
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-21T18:52:23.618Z,168737354361800
"""Nick @ YtW9QVbr_b"" posts a big blind of 1.00",2023-06-21T18:52:21.213Z,168737354121310
"""Dp @ 6T4espke1S"" posts a small blind of 0.50",2023-06-21T18:52:21.213Z,168737354121309
"Player stacks: #2 ""AidenA @ lNOq9GMd9X"" (288.89) | #3 ""brett @ eKDH2_sDqp"" (186.12) | #6 ""Dp @ 6T4espke1S"" (195.52) | #7 ""Nick @ YtW9QVbr_b"" (124.05) | #8 ""Jackson @ yXr_bmZ3u2"" (119.72) | #9 ""Ty @ 8ugHyNN1iO"" (234.66) | #10 ""Phil @ kH2Nd7T9jO"" (493.69)",2023-06-21T18:52:21.213Z,168737354121301
"-- starting hand #113 (id: gfubasdgefik)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-21T18:52:21.213Z,168737354121300
"-- ending hand #112 --",2023-06-21T18:52:15.208Z,168737353520802
"""Ty @ 8ugHyNN1iO"" collected 35.50 from pot",2023-06-21T18:52:15.208Z,168737353520801
"Uncalled bet of 21.75 returned to ""Ty @ 8ugHyNN1iO""",2023-06-21T18:52:15.208Z,168737353520800
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-21T18:52:14.390Z,168737353439000
"""Ty @ 8ugHyNN1iO"" raises to 30.75",2023-06-21T18:52:05.228Z,168737352522800
"""Jackson @ yXr_bmZ3u2"" bets 9.00",2023-06-21T18:51:55.841Z,168737351584100
