entry,at,order
"The player ""Nyet @ M4PvxvIGMA"" quits the game with a stack of 403.08.",2023-05-29T01:43:41.528Z,168532462152801
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the removal of the player ""Nyet @ M4PvxvIGMA"".",2023-05-29T01:43:41.528Z,168532462152800
"The player ""DoubleMeUp @ b7ceNwY-zZ"" stand up with the stack of 175.90.",2023-05-29T01:39:31.078Z,168532437107800
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the game stop on next hand.",2023-05-29T01:39:29.345Z,168532436934500
"-- ending hand #544 --",2023-05-29T01:39:19.323Z,168532435932302
"""Shlapp @ ZWO9_p1DU9"" collected 2.00 from pot",2023-05-29T01:39:19.323Z,168532435932301
"Uncalled bet of 1.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-29T01:39:19.323Z,168532435932300
"""DoubleMeUp @ b7ceNwY-zZ"" folds",2023-05-29T01:39:18.460Z,168532435846000
"""Shlapp @ ZWO9_p1DU9"" bets 1.00",2023-05-29T01:39:17.626Z,168532435762600
"Flop:  [8♠, A♠, 10♥]",2023-05-29T01:39:15.019Z,168532435501900
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:39:14.116Z,168532435411600
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-29T01:39:13.297Z,168532435329700
"""Bruce @ aZy8GgOmC7"" folds",2023-05-29T01:39:10.586Z,168532435058600
"""DoubleMeUp @ b7ceNwY-zZ"" posts a big blind of 1.00",2023-05-29T01:39:08.106Z,168532434810607
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-29T01:39:08.106Z,168532434810606
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (294.90) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (176.90) | #10 ""Bruce @ aZy8GgOmC7"" (233.60)",2023-05-29T01:39:08.106Z,168532434810602
"-- starting hand #544 (id: tlgzrnctdmxp)  (No Limit Texas Hold'em) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-05-29T01:39:08.106Z,168532434810601
"The player ""ColeG @ WJBjorPV2R"" stand up with the stack of 141.20.",2023-05-29T01:39:08.106Z,168532434810600
"-- ending hand #543 --",2023-05-29T01:39:02.097Z,168532434209703
"""Bruce @ aZy8GgOmC7"" shows a 2♥, 2♣.",2023-05-29T01:39:02.097Z,168532434209702
"""DoubleMeUp @ b7ceNwY-zZ"" collected 21.00 from pot with Pair, 6's (combination: 6♥, 6♠, A♦, 10♦, 8♣)",2023-05-29T01:39:02.097Z,168532434209701
"""DoubleMeUp @ b7ceNwY-zZ"" shows a 6♥, 6♠.",2023-05-29T01:39:02.097Z,168532434209700
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:39:01.264Z,168532434126400
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:38:59.562Z,168532433956200
"River: 7♥, 10♦, 8♣, 5♠ [A♦]",2023-05-29T01:38:52.891Z,168532433289100
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:38:52.011Z,168532433201100
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:38:50.937Z,168532433093700
"Turn: 7♥, 10♦, 8♣ [5♠]",2023-05-29T01:38:48.190Z,168532432819000
"""Bruce @ aZy8GgOmC7"" calls 5.00",2023-05-29T01:38:47.338Z,168532432733800
"""DoubleMeUp @ b7ceNwY-zZ"" bets 5.00",2023-05-29T01:38:39.193Z,168532431919300
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:38:34.086Z,168532431408600
"Flop:  [7♥, 10♦, 8♣]",2023-05-29T01:38:31.592Z,168532431159200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-29T01:38:30.772Z,168532431077200
"""Bruce @ aZy8GgOmC7"" calls 5.00",2023-05-29T01:38:27.938Z,168532430793800
"""ColeG @ WJBjorPV2R"" folds",2023-05-29T01:38:19.078Z,168532429907800
"""DoubleMeUp @ b7ceNwY-zZ"" raises to 5.00",2023-05-29T01:38:18.044Z,168532429804400
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-29T01:38:11.764Z,168532429176408
"""Bruce @ aZy8GgOmC7"" posts a small blind of 0.50",2023-05-29T01:38:11.764Z,168532429176407
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (295.90) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (165.90) | #8 ""ColeG @ WJBjorPV2R"" (141.20) | #10 ""Bruce @ aZy8GgOmC7"" (243.60)",2023-05-29T01:38:11.764Z,168532429176402
"-- starting hand #543 (id: uvgzq0ffgshj)  (No Limit Texas Hold'em) (dealer: ""ColeG @ WJBjorPV2R"") --",2023-05-29T01:38:11.764Z,168532429176401
"The admin updated the player ""Bruce @ aZy8GgOmC7"" stack from 93.60 to 243.60.",2023-05-29T01:38:11.764Z,168532429176400
"-- ending hand #542 --",2023-05-29T01:38:05.861Z,168532428586102
"""Shlapp @ ZWO9_p1DU9"" collected 2.50 from pot",2023-05-29T01:38:05.861Z,168532428586101
"Uncalled bet of 2.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-29T01:38:05.861Z,168532428586100
"""Bruce @ aZy8GgOmC7"" folds",2023-05-29T01:38:04.968Z,168532428496800
"""ColeG @ WJBjorPV2R"" folds",2023-05-29T01:38:02.804Z,168532428280400
"""DoubleMeUp @ b7ceNwY-zZ"" folds",2023-05-29T01:38:01.334Z,168532428133400
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-05-29T01:37:59.421Z,168532427942100
"WARNING: the admin queued the stack change for the player ""Bruce @ aZy8GgOmC7"" adding 150.00 chips in the next hand.",2023-05-29T01:37:54.100Z,168532427410000
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-05-29T01:37:47.232Z,168532426723207
"""ColeG @ WJBjorPV2R"" posts a small blind of 0.50",2023-05-29T01:37:47.232Z,168532426723206
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (294.40) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (165.90) | #8 ""ColeG @ WJBjorPV2R"" (141.70) | #10 ""Bruce @ aZy8GgOmC7"" (94.60)",2023-05-29T01:37:47.232Z,168532426723201
"-- starting hand #542 (id: zvxqwmgzkrg8)  (No Limit Texas Hold'em) (dealer: ""DoubleMeUp @ b7ceNwY-zZ"") --",2023-05-29T01:37:47.232Z,168532426723200
"""DoubleMeUp @ b7ceNwY-zZ"" shows a 4♥, 7♦.",2023-05-29T01:37:43.794Z,168532426379400
"-- ending hand #541 --",2023-05-29T01:37:40.667Z,168532426066701
"""Bruce @ aZy8GgOmC7"" collected 94.60 from pot with Two Pair, 10's & 6's (combination: 10♠, 10♥, 6♣, 6♥, A♥)",2023-05-29T01:37:40.667Z,168532426066700
"River: 6♣, 10♥, 8♣, 6♥ [4♠]",2023-05-29T01:37:36.650Z,168532425665000
"""Bruce @ aZy8GgOmC7"" shows a 10♠, A♥.",2023-05-29T01:37:32.611Z,168532425261101
"""ColeG @ WJBjorPV2R"" shows a 7♣, 10♦.",2023-05-29T01:37:32.611Z,168532425261100
"Some players choose to not run it twice.",2023-05-29T01:37:31.784Z,168532425178401
"""Bruce @ aZy8GgOmC7"" chooses to not run it twice.",2023-05-29T01:37:31.784Z,168532425178400
"""ColeG @ WJBjorPV2R"" chooses to  run it twice.",2023-05-29T01:37:31.536Z,168532425153600
"Remaining players decide whether to run it twice.",2023-05-29T01:37:30.318Z,168532425031801
"""ColeG @ WJBjorPV2R"" calls 30.80",2023-05-29T01:37:30.318Z,168532425031800
"""DoubleMeUp @ b7ceNwY-zZ"" folds",2023-05-29T01:37:27.354Z,168532424735400
"""Bruce @ aZy8GgOmC7"" bets 30.80 and go all in",2023-05-29T01:37:26.148Z,168532424614800
"""ColeG @ WJBjorPV2R"" checks",2023-05-29T01:37:22.326Z,168532424232600
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:37:20.669Z,168532424066900
"Turn: 6♣, 10♥, 8♣ [6♥]",2023-05-29T01:37:17.802Z,168532423780200
"""ColeG @ WJBjorPV2R"" calls 7.00",2023-05-29T01:37:16.997Z,168532423699700
"""DoubleMeUp @ b7ceNwY-zZ"" calls 7.00",2023-05-29T01:37:13.805Z,168532423380500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-29T01:37:12.559Z,168532423255900
"""Bruce @ aZy8GgOmC7"" bets 7.00",2023-05-29T01:37:10.858Z,168532423085800
"""ColeG @ WJBjorPV2R"" checks",2023-05-29T01:37:03.126Z,168532422312600
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:37:01.462Z,168532422146200
"Flop:  [6♣, 10♥, 8♣]",2023-05-29T01:36:59.566Z,168532421956600
"""ColeG @ WJBjorPV2R"" calls 3.00",2023-05-29T01:36:58.699Z,168532421869900
"""DoubleMeUp @ b7ceNwY-zZ"" calls 3.00",2023-05-29T01:36:43.846Z,168532420384600
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-05-29T01:36:42.739Z,168532420273900
"""Bruce @ aZy8GgOmC7"" raises to 3.00",2023-05-29T01:36:40.943Z,168532420094300
"""ColeG @ WJBjorPV2R"" posts a big blind of 1.00",2023-05-29T01:36:18.650Z,168532417865007
"""DoubleMeUp @ b7ceNwY-zZ"" posts a small blind of 0.50",2023-05-29T01:36:18.650Z,168532417865006
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (297.40) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (175.90) | #8 ""ColeG @ WJBjorPV2R"" (182.50) | #10 ""Bruce @ aZy8GgOmC7"" (40.80)",2023-05-29T01:36:18.650Z,168532417865001
"-- starting hand #541 (id: 2qzpasj7laan)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-29T01:36:18.650Z,168532417865000
"-- ending hand #540 --",2023-05-29T01:36:12.646Z,168532417264603
"""Bruce @ aZy8GgOmC7"" shows a Q♥, 4♥.",2023-05-29T01:36:12.646Z,168532417264602
"""DoubleMeUp @ b7ceNwY-zZ"" collected 175.90 from pot with Flush, Kh High (combination: K♥, J♥, 10♥, 5♥, 3♥)",2023-05-29T01:36:12.646Z,168532417264601
"""DoubleMeUp @ b7ceNwY-zZ"" shows a J♥, K♥.",2023-05-29T01:36:12.646Z,168532417264600
"""DoubleMeUp @ b7ceNwY-zZ"" calls 69.45 and go all in",2023-05-29T01:36:11.770Z,168532417177000
"""Bruce @ aZy8GgOmC7"" raises to 69.45",2023-05-29T01:36:09.781Z,168532416978100
"""DoubleMeUp @ b7ceNwY-zZ"" raises to 57.50",2023-05-29T01:36:05.833Z,168532416583300
"""Bruce @ aZy8GgOmC7"" bets 25.75",2023-05-29T01:35:56.203Z,168532415620300
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:35:48.672Z,168532414867200
"River: 2♠, 3♥, 5♥, 10♥ [A♠]",2023-05-29T01:35:47.336Z,168532414733600
"""Bruce @ aZy8GgOmC7"" calls 6.00",2023-05-29T01:35:46.461Z,168532414646100
"""DoubleMeUp @ b7ceNwY-zZ"" bets 6.00",2023-05-29T01:35:40.202Z,168532414020200
"Turn: 2♠, 3♥, 5♥ [10♥]",2023-05-29T01:35:33.326Z,168532413332600
"""Bruce @ aZy8GgOmC7"" calls 6.00",2023-05-29T01:35:32.520Z,168532413252000
"""DoubleMeUp @ b7ceNwY-zZ"" bets 6.00",2023-05-29T01:35:21.973Z,168532412197300
"Flop:  [2♠, 3♥, 5♥]",2023-05-29T01:35:14.911Z,168532411491100
"""Bruce @ aZy8GgOmC7"" calls 6.25",2023-05-29T01:35:14.088Z,168532411408800
"""DoubleMeUp @ b7ceNwY-zZ"" raises to 6.25",2023-05-29T01:35:05.211Z,168532410521100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-29T01:34:59.509Z,168532409950900
"""Bruce @ aZy8GgOmC7"" raises to 3.00",2023-05-29T01:34:53.349Z,168532409334900
"""ColeG @ WJBjorPV2R"" folds",2023-05-29T01:34:49.193Z,168532408919300
"""DoubleMeUp @ b7ceNwY-zZ"" posts a big blind of 1.00",2023-05-29T01:34:48.082Z,168532408808207
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-29T01:34:48.082Z,168532408808206
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (297.90) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (87.70) | #8 ""ColeG @ WJBjorPV2R"" (182.50) | #10 ""Bruce @ aZy8GgOmC7"" (128.50)",2023-05-29T01:34:48.082Z,168532408808201
"-- starting hand #540 (id: hiuzuflguncu)  (No Limit Texas Hold'em) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-05-29T01:34:48.082Z,168532408808200
"-- ending hand #539 --",2023-05-29T01:34:42.068Z,168532408206802
"""Bruce @ aZy8GgOmC7"" collected 15.00 from pot with Two Pair, K's & 9's (combination: K♣, K♥, 9♦, 9♠, J♣)",2023-05-29T01:34:42.068Z,168532408206801
"""Bruce @ aZy8GgOmC7"" shows a 8♠, K♣.",2023-05-29T01:34:42.068Z,168532408206800
"""DoubleMeUp @ b7ceNwY-zZ"" calls 3.00",2023-05-29T01:34:41.213Z,168532408121300
"""Bruce @ aZy8GgOmC7"" bets 3.00",2023-05-29T01:34:39.338Z,168532407933800
"River: K♥, 2♠, J♣, 9♦ [9♠]",2023-05-29T01:34:29.574Z,168532406957400
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:34:28.740Z,168532406874000
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:34:27.822Z,168532406782200
"Turn: K♥, 2♠, J♣ [9♦]",2023-05-29T01:34:22.462Z,168532406246200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-29T01:34:21.629Z,168532406162900
"""Bruce @ aZy8GgOmC7"" calls 3.00",2023-05-29T01:34:18.550Z,168532405855000
"""DoubleMeUp @ b7ceNwY-zZ"" bets 3.00",2023-05-29T01:34:10.599Z,168532405059900
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-29T01:34:07.762Z,168532404776200
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:34:05.101Z,168532404510100
"Flop:  [K♥, 2♠, J♣]",2023-05-29T01:34:03.116Z,168532404311600
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-29T01:34:02.276Z,168532404227600
"""Bruce @ aZy8GgOmC7"" calls 1.00",2023-05-29T01:34:01.439Z,168532404143900
"""ColeG @ WJBjorPV2R"" folds",2023-05-29T01:33:57.077Z,168532403707700
"""DoubleMeUp @ b7ceNwY-zZ"" calls 1.00",2023-05-29T01:33:55.903Z,168532403590300
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-29T01:33:53.096Z,168532403309607
"""Bruce @ aZy8GgOmC7"" posts a small blind of 0.50",2023-05-29T01:33:53.096Z,168532403309606
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (298.90) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (94.70) | #8 ""ColeG @ WJBjorPV2R"" (182.50) | #10 ""Bruce @ aZy8GgOmC7"" (120.50)",2023-05-29T01:33:53.096Z,168532403309601
"-- starting hand #539 (id: x83emhyqyeul)  (No Limit Texas Hold'em) (dealer: ""ColeG @ WJBjorPV2R"") --",2023-05-29T01:33:53.096Z,168532403309600
"-- ending hand #538 --",2023-05-29T01:33:47.155Z,168532402715502
"""Shlapp @ ZWO9_p1DU9"" collected 2.50 from pot",2023-05-29T01:33:47.155Z,168532402715501
"Uncalled bet of 1.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-29T01:33:47.155Z,168532402715500
"""Bruce @ aZy8GgOmC7"" folds",2023-05-29T01:33:46.345Z,168532402634500
"""Shlapp @ ZWO9_p1DU9"" bets 1.00",2023-05-29T01:33:45.365Z,168532402536500
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:33:33.610Z,168532401361000
"Flop:  [8♣, 10♦, Q♥]",2023-05-29T01:33:31.528Z,168532401152800
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:33:30.712Z,168532401071200
"""ColeG @ WJBjorPV2R"" folds",2023-05-29T01:33:26.356Z,168532400635600
"""DoubleMeUp @ b7ceNwY-zZ"" folds",2023-05-29T01:33:25.390Z,168532400539000
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-29T01:33:24.499Z,168532400449900
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-05-29T01:33:22.457Z,168532400245707
"""ColeG @ WJBjorPV2R"" posts a small blind of 0.50",2023-05-29T01:33:22.457Z,168532400245706
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (297.40) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (94.70) | #8 ""ColeG @ WJBjorPV2R"" (183.00) | #10 ""Bruce @ aZy8GgOmC7"" (121.50)",2023-05-29T01:33:22.457Z,168532400245701
"-- starting hand #538 (id: ybddrhp3p6r1)  (No Limit Texas Hold'em) (dealer: ""DoubleMeUp @ b7ceNwY-zZ"") --",2023-05-29T01:33:22.457Z,168532400245700
"-- ending hand #537 --",2023-05-29T01:33:16.449Z,168532399644902
"""ColeG @ WJBjorPV2R"" collected 5.00 from pot",2023-05-29T01:33:16.449Z,168532399644901
"Uncalled bet of 3.75 returned to ""ColeG @ WJBjorPV2R""",2023-05-29T01:33:16.449Z,168532399644900
"""DoubleMeUp @ b7ceNwY-zZ"" folds",2023-05-29T01:33:15.642Z,168532399564200
"""ColeG @ WJBjorPV2R"" bets 3.75",2023-05-29T01:33:14.490Z,168532399449000
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:33:10.652Z,168532399065200
"Turn: 9♦, 3♠, J♥ [3♣]",2023-05-29T01:33:09.881Z,168532398988100
"""ColeG @ WJBjorPV2R"" checks",2023-05-29T01:33:09.032Z,168532398903200
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:33:06.571Z,168532398657100
"Flop:  [9♦, 3♠, J♥]",2023-05-29T01:33:05.272Z,168532398527200
"""ColeG @ WJBjorPV2R"" calls 2.50",2023-05-29T01:33:04.412Z,168532398441200
"""DoubleMeUp @ b7ceNwY-zZ"" raises to 2.50",2023-05-29T01:33:02.380Z,168532398238000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-29T01:33:00.064Z,168532398006400
"""Bruce @ aZy8GgOmC7"" folds",2023-05-29T01:32:56.997Z,168532397699700
"""ColeG @ WJBjorPV2R"" posts a big blind of 1.00",2023-05-29T01:32:55.324Z,168532397532407
"""DoubleMeUp @ b7ceNwY-zZ"" posts a small blind of 0.50",2023-05-29T01:32:55.324Z,168532397532406
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (297.40) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (97.20) | #8 ""ColeG @ WJBjorPV2R"" (180.50) | #10 ""Bruce @ aZy8GgOmC7"" (121.50)",2023-05-29T01:32:55.324Z,168532397532401
"-- starting hand #537 (id: wnn9xlnzwyfc)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-29T01:32:55.324Z,168532397532400
"-- ending hand #536 --",2023-05-29T01:32:52.394Z,168532397239402
"""DoubleMeUp @ b7ceNwY-zZ"" collected 45.50 from pot",2023-05-29T01:32:52.394Z,168532397239401
"Uncalled bet of 22.75 returned to ""DoubleMeUp @ b7ceNwY-zZ""",2023-05-29T01:32:52.394Z,168532397239400
"""Bruce @ aZy8GgOmC7"" folds",2023-05-29T01:32:51.506Z,168532397150600
"""ColeG @ WJBjorPV2R"" folds",2023-05-29T01:32:50.598Z,168532397059800
"""DoubleMeUp @ b7ceNwY-zZ"" bets 22.75",2023-05-29T01:32:48.572Z,168532396857200
"River: 8♦, 2♦, 6♥, 5♦ [5♣]",2023-05-29T01:32:45.393Z,168532396539300
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:32:44.546Z,168532396454600
"""ColeG @ WJBjorPV2R"" checks",2023-05-29T01:32:43.656Z,168532396365600
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:32:39.501Z,168532395950100
"Turn: 8♦, 2♦, 6♥ [5♦]",2023-05-29T01:32:36.094Z,168532395609400
"""Bruce @ aZy8GgOmC7"" calls 5.00",2023-05-29T01:32:35.263Z,168532395526300
"""ColeG @ WJBjorPV2R"" calls 5.00",2023-05-29T01:32:29.333Z,168532394933300
"""DoubleMeUp @ b7ceNwY-zZ"" bets 5.00",2023-05-29T01:32:17.548Z,168532393754800
"Flop:  [8♦, 2♦, 6♥]",2023-05-29T01:32:07.870Z,168532392787000
"""ColeG @ WJBjorPV2R"" calls 10.00",2023-05-29T01:32:07.046Z,168532392704600
"""DoubleMeUp @ b7ceNwY-zZ"" calls 10.00",2023-05-29T01:32:04.078Z,168532392407800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-29T01:32:02.286Z,168532392228600
"""Bruce @ aZy8GgOmC7"" raises to 10.00",2023-05-29T01:31:59.985Z,168532391998500
"""ColeG @ WJBjorPV2R"" raises to 3.00",2023-05-29T01:31:49.602Z,168532390960200
"""DoubleMeUp @ b7ceNwY-zZ"" posts a big blind of 1.00",2023-05-29T01:31:45.295Z,168532390529507
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-29T01:31:45.295Z,168532390529506
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (297.90) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (66.70) | #8 ""ColeG @ WJBjorPV2R"" (195.50) | #10 ""Bruce @ aZy8GgOmC7"" (136.50)",2023-05-29T01:31:45.295Z,168532390529501
"-- starting hand #536 (id: 6deg9w9nigg9)  (No Limit Texas Hold'em) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-05-29T01:31:45.295Z,168532390529500
"-- ending hand #535 --",2023-05-29T01:31:42.330Z,168532390233002
"""DoubleMeUp @ b7ceNwY-zZ"" collected 3.00 from pot",2023-05-29T01:31:42.330Z,168532390233001
"Uncalled bet of 8.00 returned to ""DoubleMeUp @ b7ceNwY-zZ""",2023-05-29T01:31:42.330Z,168532390233000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-29T01:31:41.526Z,168532390152600
"""Bruce @ aZy8GgOmC7"" folds",2023-05-29T01:31:40.660Z,168532390066000
"""DoubleMeUp @ b7ceNwY-zZ"" bets 8.00",2023-05-29T01:31:35.582Z,168532389558200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-29T01:31:29.779Z,168532388977900
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:31:20.020Z,168532388002000
"River: 6♣, 10♠, 5♣, K♠ [7♠]",2023-05-29T01:31:17.385Z,168532387738500
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:31:16.544Z,168532387654400
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-29T01:31:15.437Z,168532387543700
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:31:13.446Z,168532387344600
"Turn: 6♣, 10♠, 5♣ [K♠]",2023-05-29T01:31:08.420Z,168532386842000
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:31:07.562Z,168532386756200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-29T01:31:06.361Z,168532386636100
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:31:01.735Z,168532386173500
"Flop:  [6♣, 10♠, 5♣]",2023-05-29T01:30:59.742Z,168532385974200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-29T01:30:58.895Z,168532385889500
"""Bruce @ aZy8GgOmC7"" calls 1.00",2023-05-29T01:30:51.442Z,168532385144200
"""ColeG @ WJBjorPV2R"" folds",2023-05-29T01:30:42.515Z,168532384251500
"""DoubleMeUp @ b7ceNwY-zZ"" calls 1.00",2023-05-29T01:30:41.504Z,168532384150400
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-29T01:30:39.918Z,168532383991807
"""Bruce @ aZy8GgOmC7"" posts a small blind of 0.50",2023-05-29T01:30:39.918Z,168532383991806
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (298.90) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (64.70) | #8 ""ColeG @ WJBjorPV2R"" (195.50) | #10 ""Bruce @ aZy8GgOmC7"" (137.50)",2023-05-29T01:30:39.918Z,168532383991801
"-- starting hand #535 (id: onhjssftnjab)  (No Limit Texas Hold'em) (dealer: ""ColeG @ WJBjorPV2R"") --",2023-05-29T01:30:39.918Z,168532383991800
"-- ending hand #534 --",2023-05-29T01:30:36.953Z,168532383695302
"""DoubleMeUp @ b7ceNwY-zZ"" collected 22.50 from pot",2023-05-29T01:30:36.953Z,168532383695301
"Uncalled bet of 11.25 returned to ""DoubleMeUp @ b7ceNwY-zZ""",2023-05-29T01:30:36.953Z,168532383695300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-29T01:30:36.129Z,168532383612900
"""DoubleMeUp @ b7ceNwY-zZ"" bets 11.25",2023-05-29T01:30:34.044Z,168532383404400
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-29T01:30:30.305Z,168532383030500
"River: 9♦, 2♦, K♣, 3♠ [K♠]",2023-05-29T01:30:27.907Z,168532382790700
"""DoubleMeUp @ b7ceNwY-zZ"" checks",2023-05-29T01:30:27.045Z,168532382704500
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-29T01:30:25.952Z,168532382595200
"Turn: 9♦, 2♦, K♣ [3♠]",2023-05-29T01:30:24.505Z,168532382450500
"""Bruce @ aZy8GgOmC7"" folds",2023-05-29T01:30:23.629Z,168532382362900
"""DoubleMeUp @ b7ceNwY-zZ"" calls 5.00",2023-05-29T01:30:12.833Z,168532381283300
"""Shlapp @ ZWO9_p1DU9"" bets 5.00",2023-05-29T01:30:11.870Z,168532381187000
"""Bruce @ aZy8GgOmC7"" checks",2023-05-29T01:30:05.624Z,168532380562400
"Flop:  [9♦, 2♦, K♣]",2023-05-29T01:30:02.577Z,168532380257700
"""Bruce @ aZy8GgOmC7"" calls 4.00",2023-05-29T01:30:01.500Z,168532380150000
"""ColeG @ WJBjorPV2R"" folds",2023-05-29T01:29:52.409Z,168532379240900
"""DoubleMeUp @ b7ceNwY-zZ"" calls 4.00",2023-05-29T01:29:48.005Z,168532378800500
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-05-29T01:29:46.635Z,168532378663500
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-05-29T01:29:43.239Z,168532378323907
"""ColeG @ WJBjorPV2R"" posts a small blind of 0.50",2023-05-29T01:29:43.239Z,168532378323906
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (307.90) | #5 ""DoubleMeUp @ b7ceNwY-zZ"" (51.20) | #8 ""ColeG @ WJBjorPV2R"" (196.00) | #10 ""Bruce @ aZy8GgOmC7"" (141.50)",2023-05-29T01:29:43.239Z,168532378323901
"-- starting hand #534 (id: wyhr7kne5oxv)  (No Limit Texas Hold'em) (dealer: ""DoubleMeUp @ b7ceNwY-zZ"") --",2023-05-29T01:29:43.239Z,168532378323900
"-- ending hand #533 --",2023-05-29T01:29:37.304Z,168532377730402
"""DoubleMeUp @ b7ceNwY-zZ"" collected 15.00 from pot",2023-05-29T01:29:37.304Z,168532377730401
"Uncalled bet of 36.20 returned to ""DoubleMeUp @ b7ceNwY-zZ""",2023-05-29T01:29:37.304Z,168532377730400
