entry,at,order
"The player ""Pudge @ VHScDU0VDj"" quits the game with a stack of 468.",2023-06-19T07:52:27.333Z,168716114733300
"The player ""Phil @ G71Wfb2gET"" quits the game with a stack of 1006.",2023-06-19T07:30:16.951Z,168715981695100
"The player ""Phil @ G71Wfb2gET"" stand up with the stack of 1006.",2023-06-19T07:29:04.694Z,168715974469400
"-- ending hand #490 --",2023-06-19T07:29:01.748Z,168715974174802
"""Pudge @ VHScDU0VDj"" collected 2 from pot",2023-06-19T07:29:01.748Z,168715974174801
"Uncalled bet of 1 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:29:01.748Z,168715974174800
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:29:00.897Z,168715974089700
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:28:59.490Z,168715973949005
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:28:59.490Z,168715973949004
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (467) | #8 ""Phil @ G71Wfb2gET"" (1007)",2023-06-19T07:28:59.490Z,168715973949001
"-- starting hand #490 (id: zxisykt74wh3)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:28:59.490Z,168715973949000
"-- ending hand #489 --",2023-06-19T07:28:56.417Z,168715973641702
"""Pudge @ VHScDU0VDj"" collected 72 from pot with Two Pair, 7's & 6's (combination: 7♥, 7♠, 6♥, 6♦, J♦)",2023-06-19T07:28:56.417Z,168715973641701
"""Pudge @ VHScDU0VDj"" shows a 7♥, 6♥.",2023-06-19T07:28:56.417Z,168715973641700
"""Pudge @ VHScDU0VDj"" checks",2023-06-19T07:28:55.589Z,168715973558900
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:28:54.504Z,168715973450400
"River: 4♣, J♦, 5♦, 7♠ [6♦]",2023-06-19T07:28:52.544Z,168715973254400
"""Pudge @ VHScDU0VDj"" checks",2023-06-19T07:28:51.705Z,168715973170500
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:28:50.669Z,168715973066900
"Turn: 4♣, J♦, 5♦ [7♠]",2023-06-19T07:28:49.529Z,168715972952900
"""Pudge @ VHScDU0VDj"" calls 18",2023-06-19T07:28:48.723Z,168715972872300
"""Phil @ G71Wfb2gET"" bets 18",2023-06-19T07:28:46.824Z,168715972682400
"Flop:  [4♣, J♦, 5♦]",2023-06-19T07:28:37.599Z,168715971759900
"""Pudge @ VHScDU0VDj"" calls 18",2023-06-19T07:28:36.720Z,168715971672000
"""Phil @ G71Wfb2gET"" raises to 18",2023-06-19T07:28:35.566Z,168715971556600
"""Pudge @ VHScDU0VDj"" raises to 6",2023-06-19T07:28:33.584Z,168715971358400
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:28:31.870Z,168715971187005
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:28:31.870Z,168715971187004
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (431) | #8 ""Phil @ G71Wfb2gET"" (1043)",2023-06-19T07:28:31.870Z,168715971187001
"-- starting hand #489 (id: qfekhsnxa6qw)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:28:31.870Z,168715971187000
"-- ending hand #488 --",2023-06-19T07:28:25.909Z,168715970590902
"""Pudge @ VHScDU0VDj"" collected 2 from pot",2023-06-19T07:28:25.909Z,168715970590901
"Uncalled bet of 1 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:28:25.909Z,168715970590900
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:28:25.081Z,168715970508100
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:28:23.907Z,168715970390705
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:28:23.907Z,168715970390704
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (430) | #8 ""Phil @ G71Wfb2gET"" (1044)",2023-06-19T07:28:23.907Z,168715970390701
"-- starting hand #488 (id: 86gry1oqkwmr)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:28:23.907Z,168715970390700
"-- ending hand #487 --",2023-06-19T07:28:20.987Z,168715970098702
"""Phil @ G71Wfb2gET"" collected 2 from pot",2023-06-19T07:28:20.987Z,168715970098701
"Uncalled bet of 1 returned to ""Phil @ G71Wfb2gET""",2023-06-19T07:28:20.987Z,168715970098700
"""Pudge @ VHScDU0VDj"" folds",2023-06-19T07:28:20.112Z,168715970011200
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:28:16.304Z,168715969630405
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:28:16.304Z,168715969630404
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (431) | #8 ""Phil @ G71Wfb2gET"" (1043)",2023-06-19T07:28:16.304Z,168715969630401
"-- starting hand #487 (id: jqisrcn8njst)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:28:16.304Z,168715969630400
"-- ending hand #486 --",2023-06-19T07:28:13.381Z,168715969338102
"""Pudge @ VHScDU0VDj"" collected 2 from pot",2023-06-19T07:28:13.381Z,168715969338101
"Uncalled bet of 1 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:28:13.381Z,168715969338100
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:28:12.559Z,168715969255900
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:28:11.583Z,168715969158305
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:28:11.583Z,168715969158304
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (430) | #8 ""Phil @ G71Wfb2gET"" (1044)",2023-06-19T07:28:11.583Z,168715969158301
"-- starting hand #486 (id: x1wq31ksoqfn)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:28:11.583Z,168715969158300
"-- ending hand #485 --",2023-06-19T07:28:05.649Z,168715968564902
"""Pudge @ VHScDU0VDj"" collected 96 from pot",2023-06-19T07:28:05.649Z,168715968564901
"Uncalled bet of 48 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:28:05.649Z,168715968564900
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:28:04.803Z,168715968480300
"""Pudge @ VHScDU0VDj"" raises to 78",2023-06-19T07:27:58.872Z,168715967887200
"""Phil @ G71Wfb2gET"" raises to 30",2023-06-19T07:27:51.062Z,168715967106200
"""Pudge @ VHScDU0VDj"" bets 14",2023-06-19T07:27:46.972Z,168715966697200
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:27:43.336Z,168715966333600
"Flop:  [10♥, 7♥, 8♥]",2023-06-19T07:27:40.604Z,168715966060400
"""Pudge @ VHScDU0VDj"" calls 18",2023-06-19T07:27:39.745Z,168715965974500
"""Phil @ G71Wfb2gET"" raises to 18",2023-06-19T07:27:38.587Z,168715965858700
"""Pudge @ VHScDU0VDj"" raises to 6",2023-06-19T07:27:35.759Z,168715965575900
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:27:33.126Z,168715965312605
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:27:33.126Z,168715965312604
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (382) | #8 ""Phil @ G71Wfb2gET"" (1092)",2023-06-19T07:27:33.126Z,168715965312601
"-- starting hand #485 (id: cbobticvslsv)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:27:33.126Z,168715965312600
"-- ending hand #484 --",2023-06-19T07:27:30.126Z,168715965012602
"""Pudge @ VHScDU0VDj"" collected 2 from pot",2023-06-19T07:27:30.126Z,168715965012601
"Uncalled bet of 1 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:27:30.126Z,168715965012600
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:27:29.267Z,168715964926700
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:27:27.725Z,168715964772505
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:27:27.725Z,168715964772504
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (381) | #8 ""Phil @ G71Wfb2gET"" (1093)",2023-06-19T07:27:27.725Z,168715964772501
"-- starting hand #484 (id: 1szlv86frsuf)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:27:27.725Z,168715964772500
"-- ending hand #483 --",2023-06-19T07:27:21.787Z,168715964178702
"""Phil @ G71Wfb2gET"" collected 2 from pot",2023-06-19T07:27:21.787Z,168715964178701
"Uncalled bet of 1 returned to ""Phil @ G71Wfb2gET""",2023-06-19T07:27:21.787Z,168715964178700
"""Pudge @ VHScDU0VDj"" folds",2023-06-19T07:27:20.975Z,168715964097500
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:27:19.914Z,168715963991405
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:27:19.914Z,168715963991404
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (382) | #8 ""Phil @ G71Wfb2gET"" (1092)",2023-06-19T07:27:19.914Z,168715963991401
"-- starting hand #483 (id: sq3o2wext6ya)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:27:19.914Z,168715963991400
"-- ending hand #482 --",2023-06-19T07:27:16.911Z,168715963691102
"""Phil @ G71Wfb2gET"" collected 4 from pot",2023-06-19T07:27:16.911Z,168715963691101
"Uncalled bet of 4 returned to ""Phil @ G71Wfb2gET""",2023-06-19T07:27:16.911Z,168715963691100
"""Pudge @ VHScDU0VDj"" folds",2023-06-19T07:27:16.104Z,168715963610400
"""Phil @ G71Wfb2gET"" raises to 6",2023-06-19T07:27:15.161Z,168715963516100
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:27:13.710Z,168715963371005
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:27:13.710Z,168715963371004
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (384) | #8 ""Phil @ G71Wfb2gET"" (1090)",2023-06-19T07:27:13.710Z,168715963371001
"-- starting hand #482 (id: wyaqhvk0mgeo)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:27:13.710Z,168715963371000
"-- ending hand #481 --",2023-06-19T07:27:07.698Z,168715962769802
"""Pudge @ VHScDU0VDj"" collected 4 from pot",2023-06-19T07:27:07.698Z,168715962769801
"Uncalled bet of 4 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:27:07.698Z,168715962769800
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:27:06.777Z,168715962677700
"""Pudge @ VHScDU0VDj"" raises to 6",2023-06-19T07:27:05.723Z,168715962572300
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:27:03.496Z,168715962349605
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:27:03.496Z,168715962349604
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (382) | #8 ""Phil @ G71Wfb2gET"" (1092)",2023-06-19T07:27:03.496Z,168715962349601
"-- starting hand #481 (id: ozsrgj5piqvk)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:27:03.496Z,168715962349600
"-- ending hand #480 --",2023-06-19T07:26:57.489Z,168715961748902
"""Pudge @ VHScDU0VDj"" collected 12 from pot",2023-06-19T07:26:57.489Z,168715961748901
"Uncalled bet of 12 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:26:57.489Z,168715961748900
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:26:56.637Z,168715961663700
"""Pudge @ VHScDU0VDj"" bets 12",2023-06-19T07:26:55.556Z,168715961555600
"Turn: 4♣, K♥, A♦ [10♦]",2023-06-19T07:26:53.552Z,168715961355200
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:26:52.732Z,168715961273200
"""Pudge @ VHScDU0VDj"" checks",2023-06-19T07:26:47.001Z,168715960700100
"Flop:  [4♣, K♥, A♦]",2023-06-19T07:26:45.947Z,168715960594700
"""Pudge @ VHScDU0VDj"" calls 6",2023-06-19T07:26:45.119Z,168715960511900
"""Phil @ G71Wfb2gET"" raises to 6",2023-06-19T07:26:37.316Z,168715959731600
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:26:35.864Z,168715959586405
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:26:35.864Z,168715959586404
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (376) | #8 ""Phil @ G71Wfb2gET"" (1098)",2023-06-19T07:26:35.864Z,168715959586401
"-- starting hand #480 (id: 9ae9xjuuc351)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:26:35.864Z,168715959586400
"-- ending hand #479 --",2023-06-19T07:26:29.931Z,168715958993102
"""Pudge @ VHScDU0VDj"" collected 48 from pot",2023-06-19T07:26:29.931Z,168715958993101
"Uncalled bet of 36 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:26:29.931Z,168715958993100
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:26:29.122Z,168715958912200
"""Pudge @ VHScDU0VDj"" raises to 54",2023-06-19T07:26:28.078Z,168715958807800
"""Phil @ G71Wfb2gET"" raises to 18",2023-06-19T07:26:21.124Z,168715958112400
"""Pudge @ VHScDU0VDj"" bets 6",2023-06-19T07:26:16.068Z,168715957606800
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:26:12.805Z,168715957280500
"Flop:  [Q♠, 3♣, J♠]",2023-06-19T07:26:12.411Z,168715957241100
"""Phil @ G71Wfb2gET"" calls 6",2023-06-19T07:26:11.585Z,168715957158500
"""Pudge @ VHScDU0VDj"" raises to 6",2023-06-19T07:26:10.051Z,168715957005100
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:26:08.110Z,168715956811005
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:26:08.110Z,168715956811004
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (352) | #8 ""Phil @ G71Wfb2gET"" (1122)",2023-06-19T07:26:08.110Z,168715956811001
"-- starting hand #479 (id: medwfuqxmiwg)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:26:08.110Z,168715956811000
"-- ending hand #478 --",2023-06-19T07:26:02.192Z,168715956219202
"""Phil @ G71Wfb2gET"" collected 12 from pot",2023-06-19T07:26:02.192Z,168715956219201
"Uncalled bet of 6 returned to ""Phil @ G71Wfb2gET""",2023-06-19T07:26:02.192Z,168715956219200
"""Pudge @ VHScDU0VDj"" folds",2023-06-19T07:26:01.375Z,168715956137500
"""Phil @ G71Wfb2gET"" bets 6",2023-06-19T07:26:00.440Z,168715956044000
"""Pudge @ VHScDU0VDj"" checks",2023-06-19T07:25:58.421Z,168715955842100
"Flop:  [K♠, 6♥, 3♦]",2023-06-19T07:25:57.590Z,168715955759000
"""Pudge @ VHScDU0VDj"" calls 6",2023-06-19T07:25:56.758Z,168715955675800
"""Phil @ G71Wfb2gET"" raises to 6",2023-06-19T07:25:55.703Z,168715955570300
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:25:53.980Z,168715955398005
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:25:53.980Z,168715955398004
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (358) | #8 ""Phil @ G71Wfb2gET"" (1116)",2023-06-19T07:25:53.980Z,168715955398001
"-- starting hand #478 (id: dbeg3z2bj9xo)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:25:53.980Z,168715955398000
"-- ending hand #477 --",2023-06-19T07:25:51.062Z,168715955106202
"""Phil @ G71Wfb2gET"" collected 2 from pot",2023-06-19T07:25:51.062Z,168715955106201
"Uncalled bet of 1 returned to ""Phil @ G71Wfb2gET""",2023-06-19T07:25:51.062Z,168715955106200
"""Pudge @ VHScDU0VDj"" folds",2023-06-19T07:25:50.240Z,168715955024000
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:25:48.777Z,168715954877705
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:25:48.777Z,168715954877704
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (359) | #8 ""Phil @ G71Wfb2gET"" (1115)",2023-06-19T07:25:48.777Z,168715954877701
"-- starting hand #477 (id: sspg7w1cc358)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:25:48.777Z,168715954877700
"-- ending hand #476 --",2023-06-19T07:25:45.856Z,168715954585602
"""Pudge @ VHScDU0VDj"" collected 2 from pot",2023-06-19T07:25:45.856Z,168715954585601
"Uncalled bet of 1 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:25:45.856Z,168715954585600
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:25:45.016Z,168715954501600
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:25:43.575Z,168715954357505
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:25:43.575Z,168715954357504
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (358) | #8 ""Phil @ G71Wfb2gET"" (1116)",2023-06-19T07:25:43.575Z,168715954357501
"-- starting hand #476 (id: xlwc6dd1bkyo)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:25:43.575Z,168715954357500
"-- ending hand #475 --",2023-06-19T07:25:37.570Z,168715953757002
"""Pudge @ VHScDU0VDj"" collected 4 from pot",2023-06-19T07:25:37.570Z,168715953757001
"Uncalled bet of 4 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:25:37.570Z,168715953757000
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:25:36.763Z,168715953676300
"""Pudge @ VHScDU0VDj"" raises to 6",2023-06-19T07:25:35.739Z,168715953573900
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:25:33.962Z,168715953396205
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:25:33.962Z,168715953396204
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (356) | #8 ""Phil @ G71Wfb2gET"" (1118)",2023-06-19T07:25:33.962Z,168715953396201
"-- starting hand #475 (id: xshz6pjmazsc)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:25:33.962Z,168715953396200
"-- ending hand #474 --",2023-06-19T07:25:27.961Z,168715952796102
"""Pudge @ VHScDU0VDj"" collected 2 from pot",2023-06-19T07:25:27.961Z,168715952796101
"Uncalled bet of 1 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:25:27.961Z,168715952796100
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:25:27.068Z,168715952706800
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:25:26.155Z,168715952615505
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:25:26.155Z,168715952615504
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (355) | #8 ""Phil @ G71Wfb2gET"" (1119)",2023-06-19T07:25:26.155Z,168715952615501
"-- starting hand #474 (id: ktdfuz8afdmp)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:25:26.155Z,168715952615500
"-- ending hand #473 --",2023-06-19T07:25:20.153Z,168715952015302
"""Phil @ G71Wfb2gET"" collected 2 from pot",2023-06-19T07:25:20.153Z,168715952015301
"Uncalled bet of 1 returned to ""Phil @ G71Wfb2gET""",2023-06-19T07:25:20.153Z,168715952015300
"""Pudge @ VHScDU0VDj"" folds",2023-06-19T07:25:19.265Z,168715951926500
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:25:18.005Z,168715951800505
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:25:18.005Z,168715951800504
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (356) | #8 ""Phil @ G71Wfb2gET"" (1118)",2023-06-19T07:25:18.005Z,168715951800501
"-- starting hand #473 (id: wgfdgyojah4x)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:25:18.005Z,168715951800500
"-- ending hand #472 --",2023-06-19T07:25:15.000Z,168715951500003
"""Phil @ G71Wfb2gET"" shows a 10♠, Q♥.",2023-06-19T07:25:15.000Z,168715951500002
"""Pudge @ VHScDU0VDj"" collected 36 from pot with A High (combination: A♥, K♠, 8♥, 6♥, 5♠)",2023-06-19T07:25:15.000Z,168715951500001
"""Pudge @ VHScDU0VDj"" shows a A♥, 8♥.",2023-06-19T07:25:15.000Z,168715951500000
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:25:14.164Z,168715951416400
"""Pudge @ VHScDU0VDj"" checks",2023-06-19T07:25:12.881Z,168715951288100
"River: K♠, 4♦, 5♠, 3♣ [6♥]",2023-06-19T07:25:12.025Z,168715951202500
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:25:11.217Z,168715951121700
"""Pudge @ VHScDU0VDj"" checks",2023-06-19T07:25:10.388Z,168715951038800
"Turn: K♠, 4♦, 5♠ [3♣]",2023-06-19T07:25:08.936Z,168715950893600
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:25:08.101Z,168715950810100
"""Pudge @ VHScDU0VDj"" checks",2023-06-19T07:25:06.975Z,168715950697500
"Flop:  [K♠, 4♦, 5♠]",2023-06-19T07:25:03.720Z,168715950372000
"""Phil @ G71Wfb2gET"" calls 18",2023-06-19T07:25:02.909Z,168715950290900
"""Pudge @ VHScDU0VDj"" raises to 18",2023-06-19T07:25:01.001Z,168715950100100
"""Phil @ G71Wfb2gET"" raises to 6",2023-06-19T07:24:57.776Z,168715949777600
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:24:55.898Z,168715949589805
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:24:55.898Z,168715949589804
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (338) | #8 ""Phil @ G71Wfb2gET"" (1136)",2023-06-19T07:24:55.898Z,168715949589801
"-- starting hand #472 (id: 9s7nl3ti1zqp)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:24:55.898Z,168715949589800
"-- ending hand #471 --",2023-06-19T07:24:52.944Z,168715949294402
"""Phil @ G71Wfb2gET"" collected 2 from pot",2023-06-19T07:24:52.944Z,168715949294401
"Uncalled bet of 1 returned to ""Phil @ G71Wfb2gET""",2023-06-19T07:24:52.944Z,168715949294400
"""Pudge @ VHScDU0VDj"" folds",2023-06-19T07:24:52.120Z,168715949212000
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:24:49.216Z,168715948921605
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:24:49.216Z,168715948921604
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (339) | #8 ""Phil @ G71Wfb2gET"" (1135)",2023-06-19T07:24:49.216Z,168715948921601
"-- starting hand #471 (id: t4pus5dhf5no)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:24:49.216Z,168715948921600
"-- ending hand #470 --",2023-06-19T07:24:46.293Z,168715948629302
"""Pudge @ VHScDU0VDj"" collected 2 from pot",2023-06-19T07:24:46.293Z,168715948629301
"Uncalled bet of 1 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:24:46.293Z,168715948629300
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:24:45.441Z,168715948544100
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:24:44.210Z,168715948421005
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:24:44.210Z,168715948421004
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (338) | #8 ""Phil @ G71Wfb2gET"" (1136)",2023-06-19T07:24:44.210Z,168715948421001
"-- starting hand #470 (id: jyjig38znqfc)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:24:44.210Z,168715948421000
"-- ending hand #469 --",2023-06-19T07:24:41.293Z,168715948129302
"""Phil @ G71Wfb2gET"" collected 2 from pot",2023-06-19T07:24:41.293Z,168715948129301
"Uncalled bet of 1 returned to ""Phil @ G71Wfb2gET""",2023-06-19T07:24:41.293Z,168715948129300
"""Pudge @ VHScDU0VDj"" folds",2023-06-19T07:24:40.474Z,168715948047400
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:24:39.489Z,168715947948905
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:24:39.489Z,168715947948904
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (339) | #8 ""Phil @ G71Wfb2gET"" (1135)",2023-06-19T07:24:39.489Z,168715947948901
"-- starting hand #469 (id: hclldcmafttw)  (No Limit Texas Hold'em) (dealer: ""Pudge @ VHScDU0VDj"") --",2023-06-19T07:24:39.489Z,168715947948900
"-- ending hand #468 --",2023-06-19T07:24:33.484Z,168715947348402
"""Pudge @ VHScDU0VDj"" collected 2 from pot",2023-06-19T07:24:33.484Z,168715947348401
"Uncalled bet of 1 returned to ""Pudge @ VHScDU0VDj""",2023-06-19T07:24:33.484Z,168715947348400
"""Phil @ G71Wfb2gET"" folds",2023-06-19T07:24:32.571Z,168715947257100
"""Pudge @ VHScDU0VDj"" posts a big blind of 2",2023-06-19T07:24:31.483Z,168715947148305
"""Phil @ G71Wfb2gET"" posts a small blind of 1",2023-06-19T07:24:31.483Z,168715947148304
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (338) | #8 ""Phil @ G71Wfb2gET"" (1136)",2023-06-19T07:24:31.483Z,168715947148301
"-- starting hand #468 (id: h37oxpmlwh8n)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-19T07:24:31.483Z,168715947148300
"-- ending hand #467 --",2023-06-19T07:24:25.518Z,168715946551802
"""Phil @ G71Wfb2gET"" collected 4 from pot",2023-06-19T07:24:25.518Z,168715946551801
"Uncalled bet of 2 returned to ""Phil @ G71Wfb2gET""",2023-06-19T07:24:25.518Z,168715946551800
"""Pudge @ VHScDU0VDj"" folds",2023-06-19T07:24:24.686Z,168715946468600
"""Phil @ G71Wfb2gET"" bets 2",2023-06-19T07:24:22.980Z,168715946298000
"Turn: 7♥, 8♥, 2♥ [9♥]",2023-06-19T07:24:22.075Z,168715946207500
"""Pudge @ VHScDU0VDj"" checks",2023-06-19T07:24:21.190Z,168715946119000
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:24:20.222Z,168715946022200
"Flop:  [7♥, 8♥, 2♥]",2023-06-19T07:24:19.271Z,168715945927100
"""Phil @ G71Wfb2gET"" checks",2023-06-19T07:24:18.432Z,168715945843200
"""Pudge @ VHScDU0VDj"" calls 2",2023-06-19T07:24:16.916Z,168715945691600
"""Phil @ G71Wfb2gET"" posts a big blind of 2",2023-06-19T07:24:15.514Z,168715945551405
"""Pudge @ VHScDU0VDj"" posts a small blind of 1",2023-06-19T07:24:15.514Z,168715945551404
"Player stacks: #6 ""Pudge @ VHScDU0VDj"" (340) | #8 ""Phil @ G71Wfb2gET"" (1134)",2023-06-19T07:24:15.514Z,168715945551401
