entry,at,order
"The player ""Kitsos @ 4DT3vFeWj1"" stand up with the stack of 387.05.",2023-05-18T09:16:00.631Z,168440136063100
"The player ""BP @ _zk24nnVPb"" quits the game with a stack of 63.44.",2023-05-18T09:15:51.200Z,168440135120000
"The player ""BP @ _zk24nnVPb"" stand up with the stack of 63.44.",2023-05-18T09:15:42.926Z,168440134292600
"-- ending hand #308 --",2023-05-18T09:15:36.921Z,168440133692103
"""BP @ _zk24nnVPb"" shows a 6♥, A♠, 10♥, 4♥.",2023-05-18T09:15:36.921Z,168440133692102
"""Kitsos @ 4DT3vFeWj1"" collected 36.00 from pot with Flush (combination: 9♦, 8♦, 7♦, 3♦, 2♦)",2023-05-18T09:15:36.921Z,168440133692101
"""Kitsos @ 4DT3vFeWj1"" shows a 7♦, 7♥, 3♥, 8♦.",2023-05-18T09:15:36.921Z,168440133692100
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-18T09:15:36.043Z,168440133604300
"""BP @ _zk24nnVPb"" bets 12.00",2023-05-18T09:15:35.032Z,168440133503200
"River: 9♦, 3♦, 2♦, 10♠ [Q♥]",2023-05-18T09:15:33.315Z,168440133331500
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:15:32.502Z,168440133250200
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:15:31.589Z,168440133158900
"Turn: 9♦, 3♦, 2♦ [10♠]",2023-05-18T09:15:31.313Z,168440133131300
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:15:30.468Z,168440133046800
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:15:29.393Z,168440132939300
"Flop:  [9♦, 3♦, 2♦]",2023-05-18T09:15:27.507Z,168440132750700
"""Kitsos @ 4DT3vFeWj1"" calls 6.00",2023-05-18T09:15:26.596Z,168440132659600
"""BP @ _zk24nnVPb"" raises to 6.00",2023-05-18T09:15:24.223Z,168440132422300
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 2.00",2023-05-18T09:15:22.299Z,168440132229906
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-18T09:15:22.299Z,168440132229905
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-18T09:15:22.299Z,168440132229904
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (369.05) | #8 ""BP @ _zk24nnVPb"" (81.44)",2023-05-18T09:15:22.299Z,168440132229901
"-- starting hand #308 (id: orp6j7v0x8oo)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-18T09:15:22.299Z,168440132229900
"-- ending hand #307 --",2023-05-18T09:15:16.382Z,168440131638202
"""Kitsos @ 4DT3vFeWj1"" collected 18.00 from pot",2023-05-18T09:15:16.382Z,168440131638201
"Uncalled bet of 10.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-18T09:15:16.382Z,168440131638200
"""BP @ _zk24nnVPb"" folds",2023-05-18T09:15:15.542Z,168440131554200
"""Kitsos @ 4DT3vFeWj1"" bets 10.00",2023-05-18T09:15:14.573Z,168440131457300
"Flop:  [8♠, 9♥, A♠]",2023-05-18T09:15:09.576Z,168440130957600
"""BP @ _zk24nnVPb"" calls 9.00",2023-05-18T09:15:08.755Z,168440130875500
"""Kitsos @ 4DT3vFeWj1"" raises to 9.00",2023-05-18T09:15:07.659Z,168440130765900
"""BP @ _zk24nnVPb"" raises to 3.00",2023-05-18T09:15:04.294Z,168440130429400
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-18T09:15:01.737Z,168440130173705
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-18T09:15:01.737Z,168440130173704
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (360.05) | #8 ""BP @ _zk24nnVPb"" (90.44)",2023-05-18T09:15:01.737Z,168440130173701
"-- starting hand #307 (id: j021whgek7gm)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-18T09:15:01.737Z,168440130173700
"-- ending hand #306 --",2023-05-18T09:14:55.712Z,168440129571203
"""BP @ _zk24nnVPb"" shows a 3♥, K♦, 7♥, 3♣.",2023-05-18T09:14:55.712Z,168440129571202
"""Kitsos @ 4DT3vFeWj1"" collected 36.00 from pot with Straight (combination: 10♣, 9♦, 8♣, 7♠, 6♥)",2023-05-18T09:14:55.712Z,168440129571201
"""Kitsos @ 4DT3vFeWj1"" shows a 7♦, 8♣, 6♥, 2♣.",2023-05-18T09:14:55.712Z,168440129571200
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-18T09:14:54.879Z,168440129487900
"""BP @ _zk24nnVPb"" bets 12.00",2023-05-18T09:14:53.935Z,168440129393500
"River: 7♠, 4♦, 9♦, 10♣ [3♠]",2023-05-18T09:14:49.623Z,168440128962300
"""Kitsos @ 4DT3vFeWj1"" calls 3.00",2023-05-18T09:14:48.734Z,168440128873400
"""BP @ _zk24nnVPb"" bets 3.00",2023-05-18T09:14:46.529Z,168440128652900
"Turn: 7♠, 4♦, 9♦ [10♣]",2023-05-18T09:14:44.618Z,168440128461800
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:14:43.766Z,168440128376600
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:14:42.734Z,168440128273400
"Flop:  [7♠, 4♦, 9♦]",2023-05-18T09:14:40.218Z,168440128021800
"""Kitsos @ 4DT3vFeWj1"" calls 3.00",2023-05-18T09:14:39.395Z,168440127939500
"""BP @ _zk24nnVPb"" raises to 3.00",2023-05-18T09:14:36.959Z,168440127695900
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 2.00",2023-05-18T09:14:34.119Z,168440127411906
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-18T09:14:34.119Z,168440127411905
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-18T09:14:34.119Z,168440127411904
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (342.05) | #8 ""BP @ _zk24nnVPb"" (108.44)",2023-05-18T09:14:34.119Z,168440127411901
"-- starting hand #306 (id: u7abwlc7iwbw)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-18T09:14:34.119Z,168440127411900
"-- ending hand #305 --",2023-05-18T09:14:28.208Z,168440126820802
"""Kitsos @ 4DT3vFeWj1"" collected 1.00 from pot",2023-05-18T09:14:28.208Z,168440126820801
"Uncalled bet of 0.50 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-18T09:14:28.208Z,168440126820800
"""BP @ _zk24nnVPb"" folds",2023-05-18T09:14:27.387Z,168440126738700
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-18T09:14:26.113Z,168440126611305
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-18T09:14:26.113Z,168440126611304
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (341.55) | #8 ""BP @ _zk24nnVPb"" (108.94)",2023-05-18T09:14:26.113Z,168440126611301
"-- starting hand #305 (id: i4joezkga6mk)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-18T09:14:26.113Z,168440126611300
"-- ending hand #304 --",2023-05-18T09:14:20.188Z,168440126018802
"""BP @ _zk24nnVPb"" collected 6.00 from pot",2023-05-18T09:14:20.188Z,168440126018801
"Uncalled bet of 5.50 returned to ""BP @ _zk24nnVPb""",2023-05-18T09:14:20.188Z,168440126018800
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-18T09:14:19.332Z,168440125933200
"""BP @ _zk24nnVPb"" bets 5.50",2023-05-18T09:14:14.682Z,168440125468200
"Flop:  [4♥, 5♦, 9♥]",2023-05-18T09:14:09.628Z,168440124962800
"""Kitsos @ 4DT3vFeWj1"" calls 3.00",2023-05-18T09:14:08.802Z,168440124880200
"""BP @ _zk24nnVPb"" raises to 3.00",2023-05-18T09:14:04.309Z,168440124430900
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 2.00",2023-05-18T09:14:00.893Z,168440124089306
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-18T09:14:00.893Z,168440124089305
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-18T09:14:00.893Z,168440124089304
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (344.55) | #8 ""BP @ _zk24nnVPb"" (105.94)",2023-05-18T09:14:00.893Z,168440124089301
"-- starting hand #304 (id: it07n8kqoyob)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-18T09:14:00.893Z,168440124089300
"-- ending hand #303 --",2023-05-18T09:13:54.968Z,168440123496802
"""Kitsos @ 4DT3vFeWj1"" collected 6.00 from pot",2023-05-18T09:13:54.968Z,168440123496801
"Uncalled bet of 3.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-18T09:13:54.968Z,168440123496800
"""BP @ _zk24nnVPb"" folds",2023-05-18T09:13:54.130Z,168440123413000
"""Kitsos @ 4DT3vFeWj1"" bets 3.00",2023-05-18T09:13:53.049Z,168440123304900
"Flop:  [5♥, 2♦, A♠]",2023-05-18T09:13:48.685Z,168440122868500
"""BP @ _zk24nnVPb"" calls 3.00",2023-05-18T09:13:47.876Z,168440122787600
"""Kitsos @ 4DT3vFeWj1"" raises to 3.00",2023-05-18T09:13:46.280Z,168440122628000
"""BP @ _zk24nnVPb"" calls 1.00",2023-05-18T09:13:42.364Z,168440122236400
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-18T09:13:39.195Z,168440121919505
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-18T09:13:39.195Z,168440121919504
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (341.55) | #8 ""BP @ _zk24nnVPb"" (108.94)",2023-05-18T09:13:39.195Z,168440121919501
"-- starting hand #303 (id: leuihgkagbg1)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-18T09:13:39.195Z,168440121919500
"-- ending hand #302 --",2023-05-18T09:13:33.190Z,168440121319003
"""Kitsos @ 4DT3vFeWj1"" shows a A♥, 8♥, 4♦, J♣.",2023-05-18T09:13:33.190Z,168440121319002
"""BP @ _zk24nnVPb"" collected 26.00 from pot with One Pair (combination: 7♣, 7♠, K♥, Q♣, 4♣)",2023-05-18T09:13:33.190Z,168440121319001
"""BP @ _zk24nnVPb"" shows a J♥, 9♦, 7♣, K♥.",2023-05-18T09:13:33.190Z,168440121319000
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:13:32.344Z,168440121234400
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:13:31.402Z,168440121140200
"River: 3♦, 7♠, 2♥, 4♣ [Q♣]",2023-05-18T09:13:30.265Z,168440121026500
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:13:29.445Z,168440120944500
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:13:28.249Z,168440120824900
"Turn: 3♦, 7♠, 2♥ [4♣]",2023-05-18T09:13:26.663Z,168440120666300
"""Kitsos @ 4DT3vFeWj1"" calls 7.00",2023-05-18T09:13:25.842Z,168440120584200
"""BP @ _zk24nnVPb"" bets 7.00",2023-05-18T09:13:23.741Z,168440120374100
"Flop:  [3♦, 7♠, 2♥]",2023-05-18T09:13:19.485Z,168440119948500
"""Kitsos @ 4DT3vFeWj1"" calls 6.00",2023-05-18T09:13:18.649Z,168440119864900
"""BP @ _zk24nnVPb"" raises to 6.00",2023-05-18T09:13:16.209Z,168440119620900
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 2.00",2023-05-18T09:13:13.177Z,168440119317706
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-18T09:13:13.177Z,168440119317705
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-18T09:13:13.177Z,168440119317704
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (354.55) | #8 ""BP @ _zk24nnVPb"" (95.94)",2023-05-18T09:13:13.177Z,168440119317701
"-- starting hand #302 (id: dchzbtairk6m)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-18T09:13:13.177Z,168440119317700
"-- ending hand #301 --",2023-05-18T09:13:07.230Z,168440118723002
"""BP @ _zk24nnVPb"" collected 2.00 from pot",2023-05-18T09:13:07.230Z,168440118723001
"Uncalled bet of 2.00 returned to ""BP @ _zk24nnVPb""",2023-05-18T09:13:07.230Z,168440118723000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-18T09:13:06.385Z,168440118638500
"""BP @ _zk24nnVPb"" raises to 3.00",2023-05-18T09:13:03.973Z,168440118397300
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-18T09:13:01.754Z,168440118175405
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-18T09:13:01.754Z,168440118175404
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (355.55) | #8 ""BP @ _zk24nnVPb"" (94.94)",2023-05-18T09:13:01.754Z,168440118175401
"-- starting hand #301 (id: wzix6ixhfpto)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-18T09:13:01.754Z,168440118175400
"-- ending hand #300 --",2023-05-18T09:12:58.803Z,168440117880302
"""Kitsos @ 4DT3vFeWj1"" collected 52.00 from pot",2023-05-18T09:12:58.803Z,168440117880301
"Uncalled bet of 36.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-18T09:12:58.803Z,168440117880300
"""BP @ _zk24nnVPb"" folds",2023-05-18T09:12:57.969Z,168440117796900
"""Kitsos @ 4DT3vFeWj1"" bets 36.00",2023-05-18T09:12:56.311Z,168440117631100
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:12:50.283Z,168440117028300
"River: 7♦, 2♦, Q♠, 9♠ [3♣]",2023-05-18T09:12:48.944Z,168440116894400
"""BP @ _zk24nnVPb"" calls 16.00",2023-05-18T09:12:48.039Z,168440116803900
"""Kitsos @ 4DT3vFeWj1"" bets 16.00",2023-05-18T09:12:46.918Z,168440116691800
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:12:42.727Z,168440116272700
"Turn: 7♦, 2♦, Q♠ [9♠]",2023-05-18T09:12:41.337Z,168440116133700
"""BP @ _zk24nnVPb"" calls 6.00",2023-05-18T09:12:40.512Z,168440116051200
"""Kitsos @ 4DT3vFeWj1"" bets 6.00",2023-05-18T09:12:39.559Z,168440115955900
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:12:36.601Z,168440115660100
"Flop:  [7♦, 2♦, Q♠]",2023-05-18T09:12:35.325Z,168440115532500
"""Kitsos @ 4DT3vFeWj1"" calls 4.00",2023-05-18T09:12:34.486Z,168440115448600
"""BP @ _zk24nnVPb"" raises to 4.00",2023-05-18T09:12:32.042Z,168440115204200
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 2.00",2023-05-18T09:12:29.920Z,168440114992006
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-18T09:12:29.920Z,168440114992005
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-18T09:12:29.920Z,168440114992004
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (329.55) | #8 ""BP @ _zk24nnVPb"" (120.94)",2023-05-18T09:12:29.920Z,168440114992001
"-- starting hand #300 (id: vt7hjdoayv80)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-18T09:12:29.920Z,168440114992000
"-- ending hand #299 --",2023-05-18T09:12:26.916Z,168440114691602
"""BP @ _zk24nnVPb"" collected 18.00 from pot",2023-05-18T09:12:26.916Z,168440114691601
"Uncalled bet of 13.50 returned to ""BP @ _zk24nnVPb""",2023-05-18T09:12:26.916Z,168440114691600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-18T09:12:26.017Z,168440114601700
"""BP @ _zk24nnVPb"" bets 13.50",2023-05-18T09:12:24.598Z,168440114459800
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:12:22.688Z,168440114268800
"River: A♠, 7♦, 10♠, 3♦ [5♣]",2023-05-18T09:12:20.912Z,168440114091200
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:12:20.041Z,168440114004100
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:12:19.017Z,168440113901700
"Turn: A♠, 7♦, 10♠ [3♦]",2023-05-18T09:12:17.514Z,168440113751400
"""Kitsos @ 4DT3vFeWj1"" calls 6.00",2023-05-18T09:12:16.697Z,168440113669700
"""BP @ _zk24nnVPb"" bets 6.00",2023-05-18T09:12:08.227Z,168440112822700
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:12:05.382Z,168440112538200
"Flop:  [A♠, 7♦, 10♠]",2023-05-18T09:12:04.079Z,168440112407900
"""Kitsos @ 4DT3vFeWj1"" calls 3.00",2023-05-18T09:12:03.250Z,168440112325000
"""BP @ _zk24nnVPb"" raises to 3.00",2023-05-18T09:12:02.326Z,168440112232600
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-18T09:11:59.938Z,168440111993805
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-18T09:11:59.938Z,168440111993804
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (338.55) | #8 ""BP @ _zk24nnVPb"" (111.94)",2023-05-18T09:11:59.938Z,168440111993801
"-- starting hand #299 (id: 5k1eb6ihgabq)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-18T09:11:59.938Z,168440111993800
"-- ending hand #298 --",2023-05-18T09:11:53.930Z,168440111393002
"""Kitsos @ 4DT3vFeWj1"" collected 104.00 from pot with Full House (combination: 8♥, 8♠, 8♦, 3♦, 3♥)",2023-05-18T09:11:53.930Z,168440111393001
"""Kitsos @ 4DT3vFeWj1"" shows a 9♥, 8♥, 8♠, 9♣.",2023-05-18T09:11:53.930Z,168440111393000
"""BP @ _zk24nnVPb"" calls 25.00",2023-05-18T09:11:53.099Z,168440111309900
"""Kitsos @ 4DT3vFeWj1"" bets 25.00",2023-05-18T09:11:52.057Z,168440111205700
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:11:47.410Z,168440110741000
"River: 8♦, 3♦, A♥, 2♠ [3♥]",2023-05-18T09:11:46.925Z,168440110692500
"""BP @ _zk24nnVPb"" calls 14.00",2023-05-18T09:11:46.068Z,168440110606800
"""Kitsos @ 4DT3vFeWj1"" bets 14.00",2023-05-18T09:11:45.070Z,168440110507000
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:11:41.322Z,168440110132200
"Turn: 8♦, 3♦, A♥ [2♠]",2023-05-18T09:11:40.445Z,168440110044500
"""BP @ _zk24nnVPb"" calls 7.00",2023-05-18T09:11:39.599Z,168440109959900
"""Kitsos @ 4DT3vFeWj1"" bets 7.00",2023-05-18T09:11:38.529Z,168440109852900
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:11:35.199Z,168440109519900
"Flop:  [8♦, 3♦, A♥]",2023-05-18T09:11:33.519Z,168440109351900
"""Kitsos @ 4DT3vFeWj1"" calls 6.00",2023-05-18T09:11:32.679Z,168440109267900
"""BP @ _zk24nnVPb"" raises to 6.00",2023-05-18T09:11:31.308Z,168440109130800
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 2.00",2023-05-18T09:11:28.829Z,168440108882906
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-18T09:11:28.829Z,168440108882905
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-18T09:11:28.829Z,168440108882904
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (286.55) | #8 ""BP @ _zk24nnVPb"" (163.94)",2023-05-18T09:11:28.829Z,168440108882901
"-- starting hand #298 (id: 9qeppls1vjqg)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-18T09:11:28.829Z,168440108882900
"-- ending hand #297 --",2023-05-18T09:11:22.904Z,168440108290402
"""Kitsos @ 4DT3vFeWj1"" collected 1.00 from pot",2023-05-18T09:11:22.904Z,168440108290401
"Uncalled bet of 0.50 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-18T09:11:22.904Z,168440108290400
"""BP @ _zk24nnVPb"" folds",2023-05-18T09:11:22.056Z,168440108205600
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-18T09:11:19.825Z,168440107982505
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-18T09:11:19.825Z,168440107982504
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (286.05) | #8 ""BP @ _zk24nnVPb"" (164.44)",2023-05-18T09:11:19.825Z,168440107982501
"-- starting hand #297 (id: r3pzzl7d4son)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-18T09:11:19.825Z,168440107982500
"-- ending hand #296 --",2023-05-18T09:11:13.820Z,168440107382002
"""Kitsos @ 4DT3vFeWj1"" collected 2.00 from pot",2023-05-18T09:11:13.820Z,168440107382001
"Uncalled bet of 1.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-18T09:11:13.820Z,168440107382000
"""BP @ _zk24nnVPb"" folds",2023-05-18T09:11:12.989Z,168440107298900
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 2.00",2023-05-18T09:11:11.870Z,168440107187006
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-18T09:11:11.870Z,168440107187005
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-18T09:11:11.870Z,168440107187004
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (285.05) | #8 ""BP @ _zk24nnVPb"" (165.44)",2023-05-18T09:11:11.870Z,168440107187001
"-- starting hand #296 (id: l5webg4buzse)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-18T09:11:11.870Z,168440107187000
"-- ending hand #295 --",2023-05-18T09:11:05.851Z,168440106585102
"""Kitsos @ 4DT3vFeWj1"" collected 36.00 from pot with Three of a Kind (combination: 7♣, 7♠, 7♥, Q♠, J♥)",2023-05-18T09:11:05.851Z,168440106585101
"""Kitsos @ 4DT3vFeWj1"" shows a 3♠, J♦, 7♣, 7♠.",2023-05-18T09:11:05.851Z,168440106585100
"""BP @ _zk24nnVPb"" calls 9.00",2023-05-18T09:11:05.032Z,168440106503200
"""Kitsos @ 4DT3vFeWj1"" bets 9.00",2023-05-18T09:11:04.043Z,168440106404300
"River: 7♥, J♥, 8♠, Q♠ [4♣]",2023-05-18T09:11:00.367Z,168440106036700
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:10:59.512Z,168440105951200
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:10:58.455Z,168440105845500
"Turn: 7♥, J♥, 8♠ [Q♠]",2023-05-18T09:10:56.239Z,168440105623900
"""Kitsos @ 4DT3vFeWj1"" calls 6.00",2023-05-18T09:10:55.432Z,168440105543200
"""BP @ _zk24nnVPb"" bets 6.00",2023-05-18T09:10:53.650Z,168440105365000
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:10:51.007Z,168440105100700
"Flop:  [7♥, J♥, 8♠]",2023-05-18T09:10:49.035Z,168440104903500
"""Kitsos @ 4DT3vFeWj1"" calls 3.00",2023-05-18T09:10:48.216Z,168440104821600
"""BP @ _zk24nnVPb"" raises to 3.00",2023-05-18T09:10:45.498Z,168440104549800
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-18T09:10:41.631Z,168440104163105
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-18T09:10:41.631Z,168440104163104
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (267.05) | #8 ""BP @ _zk24nnVPb"" (183.44)",2023-05-18T09:10:41.631Z,168440104163101
"-- starting hand #295 (id: hpdtdi1wmswd)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-18T09:10:41.631Z,168440104163100
"-- ending hand #294 --",2023-05-18T09:10:35.625Z,168440103562502
"""Kitsos @ 4DT3vFeWj1"" collected 10.00 from pot with Straight (combination: J♠, 10♦, 9♦, 8♣, 7♣)",2023-05-18T09:10:35.625Z,168440103562501
"""Kitsos @ 4DT3vFeWj1"" shows a J♠, 8♣, K♥, 6♦.",2023-05-18T09:10:35.625Z,168440103562500
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:10:34.711Z,168440103471100
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:10:32.123Z,168440103212300
"River: 9♦, 7♣, 8♠, 10♦ [7♠]",2023-05-18T09:10:30.424Z,168440103042400
"""BP @ _zk24nnVPb"" calls 3.00",2023-05-18T09:10:29.563Z,168440102956300
"""Kitsos @ 4DT3vFeWj1"" bets 3.00",2023-05-18T09:10:28.326Z,168440102832600
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:10:25.263Z,168440102526300
"Turn: 9♦, 7♣, 8♠ [10♦]",2023-05-18T09:10:23.195Z,168440102319500
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:10:22.305Z,168440102230500
"""BP @ _zk24nnVPb"" checks",2023-05-18T09:10:20.056Z,168440102005600
"Flop:  [9♦, 7♣, 8♠]",2023-05-18T09:10:17.476Z,168440101747600
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-18T09:10:16.655Z,168440101665500
"""BP @ _zk24nnVPb"" calls 2.00",2023-05-18T09:10:05.340Z,168440100534000
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 2.00",2023-05-18T09:10:03.470Z,168440100347006
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-18T09:10:03.470Z,168440100347005
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-18T09:10:03.470Z,168440100347004
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (262.05) | #8 ""BP @ _zk24nnVPb"" (188.44)",2023-05-18T09:10:03.470Z,168440100347001
"-- starting hand #294 (id: 76pqhsh0vswv)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-18T09:10:03.470Z,168440100347000
"-- ending hand #293 --",2023-05-18T09:09:57.559Z,168440099755902
"""BP @ _zk24nnVPb"" collected 2.00 from pot",2023-05-18T09:09:57.559Z,168440099755901
"Uncalled bet of 2.00 returned to ""BP @ _zk24nnVPb""",2023-05-18T09:09:57.559Z,168440099755900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-18T09:09:56.671Z,168440099667100
"""BP @ _zk24nnVPb"" raises to 3.00",2023-05-18T09:09:50.933Z,168440099093300
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-18T09:09:48.232Z,168440098823205
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-18T09:09:48.232Z,168440098823204
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (263.05) | #8 ""BP @ _zk24nnVPb"" (187.44)",2023-05-18T09:09:48.232Z,168440098823201
"-- starting hand #293 (id: rliaug2xwcro)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-18T09:09:48.232Z,168440098823200
"-- ending hand #292 --",2023-05-18T09:09:42.248Z,168440098224802
"""Kitsos @ 4DT3vFeWj1"" collected 2.00 from pot",2023-05-18T09:09:42.248Z,168440098224801
