entry,at,order
"The player ""DP @ 6T4espke1S"" quits the game with a stack of 348.40.",2023-06-02T10:32:52.558Z,168570197255801
"The player ""Sushi @ 3f91MMrAMb"" stand up with the stack of 158.42.",2023-06-02T10:32:52.558Z,168570197255800
"""BP @ _zk24nnVPb"" shows a J♦, K♠, A♥, 3♠.",2023-06-02T10:32:47.931Z,168570196793100
"-- ending hand #576 --",2023-06-02T10:32:45.945Z,168570196594502
"""BP @ _zk24nnVPb"" collected 29.97 from pot",2023-06-02T10:32:45.945Z,168570196594501
"Uncalled bet of 14.98 returned to ""BP @ _zk24nnVPb""",2023-06-02T10:32:45.945Z,168570196594500
"""DP @ 6T4espke1S"" folds",2023-06-02T10:32:45.110Z,168570196511000
"""Sushi @ 3f91MMrAMb"" folds",2023-06-02T10:32:43.384Z,168570196338400
"""BP @ _zk24nnVPb"" bets 14.98",2023-06-02T10:32:42.457Z,168570196245700
"""DP @ 6T4espke1S"" checks",2023-06-02T10:32:38.708Z,168570195870800
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:32:36.560Z,168570195656000
"Flop:  [7♣, 2♥, J♠]",2023-06-02T10:32:33.132Z,168570195313200
"""BP @ _zk24nnVPb"" calls 9.99",2023-06-02T10:32:32.318Z,168570195231800
"""DP @ 6T4espke1S"" calls 9.99",2023-06-02T10:32:17.212Z,168570193721200
"""Sushi @ 3f91MMrAMb"" raises to 9.99",2023-06-02T10:32:15.281Z,168570193528100
"""BP @ _zk24nnVPb"" raises to 3.50",2023-06-02T10:32:07.475Z,168570192747500
"""DP @ 6T4espke1S"" posts a big blind of 1.00",2023-06-02T10:32:02.062Z,168570192206206
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-02T10:32:02.062Z,168570192206205
"Player stacks: #1 ""DP @ 6T4espke1S"" (358.39) | #8 ""BP @ _zk24nnVPb"" (530.72) | #9 ""Sushi @ 3f91MMrAMb"" (168.41)",2023-06-02T10:32:02.062Z,168570192206201
"-- starting hand #576 (id: cai46dklulde)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-02T10:32:02.062Z,168570192206200
"-- ending hand #575 --",2023-06-02T10:31:56.142Z,168570191614202
"""DP @ 6T4espke1S"" collected 30.00 from pot",2023-06-02T10:31:56.142Z,168570191614201
"Uncalled bet of 15.00 returned to ""DP @ 6T4espke1S""",2023-06-02T10:31:56.142Z,168570191614200
"""BP @ _zk24nnVPb"" folds",2023-06-02T10:31:55.264Z,168570191526400
"""DP @ 6T4espke1S"" bets 15.00",2023-06-02T10:31:54.233Z,168570191423300
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:31:47.022Z,168570190702200
"Turn: 5♠, 10♠, 8♥ [5♣]",2023-06-02T10:31:45.940Z,168570190594000
"""Sushi @ 3f91MMrAMb"" folds",2023-06-02T10:31:45.117Z,168570190511700
"""BP @ _zk24nnVPb"" calls 9.00",2023-06-02T10:31:44.192Z,168570190419200
"""DP @ 6T4espke1S"" bets 9.00",2023-06-02T10:31:42.401Z,168570190240100
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:31:38.811Z,168570189881100
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:31:37.691Z,168570189769100
"Flop:  [5♠, 10♠, 8♥]",2023-06-02T10:31:35.131Z,168570189513100
"""DP @ 6T4espke1S"" calls 4.00",2023-06-02T10:31:34.310Z,168570189431000
"""Sushi @ 3f91MMrAMb"" calls 4.00",2023-06-02T10:31:31.866Z,168570189186600
"""BP @ _zk24nnVPb"" raises to 4.00",2023-06-02T10:31:30.044Z,168570189004400
"""DP @ 6T4espke1S"" calls 1.00",2023-06-02T10:31:16.560Z,168570187656000
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-02T10:30:56.859Z,168570185685906
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-02T10:30:56.859Z,168570185685905
"Player stacks: #1 ""DP @ 6T4espke1S"" (341.39) | #8 ""BP @ _zk24nnVPb"" (543.72) | #9 ""Sushi @ 3f91MMrAMb"" (172.41)",2023-06-02T10:30:56.859Z,168570185685901
"-- starting hand #575 (id: dmftekbgv8ux)  (Pot Limit Omaha Hi) (dealer: ""DP @ 6T4espke1S"") --",2023-06-02T10:30:56.859Z,168570185685900
"-- ending hand #574 --",2023-06-02T10:30:50.942Z,168570185094202
"""BP @ _zk24nnVPb"" collected 12.00 from pot",2023-06-02T10:30:50.942Z,168570185094201
"Uncalled bet of 6.00 returned to ""BP @ _zk24nnVPb""",2023-06-02T10:30:50.942Z,168570185094200
"""DP @ 6T4espke1S"" folds",2023-06-02T10:30:50.110Z,168570185011000
"""Sushi @ 3f91MMrAMb"" folds",2023-06-02T10:30:41.838Z,168570184183800
"""BP @ _zk24nnVPb"" bets 6.00",2023-06-02T10:30:35.812Z,168570183581200
"""DP @ 6T4espke1S"" checks",2023-06-02T10:30:33.308Z,168570183330800
"Flop:  [K♠, 2♣, 6♣]",2023-06-02T10:30:31.290Z,168570183129000
"""DP @ 6T4espke1S"" calls 4.00",2023-06-02T10:30:30.481Z,168570183048100
"""Sushi @ 3f91MMrAMb"" calls 4.00",2023-06-02T10:30:29.246Z,168570182924600
"""BP @ _zk24nnVPb"" raises to 4.00",2023-06-02T10:30:26.648Z,168570182664800
"""DP @ 6T4espke1S"" calls 1.00",2023-06-02T10:30:24.186Z,168570182418600
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-06-02T10:30:18.995Z,168570181899500
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-02T10:30:10.264Z,168570181026406
"""DP @ 6T4espke1S"" posts a small blind of 0.50",2023-06-02T10:30:10.264Z,168570181026405
"Player stacks: #1 ""DP @ 6T4espke1S"" (345.39) | #8 ""BP @ _zk24nnVPb"" (535.72) | #9 ""Sushi @ 3f91MMrAMb"" (176.41)",2023-06-02T10:30:10.264Z,168570181026401
"-- starting hand #574 (id: zhn4fr13388l)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-02T10:30:10.264Z,168570181026400
"-- ending hand #573 --",2023-06-02T10:30:07.325Z,168570180732502
"""Sushi @ 3f91MMrAMb"" collected 20.00 from pot",2023-06-02T10:30:07.325Z,168570180732501
"Uncalled bet of 20.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-02T10:30:07.325Z,168570180732500
"""BP @ _zk24nnVPb"" folds",2023-06-02T10:30:06.474Z,168570180647400
"""Sushi @ 3f91MMrAMb"" bets 20.00",2023-06-02T10:30:05.404Z,168570180540400
"River: 4♠, K♠, J♦, 7♠ [10♥]",2023-06-02T10:30:00.287Z,168570180028700
"""Sushi @ 3f91MMrAMb"" calls 6.00",2023-06-02T10:29:59.460Z,168570179946000
"""BP @ _zk24nnVPb"" bets 6.00",2023-06-02T10:29:55.685Z,168570179568500
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:29:52.399Z,168570179239900
"Turn: 4♠, K♠, J♦ [7♠]",2023-06-02T10:29:50.383Z,168570179038300
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:29:49.578Z,168570178957800
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:29:48.508Z,168570178850800
"Flop:  [4♠, K♠, J♦]",2023-06-02T10:29:46.149Z,168570178614900
"""DP @ 6T4espke1S"" folds",2023-06-02T10:29:45.280Z,168570178528000
"""Sushi @ 3f91MMrAMb"" calls 3.50",2023-06-02T10:29:43.128Z,168570178312800
"""BP @ _zk24nnVPb"" raises to 3.50",2023-06-02T10:29:33.478Z,168570177347800
"""DP @ 6T4espke1S"" posts a big blind of 1.00",2023-06-02T10:29:31.170Z,168570177117006
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-02T10:29:31.170Z,168570177117005
"Player stacks: #1 ""DP @ 6T4espke1S"" (346.39) | #8 ""BP @ _zk24nnVPb"" (545.22) | #9 ""Sushi @ 3f91MMrAMb"" (165.91)",2023-06-02T10:29:31.170Z,168570177117001
"-- starting hand #573 (id: wrpnqyvi8lgq)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-02T10:29:31.170Z,168570177117000
"""DP @ 6T4espke1S"" shows a A♠, 10♥, 5♥, A♣.",2023-06-02T10:29:29.834Z,168570176983400
"-- ending hand #572 --",2023-06-02T10:29:27.508Z,168570176750802
"""DP @ 6T4espke1S"" collected 45.00 from pot",2023-06-02T10:29:27.508Z,168570176750801
"Uncalled bet of 33.75 returned to ""DP @ 6T4espke1S""",2023-06-02T10:29:27.508Z,168570176750800
"""Sushi @ 3f91MMrAMb"" folds",2023-06-02T10:29:26.646Z,168570176664600
"""DP @ 6T4espke1S"" bets 33.75",2023-06-02T10:29:20.360Z,168570176036000
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:29:16.174Z,168570175617400
"River: 3♦, 7♠, 5♠, 6♠ [3♠]",2023-06-02T10:29:11.886Z,168570175188600
"""Sushi @ 3f91MMrAMb"" calls 11.25",2023-06-02T10:29:11.027Z,168570175102700
"""DP @ 6T4espke1S"" bets 11.25",2023-06-02T10:29:07.810Z,168570174781000
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:29:03.658Z,168570174365800
"Turn: 3♦, 7♠, 5♠ [6♠]",2023-06-02T10:29:01.809Z,168570174180900
"""Sushi @ 3f91MMrAMb"" calls 7.50",2023-06-02T10:29:00.966Z,168570174096600
"""DP @ 6T4espke1S"" bets 7.50",2023-06-02T10:28:59.568Z,168570173956800
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:28:56.180Z,168570173618000
"Flop:  [3♦, 7♠, 5♠]",2023-06-02T10:28:51.592Z,168570173159200
"""Sushi @ 3f91MMrAMb"" calls 3.50",2023-06-02T10:28:50.779Z,168570173077900
"""BP @ _zk24nnVPb"" folds",2023-06-02T10:28:48.482Z,168570172848200
"""DP @ 6T4espke1S"" raises to 3.50",2023-06-02T10:28:47.248Z,168570172724800
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-02T10:28:44.449Z,168570172444906
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-02T10:28:44.449Z,168570172444905
"Player stacks: #1 ""DP @ 6T4espke1S"" (323.64) | #8 ""BP @ _zk24nnVPb"" (545.72) | #9 ""Sushi @ 3f91MMrAMb"" (188.16)",2023-06-02T10:28:44.449Z,168570172444901
"-- starting hand #572 (id: epiknhvtytzt)  (Pot Limit Omaha Hi) (dealer: ""DP @ 6T4espke1S"") --",2023-06-02T10:28:44.449Z,168570172444900
"-- ending hand #571 --",2023-06-02T10:28:38.442Z,168570171844203
"""DP @ 6T4espke1S"" shows a 3♥, 8♠, Q♠, Q♣.",2023-06-02T10:28:38.442Z,168570171844202
"""BP @ _zk24nnVPb"" collected 42.00 from pot with Two Pair (combination: A♣, A♦, 4♠, 4♥, K♦)",2023-06-02T10:28:38.442Z,168570171844201
"""BP @ _zk24nnVPb"" shows a 6♣, 7♣, 4♠, A♣.",2023-06-02T10:28:38.442Z,168570171844200
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:28:37.579Z,168570171757900
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:28:29.551Z,168570170955100
"""DP @ 6T4espke1S"" checks",2023-06-02T10:28:28.593Z,168570170859300
"River: J♠, 8♦, K♦, 4♥ [A♦]",2023-06-02T10:28:26.231Z,168570170623100
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:28:25.376Z,168570170537600
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:28:10.014Z,168570169001400
"""DP @ 6T4espke1S"" checks",2023-06-02T10:28:09.020Z,168570168902000
"Turn: J♠, 8♦, K♦ [4♥]",2023-06-02T10:28:04.597Z,168570168459700
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:28:03.780Z,168570168378000
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:27:50.687Z,168570167068700
"""DP @ 6T4espke1S"" checks",2023-06-02T10:27:49.505Z,168570166950500
"Flop:  [J♠, 8♦, K♦]",2023-06-02T10:27:47.574Z,168570166757400
"""DP @ 6T4espke1S"" calls 14.00",2023-06-02T10:27:46.699Z,168570166669900
"""Sushi @ 3f91MMrAMb"" calls 14.00",2023-06-02T10:27:45.049Z,168570166504900
"""BP @ _zk24nnVPb"" raises to 14.00",2023-06-02T10:27:31.047Z,168570165104700
"""DP @ 6T4espke1S"" calls 3.50",2023-06-02T10:27:28.873Z,168570164887300
"""Sushi @ 3f91MMrAMb"" raises to 3.50",2023-06-02T10:27:27.454Z,168570164745400
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-02T10:27:24.946Z,168570164494606
"""DP @ 6T4espke1S"" posts a small blind of 0.50",2023-06-02T10:27:24.946Z,168570164494605
"Player stacks: #1 ""DP @ 6T4espke1S"" (337.64) | #8 ""BP @ _zk24nnVPb"" (517.72) | #9 ""Sushi @ 3f91MMrAMb"" (202.16)",2023-06-02T10:27:24.946Z,168570164494601
"-- starting hand #571 (id: dccpdx4fzzdn)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-02T10:27:24.946Z,168570164494600
"-- ending hand #570 --",2023-06-02T10:27:19.016Z,168570163901602
"""Sushi @ 3f91MMrAMb"" collected 9.00 from pot",2023-06-02T10:27:19.016Z,168570163901601
"Uncalled bet of 4.50 returned to ""Sushi @ 3f91MMrAMb""",2023-06-02T10:27:19.016Z,168570163901600
"""BP @ _zk24nnVPb"" folds",2023-06-02T10:27:18.167Z,168570163816700
"""DP @ 6T4espke1S"" folds",2023-06-02T10:27:17.128Z,168570163712800
"""Sushi @ 3f91MMrAMb"" bets 4.50",2023-06-02T10:27:14.711Z,168570163471100
"Turn: 5♥, 5♣, A♠ [2♣]",2023-06-02T10:27:11.064Z,168570163106400
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:27:10.246Z,168570163024600
"""DP @ 6T4espke1S"" checks",2023-06-02T10:27:09.321Z,168570162932100
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:27:06.281Z,168570162628100
"Flop:  [5♥, 5♣, A♠]",2023-06-02T10:27:04.715Z,168570162471500
"""DP @ 6T4espke1S"" calls 3.00",2023-06-02T10:27:03.914Z,168570162391400
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-06-02T10:27:02.231Z,168570162223100
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-02T10:26:59.445Z,168570161944500
"""DP @ 6T4espke1S"" posts a big blind of 1.00",2023-06-02T10:26:56.238Z,168570161623806
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-02T10:26:56.238Z,168570161623805
"Player stacks: #1 ""DP @ 6T4espke1S"" (340.64) | #8 ""BP @ _zk24nnVPb"" (520.72) | #9 ""Sushi @ 3f91MMrAMb"" (196.16)",2023-06-02T10:26:56.238Z,168570161623801
"-- starting hand #570 (id: wcm8lm4jgutn)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-02T10:26:56.238Z,168570161623800
"-- ending hand #569 --",2023-06-02T10:26:50.303Z,168570161030302
"""Sushi @ 3f91MMrAMb"" collected 2.50 from pot",2023-06-02T10:26:50.303Z,168570161030301
"Uncalled bet of 2.50 returned to ""Sushi @ 3f91MMrAMb""",2023-06-02T10:26:50.303Z,168570161030300
"""DP @ 6T4espke1S"" folds",2023-06-02T10:26:49.458Z,168570160945800
"""Sushi @ 3f91MMrAMb"" bets 2.50",2023-06-02T10:26:40.568Z,168570160056800
"Flop:  [A♥, 5♠, 10♦]",2023-06-02T10:26:37.691Z,168570159769100
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:26:36.887Z,168570159688700
"""BP @ _zk24nnVPb"" folds",2023-06-02T10:26:35.761Z,168570159576100
"""DP @ 6T4espke1S"" calls 1.00",2023-06-02T10:26:34.721Z,168570159472100
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-02T10:26:29.387Z,168570158938706
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-02T10:26:29.387Z,168570158938705
"Player stacks: #1 ""DP @ 6T4espke1S"" (341.64) | #8 ""BP @ _zk24nnVPb"" (521.22) | #9 ""Sushi @ 3f91MMrAMb"" (194.66)",2023-06-02T10:26:29.387Z,168570158938701
"-- starting hand #569 (id: mdgsb4ssldxy)  (Pot Limit Omaha Hi) (dealer: ""DP @ 6T4espke1S"") --",2023-06-02T10:26:29.387Z,168570158938700
"-- ending hand #568 --",2023-06-02T10:26:23.476Z,168570158347602
"""BP @ _zk24nnVPb"" collected 26.25 from pot",2023-06-02T10:26:23.476Z,168570158347601
"Uncalled bet of 19.68 returned to ""BP @ _zk24nnVPb""",2023-06-02T10:26:23.476Z,168570158347600
"""DP @ 6T4espke1S"" folds",2023-06-02T10:26:22.599Z,168570158259900
"""Sushi @ 3f91MMrAMb"" folds",2023-06-02T10:26:17.389Z,168570157738900
"""BP @ _zk24nnVPb"" bets 19.68",2023-06-02T10:26:16.418Z,168570157641800
"""DP @ 6T4espke1S"" checks",2023-06-02T10:26:11.538Z,168570157153800
"Turn: 3♦, 10♥, 9♣ [8♦]",2023-06-02T10:26:08.061Z,168570156806100
"""BP @ _zk24nnVPb"" calls 5.25",2023-06-02T10:26:07.164Z,168570156716400
"""DP @ 6T4espke1S"" calls 5.25",2023-06-02T10:26:05.761Z,168570156576100
"""Sushi @ 3f91MMrAMb"" bets 5.25",2023-06-02T10:26:04.294Z,168570156429400
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:25:56.463Z,168570155646300
"""DP @ 6T4espke1S"" checks",2023-06-02T10:25:55.490Z,168570155549000
"Flop:  [3♦, 10♥, 9♣]",2023-06-02T10:25:53.644Z,168570155364400
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-02T10:25:52.801Z,168570155280100
"""DP @ 6T4espke1S"" calls 3.50",2023-06-02T10:25:51.589Z,168570155158900
"""Sushi @ 3f91MMrAMb"" raises to 3.50",2023-06-02T10:25:49.458Z,168570154945800
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-02T10:25:45.546Z,168570154554606
"""DP @ 6T4espke1S"" posts a small blind of 0.50",2023-06-02T10:25:45.546Z,168570154554605
"Player stacks: #1 ""DP @ 6T4espke1S"" (350.39) | #8 ""BP @ _zk24nnVPb"" (503.72) | #9 ""Sushi @ 3f91MMrAMb"" (203.41)",2023-06-02T10:25:45.546Z,168570154554601
"-- starting hand #568 (id: 76ojbqstckuz)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-02T10:25:45.546Z,168570154554600
"-- ending hand #567 --",2023-06-02T10:25:39.612Z,168570153961202
"""DP @ 6T4espke1S"" collected 1.00 from pot",2023-06-02T10:25:39.612Z,168570153961201
"Uncalled bet of 0.50 returned to ""DP @ 6T4espke1S""",2023-06-02T10:25:39.612Z,168570153961200
"""Sushi @ 3f91MMrAMb"" folds",2023-06-02T10:25:38.761Z,168570153876100
"""BP @ _zk24nnVPb"" folds",2023-06-02T10:25:32.655Z,168570153265500
"""DP @ 6T4espke1S"" posts a big blind of 1.00",2023-06-02T10:25:30.596Z,168570153059606
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-02T10:25:30.596Z,168570153059605
"Player stacks: #1 ""DP @ 6T4espke1S"" (349.89) | #8 ""BP @ _zk24nnVPb"" (503.72) | #9 ""Sushi @ 3f91MMrAMb"" (203.91)",2023-06-02T10:25:30.596Z,168570153059601
"-- starting hand #567 (id: xvzbllbrcsxu)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-02T10:25:30.596Z,168570153059600
"-- ending hand #566 --",2023-06-02T10:25:24.578Z,168570152457802
"""BP @ _zk24nnVPb"" collected 7.00 from pot with Straight (combination: K♦, Q♦, J♠, 10♥, 9♥)",2023-06-02T10:25:24.578Z,168570152457801
"""BP @ _zk24nnVPb"" shows a Q♦, 2♦, J♠, 5♦.",2023-06-02T10:25:24.578Z,168570152457800
"""DP @ 6T4espke1S"" checks",2023-06-02T10:25:23.727Z,168570152372700
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:25:22.837Z,168570152283700
"River: K♦, 9♥, 7♥, 10♥ [9♦]",2023-06-02T10:25:21.498Z,168570152149800
"""Sushi @ 3f91MMrAMb"" folds",2023-06-02T10:25:20.685Z,168570152068500
"""BP @ _zk24nnVPb"" calls 2.00",2023-06-02T10:25:18.149Z,168570151814900
"""DP @ 6T4espke1S"" bets 2.00",2023-06-02T10:25:17.029Z,168570151702900
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:25:14.359Z,168570151435900
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:25:13.078Z,168570151307800
"Turn: K♦, 9♥, 7♥ [10♥]",2023-06-02T10:25:12.846Z,168570151284600
"""DP @ 6T4espke1S"" checks",2023-06-02T10:25:11.997Z,168570151199700
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:25:10.883Z,168570151088300
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:25:09.927Z,168570150992700
"Flop:  [K♦, 9♥, 7♥]",2023-06-02T10:25:08.767Z,168570150876700
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:25:07.908Z,168570150790800
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-02T10:25:06.863Z,168570150686300
"""DP @ 6T4espke1S"" calls 1.00",2023-06-02T10:25:05.429Z,168570150542900
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-02T10:24:57.672Z,168570149767206
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-02T10:24:57.672Z,168570149767205
"Player stacks: #1 ""DP @ 6T4espke1S"" (352.89) | #8 ""BP @ _zk24nnVPb"" (499.72) | #9 ""Sushi @ 3f91MMrAMb"" (204.91)",2023-06-02T10:24:57.672Z,168570149767201
"-- starting hand #566 (id: lq74tgsl2bar)  (Pot Limit Omaha Hi) (dealer: ""DP @ 6T4espke1S"") --",2023-06-02T10:24:57.672Z,168570149767200
"-- ending hand #565 --",2023-06-02T10:24:51.661Z,168570149166102
"""BP @ _zk24nnVPb"" collected 30.00 from pot with Full House (combination: 7♥, 7♣, 7♠, K♦, K♥)",2023-06-02T10:24:51.661Z,168570149166101
"""BP @ _zk24nnVPb"" shows a K♦, 10♣, 3♣, K♥.",2023-06-02T10:24:51.661Z,168570149166100
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:24:50.798Z,168570149079800
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:24:48.552Z,168570148855200
"River: 10♠, 3♦, 7♥, 7♣ [7♠]",2023-06-02T10:24:48.058Z,168570148805800
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:24:47.236Z,168570148723600
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:24:45.336Z,168570148533600
"Turn: 10♠, 3♦, 7♥ [7♣]",2023-06-02T10:24:43.506Z,168570148350600
"""DP @ 6T4espke1S"" folds",2023-06-02T10:24:42.669Z,168570148266900
"""Sushi @ 3f91MMrAMb"" calls 9.00",2023-06-02T10:24:39.321Z,168570147932100
"""BP @ _zk24nnVPb"" bets 9.00",2023-06-02T10:24:37.683Z,168570147768300
"""DP @ 6T4espke1S"" checks",2023-06-02T10:24:34.515Z,168570147451500
"Flop:  [10♠, 3♦, 7♥]",2023-06-02T10:24:32.983Z,168570147298300
"""DP @ 6T4espke1S"" calls 4.00",2023-06-02T10:24:32.118Z,168570147211800
"""Sushi @ 3f91MMrAMb"" calls 4.00",2023-06-02T10:24:30.263Z,168570147026300
"""BP @ _zk24nnVPb"" raises to 4.00",2023-06-02T10:24:29.051Z,168570146905100
"""DP @ 6T4espke1S"" calls 1.00",2023-06-02T10:24:26.754Z,168570146675400
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-06-02T10:24:22.356Z,168570146235600
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-02T10:24:19.490Z,168570145949006
"""DP @ 6T4espke1S"" posts a small blind of 0.50",2023-06-02T10:24:19.490Z,168570145949005
"Player stacks: #1 ""DP @ 6T4espke1S"" (356.89) | #8 ""BP @ _zk24nnVPb"" (482.72) | #9 ""Sushi @ 3f91MMrAMb"" (217.91)",2023-06-02T10:24:19.490Z,168570145949001
"-- starting hand #565 (id: 02cm4j4qp76t)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-02T10:24:19.490Z,168570145949000
"-- ending hand #564 --",2023-06-02T10:24:13.559Z,168570145355902
"""BP @ _zk24nnVPb"" collected 3.00 from pot",2023-06-02T10:24:13.559Z,168570145355901
"Uncalled bet of 3.00 returned to ""BP @ _zk24nnVPb""",2023-06-02T10:24:13.559Z,168570145355900
"""DP @ 6T4espke1S"" folds",2023-06-02T10:24:12.697Z,168570145269700
"""Sushi @ 3f91MMrAMb"" folds",2023-06-02T10:24:11.280Z,168570145128000
"""BP @ _zk24nnVPb"" bets 3.00",2023-06-02T10:24:10.396Z,168570145039600
"""DP @ 6T4espke1S"" checks",2023-06-02T10:24:08.396Z,168570144839600
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:24:04.488Z,168570144448800
"Turn: K♣, 3♣, Q♣ [K♠]",2023-06-02T10:24:03.396Z,168570144339600
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:24:02.566Z,168570144256600
"""DP @ 6T4espke1S"" checks",2023-06-02T10:24:01.484Z,168570144148400
"""Sushi @ 3f91MMrAMb"" checks",2023-06-02T10:24:00.607Z,168570144060700
"Flop:  [K♣, 3♣, Q♣]",2023-06-02T10:23:58.230Z,168570143823000
"""DP @ 6T4espke1S"" checks",2023-06-02T10:23:57.422Z,168570143742200
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-06-02T10:23:56.435Z,168570143643500
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-02T10:23:55.123Z,168570143512300
"""DP @ 6T4espke1S"" posts a big blind of 1.00",2023-06-02T10:23:49.729Z,168570142972906
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-02T10:23:49.729Z,168570142972905
"Player stacks: #1 ""DP @ 6T4espke1S"" (357.89) | #8 ""BP @ _zk24nnVPb"" (480.72) | #9 ""Sushi @ 3f91MMrAMb"" (218.91)",2023-06-02T10:23:49.729Z,168570142972901
"-- starting hand #564 (id: pv7me6pbclhv)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-02T10:23:49.729Z,168570142972900
"-- ending hand #563 --",2023-06-02T10:23:43.724Z,168570142372402
"""BP @ _zk24nnVPb"" collected 12.00 from pot",2023-06-02T10:23:43.724Z,168570142372401
"Uncalled bet of 6.00 returned to ""BP @ _zk24nnVPb""",2023-06-02T10:23:43.724Z,168570142372400
"""Sushi @ 3f91MMrAMb"" folds",2023-06-02T10:23:42.912Z,168570142291200
"""BP @ _zk24nnVPb"" raises to 9.00",2023-06-02T10:23:40.966Z,168570142096600
"""Sushi @ 3f91MMrAMb"" bets 3.00",2023-06-02T10:23:33.900Z,168570141390000
"""BP @ _zk24nnVPb"" checks",2023-06-02T10:23:31.422Z,168570141142200
"Flop:  [J♥, A♥, 2♥]",2023-06-02T10:23:28.985Z,168570140898500
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-06-02T10:23:28.166Z,168570140816600
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-02T10:23:21.185Z,168570140118500
"""DP @ 6T4espke1S"" folds",2023-06-02T10:23:19.098Z,168570139909800
