entry,at,order
"The player ""Don @ 2reXyt8laG"" stand up with the stack of 169.86.",2023-06-06T07:00:07.108Z,168603480710800
"-- ending hand #322 --",2023-06-06T07:00:01.199Z,168603480119902
"""Don @ 2reXyt8laG"" collected 1.00 from pot",2023-06-06T07:00:01.199Z,168603480119901
"Uncalled bet of 0.50 returned to ""Don @ 2reXyt8laG""",2023-06-06T07:00:01.199Z,168603480119900
"""BP @ _zk24nnVPb"" folds",2023-06-06T07:00:00.293Z,168603480029300
"""Don @ 2reXyt8laG"" posts a big blind of 1.00",2023-06-06T06:59:58.994Z,168603479899406
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-06T06:59:58.994Z,168603479899405
"Player stacks: #1 ""BP @ _zk24nnVPb"" (250.81) | #5 ""Don @ 2reXyt8laG"" (169.36)",2023-06-06T06:59:58.994Z,168603479899402
"-- starting hand #322 (id: antpzkmgo71g)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-06T06:59:58.994Z,168603479899401
"The player ""Dp @ YyWpODWXWx"" stand up with the stack of 284.96.",2023-06-06T06:59:58.994Z,168603479899400
"-- ending hand #321 --",2023-06-06T06:59:52.989Z,168603479298902
"""BP @ _zk24nnVPb"" collected 12.00 from pot",2023-06-06T06:59:52.989Z,168603479298901
"Uncalled bet of 9.00 returned to ""BP @ _zk24nnVPb""",2023-06-06T06:59:52.989Z,168603479298900
"""Don @ 2reXyt8laG"" folds",2023-06-06T06:59:52.122Z,168603479212200
"""BP @ _zk24nnVPb"" raises to 12.00",2023-06-06T06:59:51.231Z,168603479123100
"""Don @ 2reXyt8laG"" bets 3.00",2023-06-06T06:59:47.122Z,168603478712200
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:59:43.860Z,168603478386000
"Flop:  [6♦, 10♦, 4♥]",2023-06-06T06:59:42.579Z,168603478257900
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-06T06:59:41.761Z,168603478176100
"""Don @ 2reXyt8laG"" raises to 3.00",2023-06-06T06:59:40.810Z,168603478081000
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-06T06:59:37.773Z,168603477777300
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:59:36.644Z,168603477664400
"""Don @ 2reXyt8laG"" posts a big blind of 1.00",2023-06-06T06:59:34.560Z,168603477456006
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-06T06:59:34.560Z,168603477456005
"Player stacks: #1 ""BP @ _zk24nnVPb"" (244.81) | #5 ""Don @ 2reXyt8laG"" (175.36) | #10 ""Dp @ YyWpODWXWx"" (284.96)",2023-06-06T06:59:34.560Z,168603477456001
"-- starting hand #321 (id: crke6zjbsdb8)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-06T06:59:34.560Z,168603477456000
"-- ending hand #320 --",2023-06-06T06:59:28.647Z,168603476864702
"""Don @ 2reXyt8laG"" collected 3.00 from pot",2023-06-06T06:59:28.647Z,168603476864701
"Uncalled bet of 1.50 returned to ""Don @ 2reXyt8laG""",2023-06-06T06:59:28.647Z,168603476864700
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:59:27.844Z,168603476784400
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:59:26.800Z,168603476680000
"""Don @ 2reXyt8laG"" bets 1.50",2023-06-06T06:59:25.922Z,168603476592200
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:59:23.130Z,168603476313000
"""Dp @ YyWpODWXWx"" checks",2023-06-06T06:59:22.188Z,168603476218800
"Flop:  [10♦, 9♠, 6♠]",2023-06-06T06:59:20.349Z,168603476034900
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:59:19.447Z,168603475944700
"""Dp @ YyWpODWXWx"" calls 1.00",2023-06-06T06:59:18.468Z,168603475846800
"""Don @ 2reXyt8laG"" calls 1.00",2023-06-06T06:59:15.572Z,168603475557200
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-06T06:59:12.947Z,168603475294706
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-06T06:59:12.947Z,168603475294705
"Player stacks: #1 ""BP @ _zk24nnVPb"" (245.81) | #5 ""Don @ 2reXyt8laG"" (173.36) | #10 ""Dp @ YyWpODWXWx"" (285.96)",2023-06-06T06:59:12.947Z,168603475294701
"-- starting hand #320 (id: umsd4wem0xpx)  (Pot Limit Omaha Hi) (dealer: ""Don @ 2reXyt8laG"") --",2023-06-06T06:59:12.947Z,168603475294700
"-- ending hand #319 --",2023-06-06T06:59:06.942Z,168603474694204
"""Don @ 2reXyt8laG"" collected 22.50 from pot with Straight (combination: A♦, K♣, Q♦, J♦, 10♥)",2023-06-06T06:59:06.942Z,168603474694203
"""Don @ 2reXyt8laG"" shows a J♦, K♠, 9♥, A♦.",2023-06-06T06:59:06.942Z,168603474694202
"""BP @ _zk24nnVPb"" collected 22.50 from pot with Straight (combination: A♥, K♣, Q♦, J♣, 10♥)",2023-06-06T06:59:06.942Z,168603474694201
"""BP @ _zk24nnVPb"" shows a 10♣, A♥, Q♣, J♣.",2023-06-06T06:59:06.942Z,168603474694200
"""BP @ _zk24nnVPb"" calls 11.25",2023-06-06T06:59:06.112Z,168603474611200
"""Don @ 2reXyt8laG"" bets 11.25",2023-06-06T06:59:05.207Z,168603474520700
"River: Q♦, K♣, K♦, 3♥ [10♥]",2023-06-06T06:59:00.164Z,168603474016400
"""BP @ _zk24nnVPb"" calls 6.75",2023-06-06T06:58:59.344Z,168603473934400
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:58:58.057Z,168603473805700
"""Don @ 2reXyt8laG"" bets 6.75",2023-06-06T06:58:56.750Z,168603473675000
"Turn: Q♦, K♣, K♦ [3♥]",2023-06-06T06:58:54.418Z,168603473441800
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:58:53.591Z,168603473359100
"""Dp @ YyWpODWXWx"" checks",2023-06-06T06:58:51.857Z,168603473185700
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:58:50.962Z,168603473096200
"Flop:  [Q♦, K♣, K♦]",2023-06-06T06:58:47.117Z,168603472711700
"""Dp @ YyWpODWXWx"" calls 3.00",2023-06-06T06:58:46.276Z,168603472627600
"""Don @ 2reXyt8laG"" calls 3.00",2023-06-06T06:58:35.570Z,168603471557000
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-06T06:58:27.970Z,168603470797000
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-06T06:58:24.870Z,168603470487006
"""Don @ 2reXyt8laG"" posts a small blind of 0.50",2023-06-06T06:58:24.870Z,168603470487005
"Player stacks: #1 ""BP @ _zk24nnVPb"" (244.31) | #5 ""Don @ 2reXyt8laG"" (171.86) | #10 ""Dp @ YyWpODWXWx"" (288.96)",2023-06-06T06:58:24.870Z,168603470487001
"-- starting hand #319 (id: tnsdti3diz0l)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-06T06:58:24.870Z,168603470487000
"""Don @ 2reXyt8laG"" shows a 10♥, 10♠, 3♣, 10♦.",2023-06-06T06:58:20.869Z,168603470086900
"-- ending hand #318 --",2023-06-06T06:58:18.265Z,168603469826502
"""Don @ 2reXyt8laG"" collected 1.00 from pot",2023-06-06T06:58:18.265Z,168603469826501
"Uncalled bet of 0.50 returned to ""Don @ 2reXyt8laG""",2023-06-06T06:58:18.265Z,168603469826500
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:58:17.441Z,168603469744100
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:58:16.476Z,168603469647600
"""Don @ 2reXyt8laG"" posts a big blind of 1.00",2023-06-06T06:58:13.764Z,168603469376406
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-06T06:58:13.764Z,168603469376405
"Player stacks: #1 ""BP @ _zk24nnVPb"" (244.81) | #5 ""Don @ 2reXyt8laG"" (171.36) | #10 ""Dp @ YyWpODWXWx"" (288.96)",2023-06-06T06:58:13.764Z,168603469376401
"-- starting hand #318 (id: ikpdhnccoexy)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-06T06:58:13.764Z,168603469376400
"-- ending hand #317 --",2023-06-06T06:58:07.734Z,168603468773403
"""Dp @ YyWpODWXWx"" shows a 10♦, 3♠, Q♠, 9♦.",2023-06-06T06:58:07.734Z,168603468773402
"""BP @ _zk24nnVPb"" collected 12.00 from pot with Two Pair (combination: J♠, J♦, 4♦, 4♠, A♣)",2023-06-06T06:58:07.734Z,168603468773401
"""BP @ _zk24nnVPb"" shows a 10♥, J♠, J♦, 8♦.",2023-06-06T06:58:07.734Z,168603468773400
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:58:06.923Z,168603468692300
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:58:05.593Z,168603468559300
"""Dp @ YyWpODWXWx"" checks",2023-06-06T06:58:04.558Z,168603468455800
"River: 4♦, 7♦, 4♠, A♣ [K♥]",2023-06-06T06:58:03.299Z,168603468329900
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:58:02.459Z,168603468245900
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:58:00.378Z,168603468037800
"""Dp @ YyWpODWXWx"" checks",2023-06-06T06:57:59.405Z,168603467940500
"Turn: 4♦, 7♦, 4♠ [A♣]",2023-06-06T06:57:58.085Z,168603467808500
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:57:57.264Z,168603467726400
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:57:54.630Z,168603467463000
"""Dp @ YyWpODWXWx"" checks",2023-06-06T06:57:53.644Z,168603467364400
"Flop:  [4♦, 7♦, 4♠]",2023-06-06T06:57:52.110Z,168603467211000
"""Dp @ YyWpODWXWx"" calls 4.00",2023-06-06T06:57:51.279Z,168603467127900
"""Don @ 2reXyt8laG"" calls 4.00",2023-06-06T06:57:49.797Z,168603466979700
"""BP @ _zk24nnVPb"" raises to 4.00",2023-06-06T06:57:48.632Z,168603466863200
"""Dp @ YyWpODWXWx"" calls 1.00",2023-06-06T06:57:46.315Z,168603466631500
"""Don @ 2reXyt8laG"" calls 1.00",2023-06-06T06:57:42.301Z,168603466230100
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-06T06:57:38.878Z,168603465887806
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-06T06:57:38.878Z,168603465887805
"Player stacks: #1 ""BP @ _zk24nnVPb"" (236.81) | #5 ""Don @ 2reXyt8laG"" (175.36) | #10 ""Dp @ YyWpODWXWx"" (292.96)",2023-06-06T06:57:38.878Z,168603465887801
"-- starting hand #317 (id: 0hzosscursav)  (Pot Limit Omaha Hi) (dealer: ""Don @ 2reXyt8laG"") --",2023-06-06T06:57:38.878Z,168603465887800
"""Don @ 2reXyt8laG"" shows a 4♠, K♣, 5♦, 9♣.",2023-06-06T06:57:36.693Z,168603465669300
"""BP @ _zk24nnVPb"" shows a 6♣, 3♥, 7♥, 10♦.",2023-06-06T06:57:34.721Z,168603465472100
"""Dp @ YyWpODWXWx"" shows a A♠, K♥, 4♥, 2♠.",2023-06-06T06:57:32.639Z,168603465263900
"-- ending hand #316 --",2023-06-06T06:57:30.845Z,168603465084502
"""Dp @ YyWpODWXWx"" collected 1.00 from pot",2023-06-06T06:57:30.845Z,168603465084501
"Uncalled bet of 0.50 returned to ""Dp @ YyWpODWXWx""",2023-06-06T06:57:30.845Z,168603465084500
"""Don @ 2reXyt8laG"" folds",2023-06-06T06:57:29.997Z,168603464999700
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:57:29.110Z,168603464911000
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-06T06:57:27.335Z,168603464733506
"""Don @ 2reXyt8laG"" posts a small blind of 0.50",2023-06-06T06:57:27.335Z,168603464733505
"Player stacks: #1 ""BP @ _zk24nnVPb"" (236.81) | #5 ""Don @ 2reXyt8laG"" (175.86) | #10 ""Dp @ YyWpODWXWx"" (292.46)",2023-06-06T06:57:27.335Z,168603464733501
"-- starting hand #316 (id: phwjarjxzsql)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-06T06:57:27.335Z,168603464733500
"""Don @ 2reXyt8laG"" shows a 9♥, 2♥, 6♦, J♥.",2023-06-06T06:57:23.054Z,168603464305400
"""Dp @ YyWpODWXWx"" shows a A♦, 9♠, J♣, A♥.",2023-06-06T06:57:20.657Z,168603464065700
"-- ending hand #315 --",2023-06-06T06:57:20.022Z,168603464002202
"""Dp @ YyWpODWXWx"" collected 2.50 from pot",2023-06-06T06:57:20.022Z,168603464002201
"Uncalled bet of 2.50 returned to ""Dp @ YyWpODWXWx""",2023-06-06T06:57:20.022Z,168603464002200
"""Don @ 2reXyt8laG"" folds",2023-06-06T06:57:19.134Z,168603463913400
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:57:18.182Z,168603463818200
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-06-06T06:57:17.236Z,168603463723600
"""Don @ 2reXyt8laG"" posts a big blind of 1.00",2023-06-06T06:57:14.419Z,168603463441906
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-06T06:57:14.419Z,168603463441905
"Player stacks: #1 ""BP @ _zk24nnVPb"" (237.31) | #5 ""Don @ 2reXyt8laG"" (176.86) | #10 ""Dp @ YyWpODWXWx"" (290.96)",2023-06-06T06:57:14.419Z,168603463441901
"-- starting hand #315 (id: 1i7uhmnpig9a)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-06T06:57:14.419Z,168603463441900
"""Dp @ YyWpODWXWx"" shows a 6♥, 10♥, 2♦, 2♥.",2023-06-06T06:57:12.863Z,168603463286300
"""BP @ _zk24nnVPb"" shows a 8♣, 8♦, 8♠, 2♠.",2023-06-06T06:57:11.333Z,168603463133300
"""Don @ 2reXyt8laG"" shows a 7♠, 6♣, 7♥, Q♦.",2023-06-06T06:57:09.530Z,168603462953000
"-- ending hand #314 --",2023-06-06T06:57:06.393Z,168603462639302
"""Don @ 2reXyt8laG"" collected 2.50 from pot",2023-06-06T06:57:06.393Z,168603462639301
"Uncalled bet of 2.50 returned to ""Don @ 2reXyt8laG""",2023-06-06T06:57:06.393Z,168603462639300
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:57:05.553Z,168603462555300
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:57:04.622Z,168603462462200
"""Don @ 2reXyt8laG"" raises to 3.50",2023-06-06T06:57:02.747Z,168603462274700
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-06T06:57:00.839Z,168603462083906
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-06T06:57:00.839Z,168603462083905
"Player stacks: #1 ""BP @ _zk24nnVPb"" (238.31) | #5 ""Don @ 2reXyt8laG"" (175.36) | #10 ""Dp @ YyWpODWXWx"" (291.46)",2023-06-06T06:57:00.839Z,168603462083901
"-- starting hand #314 (id: yrjp10cptapn)  (Pot Limit Omaha Hi) (dealer: ""Don @ 2reXyt8laG"") --",2023-06-06T06:57:00.839Z,168603462083900
"-- ending hand #313 --",2023-06-06T06:56:54.835Z,168603461483502
"""Don @ 2reXyt8laG"" collected 7.50 from pot with Flush (combination: A♣, 10♣, 5♣, 4♣, 2♣)",2023-06-06T06:56:54.835Z,168603461483501
"""Don @ 2reXyt8laG"" shows a 2♣, J♠, A♣, K♠.",2023-06-06T06:56:54.835Z,168603461483500
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:56:54.004Z,168603461400400
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:56:52.626Z,168603461262600
"River: 5♣, 10♣, 7♥, Q♥ [4♣]",2023-06-06T06:56:49.575Z,168603460957500
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:56:48.760Z,168603460876000
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:56:47.843Z,168603460784300
"Turn: 5♣, 10♣, 7♥ [Q♥]",2023-06-06T06:56:45.828Z,168603460582800
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:56:44.997Z,168603460499700
"""Don @ 2reXyt8laG"" calls 2.25",2023-06-06T06:56:44.008Z,168603460400800
"""BP @ _zk24nnVPb"" bets 2.25",2023-06-06T06:56:42.710Z,168603460271000
"""Dp @ YyWpODWXWx"" checks",2023-06-06T06:56:34.054Z,168603459405400
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:56:32.729Z,168603459272900
"Flop:  [5♣, 10♣, 7♥]",2023-06-06T06:56:26.263Z,168603458626300
"""Dp @ YyWpODWXWx"" checks",2023-06-06T06:56:25.447Z,168603458544700
"""Don @ 2reXyt8laG"" calls 1.00",2023-06-06T06:56:21.476Z,168603458147600
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-06T06:56:18.514Z,168603457851400
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-06T06:56:16.929Z,168603457692906
"""Don @ 2reXyt8laG"" posts a small blind of 0.50",2023-06-06T06:56:16.929Z,168603457692905
"Player stacks: #1 ""BP @ _zk24nnVPb"" (241.56) | #5 ""Don @ 2reXyt8laG"" (171.11) | #10 ""Dp @ YyWpODWXWx"" (292.46)",2023-06-06T06:56:16.929Z,168603457692901
"-- starting hand #313 (id: rvlalcxjg2bj)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-06T06:56:16.929Z,168603457692900
"-- ending hand #312 --",2023-06-06T06:56:10.927Z,168603457092702
"""Don @ 2reXyt8laG"" collected 30.00 from pot with Flush (combination: K♠, Q♠, 9♠, 8♠, 7♠)",2023-06-06T06:56:10.927Z,168603457092701
"""Don @ 2reXyt8laG"" shows a Q♠, 7♠, 7♣, 3♠.",2023-06-06T06:56:10.927Z,168603457092700
"""BP @ _zk24nnVPb"" calls 9.00",2023-06-06T06:56:10.120Z,168603457012000
"""Don @ 2reXyt8laG"" bets 9.00",2023-06-06T06:56:08.427Z,168603456842700
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:56:06.222Z,168603456622200
"River: 9♠, 4♣, 8♠, 5♦ [K♠]",2023-06-06T06:56:04.170Z,168603456417000
"""Don @ 2reXyt8laG"" calls 3.00",2023-06-06T06:56:03.336Z,168603456333600
"""BP @ _zk24nnVPb"" bets 3.00",2023-06-06T06:56:01.151Z,168603456115100
"Turn: 9♠, 4♣, 8♠ [5♦]",2023-06-06T06:55:58.168Z,168603455816800
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:55:57.353Z,168603455735300
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:55:53.493Z,168603455349300
"Flop:  [9♠, 4♣, 8♠]",2023-06-06T06:55:50.767Z,168603455076700
"""Don @ 2reXyt8laG"" calls 3.00",2023-06-06T06:55:49.937Z,168603454993700
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-06T06:55:47.851Z,168603454785100
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:55:44.745Z,168603454474500
"""Don @ 2reXyt8laG"" posts a big blind of 1.00",2023-06-06T06:55:43.218Z,168603454321806
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-06T06:55:43.218Z,168603454321805
"Player stacks: #1 ""BP @ _zk24nnVPb"" (256.56) | #5 ""Don @ 2reXyt8laG"" (156.11) | #10 ""Dp @ YyWpODWXWx"" (292.46)",2023-06-06T06:55:43.218Z,168603454321801
"-- starting hand #312 (id: 5ryswy4zq1ty)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-06T06:55:43.218Z,168603454321800
"""Don @ 2reXyt8laG"" shows a 5♠, Q♦, 6♥, 10♠.",2023-06-06T06:55:40.072Z,168603454007200
"-- ending hand #311 --",2023-06-06T06:55:39.560Z,168603453956002
"""Don @ 2reXyt8laG"" collected 56.24 from pot",2023-06-06T06:55:39.560Z,168603453956001
"Uncalled bet of 56.24 returned to ""Don @ 2reXyt8laG""",2023-06-06T06:55:39.560Z,168603453956000
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:55:38.712Z,168603453871200
"""Don @ 2reXyt8laG"" bets 56.24",2023-06-06T06:55:36.512Z,168603453651200
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:55:33.521Z,168603453352100
"River: 6♣, 7♥, K♠, 8♦ [A♠]",2023-06-06T06:55:30.742Z,168603453074200
"""BP @ _zk24nnVPb"" calls 16.87",2023-06-06T06:55:29.931Z,168603452993100
"""Don @ 2reXyt8laG"" bets 16.87",2023-06-06T06:55:25.381Z,168603452538100
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:55:22.041Z,168603452204100
"Turn: 6♣, 7♥, K♠ [8♦]",2023-06-06T06:55:19.850Z,168603451985000
"""BP @ _zk24nnVPb"" calls 7.50",2023-06-06T06:55:19.020Z,168603451902000
"""Don @ 2reXyt8laG"" bets 7.50",2023-06-06T06:55:18.100Z,168603451810000
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:55:14.350Z,168603451435000
"Flop:  [6♣, 7♥, K♠]",2023-06-06T06:55:11.844Z,168603451184400
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-06T06:55:11.005Z,168603451100500
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:55:08.964Z,168603450896400
"""Don @ 2reXyt8laG"" raises to 3.50",2023-06-06T06:55:08.006Z,168603450800600
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-06T06:55:04.522Z,168603450452206
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-06T06:55:04.522Z,168603450452205
"Player stacks: #1 ""BP @ _zk24nnVPb"" (284.43) | #5 ""Don @ 2reXyt8laG"" (127.74) | #10 ""Dp @ YyWpODWXWx"" (292.96)",2023-06-06T06:55:04.522Z,168603450452201
"-- starting hand #311 (id: upnyd9ggkncc)  (Pot Limit Omaha Hi) (dealer: ""Don @ 2reXyt8laG"") --",2023-06-06T06:55:04.522Z,168603450452200
"-- ending hand #310 --",2023-06-06T06:55:01.547Z,168603450154702
"""Dp @ YyWpODWXWx"" collected 34.11 from pot",2023-06-06T06:55:01.547Z,168603450154701
"Uncalled bet of 15.05 returned to ""Dp @ YyWpODWXWx""",2023-06-06T06:55:01.547Z,168603450154700
"""Don @ 2reXyt8laG"" folds",2023-06-06T06:55:00.683Z,168603450068300
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:54:59.758Z,168603449975800
"""Dp @ YyWpODWXWx"" bets 15.05",2023-06-06T06:54:54.741Z,168603449474100
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:54:50.600Z,168603449060000
"River: A♣, J♦, 3♣, 10♣ [6♣]",2023-06-06T06:54:49.133Z,168603448913300
"""BP @ _zk24nnVPb"" checks",2023-06-06T06:54:48.311Z,168603448831100
"""Dp @ YyWpODWXWx"" checks",2023-06-06T06:54:46.869Z,168603448686900
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:54:41.100Z,168603448110000
"Turn: A♣, J♦, 3♣ [10♣]",2023-06-06T06:54:39.542Z,168603447954200
"""Dp @ YyWpODWXWx"" calls 7.87",2023-06-06T06:54:38.705Z,168603447870500
"""Don @ 2reXyt8laG"" calls 7.87",2023-06-06T06:54:36.782Z,168603447678200
"""BP @ _zk24nnVPb"" bets 7.87",2023-06-06T06:54:34.071Z,168603447407100
"""Dp @ YyWpODWXWx"" checks",2023-06-06T06:54:30.687Z,168603447068700
"""Don @ 2reXyt8laG"" checks",2023-06-06T06:54:28.472Z,168603446847200
"Flop:  [A♣, J♦, 3♣]",2023-06-06T06:54:25.920Z,168603446592000
"""Dp @ YyWpODWXWx"" calls 3.50",2023-06-06T06:54:24.981Z,168603446498100
"""Don @ 2reXyt8laG"" calls 3.50",2023-06-06T06:54:22.428Z,168603446242800
"""BP @ _zk24nnVPb"" raises to 3.50",2023-06-06T06:54:21.430Z,168603446143000
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-06T06:54:13.900Z,168603445390006
"""Don @ 2reXyt8laG"" posts a small blind of 0.50",2023-06-06T06:54:13.900Z,168603445390005
"Player stacks: #1 ""BP @ _zk24nnVPb"" (295.80) | #5 ""Don @ 2reXyt8laG"" (139.11) | #10 ""Dp @ YyWpODWXWx"" (270.22)",2023-06-06T06:54:13.900Z,168603445390001
"-- starting hand #310 (id: znbxoxllp927)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-06T06:54:13.900Z,168603445390000
"-- ending hand #309 --",2023-06-06T06:54:07.901Z,168603444790102
"""Don @ 2reXyt8laG"" collected 1.00 from pot",2023-06-06T06:54:07.901Z,168603444790101
"Uncalled bet of 0.50 returned to ""Don @ 2reXyt8laG""",2023-06-06T06:54:07.901Z,168603444790100
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:54:07.093Z,168603444709300
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:54:03.543Z,168603444354300
"""Don @ 2reXyt8laG"" posts a big blind of 1.00",2023-06-06T06:54:02.330Z,168603444233006
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-06T06:54:02.330Z,168603444233005
"Player stacks: #1 ""BP @ _zk24nnVPb"" (296.30) | #5 ""Don @ 2reXyt8laG"" (138.61) | #10 ""Dp @ YyWpODWXWx"" (270.22)",2023-06-06T06:54:02.330Z,168603444233001
"-- starting hand #309 (id: bpyb6nwvudzv)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-06T06:54:02.330Z,168603444233000
"-- ending hand #308 --",2023-06-06T06:53:56.390Z,168603443639002
"""Don @ 2reXyt8laG"" collected 2.50 from pot",2023-06-06T06:53:56.390Z,168603443639001
"Uncalled bet of 2.50 returned to ""Don @ 2reXyt8laG""",2023-06-06T06:53:56.390Z,168603443639000
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:53:55.555Z,168603443555500
"""Dp @ YyWpODWXWx"" folds",2023-06-06T06:53:53.944Z,168603443394400
"""Don @ 2reXyt8laG"" raises to 3.50",2023-06-06T06:53:48.604Z,168603442860400
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-06T06:53:45.107Z,168603442510706
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-06T06:53:45.107Z,168603442510705
"Player stacks: #1 ""BP @ _zk24nnVPb"" (297.30) | #5 ""Don @ 2reXyt8laG"" (137.11) | #10 ""Dp @ YyWpODWXWx"" (270.72)",2023-06-06T06:53:45.107Z,168603442510701
"-- starting hand #308 (id: 39wcivagzspt)  (Pot Limit Omaha Hi) (dealer: ""Don @ 2reXyt8laG"") --",2023-06-06T06:53:45.107Z,168603442510700
"-- ending hand #307 --",2023-06-06T06:53:39.169Z,168603441916902
"""Dp @ YyWpODWXWx"" collected 1.00 from pot",2023-06-06T06:53:39.169Z,168603441916901
"Uncalled bet of 0.50 returned to ""Dp @ YyWpODWXWx""",2023-06-06T06:53:39.169Z,168603441916900
"""Don @ 2reXyt8laG"" folds",2023-06-06T06:53:38.362Z,168603441836200
"""BP @ _zk24nnVPb"" folds",2023-06-06T06:53:36.462Z,168603441646200
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-06T06:53:32.897Z,168603441289706
"""Don @ 2reXyt8laG"" posts a small blind of 0.50",2023-06-06T06:53:32.897Z,168603441289705
"Player stacks: #1 ""BP @ _zk24nnVPb"" (297.30) | #5 ""Don @ 2reXyt8laG"" (137.61) | #10 ""Dp @ YyWpODWXWx"" (270.22)",2023-06-06T06:53:32.897Z,168603441289701
