entry,at,order
"The player ""Kitsos @ YKnLYV6iFd"" stand up with the stack of 454.44.",2023-05-19T09:36:36.688Z,168448899668800
"The admin ""MJK @ 8xuYQoCB-e"" enqueued the game stop on next hand.",2023-05-19T09:36:03.383Z,168448896338300
"""MJK @ 8xuYQoCB-e"" shows a A♠, 4♠, 9♣, K♦.",2023-05-19T09:36:00.827Z,168448896082700
"-- ending hand #401 --",2023-05-19T09:35:58.405Z,168448895840502
"""Kitsos @ YKnLYV6iFd"" collected 12.00 from pot",2023-05-19T09:35:58.405Z,168448895840501
"Uncalled bet of 12.00 returned to ""Kitsos @ YKnLYV6iFd""",2023-05-19T09:35:58.405Z,168448895840500
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T09:35:57.593Z,168448895759300
"""Kitsos @ YKnLYV6iFd"" bets 12.00",2023-05-19T09:35:49.533Z,168448894953300
"Flop:  [6♣, 8♥, 7♣]",2023-05-19T09:35:45.196Z,168448894519600
"""MJK @ 8xuYQoCB-e"" calls 6.00",2023-05-19T09:35:44.347Z,168448894434700
"""Kitsos @ YKnLYV6iFd"" raises to 6.00",2023-05-19T09:35:43.384Z,168448894338400
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T09:35:40.393Z,168448894039306
"""Kitsos @ YKnLYV6iFd"" posts a big blind of 1.00",2023-05-19T09:35:40.393Z,168448894039305
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T09:35:40.393Z,168448894039304
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1093.27) | #5 ""Kitsos @ YKnLYV6iFd"" (448.44)",2023-05-19T09:35:40.393Z,168448894039301
"-- starting hand #401 (id: rfamphhpbpfu)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T09:35:40.393Z,168448894039300
"""MJK @ 8xuYQoCB-e"" shows a J♠, Q♣, 5♣, 10♠.",2023-05-19T09:35:37.717Z,168448893771700
"-- ending hand #400 --",2023-05-19T09:35:36.788Z,168448893678802
"""MJK @ 8xuYQoCB-e"" collected 24.00 from pot",2023-05-19T09:35:36.788Z,168448893678801
"Uncalled bet of 18.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T09:35:36.788Z,168448893678800
"""Kitsos @ YKnLYV6iFd"" folds",2023-05-19T09:35:35.984Z,168448893598400
"""MJK @ 8xuYQoCB-e"" bets 18.00",2023-05-19T09:35:34.653Z,168448893465300
"River: Q♥, 2♠, Q♦, 7♥ [5♥]",2023-05-19T09:35:29.704Z,168448892970400
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:35:28.832Z,168448892883200
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:35:26.783Z,168448892678300
"Turn: Q♥, 2♠, Q♦ [7♥]",2023-05-19T09:35:24.978Z,168448892497800
"""Kitsos @ YKnLYV6iFd"" calls 6.00",2023-05-19T09:35:24.130Z,168448892413000
"""MJK @ 8xuYQoCB-e"" bets 6.00",2023-05-19T09:35:22.210Z,168448892221000
"Flop:  [Q♥, 2♠, Q♦]",2023-05-19T09:35:19.405Z,168448891940500
"""Kitsos @ YKnLYV6iFd"" calls 6.00",2023-05-19T09:35:18.599Z,168448891859900
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-05-19T09:35:16.919Z,168448891691900
"""Kitsos @ YKnLYV6iFd"" posts a straddle of 2.00",2023-05-19T09:35:14.397Z,168448891439706
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T09:35:14.397Z,168448891439705
"""Kitsos @ YKnLYV6iFd"" posts a small blind of 0.50",2023-05-19T09:35:14.397Z,168448891439704
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1081.27) | #5 ""Kitsos @ YKnLYV6iFd"" (460.44)",2023-05-19T09:35:14.397Z,168448891439701
"-- starting hand #400 (id: vawgystkymds)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ YKnLYV6iFd"") --",2023-05-19T09:35:14.397Z,168448891439700
"-- ending hand #399 --",2023-05-19T09:35:11.488Z,168448891148802
"""MJK @ 8xuYQoCB-e"" collected 12.00 from pot",2023-05-19T09:35:11.488Z,168448891148801
"Uncalled bet of 6.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T09:35:11.488Z,168448891148800
"""Kitsos @ YKnLYV6iFd"" folds",2023-05-19T09:35:10.607Z,168448891060700
"""MJK @ 8xuYQoCB-e"" bets 6.00",2023-05-19T09:35:09.285Z,168448890928500
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:35:05.088Z,168448890508800
"River: K♠, 7♥, 4♥, A♣ [4♣]",2023-05-19T09:35:03.276Z,168448890327600
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:35:02.425Z,168448890242500
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:35:01.241Z,168448890124100
"Turn: K♠, 7♥, 4♥ [A♣]",2023-05-19T09:34:59.346Z,168448889934600
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:34:58.484Z,168448889848400
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:34:57.243Z,168448889724300
"Flop:  [K♠, 7♥, 4♥]",2023-05-19T09:34:54.458Z,168448889445800
"""MJK @ 8xuYQoCB-e"" calls 6.00",2023-05-19T09:34:53.595Z,168448889359500
"""Kitsos @ YKnLYV6iFd"" raises to 6.00",2023-05-19T09:34:52.354Z,168448889235400
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T09:34:48.137Z,168448888813706
"""Kitsos @ YKnLYV6iFd"" posts a big blind of 1.00",2023-05-19T09:34:48.137Z,168448888813705
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T09:34:48.137Z,168448888813704
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1075.27) | #5 ""Kitsos @ YKnLYV6iFd"" (466.44)",2023-05-19T09:34:48.137Z,168448888813701
"-- starting hand #399 (id: jabvmjvt362b)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T09:34:48.137Z,168448888813700
"-- ending hand #398 --",2023-05-19T09:34:42.174Z,168448888217402
"""Kitsos @ YKnLYV6iFd"" collected 2.00 from pot",2023-05-19T09:34:42.174Z,168448888217401
"Uncalled bet of 1.00 returned to ""Kitsos @ YKnLYV6iFd""",2023-05-19T09:34:42.174Z,168448888217400
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T09:34:41.371Z,168448888137100
"""Kitsos @ YKnLYV6iFd"" posts a straddle of 2.00",2023-05-19T09:34:40.373Z,168448888037306
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T09:34:40.373Z,168448888037305
"""Kitsos @ YKnLYV6iFd"" posts a small blind of 0.50",2023-05-19T09:34:40.373Z,168448888037304
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1076.27) | #5 ""Kitsos @ YKnLYV6iFd"" (465.44)",2023-05-19T09:34:40.373Z,168448888037301
"-- starting hand #398 (id: wfibxiypsy84)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ YKnLYV6iFd"") --",2023-05-19T09:34:40.373Z,168448888037300
"-- ending hand #397 --",2023-05-19T09:34:34.370Z,168448887437002
"""MJK @ 8xuYQoCB-e"" collected 36.00 from pot with Straight (combination: Q♥, J♣, 10♦, 9♠, 8♥)",2023-05-19T09:34:34.370Z,168448887437001
"""MJK @ 8xuYQoCB-e"" shows a 9♠, 8♥, 9♣, 4♥.",2023-05-19T09:34:34.370Z,168448887437000
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:34:33.480Z,168448887348000
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:34:32.545Z,168448887254500
"River: J♣, A♥, Q♥, 10♦ [5♣]",2023-05-19T09:34:31.273Z,168448887127300
"""MJK @ 8xuYQoCB-e"" calls 12.00",2023-05-19T09:34:30.397Z,168448887039700
"""Kitsos @ YKnLYV6iFd"" bets 12.00",2023-05-19T09:34:28.487Z,168448886848700
"Turn: J♣, A♥, Q♥ [10♦]",2023-05-19T09:34:26.261Z,168448886626100
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:34:25.368Z,168448886536800
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:34:24.128Z,168448886412800
"Flop:  [J♣, A♥, Q♥]",2023-05-19T09:34:22.461Z,168448886246100
"""MJK @ 8xuYQoCB-e"" calls 6.00",2023-05-19T09:34:21.609Z,168448886160900
"""Kitsos @ YKnLYV6iFd"" raises to 6.00",2023-05-19T09:34:20.656Z,168448886065600
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T09:34:18.257Z,168448885825706
"""Kitsos @ YKnLYV6iFd"" posts a big blind of 1.00",2023-05-19T09:34:18.257Z,168448885825705
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T09:34:18.257Z,168448885825704
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1058.27) | #5 ""Kitsos @ YKnLYV6iFd"" (483.44)",2023-05-19T09:34:18.257Z,168448885825701
"-- starting hand #397 (id: laq9vuh3b6x6)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T09:34:18.257Z,168448885825700
"-- ending hand #396 --",2023-05-19T09:34:15.348Z,168448885534802
"""MJK @ 8xuYQoCB-e"" collected 12.00 from pot",2023-05-19T09:34:15.348Z,168448885534801
"Uncalled bet of 6.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T09:34:15.348Z,168448885534800
"""Kitsos @ YKnLYV6iFd"" folds",2023-05-19T09:34:14.515Z,168448885451500
"""MJK @ 8xuYQoCB-e"" bets 6.00",2023-05-19T09:34:13.464Z,168448885346400
"River: K♥, 8♥, K♣, 2♣ [Q♠]",2023-05-19T09:34:11.129Z,168448885112900
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:34:10.278Z,168448885027800
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:34:09.162Z,168448884916200
"Turn: K♥, 8♥, K♣ [2♣]",2023-05-19T09:34:07.942Z,168448884794200
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:34:07.138Z,168448884713800
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:34:06.177Z,168448884617700
"Flop:  [K♥, 8♥, K♣]",2023-05-19T09:34:03.913Z,168448884391300
"""Kitsos @ YKnLYV6iFd"" calls 6.00",2023-05-19T09:34:03.077Z,168448884307700
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-05-19T09:34:01.601Z,168448884160100
"""Kitsos @ YKnLYV6iFd"" posts a straddle of 2.00",2023-05-19T09:33:59.219Z,168448883921906
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T09:33:59.219Z,168448883921905
"""Kitsos @ YKnLYV6iFd"" posts a small blind of 0.50",2023-05-19T09:33:59.219Z,168448883921904
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1052.27) | #5 ""Kitsos @ YKnLYV6iFd"" (489.44)",2023-05-19T09:33:59.219Z,168448883921901
"-- starting hand #396 (id: pn49naegcbgm)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ YKnLYV6iFd"") --",2023-05-19T09:33:59.219Z,168448883921900
"-- ending hand #395 --",2023-05-19T09:33:53.286Z,168448883328602
"""MJK @ 8xuYQoCB-e"" collected 2.00 from pot",2023-05-19T09:33:53.286Z,168448883328601
"Uncalled bet of 1.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T09:33:53.286Z,168448883328600
"""Kitsos @ YKnLYV6iFd"" folds",2023-05-19T09:33:52.400Z,168448883240000
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T09:33:51.088Z,168448883108806
"""Kitsos @ YKnLYV6iFd"" posts a big blind of 1.00",2023-05-19T09:33:51.088Z,168448883108805
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T09:33:51.088Z,168448883108804
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1051.27) | #5 ""Kitsos @ YKnLYV6iFd"" (490.44)",2023-05-19T09:33:51.088Z,168448883108801
"-- starting hand #395 (id: 0ltqncyvgihk)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T09:33:51.088Z,168448883108800
"-- ending hand #394 --",2023-05-19T09:33:45.181Z,168448882518102
"""Kitsos @ YKnLYV6iFd"" collected 12.00 from pot",2023-05-19T09:33:45.181Z,168448882518101
"Uncalled bet of 9.00 returned to ""Kitsos @ YKnLYV6iFd""",2023-05-19T09:33:45.181Z,168448882518100
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T09:33:44.348Z,168448882434800
"""Kitsos @ YKnLYV6iFd"" bets 9.00",2023-05-19T09:33:41.716Z,168448882171600
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:33:39.556Z,168448881955600
"Turn: 6♦, 3♥, J♣ [7♣]",2023-05-19T09:33:38.569Z,168448881856900
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:33:37.723Z,168448881772300
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:33:35.838Z,168448881583800
"Flop:  [6♦, 3♥, J♣]",2023-05-19T09:33:34.471Z,168448881447100
"""Kitsos @ YKnLYV6iFd"" calls 6.00",2023-05-19T09:33:33.567Z,168448881356700
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-05-19T09:33:31.845Z,168448881184500
"""Kitsos @ YKnLYV6iFd"" posts a straddle of 2.00",2023-05-19T09:33:29.069Z,168448880906906
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T09:33:29.069Z,168448880906905
"""Kitsos @ YKnLYV6iFd"" posts a small blind of 0.50",2023-05-19T09:33:29.069Z,168448880906904
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1057.27) | #5 ""Kitsos @ YKnLYV6iFd"" (484.44)",2023-05-19T09:33:29.069Z,168448880906901
"-- starting hand #394 (id: yhiu7eekd45v)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ YKnLYV6iFd"") --",2023-05-19T09:33:29.069Z,168448880906900
"-- ending hand #393 --",2023-05-19T09:33:23.151Z,168448880315102
"""Kitsos @ YKnLYV6iFd"" collected 4.00 from pot",2023-05-19T09:33:23.151Z,168448880315101
"Uncalled bet of 4.00 returned to ""Kitsos @ YKnLYV6iFd""",2023-05-19T09:33:23.151Z,168448880315100
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T09:33:22.280Z,168448880228000
"""Kitsos @ YKnLYV6iFd"" raises to 6.00",2023-05-19T09:33:20.809Z,168448880080900
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T09:33:18.450Z,168448879845006
"""Kitsos @ YKnLYV6iFd"" posts a big blind of 1.00",2023-05-19T09:33:18.450Z,168448879845005
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T09:33:18.450Z,168448879845004
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1059.27) | #5 ""Kitsos @ YKnLYV6iFd"" (482.44)",2023-05-19T09:33:18.450Z,168448879845001
"-- starting hand #393 (id: aigb6swjbf58)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T09:33:18.450Z,168448879845000
"""MJK @ 8xuYQoCB-e"" shows a 10♠, Q♠, A♣, J♠.",2023-05-19T09:33:15.239Z,168448879523900
"-- ending hand #392 --",2023-05-19T09:33:11.831Z,168448879183102
"""MJK @ 8xuYQoCB-e"" collected 4.00 from pot",2023-05-19T09:33:11.831Z,168448879183101
"Uncalled bet of 4.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T09:33:11.831Z,168448879183100
"""Kitsos @ YKnLYV6iFd"" folds",2023-05-19T09:33:10.929Z,168448879092900
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-05-19T09:33:09.607Z,168448878960700
"""Kitsos @ YKnLYV6iFd"" posts a straddle of 2.00",2023-05-19T09:33:07.250Z,168448878725006
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T09:33:07.250Z,168448878725005
"""Kitsos @ YKnLYV6iFd"" posts a small blind of 0.50",2023-05-19T09:33:07.250Z,168448878725004
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1057.27) | #5 ""Kitsos @ YKnLYV6iFd"" (484.44)",2023-05-19T09:33:07.250Z,168448878725001
"-- starting hand #392 (id: 6l11pgtvhjfs)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ YKnLYV6iFd"") --",2023-05-19T09:33:07.250Z,168448878725000
"""MJK @ 8xuYQoCB-e"" shows a 5♣, 9♠, 7♣, 8♠.",2023-05-19T09:33:01.073Z,168448878107300
"-- ending hand #391 --",2023-05-19T09:33:00.641Z,168448878064102
"""MJK @ 8xuYQoCB-e"" collected 2.00 from pot",2023-05-19T09:33:00.641Z,168448878064101
"Uncalled bet of 1.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T09:33:00.641Z,168448878064100
"""Kitsos @ YKnLYV6iFd"" folds",2023-05-19T09:32:59.837Z,168448877983700
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T09:32:56.812Z,168448877681206
"""Kitsos @ YKnLYV6iFd"" posts a big blind of 1.00",2023-05-19T09:32:56.812Z,168448877681205
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T09:32:56.812Z,168448877681204
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1056.27) | #5 ""Kitsos @ YKnLYV6iFd"" (485.44)",2023-05-19T09:32:56.812Z,168448877681201
"-- starting hand #391 (id: lqdw2crzhwxe)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T09:32:56.812Z,168448877681200
"-- ending hand #390 --",2023-05-19T09:32:50.804Z,168448877080404
"""Kitsos @ YKnLYV6iFd"" collected 12.00 from pot with Two Pair (combination: 7♠, 7♦, 6♦, 6♣, 9♥)",2023-05-19T09:32:50.804Z,168448877080403
"""Kitsos @ YKnLYV6iFd"" shows a 7♠, 6♦, J♥, J♦.",2023-05-19T09:32:50.804Z,168448877080402
"""MJK @ 8xuYQoCB-e"" collected 12.00 from pot with Two Pair (combination: 7♣, 7♦, 6♥, 6♣, 9♥)",2023-05-19T09:32:50.804Z,168448877080401
"""MJK @ 8xuYQoCB-e"" shows a 6♥, 7♣, 8♠, K♠.",2023-05-19T09:32:50.804Z,168448877080400
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:32:49.931Z,168448876993100
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:32:48.860Z,168448876886000
"River: 4♥, 7♦, 2♦, 9♥ [6♣]",2023-05-19T09:32:47.801Z,168448876780100
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:32:46.956Z,168448876695600
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:32:44.791Z,168448876479100
"Turn: 4♥, 7♦, 2♦ [9♥]",2023-05-19T09:32:43.684Z,168448876368400
"""Kitsos @ YKnLYV6iFd"" calls 6.00",2023-05-19T09:32:42.875Z,168448876287500
"""MJK @ 8xuYQoCB-e"" bets 6.00",2023-05-19T09:32:40.835Z,168448876083500
"Flop:  [4♥, 7♦, 2♦]",2023-05-19T09:32:36.992Z,168448875699200
"""Kitsos @ YKnLYV6iFd"" calls 6.00",2023-05-19T09:32:36.085Z,168448875608500
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-05-19T09:32:34.220Z,168448875422000
"""Kitsos @ YKnLYV6iFd"" posts a straddle of 2.00",2023-05-19T09:32:31.985Z,168448875198506
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T09:32:31.985Z,168448875198505
"""Kitsos @ YKnLYV6iFd"" posts a small blind of 0.50",2023-05-19T09:32:31.985Z,168448875198504
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1056.27) | #5 ""Kitsos @ YKnLYV6iFd"" (485.44)",2023-05-19T09:32:31.985Z,168448875198501
"-- starting hand #390 (id: agcqdby7pofc)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ YKnLYV6iFd"") --",2023-05-19T09:32:31.985Z,168448875198500
"-- ending hand #389 --",2023-05-19T09:32:25.979Z,168448874597902
"""Kitsos @ YKnLYV6iFd"" collected 4.00 from pot",2023-05-19T09:32:25.979Z,168448874597901
"Uncalled bet of 4.00 returned to ""Kitsos @ YKnLYV6iFd""",2023-05-19T09:32:25.979Z,168448874597900
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T09:32:25.076Z,168448874507600
"""Kitsos @ YKnLYV6iFd"" raises to 6.00",2023-05-19T09:32:24.130Z,168448874413000
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T09:32:21.179Z,168448874117906
"""Kitsos @ YKnLYV6iFd"" posts a big blind of 1.00",2023-05-19T09:32:21.179Z,168448874117905
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T09:32:21.179Z,168448874117904
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1058.27) | #5 ""Kitsos @ YKnLYV6iFd"" (483.44)",2023-05-19T09:32:21.179Z,168448874117901
"-- starting hand #389 (id: ce8eyb7lhdpj)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T09:32:21.179Z,168448874117900
"-- ending hand #388 --",2023-05-19T09:32:15.162Z,168448873516203
"""Kitsos @ YKnLYV6iFd"" shows a 7♥, Q♦, 10♠, 10♦.",2023-05-19T09:32:15.162Z,168448873516202
"""MJK @ 8xuYQoCB-e"" collected 24.00 from pot with One Pair (combination: J♠, J♥, A♠, K♥, 8♦)",2023-05-19T09:32:15.162Z,168448873516201
"""MJK @ 8xuYQoCB-e"" shows a 2♣, Q♠, K♥, J♠.",2023-05-19T09:32:15.162Z,168448873516200
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:32:14.289Z,168448873428900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:32:13.132Z,168448873313200
"River: J♥, 7♠, 4♣, 8♦ [A♠]",2023-05-19T09:32:10.582Z,168448873058200
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:32:09.752Z,168448872975200
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:32:07.553Z,168448872755300
"Turn: J♥, 7♠, 4♣ [8♦]",2023-05-19T09:32:06.377Z,168448872637700
"""Kitsos @ YKnLYV6iFd"" calls 6.00",2023-05-19T09:32:05.527Z,168448872552700
"""MJK @ 8xuYQoCB-e"" bets 6.00",2023-05-19T09:32:03.719Z,168448872371900
"Flop:  [J♥, 7♠, 4♣]",2023-05-19T09:32:00.585Z,168448872058500
"""Kitsos @ YKnLYV6iFd"" calls 6.00",2023-05-19T09:31:59.724Z,168448871972400
"""MJK @ 8xuYQoCB-e"" raises to 6.00",2023-05-19T09:31:57.587Z,168448871758700
"""Kitsos @ YKnLYV6iFd"" posts a straddle of 2.00",2023-05-19T09:31:55.374Z,168448871537406
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T09:31:55.374Z,168448871537405
"""Kitsos @ YKnLYV6iFd"" posts a small blind of 0.50",2023-05-19T09:31:55.374Z,168448871537404
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1046.27) | #5 ""Kitsos @ YKnLYV6iFd"" (495.44)",2023-05-19T09:31:55.374Z,168448871537401
"-- starting hand #388 (id: 7hmfdwbexr1x)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ YKnLYV6iFd"") --",2023-05-19T09:31:55.374Z,168448871537400
"""MJK @ 8xuYQoCB-e"" shows a 4♣, 7♠, 3♠, 4♥.",2023-05-19T09:31:52.127Z,168448871212700
"-- ending hand #387 --",2023-05-19T09:31:51.765Z,168448871176502
"""MJK @ 8xuYQoCB-e"" collected 6.00 from pot",2023-05-19T09:31:51.765Z,168448871176501
"Uncalled bet of 6.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T09:31:51.765Z,168448871176500
"""Kitsos @ YKnLYV6iFd"" folds",2023-05-19T09:31:50.925Z,168448871092500
"""MJK @ 8xuYQoCB-e"" bets 6.00",2023-05-19T09:31:49.638Z,168448870963800
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:31:46.956Z,168448870695600
"River: 4♦, 4♠, 8♣, 7♣ [2♥]",2023-05-19T09:31:45.466Z,168448870546600
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:31:44.619Z,168448870461900
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:31:43.079Z,168448870307900
"Turn: 4♦, 4♠, 8♣ [7♣]",2023-05-19T09:31:41.407Z,168448870140700
"""MJK @ 8xuYQoCB-e"" checks",2023-05-19T09:31:40.585Z,168448870058500
"""Kitsos @ YKnLYV6iFd"" checks",2023-05-19T09:31:39.287Z,168448869928700
"Flop:  [4♦, 4♠, 8♣]",2023-05-19T09:31:37.859Z,168448869785900
"""MJK @ 8xuYQoCB-e"" calls 3.00",2023-05-19T09:31:37.054Z,168448869705400
"""Kitsos @ YKnLYV6iFd"" raises to 3.00",2023-05-19T09:31:36.125Z,168448869612500
"""MJK @ 8xuYQoCB-e"" posts a straddle of 2.00",2023-05-19T09:31:33.551Z,168448869355106
"""Kitsos @ YKnLYV6iFd"" posts a big blind of 1.00",2023-05-19T09:31:33.551Z,168448869355105
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-19T09:31:33.551Z,168448869355104
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1043.27) | #5 ""Kitsos @ YKnLYV6iFd"" (498.44)",2023-05-19T09:31:33.551Z,168448869355101
"-- starting hand #387 (id: 0p41vwarybnc)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-19T09:31:33.551Z,168448869355100
"-- ending hand #386 --",2023-05-19T09:31:27.584Z,168448868758402
"""Kitsos @ YKnLYV6iFd"" collected 2.00 from pot",2023-05-19T09:31:27.584Z,168448868758401
"Uncalled bet of 1.00 returned to ""Kitsos @ YKnLYV6iFd""",2023-05-19T09:31:27.584Z,168448868758400
"""MJK @ 8xuYQoCB-e"" folds",2023-05-19T09:31:26.691Z,168448868669100
"""Kitsos @ YKnLYV6iFd"" posts a straddle of 2.00",2023-05-19T09:31:25.188Z,168448868518806
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-19T09:31:25.188Z,168448868518805
"""Kitsos @ YKnLYV6iFd"" posts a small blind of 0.50",2023-05-19T09:31:25.188Z,168448868518804
"Player stacks: #3 ""MJK @ 8xuYQoCB-e"" (1044.27) | #5 ""Kitsos @ YKnLYV6iFd"" (497.44)",2023-05-19T09:31:25.188Z,168448868518801
"-- starting hand #386 (id: k6tcdv2zkcv4)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ YKnLYV6iFd"") --",2023-05-19T09:31:25.188Z,168448868518800
"""MJK @ 8xuYQoCB-e"" shows a 8♦, Q♠, 10♣, 4♦.",2023-05-19T09:31:21.177Z,168448868117700
"-- ending hand #385 --",2023-05-19T09:31:18.563Z,168448867856302
"""MJK @ 8xuYQoCB-e"" collected 2.00 from pot",2023-05-19T09:31:18.563Z,168448867856301
"Uncalled bet of 1.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-19T09:31:18.563Z,168448867856300
"""Kitsos @ YKnLYV6iFd"" folds",2023-05-19T09:31:17.730Z,168448867773000
