entry,at,order
"-- ending hand #301 --",2023-06-08T22:08:33.734Z,168626211373402
"""RJ @ yDF1COkEoC"" collected 30.00 from pot",2023-06-08T22:08:33.734Z,168626211373401
"Uncalled bet of 56.89 returned to ""RJ @ yDF1COkEoC""",2023-06-08T22:08:33.734Z,168626211373400
"""Phil @ GCtQMn_f2C"" folds",2023-06-08T22:08:32.879Z,168626211287900
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:08:27.801Z,168626210780100
"""RJ @ yDF1COkEoC"" bets 56.89 and go all in",2023-06-08T22:08:17.900Z,168626209790000
"Flop:  [3♦, 4♥, Q♦]",2023-06-08T22:08:10.869Z,168626209086900
"""Phil @ GCtQMn_f2C"" calls 10.00",2023-06-08T22:08:10.061Z,168626209006100
"""Mamo @ ZZdIr1anyB"" calls 10.00",2023-06-08T22:08:08.222Z,168626208822200
"""RJ @ yDF1COkEoC"" raises to 10.00",2023-06-08T22:08:06.814Z,168626208681400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:08:02.071Z,168626208207100
"""Phil @ GCtQMn_f2C"" raises to 3.50",2023-06-08T22:08:00.040Z,168626208004000
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the game stop on next hand.",2023-06-08T22:07:59.992Z,168626207999200
"""Mamo @ ZZdIr1anyB"" posts a big blind of 1.00",2023-06-08T22:07:56.454Z,168626207645407
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-06-08T22:07:56.454Z,168626207645406
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (225.91) | #5 ""Phil @ GCtQMn_f2C"" (352.44) | #7 ""Shlapp @ ZWO9_p1DU9"" (187.00) | #9 ""RJ @ yDF1COkEoC"" (66.89)",2023-06-08T22:07:56.454Z,168626207645401
"-- starting hand #301 (id: fh4w9qqpzlcj)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-08T22:07:56.454Z,168626207645400
"-- ending hand #300 --",2023-06-08T22:07:50.525Z,168626207052502
"""RJ @ yDF1COkEoC"" collected 2.50 from pot",2023-06-08T22:07:50.525Z,168626207052501
"Uncalled bet of 1.00 returned to ""RJ @ yDF1COkEoC""",2023-06-08T22:07:50.525Z,168626207052500
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:07:49.690Z,168626206969000
"""RJ @ yDF1COkEoC"" bets 1.00",2023-06-08T22:07:48.284Z,168626206828400
"Flop:  [9♠, 4♠, 5♥]",2023-06-08T22:07:45.120Z,168626206512000
"""RJ @ yDF1COkEoC"" checks",2023-06-08T22:07:44.274Z,168626206427400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:07:27.141Z,168626204714100
"""Phil @ GCtQMn_f2C"" folds",2023-06-08T22:07:26.261Z,168626204626100
"""Mamo @ ZZdIr1anyB"" calls 1.00",2023-06-08T22:07:25.328Z,168626204532800
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-06-08T22:07:20.949Z,168626204094907
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-08T22:07:20.949Z,168626204094906
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (226.91) | #5 ""Phil @ GCtQMn_f2C"" (352.44) | #7 ""Shlapp @ ZWO9_p1DU9"" (187.50) | #9 ""RJ @ yDF1COkEoC"" (65.39)",2023-06-08T22:07:20.949Z,168626204094901
"-- starting hand #300 (id: tzvrxedcddfu)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-08T22:07:20.949Z,168626204094900
"-- ending hand #299 --",2023-06-08T22:07:18.025Z,168626203802502
"""Shlapp @ ZWO9_p1DU9"" collected 1.00 from pot",2023-06-08T22:07:18.025Z,168626203802501
"Uncalled bet of 0.50 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-08T22:07:18.025Z,168626203802500
"""Phil @ GCtQMn_f2C"" folds",2023-06-08T22:07:17.211Z,168626203721100
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:07:11.755Z,168626203175500
"""RJ @ yDF1COkEoC"" folds",2023-06-08T22:07:10.869Z,168626203086900
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-08T22:07:09.420Z,168626202942007
"""Phil @ GCtQMn_f2C"" posts a small blind of 0.50",2023-06-08T22:07:09.420Z,168626202942006
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (226.91) | #5 ""Phil @ GCtQMn_f2C"" (352.94) | #7 ""Shlapp @ ZWO9_p1DU9"" (187.00) | #9 ""RJ @ yDF1COkEoC"" (65.39)",2023-06-08T22:07:09.420Z,168626202942001
"-- starting hand #299 (id: 5dxhzkjjjmut)  (No Limit Texas Hold'em) (dealer: ""Mamo @ ZZdIr1anyB"") --",2023-06-08T22:07:09.420Z,168626202942000
"-- ending hand #298 --",2023-06-08T22:07:03.470Z,168626202347002
"""Mamo @ ZZdIr1anyB"" collected 22.00 from pot",2023-06-08T22:07:03.470Z,168626202347001
"Uncalled bet of 10.00 returned to ""Mamo @ ZZdIr1anyB""",2023-06-08T22:07:03.470Z,168626202347000
"""RJ @ yDF1COkEoC"" folds",2023-06-08T22:07:02.630Z,168626202263000
"""Mamo @ ZZdIr1anyB"" bets 10.00",2023-06-08T22:07:01.130Z,168626202113000
"Flop:  [4♣, K♦, 8♥]",2023-06-08T22:06:55.927Z,168626201592700
"""RJ @ yDF1COkEoC"" calls 10.00",2023-06-08T22:06:55.095Z,168626201509500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:06:53.359Z,168626201335900
"""Phil @ GCtQMn_f2C"" folds",2023-06-08T22:06:52.422Z,168626201242200
"""Mamo @ ZZdIr1anyB"" raises to 10.00",2023-06-08T22:06:49.865Z,168626200986500
"""RJ @ yDF1COkEoC"" raises to 3.00",2023-06-08T22:06:44.868Z,168626200486800
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-06-08T22:06:35.766Z,168626199576600
"""Phil @ GCtQMn_f2C"" posts a big blind of 1.00",2023-06-08T22:06:34.620Z,168626199462007
"""Mamo @ ZZdIr1anyB"" posts a small blind of 0.50",2023-06-08T22:06:34.620Z,168626199462006
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (214.91) | #5 ""Phil @ GCtQMn_f2C"" (353.94) | #7 ""Shlapp @ ZWO9_p1DU9"" (188.00) | #9 ""RJ @ yDF1COkEoC"" (75.39)",2023-06-08T22:06:34.620Z,168626199462001
"-- starting hand #298 (id: tban232oy7r7)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-06-08T22:06:34.620Z,168626199462000
"-- ending hand #297 --",2023-06-08T22:06:28.689Z,168626198868902
"""Phil @ GCtQMn_f2C"" collected 8.50 from pot",2023-06-08T22:06:28.689Z,168626198868901
"Uncalled bet of 4.25 returned to ""Phil @ GCtQMn_f2C""",2023-06-08T22:06:28.689Z,168626198868900
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:06:27.850Z,168626198785000
"""Phil @ GCtQMn_f2C"" bets 4.25",2023-06-08T22:06:26.400Z,168626198640000
"""Mamo @ ZZdIr1anyB"" checks",2023-06-08T22:06:23.692Z,168626198369200
"Flop:  [10♥, K♦, 3♥]",2023-06-08T22:06:21.478Z,168626198147800
"""Mamo @ ZZdIr1anyB"" calls 4.00",2023-06-08T22:06:20.636Z,168626198063600
"""RJ @ yDF1COkEoC"" folds",2023-06-08T22:06:19.684Z,168626197968400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:06:15.498Z,168626197549800
"""Phil @ GCtQMn_f2C"" raises to 4.00",2023-06-08T22:06:14.585Z,168626197458500
"""Mamo @ ZZdIr1anyB"" posts a big blind of 1.00",2023-06-08T22:06:12.395Z,168626197239507
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-06-08T22:06:12.395Z,168626197239506
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (218.91) | #5 ""Phil @ GCtQMn_f2C"" (349.44) | #7 ""Shlapp @ ZWO9_p1DU9"" (188.00) | #9 ""RJ @ yDF1COkEoC"" (75.89)",2023-06-08T22:06:12.395Z,168626197239501
"-- starting hand #297 (id: iwh4mwc1zs1h)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-08T22:06:12.395Z,168626197239500
"-- ending hand #296 --",2023-06-08T22:06:06.474Z,168626196647402
"""Phil @ GCtQMn_f2C"" collected 2.50 from pot",2023-06-08T22:06:06.474Z,168626196647401
"Uncalled bet of 3.00 returned to ""Phil @ GCtQMn_f2C""",2023-06-08T22:06:06.474Z,168626196647400
"""RJ @ yDF1COkEoC"" folds",2023-06-08T22:06:05.594Z,168626196559400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:06:04.108Z,168626196410800
"""Phil @ GCtQMn_f2C"" raises to 4.00",2023-06-08T22:06:03.223Z,168626196322300
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:06:00.892Z,168626196089200
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-06-08T22:05:59.735Z,168626195973507
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-08T22:05:59.735Z,168626195973506
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (218.91) | #5 ""Phil @ GCtQMn_f2C"" (347.94) | #7 ""Shlapp @ ZWO9_p1DU9"" (188.50) | #9 ""RJ @ yDF1COkEoC"" (76.89)",2023-06-08T22:05:59.735Z,168626195973501
"-- starting hand #296 (id: evrzg5b7hxd5)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-08T22:05:59.735Z,168626195973500
"-- ending hand #295 --",2023-06-08T22:05:53.829Z,168626195382902
"""Mamo @ ZZdIr1anyB"" collected 21.00 from pot",2023-06-08T22:05:53.829Z,168626195382901
"Uncalled bet of 10.00 returned to ""Mamo @ ZZdIr1anyB""",2023-06-08T22:05:53.829Z,168626195382900
"""Phil @ GCtQMn_f2C"" folds",2023-06-08T22:05:52.982Z,168626195298200
"""Mamo @ ZZdIr1anyB"" bets 10.00",2023-06-08T22:05:51.523Z,168626195152300
"""Phil @ GCtQMn_f2C"" checks",2023-06-08T22:05:48.556Z,168626194855600
"Turn: J♣, 4♦, 2♠ [A♠]",2023-06-08T22:05:47.517Z,168626194751700
"""Phil @ GCtQMn_f2C"" calls 5.00",2023-06-08T22:05:46.606Z,168626194660600
"""Mamo @ ZZdIr1anyB"" bets 5.00",2023-06-08T22:05:44.599Z,168626194459900
"""Phil @ GCtQMn_f2C"" checks",2023-06-08T22:05:42.148Z,168626194214800
"Flop:  [J♣, 4♦, 2♠]",2023-06-08T22:05:40.715Z,168626194071500
"""Mamo @ ZZdIr1anyB"" calls 5.00",2023-06-08T22:05:39.871Z,168626193987100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:05:37.941Z,168626193794100
"""Phil @ GCtQMn_f2C"" raises to 5.00",2023-06-08T22:05:37.012Z,168626193701200
"""Mamo @ ZZdIr1anyB"" calls 1.00",2023-06-08T22:05:32.862Z,168626193286200
"""RJ @ yDF1COkEoC"" folds",2023-06-08T22:05:31.953Z,168626193195300
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-08T22:05:28.785Z,168626192878509
"""Phil @ GCtQMn_f2C"" posts a small blind of 0.50",2023-06-08T22:05:28.785Z,168626192878508
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (207.91) | #5 ""Phil @ GCtQMn_f2C"" (357.94) | #7 ""Shlapp @ ZWO9_p1DU9"" (189.50) | #9 ""RJ @ yDF1COkEoC"" (76.89)",2023-06-08T22:05:28.785Z,168626192878503
"-- starting hand #295 (id: qffcsaz5oydk)  (No Limit Texas Hold'em) (dealer: ""Mamo @ ZZdIr1anyB"") --",2023-06-08T22:05:28.785Z,168626192878502
"The player ""Jay @ YqOVYC0A3f"" quits the game with a stack of 285.55.",2023-06-08T22:05:28.785Z,168626192878501
"The player ""Jay @ YqOVYC0A3f"" stand up with the stack of 285.55.",2023-06-08T22:05:28.785Z,168626192878500
"-- ending hand #294 --",2023-06-08T22:05:25.872Z,168626192587202
"""Phil @ GCtQMn_f2C"" collected 87.00 from pot",2023-06-08T22:05:25.872Z,168626192587201
"Uncalled bet of 45.00 returned to ""Phil @ GCtQMn_f2C""",2023-06-08T22:05:25.872Z,168626192587200
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:05:25.028Z,168626192502800
"""Phil @ GCtQMn_f2C"" bets 45.00",2023-06-08T22:05:09.545Z,168626190954500
"""Mamo @ ZZdIr1anyB"" checks",2023-06-08T22:05:05.090Z,168626190509000
"River: 10♦, 5♣, 6♦, J♣ [J♦]",2023-06-08T22:05:01.488Z,168626190148800
"""Mamo @ ZZdIr1anyB"" calls 33.00",2023-06-08T22:05:00.566Z,168626190056600
"""Phil @ GCtQMn_f2C"" raises to 33.00",2023-06-08T22:04:58.168Z,168626189816800
"""Mamo @ ZZdIr1anyB"" bets 11.00",2023-06-08T22:04:54.691Z,168626189469100
"Turn: 10♦, 5♣, 6♦ [J♣]",2023-06-08T22:04:51.186Z,168626189118600
"""Phil @ GCtQMn_f2C"" checks",2023-06-08T22:04:50.309Z,168626189030900
"""Mamo @ ZZdIr1anyB"" checks",2023-06-08T22:04:49.349Z,168626188934900
"Flop:  [10♦, 5♣, 6♦]",2023-06-08T22:04:47.884Z,168626188788400
"""Mamo @ ZZdIr1anyB"" calls 10.00",2023-06-08T22:04:47.023Z,168626188702300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:04:45.154Z,168626188515400
"""Phil @ GCtQMn_f2C"" raises to 10.00",2023-06-08T22:04:42.335Z,168626188233500
"""Mamo @ ZZdIr1anyB"" raises to 3.00",2023-06-08T22:04:39.224Z,168626187922400
"""RJ @ yDF1COkEoC"" folds",2023-06-08T22:04:35.266Z,168626187526600
"""Jay @ YqOVYC0A3f"" folds",2023-06-08T22:04:34.339Z,168626187433900
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-06-08T22:04:33.379Z,168626187337900
"""Phil @ GCtQMn_f2C"" posts a big blind of 1.00",2023-06-08T22:04:31.787Z,168626187178709
"""Mamo @ ZZdIr1anyB"" posts a small blind of 0.50",2023-06-08T22:04:31.787Z,168626187178708
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (250.91) | #5 ""Phil @ GCtQMn_f2C"" (313.94) | #7 ""Shlapp @ ZWO9_p1DU9"" (190.50) | #8 ""Jay @ YqOVYC0A3f"" (285.55) | #9 ""RJ @ yDF1COkEoC"" (76.89)",2023-06-08T22:04:31.787Z,168626187178702
"-- starting hand #294 (id: xpddarziqg8n)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-06-08T22:04:31.787Z,168626187178701
"The player ""Toby @ vtDLuVyugi"" quits the game with a stack of 338.02.",2023-06-08T22:04:31.787Z,168626187178700
"""Phil @ GCtQMn_f2C"" shows a 3♥, 2♥.",2023-06-08T22:04:29.786Z,168626186978600
"-- ending hand #293 --",2023-06-08T22:04:28.169Z,168626186816902
"""Shlapp @ ZWO9_p1DU9"" collected 50.50 from pot",2023-06-08T22:04:28.169Z,168626186816901
"Uncalled bet of 20.25 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-08T22:04:28.169Z,168626186816900
"""Phil @ GCtQMn_f2C"" folds",2023-06-08T22:04:27.295Z,168626186729500
"""Shlapp @ ZWO9_p1DU9"" bets 20.25",2023-06-08T22:04:25.640Z,168626186564000
"""Phil @ GCtQMn_f2C"" checks",2023-06-08T22:04:17.285Z,168626185728500
"River: A♦, 3♣, 5♦, 9♦ [9♥]",2023-06-08T22:04:15.378Z,168626185537800
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-08T22:04:14.484Z,168626185448400
"""Phil @ GCtQMn_f2C"" checks",2023-06-08T22:04:09.628Z,168626184962800
"Turn: A♦, 3♣, 5♦ [9♦]",2023-06-08T22:04:08.176Z,168626184817600
"""Toby @ vtDLuVyugi"" folds",2023-06-08T22:04:07.299Z,168626184729900
"""Shlapp @ ZWO9_p1DU9"" calls 11.00",2023-06-08T22:04:06.294Z,168626184629400
"""Phil @ GCtQMn_f2C"" bets 11.00",2023-06-08T22:03:36.656Z,168626181665600
"""Toby @ vtDLuVyugi"" checks",2023-06-08T22:03:33.008Z,168626181300800
"Flop:  [A♦, 3♣, 5♦]",2023-06-08T22:03:31.730Z,168626181173000
"""Toby @ vtDLuVyugi"" calls 9.00",2023-06-08T22:03:30.869Z,168626181086900
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:03:28.205Z,168626180820500
"""RJ @ yDF1COkEoC"" folds",2023-06-08T22:03:27.264Z,168626180726400
"""Jay @ YqOVYC0A3f"" folds",2023-06-08T22:03:26.252Z,168626180625200
"""Shlapp @ ZWO9_p1DU9"" calls 9.00",2023-06-08T22:03:25.207Z,168626180520700
"""Phil @ GCtQMn_f2C"" raises to 9.00",2023-06-08T22:03:18.870Z,168626179887000
"""Toby @ vtDLuVyugi"" raises to 3.00",2023-06-08T22:03:15.808Z,168626179580800
"""Mamo @ ZZdIr1anyB"" posts a big blind of 1.00",2023-06-08T22:03:13.253Z,168626179325309
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-06-08T22:03:13.253Z,168626179325308
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (251.91) | #3 ""Toby @ vtDLuVyugi"" (347.02) | #5 ""Phil @ GCtQMn_f2C"" (333.94) | #7 ""Shlapp @ ZWO9_p1DU9"" (160.00) | #8 ""Jay @ YqOVYC0A3f"" (285.55) | #9 ""RJ @ yDF1COkEoC"" (77.39)",2023-06-08T22:03:13.253Z,168626179325301
"-- starting hand #293 (id: fi7zspzjevpz)  (No Limit Texas Hold'em) (dealer: ""Jay @ YqOVYC0A3f"") --",2023-06-08T22:03:13.253Z,168626179325300
"-- ending hand #292 --",2023-06-08T22:03:07.232Z,168626178723203
"""RJ @ yDF1COkEoC"" shows a 10♥, J♥.",2023-06-08T22:03:07.232Z,168626178723202
"""Phil @ GCtQMn_f2C"" collected 17.00 from pot with Pair, 9's (combination: 9♠, 9♥, A♠, 7♠, 6♣)",2023-06-08T22:03:07.232Z,168626178723201
"""Phil @ GCtQMn_f2C"" shows a A♠, 4♣.",2023-06-08T22:03:07.232Z,168626178723200
"""Phil @ GCtQMn_f2C"" checks",2023-06-08T22:03:06.351Z,168626178635100
"""RJ @ yDF1COkEoC"" checks",2023-06-08T22:03:05.041Z,168626178504100
"River: 9♠, 6♣, 7♠, 9♥ [3♦]",2023-06-08T22:02:57.625Z,168626177762500
"""Phil @ GCtQMn_f2C"" checks",2023-06-08T22:02:56.795Z,168626177679500
"""RJ @ yDF1COkEoC"" checks",2023-06-08T22:02:54.092Z,168626177409200
"Turn: 9♠, 6♣, 7♠ [9♥]",2023-06-08T22:02:52.397Z,168626177239700
"""RJ @ yDF1COkEoC"" calls 4.00",2023-06-08T22:02:51.534Z,168626177153400
"""Jay @ YqOVYC0A3f"" folds",2023-06-08T22:02:49.729Z,168626176972900
"""Phil @ GCtQMn_f2C"" bets 4.00",2023-06-08T22:02:46.649Z,168626176664900
"""RJ @ yDF1COkEoC"" checks",2023-06-08T22:02:43.299Z,168626176329900
"""Jay @ YqOVYC0A3f"" checks",2023-06-08T22:02:40.979Z,168626176097900
"Flop:  [9♠, 6♣, 7♠]",2023-06-08T22:02:39.496Z,168626175949600
"""RJ @ yDF1COkEoC"" calls 3.00",2023-06-08T22:02:38.655Z,168626175865500
"""Jay @ YqOVYC0A3f"" calls 3.00",2023-06-08T22:02:36.062Z,168626175606200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:02:34.975Z,168626175497500
"""Phil @ GCtQMn_f2C"" raises to 3.00",2023-06-08T22:02:32.239Z,168626175223900
"""Toby @ vtDLuVyugi"" folds",2023-06-08T22:02:29.634Z,168626174963400
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:02:28.773Z,168626174877300
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-06-08T22:02:26.984Z,168626174698409
"""Jay @ YqOVYC0A3f"" posts a small blind of 0.50",2023-06-08T22:02:26.984Z,168626174698408
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (251.91) | #3 ""Toby @ vtDLuVyugi"" (347.02) | #5 ""Phil @ GCtQMn_f2C"" (323.94) | #7 ""Shlapp @ ZWO9_p1DU9"" (160.00) | #8 ""Jay @ YqOVYC0A3f"" (288.55) | #9 ""RJ @ yDF1COkEoC"" (84.39)",2023-06-08T22:02:26.984Z,168626174698401
"-- starting hand #292 (id: o0bo4k04iprw)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-08T22:02:26.984Z,168626174698400
"-- ending hand #291 --",2023-06-08T22:02:21.078Z,168626174107802
"""Toby @ vtDLuVyugi"" collected 2.50 from pot",2023-06-08T22:02:21.078Z,168626174107801
"Uncalled bet of 2.00 returned to ""Toby @ vtDLuVyugi""",2023-06-08T22:02:21.078Z,168626174107800
"""Jay @ YqOVYC0A3f"" folds",2023-06-08T22:02:20.192Z,168626174019200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:02:19.221Z,168626173922100
"""Phil @ GCtQMn_f2C"" folds",2023-06-08T22:02:16.094Z,168626173609400
"""Toby @ vtDLuVyugi"" raises to 3.00",2023-06-08T22:02:14.548Z,168626173454800
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:02:12.243Z,168626173224300
"""RJ @ yDF1COkEoC"" folds",2023-06-08T22:02:08.232Z,168626172823200
"""Jay @ YqOVYC0A3f"" posts a big blind of 1.00",2023-06-08T22:02:06.321Z,168626172632109
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-08T22:02:06.321Z,168626172632108
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (251.91) | #3 ""Toby @ vtDLuVyugi"" (345.52) | #5 ""Phil @ GCtQMn_f2C"" (323.94) | #7 ""Shlapp @ ZWO9_p1DU9"" (160.50) | #8 ""Jay @ YqOVYC0A3f"" (289.55) | #9 ""RJ @ yDF1COkEoC"" (84.39)",2023-06-08T22:02:06.321Z,168626172632101
"-- starting hand #291 (id: wroqhels4ctp)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-08T22:02:06.321Z,168626172632100
"-- ending hand #290 --",2023-06-08T22:02:00.280Z,168626172028003
"""RJ @ yDF1COkEoC"" shows a 4♥, K♥.",2023-06-08T22:02:00.280Z,168626172028002
"""Mamo @ ZZdIr1anyB"" collected 30.00 from pot with Two Pair, Q's & 9's (combination: Q♦, Q♣, 9♠, 9♥, A♦)",2023-06-08T22:02:00.280Z,168626172028001
"""Mamo @ ZZdIr1anyB"" shows a A♦, 9♠.",2023-06-08T22:02:00.280Z,168626172028000
"""Mamo @ ZZdIr1anyB"" calls 7.50",2023-06-08T22:01:59.443Z,168626171944300
"""RJ @ yDF1COkEoC"" bets 7.50",2023-06-08T22:01:57.434Z,168626171743400
"River: 9♥, J♦, Q♦, 7♦ [Q♣]",2023-06-08T22:01:53.310Z,168626171331000
"""Mamo @ ZZdIr1anyB"" checks",2023-06-08T22:01:52.442Z,168626171244200
"""RJ @ yDF1COkEoC"" checks",2023-06-08T22:01:50.550Z,168626171055000
"Turn: 9♥, J♦, Q♦ [7♦]",2023-06-08T22:01:45.731Z,168626170573100
"""Mamo @ ZZdIr1anyB"" calls 3.75",2023-06-08T22:01:44.888Z,168626170488800
"""RJ @ yDF1COkEoC"" bets 3.75",2023-06-08T22:01:41.428Z,168626170142800
"Flop:  [9♥, J♦, Q♦]",2023-06-08T22:01:33.001Z,168626169300100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:01:32.159Z,168626169215900
"""Phil @ GCtQMn_f2C"" folds",2023-06-08T22:01:31.143Z,168626169114300
"""Toby @ vtDLuVyugi"" folds",2023-06-08T22:01:30.049Z,168626169004900
"""Mamo @ ZZdIr1anyB"" calls 3.00",2023-06-08T22:01:29.110Z,168626168911000
"""RJ @ yDF1COkEoC"" raises to 3.00",2023-06-08T22:01:26.320Z,168626168632000
"""Jay @ YqOVYC0A3f"" folds",2023-06-08T22:01:22.539Z,168626168253900
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-08T22:01:20.415Z,168626168041509
"""Phil @ GCtQMn_f2C"" posts a small blind of 0.50",2023-06-08T22:01:20.415Z,168626168041508
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (236.16) | #3 ""Toby @ vtDLuVyugi"" (345.52) | #5 ""Phil @ GCtQMn_f2C"" (324.44) | #7 ""Shlapp @ ZWO9_p1DU9"" (161.50) | #8 ""Jay @ YqOVYC0A3f"" (289.55) | #9 ""RJ @ yDF1COkEoC"" (98.64)",2023-06-08T22:01:20.415Z,168626168041501
"-- starting hand #290 (id: xnxgohvcc7n4)  (No Limit Texas Hold'em) (dealer: ""Toby @ vtDLuVyugi"") --",2023-06-08T22:01:20.415Z,168626168041500
"""Phil @ GCtQMn_f2C"" shows a 10♠, Q♦.",2023-06-08T22:01:17.322Z,168626167732200
"-- ending hand #289 --",2023-06-08T22:01:16.812Z,168626167681202
"""Phil @ GCtQMn_f2C"" collected 6.00 from pot",2023-06-08T22:01:16.812Z,168626167681201
"Uncalled bet of 12.00 returned to ""Phil @ GCtQMn_f2C""",2023-06-08T22:01:16.812Z,168626167681200
"""Toby @ vtDLuVyugi"" folds",2023-06-08T22:01:15.993Z,168626167599300
"""Phil @ GCtQMn_f2C"" bets 12.00",2023-06-08T22:01:13.459Z,168626167345900
"""Toby @ vtDLuVyugi"" checks",2023-06-08T22:01:06.642Z,168626166664200
"River: 4♦, 2♦, 4♠, 7♠ [3♦]",2023-06-08T22:01:04.678Z,168626166467800
"""Phil @ GCtQMn_f2C"" checks",2023-06-08T22:01:03.805Z,168626166380500
"""Toby @ vtDLuVyugi"" checks",2023-06-08T22:01:02.629Z,168626166262900
"Turn: 4♦, 2♦, 4♠ [7♠]",2023-06-08T22:00:59.460Z,168626165946000
"""Phil @ GCtQMn_f2C"" checks",2023-06-08T22:00:58.657Z,168626165865700
"""Toby @ vtDLuVyugi"" checks",2023-06-08T22:00:57.549Z,168626165754900
"Flop:  [4♦, 2♦, 4♠]",2023-06-08T22:00:53.251Z,168626165325100
"""Phil @ GCtQMn_f2C"" calls 3.00",2023-06-08T22:00:52.381Z,168626165238100
"""Toby @ vtDLuVyugi"" raises to 3.00",2023-06-08T22:00:49.028Z,168626164902800
"""Mamo @ ZZdIr1anyB"" folds",2023-06-08T22:00:46.443Z,168626164644300
"""RJ @ yDF1COkEoC"" folds",2023-06-08T22:00:40.094Z,168626164009400
"""Jay @ YqOVYC0A3f"" folds",2023-06-08T22:00:39.120Z,168626163912000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-08T22:00:38.162Z,168626163816200
"""Phil @ GCtQMn_f2C"" posts a big blind of 1.00",2023-06-08T22:00:31.557Z,168626163155709
"""Toby @ vtDLuVyugi"" posts a small blind of 0.50",2023-06-08T22:00:31.557Z,168626163155708
"Player stacks: #2 ""Mamo @ ZZdIr1anyB"" (236.16) | #3 ""Toby @ vtDLuVyugi"" (348.52) | #5 ""Phil @ GCtQMn_f2C"" (321.44) | #7 ""Shlapp @ ZWO9_p1DU9"" (161.50) | #8 ""Jay @ YqOVYC0A3f"" (289.55) | #9 ""RJ @ yDF1COkEoC"" (98.64)",2023-06-08T22:00:31.557Z,168626163155701
