entry,at,order
"-- ending hand #251 --",2023-06-05T00:07:53.875Z,168592367387502
"""Goml @ EmSRszG5Xa"" collected 9.00 from pot",2023-06-05T00:07:53.875Z,168592367387501
"Uncalled bet of 4.50 returned to ""Goml @ EmSRszG5Xa""",2023-06-05T00:07:53.875Z,168592367387500
"""Jay @ YqOVYC0A3f"" folds",2023-06-05T00:07:53.030Z,168592367303000
"""Goml @ EmSRszG5Xa"" bets 4.50",2023-06-05T00:07:51.980Z,168592367198000
"Flop:  [7♠, J♦, J♠]",2023-06-05T00:07:48.671Z,168592366867100
"""Jay @ YqOVYC0A3f"" calls 4.00",2023-06-05T00:07:47.814Z,168592366781400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T00:07:46.246Z,168592366624600
"""Goml @ EmSRszG5Xa"" raises to 4.00",2023-06-05T00:07:43.877Z,168592366387700
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the game stop on next hand.",2023-06-05T00:07:43.106Z,168592366310600
"""Jay @ YqOVYC0A3f"" calls 1.00",2023-06-05T00:07:40.887Z,168592366088700
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-05T00:07:39.264Z,168592365926406
"""Goml @ EmSRszG5Xa"" posts a small blind of 0.50",2023-06-05T00:07:39.264Z,168592365926405
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (284.00) | #6 ""Jay @ YqOVYC0A3f"" (52.00) | #9 ""Goml @ EmSRszG5Xa"" (91.73)",2023-06-05T00:07:39.264Z,168592365926401
"-- starting hand #251 (id: ksbbme6nybjj)  (No Limit Texas Hold'em) (dealer: ""Jay @ YqOVYC0A3f"") --",2023-06-05T00:07:39.264Z,168592365926400
"-- ending hand #250 --",2023-06-05T00:07:36.335Z,168592365633502
"""Shlapp @ ZWO9_p1DU9"" collected 17.00 from pot",2023-06-05T00:07:36.335Z,168592365633501
"Uncalled bet of 10.50 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-05T00:07:36.335Z,168592365633500
"""Jay @ YqOVYC0A3f"" folds",2023-06-05T00:07:35.517Z,168592365551700
"""Shlapp @ ZWO9_p1DU9"" bets 10.50",2023-06-05T00:07:34.312Z,168592365431200
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:07:29.240Z,168592364924000
"River: 10♦, A♣, J♦, 8♥ [7♦]",2023-06-05T00:07:26.647Z,168592364664700
"""Jay @ YqOVYC0A3f"" calls 5.00",2023-06-05T00:07:25.824Z,168592364582400
"""Shlapp @ ZWO9_p1DU9"" bets 5.00",2023-06-05T00:07:24.506Z,168592364450600
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:07:20.705Z,168592364070500
"Turn: 10♦, A♣, J♦ [8♥]",2023-06-05T00:07:19.641Z,168592363964100
"""Goml @ EmSRszG5Xa"" folds",2023-06-05T00:07:18.797Z,168592363879700
"""Jay @ YqOVYC0A3f"" calls 2.00",2023-06-05T00:07:17.471Z,168592363747100
"""Shlapp @ ZWO9_p1DU9"" bets 2.00",2023-06-05T00:07:16.490Z,168592363649000
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:07:12.918Z,168592363291800
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:07:11.434Z,168592363143400
"Flop:  [10♦, A♣, J♦]",2023-06-05T00:07:10.304Z,168592363030400
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:07:09.497Z,168592362949700
"""Jay @ YqOVYC0A3f"" calls 1.00",2023-06-05T00:07:08.623Z,168592362862300
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-06-05T00:07:07.584Z,168592362758400
"""Goml @ EmSRszG5Xa"" posts a big blind of 1.00",2023-06-05T00:06:49.498Z,168592360949807
"""Jay @ YqOVYC0A3f"" posts a small blind of 0.50",2023-06-05T00:06:49.498Z,168592360949806
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (275.00) | #6 ""Jay @ YqOVYC0A3f"" (60.00) | #9 ""Goml @ EmSRszG5Xa"" (92.73)",2023-06-05T00:06:49.498Z,168592360949802
"-- starting hand #250 (id: 13gijoiwnzne)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-05T00:06:49.498Z,168592360949801
"The player ""mp @ -DkySTil6a"" quits the game with a stack of 197.37.",2023-06-05T00:06:49.498Z,168592360949800
"-- ending hand #249 --",2023-06-05T00:06:43.477Z,168592360347703
"""Shlapp @ ZWO9_p1DU9"" shows a J♦, Q♣.",2023-06-05T00:06:43.477Z,168592360347702
"""Goml @ EmSRszG5Xa"" collected 22.00 from pot with Pair, 3's (combination: 3♣, 3♥, A♥, K♠, J♥)",2023-06-05T00:06:43.477Z,168592360347701
"""Goml @ EmSRszG5Xa"" shows a J♥, A♥.",2023-06-05T00:06:43.477Z,168592360347700
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:06:42.622Z,168592360262200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-05T00:06:41.132Z,168592360113200
"River: 10♣, 5♣, K♠, 3♣ [3♥]",2023-06-05T00:06:38.393Z,168592359839300
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:06:37.542Z,168592359754200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-05T00:06:36.639Z,168592359663900
"Turn: 10♣, 5♣, K♠ [3♣]",2023-06-05T00:06:29.067Z,168592358906700
"""mp @ -DkySTil6a"" folds",2023-06-05T00:06:28.251Z,168592358825100
"""Goml @ EmSRszG5Xa"" calls 6.00",2023-06-05T00:06:26.617Z,168592358661700
"""Shlapp @ ZWO9_p1DU9"" bets 6.00",2023-06-05T00:06:24.058Z,168592358405800
"Flop:  [10♣, 5♣, K♠]",2023-06-05T00:06:17.647Z,168592357764700
"""Jay @ YqOVYC0A3f"" folds",2023-06-05T00:06:16.827Z,168592357682700
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-06-05T00:06:15.862Z,168592357586200
"""mp @ -DkySTil6a"" calls 3.00",2023-06-05T00:06:12.734Z,168592357273400
"""Goml @ EmSRszG5Xa"" raises to 3.00",2023-06-05T00:06:11.292Z,168592357129200
"""Jay @ YqOVYC0A3f"" posts a big blind of 1.00",2023-06-05T00:06:08.634Z,168592356863407
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-05T00:06:08.634Z,168592356863406
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (284.00) | #6 ""Jay @ YqOVYC0A3f"" (61.00) | #9 ""Goml @ EmSRszG5Xa"" (79.73) | #10 ""mp @ -DkySTil6a"" (200.37)",2023-06-05T00:06:08.634Z,168592356863401
"-- starting hand #249 (id: pb7tlflei0kc)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-05T00:06:08.634Z,168592356863400
"-- ending hand #248 --",2023-06-05T00:06:02.682Z,168592356268202
"""Shlapp @ ZWO9_p1DU9"" collected 1.00 from pot",2023-06-05T00:06:02.682Z,168592356268201
"Uncalled bet of 0.50 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-05T00:06:02.682Z,168592356268200
"""mp @ -DkySTil6a"" folds",2023-06-05T00:06:01.843Z,168592356184300
"""Goml @ EmSRszG5Xa"" folds",2023-06-05T00:06:00.902Z,168592356090200
"""Jay @ YqOVYC0A3f"" folds",2023-06-05T00:05:59.921Z,168592355992100
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-05T00:05:58.331Z,168592355833107
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-05T00:05:58.331Z,168592355833106
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (283.50) | #6 ""Jay @ YqOVYC0A3f"" (61.00) | #9 ""Goml @ EmSRszG5Xa"" (79.73) | #10 ""mp @ -DkySTil6a"" (200.87)",2023-06-05T00:05:58.331Z,168592355833101
"-- starting hand #248 (id: i3orwwkxmbua)  (No Limit Texas Hold'em) (dealer: ""Goml @ EmSRszG5Xa"") --",2023-06-05T00:05:58.331Z,168592355833100
"-- ending hand #247 --",2023-06-05T00:05:55.401Z,168592355540102
"""Goml @ EmSRszG5Xa"" collected 7.00 from pot",2023-06-05T00:05:55.401Z,168592355540101
"Uncalled bet of 3.50 returned to ""Goml @ EmSRszG5Xa""",2023-06-05T00:05:55.401Z,168592355540100
"""Jay @ YqOVYC0A3f"" folds",2023-06-05T00:05:54.591Z,168592355459100
"""Goml @ EmSRszG5Xa"" bets 3.50",2023-06-05T00:05:53.259Z,168592355325900
"River: 6♠, 2♦, 8♣, 9♠ [9♥]",2023-06-05T00:05:50.792Z,168592355079200
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:05:49.933Z,168592354993300
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:05:48.875Z,168592354887500
"Turn: 6♠, 2♦, 8♣ [9♠]",2023-06-05T00:05:44.591Z,168592354459100
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:05:43.774Z,168592354377400
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:05:42.572Z,168592354257200
"Flop:  [6♠, 2♦, 8♣]",2023-06-05T00:05:38.588Z,168592353858800
"""mp @ -DkySTil6a"" folds",2023-06-05T00:05:37.713Z,168592353771300
"""Goml @ EmSRszG5Xa"" calls 3.00",2023-06-05T00:05:36.832Z,168592353683200
"""Jay @ YqOVYC0A3f"" raises to 3.00",2023-06-05T00:05:33.003Z,168592353300300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T00:05:28.561Z,168592352856100
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-05T00:05:26.840Z,168592352684007
"""Goml @ EmSRszG5Xa"" posts a small blind of 0.50",2023-06-05T00:05:26.840Z,168592352684006
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (283.50) | #6 ""Jay @ YqOVYC0A3f"" (64.00) | #9 ""Goml @ EmSRszG5Xa"" (75.73) | #10 ""mp @ -DkySTil6a"" (201.87)",2023-06-05T00:05:26.840Z,168592352684001
"-- starting hand #247 (id: 9mnpjufwmhew)  (No Limit Texas Hold'em) (dealer: ""Jay @ YqOVYC0A3f"") --",2023-06-05T00:05:26.840Z,168592352684000
"-- ending hand #246 --",2023-06-05T00:05:20.879Z,168592352087902
"""Shlapp @ ZWO9_p1DU9"" collected 7.00 from pot",2023-06-05T00:05:20.879Z,168592352087901
"Uncalled bet of 4.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-05T00:05:20.879Z,168592352087900
"""Jay @ YqOVYC0A3f"" folds",2023-06-05T00:05:20.045Z,168592352004500
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-06-05T00:05:16.582Z,168592351658200
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:05:13.416Z,168592351341600
"Turn: 5♠, 7♥, 2♦ [K♦]",2023-06-05T00:05:12.032Z,168592351203200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-05T00:05:11.173Z,168592351117300
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:05:09.234Z,168592350923400
"Flop:  [5♠, 7♥, 2♦]",2023-06-05T00:05:08.062Z,168592350806200
"""Goml @ EmSRszG5Xa"" folds",2023-06-05T00:05:07.253Z,168592350725300
"""Jay @ YqOVYC0A3f"" calls 3.00",2023-06-05T00:05:02.334Z,168592350233400
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-06-05T00:05:00.877Z,168592350087700
"""mp @ -DkySTil6a"" folds",2023-06-05T00:04:46.302Z,168592348630200
"""Goml @ EmSRszG5Xa"" posts a big blind of 1.00",2023-06-05T00:04:44.618Z,168592348461807
"""Jay @ YqOVYC0A3f"" posts a small blind of 0.50",2023-06-05T00:04:44.618Z,168592348461806
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (279.50) | #6 ""Jay @ YqOVYC0A3f"" (67.00) | #9 ""Goml @ EmSRszG5Xa"" (76.73) | #10 ""mp @ -DkySTil6a"" (201.87)",2023-06-05T00:04:44.618Z,168592348461801
"-- starting hand #246 (id: x3qvqvskalew)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-05T00:04:44.618Z,168592348461800
"""mp @ -DkySTil6a"" shows a A♣, 4♠.",2023-06-05T00:04:41.454Z,168592348145400
"-- ending hand #245 --",2023-06-05T00:04:38.105Z,168592347810503
"""Shlapp @ ZWO9_p1DU9"" shows a 3♠, J♠.",2023-06-05T00:04:38.105Z,168592347810502
"""Jay @ YqOVYC0A3f"" collected 4.00 from pot with Two Pair, A's & 7's (combination: A♥, A♠, 7♦, 7♠, 9♦)",2023-06-05T00:04:38.105Z,168592347810501
"""Jay @ YqOVYC0A3f"" shows a 7♦, 2♥.",2023-06-05T00:04:38.105Z,168592347810500
"""Jay @ YqOVYC0A3f"" calls 1.00",2023-06-05T00:04:37.279Z,168592347727900
"""Shlapp @ ZWO9_p1DU9"" bets 1.00",2023-06-05T00:04:35.537Z,168592347553700
"River: A♥, 8♣, 7♠, 9♦ [A♠]",2023-06-05T00:04:29.403Z,168592346940300
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:04:28.580Z,168592346858000
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-05T00:04:25.490Z,168592346549000
"Turn: A♥, 8♣, 7♠ [9♦]",2023-06-05T00:04:22.266Z,168592346226600
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:04:21.420Z,168592346142000
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-05T00:04:20.413Z,168592346041300
"Flop:  [A♥, 8♣, 7♠]",2023-06-05T00:04:17.959Z,168592345795900
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:04:17.143Z,168592345714300
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-06-05T00:04:16.022Z,168592345602200
"""mp @ -DkySTil6a"" folds",2023-06-05T00:04:12.703Z,168592345270300
"""Goml @ EmSRszG5Xa"" folds",2023-06-05T00:04:11.767Z,168592345176700
"""Jay @ YqOVYC0A3f"" posts a big blind of 1.00",2023-06-05T00:04:10.858Z,168592345085807
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-05T00:04:10.858Z,168592345085806
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (281.50) | #6 ""Jay @ YqOVYC0A3f"" (65.00) | #9 ""Goml @ EmSRszG5Xa"" (76.73) | #10 ""mp @ -DkySTil6a"" (201.87)",2023-06-05T00:04:10.858Z,168592345085801
"-- starting hand #245 (id: n7dxt5u6x7k4)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-05T00:04:10.858Z,168592345085800
"-- ending hand #244 --",2023-06-05T00:04:04.935Z,168592344493502
"""Jay @ YqOVYC0A3f"" collected 2.50 from pot",2023-06-05T00:04:04.935Z,168592344493501
"Uncalled bet of 2.00 returned to ""Jay @ YqOVYC0A3f""",2023-06-05T00:04:04.935Z,168592344493500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T00:04:04.048Z,168592344404800
"""mp @ -DkySTil6a"" folds",2023-06-05T00:04:01.865Z,168592344186500
"""Goml @ EmSRszG5Xa"" folds",2023-06-05T00:04:00.975Z,168592344097500
"""Jay @ YqOVYC0A3f"" raises to 3.00",2023-06-05T00:03:51.845Z,168592343184500
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-05T00:03:48.131Z,168592342813107
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-05T00:03:48.131Z,168592342813106
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (282.50) | #6 ""Jay @ YqOVYC0A3f"" (63.50) | #9 ""Goml @ EmSRszG5Xa"" (76.73) | #10 ""mp @ -DkySTil6a"" (202.37)",2023-06-05T00:03:48.131Z,168592342813101
"-- starting hand #244 (id: z1w9rjc9olle)  (No Limit Texas Hold'em) (dealer: ""Goml @ EmSRszG5Xa"") --",2023-06-05T00:03:48.131Z,168592342813100
"-- ending hand #243 --",2023-06-05T00:03:42.122Z,168592342212202
"""Goml @ EmSRszG5Xa"" collected 2.00 from pot with Pair, K's (combination: K♣, K♥, A♣, Q♥, 10♣)",2023-06-05T00:03:42.122Z,168592342212201
"""Goml @ EmSRszG5Xa"" shows a A♣, 8♦.",2023-06-05T00:03:42.122Z,168592342212200
"""mp @ -DkySTil6a"" checks",2023-06-05T00:03:41.298Z,168592342129800
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:03:35.813Z,168592341581300
"River: 7♥, K♣, K♥, 10♣ [Q♥]",2023-06-05T00:03:35.063Z,168592341506300
"""mp @ -DkySTil6a"" checks",2023-06-05T00:03:34.213Z,168592341421300
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:03:33.315Z,168592341331500
"Turn: 7♥, K♣, K♥ [10♣]",2023-06-05T00:03:32.190Z,168592341219000
"""mp @ -DkySTil6a"" checks",2023-06-05T00:03:31.374Z,168592341137400
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:03:28.212Z,168592340821200
"Flop:  [7♥, K♣, K♥]",2023-06-05T00:03:26.700Z,168592340670000
"""mp @ -DkySTil6a"" checks",2023-06-05T00:03:25.862Z,168592340586200
"""Goml @ EmSRszG5Xa"" calls 1.00",2023-06-05T00:03:24.983Z,168592340498300
"""Jay @ YqOVYC0A3f"" folds",2023-06-05T00:03:23.049Z,168592340304900
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T00:03:22.116Z,168592340211600
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-05T00:03:17.772Z,168592339777208
"""Goml @ EmSRszG5Xa"" posts a small blind of 0.50",2023-06-05T00:03:17.772Z,168592339777207
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (282.50) | #6 ""Jay @ YqOVYC0A3f"" (63.50) | #9 ""Goml @ EmSRszG5Xa"" (75.73) | #10 ""mp @ -DkySTil6a"" (203.37)",2023-06-05T00:03:17.772Z,168592339777202
"-- starting hand #243 (id: trzrb8ggektv)  (No Limit Texas Hold'em) (dealer: ""Jay @ YqOVYC0A3f"") --",2023-06-05T00:03:17.772Z,168592339777201
"The player ""Toby @ 76KLHFOJAT"" quits the game with a stack of 427.88.",2023-06-05T00:03:17.772Z,168592339777200
"-- ending hand #242 --",2023-06-05T00:03:11.750Z,168592339175003
"""Jay @ YqOVYC0A3f"" shows a 8♠, K♦.",2023-06-05T00:03:11.750Z,168592339175002
"""Goml @ EmSRszG5Xa"" collected 22.00 from pot with Pair, J's (combination: J♣, J♠, K♥, Q♦, 9♣)",2023-06-05T00:03:11.750Z,168592339175001
"""Goml @ EmSRszG5Xa"" shows a J♣, K♥.",2023-06-05T00:03:11.750Z,168592339175000
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:03:10.908Z,168592339090800
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:03:09.900Z,168592338990000
"River: Q♦, 8♦, 9♣, J♠ [2♣]",2023-06-05T00:03:09.147Z,168592338914700
"""Jay @ YqOVYC0A3f"" calls 5.00",2023-06-05T00:03:08.294Z,168592338829400
"""Goml @ EmSRszG5Xa"" bets 5.00",2023-06-05T00:03:06.897Z,168592338689700
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:03:03.693Z,168592338369300
"Turn: Q♦, 8♦, 9♣ [J♠]",2023-06-05T00:03:03.022Z,168592338302200
"""Jay @ YqOVYC0A3f"" calls 3.00",2023-06-05T00:03:02.204Z,168592338220400
"""Goml @ EmSRszG5Xa"" bets 3.00",2023-06-05T00:03:00.898Z,168592338089800
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:02:58.311Z,168592337831100
"Flop:  [Q♦, 8♦, 9♣]",2023-06-05T00:02:57.534Z,168592337753400
"""Jay @ YqOVYC0A3f"" calls 3.00",2023-06-05T00:02:56.665Z,168592337666500
"""Goml @ EmSRszG5Xa"" raises to 3.00",2023-06-05T00:02:55.338Z,168592337533800
"""Jay @ YqOVYC0A3f"" calls 1.00",2023-06-05T00:02:52.051Z,168592337205100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T00:02:50.973Z,168592337097300
"""Toby @ 76KLHFOJAT"" folds",2023-06-05T00:02:43.268Z,168592336326800
"""mp @ -DkySTil6a"" folds",2023-06-05T00:02:38.483Z,168592335848300
"""Goml @ EmSRszG5Xa"" posts a big blind of 1.00",2023-06-05T00:02:36.518Z,168592335651808
"""Jay @ YqOVYC0A3f"" posts a small blind of 0.50",2023-06-05T00:02:36.518Z,168592335651807
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (427.88) | #5 ""Shlapp @ ZWO9_p1DU9"" (282.50) | #6 ""Jay @ YqOVYC0A3f"" (74.50) | #9 ""Goml @ EmSRszG5Xa"" (64.73) | #10 ""mp @ -DkySTil6a"" (203.37)",2023-06-05T00:02:36.518Z,168592335651801
"-- starting hand #242 (id: frcidpomof0z)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-05T00:02:36.518Z,168592335651800
"-- ending hand #241 --",2023-06-05T00:02:30.508Z,168592335050803
"""Jay @ YqOVYC0A3f"" shows a 4♣, A♠.",2023-06-05T00:02:30.508Z,168592335050802
"""Toby @ 76KLHFOJAT"" collected 114.50 from pot with Pair, Q's (combination: Q♥, Q♠, K♣, 10♥, 9♦)",2023-06-05T00:02:30.508Z,168592335050801
"""Toby @ 76KLHFOJAT"" shows a Q♥, 9♦.",2023-06-05T00:02:30.508Z,168592335050800
"""Toby @ 76KLHFOJAT"" calls 35.00",2023-06-05T00:02:29.647Z,168592334964700
"""Jay @ YqOVYC0A3f"" bets 35.00",2023-06-05T00:02:13.366Z,168592333336600
"River: Q♠, 6♦, 8♣, K♣ [10♥]",2023-06-05T00:02:06.874Z,168592332687400
"""Toby @ 76KLHFOJAT"" calls 17.00",2023-06-05T00:02:06.031Z,168592332603100
"""Jay @ YqOVYC0A3f"" raises to 17.00",2023-06-05T00:01:49.330Z,168592330933000
"""Toby @ 76KLHFOJAT"" bets 5.00",2023-06-05T00:01:43.829Z,168592330382900
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:01:27.202Z,168592328720200
"Turn: Q♠, 6♦, 8♣ [K♣]",2023-06-05T00:01:26.583Z,168592328658300
"""Jay @ YqOVYC0A3f"" calls 2.00",2023-06-05T00:01:25.774Z,168592328577400
"""Toby @ 76KLHFOJAT"" bets 2.00",2023-06-05T00:01:23.546Z,168592328354600
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:01:05.029Z,168592326502900
"Flop:  [Q♠, 6♦, 8♣]",2023-06-05T00:01:04.097Z,168592326409700
"""Jay @ YqOVYC0A3f"" calls 3.00",2023-06-05T00:01:03.235Z,168592326323500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T00:01:01.858Z,168592326185800
"""Toby @ 76KLHFOJAT"" raises to 3.00",2023-06-05T00:00:58.524Z,168592325852400
"""mp @ -DkySTil6a"" folds",2023-06-05T00:00:55.700Z,168592325570000
"""Goml @ EmSRszG5Xa"" folds",2023-06-05T00:00:54.592Z,168592325459200
"""Jay @ YqOVYC0A3f"" posts a big blind of 1.00",2023-06-05T00:00:50.870Z,168592325087008
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-05T00:00:50.870Z,168592325087007
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (370.38) | #5 ""Shlapp @ ZWO9_p1DU9"" (283.00) | #6 ""Jay @ YqOVYC0A3f"" (131.50) | #9 ""Goml @ EmSRszG5Xa"" (64.73) | #10 ""mp @ -DkySTil6a"" (203.37)",2023-06-05T00:00:50.870Z,168592325087001
"-- starting hand #241 (id: vlxvhxutjecm)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-06-05T00:00:50.870Z,168592325087000
"-- ending hand #240 --",2023-06-05T00:00:44.862Z,168592324486202
"""Goml @ EmSRszG5Xa"" collected 2.50 from pot",2023-06-05T00:00:44.862Z,168592324486201
"Uncalled bet of 3.00 returned to ""Goml @ EmSRszG5Xa""",2023-06-05T00:00:44.862Z,168592324486200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T00:00:43.953Z,168592324395300
"""Toby @ 76KLHFOJAT"" folds",2023-06-05T00:00:38.689Z,168592323868900
"""mp @ -DkySTil6a"" folds",2023-06-05T00:00:37.783Z,168592323778300
"""Goml @ EmSRszG5Xa"" raises to 4.00",2023-06-05T00:00:36.867Z,168592323686700
"""Jay @ YqOVYC0A3f"" folds",2023-06-05T00:00:34.048Z,168592323404800
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-05T00:00:32.252Z,168592323225208
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.50",2023-06-05T00:00:32.252Z,168592323225207
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (370.88) | #5 ""Shlapp @ ZWO9_p1DU9"" (284.00) | #6 ""Jay @ YqOVYC0A3f"" (131.50) | #9 ""Goml @ EmSRszG5Xa"" (63.23) | #10 ""mp @ -DkySTil6a"" (203.37)",2023-06-05T00:00:32.252Z,168592323225201
"-- starting hand #240 (id: vexxfuwourkz)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-05T00:00:32.252Z,168592323225200
"""mp @ -DkySTil6a"" shows a 3♥, 4♣.",2023-06-05T00:00:26.817Z,168592322681700
"-- ending hand #239 --",2023-06-05T00:00:25.644Z,168592322564404
"""Jay @ YqOVYC0A3f"" shows a 9♠, 7♠.",2023-06-05T00:00:25.644Z,168592322564403
"""Toby @ 76KLHFOJAT"" shows a 6♦, 8♣.",2023-06-05T00:00:25.644Z,168592322564402
"""Goml @ EmSRszG5Xa"" collected 3.50 from pot with Pair, 3's (combination: 3♣, 3♦, K♣, Q♥, 10♦)",2023-06-05T00:00:25.644Z,168592322564401
"""Goml @ EmSRszG5Xa"" shows a 9♥, Q♥.",2023-06-05T00:00:25.644Z,168592322564400
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:00:24.717Z,168592322471700
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:00:23.752Z,168592322375200
"""Toby @ 76KLHFOJAT"" checks",2023-06-05T00:00:22.524Z,168592322252400
"River: 4♠, 3♣, K♣, 3♦ [10♦]",2023-06-05T00:00:22.040Z,168592322204000
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:00:21.199Z,168592322119900
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:00:20.262Z,168592322026200
"""Toby @ 76KLHFOJAT"" checks",2023-06-05T00:00:19.105Z,168592321910500
"Turn: 4♠, 3♣, K♣ [3♦]",2023-06-05T00:00:18.440Z,168592321844000
"""Goml @ EmSRszG5Xa"" checks",2023-06-05T00:00:17.512Z,168592321751200
"""Jay @ YqOVYC0A3f"" checks",2023-06-05T00:00:16.584Z,168592321658400
"""Toby @ 76KLHFOJAT"" checks",2023-06-05T00:00:15.324Z,168592321532400
"Flop:  [4♠, 3♣, K♣]",2023-06-05T00:00:14.632Z,168592321463200
"""Toby @ 76KLHFOJAT"" checks",2023-06-05T00:00:13.744Z,168592321374400
"""mp @ -DkySTil6a"" folds",2023-06-05T00:00:10.686Z,168592321068600
"""Goml @ EmSRszG5Xa"" calls 1.00",2023-06-05T00:00:09.802Z,168592320980200
"""Jay @ YqOVYC0A3f"" calls 1.00",2023-06-05T00:00:03.570Z,168592320357000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T00:00:02.230Z,168592320223000
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-06-04T23:59:59.107Z,168592319910709
