entry,at,order
"The player ""mp @ -DkySTil6a"" stand up with the stack of 125.63.",2023-05-21T04:30:27.561Z,168464342756100
"-- ending hand #441 --",2023-05-21T04:30:21.651Z,168464342165102
"""Marv69 @ jdW5CjQKgC"" collected 2.00 from pot",2023-05-21T04:30:21.651Z,168464342165101
"Uncalled bet of 1.00 returned to ""Marv69 @ jdW5CjQKgC""",2023-05-21T04:30:21.651Z,168464342165100
"""mp @ -DkySTil6a"" folds",2023-05-21T04:30:20.756Z,168464342075600
"""Marv69 @ jdW5CjQKgC"" bets 1.00",2023-05-21T04:30:19.899Z,168464341989900
"Flop:  [3♠, 7♥, 10♦]",2023-05-21T04:30:15.447Z,168464341544700
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:30:14.590Z,168464341459000
"""mp @ -DkySTil6a"" calls 1.00",2023-05-21T04:30:12.037Z,168464341203700
"""Marv69 @ jdW5CjQKgC"" posts a big blind of 1.00",2023-05-21T04:30:10.548Z,168464341054805
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-21T04:30:10.548Z,168464341054804
"Player stacks: #6 ""mp @ -DkySTil6a"" (126.63) | #8 ""Marv69 @ jdW5CjQKgC"" (834.76)",2023-05-21T04:30:10.548Z,168464341054801
"-- starting hand #441 (id: foky4magbqkw)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-21T04:30:10.548Z,168464341054800
"-- ending hand #440 --",2023-05-21T04:30:04.606Z,168464340460602
"""Marv69 @ jdW5CjQKgC"" collected 6.00 from pot",2023-05-21T04:30:04.606Z,168464340460601
"Uncalled bet of 3.00 returned to ""Marv69 @ jdW5CjQKgC""",2023-05-21T04:30:04.606Z,168464340460600
"""mp @ -DkySTil6a"" folds",2023-05-21T04:30:03.741Z,168464340374100
"""Marv69 @ jdW5CjQKgC"" bets 3.00",2023-05-21T04:30:02.133Z,168464340213300
"""mp @ -DkySTil6a"" checks",2023-05-21T04:29:58.723Z,168464339872300
"Flop:  [4♣, 4♥, 2♦]",2023-05-21T04:29:57.525Z,168464339752500
"""mp @ -DkySTil6a"" calls 3.00",2023-05-21T04:29:56.644Z,168464339664400
"""Marv69 @ jdW5CjQKgC"" raises to 3.00",2023-05-21T04:29:55.467Z,168464339546700
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-21T04:29:52.436Z,168464339243605
"""Marv69 @ jdW5CjQKgC"" posts a small blind of 0.50",2023-05-21T04:29:52.436Z,168464339243604
"Player stacks: #6 ""mp @ -DkySTil6a"" (129.63) | #8 ""Marv69 @ jdW5CjQKgC"" (831.76)",2023-05-21T04:29:52.436Z,168464339243601
"-- starting hand #440 (id: jpcf3gef47qq)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ jdW5CjQKgC"") --",2023-05-21T04:29:52.436Z,168464339243600
"-- ending hand #439 --",2023-05-21T04:29:46.481Z,168464338648102
"""mp @ -DkySTil6a"" collected 2.00 from pot",2023-05-21T04:29:46.481Z,168464338648101
"Uncalled bet of 2.00 returned to ""mp @ -DkySTil6a""",2023-05-21T04:29:46.481Z,168464338648100
"""Marv69 @ jdW5CjQKgC"" folds",2023-05-21T04:29:45.639Z,168464338563900
"""mp @ -DkySTil6a"" bets 2.00",2023-05-21T04:29:43.435Z,168464338343500
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:29:40.661Z,168464338066100
"Flop:  [7♣, A♥, K♠]",2023-05-21T04:29:37.567Z,168464337756700
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:29:36.737Z,168464337673700
"""mp @ -DkySTil6a"" calls 1.00",2023-05-21T04:29:35.700Z,168464337570000
"""Marv69 @ jdW5CjQKgC"" posts a big blind of 1.00",2023-05-21T04:29:29.866Z,168464336986605
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-21T04:29:29.866Z,168464336986604
"Player stacks: #6 ""mp @ -DkySTil6a"" (128.63) | #8 ""Marv69 @ jdW5CjQKgC"" (832.76)",2023-05-21T04:29:29.866Z,168464336986601
"-- starting hand #439 (id: hgaazkzzb5i1)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-21T04:29:29.866Z,168464336986600
"-- ending hand #438 --",2023-05-21T04:29:26.959Z,168464336695902
"""mp @ -DkySTil6a"" collected 6.00 from pot",2023-05-21T04:29:26.959Z,168464336695901
"Uncalled bet of 6.00 returned to ""mp @ -DkySTil6a""",2023-05-21T04:29:26.959Z,168464336695900
"""Marv69 @ jdW5CjQKgC"" folds",2023-05-21T04:29:26.107Z,168464336610700
"""mp @ -DkySTil6a"" bets 6.00",2023-05-21T04:29:23.947Z,168464336394700
"River: J♣, 2♠, 2♥, 9♠ [7♠]",2023-05-21T04:29:21.001Z,168464336100100
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:29:20.189Z,168464336018900
"""mp @ -DkySTil6a"" checks",2023-05-21T04:29:18.902Z,168464335890200
"Turn: J♣, 2♠, 2♥ [9♠]",2023-05-21T04:29:17.798Z,168464335779800
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:29:16.949Z,168464335694900
"""mp @ -DkySTil6a"" checks",2023-05-21T04:29:15.881Z,168464335588100
"Flop:  [J♣, 2♠, 2♥]",2023-05-21T04:29:13.444Z,168464335344400
"""Marv69 @ jdW5CjQKgC"" calls 3.00",2023-05-21T04:29:12.603Z,168464335260300
"""mp @ -DkySTil6a"" raises to 3.00",2023-05-21T04:29:04.154Z,168464334415400
"""Marv69 @ jdW5CjQKgC"" calls 1.00",2023-05-21T04:29:02.000Z,168464334200000
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-21T04:28:57.209Z,168464333720905
"""Marv69 @ jdW5CjQKgC"" posts a small blind of 0.50",2023-05-21T04:28:57.209Z,168464333720904
"Player stacks: #6 ""mp @ -DkySTil6a"" (125.63) | #8 ""Marv69 @ jdW5CjQKgC"" (835.76)",2023-05-21T04:28:57.209Z,168464333720901
"-- starting hand #438 (id: 1rzuso7pokis)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ jdW5CjQKgC"") --",2023-05-21T04:28:57.209Z,168464333720900
"-- ending hand #437 --",2023-05-21T04:28:51.294Z,168464333129402
"""Marv69 @ jdW5CjQKgC"" collected 1.00 from pot",2023-05-21T04:28:51.294Z,168464333129401
"Uncalled bet of 0.50 returned to ""Marv69 @ jdW5CjQKgC""",2023-05-21T04:28:51.294Z,168464333129400
"""mp @ -DkySTil6a"" folds",2023-05-21T04:28:50.486Z,168464333048600
"""Marv69 @ jdW5CjQKgC"" posts a big blind of 1.00",2023-05-21T04:28:45.594Z,168464332559405
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-21T04:28:45.594Z,168464332559404
"Player stacks: #6 ""mp @ -DkySTil6a"" (126.13) | #8 ""Marv69 @ jdW5CjQKgC"" (835.26)",2023-05-21T04:28:45.594Z,168464332559401
"-- starting hand #437 (id: ytbjh4tlyxpd)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-21T04:28:45.594Z,168464332559400
"-- ending hand #436 --",2023-05-21T04:28:42.684Z,168464332268402
"""Marv69 @ jdW5CjQKgC"" collected 30.00 from pot",2023-05-21T04:28:42.684Z,168464332268401
"Uncalled bet of 22.50 returned to ""Marv69 @ jdW5CjQKgC""",2023-05-21T04:28:42.684Z,168464332268400
"""mp @ -DkySTil6a"" folds",2023-05-21T04:28:41.818Z,168464332181800
"""Marv69 @ jdW5CjQKgC"" bets 22.50",2023-05-21T04:28:26.402Z,168464330640200
"""mp @ -DkySTil6a"" checks",2023-05-21T04:28:22.870Z,168464330287000
"River: 4♠, 7♦, 2♦, 9♥ [2♣]",2023-05-21T04:28:17.960Z,168464329796000
"""mp @ -DkySTil6a"" calls 9.00",2023-05-21T04:28:17.131Z,168464329713100
"""Marv69 @ jdW5CjQKgC"" bets 9.00",2023-05-21T04:28:11.167Z,168464329116700
"""mp @ -DkySTil6a"" checks",2023-05-21T04:28:02.790Z,168464328279000
"Turn: 4♠, 7♦, 2♦ [9♥]",2023-05-21T04:28:01.628Z,168464328162800
"""mp @ -DkySTil6a"" calls 3.00",2023-05-21T04:28:00.764Z,168464328076400
"""Marv69 @ jdW5CjQKgC"" bets 3.00",2023-05-21T04:27:59.195Z,168464327919500
"""mp @ -DkySTil6a"" checks",2023-05-21T04:27:55.865Z,168464327586500
"Flop:  [4♠, 7♦, 2♦]",2023-05-21T04:27:54.125Z,168464327412500
"""mp @ -DkySTil6a"" calls 3.00",2023-05-21T04:27:53.302Z,168464327330200
"""Marv69 @ jdW5CjQKgC"" raises to 3.00",2023-05-21T04:27:50.492Z,168464327049200
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-21T04:27:46.818Z,168464326681805
"""Marv69 @ jdW5CjQKgC"" posts a small blind of 0.50",2023-05-21T04:27:46.818Z,168464326681804
"Player stacks: #6 ""mp @ -DkySTil6a"" (141.13) | #8 ""Marv69 @ jdW5CjQKgC"" (820.26)",2023-05-21T04:27:46.818Z,168464326681801
"-- starting hand #436 (id: y2epwaaiavkl)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ jdW5CjQKgC"") --",2023-05-21T04:27:46.818Z,168464326681800
"-- ending hand #435 --",2023-05-21T04:27:40.875Z,168464326087502
"""mp @ -DkySTil6a"" collected 2.00 from pot",2023-05-21T04:27:40.875Z,168464326087501
"Uncalled bet of 2.00 returned to ""mp @ -DkySTil6a""",2023-05-21T04:27:40.875Z,168464326087500
"""Marv69 @ jdW5CjQKgC"" folds",2023-05-21T04:27:40.040Z,168464326004000
"""mp @ -DkySTil6a"" bets 2.00",2023-05-21T04:27:36.116Z,168464325611600
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:27:33.939Z,168464325393900
"Flop:  [10♦, A♥, 7♣]",2023-05-21T04:27:31.460Z,168464325146000
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:27:30.630Z,168464325063000
"""mp @ -DkySTil6a"" calls 1.00",2023-05-21T04:27:28.883Z,168464324888300
"""Marv69 @ jdW5CjQKgC"" posts a big blind of 1.00",2023-05-21T04:27:26.971Z,168464324697105
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-21T04:27:26.971Z,168464324697104
"Player stacks: #6 ""mp @ -DkySTil6a"" (140.13) | #8 ""Marv69 @ jdW5CjQKgC"" (821.26)",2023-05-21T04:27:26.971Z,168464324697101
"-- starting hand #435 (id: fqj9rnvj5mom)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-21T04:27:26.971Z,168464324697100
"""Marv69 @ jdW5CjQKgC"" shows a Q♦, J♥, 10♣, K♠.",2023-05-21T04:27:24.391Z,168464324439100
"""mp @ -DkySTil6a"" shows a 9♣, K♣, 10♠, K♦.",2023-05-21T04:27:23.054Z,168464324305400
"-- ending hand #434 --",2023-05-21T04:27:22.645Z,168464324264502
"""Marv69 @ jdW5CjQKgC"" collected 80.00 from pot",2023-05-21T04:27:22.645Z,168464324264501
"Uncalled bet of 40.00 returned to ""Marv69 @ jdW5CjQKgC""",2023-05-21T04:27:22.645Z,168464324264500
"""mp @ -DkySTil6a"" folds",2023-05-21T04:27:21.818Z,168464324181800
"""Marv69 @ jdW5CjQKgC"" bets 40.00",2023-05-21T04:27:16.975Z,168464323697500
"""mp @ -DkySTil6a"" checks",2023-05-21T04:27:12.185Z,168464323218500
"River: Q♠, 10♥, 5♣, 2♣ [9♦]",2023-05-21T04:27:10.965Z,168464323096500
"""mp @ -DkySTil6a"" calls 22.00",2023-05-21T04:27:10.129Z,168464323012900
"""Marv69 @ jdW5CjQKgC"" bets 22.00",2023-05-21T04:27:08.650Z,168464322865000
"""mp @ -DkySTil6a"" checks",2023-05-21T04:27:03.112Z,168464322311200
"Turn: Q♠, 10♥, 5♣ [2♣]",2023-05-21T04:27:00.071Z,168464322007100
"""Marv69 @ jdW5CjQKgC"" calls 9.00",2023-05-21T04:26:59.229Z,168464321922900
"""mp @ -DkySTil6a"" bets 9.00",2023-05-21T04:26:51.401Z,168464321140100
"Flop:  [Q♠, 10♥, 5♣]",2023-05-21T04:26:48.386Z,168464320838600
"""Marv69 @ jdW5CjQKgC"" calls 9.00",2023-05-21T04:26:47.562Z,168464320756200
"""mp @ -DkySTil6a"" raises to 9.00",2023-05-21T04:26:43.636Z,168464320363600
"""Marv69 @ jdW5CjQKgC"" raises to 3.00",2023-05-21T04:26:41.084Z,168464320108400
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-21T04:26:19.298Z,168464317929805
"""Marv69 @ jdW5CjQKgC"" posts a small blind of 0.50",2023-05-21T04:26:19.298Z,168464317929804
"Player stacks: #6 ""mp @ -DkySTil6a"" (180.13) | #8 ""Marv69 @ jdW5CjQKgC"" (781.26)",2023-05-21T04:26:19.298Z,168464317929801
"-- starting hand #434 (id: yvz575ztji9y)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ jdW5CjQKgC"") --",2023-05-21T04:26:19.298Z,168464317929800
"-- ending hand #433 --",2023-05-21T04:26:13.298Z,168464317329802
"""Marv69 @ jdW5CjQKgC"" collected 6.00 from pot",2023-05-21T04:26:13.298Z,168464317329801
"Uncalled bet of 4.50 returned to ""Marv69 @ jdW5CjQKgC""",2023-05-21T04:26:13.298Z,168464317329800
"""mp @ -DkySTil6a"" folds",2023-05-21T04:26:12.466Z,168464317246600
"""Marv69 @ jdW5CjQKgC"" bets 4.50",2023-05-21T04:26:10.580Z,168464317058000
"Turn: 2♠, 3♣, 4♠ [6♥]",2023-05-21T04:26:06.552Z,168464316655200
"""mp @ -DkySTil6a"" checks",2023-05-21T04:26:05.733Z,168464316573300
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:26:04.086Z,168464316408600
"Flop:  [2♠, 3♣, 4♠]",2023-05-21T04:25:58.054Z,168464315805400
"""Marv69 @ jdW5CjQKgC"" calls 3.00",2023-05-21T04:25:57.142Z,168464315714200
"""mp @ -DkySTil6a"" raises to 3.00",2023-05-21T04:25:55.556Z,168464315555600
"""Marv69 @ jdW5CjQKgC"" posts a big blind of 1.00",2023-05-21T04:25:52.245Z,168464315224507
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-21T04:25:52.245Z,168464315224506
"Player stacks: #6 ""mp @ -DkySTil6a"" (183.13) | #8 ""Marv69 @ jdW5CjQKgC"" (778.26)",2023-05-21T04:25:52.245Z,168464315224503
"-- starting hand #433 (id: zitp1e1uwbtc)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-21T04:25:52.245Z,168464315224502
"The player ""Pi @ Q_7p9RYvho"" quits the game with a stack of 368.25.",2023-05-21T04:25:52.245Z,168464315224501
"The player ""Pi @ Q_7p9RYvho"" stand up with the stack of 368.25.",2023-05-21T04:25:52.245Z,168464315224500
"-- ending hand #432 --",2023-05-21T04:25:46.242Z,168464314624202
"""mp @ -DkySTil6a"" collected 3.00 from pot",2023-05-21T04:25:46.242Z,168464314624201
"Uncalled bet of 3.00 returned to ""mp @ -DkySTil6a""",2023-05-21T04:25:46.242Z,168464314624200
"""Pi @ Q_7p9RYvho"" folds",2023-05-21T04:25:45.308Z,168464314530800
"""Marv69 @ jdW5CjQKgC"" folds",2023-05-21T04:25:44.082Z,168464314408200
"""mp @ -DkySTil6a"" raises to 4.00",2023-05-21T04:25:39.787Z,168464313978700
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-21T04:25:26.938Z,168464312693800
"""Marv69 @ jdW5CjQKgC"" posts a big blind of 1.00",2023-05-21T04:25:22.812Z,168464312281207
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-21T04:25:22.812Z,168464312281206
"Player stacks: #2 ""Pi @ Q_7p9RYvho"" (369.25) | #6 ""mp @ -DkySTil6a"" (181.13) | #8 ""Marv69 @ jdW5CjQKgC"" (779.26)",2023-05-21T04:25:22.812Z,168464312281202
"-- starting hand #432 (id: 1otyz5lqteav)  (Pot Limit Omaha Hi) (dealer: ""Pi @ Q_7p9RYvho"") --",2023-05-21T04:25:22.812Z,168464312281201
"The player ""Tomson @ 6K_kh_lLtQ"" stand up with the stack of 182.75.",2023-05-21T04:25:22.812Z,168464312281200
"-- ending hand #431 --",2023-05-21T04:25:16.806Z,168464311680602
"""mp @ -DkySTil6a"" collected 2.00 from pot",2023-05-21T04:25:16.806Z,168464311680601
"Uncalled bet of 2.00 returned to ""mp @ -DkySTil6a""",2023-05-21T04:25:16.806Z,168464311680600
"""Pi @ Q_7p9RYvho"" folds",2023-05-21T04:25:15.926Z,168464311592600
"""mp @ -DkySTil6a"" bets 2.00",2023-05-21T04:25:15.003Z,168464311500300
"""Pi @ Q_7p9RYvho"" checks",2023-05-21T04:25:01.440Z,168464310144000
"Flop:  [3♥, 9♥, J♣]",2023-05-21T04:24:58.573Z,168464309857300
"""mp @ -DkySTil6a"" checks",2023-05-21T04:24:57.717Z,168464309771700
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-21T04:24:56.704Z,168464309670400
"""Tomson @ 6K_kh_lLtQ"" folds",2023-05-21T04:24:55.570Z,168464309557000
"""Marv69 @ jdW5CjQKgC"" folds",2023-05-21T04:24:54.743Z,168464309474300
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-21T04:24:38.597Z,168464307859707
"""Pi @ Q_7p9RYvho"" posts a small blind of 0.50",2023-05-21T04:24:38.597Z,168464307859706
"Player stacks: #1 ""Tomson @ 6K_kh_lLtQ"" (182.75) | #2 ""Pi @ Q_7p9RYvho"" (370.25) | #6 ""mp @ -DkySTil6a"" (180.13) | #8 ""Marv69 @ jdW5CjQKgC"" (779.26)",2023-05-21T04:24:38.597Z,168464307859701
"-- starting hand #431 (id: nu6kbmb7jsxv)  (Pot Limit Omaha Hi) (dealer: ""Tomson @ 6K_kh_lLtQ"") --",2023-05-21T04:24:38.597Z,168464307859700
"-- ending hand #430 --",2023-05-21T04:24:32.591Z,168464307259102
"""Pi @ Q_7p9RYvho"" collected 6.00 from pot with Flush (combination: A♦, J♦, 8♦, 6♦, 2♦)",2023-05-21T04:24:32.591Z,168464307259101
"""Pi @ Q_7p9RYvho"" shows a 2♥, 4♦, 6♦, 8♦.",2023-05-21T04:24:32.591Z,168464307259100
"""Tomson @ 6K_kh_lLtQ"" calls 2.00",2023-05-21T04:24:31.755Z,168464307175500
"""Pi @ Q_7p9RYvho"" bets 2.00",2023-05-21T04:24:29.595Z,168464306959500
"""Tomson @ 6K_kh_lLtQ"" checks",2023-05-21T04:24:27.116Z,168464306711600
"River: J♦, 6♠, 5♠, A♦ [2♦]",2023-05-21T04:24:24.712Z,168464306471200
"""Pi @ Q_7p9RYvho"" checks",2023-05-21T04:24:23.888Z,168464306388800
"""Tomson @ 6K_kh_lLtQ"" checks",2023-05-21T04:24:22.840Z,168464306284000
"Turn: J♦, 6♠, 5♠ [A♦]",2023-05-21T04:24:20.662Z,168464306066200
"""Pi @ Q_7p9RYvho"" checks",2023-05-21T04:24:19.847Z,168464305984700
"""Tomson @ 6K_kh_lLtQ"" checks",2023-05-21T04:24:18.030Z,168464305803000
"Flop:  [J♦, 6♠, 5♠]",2023-05-21T04:24:14.902Z,168464305490200
"""Pi @ Q_7p9RYvho"" checks",2023-05-21T04:24:14.056Z,168464305405600
"""Tomson @ 6K_kh_lLtQ"" calls 1.00",2023-05-21T04:24:12.920Z,168464305292000
"""Marv69 @ jdW5CjQKgC"" folds",2023-05-21T04:24:08.263Z,168464304826300
"""mp @ -DkySTil6a"" folds",2023-05-21T04:24:06.457Z,168464304645700
"""Pi @ Q_7p9RYvho"" posts a big blind of 1.00",2023-05-21T04:24:03.958Z,168464304395807
"""Tomson @ 6K_kh_lLtQ"" posts a small blind of 0.50",2023-05-21T04:24:03.958Z,168464304395806
"Player stacks: #1 ""Tomson @ 6K_kh_lLtQ"" (185.75) | #2 ""Pi @ Q_7p9RYvho"" (367.25) | #6 ""mp @ -DkySTil6a"" (180.13) | #8 ""Marv69 @ jdW5CjQKgC"" (779.26)",2023-05-21T04:24:03.958Z,168464304395801
"-- starting hand #430 (id: oqpucyclkzug)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ jdW5CjQKgC"") --",2023-05-21T04:24:03.958Z,168464304395800
"-- ending hand #429 --",2023-05-21T04:23:57.912Z,168464303791203
"""Tomson @ 6K_kh_lLtQ"" shows a 6♦, Q♠, 8♠, 2♥.",2023-05-21T04:23:57.912Z,168464303791202
"""mp @ -DkySTil6a"" collected 9.00 from pot with Two Pair (combination: A♣, A♥, 3♦, 3♠, Q♥)",2023-05-21T04:23:57.912Z,168464303791201
"""mp @ -DkySTil6a"" shows a J♥, A♣, J♦, A♥.",2023-05-21T04:23:57.912Z,168464303791200
"""mp @ -DkySTil6a"" checks",2023-05-21T04:23:57.097Z,168464303709700
"""Tomson @ 6K_kh_lLtQ"" checks",2023-05-21T04:23:56.155Z,168464303615500
"River: 3♦, 3♠, Q♥, 4♥ [10♦]",2023-05-21T04:23:50.503Z,168464303050300
"""mp @ -DkySTil6a"" checks",2023-05-21T04:23:49.669Z,168464302966900
"""Tomson @ 6K_kh_lLtQ"" checks",2023-05-21T04:23:48.469Z,168464302846900
"Turn: 3♦, 3♠, Q♥ [4♥]",2023-05-21T04:23:39.597Z,168464301959700
"""Tomson @ 6K_kh_lLtQ"" calls 3.00",2023-05-21T04:23:38.755Z,168464301875500
"""mp @ -DkySTil6a"" bets 3.00",2023-05-21T04:23:34.167Z,168464301416700
"""Tomson @ 6K_kh_lLtQ"" checks",2023-05-21T04:23:31.486Z,168464301148600
"Flop:  [3♦, 3♠, Q♥]",2023-05-21T04:23:29.228Z,168464300922800
"""Tomson @ 6K_kh_lLtQ"" checks",2023-05-21T04:23:28.410Z,168464300841000
"""Marv69 @ jdW5CjQKgC"" folds",2023-05-21T04:23:21.915Z,168464300191500
"""mp @ -DkySTil6a"" calls 1.00",2023-05-21T04:23:11.552Z,168464299155200
"""Pi @ Q_7p9RYvho"" folds",2023-05-21T04:23:09.453Z,168464298945300
"""Tomson @ 6K_kh_lLtQ"" posts a missing small blind of 0.50",2023-05-21T04:23:07.459Z,168464298745909
"""Tomson @ 6K_kh_lLtQ"" posts a big blind of 1.00",2023-05-21T04:23:07.459Z,168464298745908
"""Marv69 @ jdW5CjQKgC"" posts a small blind of 0.50",2023-05-21T04:23:07.459Z,168464298745907
"Player stacks: #1 ""Tomson @ 6K_kh_lLtQ"" (190.25) | #2 ""Pi @ Q_7p9RYvho"" (367.25) | #6 ""mp @ -DkySTil6a"" (175.13) | #8 ""Marv69 @ jdW5CjQKgC"" (779.76)",2023-05-21T04:23:07.459Z,168464298745902
"-- starting hand #429 (id: chw0ocv5ny1l)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-21T04:23:07.459Z,168464298745901
"The player ""Tomson @ 6K_kh_lLtQ"" joined the game with a stack of 190.25.",2023-05-21T04:23:07.459Z,168464298745900
"-- ending hand #428 --",2023-05-21T04:23:01.528Z,168464298152802
"""Marv69 @ jdW5CjQKgC"" collected 2.50 from pot",2023-05-21T04:23:01.528Z,168464298152801
"Uncalled bet of 2.50 returned to ""Marv69 @ jdW5CjQKgC""",2023-05-21T04:23:01.528Z,168464298152800
"""Pi @ Q_7p9RYvho"" folds",2023-05-21T04:23:00.645Z,168464298064500
"""Marv69 @ jdW5CjQKgC"" bets 2.50",2023-05-21T04:22:59.444Z,168464297944400
"Turn: 7♥, 9♥, Q♠ [K♦]",2023-05-21T04:22:56.527Z,168464297652700
"""Pi @ Q_7p9RYvho"" checks",2023-05-21T04:22:55.628Z,168464297562800
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:22:54.474Z,168464297447400
"Flop:  [7♥, 9♥, Q♠]",2023-05-21T04:22:51.112Z,168464297111200
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:22:50.225Z,168464297022500
"The player ""Tomson @ 6K_kh_lLtQ"" sit back with the stack of 190.25.",2023-05-21T04:22:49.570Z,168464296957000
"""mp @ -DkySTil6a"" folds",2023-05-21T04:22:48.792Z,168464296879200
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-21T04:22:47.836Z,168464296783600
"""Marv69 @ jdW5CjQKgC"" posts a big blind of 1.00",2023-05-21T04:22:44.101Z,168464296410106
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-21T04:22:44.101Z,168464296410105
"Player stacks: #2 ""Pi @ Q_7p9RYvho"" (368.25) | #6 ""mp @ -DkySTil6a"" (175.63) | #8 ""Marv69 @ jdW5CjQKgC"" (778.26)",2023-05-21T04:22:44.101Z,168464296410101
"-- starting hand #428 (id: bly7qt6qrifz)  (Pot Limit Omaha Hi) (dealer: ""Pi @ Q_7p9RYvho"") --",2023-05-21T04:22:44.101Z,168464296410100
"-- ending hand #427 --",2023-05-21T04:22:38.152Z,168464295815202
"""Pi @ Q_7p9RYvho"" collected 3.00 from pot",2023-05-21T04:22:38.152Z,168464295815201
"Uncalled bet of 1.00 returned to ""Pi @ Q_7p9RYvho""",2023-05-21T04:22:38.152Z,168464295815200
"""Marv69 @ jdW5CjQKgC"" folds",2023-05-21T04:22:37.323Z,168464295732300
"""mp @ -DkySTil6a"" folds",2023-05-21T04:22:36.340Z,168464295634000
"""Pi @ Q_7p9RYvho"" bets 1.00",2023-05-21T04:22:30.664Z,168464295066400
"Flop:  [J♥, 6♠, 10♣]",2023-05-21T04:22:27.879Z,168464294787900
"""mp @ -DkySTil6a"" checks",2023-05-21T04:22:26.986Z,168464294698600
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-21T04:22:25.992Z,168464294599200
"""Marv69 @ jdW5CjQKgC"" calls 1.00",2023-05-21T04:22:24.993Z,168464294499300
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-21T04:22:21.584Z,168464294158406
"""Pi @ Q_7p9RYvho"" posts a small blind of 0.50",2023-05-21T04:22:21.584Z,168464294158405
"Player stacks: #2 ""Pi @ Q_7p9RYvho"" (366.25) | #6 ""mp @ -DkySTil6a"" (176.63) | #8 ""Marv69 @ jdW5CjQKgC"" (779.26)",2023-05-21T04:22:21.584Z,168464294158401
"-- starting hand #427 (id: 9icygmpqfifm)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ jdW5CjQKgC"") --",2023-05-21T04:22:21.584Z,168464294158400
"-- ending hand #426 --",2023-05-21T04:22:18.673Z,168464293867302
"""mp @ -DkySTil6a"" collected 45.00 from pot",2023-05-21T04:22:18.673Z,168464293867301
"Uncalled bet of 22.50 returned to ""mp @ -DkySTil6a""",2023-05-21T04:22:18.673Z,168464293867300
"""Marv69 @ jdW5CjQKgC"" folds",2023-05-21T04:22:17.823Z,168464293782300
"""mp @ -DkySTil6a"" bets 22.50",2023-05-21T04:22:14.852Z,168464293485200
"""Marv69 @ jdW5CjQKgC"" checks",2023-05-21T04:22:11.413Z,168464293141300
"River: 10♣, 8♦, J♣, 2♠ [6♦]",2023-05-21T04:22:08.245Z,168464292824500
"""mp @ -DkySTil6a"" calls 11.25",2023-05-21T04:22:07.397Z,168464292739700
"""Marv69 @ jdW5CjQKgC"" bets 11.25",2023-05-21T04:22:05.408Z,168464292540800
"Turn: 10♣, 8♦, J♣ [2♠]",2023-05-21T04:22:00.166Z,168464292016600
"""mp @ -DkySTil6a"" calls 6.75",2023-05-21T04:21:59.357Z,168464291935700
"""Marv69 @ jdW5CjQKgC"" bets 6.75",2023-05-21T04:21:57.388Z,168464291738800
"Flop:  [10♣, 8♦, J♣]",2023-05-21T04:21:47.838Z,168464290783800
