entry,at,order
"Flop:  [7♠, 4♠, K♣]",2023-06-18T07:12:51.849Z,168707237184900
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-18T07:12:51.038Z,168707237103800
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-18T07:12:48.941Z,168707236894100
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:12:45.416Z,168707236541605
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:12:45.416Z,168707236541604
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (96.25) | #9 ""BP @ _zk24nnVPb"" (103.75)",2023-06-18T07:12:45.416Z,168707236541601
"-- starting hand #122 (id: ivrq2e7whgsb)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:12:45.416Z,168707236541600
"-- ending hand #121 --",2023-06-18T07:12:42.510Z,168707236251002
"""BP @ _zk24nnVPb"" collected 10.00 from pot",2023-06-18T07:12:42.510Z,168707236251001
"Uncalled bet of 7.50 returned to ""BP @ _zk24nnVPb""",2023-06-18T07:12:42.510Z,168707236251000
"""brett @ eKDH2_sDqp"" folds",2023-06-18T07:12:41.672Z,168707236167200
"""BP @ _zk24nnVPb"" bets 7.50",2023-06-18T07:12:40.185Z,168707236018500
"River: 5♦, 3♦, 4♣, K♥ [5♣]",2023-06-18T07:12:35.605Z,168707235560500
"""brett @ eKDH2_sDqp"" calls 2.50",2023-06-18T07:12:34.786Z,168707235478600
"""BP @ _zk24nnVPb"" bets 2.50",2023-06-18T07:12:31.282Z,168707235128200
"Turn: 5♦, 3♦, 4♣ [K♥]",2023-06-18T07:12:27.893Z,168707234789300
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:12:27.076Z,168707234707600
"""BP @ _zk24nnVPb"" checks",2023-06-18T07:12:24.475Z,168707234447500
"Flop:  [5♦, 3♦, 4♣]",2023-06-18T07:12:22.486Z,168707234248600
"""BP @ _zk24nnVPb"" calls 2.50",2023-06-18T07:12:21.594Z,168707234159400
"""brett @ eKDH2_sDqp"" raises to 2.50",2023-06-18T07:12:13.941Z,168707233394100
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:12:04.858Z,168707232485805
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:12:04.858Z,168707232485804
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (101.25) | #9 ""BP @ _zk24nnVPb"" (98.75)",2023-06-18T07:12:04.858Z,168707232485801
"-- starting hand #121 (id: hdzhjepqraa0)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:12:04.858Z,168707232485800
"""brett @ eKDH2_sDqp"" shows a 2♠, 6♣.",2023-06-18T07:12:01.173Z,168707232117300
"""BP @ _zk24nnVPb"" shows a 7♦, 7♠.",2023-06-18T07:11:59.807Z,168707231980700
"-- ending hand #120 --",2023-06-18T07:11:57.527Z,168707231752702
"""BP @ _zk24nnVPb"" collected 2.00 from pot",2023-06-18T07:11:57.527Z,168707231752701
"Uncalled bet of 1.50 returned to ""BP @ _zk24nnVPb""",2023-06-18T07:11:57.527Z,168707231752700
"""brett @ eKDH2_sDqp"" folds",2023-06-18T07:11:56.701Z,168707231670100
"""BP @ _zk24nnVPb"" bets 1.50",2023-06-18T07:11:54.706Z,168707231470600
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:11:51.541Z,168707231154100
"Flop:  [3♠, 3♥, J♠]",2023-06-18T07:11:40.758Z,168707230075800
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:11:39.876Z,168707229987600
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-18T07:11:33.481Z,168707229348100
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:11:32.058Z,168707229205805
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:11:32.058Z,168707229205804
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (102.25) | #9 ""BP @ _zk24nnVPb"" (97.75)",2023-06-18T07:11:32.058Z,168707229205801
"-- starting hand #120 (id: beaxtv20vcla)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:11:32.058Z,168707229205800
"""brett @ eKDH2_sDqp"" shows a 9♦, 6♣.",2023-06-18T07:11:25.776Z,168707228577600
"""BP @ _zk24nnVPb"" shows a 2♣, 2♦.",2023-06-18T07:11:24.999Z,168707228499900
"-- ending hand #119 --",2023-06-18T07:11:24.750Z,168707228475002
"""brett @ eKDH2_sDqp"" collected 6.00 from pot",2023-06-18T07:11:24.750Z,168707228475001
"Uncalled bet of 7.00 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:11:24.750Z,168707228475000
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:11:23.922Z,168707228392200
"""brett @ eKDH2_sDqp"" raises to 10.00",2023-06-18T07:11:02.626Z,168707226262600
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-18T07:10:53.670Z,168707225367000
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-18T07:10:50.108Z,168707225010800
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:10:43.486Z,168707224348605
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:10:43.486Z,168707224348604
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (99.25) | #9 ""BP @ _zk24nnVPb"" (100.75)",2023-06-18T07:10:43.486Z,168707224348601
"-- starting hand #119 (id: jqmirdtsbdcb)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:10:43.486Z,168707224348600
"-- ending hand #118 --",2023-06-18T07:10:37.580Z,168707223758002
"""brett @ eKDH2_sDqp"" collected 1.00 from pot",2023-06-18T07:10:37.580Z,168707223758001
"Uncalled bet of 0.50 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:10:37.580Z,168707223758000
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:10:36.705Z,168707223670500
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:10:35.587Z,168707223558705
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:10:35.587Z,168707223558704
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (98.75) | #9 ""BP @ _zk24nnVPb"" (101.25)",2023-06-18T07:10:35.587Z,168707223558701
"-- starting hand #118 (id: kbmwm8tifolk)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:10:35.587Z,168707223558700
"""brett @ eKDH2_sDqp"" shows a K♠, J♥.",2023-06-18T07:10:31.120Z,168707223112000
"-- ending hand #117 --",2023-06-18T07:10:29.041Z,168707222904102
"""BP @ _zk24nnVPb"" collected 9.00 from pot with Two Pair, 9's & 7's (combination: 9♣, 9♠, 7♠, 7♦, 10♠)",2023-06-18T07:10:29.041Z,168707222904101
"""BP @ _zk24nnVPb"" shows a 7♠, 10♠.",2023-06-18T07:10:29.041Z,168707222904100
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:10:28.182Z,168707222818200
"""BP @ _zk24nnVPb"" checks",2023-06-18T07:10:26.620Z,168707222662000
"River: 4♥, 7♦, 9♣, 5♥ [9♠]",2023-06-18T07:10:25.068Z,168707222506800
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:10:24.235Z,168707222423500
"""BP @ _zk24nnVPb"" checks",2023-06-18T07:10:22.283Z,168707222228300
"Turn: 4♥, 7♦, 9♣ [5♥]",2023-06-18T07:10:20.830Z,168707222083000
"""BP @ _zk24nnVPb"" calls 2.00",2023-06-18T07:10:19.981Z,168707221998100
"""brett @ eKDH2_sDqp"" bets 2.00",2023-06-18T07:10:17.818Z,168707221781800
"""BP @ _zk24nnVPb"" checks",2023-06-18T07:10:13.162Z,168707221316200
"Flop:  [4♥, 7♦, 9♣]",2023-06-18T07:10:11.535Z,168707221153500
"""BP @ _zk24nnVPb"" calls 2.50",2023-06-18T07:10:10.726Z,168707221072600
"""brett @ eKDH2_sDqp"" raises to 2.50",2023-06-18T07:10:09.155Z,168707220915500
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:10:06.219Z,168707220621905
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:10:06.219Z,168707220621904
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (103.25) | #9 ""BP @ _zk24nnVPb"" (96.75)",2023-06-18T07:10:06.219Z,168707220621901
"-- starting hand #117 (id: pp6lsz5mcb7t)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:10:06.219Z,168707220621900
"-- ending hand #116 --",2023-06-18T07:10:00.260Z,168707220026002
"""brett @ eKDH2_sDqp"" collected 1.00 from pot",2023-06-18T07:10:00.260Z,168707220026001
"Uncalled bet of 0.50 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:10:00.260Z,168707220026000
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:09:59.458Z,168707219945800
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:09:56.514Z,168707219651405
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:09:56.514Z,168707219651404
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (102.75) | #9 ""BP @ _zk24nnVPb"" (97.25)",2023-06-18T07:09:56.514Z,168707219651401
"-- starting hand #116 (id: naevqnlz3ryp)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:09:56.514Z,168707219651400
"-- ending hand #115 --",2023-06-18T07:09:50.607Z,168707219060702
"""BP @ _zk24nnVPb"" collected 1.00 from pot",2023-06-18T07:09:50.607Z,168707219060701
"Uncalled bet of 0.50 returned to ""BP @ _zk24nnVPb""",2023-06-18T07:09:50.607Z,168707219060700
"""brett @ eKDH2_sDqp"" folds",2023-06-18T07:09:49.739Z,168707218973900
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:09:39.887Z,168707217988705
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:09:39.887Z,168707217988704
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (103.25) | #9 ""BP @ _zk24nnVPb"" (96.75)",2023-06-18T07:09:39.887Z,168707217988701
"-- starting hand #115 (id: iikz2ge0rjek)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:09:39.887Z,168707217988700
"-- ending hand #114 --",2023-06-18T07:09:33.880Z,168707217388003
"""brett @ eKDH2_sDqp"" shows a A♦, 8♦.",2023-06-18T07:09:33.880Z,168707217388002
"""BP @ _zk24nnVPb"" collected 14.50 from pot with Pair, Q's (combination: Q♥, Q♠, K♣, 8♠, 6♠)",2023-06-18T07:09:33.880Z,168707217388001
"""BP @ _zk24nnVPb"" shows a Q♥, 2♥.",2023-06-18T07:09:33.880Z,168707217388000
"""BP @ _zk24nnVPb"" checks",2023-06-18T07:09:33.045Z,168707217304500
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:09:32.124Z,168707217212400
"River: 8♠, 6♠, Q♠, 4♣ [K♣]",2023-06-18T07:09:30.246Z,168707217024600
"""brett @ eKDH2_sDqp"" calls 4.75",2023-06-18T07:09:29.406Z,168707216940600
"""BP @ _zk24nnVPb"" bets 4.75",2023-06-18T07:09:26.850Z,168707216685000
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:09:23.472Z,168707216347200
"Turn: 8♠, 6♠, Q♠ [4♣]",2023-06-18T07:09:22.380Z,168707216238000
"""BP @ _zk24nnVPb"" checks",2023-06-18T07:09:21.490Z,168707216149000
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:09:20.482Z,168707216048200
"Flop:  [8♠, 6♠, Q♠]",2023-06-18T07:09:17.568Z,168707215756800
"""BP @ _zk24nnVPb"" calls 2.50",2023-06-18T07:09:16.740Z,168707215674000
"""brett @ eKDH2_sDqp"" raises to 2.50",2023-06-18T07:09:15.276Z,168707215527600
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-18T07:09:10.858Z,168707215085800
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:09:09.163Z,168707214916305
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:09:09.163Z,168707214916304
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (110.50) | #9 ""BP @ _zk24nnVPb"" (89.50)",2023-06-18T07:09:09.163Z,168707214916301
"-- starting hand #114 (id: mj761ate3yer)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:09:09.163Z,168707214916300
"-- ending hand #113 --",2023-06-18T07:09:03.222Z,168707214322202
"""BP @ _zk24nnVPb"" collected 1.00 from pot",2023-06-18T07:09:03.222Z,168707214322201
"Uncalled bet of 0.50 returned to ""BP @ _zk24nnVPb""",2023-06-18T07:09:03.222Z,168707214322200
"""brett @ eKDH2_sDqp"" folds",2023-06-18T07:09:02.391Z,168707214239100
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:09:01.151Z,168707214115105
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:09:01.151Z,168707214115104
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (111.00) | #9 ""BP @ _zk24nnVPb"" (89.00)",2023-06-18T07:09:01.151Z,168707214115101
"-- starting hand #113 (id: 5xxiykdong6h)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:09:01.151Z,168707214115100
"-- ending hand #112 --",2023-06-18T07:08:55.216Z,168707213521602
"""brett @ eKDH2_sDqp"" collected 1.00 from pot",2023-06-18T07:08:55.216Z,168707213521601
"Uncalled bet of 0.50 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:08:55.216Z,168707213521600
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:08:54.376Z,168707213437600
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:08:50.212Z,168707213021205
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:08:50.212Z,168707213021204
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (110.50) | #9 ""BP @ _zk24nnVPb"" (89.50)",2023-06-18T07:08:50.212Z,168707213021201
"-- starting hand #112 (id: tfve1nigajkf)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:08:50.212Z,168707213021200
"""BP @ _zk24nnVPb"" shows a 6♣, 4♦.",2023-06-18T07:08:45.858Z,168707212585800
"""brett @ eKDH2_sDqp"" shows a A♣, A♥.",2023-06-18T07:08:43.422Z,168707212342200
"-- ending hand #111 --",2023-06-18T07:08:42.871Z,168707212287102
"""brett @ eKDH2_sDqp"" collected 2.00 from pot",2023-06-18T07:08:42.871Z,168707212287101
"Uncalled bet of 1.50 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:08:42.871Z,168707212287100
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:08:42.028Z,168707212202800
"""brett @ eKDH2_sDqp"" raises to 2.50",2023-06-18T07:08:40.786Z,168707212078600
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:08:35.865Z,168707211586505
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:08:35.865Z,168707211586504
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (109.50) | #9 ""BP @ _zk24nnVPb"" (90.50)",2023-06-18T07:08:35.865Z,168707211586501
"-- starting hand #111 (id: vtlbpdquuiia)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:08:35.865Z,168707211586500
"-- ending hand #110 --",2023-06-18T07:08:29.928Z,168707210992802
"""brett @ eKDH2_sDqp"" collected 1.00 from pot",2023-06-18T07:08:29.928Z,168707210992801
"Uncalled bet of 0.50 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:08:29.928Z,168707210992800
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:08:29.071Z,168707210907100
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:08:26.656Z,168707210665605
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:08:26.656Z,168707210665604
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (109.00) | #9 ""BP @ _zk24nnVPb"" (91.00)",2023-06-18T07:08:26.656Z,168707210665601
"-- starting hand #110 (id: m9bdbhmyq72s)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:08:26.656Z,168707210665600
"""BP @ _zk24nnVPb"" shows a 5♠, 4♦.",2023-06-18T07:08:21.632Z,168707210163200
"""brett @ eKDH2_sDqp"" shows a 8♣, K♠.",2023-06-18T07:08:20.521Z,168707210052100
"-- ending hand #109 --",2023-06-18T07:08:19.315Z,168707209931502
"""BP @ _zk24nnVPb"" collected 12.00 from pot",2023-06-18T07:08:19.315Z,168707209931501
"Uncalled bet of 6.00 returned to ""BP @ _zk24nnVPb""",2023-06-18T07:08:19.315Z,168707209931500
"""brett @ eKDH2_sDqp"" folds",2023-06-18T07:08:18.503Z,168707209850300
"""BP @ _zk24nnVPb"" bets 6.00",2023-06-18T07:08:16.576Z,168707209657600
"Turn: 7♦, J♦, Q♥ [2♦]",2023-06-18T07:08:12.759Z,168707209275900
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:08:11.941Z,168707209194100
"""BP @ _zk24nnVPb"" checks",2023-06-18T07:08:08.305Z,168707208830500
"Flop:  [7♦, J♦, Q♥]",2023-06-18T07:08:06.287Z,168707208628700
"""brett @ eKDH2_sDqp"" calls 6.00",2023-06-18T07:08:05.436Z,168707208543600
"""BP @ _zk24nnVPb"" raises to 6.00",2023-06-18T07:08:01.489Z,168707208148900
"""brett @ eKDH2_sDqp"" raises to 2.50",2023-06-18T07:07:52.160Z,168707207216000
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:07:46.010Z,168707206601005
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:07:46.010Z,168707206601004
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (115.00) | #9 ""BP @ _zk24nnVPb"" (85.00)",2023-06-18T07:07:46.010Z,168707206601001
"-- starting hand #109 (id: axrbrafoslfa)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:07:46.010Z,168707206601000
"""brett @ eKDH2_sDqp"" shows a 9♠, 2♥.",2023-06-18T07:07:43.893Z,168707206389300
"""BP @ _zk24nnVPb"" shows a 10♦, 2♣.",2023-06-18T07:07:42.284Z,168707206228400
"-- ending hand #108 --",2023-06-18T07:07:38.624Z,168707205862402
"""brett @ eKDH2_sDqp"" collected 1.00 from pot",2023-06-18T07:07:38.624Z,168707205862401
"Uncalled bet of 0.50 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:07:38.624Z,168707205862400
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:07:37.817Z,168707205781700
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:07:36.591Z,168707205659105
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:07:36.591Z,168707205659104
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (114.50) | #9 ""BP @ _zk24nnVPb"" (85.50)",2023-06-18T07:07:36.591Z,168707205659101
"-- starting hand #108 (id: 2x3occbql2f5)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:07:36.591Z,168707205659100
"""brett @ eKDH2_sDqp"" shows a 8♠, 8♣.",2023-06-18T07:07:31.333Z,168707205133300
"-- ending hand #107 --",2023-06-18T07:07:29.978Z,168707204997802
"""brett @ eKDH2_sDqp"" collected 2.00 from pot",2023-06-18T07:07:29.978Z,168707204997801
"Uncalled bet of 1.50 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:07:29.978Z,168707204997800
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:07:29.147Z,168707204914700
"""brett @ eKDH2_sDqp"" raises to 2.50",2023-06-18T07:07:27.750Z,168707204775000
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:07:23.287Z,168707204328705
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:07:23.287Z,168707204328704
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (113.50) | #9 ""BP @ _zk24nnVPb"" (86.50)",2023-06-18T07:07:23.287Z,168707204328701
"-- starting hand #107 (id: p5mcstaorfwk)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:07:23.287Z,168707204328700
"-- ending hand #106 --",2023-06-18T07:07:17.378Z,168707203737802
"""brett @ eKDH2_sDqp"" collected 1.00 from pot",2023-06-18T07:07:17.378Z,168707203737801
"Uncalled bet of 0.50 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:07:17.378Z,168707203737800
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:07:16.548Z,168707203654800
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:07:15.294Z,168707203529405
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:07:15.294Z,168707203529404
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (113.00) | #9 ""BP @ _zk24nnVPb"" (87.00)",2023-06-18T07:07:15.294Z,168707203529401
"-- starting hand #106 (id: 3nh6zsbr4wab)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:07:15.294Z,168707203529400
"-- ending hand #105 --",2023-06-18T07:07:09.275Z,168707202927502
"""BP @ _zk24nnVPb"" collected 1.00 from pot",2023-06-18T07:07:09.275Z,168707202927501
"Uncalled bet of 0.50 returned to ""BP @ _zk24nnVPb""",2023-06-18T07:07:09.275Z,168707202927500
"""brett @ eKDH2_sDqp"" folds",2023-06-18T07:07:08.436Z,168707202843600
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:07:05.276Z,168707202527605
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:07:05.276Z,168707202527604
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (113.50) | #9 ""BP @ _zk24nnVPb"" (86.50)",2023-06-18T07:07:05.276Z,168707202527601
"-- starting hand #105 (id: xnfdtcizr2zb)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:07:05.276Z,168707202527600
"-- ending hand #104 --",2023-06-18T07:06:59.364Z,168707201936402
"""brett @ eKDH2_sDqp"" collected 6.00 from pot",2023-06-18T07:06:59.364Z,168707201936401
"Uncalled bet of 2.75 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:06:59.364Z,168707201936400
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:06:58.551Z,168707201855100
"""brett @ eKDH2_sDqp"" bets 2.75",2023-06-18T07:06:51.749Z,168707201174900
"Turn: A♦, 6♥, J♦ [A♠]",2023-06-18T07:06:40.049Z,168707200004900
"""BP @ _zk24nnVPb"" checks",2023-06-18T07:06:39.163Z,168707199916300
"""brett @ eKDH2_sDqp"" checks",2023-06-18T07:06:37.527Z,168707199752700
"Flop:  [A♦, 6♥, J♦]",2023-06-18T07:06:31.886Z,168707199188600
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-18T07:06:31.029Z,168707199102900
"""brett @ eKDH2_sDqp"" raises to 3.00",2023-06-18T07:06:28.711Z,168707198871100
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-18T07:06:24.497Z,168707198449700
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:06:22.083Z,168707198208305
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:06:22.083Z,168707198208304
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (110.50) | #9 ""BP @ _zk24nnVPb"" (89.50)",2023-06-18T07:06:22.083Z,168707198208301
"-- starting hand #104 (id: qxfyc1simbw5)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:06:22.083Z,168707198208300
"-- ending hand #103 --",2023-06-18T07:06:16.132Z,168707197613202
"""BP @ _zk24nnVPb"" collected 1.00 from pot",2023-06-18T07:06:16.132Z,168707197613201
"Uncalled bet of 0.50 returned to ""BP @ _zk24nnVPb""",2023-06-18T07:06:16.132Z,168707197613200
"""brett @ eKDH2_sDqp"" folds",2023-06-18T07:06:15.281Z,168707197528100
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:06:10.397Z,168707197039705
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:06:10.397Z,168707197039704
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (111.00) | #9 ""BP @ _zk24nnVPb"" (89.00)",2023-06-18T07:06:10.397Z,168707197039701
"-- starting hand #103 (id: 1nlbd3yl8lkt)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:06:10.397Z,168707197039700
"-- ending hand #102 --",2023-06-18T07:06:04.457Z,168707196445702
"""brett @ eKDH2_sDqp"" collected 16.00 from pot",2023-06-18T07:06:04.457Z,168707196445701
"Uncalled bet of 5.00 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:06:04.457Z,168707196445700
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:06:03.598Z,168707196359800
"""brett @ eKDH2_sDqp"" bets 5.00",2023-06-18T07:06:02.443Z,168707196244300
"Flop:  [K♠, 4♥, A♦]",2023-06-18T07:05:53.775Z,168707195377500
"""BP @ _zk24nnVPb"" calls 8.00",2023-06-18T07:05:52.936Z,168707195293600
"""brett @ eKDH2_sDqp"" raises to 8.00",2023-06-18T07:05:50.181Z,168707195018100
"""BP @ _zk24nnVPb"" raises to 2.50",2023-06-18T07:05:42.375Z,168707194237500
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-18T07:05:38.952Z,168707193895205
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T07:05:38.952Z,168707193895204
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (103.00) | #9 ""BP @ _zk24nnVPb"" (97.00)",2023-06-18T07:05:38.952Z,168707193895201
"-- starting hand #102 (id: alwohe8uqunf)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T07:05:38.952Z,168707193895200
"-- ending hand #101 --",2023-06-18T07:05:33.008Z,168707193300802
"""brett @ eKDH2_sDqp"" collected 2.00 from pot",2023-06-18T07:05:33.008Z,168707193300801
"Uncalled bet of 1.50 returned to ""brett @ eKDH2_sDqp""",2023-06-18T07:05:33.008Z,168707193300800
"""BP @ _zk24nnVPb"" folds",2023-06-18T07:05:32.198Z,168707193219800
"""brett @ eKDH2_sDqp"" raises to 2.50",2023-06-18T07:05:31.273Z,168707193127300
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T07:05:28.748Z,168707192874805
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-18T07:05:28.748Z,168707192874804
"Player stacks: #5 ""brett @ eKDH2_sDqp"" (102.00) | #9 ""BP @ _zk24nnVPb"" (98.00)",2023-06-18T07:05:28.748Z,168707192874801
"-- starting hand #101 (id: xn6s8tgeaito)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-18T07:05:28.748Z,168707192874800
"-- ending hand #100 --",2023-06-18T07:05:22.804Z,168707192280402
