entry,at,order
"The player ""Kitsos @ 4DT3vFeWj1"" stand up with the stack of 712.04.",2023-05-22T10:16:28.103Z,168475058810300
"The admin ""MJPLO @ 8xuYQoCB-e"" enqueued the game stop on next hand.",2023-05-22T10:16:27.067Z,168475058706700
"-- ending hand #813 --",2023-05-22T10:16:24.977Z,168475058497702
"""MJPLO @ 8xuYQoCB-e"" collected 24.00 from pot",2023-05-22T10:16:24.977Z,168475058497701
"Uncalled bet of 18.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:16:24.977Z,168475058497700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:16:24.135Z,168475058413500
"""MJPLO @ 8xuYQoCB-e"" bets 18.00",2023-05-22T10:16:21.867Z,168475058186700
"River: Q♥, 8♣, 6♣, 2♠ [J♣]",2023-05-22T10:16:19.767Z,168475057976700
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:16:18.884Z,168475057888400
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:16:17.886Z,168475057788600
"Turn: Q♥, 8♣, 6♣ [2♠]",2023-05-22T10:16:16.370Z,168475057637000
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:16:15.493Z,168475057549300
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:16:14.439Z,168475057443900
"Flop:  [Q♥, 8♣, 6♣]",2023-05-22T10:16:13.720Z,168475057372000
"""MJPLO @ 8xuYQoCB-e"" calls 12.00",2023-05-22T10:16:12.810Z,168475057281000
"""Kitsos @ 4DT3vFeWj1"" raises to 12.00",2023-05-22T10:16:11.805Z,168475057180500
"""MJPLO @ 8xuYQoCB-e"" posts a big blind of 4.00",2023-05-22T10:16:09.174Z,168475056917405
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 2.00",2023-05-22T10:16:09.174Z,168475056917404
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (724.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2176.80)",2023-05-22T10:16:09.174Z,168475056917401
"-- starting hand #813 (id: 8n3z15lphc7h)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T10:16:09.174Z,168475056917400
"-- ending hand #812 --",2023-05-22T10:16:06.212Z,168475056621202
"""MJPLO @ 8xuYQoCB-e"" collected 24.00 from pot",2023-05-22T10:16:06.212Z,168475056621201
"Uncalled bet of 18.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:16:06.212Z,168475056621200
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:16:05.368Z,168475056536800
"""MJPLO @ 8xuYQoCB-e"" bets 18.00",2023-05-22T10:16:04.393Z,168475056439300
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:16:01.400Z,168475056140000
"Turn: J♠, A♥, 7♣ [4♦]",2023-05-22T10:16:00.289Z,168475056028900
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:15:59.457Z,168475055945700
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:15:58.300Z,168475055830000
"Flop:  [J♠, A♥, 7♣]",2023-05-22T10:15:56.881Z,168475055688100
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-22T10:15:55.959Z,168475055595900
"""MJPLO @ 8xuYQoCB-e"" raises to 12.00",2023-05-22T10:15:54.317Z,168475055431700
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 4.00",2023-05-22T10:15:52.076Z,168475055207605
"""MJPLO @ 8xuYQoCB-e"" posts a small blind of 2.00",2023-05-22T10:15:52.076Z,168475055207604
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (736.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2164.80)",2023-05-22T10:15:52.076Z,168475055207601
"-- starting hand #812 (id: wgu1fcspbxbi)  (Pot Limit Omaha Hi) (dealer: ""MJPLO @ 8xuYQoCB-e"") --",2023-05-22T10:15:52.076Z,168475055207600
"""MJPLO @ 8xuYQoCB-e"" shows a 10♣, 5♠, 3♦, 4♠.",2023-05-22T10:15:46.241Z,168475054624100
"-- ending hand #811 --",2023-05-22T10:15:45.469Z,168475054546902
"""Kitsos @ 4DT3vFeWj1"" collected 60.00 from pot",2023-05-22T10:15:45.469Z,168475054546901
"Uncalled bet of 45.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-22T10:15:45.469Z,168475054546900
"""MJPLO @ 8xuYQoCB-e"" folds",2023-05-22T10:15:44.582Z,168475054458200
"""Kitsos @ 4DT3vFeWj1"" bets 45.00",2023-05-22T10:15:42.855Z,168475054285500
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:15:39.802Z,168475053980200
"Turn: Q♦, 10♠, 4♦ [9♥]",2023-05-22T10:15:39.262Z,168475053926200
"""MJPLO @ 8xuYQoCB-e"" calls 18.00",2023-05-22T10:15:38.433Z,168475053843300
"""Kitsos @ 4DT3vFeWj1"" bets 18.00",2023-05-22T10:15:37.040Z,168475053704000
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:15:34.149Z,168475053414900
"Flop:  [Q♦, 10♠, 4♦]",2023-05-22T10:15:33.457Z,168475053345700
"""MJPLO @ 8xuYQoCB-e"" calls 12.00",2023-05-22T10:15:32.519Z,168475053251900
"""Kitsos @ 4DT3vFeWj1"" raises to 12.00",2023-05-22T10:15:31.664Z,168475053166400
"""MJPLO @ 8xuYQoCB-e"" posts a big blind of 4.00",2023-05-22T10:15:29.448Z,168475052944805
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 2.00",2023-05-22T10:15:29.448Z,168475052944804
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (706.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2194.80)",2023-05-22T10:15:29.448Z,168475052944801
"-- starting hand #811 (id: 2oxfm71hlngi)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T10:15:29.448Z,168475052944800
"-- ending hand #810 --",2023-05-22T10:15:23.445Z,168475052344502
"""MJPLO @ 8xuYQoCB-e"" collected 8.00 from pot",2023-05-22T10:15:23.445Z,168475052344501
"Uncalled bet of 8.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:15:23.445Z,168475052344500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:15:22.558Z,168475052255800
"""MJPLO @ 8xuYQoCB-e"" raises to 12.00",2023-05-22T10:15:18.816Z,168475051881600
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 4.00",2023-05-22T10:15:16.637Z,168475051663705
"""MJPLO @ 8xuYQoCB-e"" posts a small blind of 2.00",2023-05-22T10:15:16.637Z,168475051663704
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (710.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2190.80)",2023-05-22T10:15:16.637Z,168475051663701
"-- starting hand #810 (id: xyemoqzpfllk)  (Pot Limit Omaha Hi) (dealer: ""MJPLO @ 8xuYQoCB-e"") --",2023-05-22T10:15:16.637Z,168475051663700
"-- ending hand #809 --",2023-05-22T10:15:13.685Z,168475051368502
"""MJPLO @ 8xuYQoCB-e"" collected 4.00 from pot",2023-05-22T10:15:13.685Z,168475051368501
"Uncalled bet of 2.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:15:13.685Z,168475051368500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:15:12.855Z,168475051285500
"""MJPLO @ 8xuYQoCB-e"" posts a big blind of 4.00",2023-05-22T10:15:11.227Z,168475051122705
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 2.00",2023-05-22T10:15:11.227Z,168475051122704
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (712.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2188.80)",2023-05-22T10:15:11.227Z,168475051122701
"-- starting hand #809 (id: pktojmgqewz3)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T10:15:11.227Z,168475051122700
"-- ending hand #808 --",2023-05-22T10:15:08.224Z,168475050822402
"""MJPLO @ 8xuYQoCB-e"" collected 8.00 from pot",2023-05-22T10:15:08.224Z,168475050822401
"Uncalled bet of 8.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:15:08.224Z,168475050822400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:15:07.307Z,168475050730700
"""MJPLO @ 8xuYQoCB-e"" raises to 12.00",2023-05-22T10:15:06.372Z,168475050637200
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 4.00",2023-05-22T10:15:04.197Z,168475050419705
"""MJPLO @ 8xuYQoCB-e"" posts a small blind of 2.00",2023-05-22T10:15:04.197Z,168475050419704
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (716.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2184.80)",2023-05-22T10:15:04.197Z,168475050419701
"-- starting hand #808 (id: mx1faffhfgbc)  (Pot Limit Omaha Hi) (dealer: ""MJPLO @ 8xuYQoCB-e"") --",2023-05-22T10:15:04.197Z,168475050419700
"""MJPLO @ 8xuYQoCB-e"" shows a 5♥, 10♠, A♠, 8♠.",2023-05-22T10:15:02.541Z,168475050254100
"-- ending hand #807 --",2023-05-22T10:15:00.518Z,168475050051802
"""Kitsos @ 4DT3vFeWj1"" collected 150.00 from pot",2023-05-22T10:15:00.518Z,168475050051801
"Uncalled bet of 75.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-22T10:15:00.518Z,168475050051800
"""MJPLO @ 8xuYQoCB-e"" folds",2023-05-22T10:14:59.708Z,168475049970800
"""Kitsos @ 4DT3vFeWj1"" bets 75.00",2023-05-22T10:14:53.169Z,168475049316900
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:14:49.669Z,168475048966900
"River: 2♠, 9♠, 3♥, A♦ [3♣]",2023-05-22T10:14:48.709Z,168475048870900
"""MJPLO @ 8xuYQoCB-e"" calls 45.00",2023-05-22T10:14:47.855Z,168475048785500
"""Kitsos @ 4DT3vFeWj1"" bets 45.00",2023-05-22T10:14:45.546Z,168475048554600
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:14:42.248Z,168475048224800
"Turn: 2♠, 9♠, 3♥ [A♦]",2023-05-22T10:14:41.363Z,168475048136300
"""MJPLO @ 8xuYQoCB-e"" calls 18.00",2023-05-22T10:14:40.548Z,168475048054800
"""Kitsos @ 4DT3vFeWj1"" bets 18.00",2023-05-22T10:14:38.915Z,168475047891500
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:14:36.182Z,168475047618200
"Flop:  [2♠, 9♠, 3♥]",2023-05-22T10:14:35.349Z,168475047534900
"""MJPLO @ 8xuYQoCB-e"" calls 12.00",2023-05-22T10:14:34.520Z,168475047452000
"""Kitsos @ 4DT3vFeWj1"" raises to 12.00",2023-05-22T10:14:32.966Z,168475047296600
"""MJPLO @ 8xuYQoCB-e"" posts a big blind of 4.00",2023-05-22T10:14:28.743Z,168475046874305
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 2.00",2023-05-22T10:14:28.743Z,168475046874304
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (641.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2259.80)",2023-05-22T10:14:28.743Z,168475046874301
"-- starting hand #807 (id: ngm4zbkxnfod)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T10:14:28.743Z,168475046874300
"-- ending hand #806 --",2023-05-22T10:14:22.814Z,168475046281402
"""Kitsos @ 4DT3vFeWj1"" collected 72.00 from pot",2023-05-22T10:14:22.814Z,168475046281401
"Uncalled bet of 54.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-22T10:14:22.814Z,168475046281400
"""MJPLO @ 8xuYQoCB-e"" folds",2023-05-22T10:14:21.980Z,168475046198000
"""Kitsos @ 4DT3vFeWj1"" bets 54.00",2023-05-22T10:14:21.085Z,168475046108500
"Turn: 7♦, 5♠, 10♣ [Q♥]",2023-05-22T10:14:18.339Z,168475045833900
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:14:17.486Z,168475045748600
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:14:15.875Z,168475045587500
"Flop:  [7♦, 5♠, 10♣]",2023-05-22T10:14:14.264Z,168475045426400
"""MJPLO @ 8xuYQoCB-e"" calls 36.00",2023-05-22T10:14:13.449Z,168475045344900
"""Kitsos @ 4DT3vFeWj1"" raises to 36.00",2023-05-22T10:14:11.838Z,168475045183800
"""MJPLO @ 8xuYQoCB-e"" raises to 12.00",2023-05-22T10:14:08.956Z,168475044895600
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 4.00",2023-05-22T10:14:07.001Z,168475044700105
"""MJPLO @ 8xuYQoCB-e"" posts a small blind of 2.00",2023-05-22T10:14:07.001Z,168475044700104
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (605.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2295.80)",2023-05-22T10:14:07.001Z,168475044700101
"-- starting hand #806 (id: vnnhjynugdqw)  (Pot Limit Omaha Hi) (dealer: ""MJPLO @ 8xuYQoCB-e"") --",2023-05-22T10:14:07.001Z,168475044700100
"-- ending hand #805 --",2023-05-22T10:14:00.995Z,168475044099502
"""MJPLO @ 8xuYQoCB-e"" collected 24.00 from pot with Two Pair (combination: J♣, J♠, 5♦, 5♣, 10♥)",2023-05-22T10:14:00.995Z,168475044099501
"""MJPLO @ 8xuYQoCB-e"" shows a 5♦, K♠, A♠, 5♣.",2023-05-22T10:14:00.995Z,168475044099500
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:14:00.131Z,168475044013100
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:13:59.164Z,168475043916400
"River: 2♣, J♣, J♠, 10♥ [6♠]",2023-05-22T10:13:58.520Z,168475043852000
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:13:57.673Z,168475043767300
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:13:56.758Z,168475043675800
"Turn: 2♣, J♣, J♠ [10♥]",2023-05-22T10:13:56.118Z,168475043611800
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:13:55.311Z,168475043531100
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:13:54.202Z,168475043420200
"Flop:  [2♣, J♣, J♠]",2023-05-22T10:13:53.511Z,168475043351100
"""MJPLO @ 8xuYQoCB-e"" calls 12.00",2023-05-22T10:13:52.637Z,168475043263700
"""Kitsos @ 4DT3vFeWj1"" raises to 12.00",2023-05-22T10:13:51.748Z,168475043174800
"""MJPLO @ 8xuYQoCB-e"" posts a big blind of 4.00",2023-05-22T10:13:48.983Z,168475042898305
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 2.00",2023-05-22T10:13:48.983Z,168475042898304
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (617.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2283.80)",2023-05-22T10:13:48.983Z,168475042898301
"-- starting hand #805 (id: cwerl7lx0egk)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T10:13:48.983Z,168475042898300
"""MJPLO @ 8xuYQoCB-e"" shows a 8♣, Q♠, A♠, Q♥.",2023-05-22T10:13:44.382Z,168475042438200
"-- ending hand #804 --",2023-05-22T10:13:42.302Z,168475042230202
"""MJPLO @ 8xuYQoCB-e"" collected 8.00 from pot",2023-05-22T10:13:42.302Z,168475042230201
"Uncalled bet of 8.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:13:42.302Z,168475042230200
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:13:41.498Z,168475042149800
"""MJPLO @ 8xuYQoCB-e"" raises to 12.00",2023-05-22T10:13:39.932Z,168475041993200
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 4.00",2023-05-22T10:13:37.900Z,168475041790005
"""MJPLO @ 8xuYQoCB-e"" posts a small blind of 2.00",2023-05-22T10:13:37.900Z,168475041790004
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (621.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2279.80)",2023-05-22T10:13:37.900Z,168475041790001
"-- starting hand #804 (id: oyxfttnmg7pk)  (Pot Limit Omaha Hi) (dealer: ""MJPLO @ 8xuYQoCB-e"") --",2023-05-22T10:13:37.900Z,168475041790000
"-- ending hand #803 --",2023-05-22T10:13:34.974Z,168475041497402
"""MJPLO @ 8xuYQoCB-e"" collected 60.00 from pot",2023-05-22T10:13:34.974Z,168475041497401
"Uncalled bet of 60.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:13:34.974Z,168475041497400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:13:34.143Z,168475041414300
"""MJPLO @ 8xuYQoCB-e"" bets 60.00",2023-05-22T10:13:32.558Z,168475041255800
"River: 2♦, 3♠, K♥, 5♣ [A♥]",2023-05-22T10:13:27.496Z,168475040749600
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:13:26.656Z,168475040665600
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:13:24.917Z,168475040491700
"Turn: 2♦, 3♠, K♥ [5♣]",2023-05-22T10:13:23.613Z,168475040361300
"""MJPLO @ 8xuYQoCB-e"" calls 18.00",2023-05-22T10:13:22.797Z,168475040279700
"""Kitsos @ 4DT3vFeWj1"" bets 18.00",2023-05-22T10:13:21.190Z,168475040119000
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:13:18.442Z,168475039844200
"Flop:  [2♦, 3♠, K♥]",2023-05-22T10:13:17.751Z,168475039775100
"""MJPLO @ 8xuYQoCB-e"" calls 12.00",2023-05-22T10:13:16.901Z,168475039690100
"""Kitsos @ 4DT3vFeWj1"" raises to 12.00",2023-05-22T10:13:15.080Z,168475039508000
"""MJPLO @ 8xuYQoCB-e"" posts a big blind of 4.00",2023-05-22T10:13:12.799Z,168475039279905
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 2.00",2023-05-22T10:13:12.799Z,168475039279904
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (651.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2249.80)",2023-05-22T10:13:12.799Z,168475039279901
"-- starting hand #803 (id: ab5cjjoqs8al)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T10:13:12.799Z,168475039279900
"-- ending hand #802 --",2023-05-22T10:13:09.875Z,168475038987502
"""MJPLO @ 8xuYQoCB-e"" collected 8.00 from pot",2023-05-22T10:13:09.875Z,168475038987501
"Uncalled bet of 8.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:13:09.875Z,168475038987500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:13:09.034Z,168475038903400
"""MJPLO @ 8xuYQoCB-e"" raises to 12.00",2023-05-22T10:13:08.127Z,168475038812700
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 4.00",2023-05-22T10:13:05.673Z,168475038567305
"""MJPLO @ 8xuYQoCB-e"" posts a small blind of 2.00",2023-05-22T10:13:05.673Z,168475038567304
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (655.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2245.80)",2023-05-22T10:13:05.673Z,168475038567301
"-- starting hand #802 (id: bs3yykuebjlx)  (Pot Limit Omaha Hi) (dealer: ""MJPLO @ 8xuYQoCB-e"") --",2023-05-22T10:13:05.673Z,168475038567300
"""MJPLO @ 8xuYQoCB-e"" shows a 5♠, 3♠, 6♥, 10♦.",2023-05-22T10:13:01.505Z,168475038150500
"-- ending hand #801 --",2023-05-22T10:12:59.069Z,168475037906902
"""Kitsos @ 4DT3vFeWj1"" collected 8.00 from pot",2023-05-22T10:12:59.069Z,168475037906901
"Uncalled bet of 8.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-22T10:12:59.069Z,168475037906900
"""MJPLO @ 8xuYQoCB-e"" folds",2023-05-22T10:12:58.187Z,168475037818700
"""Kitsos @ 4DT3vFeWj1"" raises to 12.00",2023-05-22T10:12:57.302Z,168475037730200
"""MJPLO @ 8xuYQoCB-e"" posts a big blind of 4.00",2023-05-22T10:12:54.977Z,168475037497705
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 2.00",2023-05-22T10:12:54.977Z,168475037497704
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (651.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2249.80)",2023-05-22T10:12:54.977Z,168475037497701
"-- starting hand #801 (id: mwa4lkde8hzh)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T10:12:54.977Z,168475037497700
"-- ending hand #800 --",2023-05-22T10:12:49.067Z,168475036906702
"""Kitsos @ 4DT3vFeWj1"" collected 4.00 from pot",2023-05-22T10:12:49.067Z,168475036906701
"Uncalled bet of 2.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-22T10:12:49.067Z,168475036906700
"""MJPLO @ 8xuYQoCB-e"" folds",2023-05-22T10:12:48.247Z,168475036824700
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 4.00",2023-05-22T10:12:46.774Z,168475036677405
"""MJPLO @ 8xuYQoCB-e"" posts a small blind of 2.00",2023-05-22T10:12:46.774Z,168475036677404
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (649.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2251.80)",2023-05-22T10:12:46.774Z,168475036677401
"-- starting hand #800 (id: idsaacfexfhi)  (Pot Limit Omaha Hi) (dealer: ""MJPLO @ 8xuYQoCB-e"") --",2023-05-22T10:12:46.774Z,168475036677400
"-- ending hand #799 --",2023-05-22T10:12:40.762Z,168475036076203
"""MJPLO @ 8xuYQoCB-e"" shows a 3♣, K♣, 7♥, 3♦.",2023-05-22T10:12:40.762Z,168475036076202
"""Kitsos @ 4DT3vFeWj1"" collected 60.00 from pot with One Pair (combination: A♣, A♦, K♠, Q♥, 8♠)",2023-05-22T10:12:40.762Z,168475036076201
"""Kitsos @ 4DT3vFeWj1"" shows a 9♣, A♣, A♦, 9♠.",2023-05-22T10:12:40.762Z,168475036076200
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:12:39.954Z,168475035995400
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:12:39.013Z,168475035901300
"River: Q♥, 8♠, K♠, 5♦ [4♥]",2023-05-22T10:12:38.456Z,168475035845600
"""MJPLO @ 8xuYQoCB-e"" calls 18.00",2023-05-22T10:12:37.574Z,168475035757400
"""Kitsos @ 4DT3vFeWj1"" bets 18.00",2023-05-22T10:12:35.841Z,168475035584100
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:12:31.669Z,168475035166900
"Turn: Q♥, 8♠, K♠ [5♦]",2023-05-22T10:12:30.651Z,168475035065100
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:12:29.772Z,168475034977200
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:12:27.692Z,168475034769200
"Flop:  [Q♥, 8♠, K♠]",2023-05-22T10:12:26.947Z,168475034694700
"""MJPLO @ 8xuYQoCB-e"" calls 12.00",2023-05-22T10:12:26.107Z,168475034610700
"""Kitsos @ 4DT3vFeWj1"" raises to 12.00",2023-05-22T10:12:25.176Z,168475034517600
"""MJPLO @ 8xuYQoCB-e"" posts a big blind of 4.00",2023-05-22T10:12:22.645Z,168475034264505
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 2.00",2023-05-22T10:12:22.645Z,168475034264504
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (619.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2281.80)",2023-05-22T10:12:22.645Z,168475034264501
"-- starting hand #799 (id: j71jckbcimpg)  (Pot Limit Omaha Hi) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T10:12:22.645Z,168475034264500
"-- ending hand #798 --",2023-05-22T10:12:19.647Z,168475033964702
"""MJPLO @ 8xuYQoCB-e"" collected 24.00 from pot",2023-05-22T10:12:19.647Z,168475033964701
"Uncalled bet of 12.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:12:19.647Z,168475033964700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:12:18.764Z,168475033876400
"""MJPLO @ 8xuYQoCB-e"" bets 12.00",2023-05-22T10:12:17.873Z,168475033787300
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:12:14.510Z,168475033451000
"Flop:  [7♦, A♥, 7♥]",2023-05-22T10:12:12.674Z,168475033267400
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-22T10:12:11.840Z,168475033184000
"""MJPLO @ 8xuYQoCB-e"" raises to 12.00",2023-05-22T10:12:10.462Z,168475033046200
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 4.00",2023-05-22T10:12:08.434Z,168475032843405
"""MJPLO @ 8xuYQoCB-e"" posts a small blind of 2.00",2023-05-22T10:12:08.434Z,168475032843404
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (631.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2269.80)",2023-05-22T10:12:08.434Z,168475032843401
"-- starting hand #798 (id: t2unfb1p8pyv)  (Pot Limit Omaha Hi) (dealer: ""MJPLO @ 8xuYQoCB-e"") --",2023-05-22T10:12:08.434Z,168475032843400
"-- ending hand #797 --",2023-05-22T10:12:05.528Z,168475032552802
"""MJPLO @ 8xuYQoCB-e"" collected 24.00 from pot",2023-05-22T10:12:05.528Z,168475032552801
"Uncalled bet of 18.00 returned to ""MJPLO @ 8xuYQoCB-e""",2023-05-22T10:12:05.528Z,168475032552800
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T10:12:04.714Z,168475032471400
"""MJPLO @ 8xuYQoCB-e"" bets 18.00",2023-05-22T10:12:03.727Z,168475032372700
"River: 9♥, 2♣, 6♥, 4♦ [5♣]",2023-05-22T10:12:01.467Z,168475032146700
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:12:00.630Z,168475032063000
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:11:59.594Z,168475031959400
"Turn: 9♥, 2♣, 6♥ [4♦]",2023-05-22T10:11:58.461Z,168475031846100
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T10:11:57.641Z,168475031764100
"""MJPLO @ 8xuYQoCB-e"" checks",2023-05-22T10:11:56.663Z,168475031666300
"Flop:  [9♥, 2♣, 6♥]",2023-05-22T10:11:55.965Z,168475031596500
"""MJPLO @ 8xuYQoCB-e"" calls 12.00",2023-05-22T10:11:55.121Z,168475031512100
"""Kitsos @ 4DT3vFeWj1"" raises to 12.00",2023-05-22T10:11:54.237Z,168475031423700
"""MJPLO @ 8xuYQoCB-e"" posts a big blind of 4.00",2023-05-22T10:11:51.678Z,168475031167805
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 2.00",2023-05-22T10:11:51.678Z,168475031167804
"Player stacks: #1 ""Kitsos @ 4DT3vFeWj1"" (643.04) | #3 ""MJPLO @ 8xuYQoCB-e"" (2257.80)",2023-05-22T10:11:51.678Z,168475031167801
