entry,at,order
"The player ""Kalp @ j_OvHcd8rZ"" stand up with the stack of 592.39.",2023-06-16T09:28:37.843Z,168690771784300
"-- ending hand #534 --",2023-06-16T09:28:31.723Z,168690771172303
"""Kalp @ j_OvHcd8rZ"" shows a 4♥, J♥.",2023-06-16T09:28:31.723Z,168690771172302
"""The Top G @ rBxx2OqQ80"" collected 24.00 from pot with Straight, 5 High (combination: 5♠, 4♦, 3♣, 2♦, A♥)",2023-06-16T09:28:31.723Z,168690771172301
"""The Top G @ rBxx2OqQ80"" shows a 3♣, 5♠.",2023-06-16T09:28:31.723Z,168690771172300
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:28:30.911Z,168690771091100
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:28:29.521Z,168690770952100
"River: 2♦, 4♦, 5♦, A♥ [A♦]",2023-06-16T09:28:28.289Z,168690770828900
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:28:27.440Z,168690770744000
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:28:25.503Z,168690770550300
"Turn: 2♦, 4♦, 5♦ [A♥]",2023-06-16T09:28:24.217Z,168690770421700
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-16T09:28:23.373Z,168690770337300
"""Kalp @ j_OvHcd8rZ"" bets 6.00",2023-06-16T09:28:21.631Z,168690770163100
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:28:18.522Z,168690769852200
"Flop:  [2♦, 4♦, 5♦]",2023-06-16T09:28:17.197Z,168690769719700
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-16T09:28:16.382Z,168690769638200
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-16T09:28:14.884Z,168690769488400
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:28:12.467Z,168690769246705
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:28:12.467Z,168690769246704
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (908.97) | #4 ""Kalp @ j_OvHcd8rZ"" (604.39)",2023-06-16T09:28:12.467Z,168690769246701
"-- starting hand #534 (id: pyhglztlodaa)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:28:12.467Z,168690769246700
"-- ending hand #533 --",2023-06-16T09:28:06.499Z,168690768649902
"""The Top G @ rBxx2OqQ80"" collected 12.00 from pot",2023-06-16T09:28:06.499Z,168690768649901
"Uncalled bet of 6.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-16T09:28:06.499Z,168690768649900
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-16T09:28:05.663Z,168690768566300
"""The Top G @ rBxx2OqQ80"" bets 6.00",2023-06-16T09:28:04.231Z,168690768423100
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:28:01.139Z,168690768113900
"Flop:  [10♥, K♠, 10♣]",2023-06-16T09:27:59.291Z,168690767929100
"""Kalp @ j_OvHcd8rZ"" calls 6.00",2023-06-16T09:27:58.475Z,168690767847500
"""The Top G @ rBxx2OqQ80"" raises to 6.00",2023-06-16T09:27:56.884Z,168690767688400
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-16T09:27:54.571Z,168690767457105
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-16T09:27:54.571Z,168690767457104
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (902.97) | #4 ""Kalp @ j_OvHcd8rZ"" (610.39)",2023-06-16T09:27:54.571Z,168690767457101
"-- starting hand #533 (id: spk5mgvn7qjp)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-16T09:27:54.571Z,168690767457100
"-- ending hand #532 --",2023-06-16T09:27:48.628Z,168690766862802
"""The Top G @ rBxx2OqQ80"" collected 2.00 from pot",2023-06-16T09:27:48.628Z,168690766862801
"Uncalled bet of 1.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-16T09:27:48.628Z,168690766862800
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-16T09:27:47.771Z,168690766777100
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:27:45.415Z,168690766541505
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:27:45.415Z,168690766541504
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (901.97) | #4 ""Kalp @ j_OvHcd8rZ"" (611.39)",2023-06-16T09:27:45.415Z,168690766541501
"-- starting hand #532 (id: feflwb1pmuwa)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:27:45.415Z,168690766541500
"-- ending hand #531 --",2023-06-16T09:27:39.468Z,168690765946802
"""The Top G @ rBxx2OqQ80"" collected 4.00 from pot",2023-06-16T09:27:39.468Z,168690765946801
"Uncalled bet of 4.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-16T09:27:39.468Z,168690765946800
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-16T09:27:38.663Z,168690765866300
"""The Top G @ rBxx2OqQ80"" raises to 6.00",2023-06-16T09:27:34.164Z,168690765416400
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-16T09:27:25.198Z,168690764519805
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-16T09:27:25.198Z,168690764519804
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (899.97) | #4 ""Kalp @ j_OvHcd8rZ"" (613.39)",2023-06-16T09:27:25.198Z,168690764519801
"-- starting hand #531 (id: ryrjlk6xp422)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-16T09:27:25.198Z,168690764519800
"-- ending hand #530 --",2023-06-16T09:27:19.237Z,168690763923702
"""Kalp @ j_OvHcd8rZ"" collected 4.00 from pot",2023-06-16T09:27:19.237Z,168690763923701
"Uncalled bet of 4.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-16T09:27:19.237Z,168690763923700
"""The Top G @ rBxx2OqQ80"" folds",2023-06-16T09:27:18.398Z,168690763839800
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-16T09:27:17.393Z,168690763739300
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:27:14.122Z,168690763412205
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:27:14.122Z,168690763412204
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (901.97) | #4 ""Kalp @ j_OvHcd8rZ"" (611.39)",2023-06-16T09:27:14.122Z,168690763412201
"-- starting hand #530 (id: st08qhatwyzj)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:27:14.122Z,168690763412200
"-- ending hand #529 --",2023-06-16T09:27:08.180Z,168690762818002
"""Kalp @ j_OvHcd8rZ"" collected 2.00 from pot",2023-06-16T09:27:08.180Z,168690762818001
"Uncalled bet of 1.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-16T09:27:08.180Z,168690762818000
"""The Top G @ rBxx2OqQ80"" folds",2023-06-16T09:27:07.347Z,168690762734700
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-16T09:27:06.179Z,168690762617905
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-16T09:27:06.179Z,168690762617904
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (902.97) | #4 ""Kalp @ j_OvHcd8rZ"" (610.39)",2023-06-16T09:27:06.179Z,168690762617901
"-- starting hand #529 (id: aalei4t7zmjr)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-16T09:27:06.179Z,168690762617900
"-- ending hand #528 --",2023-06-16T09:27:00.168Z,168690762016802
"""Kalp @ j_OvHcd8rZ"" collected 4.00 from pot with Pair, 2's (combination: 2♦, 2♥, Q♦, 9♣, 6♠)",2023-06-16T09:27:00.168Z,168690762016801
"""Kalp @ j_OvHcd8rZ"" shows a 5♣, 2♦.",2023-06-16T09:27:00.168Z,168690762016800
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:26:59.295Z,168690761929500
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:26:57.099Z,168690761709900
"River: 9♣, Q♦, 6♠, 2♥ [3♣]",2023-06-16T09:26:55.487Z,168690761548700
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:26:54.648Z,168690761464800
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:26:40.107Z,168690760010700
"Turn: 9♣, Q♦, 6♠ [2♥]",2023-06-16T09:26:39.706Z,168690759970600
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:26:38.899Z,168690759889900
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:26:35.004Z,168690759500400
"Flop:  [9♣, Q♦, 6♠]",2023-06-16T09:26:34.264Z,168690759426400
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:26:33.411Z,168690759341100
"""Kalp @ j_OvHcd8rZ"" calls 2.00",2023-06-16T09:26:29.216Z,168690758921600
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:26:27.641Z,168690758764105
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:26:27.641Z,168690758764104
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (904.97) | #4 ""Kalp @ j_OvHcd8rZ"" (608.39)",2023-06-16T09:26:27.641Z,168690758764101
"-- starting hand #528 (id: krergw15jw43)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:26:27.641Z,168690758764100
"-- ending hand #527 --",2023-06-16T09:26:21.688Z,168690758168802
"""Kalp @ j_OvHcd8rZ"" collected 2.00 from pot",2023-06-16T09:26:21.688Z,168690758168801
"Uncalled bet of 1.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-16T09:26:21.688Z,168690758168800
"""The Top G @ rBxx2OqQ80"" folds",2023-06-16T09:26:20.848Z,168690758084800
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-16T09:26:19.104Z,168690757910405
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-16T09:26:19.104Z,168690757910404
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (905.97) | #4 ""Kalp @ j_OvHcd8rZ"" (607.39)",2023-06-16T09:26:19.104Z,168690757910401
"-- starting hand #527 (id: oklv8ekp4gyj)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-16T09:26:19.104Z,168690757910400
"-- ending hand #526 --",2023-06-16T09:26:13.098Z,168690757309802
"""Kalp @ j_OvHcd8rZ"" collected 60.00 from pot with Two Pair, A's & J's (combination: A♣, A♦, J♥, J♣, Q♦)",2023-06-16T09:26:13.098Z,168690757309801
"""Kalp @ j_OvHcd8rZ"" shows a A♣, J♥.",2023-06-16T09:26:13.098Z,168690757309800
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:26:12.283Z,168690757228300
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:26:01.888Z,168690756188800
"River: Q♦, 3♣, A♦, J♣ [9♠]",2023-06-16T09:26:00.615Z,168690756061500
"""The Top G @ rBxx2OqQ80"" calls 18.00",2023-06-16T09:25:59.735Z,168690755973500
"""Kalp @ j_OvHcd8rZ"" bets 18.00",2023-06-16T09:25:57.907Z,168690755790700
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:25:53.219Z,168690755321900
"Turn: Q♦, 3♣, A♦ [J♣]",2023-06-16T09:25:52.039Z,168690755203900
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-16T09:25:51.210Z,168690755121000
"""Kalp @ j_OvHcd8rZ"" bets 6.00",2023-06-16T09:25:49.303Z,168690754930300
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:25:46.138Z,168690754613800
"Flop:  [Q♦, 3♣, A♦]",2023-06-16T09:25:44.825Z,168690754482500
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-16T09:25:44.016Z,168690754401600
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-16T09:25:42.800Z,168690754280000
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:25:40.398Z,168690754039805
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:25:40.398Z,168690754039804
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (935.97) | #4 ""Kalp @ j_OvHcd8rZ"" (577.39)",2023-06-16T09:25:40.398Z,168690754039801
"-- starting hand #526 (id: f7dwgpw0xzam)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:25:40.398Z,168690754039800
"-- ending hand #525 --",2023-06-16T09:25:34.394Z,168690753439402
"""Kalp @ j_OvHcd8rZ"" collected 2.00 from pot",2023-06-16T09:25:34.394Z,168690753439401
"Uncalled bet of 1.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-16T09:25:34.394Z,168690753439400
"""The Top G @ rBxx2OqQ80"" folds",2023-06-16T09:25:33.535Z,168690753353500
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-16T09:25:32.392Z,168690753239205
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-16T09:25:32.392Z,168690753239204
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (936.97) | #4 ""Kalp @ j_OvHcd8rZ"" (576.39)",2023-06-16T09:25:32.392Z,168690753239201
"-- starting hand #525 (id: 2pons49gkjs6)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-16T09:25:32.392Z,168690753239200
"-- ending hand #524 --",2023-06-16T09:25:29.390Z,168690752939002
"""Kalp @ j_OvHcd8rZ"" collected 24.00 from pot",2023-06-16T09:25:29.390Z,168690752939001
"Uncalled bet of 18.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-16T09:25:29.390Z,168690752939000
"""The Top G @ rBxx2OqQ80"" folds",2023-06-16T09:25:28.515Z,168690752851500
"""Kalp @ j_OvHcd8rZ"" bets 18.00",2023-06-16T09:25:27.455Z,168690752745500
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:25:20.843Z,168690752084300
"River: 10♦, 3♦, A♦, 5♦ [7♣]",2023-06-16T09:25:19.256Z,168690751925600
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:25:18.443Z,168690751844300
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:25:11.984Z,168690751198400
"Turn: 10♦, 3♦, A♦ [5♦]",2023-06-16T09:25:10.640Z,168690751064000
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-16T09:25:09.831Z,168690750983100
"""Kalp @ j_OvHcd8rZ"" bets 6.00",2023-06-16T09:25:08.355Z,168690750835500
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:25:04.884Z,168690750488400
"Flop:  [10♦, 3♦, A♦]",2023-06-16T09:25:03.353Z,168690750335300
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-16T09:25:02.445Z,168690750244500
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-16T09:25:01.071Z,168690750107100
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:24:58.538Z,168690749853805
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:24:58.538Z,168690749853804
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (948.97) | #4 ""Kalp @ j_OvHcd8rZ"" (564.39)",2023-06-16T09:24:58.538Z,168690749853801
"-- starting hand #524 (id: fp9uj8nez8az)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:24:58.538Z,168690749853800
"-- ending hand #523 --",2023-06-16T09:24:55.553Z,168690749555302
"""The Top G @ rBxx2OqQ80"" collected 12.00 from pot",2023-06-16T09:24:55.553Z,168690749555301
"Uncalled bet of 9.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-16T09:24:55.553Z,168690749555300
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-16T09:24:54.748Z,168690749474800
"""The Top G @ rBxx2OqQ80"" bets 9.00",2023-06-16T09:24:48.857Z,168690748885700
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:24:44.787Z,168690748478700
"River: 2♦, J♣, 7♣, 10♣ [A♥]",2023-06-16T09:24:42.613Z,168690748261300
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:24:41.787Z,168690748178700
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:24:40.220Z,168690748022000
"Turn: 2♦, J♣, 7♣ [10♣]",2023-06-16T09:24:38.140Z,168690747814000
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:24:37.330Z,168690747733000
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:24:35.427Z,168690747542700
"Flop:  [2♦, J♣, 7♣]",2023-06-16T09:24:33.899Z,168690747389900
"""Kalp @ j_OvHcd8rZ"" calls 6.00",2023-06-16T09:24:33.079Z,168690747307900
"""The Top G @ rBxx2OqQ80"" raises to 6.00",2023-06-16T09:24:31.558Z,168690747155800
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-16T09:24:28.594Z,168690746859405
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-16T09:24:28.594Z,168690746859404
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (942.97) | #4 ""Kalp @ j_OvHcd8rZ"" (570.39)",2023-06-16T09:24:28.594Z,168690746859401
"-- starting hand #523 (id: 8bxdmzi9yhvv)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-16T09:24:28.594Z,168690746859400
"-- ending hand #522 --",2023-06-16T09:24:22.688Z,168690746268802
"""Kalp @ j_OvHcd8rZ"" collected 12.00 from pot",2023-06-16T09:24:22.688Z,168690746268801
"Uncalled bet of 6.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-16T09:24:22.688Z,168690746268800
"""The Top G @ rBxx2OqQ80"" folds",2023-06-16T09:24:21.834Z,168690746183400
"""Kalp @ j_OvHcd8rZ"" bets 6.00",2023-06-16T09:24:20.793Z,168690746079300
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:24:17.247Z,168690745724700
"Turn: 7♣, K♠, 3♥ [6♣]",2023-06-16T09:24:16.483Z,168690745648300
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:24:15.635Z,168690745563500
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:24:13.601Z,168690745360100
"Flop:  [7♣, K♠, 3♥]",2023-06-16T09:24:11.873Z,168690745187300
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-16T09:24:11.020Z,168690745102000
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-16T09:24:09.752Z,168690744975200
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:24:06.771Z,168690744677105
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:24:06.771Z,168690744677104
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (948.97) | #4 ""Kalp @ j_OvHcd8rZ"" (564.39)",2023-06-16T09:24:06.771Z,168690744677101
"-- starting hand #522 (id: citrb236qezc)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:24:06.771Z,168690744677100
"-- ending hand #521 --",2023-06-16T09:24:00.864Z,168690744086402
"""The Top G @ rBxx2OqQ80"" collected 4.00 from pot",2023-06-16T09:24:00.864Z,168690744086401
"Uncalled bet of 4.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-16T09:24:00.864Z,168690744086400
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-16T09:24:00.054Z,168690744005400
"""The Top G @ rBxx2OqQ80"" raises to 6.00",2023-06-16T09:23:56.214Z,168690743621400
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-16T09:23:52.857Z,168690743285705
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-16T09:23:52.857Z,168690743285704
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (946.97) | #4 ""Kalp @ j_OvHcd8rZ"" (566.39)",2023-06-16T09:23:52.857Z,168690743285701
"-- starting hand #521 (id: dzfgxuda6mjg)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-16T09:23:52.857Z,168690743285700
"-- ending hand #520 --",2023-06-16T09:23:46.910Z,168690742691002
"""The Top G @ rBxx2OqQ80"" collected 4.00 from pot",2023-06-16T09:23:46.910Z,168690742691001
"Uncalled bet of 8.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-16T09:23:46.910Z,168690742691000
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-16T09:23:46.071Z,168690742607100
"""The Top G @ rBxx2OqQ80"" raises to 10.00",2023-06-16T09:23:44.798Z,168690742479800
"""Kalp @ j_OvHcd8rZ"" calls 2.00",2023-06-16T09:23:39.167Z,168690741916700
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:23:37.541Z,168690741754105
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:23:37.541Z,168690741754104
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (944.97) | #4 ""Kalp @ j_OvHcd8rZ"" (568.39)",2023-06-16T09:23:37.541Z,168690741754101
"-- starting hand #520 (id: zb6t5owgmmoj)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:23:37.541Z,168690741754100
"-- ending hand #519 --",2023-06-16T09:23:31.635Z,168690741163502
"""The Top G @ rBxx2OqQ80"" collected 4.00 from pot",2023-06-16T09:23:31.635Z,168690741163501
"Uncalled bet of 4.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-16T09:23:31.635Z,168690741163500
"""Kalp @ j_OvHcd8rZ"" folds",2023-06-16T09:23:30.771Z,168690741077100
"""The Top G @ rBxx2OqQ80"" raises to 6.00",2023-06-16T09:23:29.295Z,168690740929500
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-16T09:23:25.638Z,168690740563805
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-16T09:23:25.638Z,168690740563804
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (942.97) | #4 ""Kalp @ j_OvHcd8rZ"" (570.39)",2023-06-16T09:23:25.638Z,168690740563801
"-- starting hand #519 (id: vfvtzfy2shsv)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-16T09:23:25.638Z,168690740563800
"-- ending hand #518 --",2023-06-16T09:23:22.728Z,168690740272802
"""Kalp @ j_OvHcd8rZ"" collected 8.00 from pot",2023-06-16T09:23:22.728Z,168690740272801
"Uncalled bet of 4.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-16T09:23:22.728Z,168690740272800
"""The Top G @ rBxx2OqQ80"" folds",2023-06-16T09:23:21.916Z,168690740191600
"""Kalp @ j_OvHcd8rZ"" bets 4.00",2023-06-16T09:23:20.379Z,168690740037900
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:23:17.063Z,168690739706300
"River: 2♥, 3♥, K♠, 9♥ [Q♦]",2023-06-16T09:23:16.075Z,168690739607500
"""Kalp @ j_OvHcd8rZ"" calls 2.00",2023-06-16T09:23:15.263Z,168690739526300
"""The Top G @ rBxx2OqQ80"" bets 2.00",2023-06-16T09:23:12.765Z,168690739276500
"Turn: 2♥, 3♥, K♠ [9♥]",2023-06-16T09:23:10.867Z,168690739086700
"""Kalp @ j_OvHcd8rZ"" checks",2023-06-16T09:23:10.064Z,168690739006400
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:23:04.703Z,168690738470300
"Flop:  [2♥, 3♥, K♠]",2023-06-16T09:23:03.512Z,168690738351200
"""The Top G @ rBxx2OqQ80"" checks",2023-06-16T09:23:02.662Z,168690738266200
"""Kalp @ j_OvHcd8rZ"" calls 2.00",2023-06-16T09:23:01.035Z,168690738103500
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:22:56.650Z,168690737665005
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:22:56.650Z,168690737665004
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (946.97) | #4 ""Kalp @ j_OvHcd8rZ"" (566.39)",2023-06-16T09:22:56.650Z,168690737665001
"-- starting hand #518 (id: xlpydcj2hcdw)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:22:56.650Z,168690737665000
"""The Top G @ rBxx2OqQ80"" shows a 4♦, A♦.",2023-06-16T09:22:52.306Z,168690737230600
"-- ending hand #517 --",2023-06-16T09:22:50.048Z,168690737004802
"""Kalp @ j_OvHcd8rZ"" collected 38.00 from pot",2023-06-16T09:22:50.048Z,168690737004801
"Uncalled bet of 15.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-16T09:22:50.048Z,168690737004800
"""The Top G @ rBxx2OqQ80"" folds",2023-06-16T09:22:49.244Z,168690736924400
"""Kalp @ j_OvHcd8rZ"" bets 15.00",2023-06-16T09:22:47.987Z,168690736798700
"Flop:  [7♠, 6♥, K♣]",2023-06-16T09:22:42.772Z,168690736277200
"""The Top G @ rBxx2OqQ80"" calls 19.00",2023-06-16T09:22:41.908Z,168690736190800
"""Kalp @ j_OvHcd8rZ"" raises to 19.00",2023-06-16T09:22:40.444Z,168690736044400
"""The Top G @ rBxx2OqQ80"" raises to 6.00",2023-06-16T09:22:36.606Z,168690735660600
"""Kalp @ j_OvHcd8rZ"" posts a big blind of 2.00",2023-06-16T09:22:33.965Z,168690735396505
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-16T09:22:33.965Z,168690735396504
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (965.97) | #4 ""Kalp @ j_OvHcd8rZ"" (547.39)",2023-06-16T09:22:33.965Z,168690735396501
"-- starting hand #517 (id: dg5xwnh21fx8)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-16T09:22:33.965Z,168690735396500
"-- ending hand #516 --",2023-06-16T09:22:28.009Z,168690734800902
"""Kalp @ j_OvHcd8rZ"" collected 4.00 from pot",2023-06-16T09:22:28.009Z,168690734800901
"Uncalled bet of 4.00 returned to ""Kalp @ j_OvHcd8rZ""",2023-06-16T09:22:28.009Z,168690734800900
"""The Top G @ rBxx2OqQ80"" folds",2023-06-16T09:22:27.159Z,168690734715900
"""Kalp @ j_OvHcd8rZ"" raises to 6.00",2023-06-16T09:22:26.067Z,168690734606700
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-16T09:22:23.653Z,168690734365305
"""Kalp @ j_OvHcd8rZ"" posts a small blind of 1.00",2023-06-16T09:22:23.653Z,168690734365304
"Player stacks: #2 ""The Top G @ rBxx2OqQ80"" (967.97) | #4 ""Kalp @ j_OvHcd8rZ"" (545.39)",2023-06-16T09:22:23.653Z,168690734365301
"-- starting hand #516 (id: bjxzto56ipca)  (No Limit Texas Hold'em) (dealer: ""Kalp @ j_OvHcd8rZ"") --",2023-06-16T09:22:23.653Z,168690734365300
