entry,at,order
"The player ""wyman @ yHxGgWUDXk"" stand up with the stack of 301.51.",2023-06-07T06:54:59.755Z,168612089975500
"-- ending hand #162 --",2023-06-07T06:54:53.779Z,168612089377902
"""wyman @ yHxGgWUDXk"" collected 4.00 from pot",2023-06-07T06:54:53.779Z,168612089377901
"Uncalled bet of 3.00 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T06:54:53.779Z,168612089377900
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:54:52.977Z,168612089297700
"""wyman @ yHxGgWUDXk"" raises to 5.00",2023-06-07T06:54:51.675Z,168612089167500
"""BP @ _zk24nnVPb"" posts a straddle of 2.00",2023-06-07T06:54:47.667Z,168612088766707
"""wyman @ yHxGgWUDXk"" posts a big blind of 1.00",2023-06-07T06:54:47.667Z,168612088766706
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-07T06:54:47.667Z,168612088766705
"Player stacks: #2 ""wyman @ yHxGgWUDXk"" (299.51) | #8 ""BP @ _zk24nnVPb"" (172.98)",2023-06-07T06:54:47.667Z,168612088766702
"-- starting hand #162 (id: uibqrdfu6tyd)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-07T06:54:47.667Z,168612088766701
"The player ""Hayden @ 2LakBwr16r"" stand up with the stack of 319.88.",2023-06-07T06:54:47.667Z,168612088766700
"-- ending hand #161 --",2023-06-07T06:54:41.663Z,168612088166302
"""wyman @ yHxGgWUDXk"" collected 32.50 from pot with Pair, 6's (combination: 6♦, 6♠, J♠, 9♦, 7♣)",2023-06-07T06:54:41.663Z,168612088166301
"""wyman @ yHxGgWUDXk"" shows a 2♦, 6♦.",2023-06-07T06:54:41.663Z,168612088166300
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:54:40.781Z,168612088078100
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T06:54:36.230Z,168612087623000
"River: 7♣, 9♦, 3♦, 6♠ [J♠]",2023-06-07T06:54:34.255Z,168612087425500
"""Hayden @ 2LakBwr16r"" calls 9.75",2023-06-07T06:54:33.397Z,168612087339700
"""wyman @ yHxGgWUDXk"" bets 9.75",2023-06-07T06:54:30.745Z,168612087074500
"Turn: 7♣, 9♦, 3♦ [6♠]",2023-06-07T06:54:27.119Z,168612086711900
"""Hayden @ 2LakBwr16r"" calls 3.25",2023-06-07T06:54:26.313Z,168612086631300
"""wyman @ yHxGgWUDXk"" bets 3.25",2023-06-07T06:54:23.159Z,168612086315900
"Flop:  [7♣, 9♦, 3♦]",2023-06-07T06:54:19.512Z,168612085951200
"""wyman @ yHxGgWUDXk"" calls 3.00",2023-06-07T06:54:18.665Z,168612085866500
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:54:16.563Z,168612085656300
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-06-07T06:54:15.467Z,168612085546700
"""wyman @ yHxGgWUDXk"" posts a big blind of 1.00",2023-06-07T06:54:13.810Z,168612085381006
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-07T06:54:13.810Z,168612085381005
"Player stacks: #2 ""wyman @ yHxGgWUDXk"" (283.01) | #7 ""Hayden @ 2LakBwr16r"" (335.88) | #8 ""BP @ _zk24nnVPb"" (173.48)",2023-06-07T06:54:13.810Z,168612085381001
"-- starting hand #161 (id: my3dficcrlez)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-07T06:54:13.810Z,168612085381000
"-- ending hand #160 --",2023-06-07T06:54:07.872Z,168612084787202
"""Hayden @ 2LakBwr16r"" collected 2.00 from pot",2023-06-07T06:54:07.872Z,168612084787201
"Uncalled bet of 3.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-07T06:54:07.872Z,168612084787200
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:54:07.047Z,168612084704700
"""Hayden @ 2LakBwr16r"" raises to 4.00",2023-06-07T06:54:04.746Z,168612084474600
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:54:02.356Z,168612084235600
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-07T06:53:59.712Z,168612083971206
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-06-07T06:53:59.712Z,168612083971205
"Player stacks: #2 ""wyman @ yHxGgWUDXk"" (283.01) | #7 ""Hayden @ 2LakBwr16r"" (334.88) | #8 ""BP @ _zk24nnVPb"" (174.48)",2023-06-07T06:53:59.712Z,168612083971201
"-- starting hand #160 (id: tmfbkfngxxql)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-07T06:53:59.712Z,168612083971200
"-- ending hand #159 --",2023-06-07T06:53:53.765Z,168612083376502
"""BP @ _zk24nnVPb"" collected 2.50 from pot",2023-06-07T06:53:53.765Z,168612083376501
"Uncalled bet of 1.00 returned to ""BP @ _zk24nnVPb""",2023-06-07T06:53:53.765Z,168612083376500
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:53:52.950Z,168612083295000
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:53:50.525Z,168612083052500
"""BP @ _zk24nnVPb"" posts a straddle of 2.00",2023-06-07T06:53:48.616Z,168612082861607
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-06-07T06:53:48.616Z,168612082861606
"""wyman @ yHxGgWUDXk"" posts a small blind of 0.50",2023-06-07T06:53:48.616Z,168612082861605
"Player stacks: #2 ""wyman @ yHxGgWUDXk"" (283.51) | #7 ""Hayden @ 2LakBwr16r"" (335.88) | #8 ""BP @ _zk24nnVPb"" (172.98)",2023-06-07T06:53:48.616Z,168612082861601
"-- starting hand #159 (id: l57haxwcjdgl)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-07T06:53:48.616Z,168612082861600
"-- ending hand #158 --",2023-06-07T06:53:45.682Z,168612082568202
"""wyman @ yHxGgWUDXk"" collected 24.50 from pot",2023-06-07T06:53:45.682Z,168612082568201
"Uncalled bet of 11.25 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T06:53:45.682Z,168612082568200
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:53:44.876Z,168612082487600
"""wyman @ yHxGgWUDXk"" bets 11.25",2023-06-07T06:53:43.988Z,168612082398800
"""BP @ _zk24nnVPb"" checks",2023-06-07T06:53:40.277Z,168612082027700
"Flop:  [10♣, 3♥, 5♥]",2023-06-07T06:53:38.078Z,168612081807800
"""BP @ _zk24nnVPb"" calls 10.75",2023-06-07T06:53:37.264Z,168612081726400
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:53:26.894Z,168612080689400
"""wyman @ yHxGgWUDXk"" raises to 10.75",2023-06-07T06:53:23.484Z,168612080348400
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-07T06:53:19.733Z,168612079973300
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-06-07T06:53:18.308Z,168612079830800
"""wyman @ yHxGgWUDXk"" posts a big blind of 1.00",2023-06-07T06:53:15.905Z,168612079590506
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-07T06:53:15.905Z,168612079590505
"Player stacks: #2 ""wyman @ yHxGgWUDXk"" (269.76) | #7 ""Hayden @ 2LakBwr16r"" (338.88) | #8 ""BP @ _zk24nnVPb"" (183.73)",2023-06-07T06:53:15.905Z,168612079590501
"-- starting hand #158 (id: xuqcmdzi1tu2)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-07T06:53:15.905Z,168612079590500
"-- ending hand #157 --",2023-06-07T06:53:09.985Z,168612078998502
"""BP @ _zk24nnVPb"" collected 1.00 from pot",2023-06-07T06:53:09.985Z,168612078998501
"Uncalled bet of 0.50 returned to ""BP @ _zk24nnVPb""",2023-06-07T06:53:09.985Z,168612078998500
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:53:09.119Z,168612078911900
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:53:08.123Z,168612078812300
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-07T06:53:05.275Z,168612078527506
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-06-07T06:53:05.275Z,168612078527505
"Player stacks: #2 ""wyman @ yHxGgWUDXk"" (269.76) | #7 ""Hayden @ 2LakBwr16r"" (339.38) | #8 ""BP @ _zk24nnVPb"" (183.23)",2023-06-07T06:53:05.275Z,168612078527501
"-- starting hand #157 (id: xcqpd0sdakle)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-07T06:53:05.275Z,168612078527500
"-- ending hand #156 --",2023-06-07T06:52:59.264Z,168612077926402
"""Hayden @ 2LakBwr16r"" collected 49.00 from pot with Pair, 9's (combination: 9♠, 9♦, Q♥, 10♠, 8♥)",2023-06-07T06:52:59.264Z,168612077926401
"""Hayden @ 2LakBwr16r"" shows a 9♠, 9♦.",2023-06-07T06:52:59.264Z,168612077926400
"""BP @ _zk24nnVPb"" checks",2023-06-07T06:52:58.404Z,168612077840400
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:52:56.227Z,168612077622700
"River: 8♥, Q♥, 10♠, 3♣ [4♥]",2023-06-07T06:52:54.358Z,168612077435800
"""Hayden @ 2LakBwr16r"" calls 12.25",2023-06-07T06:52:53.508Z,168612077350800
"""BP @ _zk24nnVPb"" bets 12.25",2023-06-07T06:52:48.993Z,168612076899300
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:52:45.035Z,168612076503500
"Turn: 8♥, Q♥, 10♠ [3♣]",2023-06-07T06:52:42.285Z,168612076228500
"""BP @ _zk24nnVPb"" checks",2023-06-07T06:52:41.471Z,168612076147100
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:52:40.403Z,168612076040300
"Flop:  [8♥, Q♥, 10♠]",2023-06-07T06:52:37.738Z,168612075773800
"""BP @ _zk24nnVPb"" calls 12.00",2023-06-07T06:52:36.932Z,168612075693200
"""Hayden @ 2LakBwr16r"" raises to 12.00",2023-06-07T06:52:28.723Z,168612074872300
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:52:19.890Z,168612073989000
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-07T06:52:19.044Z,168612073904400
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-06-07T06:52:09.706Z,168612072970606
"""wyman @ yHxGgWUDXk"" posts a small blind of 0.50",2023-06-07T06:52:09.706Z,168612072970605
"Player stacks: #2 ""wyman @ yHxGgWUDXk"" (270.26) | #7 ""Hayden @ 2LakBwr16r"" (314.63) | #8 ""BP @ _zk24nnVPb"" (207.48)",2023-06-07T06:52:09.706Z,168612072970601
"-- starting hand #156 (id: kghfkkui8dj7)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-07T06:52:09.706Z,168612072970600
"-- ending hand #155 --",2023-06-07T06:52:03.779Z,168612072377902
"""wyman @ yHxGgWUDXk"" collected 1.00 from pot",2023-06-07T06:52:03.779Z,168612072377901
"Uncalled bet of 0.50 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T06:52:03.779Z,168612072377900
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:52:02.933Z,168612072293300
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:52:01.305Z,168612072130500
"""wyman @ yHxGgWUDXk"" posts a big blind of 1.00",2023-06-07T06:51:59.900Z,168612071990007
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-07T06:51:59.900Z,168612071990006
"Player stacks: #2 ""wyman @ yHxGgWUDXk"" (269.76) | #7 ""Hayden @ 2LakBwr16r"" (314.63) | #8 ""BP @ _zk24nnVPb"" (207.98)",2023-06-07T06:51:59.900Z,168612071990002
"-- starting hand #155 (id: jpujdet72uhj)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-07T06:51:59.900Z,168612071990001
"The player ""Farnan @ 6GVYVlWnT4"" stand up with the stack of 316.63.",2023-06-07T06:51:59.900Z,168612071990000
"-- ending hand #154 --",2023-06-07T06:51:53.965Z,168612071396502
"""wyman @ yHxGgWUDXk"" collected 2.50 from pot",2023-06-07T06:51:53.965Z,168612071396501
"Uncalled bet of 1.00 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T06:51:53.965Z,168612071396500
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:51:53.146Z,168612071314600
"""wyman @ yHxGgWUDXk"" bets 1.00",2023-06-07T06:51:51.973Z,168612071197300
"""BP @ _zk24nnVPb"" checks",2023-06-07T06:51:49.823Z,168612070982300
"Turn: 4♦, A♣, J♥ [9♣]",2023-06-07T06:51:49.155Z,168612070915500
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T06:51:48.334Z,168612070833400
"""BP @ _zk24nnVPb"" checks",2023-06-07T06:51:47.404Z,168612070740400
"Flop:  [4♦, A♣, J♥]",2023-06-07T06:51:46.151Z,168612070615100
"""BP @ _zk24nnVPb"" checks",2023-06-07T06:51:45.282Z,168612070528200
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:51:44.337Z,168612070433700
"""wyman @ yHxGgWUDXk"" calls 1.00",2023-06-07T06:51:34.772Z,168612069477200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:51:32.622Z,168612069262200
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-07T06:51:21.642Z,168612068164207
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-06-07T06:51:21.642Z,168612068164206
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (316.63) | #2 ""wyman @ yHxGgWUDXk"" (268.26) | #7 ""Hayden @ 2LakBwr16r"" (315.13) | #8 ""BP @ _zk24nnVPb"" (208.98)",2023-06-07T06:51:21.642Z,168612068164201
"-- starting hand #154 (id: wcpyxqxbh9y8)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-07T06:51:21.642Z,168612068164200
"-- ending hand #153 --",2023-06-07T06:51:15.697Z,168612067569702
"""wyman @ yHxGgWUDXk"" collected 2.00 from pot",2023-06-07T06:51:15.697Z,168612067569701
"Uncalled bet of 1.00 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T06:51:15.697Z,168612067569700
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:51:14.891Z,168612067489100
"""wyman @ yHxGgWUDXk"" bets 1.00",2023-06-07T06:51:13.541Z,168612067354100
"Turn: A♠, 3♣, 4♥ [6♠]",2023-06-07T06:51:12.096Z,168612067209600
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:51:11.252Z,168612067125200
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T06:51:07.878Z,168612066787800
"Flop:  [A♠, 3♣, 4♥]",2023-06-07T06:51:05.881Z,168612066588100
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:51:05.076Z,168612066507600
"""wyman @ yHxGgWUDXk"" calls 1.00",2023-06-07T06:51:02.918Z,168612066291800
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:50:49.794Z,168612064979400
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:50:45.375Z,168612064537500
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-06-07T06:50:43.385Z,168612064338507
"""wyman @ yHxGgWUDXk"" posts a small blind of 0.50",2023-06-07T06:50:43.385Z,168612064338506
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (316.63) | #2 ""wyman @ yHxGgWUDXk"" (267.26) | #7 ""Hayden @ 2LakBwr16r"" (316.13) | #8 ""BP @ _zk24nnVPb"" (208.98)",2023-06-07T06:50:43.385Z,168612064338501
"-- starting hand #153 (id: km7an87rs13e)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-06-07T06:50:43.385Z,168612064338500
"-- ending hand #152 --",2023-06-07T06:50:37.427Z,168612063742702
"""Hayden @ 2LakBwr16r"" collected 6.50 from pot",2023-06-07T06:50:37.427Z,168612063742701
"Uncalled bet of 3.25 returned to ""Hayden @ 2LakBwr16r""",2023-06-07T06:50:37.427Z,168612063742700
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:50:36.577Z,168612063657700
"""Hayden @ 2LakBwr16r"" bets 3.25",2023-06-07T06:50:20.677Z,168612062067700
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T06:50:16.575Z,168612061657500
"Turn: 9♠, J♥, 9♣ [2♣]",2023-06-07T06:50:15.728Z,168612061572800
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:50:14.877Z,168612061487700
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T06:50:12.534Z,168612061253400
"Flop:  [9♠, J♥, 9♣]",2023-06-07T06:50:10.521Z,168612061052100
"""wyman @ yHxGgWUDXk"" calls 3.00",2023-06-07T06:50:09.567Z,168612060956700
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:50:04.734Z,168612060473400
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:50:00.507Z,168612060050700
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-06-07T06:49:59.340Z,168612059934000
"""wyman @ yHxGgWUDXk"" posts a big blind of 1.00",2023-06-07T06:49:57.031Z,168612059703107
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-06-07T06:49:57.031Z,168612059703106
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (317.13) | #2 ""wyman @ yHxGgWUDXk"" (270.26) | #7 ""Hayden @ 2LakBwr16r"" (312.63) | #8 ""BP @ _zk24nnVPb"" (208.98)",2023-06-07T06:49:57.031Z,168612059703101
"-- starting hand #152 (id: gcdow5cplgal)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-07T06:49:57.031Z,168612059703100
"-- ending hand #151 --",2023-06-07T06:49:51.092Z,168612059109202
"""Hayden @ 2LakBwr16r"" collected 22.00 from pot",2023-06-07T06:49:51.092Z,168612059109201
"Uncalled bet of 8.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-07T06:49:51.092Z,168612059109200
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:49:50.282Z,168612059028200
"""Hayden @ 2LakBwr16r"" bets 8.00",2023-06-07T06:49:49.034Z,168612058903400
"""BP @ _zk24nnVPb"" checks",2023-06-07T06:49:45.906Z,168612058590600
"Flop:  [8♥, 2♠, Q♦]",2023-06-07T06:49:44.287Z,168612058428700
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:49:43.425Z,168612058342500
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:49:40.100Z,168612058010000
"""BP @ _zk24nnVPb"" calls 9.00",2023-06-07T06:49:39.057Z,168612057905700
"""Hayden @ 2LakBwr16r"" raises to 9.00",2023-06-07T06:49:30.013Z,168612057001300
"""wyman @ yHxGgWUDXk"" raises to 3.00",2023-06-07T06:49:25.619Z,168612056561900
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-06-07T06:49:22.775Z,168612056277508
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-07T06:49:22.775Z,168612056277507
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (318.13) | #2 ""wyman @ yHxGgWUDXk"" (273.26) | #7 ""Hayden @ 2LakBwr16r"" (299.63) | #8 ""BP @ _zk24nnVPb"" (217.98)",2023-06-07T06:49:22.775Z,168612056277502
"-- starting hand #151 (id: b9haauunbhmt)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-07T06:49:22.775Z,168612056277501
"The player ""Harrisonp @ KkqKmVhcD_"" stand up with the stack of 243.00.",2023-06-07T06:49:22.775Z,168612056277500
"-- ending hand #150 --",2023-06-07T06:49:16.868Z,168612055686802
"""wyman @ yHxGgWUDXk"" collected 6.50 from pot",2023-06-07T06:49:16.868Z,168612055686801
"Uncalled bet of 4.87 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T06:49:16.868Z,168612055686800
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:49:15.894Z,168612055589400
"""wyman @ yHxGgWUDXk"" bets 4.87",2023-06-07T06:49:14.566Z,168612055456600
"""BP @ _zk24nnVPb"" checks",2023-06-07T06:49:12.074Z,168612055207400
"Flop:  [Q♣, 7♣, K♣]",2023-06-07T06:49:10.564Z,168612055056400
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-07T06:49:09.675Z,168612054967500
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:49:08.505Z,168612054850500
"""wyman @ yHxGgWUDXk"" raises to 3.00",2023-06-07T06:49:07.485Z,168612054748500
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:49:01.536Z,168612054153600
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:48:48.006Z,168612052800600
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-07T06:48:45.139Z,168612052513908
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-06-07T06:48:45.139Z,168612052513907
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (318.13) | #2 ""wyman @ yHxGgWUDXk"" (269.76) | #7 ""Hayden @ 2LakBwr16r"" (300.13) | #8 ""BP @ _zk24nnVPb"" (220.98) | #9 ""Harrisonp @ KkqKmVhcD_"" (243.00)",2023-06-07T06:48:45.139Z,168612052513901
"-- starting hand #150 (id: zxvabdr7wnz4)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-07T06:48:45.139Z,168612052513900
"-- ending hand #149 --",2023-06-07T06:48:39.135Z,168612051913502
"""Harrisonp @ KkqKmVhcD_"" collected 7.00 from pot",2023-06-07T06:48:39.135Z,168612051913501
"Uncalled bet of 3.50 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-07T06:48:39.135Z,168612051913500
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:48:38.277Z,168612051827700
"""Harrisonp @ KkqKmVhcD_"" bets 3.50",2023-06-07T06:48:35.772Z,168612051577200
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T06:48:32.340Z,168612051234000
"Turn: 3♠, 6♥, 4♦ [A♣]",2023-06-07T06:48:30.142Z,168612051014200
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-07T06:48:29.317Z,168612050931700
"""wyman @ yHxGgWUDXk"" checks",2023-06-07T06:48:27.593Z,168612050759300
"Flop:  [3♠, 6♥, 4♦]",2023-06-07T06:48:22.875Z,168612050287500
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:48:21.997Z,168612050199700
"""wyman @ yHxGgWUDXk"" calls 3.00",2023-06-07T06:48:18.092Z,168612049809200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:48:15.567Z,168612049556700
"""Harrisonp @ KkqKmVhcD_"" raises to 3.00",2023-06-07T06:48:13.235Z,168612049323500
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:48:09.584Z,168612048958400
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-06-07T06:48:07.369Z,168612048736909
"""wyman @ yHxGgWUDXk"" posts a small blind of 0.50",2023-06-07T06:48:07.369Z,168612048736908
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (318.13) | #2 ""wyman @ yHxGgWUDXk"" (272.76) | #7 ""Hayden @ 2LakBwr16r"" (301.13) | #8 ""BP @ _zk24nnVPb"" (220.98) | #9 ""Harrisonp @ KkqKmVhcD_"" (239.00)",2023-06-07T06:48:07.369Z,168612048736902
"-- starting hand #149 (id: jov3nhuizdso)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-06-07T06:48:07.369Z,168612048736901
"The player ""Brax @ m2inDE_Kzp"" quits the game with a stack of 342.75.",2023-06-07T06:48:07.369Z,168612048736900
"-- ending hand #148 --",2023-06-07T06:48:01.450Z,168612048145002
"""Farnan @ 6GVYVlWnT4"" collected 2.00 from pot",2023-06-07T06:48:01.450Z,168612048145001
"Uncalled bet of 3.00 returned to ""Farnan @ 6GVYVlWnT4""",2023-06-07T06:48:01.450Z,168612048145000
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:48:00.564Z,168612048056400
"""Farnan @ 6GVYVlWnT4"" raises to 4.00",2023-06-07T06:47:58.959Z,168612047895900
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:47:55.303Z,168612047530300
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:47:51.554Z,168612047155400
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:47:50.477Z,168612047047700
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:47:49.483Z,168612046948300
"""wyman @ yHxGgWUDXk"" posts a big blind of 1.00",2023-06-07T06:47:46.532Z,168612046653209
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-06-07T06:47:46.532Z,168612046653208
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (317.13) | #2 ""wyman @ yHxGgWUDXk"" (273.76) | #4 ""Brax @ m2inDE_Kzp"" (342.75) | #7 ""Hayden @ 2LakBwr16r"" (301.13) | #8 ""BP @ _zk24nnVPb"" (220.98) | #9 ""Harrisonp @ KkqKmVhcD_"" (239.00)",2023-06-07T06:47:46.532Z,168612046653201
"-- starting hand #148 (id: pj8qpfxhpnmv)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-06-07T06:47:46.532Z,168612046653200
"-- ending hand #147 --",2023-06-07T06:47:40.591Z,168612046059102
"""Farnan @ 6GVYVlWnT4"" collected 1.00 from pot",2023-06-07T06:47:40.591Z,168612046059101
"Uncalled bet of 0.50 returned to ""Farnan @ 6GVYVlWnT4""",2023-06-07T06:47:40.591Z,168612046059100
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:47:39.768Z,168612045976800
"""BP @ _zk24nnVPb"" folds",2023-06-07T06:47:31.094Z,168612045109400
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:47:30.057Z,168612045005700
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:47:29.007Z,168612044900700
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:47:23.820Z,168612044382000
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-06-07T06:47:21.899Z,168612044189909
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 0.50",2023-06-07T06:47:21.899Z,168612044189908
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (316.63) | #2 ""wyman @ yHxGgWUDXk"" (273.76) | #4 ""Brax @ m2inDE_Kzp"" (342.75) | #7 ""Hayden @ 2LakBwr16r"" (301.13) | #8 ""BP @ _zk24nnVPb"" (220.98) | #9 ""Harrisonp @ KkqKmVhcD_"" (239.50)",2023-06-07T06:47:21.899Z,168612044189901
"-- starting hand #147 (id: e21igait8blx)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-07T06:47:21.899Z,168612044189900
"-- ending hand #146 --",2023-06-07T06:47:15.881Z,168612043588102
"""Hayden @ 2LakBwr16r"" collected 6.50 from pot",2023-06-07T06:47:15.881Z,168612043588101
"Uncalled bet of 3.25 returned to ""Hayden @ 2LakBwr16r""",2023-06-07T06:47:15.881Z,168612043588100
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:47:14.947Z,168612043494700
"""Hayden @ 2LakBwr16r"" bets 3.25",2023-06-07T06:47:12.762Z,168612043276200
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-07T06:47:07.756Z,168612042775600
