entry,at,order
"The player ""Phil @ GCtQMn_f2C"" quits the game with a stack of 448.77.",2023-06-15T07:17:26.358Z,168681344635800
"The admin ""MJK @ 8xuYQoCB-e"" enqueued the game stop on next hand.",2023-06-15T07:17:07.024Z,168681342702400
"-- ending hand #248 --",2023-06-15T07:17:05.568Z,168681342556802
"""brett @ eKDH2_sDqp"" collected 3.00 from pot",2023-06-15T07:17:05.568Z,168681342556801
"Uncalled bet of 3.00 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:17:05.568Z,168681342556800
"""MJK @ 8xuYQoCB-e"" folds",2023-06-15T07:17:04.758Z,168681342475800
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:17:03.752Z,168681342375200
"""brett @ eKDH2_sDqp"" bets 3.00",2023-06-15T07:17:01.969Z,168681342196900
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:16:56.524Z,168681341652400
"""Phil @ GCtQMn_f2C"" checks",2023-06-15T07:16:55.094Z,168681341509400
"Flop:  [9♣, 2♦, Q♦]",2023-06-15T07:16:51.863Z,168681341186300
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:16:50.960Z,168681341096000
"""Phil @ GCtQMn_f2C"" checks",2023-06-15T07:16:44.596Z,168681340459600
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-15T07:16:43.469Z,168681340346900
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-15T07:16:41.447Z,168681340144706
"""Phil @ GCtQMn_f2C"" posts a small blind of 1.00",2023-06-15T07:16:41.447Z,168681340144705
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (304.69) | #6 ""Phil @ GCtQMn_f2C"" (449.77) | #8 ""MJK @ 8xuYQoCB-e"" (517.32)",2023-06-15T07:16:41.447Z,168681340144701
"-- starting hand #248 (id: kwrxtyifkuso)  (Pot Limit Omaha Hi) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:16:41.447Z,168681340144700
"-- ending hand #247 --",2023-06-15T07:16:35.440Z,168681339544003
"""brett @ eKDH2_sDqp"" shows a 9♦, 6♦, 8♠, Q♠.",2023-06-15T07:16:35.440Z,168681339544002
"""MJK @ 8xuYQoCB-e"" collected 16.00 from pot with One Pair (combination: A♥, A♦, K♠, Q♦, 10♣)",2023-06-15T07:16:35.440Z,168681339544001
"""MJK @ 8xuYQoCB-e"" shows a K♠, 7♣, A♥, K♦.",2023-06-15T07:16:35.440Z,168681339544000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:16:34.621Z,168681339462100
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:16:33.154Z,168681339315400
"River: 3♥, A♦, Q♦, 5♥ [10♣]",2023-06-15T07:16:30.699Z,168681339069900
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:16:29.889Z,168681338988900
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:16:27.464Z,168681338746400
"Turn: 3♥, A♦, Q♦ [5♥]",2023-06-15T07:16:13.596Z,168681337359600
"""brett @ eKDH2_sDqp"" calls 3.50",2023-06-15T07:16:12.742Z,168681337274200
"""MJK @ 8xuYQoCB-e"" bets 3.50",2023-06-15T07:16:09.867Z,168681336986700
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:16:06.615Z,168681336661500
"Flop:  [3♥, A♦, Q♦]",2023-06-15T07:16:03.655Z,168681336365500
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:16:02.790Z,168681336279000
"""brett @ eKDH2_sDqp"" calls 4.00",2023-06-15T07:16:01.793Z,168681336179300
"""MJK @ 8xuYQoCB-e"" raises to 4.00",2023-06-15T07:15:57.502Z,168681335750200
"""Phil @ GCtQMn_f2C"" posts a big blind of 1.00",2023-06-15T07:15:54.851Z,168681335485106
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-15T07:15:54.851Z,168681335485105
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (312.19) | #6 ""Phil @ GCtQMn_f2C"" (450.77) | #8 ""MJK @ 8xuYQoCB-e"" (508.82)",2023-06-15T07:15:54.851Z,168681335485101
"-- starting hand #247 (id: o73xwfwydegt)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-15T07:15:54.851Z,168681335485100
"""MJK @ 8xuYQoCB-e"" shows a 2♦, 9♦, 6♥, Q♣.",2023-06-15T07:15:48.669Z,168681334866900
"-- ending hand #246 --",2023-06-15T07:15:48.231Z,168681334823102
"""brett @ eKDH2_sDqp"" collected 2.00 from pot",2023-06-15T07:15:48.231Z,168681334823101
"Uncalled bet of 2.00 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:15:48.231Z,168681334823100
"""MJK @ 8xuYQoCB-e"" folds",2023-06-15T07:15:47.359Z,168681334735900
"""brett @ eKDH2_sDqp"" raises to 3.00",2023-06-15T07:15:46.392Z,168681334639200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:15:42.035Z,168681334203500
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:15:40.946Z,168681334094600
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-15T07:15:36.218Z,168681333621806
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-15T07:15:36.218Z,168681333621805
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (311.19) | #6 ""Phil @ GCtQMn_f2C"" (450.77) | #8 ""MJK @ 8xuYQoCB-e"" (509.82)",2023-06-15T07:15:36.218Z,168681333621801
"-- starting hand #246 (id: s6ak1we4aqyv)  (Pot Limit Omaha Hi) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-15T07:15:36.218Z,168681333621800
"-- ending hand #245 --",2023-06-15T07:15:30.253Z,168681333025302
"""brett @ eKDH2_sDqp"" collected 27.00 from pot",2023-06-15T07:15:30.253Z,168681333025301
"Uncalled bet of 22.00 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:15:30.253Z,168681333025300
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:15:29.449Z,168681332944900
"""brett @ eKDH2_sDqp"" raises to 35.00",2023-06-15T07:15:27.412Z,168681332741200
"""MJK @ 8xuYQoCB-e"" folds",2023-06-15T07:15:20.138Z,168681332013800
"""Phil @ GCtQMn_f2C"" raises to 13.00",2023-06-15T07:15:18.992Z,168681331899200
"""brett @ eKDH2_sDqp"" raises to 4.00",2023-06-15T07:15:16.693Z,168681331669300
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-15T07:15:13.700Z,168681331370006
"""Phil @ GCtQMn_f2C"" posts a small blind of 1.00",2023-06-15T07:15:13.700Z,168681331370005
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (297.19) | #6 ""Phil @ GCtQMn_f2C"" (463.77) | #8 ""MJK @ 8xuYQoCB-e"" (510.82)",2023-06-15T07:15:13.700Z,168681331370001
"-- starting hand #245 (id: h29wyyqpmlth)  (Pot Limit Omaha Hi) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:15:13.700Z,168681331370000
"-- ending hand #244 --",2023-06-15T07:15:07.775Z,168681330777502
"""brett @ eKDH2_sDqp"" collected 37.00 from pot",2023-06-15T07:15:07.775Z,168681330777501
"Uncalled bet of 25.00 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:15:07.775Z,168681330777500
"""MJK @ 8xuYQoCB-e"" folds",2023-06-15T07:15:06.943Z,168681330694300
"""brett @ eKDH2_sDqp"" bets 25.00",2023-06-15T07:15:05.523Z,168681330552300
"Turn: 9♦, 4♠, 2♣ [10♥]",2023-06-15T07:14:58.885Z,168681329888500
"""MJK @ 8xuYQoCB-e"" calls 8.00",2023-06-15T07:14:58.043Z,168681329804300
"""brett @ eKDH2_sDqp"" bets 8.00",2023-06-15T07:14:55.352Z,168681329535200
"Flop:  [9♦, 4♠, 2♣]",2023-06-15T07:14:48.356Z,168681328835600
"""MJK @ 8xuYQoCB-e"" calls 10.00",2023-06-15T07:14:47.479Z,168681328747900
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:14:46.196Z,168681328619600
"""brett @ eKDH2_sDqp"" raises to 10.00",2023-06-15T07:14:45.139Z,168681328513900
"""MJK @ 8xuYQoCB-e"" raises to 4.00",2023-06-15T07:14:39.890Z,168681327989000
"""Phil @ GCtQMn_f2C"" posts a big blind of 1.00",2023-06-15T07:14:37.366Z,168681327736606
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-15T07:14:37.366Z,168681327736605
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (278.19) | #6 ""Phil @ GCtQMn_f2C"" (464.77) | #8 ""MJK @ 8xuYQoCB-e"" (528.82)",2023-06-15T07:14:37.366Z,168681327736601
"-- starting hand #244 (id: exiq0kzygqoy)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-15T07:14:37.366Z,168681327736600
"-- ending hand #243 --",2023-06-15T07:14:31.448Z,168681327144802
"""brett @ eKDH2_sDqp"" collected 6.00 from pot",2023-06-15T07:14:31.448Z,168681327144801
"Uncalled bet of 4.00 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:14:31.448Z,168681327144800
"""MJK @ 8xuYQoCB-e"" folds",2023-06-15T07:14:30.571Z,168681327057100
"""brett @ eKDH2_sDqp"" bets 4.00",2023-06-15T07:14:28.702Z,168681326870200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:14:22.727Z,168681326272700
"Flop:  [K♥, 10♠, 4♥]",2023-06-15T07:14:21.484Z,168681326148400
"""MJK @ 8xuYQoCB-e"" calls 3.00",2023-06-15T07:14:20.634Z,168681326063400
"""brett @ eKDH2_sDqp"" raises to 3.00",2023-06-15T07:14:19.382Z,168681325938200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:14:15.864Z,168681325586400
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:14:14.343Z,168681325434300
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-15T07:14:12.419Z,168681325241906
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-15T07:14:12.419Z,168681325241905
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (275.19) | #6 ""Phil @ GCtQMn_f2C"" (464.77) | #8 ""MJK @ 8xuYQoCB-e"" (531.82)",2023-06-15T07:14:12.419Z,168681325241901
"-- starting hand #243 (id: xbebhbtkl789)  (Pot Limit Omaha Hi) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-15T07:14:12.419Z,168681325241900
"-- ending hand #242 --",2023-06-15T07:14:06.405Z,168681324640502
"""MJK @ 8xuYQoCB-e"" collected 42.50 from pot with Straight (combination: Q♥, J♦, 10♦, 9♣, 8♠)",2023-06-15T07:14:06.405Z,168681324640501
"""MJK @ 8xuYQoCB-e"" shows a 9♣, Q♥, J♠, 5♦.",2023-06-15T07:14:06.405Z,168681324640500
"""brett @ eKDH2_sDqp"" calls 12.75",2023-06-15T07:14:05.570Z,168681324557000
"""MJK @ 8xuYQoCB-e"" bets 12.75",2023-06-15T07:14:01.800Z,168681324180000
"River: 9♠, 7♣, J♦, 10♦ [8♠]",2023-06-15T07:13:57.003Z,168681323700300
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:13:56.122Z,168681323612200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:13:52.252Z,168681323225200
"Turn: 9♠, 7♣, J♦ [10♦]",2023-06-15T07:13:51.398Z,168681323139800
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-06-15T07:13:50.541Z,168681323054100
"""brett @ eKDH2_sDqp"" bets 4.00",2023-06-15T07:13:47.902Z,168681322790200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:13:40.773Z,168681322077300
"Flop:  [9♠, 7♣, J♦]",2023-06-15T07:13:39.769Z,168681321976900
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-06-15T07:13:38.886Z,168681321888600
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:13:37.079Z,168681321707900
"""brett @ eKDH2_sDqp"" raises to 4.00",2023-06-15T07:13:36.108Z,168681321610800
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-15T07:13:32.878Z,168681321287806
"""Phil @ GCtQMn_f2C"" posts a small blind of 1.00",2023-06-15T07:13:32.878Z,168681321287805
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (295.94) | #6 ""Phil @ GCtQMn_f2C"" (465.77) | #8 ""MJK @ 8xuYQoCB-e"" (510.07)",2023-06-15T07:13:32.878Z,168681321287801
"-- starting hand #242 (id: pbb5iwzo3zdf)  (Pot Limit Omaha Hi) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:13:32.878Z,168681321287800
"-- ending hand #241 --",2023-06-15T07:13:26.958Z,168681320695802
"""brett @ eKDH2_sDqp"" collected 2.00 from pot",2023-06-15T07:13:26.958Z,168681320695801
"Uncalled bet of 2.00 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:13:26.958Z,168681320695800
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:13:26.079Z,168681320607900
"""brett @ eKDH2_sDqp"" raises to 3.00",2023-06-15T07:13:20.105Z,168681320010500
"""MJK @ 8xuYQoCB-e"" folds",2023-06-15T07:13:16.547Z,168681319654700
"""Phil @ GCtQMn_f2C"" posts a big blind of 1.00",2023-06-15T07:13:14.941Z,168681319494106
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-15T07:13:14.941Z,168681319494105
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (294.94) | #6 ""Phil @ GCtQMn_f2C"" (466.77) | #8 ""MJK @ 8xuYQoCB-e"" (510.07)",2023-06-15T07:13:14.941Z,168681319494101
"-- starting hand #241 (id: bibqilql3mfc)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-15T07:13:14.941Z,168681319494100
"""MJK @ 8xuYQoCB-e"" shows a J♦, 4♥, 4♠, 9♦.",2023-06-15T07:13:10.009Z,168681319000900
"-- ending hand #240 --",2023-06-15T07:13:08.337Z,168681318833702
"""MJK @ 8xuYQoCB-e"" collected 2.00 from pot",2023-06-15T07:13:08.337Z,168681318833701
"Uncalled bet of 1.50 returned to ""MJK @ 8xuYQoCB-e""",2023-06-15T07:13:08.337Z,168681318833700
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:13:07.530Z,168681318753000
"""MJK @ 8xuYQoCB-e"" bets 1.50",2023-06-15T07:12:45.974Z,168681316597400
"Flop:  [5♠, A♦, 4♦]",2023-06-15T07:12:42.503Z,168681316250300
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:12:41.626Z,168681316162600
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:12:36.219Z,168681315621900
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:12:35.079Z,168681315507900
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-15T07:12:32.287Z,168681315228706
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-15T07:12:32.287Z,168681315228705
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (295.94) | #6 ""Phil @ GCtQMn_f2C"" (466.77) | #8 ""MJK @ 8xuYQoCB-e"" (509.07)",2023-06-15T07:12:32.287Z,168681315228701
"-- starting hand #240 (id: lsrdq1isiw32)  (Pot Limit Omaha Hi) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-15T07:12:32.287Z,168681315228700
"-- ending hand #239 --",2023-06-15T07:12:26.282Z,168681314628203
"""Phil @ GCtQMn_f2C"" shows a 7♦, J♥, 2♠, 4♥.",2023-06-15T07:12:26.282Z,168681314628202
"""MJK @ 8xuYQoCB-e"" collected 37.50 from pot with Straight (combination: 8♥, 7♥, 6♦, 5♣, 4♠)",2023-06-15T07:12:26.282Z,168681314628201
"""MJK @ 8xuYQoCB-e"" shows a 6♦, 2♥, 7♣, 5♣.",2023-06-15T07:12:26.282Z,168681314628200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:12:25.399Z,168681314539900
"""Phil @ GCtQMn_f2C"" checks",2023-06-15T07:12:20.016Z,168681314001600
"River: 4♠, 8♥, 7♥, 3♠ [10♦]",2023-06-15T07:12:14.566Z,168681313456600
"""MJK @ 8xuYQoCB-e"" calls 11.25",2023-06-15T07:12:13.709Z,168681313370900
"""Phil @ GCtQMn_f2C"" bets 11.25",2023-06-15T07:12:05.952Z,168681312595200
"Turn: 4♠, 8♥, 7♥ [3♠]",2023-06-15T07:12:03.060Z,168681312306000
"""MJK @ 8xuYQoCB-e"" calls 6.50",2023-06-15T07:12:02.185Z,168681312218500
"""Phil @ GCtQMn_f2C"" raises to 6.50",2023-06-15T07:12:00.043Z,168681312004300
"""MJK @ 8xuYQoCB-e"" bets 1.50",2023-06-15T07:11:57.686Z,168681311768600
"""Phil @ GCtQMn_f2C"" checks",2023-06-15T07:11:54.976Z,168681311497600
"Flop:  [4♠, 8♥, 7♥]",2023-06-15T07:11:53.330Z,168681311333000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:11:52.519Z,168681311251900
"""Phil @ GCtQMn_f2C"" checks",2023-06-15T07:11:51.519Z,168681311151900
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:11:50.612Z,168681311061200
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-15T07:11:48.319Z,168681310831906
"""Phil @ GCtQMn_f2C"" posts a small blind of 1.00",2023-06-15T07:11:48.319Z,168681310831905
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (295.94) | #6 ""Phil @ GCtQMn_f2C"" (485.52) | #8 ""MJK @ 8xuYQoCB-e"" (490.32)",2023-06-15T07:11:48.319Z,168681310831901
"-- starting hand #239 (id: tbhwt72nqal3)  (Pot Limit Omaha Hi) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:11:48.319Z,168681310831900
"-- ending hand #238 --",2023-06-15T07:11:42.395Z,168681310239502
"""brett @ eKDH2_sDqp"" collected 6.00 from pot",2023-06-15T07:11:42.395Z,168681310239501
"Uncalled bet of 3.00 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:11:42.395Z,168681310239500
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:11:41.564Z,168681310156400
"""brett @ eKDH2_sDqp"" bets 3.00",2023-06-15T07:11:40.476Z,168681310047600
"Flop:  [6♥, J♠, 3♠]",2023-06-15T07:11:31.692Z,168681309169200
"""Phil @ GCtQMn_f2C"" calls 3.00",2023-06-15T07:11:30.855Z,168681309085500
"""brett @ eKDH2_sDqp"" raises to 3.00",2023-06-15T07:11:26.469Z,168681308646900
"""MJK @ 8xuYQoCB-e"" folds",2023-06-15T07:11:14.812Z,168681307481200
"""Phil @ GCtQMn_f2C"" posts a big blind of 1.00",2023-06-15T07:11:13.350Z,168681307335006
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-15T07:11:13.350Z,168681307335005
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (292.94) | #6 ""Phil @ GCtQMn_f2C"" (488.52) | #8 ""MJK @ 8xuYQoCB-e"" (490.32)",2023-06-15T07:11:13.350Z,168681307335001
"-- starting hand #238 (id: nhhgdfmppzic)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-15T07:11:13.350Z,168681307335000
"-- ending hand #237 --",2023-06-15T07:11:07.396Z,168681306739602
"""Phil @ GCtQMn_f2C"" collected 3.00 from pot",2023-06-15T07:11:07.396Z,168681306739601
"Uncalled bet of 3.00 returned to ""Phil @ GCtQMn_f2C""",2023-06-15T07:11:07.396Z,168681306739600
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:11:06.582Z,168681306658200
"""MJK @ 8xuYQoCB-e"" folds",2023-06-15T07:11:03.848Z,168681306384800
"""Phil @ GCtQMn_f2C"" raises to 4.00",2023-06-15T07:11:02.637Z,168681306263700
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-15T07:10:59.589Z,168681305958906
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-15T07:10:59.589Z,168681305958905
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (293.94) | #6 ""Phil @ GCtQMn_f2C"" (486.52) | #8 ""MJK @ 8xuYQoCB-e"" (491.32)",2023-06-15T07:10:59.589Z,168681305958901
"-- starting hand #237 (id: httafpmrbd2n)  (Pot Limit Omaha Hi) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-15T07:10:59.589Z,168681305958900
"-- ending hand #236 --",2023-06-15T07:10:56.646Z,168681305664602
"""MJK @ 8xuYQoCB-e"" collected 48.00 from pot",2023-06-15T07:10:56.646Z,168681305664601
"Uncalled bet of 36.00 returned to ""MJK @ 8xuYQoCB-e""",2023-06-15T07:10:56.646Z,168681305664600
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:10:55.818Z,168681305581800
"""MJK @ 8xuYQoCB-e"" bets 36.00",2023-06-15T07:10:35.205Z,168681303520500
"""Phil @ GCtQMn_f2C"" checks",2023-06-15T07:10:29.270Z,168681302927000
"River: 6♣, K♥, 3♥, 4♣ [K♦]",2023-06-15T07:10:26.480Z,168681302648000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:10:25.582Z,168681302558200
"""Phil @ GCtQMn_f2C"" checks",2023-06-15T07:10:23.554Z,168681302355400
"Turn: 6♣, K♥, 3♥ [4♣]",2023-06-15T07:10:22.351Z,168681302235100
"""Phil @ GCtQMn_f2C"" calls 10.50",2023-06-15T07:10:21.480Z,168681302148000
"""MJK @ 8xuYQoCB-e"" bets 10.50",2023-06-15T07:10:19.579Z,168681301957900
"""Phil @ GCtQMn_f2C"" checks",2023-06-15T07:10:15.636Z,168681301563600
"Flop:  [6♣, K♥, 3♥]",2023-06-15T07:10:13.343Z,168681301334300
"""Phil @ GCtQMn_f2C"" calls 13.00",2023-06-15T07:10:12.512Z,168681301251200
"""brett @ eKDH2_sDqp"" folds",2023-06-15T07:10:09.978Z,168681300997800
"""MJK @ 8xuYQoCB-e"" raises to 13.00",2023-06-15T07:10:07.857Z,168681300785700
"""Phil @ GCtQMn_f2C"" raises to 4.00",2023-06-15T07:10:04.776Z,168681300477600
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-15T07:10:02.008Z,168681300200800
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-15T07:09:58.934Z,168681299893406
"""Phil @ GCtQMn_f2C"" posts a small blind of 1.00",2023-06-15T07:09:58.934Z,168681299893405
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (294.94) | #6 ""Phil @ GCtQMn_f2C"" (510.02) | #8 ""MJK @ 8xuYQoCB-e"" (466.82)",2023-06-15T07:09:58.934Z,168681299893401
"-- starting hand #236 (id: pvsf5xdcrnay)  (Pot Limit Omaha Hi) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-15T07:09:58.934Z,168681299893400
"-- ending hand #235 --",2023-06-15T07:09:55.930Z,168681299593002
"""brett @ eKDH2_sDqp"" collected 9.00 from pot",2023-06-15T07:09:55.930Z,168681299593001
"Uncalled bet of 7.50 returned to ""brett @ eKDH2_sDqp""",2023-06-15T07:09:55.930Z,168681299593000
"""MJK @ 8xuYQoCB-e"" folds",2023-06-15T07:09:55.080Z,168681299508000
"""brett @ eKDH2_sDqp"" bets 7.50",2023-06-15T07:09:54.197Z,168681299419700
"River: 6♦, Q♥, J♠, 9♦ [5♣]",2023-06-15T07:09:45.280Z,168681298528000
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:09:44.472Z,168681298447200
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:09:39.133Z,168681297913300
"Turn: 6♦, Q♥, J♠ [9♦]",2023-06-15T07:09:34.867Z,168681297486700
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:09:34.022Z,168681297402200
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:09:31.069Z,168681297106900
"Flop:  [6♦, Q♥, J♠]",2023-06-15T07:09:20.347Z,168681296034700
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:09:19.541Z,168681295954100
"""brett @ eKDH2_sDqp"" calls 4.00",2023-06-15T07:09:18.347Z,168681295834700
"""MJK @ 8xuYQoCB-e"" raises to 4.00",2023-06-15T07:09:15.522Z,168681295552200
"""Phil @ GCtQMn_f2C"" posts a big blind of 1.00",2023-06-15T07:09:12.241Z,168681295224106
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-15T07:09:12.241Z,168681295224105
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (289.94) | #6 ""Phil @ GCtQMn_f2C"" (511.02) | #8 ""MJK @ 8xuYQoCB-e"" (470.82)",2023-06-15T07:09:12.241Z,168681295224101
"-- starting hand #235 (id: zbokbqh0mksb)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-15T07:09:12.241Z,168681295224100
"""brett @ eKDH2_sDqp"" shows a 5♣, 9♥, J♠, 8♥.",2023-06-15T07:09:07.410Z,168681294741000
"-- ending hand #234 --",2023-06-15T07:09:05.641Z,168681294564102
"""MJK @ 8xuYQoCB-e"" collected 102.00 from pot with Full House (combination: J♦, J♣, J♥, 10♠, 10♥)",2023-06-15T07:09:05.641Z,168681294564101
"""MJK @ 8xuYQoCB-e"" shows a J♦, Q♣, 7♥, J♣.",2023-06-15T07:09:05.641Z,168681294564100
"""brett @ eKDH2_sDqp"" calls 44.00",2023-06-15T07:09:04.772Z,168681294477200
"""MJK @ 8xuYQoCB-e"" raises to 44.00",2023-06-15T07:08:54.657Z,168681293465700
"""brett @ eKDH2_sDqp"" bets 10.00",2023-06-15T07:08:39.182Z,168681291918200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:08:35.382Z,168681291538200
"River: 7♠, 10♠, K♦, 10♥ [J♥]",2023-06-15T07:08:32.608Z,168681291260800
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-06-15T07:08:31.758Z,168681291175800
"""brett @ eKDH2_sDqp"" bets 4.00",2023-06-15T07:08:30.272Z,168681291027200
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:08:26.752Z,168681290675200
"Turn: 7♠, 10♠, K♦ [10♥]",2023-06-15T07:08:25.245Z,168681290524500
"""brett @ eKDH2_sDqp"" checks",2023-06-15T07:08:24.426Z,168681290442600
"""MJK @ 8xuYQoCB-e"" checks",2023-06-15T07:08:18.135Z,168681289813500
"Flop:  [7♠, 10♠, K♦]",2023-06-15T07:08:16.598Z,168681289659800
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-15T07:08:15.699Z,168681289569900
"""MJK @ 8xuYQoCB-e"" raises to 3.00",2023-06-15T07:08:09.984Z,168681288998400
"""Phil @ GCtQMn_f2C"" folds",2023-06-15T07:08:06.338Z,168681288633800
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-15T07:08:04.383Z,168681288438306
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-15T07:08:04.383Z,168681288438305
"Player stacks: #4 ""brett @ eKDH2_sDqp"" (340.94) | #6 ""Phil @ GCtQMn_f2C"" (511.02) | #8 ""MJK @ 8xuYQoCB-e"" (419.82)",2023-06-15T07:08:04.383Z,168681288438301
"-- starting hand #234 (id: deeporfxtlwy)  (Pot Limit Omaha Hi) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-15T07:08:04.383Z,168681288438300
"-- ending hand #233 --",2023-06-15T07:08:01.386Z,168681288138602
